timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685691712000,1771685691712000,0,47.3977425,8.5455937,-28.297,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691720000,1771685691720000,0,47.3977425,8.545593799999999,-28.285,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691728000,1771685691728000,0,47.3977425,8.5455937,-28.273,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691736000,1771685691736000,0,47.3977424,8.5455937,-28.261,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691744000,1771685691744000,0,47.3977424,8.545593799999999,-28.25,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691752000,1771685691752000,0,47.3977424,8.545593799999999,-28.238,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691760000,1771685691760000,0,47.3977425,8.545593799999999,-28.226,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691768000,1771685691768000,0,47.3977425,8.545593799999999,-28.214,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691776000,1771685691776000,0,47.3977425,8.5455937,-28.202,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691784000,1771685691784000,0,47.3977425,8.545593799999999,-28.19,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691792000,1771685691792000,0,47.3977425,8.545593799999999,-28.179,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691800000,1771685691800000,0,47.3977425,8.545593799999999,-28.167,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691808000,1771685691808000,0,47.3977426,8.5455937,-28.155,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691816000,1771685691816000,0,47.3977426,8.5455937,-28.143,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691824000,1771685691824000,0,47.3977426,8.545593799999999,-28.131,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691832000,1771685691832000,0,47.3977426,8.545593799999999,-28.119,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691840000,1771685691840000,0,47.3977426,8.545593799999999,-28.108,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691848000,1771685691848000,0,47.3977426,8.545593799999999,-28.096,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691856000,1771685691856000,0,47.3977426,8.5455939,-28.084,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691864000,1771685691864000,0,47.3977426,8.545593799999999,-28.072,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691872000,1771685691872000,0,47.3977425,8.545593799999999,-28.06,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691880000,1771685691880000,0,47.3977426,8.5455937,-28.049,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691888000,1771685691888000,0,47.3977426,8.545593799999999,-28.037,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691896000,1771685691896000,0,47.3977426,8.545593799999999,-28.025,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691904000,1771685691904000,0,47.3977425,8.545593799999999,-28.013,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691912000,1771685691912000,0,47.3977425,8.545593799999999,-28.001,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691920000,1771685691920000,0,47.3977426,8.545593799999999,-27.989,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691928000,1771685691928000,0,47.3977425,8.545593799999999,-27.978,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691936000,1771685691936000,0,47.3977425,8.545593799999999,-27.966,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691944000,1771685691944000,0,47.3977425,8.5455937,-27.954,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691952000,1771685691952000,0,47.3977425,8.5455937,-27.942,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691960000,1771685691960000,0,47.3977424,8.5455937,-27.93,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691968000,1771685691968000,0,47.3977424,8.5455937,-27.919,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691976000,1771685691976000,0,47.3977424,8.5455937,-27.907,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691984000,1771685691984000,0,47.3977424,8.5455936,-27.895,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685691992000,1771685691992000,0,47.3977424,8.5455936,-27.883,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692000000,1771685692000000,0,47.3977425,8.545593499999999,-27.871,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692008000,1771685692008000,0,47.3977425,8.5455936,-27.859,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692016000,1771685692016000,0,47.3977425,8.5455936,-27.848,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692024000,1771685692024000,0,47.3977426,8.5455936,-27.836,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692032000,1771685692032000,0,47.3977425,8.5455936,-27.824,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692040000,1771685692040000,0,47.3977425,8.5455936,-27.812,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692048000,1771685692048000,0,47.3977425,8.545593499999999,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692056000,1771685692056000,0,47.3977424,8.545593499999999,-27.789,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692064000,1771685692064000,0,47.3977424,8.545593499999999,-27.777,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692072000,1771685692072000,0,47.3977424,8.5455934,-27.765,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692080000,1771685692080000,0,47.3977424,8.5455934,-27.753,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692088000,1771685692088000,0,47.3977424,8.545593499999999,-27.741,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692096000,1771685692096000,0,47.3977424,8.545593499999999,-27.729,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692104000,1771685692104000,0,47.3977424,8.545593499999999,-27.718,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692112000,1771685692112000,0,47.3977424,8.545593499999999,-27.706,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692120000,1771685692120000,0,47.3977424,8.5455934,-27.694,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692128000,1771685692128000,0,47.3977424,8.545593499999999,-27.682,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692136000,1771685692136000,0,47.3977424,8.545593499999999,-27.67,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692144000,1771685692144000,0,47.3977424,8.545593499999999,-27.659,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692152000,1771685692152000,0,47.3977424,8.5455936,-27.647,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692160000,1771685692160000,0,47.3977424,8.545593499999999,-27.635,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692168000,1771685692168000,0,47.3977424,8.5455936,-27.623,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692176000,1771685692176000,0,47.3977424,8.5455936,-27.611,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692184000,1771685692184000,0,47.3977423,8.5455936,-27.599,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692192000,1771685692192000,0,47.3977423,8.545593499999999,-27.588,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692200000,1771685692200000,0,47.3977423,8.545593499999999,-27.576,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692208000,1771685692208000,0,47.3977423,8.545593499999999,-27.564,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692216000,1771685692216000,0,47.3977423,8.545593499999999,-27.552,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692224000,1771685692224000,0,47.3977423,8.545593499999999,-27.54,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692232000,1771685692232000,0,47.3977424,8.5455936,-27.529,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692240000,1771685692240000,0,47.3977424,8.545593499999999,-27.517,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692248000,1771685692248000,0,47.3977424,8.545593499999999,-27.505,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692256000,1771685692256000,0,47.3977424,8.545593499999999,-27.493,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692264000,1771685692264000,0,47.3977424,8.545593499999999,-27.481,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692272000,1771685692272000,0,47.3977424,8.5455934,-27.469,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692280000,1771685692280000,0,47.3977424,8.545593499999999,-27.458,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692288000,1771685692288000,0,47.3977424,8.5455936,-27.446,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692296000,1771685692296000,0,47.3977424,8.5455936,-27.434,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692304000,1771685692304000,0,47.3977424,8.5455936,-27.422,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692312000,1771685692312000,0,47.3977424,8.545593499999999,-27.41,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692320000,1771685692320000,0,47.3977424,8.545593499999999,-27.399,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692328000,1771685692328000,0,47.3977424,8.545593499999999,-27.387,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692336000,1771685692336000,0,47.3977424,8.5455934,-27.375,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692344000,1771685692344000,0,47.3977424,8.5455934,-27.363,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692352000,1771685692352000,0,47.3977424,8.5455933,-27.351,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692360000,1771685692360000,0,47.3977424,8.5455934,-27.339,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692368000,1771685692368000,0,47.3977424,8.5455934,-27.328,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692376000,1771685692376000,0,47.3977424,8.5455934,-27.316,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692384000,1771685692384000,0,47.3977424,8.5455934,-27.304,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692392000,1771685692392000,0,47.3977424,8.5455934,-27.292,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692400000,1771685692400000,0,47.3977424,8.545593499999999,-27.28,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692408000,1771685692408000,0,47.3977424,8.545593499999999,-27.269,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692416000,1771685692416000,0,47.3977424,8.545593499999999,-27.257,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692424000,1771685692424000,0,47.3977424,8.545593499999999,-27.245,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692432000,1771685692432000,0,47.3977423,8.545593499999999,-27.233,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692440000,1771685692440000,0,47.3977423,8.545593499999999,-27.221,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692448000,1771685692448000,0,47.3977423,8.5455936,-27.21,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692456000,1771685692456000,0,47.3977423,8.545593499999999,-27.198,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692464000,1771685692464000,0,47.3977423,8.545593499999999,-27.186,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692472000,1771685692472000,0,47.3977424,8.545593499999999,-27.174,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692480000,1771685692480000,0,47.3977424,8.545593499999999,-27.162,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692488000,1771685692488000,0,47.3977424,8.545593499999999,-27.15,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692496000,1771685692496000,0,47.3977424,8.545593499999999,-27.139,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692504000,1771685692504000,0,47.3977423,8.5455936,-27.127,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692512000,1771685692512000,0,47.3977424,8.5455936,-27.115,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692520000,1771685692520000,0,47.3977423,8.545593499999999,-27.103,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692528000,1771685692528000,0,47.3977423,8.5455934,-27.091,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692536000,1771685692536000,0,47.3977424,8.5455934,-27.08,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692544000,1771685692544000,0,47.3977424,8.5455934,-27.068,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692552000,1771685692552000,0,47.3977423,8.5455933,-27.056,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692560000,1771685692560000,0,47.3977424,8.5455934,-27.044,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692568000,1771685692568000,0,47.3977424,8.5455933,-27.032,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692576000,1771685692576000,0,47.3977425,8.5455933,-27.021,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692584000,1771685692584000,0,47.3977425,8.5455934,-27.009,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692592000,1771685692592000,0,47.3977425,8.5455934,-26.997,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692600000,1771685692600000,0,47.3977424,8.5455934,-26.985,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692608000,1771685692608000,0,47.3977424,8.545593499999999,-26.973,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692616000,1771685692616000,0,47.3977425,8.5455934,-26.961,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692624000,1771685692624000,0,47.3977425,8.5455934,-26.95,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692632000,1771685692632000,0,47.3977425,8.5455934,-26.938,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692640000,1771685692640000,0,47.3977424,8.5455934,-26.926,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692648000,1771685692648000,0,47.3977425,8.5455934,-26.914,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692656000,1771685692656000,0,47.3977425,8.545593499999999,-26.902,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692664000,1771685692664000,0,47.3977424,8.5455934,-26.891,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692672000,1771685692672000,0,47.3977424,8.545593499999999,-26.879,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692680000,1771685692680000,0,47.3977424,8.5455934,-26.867,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692688000,1771685692688000,0,47.3977425,8.5455934,-26.855,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692696000,1771685692696000,0,47.3977424,8.5455934,-26.843,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692704000,1771685692704000,0,47.3977424,8.5455934,-26.831,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692712000,1771685692712000,0,47.3977425,8.5455934,-26.82,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692720000,1771685692720000,0,47.3977424,8.5455934,-26.808,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692728000,1771685692728000,0,47.3977424,8.5455934,-26.796,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692736000,1771685692736000,0,47.3977424,8.5455934,-26.784,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692744000,1771685692744000,0,47.3977423,8.5455933,-26.772,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692752000,1771685692752000,0,47.3977424,8.5455934,-26.761,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692760000,1771685692760000,0,47.3977424,8.5455934,-26.749,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692768000,1771685692768000,0,47.3977423,8.545593499999999,-26.737,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692776000,1771685692776000,0,47.3977424,8.5455934,-26.725,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692784000,1771685692784000,0,47.3977424,8.545593499999999,-26.713,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692792000,1771685692792000,0,47.3977423,8.5455936,-26.701,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692800000,1771685692800000,0,47.3977423,8.545593499999999,-26.69,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692808000,1771685692808000,0,47.3977423,8.545593499999999,-26.678,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692816000,1771685692816000,0,47.3977423,8.5455936,-26.666,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692824000,1771685692824000,0,47.3977423,8.545593499999999,-26.654,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692832000,1771685692832000,0,47.397742199999996,8.5455934,-26.642,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692840000,1771685692840000,0,47.397742199999996,8.5455934,-26.63,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692848000,1771685692848000,0,47.3977423,8.5455934,-26.619,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692856000,1771685692856000,0,47.3977423,8.5455934,-26.607,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692864000,1771685692864000,0,47.3977423,8.5455933,-26.595,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692872000,1771685692872000,0,47.3977424,8.5455933,-26.583,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692880000,1771685692880000,0,47.3977424,8.5455933,-26.571,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692888000,1771685692888000,0,47.3977424,8.5455934,-26.56,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692896000,1771685692896000,0,47.3977424,8.5455934,-26.548,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692904000,1771685692904000,0,47.3977423,8.545593499999999,-26.536,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692912000,1771685692912000,0,47.3977423,8.5455934,-26.524,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692920000,1771685692920000,0,47.3977423,8.5455933,-26.512,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692928000,1771685692928000,0,47.3977424,8.5455934,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692936000,1771685692936000,0,47.3977424,8.5455934,-26.489,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692944000,1771685692944000,0,47.3977424,8.5455934,-26.477,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692952000,1771685692952000,0,47.3977424,8.5455933,-26.465,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692960000,1771685692960000,0,47.3977424,8.5455934,-26.453,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692968000,1771685692968000,0,47.3977424,8.545593499999999,-26.441,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692976000,1771685692976000,0,47.3977424,8.545593499999999,-26.429,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692984000,1771685692984000,0,47.3977424,8.545593499999999,-26.418,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685692992000,1771685692992000,0,47.3977423,8.5455936,-26.406,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693000000,1771685693000000,0,47.3977423,8.5455937,-26.394,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693008000,1771685693008000,0,47.3977423,8.545593799999999,-26.382,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693016000,1771685693016000,0,47.3977423,8.5455939,-26.37,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693024000,1771685693024000,0,47.3977424,8.5455939,-26.359,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693032000,1771685693032000,0,47.3977424,8.5455939,-26.347,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693040000,1771685693040000,0,47.3977424,8.545593799999999,-26.335,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693048000,1771685693048000,0,47.3977424,8.5455939,-26.323,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693056000,1771685693056000,0,47.3977424,8.545593799999999,-26.311,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693064000,1771685693064000,0,47.3977424,8.545593799999999,-26.299,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693072000,1771685693072000,0,47.3977424,8.545593799999999,-26.288,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693080000,1771685693080000,0,47.3977424,8.5455939,-26.276,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693088000,1771685693088000,0,47.3977424,8.5455939,-26.264,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693096000,1771685693096000,0,47.3977423,8.5455939,-26.252,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693104000,1771685693104000,0,47.3977423,8.5455939,-26.24,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693112000,1771685693112000,0,47.3977423,8.545593799999999,-26.228,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693120000,1771685693120000,0,47.3977423,8.5455937,-26.217,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693128000,1771685693128000,0,47.3977423,8.545593799999999,-26.205,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693136000,1771685693136000,0,47.3977423,8.545593799999999,-26.193,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693144000,1771685693144000,0,47.3977423,8.545593799999999,-26.181,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693152000,1771685693152000,0,47.397742199999996,8.545593799999999,-26.169,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693160000,1771685693160000,0,47.3977423,8.545593799999999,-26.157,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693168000,1771685693168000,0,47.3977423,8.5455939,-26.146,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693176000,1771685693176000,0,47.3977423,8.5455939,-26.134,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693184000,1771685693184000,0,47.3977423,8.5455939,-26.122,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693192000,1771685693192000,0,47.397742199999996,8.5455939,-26.11,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771685693200000,1771685693200000,0,47.3977423,8.5455939,-26.098,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
