timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685684564000,1771685684564000,1771685684564000,1771684928340000,47.3977419,8.5455939,0.03893408,0.008822805,-39.05417,0.004007112,-0.0025302004,-487.9847,-0.012022988,-0.009744335,1.4682884,1.4822325,-0.00090424286,0.00046052953,-0.0002578646,0.044725686,-0.044435967,-0.012231524,0.021855757,0.00028619717,-0.0002822266,0.005365688,1.8459968e-05,487.9847,39.37552,35.80299,-487.9847,0.12194957,0.1139436,0.08156842,0.04958724,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684572000,1771685684572000,1771685684572000,1771684928340000,47.3977419,8.5455939,0.038932938,0.008749864,-39.042328,0.004007112,-0.0025302004,-487.9847,-0.011986952,-0.0098928455,1.4677616,1.4816699,-0.00090424286,0.00046052953,-0.0002578646,-0.0055140834,-0.015053078,-0.069582365,0.021824533,0.00028629016,-0.00031588087,0.005365688,1.8222938e-05,487.9847,39.36313,35.80459,-487.9847,0.11971384,0.112624414,0.079925954,0.0491436,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684580000,1771685684580000,1771685684580000,1771684928340000,47.3977419,8.5455939,0.038930837,0.008673716,-39.03055,0.004007112,-0.0025302004,-487.9847,-0.011652956,-0.010435259,1.468124,1.4819936,-0.00090424286,0.00046052953,-0.0002578646,0.031995103,-0.06435488,0.041683666,0.02180688,0.00028563905,-0.0003357404,0.005365688,1.8256858e-05,487.9847,39.35141,35.806187,-487.9847,0.12011293,0.11287344,0.080216855,0.049226638,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684588000,1771685684588000,1771685684588000,1771684928340000,47.3977419,8.5455939,0.038927086,0.008592713,-39.018707,0.004007112,-0.0025302004,-487.9847,-0.011852656,-0.010928473,1.4681424,1.4819702,-0.00090424286,0.00046052953,-0.0002578646,-0.034438714,-0.058290455,-0.0012177041,0.0217596,0.00028575168,-0.0003853147,0.005365688,1.8301549e-05,487.9847,39.33969,35.807785,-487.9847,0.12051695,0.113123305,0.08051697,0.049309544,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684596000,1771685684596000,1771685684596000,1771684928340000,47.3977419,8.5455939,0.038920894,0.008508737,-39.006866,0.004007112,-0.0025302004,-487.9847,-0.0115565155,-0.011098882,1.4682584,1.4820416,-0.00090424286,0.00046052953,-0.0002578646,0.027810564,-0.018026108,0.011130235,0.02177831,0.00028586434,-0.00036876136,0.005365688,1.834628e-05,487.9847,39.327972,35.809383,-487.9847,0.12092371,0.11331506,0.08081714,0.049381953,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684604000,1771685684604000,1771685684604000,1771684928340000,47.3977419,8.5455939,0.038915124,0.008422143,-38.995087,0.004007112,-0.0025302004,-487.9847,-0.011273532,-0.011471224,1.4682446,1.4819804,-0.00090424286,0.00046052953,-0.0002578646,0.02643107,-0.043350145,-0.004996545,0.021775546,0.00028597697,-0.00037356326,0.005365688,1.8391045e-05,487.9847,39.316254,35.81098,-487.9847,0.12133324,0.113566466,0.08111861,0.049464617,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684612000,1771685684612000,1771685684612000,1771684928340000,47.3977419,8.5455939,0.038908657,0.008332919,-38.983246,0.004007112,-0.0025302004,-487.9847,-0.011101751,-0.011643933,1.4681388,1.4818249,-0.00090424286,0.00046052953,-0.0002578646,0.012781842,-0.018471235,-0.016357282,0.021689542,0.00028608972,-0.00046149315,0.005365688,1.8435852e-05,487.9847,39.304535,35.81258,-487.9847,0.121745534,0.113818705,0.08142092,0.04954716,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684620000,1771685684620000,1771685684620000,1771684928340000,47.3977419,8.5455939,0.03890166,0.008240964,-38.971466,0.004007112,-0.0025302004,-487.9847,-0.01096715,-0.012108397,1.4681523,1.4817861,-0.00090424286,0.00046052953,-0.0002578646,0.008378972,-0.055014614,-0.0013466923,0.02162572,0.00028620253,-0.00052711787,0.005365688,1.84807e-05,487.9847,39.292816,35.81418,-487.9847,0.122160606,0.11407177,0.08172258,0.049629573,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684628000,1771685684628000,1771685684628000,1771684928340000,47.3977419,8.5455939,0.03890731,0.008152145,-38.959625,0.004007112,-0.0025302004,-487.9847,-0.01095719,-0.0125492355,1.4676052,1.4812007,-0.00090424286,0.00046052953,-0.0002578646,-0.00860906,-0.05159339,-0.07193861,0.021586256,0.00028629485,-0.0005682749,0.005365688,1.8241622e-05,487.9847,39.28061,35.815777,-487.9847,0.119909935,0.11274746,0.080067515,0.049184047,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684636000,1771685684636000,1771685684636000,1771684928340000,47.3977419,8.5455939,0.038911186,0.008059184,-38.947845,0.004007112,-0.0025302004,-487.9847,-0.010947838,-0.012993965,1.4676893,1.4812433,-0.00090424286,0.00046052953,-0.0002578646,-0.008398617,-0.052160293,0.007068738,0.021613805,0.0002864077,-0.0005422612,0.005365688,1.82863e-05,487.9847,39.26889,35.817375,-487.9847,0.120312564,0.1129969,0.08036786,0.049267016,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684644000,1771685684644000,1771685684644000,1771684928340000,47.3977419,8.5455939,0.038911067,0.0079645,-38.936005,0.004007112,-0.0025302004,-487.9847,-0.0112202605,-0.012780413,1.4674999,1.4810097,-0.00090424286,0.00046052953,-0.0002578646,-0.04334578,0.030050404,-0.027005093,0.02160713,0.00028652063,-0.0005503637,0.005365688,1.8331019e-05,487.9847,39.25717,35.818974,-487.9847,0.12071794,0.11324716,0.08066855,0.04934986,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684652000,1771685684652000,1771685684652000,1771684928340000,47.3977419,8.5455939,0.03890609,0.0078731505,-38.924225,0.004007112,-0.0025302004,-487.9847,-0.011354745,-0.012631416,1.4669448,1.4804078,-0.00090424286,0.00046052953,-0.0002578646,-0.025587391,0.021437047,-0.0725449,0.021616396,0.00028586885,-0.0005424158,0.005365688,1.8364895e-05,487.9847,39.245453,35.82057,-487.9847,0.12112372,0.11343914,0.080958866,0.049422156,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684660000,1771685684660000,1771685684660000,1771684928340000,47.3977419,8.5455939,0.03889859,0.007781909,-38.912384,0.004007112,-0.0025302004,-487.9847,-0.011210954,-0.012649439,1.4671592,1.4805726,-0.00090424286,0.00046052953,-0.0002578646,0.009452559,0.00049669505,0.023726372,0.021665517,0.0002859816,-0.0004908205,0.005365688,1.8409684e-05,487.9847,39.233734,35.82217,-487.9847,0.12153457,0.11369095,0.081258796,0.049504764,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684668000,1771685684668000,1771685684668000,1771684928340000,47.3977419,8.5455939,0.03888956,0.007689373,-38.900604,0.004007112,-0.0025302004,-487.9847,-0.0112735275,-0.012742828,1.46711,1.4804713,-0.00090424286,0.00046052953,-0.0002578646,-0.01610071,-0.008985962,-0.00910554,0.021619733,0.00028609432,-0.00053401897,0.005365688,1.8454506e-05,487.9847,39.222015,35.82377,-487.9847,0.12194818,0.1139436,0.08155998,0.049587242,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684676000,1771685684676000,1771685684676000,1771684928340000,47.3977419,8.5455939,0.038902827,0.0075907786,-38.888824,0.004007112,-0.0025302004,-487.9847,-0.011509097,-0.012558901,1.4672122,1.4805307,-0.00090424286,0.00046052953,-0.0002578646,-0.03978978,0.026805008,0.00950694,0.021602638,0.00028618675,-0.000548434,0.005365688,1.8217703e-05,487.9847,39.20993,35.825367,-487.9847,0.11971264,0.11262441,0.07991835,0.049143605,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684684000,1771685684684000,1771685684684000,1771684928340000,47.3977419,8.5455939,0.03891245,0.0074915467,-38.876984,0.004007112,-0.0025302004,-487.9847,-0.011506521,-0.012922249,1.4669826,1.4802556,-0.00090424286,0.00046052953,-0.0002578646,-0.009722085,-0.0417057,-0.03185635,0.021619415,0.00028629956,-0.00052880915,0.005365688,1.8262359e-05,487.9847,39.19821,35.826965,-487.9847,0.120113924,0.112873435,0.08021904,0.04922664,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684692000,1771685684692000,1771685684692000,1771684928340000,47.3977419,8.5455939,0.038919188,0.0073880237,-38.865204,0.004007112,-0.0025302004,-487.9847,-0.011560143,-0.013332304,1.4669104,1.4801351,-0.00090424286,0.00046052953,-0.0002578646,-0.016452879,-0.047638174,-0.01208065,0.02158179,0.0002864124,-0.0005635177,0.005365688,1.8307053e-05,487.9847,39.186493,35.828564,-487.9847,0.120517954,0.1131233,0.08051866,0.049309548,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684700000,1771685684700000,1771685684700000,1771684928340000,47.3977419,8.5455939,0.038924236,0.007283272,-38.853363,0.004007112,-0.0025302004,-487.9847,-0.011232277,-0.013198119,1.4671615,1.4803354,-0.00090424286,0.00046052953,-0.0002578646,0.03151763,0.020303762,0.028443055,0.021518532,0.00028652532,-0.00062379474,0.005365688,1.835179e-05,487.9847,39.174774,35.830162,-487.9847,0.12092473,0.11331506,0.08081871,0.049381956,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684708000,1771685684708000,1771685684708000,1771684928340000,47.3977419,8.5455939,0.03892927,0.007179481,-38.841583,0.004007112,-0.0025302004,-487.9847,-0.011074826,-0.013026029,1.4671922,1.4803123,-0.00090424286,0.00046052953,-0.0002578646,0.010488615,0.024958124,0.00096950674,0.021479703,0.00028663824,-0.00065957615,0.005365688,1.839656e-05,487.9847,39.163055,35.83176,-487.9847,0.12133428,0.113566466,0.08111931,0.04946462,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684716000,1771685684716000,1771685684716000,1771684928340000,47.3977419,8.5455939,0.038932,0.0070754075,-38.829803,0.004007112,-0.0025302004,-487.9847,-0.0111069465,-0.013180684,1.4674287,1.4804928,-0.00090424286,0.00046052953,-0.0002578646,-0.0129621085,-0.015944809,0.026801134,0.021485562,0.00028598655,-0.00065061497,0.005365688,1.8430423e-05,487.9847,39.151337,35.83336,-487.9847,0.12174414,0.1138187,0.08141154,0.049547162,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684724000,1771685684724000,1771685684724000,1771684928340000,47.3977419,8.5455939,0.038931184,0.0069707166,-38.818024,0.004007112,-0.0025302004,-487.9847,-0.011411811,-0.0129464,1.4674641,1.4804698,-0.00090424286,0.00046052953,-0.0002578646,-0.04680102,0.032591,0.001749955,0.021423364,0.00028609924,-0.00070979306,0.005365688,1.8475259e-05,487.9847,39.139618,35.834957,-487.9847,0.12215917,0.11407177,0.08171442,0.049629577,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684732000,1771685684732000,1771685684732000,1771684928340000,47.3977419,8.5455939,0.038940012,0.0068589626,-38.806183,0.004007112,-0.0025302004,-487.9847,-0.011628144,-0.01248768,1.4672517,1.4802048,-0.00090424286,0.00046052953,-0.0002578646,-0.03711291,0.061818905,-0.029418616,0.02136858,0.0002861909,-0.00076150754,0.005365688,1.8236391e-05,487.9847,39.127655,35.836555,-487.9847,0.1199087,0.11274746,0.08006011,0.04918405,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684740000,1771685684740000,1771685684740000,1771684928340000,47.3977419,8.5455939,0.0389447,0.006748491,-38.794403,0.004007112,-0.0025302004,-487.9847,-0.011828322,-0.01262545,1.4673642,1.4802624,-0.00090424286,0.00046052953,-0.0002578646,-0.034803826,-0.01286118,0.011304858,0.021320023,0.00028630364,-0.0008068611,0.005365688,1.8281062e-05,487.9847,39.115936,35.838154,-487.9847,0.12031128,0.11299689,0.08036023,0.049267024,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684748000,1771685684748000,1771685684748000,1771684928340000,47.3977419,8.5455939,0.038945712,0.006637516,-38.782623,0.004007112,-0.0025302004,-487.9847,-0.011838118,-0.012450812,1.4675997,1.4804406,-0.00090424286,0.00046052953,-0.0002578646,-0.010717791,0.026072346,0.026785767,0.021361962,0.00028641638,-0.000761664,0.005365688,1.8325765e-05,487.9847,39.104218,35.839752,-487.9847,0.120716624,0.113247156,0.0806606,0.049349867,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684756000,1771685684756000,1771685684756000,1771684928340000,47.3977419,8.5455939,0.038944956,0.0065281303,-38.770844,0.004007112,-0.0025302004,-487.9847,-0.011732474,-0.012342435,1.4680496,1.4808309,-0.00090424286,0.00046052953,-0.0002578646,0.0039888998,0.01767721,0.053673048,0.021350596,0.0002865293,-0.0007697311,0.005365688,1.8370518e-05,487.9847,39.0925,35.84135,-487.9847,0.12112472,0.113439135,0.08096159,0.049422167,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684764000,1771685684764000,1771685684764000,1771684928340000,47.3977419,8.5455939,0.03894209,0.0064180084,-38.759064,0.004007112,-0.0025302004,-487.9847,-0.011714477,-0.012520495,1.4680346,1.4807541,-0.00090424286,0.00046052953,-0.0002578646,-0.0067006326,-0.018231465,-0.0043502073,0.02130616,0.0002866422,-0.00081082294,0.005365688,1.8415303e-05,487.9847,39.08078,35.84295,-487.9847,0.121535584,0.11369095,0.08126306,0.04950477,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684772000,1771685684772000,1771685684772000,1771684928340000,47.3977419,8.5455939,0.038937073,0.0063071162,-38.747284,0.004007112,-0.0025302004,-487.9847,-0.011660008,-0.01253951,1.4672431,1.4798988,-0.00090424286,0.00046052953,-0.0002578646,-0.0018880836,0.0015586971,-0.10133115,0.021337323,0.00028675512,-0.00077627646,0.005365688,1.8460127e-05,487.9847,39.06906,35.844547,-487.9847,0.12194922,0.11394359,0.08156449,0.049587253,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684780000,1771685684780000,1771685684780000,1771684928340000,47.3977419,8.5455939,0.03894331,0.0061756857,-38.735443,0.004007112,-0.0025302004,-487.9847,-0.011695952,-0.012478688,1.4671539,1.4797741,-0.00090424286,0.00046052953,-0.0002578646,-0.01446278,0.013044147,-0.014501157,0.021413181,0.0002868474,-0.0006969911,0.005365688,1.8223138e-05,487.9847,39.056427,35.846146,-487.9847,0.11971354,0.1126244,0.07992394,0.049143612,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684788000,1771685684788000,1771685684788000,1771684928340000,47.3977419,8.5455939,0.038948808,0.00604763,-38.723663,0.004007112,-0.0025302004,-487.9847,-0.011666263,-0.012425254,1.467509,1.4800907,-0.00090424286,0.00046052953,-0.0002578646,-0.006347444,0.011557483,0.041143965,0.02145482,0.00028619432,-0.00065179216,0.005365688,1.8257051e-05,487.9847,39.04471,35.847744,-487.9847,0.12011263,0.11287343,0.08021486,0.04922665,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684796000,1771685684796000,1771685684796000,1771684928340000,47.3977419,8.5455939,0.038952425,0.005918598,-38.711823,0.004007112,-0.0025302004,-487.9847,-0.011494237,-0.012698277,1.4675086,1.480049,-0.00090424286,0.00046052953,-0.0002578646,0.011724494,-0.029375324,-0.0032000241,0.021493167,0.00028630707,-0.00060661556,0.005365688,1.8301738e-05,487.9847,39.03299,35.849342,-487.9847,0.120516635,0.11312329,0.08051558,0.04930955,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684804000,1771685684804000,1771685684804000,1771684928340000,47.3977419,8.5455939,0.038955316,0.0057882024,-38.700043,0.004007112,-0.0025302004,-487.9847,-0.0113065485,-0.012932726,1.4675263,1.480023,-0.00090424286,0.00046052953,-0.0002578646,0.013961762,-0.024680322,-0.00081909815,0.021471832,0.00028641985,-0.0006210995,0.005365688,1.8346465e-05,487.9847,39.02127,35.85094,-487.9847,0.120923385,0.11331505,0.0808176,0.04938196,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684812000,1771685684812000,1771685684812000,1771684928340000,47.3977419,8.5455939,0.038956173,0.0056566973,-38.688263,0.004007112,-0.0025302004,-487.9847,-0.011291479,-0.012898341,1.4677496,1.4802002,-0.00090424286,0.00046052953,-0.0002578646,-0.00734335,0.00880666,0.024983192,0.021450479,0.00028653265,-0.0006355797,0.005365688,1.8391229e-05,487.9847,39.009552,35.85254,-487.9847,0.121332906,0.11356646,0.08111807,0.049464624,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684820000,1771685684820000,1771685684820000,1771684928340000,47.3977419,8.5455939,0.038953874,0.0055294125,-38.676422,0.004007112,-0.0025302004,-487.9847,-0.011556448,-0.012131455,1.4680065,1.4804087,-0.00090424286,0.00046052953,-0.0002578646,-0.042081125,0.1002563,0.029283574,0.021419602,0.00028664563,-0.0006596544,0.005365688,1.843604e-05,487.9847,38.997833,35.854137,-487.9847,0.1217452,0.11381869,0.0814194,0.049547166,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684828000,1771685684828000,1771685684828000,1771684928340000,47.3977419,8.5455939,0.038948465,0.0054065282,-38.664642,0.004007112,-0.0025302004,-487.9847,-0.011423801,-0.011886433,1.4682997,1.4806513,-0.00090424286,0.00046052953,-0.0002578646,0.007885158,0.03491973,0.033913642,0.02135259,0.00028675856,-0.0007199426,0.005365688,1.8480881e-05,487.9847,38.986115,35.855736,-487.9847,0.12216026,0.11407176,0.08172052,0.04962958,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684836000,1771685684836000,1771685684836000,1771684928340000,47.3977419,8.5455939,0.038955536,0.005253288,-38.6528,0.004007112,-0.0025302004,-487.9847,-0.011485428,-0.011647019,1.4681872,1.480498,-0.00090424286,0.00046052953,-0.0002578646,-0.017753765,0.036303077,-0.01688022,0.021272872,0.00028685067,-0.0007930142,0.005365688,1.8241812e-05,487.9847,38.97403,35.857334,-487.9847,0.11990963,0.11274745,0.080067195,0.049184054,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684844000,1771685684844000,1771685684844000,1771684928340000,47.3977419,8.5455939,0.038958848,0.005102157,-38.64102,0.004007112,-0.0025302004,-487.9847,-0.011684102,-0.011697024,1.4674807,1.4797481,-0.00090424286,0.00046052953,-0.0002578646,-0.034600716,-4.466801e-05,-0.09104749,0.021311343,0.0002869636,-0.0007478376,0.005365688,1.828648e-05,487.9847,38.96231,35.858932,-487.9847,0.12031224,0.11299688,0.080367655,0.049267028,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684852000,1771685684852000,1771685684852000,1771684928340000,47.3977419,8.5455939,0.038957536,0.004951388,-38.629242,0.004007112,-0.0025302004,-487.9847,-0.012097162,-0.011784966,1.4669847,1.4792067,-0.00090424286,0.00046052953,-0.0002578646,-0.061121184,-0.0049866466,-0.0646268,0.02129451,0.00028631056,-0.00075805234,0.005365688,1.8320377e-05,487.9847,38.950592,35.86053,-487.9847,0.12071532,0.11324715,0.080658525,0.04934987,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684860000,1771685684860000,1771685684860000,1771684928340000,47.3977419,8.5455939,0.038951,0.0048014782,-38.617462,0.004007112,-0.0025302004,-487.9847,-0.012175351,-0.011837699,1.466875,1.4790491,-0.00090424286,0.00046052953,-0.0002578646,-0.01899496,-0.00074882194,-0.01627812,0.021241276,0.0002864233,-0.00080449553,0.005365688,1.8365117e-05,487.9847,38.938873,35.86213,-487.9847,0.121123396,0.11343913,0.080959275,0.049422167,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684868000,1771685684868000,1771685684868000,1771684928340000,47.3977419,8.5455939,0.038942516,0.0046516196,-38.60562,0.004007112,-0.0025302004,-487.9847,-0.012206752,-0.011965156,1.4666207,1.4787449,-0.00090424286,0.00046052953,-0.0002578646,-0.012885204,-0.010246993,-0.034255438,0.02124566,0.00028653612,-0.00079341466,0.005365688,1.8409897e-05,487.9847,38.927155,35.863728,-487.9847,0.121534236,0.113690935,0.081259705,0.04950477,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684876000,1771685684876000,1771685684876000,1771684928340000,47.3977419,8.5455939,0.038929068,0.00450252,-38.59384,0.004007112,-0.0025302004,-487.9847,-0.012726789,-0.01198827,1.4669609,1.479033,-0.00090424286,0.00046052953,-0.0002578646,-0.07370328,0.0026458355,0.04016049,0.021283159,0.00028664907,-0.0007493072,0.005365688,1.8454723e-05,487.9847,38.915436,35.865326,-487.9847,0.12194785,0.113943584,0.08156079,0.04958725,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684884000,1771685684884000,1771685684884000,1771684928340000,47.3977419,8.5455939,0.038924627,0.004337376,-38.58206,0.004007112,-0.0025302004,-487.9847,-0.012919577,-0.011822702,1.4671676,1.4791995,-0.00090424286,0.00046052953,-0.0002578646,-0.034158144,0.027465006,0.02327794,0.021294108,0.00028674095,-0.00073184306,0.005365688,1.821789e-05,487.9847,38.90329,35.866924,-487.9847,0.11971232,0.11262439,0.07991944,0.04914361,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684892000,1771685684892000,1771685684892000,1771684928340000,47.3977419,8.5455939,0.038916808,0.00417589,-38.570282,0.004007112,-0.0025302004,-487.9847,-0.013017096,-0.011594169,1.4671388,1.4791279,-0.00090424286,0.00046052953,-0.0002578646,-0.021964714,0.03516748,-0.00608433,0.021324232,0.00028685387,-0.0006951974,0.005365688,1.826254e-05,487.9847,38.89157,35.868523,-487.9847,0.120113604,0.11287342,0.08021918,0.049226645,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684900000,1771685684900000,1771685684900000,1771684928340000,47.3977419,8.5455939,0.038906094,0.004015976,-38.558502,0.004007112,-0.0025302004,-487.9847,-0.013002368,-0.011810361,1.4671326,1.4790767,-0.00090424286,0.00046052953,-0.0002578646,-0.0076574185,-0.020591576,-0.0031483357,0.021296943,0.00028696694,-0.0007160702,0.005365688,1.830724e-05,487.9847,38.879852,35.87012,-487.9847,0.120517634,0.11312328,0.08051897,0.049309548,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684908000,1771685684908000,1771685684908000,1771684928340000,47.3977419,8.5455939,0.03889043,0.0038542447,-38.54666,0.004007112,-0.0025302004,-487.9847,-0.0137408525,-0.012233763,1.4674249,1.4793217,-0.00090424286,0.00046052953,-0.0002578646,-0.1015417,-0.046658967,0.034248453,0.021288918,0.00028707986,-0.0007177745,0.005365688,1.8351966e-05,487.9847,38.868134,35.87172,-487.9847,0.120924406,0.113315046,0.080818534,0.049381956,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684916000,1771685684916000,1771685684916000,1771684928340000,47.3977419,8.5455939,0.038867094,0.0036907059,-38.53488,0.004007112,-0.0025302004,-487.9847,-0.014080478,-0.012622806,1.4675285,1.4793757,-0.00090424286,0.00046052953,-0.0002578646,-0.051417597,-0.04253061,0.010752584,0.021339595,0.0002871929,-0.0006608688,0.005365688,1.8396731e-05,487.9847,38.856415,35.873318,-487.9847,0.12133394,0.11356644,0.08111956,0.04946462,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684924000,1771685684924000,1771685684924000,1771684928340000,47.3977419,8.5455939,0.03884122,0.003527911,-38.5231,0.004007112,-0.0025302004,-487.9847,-0.0142300865,-0.012793406,1.4679902,1.4797857,-0.00090424286,0.00046052953,-0.0002578646,-0.027638983,-0.01569059,0.05557574,0.021353073,0.0002865391,-0.0006412589,0.005365688,1.8430586e-05,487.9847,38.844696,35.874916,-487.9847,0.12174382,0.11381868,0.08141348,0.049547162,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684932000,1771685684932000,1771685684932000,1771684928340000,47.3977419,8.5455939,0.038812064,0.0033647337,-38.511322,0.004007112,-0.0025302004,-487.9847,-0.014296854,-0.012860411,1.4678428,1.4795847,-0.00090424286,0.00046052953,-0.0002578646,-0.017022448,-0.00289572,-0.020472797,0.021352654,0.00028665192,-0.0006334004,0.005365688,1.847542e-05,487.9847,38.832977,35.876514,-487.9847,0.12215884,0.11407175,0.08171516,0.049629573,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684940000,1771685684940000,1771685684940000,1771684928340000,47.3977419,8.5455939,0.038794465,0.0031765145,-38.499542,0.004007112,-0.0025302004,-487.9847,-0.014463454,-0.012860407,1.4678361,1.4795364,-0.00090424286,0.00046052953,-0.0002578646,-0.03088283,0.00810042,-0.0030691733,0.021384306,0.00028674348,-0.00059356773,0.005365688,1.8236547e-05,487.9847,38.82083,35.878113,-487.9847,0.1199084,0.112747446,0.08006066,0.049184047,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
1771685684948000,1771685684948000,1771685684948000,1771684928340000,47.3977419,8.5455939,0.03877276,0.0029893639,-38.4877,0.004007112,-0.0025302004,-487.9847,-0.014637414,-0.012920322,1.4679582,1.4796146,-0.00090424286,0.00046052953,-0.0002578646,-0.03151898,0.00039356368,0.013090669,0.021343421,0.00028685635,-0.0006261808,0.005365688,1.8281215e-05,487.9847,38.809113,35.87971,-487.9847,0.120310985,0.112996876,0.080360994,0.049267016,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,6,1,1,1,0,3,0,0
