timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685523900000,1771685523748000,1771685523900000,0.0077139433,-0.01381097,-0.029520653,0.0037916237,-0.008302639,0.033813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08239746,0.0,0.0,0.0,0.0,0.0059656315,-0.011351577,0.0059656315,-0.0031485856,-0.00389342,0.0056780437,-1.9729137e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523908000,1771685523756000,1771685523908000,0.0077139433,-0.01381097,-0.029520653,0.0037916237,-0.008302639,0.033813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08239746,0.0,0.0,0.0,0.0,0.0059656315,-0.011351577,0.0059656315,-0.0031485856,-0.0016145831,0.0029008582,-3.2186508e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523916000,1771685523764000,1771685523916000,0.0077139433,-0.01381097,-0.029520653,0.0037916237,-0.008302639,0.033813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741211,0.0,0.0,0.0,0.0,0.0059656315,-0.011351577,0.0059656315,-0.0031485856,-0.00016597816,0.0021965085,-4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523924000,1771685523772000,1771685523924000,0.0077139433,-0.01381097,-0.029520653,0.0037916237,-0.008302639,0.033813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741211,0.0,0.0,0.0,0.0,0.0059656315,-0.011351577,0.0059656315,-0.0031485856,-0.004453148,0.0019694213,-1.0550022e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523932000,1771685523780000,1771685523932000,0.0077139433,-0.01381097,-0.029520653,0.0037916237,-0.008302639,0.033813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741211,0.0,0.0,0.0,0.0,0.0059656315,-0.011351577,0.0059656315,-0.0031485856,-0.006163389,0.0025322686,-2.0861626e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523940000,1771685523788000,1771685523940000,0.0077139433,-0.01381097,-0.029520653,0.0037916237,-0.008302639,0.033813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741211,0.0,0.0,0.0,0.0,0.0059656315,-0.011351577,0.0059656315,-0.0031485856,0.00086585624,0.006767769,-1.6868114e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523948000,1771685523796000,1771685523948000,0.008978435,-0.015387001,-0.028881013,-0.007171333,-0.008438288,0.036956787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741211,0.0,0.0,0.0,0.0,0.0059656315,-0.011351577,0.0059656315,-0.0031485856,-0.0021183316,0.0049234857,-1.0550022e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523956000,1771685523804000,1771685523956000,0.008978435,-0.015387001,-0.028881013,-0.007171333,-0.008438288,0.036956787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741211,0.0,0.0,0.0,0.0,0.0059656315,-0.011351577,0.0059656315,-0.0031485856,-0.007718171,0.004164345,-3.6597252e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523964000,1771685523812000,1771685523964000,0.008978435,-0.015387001,-0.028881013,-0.007171333,-0.008438288,0.036956787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741211,0.0,0.0,0.0,0.0,4.8934657e-05,4.8934657e-05,-0.0018323539,-0.00016364455,-0.003930313,0.00324058,-1.1146069e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523972000,1771685523820000,1771685523972000,0.008978435,-0.015387001,-0.028881013,-0.007171333,-0.008438288,0.036956787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11251831,0.0,0.0,0.0,0.0,4.8934657e-05,4.8934657e-05,-0.0018323539,-0.00016364455,-0.0015664102,0.0026222859,-2.8014183e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523980000,1771685523828000,1771685523980000,0.008978435,-0.015387001,-0.028881013,-0.007171333,-0.008438288,0.036956787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11251831,0.0,0.0,0.0,0.0,4.8934657e-05,4.8934657e-05,-0.0018323539,-0.00016364455,-0.0018756954,0.0009764618,-2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523988000,1771685523836000,1771685523988000,0.008978435,-0.015387001,-0.028881013,-0.007171333,-0.008438288,0.036956787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11251831,0.0,0.0,0.0,0.0,4.8934657e-05,4.8934657e-05,-0.0018323539,-0.00016364455,-0.0009118563,0.006226934,-1.4305115e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523996000,1771685523844000,1771685523996000,0.010283767,-0.016204352,-0.028161258,0.004349956,-0.015942529,0.035461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11251831,0.0,0.0,0.0,0.0,4.8934657e-05,4.8934657e-05,-0.0018323539,-0.00016364455,-0.0033448108,0.0022598105,-7.1525574e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524004000,1771685523852000,1771685524004000,0.010283767,-0.016204352,-0.028161258,0.004349956,-0.015942529,0.035461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11251831,0.0,0.0,0.0,0.0,4.8934657e-05,4.8934657e-05,-0.0018323539,-0.00016364455,-0.0011277995,-0.007254175,-3.4034252e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524012000,1771685523860000,1771685524012000,0.010283767,-0.016204352,-0.028161258,0.004349956,-0.015942529,0.035461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11251831,0.0,0.0,0.0,0.0,4.8934657e-05,4.8934657e-05,-0.0018323539,-0.00016364455,0.0060463645,-0.004396951,-2.9087067e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524020000,1771685523868000,1771685524020000,0.010283767,-0.016204352,-0.028161258,0.004349956,-0.015942529,0.035461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1083374,0.0,0.0,0.0,0.0,4.8934657e-05,4.8934657e-05,-0.0018323539,-0.00016364455,-0.0014629669,-0.0045929244,-1.591444e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524028000,1771685523876000,1771685524028000,0.010283767,-0.016204352,-0.028161258,0.004349956,-0.015942529,0.035461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1083374,0.0,0.0,0.0,0.0,4.8934657e-05,4.8934657e-05,-0.0018323539,-0.00016364455,0.0006413431,0.000936388,4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524036000,1771685523884000,1771685524036000,0.010283767,-0.016204352,-0.028161258,0.004349956,-0.015942529,0.035461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1083374,0.0,0.0,0.0,0.0,0.0025084042,0.0025084042,5.866494e-05,-0.00025188923,0.0021266504,-0.001123424,-2.861023e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524044000,1771685523892000,1771685524044000,0.010283767,-0.016204352,-0.028161258,0.004349956,-0.015942529,0.035461426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1083374,0.0,0.0,0.0,0.0,0.0025084042,0.0025084042,5.866494e-05,-0.00025188923,0.0017111219,-0.0019504244,-4.1127205e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524052000,1771685523900000,1771685524052000,0.009571948,-0.01398091,-0.02862563,0.0043911273,-0.015724981,0.03277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1083374,0.0,0.0,0.0,0.0,0.0025084042,0.0025084042,5.866494e-05,-0.00025188923,-0.004857472,1.6505248e-05,-1.4424324e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524060000,1771685523908000,1771685524060000,0.009571948,-0.01398091,-0.02862563,0.0043911273,-0.015724981,0.03277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1083374,0.0,0.0,0.0,0.0,0.0025084042,0.0025084042,5.866494e-05,-0.00025188923,0.00082550966,0.0056061028,-1.1920929e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524068000,1771685523916000,1771685524068000,0.009571948,-0.01398091,-0.02862563,0.0043911273,-0.015724981,0.03277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1083374,0.0,0.0,0.0,0.0,0.0025084042,0.0025084042,5.866494e-05,-0.00025188923,0.0034912177,0.0057870364,-1.7404556e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524076000,1771685523924000,1771685524076000,0.009571948,-0.01398091,-0.02862563,0.0043911273,-0.015724981,0.03277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13256836,0.0,0.0,0.0,0.0,0.0025084042,0.0025084042,5.866494e-05,-0.00025188923,0.006704364,0.001865688,-2.0384789e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524084000,1771685523932000,1771685524084000,0.009571948,-0.01398091,-0.02862563,0.0043911273,-0.015724981,0.03277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13256836,0.0,0.0,0.0,0.0,0.0025084042,0.0025084042,5.866494e-05,-0.00025188923,0.0013455066,0.0030141333,-2.861023e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524092000,1771685523940000,1771685524092000,0.009571948,-0.01398091,-0.02862563,0.0043911273,-0.015724981,0.03277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13256836,0.0,0.0,0.0,0.0,0.0025084042,0.0025084042,5.866494e-05,-0.00025188923,0.003028269,0.0003431664,-3.4570694e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524100000,1771685523948000,1771685524100000,0.007997489,-0.01463562,-0.028154237,0.004328118,-0.015474961,0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13256836,0.0,0.0,0.0,0.0,0.0018618278,0.0018618278,-2.001645e-05,0.00066393614,-0.00041084975,0.00025534933,-5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524108000,1771685523956000,1771685524108000,0.007997489,-0.01463562,-0.028154237,0.004328118,-0.015474961,0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13256836,0.0,0.0,0.0,0.0,0.0018618278,0.0018618278,-2.001645e-05,0.00066393614,-0.00047335395,0.0011090855,-2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524116000,1771685523964000,1771685524116000,0.007997489,-0.01463562,-0.028154237,0.004328118,-0.015474961,0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13256836,0.0,0.0,0.0,0.0,0.0018618278,0.0018618278,-2.001645e-05,0.00066393614,-0.005656713,-0.0019417736,-2.18153e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524124000,1771685523972000,1771685524124000,0.007997489,-0.01463562,-0.028154237,0.004328118,-0.015474961,0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099975586,0.0,0.0,0.0,0.0,0.0018618278,0.0018618278,-2.001645e-05,0.00066393614,-0.0012526931,-0.0013478254,-3.3974648e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524132000,1771685523980000,1771685524132000,0.007997489,-0.01463562,-0.028154237,0.004328118,-0.015474961,0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099975586,0.0,0.0,0.0,0.0,0.0018618278,0.0018618278,-2.001645e-05,0.00066393614,-0.00115183,0.0051068403,-9.596348e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524140000,1771685523988000,1771685524140000,0.007997489,-0.01463562,-0.028154237,0.004328118,-0.015474961,0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099975586,0.0,0.0,0.0,0.0,0.0018618278,0.0018618278,-2.001645e-05,0.00066393614,-0.0010965859,0.0017062086,-8.34465e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524148000,1771685523996000,1771685524148000,0.007997489,-0.01463562,-0.028154237,0.004328118,-0.015474961,0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099975586,0.0,0.0,0.0,0.0,0.0018618278,0.0018618278,-2.001645e-05,0.00066393614,-0.004421167,0.0020181183,-1.1146069e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524156000,1771685524004000,1771685524156000,0.008712996,-0.014661689,-0.027211279,0.004393345,-0.00022091779,0.030700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099975586,0.0,0.0,0.0,0.0,0.0018618278,0.0018618278,-2.001645e-05,0.00066393614,0.00079175876,0.0030034152,-1.7285347e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524164000,1771685524012000,1771685524164000,0.008712996,-0.014661689,-0.027211279,0.004393345,-0.00022091779,0.030700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099975586,0.0,0.0,0.0,0.0,0.0018618278,0.0018618278,-2.001645e-05,0.00066393614,0.00084241654,0.001996913,-1.7881393e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524172000,1771685524020000,1771685524172000,0.008712996,-0.014661689,-0.027211279,0.004393345,-0.00022091779,0.030700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.099975586,0.0,0.0,0.0,0.0,-8.714199e-05,-0.001715902,-0.009522976,-8.714199e-05,0.003556097,0.0033736508,-7.748604e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524180000,1771685524028000,1771685524180000,0.008712996,-0.014661689,-0.027211279,0.004393345,-0.00022091779,0.030700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10543823,0.0,0.0,0.0,0.0,-8.714199e-05,-0.001715902,-0.009522976,-8.714199e-05,0.0012438432,0.006439049,-1.4781952e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524188000,1771685524036000,1771685524188000,0.008712996,-0.014661689,-0.027211279,0.004393345,-0.00022091779,0.030700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10543823,0.0,0.0,0.0,0.0,-8.714199e-05,-0.001715902,-0.009522976,-8.714199e-05,0.0009683422,0.0042254953,-5.00679e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524196000,1771685524044000,1771685524196000,0.008712996,-0.014661689,-0.027211279,0.004393345,-0.00022091779,0.030700684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10543823,0.0,0.0,0.0,0.0,-8.714199e-05,-0.001715902,-0.009522976,-8.714199e-05,0.0011532437,0.00054036273,-5.9604645e-08,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524204000,1771685524052000,1771685524204000,0.008023597,-0.015195643,-0.027819812,0.0043690545,-0.007889283,0.032318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10543823,0.0,0.0,0.0,0.0,-8.714199e-05,-0.001715902,-0.009522976,-8.714199e-05,-0.0030296051,-0.0013809663,-7.867813e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524212000,1771685524060000,1771685524212000,0.008023597,-0.015195643,-0.027819812,0.0043690545,-0.007889283,0.032318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10543823,0.0,0.0,0.0,0.0,-8.714199e-05,-0.001715902,-0.009522976,-8.714199e-05,-0.000185493,0.003401721,-2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524220000,1771685524068000,1771685524220000,0.008023597,-0.015195643,-0.027819812,0.0043690545,-0.007889283,0.032318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10543823,0.0,0.0,0.0,0.0,-8.714199e-05,-0.001715902,-0.009522976,-8.714199e-05,-0.00031713207,0.0055226805,-1.0073185e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524228000,1771685524076000,1771685524228000,0.008023597,-0.015195643,-0.027819812,0.0043690545,-0.007889283,0.032318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082458496,0.0,0.0,0.0,0.0,-8.714199e-05,-0.001715902,-0.009522976,-8.714199e-05,0.0012014168,0.003522879,-3.2782555e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524236000,1771685524084000,1771685524236000,0.008023597,-0.015195643,-0.027819812,0.0043690545,-0.007889283,0.032318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082458496,0.0,0.0,0.0,0.0,0.0018802342,0.0018802342,-0.002168078,0.0009922981,0.0014417114,0.0027134926,-1.5497208e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524244000,1771685524092000,1771685524244000,0.008023597,-0.015195643,-0.027819812,0.0043690545,-0.007889283,0.032318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082458496,0.0,0.0,0.0,0.0,0.0018802342,0.0018802342,-0.002168078,0.0009922981,0.00282007,0.00074643566,-2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524252000,1771685524100000,1771685524252000,0.008023597,-0.015195643,-0.027819812,0.0043690545,-0.007889283,0.032318115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082458496,0.0,0.0,0.0,0.0,0.0018802342,0.0018802342,-0.002168078,0.0009922981,0.0019914072,-0.0014742888,-3.5762787e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524260000,1771685524108000,1771685524260000,0.0070407176,-0.016377266,-0.028124206,0.015518703,-0.00042939713,0.02468872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082458496,0.0,0.0,0.0,0.0,0.0018802342,0.0018802342,-0.002168078,0.0009922981,0.001110876,0.009212354,-3.46303e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524268000,1771685524116000,1771685524268000,0.0070407176,-0.016377266,-0.028124206,0.015518703,-0.00042939713,0.02468872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082458496,0.0,0.0,0.0,0.0,0.0018802342,0.0018802342,-0.002168078,0.0009922981,-0.003032464,0.0029361916,-7.688999e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524276000,1771685524124000,1771685524276000,0.0070407176,-0.016377266,-0.028124206,0.015518703,-0.00042939713,0.02468872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082458496,0.0,0.0,0.0,0.0,0.0018802342,0.0018802342,-0.002168078,0.0009922981,0.0028490836,0.0053820955,-1.2755394e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524284000,1771685524132000,1771685524284000,0.0070407176,-0.016377266,-0.028124206,0.015518703,-0.00042939713,0.02468872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08792114,0.0,0.0,0.0,0.0,0.0018802342,0.0018802342,-0.002168078,0.0009922981,0.0038389706,0.008396144,-3.361702e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524292000,1771685524140000,1771685524292000,0.0070407176,-0.016377266,-0.028124206,0.015518703,-0.00042939713,0.02468872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08792114,0.0,0.0,0.0,0.0,0.0018802342,0.0018802342,-0.002168078,0.0009922981,-0.0006438324,0.0071687256,-1.937151e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524300000,1771685524148000,1771685524300000,0.0070407176,-0.016377266,-0.028124206,0.015518703,-0.00042939713,0.02468872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08792114,0.0,0.0,0.0,0.0,0.0018802342,0.0018802342,-0.002168078,0.0009922981,-0.0014970629,0.0024033522,-2.1457672e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524308000,1771685524156000,1771685524308000,0.0063962042,-0.018296093,-0.02795993,0.0039878255,0.0068763946,0.033416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08792114,0.0,0.0,0.0,0.0,0.0073684454,0.0035833213,0.0005281288,0.0073684454,0.0017813054,0.0056357738,-1.168251e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524316000,1771685524164000,1771685524316000,0.0063962042,-0.018296093,-0.02795993,0.0039878255,0.0068763946,0.033416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08792114,0.0,0.0,0.0,0.0,0.0073684454,0.0035833213,0.0005281288,0.0073684454,0.0028979287,0.00891272,-3.4868717e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524324000,1771685524172000,1771685524324000,0.0063962042,-0.018296093,-0.02795993,0.0039878255,0.0068763946,0.033416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08792114,0.0,0.0,0.0,0.0,0.0073684454,0.0035833213,0.0005281288,0.0073684454,-0.0035432416,0.0036697993,-1.001358e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524332000,1771685524180000,1771685524332000,0.0063962042,-0.018296093,-0.02795993,0.0039878255,0.0068763946,0.033416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088653564,0.0,0.0,0.0,0.0,0.0073684454,0.0035833213,0.0005281288,0.0073684454,-0.0033696608,0.00163316,-5.7816505e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524340000,1771685524188000,1771685524340000,0.0063962042,-0.018296093,-0.02795993,0.0039878255,0.0068763946,0.033416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088653564,0.0,0.0,0.0,0.0,0.0073684454,0.0035833213,0.0005281288,0.0073684454,0.00074943434,0.00512955,-7.987022e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524348000,1771685524196000,1771685524348000,0.0063962042,-0.018296093,-0.02795993,0.0039878255,0.0068763946,0.033416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088653564,0.0,0.0,0.0,0.0,0.0073684454,0.0035833213,0.0005281288,0.0073684454,-0.0005030474,-0.0010210179,-1.7285347e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524356000,1771685524204000,1771685524356000,0.0063962042,-0.018296093,-0.02795993,0.0039878255,0.0068763946,0.033416748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088653564,0.0,0.0,0.0,0.0,0.0073684454,0.0035833213,0.0005281288,0.0073684454,0.00089967035,0.0027857032,-1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524364000,1771685524212000,1771685524364000,0.0065313024,-0.019632725,-0.027458236,0.0040080096,-0.0013026872,0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088653564,0.0,0.0,0.0,0.0,0.0073684454,0.0035833213,0.0005281288,0.0073684454,-0.0019067754,0.0033189615,-3.695488e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524372000,1771685524220000,1771685524372000,0.0065313024,-0.019632725,-0.027458236,0.0040080096,-0.0013026872,0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088653564,0.0,0.0,0.0,0.0,0.000996531,0.000996531,0.0009677876,0.00073325634,-0.005242743,0.0010149027,-1.2755394e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524380000,1771685524228000,1771685524380000,0.0065313024,-0.019632725,-0.027458236,0.0040080096,-0.0013026872,0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.088653564,0.0,0.0,0.0,0.0,0.000996531,0.000996531,0.0009677876,0.00073325634,-0.0012303789,-0.0016284169,-3.874302e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524388000,1771685524236000,1771685524388000,0.0065313024,-0.019632725,-0.027458236,0.0040080096,-0.0013026872,0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1786499,0.0,0.0,0.0,0.0,0.000996531,0.000996531,0.0009677876,0.00073325634,-0.0019539983,-0.0028561722,-8.940697e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524396000,1771685524244000,1771685524396000,0.0065313024,-0.019632725,-0.027458236,0.0040080096,-0.0013026872,0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1786499,0.0,0.0,0.0,0.0,0.000996531,0.000996531,0.0009677876,0.00073325634,-0.0038868953,-0.0012606384,-9.655952e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524404000,1771685524252000,1771685524404000,0.0065313024,-0.019632725,-0.027458236,0.0040080096,-0.0013026872,0.026763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1786499,0.0,0.0,0.0,0.0,0.000996531,0.000996531,0.0009677876,0.00073325634,-0.0021707513,-0.0008694539,-3.874302e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524412000,1771685524260000,1771685524412000,0.007477447,-0.018476717,-0.028153554,-0.007163103,-0.009044457,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1786499,0.0,0.0,0.0,0.0,0.000996531,0.000996531,0.0009677876,0.00073325634,-0.0013674404,0.00018805964,-7.748604e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524420000,1771685524268000,1771685524420000,0.007477447,-0.018476717,-0.028153554,-0.007163103,-0.009044457,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1786499,0.0,0.0,0.0,0.0,0.000996531,0.000996531,0.0009677876,0.00073325634,0.0022772623,-0.00075448223,-3.8146973e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524428000,1771685524276000,1771685524428000,0.007477447,-0.018476717,-0.028153554,-0.007163103,-0.009044457,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1786499,0.0,0.0,0.0,0.0,0.000996531,0.000996531,0.0009677876,0.00073325634,0.0022891867,-0.0019974788,-7.212162e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524436000,1771685524284000,1771685524436000,0.007477447,-0.018476717,-0.028153554,-0.007163103,-0.009044457,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13122559,0.0,0.0,0.0,0.0,0.000996531,0.000996531,0.0009677876,0.00073325634,0.005050639,0.0047513586,-1.9431114e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524444000,1771685524292000,1771685524444000,0.007477447,-0.018476717,-0.028153554,-0.007163103,-0.009044457,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13122559,0.0,0.0,0.0,0.0,0.0011568666,-0.00082343695,-0.0019122721,0.0011568666,0.005079627,0.003654751,-1.66893e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524452000,1771685524300000,1771685524452000,0.007477447,-0.018476717,-0.028153554,-0.007163103,-0.009044457,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13122559,0.0,0.0,0.0,0.0,0.0011568666,-0.00082343695,-0.0019122721,0.0011568666,0.0009812718,0.0015593632,-2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524460000,1771685524308000,1771685524460000,0.007477447,-0.018476717,-0.028153554,-0.007163103,-0.009044457,0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13122559,0.0,0.0,0.0,0.0,0.0011568666,-0.00082343695,-0.0019122721,0.0011568666,0.0013157475,-0.00084793195,-2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
