timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685534480000,1771685534480000,0,0.99997807,-0.00042301943,0.0006419688,0.0065805567,0.0,0.0,0.0,0.0,25,0
1771685534488000,1771685534488000,0,0.9999779,-0.0004503158,0.0006971073,0.0065980167,0.0,0.0,0.0,0.0,25,0
1771685534496000,1771685534496000,0,0.9999777,-0.0004820341,0.0007312353,0.0066157565,0.0,0.0,0.0,0.0,25,0
1771685534504000,1771685534504000,0,0.9999776,-0.000491827,0.00072611007,0.0066337213,0.0,0.0,0.0,0.0,25,0
1771685534512000,1771685534512000,0,0.9999775,-0.0004768145,0.0006831111,0.006651954,0.0,0.0,0.0,0.0,25,0
1771685534520000,1771685534520000,0,0.99997747,-0.000438965,0.00063394895,0.006670396,0.0,0.0,0.0,0.0,25,0
1771685534528000,1771685534528000,0,0.99997735,-0.00039786167,0.0006263244,0.0066889953,0.0,0.0,0.0,0.0,25,0
1771685534536000,1771685534536000,0,0.99997723,-0.00037233418,0.0006571821,0.006707767,0.0,0.0,0.0,0.0,25,0
1771685534544000,1771685534544000,0,0.99997705,-0.00037619728,0.00069295807,0.0067266887,0.0,0.0,0.0,0.0,25,0
1771685534552000,1771685534552000,0,0.99997693,-0.00039756988,0.00071571517,0.006745806,0.0,0.0,0.0,0.0,25,0
1771685534560000,1771685534560000,0,0.99997675,-0.00041507342,0.0007292362,0.006765146,0.0,0.0,0.0,0.0,25,0
1771685534568000,1771685534568000,0,0.99997663,-0.0004231076,0.0007260701,0.0067846193,0.0,0.0,0.0,0.0,25,0
1771685534576000,1771685534576000,0,0.9999765,-0.00042608805,0.0007141146,0.006804093,0.0,0.0,0.0,0.0,25,0
1771685534584000,1771685534584000,0,0.9999764,-0.0004122819,0.0007148785,0.0068238154,0.0,0.0,0.0,0.0,25,0
1771685534592000,1771685534592000,0,0.9999762,-0.0003974462,0.00071730715,0.0068437145,0.0,0.0,0.0,0.0,25,0
1771685534600000,1771685534600000,0,0.9999761,-0.0003832825,0.0007197203,0.00686357,0.0,0.0,0.0,0.0,25,0
1771685534608000,1771685534608000,0,0.999976,-0.00036705,0.0007360794,0.006883329,0.0,0.0,0.0,0.0,25,0
1771685534616000,1771685534616000,0,0.9999758,-0.00036003938,0.00076422887,0.0069028684,0.0,0.0,0.0,0.0,25,0
1771685534624000,1771685534624000,0,0.9999757,-0.00034743335,0.0007865865,0.0069224057,0.0,0.0,0.0,0.0,25,0
1771685534632000,1771685534632000,0,0.99997556,-0.0003275093,0.00077729893,0.0069418596,0.0,0.0,0.0,0.0,25,0
1771685534640000,1771685534640000,0,0.99997544,-0.00031536783,0.00075724913,0.0069611897,0.0,0.0,0.0,0.0,25,0
1771685534648000,1771685534648000,0,0.9999753,-0.00031065123,0.00074978353,0.006980388,0.0,0.0,0.0,0.0,25,0
1771685534656000,1771685534656000,0,0.99997514,-0.0003026786,0.0007731104,0.006999574,0.0,0.0,0.0,0.0,25,0
1771685534664000,1771685534664000,0,0.99997497,-0.00029471575,0.0008331036,0.007018749,0.0,0.0,0.0,0.0,25,0
1771685534672000,1771685534672000,0,0.9999748,-0.00028812655,0.0009054371,0.007037788,0.0,0.0,0.0,0.0,25,0
1771685534680000,1771685534680000,0,0.9999746,-0.0002708789,0.00094192405,0.0070567834,0.0,0.0,0.0,0.0,25,0
1771685534688000,1771685534688000,0,0.9999745,-0.0002492154,0.0009206167,0.007075657,0.0,0.0,0.0,0.0,25,0
1771685534696000,1771685534696000,0,0.9999744,-0.00023844716,0.0008690705,0.007094371,0.0,0.0,0.0,0.0,25,0
1771685534704000,1771685534704000,0,0.9999743,-0.00023050245,0.00083901954,0.0071130376,0.0,0.0,0.0,0.0,25,0
1771685534712000,1771685534712000,0,0.9999742,-0.00021909123,0.00085830246,0.0071316455,0.0,0.0,0.0,0.0,25,0
1771685534720000,1771685534720000,0,0.999974,-0.00020043872,0.000901086,0.007150286,0.0,0.0,0.0,0.0,25,0
1771685534728000,1771685534728000,0,0.99997383,-0.00017196026,0.0009339186,0.007168831,0.0,0.0,0.0,0.0,25,0
1771685534736000,1771685534736000,0,0.9999737,-0.00014266212,0.0009491562,0.007187289,0.0,0.0,0.0,0.0,25,0
1771685534744000,1771685534744000,0,0.9999736,-0.00011906619,0.00094222365,0.0072056227,0.0,0.0,0.0,0.0,25,0
1771685534752000,1771685534752000,0,0.9999735,-0.000104752915,0.0009270797,0.007223966,0.0,0.0,0.0,0.0,25,0
1771685534760000,1771685534760000,0,0.99997336,-9.3499766e-05,0.00090124673,0.0072422693,0.0,0.0,0.0,0.0,25,0
1771685534768000,1771685534768000,0,0.99997324,-8.574441e-05,0.0008678116,0.0072604874,0.0,0.0,0.0,0.0,25,0
1771685534776000,1771685534776000,0,0.9999731,-7.622508e-05,0.0008554702,0.0072786133,0.0,0.0,0.0,0.0,25,0
1771685534784000,1771685534784000,0,0.999973,-4.728604e-05,0.0008598516,0.00729681,0.0,0.0,0.0,0.0,25,0
1771685534792000,1771685534792000,0,0.9999729,-2.4630475e-08,0.00086226827,0.0073149465,0.0,0.0,0.0,0.0,25,0
1771685534800000,1771685534800000,0,0.99997276,4.8662117e-05,0.000851716,0.007332904,0.0,0.0,0.0,0.0,25,0
1771685534808000,1771685534808000,0,0.99997264,9.048117e-05,0.0008391135,0.0073506897,0.0,0.0,0.0,0.0,25,0
1771685534816000,1771685534816000,0,0.9999725,0.00012232318,0.0008289312,0.0073684393,0.0,0.0,0.0,0.0,25,0
1771685534824000,1771685534824000,0,0.99997234,0.00014137027,0.0008264769,0.0073862006,0.0,0.0,0.0,0.0,25,0
1771685534832000,1771685534832000,0,0.9999722,0.00016011353,0.000842883,0.007403831,0.0,0.0,0.0,0.0,25,0
1771685534840000,1771685534840000,0,0.9999721,0.00018164738,0.00085779105,0.007421415,0.0,0.0,0.0,0.0,25,0
1771685534848000,1771685534848000,0,0.9999719,0.00019994956,0.00085773796,0.007438954,0.0,0.0,0.0,0.0,25,0
1771685534856000,1771685534856000,0,0.9999718,0.00022403411,0.000851673,0.0074563986,0.0,0.0,0.0,0.0,25,0
1771685534864000,1771685534864000,0,0.9999717,0.00024629748,0.0008479901,0.007473534,0.0,0.0,0.0,0.0,25,0
1771685534872000,1771685534872000,0,0.99997157,0.00025399364,0.00085004605,0.0074904608,0.0,0.0,0.0,0.0,25,0
1771685534880000,1771685534880000,0,0.99997145,0.0002580991,0.000844436,0.0075070774,0.0,0.0,0.0,0.0,25,0
1771685534888000,1771685534888000,0,0.99997133,0.00027396128,0.000817151,0.0075233676,0.0,0.0,0.0,0.0,25,0
1771685534896000,1771685534896000,0,0.9999712,0.00028887077,0.0007928488,0.007539393,0.0,0.0,0.0,0.0,25,0
1771685534904000,1771685534904000,0,0.9999711,0.0002909711,0.0007992037,0.0075550815,0.0,0.0,0.0,0.0,25,0
1771685534912000,1771685534912000,0,0.999971,0.00029767488,0.00082318,0.0075704604,0.0,0.0,0.0,0.0,25,0
1771685534920000,1771685534920000,0,0.99997085,0.00029954742,0.0008212184,0.0075854356,0.0,0.0,0.0,0.0,25,0
1771685534928000,1771685534928000,0,0.9999708,0.0003001427,0.00078389165,0.0076001794,0.0,0.0,0.0,0.0,25,0
1771685534936000,1771685534936000,0,0.9999707,0.00032092194,0.00073243433,0.007614681,0.0,0.0,0.0,0.0,25,0
1771685534944000,1771685534944000,0,0.9999706,0.00034814884,0.0006844719,0.007629001,0.0,0.0,0.0,0.0,25,0
1771685534952000,1771685534952000,0,0.9999705,0.00036541413,0.00065365556,0.0076431115,0.0,0.0,0.0,0.0,25,0
1771685534960000,1771685534960000,0,0.9999704,0.00037658878,0.0006602219,0.0076570176,0.0,0.0,0.0,0.0,25,0
1771685534968000,1771685534968000,0,0.99997026,0.00039176372,0.0006971602,0.007670665,0.0,0.0,0.0,0.0,25,0
1771685534976000,1771685534976000,0,0.99997014,0.00041531082,0.00071580725,0.0076840776,0.0,0.0,0.0,0.0,25,0
1771685534984000,1771685534984000,0,0.99997,0.00045121665,0.0006903183,0.007697196,0.0,0.0,0.0,0.0,25,0
1771685534992000,1771685534992000,0,0.99996996,0.0004929854,0.0006373924,0.00771021,0.0,0.0,0.0,0.0,25,0
1771685535000000,1771685535000000,0,0.9999699,0.00053044996,0.0005604285,0.007723259,0.0,0.0,0.0,0.0,25,0
1771685535008000,1771685535008000,0,0.9999698,0.0005520617,0.0004735909,0.007736489,0.0,0.0,0.0,0.0,25,0
1771685535016000,1771685535016000,0,0.9999697,0.00055527734,0.0004155131,0.007749744,0.0,0.0,0.0,0.0,25,0
1771685535024000,1771685535024000,0,0.9999696,0.00056244514,0.00040606753,0.007763069,0.0,0.0,0.0,0.0,25,0
1771685535032000,1771685535032000,0,0.9999695,0.00057828234,0.00042731353,0.0077765407,0.0,0.0,0.0,0.0,25,0
1771685535040000,1771685535040000,0,0.99996936,0.000604125,0.00044764546,0.007790052,0.0,0.0,0.0,0.0,25,0
1771685535048000,1771685535048000,0,0.99996924,0.000641472,0.00044528028,0.007803677,0.0,0.0,0.0,0.0,25,0
1771685535056000,1771685535056000,0,0.9999691,0.00068078196,0.00041576714,0.007817462,0.0,0.0,0.0,0.0,25,0
1771685535064000,1771685535064000,0,0.999969,0.0007150074,0.00037222594,0.007831463,0.0,0.0,0.0,0.0,25,0
1771685535072000,1771685535072000,0,0.9999689,0.0007518099,0.00033837842,0.0078456905,0.0,0.0,0.0,0.0,25,0
1771685535080000,1771685535080000,0,0.99996877,0.00079310196,0.00032705086,0.0078600235,0.0,0.0,0.0,0.0,25,0
1771685535088000,1771685535088000,0,0.9999686,0.000842524,0.00033991106,0.007874506,0.0,0.0,0.0,0.0,25,0
1771685535096000,1771685535096000,0,0.9999684,0.00088796177,0.0003644115,0.007888999,0.0,0.0,0.0,0.0,25,0
1771685535104000,1771685535104000,0,0.9999683,0.00092076906,0.00037936974,0.007903488,0.0,0.0,0.0,0.0,25,0
1771685535112000,1771685535112000,0,0.9999681,0.000945827,0.00036930296,0.007917914,0.0,0.0,0.0,0.0,25,0
1771685535120000,1771685535120000,0,0.999968,0.0009826744,0.00033937278,0.007932271,0.0,0.0,0.0,0.0,25,0
1771685535128000,1771685535128000,0,0.9999679,0.0010246685,0.00030617602,0.007946534,0.0,0.0,0.0,0.0,25,0
1771685535136000,1771685535136000,0,0.9999677,0.0010617429,0.00029025914,0.007960862,0.0,0.0,0.0,0.0,25,0
1771685535144000,1771685535144000,0,0.9999676,0.001083848,0.00030116588,0.007975178,0.0,0.0,0.0,0.0,25,0
1771685535152000,1771685535152000,0,0.99996746,0.0010918811,0.00031673897,0.007989636,0.0,0.0,0.0,0.0,25,0
1771685535160000,1771685535160000,0,0.99996734,0.0010856736,0.0003196405,0.008004218,0.0,0.0,0.0,0.0,25,0
1771685535168000,1771685535168000,0,0.9999672,0.0010827564,0.00032550344,0.008018892,0.0,0.0,0.0,0.0,25,0
1771685535176000,1771685535176000,0,0.99996704,0.0010971256,0.00035042968,0.008033492,0.0,0.0,0.0,0.0,25,0
1771685535184000,1771685535184000,0,0.9999669,0.0011332172,0.00039893517,0.0080481535,0.0,0.0,0.0,0.0,25,0
1771685535192000,1771685535192000,0,0.9999667,0.0011732954,0.00044247293,0.008062941,0.0,0.0,0.0,0.0,25,0
1771685535200000,1771685535200000,0,0.99996656,0.0011949046,0.00047168185,0.008077765,0.0,0.0,0.0,0.0,25,0
1771685535208000,1771685535208000,0,0.99996644,0.0011987009,0.00048629232,0.008092891,0.0,0.0,0.0,0.0,25,0
1771685535216000,1771685535216000,0,0.9999663,0.0011923994,0.00049640634,0.008108195,0.0,0.0,0.0,0.0,25,0
1771685535224000,1771685535224000,0,0.99996614,0.0011840255,0.00052517746,0.008123655,0.0,0.0,0.0,0.0,25,0
1771685535232000,1771685535232000,0,0.999966,0.0011833975,0.0005620728,0.008139165,0.0,0.0,0.0,0.0,25,0
1771685535240000,1771685535240000,0,0.99996585,0.0011994787,0.00058562437,0.008154561,0.0,0.0,0.0,0.0,25,0
1771685535248000,1771685535248000,0,0.99996567,0.0012330514,0.00058097113,0.008169868,0.0,0.0,0.0,0.0,25,0
1771685535256000,1771685535256000,0,0.99996555,0.0012584876,0.0005596404,0.008185115,0.0,0.0,0.0,0.0,25,0
1771685535264000,1771685535264000,0,0.9999654,0.0012729098,0.0005578283,0.008200304,0.0,0.0,0.0,0.0,25,0
1771685535272000,1771685535272000,0,0.99996525,0.0012890984,0.00059732737,0.008215545,0.0,0.0,0.0,0.0,25,0
1771685535280000,1771685535280000,0,0.9999651,0.0013020488,0.00064449455,0.008230841,0.0,0.0,0.0,0.0,25,0
1771685535288000,1771685535288000,0,0.99996495,0.0012966811,0.0006568901,0.008245927,0.0,0.0,0.0,0.0,25,0
1771685535296000,1771685535296000,0,0.9999649,0.0012790586,0.0006187125,0.008260867,0.0,0.0,0.0,0.0,25,0
1771685535304000,1771685535304000,0,0.9999648,0.0012692674,0.00056957407,0.008275832,0.0,0.0,0.0,0.0,25,0
1771685535312000,1771685535312000,0,0.99996465,0.0012743332,0.00054307684,0.008290817,0.0,0.0,0.0,0.0,25,0
1771685535320000,1771685535320000,0,0.99996454,0.0012815405,0.0005449408,0.008305882,0.0,0.0,0.0,0.0,25,0
1771685535328000,1771685535328000,0,0.9999644,0.001274175,0.00056023145,0.008321149,0.0,0.0,0.0,0.0,25,0
1771685535336000,1771685535336000,0,0.9999643,0.0012601885,0.0005661992,0.008336587,0.0,0.0,0.0,0.0,25,0
1771685535344000,1771685535344000,0,0.9999642,0.0012422091,0.00056580413,0.008352063,0.0,0.0,0.0,0.0,25,0
1771685535352000,1771685535352000,0,0.9999641,0.0012164186,0.0005515683,0.008367571,0.0,0.0,0.0,0.0,25,0
1771685535360000,1771685535360000,0,0.999964,0.0011999402,0.0005230604,0.008383234,0.0,0.0,0.0,0.0,25,0
1771685535368000,1771685535368000,0,0.9999639,0.0012051074,0.0005020333,0.008399027,0.0,0.0,0.0,0.0,25,0
1771685535376000,1771685535376000,0,0.9999637,0.0012232384,0.00050390075,0.008414887,0.0,0.0,0.0,0.0,25,0
1771685535384000,1771685535384000,0,0.9999635,0.0012468768,0.0005210358,0.0084307175,0.0,0.0,0.0,0.0,25,0
1771685535392000,1771685535392000,0,0.9999634,0.0012757927,0.0005151024,0.008446605,0.0,0.0,0.0,0.0,25,0
1771685535400000,1771685535400000,0,0.9999632,0.0012937814,0.00048365892,0.008462555,0.0,0.0,0.0,0.0,25,0
1771685535408000,1771685535408000,0,0.9999631,0.001292996,0.00044787224,0.0084786415,0.0,0.0,0.0,0.0,25,0
1771685535416000,1771685535416000,0,0.999963,0.0012864989,0.0004199886,0.008494919,0.0,0.0,0.0,0.0,25,0
1771685535424000,1771685535424000,0,0.99996287,0.0012941215,0.00040093999,0.008511336,0.0,0.0,0.0,0.0,25,0
1771685535432000,1771685535432000,0,0.9999627,0.0013261599,0.00039247074,0.008527756,0.0,0.0,0.0,0.0,25,0
1771685535440000,1771685535440000,0,0.99996245,0.001375345,0.000391809,0.008544312,0.0,0.0,0.0,0.0,25,0
1771685535448000,1771685535448000,0,0.9999623,0.0014081352,0.00037592743,0.008560987,0.0,0.0,0.0,0.0,25,0
1771685535456000,1771685535456000,0,0.99996215,0.0014137113,0.00035280513,0.00857784,0.0,0.0,0.0,0.0,25,0
1771685535464000,1771685535464000,0,0.99996203,0.0013976514,0.00032236698,0.008594825,0.0,0.0,0.0,0.0,25,0
1771685535472000,1771685535472000,0,0.9999619,0.0013769679,0.00027513845,0.0086118765,0.0,0.0,0.0,0.0,25,0
1771685535480000,1771685535480000,0,0.9999618,0.0013677488,0.00023137227,0.008629018,0.0,0.0,0.0,0.0,25,0
1771685535488000,1771685535488000,0,0.9999616,0.0013835472,0.00021297722,0.008646367,0.0,0.0,0.0,0.0,25,0
1771685535496000,1771685535496000,0,0.99996144,0.0014169697,0.00021166795,0.008663824,0.0,0.0,0.0,0.0,25,0
1771685535504000,1771685535504000,0,0.99996126,0.0014539892,0.00020451848,0.008681404,0.0,0.0,0.0,0.0,25,0
1771685535512000,1771685535512000,0,0.999961,0.0014810412,0.0001896252,0.008699198,0.0,0.0,0.0,0.0,25,0
1771685535520000,1771685535520000,0,0.9999609,0.0014919916,0.00016301616,0.008717112,0.0,0.0,0.0,0.0,25,0
1771685535528000,1771685535528000,0,0.9999607,0.0014911955,0.00012556446,0.008734967,0.0,0.0,0.0,0.0,25,0
1771685535536000,1771685535536000,0,0.9999606,0.0014826186,0.0001055491,0.00875267,0.0,0.0,0.0,0.0,25,0
1771685535544000,1771685535544000,0,0.9999604,0.0014756635,0.00011647281,0.0087703755,0.0,0.0,0.0,0.0,25,0
1771685535552000,1771685535552000,0,0.9999603,0.001471612,0.00012796855,0.008787949,0.0,0.0,0.0,0.0,25,0
1771685535560000,1771685535560000,0,0.9999601,0.0014634145,0.00012605742,0.008805323,0.0,0.0,0.0,0.0,25,0
1771685535568000,1771685535568000,0,0.99996,0.0014514753,0.00010139538,0.008822533,0.0,0.0,0.0,0.0,25,0
1771685535576000,1771685535576000,0,0.9999599,0.0014411205,5.6277466e-05,0.0088397125,0.0,0.0,0.0,0.0,25,0
1771685535584000,1771685535584000,0,0.99995977,0.0014374692,1.0458793e-05,0.008856891,0.0,0.0,0.0,0.0,25,0
1771685535592000,1771685535592000,0,0.9999596,0.0014368474,-1.1355967e-05,0.008874059,0.0,0.0,0.0,0.0,25,0
1771685535600000,1771685535600000,0,0.99995947,0.0014341623,4.490056e-06,0.008891192,0.0,0.0,0.0,0.0,25,0
1771685535608000,1771685535608000,0,0.9999593,0.0014340695,8.514666e-06,0.008908308,0.0,0.0,0.0,0.0,25,0
1771685535616000,1771685535616000,0,0.9999591,0.0014408918,-2.8957818e-05,0.008925454,0.0,0.0,0.0,0.0,25,0
1771685535624000,1771685535624000,0,0.99995893,0.0014613523,-9.012905e-05,0.008942743,0.0,0.0,0.0,0.0,25,0
1771685535632000,1771685535632000,0,0.99995875,0.0014907629,-0.000145749,0.008960174,0.0,0.0,0.0,0.0,25,0
1771685535640000,1771685535640000,0,0.9999585,0.0015182287,-0.00017383197,0.008977691,0.0,0.0,0.0,0.0,25,0
1771685535648000,1771685535648000,0,0.99995834,0.0015318058,-0.00018334681,0.008995411,0.0,0.0,0.0,0.0,25,0
1771685535656000,1771685535656000,0,0.99995816,0.0015351129,-0.0001608361,0.009013401,0.0,0.0,0.0,0.0,25,0
1771685535664000,1771685535664000,0,0.99995804,0.0015375514,-0.000103677055,0.009031622,0.0,0.0,0.0,0.0,25,0
1771685535672000,1771685535672000,0,0.99995786,0.0015473326,-5.058117e-05,0.009050192,0.0,0.0,0.0,0.0,25,0
1771685535680000,1771685535680000,0,0.9999577,0.0015594367,-4.842477e-05,0.009068863,0.0,0.0,0.0,0.0,25,0
1771685535688000,1771685535688000,0,0.9999575,0.0015619608,-0.00010631216,0.009087394,0.0,0.0,0.0,0.0,25,0
1771685535696000,1771685535696000,0,0.9999573,0.0015657779,-0.00018954159,0.0091057075,0.0,0.0,0.0,0.0,25,0
1771685535704000,1771685535704000,0,0.9999571,0.0015718691,-0.00026181396,0.009123995,0.0,0.0,0.0,0.0,25,0
1771685535712000,1771685535712000,0,0.9999569,0.0015866124,-0.00028126087,0.009142234,0.0,0.0,0.0,0.0,25,0
1771685535720000,1771685535720000,0,0.9999567,0.0016046766,-0.0002692393,0.009160345,0.0,0.0,0.0,0.0,25,0
1771685535728000,1771685535728000,0,0.99995655,0.0016110756,-0.0002549221,0.009178281,0.0,0.0,0.0,0.0,25,0
1771685535736000,1771685535736000,0,0.99995637,0.0016101142,-0.00024549107,0.009196028,0.0,0.0,0.0,0.0,25,0
1771685535744000,1771685535744000,0,0.99995625,0.0016113424,-0.0002543789,0.009213435,0.0,0.0,0.0,0.0,25,0
1771685535752000,1771685535752000,0,0.999956,0.0016285833,-0.00028607686,0.009230366,0.0,0.0,0.0,0.0,25,0
1771685535760000,1771685535760000,0,0.99995583,0.0016557461,-0.00032377185,0.009246889,0.0,0.0,0.0,0.0,25,0
1771685535768000,1771685535768000,0,0.99995565,0.0016699805,-0.0003481001,0.00926303,0.0,0.0,0.0,0.0,25,0
1771685535776000,1771685535776000,0,0.9999555,0.0016723118,-0.00036696004,0.009278732,0.0,0.0,0.0,0.0,25,0
1771685535784000,1771685535784000,0,0.99995536,0.0016671198,-0.00037752787,0.009294,0.0,0.0,0.0,0.0,25,0
1771685535792000,1771685535792000,0,0.9999552,0.0016710752,-0.00038626243,0.009308965,0.0,0.0,0.0,0.0,25,0
1771685535800000,1771685535800000,0,0.99995506,0.0016863173,-0.00039326312,0.009323669,0.0,0.0,0.0,0.0,25,0
1771685535808000,1771685535808000,0,0.9999549,0.0016993616,-0.0004093709,0.00933809,0.0,0.0,0.0,0.0,25,0
1771685535816000,1771685535816000,0,0.9999547,0.001698577,-0.00044642974,0.009352204,0.0,0.0,0.0,0.0,25,0
1771685535824000,1771685535824000,0,0.9999546,0.0016797369,-0.0004882068,0.009365902,0.0,0.0,0.0,0.0,25,0
1771685535832000,1771685535832000,0,0.9999545,0.0016480777,-0.0005211172,0.009379164,0.0,0.0,0.0,0.0,25,0
1771685535840000,1771685535840000,0,0.99995446,0.0016065056,-0.0005489567,0.009391852,0.0,0.0,0.0,0.0,25,0
1771685535848000,1771685535848000,0,0.9999544,0.0015675703,-0.0005682674,0.009404066,0.0,0.0,0.0,0.0,25,0
1771685535856000,1771685535856000,0,0.99995434,0.0015388652,-0.00057900697,0.009416167,0.0,0.0,0.0,0.0,25,0
1771685535864000,1771685535864000,0,0.9999542,0.0015248362,-0.0005981121,0.009428039,0.0,0.0,0.0,0.0,25,0
1771685535872000,1771685535872000,0,0.9999541,0.0015143596,-0.0006162246,0.009439427,0.0,0.0,0.0,0.0,25,0
1771685535880000,1771685535880000,0,0.99995404,0.0014980923,-0.0006195665,0.009450345,0.0,0.0,0.0,0.0,25,0
1771685535888000,1771685535888000,0,0.9999539,0.0014824539,-0.0006273106,0.009460812,0.0,0.0,0.0,0.0,25,0
1771685535896000,1771685535896000,0,0.99995387,0.0014688066,-0.0006332499,0.009470795,0.0,0.0,0.0,0.0,25,0
1771685535904000,1771685535904000,0,0.9999538,0.0014521745,-0.0006348515,0.009480382,0.0,0.0,0.0,0.0,25,0
1771685535912000,1771685535912000,0,0.99995375,0.0014408379,-0.0006397346,0.009489523,0.0,0.0,0.0,0.0,25,0
1771685535920000,1771685535920000,0,0.9999536,0.0014392103,-0.0006570159,0.009498296,0.0,0.0,0.0,0.0,25,0
1771685535928000,1771685535928000,0,0.9999535,0.0014451349,-0.0006813061,0.009506665,0.0,0.0,0.0,0.0,25,0
1771685535936000,1771685535936000,0,0.99995345,0.0014521898,-0.0007024314,0.009514505,0.0,0.0,0.0,0.0,25,0
1771685535944000,1771685535944000,0,0.9999534,0.0014494207,-0.00071179075,0.009521867,0.0,0.0,0.0,0.0,25,0
1771685535952000,1771685535952000,0,0.99995327,0.0014436429,-0.00072310434,0.009528735,0.0,0.0,0.0,0.0,25,0
1771685535960000,1771685535960000,0,0.9999532,0.0014360676,-0.00074373954,0.009535233,0.0,0.0,0.0,0.0,25,0
1771685535968000,1771685535968000,0,0.9999532,0.001416139,-0.0007524966,0.009541338,0.0,0.0,0.0,0.0,25,0
1771685535976000,1771685535976000,0,0.9999532,0.0013867453,-0.0007515674,0.009547096,0.0,0.0,0.0,0.0,25,0
1771685535984000,1771685535984000,0,0.99995315,0.0013703096,-0.00075174676,0.009552506,0.0,0.0,0.0,0.0,25,0
1771685535992000,1771685535992000,0,0.9999531,0.0013658344,-0.0007688964,0.009557723,0.0,0.0,0.0,0.0,25,0
1771685536000000,1771685536000000,0,0.99995303,0.001361121,-0.00081304484,0.009562769,0.0,0.0,0.0,0.0,25,0
1771685536008000,1771685536008000,0,0.999953,0.0013571564,-0.000851206,0.009567647,0.0,0.0,0.0,0.0,25,0
1771685536016000,1771685536016000,0,0.9999529,0.0013562645,-0.00086704455,0.009572291,0.0,0.0,0.0,0.0,25,0
1771685536024000,1771685536024000,0,0.99995285,0.0013513329,-0.00085536204,0.009576481,0.0,0.0,0.0,0.0,25,0
1771685536032000,1771685536032000,0,0.99995285,0.0013509189,-0.0008324453,0.009580244,0.0,0.0,0.0,0.0,25,0
1771685536040000,1771685536040000,0,0.9999528,0.0013555093,-0.00082068366,0.009583642,0.0,0.0,0.0,0.0,25,0
1771685536048000,1771685536048000,0,0.9999528,0.0013542969,-0.00082720537,0.009586565,0.0,0.0,0.0,0.0,25,0
1771685536056000,1771685536056000,0,0.9999528,0.0013432334,-0.0008302841,0.009588952,0.0,0.0,0.0,0.0,25,0
1771685536064000,1771685536064000,0,0.9999528,0.001321253,-0.0008251719,0.009590852,0.0,0.0,0.0,0.0,25,0
1771685536072000,1771685536072000,0,0.9999528,0.001294781,-0.0008240593,0.009592165,0.0,0.0,0.0,0.0,25,0
1771685536080000,1771685536080000,0,0.99995285,0.0012694842,-0.00082644547,0.009592897,0.0,0.0,0.0,0.0,25,0
1771685536088000,1771685536088000,0,0.99995285,0.0012460421,-0.0008204156,0.009593063,0.0,0.0,0.0,0.0,25,0
1771685536096000,1771685536096000,0,0.9999529,0.0012192698,-0.0007992409,0.00959289,0.0,0.0,0.0,0.0,25,0
