timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685532236000,1771685532084000,0,1771685532084000,0,-493.5983,12.354216,0.015075684,0.034351498,12.367069,7.3510137e-07,6.03182e-06,0,0,0,1
1771685532292000,1771685532136000,0,1771685532140000,0,-493.67798,12.354284,0.012359619,0.0322798,12.3671665,4.9408305e-07,5.510149e-06,0,0,0,1
1771685532340000,1771685532188000,0,1771685532188000,0,-493.80466,12.354216,0.06814575,0.03565848,12.367069,1.5020029e-05,6.4060073e-06,0,0,0,1
1771685532396000,1771685532240000,0,1771685532244000,0,-493.8604,12.354284,0.041107178,0.03617176,12.3671665,5.4654397e-06,6.317403e-06,0,0,0,1
1771685532444000,1771685532292000,0,1771685532292000,0,-493.88824,12.354216,-0.0,0.03256591,12.367069,1.4341399e-08,5.720934e-06,0,0,0,1
1771685532500000,1771685532344000,0,1771685532348000,0,-494.0385,12.354284,0.065338135,0.035653148,12.3671665,1.380776e-05,6.482737e-06,0,0,0,1
1771685532548000,1771685532396000,0,1771685532396000,0,-494.06143,12.354216,0.017211914,0.03391593,12.367069,9.581898e-07,5.9623085e-06,0,0,0,1
1771685532604000,1771685532448000,0,1771685532452000,0,-494.22092,12.354284,0.09402466,0.03957835,12.3671665,2.8593893e-05,8.09427e-06,0,0,0,1
1771685532652000,1771685532500000,0,1771685532500000,0,-494.29993,12.354216,0.10171509,0.04543181,12.367069,3.346293e-05,1.0484071e-05,0,0,0,1
1771685532708000,1771685532552000,0,1771685532556000,0,-494.3554,12.354284,0.07424927,0.0481465,12.3671665,1.7830935e-05,1.1176167e-05,0,0,0,1
1771685532756000,1771685532604000,0,1771685532604000,0,-494.39706,12.354216,0.044311523,0.047785234,12.367069,6.3507728e-06,1.0721601e-05,0,0,0,1
1771685532812000,1771685532656000,0,1771685532660000,0,-494.44833,12.354284,0.012145996,0.044427913,12.3671665,4.771512e-07,9.756544e-06,0,0,0,1
1771685532860000,1771685532708000,0,1771685532708000,0,-494.59375,12.354216,0.086120605,0.048355486,12.367069,2.3988736e-05,1.1097258e-05,0,0,0,1
1771685532916000,1771685532760000,0,1771685532764000,0,-494.63998,12.354284,0.048950195,0.04841151,12.3671665,7.749945e-06,1.0781931e-05,0,0,0,1
1771685532964000,1771685532812000,0,1771685532812000,0,-494.74286,12.354216,0.080444336,0.051429097,12.367069,2.0930718e-05,1.1737977e-05,0,0,0,1
1771685533020000,1771685532864000,0,1771685532868000,0,-494.78445,12.354284,0.03866577,0.050226755,12.3671665,4.8355196e-06,1.1087745e-05,0,0,0,1
1771685533068000,1771685532916000,0,1771685532916000,0,-494.9156,12.354216,0.0982666,0.05475225,12.367069,3.123238e-05,1.2985429e-05,0,0,0,1
1771685533124000,1771685532968000,0,1771685532972000,0,-494.93823,12.354284,0.03756714,0.05313336,12.3671665,4.5646343e-06,1.2192166e-05,0,0,0,1
1771685533172000,1771685533020000,0,1771685533020000,0,-495.02713,12.354216,0.054534912,0.053265393,12.367069,9.619277e-06,1.1949792e-05,0,0,0,1
1771685533228000,1771685533072000,0,1771685533076000,0,-495.0924,12.354284,0.036468506,0.051683076,12.3671665,4.3015575e-06,1.12293055e-05,0,0,0,1
1771685533276000,1771685533124000,0,1771685533124000,0,-495.16718,12.354216,0.03967285,0.05055168,12.367069,5.0907297e-06,1.0651034e-05,0,0,0,1
1771685533332000,1771685533176000,0,1771685533180000,0,-495.195,12.354284,-0.0,0.044277396,12.3671665,8.3341513e-07,9.569166e-06,0,0,0,1
1771685533380000,1771685533228000,0,1771685533228000,0,-495.34073,12.354216,0.0579834,0.04556854,12.367069,1.0874281e-05,9.692111e-06,0,0,0,1
1771685533436000,1771685533280000,0,1771685533284000,0,-495.39188,12.354284,0.0256958,0.04369647,12.3671665,2.1355713e-06,8.980263e-06,0,0,0,1
1771685533484000,1771685533332000,0,1771685533332000,0,-495.4386,12.354216,0.0010375977,0.03967788,12.367069,3.4821797e-09,8.134624e-06,0,0,0,1
1771685533540000,1771685533384000,0,1771685533388000,0,-495.59354,12.354284,0.072753906,0.04279374,12.3671665,1.7119946e-05,8.981067e-06,0,0,0,1
1771685533588000,1771685533436000,0,1771685533436000,0,-495.64923,12.354216,0.056640625,0.044098157,12.367069,1.0376461e-05,9.112518e-06,0,0,0,1
1771685533644000,1771685533488000,0,1771685533492000,0,-495.70044,12.354284,0.024108887,0.04221511,12.3671665,1.8799404e-06,8.431188e-06,0,0,0,1
1771685533692000,1771685533540000,0,1771685533540000,0,-495.8035,12.354216,0.055541992,0.04347054,12.367069,9.97783e-06,8.576886e-06,0,0,0,1
1771685533748000,1771685533592000,0,1771685533596000,0,-495.88287,12.354284,0.051513672,0.044228226,12.3671665,8.582914e-06,8.577454e-06,0,0,0,1
1771685533796000,1771685533644000,0,1771685533644000,0,-495.92938,12.354216,0.026245117,0.042534165,12.367069,2.227872e-06,7.979304e-06,0,0,0,1
1771685533852000,1771685533696000,0,1771685533700000,0,-496.01834,12.354284,0.031921387,0.04153441,12.3671665,3.2957425e-06,7.5380995e-06,0,0,0,1
1771685533900000,1771685533748000,0,1771685533748000,0,-496.0979,12.354216,0.03982544,0.04137342,12.367069,5.1299644e-06,7.311246e-06,0,0,0,1
1771685533956000,1771685533800000,0,1771685533804000,0,-496.2478,12.354284,0.106170654,0.04747751,12.3671665,3.6458496e-05,1.0057001e-05,0,0,0,1
1771685534004000,1771685533852000,0,1771685533852000,0,-496.29855,12.354216,0.08477783,0.050991308,12.367069,2.3246514e-05,1.1299492e-05,0,0,0,1
1771685534060000,1771685533904000,0,1771685533908000,0,-496.3683,12.354284,0.07052612,0.052831545,12.3671665,1.6087546e-05,1.1750541e-05,0,0,0,1
1771685534108000,1771685533956000,0,1771685533956000,0,-496.424,12.354216,0.05404663,0.05294601,12.367069,9.447795e-06,1.1533615e-05,0,0,0,1
1771685534164000,1771685534008000,0,1771685534012000,0,-496.49866,12.354284,0.044647217,0.052164238,12.3671665,6.44731e-06,1.1054471e-05,0,0,0,1
1771685534212000,1771685534060000,0,1771685534060000,0,-496.54996,12.354216,0.023742676,0.049486846,12.367069,1.8232764e-06,1.01848655e-05,0,0,0,1
1771685534268000,1771685534112000,0,1771685534116000,0,-496.62015,12.354284,0.0101623535,0.045782365,12.3671665,3.3402455e-07,9.256888e-06,0,0,0,1
1771685534316000,1771685534164000,0,1771685534164000,0,-496.69522,12.354216,0.013549805,0.042745963,12.367069,5.938261e-07,8.440802e-06,0,0,0,1
1771685534372000,1771685534216000,0,1771685534220000,0,-496.83594,12.354284,0.07015991,0.04532844,12.3671665,1.5920908e-05,9.145449e-06,0,0,0,1
1771685534420000,1771685534268000,0,1771685534268000,0,-496.8729,12.354216,0.034729004,0.04432994,12.367069,3.901017e-06,8.651408e-06,0,0,0,1
1771685534476000,1771685534320000,0,1771685534324000,0,-496.93365,12.354284,0.01171875,0.041257873,12.3671665,4.441732e-07,7.878263e-06,0,0,0,1
1771685534524000,1771685534372000,0,1771685534372000,0,-496.9899,12.354216,-0.0,0.03697166,12.367069,5.8199994e-08,7.1306254e-06,0,0,0,1
1771685534580000,1771685534424000,0,1771685534428000,0,-497.1073,12.354284,0.028961182,0.03621705,12.3671665,2.7128285e-06,6.714456e-06,0,0,0,1
1771685534628000,1771685534476000,0,1771685534476000,0,-497.1963,12.354216,0.045562744,0.03709744,12.367069,6.714489e-06,6.7144592e-06,0,0,0,1
1771685534684000,1771685534528000,0,1771685534532000,0,-497.28976,12.354284,0.05517578,0.03880047,12.3671665,9.846611e-06,7.009517e-06,0,0,0,1
1771685534732000,1771685534580000,0,1771685534580000,0,-497.402,12.354216,0.09524536,0.04411774,12.367069,2.9341403e-05,9.113246e-06,0,0,0,1
1771685534788000,1771685534632000,0,1771685534636000,0,-497.4012,12.354284,0.010406494,0.040942043,12.3671665,3.5026656e-07,8.287748e-06,0,0,0,1
1771685534836000,1771685534684000,0,1771685534684000,0,-497.53726,12.354216,0.074523926,0.044105552,12.367069,1.7963239e-05,9.199207e-06,0,0,0,1
1771685534892000,1771685534736000,0,1771685534740000,0,-497.5695,12.354284,0.023040771,0.042121187,12.3671665,1.7170535e-06,8.494367e-06,0,0,0,1
1771685534940000,1771685534788000,0,1771685534788000,0,-497.63504,12.354216,0.016845703,0.039740164,12.367069,9.1784955e-07,7.780637e-06,0,0,0,1
1771685534996000,1771685534840000,0,1771685534844000,0,-497.7194,12.354284,0.017364502,0.037632313,12.3671665,9.752466e-07,7.13955e-06,0,0,0,1
1771685535044000,1771685534892000,0,1771685534892000,0,-497.7709,12.354216,-0.0,0.03378538,12.367069,3.3210235e-08,6.463855e-06,0,0,0,1
1771685535100000,1771685534944000,0,1771685534948000,0,-497.91177,12.354284,0.053955078,0.035685424,12.3671665,9.415739e-06,6.741931e-06,0,0,0,1
1771685535148000,1771685534996000,0,1771685534996000,0,-497.98645,12.354216,0.056793213,0.03767384,12.367069,1.04324445e-05,7.089588e-06,0,0,0,1
1771685535204000,1771685535048000,0,1771685535052000,0,-498.01416,12.354284,0.0004272461,0.0341651,12.3671665,5.903995e-10,6.421784e-06,0,0,0,1
1771685535252000,1771685535100000,0,1771685535100000,0,-498.04703,12.354216,-0.0,0.027307095,12.367069,4.8279276e-06,5.3620283e-06,0,0,0,1
1771685535308000,1771685535152000,0,1771685535156000,0,-498.11774,12.354284,-0.0,0.019847453,12.3671665,8.70538e-06,4.0368377e-06,0,0,0,1
1771685535356000,1771685535204000,0,1771685535204000,0,-498.24966,12.354216,0.007537842,0.018687852,12.367069,1.8377534e-07,3.673868e-06,0,0,0,1
1771685535412000,1771685535256000,0,1771685535260000,0,-498.3388,12.354284,0.011016846,0.01796522,12.3671665,3.9255843e-07,3.364759e-06,0,0,0,1
1771685535460000,1771685535308000,0,1771685535308000,0,-498.45135,12.354216,0.048583984,0.020849597,12.367069,7.63448e-06,3.7669793e-06,0,0,0,1
1771685535516000,1771685535360000,0,1771685535364000,0,-498.54016,12.354284,0.04727173,0.023338638,12.3671665,7.227577e-06,4.0929776e-06,0,0,0,1
1771685535564000,1771685535412000,0,1771685535412000,0,-498.59613,12.354216,0.023254395,0.023330702,12.367069,1.7490543e-06,3.8721732e-06,0,0,0,1
1771685535620000,1771685535464000,0,1771685535468000,0,-498.7227,12.354284,0.052947998,0.026120737,12.3671665,9.067528e-06,4.3615905e-06,0,0,0,1
1771685535668000,1771685535516000,0,1771685535516000,0,-498.7551,12.354216,-0.0,0.023593966,12.367069,1.5934888e-09,3.9505658e-06,0,0,0,1
1771685535724000,1771685535568000,0,1771685535572000,0,-498.88187,12.354284,0.020629883,0.02331474,12.3671665,1.3765224e-06,3.7080833e-06,0,0,0,1
1771685535772000,1771685535620000,0,1771685535620000,0,-499.00375,12.354216,0.04788208,0.025629055,12.367069,7.415479e-06,4.057331e-06,0,0,0,1
1771685535828000,1771685535672000,0,1771685535676000,0,-499.1677,12.354284,0.09509277,0.03217274,12.3671665,2.9247234e-05,6.430293e-06,0,0,0,1
1771685535876000,1771685535724000,0,1771685535724000,0,-499.2467,12.354216,0.069000244,0.035641998,12.367069,1.539907e-05,7.2751777e-06,0,0,0,1
1771685535932000,1771685535776000,0,1771685535780000,0,-499.41983,12.354284,0.11294556,0.042924218,12.3671665,4.125989e-05,1.0476636e-05,0,0,0,1
1771685535980000,1771685535828000,0,1771685535828000,0,-499.46115,12.354216,0.03842163,0.04250006,12.367069,4.7746857e-06,9.939496e-06,0,0,0,1
1771685536036000,1771685535880000,0,1771685535884000,0,-499.62045,12.354284,0.056396484,0.043809142,12.3671665,1.0287121e-05,9.972243e-06,0,0,0,1
1771685536084000,1771685535932000,0,1771685535932000,0,-499.79837,12.354216,0.10888672,0.04993964,12.367069,3.8348026e-05,1.2645324e-05,0,0,0,1
1771685536140000,1771685535984000,0,1771685535988000,0,-499.91013,12.354284,0.06976318,0.051807076,12.3671665,1.5741363e-05,1.293698e-05,0,0,0,1
1771685536188000,1771685536036000,0,1771685536036000,0,-500.09735,12.354216,0.12466431,0.05867044,12.367069,5.026636e-05,1.6453516e-05,0,0,0,1
1771685536244000,1771685536088000,0,1771685536092000,0,-500.17145,12.354284,0.040649414,0.056972805,12.3671665,5.344393e-06,1.5407004e-05,0,0,0,1
1771685536292000,1771685536140000,0,1771685536140000,0,-500.36826,12.354216,0.10028076,0.061052542,12.367069,3.2525833e-05,1.7019647e-05,0,0,0,1
1771685536348000,1771685536192000,0,1771685536196000,0,-500.52707,12.354284,0.09649658,0.06439147,12.3671665,3.0117133e-05,1.8253468e-05,0,0,0,1
1771685536396000,1771685536244000,0,1771685536244000,0,-500.69058,12.354216,0.11907959,0.06954325,12.367069,4.586357e-05,2.0854419e-05,0,0,0,1
1771685536452000,1771685536296000,0,1771685536300000,0,-500.88205,12.354284,0.14486694,0.07663896,12.3671665,6.787789e-05,2.5284167e-05,0,0,0,1
1771685536500000,1771685536348000,0,1771685536348000,0,-501.04047,12.354216,0.16049194,0.084538154,12.367069,8.3310486e-05,3.0750416e-05,0,0,0,1
1771685536556000,1771685536400000,0,1771685536404000,0,-501.1659,12.354284,0.11959839,0.08784093,12.3671665,4.6263707e-05,3.2211814e-05,0,0,0,1
1771685536604000,1771685536452000,0,1771685536452000,0,-501.30573,12.354216,0.11709595,0.09059684,12.367069,4.4348297e-05,3.3355107e-05,0,0,0,1
1771685536660000,1771685536504000,0,1771685536508000,0,-501.48315,12.354284,0.1282959,0.094148204,12.3671665,5.3237214e-05,3.522806e-05,0,0,0,1
1771685536708000,1771685536556000,0,1771685536556000,0,-501.60413,12.354216,0.106781006,0.09533825,12.367069,3.6879177e-05,3.53836e-05,0,0,0,1
1771685536764000,1771685536608000,0,1771685536612000,0,-501.76758,12.354284,0.104278564,0.096180454,12.3671665,3.5170608e-05,3.5363537e-05,0,0,0,1
1771685536812000,1771685536660000,0,1771685536660000,0,-501.8606,12.354216,0.05517578,0.09231769,12.367069,9.846688e-06,3.2959775e-05,0,0,0,1
1771685536868000,1771685536712000,0,1771685536716000,0,-502.0714,12.354284,0.1003418,0.093073584,12.3671665,3.256518e-05,3.2922602e-05,0,0,0,1
1771685536916000,1771685536764000,0,1771685536764000,0,-502.2208,12.354216,0.107666016,0.09444823,12.367069,3.7493024e-05,3.335315e-05,0,0,0,1
1771685536972000,1771685536816000,0,1771685536820000,0,-502.35135,12.354284,0.0725708,0.09238731,12.3671665,1.703388e-05,3.1815827e-05,0,0,0,1
1771685537020000,1771685536868000,0,1771685536868000,0,-502.51505,12.354216,0.09429932,0.09256743,12.367069,2.8761418e-05,3.1528092e-05,0,0,0,1
1771685537076000,1771685536920000,0,1771685536924000,0,-502.71616,12.354284,0.12963867,0.09605965,12.3671665,5.435743e-05,3.3678683e-05,0,0,0,1
1771685537124000,1771685536972000,0,1771685536972000,0,-502.82303,12.354216,0.09411621,0.095876575,12.367069,2.864983e-05,3.320495e-05,0,0,0,1
1771685537180000,1771685537024000,0,1771685537028000,0,-503.02884,12.354284,0.13424683,0.099491164,12.3671665,5.8290505e-05,3.5568082e-05,0,0,0,1
1771685537228000,1771685537076000,0,1771685537076000,0,-503.1169,12.354216,0.080078125,0.0976624,12.367069,2.0740585e-05,3.4171288e-05,0,0,0,1
1771685537284000,1771685537128000,0,1771685537132000,0,-503.30402,12.354284,0.10144043,0.098018296,12.3671665,3.3282195e-05,3.4087534e-05,0,0,0,1
1771685537332000,1771685537180000,0,1771685537180000,0,-503.45343,12.354216,0.10888672,0.09904213,12.367069,3.8348026e-05,3.4488883e-05,0,0,0,1
1771685537388000,1771685537232000,0,1771685537236000,0,-503.60275,12.354284,0.09240723,0.0984171,12.3671665,2.7618598e-05,3.3841683e-05,0,0,0,1
1771685537436000,1771685537284000,0,1771685537284000,0,-503.79443,12.354216,0.14181519,0.102505326,12.367069,6.5048705e-05,3.6781476e-05,0,0,0,1
1771685537492000,1771685537336000,0,1771685537340000,0,-503.9294,12.354284,0.11074829,0.10328184,12.3671665,3.967015e-05,3.7053596e-05,0,0,0,1
1771685537540000,1771685537388000,0,1771685537388000,0,-504.1069,12.354216,0.14590454,0.107297026,12.367069,6.885426e-05,4.004931e-05,0,0,0,1
1771685537596000,1771685537440000,0,1771685537444000,0,-504.24182,12.354284,0.114593506,0.10798438,12.3671665,4.2472693e-05,4.0277602e-05,0,0,0,1
1771685537644000,1771685537492000,0,1771685537492000,0,-504.3864,12.354216,0.11682129,0.10881684,12.367069,4.4140495e-05,4.06415e-05,0,0,0,1
1771685537700000,1771685537544000,0,1771685537548000,0,-504.5544,12.354284,0.118927,0.10976925,12.3671665,4.5745746e-05,4.1122334e-05,0,0,0,1
1771685537748000,1771685537596000,0,1771685537596000,0,-504.72717,12.354216,0.14929199,0.11349241,12.367069,7.2088544e-05,4.403944e-05,0,0,0,1
1771685537804000,1771685537648000,0,1771685537652000,0,-504.86203,12.354284,0.11785889,0.11390374,12.3671665,4.4927725e-05,4.412312e-05,0,0,0,1
1771685537852000,1771685537700000,0,1771685537700000,0,-505.03476,12.354216,0.14788818,0.11710517,12.367069,7.07392e-05,4.6630434e-05,0,0,0,1
1771685537908000,1771685537752000,0,1771685537756000,0,-505.1509,12.354284,0.09799194,0.11530465,12.3671665,3.105779e-05,4.5163444e-05,0,0,0,1
1771685537956000,1771685537804000,0,1771685537804000,0,-505.37073,12.354216,0.17523193,0.120949976,12.367069,9.9316116e-05,5.026478e-05,0,0,0,1
1771685538012000,1771685537856000,0,1771685537860000,0,-505.5007,12.354284,0.13882446,0.12263381,12.3671665,6.2333536e-05,5.1401694e-05,0,0,0,1
1771685538060000,1771685537908000,0,1771685537908000,0,-505.68735,12.354216,0.1824646,0.12827004,12.367069,0.000107683816,5.6703633e-05,0,0,0,1
1771685538116000,1771685537960000,0,1771685537964000,0,-505.7985,12.354284,0.12738037,0.12818624,12.3671665,5.2480118e-05,5.6305766e-05,0,0,0,1
1771685538164000,1771685538012000,0,1771685538012000,0,-505.9711,12.354216,0.15731812,0.13093054,12.367069,8.0048034e-05,5.8542355e-05,0,0,0,1
1771685538220000,1771685538064000,0,1771685538068000,0,-506.14822,12.354284,0.16833496,0.13445415,12.3671665,9.165126e-05,6.166131e-05,0,0,0,1
1771685538268000,1771685538116000,0,1771685538116000,0,-506.28766,12.354216,0.16525269,0.13735546,12.367069,8.832634e-05,6.417323e-05,0,0,0,1
1771685538324000,1771685538168000,0,1771685538172000,0,-506.40363,12.354284,0.114990234,0.13524859,12.3671665,4.2767286e-05,6.215673e-05,0,0,0,1
1771685538372000,1771685538220000,0,1771685538220000,0,-506.5576,12.354216,0.1262207,0.13439813,12.367069,5.1529318e-05,6.1155595e-05,0,0,0,1
1771685538428000,1771685538272000,0,1771685538276000,0,-506.7631,12.354284,0.16549683,0.13732772,12.3671665,8.8586814e-05,6.3739695e-05,0,0,0,1
1771685538476000,1771685538324000,0,1771685538324000,0,-506.8979,12.354216,0.15740967,0.1392195,12.367069,8.014123e-05,6.528477e-05,0,0,0,1
1771685538532000,1771685538376000,0,1771685538380000,0,-507.01392,12.354284,0.106933594,0.13617806,12.3671665,3.698436e-05,6.261878e-05,0,0,0,1
1771685538580000,1771685538428000,0,1771685538428000,0,-507.18674,12.354216,0.13674927,0.13623187,12.367069,6.0484377e-05,6.241772e-05,0,0,0,1
1771685538636000,1771685538480000,0,1771685538484000,0,-507.39215,12.354284,0.17578125,0.13995753,12.3671665,9.9938974e-05,6.595233e-05,0,0,0,1
1771685538684000,1771685538532000,0,1771685538532000,0,-507.49866,12.354216,0.13928223,0.13989392,12.367069,6.274579e-05,6.565026e-05,0,0,0,1
1771685538740000,1771685538584000,0,1771685538588000,0,-507.6759,12.354284,0.14984131,0.140831,12.3671665,7.261944e-05,6.630678e-05,0,0,0,1
1771685538788000,1771685538636000,0,1771685538636000,0,-507.86243,12.354216,0.19335938,0.14577933,12.367069,0.00012092711,7.1452174e-05,0,0,0,1
1771685538844000,1771685538688000,0,1771685538692000,0,-507.9547,12.354284,0.11917114,0.14327276,12.3671665,4.5933757e-05,6.904826e-05,0,0,0,1
1771685538892000,1771685538740000,0,1771685538740000,0,-508.10864,12.354216,0.13031006,0.14205164,12.367069,5.4922348e-05,6.771756e-05,0,0,0,1
1771685538948000,1771685538792000,0,1771685538796000,0,-508.31882,12.354284,0.1741333,0.14507382,12.3671665,9.80739e-05,7.057722e-05,0,0,0,1
1771685538996000,1771685538844000,0,1771685538844000,0,-508.40656,12.354216,0.11898804,0.14261647,12.367069,4.5793076e-05,6.824248e-05,0,0,0,1
1771685539052000,1771685538896000,0,1771685538900000,0,-508.5652,12.354284,0.111572266,0.13969201,12.3671665,4.0262643e-05,6.56067e-05,0,0,0,1
1771685539100000,1771685538948000,0,1771685538948000,0,-508.72855,12.354216,0.13208008,0.13897495,12.367069,5.6424517e-05,6.474171e-05,0,0,0,1
1771685539156000,1771685539000000,0,1771685539004000,0,-508.87302,12.354284,0.10998535,0.13624404,12.3671665,3.912546e-05,6.232859e-05,0,0,0,1
1771685539204000,1771685539052000,0,1771685539052000,0,-509.03638,12.354216,0.1302185,0.13567641,12.367069,5.4845197e-05,6.162363e-05,0,0,0,1
1771685539260000,1771685539104000,0,1771685539108000,0,-509.21838,12.354284,0.14572144,0.13662268,12.3671665,6.8681e-05,6.2288455e-05,0,0,0,1
1771685539308000,1771685539156000,0,1771685539156000,0,-509.30637,12.354216,0.09088135,0.13231371,12.367069,2.6714233e-05,5.8937258e-05,0,0,0,1
1771685539364000,1771685539208000,0,1771685539212000,0,-509.46054,12.354284,0.07888794,0.12728085,12.3671665,2.012848e-05,5.5281358e-05,0,0,0,1
1771685539412000,1771685539260000,0,1771685539260000,0,-509.67584,12.354216,0.1519165,0.1296016,12.367069,7.464541e-05,5.710551e-05,0,0,0,1
1771685539468000,1771685539312000,0,1771685539316000,0,-509.76846,12.354284,0.07839966,0.124778226,12.3671665,1.9880079e-05,5.3598767e-05,0,0,0,1
1771685539516000,1771685539364000,0,1771685539364000,0,-509.96033,12.354216,0.127594,0.12504348,12.367069,5.2656702e-05,5.3510023e-05,0,0,0,1
