timestamp,timestamp_sample,pub_timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],publisher_id,n_states
1771685609780000,1771685609628000,1771685609780000,0.9802293,-0.0019273784,-0.015092129,-0.19727881,4.644755,-1.9226408,-0.0028665261,0.0,0.0,-573.5364,1.3157586e-05,-0.00017146843,0.00041646202,-0.014563535,0.008679267,0.0061597205,0.2150872,0.011017487,0.43033943,5.6737226e-05,-0.0005120681,-0.00063746196,0.0,0.0,-487.88803,9.419368e-06,9.317188e-06,0.00022365668,0.0033063286,0.0033263352,0.0024508166,0.0073859612,0.007397227,0.012925827,1.5795253e-07,1.5535386e-07,3.2471314e-07,5.3915097e-05,6.039588e-05,8.592371e-06,1.3528061e-06,2.9697019e-06,5.4769323e-05,2.6940388e-06,3.3092708e-06,5.6149875e-05,1.0,1.0,18.972445,160,25
1771685609788000,1771685609636000,1771685609788000,0.9802332,-0.001909808,-0.015136898,-0.19725624,4.644745,-1.9226604,-0.0026155412,0.0,0.0,-573.5364,1.3157586e-05,-0.00017146843,0.00041646202,-0.014563535,0.008679267,0.0061597205,0.2150872,0.011017487,0.43033943,5.6737226e-05,-0.0005120681,-0.00063746196,0.0,0.0,-487.88803,9.44216e-06,9.339911e-06,0.00022375738,0.0033308833,0.0033510847,0.0024589899,0.00743635,0.007447855,0.01298334,1.5801653e-07,1.5541787e-07,3.2477715e-07,5.391567e-05,6.0396455e-05,8.592947e-06,1.3528701e-06,2.9697658e-06,5.476939e-05,2.6940395e-06,3.3092715e-06,5.6149875e-05,1.0,1.0,18.97445,160,25
1771685609796000,1771685609644000,1771685609796000,0.98023164,-0.0019060512,-0.015113267,-0.19726597,4.6449294,-1.922796,-0.0024083445,0.0,0.0,-573.5356,1.3307751e-05,-0.00017115733,0.00041652544,-0.014563519,0.008679923,0.006157724,0.21508718,0.0110174995,0.43033937,5.6488207e-05,-0.0005120947,-0.0006373419,0.0,0.0,-487.88803,9.320077e-06,9.220292e-06,0.0002238225,0.003198017,0.0032166247,0.0024151856,0.0071660834,0.007176196,0.012684443,1.5761212e-07,1.550431e-07,3.2483078e-07,5.3915202e-05,6.039585e-05,8.589861e-06,1.3529204e-06,2.9697972e-06,5.4769436e-05,2.6939717e-06,3.3092258e-06,5.614982e-05,1.0,1.0,18.976454,160,25
1771685609804000,1771685609652000,1771685609804000,0.98023134,-0.001906871,-0.015025009,-0.1972741,4.6448,-1.922895,-0.0024568439,0.0,0.0,-573.5356,1.3307751e-05,-0.00017115733,0.00041652544,-0.014563519,0.008679923,0.006157724,0.21508718,0.0110174995,0.43033937,5.6488207e-05,-0.0005120947,-0.0006373419,0.0,0.0,-487.88803,9.342778e-06,9.242927e-06,0.00022392327,0.0032221323,0.0032409139,0.002423354,0.007214234,0.0072245654,0.0127406,1.5767613e-07,1.551071e-07,3.2489478e-07,5.3915777e-05,6.0396425e-05,8.590437e-06,1.3529844e-06,2.969861e-06,5.47695e-05,2.6939724e-06,3.3092265e-06,5.614982e-05,1.0,1.0,18.978458,160,25
1771685609812000,1771685609660000,1771685609812000,0.9802323,-0.0018802254,-0.014945546,-0.19727552,4.6443872,-1.9229429,-0.0023985133,0.0,0.0,-573.5356,1.3307751e-05,-0.00017115733,0.00041652544,-0.014563519,0.008679923,0.006157724,0.21508718,0.0110174995,0.43033937,5.6488207e-05,-0.0005120947,-0.0006373419,0.0,0.0,-487.88803,9.365499e-06,9.265584e-06,0.00022402409,0.0032463388,0.0032652663,0.0024315238,0.007262878,0.007273431,0.01279707,1.5774013e-07,1.5517111e-07,3.249588e-07,5.3916352e-05,6.0397e-05,8.591012e-06,1.3530484e-06,2.969925e-06,5.4769567e-05,2.693973e-06,3.3092272e-06,5.614982e-05,1.0,1.0,18.980463,160,25
1771685609820000,1771685609668000,1771685609820000,0.9802248,-0.0018626205,-0.014943535,-0.19731326,4.643861,-1.9229349,-0.0026894996,0.0,0.0,-573.5356,1.33077565e-05,-0.00017115733,0.00041652544,-0.014563518,0.008679923,0.006157731,0.21508718,0.0110174995,0.43033937,5.6488174e-05,-0.0005120947,-0.0006373419,0.0,0.0,-487.88803,9.38824e-06,9.288259e-06,0.00022412495,0.003270732,0.0032897952,0.00243867,0.0073120194,0.007322797,0.012840494,1.5780414e-07,1.5523511e-07,3.250228e-07,5.3916927e-05,6.0397575e-05,8.591517e-06,1.3531125e-06,2.9699888e-06,5.4769633e-05,2.6939738e-06,3.3092278e-06,5.614982e-05,1.0,1.0,18.982468,160,25
1771685609828000,1771685609676000,1771685609828000,0.98021775,-0.0018297657,-0.015019032,-0.19734313,4.6432834,-1.9231448,-0.0029217228,0.0,0.0,-573.5356,1.33077565e-05,-0.00017115733,0.00041652544,-0.014563518,0.008679923,0.006157731,0.21508718,0.0110174995,0.43033937,5.6488174e-05,-0.0005120947,-0.0006373419,0.0,0.0,-487.88803,9.411004e-06,9.310956e-06,0.00022422586,0.0032952314,0.0033144213,0.0024468414,0.007361662,0.0073726675,0.012897534,1.5786814e-07,1.5529912e-07,3.250868e-07,5.39175e-05,6.039815e-05,8.592093e-06,1.3531765e-06,2.9700527e-06,5.47697e-05,2.6939745e-06,3.3092285e-06,5.614982e-05,1.0,1.0,18.984472,160,25
1771685609836000,1771685609684000,1771685609836000,0.98021203,-0.0017892192,-0.015106946,-0.1973644,4.6431456,-1.9231808,-0.0031530187,0.0,0.0,-573.5356,1.33077565e-05,-0.00017115733,0.00041652544,-0.014563518,0.008679923,0.006157731,0.21508718,0.0110174995,0.43033937,5.6488174e-05,-0.0005120947,-0.0006373419,0.0,0.0,-487.88803,9.433788e-06,9.333673e-06,0.00022432688,0.0033198437,0.003339208,0.0024550143,0.0074118106,0.0074230474,0.012954891,1.5793215e-07,1.5536313e-07,3.251508e-07,5.3918076e-05,6.0398725e-05,8.592669e-06,1.3532405e-06,2.9701166e-06,5.4769764e-05,2.6939751e-06,3.3092292e-06,5.614982e-05,1.0,1.0,18.986477,160,25
1771685609844000,1771685609692000,1771685609844000,0.9802048,-0.001811058,-0.015125247,-0.19739951,4.6432548,-1.9230735,-0.0032733977,0.0,0.0,-573.5356,1.33077565e-05,-0.00017115733,0.00041652544,-0.014563518,0.008679923,0.006157731,0.21508718,0.0110174995,0.43033937,5.6488174e-05,-0.0005120947,-0.0006373419,0.0,0.0,-487.88803,9.4565885e-06,9.356406e-06,0.00022442777,0.0033445458,0.003364114,0.0024631883,0.007462469,0.007473941,0.013012566,1.5799615e-07,1.5542713e-07,3.252148e-07,5.391865e-05,6.03993e-05,8.593244e-06,1.3533045e-06,2.9701805e-06,5.476983e-05,2.6939758e-06,3.30923e-06,5.614982e-05,1.0,1.0,18.988482,160,25
1771685609852000,1771685609700000,1771685609852000,0.9802076,-0.001861566,-0.015054043,-0.19739011,4.643724,-1.923316,-0.0034735466,0.0,0.0,-573.5348,1.325788e-05,-0.0001704909,0.00041519504,-0.014563044,0.008680034,0.0061557023,0.21508847,0.011016061,0.43034095,6.119482e-05,-0.0005114136,-0.00063972507,0.0,0.0,-487.88803,9.329186e-06,9.228941e-06,0.00022400117,0.0032095849,0.0032280541,0.0024191604,0.0071895528,0.007199817,0.012712177,1.5757912e-07,1.5502519e-07,3.2479363e-07,5.3918004e-05,6.039792e-05,8.590144e-06,1.3529256e-06,2.96998e-06,5.476899e-05,2.6921452e-06,3.3066312e-06,5.614767e-05,1.0,1.0,18.990486,160,25
1771685609860000,1771685609708000,1771685609860000,0.9802031,-0.0018685127,-0.014957463,-0.19741976,4.643332,-1.9235853,-0.0034892187,0.0,0.0,-573.5348,1.325788e-05,-0.0001704909,0.00041519504,-0.014563044,0.008680034,0.0061557023,0.21508847,0.011016061,0.43034095,6.119482e-05,-0.0005114136,-0.00063972507,0.0,0.0,-487.88803,9.351892e-06,9.251581e-06,0.00022410194,0.0032337485,0.0032523624,0.0024273293,0.007237941,0.007248424,0.0127684865,1.5764313e-07,1.550892e-07,3.2485764e-07,5.391858e-05,6.0398495e-05,8.5907195e-06,1.3529896e-06,2.9700439e-06,5.4769054e-05,2.692146e-06,3.306632e-06,5.614767e-05,1.0,1.0,18.99249,160,25
1771685609868000,1771685609716000,1771685609868000,0.98020077,-0.001860548,-0.014933987,-0.19743319,4.6431003,-1.9235754,-0.0037086383,0.0,0.0,-573.5348,1.325788e-05,-0.0001704909,0.00041519504,-0.014563044,0.008680034,0.0061557023,0.21508847,0.011016061,0.43034095,6.119482e-05,-0.0005114136,-0.00063972507,0.0,0.0,-487.88803,9.374617e-06,9.27424e-06,0.00022420273,0.003258065,0.0032768433,0.0024354993,0.0072868243,0.0072975294,0.01282511,1.5770713e-07,1.551532e-07,3.2492164e-07,5.3919153e-05,6.039907e-05,8.591295e-06,1.3530536e-06,2.9701077e-06,5.476912e-05,2.6921466e-06,3.3066326e-06,5.614767e-05,1.0,1.0,18.994495,160,25
1771685609876000,1771685609724000,1771685609876000,0.980193,-0.0018160249,-0.015000425,-0.19746761,4.642869,-1.9237999,-0.00368549,0.0,0.0,-573.5348,1.3257842e-05,-0.00017049088,0.00041519504,-0.01456305,0.008680034,0.006155655,0.21508847,0.011016061,0.43034095,6.119503e-05,-0.0005114136,-0.0006397252,0.0,0.0,-487.88803,9.397363e-06,9.296919e-06,0.00022430361,0.00328245,0.0033013884,0.0024426405,0.0073362067,0.0073471377,0.012868631,1.5777114e-07,1.5521721e-07,3.2498565e-07,5.3919728e-05,6.0399645e-05,8.5918e-06,1.3531176e-06,2.9701716e-06,5.4769185e-05,2.6921473e-06,3.3066333e-06,5.614767e-05,1.0,1.0,18.9965,160,25
1771685609884000,1771685609732000,1771685609884000,0.98018676,-0.0017859093,-0.015091678,-0.19749111,4.6427317,-1.9242605,-0.0042575374,0.0,0.0,-573.53485,1.3257842e-05,-0.00017049088,0.00041519504,-0.01456305,0.008680034,0.006155655,0.21508847,0.011016061,0.43034095,6.119503e-05,-0.0005114136,-0.0006397252,0.0,0.0,-487.88803,9.420133e-06,9.319624e-06,0.00022440463,0.0033070785,0.0033261848,0.0024508126,0.0073860926,0.0073972526,0.012925827,1.5783515e-07,1.5528121e-07,3.2504965e-07,5.3920303e-05,6.040022e-05,8.592376e-06,1.3531816e-06,2.9702355e-06,5.476925e-05,2.692148e-06,3.306634e-06,5.614767e-05,1.0,1.0,18.998505,160,25
1771685609892000,1771685609740000,1771685609892000,0.9801811,-0.0017242067,-0.01515833,-0.19751482,4.6427197,-1.9242827,-0.00410711,0.0,0.0,-573.5349,1.3257842e-05,-0.00017049088,0.00041519504,-0.01456305,0.008680034,0.006155655,0.21508847,0.011016061,0.43034095,6.119503e-05,-0.0005114136,-0.0006397252,0.0,0.0,-487.88803,9.442918e-06,9.342343e-06,0.00022450552,0.0033316624,0.0033509554,0.0024589861,0.007436487,0.0074478793,0.01298334,1.5789915e-07,1.5534522e-07,3.2511366e-07,5.3920878e-05,6.0400795e-05,8.592951e-06,1.3532456e-06,2.9702994e-06,5.4769316e-05,2.6921487e-06,3.3066347e-06,5.614767e-05,1.0,1.0,19.00051,160,25
1771685609900000,1771685609748000,1771685609900000,0.9801722,-0.0017158963,-0.015163223,-0.19755892,4.643127,-1.9246753,-0.0033667271,0.0,0.0,-573.5343,1.3840038e-05,-0.000169945,0.0004153209,-0.014562344,0.008681207,0.006153883,0.21508847,0.011015963,0.430341,6.0811784e-05,-0.00051138457,-0.0006396649,0.0,0.0,-487.88803,9.32081e-06,9.2226155e-06,0.00022457246,0.003198628,0.0032164128,0.0024151818,0.007166198,0.0071762237,0.012684443,1.5749566e-07,1.5497055e-07,3.2516797e-07,5.3920416e-05,6.0400223e-05,8.5898655e-06,1.3532962e-06,2.9703317e-06,5.4769363e-05,2.6920825e-06,3.3065905e-06,5.6147615e-05,1.0,1.0,19.002514,160,25
1771685609908000,1771685609756000,1771685609908000,0.980162,-0.0017102361,-0.0151327085,-0.19761156,4.643218,-1.9244107,-0.0030914918,0.0,0.0,-573.5343,1.3840038e-05,-0.000169945,0.0004153209,-0.014562344,0.008681207,0.006153883,0.21508847,0.011015963,0.430341,6.0811784e-05,-0.00051138457,-0.0006396649,0.0,0.0,-487.88803,9.343505e-06,9.245248e-06,0.00022467351,0.0032226772,0.0032406542,0.0024233505,0.0072143534,0.007224592,0.0127406,1.5755967e-07,1.5503456e-07,3.2523198e-07,5.392099e-05,6.04008e-05,8.590441e-06,1.3533602e-06,2.9703956e-06,5.476943e-05,2.6920832e-06,3.3065912e-06,5.6147615e-05,1.0,1.0,19.004519,160,25
1771685609916000,1771685609764000,1771685609916000,0.98015517,-0.0017668986,-0.015065348,-0.19765045,4.6427326,-1.9241107,-0.003178479,0.0,0.0,-573.5343,1.3901173e-05,-0.00016985253,0.000414576,-0.014561879,0.008680855,0.0061538783,0.21508817,0.0110154925,0.4303404,6.143103e-05,-0.0005127717,-0.00063980796,0.0,0.0,-487.88803,9.362055e-06,9.261262e-06,0.00022428103,0.0032460003,0.003264547,0.0024315203,0.0072626574,0.007273297,0.01279707,1.576142e-07,1.550749e-07,3.2482092e-07,5.3921394e-05,6.0400587e-05,8.591017e-06,1.3529958e-06,2.9702292e-06,5.47686e-05,2.6903285e-06,3.3040521e-06,5.6145516e-05,1.0,1.0,19.006523,160,25
1771685609924000,1771685609772000,1771685609924000,0.98014635,-0.001793049,-0.014974098,-0.1977007,4.6422744,-1.9241294,-0.0030566666,0.0,0.0,-573.5343,1.3901216e-05,-0.00016985254,0.000414576,-0.014561872,0.008680855,0.0061539337,0.21508817,0.0110154925,0.4303404,6.143078e-05,-0.0005127717,-0.0006398078,0.0,0.0,-487.88803,9.3847875e-06,9.283927e-06,0.00022438192,0.0032702994,0.0032889885,0.0024386668,0.007311794,0.007322657,0.012840494,1.576782e-07,1.551389e-07,3.2488492e-07,5.392197e-05,6.0401162e-05,8.591522e-06,1.3530598e-06,2.970293e-06,5.4768665e-05,2.6903292e-06,3.3040528e-06,5.6145516e-05,1.0,1.0,19.008528,160,25
1771685609932000,1771685609780000,1771685609932000,0.9801392,-0.0018292092,-0.014907463,-0.19774105,4.641863,-1.9242153,-0.003198862,0.0,0.0,-573.5343,1.3901216e-05,-0.00016985254,0.000414576,-0.014561872,0.008680855,0.0061539337,0.21508817,0.0110154925,0.4303404,6.143078e-05,-0.0005127717,-0.0006398078,0.0,0.0,-487.88803,9.40754e-06,9.306614e-06,0.00022448282,0.003294771,0.0033136068,0.0024468382,0.0073614316,0.007372522,0.012897534,1.577422e-07,1.5520291e-07,3.2494893e-07,5.3922544e-05,6.0401737e-05,8.592097e-06,1.3531238e-06,2.970357e-06,5.476873e-05,2.69033e-06,3.3040535e-06,5.6145516e-05,1.0,1.0,19.010532,160,25
1771685609940000,1771685609788000,1771685609940000,0.9801355,-0.0018573992,-0.014885925,-0.19776072,4.641587,-1.9241273,-0.0034056455,0.0,0.0,-573.5343,1.3901216e-05,-0.00016985254,0.000414576,-0.014561872,0.008680855,0.0061539337,0.21508817,0.0110154925,0.4303404,6.143078e-05,-0.0005127717,-0.0006398078,0.0,0.0,-487.88803,9.430314e-06,9.329319e-06,0.0002245838,0.0033193692,0.0033383684,0.002455011,0.0074115745,0.007422895,0.012954891,1.5780621e-07,1.5526692e-07,3.2501293e-07,5.392312e-05,6.040231e-05,8.592673e-06,1.3531878e-06,2.9704208e-06,5.4768796e-05,2.6903306e-06,3.3040542e-06,5.6145516e-05,1.0,1.0,19.012537,160,25
1771685609948000,1771685609796000,1771685609948000,0.9801339,-0.0018222131,-0.014974444,-0.19776224,4.6414585,-1.9238596,-0.0037442222,0.0,0.0,-573.5343,1.3901216e-05,-0.00016985254,0.000414576,-0.014561872,0.008680855,0.0061539337,0.21508817,0.0110154925,0.4303404,6.143078e-05,-0.0005127717,-0.0006398078,0.0,0.0,-487.88803,9.453107e-06,9.352046e-06,0.00022468482,0.0033441088,0.003363288,0.002463185,0.0074622277,0.007473782,0.013012566,1.5787022e-07,1.5533092e-07,3.2507694e-07,5.3923693e-05,6.0402886e-05,8.593249e-06,1.3532518e-06,2.9704847e-06,5.476886e-05,2.6903313e-06,3.3040549e-06,5.6145516e-05,1.0,1.0,19.014542,160,25
1771685609956000,1771685609804000,1771685609956000,0.98013,-0.0018123165,-0.015060362,-0.19777459,4.6416616,-1.9241542,-0.0037296542,0.0,0.0,-573.53375,1.4482328e-05,-0.00016960161,0.00041467586,-0.014561211,0.008681513,0.006152203,0.21508822,0.011015367,0.43034047,6.1210914e-05,-0.00051266287,-0.00063987495,0.0,0.0,-487.88803,9.3299495e-06,9.231289e-06,0.0002247522,0.003210022,0.0032277,0.0024191574,0.0071896734,0.0071998416,0.012712177,1.5746394e-07,1.5495334e-07,3.2513142e-07,5.392323e-05,6.0402323e-05,8.590148e-06,1.3533023e-06,2.9705177e-06,5.476891e-05,2.6902646e-06,3.3040096e-06,5.614546e-05,1.0,1.0,19.016546,160,25
1771685609964000,1771685609812000,1771685609964000,0.9801323,-0.0017873644,-0.015080011,-0.19776252,4.6415663,-1.9244815,-0.003731802,0.0,0.0,-573.53375,1.4482328e-05,-0.00016960161,0.00041467586,-0.014561211,0.008681513,0.006152203,0.21508822,0.011015367,0.43034047,6.1210914e-05,-0.00051266287,-0.00063987495,0.0,0.0,-487.88803,9.352646e-06,9.253923e-06,0.00022485318,0.003234189,0.003252032,0.0024273263,0.0072380654,0.007248447,0.0127684865,1.5752795e-07,1.5501735e-07,3.2519543e-07,5.3923806e-05,6.0402897e-05,8.590724e-06,1.3533663e-06,2.9705816e-06,5.4768974e-05,2.6902653e-06,3.3040103e-06,5.614546e-05,1.0,1.0,19.01855,160,25
1771685609972000,1771685609820000,1771685609972000,0.9801303,-0.0017875965,-0.015027175,-0.19777617,4.641623,-1.9249581,-0.0042215064,0.0,0.0,-573.5338,1.4482328e-05,-0.00016960161,0.00041467586,-0.014561211,0.008681513,0.006152203,0.21508822,0.011015367,0.43034047,6.1210914e-05,-0.00051266287,-0.00063987495,0.0,0.0,-487.88803,9.375367e-06,9.276582e-06,0.00022495427,0.003258575,0.0032765982,0.002435496,0.0072869523,0.0072975503,0.01282511,1.5759196e-07,1.5508135e-07,3.2525944e-07,5.392438e-05,6.0403472e-05,8.5913e-06,1.3534303e-06,2.9706455e-06,5.476904e-05,2.690266e-06,3.304011e-06,5.614546e-05,1.0,1.0,19.020555,160,25
1771685609980000,1771685609828000,1771685609980000,0.9801287,-0.0017596484,-0.01497731,-0.19778839,4.6414013,-1.9251682,-0.0044848304,0.0,0.0,-573.5338,1.4482222e-05,-0.00016960158,0.00041467586,-0.014561228,0.008681514,0.006152068,0.21508822,0.011015367,0.43034047,6.121152e-05,-0.00051266287,-0.00063987536,0.0,0.0,-487.88803,9.398108e-06,9.29926e-06,0.00022505541,0.0032830283,0.0033012088,0.0024426375,0.0073363394,0.007347157,0.012868631,1.5765596e-07,1.5514536e-07,3.2532344e-07,5.3924956e-05,6.0404047e-05,8.5918045e-06,1.3534943e-06,2.9707094e-06,5.4769105e-05,2.6902667e-06,3.3040117e-06,5.614546e-05,1.0,1.0,19.02256,160,25
1771685609988000,1771685609836000,1771685609988000,0.98012656,-0.0017353895,-0.0149825765,-0.1977989,4.6410203,-1.9252664,-0.00460624,0.0,0.0,-573.5339,1.4565322e-05,-0.00016974012,0.00041457996,-0.014561232,0.008681059,0.006152073,0.21508756,0.011015504,0.43033966,6.011282e-05,-0.00051388534,-0.00063871086,0.0,0.0,-487.88803,9.41665e-06,9.315235e-06,0.00022466213,0.0033066156,0.0033253855,0.0024508096,0.0073858625,0.007397101,0.012925827,1.5771032e-07,1.5518548e-07,3.2491215e-07,5.392536e-05,6.040384e-05,8.59238e-06,1.3531311e-06,2.9705443e-06,5.4768283e-05,2.6885207e-06,3.3014876e-06,5.614337e-05,1.0,1.0,19.024565,160,25
1771685609996000,1771685609844000,1771685609996000,0.98012245,-0.0017424774,-0.015009845,-0.19781698,4.641163,-1.9252712,-0.004388608,0.0,0.0,-573.53394,1.4565322e-05,-0.00016974012,0.00041457996,-0.014561232,0.008681059,0.006152073,0.21508756,0.011015504,0.43033966,6.011282e-05,-0.00051388534,-0.00063871086,0.0,0.0,-487.88803,9.439429e-06,9.337947e-06,0.00022476313,0.0033311774,0.0033501496,0.0024589829,0.0074362513,0.0074477214,0.01298334,1.5777432e-07,1.5524948e-07,3.2497616e-07,5.3925934e-05,6.0404414e-05,8.592956e-06,1.3531951e-06,2.9706082e-06,5.476835e-05,2.6885214e-06,3.3014883e-06,5.614337e-05,1.0,1.0,19.02657,160,25
1771685610004000,1771685609852000,1771685610004000,0.9801215,-0.0017475707,-0.015066028,-0.19781728,4.6411843,-1.9258294,-0.0040261443,0.0,0.0,-573.53357,1.5172062e-05,-0.00016966207,0.00041468456,-0.014560555,0.008681515,0.0061507574,0.2150876,0.011015378,0.43033972,5.9864135e-05,-0.0005137977,-0.00063874177,0.0,0.0,-487.88803,9.3174285e-06,9.218332e-06,0.00022483099,0.0031982467,0.0032157134,0.0024151788,0.007165991,0.0071760938,0.012684443,1.5737209e-07,1.5487561e-07,3.2503075e-07,5.3925494e-05,6.0403872e-05,8.589871e-06,1.3532456e-06,2.9706414e-06,5.4768396e-05,2.6884547e-06,3.3014437e-06,5.6143315e-05,1.0,1.0,19.028574,160,25
1771685610012000,1771685609860000,1771685610012000,0.9801226,-0.0017571771,-0.01510369,-0.19780873,4.6408057,-1.9258894,-0.0038234815,0.0,0.0,-573.5336,1.5172062e-05,-0.00016966207,0.00041468456,-0.014560555,0.008681515,0.0061507574,0.2150876,0.011015378,0.43033972,5.9864135e-05,-0.0005137977,-0.00063874177,0.0,0.0,-487.88803,9.340115e-06,9.240956e-06,0.00022493204,0.0032223093,0.0032399164,0.0024233472,0.0072141415,0.0072244564,0.0127406,1.5743609e-07,1.5493961e-07,3.2509476e-07,5.392607e-05,6.0404447e-05,8.590447e-06,1.3533096e-06,2.9707053e-06,5.476846e-05,2.6884554e-06,3.3014444e-06,5.6143315e-05,1.0,1.0,19.030579,160,25
1771685610020000,1771685609868000,1771685610020000,0.9801253,-0.0017668896,-0.015101134,-0.19779567,4.6407123,-1.9260126,-0.004024014,0.0,0.0,-573.5337,1.5172062e-05,-0.00016966207,0.00041468456,-0.014560555,0.008681515,0.0061507574,0.2150876,0.011015378,0.43033972,5.9864135e-05,-0.0005137977,-0.00063874177,0.0,0.0,-487.88803,9.362822e-06,9.263601e-06,0.00022503313,0.0032465707,0.0032643466,0.0024315168,0.007262785,0.0072733145,0.01279707,1.575001e-07,1.5500362e-07,3.2515877e-07,5.3926644e-05,6.0405022e-05,8.591022e-06,1.3533736e-06,2.9707692e-06,5.4768527e-05,2.688456e-06,3.301445e-06,5.6143315e-05,1.0,1.0,19.032583,160,25
1771685610028000,1771685609876000,1771685610028000,0.9801255,-0.0017775313,-0.015088048,-0.19779572,4.6403537,-1.9264473,-0.003960506,0.0,0.0,-573.53375,1.5172028e-05,-0.00016966206,0.00041468456,-0.014560561,0.008681515,0.0061507137,0.2150876,0.011015378,0.43033972,5.986433e-05,-0.0005137977,-0.0006387419,0.0,0.0,-487.88803,9.38555e-06,9.2862665e-06,0.0002251343,0.0032708973,0.0032888118,0.0024386633,0.007311926,0.007322673,0.012840494,1.575641e-07,1.5506762e-07,3.2522277e-07,5.392722e-05,6.0405597e-05,8.591527e-06,1.3534376e-06,2.970833e-06,5.4768592e-05,2.6884568e-06,3.3014458e-06,5.6143315e-05,1.0,1.0,19.034588,160,25
1771685610036000,1771685609884000,1771685610036000,0.9801269,-0.0017443218,-0.015088708,-0.1977888,4.64022,-1.9268657,-0.004255168,0.0,0.0,-573.5338,1.5172028e-05,-0.00016966206,0.00041468456,-0.014560561,0.008681515,0.0061507137,0.2150876,0.011015378,0.43033972,5.986433e-05,-0.0005137977,-0.0006387419,0.0,0.0,-487.88803,9.408298e-06,9.308952e-06,0.00022523548,0.0032954132,0.0033134895,0.002446835,0.0073615685,0.007372536,0.012897534,1.5762811e-07,1.5513163e-07,3.2528678e-07,5.3927793e-05,6.040617e-05,8.592103e-06,1.3535016e-06,2.970897e-06,5.4768658e-05,2.6884575e-06,3.3014464e-06,5.6143315e-05,1.0,1.0,19.036592,160,25
1771685610044000,1771685609892000,1771685610044000,0.9801281,-0.0016978044,-0.0150828175,-0.19778383,4.6401515,-1.9265504,-0.0047847703,0.0,0.0,-573.5339,1.5172028e-05,-0.00016966206,0.00041468456,-0.014560561,0.008681515,0.0061507137,0.2150876,0.011015378,0.43033972,5.986433e-05,-0.0005137977,-0.0006387419,0.0,0.0,-487.88803,9.431065e-06,9.331656e-06,0.00022533673,0.0033200833,0.003338341,0.002455008,0.007411717,0.0074229087,0.012954891,1.5769211e-07,1.5519564e-07,3.2535078e-07,5.392837e-05,6.0406746e-05,8.592679e-06,1.3535656e-06,2.9709608e-06,5.4768723e-05,2.6884582e-06,3.3014471e-06,5.6143315e-05,1.0,1.0,19.038597,160,25
1771685610052000,1771685609900000,1771685610052000,0.98012584,-0.0016453404,-0.015087553,-0.19779472,4.639749,-1.9266043,-0.0051636817,0.0,0.0,-573.53394,1.5324995e-05,-0.00016941283,0.0004127455,-0.014559921,0.008679703,0.0061507104,0.2150874,0.011013982,0.43033955,6.271887e-05,-0.00051629834,-0.0006378156,0.0,0.0,-487.88803,9.449604e-06,9.34761e-06,0.00022494314,0.0033438767,0.0033627257,0.002463182,0.007461993,0.0074736164,0.013012565,1.5774638e-07,1.5523563e-07,3.2493972e-07,5.3928772e-05,6.0406543e-05,8.593254e-06,1.3532037e-06,2.9707974e-06,5.4767886e-05,2.6867208e-06,3.2989383e-06,5.6141213e-05,1.0,1.0,19.040602,160,25
