timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685676196000,1771685676196000,1771685676196000,-0.00891019,0.005097719,-9.823239,126
1771685676200000,1771685676200000,1771685676200000,0.013669872,-0.0069682514,-9.820764,126
1771685676204000,1771685676204000,1771685676204000,0.026674505,-0.013178761,-9.815554,126
1771685676208000,1771685676208000,1771685676208000,0.01607756,-0.013117445,-9.815888,126
1771685676212000,1771685676212000,1771685676212000,0.003332057,-0.012209786,-9.816498,126
1771685676216000,1771685676216000,1771685676216000,0.010891969,-0.013307052,-9.811951,126
1771685676220000,1771685676220000,1771685676220000,0.034993116,-0.018635847,-9.811208,126
1771685676224000,1771685676224000,1771685676224000,0.059539925,-0.022177648,-9.815337,126
1771685676228000,1771685676228000,1771685676228000,0.069810055,-0.022492735,-9.811127,126
1771685676232000,1771685676232000,1771685676232000,0.058685094,-0.025724819,-9.797028,126
1771685676236000,1771685676236000,1771685676236000,0.03325398,-0.027915988,-9.785515,126
1771685676240000,1771685676240000,1771685676240000,0.008640047,-0.021511625,-9.78982,126
1771685676244000,1771685676244000,1771685676244000,-0.0053875465,-0.008336612,-9.808108,126
1771685676248000,1771685676248000,1771685676248000,-0.008424659,0.0025986494,-9.815833,126
1771685676252000,1771685676252000,1771685676252000,2.7362024e-05,0.005918874,-9.7993555,126
1771685676256000,1771685676256000,1771685676256000,0.020973772,0.0040671118,-9.774798,126
1771685676260000,1771685676260000,1771685676260000,0.04495333,0.0004377241,-9.76121,126
1771685676264000,1771685676264000,1771685676264000,0.05554436,-0.006856541,-9.766238,126
1771685676268000,1771685676268000,1771685676268000,0.04536912,-0.018007688,-9.790331,126
1771685676272000,1771685676272000,1771685676272000,0.025569223,-0.0266453,-9.820778,126
1771685676276000,1771685676276000,1771685676276000,0.010092529,-0.02906781,-9.833569,126
1771685676280000,1771685676280000,1771685676280000,0.0006787403,-0.023197668,-9.824398,126
1771685676284000,1771685676284000,1771685676284000,-0.006030851,-0.0076249037,-9.817719,126
1771685676288000,1771685676288000,1771685676288000,-0.013503444,0.00891242,-9.827683,126
1771685676292000,1771685676292000,1771685676292000,-0.020042256,0.017121157,-9.839794,126
1771685676296000,1771685676296000,1771685676296000,-0.019495532,0.0218409,-9.838388,126
1771685676300000,1771685676300000,1771685676300000,-0.0075028026,0.02537272,-9.828425,126
1771685676304000,1771685676304000,1771685676304000,0.014145659,0.01758195,-9.816721,126
1771685676308000,1771685676308000,1771685676308000,0.032774158,0.0025788248,-9.793383,126
1771685676312000,1771685676312000,1771685676312000,0.038520083,-0.0048606,-9.7611885,126
1771685676316000,1771685676316000,1771685676316000,0.034190398,-0.007171692,-9.751884,126
1771685676320000,1771685676320000,1771685676320000,0.023785338,-0.008604702,-9.781047,126
1771685676324000,1771685676324000,1771685676324000,0.009165714,-0.0039619803,-9.821458,126
1771685676328000,1771685676328000,1771685676328000,0.00082567986,0.0032835272,-9.840961,126
1771685676332000,1771685676332000,1771685676332000,0.007990558,0.0052894205,-9.835578,126
1771685676336000,1771685676336000,1771685676336000,0.015961278,0.00014985667,-9.819355,126
1771685676340000,1771685676340000,1771685676340000,0.01364886,-0.009094681,-9.802227,126
1771685676344000,1771685676344000,1771685676344000,0.018662794,-0.011579941,-9.780987,126
1771685676348000,1771685676348000,1771685676348000,0.036854163,-0.002936922,-9.762574,126
1771685676352000,1771685676352000,1771685676352000,0.05035878,0.005324938,-9.767394,126
1771685676356000,1771685676356000,1771685676356000,0.050305244,0.007594416,-9.788806,126
1771685676360000,1771685676360000,1771685676360000,0.039217394,0.00826336,-9.808383,126
1771685676364000,1771685676364000,1771685676364000,0.025282469,0.007694262,-9.827387,126
1771685676368000,1771685676368000,1771685676368000,0.015884835,0.00449772,-9.842528,126
1771685676372000,1771685676372000,1771685676372000,0.008873719,-0.0008496165,-9.842709,126
1771685676376000,1771685676376000,1771685676376000,0.0065649487,-0.009145443,-9.830406,126
1771685676380000,1771685676380000,1771685676380000,0.015698003,-0.02418128,-9.81782,126
1771685676384000,1771685676384000,1771685676384000,0.02984557,-0.042845823,-9.809077,126
1771685676388000,1771685676388000,1771685676388000,0.03094942,-0.051363375,-9.799617,126
1771685676392000,1771685676392000,1771685676392000,0.0107182525,-0.048869528,-9.788116,126
1771685676396000,1771685676396000,1771685676396000,-0.0152250165,-0.048486702,-9.772892,126
1771685676400000,1771685676400000,1771685676400000,-0.027119368,-0.05335017,-9.768493,126
1771685676404000,1771685676404000,1771685676404000,-0.027817233,-0.056730773,-9.798542,126
1771685676408000,1771685676408000,1771685676408000,-0.030707732,-0.0472111,-9.837897,126
1771685676412000,1771685676412000,1771685676412000,-0.035928264,-0.022254262,-9.846001,126
1771685676416000,1771685676416000,1771685676416000,-0.035460867,-0.0023579379,-9.832627,126
1771685676420000,1771685676420000,1771685676420000,-0.022255376,-0.0061362674,-9.818203,126
1771685676424000,1771685676424000,1771685676424000,-0.0028859358,-0.027478073,-9.795563,126
1771685676428000,1771685676428000,1771685676428000,0.004774207,-0.048442554,-9.765876,126
1771685676432000,1771685676432000,1771685676432000,0.0033792276,-0.05921348,-9.749827,126
1771685676436000,1771685676436000,1771685676436000,0.00043875724,-0.060757272,-9.751162,126
1771685676440000,1771685676440000,1771685676440000,-0.005900266,-0.059403725,-9.762642,126
1771685676444000,1771685676444000,1771685676444000,-0.009356449,-0.059942152,-9.788324,126
1771685676448000,1771685676448000,1771685676448000,-0.017106753,-0.058318175,-9.828365,126
1771685676452000,1771685676452000,1771685676452000,-0.033794537,-0.04516701,-9.866425,126
1771685676456000,1771685676456000,1771685676456000,-0.03896778,-0.01860112,-9.877213,126
1771685676460000,1771685676460000,1771685676460000,-0.026005158,0.009702578,-9.858837,126
1771685676464000,1771685676464000,1771685676464000,-0.0077554,0.02892813,-9.83638,126
1771685676468000,1771685676468000,1771685676468000,-1.7671147e-05,0.0403801,-9.820049,126
1771685676472000,1771685676472000,1771685676472000,-0.007068692,0.045602396,-9.806349,126
1771685676476000,1771685676476000,1771685676476000,-0.008815248,0.03691317,-9.801409,126
1771685676480000,1771685676480000,1771685676480000,0.005256528,0.010601494,-9.809845,126
1771685676484000,1771685676484000,1771685676484000,0.01662717,-0.020971358,-9.824224,126
1771685676488000,1771685676488000,1771685676488000,0.010006529,-0.04349693,-9.832574,126
1771685676492000,1771685676492000,1771685676492000,-0.004167451,-0.0555239,-9.830968,126
1771685676496000,1771685676496000,1771685676496000,-0.003984462,-0.056009877,-9.833046,126
1771685676500000,1771685676500000,1771685676500000,0.012273054,-0.040281497,-9.85248,126
1771685676504000,1771685676504000,1771685676504000,0.022933882,-0.019413857,-9.876097,126
1771685676508000,1771685676508000,1771685676508000,0.019665789,-0.009191361,-9.882047,126
1771685676512000,1771685676512000,1771685676512000,0.01471643,-0.010338952,-9.871156,126
1771685676516000,1771685676516000,1771685676516000,0.008585465,-0.018081129,-9.85817,126
1771685676520000,1771685676520000,1771685676520000,-0.003150205,-0.021352839,-9.855537,126
1771685676524000,1771685676524000,1771685676524000,-0.011236112,-0.014660628,-9.865555,126
1771685676528000,1771685676528000,1771685676528000,-0.010945767,-0.011758479,-9.8747835,126
1771685676532000,1771685676532000,1771685676532000,-0.008942472,-0.011671295,-9.864843,126
1771685676536000,1771685676536000,1771685676536000,-0.011885145,0.00030433154,-9.8311,126
1771685676540000,1771685676540000,1771685676540000,-0.0141607635,0.013132077,-9.793755,126
1771685676544000,1771685676544000,1771685676544000,-0.0018184455,0.006266775,-9.771201,126
1771685676548000,1771685676548000,1771685676548000,0.018312542,-0.012589422,-9.754377,126
1771685676552000,1771685676552000,1771685676552000,0.02505329,-0.021293735,-9.7428465,126
1771685676556000,1771685676556000,1771685676556000,0.016368791,-0.02241475,-9.75486,126
1771685676560000,1771685676560000,1771685676560000,0.0048376876,-0.03032804,-9.7870655,126
1771685676564000,1771685676564000,1771685676564000,-0.0065320064,-0.04011725,-9.818465,126
1771685676568000,1771685676568000,1771685676568000,-0.018283848,-0.046108544,-9.83746,126
1771685676572000,1771685676572000,1771685676572000,-0.018005528,-0.046842046,-9.839956,126
1771685676576000,1771685676576000,1771685676576000,0.0038437117,-0.034329735,-9.825748,126
1771685676580000,1771685676580000,1771685676580000,0.036798965,-0.008883599,-9.808737,126
1771685676584000,1771685676584000,1771685676584000,0.05501938,0.021165665,-9.805927,126
1771685676588000,1771685676588000,1771685676588000,0.04637661,0.042495374,-9.808863,126
1771685676592000,1771685676592000,1771685676592000,0.028490517,0.046881173,-9.799824,126
1771685676596000,1771685676596000,1771685676596000,0.018952321,0.040713437,-9.786207,126
1771685676600000,1771685676600000,1771685676600000,0.014707182,0.02766377,-9.78909,126
1771685676604000,1771685676604000,1771685676604000,0.0042332765,0.01633213,-9.809993,126
1771685676608000,1771685676608000,1771685676608000,-0.009171614,0.013672055,-9.826684,126
1771685676612000,1771685676612000,1771685676612000,-0.013889464,0.007346479,-9.824664,126
1771685676616000,1771685676616000,1771685676616000,-0.009709989,-0.0051576556,-9.811848,126
1771685676620000,1771685676620000,1771685676620000,-0.0022148048,-0.011963211,-9.802145,126
1771685676624000,1771685676624000,1771685676624000,0.00063468015,-0.012334136,-9.802534,126
1771685676628000,1771685676628000,1771685676628000,-0.0042001912,-0.016454019,-9.80979,126
1771685676632000,1771685676632000,1771685676632000,-0.007098522,-0.025182236,-9.810878,126
1771685676636000,1771685676636000,1771685676636000,-0.0010502724,-0.029919656,-9.800461,126
1771685676640000,1771685676640000,1771685676640000,0.008959981,-0.030446094,-9.790942,126
1771685676644000,1771685676644000,1771685676644000,0.017347224,-0.028223101,-9.790241,126
1771685676648000,1771685676648000,1771685676648000,0.019045912,-0.02432581,-9.796142,126
1771685676652000,1771685676652000,1771685676652000,0.00643019,-0.02542385,-9.804806,126
1771685676656000,1771685676656000,1771685676656000,-0.0135501865,-0.029825158,-9.815201,126
1771685676660000,1771685676660000,1771685676660000,-0.022234183,-0.030925136,-9.825898,126
1771685676664000,1771685676664000,1771685676664000,-0.013324841,-0.02916382,-9.8295145,126
1771685676668000,1771685676668000,1771685676668000,0.0039125304,-0.024646182,-9.833065,126
1771685676672000,1771685676672000,1771685676672000,0.012720748,-0.019071363,-9.846445,126
1771685676676000,1771685676676000,1771685676676000,0.0075106057,-0.016914267,-9.855295,126
1771685676680000,1771685676680000,1771685676680000,0.0021719623,-0.015640166,-9.849718,126
1771685676684000,1771685676684000,1771685676684000,0.0026739086,-0.010765899,-9.840942,126
1771685676688000,1771685676688000,1771685676688000,-0.0006611997,-0.0013919479,-9.836227,126
1771685676692000,1771685676692000,1771685676692000,-0.008047413,0.008090099,-9.834211,126
1771685676696000,1771685676696000,1771685676696000,-0.008678512,0.00824341,-9.838023,126
1771685676700000,1771685676700000,1771685676700000,-0.0006090384,-0.0049593705,-9.846404,126
1771685676704000,1771685676704000,1771685676704000,0.008412376,-0.020388048,-9.843473,126
1771685676708000,1771685676708000,1771685676708000,0.017530357,-0.018274792,-9.823472,126
1771685676712000,1771685676712000,1771685676712000,0.031003403,0.0011897474,-9.808338,126
1771685676716000,1771685676716000,1771685676716000,0.041506648,0.015641844,-9.811792,126
1771685676720000,1771685676720000,1771685676720000,0.037958674,0.012141205,-9.819792,126
1771685676724000,1771685676724000,1771685676724000,0.021857833,-0.009221292,-9.8253565,126
1771685676728000,1771685676728000,1771685676728000,0.005087519,-0.03970357,-9.8317585,126
1771685676732000,1771685676732000,1771685676732000,-0.00010574567,-0.058068637,-9.832397,126
1771685676736000,1771685676736000,1771685676736000,0.0054325974,-0.0534885,-9.827738,126
1771685676740000,1771685676740000,1771685676740000,0.0067761056,-0.03604526,-9.827748,126
1771685676744000,1771685676744000,1771685676744000,-0.0038863253,-0.016347377,-9.82916,126
1771685676748000,1771685676748000,1771685676748000,-0.015046877,0.0056845816,-9.81983,126
1771685676752000,1771685676752000,1771685676752000,-0.01858746,0.027913926,-9.803833,126
1771685676756000,1771685676756000,1771685676756000,-0.023432648,0.034221865,-9.79814,126
1771685676760000,1771685676760000,1771685676760000,-0.028710658,0.014981717,-9.800731,126
1771685676764000,1771685676764000,1771685676764000,-0.021061359,-0.012015883,-9.801538,126
1771685676768000,1771685676768000,1771685676768000,-0.0025293566,-0.026383687,-9.814549,126
1771685676772000,1771685676772000,1771685676772000,0.0130171925,-0.036140975,-9.846727,126
1771685676776000,1771685676776000,1771685676776000,0.019661015,-0.049039204,-9.864195,126
1771685676780000,1771685676780000,1771685676780000,0.017722178,-0.048917294,-9.8367195,126
1771685676784000,1771685676784000,1771685676784000,0.008260595,-0.03075843,-9.786163,126
1771685676788000,1771685676788000,1771685676788000,-0.005607485,-0.012961438,-9.759167,126
1771685676792000,1771685676792000,1771685676792000,-0.019440122,-0.012284845,-9.766182,126
1771685676796000,1771685676796000,1771685676796000,-0.02186777,-0.030050628,-9.776339,126
1771685676800000,1771685676800000,1771685676800000,-0.0056701186,-0.052986097,-9.781034,126
1771685676804000,1771685676804000,1771685676804000,0.018301228,-0.06300132,-9.800919,126
1771685676808000,1771685676808000,1771685676808000,0.03643808,-0.056777287,-9.825598,126
1771685676812000,1771685676812000,1771685676812000,0.042642422,-0.045650434,-9.832655,126
1771685676816000,1771685676816000,1771685676816000,0.03958991,-0.030543068,-9.827509,126
1771685676820000,1771685676820000,1771685676820000,0.029842913,-0.009731743,-9.81978,126
1771685676824000,1771685676824000,1771685676824000,0.011053755,0.0054597203,-9.816381,126
1771685676828000,1771685676828000,1771685676828000,-0.008387596,0.00855458,-9.823817,126
1771685676832000,1771685676832000,1771685676832000,-0.013739354,0.0034699035,-9.838205,126
1771685676836000,1771685676836000,1771685676836000,-0.003492813,-0.005224803,-9.848005,126
1771685676840000,1771685676840000,1771685676840000,0.0077781896,-0.011342888,-9.844979,126
1771685676844000,1771685676844000,1771685676844000,0.010915993,-0.012144219,-9.838162,126
1771685676848000,1771685676848000,1771685676848000,0.0137967,-0.012334788,-9.837984,126
1771685676852000,1771685676852000,1771685676852000,0.01837796,-0.012680664,-9.836679,126
1771685676856000,1771685676856000,1771685676856000,0.019909455,-0.013610076,-9.826059,126
1771685676860000,1771685676860000,1771685676860000,0.022007523,-0.016151901,-9.809084,126
1771685676864000,1771685676864000,1771685676864000,0.022661725,-0.011329835,-9.7982855,126
1771685676868000,1771685676868000,1771685676868000,0.0160162,0.005003785,-9.8001375,126
1771685676872000,1771685676872000,1771685676872000,0.0075111436,0.0171873,-9.795655,126
1771685676876000,1771685676876000,1771685676876000,0.00671318,0.008173974,-9.775084,126
1771685676880000,1771685676880000,1771685676880000,0.016100839,-0.009944959,-9.764523,126
1771685676884000,1771685676884000,1771685676884000,0.027131138,-0.010838024,-9.779663,126
1771685676888000,1771685676888000,1771685676888000,0.032080088,-0.0012621481,-9.801926,126
1771685676892000,1771685676892000,1771685676892000,0.036386505,-0.004224593,-9.809789,126
1771685676896000,1771685676896000,1771685676896000,0.035398558,-0.014399391,-9.802559,126
1771685676900000,1771685676900000,1771685676900000,0.010849534,-0.022272099,-9.792065,126
1771685676904000,1771685676904000,1771685676904000,-0.020576013,-0.032809034,-9.776837,126
1771685676908000,1771685676908000,1771685676908000,-0.021925678,-0.03648823,-9.752625,126
1771685676912000,1771685676912000,1771685676912000,0.0038523288,-0.02047965,-9.736321,126
1771685676916000,1771685676916000,1771685676916000,0.026366629,-0.001068708,-9.742715,126
1771685676920000,1771685676920000,1771685676920000,0.029028624,-0.0028687594,-9.766469,126
1771685676924000,1771685676924000,1771685676924000,0.012885022,-0.022535598,-9.797858,126
1771685676928000,1771685676928000,1771685676928000,-0.006086292,-0.033578675,-9.82612,126
1771685676932000,1771685676932000,1771685676932000,-0.0027142747,-0.024472399,-9.836633,126
1771685676936000,1771685676936000,1771685676936000,0.02293518,-0.007533144,-9.822704,126
1771685676940000,1771685676940000,1771685676940000,0.043244366,0.006598019,-9.79662,126
1771685676944000,1771685676944000,1771685676944000,0.04225435,0.013716858,-9.774528,126
1771685676948000,1771685676948000,1771685676948000,0.0320347,0.01929555,-9.757738,126
1771685676952000,1771685676952000,1771685676952000,0.029335089,0.032357927,-9.748049,126
1771685676956000,1771685676956000,1771685676956000,0.031110497,0.042376462,-9.751584,126
1771685676960000,1771685676960000,1771685676960000,0.025704058,0.032373544,-9.769136,126
1771685676964000,1771685676964000,1771685676964000,0.012560824,0.007476329,-9.800893,126
1771685676968000,1771685676968000,1771685676968000,0.0032774766,-0.012849293,-9.835608,126
1771685676972000,1771685676972000,1771685676972000,0.0015690522,-0.021975137,-9.848177,126
1771685676976000,1771685676976000,1771685676976000,0.00027604256,-0.023655277,-9.831402,126
1771685676980000,1771685676980000,1771685676980000,0.0017860057,-0.020602733,-9.81427,126
1771685676984000,1771685676984000,1771685676984000,0.0142129995,-0.022048173,-9.817045,126
1771685676988000,1771685676988000,1771685676988000,0.03486007,-0.027808843,-9.822011,126
1771685676992000,1771685676992000,1771685676992000,0.04951168,-0.02640684,-9.8239565,126
1771685676996000,1771685676996000,1771685676996000,0.0473263,-0.02149633,-9.831139,126
1771685677000000,1771685677000000,1771685677000000,0.027842436,-0.02481157,-9.832488,126
1771685677004000,1771685677004000,1771685677004000,-0.0016887849,-0.04354915,-9.826727,126
1771685677008000,1771685677008000,1771685677008000,-0.022396179,-0.0702054,-9.817755,126
1771685677012000,1771685677012000,1771685677012000,-0.025038961,-0.08528709,-9.797171,126
1771685677016000,1771685677016000,1771685677016000,-0.02437128,-0.0836213,-9.775476,126
1771685677020000,1771685677020000,1771685677020000,-0.026294561,-0.07674144,-9.77553,126
1771685677024000,1771685677024000,1771685677024000,-0.023606353,-0.07777644,-9.794058,126
1771685677028000,1771685677028000,1771685677028000,-0.021827167,-0.08839978,-9.805901,126
1771685677032000,1771685677032000,1771685677032000,-0.026916794,-0.095852874,-9.802567,126
1771685677036000,1771685677036000,1771685677036000,-0.02619527,-0.08636387,-9.802389,126
1771685677040000,1771685677040000,1771685677040000,-0.014316021,-0.060458563,-9.80884,126
1771685677044000,1771685677044000,1771685677044000,-0.007925034,-0.03371688,-9.806931,126
1771685677048000,1771685677048000,1771685677048000,-0.013647041,-0.01841971,-9.805217,126
1771685677052000,1771685677052000,1771685677052000,-0.017555026,-0.0076604364,-9.810537,126
1771685677056000,1771685677056000,1771685677056000,-0.011097109,0.0076480517,-9.807615,126
1771685677060000,1771685677060000,1771685677060000,-0.0053617796,0.015885802,-9.800272,126
1771685677064000,1771685677064000,1771685677064000,-0.010280353,0.0055388054,-9.803255,126
1771685677068000,1771685677068000,1771685677068000,-0.019948507,-0.010769522,-9.808958,126
1771685677072000,1771685677072000,1771685677072000,-0.027517911,-0.010731921,-9.804121,126
1771685677076000,1771685677076000,1771685677076000,-0.032904614,0.00984145,-9.794982,126
1771685677080000,1771685677080000,1771685677080000,-0.037969816,0.029383898,-9.795775,126
1771685677084000,1771685677084000,1771685677084000,-0.03779373,0.0276564,-9.809789,126
1771685677088000,1771685677088000,1771685677088000,-0.026240192,0.007359244,-9.830276,126
1771685677092000,1771685677092000,1771685677092000,-0.014732518,-0.011542957,-9.847498,126
1771685677096000,1771685677096000,1771685677096000,-0.021873418,-0.010375641,-9.855763,126
1771685677100000,1771685677100000,1771685677100000,-0.046007074,0.007399588,-9.854181,126
1771685677104000,1771685677104000,1771685677104000,-0.0689825,0.018116077,-9.842974,126
1771685677108000,1771685677108000,1771685677108000,-0.08053972,0.0038809488,-9.824425,126
1771685677112000,1771685677112000,1771685677112000,-0.085654855,-0.02388629,-9.805289,126
1771685677116000,1771685677116000,1771685677116000,-0.09081586,-0.04140614,-9.796219,126
1771685677120000,1771685677120000,1771685677120000,-0.091921434,-0.04109349,-9.798771,126
1771685677124000,1771685677124000,1771685677124000,-0.080719195,-0.028792381,-9.8007145,126
1771685677128000,1771685677128000,1771685677128000,-0.0570866,-0.016597774,-9.801519,126
1771685677132000,1771685677132000,1771685677132000,-0.0366713,-0.01261104,-9.810815,126
1771685677136000,1771685677136000,1771685677136000,-0.03357648,-0.014464476,-9.819231,126
1771685677140000,1771685677140000,1771685677140000,-0.03850831,-0.018108604,-9.811367,126
1771685677144000,1771685677144000,1771685677144000,-0.037433285,-0.023667758,-9.79394,126
1771685677148000,1771685677148000,1771685677148000,-0.024168486,-0.030048428,-9.782175,126
1771685677152000,1771685677152000,1771685677152000,0.0013881349,-0.0284812,-9.773835,126
1771685677156000,1771685677156000,1771685677156000,0.026037294,-0.020132054,-9.765358,126
1771685677160000,1771685677160000,1771685677160000,0.03699509,-0.022531489,-9.762555,126
1771685677164000,1771685677164000,1771685677164000,0.036348294,-0.03522471,-9.771931,126
1771685677168000,1771685677168000,1771685677168000,0.030372843,-0.040082984,-9.80354,126
1771685677172000,1771685677172000,1771685677172000,0.018387232,-0.03716339,-9.842702,126
1771685677176000,1771685677176000,1771685677176000,0.0006007827,-0.0415698,-9.86166,126
1771685677180000,1771685677180000,1771685677180000,-0.012924372,-0.05434701,-9.868417,126
1771685677184000,1771685677184000,1771685677184000,-0.016092556,-0.06383708,-9.870214,126
1771685677188000,1771685677188000,1771685677188000,-0.01625178,-0.06740622,-9.84908,126
1771685677192000,1771685677192000,1771685677192000,-0.019460633,-0.06389655,-9.809765,126
1771685677196000,1771685677196000,1771685677196000,-0.023869436,-0.045652937,-9.784391,126
1771685677200000,1771685677200000,1771685677200000,-0.023149787,-0.018237803,-9.789313,126
1771685677204000,1771685677204000,1771685677204000,-0.011509076,-0.0042064814,-9.814118,126
1771685677208000,1771685677208000,1771685677208000,0.007984428,-0.014819913,-9.843772,126
1771685677212000,1771685677212000,1771685677212000,0.02767904,-0.035371847,-9.865154,126
1771685677216000,1771685677216000,1771685677216000,0.042217564,-0.044001713,-9.864483,126
1771685677220000,1771685677220000,1771685677220000,0.045499258,-0.033747356,-9.842178,126
1771685677224000,1771685677224000,1771685677224000,0.034704987,-0.016519206,-9.821592,126
1771685677228000,1771685677228000,1771685677228000,0.01836855,-0.0051268945,-9.821804,126
1771685677232000,1771685677232000,1771685677232000,0.0073840944,-0.0018922915,-9.833323,126
1771685677236000,1771685677236000,1771685677236000,0.00424015,-0.0050802007,-9.837788,126
1771685677240000,1771685677240000,1771685677240000,0.004095931,-0.010429712,-9.8337965,126
1771685677244000,1771685677244000,1771685677244000,0.0011120167,-0.013046394,-9.839692,126
1771685677248000,1771685677248000,1771685677248000,-0.008546674,-0.006323901,-9.859333,126
1771685677252000,1771685677252000,1771685677252000,-0.021589177,0.015182128,-9.86368,126
1771685677256000,1771685677256000,1771685677256000,-0.03016971,0.038782377,-9.839041,126
1771685677260000,1771685677260000,1771685677260000,-0.03515798,0.042028792,-9.80436,126
1771685677264000,1771685677264000,1771685677264000,-0.0359822,0.019741625,-9.780168,126
1771685677268000,1771685677268000,1771685677268000,-0.029592007,-0.010934008,-9.776111,126
1771685677272000,1771685677272000,1771685677272000,-0.018873798,-0.030260678,-9.788188,126
1771685677276000,1771685677276000,1771685677276000,-0.008160923,-0.03617757,-9.802993,126
1771685677280000,1771685677280000,1771685677280000,-0.006172662,-0.03505251,-9.81312,126
1771685677284000,1771685677284000,1771685677284000,-0.014065417,-0.026643122,-9.82142,126
1771685677288000,1771685677288000,1771685677288000,-0.021417424,-0.011995415,-9.831081,126
1771685677292000,1771685677292000,1771685677292000,-0.023272522,0.0016571858,-9.8376875,126
1771685677296000,1771685677296000,1771685677296000,-0.022976195,0.009758453,-9.837101,126
1771685677300000,1771685677300000,1771685677300000,-0.020072494,0.009035373,-9.83401,126
1771685677304000,1771685677304000,1771685677304000,-0.007703344,-0.0056414576,-9.827679,126
1771685677308000,1771685677308000,1771685677308000,0.012402344,-0.032488998,-9.814225,126
1771685677312000,1771685677312000,1771685677312000,0.028947096,-0.060538966,-9.806052,126
1771685677316000,1771685677316000,1771685677316000,0.032089166,-0.075700685,-9.8127575,126
1771685677320000,1771685677320000,1771685677320000,0.022865124,-0.07013095,-9.826777,126
1771685677324000,1771685677324000,1771685677324000,0.012055105,-0.045614555,-9.846308,126
1771685677328000,1771685677328000,1771685677328000,0.0026745226,-0.011441461,-9.86718,126
1771685677332000,1771685677332000,1771685677332000,-0.0078111514,0.012951006,-9.867777,126
1771685677336000,1771685677336000,1771685677336000,-0.014195155,0.01147867,-9.842961,126
1771685677340000,1771685677340000,1771685677340000,-0.008294906,-0.0065373527,-9.815751,126
1771685677344000,1771685677344000,1771685677344000,0.00759158,-0.021101,-9.800926,126
1771685677348000,1771685677348000,1771685677348000,0.021147242,-0.027395856,-9.792981,126
1771685677352000,1771685677352000,1771685677352000,0.0295971,-0.025893163,-9.786832,126
1771685677356000,1771685677356000,1771685677356000,0.032092325,-0.018074507,-9.78399,126
1771685677360000,1771685677360000,1771685677360000,0.021330487,-0.014851123,-9.785303,126
1771685677364000,1771685677364000,1771685677364000,0.004643458,-0.022273272,-9.792609,126
1771685677368000,1771685677368000,1771685677368000,-0.004510435,-0.03527665,-9.807201,126
1771685677372000,1771685677372000,1771685677372000,-0.0024547372,-0.049187467,-9.822714,126
1771685677376000,1771685677376000,1771685677376000,0.0077756895,-0.06051897,-9.832441,126
1771685677380000,1771685677380000,1771685677380000,0.01929769,-0.06156776,-9.837263,126
1771685677384000,1771685677384000,1771685677384000,0.025529817,-0.04947623,-9.834026,126
1771685677388000,1771685677388000,1771685677388000,0.024585728,-0.032641653,-9.816926,126
1771685677392000,1771685677392000,1771685677392000,0.021928806,-0.016809056,-9.799066,126
1771685677396000,1771685677396000,1771685677396000,0.01964686,-0.0040470506,-9.801238,126
1771685677400000,1771685677400000,1771685677400000,0.012644495,-0.0040100706,-9.818545,126
1771685677404000,1771685677404000,1771685677404000,0.00021852157,-0.024151744,-9.831951,126
1771685677408000,1771685677408000,1771685677408000,-0.0075867097,-0.056413595,-9.834075,126
1771685677412000,1771685677412000,1771685677412000,0.0028389255,-0.08110526,-9.820352,126
1771685677416000,1771685677416000,1771685677416000,0.02716331,-0.08190309,-9.791701,126
1771685677420000,1771685677420000,1771685677420000,0.04699784,-0.06251526,-9.7687645,126
1771685677424000,1771685677424000,1771685677424000,0.054747257,-0.03925588,-9.771276,126
1771685677428000,1771685677428000,1771685677428000,0.051747903,-0.022927592,-9.789589,126
1771685677432000,1771685677432000,1771685677432000,0.043264974,-0.018689714,-9.801023,126
1771685677436000,1771685677436000,1771685677436000,0.034880932,-0.025450211,-9.805668,126
1771685677440000,1771685677440000,1771685677440000,0.022816205,-0.03400238,-9.814128,126
1771685677444000,1771685677444000,1771685677444000,0.009287436,-0.036337037,-9.820604,126
1771685677448000,1771685677448000,1771685677448000,0.006968597,-0.03675046,-9.817686,126
1771685677452000,1771685677452000,1771685677452000,0.013985196,-0.037219428,-9.811912,126
1771685677456000,1771685677456000,1771685677456000,0.013376724,-0.027916862,-9.81119,126
1771685677460000,1771685677460000,1771685677460000,0.0061856257,-0.013805141,-9.812268,126
1771685677464000,1771685677464000,1771685677464000,0.008952154,-0.005362149,-9.813143,126
1771685677468000,1771685677468000,1771685677468000,0.016574994,-6.2247273e-06,-9.816687,126
1771685677472000,1771685677472000,1771685677472000,0.017198978,0.0007897456,-9.824455,126
1771685677476000,1771685677476000,1771685677476000,0.012756896,-0.0035697524,-9.843099,126
1771685677480000,1771685677480000,1771685677480000,0.005115263,-0.0046312585,-9.871175,126
1771685677484000,1771685677484000,1771685677484000,-0.0021593221,0.0032748545,-9.894242,126
1771685677488000,1771685677488000,1771685677488000,-0.004900174,0.01403443,-9.896431,126
1771685677492000,1771685677492000,1771685677492000,0.00040197722,0.017046237,-9.871323,126
1771685677496000,1771685677496000,1771685677496000,0.017932313,0.01517119,-9.835619,126
1771685677500000,1771685677500000,1771685677500000,0.038339242,0.015998678,-9.813208,126
1771685677504000,1771685677504000,1771685677504000,0.047482662,0.010467456,-9.808195,126
