timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685523948000,1771685523796000,1771685523948000,0.093352064,0.09336456,0.20497131,0.25750577,0.25751448,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111209,0.002503364,0.0025111209,0.0025017578,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523956000,1771685523804000,1771685523956000,0.093352064,0.09336456,0.20497131,0.25750577,0.25751448,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111209,0.002503364,0.0025111209,0.0025017578,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523964000,1771685523812000,1771685523964000,0.093352064,0.09336456,0.20497131,0.25750577,0.25751448,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111234,0.0025033688,0.0025111234,0.0025017587,1.0000092,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523972000,1771685523820000,1771685523972000,0.093352064,0.09336456,0.20497131,0.25750577,0.25751448,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111234,0.0025033688,0.0025111234,0.0025017587,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523980000,1771685523828000,1771685523980000,0.093352064,0.09336456,0.20497131,0.25750577,0.25751448,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111234,0.0025033688,0.0025111234,0.0025017587,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523988000,1771685523836000,1771685523988000,0.093352064,0.09336456,0.20497131,0.25750577,0.25751448,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111234,0.0025033688,0.0025111234,0.0025017587,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685523996000,1771685523844000,1771685523996000,0.093338884,0.09335149,0.20496711,0.25747967,0.25748834,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111234,0.0025033688,0.0025111234,0.0025017587,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524004000,1771685523852000,1771685524004000,0.093338884,0.09335149,0.20496711,0.25747967,0.25748834,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111234,0.0025033688,0.0025111234,0.0025017587,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524012000,1771685523860000,1771685524012000,0.093338884,0.09335149,0.20496711,0.25747967,0.25748834,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111234,0.0025033688,0.0025111234,0.0025017587,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524020000,1771685523868000,1771685524020000,0.093338884,0.09335149,0.20496711,0.25747967,0.25748834,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111234,0.0025033688,0.0025111234,0.0025017587,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524028000,1771685523876000,1771685524028000,0.093338884,0.09335149,0.20496711,0.25747967,0.25748834,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111234,0.0025033688,0.0025111234,0.0025017587,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524036000,1771685523884000,1771685524036000,0.093338884,0.09335149,0.20496711,0.25747967,0.25748834,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111288,0.0025033779,0.0025111288,0.0025017608,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524044000,1771685523892000,1771685524044000,0.093338884,0.09335149,0.20496711,0.25747967,0.25748834,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111288,0.0025033779,0.0025111288,0.0025017608,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524052000,1771685523900000,1771685524052000,0.0933513,0.093364015,0.20497131,0.25750554,0.25751436,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111288,0.0025033779,0.0025111288,0.0025017608,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524060000,1771685523908000,1771685524060000,0.0933513,0.093364015,0.20497131,0.25750554,0.25751436,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111288,0.0025033779,0.0025111288,0.0025017608,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524068000,1771685523916000,1771685524068000,0.0933513,0.093364015,0.20497131,0.25750554,0.25751436,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111288,0.0025033779,0.0025111288,0.0025017608,1.0000092,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524076000,1771685523924000,1771685524076000,0.0933513,0.093364015,0.20497131,0.25750554,0.25751436,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111288,0.0025033779,0.0025111288,0.0025017608,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524084000,1771685523932000,1771685524084000,0.0933513,0.093364015,0.20497131,0.25750554,0.25751436,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111288,0.0025033779,0.0025111288,0.0025017608,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524092000,1771685523940000,1771685524092000,0.0933513,0.093364015,0.20497131,0.25750554,0.25751436,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111288,0.0025033779,0.0025111288,0.0025017608,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524100000,1771685523948000,1771685524100000,0.09333818,0.09335078,0.20496711,0.25747943,0.2574882,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511131,0.0025033816,0.002511131,0.002501762,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524108000,1771685523956000,1771685524108000,0.09333818,0.09335078,0.20496711,0.25747943,0.2574882,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511131,0.0025033816,0.002511131,0.002501762,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524116000,1771685523964000,1771685524116000,0.09333818,0.09335078,0.20496711,0.25747943,0.2574882,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511131,0.0025033816,0.002511131,0.002501762,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524124000,1771685523972000,1771685524124000,0.09333818,0.09335078,0.20496711,0.25747943,0.2574882,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511131,0.0025033816,0.002511131,0.002501762,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524132000,1771685523980000,1771685524132000,0.09333818,0.09335078,0.20496711,0.25747943,0.2574882,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511131,0.0025033816,0.002511131,0.002501762,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524140000,1771685523988000,1771685524140000,0.09333818,0.09335078,0.20496711,0.25747943,0.2574882,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511131,0.0025033816,0.002511131,0.002501762,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524148000,1771685523996000,1771685524148000,0.09333818,0.09335078,0.20496711,0.25747943,0.2574882,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511131,0.0025033816,0.002511131,0.002501762,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524156000,1771685524004000,1771685524156000,0.093351446,0.09336385,0.20497131,0.25750577,0.25751445,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511131,0.0025033816,0.002511131,0.002501762,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524164000,1771685524012000,1771685524164000,0.093351446,0.09336385,0.20497131,0.25750577,0.25751445,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511131,0.0025033816,0.002511131,0.002501762,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524172000,1771685524020000,1771685524172000,0.093351446,0.09336385,0.20497131,0.25750577,0.25751445,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111248,0.0025033662,0.0025111248,0.0025017583,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524180000,1771685524028000,1771685524180000,0.093351446,0.09336385,0.20497131,0.25750577,0.25751445,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111248,0.0025033662,0.0025111248,0.0025017583,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524188000,1771685524036000,1771685524188000,0.093351446,0.09336385,0.20497131,0.25750577,0.25751445,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111248,0.0025033662,0.0025111248,0.0025017583,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524196000,1771685524044000,1771685524196000,0.093351446,0.09336385,0.20497131,0.25750577,0.25751445,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111248,0.0025033662,0.0025111248,0.0025017583,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524204000,1771685524052000,1771685524204000,0.09333857,0.09335093,0.20496711,0.25747964,0.2574883,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111248,0.0025033662,0.0025111248,0.0025017583,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524212000,1771685524060000,1771685524212000,0.09333857,0.09335093,0.20496711,0.25747964,0.2574883,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111248,0.0025033662,0.0025111248,0.0025017583,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524220000,1771685524068000,1771685524220000,0.09333857,0.09335093,0.20496711,0.25747964,0.2574883,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111248,0.0025033662,0.0025111248,0.0025017583,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524228000,1771685524076000,1771685524228000,0.09333857,0.09335093,0.20496711,0.25747964,0.2574883,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111248,0.0025033662,0.0025111248,0.0025017583,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524236000,1771685524084000,1771685524236000,0.09333857,0.09335093,0.20496711,0.25747964,0.2574883,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033709,0.0025111216,0.0025017592,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524244000,1771685524092000,1771685524244000,0.09333857,0.09335093,0.20496711,0.25747964,0.2574883,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033709,0.0025111216,0.0025017592,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524252000,1771685524100000,1771685524252000,0.09333857,0.09335093,0.20496711,0.25747964,0.2574883,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033709,0.0025111216,0.0025017592,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524260000,1771685524108000,1771685524260000,0.093350984,0.09336341,0.20497131,0.2575055,0.2575143,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033709,0.0025111216,0.0025017592,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524268000,1771685524116000,1771685524268000,0.093350984,0.09336341,0.20497131,0.2575055,0.2575143,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033709,0.0025111216,0.0025017592,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524276000,1771685524124000,1771685524276000,0.093350984,0.09336341,0.20497131,0.2575055,0.2575143,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033709,0.0025111216,0.0025017592,1.0000092,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524284000,1771685524132000,1771685524284000,0.093350984,0.09336341,0.20497131,0.2575055,0.2575143,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111216,0.0025033709,0.0025111216,0.0025017592,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524292000,1771685524140000,1771685524292000,0.093350984,0.09336341,0.20497131,0.2575055,0.2575143,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111216,0.0025033709,0.0025111216,0.0025017592,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524300000,1771685524148000,1771685524300000,0.093350984,0.09336341,0.20497131,0.2575055,0.2575143,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111216,0.0025033709,0.0025111216,0.0025017592,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524308000,1771685524156000,1771685524308000,0.09333796,0.09335036,0.20496711,0.2574794,0.25748816,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511132,0.0025033795,0.002511132,0.0025017618,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524316000,1771685524164000,1771685524316000,0.09333796,0.09335036,0.20496711,0.2574794,0.25748816,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511132,0.0025033795,0.002511132,0.0025017618,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524324000,1771685524172000,1771685524324000,0.09333796,0.09335036,0.20496711,0.2574794,0.25748816,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511132,0.0025033795,0.002511132,0.0025017618,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524332000,1771685524180000,1771685524332000,0.09333796,0.09335036,0.20496711,0.2574794,0.25748816,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511132,0.0025033795,0.002511132,0.0025017618,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524340000,1771685524188000,1771685524340000,0.09333796,0.09335036,0.20496711,0.2574794,0.25748816,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511132,0.0025033795,0.002511132,0.0025017618,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524348000,1771685524196000,1771685524348000,0.09333796,0.09335036,0.20496711,0.2574794,0.25748816,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511132,0.0025033795,0.002511132,0.0025017618,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524356000,1771685524204000,1771685524356000,0.09333796,0.09335036,0.20496711,0.2574794,0.25748816,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511132,0.0025033795,0.002511132,0.0025017618,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524364000,1771685524212000,1771685524364000,0.093351334,0.09336347,0.20497131,0.2575057,0.25751442,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511132,0.0025033795,0.002511132,0.0025017618,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524372000,1771685524220000,1771685524372000,0.093351334,0.09336347,0.20497131,0.2575057,0.25751442,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511117,0.0025033592,0.002511117,0.0025017571,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524380000,1771685524228000,1771685524380000,0.093351334,0.09336347,0.20497131,0.2575057,0.25751442,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511117,0.0025033592,0.002511117,0.0025017571,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524388000,1771685524236000,1771685524388000,0.093351334,0.09336347,0.20497131,0.2575057,0.25751442,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511117,0.0025033592,0.002511117,0.0025017571,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524396000,1771685524244000,1771685524396000,0.093351334,0.09336347,0.20497131,0.2575057,0.25751442,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511117,0.0025033592,0.002511117,0.0025017571,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524404000,1771685524252000,1771685524404000,0.093351334,0.09336347,0.20497131,0.2575057,0.25751442,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511117,0.0025033592,0.002511117,0.0025017571,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524412000,1771685524260000,1771685524412000,0.093338475,0.09335073,0.20496711,0.2574796,0.25748825,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511117,0.0025033592,0.002511117,0.0025017571,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524420000,1771685524268000,1771685524420000,0.093338475,0.09335073,0.20496711,0.2574796,0.25748825,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511117,0.0025033592,0.002511117,0.0025017571,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524428000,1771685524276000,1771685524428000,0.093338475,0.09335073,0.20496711,0.2574796,0.25748825,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511117,0.0025033592,0.002511117,0.0025017571,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524436000,1771685524284000,1771685524436000,0.093338475,0.09335073,0.20496711,0.2574796,0.25748825,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511117,0.0025033592,0.002511117,0.0025017571,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524444000,1771685524292000,1771685524444000,0.093338475,0.09335073,0.20496711,0.2574796,0.25748825,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033671,0.0025111216,0.0025017597,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524452000,1771685524300000,1771685524452000,0.093338475,0.09335073,0.20496711,0.2574796,0.25748825,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033671,0.0025111216,0.0025017597,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524460000,1771685524308000,1771685524460000,0.093338475,0.09335073,0.20496711,0.2574796,0.25748825,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033671,0.0025111216,0.0025017597,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524468000,1771685524316000,1771685524468000,0.09335067,0.093362935,0.20497131,0.25750548,0.25751427,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033671,0.0025111216,0.0025017597,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524476000,1771685524324000,1771685524476000,0.09335067,0.093362935,0.20497131,0.25750548,0.25751427,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033671,0.0025111216,0.0025017597,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524484000,1771685524332000,1771685524484000,0.09335067,0.093362935,0.20497131,0.25750548,0.25751427,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111216,0.0025033671,0.0025111216,0.0025017597,1.0000092,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524492000,1771685524340000,1771685524492000,0.09335067,0.093362935,0.20497131,0.25750548,0.25751427,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111216,0.0025033671,0.0025111216,0.0025017597,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524500000,1771685524348000,1771685524500000,0.09335067,0.093362935,0.20497131,0.25750548,0.25751427,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111216,0.0025033671,0.0025111216,0.0025017597,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524508000,1771685524356000,1771685524508000,0.09335067,0.093362935,0.20497131,0.25750548,0.25751427,0.575506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111237,0.0025033718,0.0025111237,0.0025017606,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524516000,1771685524364000,1771685524516000,0.0933378,0.09335005,0.20496711,0.25747937,0.2574881,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111237,0.0025033718,0.0025111237,0.0025017606,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524524000,1771685524372000,1771685524524000,0.0933378,0.09335005,0.20496711,0.25747937,0.2574881,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111237,0.0025033718,0.0025111237,0.0025017606,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524532000,1771685524380000,1771685524532000,0.0933378,0.09335005,0.20496711,0.25747937,0.2574881,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111237,0.0025033718,0.0025111237,0.0025017606,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524540000,1771685524388000,1771685524540000,0.0933378,0.09335005,0.20496711,0.25747937,0.2574881,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111237,0.0025033718,0.0025111237,0.0025017606,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524548000,1771685524396000,1771685524548000,0.0933378,0.09335005,0.20496711,0.25747937,0.2574881,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111237,0.0025033718,0.0025111237,0.0025017606,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524556000,1771685524404000,1771685524556000,0.0933378,0.09335005,0.20496711,0.25747937,0.2574881,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111237,0.0025033718,0.0025111237,0.0025017606,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685524564000,1771685524412000,1771685524564000,0.0933378,0.09335005,0.20496711,0.25747937,0.2574881,0.57547694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111237,0.0025033718,0.0025111237,0.0025017606,1.0000093,1.0000094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
