timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685523972000,1771685523972000,1771685523972000,-0.99995524,0.00044845982,-0.00019005478,-0.0094434265,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685523976000,1771685523976000,1771685523976000,-0.9999552,0.0004640421,-0.000183567,-0.009450419,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685523980000,1771685523980000,1771685523980000,-0.9999551,0.00049604935,-0.00016786956,-0.009459017,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685523984000,1771685523984000,1771685523984000,-0.9999551,0.00051313615,-0.00014962698,-0.009454296,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685523988000,1771685523988000,1771685523988000,-0.99995536,0.00050568936,-0.00012788262,-0.009439455,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685523992000,1771685523992000,1771685523992000,-0.9999553,0.00050366775,-0.000115132934,-0.009437927,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685523996000,1771685523996000,1771685523996000,-0.9999551,0.00051081885,-0.000115090865,-0.009457165,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524000000,1771685524000000,1771685524000000,-0.99995494,0.00051779684,-0.000111388916,-0.009476469,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524004000,1771685524004000,1771685524004000,-0.99995494,0.00053168094,-0.000105479834,-0.009474469,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524008000,1771685524008000,1771685524008000,-0.999955,0.0005413782,-0.00010544789,-0.0094639445,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524012000,1771685524012000,1771685524012000,-0.99995494,0.000535186,-0.00011516425,-0.009472054,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524016000,1771685524016000,1771685524016000,-0.99995476,0.00052422564,-0.00012703225,-0.0094909305,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524020000,1771685524020000,1771685524020000,-0.9999547,0.0005237827,-0.00012441174,-0.0094965,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524024000,1771685524024000,1771685524024000,-0.9999547,0.0005415014,-0.0001253277,-0.009495679,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524028000,1771685524028000,1771685524028000,-0.9999547,0.00055721094,-0.00013904678,-0.009495385,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524032000,1771685524032000,1771685524032000,-0.99995476,0.00055741466,-0.00014491043,-0.009500422,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524036000,1771685524036000,1771685524036000,-0.99995446,0.0005607517,-0.00014435801,-0.00951558,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524040000,1771685524040000,1771685524040000,-0.9999543,0.00057423965,-0.00014532042,-0.009536072,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524044000,1771685524044000,1771685524044000,-0.9999543,0.00057539274,-0.00013733952,-0.0095464485,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524048000,1771685524048000,1771685524048000,-0.99995434,0.00056369527,-0.000120398734,-0.009534993,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524052000,1771685524052000,1771685524052000,-0.9999544,0.000553154,-0.00011303744,-0.009528328,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524056000,1771685524056000,1771685524056000,-0.9999543,0.00054255925,-0.000112673,-0.009539822,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524060000,1771685524060000,1771685524060000,-0.99995434,0.00054151664,-0.000108485416,-0.009544929,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524064000,1771685524064000,1771685524064000,-0.9999542,0.0005463603,-0.00010528837,-0.009539896,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524068000,1771685524068000,1771685524068000,-0.9999543,0.0005464246,-0.00010374161,-0.009547113,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524072000,1771685524072000,1771685524072000,-0.9999541,0.00054009765,-0.00010064842,-0.009560171,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524076000,1771685524076000,1771685524076000,-0.99995404,0.00053443114,-0.00011086304,-0.00956896,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524080000,1771685524080000,1771685524080000,-0.9999539,0.00053477613,-0.00013539165,-0.009581454,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524084000,1771685524084000,1771685524084000,-0.99995387,0.0005302319,-0.00014984183,-0.009584898,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524088000,1771685524088000,1771685524088000,-0.9999539,0.0005239841,-0.00015150753,-0.009578211,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524092000,1771685524092000,1771685524092000,-0.99995404,0.0005209263,-0.00015261199,-0.009575254,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524096000,1771685524096000,1771685524096000,-0.999954,0.0005158288,-0.00016171623,-0.009575469,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524100000,1771685524100000,1771685524100000,-0.9999539,0.0005070432,-0.00017511926,-0.0095799435,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524104000,1771685524104000,1771685524104000,-0.99995387,0.00050071336,-0.0001800462,-0.009585521,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524108000,1771685524108000,1771685524108000,-0.99995387,0.000500704,-0.0001774538,-0.009587908,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524112000,1771685524112000,1771685524112000,-0.9999538,0.00050228945,-0.00017270366,-0.009589745,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524116000,1771685524116000,1771685524116000,-0.9999539,0.00049909187,-0.00016906447,-0.009591049,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524120000,1771685524120000,1771685524120000,-0.9999537,0.00049432786,-0.0001670298,-0.009597656,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524124000,1771685524124000,1771685524124000,-0.9999537,0.000505961,-0.00015312326,-0.009612264,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524128000,1771685524128000,1771685524128000,-0.99995357,0.0005223036,-0.0001285028,-0.009617277,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524132000,1771685524132000,1771685524132000,-0.9999537,0.0005227728,-0.00011467898,-0.009604708,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524136000,1771685524136000,1771685524136000,-0.9999538,0.0005197503,-0.00012378214,-0.0095910495,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524140000,1771685524140000,1771685524140000,-0.999954,0.0005227699,-0.00015200551,-0.009582175,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524144000,1771685524144000,1771685524144000,-0.9999539,0.00052886736,-0.00016634417,-0.009580218,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524148000,1771685524148000,1771685524148000,-0.9999539,0.000534653,-0.00014819574,-0.009582007,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524152000,1771685524152000,1771685524152000,-0.9999539,0.000540343,-0.00011831699,-0.009577398,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524156000,1771685524156000,1771685524156000,-0.99995387,0.0005492172,-8.734878e-05,-0.009584508,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524160000,1771685524160000,1771685524160000,-0.9999537,0.0005521725,-6.02332e-05,-0.009603892,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524164000,1771685524164000,1771685524164000,-0.9999536,0.0005488599,-4.595451e-05,-0.009610487,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524168000,1771685524168000,1771685524168000,-0.9999536,0.0005542315,-4.649291e-05,-0.0096112015,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524172000,1771685524172000,1771685524172000,-0.99995357,0.00056343345,-5.765148e-05,-0.009618833,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524176000,1771685524176000,1771685524176000,-0.99995345,0.00057085033,-5.6017074e-05,-0.00962583,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524180000,1771685524180000,1771685524180000,-0.9999534,0.00058182643,-3.6769205e-05,-0.009630175,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524184000,1771685524184000,1771685524184000,-0.99995345,0.0005886677,-2.8737582e-05,-0.009634498,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524188000,1771685524188000,1771685524188000,-0.99995327,0.0005865365,-2.9318056e-05,-0.009644139,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524192000,1771685524192000,1771685524192000,-0.99995315,0.0005842945,-1.6576341e-05,-0.009657499,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524196000,1771685524196000,1771685524196000,-0.9999531,0.00058624666,3.1354048e-06,-0.009662342,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524200000,1771685524200000,1771685524200000,-0.99995303,0.0005914736,1.6496193e-05,-0.009667163,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524204000,1771685524204000,1771685524204000,-0.9999529,0.0005966749,3.2515596e-05,-0.009679442,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524208000,1771685524208000,1771685524208000,-0.99995285,0.00059694797,5.056324e-05,-0.009688027,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524212000,1771685524212000,1771685524212000,-0.9999529,0.00059565867,6.4874475e-05,-0.00968436,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524216000,1771685524216000,1771685524216000,-0.9999531,0.00059866684,7.603743e-05,-0.009664532,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524220000,1771685524220000,1771685524220000,-0.9999533,0.00061028387,7.823127e-05,-0.009639904,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524224000,1771685524224000,1771685524224000,-0.99995345,0.0006240872,7.672443e-05,-0.00962058,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524228000,1771685524228000,1771685524228000,-0.9999537,0.00062086305,7.3451534e-05,-0.009608182,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524232000,1771685524232000,1771685524232000,-0.99995357,0.0006080407,7.328751e-05,-0.009603222,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524236000,1771685524236000,1771685524236000,-0.9999536,0.0006053543,7.1615425e-05,-0.009610513,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524240000,1771685524240000,1771685524240000,-0.99995357,0.00061177806,6.416899e-05,-0.009615918,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524244000,1771685524244000,1771685524244000,-0.9999535,0.00062773644,6.2150284e-05,-0.009605877,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524248000,1771685524248000,1771685524248000,-0.99995375,0.00065488263,6.184578e-05,-0.009596354,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524252000,1771685524252000,1771685524252000,-0.9999536,0.00067617546,6.094894e-05,-0.009592155,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524256000,1771685524256000,1771685524256000,-0.9999538,0.0006810215,5.5108605e-05,-0.009589005,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524260000,1771685524260000,1771685524260000,-0.99995375,0.00068007974,4.1760653e-05,-0.00957839,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524264000,1771685524264000,1771685524264000,-0.9999541,0.0006704583,3.3597556e-05,-0.009555561,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524268000,1771685524268000,1771685524268000,-0.9999543,0.00065381103,3.60201e-05,-0.00953327,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524272000,1771685524272000,1771685524272000,-0.9999545,0.0006514281,5.296611e-05,-0.009517896,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524276000,1771685524276000,1771685524276000,-0.9999545,0.0006605855,8.866006e-05,-0.009509988,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524280000,1771685524280000,1771685524280000,-0.9999545,0.0006617848,0.00012321782,-0.009510054,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524284000,1771685524284000,1771685524284000,-0.9999546,0.0006604821,0.00014071207,-0.009502118,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524288000,1771685524288000,1771685524288000,-0.9999549,0.00066718546,0.00015830586,-0.009473394,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524292000,1771685524292000,1771685524292000,-0.99995506,0.00066694024,0.00017849499,-0.009447866,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524296000,1771685524296000,1771685524296000,-0.9999551,0.0006561731,0.00018738884,-0.009451613,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524300000,1771685524300000,1771685524300000,-0.9999548,0.00064651336,0.00019202447,-0.009466538,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524304000,1771685524304000,1771685524304000,-0.9999549,0.00063684117,0.00019986928,-0.009475062,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524308000,1771685524308000,1771685524308000,-0.9999547,0.00062558276,0.00020662897,-0.00949104,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524312000,1771685524312000,1771685524312000,-0.9999545,0.0006190717,0.0002069995,-0.009509233,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524316000,1771685524316000,1771685524316000,-0.99995446,0.00062062836,0.00019893152,-0.009515703,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524320000,1771685524320000,1771685524320000,-0.9999545,0.00062232045,0.00017863096,-0.009511496,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524324000,1771685524324000,1771685524324000,-0.9999547,0.00062136765,0.00015618191,-0.00949557,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524328000,1771685524328000,1771685524328000,-0.9999548,0.0006186865,0.00014970338,-0.009484433,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524332000,1771685524332000,1771685524332000,-0.99995476,0.00061052525,0.00015967434,-0.009490882,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524336000,1771685524336000,1771685524336000,-0.99995464,0.0005959141,0.00017811544,-0.009498416,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524340000,1771685524340000,1771685524340000,-0.9999547,0.00058458233,0.0001875402,-0.009493164,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524344000,1771685524344000,1771685524344000,-0.9999548,0.000590547,0.00017264036,-0.009480986,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524348000,1771685524348000,1771685524348000,-0.9999549,0.000599784,0.00014977857,-0.009474127,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524352000,1771685524352000,1771685524352000,-0.99995494,0.00059719366,0.0001406629,-0.0094672935,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524356000,1771685524356000,1771685524356000,-0.9999551,0.0006025471,0.00013641667,-0.009459931,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524360000,1771685524360000,1771685524360000,-0.999955,0.0006229153,0.00012379652,-0.009456304,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524364000,1771685524364000,1771685524364000,-0.9999551,0.0006406208,0.000111149915,-0.00945481,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524368000,1771685524368000,1771685524368000,-0.99995494,0.0006420618,0.00011481598,-0.009457658,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524372000,1771685524372000,1771685524372000,-0.9999551,0.0006390751,0.00013602231,-0.009453597,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524376000,1771685524376000,1771685524376000,-0.9999552,0.0006617091,0.00015481903,-0.009438482,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524380000,1771685524380000,1771685524380000,-0.9999553,0.0006956238,0.00016360001,-0.009426023,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524384000,1771685524384000,1771685524384000,-0.99995524,0.00070767687,0.00017750074,-0.009429037,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524388000,1771685524388000,1771685524388000,-0.9999552,0.0007005614,0.00019068699,-0.009433651,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524392000,1771685524392000,1771685524392000,-0.9999552,0.00068457355,0.00018675896,-0.009431886,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524396000,1771685524396000,1771685524396000,-0.9999551,0.0006733759,0.00018340259,-0.009439174,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524400000,1771685524400000,1771685524400000,-0.9999551,0.0006844351,0.0001946462,-0.009449162,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524404000,1771685524404000,1771685524404000,-0.99995494,0.0007036075,0.00019265551,-0.009451145,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524408000,1771685524408000,1771685524408000,-0.99995506,0.00070858735,0.00017296457,-0.009450489,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524412000,1771685524412000,1771685524412000,-0.999955,0.00071135693,0.00016177181,-0.009454631,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524416000,1771685524416000,1771685524416000,-0.9999549,0.00071705965,0.00016119803,-0.009465217,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524420000,1771685524420000,1771685524420000,-0.9999548,0.0007125565,0.00016958546,-0.009472081,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524424000,1771685524424000,1771685524424000,-0.99995494,0.0006985023,0.00017631042,-0.009458204,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524428000,1771685524428000,1771685524428000,-0.99995524,0.0006802413,0.00017714163,-0.009436867,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524432000,1771685524432000,1771685524432000,-0.9999552,0.00066095253,0.00017689493,-0.009435797,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524436000,1771685524436000,1771685524436000,-0.99995524,0.00064394576,0.00016068724,-0.0094389785,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524440000,1771685524440000,1771685524440000,-0.99995524,0.0006344273,0.00014350105,-0.009433664,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524444000,1771685524444000,1771685524444000,-0.99995524,0.00063279324,0.0001375713,-0.009434215,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524448000,1771685524448000,1771685524448000,-0.9999553,0.0006296331,0.00012472499,-0.009437759,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685524452000,1771685524452000,1771685524452000,-0.9999551,0.0006238497,0.00010759364,-0.009439701,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
