timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685718688000,1771685718688000,1771685718688000,0.0,0.0,-0.12,39
1771685718692000,1771685718692000,1771685718692000,0.0,0.0,-0.12,39
1771685718696000,1771685718696000,1771685718696000,0.0,0.0,-0.12,39
1771685718700000,1771685718700000,1771685718700000,0.0,0.0,-0.12,39
1771685718704000,1771685718704000,1771685718704000,0.0,0.0,-0.12,39
1771685718708000,1771685718708000,1771685718708000,0.0,0.0,-0.12,39
1771685718712000,1771685718712000,1771685718712000,0.0,0.0,-0.12,39
1771685718716000,1771685718716000,1771685718716000,0.0,0.0,-0.12,39
1771685718720000,1771685718720000,1771685718720000,0.0,0.0,-0.12,39
1771685718724000,1771685718724000,1771685718724000,0.0,0.0,-0.12,39
1771685718728000,1771685718728000,1771685718728000,0.0,0.0,-0.12,39
1771685718732000,1771685718732000,1771685718732000,0.0,0.0,-0.12,39
1771685718736000,1771685718736000,1771685718736000,0.0,0.0,-0.12,39
1771685718740000,1771685718740000,1771685718740000,0.0,0.0,-0.12,39
1771685718744000,1771685718744000,1771685718744000,0.0,0.0,-0.12,39
1771685718748000,1771685718748000,1771685718748000,0.0,0.0,-0.12,39
1771685718752000,1771685718752000,1771685718752000,0.0,0.0,-0.12,39
1771685718756000,1771685718756000,1771685718756000,0.0,0.0,-0.12,39
1771685718760000,1771685718760000,1771685718760000,0.0,0.0,-0.12,39
1771685718764000,1771685718764000,1771685718764000,0.0,0.0,-0.12,39
1771685718768000,1771685718768000,1771685718768000,0.0,0.0,-0.12,39
1771685718772000,1771685718772000,1771685718772000,0.0,0.0,-0.12,39
1771685718776000,1771685718776000,1771685718776000,0.0,0.0,-0.12,39
1771685718780000,1771685718780000,1771685718780000,0.0,0.0,-0.12,39
1771685718784000,1771685718784000,1771685718784000,0.0,0.0,-0.12,39
1771685718788000,1771685718788000,1771685718788000,0.0,0.0,-0.12,39
1771685718792000,1771685718792000,1771685718792000,0.0,0.0,-0.12,39
1771685718796000,1771685718796000,1771685718796000,0.0,0.0,-0.12,39
1771685718800000,1771685718800000,1771685718800000,0.0,0.0,-0.12,39
1771685718804000,1771685718804000,1771685718804000,0.0,0.0,-0.12,39
1771685718808000,1771685718808000,1771685718808000,0.0,0.0,-0.12,39
1771685718812000,1771685718812000,1771685718812000,0.0,0.0,-0.12,39
1771685718816000,1771685718816000,1771685718816000,0.0,0.0,-0.12,39
1771685718820000,1771685718820000,1771685718820000,0.0,0.0,-0.12,39
1771685718824000,1771685718824000,1771685718824000,0.0,0.0,-0.12,39
1771685718828000,1771685718828000,1771685718828000,0.0,0.0,-0.001,39
1771685718832000,1771685718832000,1771685718832000,0.0,0.0,-0.001,39
1771685718836000,1771685718836000,1771685718836000,0.0,0.0,-0.001,39
1771685718840000,1771685718840000,1771685718840000,0.0,0.0,-0.001,39
1771685718844000,1771685718844000,1771685718844000,0.0,0.0,-0.001,39
1771685718848000,1771685718848000,1771685718848000,0.0,0.0,-0.001,39
1771685718852000,1771685718852000,1771685718852000,0.0,0.0,-0.001,39
1771685718856000,1771685718856000,1771685718856000,0.0,0.0,-0.001,39
1771685718860000,1771685718860000,1771685718860000,0.0,0.0,-0.001,39
1771685718864000,1771685718864000,1771685718864000,0.0,0.0,-0.001,39
1771685718868000,1771685718868000,1771685718868000,0.0,0.0,-0.001,39
1771685718872000,1771685718872000,1771685718872000,0.0,0.0,-0.001,39
1771685718876000,1771685718876000,1771685718876000,0.0,0.0,-0.001,39
1771685718880000,1771685718880000,1771685718880000,0.0,0.0,-0.001,39
1771685718884000,1771685718884000,1771685718884000,0.0,0.0,-0.001,39
1771685718888000,1771685718888000,1771685718888000,0.0,0.0,-0.001,39
1771685718892000,1771685718892000,1771685718892000,0.0,0.0,-0.001,39
1771685718896000,1771685718896000,1771685718896000,0.0,0.0,-0.001,39
1771685718900000,1771685718900000,1771685718900000,0.0,0.0,-0.001,39
1771685718904000,1771685718904000,1771685718904000,0.0,0.0,-0.001,39
1771685718908000,1771685718908000,1771685718908000,0.0,0.0,-0.001,39
1771685718912000,1771685718912000,1771685718912000,0.0,0.0,-0.001,39
1771685718916000,1771685718916000,1771685718916000,0.0,0.0,-0.001,39
1771685718920000,1771685718920000,1771685718920000,0.0,0.0,-0.001,39
1771685718924000,1771685718924000,1771685718924000,0.0,0.0,-0.001,39
1771685718928000,1771685718928000,1771685718928000,0.0,0.0,-0.001,39
1771685718932000,1771685718932000,1771685718932000,0.0,0.0,-0.001,39
1771685718936000,1771685718936000,1771685718936000,0.0,0.0,-0.001,39
1771685718940000,1771685718940000,1771685718940000,0.0,0.0,-0.001,39
1771685718944000,1771685718944000,1771685718944000,0.0,0.0,-0.001,39
1771685718948000,1771685718948000,1771685718948000,0.0,0.0,-0.001,39
1771685718952000,1771685718952000,1771685718952000,0.0,0.0,-0.001,39
1771685718956000,1771685718956000,1771685718956000,0.0,0.0,-0.001,39
1771685718960000,1771685718960000,1771685718960000,0.0,0.0,-0.001,39
1771685718964000,1771685718964000,1771685718964000,0.0,0.0,-0.001,39
1771685718968000,1771685718968000,1771685718968000,0.0,0.0,-0.001,39
1771685718972000,1771685718972000,1771685718972000,0.0,0.0,-0.001,39
1771685718976000,1771685718976000,1771685718976000,0.0,0.0,-0.001,39
1771685718980000,1771685718980000,1771685718980000,0.0,0.0,-0.001,39
1771685718984000,1771685718984000,1771685718984000,0.0,0.0,-0.001,39
1771685718988000,1771685718988000,1771685718988000,0.0,0.0,-0.001,39
1771685718992000,1771685718992000,1771685718992000,0.0,0.0,-0.001,39
1771685718996000,1771685718996000,1771685718996000,0.0,0.0,-0.001,39
1771685719000000,1771685719000000,1771685719000000,0.0,0.0,-0.001,39
1771685719004000,1771685719004000,1771685719004000,0.0,0.0,-0.001,39
1771685719008000,1771685719008000,1771685719008000,0.0,0.0,-0.001,39
1771685719012000,1771685719012000,1771685719012000,0.0,0.0,-0.001,39
1771685719016000,1771685719016000,1771685719016000,0.0,0.0,-0.001,39
1771685719020000,1771685719020000,1771685719020000,0.0,0.0,-0.001,39
1771685719024000,1771685719024000,1771685719024000,0.0,0.0,-0.001,39
1771685719028000,1771685719028000,1771685719028000,0.0,0.0,-0.001,39
1771685719032000,1771685719032000,1771685719032000,0.0,0.0,-0.001,39
1771685719036000,1771685719036000,1771685719036000,0.0,0.0,-0.001,39
1771685719040000,1771685719040000,1771685719040000,0.0,0.0,-0.001,39
1771685719044000,1771685719044000,1771685719044000,0.0,0.0,-0.001,39
1771685719048000,1771685719048000,1771685719048000,0.0,0.0,-0.001,39
1771685719052000,1771685719052000,1771685719052000,0.0,0.0,-0.001,39
1771685719056000,1771685719056000,1771685719056000,0.0,0.0,-0.001,39
1771685719060000,1771685719060000,1771685719060000,0.0,0.0,-0.001,39
1771685719064000,1771685719064000,1771685719064000,0.0,0.0,-0.001,39
1771685719068000,1771685719068000,1771685719068000,0.0,0.0,-0.001,39
1771685719072000,1771685719072000,1771685719072000,0.0,0.0,-0.001,39
1771685719076000,1771685719076000,1771685719076000,0.0,0.0,-0.001,39
1771685719080000,1771685719080000,1771685719080000,0.0,0.0,-0.001,39
1771685719084000,1771685719084000,1771685719084000,0.0,0.0,-0.001,39
1771685719088000,1771685719088000,1771685719088000,0.0,0.0,-0.001,39
1771685719092000,1771685719092000,1771685719092000,0.0,0.0,-0.001,39
1771685719096000,1771685719096000,1771685719096000,0.0,0.0,-0.001,39
1771685719100000,1771685719100000,1771685719100000,0.0,0.0,-0.001,39
1771685719104000,1771685719104000,1771685719104000,0.0,0.0,-0.001,39
1771685719108000,1771685719108000,1771685719108000,0.0,0.0,-0.001,39
1771685719112000,1771685719112000,1771685719112000,0.0,0.0,-0.001,39
1771685719116000,1771685719116000,1771685719116000,0.0,0.0,-0.001,39
1771685719120000,1771685719120000,1771685719120000,0.0,0.0,-0.001,39
1771685719124000,1771685719124000,1771685719124000,0.0,0.0,-0.001,39
1771685719128000,1771685719128000,1771685719128000,0.0,0.0,-0.001,39
1771685719132000,1771685719132000,1771685719132000,0.0,0.0,-0.001,39
1771685719136000,1771685719136000,1771685719136000,0.0,0.0,-0.001,39
1771685719140000,1771685719140000,1771685719140000,0.0,0.0,-0.001,39
1771685719144000,1771685719144000,1771685719144000,0.0,0.0,-0.001,39
1771685719148000,1771685719148000,1771685719148000,0.0,0.0,-0.001,39
1771685719152000,1771685719152000,1771685719152000,0.0,0.0,-0.001,39
1771685719156000,1771685719156000,1771685719156000,0.0,0.0,-0.001,39
1771685719160000,1771685719160000,1771685719160000,0.0,0.0,-0.001,39
1771685719164000,1771685719164000,1771685719164000,0.0,0.0,-0.001,39
1771685719168000,1771685719168000,1771685719168000,0.0,0.0,-0.001,39
1771685719172000,1771685719172000,1771685719172000,0.0,0.0,-0.001,39
1771685719176000,1771685719176000,1771685719176000,0.0,0.0,-0.001,39
1771685719180000,1771685719180000,1771685719180000,0.0,0.0,-0.001,39
1771685719184000,1771685719184000,1771685719184000,0.0,0.0,-0.001,39
1771685719188000,1771685719188000,1771685719188000,0.0,0.0,-0.001,39
1771685719192000,1771685719192000,1771685719192000,0.0,0.0,-0.001,39
1771685719196000,1771685719196000,1771685719196000,0.0,0.0,-0.001,39
1771685719200000,1771685719200000,1771685719200000,0.0,0.0,-0.001,39
1771685719204000,1771685719204000,1771685719204000,0.0,0.0,-0.001,39
1771685719208000,1771685719208000,1771685719208000,0.0,0.0,-0.001,39
1771685719212000,1771685719212000,1771685719212000,0.0,0.0,-0.001,39
1771685719216000,1771685719216000,1771685719216000,0.0,0.0,-0.001,39
1771685719220000,1771685719220000,1771685719220000,0.0,0.0,-0.001,39
1771685719224000,1771685719224000,1771685719224000,0.0,0.0,-0.001,39
1771685719228000,1771685719228000,1771685719228000,0.0,0.0,-0.001,39
1771685719232000,1771685719232000,1771685719232000,0.0,0.0,-0.001,39
1771685719236000,1771685719236000,1771685719236000,0.0,0.0,-0.001,39
1771685719240000,1771685719240000,1771685719240000,0.0,0.0,-0.001,39
1771685719244000,1771685719244000,1771685719244000,0.0,0.0,-0.001,39
1771685719248000,1771685719248000,1771685719248000,0.0,0.0,-0.001,39
1771685719252000,1771685719252000,1771685719252000,0.0,0.0,-0.001,39
1771685719256000,1771685719256000,1771685719256000,0.0,0.0,-0.001,39
1771685719260000,1771685719260000,1771685719260000,0.0,0.0,-0.001,39
1771685719264000,1771685719264000,1771685719264000,0.0,0.0,-0.001,39
1771685719268000,1771685719268000,1771685719268000,0.0,0.0,-0.001,39
1771685719272000,1771685719272000,1771685719272000,0.0,0.0,-0.001,39
1771685719276000,1771685719276000,1771685719276000,0.0,0.0,-0.001,39
1771685719280000,1771685719280000,1771685719280000,0.0,0.0,-0.001,39
1771685719284000,1771685719284000,1771685719284000,0.0,0.0,-0.001,39
1771685719288000,1771685719288000,1771685719288000,0.0,0.0,-0.001,39
1771685719292000,1771685719292000,1771685719292000,0.0,0.0,-0.001,39
1771685719296000,1771685719296000,1771685719296000,0.0,0.0,-0.001,39
1771685719300000,1771685719300000,1771685719300000,0.0,0.0,-0.001,39
1771685719304000,1771685719304000,1771685719304000,0.0,0.0,-0.001,39
1771685719308000,1771685719308000,1771685719308000,0.0,0.0,-0.001,39
1771685719312000,1771685719312000,1771685719312000,0.0,0.0,-0.001,39
1771685719316000,1771685719316000,1771685719316000,0.0,0.0,-0.001,39
1771685719320000,1771685719320000,1771685719320000,0.0,0.0,-0.001,39
1771685719324000,1771685719324000,1771685719324000,0.0,0.0,-0.001,39
1771685719328000,1771685719328000,1771685719328000,0.0,0.0,-0.001,39
1771685719332000,1771685719332000,1771685719332000,0.0,0.0,-0.001,39
1771685719336000,1771685719336000,1771685719336000,0.0,0.0,-0.001,39
1771685719340000,1771685719340000,1771685719340000,0.0,0.0,-0.001,39
1771685719344000,1771685719344000,1771685719344000,0.0,0.0,-0.001,39
1771685719348000,1771685719348000,1771685719348000,0.0,0.0,-0.001,39
1771685719352000,1771685719352000,1771685719352000,0.0,0.0,-0.001,39
1771685719356000,1771685719356000,1771685719356000,0.0,0.0,-0.001,39
1771685719360000,1771685719360000,1771685719360000,0.0,0.0,-0.001,39
1771685719364000,1771685719364000,1771685719364000,0.0,0.0,-0.001,39
1771685719368000,1771685719368000,1771685719368000,0.0,0.0,-0.001,39
1771685719372000,1771685719372000,1771685719372000,0.0,0.0,-0.001,39
1771685719376000,1771685719376000,1771685719376000,0.0,0.0,-0.001,39
1771685719380000,1771685719380000,1771685719380000,0.0,0.0,-0.001,39
1771685719384000,1771685719384000,1771685719384000,0.0,0.0,-0.001,39
1771685719388000,1771685719388000,1771685719388000,0.0,0.0,-0.001,39
1771685719392000,1771685719392000,1771685719392000,0.0,0.0,-0.001,39
1771685719396000,1771685719396000,1771685719396000,0.0,0.0,-0.001,39
1771685719400000,1771685719400000,1771685719400000,0.0,0.0,-0.001,39
1771685719404000,1771685719404000,1771685719404000,0.0,0.0,-0.001,39
1771685719408000,1771685719408000,1771685719408000,0.0,0.0,-0.001,39
1771685719412000,1771685719412000,1771685719412000,0.0,0.0,-0.001,39
1771685719416000,1771685719416000,1771685719416000,0.0,0.0,-0.001,39
1771685719420000,1771685719420000,1771685719420000,0.0,0.0,-0.001,39
1771685719424000,1771685719424000,1771685719424000,0.0,0.0,-0.001,39
1771685719428000,1771685719428000,1771685719428000,0.0,0.0,-0.001,39
1771685719432000,1771685719432000,1771685719432000,0.0,0.0,-0.001,39
1771685719436000,1771685719436000,1771685719436000,0.0,0.0,-0.001,39
1771685719440000,1771685719440000,1771685719440000,0.0,0.0,-0.001,39
1771685719444000,1771685719444000,1771685719444000,0.0,0.0,-0.001,39
1771685719448000,1771685719448000,1771685719448000,0.0,0.0,-0.001,39
1771685719452000,1771685719452000,1771685719452000,0.0,0.0,-0.001,39
1771685719456000,1771685719456000,1771685719456000,0.0,0.0,-0.001,39
1771685719460000,1771685719460000,1771685719460000,0.0,0.0,-0.001,39
1771685719464000,1771685719464000,1771685719464000,0.0,0.0,-0.001,39
1771685719468000,1771685719468000,1771685719468000,0.0,0.0,-0.001,39
1771685719472000,1771685719472000,1771685719472000,0.0,0.0,-0.001,39
1771685719476000,1771685719476000,1771685719476000,0.0,0.0,-0.001,39
1771685719480000,1771685719480000,1771685719480000,0.0,0.0,-0.001,39
1771685719484000,1771685719484000,1771685719484000,0.0,0.0,-0.001,39
1771685719488000,1771685719488000,1771685719488000,0.0,0.0,-0.001,39
1771685719492000,1771685719492000,1771685719492000,0.0,0.0,-0.001,39
1771685719496000,1771685719496000,1771685719496000,0.0,0.0,-0.001,39
1771685719500000,1771685719500000,1771685719500000,0.0,0.0,-0.001,39
1771685719504000,1771685719504000,1771685719504000,0.0,0.0,-0.001,39
1771685719508000,1771685719508000,1771685719508000,0.0,0.0,-0.001,39
1771685719512000,1771685719512000,1771685719512000,0.0,0.0,-0.001,39
1771685719516000,1771685719516000,1771685719516000,0.0,0.0,-0.001,39
1771685719520000,1771685719520000,1771685719520000,0.0,0.0,-0.001,39
1771685719524000,1771685719524000,1771685719524000,0.0,0.0,-0.001,39
1771685719528000,1771685719528000,1771685719528000,0.0,0.0,-0.001,39
1771685719532000,1771685719532000,1771685719532000,0.0,0.0,-0.001,39
1771685719536000,1771685719536000,1771685719536000,0.0,0.0,-0.001,39
1771685719540000,1771685719540000,1771685719540000,0.0,0.0,-0.001,39
1771685719544000,1771685719544000,1771685719544000,0.0,0.0,-0.001,39
1771685719548000,1771685719548000,1771685719548000,0.0,0.0,-0.001,39
1771685719552000,1771685719552000,1771685719552000,0.0,0.0,-0.001,39
1771685719556000,1771685719556000,1771685719556000,0.0,0.0,-0.001,39
1771685719560000,1771685719560000,1771685719560000,0.0,0.0,-0.001,39
1771685719564000,1771685719564000,1771685719564000,0.0,0.0,-0.001,39
1771685719568000,1771685719568000,1771685719568000,0.0,0.0,-0.001,39
1771685719572000,1771685719572000,1771685719572000,0.0,0.0,-0.001,39
1771685719576000,1771685719576000,1771685719576000,0.0,0.0,-0.001,39
1771685719580000,1771685719580000,1771685719580000,0.0,0.0,-0.001,39
1771685719584000,1771685719584000,1771685719584000,0.0,0.0,-0.001,39
1771685719588000,1771685719588000,1771685719588000,0.0,0.0,-0.001,39
1771685719592000,1771685719592000,1771685719592000,0.0,0.0,-0.001,39
1771685719596000,1771685719596000,1771685719596000,0.0,0.0,-0.001,39
1771685719600000,1771685719600000,1771685719600000,0.0,0.0,-0.001,39
1771685719604000,1771685719604000,1771685719604000,0.0,0.0,-0.001,39
1771685719608000,1771685719608000,1771685719608000,0.0,0.0,-0.001,39
1771685719612000,1771685719612000,1771685719612000,0.0,0.0,-0.001,39
1771685719616000,1771685719616000,1771685719616000,0.0,0.0,-0.001,39
1771685719620000,1771685719620000,1771685719620000,0.0,0.0,-0.001,39
1771685719624000,1771685719624000,1771685719624000,0.0,0.0,-0.001,39
1771685719628000,1771685719628000,1771685719628000,0.0,0.0,-0.001,39
1771685719632000,1771685719632000,1771685719632000,0.0,0.0,-0.001,39
1771685719636000,1771685719636000,1771685719636000,0.0,0.0,-0.001,39
1771685719640000,1771685719640000,1771685719640000,0.0,0.0,-0.001,39
1771685719644000,1771685719644000,1771685719644000,0.0,0.0,-0.001,39
1771685719648000,1771685719648000,1771685719648000,0.0,0.0,-0.001,39
1771685719652000,1771685719652000,1771685719652000,0.0,0.0,-0.001,39
1771685719656000,1771685719656000,1771685719656000,0.0,0.0,-0.001,39
1771685719660000,1771685719660000,1771685719660000,0.0,0.0,-0.001,39
1771685719664000,1771685719664000,1771685719664000,0.0,0.0,-0.001,39
1771685719668000,1771685719668000,1771685719668000,0.0,0.0,-0.001,39
1771685719672000,1771685719672000,1771685719672000,0.0,0.0,-0.001,39
1771685719676000,1771685719676000,1771685719676000,0.0,0.0,-0.001,39
1771685719680000,1771685719680000,1771685719680000,0.0,0.0,-0.001,39
1771685719684000,1771685719684000,1771685719684000,0.0,0.0,-0.001,39
1771685719688000,1771685719688000,1771685719688000,0.0,0.0,-0.001,39
1771685719692000,1771685719692000,1771685719692000,0.0,0.0,-0.001,39
1771685719696000,1771685719696000,1771685719696000,0.0,0.0,-0.001,39
1771685719700000,1771685719700000,1771685719700000,0.0,0.0,-0.001,39
1771685719704000,1771685719704000,1771685719704000,0.0,0.0,-0.001,39
1771685719708000,1771685719708000,1771685719708000,0.0,0.0,-0.001,39
1771685719712000,1771685719712000,1771685719712000,0.0,0.0,-0.001,39
1771685719716000,1771685719716000,1771685719716000,0.0,0.0,-0.001,39
1771685719720000,1771685719720000,1771685719720000,0.0,0.0,-0.001,39
1771685719724000,1771685719724000,1771685719724000,0.0,0.0,-0.001,39
1771685719728000,1771685719728000,1771685719728000,0.0,0.0,-0.001,39
1771685719732000,1771685719732000,1771685719732000,0.0,0.0,-0.001,39
1771685719736000,1771685719736000,1771685719736000,0.0,0.0,-0.001,39
1771685719740000,1771685719740000,1771685719740000,0.0,0.0,-0.001,39
1771685719744000,1771685719744000,1771685719744000,0.0,0.0,-0.001,39
1771685719748000,1771685719748000,1771685719748000,0.0,0.0,-0.001,39
1771685719752000,1771685719752000,1771685719752000,0.0,0.0,-0.001,39
1771685719756000,1771685719756000,1771685719756000,0.0,0.0,-0.001,39
1771685719760000,1771685719760000,1771685719760000,0.0,0.0,-0.001,39
1771685719764000,1771685719764000,1771685719764000,0.0,0.0,-0.001,39
1771685719768000,1771685719768000,1771685719768000,0.0,0.0,-0.001,39
1771685719772000,1771685719772000,1771685719772000,0.0,0.0,-0.001,39
1771685719776000,1771685719776000,1771685719776000,0.0,0.0,-0.001,39
1771685719780000,1771685719780000,1771685719780000,0.0,0.0,-0.001,39
1771685719784000,1771685719784000,1771685719784000,0.0,0.0,-0.001,39
1771685719788000,1771685719788000,1771685719788000,0.0,0.0,-0.001,39
1771685719792000,1771685719792000,1771685719792000,0.0,0.0,-0.001,39
1771685719796000,1771685719796000,1771685719796000,0.0,0.0,-0.001,39
1771685719800000,1771685719800000,1771685719800000,0.0,0.0,-0.001,39
1771685719804000,1771685719804000,1771685719804000,0.0,0.0,-0.001,39
1771685719808000,1771685719808000,1771685719808000,0.0,0.0,-0.001,39
1771685719812000,1771685719812000,1771685719812000,0.0,0.0,-0.001,39
1771685719816000,1771685719816000,1771685719816000,0.0,0.0,-0.001,39
1771685719820000,1771685719820000,1771685719820000,0.0,0.0,-0.001,39
1771685719824000,1771685719824000,1771685719824000,0.0,0.0,-0.001,39
1771685719828000,1771685719828000,1771685719828000,0.0,0.0,-0.001,39
1771685719832000,1771685719832000,1771685719832000,0.0,0.0,-0.001,39
1771685719836000,1771685719836000,1771685719836000,0.0,0.0,-0.001,39
1771685719840000,1771685719840000,1771685719840000,0.0,0.0,-0.001,39
1771685719844000,1771685719844000,1771685719844000,0.0,0.0,-0.001,39
1771685719848000,1771685719848000,1771685719848000,0.0,0.0,-0.001,39
1771685719852000,1771685719852000,1771685719852000,0.0,0.0,-0.001,39
1771685719856000,1771685719856000,1771685719856000,0.0,0.0,-0.001,39
1771685719860000,1771685719860000,1771685719860000,0.0,0.0,-0.001,39
1771685719864000,1771685719864000,1771685719864000,0.0,0.0,-0.001,39
1771685719868000,1771685719868000,1771685719868000,0.0,0.0,-0.001,39
1771685719872000,1771685719872000,1771685719872000,0.0,0.0,-0.001,39
1771685719876000,1771685719876000,1771685719876000,0.0,0.0,-0.001,39
1771685719880000,1771685719880000,1771685719880000,0.0,0.0,-0.001,39
1771685719884000,1771685719884000,1771685719884000,0.0,0.0,-0.001,39
1771685719888000,1771685719888000,1771685719888000,0.0,0.0,-0.001,39
1771685719892000,1771685719892000,1771685719892000,0.0,0.0,-0.001,39
1771685719896000,1771685719896000,1771685719896000,0.0,0.0,-0.001,39
1771685719900000,1771685719900000,1771685719900000,0.0,0.0,-0.001,39
1771685719904000,1771685719904000,1771685719904000,0.0,0.0,-0.001,39
1771685719908000,1771685719908000,1771685719908000,0.0,0.0,-0.001,39
1771685719912000,1771685719912000,1771685719912000,0.0,0.0,-0.001,39
1771685719916000,1771685719916000,1771685719916000,0.0,0.0,-0.001,39
1771685719920000,1771685719920000,1771685719920000,0.0,0.0,-0.001,39
1771685719924000,1771685719924000,1771685719924000,0.0,0.0,-0.001,39
1771685719928000,1771685719928000,1771685719928000,0.0,0.0,-0.001,39
1771685719932000,1771685719932000,1771685719932000,0.0,0.0,-0.001,39
1771685719936000,1771685719936000,1771685719936000,0.0,0.0,-0.001,39
1771685719940000,1771685719940000,1771685719940000,0.0,0.0,-0.001,39
1771685719944000,1771685719944000,1771685719944000,0.0,0.0,-0.001,39
1771685719948000,1771685719948000,1771685719948000,0.0,0.0,-0.001,39
1771685719952000,1771685719952000,1771685719952000,0.0,0.0,-0.001,39
1771685719956000,1771685719956000,1771685719956000,0.0,0.0,-0.001,39
1771685719960000,1771685719960000,1771685719960000,0.0,0.0,-0.001,39
1771685719964000,1771685719964000,1771685719964000,0.0,0.0,-0.001,39
1771685719968000,1771685719968000,1771685719968000,0.0,0.0,-0.001,39
1771685719972000,1771685719972000,1771685719972000,0.0,0.0,-0.001,39
1771685719976000,1771685719976000,1771685719976000,0.0,0.0,-0.001,39
1771685719980000,1771685719980000,1771685719980000,0.0,0.0,-0.001,39
1771685719984000,1771685719984000,1771685719984000,0.0,0.0,-0.001,39
1771685719988000,1771685719988000,1771685719988000,0.0,0.0,-0.001,39
1771685719992000,1771685719992000,1771685719992000,0.0,0.0,-0.001,39
1771685719996000,1771685719996000,1771685719996000,0.0,0.0,-0.001,39
1771685720000000,1771685720000000,1771685720000000,0.0,0.0,-0.001,39
1771685720004000,1771685720004000,1771685720004000,0.0,0.0,-0.001,39
1771685720008000,1771685720008000,1771685720008000,0.0,0.0,-0.001,39
1771685720012000,1771685720012000,1771685720012000,0.0,0.0,-0.001,39
1771685720016000,1771685720016000,1771685720016000,0.0,0.0,-0.001,39
1771685720020000,1771685720020000,1771685720020000,0.0,0.0,-0.001,39
1771685720024000,1771685720024000,1771685720024000,0.0,0.0,-0.001,39
1771685720028000,1771685720028000,1771685720028000,0.0,0.0,-0.001,39
1771685720032000,1771685720032000,1771685720032000,0.0,0.0,-0.001,39
1771685720036000,1771685720036000,1771685720036000,0.0,0.0,-0.001,39
1771685720040000,1771685720040000,1771685720040000,0.0,0.0,-0.001,39
1771685720044000,1771685720044000,1771685720044000,0.0,0.0,-0.001,39
1771685720048000,1771685720048000,1771685720048000,0.0,0.0,-0.001,39
1771685720052000,1771685720052000,1771685720052000,0.0,0.0,-0.001,39
1771685720056000,1771685720056000,1771685720056000,0.0,0.0,-0.001,39
1771685720060000,1771685720060000,1771685720060000,0.0,0.0,-0.001,39
1771685720064000,1771685720064000,1771685720064000,0.0,0.0,-0.001,39
1771685720068000,1771685720068000,1771685720068000,0.0,0.0,-0.001,39
1771685720072000,1771685720072000,1771685720072000,0.0,0.0,-0.001,39
1771685720076000,1771685720076000,1771685720076000,0.0,0.0,-0.001,39
1771685720080000,1771685720080000,1771685720080000,0.0,0.0,-0.001,39
1771685720084000,1771685720084000,1771685720084000,0.0,0.0,-0.001,39
1771685720088000,1771685720088000,1771685720088000,0.0,0.0,-0.001,39
1771685720092000,1771685720092000,1771685720092000,0.0,0.0,-0.001,39
1771685720096000,1771685720096000,1771685720096000,0.0,0.0,-0.001,39
1771685720100000,1771685720100000,1771685720100000,0.0,0.0,-0.001,39
1771685720104000,1771685720104000,1771685720104000,0.0,0.0,-0.001,39
1771685720108000,1771685720108000,1771685720108000,0.0,0.0,-0.001,39
1771685720112000,1771685720112000,1771685720112000,0.0,0.0,-0.001,39
1771685720116000,1771685720116000,1771685720116000,0.0,0.0,-0.001,39
1771685720120000,1771685720120000,1771685720120000,0.0,0.0,-0.001,39
1771685720124000,1771685720124000,1771685720124000,0.0,0.0,-0.001,39
1771685720128000,1771685720128000,1771685720128000,0.0,0.0,-0.001,39
1771685720132000,1771685720132000,1771685720132000,0.0,0.0,-0.001,39
1771685720136000,1771685720136000,1771685720136000,0.0,0.0,-0.001,39
1771685720140000,1771685720140000,1771685720140000,0.0,0.0,-0.001,39
1771685720144000,1771685720144000,1771685720144000,0.0,0.0,-0.001,39
1771685720148000,1771685720148000,1771685720148000,0.0,0.0,-0.001,39
1771685720152000,1771685720152000,1771685720152000,0.0,0.0,-0.001,39
1771685720156000,1771685720156000,1771685720156000,0.0,0.0,-0.001,39
1771685720160000,1771685720160000,1771685720160000,0.0,0.0,-0.001,39
1771685720164000,1771685720164000,1771685720164000,0.0,0.0,-0.001,39
1771685720168000,1771685720168000,1771685720168000,0.0,0.0,-0.001,39
1771685720172000,1771685720172000,1771685720172000,0.0,0.0,-0.001,39
1771685720176000,1771685720176000,1771685720176000,0.0,0.0,-0.001,39
1771685720180000,1771685720180000,1771685720180000,0.0,0.0,-0.001,39
1771685720184000,1771685720184000,1771685720184000,0.0,0.0,-0.001,39
1771685720188000,1771685720188000,1771685720188000,0.0,0.0,-0.001,39
1771685720192000,1771685720192000,1771685720192000,0.0,0.0,-0.001,39
1771685720196000,1771685720196000,1771685720196000,0.0,0.0,-0.001,39
1771685720200000,1771685720200000,1771685720200000,0.0,0.0,-0.001,39
1771685720204000,1771685720204000,1771685720204000,0.0,0.0,-0.001,39
1771685720208000,1771685720208000,1771685720208000,0.0,0.0,-0.001,39
1771685720212000,1771685720212000,1771685720212000,0.0,0.0,-0.001,39
1771685720216000,1771685720216000,1771685720216000,0.0,0.0,-0.001,39
1771685720220000,1771685720220000,1771685720220000,0.0,0.0,-0.001,39
1771685720224000,1771685720224000,1771685720224000,0.0,0.0,-0.001,39
1771685720228000,1771685720228000,1771685720228000,0.0,0.0,-0.001,39
1771685720232000,1771685720232000,1771685720232000,0.0,0.0,-0.001,39
