timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685524564000,1771685524564000,1771685524564000,47.397742055478844,8.545593496386456,487.9961,487.9961,487.9847,487.9847,0.12213893,0.11407198,487.8713,160,1,1,3,3,3,0,0
1771685524572000,1771685524572000,1771685524572000,47.39774205537078,8.545593496068276,487.99622,487.99622,487.9847,487.9847,0.119890854,0.11274767,487.8715,160,1,1,3,3,3,0,0
1771685524580000,1771685524580000,1771685524580000,47.39774205528912,8.545593495638363,487.99634,487.99634,487.9847,487.9847,0.12029082,0.1129971,487.8717,160,1,1,3,3,3,0,0
1771685524588000,1771685524588000,1771685524588000,47.39774205521106,8.545593495165846,487.9965,487.9965,487.9847,487.9847,0.120695695,0.11324737,487.87192,160,1,1,3,3,3,0,0
1771685524596000,1771685524596000,1771685524596000,47.397742055175684,8.545593494670712,487.99658,487.99658,487.9847,487.9847,0.121103324,0.113439344,487.87198,160,1,1,3,3,3,0,0
1771685524604000,1771685524604000,1771685524604000,47.39774205518148,8.545593494151868,487.9967,487.9967,487.9847,487.9847,0.1215137,0.11369116,487.8722,160,1,1,3,3,3,0,0
1771685524612000,1771685524612000,1771685524612000,47.39774205521222,8.545593493607416,487.99683,487.99683,487.9847,487.9847,0.12192643,0.11394381,487.8724,160,1,1,3,3,3,0,0
1771685524620000,1771685524620000,1771685524620000,47.39774205526364,8.545593493328143,487.99695,487.99695,487.9847,487.9847,0.119693466,0.11262461,487.8725,160,1,1,3,3,3,0,0
1771685524628000,1771685524628000,1771685524628000,47.39774205532678,8.54559349299366,487.99704,487.99704,487.9847,487.9847,0.12009431,0.112873636,487.8727,160,1,1,3,3,3,0,0
1771685524636000,1771685524636000,1771685524636000,47.39774205540267,8.54559349261095,487.99716,487.99716,487.9847,487.9847,0.12049788,0.1131235,487.87292,160,1,1,3,3,3,0,0
1771685524644000,1771685524644000,1771685524644000,47.397742055497915,8.545593492176533,487.99728,487.99728,487.9847,487.9847,0.12090192,0.11331526,487.87302,160,1,1,3,3,3,0,0
1771685524652000,1771685524652000,1771685524652000,47.39774205561211,8.545593491701643,487.99738,487.99738,487.9847,487.9847,0.12131094,0.11356667,487.87323,160,1,1,3,3,3,0,0
1771685524660000,1771685524660000,1771685524660000,47.39774205574295,8.545593491178327,487.9975,487.9975,487.9847,487.9847,0.12172273,0.113818906,487.87344,160,1,1,3,3,3,0,0
1771685524668000,1771685524668000,1771685524668000,47.397742055892444,8.545593490592024,487.99762,487.99762,487.9847,487.9847,0.12213727,0.11407197,487.87366,160,1,1,3,3,3,0,0
1771685524676000,1771685524676000,1771685524676000,47.397742056070335,8.545593490268752,487.9977,487.9977,487.9847,487.9847,0.11988941,0.11274766,487.87378,160,1,1,3,3,3,0,0
1771685524684000,1771685524684000,1771685524684000,47.39774205625928,8.545593489889303,487.99783,487.99783,487.9847,487.9847,0.120291546,0.11299709,487.874,160,1,1,3,3,3,0,0
1771685524692000,1771685524692000,1771685524692000,47.39774205646117,8.545593489491408,487.99796,487.99796,487.9847,487.9847,0.12069644,0.113247365,487.8742,160,1,1,3,3,3,0,0
1771685524700000,1771685524700000,1771685524700000,47.39774205668004,8.545593489056431,487.99808,487.99808,487.9847,487.9847,0.12110408,0.113439344,487.8743,160,1,1,3,3,3,0,0
1771685524708000,1771685524708000,1771685524708000,47.39774205692347,8.545593488541572,487.99817,487.99817,487.9847,487.9847,0.12151448,0.11369116,487.8745,160,1,1,3,3,3,0,0
1771685524716000,1771685524716000,1771685524716000,47.39774205715783,8.54559348796685,487.9983,487.9983,487.9847,487.9847,0.12192522,0.1139438,487.87473,160,1,1,3,3,3,0,0
1771685524724000,1771685524724000,1771685524724000,47.39774205731634,8.545593487777934,487.99838,487.99838,487.9847,487.9847,0.11969239,0.1126246,487.8746,160,1,1,3,3,3,0,0
1771685524732000,1771685524732000,1771685524732000,47.397742057499364,8.545593487546753,487.9985,487.9985,487.9847,487.9847,0.12009321,0.11287363,487.87482,160,1,1,3,3,3,0,0
1771685524740000,1771685524740000,1771685524740000,47.39774205771473,8.545593487270354,487.9986,487.9986,487.9847,487.9847,0.12049676,0.11312349,487.87503,160,1,1,3,3,3,0,0
1771685524748000,1771685524748000,1771685524748000,47.3977420579436,8.545593486920245,487.9987,487.9987,487.9847,487.9847,0.12090305,0.113315254,487.87512,160,1,1,3,3,3,0,0
1771685524756000,1771685524756000,1771685524756000,47.39774205819589,8.545593486496289,487.9988,487.9988,487.9847,487.9847,0.12131209,0.11356666,487.87534,160,1,1,3,3,3,0,0
1771685524764000,1771685524764000,1771685524764000,47.39774205846054,8.545593486044023,487.9989,487.9989,487.9847,487.9847,0.1217239,0.1138189,487.87555,160,1,1,3,3,3,0,0
1771685524772000,1771685524772000,1771685524772000,47.39774205872645,8.545593485555282,487.999,487.999,487.9847,487.9847,0.12213846,0.11407197,487.87576,160,1,1,3,3,3,0,0
1771685524780000,1771685524780000,1771685524780000,47.39774205879361,8.545593485358664,487.99908,487.99908,487.9847,487.9847,0.11988833,0.11274766,487.87598,160,1,1,3,3,3,0,0
1771685524788000,1771685524788000,1771685524788000,47.39774205888481,8.545593485097575,487.9992,487.9992,487.9847,487.9847,0.120290436,0.11299709,487.87616,160,1,1,3,3,3,0,0
1771685524796000,1771685524796000,1771685524796000,47.39774205898314,8.54559348477808,487.9993,487.9993,487.9847,487.9847,0.120695285,0.11324736,487.87637,160,1,1,3,3,3,0,0
1771685524804000,1771685524804000,1771685524804000,47.39774205908551,8.54559348438809,487.99942,487.99942,487.9847,487.9847,0.121102884,0.11343934,487.87646,160,1,1,3,3,3,0,0
1771685524812000,1771685524812000,1771685524812000,47.3977420592091,8.545593483940074,487.9995,487.9995,487.9847,487.9847,0.121512845,0.11369115,487.87668,160,1,1,3,3,3,0,0
1771685524820000,1771685524820000,1771685524820000,47.3977420593778,8.545593483431851,487.9996,487.9996,487.9847,487.9847,0.12192596,0.1139438,487.8769,160,1,1,3,3,3,0,0
1771685524828000,1771685524828000,1771685524828000,47.397742059458984,8.54559348319167,487.99973,487.99973,487.9847,487.9847,0.11969306,0.1126246,487.87717,160,1,1,3,3,3,0,0
1771685524836000,1771685524836000,1771685524836000,47.39774205955284,8.54559348289954,487.99982,487.99982,487.9847,487.9847,0.12009389,0.11287363,487.87738,160,1,1,3,3,3,0,0
1771685524844000,1771685524844000,1771685524844000,47.39774205965649,8.545593482555281,487.99994,487.99994,487.9847,487.9847,0.12049745,0.11312349,487.8776,160,1,1,3,3,3,0,0
1771685524852000,1771685524852000,1771685524852000,47.3977420597825,8.545593482134883,488.00003,488.00003,487.9847,487.9847,0.12090147,0.113315254,487.87775,160,1,1,3,3,3,0,0
1771685524860000,1771685524860000,1771685524860000,47.3977420599423,8.545593481675509,488.00012,488.00012,487.9847,487.9847,0.12131049,0.11356666,487.87796,160,1,1,3,3,3,0,0
1771685524868000,1771685524868000,1771685524868000,47.397742060113956,8.5455934811664,488.00024,488.00024,487.9847,487.9847,0.12172226,0.11381889,487.87817,160,1,1,3,3,3,0,0
1771685524876000,1771685524876000,1771685524876000,47.39774206030071,8.545593480594887,488.00034,488.00034,487.9847,487.9847,0.122136794,0.114071965,487.8784,160,1,1,3,3,3,0,0
1771685524884000,1771685524884000,1771685524884000,47.39774206028623,8.545593480390988,488.00046,488.00046,487.9847,487.9847,0.11988899,0.112747654,487.87888,160,1,1,3,3,3,0,0
1771685524892000,1771685524892000,1771685524892000,47.39774206028863,8.545593480157478,488.00058,488.00058,487.9847,487.9847,0.12029112,0.11299709,487.8791,160,1,1,3,3,3,0,0
1771685524900000,1771685524900000,1771685524900000,47.3977420603245,8.545593479864996,488.0007,488.0007,487.9847,487.9847,0.12069599,0.11324736,487.8793,160,1,1,3,3,3,0,0
1771685524908000,1771685524908000,1771685524908000,47.397742060387436,8.545593479510705,488.0008,488.0008,487.9847,487.9847,0.121103615,0.11343934,487.87943,160,1,1,3,3,3,0,0
1771685524916000,1771685524916000,1771685524916000,47.39774206046696,8.545593479139974,488.00092,488.00092,487.9847,487.9847,0.12151163,0.11369115,487.87964,160,1,1,3,3,3,0,0
1771685524924000,1771685524924000,1771685524924000,47.397742060595505,8.545593478764525,488.00104,488.00104,487.9847,487.9847,0.12192472,0.1139438,487.87985,160,1,1,3,3,3,0,0
1771685524932000,1771685524932000,1771685524932000,47.39774206056186,8.54559347875599,488.00116,488.00116,487.9847,487.9847,0.119691975,0.1126246,487.88028,160,1,1,3,3,3,0,0
1771685524940000,1771685524940000,1771685524940000,47.39774206055008,8.545593478718606,488.0013,488.0013,487.9847,487.9847,0.12009277,0.11287363,487.8805,160,1,1,3,3,3,0,0
1771685524948000,1771685524948000,1771685524948000,47.397742060546165,8.545593478638262,488.00143,488.00143,487.9847,487.9847,0.12049631,0.11312349,487.8807,160,1,1,3,3,3,0,0
1771685524956000,1771685524956000,1771685524956000,47.39774206056556,8.545593478500884,488.00156,488.00156,487.9847,487.9847,0.12090259,0.113315254,487.88083,160,1,1,3,3,3,0,0
1771685524964000,1771685524964000,1771685524964000,47.39774206060278,8.545593478318303,488.00168,488.00168,487.9847,487.9847,0.12131162,0.11356666,487.88104,160,1,1,3,3,3,0,0
1771685524972000,1771685524972000,1771685524972000,47.39774206066423,8.545593478111574,488.00183,488.00183,487.9847,487.9847,0.12172341,0.11381889,487.88123,160,1,1,3,3,3,0,0
1771685524980000,1771685524980000,1771685524980000,47.39774206078046,8.545593477844012,488.00195,488.00195,487.9847,487.9847,0.12213797,0.114071965,487.8814,160,1,1,3,3,3,0,0
1771685524988000,1771685524988000,1771685524988000,47.39774206081168,8.545593477909316,488.0021,488.0021,487.9847,487.9847,0.119887896,0.112747654,487.8819,160,1,1,3,3,3,0,0
1771685524996000,1771685524996000,1771685524996000,47.39774206085846,8.545593477895943,488.00223,488.00223,487.9847,487.9847,0.12028999,0.11299709,487.88208,160,1,1,3,3,3,0,0
1771685525004000,1771685525004000,1771685525004000,47.397742060920855,8.545593477789762,488.00238,488.00238,487.9847,487.9847,0.12069482,0.11324736,487.88226,160,1,1,3,3,3,0,0
1771685525012000,1771685525012000,1771685525012000,47.39774206100066,8.5455934776109,488.0025,488.0025,487.9847,487.9847,0.12110202,0.11343934,487.88232,160,1,1,3,3,3,0,0
1771685525020000,1771685525020000,1771685525020000,47.397742061089325,8.54559347735316,488.00262,488.00262,487.9847,487.9847,0.12151235,0.11369115,487.8825,160,1,1,3,3,3,0,0
1771685525028000,1771685525028000,1771685525028000,47.397742061203225,8.545593477019278,488.00278,488.00278,487.9847,487.9847,0.12192545,0.1139438,487.8827,160,1,1,3,3,3,0,0
1771685525036000,1771685525036000,1771685525036000,47.39774206132391,8.545593476873105,488.0029,488.0029,487.9847,487.9847,0.11969264,0.1126246,487.88327,160,1,1,3,3,3,0,0
1771685525044000,1771685525044000,1771685525044000,47.397742061457265,8.545593476670863,488.00305,488.00305,487.9847,487.9847,0.12009344,0.11287363,487.88345,160,1,1,3,3,3,0,0
1771685525052000,1771685525052000,1771685525052000,47.397742061609556,8.545593476425905,488.0032,488.0032,487.9847,487.9847,0.12049476,0.11312349,487.88364,160,1,1,3,3,3,0,0
1771685525060000,1771685525060000,1771685525060000,47.39774206177589,8.545593476103928,488.00333,488.00333,487.9847,487.9847,0.120901,0.113315254,487.8837,160,1,1,3,3,3,0,0
1771685525068000,1771685525068000,1771685525068000,47.39774206196115,8.54559347567462,488.00348,488.00348,487.9847,487.9847,0.12131,0.11356666,487.8839,160,1,1,3,3,3,0,0
1771685525076000,1771685525076000,1771685525076000,47.397742062175084,8.545593475150577,488.0036,488.0036,487.9847,487.9847,0.12172176,0.11381889,487.8841,160,1,1,3,3,3,0,0
1771685525084000,1771685525084000,1771685525084000,47.39774206243735,8.545593474581345,488.00375,488.00375,487.9847,487.9847,0.12213629,0.114071965,487.8843,160,1,1,3,3,3,0,0
1771685525092000,1771685525092000,1771685525092000,47.397742062784296,8.545593474213238,488.0039,488.0039,487.9847,487.9847,0.119888544,0.112747654,487.88464,160,1,1,3,3,3,0,0
1771685525100000,1771685525100000,1771685525100000,47.397742063145266,8.545593473785019,488.00406,488.00406,487.9847,487.9847,0.12029066,0.11299709,487.88483,160,1,1,3,3,3,0,0
1771685525108000,1771685525108000,1771685525108000,47.39774206352584,8.545593473277506,488.00418,488.00418,487.9847,487.9847,0.12069553,0.11324736,487.88504,160,1,1,3,3,3,0,0
1771685525116000,1771685525116000,1771685525116000,47.39774206391823,8.545593472712302,488.00433,488.00433,487.9847,487.9847,0.121103145,0.11343934,487.88513,160,1,1,3,3,3,0,0
1771685525124000,1771685525124000,1771685525124000,47.39774206431798,8.54559347206045,488.0045,488.0045,487.9847,487.9847,0.121511154,0.11369115,487.88535,160,1,1,3,3,3,0,0
1771685525132000,1771685525132000,1771685525132000,47.397742064701276,8.545593471345708,488.00464,488.00464,487.9847,487.9847,0.121924244,0.1139438,487.88556,160,1,1,3,3,3,0,0
1771685525140000,1771685525140000,1771685525140000,47.397742065143525,8.545593470798961,488.00476,488.00476,487.9847,487.9847,0.11969154,0.1126246,487.88553,160,1,1,3,3,3,0,0
1771685525148000,1771685525148000,1771685525148000,47.39774206561439,8.545593470192312,488.0049,488.0049,487.9847,487.9847,0.12009233,0.11287363,487.8857,160,1,1,3,3,3,0,0
1771685525156000,1771685525156000,1771685525156000,47.397742066093805,8.545593469513562,488.00504,488.00504,487.9847,487.9847,0.12049586,0.11312349,487.8859,160,1,1,3,3,3,0,0
1771685525164000,1771685525164000,1771685525164000,47.397742066583916,8.545593468767748,488.0052,488.0052,487.9847,487.9847,0.12090214,0.113315254,487.88593,160,1,1,3,3,3,0,0
1771685525172000,1771685525172000,1771685525172000,47.39774206706857,8.545593467945688,488.0053,488.0053,487.9847,487.9847,0.12131117,0.11356666,487.88614,160,1,1,3,3,3,0,0
1771685525180000,1771685525180000,1771685525180000,47.39774206755472,8.5455934670522,488.00543,488.00543,487.9847,487.9847,0.12172297,0.11381889,487.88632,160,1,1,3,3,3,0,0
1771685525188000,1771685525188000,1771685525188000,47.39774206803688,8.545593466128691,488.00555,488.00555,487.9847,487.9847,0.122135065,0.114071965,487.8865,160,1,1,3,3,3,0,0
1771685525196000,1771685525196000,1771685525196000,47.39774206853882,8.545593465446204,488.00568,488.00568,487.9847,487.9847,0.119887464,0.112747654,487.8863,160,1,1,3,3,3,0,0
1771685525204000,1771685525204000,1771685525204000,47.39774206905389,8.545593464722343,488.0058,488.0058,487.9847,487.9847,0.120289564,0.11299709,487.88647,160,1,1,3,3,3,0,0
1771685525212000,1771685525212000,1771685525212000,47.397742069578555,8.545593463922197,488.0059,488.0059,487.9847,487.9847,0.12069401,0.11324736,487.88666,160,1,1,3,3,3,0,0
1771685525220000,1771685525220000,1771685525220000,47.397742070106645,8.545593463061424,488.006,488.006,487.9847,487.9847,0.121101595,0.11343934,487.88675,160,1,1,3,3,3,0,0
1771685525228000,1771685525228000,1771685525228000,47.39774207064676,8.54559346217675,488.00613,488.00613,487.9847,487.9847,0.121511936,0.11369115,487.88693,160,1,1,3,3,3,0,0
1771685525236000,1771685525236000,1771685525236000,47.397742071220016,8.54559346125069,488.00623,488.00623,487.9847,487.9847,0.12192503,0.1139438,487.88712,160,1,1,3,3,3,0,0
1771685525244000,1771685525244000,1771685525244000,47.39774207172624,8.54559346066851,488.00632,488.00632,487.9847,487.9847,0.11969223,0.1126246,487.88696,160,1,1,3,3,3,0,0
1771685525252000,1771685525252000,1771685525252000,47.397742072242146,8.545593460040287,488.00644,488.00644,487.9847,487.9847,0.12009303,0.11287363,487.88715,160,1,1,3,3,3,0,0
1771685525260000,1771685525260000,1771685525260000,47.397742072765354,8.545593459357558,488.00653,488.00653,487.9847,487.9847,0.12049435,0.11312349,487.88733,160,1,1,3,3,3,0,0
1771685525268000,1771685525268000,1771685525268000,47.39774207330907,8.54559345863057,488.00665,488.00665,487.9847,487.9847,0.1209006,0.113315254,487.88742,160,1,1,3,3,3,0,0
1771685525276000,1771685525276000,1771685525276000,47.39774207387031,8.54559345786076,488.00674,488.00674,487.9847,487.9847,0.12130959,0.11356666,487.8876,160,1,1,3,3,3,0,0
1771685525284000,1771685525284000,1771685525284000,47.397742074451564,8.54559345701555,488.00684,488.00684,487.9847,487.9847,0.12172136,0.11381889,487.88782,160,1,1,3,3,3,0,0
1771685525292000,1771685525292000,1771685525292000,47.39774207503909,8.545593456136944,488.00696,488.00696,487.9847,487.9847,0.122135885,0.114071965,487.88803,160,1,1,3,3,3,0,0
1771685525300000,1771685525300000,1771685525300000,47.39774207556108,8.54559345564486,488.00705,488.00705,487.9847,487.9847,0.11988814,0.112747654,487.88803,160,1,1,3,3,3,0,0
1771685525308000,1771685525308000,1771685525308000,47.39774207610346,8.545593455097404,488.00717,488.00717,487.9847,487.9847,0.120290264,0.11299709,487.88803,160,1,1,3,3,3,0,0
1771685525316000,1771685525316000,1771685525316000,47.39774207665,8.545593454482932,488.00726,488.00726,487.9847,487.9847,0.12069514,0.11324736,487.88803,160,1,1,3,3,3,0,0
1771685525324000,1771685525324000,1771685525324000,47.397742077178826,8.545593453809312,488.0074,488.0074,487.9847,487.9847,0.12110044,0.11343934,487.88803,160,1,1,3,3,3,0,0
1771685525332000,1771685525332000,1771685525332000,47.397742077710724,8.545593453067738,488.0075,488.0075,487.9847,487.9847,0.12151075,0.11369115,487.88803,160,1,1,3,3,3,0,0
1771685525340000,1771685525340000,1771685525340000,47.39774207826384,8.545593452288696,488.00763,488.00763,487.9847,487.9847,0.12192383,0.1139438,487.88803,160,1,1,3,3,3,0,0
1771685525348000,1771685525348000,1771685525348000,47.39774207877031,8.545593451940178,488.00772,488.00772,487.9847,487.9847,0.11969119,0.1126246,487.88803,160,1,1,3,3,3,0,0
1771685525356000,1771685525356000,1771685525356000,47.39774207928488,8.545593451560736,488.00784,488.00784,487.9847,487.9847,0.12009197,0.11287363,487.88803,160,1,1,3,3,3,0,0
1771685525364000,1771685525364000,1771685525364000,47.397742079826976,8.545593451147976,488.00797,488.00797,487.9847,487.9847,0.12049549,0.11312349,487.88803,160,1,1,3,3,3,0,0
1771685525372000,1771685525372000,1771685525372000,47.39774208037122,8.545593450686132,488.0081,488.0081,487.9847,487.9847,0.12090175,0.113315254,487.88803,160,1,1,3,3,3,0,0
1771685525380000,1771685525380000,1771685525380000,47.39774208093975,8.545593450206987,488.0082,488.0082,487.9847,487.9847,0.12131077,0.11356666,487.88803,160,1,1,3,3,3,0,0
