timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685672940000,1771685672788000,0,1771685672788000,0,0.0023930243,-0.0034065782,-0.9999913,1.0,1.0,1.0,0.0001447564,0.002787963,-5.4240227e-06,0.00019044595,0.0021719236,-4.0928285e-06,1.0000092,1.0000093,1.0,3.3526757e-07,0.00012436266,4.7072035e-10,1.508389e-05,0.00017326143,-9.401208e-10,0,0,0,1
1771685672948000,1771685672796000,0,1771685672796000,0,0.002291617,0.0025058517,-0.9999943,1.0,1.0,1.0,0.00026404532,-0.00313193,-2.2053719e-06,0.000191605,0.0020883984,-4.063105e-06,1.0000092,1.0000093,1.0,1.1155087e-06,0.00015694232,7.781864e-11,1.4863915e-05,0.00016806138,-9.265412e-10,0,0,0,1
1771685672956000,1771685672804000,0,1771685672804000,0,0.0015014281,-0.000302721,-0.9999988,1.0,1.0,1.0,0.001088641,-0.00032632542,2.3245811e-06,0.00020573154,0.0020503714,-3.9625115e-06,1.0000092,1.0000093,1.0,1.8962053e-05,1.7037967e-06,8.645884e-11,1.4928452e-05,0.00016538792,-9.1058844e-10,0,0,0,1
1771685672964000,1771685672812000,0,1771685672812000,0,0.0019221862,-0.0053188563,-0.9999839,1.0,1.0,1.0,0.0006803523,0.004734162,-1.2516975e-05,0.00021320589,0.0020926357,-4.0972277e-06,1.0000093,1.0000093,1.0,7.406e-06,0.00035859324,2.5067948e-09,1.4809989e-05,0.00016843052,-9.357255e-10,0,0,0,1
1771685672972000,1771685672820000,0,1771685672820000,0,-0.0005409863,-0.003492192,-0.9999938,1.0,1.0,1.0,0.003115551,0.002875302,-2.7418137e-06,0.0002589121,0.002104961,-4.0758828e-06,1.0000093,1.0000094,1.0,0.0001553051,0.00013227653,1.2028067e-10,1.702251e-05,0.00016786116,-9.228838e-10,0,0,0,1
1771685672980000,1771685672828000,0,1771685672828000,0,0.004474388,0.0009705271,-0.99998945,1.0,1.0,1.0,-0.0019460793,-0.0016432612,-7.1525574e-06,0.00022418782,0.0020459339,-4.1243343e-06,1.0000092,1.0000093,1.0,6.0595037e-05,4.3204516e-05,8.1854523e-10,1.5800188e-05,0.00016453728,-9.212407e-10,0,0,0,1
1771685672988000,1771685672836000,0,1771685672836000,0,0.0046180426,0.0013286415,-0.9999885,1.0,1.0,1.0,-0.002189034,-0.0020525795,-8.34465e-06,0.00018618433,0.0019813904,-4.190796e-06,1.0000092,1.0000093,1.0,7.66692e-05,6.74087e-05,1.114131e-09,1.43439765e-05,0.00016088459,-9.242783e-10,0,0,0,1
1771685672996000,1771685672844000,0,1771685672844000,0,0.0004635336,0.0028043806,-0.9999959,1.0,1.0,1.0,0.0018650846,-0.0036349983,-1.0728836e-06,0.00021262371,0.0018929434,-4.141695e-06,1.0000092,1.0000093,1.0,5.5656143e-05,0.00021140944,1.8417268e-11,1.4994562e-05,0.0001550217,-9.100128e-10,0,0,0,1
1771685673004000,1771685672852000,0,1771685672852000,0,-0.00057141035,0.00019857286,-0.99999976,1.0,1.0,1.0,0.0029008626,-0.0011464589,2.9206276e-06,0.00025495817,0.0018450788,-4.0304776e-06,1.0000092,1.0000093,1.0,0.00013463883,2.1029693e-05,1.3648105e-10,1.6878723e-05,0.00015224924,-8.935326e-10,0,0,0,1
1771685673012000,1771685672860000,0,1771685672860000,0,-0.00044469073,-0.003808104,-0.99999267,1.0,1.0,1.0,0.0029070424,0.002764192,-3.7550926e-06,0.00029672327,0.001859553,-4.0261407e-06,1.0000093,1.0000093,1.0,0.00013521308,0.00012225097,2.2561153e-10,1.8742256e-05,0.00015177683,-8.8301416e-10,0,0,0,1
1771685673020000,1771685672868000,0,1771685672868000,0,0.0001463305,0.0021227943,-0.99999774,1.0,1.0,1.0,0.0024433832,-0.0032142121,1.66893e-06,0.00033052894,0.0017796513,-3.9364545e-06,1.0000093,1.0000093,1.0,9.5521056e-05,0.00016529701,4.456524e-11,1.995137e-05,0.00014678354,-8.684066e-10,0,0,0,1
1771685673028000,1771685672876000,0,1771685672876000,0,-0.00069001265,0.0018561356,-0.99999803,1.0,1.0,1.0,0.003329769,-0.002937254,2.026558e-06,0.00037776108,0.0017053693,-3.8425487e-06,1.0000092,1.0000092,1.0,0.00017739616,0.00013803811,6.571099e-11,2.2430817e-05,0.00014229816,-8.536961e-10,0,0,0,1
1771685673036000,1771685672884000,0,1771685672884000,0,-0.002498445,0.00045074557,-0.9999968,1.0,1.0,1.0,0.005066629,-0.0014892819,5.364418e-07,0.00045160152,0.0016550599,-3.7735883e-06,1.0000092,1.0000093,1.0,0.0004107279,3.548704e-05,4.604317e-12,2.8545732e-05,0.00013949838,-8.401796e-10,0,0,0,1
1771685673044000,1771685672892000,0,1771685672892000,0,-0.0017721402,0.0003748177,-0.9999984,1.0,1.0,1.0,0.0042793266,-0.0014178324,2.026558e-06,0.0005118807,0.0016066679,-3.6822476e-06,1.0000092,1.0000093,1.0,0.0002929995,3.2163683e-05,6.571099e-11,3.271036e-05,0.00013679505,-8.259136e-10,0,0,0,1
1771685673052000,1771685672900000,0,1771685672900000,0,-0.0010096807,-0.0007695361,-0.9999992,1.0,1.0,1.0,0.0034953118,-0.00034393894,2.9206276e-06,0.00055886386,0.0015759497,-3.5782653e-06,1.0000092,1.0000093,1.0,0.00019547349,1.8926863e-06,1.3648105e-10,3.527356e-05,0.000134611,-8.107578e-10,0,0,0,1
1771685673060000,1771685672908000,0,1771685672908000,0,-0.0006950965,0.0007046585,-0.99999946,1.0,1.0,1.0,0.0032103613,-0.0019150993,3.3974648e-06,0.0006006197,0.0015209726,-3.4684113e-06,1.0000092,1.0000093,1.0,0.00016490121,5.868114e-05,1.8468427e-10,3.7314938e-05,0.00013156702,-7.9508156e-10,0,0,0,1
1771685673068000,1771685672916000,0,1771685672916000,0,0.0034906433,0.0049640094,-0.9999817,1.0,1.0,1.0,-0.00085096224,-0.006246973,-1.3947487e-05,0.00057776016,0.0013986428,-3.633436e-06,1.0000093,1.0000093,1.0,1.158608e-05,0.00062438886,3.1125182e-09,3.6544843e-05,0.0001196622,-8.3157664e-10,0,0,0,1
1771685673076000,1771685672924000,0,1771685672924000,0,0.002768625,0.0020098852,-0.9999942,1.0,1.0,1.0,-2.4792273e-05,-0.0032429188,-1.2516975e-06,0.00056827115,0.0013255473,-3.5959283e-06,1.0000093,1.0000094,1.0,9.834417e-09,0.00016826276,2.5067948e-11,3.596918e-05,0.00011512795,-8.188757e-10,0,0,0,1
1771685673084000,1771685672932000,0,1771685672932000,0,0.0035740668,0.0026531597,-0.9999901,1.0,1.0,1.0,-0.00078911544,-0.0038401436,-5.2452087e-06,0.00054689497,0.0012441978,-3.6219012e-06,1.0000092,1.0000093,1.0,9.963159e-06,0.00023594504,4.4019544e-10,3.5245837e-05,0.00010959924,-8.1291224e-10,0,0,0,1
1771685673092000,1771685672940000,0,1771685672940000,0,0.004337396,-0.0031101245,-0.99998575,1.0,1.0,1.0,-0.0016147927,0.0019481482,-1.001358e-05,0.0005128526,0.0012552837,-3.7225575e-06,1.0000092,1.0000093,1.0,4.172051e-05,6.072394e-05,1.6043487e-09,3.403377e-05,0.000108829554,-8.253758e-10,0,0,0,1
1771685673100000,1771685672948000,0,1771685672948000,0,0.003050882,-0.005327885,-0.99998116,1.0,1.0,1.0,-0.0003987488,0.0041158833,-1.4603138e-05,0.0004984967,0.0013003325,-3.893905e-06,1.0000092,1.0000093,1.0,2.543986e-06,0.0002710454,3.4120262e-09,3.345774e-05,0.000111384135,-8.6611046e-10,0,0,0,1
1771685673108000,1771685672956000,0,1771685672956000,0,-0.0004884357,-0.0041561243,-0.99999124,1.0,1.0,1.0,0.0030828132,0.0029013993,-4.5895576e-06,0.0005391946,0.0013255462,-3.9048605e-06,1.0000092,1.0000093,1.0,0.0001520584,0.00013468863,3.3702463e-10,3.532547e-05,0.000111751135,-8.577784e-10,0,0,0,1
1771685673116000,1771685672964000,0,1771685672964000,0,-0.0012076991,-0.002341656,-0.9999965,1.0,1.0,1.0,0.0037602226,0.001011031,7.1525574e-07,0.00058991945,0.0013205932,-3.8321027e-06,1.0000092,1.0000093,1.0,0.0002262263,1.6354785e-05,8.185452e-12,3.8331782e-05,0.00011024883,-8.441412e-10,0,0,0,1
1771685673124000,1771685672972000,0,1771685672972000,0,0.00021949875,-0.0008603106,-0.99999964,1.0,1.0,1.0,0.0023486323,-0.00050797954,3.9339066e-06,0.0006176157,0.0012917968,-3.7098034e-06,1.0000093,1.0000093,1.0,8.8256355e-05,4.128653e-06,2.4760993e-10,3.9117996e-05,0.00010844761,-8.269483e-10,0,0,0,1
1771685673132000,1771685672980000,0,1771685672980000,0,-0.0009905235,0.0020824939,-0.9999974,1.0,1.0,1.0,0.0036033017,-0.003476831,1.7285347e-06,0.0006646344,0.0012167003,-3.6241604e-06,1.0000092,1.0000092,1.0,0.00020773863,0.00019341188,4.7805315e-11,4.177344e-05,0.000103693914,-8.1317264e-10,0,0,0,1
1771685673140000,1771685672988000,0,1771685672988000,0,-0.004304843,0.0020851002,-0.9999885,1.0,1.0,1.0,0.0069696293,-0.0035061138,-7.033348e-06,0.00076392567,0.0011423252,-3.6778483e-06,1.0000092,1.0000093,1.0,0.0007772046,0.00019668351,7.9148776e-10,5.3355034e-05,9.896356e-05,-8.1283114e-10,0,0,0,1
1771685673148000,1771685672996000,0,1771685672996000,0,-0.0029706333,0.00071391667,-0.99999535,1.0,1.0,1.0,0.0056532165,-0.0021937906,1.1920929e-07,0.00084092235,0.0010897879,-3.6180522e-06,1.0000092,1.0000093,1.0,0.000511337,7.700276e-05,2.2737368e-13,6.056735e-05,9.619244e-05,-8.0002704e-10,0,0,0,1
1771685673156000,1771685673004000,0,1771685673004000,0,-0.0034202707,0.00035512671,-0.99999404,1.0,1.0,1.0,0.006073933,-0.0018764347,-1.3113022e-06,0.00092333194,0.0010430758,-3.5817254e-06,1.0000092,1.0000093,1.0,0.0005902772,5.633559e-05,2.7512215e-11,6.8909234e-05,9.379042e-05,-7.8786144e-10,0,0,0,1
1771685673164000,1771685673012000,0,1771685673012000,0,0.0036318589,-0.0034199697,-0.99998754,1.0,1.0,1.0,-0.0009709224,0.0018666622,-7.688999e-06,0.00089350116,0.0010560456,-3.6464069e-06,1.0000092,1.0000093,1.0,1.5082907e-05,5.5750326e-05,9.459313e-10,6.758652e-05,9.319136e-05,-7.9035073e-10,0,0,0,1
1771685673172000,1771685673020000,0,1771685673020000,0,0.0037597986,-0.0041037067,-0.99998444,1.0,1.0,1.0,-0.001112964,0.0025353227,-1.0728836e-05,0.0008619033,0.0010793414,-3.7579412e-06,1.0000093,1.0000093,1.0,1.9818839e-05,0.000102844824,1.8417268e-09,6.621006e-05,9.3343384e-05,-8.069078e-10,0,0,0,1
1771685673180000,1771685673028000,0,1771685673028000,0,-0.00010390455,-0.0056629875,-0.99998397,1.0,1.0,1.0,0.0027408937,0.004091236,-1.13248825e-05,0.0008914937,0.0011267728,-3.8771054e-06,1.0000093,1.0000094,1.0,0.000120198856,0.00026780885,2.0520474e-09,6.7060275e-05,9.609087e-05,-8.265163e-10,0,0,0,1
1771685673188000,1771685673036000,0,1771685673036000,0,0.0041218787,-0.0038476097,-0.9999841,1.0,1.0,1.0,-0.0014912295,0.0022694038,-1.13248825e-05,0.0008539705,0.001144767,-3.9943934e-06,1.0000092,1.0000093,1.0,3.557992e-05,8.240233e-05,2.0520474e-09,6.544389e-05,9.587531e-05,-8.4581603e-10,0,0,0,1
1771685673196000,1771685673044000,0,1771685673044000,0,0.0036490934,0.000831906,-0.99999297,1.0,1.0,1.0,-0.0011006901,-0.0024773388,-2.3841858e-06,0.0008231884,0.001087726,-3.969036e-06,1.0000092,1.0000093,1.0,1.938412e-05,9.819441e-05,9.094947e-11,6.410802e-05,9.281909e-05,-8.3392837e-10,0,0,0,1
1771685673204000,1771685673052000,0,1771685673052000,0,-0.0023593542,0.0026521538,-0.9999937,1.0,1.0,1.0,0.0047870846,-0.0043968894,-1.9669533e-06,0.000885612,0.0010013541,-3.937507e-06,1.0000092,1.0000093,1.0,0.0003666555,0.0003093193,6.190248e-11,6.887255e-05,8.648621e-05,-8.217705e-10,0,0,0,1
1771685673212000,1771685673060000,0,1771685673060000,0,0.001465186,0.00030877264,-0.99999887,1.0,1.0,1.0,0.0009003845,-0.0020825996,3.2186508e-06,0.00088584464,0.0009527879,-3.8248113e-06,1.0000092,1.0000093,1.0,1.2970957e-05,6.939489e-05,1.6575541e-10,6.799221e-05,8.403139e-05,-8.0621887e-10,0,0,0,1
1771685673220000,1771685673068000,0,1771685673068000,0,0.00082746014,-0.0008186325,-0.99999934,1.0,1.0,1.0,0.0015505173,-0.00089906895,3.6358833e-06,0.00089631195,0.0009236248,-3.70732e-06,1.0000093,1.0000093,1.0,3.8465303e-05,1.2933079e-05,2.1151436e-10,6.752722e-05,8.250439e-05,-7.901916e-10,0,0,0,1
1771685673228000,1771685673076000,0,1771685673076000,0,0.0021543172,-0.0046681766,-0.99998677,1.0,1.0,1.0,0.00030580466,0.0029992268,-8.881092e-06,0.00088701263,0.0009563114,-3.7887967e-06,1.0000093,1.0000093,1.0,1.49625e-06,0.00014392444,1.2619807e-09,6.648736e-05,8.3471634e-05,-7.976213e-10,0,0,0,1
1771685673236000,1771685673084000,0,1771685673084000,0,0.00025289838,-8.499719e-05,-0.99999994,1.0,1.0,1.0,0.0023118078,-0.001543742,4.529953e-06,0.00090945035,0.0009169405,-3.6577928e-06,1.0000092,1.0000092,1.0,8.55105e-05,3.812988e-05,3.283276e-10,6.678694e-05,8.155665e-05,-7.798898e-10,0,0,0,1
1771685673244000,1771685673092000,0,1771685673092000,0,0.0047345906,-0.0014859227,-0.99998766,1.0,1.0,1.0,-0.0022043502,-9.6312026e-05,-7.927418e-06,0.0008604141,0.00090098375,-3.725031e-06,1.0000092,1.0000093,1.0,7.774584e-05,1.4841473e-07,1.0055032e-09,6.451083e-05,8.026996e-05,-7.834428e-10,0,0,0,1
1771685673252000,1771685673100000,0,1771685673100000,0,0.001777339,-0.0012917343,-0.9999975,1.0,1.0,1.0,0.00058750156,-0.00030669756,1.5497208e-06,0.0008561163,0.00088196516,-3.6419642e-06,1.0000092,1.0000093,1.0,5.522479e-06,1.5050003e-06,3.842615e-11,6.358188e-05,7.8982164e-05,-7.705e-10,0,0,0,1
1771685673260000,1771685673108000,0,1771685673108000,0,-0.0034851783,-0.0010145634,-0.9999934,1.0,1.0,1.0,0.0056921905,-0.0006702029,-2.7418137e-06,0.00093227497,0.00085752155,-3.6277886e-06,1.0000092,1.0000093,1.0,0.00051841175,7.186684e-06,1.2028067e-10,7.074456e-05,7.7625176e-05,-7.602603e-10,0,0,0,1
1771685673268000,1771685673116000,0,1771685673116000,0,-0.0009881281,0.004770588,-0.9999881,1.0,1.0,1.0,0.0030894799,-0.006588615,-7.987022e-06,0.0009662467,0.00074025954,-3.696438e-06,1.0000092,1.0000093,1.0,0.00015271678,0.0006945511,1.0206804e-09,7.203546e-05,6.546492e-05,-7.643614e-10,0,0,0,1
1771685673276000,1771685673124000,0,1771685673124000,0,0.0058625937,-0.0001399028,-0.99998283,1.0,1.0,1.0,-0.0036132499,-0.0018666426,-1.2695789e-05,0.00089412864,0.00069920596,-3.83816e-06,1.0000093,1.0000093,1.0,0.00020888726,5.574916e-05,2.578929e-09,6.761148e-05,6.3556035e-05,-7.9293727e-10,0,0,0,1
1771685673284000,1771685673132000,0,1771685673132000,0,0.0023442525,-0.002066907,-0.9999951,1.0,1.0,1.0,3.1625153e-05,5.4896343e-05,-5.9604645e-08,0.0008805459,0.0006890594,-3.7786551e-06,1.0000093,1.0000094,1.0,1.6002256e-08,4.821728e-08,5.684342e-14,6.6546985e-05,6.255591e-05,-7.80451e-10,0,0,0,1
1771685673292000,1771685673140000,0,1771685673140000,0,-0.0014388495,0.002081593,-0.99999666,1.0,1.0,1.0,0.0038391948,-0.004120171,1.6093254e-06,0.0009271388,0.0006133235,-3.693805e-06,1.0000092,1.0000092,1.0,0.0002358285,0.00027161045,4.1438852e-11,6.921284e-05,5.7293448e-05,-7.6750784e-10,0,0,0,1
1771685673300000,1771685673148000,0,1771685673148000,0,0.0043331897,0.0038448593,-0.9999832,1.0,1.0,1.0,-0.0020321223,-0.0059240363,-1.1920929e-05,0.0008805363,0.0005103729,-3.823366e-06,1.0000092,1.0000093,1.0,6.6071734e-05,0.00056150206,2.2737368e-09,6.708237e-05,4.7548638e-05,-7.9122797e-10,0,0,0,1
1771685673308000,1771685673156000,0,1771685673156000,0,0.0029328372,-0.0011232113,-0.99999505,1.0,1.0,1.0,-0.00071395026,-0.0010156864,-1.7881393e-07,0.00085542625,0.0004863405,-3.7659715e-06,1.0000092,1.0000093,1.0,8.1555245e-06,1.650575e-05,5.1159077e-13,6.5897526e-05,4.6539906e-05,-7.7877577e-10,0,0,0,1
1771685673316000,1771685673164000,0,1771685673164000,0,-0.0017645926,-0.0013568397,-0.9999975,1.0,1.0,1.0,0.0038192933,-0.00082578463,1.9669533e-06,0.00090210134,0.0004656771,-3.6756892e-06,1.0000092,1.0000093,1.0,0.00023338989,1.0910622e-05,6.190248e-11,6.85352e-05,4.5635174e-05,-7.6553675e-10,0,0,0,1
1771685673324000,1771685673172000,0,1771685673172000,0,-0.0054708677,-9.147309e-05,-0.99998504,1.0,1.0,1.0,0.0074858107,-0.0020583798,-1.0609627e-05,0.0010057818,0.00042592816,-3.784885e-06,1.0000092,1.0000093,1.0,0.0008965896,6.7790206e-05,1.8010269e-09,8.1575425e-05,4.3848948e-05,-7.818437e-10,0,0,0,1
1771685673332000,1771685673180000,0,1771685673180000,0,-0.0027817884,-0.000357748,-0.99999607,1.0,1.0,1.0,0.0048176944,-0.0017838352,4.172325e-07,0.001065812,0.00039112873,-3.7187099e-06,1.0000093,1.0000093,1.0,0.0003713594,5.091262e-05,2.7853275e-12,8.613895e-05,4.2356638e-05,-7.6948736e-10,0,0,0,1
1771685673340000,1771685673188000,0,1771685673188000,0,0.0019063343,-0.0021257908,-0.9999959,1.0,1.0,1.0,0.00020041002,-1.01397745e-05,4.172325e-07,0.0010521836,0.00038480954,-3.6535769e-06,1.0000092,1.0000092,1.0,6.4262093e-07,1.6450253e-09,2.7853275e-12,8.479255e-05,4.168958e-05,-7.573256e-10,0,0,0,1
1771685673348000,1771685673196000,0,1771685673196000,0,0.0022357532,-0.0015921989,-0.99999624,1.0,1.0,1.0,-0.00010364456,-0.0005555707,7.748604e-07,0.0010339816,0.0003700004,-3.5838377e-06,1.0000092,1.0000093,1.0,1.7187354e-07,4.938495e-06,9.606538e-12,8.345453e-05,4.0955278e-05,-7.452479e-10,0,0,0,1
1771685673356000,1771685673204000,0,1771685673204000,0,-7.5202297e-06,-0.00458312,-0.99998945,1.0,1.0,1.0,0.002088311,0.0023968953,-5.90086e-06,0.0010505852,0.00040192,-3.6203262e-06,1.0000092,1.0000093,1.0,6.977604e-05,9.192086e-05,5.5712235e-10,8.3239116e-05,4.1757885e-05,-7.422853e-10,0,0,0,1
1771685673364000,1771685673212000,0,1771685673212000,0,-0.00028141943,-0.0036227384,-0.9999933,1.0,1.0,1.0,0.0022212905,0.0013830753,-2.2649765e-06,0.0010690215,0.00041737125,-3.5989822e-06,1.0000092,1.0000093,1.0,7.894538e-05,3.0606072e-05,8.20819e-11,8.31715e-05,4.1582265e-05,-7.318884e-10,0,0,0,1
1771685673372000,1771685673220000,0,1771685673220000,0,-0.0032919887,0.001720805,-0.9999931,1.0,1.0,1.0,0.005206066,-0.0039733984,-2.5629997e-06,0.0011341718,0.00034822527,-3.5826674e-06,1.0000092,1.0000093,1.0,0.00043364603,0.00025260396,1.0510348e-10,8.869079e-05,3.6949412e-05,-7.220178e-10,0,0,0,1
1771685673380000,1771685673228000,0,1771685673228000,0,-0.00029982635,-0.0003492152,-0.99999976,1.0,1.0,1.0,0.0021913345,-0.0018885869,4.053116e-06,0.00115082,0.00031299988,-3.4624188e-06,1.0000093,1.0000093,1.0,7.683044e-05,5.706764e-05,2.6284397e-10,8.850401e-05,3.5468827e-05,-7.0650813e-10,0,0,0,1
1771685673388000,1771685673236000,0,1771685673236000,0,-0.0018496687,-0.00035549433,-0.9999982,1.0,1.0,1.0,0.0036643173,-0.0018738775,2.2053719e-06,0.0011904027,0.00027856085,-3.3731624e-06,1.0000093,1.0000094,1.0,0.00021483355,5.618214e-05,7.781864e-11,9.049346e-05,3.4025506e-05,-6.941565e-10,0,0,0,1
1771685673396000,1771685673244000,0,1771685673244000,0,-0.002007569,0.002247536,-0.9999954,1.0,1.0,1.0,0.0037762949,-0.004516315,-5.364418e-07,0.0012311253,0.000203051,-3.3284896e-06,1.0000092,1.0000093,1.0,0.00022816435,0.00032635062,4.604317e-12,9.26615e-05,2.8350292e-05,-6.832974e-10,0,0,0,1
1771685673404000,1771685673252000,0,1771685673252000,0,0.0058640535,0.00016151406,-0.9999828,1.0,1.0,1.0,-0.0041574202,-0.0024933564,-1.3053417e-05,0.0011462664,0.0001605879,-3.481638e-06,1.0000092,1.0000093,1.0,0.00027654375,9.946829e-05,2.7262672e-09,8.684725e-05,2.6337402e-05,-7.154702e-10,0,0,0,1
1771685673412000,1771685673260000,0,1771685673260000,0,0.0035117695,-0.0012909299,-0.999993,1.0,1.0,1.0,-0.0017969834,-0.001080583,-2.682209e-06,0.001099916,0.00014104189,-3.4690486e-06,1.0000092,1.0000093,1.0,5.1665917e-05,1.8682378e-05,1.1510792e-10,8.466594e-05,2.562843e-05,-7.0601563e-10,0,0,0,1
1771685673420000,1771685673268000,0,1771685673268000,0,0.0016351335,-0.0011549374,-0.9999979,1.0,1.0,1.0,-1.0151067e-05,-0.0012072084,1.9669533e-06,0.0010824346,0.0001198096,-3.3834422e-06,1.0000092,1.0000093,1.0,1.6486914e-09,2.3317416e-05,6.190248e-11,8.333259e-05,2.4857629e-05,-6.939224e-10,0,0,0,1
1771685673428000,1771685673276000,0,1771685673276000,0,0.0041323593,-0.0013991696,-0.9999904,1.0,1.0,1.0,-0.0026351165,-0.00096970296,-5.722046e-06,0.0010238905,0.00010265192,-3.4202706e-06,1.0000092,1.0000093,1.0,0.0001111004,1.5045041e-05,5.2386895e-10,8.0270656e-05,2.422924e-05,-6.912444e-10,0,0,0,1
1771685673436000,1771685673284000,0,1771685673284000,0,0.0054823514,-0.005303249,-0.9999708,1.0,1.0,1.0,-0.0039971536,0.0028915494,-2.515316e-05,0.0009448189,0.00014657156,-3.7625207e-06,1.0000093,1.0000093,1.0,0.0002556334,0.00013377568,1.0122903e-08,7.498083e-05,2.5954381e-05,-8.3977447e-10,0,0,0,1
1771685673444000,1771685673292000,0,1771685673292000,0,-0.0021634707,-0.0017573106,-0.99999607,1.0,1.0,1.0,0.0036521726,-0.0007837104,4.7683716e-07,0.0009874544,0.00013192145,-3.6957592e-06,1.0000092,1.0000092,1.0,0.00021341187,9.827141e-06,3.637979e-12,7.716085e-05,2.5390893e-05,-8.264924e-10,0,0,0,1
1771685673452000,1771685673300000,0,1771685673300000,0,4.7270987e-05,-0.00011525525,-1.0,1.0,1.0,1.0,0.0014762366,-0.0025506294,4.6491623e-06,0.0009951518,8.9676556e-05,-3.5643432e-06,1.0000092,1.0000093,1.0,3.4868073e-05,0.0001040904,3.4583536e-10,7.649482e-05,2.3351817e-05,-8.0803053e-10,0,0,0,1
1771685673460000,1771685673308000,0,1771685673308000,0,0.0039996854,0.0019497852,-0.99999005,1.0,1.0,1.0,-0.002352853,-0.0046616453,-4.9471855e-06,0.0009424273,1.4852587e-05,-3.58612e-06,1.0000092,1.0000093,1.0,8.857387e-05,0.00034769176,3.915943e-10,7.389531e-05,1.7508612e-05,-8.014725e-10,0,0,0,1
1771685673468000,1771685673316000,0,1771685673316000,0,0.0036550225,0.00046092115,-0.9999932,1.0,1.0,1.0,-0.0019926114,-0.0031325666,-1.847744e-06,0.00089620624,-3.4713066e-05,-3.558744e-06,1.0000092,1.0000093,1.0,6.352743e-05,0.00015700611,5.4626526e-11,7.173117e-05,1.4760348e-05,-7.8971113e-10,0,0,0,1
1771685673476000,1771685673324000,0,1771685673324000,0,0.0021969227,-0.0040549315,-0.99998933,1.0,1.0,1.0,-0.000591245,0.0014502099,-6.020069e-06,0.0008727818,-1.1328453e-05,-3.5975052e-06,1.0000092,1.0000093,1.0,5.593079e-06,3.3649427e-05,5.798597e-10,7.0513466e-05,1.50578135e-05,-7.864064e-10,0,0,0,1
1771685673484000,1771685673332000,0,1771685673332000,0,0.0023073088,-0.005194554,-0.9999838,1.0,1.0,1.0,-0.0007944412,0.0026003837,-1.168251e-05,0.0008465263,2.9800873e-05,-3.724828e-06,1.0000093,1.0000093,1.0,1.0098096e-05,0.00010819092,2.1836968e-09,6.924399e-05,1.6524476e-05,-8.0841095e-10,0,0,0,1
1771685673492000,1771685673340000,0,1771685673340000,0,0.0009109273,-0.00381172,-0.9999923,1.0,1.0,1.0,0.00052072655,0.0011971353,-3.33786e-06,0.0008413956,4.818409e-05,-3.718734e-06,1.0000093,1.0000094,1.0,4.3384575e-06,2.2929911e-05,1.7826096e-10,6.822186e-05,1.662535e-05,-7.9848733e-10,0,0,0,1
1771685673500000,1771685673348000,0,1771685673348000,0,0.004486137,0.0014113686,-0.999989,1.0,1.0,1.0,-0.003117727,-0.004056248,-6.6161156e-06,0.0007790472,-1.6452635e-05,-3.764362e-06,1.0000092,1.0000092,1.0,0.00015552214,0.00026324793,7.0036776e-10,6.469833e-05,1.2217897e-05,-7.969421e-10,0,0,0,1
1771685673508000,1771685673356000,0,1771685673356000,0,0.00044357654,0.001663023,-0.9999985,1.0,1.0,1.0,0.0008861968,-0.004318743,2.9206276e-06,0.0007807346,-8.420524e-05,-3.6590866e-06,1.0000092,1.0000093,1.0,1.25654005e-05,0.0002984219,1.3648105e-10,6.387734e-05,7.325932e-06,-7.8224255e-10,0,0,0,1
1771685673516000,1771685673364000,0,1771685673364000,0,-0.00088467204,-0.0033188078,-0.9999941,1.0,1.0,1.0,0.002228015,0.00062242453,-1.3709068e-06,0.0008035264,-7.3077215e-05,-3.6230522e-06,1.0000092,1.0000093,1.0,7.942409e-05,6.198539e-06,3.007017e-11,6.412217e-05,7.308178e-06,-7.703973e-10,0,0,0,1
1771685673524000,1771685673372000,0,1771685673372000,0,-0.0014713788,-0.002059159,-0.9999968,1.0,1.0,1.0,0.002874305,-0.0007353083,1.66893e-06,0.00083613704,-8.350605e-05,-3.5397138e-06,1.0000092,1.0000093,1.0,0.00013218485,8.6507725e-06,4.456524e-11,6.519402e-05,7.056856e-06,-7.5756323e-10,0,0,0,1
1771685673532000,1771685673380000,0,1771685673380000,0,-0.0063113994,-0.00233343,-0.99997723,1.0,1.0,1.0,0.0078003253,-0.00048466166,-1.7642975e-05,0.0009458093,-8.982346e-05,-3.7618124e-06,1.0000092,1.0000093,1.0,0.00097351224,3.7583159e-06,4.980393e-09,7.949825e-05,6.8865384e-06,-8.240645e-10,0,0,0,1
1771685673540000,1771685673388000,0,1771685673388000,0,-0.0006045444,-0.0049134935,-0.9999878,1.0,1.0,1.0,0.0020836098,0.0020238475,-6.914139e-06,0.0009637274,-5.65373e-05,-3.8114554e-06,1.0000093,1.0000093,1.0,6.946223e-05,6.553473e-05,7.6488504e-10,7.93402e-05,7.810132e-06,-8.231325e-10,0,0,0,1
