timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685699548000,1771685699394000,0,1771685699396000,0,0.0,0.0,1.4699999,0.09,0.09,0.20250002,-0.0013549145,-0.011138545,0.008483648,-0.0031299947,-0.0153199695,0.0041709617,0.09333984,0.09335106,0.20496707,7.8671377e-07,5.316156e-05,1.404563e-05,-7.688788e-06,-0.00010448995,4.553932e-06,0,0,0,1
1771685699604000,1771685699446000,0,1771685699452000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0016563826,-0.010377106,-0.0010530949,-0.0029911762,-0.014854337,0.0036788404,0.09335334,0.0933643,0.20497127,1.1755781e-06,4.6135123e-05,2.1642228e-07,-7.075225e-06,-9.899275e-05,4.1045505e-06,0,0,0,1
1771685699652000,1771685699498000,0,1771685699500000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0017707228,-0.009148928,-7.045269e-05,-0.0028762058,-0.014316871,0.003325646,0.093340196,0.093351185,0.20496707,1.3436694e-06,3.586581e-05,9.686594e-10,-6.5352956e-06,-9.304601e-05,3.7177988e-06,0,0,0,1
1771685699708000,1771685699550000,0,1771685699556000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.001384817,-0.00910737,-0.00027763844,-0.0027357126,-0.013826121,0.0029862062,0.09335286,0.09336403,0.20497127,8.217072e-07,3.553582e-05,1.5042712e-08,-5.997059e-06,-8.762838e-05,3.3661543e-06,0,0,0,1
1771685699756000,1771685699602000,0,1771685699604000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.00091270864,-0.007753755,4.9948692e-05,-0.0025639804,-0.0132540865,0.0027096022,0.093339905,0.09335112,0.20496707,3.5699077e-07,2.5761114e-05,4.868825e-10,-5.465748e-06,-8.18003e-05,3.0490987e-06,0,0,0,1
1771685699812000,1771685699654000,0,1771685699660000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0021670586,-0.008089683,-0.00056517124,-0.0025265892,-0.012767585,0.002401109,0.09335267,0.09336397,0.20497127,2.0122159e-06,2.8037783e-05,6.23343e-08,-5.1404154e-06,-7.673572e-05,2.7559927e-06,0,0,0,1
1771685699860000,1771685699706000,0,1771685699708000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0015249869,-0.007580678,-0.00020086765,-0.0024322353,-0.012278963,0.0021559952,0.09334066,0.09335165,0.20496707,9.966012e-07,2.4623743e-05,7.874009e-09,-4.750056e-06,-7.1826624e-05,2.4956285e-06,0,0,0,1
1771685699916000,1771685699758000,0,1771685699764000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0010560231,-0.0063423803,0.0013170242,-0.0023025922,-0.0117197195,0.0020769618,0.09335296,0.09336414,0.20497127,4.7783584e-07,1.7233933e-05,3.3849676e-07,-4.3476007e-06,-6.668383e-05,2.2924203e-06,0,0,0,1
1771685699964000,1771685699810000,0,1771685699812000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0011161041,-0.006648729,0.002741456,-0.0021908216,-0.011242017,0.002139559,0.09333971,0.093350925,0.20496707,5.338299e-07,1.8941686e-05,1.4666906e-06,-3.9883325e-06,-6.218638e-05,2.2146342e-06,0,0,0,1
1771685700020000,1771685699862000,0,1771685699868000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0010436551,-0.006159162,0.004073143,-0.002082755,-0.010763197,0.0023217082,0.09335204,0.09336343,0.20497127,4.667133e-07,1.6252736e-05,3.237623e-06,-3.6565857e-06,-5.7859295e-05,2.3110026e-06,0,0,0,1
1771685700068000,1771685699914000,0,1771685699916000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0016193542,-0.0062939585,0.004839182,-0.0020391014,-0.010342182,0.0025588616,0.09333996,0.09335094,0.20496707,1.1237665e-06,1.697419e-05,4.570038e-06,-3.4179868e-06,-5.40078e-05,2.5238103e-06,0,0,0,1
1771685700124000,1771685699966000,0,1771685699972000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.002682648,-0.006201853,0.004851103,-0.0020997254,-0.00995215,0.0027747974,0.093352586,0.09336366,0.20497127,3.0836209e-06,1.6478782e-05,4.592487e-06,-3.3864885e-06,-5.0472456e-05,2.7186857e-06,0,0,0,1
1771685700172000,1771685700018000,0,1771685700020000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0024833835,-0.0066251024,0.005452752,-0.002135867,-0.009638732,0.0030270685,0.09333953,0.09335068,0.20496707,2.6429075e-06,1.8807354e-05,5.802397e-06,-3.316441e-06,-4.748951e-05,3.0091803e-06,0,0,0,1
1771685700228000,1771685700070000,0,1771685700076000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0026195631,-0.008523046,0.0034717321,-0.0021814327,-0.009533632,0.003068957,0.09335256,0.0933639,0.20497127,2.9402988e-06,3.112223e-05,2.3521195e-06,-3.2810074e-06,-4.5947665e-05,2.9472833e-06,0,0,0,1
1771685700276000,1771685700122000,0,1771685700124000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0026028426,-0.0093669025,0.0028825998,-0.0022211308,-0.009517925,0.0030514016,0.09334074,0.093351744,0.20496707,2.9032508e-06,3.7594953e-05,1.6216034e-06,-3.2454216e-06,-4.5160814e-05,2.8224003e-06,0,0,0,1
1771685700332000,1771685700174000,0,1771685700180000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.004495691,-0.010446091,0.0018742085,-0.0024354008,-0.009605361,0.0029405067,0.093353555,0.0933646,0.20497127,8.660083e-06,4.6750403e-05,6.854926e-07,-3.7554983e-06,-4.5310557e-05,2.6210973e-06,0,0,0,1
1771685700380000,1771685700226000,0,1771685700228000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0043865945,-0.011475148,0.0029987097,-0.002619209,-0.0097815,0.0029459896,0.09334035,0.09335148,0.20496707,8.246043e-06,5.6422894e-05,1.7548692e-06,-4.1785206e-06,-4.635737e-05,2.539496e-06,0,0,0,1
1771685700436000,1771685700278000,0,1771685700284000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.005396178,-0.013111264,0.0038520098,-0.0028808075,-0.0100951735,0.0030313393,0.093352765,0.093364015,0.20497127,1.2476861e-05,7.364946e-05,2.8956213e-06,-4.9602486e-06,-4.8928367e-05,2.5730442e-06,0,0,0,1
1771685700484000,1771685700330000,0,1771685700332000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.005991371,-0.012269588,0.0029741526,-0.0031738316,-0.0103000095,0.003025952,0.09334101,0.09335187,0.20496707,1.538296e-05,6.4505526e-05,1.7262449e-06,-5.942098e-06,-5.039578e-05,2.4932733e-06,0,0,0,1
1771685700540000,1771685700382000,0,1771685700388000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.006181326,-0.010927285,0.0029900074,-0.0034571462,-0.010359101,0.003022566,0.09335363,0.093364626,0.20497127,1.6371636e-05,5.1156658e-05,1.7446629e-06,-6.9245907e-06,-5.0467457e-05,2.422752e-06,0,0,0,1
1771685700588000,1771685700434000,0,1771685700436000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.006095795,-0.010205661,0.0035777092,-0.0037057146,-0.010344647,0.003074862,0.09334057,0.093351595,0.20496707,1.592393e-05,4.4629345e-05,2.497963e-06,-7.772354e-06,-4.991749e-05,2.4298372e-06,0,0,0,1
1771685700644000,1771685700486000,0,1771685700492000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0060771257,-0.0105791595,0.0037304163,-0.0039291084,-0.010366739,0.0031366171,0.09335314,0.09336434,0.20497127,1.582441e-05,4.794919e-05,2.7156987e-06,-8.530881e-06,-4.973207e-05,2.4567662e-06,0,0,0,1
1771685700692000,1771685700538000,0,1771685700540000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.006429748,-0.009802358,0.003816843,-0.0041646757,-0.010313572,0.0032006963,0.09334117,0.09335199,0.20496707,1.7716367e-05,4.1171577e-05,2.8430502e-06,-9.396181e-06,-4.8925645e-05,2.4931553e-06,0,0,0,1
1771685700748000,1771685700590000,0,1771685700596000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0071158074,-0.010041531,0.0027304888,-0.004442681,-0.010287945,0.0031564014,0.09335401,0.09336497,0.20497127,2.1695785e-05,4.319922e-05,1.454949e-06,-1.0554839e-05,-4.83862e-05,2.3953532e-06,0,0,0,1
1771685700796000,1771685700642000,0,1771685700644000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.006971454,-0.009097148,0.0018935204,-0.004680899,-0.010175768,0.0030374343,0.09334124,0.09335224,0.20496707,2.0827309e-05,3.5460573e-05,6.9970645e-07,-1.1522536e-05,-4.7168567e-05,2.2356185e-06,0,0,0,1
1771685700852000,1771685700694000,0,1771685700700000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.005861725,-0.009610409,0.0023931265,-0.004792136,-0.01012251,0.0029767386,0.09335371,0.09336498,0.20497127,1.4722424e-05,3.9569426e-05,1.1176306e-06,-1.1823974e-05,-4.6452707e-05,2.1303008e-06,0,0,0,1
1771685700900000,1771685700746000,0,1771685700748000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0056423894,-0.010390869,0.0026403666,-0.0048722327,-0.0101477895,0.0029450513,0.09334069,0.09335201,0.20496707,1.3643165e-05,4.626367e-05,1.3605182e-06,-1.1995347e-05,-4.64349e-05,2.057785e-06,0,0,0,1
1771685700956000,1771685700798000,0,1771685700804000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0067479196,-0.010927718,0.003965974,-0.005048928,-0.010221261,0.0030412253,0.09335397,0.093364984,0.20497127,1.9510439e-05,5.1160518e-05,3.0694932e-06,-1.2703291e-05,-4.6880068e-05,2.153091e-06,0,0,0,1
1771685701004000,1771685700850000,0,1771685700852000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.006557042,-0.011387551,0.0038186312,-0.0051909965,-0.010331129,0.003114459,0.093341015,0.09335209,0.20496707,1.8424826e-05,5.55644e-05,2.8457146e-06,-1.3242276e-05,-4.769816e-05,2.218338e-06,0,0,0,1
1771685701060000,1771685700902000,0,1771685700908000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.007136435,-0.009580032,0.0033020973,-0.0053742626,-0.010260373,0.0031321351,0.09335372,0.09336491,0.20497127,2.182182e-05,3.9319704e-05,2.127878e-06,-1.40504935e-05,-4.6908885e-05,2.2098166e-06,0,0,0,1
1771685701108000,1771685700954000,0,1771685700956000,0,0.0,-0.01,1.48,0.09,0.09,0.20250002,-0.006813079,0.00060607865,0.0030454397,-0.005509803,-0.009236722,0.0031239681,0.0933408,0.09335207,0.20496707,1.9891859e-05,1.5739612e-07,1.809989e-06,-1.4600767e-05,-4.2475105e-05,2.1721517e-06,0,0,0,1
1771685701164000,1771685701006000,0,1771685701012000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.0066064955,0.001130783,-0.006994128,-0.0056131147,-0.008260073,0.0021708142,0.09335439,0.09336546,0.20497127,1.8701116e-05,5.4781293e-07,9.54628e-06,-1.4987032e-05,-3.8422222e-05,1.0682413e-06,0,0,0,1
1771685701212000,1771685701058000,0,1771685701060000,0,0.0,-0.01,1.48,0.09,0.09,0.20250002,-0.007858111,0.0012375545,0.0026926994,-0.0058246,-0.0073653692,0.0022199773,0.09334149,0.09335253,0.20496707,2.646193e-05,6.562398e-07,1.4149845e-06,-1.6068001e-05,-3.474092e-05,1.1009055e-06,0,0,0,1
1771685701268000,1771685701110000,0,1771685701116000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.009010476,0.00071215164,-0.006750226,-0.0061247186,-0.0066044433,0.0013749581,0.09335394,0.093365066,0.20497127,3.4787467e-05,2.1728037e-07,8.892085e-06,-1.783143e-05,-3.1447755e-05,1.5953674e-07,0,0,0,1
1771685701316000,1771685701162000,0,1771685701164000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.00093439035,0.00039784797,-0.006177187,-0.00545973,-0.005944807,0.0006635241,0.09334085,0.093352035,0.20496707,3.741493e-07,6.7821986e-08,7.4465897e-06,-1.6116412e-05,-2.8478895e-05,-5.5698246e-07,0,0,0,1
1771685701372000,1771685701214000,0,1771685701220000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.00052421354,0.00085979886,-0.005712867,-0.004896025,-0.0053037936,6.284955e-05,0.093354344,0.093365304,0.20497127,1.1774486e-07,3.1671468e-07,6.3690577e-06,-1.4587107e-05,-2.5766265e-05,-1.1044968e-06,0,0,0,1
1771685701420000,1771685701266000,0,1771685701268000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.00028227363,0.0021932675,-0.004857421,-0.0044082142,-0.0045975484,-0.00040065421,0.09334122,0.09335223,0.20496707,3.4145003e-08,2.0611922e-06,4.604552e-06,-1.3209743e-05,-2.3144838e-05,-1.4342122e-06,0,0,0,1
1771685701476000,1771685701318000,0,1771685701324000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,6.136671e-05,0.0030160174,-0.004668951,-0.0039871666,-0.0038803285,-0.0008027402,0.09335379,0.09336498,0.20497127,1.6135918e-09,3.897119e-06,4.2540796e-06,-1.1965195e-05,-2.0597407e-05,-1.699852e-06,0,0,0,1
1771685701524000,1771685701370000,0,1771685701372000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.00026099384,0.0022056368,-0.0047154427,-0.0035869775,-0.0033070128,-0.0011713281,0.09334085,0.09335215,0.20496707,2.9190984e-08,2.0845087e-06,4.3393115e-06,-1.0835289e-05,-1.8460705e-05,-1.9484967e-06,0,0,0,1
1771685701580000,1771685701422000,0,1771685701428000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.00062923506,0.0029646317,-0.0044540167,-0.0033083495,-0.0027162058,-0.0014805669,0.093353435,0.09336485,0.20497127,1.6965065e-07,3.7654604e-06,3.8714234e-06,-9.8305545e-06,-1.6366936e-05,-2.1296419e-06,0,0,0,1
1771685701628000,1771685701474000,0,1771685701476000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.0019408828,0.0027034031,-0.0040818453,-0.0031795301,-0.002205663,-0.0017256149,0.093341395,0.0933524,0.20496707,1.6143001e-06,3.1315267e-06,3.2515393e-06,-9.056559e-06,-1.4530124e-05,-2.2353279e-06,0,0,0,1
1771685701684000,1771685701526000,0,1771685701532000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.0019430537,0.0029504765,-0.005101204,-0.0030630506,-0.0017199395,-0.002043605,0.09335422,0.09336542,0.20497127,1.6176913e-06,3.7295654e-06,5.0782296e-06,-8.355796e-06,-1.2810008e-05,-2.5031375e-06,0,0,0,1
1771685701732000,1771685701578000,0,1771685701580000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.001970482,0.0023506647,-0.0043581724,-0.0029601275,-0.0013364768,-0.002261644,0.09334108,0.09335236,0.20496707,1.6639187e-06,2.367642e-06,3.706677e-06,-7.725402e-06,-1.138023e-05,-2.6165144e-06,0,0,0,1
1771685701788000,1771685701630000,0,1771685701636000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.003030534,0.002991118,-0.0051037073,-0.00296676,-0.00092880474,-0.0025293746,0.09335386,0.093365245,0.20497127,3.9351926e-06,3.8330268e-06,5.0832155e-06,-7.368353e-06,-9.947097e-06,-2.8488848e-06,0,0,0,1
1771685701836000,1771685701682000,0,1771685701684000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.0037681805,0.0036949231,-0.0047819614,-0.003042256,-0.0004932361,-0.0027415748,0.09334184,0.09335285,0.20496707,6.0848097e-06,5.8498304e-06,4.4626013e-06,-7.2474395e-06,-8.458981e-06,-3.0009016e-06,0,0,0,1
1771685701892000,1771685701734000,0,1771685701740000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.003786292,0.0036689253,-0.00472486,-0.0031123464,-0.00010114841,-0.002928406,0.09335444,0.09336565,0.20497127,6.1426135e-06,5.7670086e-06,4.3565724e-06,-7.1433615e-06,-7.1188515e-06,-3.1286097e-06,0,0,0,1
1771685701940000,1771685701786000,0,1771685701788000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.0046202345,0.003523394,-0.0032644272,-0.0032543938,0.000240294,-0.0029600603,0.093341164,0.09335239,0.20496707,9.147761e-06,5.3193303e-06,2.0796483e-06,-7.3321817e-06,-5.9471386e-06,-3.0297945e-06,0,0,0,1
1771685701996000,1771685701838000,0,1771685701844000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.0058001075,0.004036387,-0.003418684,-0.0034942075,0.000597897,-0.0030032638,0.09335379,0.09336512,0.20497127,1.4414518e-05,6.9800885e-06,2.280788e-06,-7.999359e-06,-4.729356e-06,-2.9592359e-06,0,0,0,1
1771685702044000,1771685701890000,0,1771685701892000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.0058077816,0.003951912,-0.0031421185,-0.0037121528,0.0009138549,-0.0030163443,0.093341745,0.09335272,0.20496707,1.4454553e-05,6.69187e-06,1.9267309e-06,-8.607457e-06,-3.6534434e-06,-2.8619709e-06,0,0,0,1
1771685702100000,1771685701942000,0,1771685701948000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.0065196324,0.0048180325,-0.002521515,-0.0039766254,0.0012816398,-0.00296973,0.093354195,0.0933653,0.20497127,1.8212617e-05,9.94521e-06,1.2407666e-06,-9.5122905e-06,-2.3724106e-06,-2.7092487e-06,0,0,0,1
1771685702148000,1771685701994000,0,1771685701996000,0,-0.02,-0.01,1.49,0.09,0.09,0.20250002,0.0034075156,0.0043714414,-0.0028722286,-0.0032810178,0.0015727081,-0.002960545,0.09334126,0.093352444,0.20496707,4.9757896e-06,8.18811e-06,1.6099557e-06,-8.147471e-06,-1.3775789e-06,-2.605692e-06,0,0,0,1
1771685702204000,1771685702046000,0,1771685702052000,0,-0.02,-0.01,1.49,0.09,0.09,0.20250002,0.0030656774,0.0046392516,-0.0036348104,-0.0026831406,0.0018615854,-0.0030240628,0.093353994,0.09336538,0.20497127,4.0269847e-06,9.220829e-06,2.5782826e-06,-7.0006017e-06,-3.79178e-07,-2.60311e-06,0,0,0,1
1771685702252000,1771685702098000,0,1771685702100000,0,-0.02,-0.01,1.49,0.09,0.09,0.20250002,0.0029680952,0.005770171,-0.004144907,-0.0021507777,0.0022297855,-0.0031296497,0.093342096,0.09335316,0.20496707,3.775184e-06,1.4266201e-05,3.3527836e-06,-5.9854915e-06,1.0004593e-06,-2.6737314e-06,0,0,0,1
1771685702308000,1771685702150000,0,1771685702156000,0,-0.02,-0.01,1.49,0.09,0.09,0.20250002,0.0031319484,0.0074542793,-0.004599929,-0.0016531296,0.002721948,-0.0032681543,0.09335478,0.09336605,0.20497127,4.2029346e-06,2.3805775e-05,4.1292315e-06,-5.025712e-06,3.1487862e-06,-2.8108436e-06,0,0,0,1
1771685702356000,1771685702202000,0,1771685702204000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.005766226,0.0074556703,-0.0055453777,-0.0020405953,0.0031678784,-0.0034826754,0.093341984,0.09335343,0.20496707,1.4248407e-05,2.3817882e-05,6.0012007e-06,-5.894517e-06,5.095875e-06,-3.1113846e-06,0,0,0,1
1771685702412000,1771685702254000,0,1771685702260000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.0060373656,0.0071881223,-0.0047979355,-0.0024171027,0.003546597,-0.0036065767,0.09335439,0.093366,0.20497127,1.5617812e-05,2.2136153e-05,4.4923727e-06,-6.8104796e-06,6.7011188e-06,-3.2414778e-06,0,0,0,1
1771685702460000,1771685702306000,0,1771685702308000,0,-0.01,-0.02,1.49,0.09,0.09,0.20250002,-0.004340004,0.017576009,-0.004151702,-0.0025982456,0.0048682084,-0.0036579291,0.09334223,0.09335362,0.20496707,8.071646e-06,0.00013236383,3.3637853e-06,-6.929285e-06,1.853891e-05,-3.2529995e-06,0,0,0,1
1771685702516000,1771685702358000,0,1771685702364000,0,-0.01,-0.02,1.49,0.09,0.09,0.20250002,-0.0042314418,0.017899778,-0.0032738447,-0.0027520976,0.00609582,-0.0036217473,0.093354605,0.09336619,0.20497127,7.671866e-06,0.00013726683,2.0916218e-06,-6.9992384e-06,2.9723426e-05,-3.1435943e-06,0,0,0,1
1771685702564000,1771685702410000,0,1771685702412000,0,-0.01,-0.02,1.49,0.09,0.09,0.20250002,-0.003112481,0.018820107,-0.0040506124,-0.0027860468,0.007294485,-0.0036621476,0.09334178,0.0933535,0.20496707,4.151426e-06,0.00015176568,3.2019702e-06,-6.730966e-06,4.1220163e-05,-3.1490936e-06,0,0,0,1
1771685702620000,1771685702462000,0,1771685702468000,0,-0.01,-0.02,1.49,0.09,0.09,0.20250002,-0.001972191,0.018069066,-0.004246831,-0.0027093792,0.008309482,-0.0037172264,0.093354374,0.09336636,0.20497127,1.6665688e-06,0.00013987526,3.5196292e-06,-6.253885e-06,5.0513758e-05,-3.183999e-06,0,0,0,1
1771685702668000,1771685702514000,0,1771685702516000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,-0.00086718705,0.0075630927,-0.004147887,-0.0025358393,0.00823917,-0.003757796,0.09334136,0.093353465,0.20496707,3.2226373e-07,2.4509158e-05,3.3576064e-06,-5.6951094e-06,4.806405e-05,-3.2003534e-06,0,0,0,1
1771685702724000,1771685702566000,0,1771685702572000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.0022806502,0.0075424416,-0.004207611,-0.002082112,0.008173536,-0.0038001698,0.09335494,0.093367055,0.20497127,2.2286406e-06,2.4371948e-05,3.4549214e-06,-4.948669e-06,4.5832185e-05,-3.2243345e-06,0,0,0,1
1771685702772000,1771685702618000,0,1771685702620000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.0036384389,0.0076057855,-0.0035159588,-0.0015432194,0.008120052,-0.0037733964,0.0933418,0.09335406,0.20496707,5.673016e-06,2.4786483e-05,2.4124786e-06,-3.9480756e-06,4.3849617e-05,-3.1478553e-06,0,0,0,1
1771685702828000,1771685702670000,0,1771685702676000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.005356606,0.008504511,-0.0028167963,-0.00089323585,0.008156269,-0.0036832818,0.09335422,0.093366794,0.20497127,1.22943475e-05,3.098605e-05,1.5483812e-06,-2.4179922e-06,4.2637832e-05,-2.9971802e-06,0,0,0,1
1771685702876000,1771685702722000,0,1771685702724000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.005298985,0.008862803,-0.002597928,-0.00030991063,0.008222827,-0.0035810384,0.09334119,0.093353815,0.20496707,1.203295e-05,3.365659e-05,1.3171345e-06,-1.0566715e-06,4.1791773e-05,-2.838915e-06,0,0,0,1
1771685702932000,1771685702774000,0,1771685702780000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.0057918527,0.009036324,-0.0033470392,0.00026489323,0.008299461,-0.003558995,0.09335491,0.09336735,0.20497127,1.4373345e-05,3.4982313e-05,2.1861936e-06,3.9688086e-07,4.1150302e-05,-2.7774267e-06,0,0,0,1
1771685702980000,1771685702826000,0,1771685702828000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.005807737,0.011471246,-0.002613902,0.0007870452,0.008598252,-0.0034699645,0.0933418,0.09335426,0.20496707,1.4454321e-05,5.638285e-05,1.3333819e-06,1.7211325e-06,4.2585252e-05,-2.6413936e-06,0,0,0,1
1771685703036000,1771685702878000,0,1771685702884000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.006065909,0.013065953,-0.0025491714,0.0012843295,0.009019122,-0.0033832232,0.09335437,0.09336704,0.20497127,1.576584e-05,7.313892e-05,1.2681338e-06,3.0441847e-06,4.5463497e-05,-2.5120285e-06,0,0,0,1
1771685703084000,1771685702930000,0,1771685702932000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.0068238275,0.012561852,-0.0019221306,0.0018061663,0.009352858,-0.003245584,0.093341224,0.09335405,0.20496707,1.995458e-05,6.761362e-05,7.210107e-07,4.6371933e-06,4.7550104e-05,-2.3433095e-06,0,0,0,1
1771685703140000,1771685702982000,0,1771685702988000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.007328235,0.013078015,-0.001507163,0.0023263611,0.009703779,-0.0030818197,0.093354695,0.09336734,0.20497127,2.3010318e-05,7.32738e-05,4.4328954e-07,6.367995e-06,4.997335e-05,-2.164322e-06,0,0,0,1
1771685703188000,1771685703034000,0,1771685703036000,0,-0.01,-0.01,1.49,0.09,0.09,0.20250002,0.0071999393,0.0142553225,-0.0014053583,0.0027854664,0.0101325475,-0.002923892,0.09334168,0.093354374,0.20496707,2.2214785e-05,8.707218e-05,3.8543405e-07,7.860808e-06,5.3468168e-05,-1.9967456e-06,0,0,0,1
1771685703244000,1771685703086000,0,1771685703092000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.002769505,0.014319785,-0.0026203394,0.0022621718,0.010526997,-0.0028952966,0.0933545,0.093367405,0.20497127,3.2864648e-06,8.784918e-05,1.3399299e-06,6.810703e-06,5.670696e-05,-1.9348718e-06,0,0,0,1
1771685703292000,1771685703138000,0,1771685703140000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.0026190463,0.016079921,-0.0022472143,0.0018023469,0.011050099,-0.0028342453,0.09334141,0.09335433,0.20496707,2.9394898e-06,0.00011078816,9.855188e-07,5.8922064e-06,6.180156e-05,-1.84544e-06,0,0,0,1
1771685703348000,1771685703190000,0,1771685703196000,0,0.0,0.0,1.49,0.09,0.09,0.20250002,-0.00059633167,0.006608803,-0.0025798082,0.0015763844,0.010631716,-0.0028102766,0.09335403,0.09336729,0.20497127,1.5237111e-07,1.8711597e-05,1.2987987e-06,5.3227895e-06,5.7742363e-05,-1.7939448e-06,0,0,0,1
1771685703396000,1771685703242000,0,1771685703244000,0,0.0,0.0,1.49,0.09,0.09,0.20250002,-0.00020658509,0.0071834177,-0.004328251,0.0014084235,0.010306876,-0.0029532742,0.093342386,0.09335527,0.20496707,1.8288539e-08,2.2109729e-05,3.6559543e-06,4.8196443e-06,5.4385666e-05,-1.9693514e-06,0,0,0,1
1771685703452000,1771685703294000,0,1771685703300000,0,0.0,0.0,1.49,0.09,0.09,0.20250002,0.0011324853,0.0069487076,-0.0056459904,0.0013824294,0.009990527,-0.003206936,0.09335519,0.09336836,0.20497127,5.4952403e-07,2.0685611e-05,6.2208146e-06,4.4173867e-06,5.1211024e-05,-2.3698515e-06,0,0,0,1
1771685703500000,1771685703346000,0,1771685703348000,0,0.0,0.0,1.49,0.09,0.09,0.20250002,0.0015163556,0.0075067864,-0.0047912598,0.0013950457,0.009756552,-0.0033561839,0.093342,0.09335521,0.20496707,9.853375e-07,2.414513e-05,4.4799726e-06,4.0940777e-06,4.866134e-05,-2.568631e-06,0,0,0,1
1771685703556000,1771685703398000,0,1771685703404000,0,0.0,0.0,1.49,0.09,0.09,0.20250002,-9.771011e-06,0.008693251,-0.0046584606,0.0012627079,0.009656386,-0.003478862,0.09335455,0.09336776,0.20497127,4.090755e-11,3.2376316e-05,4.2349848e-06,3.7083998e-06,4.7127243e-05,-2.7256065e-06,0,0,0,1
