timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685548552000,1771685548552000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,49.453003,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.007,-0.023000002,0.0,0.026618687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548560000,1771685548560000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,49.477,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.007,-0.022000002,-0.001,0.026615132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548568000,1771685548568000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,49.500004,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.0050000004,-0.024,0.002,0.02661091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548576000,1771685548576000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,49.524002,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.006,-0.022000002,0.001,0.02660634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548584000,1771685548584000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,49.548004,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.0050000004,-0.021000002,-0.002,0.026601834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548592000,1771685548592000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,49.572002,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.004,-0.021000002,-0.002,0.026597705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548600000,1771685548600000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,49.596,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.0050000004,-0.020000001,-0.003,0.026594223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548608000,1771685548608000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,49.620003,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.0050000004,-0.020000001,-0.001,0.02659113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548616000,1771685548616000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,49.644,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.007,-0.017,-0.003,0.026588034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548624000,1771685548624000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.01505368,49.668003,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.009000001,-0.015000001,0.0,0.026585223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548632000,1771685548632000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.01505368,49.692,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.008,-0.016,-0.001,0.026582578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548640000,1771685548640000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,49.716003,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.008,-0.015000001,0.0,0.026579995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548648000,1771685548648000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,49.74,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.008,-0.016,0.0,0.026577376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548656000,1771685548656000,0,1771684918448000,47.397742,8.545594,0.033358477,-0.00752684,49.764004,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.0050000004,-0.019000001,0.0,0.026574692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548664000,1771685548664000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,49.788002,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.004,-0.020000001,-0.001,0.026571885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548672000,1771685548672000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,49.812004,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.0,-0.024,-0.001,0.026568929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548680000,1771685548680000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,49.836002,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.001,-0.026,-0.002,0.026565883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548688000,1771685548688000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,49.86,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.0,-0.024,-0.001,0.026562842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548696000,1771685548696000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,49.884003,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.0,-0.024,0.0,0.026559813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548704000,1771685548704000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,49.908,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.001,-0.025,0.0,0.026556775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548712000,1771685548712000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,49.931004,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.024,0.0,0.026553743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548720000,1771685548720000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,49.955,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.023000002,-0.004,0.026550703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548728000,1771685548728000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,49.979004,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.003,-0.024,-0.002,0.026547989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548736000,1771685548736000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,50.003002,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.004,-0.025,-0.003,0.02654609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548744000,1771685548744000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,50.027004,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.004,-0.026,-0.007,0.026544897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548752000,1771685548752000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,50.051003,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.003,-0.025,-0.0050000004,0.026544299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548760000,1771685548760000,0,1771684918448000,47.397742,8.545594,0.0,-0.01505368,50.075,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.004,-0.026,-0.0050000004,0.026544034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548768000,1771685548768000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.01505368,50.099003,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.004,-0.027,-0.008,0.026544124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548776000,1771685548776000,0,1771684918448000,47.397742,8.545594,0.0,-0.01505368,50.123,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.025,-0.006,0.026544213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548784000,1771685548784000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,50.147003,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.024,-0.0050000004,0.026544474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548792000,1771685548792000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,50.171,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,0.0,-0.021000002,-0.0050000004,0.026545081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548800000,1771685548800000,0,1771684918448000,47.397742,8.545594,0.0,-0.00752684,50.195004,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.001,-0.022000002,-0.001,0.026546093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548808000,1771685548808000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,50.219,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.023000002,0.0,0.026547713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548816000,1771685548816000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,50.243004,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.023000002,0.0,0.026550062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548824000,1771685548824000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,50.267002,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.022000002,0.0,0.026553176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548832000,1771685548832000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,50.291004,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.003,-0.023000002,0.002,0.02655702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548840000,1771685548840000,0,1771684918448000,47.397742,8.545594,0.011119492,0.0,50.315002,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.003,-0.023000002,0.0,0.026562164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548848000,1771685548848000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,50.339,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.0050000004,-0.026,-0.004,0.02656843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548856000,1771685548856000,0,1771684918448000,47.397742,8.545594,0.011119492,0.00752684,50.362003,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.004,-0.024,-0.0050000004,0.026575819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548864000,1771685548864000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,50.386,0.0,0.0,0.0,0.0,-0.01,-2.99,0.0,0.0,0.0,0.0,-0.0050000004,-0.026,-0.0050000004,0.02658417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548872000,1771685548872000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,50.410004,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.021000002,-0.002,0.026593318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548880000,1771685548880000,0,1771684918448000,47.397742,8.545594,0.022238985,0.00752684,50.434002,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.020000001,-0.001,0.026603032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548888000,1771685548888000,0,1771684918448000,47.397742,8.545594,0.022238985,0.0,50.458004,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.004,-0.022000002,0.0,0.02661345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548896000,1771685548896000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.00752684,50.482002,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.004,-0.020000001,0.002,0.026624788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548904000,1771685548904000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,50.506,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.003,-0.020000001,0.0,0.02663719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548912000,1771685548912000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,50.530003,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.003,-0.019000001,0.001,0.026650421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548920000,1771685548920000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,50.554,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.019000001,0.001,0.026664564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548928000,1771685548928000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,50.578003,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.002,-0.019000001,-0.001,0.026679378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548936000,1771685548936000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.00752684,50.602,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.003,-0.019000001,0.002,0.026694452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548944000,1771685548944000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.01505368,50.626003,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.003,-0.019000001,0.002,0.026709573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548952000,1771685548952000,0,1771684918448000,47.397742,8.545594,0.0,-0.01505368,50.65,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.004,-0.018000001,0.004,0.02672498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548960000,1771685548960000,0,1771684918448000,47.397742,8.545594,0.0,-0.01505368,50.674004,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.007,-0.021000002,0.0,0.02674087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548968000,1771685548968000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.01505368,50.698,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.008,-0.022000002,0.003,0.02675737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548976000,1771685548976000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.01505368,50.722004,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.007,-0.021000002,0.001,0.026774235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548984000,1771685548984000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.02258052,50.746002,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.007,-0.021000002,0.003,0.026791306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685548992000,1771685548992000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.02258052,50.770004,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.009000001,-0.023000002,0.001,0.026808783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685549000000,1771685549000000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.02258052,50.794003,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.008,-0.021000002,0.004,0.026826272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685549008000,1771685549008000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.02258052,50.817,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.010000001,-0.023000002,0.004,0.026843954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685549016000,1771685549016000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.03010736,50.841003,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.010000001,-0.022000002,0.004,0.026861992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685549024000,1771685549024000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.02258052,50.865,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.010000001,-0.021000002,0.002,0.02687997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685549032000,1771685549032000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.01505368,50.889004,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.012,-0.022000002,0.003,0.026897779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685549040000,1771685549040000,0,1771684918448000,47.397742,8.545594,0.022238985,-0.01505368,50.913002,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.011000001,-0.021000002,0.004,0.026915401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685549048000,1771685549048000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.01505368,50.937004,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.008,-0.019000001,0.004,0.026932774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
1771685549056000,1771685549056000,0,1771684918448000,47.397742,8.545594,0.011119492,-0.01505368,50.961002,0.0,0.0,0.0,0.0,-0.02,-2.99,0.0,0.0,0.0,0.0,-0.007,-0.017,0.004,0.026949717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,inf,25,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
