timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685169412000,1771685169412000,1771685169412000,0.0027803718,0.0024261933,0.0001344104,39
1771685169416000,1771685169416000,1771685169416000,0.0017578987,0.004382082,0.0001783877,39
1771685169420000,1771685169420000,1771685169420000,0.0010000523,0.006276543,0.0001688915,39
1771685169424000,1771685169424000,1771685169424000,0.0005083523,0.0039583226,0.00013567536,39
1771685169428000,1771685169428000,1771685169428000,0.000870348,0.0020560992,0.0001183917,39
1771685169432000,1771685169432000,1771685169432000,0.0016080546,0.00017061108,0.00016235896,39
1771685169436000,1771685169436000,1771685169436000,0.0014915359,-0.0028588616,0.00022812268,39
1771685169440000,1771685169440000,1771685169440000,0.0015567172,-0.0036596209,0.00025056588,39
1771685169444000,1771685169444000,1771685169444000,-0.0014740196,-0.0037635074,0.000226533,39
1771685169448000,1771685169448000,1771685169448000,-0.0056550065,-0.0042151688,0.00020395531,39
1771685169452000,1771685169452000,1771685169452000,-0.006729011,-0.0047799307,0.00022349226,39
1771685169456000,1771685169456000,1771685169456000,-0.0041278466,-0.0032758457,0.00025709462,39
1771685169460000,1771685169460000,1771685169460000,6.126461e-05,-0.00077793095,0.00025010138,39
1771685169464000,1771685169464000,1771685169464000,0.002934473,0.00034385384,0.00021893214,39
1771685169468000,1771685169468000,1771685169468000,0.0039362814,0.0040048566,0.00022861574,39
1771685169472000,1771685169472000,1771685169472000,0.0037859888,0.0051316717,0.00025789064,39
1771685169476000,1771685169476000,1771685169476000,0.0038808733,0.0008768492,0.00025423695,39
1771685169480000,1771685169480000,1771685169480000,0.005574381,-0.0005022062,0.0002513936,39
1771685169484000,1771685169484000,1771685169484000,0.0051111346,-0.0010056723,0.00026033242,39
1771685169488000,1771685169488000,1771685169488000,0.0011659283,-0.0018467001,0.00024399799,39
1771685169492000,1771685169492000,1771685169492000,-0.001851583,-0.0033424487,0.00019584107,39
1771685169496000,1771685169496000,1771685169496000,-0.0018089196,-0.0047856267,0.00012954314,39
1771685169500000,1771685169500000,1771685169500000,-0.0015847379,-0.004059743,9.107856e-05,39
1771685169504000,1771685169504000,1771685169504000,-0.0024249298,-0.0021278707,0.00012082011,39
1771685169508000,1771685169508000,1771685169508000,-0.0050010327,0.0015332988,0.00016748873,39
1771685169512000,1771685169512000,1771685169512000,-0.0071546035,0.0039634006,0.00017324922,39
1771685169516000,1771685169516000,1771685169516000,-0.0062487423,0.002700176,0.00014231853,39
1771685169520000,1771685169520000,1771685169520000,-0.0030616508,0.0030193967,9.477005e-05,39
1771685169524000,1771685169524000,1771685169524000,-7.061695e-05,0.004129706,4.792971e-05,39
1771685169528000,1771685169528000,1771685169528000,0.0029501105,0.0038209339,9.499399e-06,39
1771685169532000,1771685169532000,1771685169532000,0.0042592348,0.0021930416,-3.1124036e-05,39
1771685169536000,1771685169536000,1771685169536000,0.0031211155,0.00023866579,-8.262617e-05,39
1771685169540000,1771685169540000,1771685169540000,0.00076719,-0.0031701843,-0.00014106977,39
1771685169544000,1771685169544000,1771685169544000,-0.0002090465,-0.0067681028,-0.00017355278,39
1771685169548000,1771685169548000,1771685169548000,0.0027721524,-0.0054212096,-0.0001760204,39
1771685169552000,1771685169552000,1771685169552000,0.004352742,-0.004110356,-0.0001695824,39
1771685169556000,1771685169556000,1771685169556000,0.00052341796,-0.0054262965,-0.00015988894,39
1771685169560000,1771685169560000,1771685169560000,-0.0024467395,-0.002314852,-0.00016612626,39
1771685169564000,1771685169564000,1771685169564000,-0.0014704117,0.0020227495,-0.00020043107,39
1771685169568000,1771685169568000,1771685169568000,0.0011155278,0.0025668237,-0.00023989526,39
1771685169572000,1771685169572000,1771685169572000,0.0009897309,-0.00056322734,-0.00024213026,39
1771685169576000,1771685169576000,1771685169576000,-0.0005208457,-0.0011546419,-0.00018297073,39
1771685169580000,1771685169580000,1771685169580000,-0.0005604692,0.0029258225,-8.7243614e-05,39
1771685169584000,1771685169584000,1771685169584000,-0.0006031081,0.0051535713,2.1347267e-05,39
1771685169588000,1771685169588000,1771685169588000,-0.00076844526,0.006198766,0.00013045652,39
1771685169592000,1771685169592000,1771685169592000,5.6354016e-05,0.004700524,0.00020934119,39
1771685169596000,1771685169596000,1771685169596000,0.00018710959,-0.0010537611,0.00025091323,39
1771685169600000,1771685169600000,1771685169600000,-0.00038663996,-0.0038114723,0.00027905166,39
1771685169604000,1771685169604000,1771685169604000,-0.000784899,-0.0045601027,0.00030187203,39
1771685169608000,1771685169608000,1771685169608000,-0.0010323483,-0.007281679,0.00030910948,39
1771685169612000,1771685169612000,1771685169612000,0.0019799445,-0.011936659,0.00030071507,39
1771685169616000,1771685169616000,1771685169616000,0.0031392025,-0.008989755,0.0002599227,39
1771685169620000,1771685169620000,1771685169620000,0.004794831,-0.0034260005,0.00018001118,39
1771685169624000,1771685169624000,1771685169624000,0.006217947,0.00065477984,0.000113572765,39
1771685169628000,1771685169628000,1771685169628000,0.0070026987,0.004530993,7.910225e-05,39
1771685169632000,1771685169632000,1771685169632000,0.0064850287,0.005592127,6.892827e-05,39
1771685169636000,1771685169636000,1771685169636000,0.0032236848,0.0032613901,0.000107839915,39
1771685169640000,1771685169640000,1771685169640000,-0.0022958694,0.00305069,0.00017461611,39
1771685169644000,1771685169644000,1771685169644000,-0.0054496834,0.002161413,0.00020016031,39
1771685169648000,1771685169648000,1771685169648000,-0.0032615575,-0.00067407056,0.00018503955,39
1771685169652000,1771685169652000,1771685169652000,0.0005859356,-0.0036199426,0.00016674829,39
1771685169656000,1771685169656000,1771685169656000,0.0035976102,-0.0039387336,0.0001378365,39
1771685169660000,1771685169660000,1771685169660000,0.0057883672,-0.003238239,0.000109001034,39
1771685169664000,1771685169664000,1771685169664000,0.0059926435,-0.00417916,0.00010723217,39
1771685169668000,1771685169668000,1771685169668000,0.0040497463,-0.0027339058,0.00013831654,39
1771685169672000,1771685169672000,1771685169672000,0.000791839,-0.00025794248,0.00018819183,39
1771685169676000,1771685169676000,1771685169676000,-0.0033213752,-9.570015e-05,0.00023798944,39
1771685169680000,1771685169680000,1771685169680000,-0.0051589026,0.00096005015,0.0003017558,39
1771685169684000,1771685169684000,1771685169684000,-0.003923116,0.0030341267,0.00039585907,39
1771685169688000,1771685169688000,1771685169688000,-0.0028379536,0.0030955442,0.0005195193,39
1771685169692000,1771685169692000,1771685169692000,-0.003751846,0.00046093395,0.000624408,39
1771685169696000,1771685169696000,1771685169696000,-0.0027696288,-0.0003274787,0.00066326285,39
1771685169700000,1771685169700000,1771685169700000,0.0004601653,0.0013303601,0.0006654803,39
1771685169704000,1771685169704000,1771685169704000,0.0010918804,0.0012187451,0.0006407897,39
1771685169708000,1771685169708000,1771685169708000,-0.00011087606,0.00031934737,0.0005782978,39
1771685169712000,1771685169712000,1771685169712000,-9.304962e-05,-0.00022791553,0.0005180343,39
1771685169716000,1771685169716000,1771685169716000,-0.0006812305,-0.0023822463,0.0004861416,39
1771685169720000,1771685169720000,1771685169720000,0.00017734803,-0.0026762863,0.00046738802,39
1771685169724000,1771685169724000,1771685169724000,0.0021015315,-0.0015750553,0.0004433215,39
1771685169728000,1771685169728000,1771685169728000,0.0028385588,-0.00022398646,0.00041750545,39
1771685169732000,1771685169732000,1771685169732000,0.0049861385,-0.0027040718,0.00038110575,39
1771685169736000,1771685169736000,1771685169736000,0.0021406694,-0.0036945594,0.00033121125,39
1771685169740000,1771685169740000,1771685169740000,8.8347355e-05,-0.0031148887,0.0003102729,39
1771685169744000,1771685169744000,1771685169744000,0.0012828354,-0.0017222087,0.00030212523,39
1771685169748000,1771685169748000,1771685169748000,0.0035479548,0.0008583844,0.0002655913,39
1771685169752000,1771685169752000,1771685169752000,0.0037850572,0.0032039871,0.00020200547,39
1771685169756000,1771685169756000,1771685169756000,0.0013366179,0.0024960134,0.00013059987,39
1771685169760000,1771685169760000,1771685169760000,-0.0010450133,0.0020723953,9.169525e-05,39
1771685169764000,1771685169764000,1771685169764000,-0.0018699797,0.0013482431,9.624419e-05,39
1771685169768000,1771685169768000,1771685169768000,-0.0011511022,-0.00028963594,0.00012877485,39
1771685169772000,1771685169772000,1771685169772000,-0.0016498921,-0.0020627505,0.00016403373,39
1771685169776000,1771685169776000,1771685169776000,-0.0029879774,-0.0018098978,0.0001667399,39
1771685169780000,1771685169780000,1771685169780000,-0.0035293046,-0.0020886636,0.00013981384,39
1771685169784000,1771685169784000,1771685169784000,-0.0014155591,-0.0045706746,9.012726e-05,39
1771685169788000,1771685169788000,1771685169788000,0.0025570323,-0.00384114,2.4765388e-05,39
1771685169792000,1771685169792000,1771685169792000,0.0045183254,-0.00022633073,-2.3311299e-05,39
1771685169796000,1771685169796000,1771685169796000,0.0034446383,0.001531488,-5.211639e-05,39
1771685169800000,1771685169800000,1771685169800000,0.0024034218,0.0022375863,-6.0160535e-05,39
1771685169804000,1771685169804000,1771685169804000,0.0016065945,0.001839044,-1.6115046e-05,39
1771685169808000,1771685169808000,1771685169808000,-0.0005253335,0.0026319292,5.4941258e-05,39
1771685169812000,1771685169812000,1771685169812000,-0.0016974087,0.0012214261,8.948017e-05,39
1771685169816000,1771685169816000,1771685169816000,-0.0009303173,-0.0011742143,7.3087336e-05,39
1771685169820000,1771685169820000,1771685169820000,-7.954179e-05,-0.0011584654,3.9929473e-05,39
1771685169824000,1771685169824000,1771685169824000,0.0007812437,-0.0016266054,2.528087e-05,39
1771685169828000,1771685169828000,1771685169828000,-0.00036911556,-0.0034155804,3.6113306e-05,39
1771685169832000,1771685169832000,1771685169832000,-0.0020972171,-0.0052578943,6.780816e-05,39
1771685169836000,1771685169836000,1771685169836000,-0.002475732,-0.0066414606,0.000113962014,39
1771685169840000,1771685169840000,1771685169840000,-0.0022072636,-0.004088585,0.00017238867,39
1771685169844000,1771685169844000,1771685169844000,-0.0012768246,-0.0006551526,0.00023428469,39
1771685169848000,1771685169848000,1771685169848000,-9.126746e-05,0.002673086,0.00030011614,39
1771685169852000,1771685169852000,1771685169852000,0.002466431,0.0025446445,0.00040910832,39
1771685169856000,1771685169856000,1771685169856000,0.0010565354,0.0033487023,0.00054136396,39
1771685169860000,1771685169860000,1771685169860000,0.0006586179,0.0032085376,0.00062390615,39
1771685169864000,1771685169864000,1771685169864000,0.0020372823,0.0035719215,0.00064699055,39
1771685169868000,1771685169868000,1771685169868000,0.0036312416,0.004662236,0.00061465934,39
1771685169872000,1771685169872000,1771685169872000,0.003063119,0.0022960347,0.0005344333,39
1771685169876000,1771685169876000,1771685169876000,0.0010333422,-0.0036616041,0.0004637911,39
1771685169880000,1771685169880000,1771685169880000,0.00033718115,-0.006536495,0.00045397415,39
1771685169884000,1771685169884000,1771685169884000,0.0005962658,-0.0071685417,0.00049708644,39
1771685169888000,1771685169888000,1771685169888000,0.0012834064,-0.0065276157,0.00053121994,39
1771685169892000,1771685169892000,1771685169892000,0.0014854147,-0.0052494174,0.0005385354,39
1771685169896000,1771685169896000,1771685169896000,0.0019125284,-0.002504191,0.0005480537,39
1771685169900000,1771685169900000,1771685169900000,0.0026538738,-0.00083710713,0.00055074244,39
1771685169904000,1771685169904000,1771685169904000,0.0031910543,-0.00018787838,0.0005349953,39
1771685169908000,1771685169908000,1771685169908000,0.0013483928,0.004137475,0.000517917,39
1771685169912000,1771685169912000,1771685169912000,-0.0031582022,0.0056076753,0.00051102624,39
1771685169916000,1771685169916000,1771685169916000,-0.005604393,0.0011968615,0.0005045563,39
1771685169920000,1771685169920000,1771685169920000,-0.0055062147,0.00037734286,0.00048817668,39
1771685169924000,1771685169924000,1771685169924000,-0.004481447,0.0012295477,0.00044635253,39
1771685169928000,1771685169928000,1771685169928000,-0.0017913638,0.0010792664,0.00034961605,39
1771685169932000,1771685169932000,1771685169932000,-0.0006977359,0.0002881739,0.00022958295,39
1771685169936000,1771685169936000,1771685169936000,0.00021208404,-0.00047662272,0.00013968402,39
1771685169940000,1771685169940000,1771685169940000,0.001230092,-0.0023109538,8.763304e-05,39
1771685169944000,1771685169944000,1771685169944000,0.0011037242,-0.0026476034,8.6713015e-05,39
1771685169948000,1771685169948000,1771685169948000,0.0021694847,0.00014646602,0.0001591271,39
1771685169952000,1771685169952000,1771685169952000,0.0037055863,0.0013322303,0.00027639957,39
1771685169956000,1771685169956000,1771685169956000,0.001731379,-0.0004822035,0.00036624592,39
1771685169960000,1771685169960000,1771685169960000,-0.001708559,-0.0010702125,0.00041721997,39
1771685169964000,1771685169964000,1771685169964000,-0.0038463243,-0.00012859359,0.00047520542,39
1771685169968000,1771685169968000,1771685169968000,-0.003674591,0.0021711304,0.000525715,39
1771685169972000,1771685169972000,1771685169972000,-0.0028547181,0.0022912247,0.000524291,39
1771685169976000,1771685169976000,1771685169976000,-0.0035805083,0.000907954,0.00048275187,39
1771685169980000,1771685169980000,1771685169980000,-0.0028959112,-0.00076918566,0.00043749952,39
1771685169984000,1771685169984000,1771685169984000,0.00046357384,-0.0023932902,0.00040663307,39
1771685169988000,1771685169988000,1771685169988000,0.0017721115,0.0005173143,0.00038963108,39
1771685169992000,1771685169992000,1771685169992000,0.00055393303,0.0037866412,0.0003549586,39
1771685169996000,1771685169996000,1771685169996000,-0.0002939378,0.0024715345,0.00026360463,39
1771685170000000,1771685170000000,1771685170000000,-0.00024105812,0.0032416577,0.00013008172,39
1771685170004000,1771685170004000,1771685170004000,-0.0010098503,0.004448166,3.296777e-05,39
1771685170008000,1771685170008000,1771685170008000,-0.0018466553,0.0029450129,2.081233e-06,39
1771685170012000,1771685170012000,1771685170012000,0.00017361355,-0.0031961235,1.4030914e-05,39
1771685170016000,1771685170016000,1771685170016000,0.00062398193,-0.005867266,5.5607918e-05,39
1771685170020000,1771685170020000,1771685170020000,0.0020189187,-0.0068945223,9.976658e-05,39
1771685170024000,1771685170024000,1771685170024000,0.002306195,-0.0077648237,0.00015667337,39
1771685170028000,1771685170028000,1771685170028000,0.001994134,-0.00695352,0.00025566726,39
1771685170032000,1771685170032000,1771685170032000,0.0032008272,-0.003776725,0.0003730083,39
1771685170036000,1771685170036000,1771685170036000,0.004926118,-0.0013140636,0.00047133578,39
1771685170040000,1771685170040000,1771685170040000,0.0042811567,0.0016330688,0.0004979725,39
1771685170044000,1771685170044000,1771685170044000,0.0016000664,0.00307188,0.0004266517,39
1771685170048000,1771685170048000,1771685170048000,-0.00037946575,0.0028814601,0.0003291152,39
1771685170052000,1771685170052000,1771685170052000,-0.00070499047,0.00016212265,0.00028716956,39
1771685170056000,1771685170056000,1771685170056000,0.00019624428,-0.0007722661,0.0002694943,39
1771685170060000,1771685170060000,1771685170060000,-0.0003911021,0.0012421377,0.00022752276,39
1771685170064000,1771685170064000,1771685170064000,-0.0018401126,0.0030931626,0.00020003086,39
1771685170068000,1771685170068000,1771685170068000,-0.0018763817,0.0047570923,0.00020349536,39
1771685170072000,1771685170072000,1771685170072000,-0.00081917143,0.004047867,0.00019997846,39
1771685170076000,1771685170076000,1771685170076000,0.0007391701,0.0006436455,0.00019854607,39
1771685170080000,1771685170080000,1771685170080000,0.001745661,0.0012844872,0.00023663728,39
1771685170084000,1771685170084000,1771685170084000,0.00070685707,0.00066665246,0.00029524427,39
