timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685294312000,1771685294312000,1771685294312000,0.038009524,0.01527768,-9.7997,126
1771685294316000,1771685294316000,1771685294316000,0.035552602,0.007953769,-9.807342,126
1771685294320000,1771685294320000,1771685294320000,0.026584234,-0.0037077302,-9.815395,126
1771685294324000,1771685294324000,1771685294324000,0.01185043,-0.016334431,-9.833549,126
1771685294328000,1771685294328000,1771685294328000,0.005084999,-0.02249841,-9.850551,126
1771685294332000,1771685294332000,1771685294332000,0.008370813,-0.025257207,-9.849136,126
1771685294336000,1771685294336000,1771685294336000,0.016793065,-0.02888523,-9.833964,126
1771685294340000,1771685294340000,1771685294340000,0.02807867,-0.030178525,-9.819551,126
1771685294344000,1771685294344000,1771685294344000,0.036237586,-0.029094592,-9.808262,126
1771685294348000,1771685294348000,1771685294348000,0.03683132,-0.031952623,-9.796279,126
1771685294352000,1771685294352000,1771685294352000,0.029768253,-0.036667604,-9.785591,126
1771685294356000,1771685294356000,1771685294356000,0.021967158,-0.03680797,-9.786034,126
1771685294360000,1771685294360000,1771685294360000,0.020694807,-0.03136982,-9.799148,126
1771685294364000,1771685294364000,1771685294364000,0.016473994,-0.018542195,-9.815809,126
1771685294368000,1771685294368000,1771685294368000,0.0062116403,0.0039764354,-9.82893,126
1771685294372000,1771685294372000,1771685294372000,0.009621721,0.03213321,-9.827282,126
1771685294376000,1771685294376000,1771685294376000,0.027689613,0.053058773,-9.805798,126
1771685294380000,1771685294380000,1771685294380000,0.037039377,0.055300605,-9.785919,126
1771685294384000,1771685294384000,1771685294384000,0.03163526,0.03929658,-9.786322,126
1771685294388000,1771685294388000,1771685294388000,0.02373151,0.01251929,-9.791879,126
1771685294392000,1771685294392000,1771685294392000,0.022218175,-0.01587475,-9.789329,126
1771685294396000,1771685294396000,1771685294396000,0.028070478,-0.033366553,-9.790794,126
1771685294400000,1771685294400000,1771685294400000,0.03740672,-0.029966284,-9.798367,126
1771685294404000,1771685294404000,1771685294404000,0.04519993,-0.014860261,-9.8004875,126
1771685294408000,1771685294408000,1771685294408000,0.04829838,-0.0049188193,-9.795784,126
1771685294412000,1771685294412000,1771685294412000,0.046228,3.3120974e-05,-9.785398,126
1771685294416000,1771685294416000,1771685294416000,0.035027646,0.0003485086,-9.775736,126
1771685294420000,1771685294420000,1771685294420000,0.01840399,-0.011775961,-9.78035,126
1771685294424000,1771685294424000,1771685294424000,0.009246184,-0.029481044,-9.79961,126
1771685294428000,1771685294428000,1771685294428000,0.010838751,-0.038724087,-9.82458,126
1771685294432000,1771685294432000,1771685294432000,0.022364568,-0.04164906,-9.844601,126
1771685294436000,1771685294436000,1771685294436000,0.036850557,-0.047430627,-9.851214,126
1771685294440000,1771685294440000,1771685294440000,0.042046152,-0.052968062,-9.846816,126
1771685294444000,1771685294444000,1771685294444000,0.03511801,-0.046341207,-9.836261,126
1771685294448000,1771685294448000,1771685294448000,0.021914285,-0.023476437,-9.821081,126
1771685294452000,1771685294452000,1771685294452000,0.017035827,0.0043340405,-9.805245,126
1771685294456000,1771685294456000,1771685294456000,0.030825766,0.020207906,-9.799121,126
1771685294460000,1771685294460000,1771685294460000,0.051534813,0.016951436,-9.805824,126
1771685294464000,1771685294464000,1771685294464000,0.0603078,0.0067030834,-9.807981,126
1771685294468000,1771685294468000,1771685294468000,0.0549492,0.0047632456,-9.79159,126
1771685294472000,1771685294472000,1771685294472000,0.045978937,0.0055460306,-9.76796,126
1771685294476000,1771685294476000,1771685294476000,0.038373612,0.0043659415,-9.762906,126
1771685294480000,1771685294480000,1771685294480000,0.02986685,0.010367763,-9.789112,126
1771685294484000,1771685294484000,1771685294484000,0.024809744,0.017767396,-9.826672,126
1771685294488000,1771685294488000,1771685294488000,0.028046152,0.017265927,-9.848556,126
1771685294492000,1771685294492000,1771685294492000,0.029048525,0.0168242,-9.848907,126
1771685294496000,1771685294496000,1771685294496000,0.023223791,0.012847943,-9.831369,126
1771685294500000,1771685294500000,1771685294500000,0.021744203,-0.00730176,-9.801992,126
1771685294504000,1771685294504000,1771685294504000,0.028218612,-0.030305691,-9.775076,126
1771685294508000,1771685294508000,1771685294508000,0.033781756,-0.037591733,-9.759284,126
1771685294512000,1771685294512000,1771685294512000,0.02519027,-0.032160755,-9.747662,126
1771685294516000,1771685294516000,1771685294516000,0.0021355054,-0.028883379,-9.735832,126
1771685294520000,1771685294520000,1771685294520000,-0.018838424,-0.03695276,-9.730436,126
1771685294524000,1771685294524000,1771685294524000,-0.025087828,-0.04580097,-9.739962,126
1771685294528000,1771685294528000,1771685294528000,-0.013004051,-0.042724382,-9.767811,126
1771685294532000,1771685294532000,1771685294532000,0.014813283,-0.029848289,-9.802352,126
1771685294536000,1771685294536000,1771685294536000,0.041438106,-0.013458584,-9.819607,126
1771685294540000,1771685294540000,1771685294540000,0.04218226,0.0023200829,-9.809685,126
1771685294544000,1771685294544000,1771685294544000,0.02075784,0.013653389,-9.789345,126
1771685294548000,1771685294548000,1771685294548000,0.014318236,0.015584949,-9.778936,126
1771685294552000,1771685294552000,1771685294552000,0.041238375,0.006109033,-9.782996,126
1771685294556000,1771685294556000,1771685294556000,0.07713837,-0.0073697222,-9.791259,126
1771685294560000,1771685294560000,1771685294560000,0.09167897,-0.01425611,-9.791625,126
1771685294564000,1771685294564000,1771685294564000,0.08102084,-0.013274474,-9.787362,126
1771685294568000,1771685294568000,1771685294568000,0.057187174,-0.012758091,-9.788513,126
1771685294572000,1771685294572000,1771685294572000,0.030263634,-0.01936949,-9.800308,126
1771685294576000,1771685294576000,1771685294576000,0.009257793,-0.02888624,-9.822428,126
1771685294580000,1771685294580000,1771685294580000,-0.0007063267,-0.032876223,-9.843117,126
1771685294584000,1771685294584000,1771685294584000,-0.0010058689,-0.028021708,-9.850287,126
1771685294588000,1771685294588000,1771685294588000,0.004568929,-0.016181137,-9.842923,126
1771685294592000,1771685294592000,1771685294592000,0.009275277,-0.002519992,-9.8244505,126
1771685294596000,1771685294596000,1771685294596000,0.009118514,0.010063634,-9.8047085,126
1771685294600000,1771685294600000,1771685294600000,0.0075469017,0.020081244,-9.79611,126
1771685294604000,1771685294604000,1771685294604000,0.0060574412,0.017458536,-9.797805,126
1771685294608000,1771685294608000,1771685294608000,0.007108219,-0.0034673945,-9.801804,126
1771685294612000,1771685294612000,1771685294612000,0.020901417,-0.023987832,-9.800988,126
1771685294616000,1771685294616000,1771685294616000,0.048297323,-0.022005413,-9.793114,126
1771685294620000,1771685294620000,1771685294620000,0.073476575,-0.0013364339,-9.787627,126
1771685294624000,1771685294624000,1771685294624000,0.081036285,0.016530663,-9.791317,126
1771685294628000,1771685294628000,1771685294628000,0.0670287,0.02230636,-9.793788,126
1771685294632000,1771685294632000,1771685294632000,0.046704058,0.021112788,-9.7846575,126
1771685294636000,1771685294636000,1771685294636000,0.041226514,0.014652813,-9.777234,126
1771685294640000,1771685294640000,1771685294640000,0.04444191,0.007191074,-9.792791,126
1771685294644000,1771685294644000,1771685294644000,0.04250904,0.0053859246,-9.8290205,126
1771685294648000,1771685294648000,1771685294648000,0.041241303,0.003583208,-9.858329,126
1771685294652000,1771685294652000,1771685294652000,0.043728635,-0.00849152,-9.862063,126
1771685294656000,1771685294656000,1771685294656000,0.046831578,-0.024318215,-9.848985,126
1771685294660000,1771685294660000,1771685294660000,0.05054555,-0.02867244,-9.833963,126
1771685294664000,1771685294664000,1771685294664000,0.05486441,-0.02373102,-9.826378,126
1771685294668000,1771685294668000,1771685294668000,0.0639376,-0.021953877,-9.823491,126
1771685294672000,1771685294672000,1771685294672000,0.07550353,-0.023456346,-9.811049,126
1771685294676000,1771685294676000,1771685294676000,0.07627824,-0.013963035,-9.78562,126
1771685294680000,1771685294680000,1771685294680000,0.064273186,0.009440435,-9.767368,126
1771685294684000,1771685294684000,1771685294684000,0.047837496,0.025414998,-9.775113,126
1771685294688000,1771685294688000,1771685294688000,0.02646378,0.02291511,-9.796938,126
1771685294692000,1771685294692000,1771685294692000,0.0024351878,0.012500517,-9.8152485,126
1771685294696000,1771685294696000,1771685294696000,-0.011772101,-0.0036391339,-9.827835,126
1771685294700000,1771685294700000,1771685294700000,-0.011691229,-0.027461221,-9.835146,126
1771685294704000,1771685294704000,1771685294704000,-0.0012067382,-0.04175496,-9.841887,126
1771685294708000,1771685294708000,1771685294708000,0.010158301,-0.030243613,-9.846407,126
1771685294712000,1771685294712000,1771685294712000,0.010463618,-0.008062449,-9.837133,126
1771685294716000,1771685294716000,1771685294716000,0.0039701886,0.00054404954,-9.819894,126
1771685294720000,1771685294720000,1771685294720000,0.0020760116,-0.0033036526,-9.81296,126
1771685294724000,1771685294724000,1771685294724000,0.0044403393,-0.0052660597,-9.821979,126
1771685294728000,1771685294728000,1771685294728000,0.0076402337,0.0031074528,-9.834343,126
1771685294732000,1771685294732000,1771685294732000,0.010399087,0.022509966,-9.826739,126
1771685294736000,1771685294736000,1771685294736000,0.008717514,0.03953443,-9.801633,126
1771685294740000,1771685294740000,1771685294740000,0.00085933483,0.03945697,-9.789232,126
1771685294744000,1771685294744000,1771685294744000,-0.0032151917,0.026684638,-9.794742,126
1771685294748000,1771685294748000,1771685294748000,0.007975688,0.010447307,-9.800749,126
1771685294752000,1771685294752000,1771685294752000,0.02672641,-0.0032501058,-9.800799,126
1771685294756000,1771685294756000,1771685294756000,0.036228135,-0.0071260906,-9.804444,126
1771685294760000,1771685294760000,1771685294760000,0.034889814,-0.00048747938,-9.8248415,126
1771685294764000,1771685294764000,1771685294764000,0.031364746,0.009786767,-9.857606,126
1771685294768000,1771685294768000,1771685294768000,0.029678747,0.009701682,-9.885763,126
1771685294772000,1771685294772000,1771685294772000,0.037337128,-0.00444797,-9.8946,126
1771685294776000,1771685294776000,1771685294776000,0.060094893,-0.015039694,-9.882343,126
1771685294780000,1771685294780000,1771685294780000,0.07607306,-0.010687536,-9.863294,126
1771685294784000,1771685294784000,1771685294784000,0.06593065,-0.0029482003,-9.847311,126
1771685294788000,1771685294788000,1771685294788000,0.049099877,-0.005384554,-9.832985,126
1771685294792000,1771685294792000,1771685294792000,0.045492318,-0.010031489,-9.816378,126
1771685294796000,1771685294796000,1771685294796000,0.04976735,-0.008065344,-9.799141,126
1771685294800000,1771685294800000,1771685294800000,0.055221386,-0.0058299713,-9.789074,126
1771685294804000,1771685294804000,1771685294804000,0.063247085,-0.0045361156,-9.791517,126
1771685294808000,1771685294808000,1771685294808000,0.06551875,-0.001418669,-9.807474,126
1771685294812000,1771685294812000,1771685294812000,0.044190686,0.0025058573,-9.820989,126
1771685294816000,1771685294816000,1771685294816000,0.0073628784,0.008994154,-9.810353,126
1771685294820000,1771685294820000,1771685294820000,-0.013312768,0.01640876,-9.787118,126
1771685294824000,1771685294824000,1771685294824000,-0.01054545,0.014003864,-9.778046,126
1771685294828000,1771685294828000,1771685294828000,-0.0006386142,9.979587e-05,-9.787704,126
1771685294832000,1771685294832000,1771685294832000,0.0066014337,-0.013598045,-9.803189,126
1771685294836000,1771685294836000,1771685294836000,0.011800218,-0.023969933,-9.813732,126
1771685294840000,1771685294840000,1771685294840000,0.017888444,-0.03355097,-9.826139,126
1771685294844000,1771685294844000,1771685294844000,0.023592498,-0.036515348,-9.851279,126
1771685294848000,1771685294848000,1771685294848000,0.031233428,-0.032161295,-9.876909,126
1771685294852000,1771685294852000,1771685294852000,0.042003848,-0.026853243,-9.875858,126
1771685294856000,1771685294856000,1771685294856000,0.043806747,-0.019654311,-9.844272,126
1771685294860000,1771685294860000,1771685294860000,0.031339362,-0.012897083,-9.815355,126
1771685294864000,1771685294864000,1771685294864000,0.016278263,-0.011385078,-9.8121395,126
1771685294868000,1771685294868000,1771685294868000,0.0020999822,-0.010062667,-9.816847,126
1771685294872000,1771685294872000,1771685294872000,-0.017086685,-0.0084146885,-9.809473,126
1771685294876000,1771685294876000,1771685294876000,-0.03166236,-0.013814251,-9.796874,126
1771685294880000,1771685294880000,1771685294880000,-0.03078462,-0.02734368,-9.792964,126
1771685294884000,1771685294884000,1771685294884000,-0.0226686,-0.040506836,-9.800718,126
1771685294888000,1771685294888000,1771685294888000,-0.016749546,-0.044580784,-9.816035,126
1771685294892000,1771685294892000,1771685294892000,-0.01331904,-0.03985278,-9.82314,126
1771685294896000,1771685294896000,1771685294896000,-0.009383225,-0.030949451,-9.810366,126
1771685294900000,1771685294900000,1771685294900000,0.0033474853,-0.021004386,-9.794908,126
1771685294904000,1771685294904000,1771685294904000,0.023449542,-0.014548306,-9.792909,126
1771685294908000,1771685294908000,1771685294908000,0.028715078,-0.014942764,-9.798943,126
1771685294912000,1771685294912000,1771685294912000,0.011595342,-0.016700331,-9.806221,126
1771685294916000,1771685294916000,1771685294916000,-0.0046489434,-0.017196706,-9.808212,126
1771685294920000,1771685294920000,1771685294920000,0.002178744,-0.023413466,-9.80283,126
1771685294924000,1771685294924000,1771685294924000,0.023716187,-0.031097284,-9.805811,126
1771685294928000,1771685294928000,1771685294928000,0.038128417,-0.030363021,-9.826792,126
1771685294932000,1771685294932000,1771685294932000,0.045017876,-0.024565388,-9.847022,126
1771685294936000,1771685294936000,1771685294936000,0.050710764,-0.02087405,-9.848014,126
1771685294940000,1771685294940000,1771685294940000,0.052596502,-0.022324063,-9.833866,126
1771685294944000,1771685294944000,1771685294944000,0.04919045,-0.02175252,-9.815906,126
1771685294948000,1771685294948000,1771685294948000,0.041034818,-0.0047271918,-9.803399,126
1771685294952000,1771685294952000,1771685294952000,0.028959813,0.022293948,-9.800417,126
1771685294956000,1771685294956000,1771685294956000,0.014029779,0.03308237,-9.80271,126
1771685294960000,1771685294960000,1771685294960000,0.0026859813,0.022043584,-9.810153,126
1771685294964000,1771685294964000,1771685294964000,0.004165722,0.005043369,-9.82607,126
1771685294968000,1771685294968000,1771685294968000,0.012186789,-0.0076013105,-9.840868,126
1771685294972000,1771685294972000,1771685294972000,0.012118982,-0.008866098,-9.837193,126
1771685294976000,1771685294976000,1771685294976000,0.011231355,0.0045629228,-9.816629,126
1771685294980000,1771685294980000,1771685294980000,0.023063248,0.025191437,-9.799675,126
1771685294984000,1771685294984000,1771685294984000,0.038930837,0.039695073,-9.791916,126
1771685294988000,1771685294988000,1771685294988000,0.044721432,0.040650167,-9.7825365,126
1771685294992000,1771685294992000,1771685294992000,0.03527397,0.030205881,-9.773614,126
1771685294996000,1771685294996000,1771685294996000,0.016108992,0.011524127,-9.785162,126
1771685295000000,1771685295000000,1771685295000000,0.0018775195,-0.0071330927,-9.822128,126
1771685295004000,1771685295004000,1771685295004000,0.0024299873,-0.0185298,-9.859676,126
1771685295008000,1771685295008000,1771685295008000,0.012730304,-0.02411403,-9.873654,126
1771685295012000,1771685295012000,1771685295012000,0.02025243,-0.022358373,-9.857498,126
1771685295016000,1771685295016000,1771685295016000,0.024498401,-0.013882382,-9.819277,126
1771685295020000,1771685295020000,1771685295020000,0.03173877,-0.0066031534,-9.78166,126
1771685295024000,1771685295024000,1771685295024000,0.041310847,-0.0037105635,-9.767395,126
1771685295028000,1771685295028000,1771685295028000,0.047541402,0.0009729242,-9.775203,126
1771685295032000,1771685295032000,1771685295032000,0.03896589,0.009596762,-9.786741,126
1771685295036000,1771685295036000,1771685295036000,0.018536922,0.013817069,-9.794269,126
1771685295040000,1771685295040000,1771685295040000,0.0106311,0.013434527,-9.807709,126
1771685295044000,1771685295044000,1771685295044000,0.02155402,0.009623825,-9.837754,126
1771685295048000,1771685295048000,1771685295048000,0.03109806,-0.0077602947,-9.873747,126
1771685295052000,1771685295052000,1771685295052000,0.032960013,-0.028104857,-9.891884,126
1771685295056000,1771685295056000,1771685295056000,0.03431322,-0.027399652,-9.882977,126
1771685295060000,1771685295060000,1771685295060000,0.022752205,-0.01154458,-9.856989,126
1771685295064000,1771685295064000,1771685295064000,-0.0035052039,0.003349106,-9.829091,126
1771685295068000,1771685295068000,1771685295068000,-0.01697347,0.016403764,-9.807002,126
1771685295072000,1771685295072000,1771685295072000,-0.00839565,0.02164583,-9.794563,126
1771685295076000,1771685295076000,1771685295076000,0.01061661,0.015698217,-9.790678,126
1771685295080000,1771685295080000,1771685295080000,0.035057206,0.010656281,-9.782223,126
1771685295084000,1771685295084000,1771685295084000,0.06010981,0.008863966,-9.770676,126
1771685295088000,1771685295088000,1771685295088000,0.071196064,0.0033904323,-9.775389,126
1771685295092000,1771685295092000,1771685295092000,0.054575488,-0.001145046,-9.798025,126
1771685295096000,1771685295096000,1771685295096000,0.02083819,0.0028610225,-9.826715,126
1771685295100000,1771685295100000,1771685295100000,-0.002810473,0.009466568,-9.85512,126
1771685295104000,1771685295104000,1771685295104000,-0.004475582,0.011939606,-9.877421,126
1771685295108000,1771685295108000,1771685295108000,0.009325096,0.013384372,-9.877432,126
1771685295112000,1771685295112000,1771685295112000,0.022805985,0.011101785,-9.843889,126
1771685295116000,1771685295116000,1771685295116000,0.026223265,-0.001699748,-9.801315,126
1771685295120000,1771685295120000,1771685295120000,0.027735721,-0.023320656,-9.787766,126
1771685295124000,1771685295124000,1771685295124000,0.030657014,-0.04382716,-9.810684,126
1771685295128000,1771685295128000,1771685295128000,0.026005037,-0.052302122,-9.839656,126
1771685295132000,1771685295132000,1771685295132000,0.017358508,-0.046939787,-9.840257,126
1771685295136000,1771685295136000,1771685295136000,0.019007867,-0.03282243,-9.822029,126
1771685295140000,1771685295140000,1771685295140000,0.02625782,-0.019068751,-9.813534,126
1771685295144000,1771685295144000,1771685295144000,0.026029374,-0.014619072,-9.808245,126
1771685295148000,1771685295148000,1771685295148000,0.023503017,-0.0220254,-9.792448,126
1771685295152000,1771685295152000,1771685295152000,0.0200074,-0.038500343,-9.78008,126
1771685295156000,1771685295156000,1771685295156000,0.012423208,-0.049924232,-9.785664,126
1771685295160000,1771685295160000,1771685295160000,0.014276932,-0.04667431,-9.802665,126
1771685295164000,1771685295164000,1771685295164000,0.031196505,-0.03644911,-9.814583,126
1771685295168000,1771685295168000,1771685295168000,0.04739254,-0.025784686,-9.813385,126
1771685295172000,1771685295172000,1771685295172000,0.055890884,-0.018862845,-9.804785,126
1771685295176000,1771685295176000,1771685295176000,0.06341869,-0.017300822,-9.795222,126
1771685295180000,1771685295180000,1771685295180000,0.066110454,-0.013800237,-9.789474,126
1771685295184000,1771685295184000,1771685295184000,0.058048528,-0.0012847462,-9.794147,126
1771685295188000,1771685295188000,1771685295188000,0.041759312,0.017882686,-9.805327,126
1771685295192000,1771685295192000,1771685295192000,0.021782136,0.033892065,-9.810969,126
1771685295196000,1771685295196000,1771685295196000,0.011099031,0.038364764,-9.81197,126
1771685295200000,1771685295200000,1771685295200000,0.019136457,0.027791932,-9.816238,126
1771685295204000,1771685295204000,1771685295204000,0.03249563,0.007979569,-9.822051,126
1771685295208000,1771685295208000,1771685295208000,0.034080364,-0.0108691715,-9.827152,126
1771685295212000,1771685295212000,1771685295212000,0.024433909,-0.025777608,-9.829268,126
1771685295216000,1771685295216000,1771685295216000,0.014406215,-0.031903047,-9.821703,126
1771685295220000,1771685295220000,1771685295220000,0.012499843,-0.024429765,-9.810256,126
1771685295224000,1771685295224000,1771685295224000,0.019578952,-0.012116226,-9.806012,126
1771685295228000,1771685295228000,1771685295228000,0.028508047,-0.0054596784,-9.802763,126
1771685295232000,1771685295232000,1771685295232000,0.03132086,-0.0064806333,-9.7936125,126
1771685295236000,1771685295236000,1771685295236000,0.030105341,-0.0137331495,-9.785972,126
1771685295240000,1771685295240000,1771685295240000,0.035366584,-0.02137762,-9.787987,126
1771685295244000,1771685295244000,1771685295244000,0.052107796,-0.020025978,-9.801805,126
1771685295248000,1771685295248000,1771685295248000,0.066506684,-0.010574741,-9.818395,126
1771685295252000,1771685295252000,1771685295252000,0.062151566,-0.006350864,-9.820051,126
1771685295256000,1771685295256000,1771685295256000,0.04718279,-0.010296951,-9.803887,126
1771685295260000,1771685295260000,1771685295260000,0.03617777,-0.013674468,-9.784807,126
1771685295264000,1771685295264000,1771685295264000,0.028165605,-0.017369654,-9.770808,126
1771685295268000,1771685295268000,1771685295268000,0.019310698,-0.027696129,-9.754507,126
1771685295272000,1771685295272000,1771685295272000,0.010117743,-0.03874249,-9.736801,126
1771685295276000,1771685295276000,1771685295276000,0.0046023275,-0.03791517,-9.740377,126
1771685295280000,1771685295280000,1771685295280000,0.0087201875,-0.0269218,-9.77344,126
1771685295284000,1771685295284000,1771685295284000,0.019492896,-0.017502612,-9.811892,126
1771685295288000,1771685295288000,1771685295288000,0.0317052,-0.014913306,-9.834236,126
1771685295292000,1771685295292000,1771685295292000,0.042580858,-0.018267797,-9.831671,126
1771685295296000,1771685295296000,1771685295296000,0.043116458,-0.023337988,-9.803454,126
1771685295300000,1771685295300000,1771685295300000,0.031772368,-0.02321746,-9.773565,126
1771685295304000,1771685295304000,1771685295304000,0.01759952,-0.014996158,-9.768878,126
1771685295308000,1771685295308000,1771685295308000,0.008275855,-0.0076172845,-9.7807865,126
1771685295312000,1771685295312000,1771685295312000,0.00841617,-0.0062872674,-9.790399,126
1771685295316000,1771685295316000,1771685295316000,0.012888663,-0.0014244923,-9.798982,126
1771685295320000,1771685295320000,1771685295320000,0.014172915,0.0028903247,-9.808662,126
1771685295324000,1771685295324000,1771685295324000,0.01344239,-0.008553478,-9.817375,126
1771685295328000,1771685295328000,1771685295328000,0.012278226,-0.022607805,-9.830877,126
1771685295332000,1771685295332000,1771685295332000,0.014230667,-0.02019317,-9.845703,126
1771685295336000,1771685295336000,1771685295336000,0.021581901,-0.014683825,-9.849234,126
1771685295340000,1771685295340000,1771685295340000,0.030092636,-0.015139305,-9.84558,126
1771685295344000,1771685295344000,1771685295344000,0.03895863,-0.01028751,-9.840546,126
1771685295348000,1771685295348000,1771685295348000,0.045584254,-0.0036137132,-9.820909,126
1771685295352000,1771685295352000,1771685295352000,0.04529425,-0.0042097964,-9.787409,126
1771685295356000,1771685295356000,1771685295356000,0.040082343,-0.011706793,-9.765043,126
1771685295360000,1771685295360000,1771685295360000,0.03418888,-0.022360634,-9.764334,126
1771685295364000,1771685295364000,1771685295364000,0.03239825,-0.02649986,-9.780153,126
1771685295368000,1771685295368000,1771685295368000,0.03487477,-0.021613222,-9.805777,126
1771685295372000,1771685295372000,1771685295372000,0.0324646,-0.017559757,-9.82851,126
1771685295376000,1771685295376000,1771685295376000,0.02464468,-0.014402019,-9.840187,126
1771685295380000,1771685295380000,1771685295380000,0.02698259,-0.0011218931,-9.843755,126
1771685295384000,1771685295384000,1771685295384000,0.04052451,0.021976687,-9.843201,126
1771685295388000,1771685295388000,1771685295388000,0.044270303,0.038958695,-9.837261,126
1771685295392000,1771685295392000,1771685295392000,0.037776474,0.036680024,-9.825498,126
1771685295396000,1771685295396000,1771685295396000,0.040588684,0.018917827,-9.815787,126
1771685295400000,1771685295400000,1771685295400000,0.05238651,0.0007299734,-9.816896,126
1771685295404000,1771685295404000,1771685295404000,0.06343631,-0.0109625785,-9.825297,126
1771685295408000,1771685295408000,1771685295408000,0.07281351,-0.02574568,-9.830759,126
1771685295412000,1771685295412000,1771685295412000,0.08124487,-0.045167275,-9.825991,126
1771685295416000,1771685295416000,1771685295416000,0.08036484,-0.05320467,-9.808475,126
1771685295420000,1771685295420000,1771685295420000,0.061265163,-0.041886743,-9.79052,126
1771685295424000,1771685295424000,1771685295424000,0.036467317,-0.021414828,-9.786841,126
1771685295428000,1771685295428000,1771685295428000,0.023555849,-0.0067683337,-9.788158,126
1771685295432000,1771685295432000,1771685295432000,0.021679165,-0.0038694378,-9.787453,126
1771685295436000,1771685295436000,1771685295436000,0.017765578,-0.012016536,-9.799855,126
1771685295440000,1771685295440000,1771685295440000,0.00670276,-0.028898688,-9.822342,126
1771685295444000,1771685295444000,1771685295444000,-0.0047724354,-0.044837613,-9.839903,126
1771685295448000,1771685295448000,1771685295448000,-0.010231938,-0.051128738,-9.859612,126
1771685295452000,1771685295452000,1771685295452000,-0.001330418,-0.049800128,-9.881833,126
1771685295456000,1771685295456000,1771685295456000,0.023523279,-0.04412142,-9.892438,126
1771685295460000,1771685295460000,1771685295460000,0.048561588,-0.032445747,-9.89032,126
1771685295464000,1771685295464000,1771685295464000,0.05664805,-0.015953746,-9.877558,126
1771685295468000,1771685295468000,1771685295468000,0.046267726,-0.008183667,-9.853076,126
1771685295472000,1771685295472000,1771685295472000,0.028886128,-0.015466299,-9.828434,126
1771685295476000,1771685295476000,1771685295476000,0.011483947,-0.026415318,-9.822793,126
1771685295480000,1771685295480000,1771685295480000,-0.002629841,-0.035514284,-9.838936,126
1771685295484000,1771685295484000,1771685295484000,-0.006291272,-0.0375858,-9.859817,126
1771685295488000,1771685295488000,1771685295488000,-0.0017020126,-0.02749379,-9.871439,126
1771685295492000,1771685295492000,1771685295492000,0.0042980816,-0.018170904,-9.869913,126
1771685295496000,1771685295496000,1771685295496000,0.014499993,-0.01733047,-9.858032,126
1771685295500000,1771685295500000,1771685295500000,0.027464788,-0.014936288,-9.842081,126
1771685295504000,1771685295504000,1771685295504000,0.033156607,-0.010034277,-9.825513,126
1771685295508000,1771685295508000,1771685295508000,0.028337963,-0.012391053,-9.813689,126
1771685295512000,1771685295512000,1771685295512000,0.013973327,-0.019908644,-9.80827,126
1771685295516000,1771685295516000,1771685295516000,-0.0039289566,-0.022757951,-9.805746,126
1771685295520000,1771685295520000,1771685295520000,-0.00974476,-0.019882752,-9.813239,126
1771685295524000,1771685295524000,1771685295524000,0.0023529609,-0.013006765,-9.838968,126
1771685295528000,1771685295528000,1771685295528000,0.02194407,-0.0013484524,-9.869511,126
1771685295532000,1771685295532000,1771685295532000,0.035454147,0.006183814,-9.875048,126
1771685295536000,1771685295536000,1771685295536000,0.03513796,-0.00271271,-9.844508,126
1771685295540000,1771685295540000,1771685295540000,0.02685095,-0.020630205,-9.803399,126
1771685295544000,1771685295544000,1771685295544000,0.025159836,-0.032953177,-9.777567,126
1771685295548000,1771685295548000,1771685295548000,0.034687385,-0.037736908,-9.766699,126
1771685295552000,1771685295552000,1771685295552000,0.042011727,-0.038370833,-9.767628,126
1771685295556000,1771685295556000,1771685295556000,0.038680136,-0.037330467,-9.784996,126
1771685295560000,1771685295560000,1771685295560000,0.038763653,-0.03193411,-9.811577,126
1771685295564000,1771685295564000,1771685295564000,0.04393925,-0.01737484,-9.830557,126
1771685295568000,1771685295568000,1771685295568000,0.04265459,0.0007364312,-9.839525,126
1771685295572000,1771685295572000,1771685295572000,0.04571469,0.009750646,-9.842174,126
1771685295576000,1771685295576000,1771685295576000,0.05878714,0.004876302,-9.835754,126
1771685295580000,1771685295580000,1771685295580000,0.065318674,-0.011572636,-9.828091,126
1771685295584000,1771685295584000,1771685295584000,0.058445394,-0.030628681,-9.823231,126
1771685295588000,1771685295588000,1771685295588000,0.046142865,-0.038165066,-9.813686,126
1771685295592000,1771685295592000,1771685295592000,0.033604242,-0.038506474,-9.809062,126
1771685295596000,1771685295596000,1771685295596000,0.023595756,-0.04168739,-9.817019,126
1771685295600000,1771685295600000,1771685295600000,0.01746673,-0.035948597,-9.829505,126
1771685295604000,1771685295604000,1771685295604000,0.010333991,-0.017180424,-9.84753,126
1771685295608000,1771685295608000,1771685295608000,-0.00088256854,-0.0024866567,-9.872049,126
1771685295612000,1771685295612000,1771685295612000,-0.010733732,0.0032372787,-9.887465,126
1771685295616000,1771685295616000,1771685295616000,-0.011920809,0.011185286,-9.875282,126
1771685295620000,1771685295620000,1771685295620000,-0.00441506,0.021594593,-9.837622,126
1771685295624000,1771685295624000,1771685295624000,0.004027216,0.02424773,-9.792616,126
1771685295628000,1771685295628000,1771685295628000,0.0051203147,0.01908133,-9.755592,126
1771685295632000,1771685295632000,1771685295632000,0.0004169515,0.0113344155,-9.740553,126
