timestamp,pub_timestamp,defer_failsafes_timeout_s,publisher_id,disable_auto_disarm,defer_failsafes,source_type,source_id
1771685221036000,1771685221036000,0,93,0,0,0,0
1771685221048000,1771685221048000,0,93,0,0,0,0
1771685221060000,1771685221060000,0,93,0,0,0,0
1771685221072000,1771685221072000,0,93,0,0,0,0
1771685221084000,1771685221084000,0,93,0,0,0,0
1771685221096000,1771685221096000,0,93,0,0,0,0
1771685221108000,1771685221108000,0,93,0,0,0,0
1771685221120000,1771685221120000,0,93,0,0,0,0
1771685221132000,1771685221132000,0,93,0,0,0,0
1771685221144000,1771685221144000,0,93,0,0,0,0
1771685221156000,1771685221156000,0,93,0,0,0,0
1771685221168000,1771685221168000,0,93,0,0,0,0
1771685221180000,1771685221180000,0,93,0,0,0,0
1771685221192000,1771685221192000,0,93,0,0,0,0
1771685221204000,1771685221204000,0,93,0,0,0,0
1771685221216000,1771685221216000,0,93,0,0,0,0
1771685221228000,1771685221228000,0,93,0,0,0,0
1771685221240000,1771685221240000,0,93,0,0,0,0
1771685221252000,1771685221252000,0,93,0,0,0,0
1771685221264000,1771685221264000,0,93,0,0,0,0
1771685221276000,1771685221276000,0,93,0,0,0,0
1771685221288000,1771685221288000,0,93,0,0,0,0
1771685221300000,1771685221300000,0,93,0,0,0,0
1771685221312000,1771685221312000,0,93,0,0,0,0
1771685221324000,1771685221324000,0,93,0,0,0,0
1771685221336000,1771685221336000,0,93,0,0,0,0
1771685221348000,1771685221348000,0,93,0,0,0,0
1771685221360000,1771685221360000,0,93,0,0,0,0
1771685221372000,1771685221372000,0,93,0,0,0,0
1771685221384000,1771685221384000,0,93,0,0,0,0
1771685221396000,1771685221396000,0,93,0,0,0,0
1771685221408000,1771685221408000,0,93,0,0,0,0
1771685221420000,1771685221420000,0,93,0,0,0,0
1771685221432000,1771685221432000,0,93,0,0,0,0
1771685221444000,1771685221444000,0,93,0,0,0,0
1771685221456000,1771685221456000,0,93,0,0,0,0
1771685221468000,1771685221468000,0,93,0,0,0,0
1771685221480000,1771685221480000,0,93,0,0,0,0
1771685221492000,1771685221492000,0,93,0,0,0,0
1771685221504000,1771685221504000,0,93,0,0,0,0
1771685221516000,1771685221516000,0,93,0,0,0,0
1771685221528000,1771685221528000,0,93,0,0,0,0
1771685221540000,1771685221540000,0,93,0,0,0,0
1771685221552000,1771685221552000,0,93,0,0,0,0
1771685221564000,1771685221564000,0,93,0,0,0,0
1771685221576000,1771685221576000,0,93,0,0,0,0
1771685221588000,1771685221588000,0,93,0,0,0,0
1771685221600000,1771685221600000,0,93,0,0,0,0
1771685221612000,1771685221612000,0,93,0,0,0,0
1771685221624000,1771685221624000,0,93,0,0,0,0
1771685221636000,1771685221636000,0,93,0,0,0,0
1771685221648000,1771685221648000,0,93,0,0,0,0
1771685221660000,1771685221660000,0,93,0,0,0,0
1771685221672000,1771685221672000,0,93,0,0,0,0
1771685221684000,1771685221684000,0,93,0,0,0,0
1771685221696000,1771685221696000,0,93,0,0,0,0
1771685221708000,1771685221708000,0,93,0,0,0,0
1771685221720000,1771685221720000,0,93,0,0,0,0
1771685221732000,1771685221732000,0,93,0,0,0,0
1771685221744000,1771685221744000,0,93,0,0,0,0
1771685221756000,1771685221756000,0,93,0,0,0,0
1771685221768000,1771685221768000,0,93,0,0,0,0
1771685221780000,1771685221780000,0,93,0,0,0,0
1771685221792000,1771685221792000,0,93,0,0,0,0
1771685221804000,1771685221804000,0,93,0,0,0,0
1771685221816000,1771685221816000,0,93,0,0,0,0
1771685221828000,1771685221828000,0,93,0,0,0,0
1771685221840000,1771685221840000,0,93,0,0,0,0
1771685221852000,1771685221852000,0,93,0,0,0,0
1771685221864000,1771685221864000,0,93,0,0,0,0
1771685221876000,1771685221876000,0,93,0,0,0,0
1771685221888000,1771685221888000,0,93,0,0,0,0
1771685221900000,1771685221900000,0,93,0,0,0,0
1771685221912000,1771685221912000,0,93,0,0,0,0
1771685221924000,1771685221924000,0,93,0,0,0,0
1771685221936000,1771685221936000,0,93,0,0,0,0
1771685221948000,1771685221948000,0,93,0,0,0,0
1771685221960000,1771685221960000,0,93,0,0,0,0
1771685221972000,1771685221972000,0,93,0,0,0,0
1771685221984000,1771685221984000,0,93,0,0,0,0
1771685221996000,1771685221996000,0,93,0,0,0,0
1771685222008000,1771685222008000,0,93,0,0,0,0
1771685222020000,1771685222020000,0,93,0,0,0,0
1771685222032000,1771685222032000,0,93,0,0,0,0
1771685222044000,1771685222044000,0,93,0,0,0,0
1771685222056000,1771685222056000,0,93,0,0,0,0
1771685222068000,1771685222068000,0,93,0,0,0,0
1771685222080000,1771685222080000,0,93,0,0,0,0
1771685222092000,1771685222092000,0,93,0,0,0,0
1771685222104000,1771685222104000,0,93,0,0,0,0
1771685222116000,1771685222116000,0,93,0,0,0,0
1771685222128000,1771685222128000,0,93,0,0,0,0
1771685222140000,1771685222140000,0,93,0,0,0,0
1771685222152000,1771685222152000,0,93,0,0,0,0
1771685222164000,1771685222164000,0,93,0,0,0,0
1771685222176000,1771685222176000,0,93,0,0,0,0
1771685222188000,1771685222188000,0,93,0,0,0,0
1771685222200000,1771685222200000,0,93,0,0,0,0
1771685222212000,1771685222212000,0,93,0,0,0,0
1771685222224000,1771685222224000,0,93,0,0,0,0
1771685222236000,1771685222236000,0,93,0,0,0,0
1771685222248000,1771685222248000,0,93,0,0,0,0
1771685222260000,1771685222260000,0,93,0,0,0,0
1771685222272000,1771685222272000,0,93,0,0,0,0
1771685222284000,1771685222284000,0,93,0,0,0,0
1771685222296000,1771685222296000,0,93,0,0,0,0
1771685222308000,1771685222308000,0,93,0,0,0,0
1771685222320000,1771685222320000,0,93,0,0,0,0
1771685222332000,1771685222332000,0,93,0,0,0,0
1771685222344000,1771685222344000,0,93,0,0,0,0
1771685222356000,1771685222356000,0,93,0,0,0,0
1771685222368000,1771685222368000,0,93,0,0,0,0
1771685222380000,1771685222380000,0,93,0,0,0,0
1771685222392000,1771685222392000,0,93,0,0,0,0
1771685222404000,1771685222404000,0,93,0,0,0,0
1771685222416000,1771685222416000,0,93,0,0,0,0
1771685222428000,1771685222428000,0,93,0,0,0,0
1771685222440000,1771685222440000,0,93,0,0,0,0
1771685222452000,1771685222452000,0,93,0,0,0,0
1771685222464000,1771685222464000,0,93,0,0,0,0
1771685222476000,1771685222476000,0,93,0,0,0,0
1771685222488000,1771685222488000,0,93,0,0,0,0
1771685222500000,1771685222500000,0,93,0,0,0,0
1771685222512000,1771685222512000,0,93,0,0,0,0
1771685222524000,1771685222524000,0,93,0,0,0,0
1771685222536000,1771685222536000,0,93,0,0,0,0
1771685222548000,1771685222548000,0,93,0,0,0,0
1771685222560000,1771685222560000,0,93,0,0,0,0
1771685222572000,1771685222572000,0,93,0,0,0,0
1771685222584000,1771685222584000,0,93,0,0,0,0
1771685222596000,1771685222596000,0,93,0,0,0,0
1771685222608000,1771685222608000,0,93,0,0,0,0
1771685222620000,1771685222620000,0,93,0,0,0,0
1771685222632000,1771685222632000,0,93,0,0,0,0
1771685222644000,1771685222644000,0,93,0,0,0,0
1771685222656000,1771685222656000,0,93,0,0,0,0
1771685222668000,1771685222668000,0,93,0,0,0,0
1771685222680000,1771685222680000,0,93,0,0,0,0
1771685222692000,1771685222692000,0,93,0,0,0,0
1771685222704000,1771685222704000,0,93,0,0,0,0
1771685222716000,1771685222716000,0,93,0,0,0,0
1771685222728000,1771685222728000,0,93,0,0,0,0
1771685222740000,1771685222740000,0,93,0,0,0,0
1771685222752000,1771685222752000,0,93,0,0,0,0
1771685222764000,1771685222764000,0,93,0,0,0,0
1771685222776000,1771685222776000,0,93,0,0,0,0
1771685222788000,1771685222788000,0,93,0,0,0,0
1771685222800000,1771685222800000,0,93,0,0,0,0
1771685222812000,1771685222812000,0,93,0,0,0,0
1771685222824000,1771685222824000,0,93,0,0,0,0
1771685222836000,1771685222836000,0,93,0,0,0,0
1771685222848000,1771685222848000,0,93,0,0,0,0
1771685222860000,1771685222860000,0,93,0,0,0,0
1771685222872000,1771685222872000,0,93,0,0,0,0
1771685222884000,1771685222884000,0,93,0,0,0,0
1771685222896000,1771685222896000,0,93,0,0,0,0
1771685222908000,1771685222908000,0,93,0,0,0,0
1771685222920000,1771685222920000,0,93,0,0,0,0
1771685222932000,1771685222932000,0,93,0,0,0,0
1771685222944000,1771685222944000,0,93,0,0,0,0
1771685222956000,1771685222956000,0,93,0,0,0,0
1771685222968000,1771685222968000,0,93,0,0,0,0
1771685222980000,1771685222980000,0,93,0,0,0,0
1771685222992000,1771685222992000,0,93,0,0,0,0
1771685223004000,1771685223004000,0,93,0,0,0,0
1771685223016000,1771685223016000,0,93,0,0,0,0
1771685223028000,1771685223028000,0,93,0,0,0,0
1771685223040000,1771685223040000,0,93,0,0,0,0
1771685223052000,1771685223052000,0,93,0,0,0,0
1771685223064000,1771685223064000,0,93,0,0,0,0
1771685223076000,1771685223076000,0,93,0,0,0,0
1771685223088000,1771685223088000,0,93,0,0,0,0
1771685223100000,1771685223100000,0,93,0,0,0,0
1771685223112000,1771685223112000,0,93,0,0,0,0
1771685223124000,1771685223124000,0,93,0,0,0,0
1771685223136000,1771685223136000,0,93,0,0,0,0
1771685223148000,1771685223148000,0,93,0,0,0,0
1771685223160000,1771685223160000,0,93,0,0,0,0
1771685223172000,1771685223172000,0,93,0,0,0,0
1771685223184000,1771685223184000,0,93,0,0,0,0
1771685223196000,1771685223196000,0,93,0,0,0,0
1771685223208000,1771685223208000,0,93,0,0,0,0
1771685223220000,1771685223220000,0,93,0,0,0,0
1771685223232000,1771685223232000,0,93,0,0,0,0
1771685223244000,1771685223244000,0,93,0,0,0,0
1771685223256000,1771685223256000,0,93,0,0,0,0
1771685223268000,1771685223268000,0,93,0,0,0,0
1771685223280000,1771685223280000,0,93,0,0,0,0
1771685223292000,1771685223292000,0,93,0,0,0,0
1771685223304000,1771685223304000,0,93,0,0,0,0
1771685223316000,1771685223316000,0,93,0,0,0,0
1771685223328000,1771685223328000,0,93,0,0,0,0
1771685223340000,1771685223340000,0,93,0,0,0,0
1771685223352000,1771685223352000,0,93,0,0,0,0
1771685223364000,1771685223364000,0,93,0,0,0,0
1771685223376000,1771685223376000,0,93,0,0,0,0
1771685223388000,1771685223388000,0,93,0,0,0,0
1771685223400000,1771685223400000,0,93,0,0,0,0
1771685223412000,1771685223412000,0,93,0,0,0,0
1771685223424000,1771685223424000,0,93,0,0,0,0
1771685223436000,1771685223436000,0,93,0,0,0,0
1771685223448000,1771685223448000,0,93,0,0,0,0
1771685223460000,1771685223460000,0,93,0,0,0,0
1771685223472000,1771685223472000,0,93,0,0,0,0
1771685223484000,1771685223484000,0,93,0,0,0,0
1771685223496000,1771685223496000,0,93,0,0,0,0
1771685223508000,1771685223508000,0,93,0,0,0,0
1771685223520000,1771685223520000,0,93,0,0,0,0
1771685223532000,1771685223532000,0,93,0,0,0,0
1771685223544000,1771685223544000,0,93,0,0,0,0
1771685223556000,1771685223556000,0,93,0,0,0,0
1771685223568000,1771685223568000,0,93,0,0,0,0
1771685223580000,1771685223580000,0,93,0,0,0,0
1771685223592000,1771685223592000,0,93,0,0,0,0
1771685223604000,1771685223604000,0,93,0,0,0,0
1771685223616000,1771685223616000,0,93,0,0,0,0
1771685223628000,1771685223628000,0,93,0,0,0,0
1771685223640000,1771685223640000,0,93,0,0,0,0
1771685223652000,1771685223652000,0,93,0,0,0,0
1771685223664000,1771685223664000,0,93,0,0,0,0
1771685223676000,1771685223676000,0,93,0,0,0,0
1771685223688000,1771685223688000,0,93,0,0,0,0
1771685223700000,1771685223700000,0,93,0,0,0,0
1771685223712000,1771685223712000,0,93,0,0,0,0
1771685223724000,1771685223724000,0,93,0,0,0,0
1771685223736000,1771685223736000,0,93,0,0,0,0
1771685223748000,1771685223748000,0,93,0,0,0,0
1771685223760000,1771685223760000,0,93,0,0,0,0
1771685223772000,1771685223772000,0,93,0,0,0,0
1771685223784000,1771685223784000,0,93,0,0,0,0
1771685223796000,1771685223796000,0,93,0,0,0,0
1771685223808000,1771685223808000,0,93,0,0,0,0
1771685223820000,1771685223820000,0,93,0,0,0,0
1771685223832000,1771685223832000,0,93,0,0,0,0
1771685223844000,1771685223844000,0,93,0,0,0,0
1771685223856000,1771685223856000,0,93,0,0,0,0
1771685223868000,1771685223868000,0,93,0,0,0,0
1771685223880000,1771685223880000,0,93,0,0,0,0
1771685223892000,1771685223892000,0,93,0,0,0,0
1771685223904000,1771685223904000,0,93,0,0,0,0
1771685223916000,1771685223916000,0,93,0,0,0,0
1771685223928000,1771685223928000,0,93,0,0,0,0
1771685223940000,1771685223940000,0,93,0,0,0,0
1771685223952000,1771685223952000,0,93,0,0,0,0
1771685223964000,1771685223964000,0,93,0,0,0,0
1771685223976000,1771685223976000,0,93,0,0,0,0
1771685223988000,1771685223988000,0,93,0,0,0,0
1771685224000000,1771685224000000,0,93,0,0,0,0
1771685224012000,1771685224012000,0,93,0,0,0,0
1771685224024000,1771685224024000,0,93,0,0,0,0
1771685224036000,1771685224036000,0,93,0,0,0,0
1771685224048000,1771685224048000,0,93,0,0,0,0
1771685224060000,1771685224060000,0,93,0,0,0,0
1771685224072000,1771685224072000,0,93,0,0,0,0
1771685224084000,1771685224084000,0,93,0,0,0,0
1771685224096000,1771685224096000,0,93,0,0,0,0
1771685224108000,1771685224108000,0,93,0,0,0,0
1771685224120000,1771685224120000,0,93,0,0,0,0
1771685224132000,1771685224132000,0,93,0,0,0,0
1771685224144000,1771685224144000,0,93,0,0,0,0
1771685224156000,1771685224156000,0,93,0,0,0,0
1771685224168000,1771685224168000,0,93,0,0,0,0
1771685224180000,1771685224180000,0,93,0,0,0,0
1771685224192000,1771685224192000,0,93,0,0,0,0
1771685224204000,1771685224204000,0,93,0,0,0,0
1771685224216000,1771685224216000,0,93,0,0,0,0
1771685224228000,1771685224228000,0,93,0,0,0,0
1771685224240000,1771685224240000,0,93,0,0,0,0
1771685224252000,1771685224252000,0,93,0,0,0,0
1771685224264000,1771685224264000,0,93,0,0,0,0
1771685224276000,1771685224276000,0,93,0,0,0,0
1771685224288000,1771685224288000,0,93,0,0,0,0
1771685224300000,1771685224300000,0,93,0,0,0,0
1771685224312000,1771685224312000,0,93,0,0,0,0
1771685224324000,1771685224324000,0,93,0,0,0,0
1771685224336000,1771685224336000,0,93,0,0,0,0
1771685224348000,1771685224348000,0,93,0,0,0,0
1771685224360000,1771685224360000,0,93,0,0,0,0
1771685224372000,1771685224372000,0,93,0,0,0,0
1771685224384000,1771685224384000,0,93,0,0,0,0
1771685224396000,1771685224396000,0,93,0,0,0,0
1771685224408000,1771685224408000,0,93,0,0,0,0
1771685224420000,1771685224420000,0,93,0,0,0,0
1771685224432000,1771685224432000,0,93,0,0,0,0
1771685224444000,1771685224444000,0,93,0,0,0,0
1771685224456000,1771685224456000,0,93,0,0,0,0
1771685224468000,1771685224468000,0,93,0,0,0,0
1771685224480000,1771685224480000,0,93,0,0,0,0
1771685224492000,1771685224492000,0,93,0,0,0,0
1771685224504000,1771685224504000,0,93,0,0,0,0
1771685224516000,1771685224516000,0,93,0,0,0,0
1771685224528000,1771685224528000,0,93,0,0,0,0
1771685224540000,1771685224540000,0,93,0,0,0,0
1771685224552000,1771685224552000,0,93,0,0,0,0
1771685224564000,1771685224564000,0,93,0,0,0,0
1771685224576000,1771685224576000,0,93,0,0,0,0
1771685224588000,1771685224588000,0,93,0,0,0,0
1771685224600000,1771685224600000,0,93,0,0,0,0
1771685224612000,1771685224612000,0,93,0,0,0,0
1771685224624000,1771685224624000,0,93,0,0,0,0
1771685224636000,1771685224636000,0,93,0,0,0,0
1771685224648000,1771685224648000,0,93,0,0,0,0
1771685224660000,1771685224660000,0,93,0,0,0,0
1771685224672000,1771685224672000,0,93,0,0,0,0
1771685224684000,1771685224684000,0,93,0,0,0,0
1771685224696000,1771685224696000,0,93,0,0,0,0
1771685224708000,1771685224708000,0,93,0,0,0,0
1771685224720000,1771685224720000,0,93,0,0,0,0
1771685224732000,1771685224732000,0,93,0,0,0,0
1771685224744000,1771685224744000,0,93,0,0,0,0
1771685224756000,1771685224756000,0,93,0,0,0,0
1771685224768000,1771685224768000,0,93,0,0,0,0
1771685224780000,1771685224780000,0,93,0,0,0,0
1771685224792000,1771685224792000,0,93,0,0,0,0
1771685224804000,1771685224804000,0,93,0,0,0,0
1771685224816000,1771685224816000,0,93,0,0,0,0
1771685224828000,1771685224828000,0,93,0,0,0,0
1771685224840000,1771685224840000,0,93,0,0,0,0
1771685224852000,1771685224852000,0,93,0,0,0,0
1771685224864000,1771685224864000,0,93,0,0,0,0
1771685224876000,1771685224876000,0,93,0,0,0,0
1771685224888000,1771685224888000,0,93,0,0,0,0
1771685224900000,1771685224900000,0,93,0,0,0,0
1771685224912000,1771685224912000,0,93,0,0,0,0
1771685224924000,1771685224924000,0,93,0,0,0,0
1771685224936000,1771685224936000,0,93,0,0,0,0
1771685224948000,1771685224948000,0,93,0,0,0,0
1771685224960000,1771685224960000,0,93,0,0,0,0
1771685224972000,1771685224972000,0,93,0,0,0,0
1771685224984000,1771685224984000,0,93,0,0,0,0
1771685224996000,1771685224996000,0,93,0,0,0,0
1771685225008000,1771685225008000,0,93,0,0,0,0
1771685225020000,1771685225020000,0,93,0,0,0,0
1771685225032000,1771685225032000,0,93,0,0,0,0
1771685225044000,1771685225044000,0,93,0,0,0,0
1771685225056000,1771685225056000,0,93,0,0,0,0
1771685225068000,1771685225068000,0,93,0,0,0,0
1771685225080000,1771685225080000,0,93,0,0,0,0
1771685225092000,1771685225092000,0,93,0,0,0,0
1771685225104000,1771685225104000,0,93,0,0,0,0
1771685225116000,1771685225116000,0,93,0,0,0,0
1771685225128000,1771685225128000,0,93,0,0,0,0
1771685225140000,1771685225140000,0,93,0,0,0,0
1771685225152000,1771685225152000,0,93,0,0,0,0
1771685225164000,1771685225164000,0,93,0,0,0,0
1771685225176000,1771685225176000,0,93,0,0,0,0
1771685225188000,1771685225188000,0,93,0,0,0,0
1771685225200000,1771685225200000,0,93,0,0,0,0
1771685225212000,1771685225212000,0,93,0,0,0,0
1771685225224000,1771685225224000,0,93,0,0,0,0
1771685225236000,1771685225236000,0,93,0,0,0,0
1771685225248000,1771685225248000,0,93,0,0,0,0
1771685225260000,1771685225260000,0,93,0,0,0,0
1771685225272000,1771685225272000,0,93,0,0,0,0
1771685225284000,1771685225284000,0,93,0,0,0,0
1771685225296000,1771685225296000,0,93,0,0,0,0
1771685225308000,1771685225308000,0,93,0,0,0,0
1771685225320000,1771685225320000,0,93,0,0,0,0
1771685225332000,1771685225332000,0,93,0,0,0,0
1771685225344000,1771685225344000,0,93,0,0,0,0
1771685225356000,1771685225356000,0,93,0,0,0,0
1771685225368000,1771685225368000,0,93,0,0,0,0
1771685225380000,1771685225380000,0,93,0,0,0,0
1771685225392000,1771685225392000,0,93,0,0,0,0
1771685225404000,1771685225404000,0,93,0,0,0,0
1771685225416000,1771685225416000,0,93,0,0,0,0
1771685225428000,1771685225428000,0,93,0,0,0,0
1771685225440000,1771685225440000,0,93,0,0,0,0
1771685225452000,1771685225452000,0,93,0,0,0,0
1771685225464000,1771685225464000,0,93,0,0,0,0
1771685225476000,1771685225476000,0,93,0,0,0,0
1771685225488000,1771685225488000,0,93,0,0,0,0
1771685225500000,1771685225500000,0,93,0,0,0,0
1771685225512000,1771685225512000,0,93,0,0,0,0
1771685225524000,1771685225524000,0,93,0,0,0,0
1771685225536000,1771685225536000,0,93,0,0,0,0
1771685225548000,1771685225548000,0,93,0,0,0,0
1771685225560000,1771685225560000,0,93,0,0,0,0
1771685225572000,1771685225572000,0,93,0,0,0,0
1771685225584000,1771685225584000,0,93,0,0,0,0
1771685225596000,1771685225596000,0,93,0,0,0,0
1771685225608000,1771685225608000,0,93,0,0,0,0
1771685225620000,1771685225620000,0,93,0,0,0,0
1771685225632000,1771685225632000,0,93,0,0,0,0
1771685225644000,1771685225644000,0,93,0,0,0,0
1771685225656000,1771685225656000,0,93,0,0,0,0
1771685225668000,1771685225668000,0,93,0,0,0,0
1771685225680000,1771685225680000,0,93,0,0,0,0
1771685225692000,1771685225692000,0,93,0,0,0,0
1771685225704000,1771685225704000,0,93,0,0,0,0
1771685225716000,1771685225716000,0,93,0,0,0,0
1771685225728000,1771685225728000,0,93,0,0,0,0
1771685225740000,1771685225740000,0,93,0,0,0,0
1771685225752000,1771685225752000,0,93,0,0,0,0
1771685225764000,1771685225764000,0,93,0,0,0,0
1771685225776000,1771685225776000,0,93,0,0,0,0
1771685225788000,1771685225788000,0,93,0,0,0,0
1771685225800000,1771685225800000,0,93,0,0,0,0
1771685225812000,1771685225812000,0,93,0,0,0,0
1771685225824000,1771685225824000,0,93,0,0,0,0
1771685225836000,1771685225836000,0,93,0,0,0,0
1771685225848000,1771685225848000,0,93,0,0,0,0
1771685225860000,1771685225860000,0,93,0,0,0,0
1771685225872000,1771685225872000,0,93,0,0,0,0
1771685225884000,1771685225884000,0,93,0,0,0,0
1771685225896000,1771685225896000,0,93,0,0,0,0
1771685225908000,1771685225908000,0,93,0,0,0,0
1771685225920000,1771685225920000,0,93,0,0,0,0
1771685225932000,1771685225932000,0,93,0,0,0,0
1771685225944000,1771685225944000,0,93,0,0,0,0
1771685225956000,1771685225956000,0,93,0,0,0,0
1771685225968000,1771685225968000,0,93,0,0,0,0
1771685225980000,1771685225980000,0,93,0,0,0,0
1771685225992000,1771685225992000,0,93,0,0,0,0
1771685226004000,1771685226004000,0,93,0,0,0,0
1771685226016000,1771685226016000,0,93,0,0,0,0
1771685226028000,1771685226028000,0,93,0,0,0,0
1771685226040000,1771685226040000,0,93,0,0,0,0
1771685226052000,1771685226052000,0,93,0,0,0,0
1771685226064000,1771685226064000,0,93,0,0,0,0
1771685226076000,1771685226076000,0,93,0,0,0,0
1771685226088000,1771685226088000,0,93,0,0,0,0
