timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685302500000,1771685302348000,0,1771685302348000,0,-503.55524,12.354216,0.02154541,0.0038836966,12.367069,1.5014218e-06,3.0193422e-07,0,0,0,1
1771685302556000,1771685302400000,0,1771685302404000,0,-503.45645,12.354284,0.0049438477,0.003983566,12.3671665,7.905329e-08,2.809382e-07,0,0,0,1
1771685302604000,1771685302452000,0,1771685302452000,0,-503.40945,12.354216,0.028686523,0.0063106567,12.367069,2.6616383e-06,5.052071e-07,0,0,0,1
1771685302660000,1771685302504000,0,1771685302508000,0,-503.25897,12.354284,-0.0,0.0020306236,12.3671665,4.9506925e-06,-8.754512e-09,0,0,0,1
1771685302708000,1771685302556000,0,1771685302556000,0,-503.19827,12.354216,-0.0,-0.0008687705,12.367069,2.6729765e-06,-2.5973196e-07,0,0,0,1
1771685302764000,1771685302608000,0,1771685302612000,0,-503.18915,12.354284,0.044952393,0.0034477164,12.3671665,6.5357494e-06,3.8042214e-07,0,0,0,1
1771685302812000,1771685302660000,0,1771685302660000,0,-503.06198,12.354216,-0.0,0.0020649887,12.367069,4.0793313e-07,3.0615678e-07,0,0,0,1
1771685302868000,1771685302712000,0,1771685302716000,0,-502.9682,12.354284,-0.0,-0.00024829968,12.3671665,1.6361566e-06,1.231852e-07,0,0,0,1
1771685302916000,1771685302764000,0,1771685302764000,0,-502.94022,12.354216,0.020324707,0.0016897373,12.367069,1.3361087e-06,2.3744613e-07,0,0,0,1
1771685302972000,1771685302816000,0,1771685302820000,0,-502.879,12.354284,0.041656494,0.005454722,12.3671665,5.612485e-06,7.4379034e-07,0,0,0,1
1771685303020000,1771685302868000,0,1771685302868000,0,-502.8364,12.354216,0.06997681,0.01153289,12.367069,1.583804e-05,2.1657127e-06,0,0,0,1
1771685303076000,1771685302920000,0,1771685302924000,0,-502.67148,12.354284,-0.0,0.009259148,12.3671665,5.1379516e-07,1.9132951e-06,0,0,0,1
1771685303124000,1771685302972000,0,1771685302972000,0,-502.6528,12.354216,0.03970337,0.012127082,12.367069,5.0985645e-06,2.2133568e-06,0,0,0,1
1771685303180000,1771685303024000,0,1771685303028000,0,-502.52103,12.354284,-0.0,0.010107848,12.3671665,2.8021384e-07,1.9784552e-06,0,0,0,1
1771685303228000,1771685303076000,0,1771685303076000,0,-502.4131,12.354216,-0.0,0.0048203934,12.367069,6.850086e-06,1.146781e-06,0,0,0,1
1771685303284000,1771685303128000,0,1771685303132000,0,-502.3947,12.354284,0.018188477,0.0060797054,12.3671665,1.0699966e-06,1.1395476e-06,0,0,0,1
1771685303332000,1771685303180000,0,1771685303180000,0,-502.29596,12.354216,-0.0,0.004572655,12.367069,3.181706e-07,1.0022263e-06,0,0,0,1
1771685303388000,1771685303232000,0,1771685303236000,0,-502.16928,12.354284,-0.0,-0.0009695762,12.3671665,9.522553e-06,1.0761482e-08,0,0,0,1
1771685303436000,1771685303284000,0,1771685303284000,0,-502.13217,12.354216,-0.0,-0.0027842612,12.367069,1.3240988e-06,-1.14986236e-07,0,0,0,1
1771685303492000,1771685303336000,0,1771685303340000,0,-502.04312,12.354284,-0.0,-0.0050029666,12.3671665,2.2434247e-06,-3.1549132e-07,0,0,0,1
1771685303540000,1771685303388000,0,1771685303388000,0,-502.0246,12.354216,0.026306152,-0.0020535565,12.367069,2.2382462e-06,-7.492184e-08,0,0,0,1
1771685303596000,1771685303440000,0,1771685303444000,0,-501.93045,12.354284,0.014770508,-0.00046868075,12.3671665,7.0563584e-07,-1.3910437e-09,0,0,0,1
1771685303644000,1771685303492000,0,1771685303492000,0,-501.83173,12.354216,-0.0,-0.001675087,12.367069,5.699961e-07,-5.4955294e-08,0,0,0,1
1771685303700000,1771685303544000,0,1771685303548000,0,-501.7755,12.354284,0.013092041,-0.00028398063,12.3671665,5.543761e-07,2.4454927e-09,0,0,0,1
1771685303748000,1771685303596000,0,1771685303596000,0,-501.71436,12.354216,0.022857666,0.0018960297,12.367069,1.6898842e-06,1.6140712e-07,0,0,0,1
1771685303804000,1771685303648000,0,1771685303652000,0,-501.61557,12.354284,0.006713867,0.002349884,12.3671665,1.4579253e-07,1.5993618e-07,0,0,0,1
1771685303852000,1771685303700000,0,1771685303700000,0,-501.5357,12.354216,-0.0,0.0019215293,12.367069,1.5615587e-08,1.433987e-07,0,0,0,1
1771685303908000,1771685303752000,0,1771685303756000,0,-501.4653,12.354284,0.009887695,0.0026719654,12.3671665,3.1621315e-07,1.5967832e-07,0,0,0,1
1771685303956000,1771685303804000,0,1771685303804000,0,-501.3854,12.354216,0.001159668,0.0025295026,12.367069,4.349712e-09,1.4504592e-07,0,0,0,1
1771685304012000,1771685303856000,0,1771685303860000,0,-501.3009,12.354284,-0.0,0.0022452185,12.3671665,7.7113405e-10,1.3130952e-07,0,0,0,1
1771685304060000,1771685303908000,0,1771685303908000,0,-501.21167,12.354216,-0.0,0.0003030561,12.367069,1.0916573e-06,1.610249e-08,0,0,0,1
1771685304116000,1771685303960000,0,1771685303964000,0,-501.14142,12.354284,-0.0,-0.00026308862,12.3671665,1.05335104e-07,4.6627155e-09,0,0,0,1
1771685304164000,1771685304012000,0,1771685304012000,0,-501.03818,12.354216,-0.0,-0.003805987,12.367069,4.6391337e-06,-4.3279638e-07,0,0,0,1
1771685304220000,1771685304064000,0,1771685304068000,0,-500.97745,12.354284,-0.0,-0.004945246,12.3671665,8.176461e-07,-4.6905035e-07,0,0,0,1
1771685304268000,1771685304116000,0,1771685304116000,0,-500.93063,12.354216,0.008300781,-0.0036974316,12.367069,2.228595e-07,-4.0387044e-07,0,0,0,1
1771685304324000,1771685304168000,0,1771685304172000,0,-500.84137,12.354284,0.0017089844,-0.0031881316,12.3671665,9.446392e-09,-3.649348e-07,0,0,0,1
1771685304372000,1771685304220000,0,1771685304220000,0,-500.77094,12.354216,0.002319336,-0.002669312,12.367069,1.7398849e-08,-3.2891785e-07,0,0,0,1
1771685304428000,1771685304272000,0,1771685304276000,0,-500.6629,12.354284,-0.0,-0.0045567397,12.3671665,1.6673846e-06,-4.550053e-07,0,0,0,1
1771685304476000,1771685304324000,0,1771685304324000,0,-500.59738,12.354216,-0.0,-0.005705771,12.367069,9.079e-07,-4.976693e-07,0,0,0,1
1771685304532000,1771685304376000,0,1771685304380000,0,-500.5224,12.354284,-0.0,-0.005984727,12.3671665,2.4295542e-07,-4.736745e-07,0,0,0,1
1771685304580000,1771685304428000,0,1771685304428000,0,-500.47552,12.354216,0.015960693,-0.0039174045,12.367069,8.239421e-07,-3.5143523e-07,0,0,0,1
1771685304636000,1771685304480000,0,1771685304484000,0,-500.3768,12.354284,0.0007019043,-0.0034822521,12.3671665,1.5934761e-09,-3.181789e-07,0,0,0,1
1771685304684000,1771685304532000,0,1771685304532000,0,-500.2688,12.354216,-0.0,-0.006514907,12.367069,4.1164453e-06,-6.759866e-07,0,0,0,1
1771685304740000,1771685304584000,0,1771685304588000,0,-500.17053,12.354284,-0.0,-0.010690674,12.3671665,8.360647e-06,-1.399904e-06,0,0,0,1
1771685304788000,1771685304636000,0,1771685304636000,0,-500.18503,12.354216,0.03540039,-0.0063487617,12.367069,4.0533055e-06,-8.8619583e-07,0,0,0,1
1771685304844000,1771685304688000,0,1771685304692000,0,-500.05325,12.354284,-0.0,-0.0069954977,12.3671665,5.647623e-07,-8.5591586e-07,0,0,0,1
1771685304892000,1771685304740000,0,1771685304740000,0,-500.00174,12.354216,0.006378174,-0.005735659,12.367069,1.315788e-07,-7.62891e-07,0,0,0,1
1771685304948000,1771685304792000,0,1771685304796000,0,-499.90778,12.354284,-0.0,-0.0056380695,12.3671665,7.1438336e-08,-6.977541e-07,0,0,0,1
1771685304996000,1771685304844000,0,1771685304844000,0,-499.84677,12.354216,0.005706787,-0.0045693507,12.367069,1.05335936e-07,-6.221007e-07,0,0,0,1
1771685305052000,1771685304896000,0,1771685304900000,0,-499.72464,12.354284,-0.0,-0.0073041087,12.3671665,3.6514432e-06,-9.074736e-07,0,0,0,1
1771685305100000,1771685304948000,0,1771685304948000,0,-499.6639,12.354216,-0.0,-0.008800922,12.367069,1.7398849e-06,-9.858892e-07,0,0,0,1
1771685305156000,1771685305000000,0,1771685305004000,0,-499.62186,12.354284,0.017730713,-0.006301565,12.3671665,1.0168155e-06,-7.972286e-07,0,0,0,1
1771685305204000,1771685305052000,0,1771685305052000,0,-499.5184,12.354216,-0.0,-0.007047617,12.367069,6.5413167e-07,-7.837485e-07,0,0,0,1
1771685305260000,1771685305104000,0,1771685305108000,0,-499.42932,12.354284,-0.0,-0.008301232,12.3671665,1.3401135e-06,-8.361597e-07,0,0,0,1
1771685305308000,1771685305156000,0,1771685305156000,0,-499.36847,12.354216,-0.0,-0.008453556,12.367069,3.181706e-07,-7.873636e-07,0,0,0,1
1771685305364000,1771685305208000,0,1771685305212000,0,-499.26056,12.354284,-0.0,-0.010963278,12.3671665,3.9836905e-06,-1.0884669e-06,0,0,0,1
1771685305412000,1771685305260000,0,1771685305260000,0,-499.27023,12.354216,0.045715332,-0.0056239883,12.367069,6.759537e-06,-3.4916206e-07,0,0,0,1
1771685305468000,1771685305312000,0,1771685305316000,0,-499.1572,12.354284,0.01574707,-0.0036107725,12.3671665,8.020276e-07,-2.4071664e-07,0,0,0,1
1771685305516000,1771685305364000,0,1771685305364000,0,-499.07254,12.354216,0.0022888184,-0.003055014,12.367069,1.6943996e-08,-2.1644426e-07,0,0,0,1
1771685305572000,1771685305416000,0,1771685305420000,0,-498.988,12.354284,0.0005493164,-0.0027154756,12.3671665,9.759665e-10,-1.9596264e-07,0,0,0,1
1771685305620000,1771685305468000,0,1771685305468000,0,-498.9645,12.354216,0.04827881,0.0020883342,12.367069,7.5388707e-06,5.3268116e-07,0,0,0,1
1771685305676000,1771685305520000,0,1771685305524000,0,-498.81857,12.354284,-0.0,0.00051168166,12.3671665,6.940206e-07,4.171223e-07,0,0,0,1
1771685305724000,1771685305572000,0,1771685305572000,0,-498.70132,12.354216,-0.0,-0.005234462,12.367069,1.1833157e-05,-7.368896e-07,0,0,0,1
1771685305780000,1771685305624000,0,1771685305628000,0,-498.66898,12.354284,-0.0,-0.0056440616,12.3671665,2.9699504e-07,-6.9545024e-07,0,0,0,1
1771685305828000,1771685305676000,0,1771685305676000,0,-498.6456,12.354216,0.0385437,-0.001481446,12.367069,4.8050733e-06,-1.7728496e-07,0,0,0,1
1771685305884000,1771685305728000,0,1771685305732000,0,-498.5091,12.354284,-0.0,-0.0027131904,12.3671665,6.8537247e-07,-2.2514828e-07,0,0,0,1
1771685305932000,1771685305780000,0,1771685305780000,0,-498.52332,12.354216,0.07159424,0.004286785,12.367069,1.6578657e-05,1.3578191e-06,0,0,0,1
1771685305988000,1771685305832000,0,1771685305836000,0,-498.34897,12.354284,-0.0,0.0020746803,12.3671665,1.1917666e-06,1.1176407e-06,0,0,0,1
1771685306036000,1771685305884000,0,1771685305884000,0,-498.31625,12.354216,0.01965332,0.0037306393,12.367069,1.2492952e-06,1.130043e-06,0,0,0,1
1771685306092000,1771685305936000,0,1771685305940000,0,-498.25507,12.354284,0.042114258,0.0073464876,12.3671665,5.736514e-06,1.563986e-06,0,0,0,1
1771685306140000,1771685305988000,0,1771685305988000,0,-498.11386,12.354216,-0.0,0.004044068,12.367069,2.4835049e-06,1.1827005e-06,0,0,0,1
1771685306196000,1771685306040000,0,1771685306044000,0,-498.04837,12.354284,-0.0,0.0026971572,12.3671665,3.400701e-07,1.0392512e-06,0,0,0,1
1771685306244000,1771685306092000,0,1771685306092000,0,-497.91232,12.354216,-0.0,-0.0045887926,12.367069,1.8022136e-05,-7.5638684e-07,0,0,0,1
1771685306300000,1771685306144000,0,1771685306148000,0,-497.8707,12.354284,-0.0,-0.007221099,12.3671665,3.4229797e-06,-1.0075877e-06,0,0,0,1
1771685306348000,1771685306196000,0,1771685306196000,0,-497.84277,12.354216,0.0115356445,-0.0054541593,12.367069,4.3040464e-07,-8.7212464e-07,0,0,0,1
1771685306404000,1771685306248000,0,1771685306252000,0,-497.76755,12.354284,0.01965332,-0.0030889618,12.3671665,1.2492853e-06,-6.7228166e-07,0,0,0,1
1771685306452000,1771685306300000,0,1771685306300000,0,-497.6876,12.354216,0.010620117,-0.0017975267,12.367069,3.6479747e-07,-5.745858e-07,0,0,0,1
1771685306508000,1771685306352000,0,1771685306356000,0,-497.61707,12.354284,0.021911621,0.00043594383,12.3671665,1.5528832e-06,-3.7417203e-07,0,0,0,1
1771685306556000,1771685306404000,0,1771685306404000,0,-497.53238,12.354216,0.0067749023,0.0010330922,12.367069,1.4845652e-07,-3.249389e-07,0,0,0,1
1771685306612000,1771685306456000,0,1771685306460000,0,-497.4572,12.354284,0.011871338,0.0020540864,12.3671665,4.5581552e-07,-2.5138957e-07,0,0,0,1
1771685306660000,1771685306508000,0,1771685306508000,0,-497.3726,12.354216,-0.0,0.001463857,12.367069,5.7365597e-08,-2.3311195e-07,0,0,0,1
1771685306716000,1771685306560000,0,1771685306564000,0,-497.25525,12.354284,-0.0,-0.0026672017,12.3671665,5.8115825e-06,-7.586201e-07,0,0,0,1
1771685306764000,1771685306612000,0,1771685306612000,0,-497.19458,12.354216,-0.0,-0.005730639,12.367069,4.004534e-06,-1.0643946e-06,0,0,0,1
1771685306820000,1771685306664000,0,1771685306668000,0,-497.1667,12.354284,0.015594482,-0.0037217508,12.3671665,7.865597e-07,-8.9002936e-07,0,0,0,1
1771685306868000,1771685306716000,0,1771685306716000,0,-497.01163,12.354216,-0.0,-0.010247779,12.367069,1.7235174e-05,-2.4297894e-06,0,0,0,1
1771685306924000,1771685306768000,0,1771685306772000,0,-496.98877,12.354284,-0.0,-0.011087811,12.3671665,1.1879802e-06,-2.3128075e-06,0,0,0,1
1771685306972000,1771685306820000,0,1771685306820000,0,-496.9373,12.354216,-0.0,-0.01053203,12.367069,8.705449e-08,-2.103135e-06,0,0,0,1
1771685307028000,1771685306872000,0,1771685306876000,0,-496.8622,12.354284,-0.0,-0.010011356,12.3671665,8.101727e-08,-1.9126458e-06,0,0,0,1
1771685307076000,1771685306924000,0,1771685306924000,0,-496.8106,12.354216,0.0076293945,-0.008349546,12.367069,1.8826663e-07,-1.7147337e-06,0,0,0,1
1771685307132000,1771685306976000,0,1771685306980000,0,-496.7401,12.354284,0.010986328,-0.0065280506,12.3671665,3.9038662e-07,-1.5164252e-06,0,0,0,1
1771685307180000,1771685307028000,0,1771685307028000,0,-496.64142,12.354216,-0.0,-0.008212965,12.367069,1.9278502e-06,-1.5551826e-06,0,0,0,1
1771685307236000,1771685307080000,0,1771685307084000,0,-496.65103,12.354284,0.057800293,-0.001994324,12.3671665,1.0805624e-05,-3.9075871e-07,0,0,0,1
1771685307284000,1771685307132000,0,1771685307132000,0,-496.57074,12.354216,0.03942871,0.0019078462,12.367069,5.0282674e-06,1.197293e-07,0,0,0,1
1771685307340000,1771685307184000,0,1771685307188000,0,-496.48587,12.354284,0.025115967,0.0040941187,12.3671665,2.040279e-06,3.0065064e-07,0,0,0,1
1771685307388000,1771685307236000,0,1771685307236000,0,-496.4622,12.354216,0.061462402,0.009498378,12.367069,1.2218342e-05,1.4233318e-06,0,0,0,1
1771685307444000,1771685307288000,0,1771685307292000,0,-496.36307,12.354284,0.031402588,0.011561818,12.3671665,3.1894856e-06,1.5897086e-06,0,0,0,1
1771685307492000,1771685307340000,0,1771685307340000,0,-496.2971,12.354216,0.024475098,0.012778287,12.367069,1.9375016e-06,1.6224717e-06,0,0,0,1
1771685307548000,1771685307392000,0,1771685307396000,0,-496.24994,12.354284,0.045074463,0.01582068,12.3671665,6.571294e-06,2.088665e-06,0,0,0,1
1771685307596000,1771685307444000,0,1771685307444000,0,-496.1932,12.354216,0.046173096,0.018679965,12.367069,6.895586e-06,2.541491e-06,0,0,0,1
1771685307652000,1771685307496000,0,1771685307500000,0,-496.07544,12.354284,-0.0,0.016425785,12.3671665,8.9114174e-08,2.2936804e-06,0,0,0,1
1771685307700000,1771685307548000,0,1771685307548000,0,-496.02383,12.354216,-0.0,0.0148554295,12.367069,1.9278502e-10,2.0775908e-06,0,0,0,1
1771685307756000,1771685307600000,0,1771685307604000,0,-496.00507,12.354284,0.046417236,0.017828643,12.3671665,6.968645e-06,2.5383424e-06,0,0,0,1
1771685307804000,1771685307652000,0,1771685307652000,0,-495.90137,12.354216,-0.0,0.015982393,12.367069,1.0133263e-08,2.2982686e-06,0,0,0,1
1771685307860000,1771685307704000,0,1771685307708000,0,-495.8263,12.354284,-0.0,0.013295244,12.3671665,5.0883096e-07,2.0338316e-06,0,0,0,1
1771685307908000,1771685307756000,0,1771685307756000,0,-495.76065,12.354216,-0.0,0.009840663,12.367069,1.7674652e-06,1.6757384e-06,0,0,0,1
1771685307964000,1771685307808000,0,1771685307812000,0,-495.67636,12.354284,-0.0,0.0047364943,12.3671665,6.359473e-06,9.187982e-07,0,0,0,1
1771685308012000,1771685307860000,0,1771685307860000,0,-495.68143,12.354216,0.014953613,0.0056989766,12.367069,7.232451e-07,9.0037656e-07,0,0,0,1
1771685308068000,1771685307912000,0,1771685307916000,0,-495.64374,12.354284,0.0395813,0.00889079,12.3671665,5.067221e-06,1.2929054e-06,0,0,0,1
1771685308116000,1771685307964000,0,1771685307964000,0,-495.5589,12.354216,0.0079956055,0.008806461,12.367069,2.0677399e-07,1.1905886e-06,0,0,0,1
1771685308172000,1771685308016000,0,1771685308020000,0,-495.4978,12.354284,0.008056641,0.008735825,12.3671665,2.0994123e-07,1.0982087e-06,0,0,0,1
1771685308220000,1771685308068000,0,1771685308068000,0,-495.41788,12.354216,-0.0,0.006038487,12.367069,1.2805264e-06,8.7412496e-07,0,0,0,1
1771685308276000,1771685308120000,0,1771685308124000,0,-495.4087,12.354284,0.031066895,0.008396236,12.3671665,3.121659e-06,1.0858491e-06,0,0,0,1
1771685308324000,1771685308172000,0,1771685308172000,0,-495.36615,12.354216,0.040222168,0.011394331,12.367069,5.2326795e-06,1.4764926e-06,0,0,0,1
1771685308380000,1771685308224000,0,1771685308228000,0,-495.30008,12.354284,0.03387451,0.013512029,12.3671665,3.7113837e-06,1.6870258e-06,0,0,0,1
1771685308428000,1771685308276000,0,1771685308276000,0,-495.2059,12.354216,-0.0,0.011330706,12.367069,3.0079283e-07,1.4997676e-06,0,0,0,1
1771685308484000,1771685308328000,0,1771685308332000,0,-495.1825,12.354284,0.024932861,0.012612069,12.3671665,2.0106386e-06,1.5478931e-06,0,0,0,1
1771685308532000,1771685308380000,0,1771685308380000,0,-495.14005,12.354216,0.031951904,0.014433938,12.367069,3.3020733e-06,1.713142e-06,0,0,0,1
1771685308588000,1771685308432000,0,1771685308436000,0,-495.05057,12.354284,-0.0,0.013010973,12.3671665,1.4579252e-09,1.5516216e-06,0,0,0,1
1771685308636000,1771685308484000,0,1771685308484000,0,-495.00833,12.354216,0.0056152344,0.012314273,12.367069,1.0198328e-07,1.4150614e-06,0,0,0,1
1771685308692000,1771685308536000,0,1771685308540000,0,-494.98477,12.354284,0.03817749,0.014750663,12.3671665,4.714162e-06,1.7258462e-06,0,0,0,1
1771685308740000,1771685308588000,0,1771685308588000,0,-494.94223,12.354216,0.04360962,0.01746926,12.367069,6.151171e-06,2.1427247e-06,0,0,0,1
1771685308796000,1771685308640000,0,1771685308644000,0,-494.86203,12.354284,0.018737793,0.01758876,12.3671665,1.1356033e-06,2.047851e-06,0,0,0,1
1771685308844000,1771685308692000,0,1771685308692000,0,-494.81024,12.354216,0.014251709,0.0172744,12.367069,6.569421e-07,1.9168233e-06,0,0,0,1
1771685308900000,1771685308744000,0,1771685308748000,0,-494.7444,12.354284,0.0028381348,0.015914463,12.3671665,2.6052884e-08,1.7387072e-06,0,0,0,1
1771685308948000,1771685308796000,0,1771685308796000,0,-494.735,12.354216,0.03967285,0.018152572,12.367069,5.0907297e-06,2.0544774e-06,0,0,0,1
1771685309004000,1771685308848000,0,1771685308852000,0,-494.63135,12.354284,-0.0,0.015430601,12.3671665,3.7322886e-07,1.8257804e-06,0,0,0,1
1771685309052000,1771685308900000,0,1771685308900000,0,-494.61734,12.354216,0.0206604,0.015923264,12.367069,1.3806089e-06,1.7838439e-06,0,0,0,1
1771685309108000,1771685308952000,0,1771685308956000,0,-494.55145,12.354284,0.0071411133,0.015095959,12.3671665,1.6493834e-07,1.6313384e-06,0,0,0,1
1771685309156000,1771685309004000,0,1771685309004000,0,-494.542,12.354216,0.04272461,0.017698659,12.367069,5.9040417e-06,2.0338393e-06,0,0,0,1
1771685309212000,1771685309056000,0,1771685309060000,0,-494.4853,12.354284,0.037750244,0.019587576,12.3671665,4.60924e-06,2.2764495e-06,0,0,0,1
1771685309260000,1771685309108000,0,1771685309108000,0,-494.44272,12.354216,0.039215088,0.021436544,12.367069,4.973929e-06,2.5305599e-06,0,0,0,1
1771685309316000,1771685309160000,0,1771685309164000,0,-494.4236,12.354284,0.07107544,0.026112672,12.3671665,1.6339129e-05,3.8313674e-06,0,0,0,1
1771685309364000,1771685309212000,0,1771685309212000,0,-494.29156,12.354216,-0.0,0.022002622,12.367069,9.924694e-07,3.376948e-06,0,0,0,1
1771685309420000,1771685309264000,0,1771685309268000,0,-494.32455,12.354284,0.06561279,0.026110828,12.3671665,1.392409e-05,4.3705195e-06,0,0,0,1
1771685309468000,1771685309316000,0,1771685309316000,0,-494.2442,12.354216,0.027526855,0.026244221,12.367069,2.4507917e-06,4.1896756e-06,0,0,0,1
1771685309524000,1771685309368000,0,1771685309372000,0,-494.28622,12.354284,0.118499756,0.03493496,12.3671665,4.541765e-05,8.073471e-06,0,0,0,1
1771685309572000,1771685309420000,0,1771685309420000,0,-494.2101,12.354216,0.083862305,0.039544057,12.367069,2.274714e-05,9.455773e-06,0,0,0,1
1771685309628000,1771685309472000,0,1771685309476000,0,-494.14368,12.354284,0.06549072,0.04198831,12.3671665,1.3872328e-05,9.871825e-06,0,0,0,1
1771685309676000,1771685309524000,0,1771685309524000,0,-494.05862,12.354216,0.02142334,0.040051028,12.367069,1.4844568e-06,9.08171e-06,0,0,0,1
1771685309732000,1771685309576000,0,1771685309580000,0,-494.00677,12.354284,0.016601562,0.03784202,12.3671665,8.9143094e-07,8.310162e-06,0,0,0,1
1771685309780000,1771685309628000,0,1771685309628000,0,-493.97375,12.354216,0.023986816,0.03653682,12.367069,1.860966e-06,7.702629e-06,0,0,0,1
1771685309836000,1771685309680000,0,1771685309684000,0,-493.9501,12.354284,0.046569824,0.03748196,12.3671665,7.0145365e-06,7.637808e-06,0,0,0,1
1771685309884000,1771685309732000,0,1771685309732000,0,-493.84644,12.354216,-0.0,0.03227789,12.367069,1.0203269e-06,6.8221866e-06,0,0,0,1
1771685309940000,1771685309784000,0,1771685309788000,0,-493.88412,12.354284,0.06524658,0.035383634,12.3671665,1.3769092e-05,7.4766053e-06,0,0,0,1
1771685309988000,1771685309836000,0,1771685309836000,0,-493.7615,12.354216,-0.0,0.030290987,12.367069,1.1282262e-06,6.666005e-06,0,0,0,1
1771685310044000,1771685309888000,0,1771685309892000,0,-493.8415,12.354284,0.10586548,0.037410323,12.3671665,3.6249206e-05,9.452829e-06,0,0,0,1
1771685310092000,1771685309940000,0,1771685309940000,0,-493.74667,12.354216,0.04864502,0.038468663,12.367069,7.653674e-06,9.283343e-06,0,0,0,1
1771685310148000,1771685309992000,0,1771685309996000,0,-493.68994,12.354284,0.035827637,0.03821987,12.3671665,4.1517014e-06,8.799928e-06,0,0,0,1
1771685310196000,1771685310044000,0,1771685310044000,0,-493.7131,12.354216,0.096221924,0.04368383,12.367069,2.994617e-05,1.0791966e-05,0,0,0,1
1771685310252000,1771685310096000,0,1771685310100000,0,-493.63248,12.354284,0.058502197,0.045079764,12.3671665,1.10696565e-05,1.0818125e-05,0,0,0,1
1771685310300000,1771685310148000,0,1771685310148000,0,-493.55685,12.354216,0.019897461,0.042707518,12.367069,1.2805264e-06,9.919655e-06,0,0,0,1
1771685310356000,1771685310200000,0,1771685310204000,0,-493.5426,12.354284,0.04827881,0.043232348,12.3671665,7.538811e-06,9.695373e-06,0,0,0,1
1771685310404000,1771685310252000,0,1771685310252000,0,-493.4765,12.354216,0.018798828,0.04093064,12.367069,1.1430225e-06,8.889717e-06,0,0,0,1
1771685310460000,1771685310304000,0,1771685310308000,0,-493.46222,12.354284,0.046691895,0.041473366,12.3671665,7.051358e-06,8.716538e-06,0,0,0,1
1771685310508000,1771685310356000,0,1771685310356000,0,-493.42426,12.354216,0.04473877,0.04178098,12.367069,6.4738297e-06,8.505269e-06,0,0,0,1
1771685310564000,1771685310408000,0,1771685310412000,0,-493.40982,12.354284,0.071899414,0.044618223,12.3671665,1.6720162e-05,9.279136e-06,0,0,0,1
1771685310612000,1771685310460000,0,1771685310460000,0,-493.2965,12.354216,-0.0,0.039886087,12.367069,1.0198328e-07,8.395407e-06,0,0,0,1
1771685310668000,1771685310512000,0,1771685310516000,0,-493.2778,12.354284,0.016571045,0.03768974,12.3671665,8.8815665e-07,7.6882025e-06,0,0,0,1
1771685310716000,1771685310564000,0,1771685310564000,0,-493.26825,12.354216,0.041931152,0.038089294,12.367069,5.686785e-06,7.4996633e-06,0,0,0,1
1771685310772000,1771685310616000,0,1771685310620000,0,-493.20688,12.354284,0.02041626,0.036424443,12.3671665,1.3481622e-06,6.920174e-06,0,0,0,1
1771685310820000,1771685310668000,0,1771685310668000,0,-493.16446,12.354216,0.012329102,0.03415459,12.367069,4.9165004e-07,6.3145885e-06,0,0,0,1
1771685310876000,1771685310720000,0,1771685310724000,0,-493.18314,12.354284,0.07043457,0.03757227,12.3671665,1.6045806e-05,7.2312973e-06,0,0,0,1
1771685310924000,1771685310772000,0,1771685310772000,0,-493.14496,12.354216,0.06616211,0.040265515,12.367069,1.4158325e-05,7.883844e-06,0,0,0,1
1771685310980000,1771685310824000,0,1771685310828000,0,-493.10217,12.354284,0.06222534,0.042334195,12.3671665,1.2523461e-05,8.320909e-06,0,0,0,1
1771685311028000,1771685310876000,0,1771685310876000,0,-493.0594,12.354216,0.052490234,0.043290924,12.367069,8.911488e-06,8.3765435e-06,0,0,0,1
1771685311084000,1771685310928000,0,1771685310932000,0,-493.01666,12.354284,0.047729492,0.04370905,12.3671665,7.368234e-06,8.281558e-06,0,0,0,1
1771685311132000,1771685310980000,0,1771685310980000,0,-493.01627,12.354216,0.07980347,0.04710925,12.367069,2.0598553e-05,9.441855e-06,0,0,0,1
1771685311188000,1771685311032000,0,1771685311036000,0,-492.97806,12.354284,0.0791626,0.05012877,12.3671665,2.0268884e-05,1.0461792e-05,0,0,0,1
1771685311236000,1771685311084000,0,1771685311084000,0,-492.90225,12.354216,0.035247803,0.04872694,12.367069,4.018438e-06,9.85481e-06,0,0,0,1
1771685311292000,1771685311136000,0,1771685311140000,0,-492.89255,12.354284,0.06295776,0.050067525,12.3671665,1.282001e-05,1.013414e-05,0,0,0,1
1771685311340000,1771685311188000,0,1771685311188000,0,-492.82632,12.354216,0.02911377,0.04809362,12.367069,2.7415115e-06,9.437733e-06,0,0,0,1
1771685311396000,1771685311240000,0,1771685311244000,0,-492.7885,12.354284,0.028839111,0.04627979,12.3671665,2.6900077e-06,8.802078e-06,0,0,0,1
1771685311444000,1771685311292000,0,1771685311292000,0,-492.77887,12.354216,0.05166626,0.046787214,12.367069,8.633905e-06,8.786235e-06,0,0,0,1
1771685311500000,1771685311344000,0,1771685311348000,0,-492.74557,12.354284,0.056121826,0.04766656,12.3671665,1.0187166e-05,8.918207e-06,0,0,0,1
