timestamp,pub_timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,publisher_id,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1771685122996000,1771685122996000,1771685122996000,1771684928340000,47.3977419,8.5455939,0.0034090292,-0.072269,0.013916016,0.004007112,-0.0025302004,-487.9847,-0.018378068,-0.012903322,-0.03357874,-0.066765666,-0.00090424286,0.00046052953,-0.0002578646,-0.022497654,-0.072266184,-0.0037429852,0.0075337924,0.0003773472,-0.0052179573,-0.004130732,2.0487998e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12089896,0.11334714,0.08073142,0.04941651,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123004000,1771685123004000,1771685123004000,1771684928340000,47.3977419,8.5455939,0.003426522,-0.072354905,0.013671875,0.004007112,-0.0025302004,-487.9847,-0.018302875,-0.013305445,-0.033790316,-0.066766836,-0.00090424286,0.00046052953,-0.0002578646,-0.0068731154,-0.054535717,-0.028282868,0.0076091504,0.00037745773,-0.0051484494,-0.004130732,2.053231e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12130796,0.11359882,0.0810305,0.049499344,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123012000,1771685123012000,1771685123012000,1771684928340000,47.3977419,8.5455939,0.0034387612,-0.07244368,0.013427734,0.004007112,-0.0025302004,-487.9847,-0.018603798,-0.013596712,-0.033880882,-0.06664435,-0.00090424286,0.00046052953,-0.0002578646,-0.053413022,-0.04055963,-0.013201962,0.0076353485,0.00037756847,-0.0051279664,-0.004130732,2.0576668e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12171972,0.11385134,0.08133086,0.049582053,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123020000,1771685123020000,1771685123020000,1771684928340000,47.3977419,8.5455939,0.0034458623,-0.072534315,0.013183594,0.004007112,-0.0025302004,-487.9847,-0.018445617,-0.013706501,-0.034220677,-0.066768564,-0.00090424286,0.00046052953,-0.0002578646,0.0044378815,-0.017761141,-0.044399403,0.007625206,0.0003776792,-0.0051436885,-0.004130732,2.0621064e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12213424,0.114104696,0.081632145,0.049664635,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123028000,1771685123028000,1771685123028000,1771684928340000,47.3977419,8.5455939,0.0034812335,-0.07261269,0.012908936,0.004007112,-0.0025302004,-487.9847,-0.018445289,-0.013796699,-0.034304533,-0.06666798,-0.00090424286,0.00046052953,-0.0002578646,-0.017850725,-0.01673792,-0.012030358,0.00757759,0.00037777,-0.0051967446,-0.004130732,2.0384741e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11988659,0.11277887,0.07998275,0.049218167,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123036000,1771685123036000,1771685123036000,1771684928340000,47.3977419,8.5455939,0.003511387,-0.0726914,0.012634277,0.004007112,-0.0025302004,-487.9847,-0.01843842,-0.013616332,-0.034550242,-0.0667258,-0.00090424286,0.00046052953,-0.0002578646,-0.016417941,0.017258592,-0.032315027,0.007643001,0.00037695718,-0.005136753,-0.004130732,2.041825e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12028647,0.11302858,0.08027292,0.049301304,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123044000,1771685123044000,1771685123044000,1771684928340000,47.3977419,8.5455939,0.003537242,-0.072769545,0.012359619,0.004007112,-0.0025302004,-487.9847,-0.018297808,-0.013559336,-0.034379475,-0.06636391,-0.00090424286,0.00046052953,-0.0002578646,0.0008037659,0.0019828784,0.019693745,0.0077105076,0.00037706766,-0.00507461,-0.004130732,2.0462512e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12069128,0.11327913,0.08057214,0.049384315,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123052000,1771685123052000,1771685123052000,1771684928340000,47.3977419,8.5455939,0.003560248,-0.07284748,0.012084961,0.004007112,-0.0025302004,-487.9847,-0.017928947,-0.013486911,-0.034150403,-0.0659377,-0.00090424286,0.00046052953,-0.0002578646,0.029826576,0.0040548965,0.026822088,0.0077522867,0.0003771782,-0.0050380523,-0.004130732,2.050681e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12109884,0.11347134,0.080871224,0.049456764,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123060000,1771685123060000,1771685123060000,1771684928340000,47.3977419,8.5455939,0.003582086,-0.07292569,0.01184082,0.004007112,-0.0025302004,-487.9847,-0.017550116,-0.013430612,-0.034270592,-0.065858044,-0.00090424286,0.00046052953,-0.0002578646,0.03154924,0.002183307,-0.016879288,0.007854613,0.00037728876,-0.004940816,-0.004130732,2.0551148e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12150916,0.11372343,0.08117191,0.049539536,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123068000,1771685123068000,1771685123068000,1771684928340000,47.3977419,8.5455939,0.0036014738,-0.073004134,0.011566162,0.004007112,-0.0025302004,-487.9847,-0.017451253,-0.013506225,-0.034495503,-0.06588054,-0.00090424286,0.00046052953,-0.0002578646,-0.002985368,-0.014166536,-0.030011868,0.0078770155,0.0003773994,-0.004923365,-0.004130732,2.0595522e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121922225,0.11397636,0.08147218,0.049622186,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123076000,1771685123076000,1771685123076000,1771684928340000,47.3977419,8.5455939,0.0036474022,-0.07308503,0.011291504,0.004007112,-0.0025302004,-487.9847,-0.017447494,-0.013809593,-0.03456717,-0.06576882,-0.00090424286,0.00046052953,-0.0002578646,-0.017350232,-0.043344535,-0.010881106,0.007868274,0.00037748972,-0.004936914,-0.004130732,2.0361396e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11968964,0.112655655,0.079836,0.04917761,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123084000,1771685123084000,1771685123084000,1771684928340000,47.3977419,8.5455939,0.003688492,-0.0731671,0.011047363,0.004007112,-0.0025302004,-487.9847,-0.017494082,-0.013635444,-0.03453217,-0.06554731,-0.00090424286,0.00046052953,-0.0002578646,-0.0231265,0.016489552,0.0024121252,0.007837097,0.00037760052,-0.0049728295,-0.004130732,2.0405616e-05,487.9847,0.1000061,0.010000001,-487.9847,0.120090425,0.11290496,0.08013514,0.04926081,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123092000,1771685123092000,1771685123092000,1771684928340000,47.3977419,8.5455939,0.003723744,-0.07324753,0.010772705,0.004007112,-0.0025302004,-487.9847,-0.01765443,-0.013577074,-0.03497567,-0.06580133,-0.00090424286,0.00046052953,-0.0002578646,-0.036866922,0.0019702392,-0.057438385,0.007807846,0.00037754976,-0.0050066737,-0.004130732,2.0447762e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12049357,0.1131551,0.08043298,0.049343884,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123100000,1771685123100000,1771685123100000,1771684928340000,47.3977419,8.5455939,0.0037547338,-0.07332737,0.010498047,0.004007112,-0.0025302004,-487.9847,-0.01734511,-0.013384065,-0.035012,-0.06564337,-0.00090424286,0.00046052953,-0.0002578646,0.022326536,0.018948281,-0.0066515054,0.007813234,0.00037766038,-0.0050054397,-0.004130732,2.049204e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12089983,0.11334709,0.08073231,0.04941644,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123108000,1771685123108000,1771685123108000,1771684928340000,47.3977419,8.5455939,0.0037827645,-0.07340581,0.010253906,0.004007112,-0.0025302004,-487.9847,-0.016983844,-0.013730997,-0.035235867,-0.06567041,-0.00090424286,0.00046052953,-0.0002578646,0.029548666,-0.048817657,-0.030127352,0.0078003537,0.0003768483,-0.0050223307,-0.004130732,2.0525496e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12130646,0.11359877,0.08102306,0.049499273,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123116000,1771685123116000,1771685123116000,1771684928340000,47.3977419,8.5455939,0.0038091205,-0.07348804,0.010009766,0.004007112,-0.0025302004,-487.9847,-0.016581437,-0.013945237,-0.035353974,-0.06558925,-0.00090424286,0.00046052953,-0.0002578646,0.03515599,-0.032080326,-0.016939359,0.007763509,0.00037695872,-0.005059396,-0.004130732,2.0569842e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121718176,0.11385129,0.08132374,0.049581982,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123124000,1771685123124000,1771685123124000,1771684928340000,47.3977419,8.5455939,0.0038340944,-0.07356979,0.009735107,0.004007112,-0.0025302004,-487.9847,-0.016277732,-0.013798778,-0.035456605,-0.0654903,-0.00090424286,0.00046052953,-0.0002578646,0.023261545,0.013151878,-0.015035736,0.0076966216,0.00037706914,-0.00512636,-0.004130732,2.0614225e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12213266,0.11410464,0.081624605,0.049664564,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123132000,1771685123132000,1771685123132000,1771684928340000,47.3977419,8.5455939,0.0038887816,-0.07363919,0.009460449,0.004007112,-0.0025302004,-487.9847,-0.015976017,-0.014292764,-0.03571174,-0.06557514,-0.00090424286,0.00046052953,-0.0002578646,0.020406961,-0.06845302,-0.03372272,0.007633967,0.00037715913,-0.0051889443,-0.004130732,2.0378106e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11988521,0.11277881,0.07997638,0.0492181,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123140000,1771685123140000,1771685123140000,1771684928340000,47.3977419,8.5455939,0.0039406684,-0.07371328,0.009185791,0.004007112,-0.0025302004,-487.9847,-0.01569991,-0.014798752,-0.03565528,-0.06534594,-0.00090424286,0.00046052953,-0.0002578646,0.017717978,-0.069768794,0.005186535,0.0076724347,0.00037726967,-0.0051503954,-0.004130732,2.0422327e-05,487.9847,0.1000061,0.010000001,-487.9847,0.1202873,0.11302853,0.08027704,0.049301237,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123148000,1771685123148000,1771685123148000,1771684928340000,47.3977419,8.5455939,0.003990668,-0.07379109,0.008911133,0.004007112,-0.0025302004,-487.9847,-0.015236777,-0.015044926,-0.035545748,-0.065061316,-0.00090424286,0.00046052953,-0.0002578646,0.041594822,-0.037114292,0.011781695,0.007652222,0.0003773802,-0.005170376,-0.004130732,2.0466587e-05,487.9847,0.1000061,0.010000001,-487.9847,0.120692134,0.11327907,0.080576755,0.04938425,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123156000,1771685123156000,1771685123156000,1771684928340000,47.3977419,8.5455939,0.004039873,-0.073871665,0.008636475,0.004007112,-0.0025302004,-487.9847,-0.014795339,-0.015279973,-0.035506733,-0.064840935,-0.00090424286,0.00046052953,-0.0002578646,0.039361447,-0.03555024,0.002805609,0.007711963,0.00037749083,-0.0051102587,-0.004130732,2.0510883e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12109972,0.11347128,0.08087732,0.0494567,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123164000,1771685123164000,1771685123164000,1771684928340000,47.3977419,8.5455939,0.004085555,-0.07395364,0.008392334,0.004007112,-0.0025302004,-487.9847,-0.014874156,-0.015264065,-0.035671946,-0.06482274,-0.00090424286,0.00046052953,-0.0002578646,-0.025204003,-0.0040076044,-0.022755003,0.0076850196,0.00037760148,-0.0051366803,-0.004130732,2.0555217e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12151006,0.11372337,0.08117768,0.049539473,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123172000,1771685123172000,1771685123172000,1771684928340000,47.3977419,8.5455939,0.004125763,-0.074037015,0.008117676,0.004007112,-0.0025302004,-487.9847,-0.015060782,-0.015515179,-0.035497177,-0.064462595,-0.00090424286,0.00046052953,-0.0002578646,-0.038224854,-0.037208587,0.01971144,0.007659029,0.00037679003,-0.0051620095,-0.004130732,2.058866e-05,487.9847,0.1000061,0.010000001,-487.9847,0.1219207,0.11397629,0.08146964,0.04962212,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123180000,1771685123180000,1771685123180000,1771684928340000,47.3977419,8.5455939,0.0041820398,-0.07412174,0.007843018,0.004007112,-0.0025302004,-487.9847,-0.015087285,-0.015910678,-0.035386417,-0.064192034,-0.00090424286,0.00046052953,-0.0002578646,-0.02027855,-0.056250047,0.011860858,0.0076201553,0.00037687988,-0.0052001057,-0.004130732,2.0354679e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11968828,0.112655595,0.07983299,0.04917755,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123188000,1771685123188000,1771685123188000,1771684928340000,47.3977419,8.5455939,0.004233944,-0.07420901,0.0075683594,0.004007112,-0.0025302004,-487.9847,-0.014893287,-0.015962033,-0.035347063,-0.06399005,-0.00090424286,0.00046052953,-0.0002578646,0.007777194,-0.013050588,0.0029010696,0.0075929277,0.00037699024,-0.0052265227,-0.004130732,2.0398882e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12008904,0.11290489,0.08013288,0.04926075,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123196000,1771685123196000,1771685123196000,1771684928340000,47.3977419,8.5455939,0.0042827763,-0.074296944,0.007293701,0.004007112,-0.0025302004,-487.9847,-0.014754702,-0.01603647,-0.035187665,-0.06366533,-0.00090424286,0.00046052953,-0.0002578646,0.0013301742,-0.015759883,0.017873941,0.0075933007,0.00037710066,-0.0052252063,-0.004130732,2.0443118e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12049254,0.11315503,0.08043204,0.049343824,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123204000,1771685123204000,1771685123204000,1771684928340000,47.3977419,8.5455939,0.004327705,-0.07438578,0.007019043,0.004007112,-0.0025302004,-487.9847,-0.01473521,-0.015891667,-0.03538559,-0.06369144,-0.00090424286,0.00046052953,-0.0002578646,-0.0130886575,0.011814039,-0.02694316,0.0076106596,0.00037721114,-0.0052067707,-0.004130732,2.0487396e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12089879,0.113347024,0.08073145,0.04941638,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123212000,1771685123212000,1771685123212000,1771684928340000,47.3977419,8.5455939,0.0043688104,-0.074473634,0.0067443848,0.004007112,-0.0025302004,-487.9847,-0.014490465,-0.015741488,-0.035602883,-0.06373471,-0.00090424286,0.00046052953,-0.0002578646,0.015524539,0.012655682,-0.029391142,0.007638495,0.0003773217,-0.005177732,-0.004130732,2.0531712e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12130779,0.113598704,0.08103205,0.049499214,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123220000,1771685123220000,1771685123220000,1771684928340000,47.3977419,8.5455939,0.0044084927,-0.074561805,0.0064697266,0.004007112,-0.0025302004,-487.9847,-0.014026812,-0.015824292,-0.035873484,-0.063829154,-0.00090424286,0.00046052953,-0.0002578646,0.043328103,-0.016302226,-0.036080364,0.0076927906,0.00037743224,-0.005122111,-0.004130732,2.0576064e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12171955,0.11385123,0.081333086,0.049581923,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123228000,1771685123228000,1771685123228000,1771684928340000,47.3977419,8.5455939,0.004448317,-0.0746518,0.006225586,0.004007112,-0.0025302004,-487.9847,-0.013482922,-0.016000671,-0.03596223,-0.063739695,-0.00090424286,0.00046052953,-0.0002578646,0.05379061,-0.0278421,-0.01337286,0.007705429,0.00037754295,-0.0051080296,-0.004130732,2.0620459e-05,487.9847,0.1000061,0.010000001,-487.9847,0.122134075,0.11410458,0.081633955,0.049664505,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123236000,1771685123236000,1771685123236000,1771684928340000,47.3977419,8.5455939,0.004516506,-0.07473465,0.0059509277,0.004007112,-0.0025302004,-487.9847,-0.013602538,-0.016307408,-0.036150943,-0.06377274,-0.00090424286,0.00046052953,-0.0002578646,-0.03169254,-0.04550293,-0.025806481,0.007700953,0.0003776332,-0.005110945,-0.004130732,2.0384105e-05,487.9847,0.1000061,0.010000001,-487.9847,0.119886436,0.11277875,0.07998461,0.04921804,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123244000,1771685123244000,1771685123244000,1771684928340000,47.3977419,8.5455939,0.0045784363,-0.07481879,0.005645752,0.004007112,-0.0025302004,-487.9847,-0.013683672,-0.016484506,-0.036166925,-0.063630305,-0.00090424286,0.00046052953,-0.0002578646,-0.026266959,-0.029481538,-0.0042398456,0.007647535,0.00037682088,-0.00516281,-0.004130732,2.041761e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12028631,0.11302846,0.08027596,0.049301177,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123252000,1771685123252000,1771685123252000,1771684928340000,47.3977419,8.5455939,0.0046351347,-0.074904464,0.0053710938,0.004007112,-0.0025302004,-487.9847,-0.013738031,-0.016587093,-0.036129966,-0.06343226,-0.00090424286,0.00046052953,-0.0002578646,-0.022441275,-0.01997244,0.0023529863,0.0076280343,0.00037693125,-0.005177431,-0.004130732,2.0461866e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12069113,0.113279,0.08057586,0.04938419,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123260000,1771685123260000,1771685123260000,1771684928340000,47.3977419,8.5455939,0.0046865083,-0.07499131,0.005126953,0.004007112,-0.0025302004,-487.9847,-0.013880924,-0.016484138,-0.036153387,-0.063288,-0.00090424286,0.00046052953,-0.0002578646,-0.033041023,0.005909222,-0.00536628,0.007681909,0.00037704187,-0.0051185787,-0.004130732,2.050617e-05,487.9847,0.1000061,0.010000001,-487.9847,0.1210987,0.11347121,0.08087657,0.04945664,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123268000,1771685123268000,1771685123268000,1771684928340000,47.3977419,8.5455939,0.004731046,-0.07507796,0.004852295,0.004007112,-0.0025302004,-487.9847,-0.014303086,-0.016433043,-0.03637249,-0.063337095,-0.00090424286,0.00046052953,-0.0002578646,-0.06749898,-0.00038695632,-0.02984423,0.0076845954,0.0003771524,-0.00511082,-0.004130732,2.0550504e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12150902,0.11372329,0.08117731,0.049539417,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123276000,1771685123276000,1771685123276000,1771684928340000,47.3977419,8.5455939,0.0047688745,-0.07516524,0.0045776367,0.004007112,-0.0025302004,-487.9847,-0.014421017,-0.01641938,-0.03668792,-0.06348027,-0.00090424286,0.00046052953,-0.0002578646,-0.029028513,-0.0048887683,-0.041902527,0.0076211104,0.00037726288,-0.0051692356,-0.004130732,2.0594875e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12192212,0.11397622,0.081478246,0.049622063,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123284000,1771685123284000,1771685123284000,1771684928340000,47.3977419,8.5455939,0.00483159,-0.07523498,0.0043029785,0.004007112,-0.0025302004,-487.9847,-0.014298236,-0.01609793,-0.03682242,-0.063450746,-0.00090424286,0.00046052953,-0.0002578646,-0.0012395902,0.031810533,-0.019752419,0.0075630755,0.00037735252,-0.0052222097,-0.004130732,2.0360669e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11968948,0.11265553,0.07984172,0.049177498,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123292000,1771685123292000,1771685123292000,1771684928340000,47.3977419,8.5455939,0.004889281,-0.07530285,0.0040283203,0.004007112,-0.0025302004,-487.9847,-0.014453127,-0.015788985,-0.036731295,-0.06319319,-0.00090424286,0.00046052953,-0.0002578646,-0.035359263,0.030438183,0.008448026,0.0075360388,0.0003773023,-0.0052443533,-0.004130732,2.040279e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12008991,0.112904824,0.08013933,0.049260702,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123300000,1771685123300000,1771685123300000,1771684928340000,47.3977419,8.5455939,0.0049402537,-0.07537125,0.0037841797,0.004007112,-0.0025302004,-487.9847,-0.014693392,-0.015960833,-0.03650192,-0.06279512,-0.00090424286,0.00046052953,-0.0002578646,-0.045559842,-0.029441094,0.025727319,0.007533235,0.00037741274,-0.0052419906,-0.004130732,2.0447027e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12049344,0.11315496,0.08043886,0.049343776,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123308000,1771685123308000,1771685123308000,1771684928340000,47.3977419,8.5455939,0.0049847276,-0.075441614,0.0035095215,0.004007112,-0.0025302004,-487.9847,-0.01498341,-0.01598533,-0.035931267,-0.062050626,-0.00090424286,0.00046052953,-0.0002578646,-0.05139795,-0.010845298,0.0682692,0.0075049545,0.0003766021,-0.005265122,-0.004130732,2.0480504e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12089739,0.11334695,0.08072956,0.049416333,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123316000,1771685123316000,1771685123316000,1771684928340000,47.3977419,8.5455939,0.005023347,-0.07551348,0.0032653809,0.004007112,-0.0025302004,-487.9847,-0.015036169,-0.01611304,-0.036232818,-0.062176432,-0.00090424286,0.00046052953,-0.0002578646,-0.021290418,-0.023541152,-0.040754206,0.0075328643,0.00037671236,-0.0052318014,-0.004130732,2.0524807e-05,487.9847,0.1000061,0.010000001,-487.9847,0.121306375,0.11359864,0.08103001,0.049499165,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123324000,1771685123324000,1771685123324000,1771684928340000,47.3977419,8.5455939,0.0050578807,-0.07558746,0.0030212402,0.004007112,-0.0025302004,-487.9847,-0.014875174,-0.016250985,-0.036300242,-0.06206632,-0.00090424286,0.00046052953,-0.0002578646,0.0058661895,-0.02461262,-0.011486,0.0075565036,0.00037682266,-0.0052027735,-0.004130732,2.0569147e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12171811,0.11385115,0.08132983,0.049581874,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123332000,1771685123332000,1771685123332000,1771684928340000,47.3977419,8.5455939,0.005089572,-0.07566319,0.0027770996,0.004007112,-0.0025302004,-487.9847,-0.014714661,-0.016289113,-0.036530327,-0.06211722,-0.00090424286,0.00046052953,-0.0002578646,0.0062305797,-0.011936688,-0.031815838,0.007586452,0.00037693293,-0.005167465,-0.004130732,2.0613523e-05,487.9847,0.1000061,0.010000001,-487.9847,0.12213262,0.11410451,0.08163017,0.04966446,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
1771685123340000,1771685123340000,1771685123340000,1771684928340000,47.3977419,8.5455939,0.005145625,-0.07573402,0.0025024414,0.004007112,-0.0025302004,-487.9847,-0.014742449,-0.016011085,-0.03671196,-0.06212455,-0.00090424286,0.00046052953,-0.0002578646,-0.019485941,0.026327483,-0.026306601,0.0074877017,0.00037702164,-0.0052608876,-0.004130732,2.0377352e-05,487.9847,0.1000061,0.010000001,-487.9847,0.11988512,0.112778686,0.079981126,0.049217995,inf,inf,inf,inf,inf,160,1,1,1,1,3,3,2,1,3,1,1,1,0,3,0,0
