timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685278244000,1771685278090000,0,1771685278092000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0061803297,0.002776617,0.0026994944,-0.006395576,0.005183038,0.00110277,0.09334542,0.0933653,0.20496748,1.6367798e-05,3.302984e-06,1.422132e-06,-1.8859648e-05,1.7578124e-05,6.3563243e-07,0,0,0,1
1771685278300000,1771685278142000,0,1771685278148000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.006382893,0.002302371,0.0037487745,-0.006394381,0.0049116705,0.0013520312,0.09335778,0.0933775,0.20497169,1.7455994e-05,2.2707447e-06,2.742488e-06,-1.872742e-05,1.6136124e-05,8.3410436e-07,0,0,0,1
1771685278348000,1771685278194000,0,1771685278196000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0072004325,0.0030843795,0.0056957006,-0.0064703138,0.004739534,0.0017612176,0.09334434,0.09336365,0.20496748,2.2217193e-05,4.075846e-06,6.3309567e-06,-1.9056166e-05,1.50000105e-05,1.3519239e-06,0,0,0,1
1771685278404000,1771685278246000,0,1771685278252000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.0065182257,0.0038629873,0.0044277906,-0.0064748274,0.0046569607,0.0020124165,0.09335815,0.09337698,0.20497169,1.8203988e-05,6.392441e-06,3.8259586e-06,-1.8975888e-05,1.4189152e-05,1.5849852e-06,0,0,0,1
1771685278452000,1771685278298000,0,1771685278300000,0,0.0,0.0,1.48,0.09,0.09,0.20250002,-0.005972848,0.004882794,0.004081607,-0.0064275395,0.004678235,0.0022073402,0.09334519,0.0933638,0.20496748,1.5287307e-05,1.0214527e-05,3.2511527e-06,-1.8628414e-05,1.3814731e-05,1.741943e-06,0,0,0,1
1771685278508000,1771685278350000,0,1771685278356000,0,0.0,0.01,1.48,0.09,0.09,0.20250002,-0.0055067553,-0.0049572,0.00514853,-0.006340799,0.0037705489,0.002484409,0.09335754,0.09337612,0.20497169,1.2992781e-05,1.0526816e-05,5.172882e-06,-1.8097522e-05,1.1521686e-05,2.0651476e-06,0,0,0,1
1771685278556000,1771685278402000,0,1771685278404000,0,0.0,0.01,1.48,0.09,0.09,0.20250002,-0.0054986617,-0.0048730904,0.00706172,-0.006261467,0.002956293,0.002915605,0.09334413,0.093362436,0.20496748,1.2956479e-05,1.0174118e-05,9.731863e-06,-1.7613222e-05,9.477879e-06,2.7873743e-06,0,0,0,1
1771685278612000,1771685278454000,0,1771685278460000,0,0.0,0.01,1.48,0.09,0.09,0.20250002,-0.005755345,-0.0044935346,0.006496787,-0.006213789,0.0022544977,0.0032529626,0.09335784,0.09337556,0.20497167,1.4192271e-05,8.6497375e-06,8.236892e-06,-1.7290959e-05,7.770204e-06,3.3007348e-06,0,0,0,1
1771685278660000,1771685278506000,0,1771685278508000,0,0.0,0.01,1.48,0.09,0.09,0.20250002,-0.00510884,-0.002383525,0.0066097975,-0.0061096996,0.0018175825,0.0035691862,0.09334478,0.093362354,0.20496747,1.1184448e-05,2.4340395e-06,8.526119e-06,-1.6715707e-05,6.808935e-06,3.7929813e-06,0,0,0,1
1771685278716000,1771685278558000,0,1771685278564000,0,0.0,0.01,1.48,0.09,0.09,0.20250002,-0.0057923533,-0.0008837329,0.007255912,-0.0060798046,0.0015631107,0.0039164866,0.09335723,0.09337469,0.20497167,1.4375473e-05,3.3455913e-07,1.0274251e-05,-1.649525e-05,6.135997e-06,4.4035355e-06,0,0,0,1
1771685278764000,1771685278610000,0,1771685278612000,0,0.0,0.01,1.48,0.09,0.09,0.20250002,-0.0057888594,0.0003493093,0.0065233707,-0.0060523967,0.0014487671,0.004162063,0.093344375,0.093361616,0.20496747,1.4360113e-05,5.227715e-08,8.304609e-06,-1.6294114e-05,5.562893e-06,4.7710278e-06,0,0,0,1
1771685278820000,1771685278662000,0,1771685278668000,0,0.0,0.01,1.48,0.09,0.09,0.20250002,-0.0069133574,0.0020658737,0.005840659,-0.006133502,0.0015069004,0.0043201917,0.09335809,0.09337472,0.20497167,2.047793e-05,1.8282611e-06,6.657173e-06,-1.6688242e-05,5.21108e-06,4.948708e-06,0,0,0,1
1771685278868000,1771685278714000,0,1771685278716000,0,0.0,0.01,1.48,0.09,0.09,0.20250002,-0.006984932,0.0036519328,0.0067943335,-0.0062137092,0.0017089687,0.004553263,0.09334488,0.09336132,0.20496747,2.0907102e-05,5.7139778e-06,9.008839e-06,-1.7085671e-05,5.258454e-06,5.331184e-06,0,0,0,1
1771685278924000,1771685278766000,0,1771685278772000,0,0.0,0.01,1.49,0.09,0.09,0.20250002,-0.0060434677,0.0045865923,-0.0026245117,-0.006197672,0.001980049,0.0038770959,0.093357384,0.09337389,0.20497167,1.5648897e-05,9.011867e-06,1.3441978e-06,-1.6950322e-05,5.6120366e-06,4.7023436e-06,0,0,0,1
1771685278972000,1771685278818000,0,1771685278820000,0,0.0,0.01,1.49,0.09,0.09,0.20250002,-0.0063571227,0.0051662093,-0.0025327206,-0.0062126927,0.0022801945,0.0032732724,0.09334442,0.09336069,0.20496747,1.7317803e-05,1.1435099e-05,1.2518423e-06,-1.6984939e-05,6.160586e-06,4.141442e-06,0,0,0,1
1771685279028000,1771685278870000,0,1771685278876000,0,0.0,0.02,1.49,0.09,0.09,0.20250002,-0.007127985,-0.005274521,-0.0014033318,-0.006298916,0.0015685183,0.0028327226,0.09335685,0.09337301,0.20497167,2.1769445e-05,1.1918036e-05,3.8431457e-07,-1.7435654e-05,4.457527e-06,3.7151024e-06,0,0,0,1
1771685279076000,1771685278922000,0,1771685278924000,0,0.0,0.02,1.49,0.09,0.09,0.20250002,-0.006678055,-0.004963697,0.00023448467,-0.006334632,0.00095316465,0.002587961,0.09334455,0.09336012,0.20496747,1.9110455e-05,1.0556237e-05,1.0730106e-08,-1.7593426e-05,3.043187e-06,3.3661397e-06,0,0,0,1
1771685279132000,1771685278974000,0,1771685278980000,0,0.0,0.02,1.49,0.09,0.09,0.20250002,-0.008272731,-0.005576956,0.0008459091,-0.006517207,0.00033800828,0.0024238548,0.0933571,0.093372494,0.20497167,2.9323133e-05,1.33240255e-05,1.3964119e-07,-1.8698398e-05,1.501348e-06,3.062194e-06,0,0,0,1
1771685279180000,1771685279026000,0,1771685279028000,0,0.0,0.02,1.49,0.09,0.09,0.20250002,-0.008029518,-0.0063170707,0.00031244755,-0.0066596707,-0.0002889195,0.002224954,0.09334428,0.093359515,0.20496747,2.7628112e-05,1.709751e-05,1.9051505e-08,-1.9539602e-05,-2.5071859e-07,2.7755211e-06,0,0,0,1
1771685279236000,1771685279078000,0,1771685279084000,0,0.0,0.02,1.49,0.09,0.09,0.20250002,-0.008610836,-0.0056178607,0.00022292137,-0.006843476,-0.0007909212,0.0020363568,0.09335694,0.0933721,0.20497166,3.1769036e-05,1.3520252e-05,9.697719e-09,-2.069165e-05,-1.5007472e-06,2.5149725e-06,0,0,0,1
1771685279284000,1771685279130000,0,1771685279132000,0,0.0,0.02,1.49,0.09,0.09,0.20250002,-0.009803975,-0.0059335493,0.0015612841,-0.007122364,-0.0012753718,0.0019916035,0.09334468,0.09335914,0.20496745,4.118839e-05,1.5084544e-05,4.7570632e-07,-2.2622502e-05,-2.7803803e-06,2.3228677e-06,0,0,0,1
1771685279340000,1771685279182000,0,1771685279188000,0,0.0,0.02,1.49,0.09,0.09,0.20250002,-0.010287156,-0.0064155124,0.002908945,-0.0074204965,-0.0017595879,0.0020780198,0.09335705,0.09337146,0.20497166,4.53423e-05,1.7632283e-05,1.6513427e-06,-2.4762772e-05,-4.179473e-06,2.259608e-06,0,0,0,1
1771685279388000,1771685279234000,0,1771685279236000,0,0.0,0.02,1.49,0.09,0.09,0.20250002,-0.009835715,-0.007533784,0.0029218197,-0.0076480173,-0.002303534,0.0021575082,0.093344115,0.09335842,0.20496745,4.145577e-05,2.4318279e-05,1.6660265e-06,-2.6335301e-05,-6.076607e-06,2.2036909e-06,0,0,0,1
1771685279444000,1771685279286000,0,1771685279292000,0,0.0,0.02,1.49,0.09,0.09,0.20250002,-0.00919314,-0.007228975,0.0028289557,-0.0077935723,-0.0027675247,0.0022207606,0.09335681,0.09337118,0.20497166,3.6211102e-05,2.2387243e-05,1.561775e-06,-2.726563e-05,-7.6131164e-06,2.1432206e-06,0,0,0,1
1771685279492000,1771685279338000,0,1771685279340000,0,0.0,0.02,1.49,0.09,0.09,0.20250002,-0.008187283,-0.0062445933,0.0026382208,-0.007830661,-0.0030950746,0.0022600866,0.093344904,0.093358815,0.20496745,2.8724267e-05,1.6707558e-05,1.3583051e-06,-2.7403039e-05,-8.4698395e-06,2.0692794e-06,0,0,0,1
1771685279548000,1771685279390000,0,1771685279396000,0,0.0,0.01,1.49,0.09,0.09,0.20250002,-0.0076582613,0.0041794907,0.00344944,-0.00781442,-0.0024097892,0.002372127,0.093357414,0.09337138,0.20497166,2.512879e-05,7.483297e-06,2.3220061e-06,-2.7188798e-05,-6.9670077e-06,2.093087e-06,0,0,0,1
1771685279596000,1771685279442000,0,1771685279444000,0,0.0,0.01,1.49,0.09,0.09,0.20250002,-0.0064760023,0.003034464,0.0028071404,-0.0076883375,-0.0018969248,0.0024131066,0.093344614,0.09335854,0.20496745,1.7971515e-05,3.945209e-06,1.5378122e-06,-2.6320504e-05,-5.939045e-06,2.0407786e-06,0,0,0,1
1771685279652000,1771685279494000,0,1771685279500000,0,0.0,0.01,1.49,0.09,0.09,0.20250002,-0.0062533594,0.0033268249,0.0031300783,-0.0075531583,-0.0014048324,0.0024806475,0.093357205,0.09337117,0.20497166,1.6754788e-05,4.741405e-06,1.9119504e-06,-2.5419386e-05,-4.9329155e-06,2.0286425e-06,0,0,0,1
1771685279700000,1771685279546000,0,1771685279548000,0,0.0,0.01,1.49,0.09,0.09,0.20250002,-0.0065991264,0.0028750189,0.0030616522,-0.0074632857,-0.0010016579,0.00253538,0.09334525,0.09335864,0.20496745,1.8661247e-05,3.5414969e-06,1.8293078e-06,-2.4782748e-05,-4.134601e-06,2.0098646e-06,0,0,0,1
1771685279756000,1771685279598000,0,1771685279604000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.0065638763,0.0013233516,-0.0059087276,-0.0073785586,-0.0007826353,0.0017399205,0.09335768,0.09337111,0.20497166,1.8459958e-05,7.502362e-07,6.813247e-06,-2.4187124e-05,-3.6744352e-06,1.1787018e-06,0,0,0,1
1771685279804000,1771685279650000,0,1771685279652000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.005710911,0.00064010825,-0.005976081,-0.0072214613,-0.0006486087,0.0010130508,0.09334474,0.09335813,0.20496745,1.3975938e-05,1.7555561e-07,6.9696025e-06,-2.32252e-05,-3.3117549e-06,4.1110792e-07,0,0,0,1
1771685279860000,1771685279702000,0,1771685279708000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.006364287,-0.0016191546,-0.0063796043,-0.007140713,-0.00074003695,0.00031664118,0.09335749,0.09337085,0.20497166,1.7354429e-05,1.1231178e-06,7.942435e-06,-2.2672157e-05,-3.1055788e-06,-3.7582015e-07,0,0,0,1
1771685279908000,1771685279754000,0,1771685279756000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.0066295546,-0.0029798,-0.0057524443,-0.00709256,-0.0009510291,-0.0002550843,0.09334539,0.093358204,0.20496745,1.8833709e-05,3.8043613e-06,6.4577303e-06,-2.2310564e-05,-3.1714062e-06,-9.487538e-07,0,0,0,1
1771685279964000,1771685279806000,0,1771685279812000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.006637808,-0.0034188638,-0.006214261,-0.007049721,-0.0011835063,-0.0008164561,0.09335816,0.093371004,0.20497164,1.8878049e-05,5.007392e-06,7.536075e-06,-2.198721e-05,-3.3443614e-06,-1.5692985e-06,0,0,0,1
1771685280012000,1771685279858000,0,1771685279860000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.0058737425,-0.003572084,-0.00603199,-0.0069389404,-0.0014085172,-0.0013077746,0.09334518,0.093358,0.20496744,1.4784202e-05,5.467034e-06,7.100621e-06,-2.1308666e-05,-3.5443234e-06,-2.0903653e-06,0,0,0,1
1771685280068000,1771685279910000,0,1771685279916000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.006998423,-0.0027428563,-0.00539732,-0.0069445437,-0.0015342159,-0.0016930216,0.09335772,0.09337051,0.20497164,2.0985057e-05,3.2229707e-06,5.6848958e-06,-2.1278182e-05,-3.514051e-06,-2.4289807e-06,0,0,0,1
1771685280116000,1771685279962000,0,1771685279964000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.0053838193,-0.0019103037,-0.0047262907,-0.006797519,-0.0015696444,-0.0019787643,0.09334463,0.09335749,0.20496744,1.2420858e-05,1.5635641e-06,4.3592922e-06,-2.0443797e-05,-3.3303095e-06,-2.6108216e-06,0,0,0,1
1771685280172000,1771685280014000,0,1771685280020000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.0051820017,-0.0033495403,-0.0050156116,-0.0066453326,-0.0017373158,-0.0022648443,0.093358345,0.093370885,0.20497164,1.1505406e-05,4.806389e-06,4.9092373e-06,-1.9601774e-05,-3.4693605e-06,-2.8273391e-06,0,0,0,1
1771685280220000,1771685280066000,0,1771685280068000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.005342068,-0.0050030746,-0.005932927,-0.0065225614,-0.0020449597,-0.0026103882,0.0933456,0.09335805,0.20496744,1.2228833e-05,1.0724627e-05,6.8693103e-06,-1.8907222e-05,-4.152828e-06,-3.2081045e-06,0,0,0,1
1771685280276000,1771685280118000,0,1771685280124000,0,0.0,0.01,1.5,0.09,0.09,0.20250002,-0.0054305946,-0.005177904,-0.006654024,-0.006419695,-0.002340092,-0.0029913106,0.0933584,0.093370914,0.20497164,1.2635759e-05,1.148567e-05,8.640422e-06,-1.8316432e-05,-4.8436027e-06,-3.7198447e-06,0,0,0,1
1771685280324000,1771685280170000,0,1771685280172000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.004455063,0.0051712673,-0.006864667,-0.006234621,-0.0016325002,-0.003356192,0.09334546,0.093358,0.20496744,8.505003e-06,1.14578315e-05,9.196319e-06,-1.7392167e-05,-3.3079602e-06,-4.2357447e-06,0,0,0,1
1771685280380000,1771685280222000,0,1771685280228000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.005368386,0.0036397122,-0.0076601505,-0.006153019,-0.0011358424,-0.0037616375,0.09335927,0.09337143,0.20497164,1.2347812e-05,5.6751855e-06,1.1450932e-05,-1.6916974e-05,-2.4617218e-06,-4.9154364e-06,0,0,0,1
1771685280428000,1771685280274000,0,1771685280276000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0047768783,0.0034541287,-0.006363392,-0.006023383,-0.0007034538,-0.0040067304,0.093345985,0.09335813,0.20496744,9.778059e-06,5.11193e-06,7.90228e-06,-1.6244468e-05,-1.7482619e-06,-5.196806e-06,0,0,0,1
1771685280484000,1771685280326000,0,1771685280332000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0066149742,0.0017386384,-0.0049647093,-0.006079112,-0.00047340163,-0.0040969746,0.09335831,0.0933704,0.20497164,1.8748364e-05,1.2949986e-06,4.8100974e-06,-1.6480342e-05,-1.4615779e-06,-5.160377e-06,0,0,0,1
1771685280532000,1771685280378000,0,1771685280380000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0074452935,0.0012780267,-0.0037739277,-0.0062078102,-0.00030841198,-0.0040665427,0.093345076,0.09335705,0.20496744,2.3753752e-05,6.998303e-07,2.7794717e-06,-1.716552e-05,-1.2579669e-06,-4.9360888e-06,0,0,0,1
1771685280588000,1771685280430000,0,1771685280436000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0068418426,0.0008349854,-0.0038793087,-0.006267538,-0.00020070063,-0.004048905,0.093358725,0.09337042,0.20497164,2.0056319e-05,2.9868158e-07,2.9368036e-06,-1.743784e-05,-1.1113261e-06,-4.74775e-06,0,0,0,1
1771685280636000,1771685280482000,0,1771685280484000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.006559884,-0.00024519168,-0.0035060644,-0.0062950775,-0.00020489181,-0.003997768,0.09334566,0.09335734,0.20496744,1.8439885e-05,2.5758641e-08,2.398915e-06,-1.7532235e-05,-1.0090625e-06,-4.5264833e-06,0,0,0,1
1771685280692000,1771685280534000,0,1771685280540000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0061234096,-0.001804843,-0.0045974255,-0.006278906,-0.00035561185,-0.004054257,0.09335853,0.09337033,0.20497164,1.6065438e-05,1.3955002e-06,4.124731e-06,-1.7394059e-05,-1.0454661e-06,-4.488637e-06,0,0,0,1
1771685280740000,1771685280586000,0,1771685280588000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0065394756,-0.0021119118,-0.0046993494,-0.0063034524,-0.0005210604,-0.004115027,0.09334557,0.0933573,0.20496744,1.8325345e-05,1.9110112e-06,4.3097352e-06,-1.7481789e-05,-1.127003e-06,-4.471784e-06,0,0,0,1
1771685280796000,1771685280638000,0,1771685280644000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0062365416,-0.0014844312,-0.0056521893,-0.006297149,-0.00061181275,-0.004259832,0.093358375,0.093370244,0.20497164,1.6664579e-05,9.439992e-07,6.2344707e-06,-1.7404805e-05,-1.1097635e-06,-4.637834e-06,0,0,0,1
1771685280844000,1771685280690000,0,1771685280692000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.006321225,-0.0017923268,-0.004918933,-0.006299417,-0.0007230206,-0.0043219216,0.093346216,0.09335766,0.20496744,1.7122444e-05,1.3763993e-06,4.7219014e-06,-1.7378206e-05,-1.1348814e-06,-4.6457535e-06,0,0,0,1
1771685280900000,1771685280742000,0,1771685280748000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0054332446,-0.00031784337,-0.005528331,-0.006217821,-0.0006848517,-0.004435569,0.09335898,0.0933706,0.20497164,1.2648017e-05,4.327889e-08,5.9642284e-06,-1.6932609e-05,-1.0320492e-06,-4.7699577e-06,0,0,0,1
1771685280948000,1771685280794000,0,1771685280796000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.00593009,-0.0008590185,-0.007193446,-0.006190716,-0.0007012587,-0.004695369,0.09334635,0.09335792,0.20496744,1.5069027e-05,3.16165e-07,1.009832e-05,-1.6757054e-05,-9.646109e-07,-5.271905e-06,0,0,0,1
1771685281004000,1771685280846000,0,1771685280852000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0043630768,-0.0009522057,-0.009454846,-0.006018547,-0.00072489865,-0.0051437253,0.093359455,0.09337124,0.20497164,8.156191e-06,3.8842612e-07,1.7445169e-05,-1.5946827e-05,-9.103326e-07,-6.418662e-06,0,0,0,1
1771685281052000,1771685280898000,0,1771685280900000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.004530356,-0.001316254,-0.009445906,-0.005878355,-0.00078060606,-0.0055490034,0.09334744,0.09335879,0.20496744,8.794724e-06,7.423081e-07,1.7412547e-05,-1.5273079e-05,-8.945042e-07,-7.4543177e-06,0,0,0,1
1771685281108000,1771685280950000,0,1771685280956000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0039049601,-0.00299307,-0.008724213,-0.0056924555,-0.0009890266,-0.005848117,0.09335988,0.093371384,0.20497164,6.5333047e-06,3.837779e-06,1.4853154e-05,-1.4449767e-05,-1.1717692e-06,-8.15131e-06,0,0,0,1
1771685281156000,1771685281002000,0,1771685281004000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.004511367,-0.0026934766,-0.009667873,-0.0055811936,-0.0011495908,-0.0062079495,0.09334704,0.09335848,0.20496742,8.72119e-06,3.1083696e-06,1.8240513e-05,-1.39101185e-05,-1.3542026e-06,-9.101742e-06,0,0,0,1
1771685281212000,1771685281054000,0,1771685281060000,0,0.0,0.0,1.5,0.09,0.09,0.20250002,-0.0038231607,-0.0041766325,-0.011903644,-0.0054155816,-0.0014347469,-0.0067445002,0.09336009,0.09337169,0.20497163,6.2624435e-06,7.47304e-06,2.765197e-05,-1.3189685e-05,-1.9306149e-06,-1.0849228e-05,0,0,0,1
1771685281260000,1771685281106000,0,1771685281108000,0,0.0,0.0,1.49,0.09,0.09,0.20250002,-0.0036787603,-0.004530389,-0.0029580593,-0.005251968,-0.0017263654,-0.0063878065,0.09334824,0.09335946,0.20496742,5.799049e-06,8.79372e-06,1.7076109e-06,-1.2493466e-05,-2.5771392e-06,-9.988061e-06,0,0,0,1
1771685281316000,1771685281158000,0,1771685281164000,0,0.0,0.0,1.49,0.09,0.09,0.20250002,-0.002964233,-0.0046753217,-0.0041509867,-0.0050364565,-0.0020041657,-0.0061770915,0.09336103,0.09337239,0.20497163,3.764602e-06,9.364067e-06,3.3625513e-06,-1.1671182e-05,-3.2164876e-06,-9.363918e-06,0,0,0,1
1771685281364000,1771685281210000,0,1771685281212000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.0033975956,0.0042770705,-0.005972624,-0.004882071,-0.001412455,-0.00615783,0.09334831,0.093359634,0.20496742,4.9464875e-06,7.837792e-06,6.961542e-06,-1.1037696e-05,-2.1751425e-06,-9.137608e-06,0,0,0,1
1771685281420000,1771685281262000,0,1771685281268000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.0033192919,0.0046207113,-0.005877614,-0.004734853,-0.0008441132,-0.006131433,0.09336079,0.09337223,0.20497163,4.7204826e-06,9.146605e-06,6.7416836e-06,-1.0442596e-05,-1.1086009e-06,-8.911905e-06,0,0,0,1
1771685281468000,1771685281314000,0,1771685281316000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.004340264,0.004497718,-0.0064206123,-0.0046976814,-0.00034089718,-0.0061586746,0.093348764,0.09335974,0.20496742,8.072047e-06,8.66732e-06,8.045037e-06,-1.02192835e-05,-1.8768077e-07,-8.830243e-06,0,0,0,1
1771685281524000,1771685281366000,0,1771685281372000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.003512492,0.003368144,-0.006210923,-0.004586033,8.505274e-06,-0.0061635966,0.09336124,0.09337239,0.20497163,5.285962e-06,4.8598495e-06,7.5279822e-06,-9.75455e-06,2.8781122e-07,-8.707566e-06,0,0,0,1
1771685281572000,1771685281418000,0,1771685281420000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.0039452477,0.0035487413,-0.0068421364,-0.0045256694,0.0003420058,-0.006227517,0.09334826,0.09335937,0.20496742,6.6696393e-06,5.3957365e-06,9.136053e-06,-9.463943e-06,7.6899255e-07,-8.747931e-06,0,0,0,1
1771685281628000,1771685281470000,0,1771685281476000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.004592275,0.0039673517,-0.00827837,-0.0045319437,0.00068352395,-0.0064207134,0.09336107,0.093372256,0.20497163,9.035452e-06,6.7428505e-06,1.3373834e-05,-9.4235775e-06,1.3317473e-06,-9.183705e-06,0,0,0,1
1771685281676000,1771685281522000,0,1771685281524000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.0048053646,0.0036365911,-0.009394646,-0.004557701,0.00096171146,-0.0067008664,0.09334916,0.09335996,0.20496742,9.894692e-06,5.6661524e-06,1.7224076e-05,-9.467958e-06,1.7400608e-06,-9.941131e-06,0,0,0,1
1771685281732000,1771685281574000,0,1771685281580000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.0058075823,0.0029709027,-0.009466529,-0.0046754433,0.0011509832,-0.0069613997,0.09336166,0.09337254,0.20497163,1.4450476e-05,3.781096e-06,1.7488308e-05,-9.937326e-06,1.9323322e-06,-1.06520965e-05,0,0,0,1
1771685281780000,1771685281626000,0,1771685281628000,0,0.0,-0.01,1.49,0.09,0.09,0.20250002,-0.006176819,0.0019821366,-0.010315418,-0.004816877,0.0012292803,-0.007277358,0.09334868,0.093359545,0.20496742,1.6348638e-05,1.6833268e-06,2.0765809e-05,-1.054129e-05,1.9088752e-06,-1.1604838e-05,0,0,0,1
1771685281836000,1771685281678000,0,1771685281684000,0,0.0,-0.01,1.48,0.09,0.09,0.20250002,-0.007898136,0.0017245514,-0.0015001297,-0.0051071406,0.0012759363,-0.006733126,0.093361415,0.09337229,0.20497163,2.6726482e-05,1.2740728e-06,4.391611e-07,-1.2065982e-05,1.849075e-06,-1.0552999e-05,0,0,0,1
1771685281884000,1771685281730000,0,1771685281732000,0,0.0,-0.02,1.48,0.09,0.09,0.20250002,-0.0077418974,0.0107599255,-0.0014680624,-0.0053553423,0.0021693558,-0.006237142,0.09334821,0.093359105,0.20496742,2.5683179e-05,4.9604587e-05,4.205951e-07,-1.3348762e-05,6.347783e-06,-9.598497e-06,0,0,0,1
1771685281940000,1771685281782000,0,1771685281788000,0,0.0,-0.02,1.48,0.09,0.09,0.20250002,-0.009160759,0.01051889,-0.001547575,-0.0057138237,0.002955906,-0.005795371,0.093361676,0.09337222,0.20497163,3.5954585e-05,4.7400412e-05,4.673795e-07,-1.5478296e-05,1.021506e-05,-8.73832e-06,0,0,0,1
1771685281988000,1771685281834000,0,1771685281836000,0,0.0,-0.02,1.48,0.09,0.09,0.20250002,-0.009103514,0.010565858,-0.0020077229,-0.0060331426,0.0036727856,-0.0054385634,0.0933486,0.09335914,0.20496742,3.551161e-05,4.7831356e-05,7.8665204e-07,-1.7365492e-05,1.3758624e-05,-7.98925e-06,0,0,0,1
1771685282044000,1771685281886000,0,1771685281892000,0,0.0,-0.02,1.48,0.09,0.09,0.20250002,-0.009293446,0.009551362,-0.003886342,-0.0063402727,0.0042265644,-0.0052923397,0.093361445,0.0933721,0.20497163,3.7003774e-05,3.9081704e-05,2.9474627e-06,-1.9215475e-05,1.6144131e-05,-7.514299e-06,0,0,0,1
1771685282092000,1771685281938000,0,1771685281940000,0,0.0,-0.02,1.48,0.09,0.09,0.20250002,-0.00892672,0.008708903,-0.0033310652,-0.0065839235,0.0046488135,-0.005107582,0.09334812,0.093358815,0.20496742,3.4145876e-05,3.2496122e-05,2.1654164e-06,-2.0621963e-05,1.7684537e-05,-7.010419e-06,0,0,0,1
1771685282148000,1771685281990000,0,1771685281996000,0,0.0,-0.02,1.48,0.09,0.09,0.20250002,-0.008857181,0.0090646595,-0.0031962395,-0.006798071,0.005064799,-0.004927528,0.09336155,0.09337198,0.20497161,3.3611122e-05,3.5200304e-05,1.9936315e-06,-2.1845579e-05,1.9334573e-05,-6.5378226e-06,0,0,0,1
1771685282196000,1771685282042000,0,1771685282044000,0,0.0,-0.03,1.48,0.09,0.09,0.20250002,-0.008264387,0.018473374,-0.003502369,-0.0069362023,0.0063279257,-0.0047932738,0.09334844,0.09335892,0.20496741,2.9266728e-05,0.00014621658,2.3938612e-06,-2.2544673e-05,3.128723e-05,-6.1474493e-06,0,0,0,1
1771685282252000,1771685282094000,0,1771685282100000,0,0.0,-0.03,1.48,0.09,0.09,0.20250002,-0.008100444,0.017595017,-0.0051683187,-0.007045877,0.0073893187,-0.004828604,0.09336127,0.09337187,0.20497161,2.811324e-05,0.00013262437,5.2127252e-06,-2.3069248e-05,4.083348e-05,-6.0593957e-06,0,0,0,1
