timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685125200000,1771685125200000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125208000,1771685125208000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125216000,1771685125216000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125224000,1771685125224000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125232000,1771685125232000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125240000,1771685125240000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125248000,1771685125248000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125256000,1771685125256000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125264000,1771685125264000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125272000,1771685125272000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125280000,1771685125280000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125288000,1771685125288000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125296000,1771685125296000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125304000,1771685125304000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125312000,1771685125312000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125320000,1771685125320000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125328000,1771685125328000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125336000,1771685125336000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125344000,1771685125344000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125352000,1771685125352000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125360000,1771685125360000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125368000,1771685125368000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125376000,1771685125376000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125384000,1771685125384000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125392000,1771685125392000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125400000,1771685125400000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125408000,1771685125408000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125416000,1771685125416000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125424000,1771685125424000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125432000,1771685125432000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125440000,1771685125440000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125448000,1771685125448000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125456000,1771685125456000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125464000,1771685125464000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125472000,1771685125472000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125480000,1771685125480000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125488000,1771685125488000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125496000,1771685125496000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125504000,1771685125504000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125512000,1771685125512000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125520000,1771685125520000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125528000,1771685125528000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125536000,1771685125536000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125544000,1771685125544000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125552000,1771685125552000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125560000,1771685125560000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125568000,1771685125568000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125576000,1771685125576000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125584000,1771685125584000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125592000,1771685125592000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125600000,1771685125600000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125608000,1771685125608000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125616000,1771685125616000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125624000,1771685125624000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125632000,1771685125632000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125640000,1771685125640000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125648000,1771685125648000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125656000,1771685125656000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125664000,1771685125664000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125672000,1771685125672000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125680000,1771685125680000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125688000,1771685125688000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125696000,1771685125696000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125704000,1771685125704000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125712000,1771685125712000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125720000,1771685125720000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125728000,1771685125728000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125736000,1771685125736000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125744000,1771685125744000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125752000,1771685125752000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125760000,1771685125760000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125768000,1771685125768000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125776000,1771685125776000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125784000,1771685125784000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125792000,1771685125792000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125800000,1771685125800000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125808000,1771685125808000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125816000,1771685125816000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125824000,1771685125824000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125832000,1771685125832000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125840000,1771685125840000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125848000,1771685125848000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125856000,1771685125856000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125864000,1771685125864000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125872000,1771685125872000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125880000,1771685125880000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125888000,1771685125888000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125896000,1771685125896000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125904000,1771685125904000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125912000,1771685125912000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125920000,1771685125920000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125928000,1771685125928000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125936000,1771685125936000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125944000,1771685125944000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125952000,1771685125952000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125960000,1771685125960000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125968000,1771685125968000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125976000,1771685125976000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125984000,1771685125984000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685125992000,1771685125992000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126000000,1771685126000000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126008000,1771685126008000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126016000,1771685126016000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126024000,1771685126024000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126032000,1771685126032000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126040000,1771685126040000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126048000,1771685126048000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126056000,1771685126056000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126064000,1771685126064000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126072000,1771685126072000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126080000,1771685126080000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126088000,1771685126088000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126096000,1771685126096000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126104000,1771685126104000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126112000,1771685126112000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126120000,1771685126120000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126128000,1771685126128000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126136000,1771685126136000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126144000,1771685126144000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126152000,1771685126152000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126160000,1771685126160000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126168000,1771685126168000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126176000,1771685126176000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126184000,1771685126184000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126192000,1771685126192000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126200000,1771685126200000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126208000,1771685126208000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126216000,1771685126216000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126224000,1771685126224000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126232000,1771685126232000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126240000,1771685126240000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126248000,1771685126248000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126256000,1771685126256000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126264000,1771685126264000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126272000,1771685126272000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126280000,1771685126280000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126288000,1771685126288000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126296000,1771685126296000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126304000,1771685126304000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126312000,1771685126312000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126320000,1771685126320000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126328000,1771685126328000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126336000,1771685126336000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126344000,1771685126344000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126352000,1771685126352000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126360000,1771685126360000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126368000,1771685126368000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126376000,1771685126376000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126384000,1771685126384000,0,0.0,0.0,0.0,0.0,0.0,0.0,25
1771685126392000,1771685126392000,0,-0.016874708,0.005492621,6.666581e-05,0.0,0.0,0.0,25
1771685126400000,1771685126400000,0,-0.032888956,0.016455537,0.0001555562,0.0,0.0,0.0,25
1771685126408000,1771685126408000,0,-0.04438213,0.028388789,0.00020000074,0.0,0.0,0.0,25
1771685126416000,1771685126416000,0,-0.048633527,0.03507106,0.00024444528,0.0,0.0,0.0,25
1771685126424000,1771685126424000,0,-0.047364425,0.032463115,0.00031111174,0.0,0.0,0.0,25
1771685126432000,1771685126432000,0,-0.046142768,0.02560751,0.00035555693,0.0,0.0,0.0,25
1771685126440000,1771685126440000,0,-0.045300227,0.026094483,0.0004000008,0.0,0.0,0.0,25
1771685126448000,1771685126448000,0,-0.04695969,0.026151016,0.00044444666,0.0,0.0,0.0,25
1771685126456000,1771685126456000,0,-0.04826025,0.027169434,0.00048889057,0.0,0.0,0.0,25
1771685126464000,1771685126464000,0,-0.051040728,0.026871338,0.0005777796,0.0,0.0,0.0,25
1771685126472000,1771685126472000,0,-0.05243356,0.029555252,0.0006222235,0.0,0.0,0.0,25
1771685126480000,1771685126480000,0,-0.04770001,0.03461727,0.00068889064,0.0,0.0,0.0,25
1771685126488000,1771685126488000,0,-0.04696185,0.03390198,0.0007333345,0.0,0.0,0.0,25
1771685126496000,1771685126496000,0,-0.05128257,0.03047963,0.00080000027,0.0,0.0,0.0,25
1771685126504000,1771685126504000,0,-0.052986447,0.028730601,0.000888888,0.0,0.0,0.0,25
1771685126512000,1771685126512000,0,-0.052529044,0.030001136,0.0009555525,0.0,0.0,0.0,25
1771685126520000,1771685126520000,0,-0.05106018,0.031181186,0.0009999964,0.0,0.0,0.0,25
1771685126528000,1771685126528000,0,-0.05076377,0.02258136,0.0010444403,0.0,0.0,0.0,25
1771685126536000,1771685126536000,0,-0.04759024,0.015513924,0.0011333281,0.0,0.0,0.0,25
1771685126544000,1771685126544000,0,-0.04326072,0.0145694865,0.0012444403,0.0,0.0,0.0,25
1771685126552000,1771685126552000,0,-0.036519606,0.011079974,0.0012888842,0.0,0.0,0.0,25
1771685126560000,1771685126560000,0,-0.034348108,0.0123596145,0.0013111061,0.0,0.0,0.0,25
1771685126568000,1771685126568000,0,-0.036293596,0.018166022,0.00135555,0.0,0.0,0.0,25
1771685126576000,1771685126576000,0,-0.03614128,0.019758277,0.0013555487,0.0,0.0,0.0,25
1771685126584000,1771685126584000,0,-0.030705463,0.01426313,0.0013555487,0.0,0.0,0.0,25
1771685126592000,1771685126592000,0,-0.025364889,0.008356026,0.001377772,0.0,0.0,0.0,25
1771685126600000,1771685126600000,0,-0.02254054,0.011418221,0.001377772,0.0,0.0,0.0,25
1771685126608000,1771685126608000,0,-0.022771941,0.01719425,0.0013999939,0.0,0.0,0.0,25
1771685126616000,1771685126616000,0,-0.02108167,0.021986643,0.0013999939,0.0,0.0,0.0,25
1771685126624000,1771685126624000,0,-0.019405603,0.016643135,0.0013999926,0.0,0.0,0.0,25
1771685126632000,1771685126632000,0,-0.023578579,0.002751295,0.0014222146,0.0,0.0,0.0,25
1771685126640000,1771685126640000,0,-0.024430117,-0.0068028267,0.001466661,0.0,0.0,0.0,25
1771685126648000,1771685126648000,0,-0.01981353,-0.0062439744,0.0015333282,0.0,0.0,0.0,25
1771685126656000,1771685126656000,0,-0.01836883,0.0022536626,0.0015777734,0.0,0.0,0.0,25
1771685126664000,1771685126664000,0,-0.021149311,0.01094478,0.0016222185,0.0,0.0,0.0,25
1771685126672000,1771685126672000,0,-0.021576744,0.012750012,0.0016222185,0.0,0.0,0.0,25
1771685126680000,1771685126680000,0,-0.016010676,0.008284214,0.0015999953,0.0,0.0,0.0,25
1771685126688000,1771685126688000,0,-0.005762981,0.0018341985,0.0015555514,0.0,0.0,0.0,25
1771685126696000,1771685126696000,0,3.940967e-06,-0.002796473,0.0015333295,0.0,0.0,0.0,25
1771685126704000,1771685126704000,0,0.00094185135,-0.0010795079,0.0015333282,0.0,0.0,0.0,25
1771685126712000,1771685126712000,0,-0.00015307695,0.0057718265,0.0014888829,0.0,0.0,0.0,25
1771685126720000,1771685126720000,0,0.0004481781,0.014223101,0.0014444365,0.0,0.0,0.0,25
1771685126728000,1771685126728000,0,0.0026552754,0.011561205,0.0014222146,0.0,0.0,0.0,25
1771685126736000,1771685126736000,0,0.0050942833,0.002022086,0.0014444378,0.0,0.0,0.0,25
1771685126744000,1771685126744000,0,0.008474106,-0.011688679,0.0013999912,0.0,0.0,0.0,25
1771685126752000,1771685126752000,0,0.0087961145,-0.015204871,0.0013555487,0.0,0.0,0.0,25
1771685126760000,1771685126760000,0,0.007803368,-0.0071693086,0.0013111035,0.0,0.0,0.0,25
1771685126768000,1771685126768000,0,0.009709598,0.0062379963,0.0013111061,0.0,0.0,0.0,25
1771685126776000,1771685126776000,0,0.009939495,0.010679347,0.0012888829,0.0,0.0,0.0,25
1771685126784000,1771685126784000,0,0.009637164,0.0063765165,0.0012666596,0.0,0.0,0.0,25
1771685126792000,1771685126792000,0,0.0109527875,-0.0006363731,0.0011777718,0.0,0.0,0.0,25
1771685126800000,1771685126800000,0,0.013757113,-0.004281089,0.0011111047,0.0,0.0,0.0,25
1771685126808000,1771685126808000,0,0.019758416,-0.002478168,0.0010444403,0.0,0.0,0.0,25
1771685126816000,1771685126816000,0,0.017886156,2.2471668e-05,0.0009777731,0.0,0.0,0.0,25
1771685126824000,1771685126824000,0,0.012165454,-0.0005005422,0.00091110735,0.0,0.0,0.0,25
1771685126832000,1771685126832000,0,0.00958313,-0.0046853432,0.0008666648,0.0,0.0,0.0,25
1771685126840000,1771685126840000,0,0.012175573,-0.0057656686,0.0008222209,0.0,0.0,0.0,25
1771685126848000,1771685126848000,0,0.017076243,-0.004401496,0.000799999,0.0,0.0,0.0,25
1771685126856000,1771685126856000,0,0.022124127,-0.0060687237,0.00077777705,0.0,0.0,0.0,25
1771685126864000,1771685126864000,0,0.024704728,-0.009569721,0.00077777833,0.0,0.0,0.0,25
1771685126872000,1771685126872000,0,0.023694241,-0.0109439455,0.00075555645,0.0,0.0,0.0,25
1771685126880000,1771685126880000,0,0.020716103,-0.010008584,0.0007333358,0.0,0.0,0.0,25
1771685126888000,1771685126888000,0,0.023589132,-0.008854198,0.0006888893,0.0,0.0,0.0,25
1771685126896000,1771685126896000,0,0.03031348,-0.008394626,0.00064444274,0.0,0.0,0.0,25
1771685126904000,1771685126904000,0,0.03136135,-0.0040884204,0.0005999989,0.0,0.0,0.0,25
1771685126912000,1771685126912000,0,0.02854246,0.0012298604,0.00051111117,0.0,0.0,0.0,25
1771685126920000,1771685126920000,0,0.028158104,0.0026315413,0.00042222207,0.0,0.0,0.0,25
1771685126928000,1771685126928000,0,0.025881452,-0.0004763371,0.000333333,0.0,0.0,0.0,25
1771685126936000,1771685126936000,0,0.024548724,-0.004771858,0.00028888913,0.0,0.0,0.0,25
1771685126944000,1771685126944000,0,0.024690855,-0.0067893197,0.00024444395,0.0,0.0,0.0,25
1771685126952000,1771685126952000,0,0.023393605,-0.007926625,0.00015555356,0.0,0.0,0.0,25
1771685126960000,1771685126960000,0,0.021775875,-0.009923239,8.888642e-05,0.0,0.0,0.0,25
1771685126968000,1771685126968000,0,0.024563042,-0.00799326,-1.3245477e-09,0.0,0.0,0.0,25
1771685126976000,1771685126976000,0,0.02616278,-0.0061554094,-0.00011111233,0.0,0.0,0.0,25
1771685126984000,1771685126984000,0,0.023988754,-0.0036568823,-0.0001777755,0.0,0.0,0.0,25
1771685126992000,1771685126992000,0,0.022378761,0.0012247605,-0.00024444264,0.0,0.0,0.0,25
1771685127000000,1771685127000000,0,0.021755736,0.0022401726,-0.00026666455,0.0,0.0,0.0,25
1771685127008000,1771685127008000,0,0.021629972,0.0026715826,-0.00031110976,0.0,0.0,0.0,25
1771685127016000,1771685127016000,0,0.019199947,0.00031233963,-0.000333333,0.0,0.0,0.0,25
1771685127024000,1771685127024000,0,0.01529754,-0.00431483,-0.00031111107,0.0,0.0,0.0,25
1771685127032000,1771685127032000,0,0.011500029,-0.0083420435,-0.000333333,0.0,0.0,0.0,25
1771685127040000,1771685127040000,0,0.016066935,-0.011384051,-0.00040000014,0.0,0.0,0.0,25
1771685127048000,1771685127048000,0,0.019402627,-0.008678891,-0.00042222472,0.0,0.0,0.0,25
1771685127056000,1771685127056000,0,0.019161306,-0.0044647176,-0.00042222472,0.0,0.0,0.0,25
1771685127064000,1771685127064000,0,0.018927818,-0.0010454098,-0.00042222472,0.0,0.0,0.0,25
1771685127072000,1771685127072000,0,0.018695934,0.00019915395,-0.0004222234,0.0,0.0,0.0,25
1771685127080000,1771685127080000,0,0.023068024,-0.0041949144,-0.00044444535,0.0,0.0,0.0,25
1771685127088000,1771685127088000,0,0.03052696,-0.013219763,-0.0004666673,0.0,0.0,0.0,25
1771685127096000,1771685127096000,0,0.032801755,-0.018647471,-0.00048889057,0.0,0.0,0.0,25
1771685127104000,1771685127104000,0,0.028678145,-0.018509839,-0.00048889057,0.0,0.0,0.0,25
1771685127112000,1771685127112000,0,0.02177286,-0.015800374,-0.0005111138,0.0,0.0,0.0,25
1771685127120000,1771685127120000,0,0.016752254,-0.013969117,-0.000555559,0.0,0.0,0.0,25
1771685127128000,1771685127128000,0,0.01687974,-0.012911114,-0.000555559,0.0,0.0,0.0,25
1771685127136000,1771685127136000,0,0.016956128,-0.010817358,-0.0006000029,0.0,0.0,0.0,25
1771685127144000,1771685127144000,0,0.016715197,-0.010507901,-0.0006222248,0.0,0.0,0.0,25
1771685127152000,1771685127152000,0,0.019553911,-0.012963313,-0.0006222248,0.0,0.0,0.0,25
1771685127160000,1771685127160000,0,0.020794487,-0.014084915,-0.0006000029,0.0,0.0,0.0,25
1771685127168000,1771685127168000,0,0.02003778,-0.011331667,-0.0006000042,0.0,0.0,0.0,25
1771685127176000,1771685127176000,0,0.018693084,-0.010406338,-0.0006000042,0.0,0.0,0.0,25
1771685127184000,1771685127184000,0,0.019562751,-0.005872203,-0.00064444676,0.0,0.0,0.0,25
1771685127192000,1771685127192000,0,0.021484494,-0.0016492704,-0.0006888919,0.0,0.0,0.0,25
1771685127200000,1771685127200000,0,0.0200638,-0.0024206785,-0.00066667,0.0,0.0,0.0,25
1771685127208000,1771685127208000,0,0.015861612,-0.0030592177,-0.0006444481,0.0,0.0,0.0,25
1771685127216000,1771685127216000,0,0.010492886,-0.0053663473,-0.00062222616,0.0,0.0,0.0,25
1771685127224000,1771685127224000,0,0.010046553,-0.004825053,-0.0005777823,0.0,0.0,0.0,25
1771685127232000,1771685127232000,0,0.011970714,-0.0075524524,-0.00053333706,0.0,0.0,0.0,25
1771685127240000,1771685127240000,0,0.017332371,-0.010650852,-0.0005111138,0.0,0.0,0.0,25
1771685127248000,1771685127248000,0,0.018721838,-0.010659681,-0.000444448,0.0,0.0,0.0,25
1771685127256000,1771685127256000,0,0.0143062975,-0.0071157087,-0.00037778218,0.0,0.0,0.0,25
1771685127264000,1771685127264000,0,0.01310777,-0.0037094185,-0.00035555894,0.0,0.0,0.0,25
1771685127272000,1771685127272000,0,0.011590541,-0.005220725,-0.00031111506,0.0,0.0,0.0,25
1771685127280000,1771685127280000,0,0.0071542338,-0.00973916,-0.00031111637,0.0,0.0,0.0,25
1771685127288000,1771685127288000,0,0.010811489,-0.01526411,-0.00028889443,0.0,0.0,0.0,25
1771685127296000,1771685127296000,0,0.016800154,-0.010819505,-0.00026667118,0.0,0.0,0.0,25
1771685127304000,1771685127304000,0,0.019436615,-0.0042815018,-0.00022222598,0.0,0.0,0.0,25
1771685127312000,1771685127312000,0,0.016238317,-0.0011437774,-0.00024444793,0.0,0.0,0.0,25
1771685127320000,1771685127320000,0,0.010640242,-0.0031205118,-0.00024444793,0.0,0.0,0.0,25
1771685127328000,1771685127328000,0,0.0076714475,-0.0070029325,-0.00024444924,0.0,0.0,0.0,25
1771685127336000,1771685127336000,0,0.008284792,-0.010149755,-0.00026667118,0.0,0.0,0.0,25
1771685127344000,1771685127344000,0,0.009692885,-0.009828677,-0.00026666984,0.0,0.0,0.0,25
1771685127352000,1771685127352000,0,0.010871089,-0.008726878,-0.00028889047,0.0,0.0,0.0,25
1771685127360000,1771685127360000,0,0.01108814,-0.009079572,-0.00022222333,0.0,0.0,0.0,25
1771685127368000,1771685127368000,0,0.011748728,-0.008164503,-0.00020000139,0.0,0.0,0.0,25
1771685127376000,1771685127376000,0,0.012066848,-0.008986889,-0.00020000139,0.0,0.0,0.0,25
1771685127384000,1771685127384000,0,0.013960579,-0.009337695,-0.00020000139,0.0,0.0,0.0,25
1771685127392000,1771685127392000,0,0.018010996,-0.00931616,-0.00024444528,0.0,0.0,0.0,25
1771685127400000,1771685127400000,0,0.01938303,-0.010318963,-0.00028888913,0.0,0.0,0.0,25
1771685127408000,1771685127408000,0,0.018447293,-0.012103696,-0.0003111124,0.0,0.0,0.0,25
1771685127416000,1771685127416000,0,0.014158266,-0.013542746,-0.00033333566,0.0,0.0,0.0,25
1771685127424000,1771685127424000,0,0.010971,-0.0136277145,-0.0003555576,0.0,0.0,0.0,25
1771685127432000,1771685127432000,0,0.012732103,-0.009184323,-0.0003777769,0.0,0.0,0.0,25
1771685127440000,1771685127440000,0,0.011329683,0.0015459094,-0.0003555523,0.0,0.0,0.0,25
1771685127448000,1771685127448000,0,0.01193144,0.0045735566,-0.00033333036,0.0,0.0,0.0,25
1771685127456000,1771685127456000,0,0.014487438,0.0041269455,-0.00033332905,0.0,0.0,0.0,25
1771685127464000,1771685127464000,0,0.01298923,-0.0016365479,-0.00033333036,0.0,0.0,0.0,25
1771685127472000,1771685127472000,0,0.008884624,-0.009683474,-0.00028888782,0.0,0.0,0.0,25
1771685127480000,1771685127480000,0,0.0045218836,-0.011451227,-0.00028888782,0.0,0.0,0.0,25
1771685127488000,1771685127488000,0,0.004669003,-0.010410664,-0.00026666588,0.0,0.0,0.0,25
1771685127496000,1771685127496000,0,0.007308929,-0.006398469,-0.00022222068,0.0,0.0,0.0,25
1771685127504000,1771685127504000,0,0.011006409,-0.0028351222,-0.00017777417,0.0,0.0,0.0,25
1771685127512000,1771685127512000,0,0.012080753,0.0016864152,-0.00013332897,0.0,0.0,0.0,25
1771685127520000,1771685127520000,0,0.008927577,-0.0005263032,-0.00011110968,0.0,0.0,0.0,25
1771685127528000,1771685127528000,0,0.0059071765,-0.010508206,-0.000111111,0.0,0.0,0.0,25
1771685127536000,1771685127536000,0,0.0032115106,-0.016909787,-8.888907e-05,0.0,0.0,0.0,25
1771685127544000,1771685127544000,0,-0.000106897845,-0.014933588,-0.000111111,0.0,0.0,0.0,25
1771685127552000,1771685127552000,0,0.00045670077,-0.0067872787,-6.666713e-05,0.0,0.0,0.0,25
1771685127560000,1771685127560000,0,0.00034406772,-0.003849255,-6.666713e-05,0.0,0.0,0.0,25
1771685127568000,1771685127568000,0,-6.902174e-05,-0.0030088162,-4.4445198e-05,0.0,0.0,0.0,25
1771685127576000,1771685127576000,0,0.001173505,-0.004802698,-1.3245477e-09,0.0,0.0,0.0,25
1771685127584000,1771685127584000,0,0.0050000674,-0.0070957933,4.4442546e-05,0.0,0.0,0.0,25
