timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685320828000,1771685320676000,1771685320828000,-0.0096668955,0.0026059211,0.30582398,0.0040934584,-0.015984967,0.4295044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36712646,0.0,0.0,0.0,0.0,-0.00010346068,-0.00010346068,-0.0007967623,-0.0002426207,0.002370599,0.0008355811,-4.2915344e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320836000,1771685320684000,1771685320836000,-0.009703893,0.0020956881,0.2990902,0.014922751,0.0071674674,0.43484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36712646,0.0,0.0,0.0,0.0,-0.00010346068,-0.00010346068,-0.0007967623,-0.0002426207,-0.0017647592,0.0019244007,-1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320844000,1771685320692000,1771685320844000,-0.009703893,0.0020956881,0.2990902,0.014922751,0.0071674674,0.43484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36712646,0.0,0.0,0.0,0.0,-0.00010346068,-0.00010346068,-0.0007967623,-0.0002426207,0.0015288799,-0.0012992495,-3.8146973e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320852000,1771685320700000,1771685320852000,-0.009703893,0.0020956881,0.2990902,0.014922751,0.0071674674,0.43484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36712646,0.0,0.0,0.0,0.0,0.005503118,-0.008071598,-0.005100052,0.005503118,0.0041783056,0.0028271577,-1.424551e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320860000,1771685320708000,1771685320860000,-0.009703893,0.0020956881,0.2990902,0.014922751,0.0071674674,0.43484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35101318,0.0,0.0,0.0,0.0,0.005503118,-0.008071598,-0.005100052,0.005503118,0.0015577816,0.00028161344,-2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320868000,1771685320716000,1771685320868000,-0.009703893,0.0020956881,0.2990902,0.014922751,0.0071674674,0.43484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35101318,0.0,0.0,0.0,0.0,0.005503118,-0.008071598,-0.005100052,0.005503118,0.002198033,-0.004284803,-1.5079975e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320876000,1771685320724000,1771685320876000,-0.009703893,0.0020956881,0.2990902,0.014922751,0.0071674674,0.43484497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35101318,0.0,0.0,0.0,0.0,0.005503118,-0.008071598,-0.005100052,0.005503118,-0.00029442168,0.0009502763,1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320884000,1771685320732000,1771685320884000,-0.009916776,0.0017908112,0.29298797,0.014469595,0.0070299534,0.40957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35101318,0.0,0.0,0.0,0.0,0.005503118,-0.008071598,-0.005100052,0.005503118,-0.0019637032,0.0044282796,-8.821487e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320892000,1771685320740000,1771685320892000,-0.009916776,0.0017908112,0.29298797,0.014469595,0.0070299534,0.40957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35101318,0.0,0.0,0.0,0.0,0.005503118,-0.008071598,-0.005100052,0.005503118,0.005292087,0.0014966421,-1.8060207e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320900000,1771685320748000,1771685320900000,-0.009916776,0.0017908112,0.29298797,0.014469595,0.0070299534,0.40957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35101318,0.0,0.0,0.0,0.0,0.005503118,-0.008071598,-0.005100052,0.005503118,0.0072286697,0.0018393986,-3.20673e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320908000,1771685320756000,1771685320908000,-0.009916776,0.0017908112,0.29298797,0.014469595,0.0070299534,0.40957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35653687,0.0,0.0,0.0,0.0,0.005503118,-0.008071598,-0.005100052,0.005503118,0.0024237882,-0.00081378326,-5.00679e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320916000,1771685320764000,1771685320916000,-0.009916776,0.0017908112,0.29298797,0.014469595,0.0070299534,0.40957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35653687,0.0,0.0,0.0,0.0,-0.00014719274,-0.0009467515,-0.00014719274,-0.0010484755,0.0035934607,-0.00082607113,-9.4771385e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320924000,1771685320772000,1771685320924000,-0.009916776,0.0017908112,0.29298797,0.014469595,0.0070299534,0.40957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35653687,0.0,0.0,0.0,0.0,-0.00014719274,-0.0009467515,-0.00014719274,-0.0010484755,0.00036045077,-0.0012045625,-1.4305115e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320932000,1771685320780000,1771685320932000,-0.009916776,0.0017908112,0.29298797,0.014469595,0.0070299534,0.40957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35653687,0.0,0.0,0.0,0.0,-0.00014719274,-0.0009467515,-0.00014719274,-0.0010484755,-0.0014035462,0.0019997703,-1.5497208e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320940000,1771685320788000,1771685320940000,-0.011085698,0.0014128982,0.2876494,-0.0085256575,-0.0082475,0.41189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35653687,0.0,0.0,0.0,0.0,-0.00014719274,-0.0009467515,-0.00014719274,-0.0010484755,-0.00016574183,0.00052476133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320948000,1771685320796000,1771685320948000,-0.011085698,0.0014128982,0.2876494,-0.0085256575,-0.0082475,0.41189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35653687,0.0,0.0,0.0,0.0,-0.00014719274,-0.0009467515,-0.00014719274,-0.0010484755,0.0025127784,-0.0016569183,-6.9737434e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320956000,1771685320804000,1771685320956000,-0.011085698,0.0014128982,0.2876494,-0.0085256575,-0.0082475,0.41189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35653687,0.0,0.0,0.0,0.0,-0.00014719274,-0.0009467515,-0.00014719274,-0.0010484755,0.005893273,-0.0023361947,-2.515316e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320964000,1771685320812000,1771685320964000,-0.011085698,0.0014128982,0.2876494,-0.0085256575,-0.0082475,0.41189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37817383,0.0,0.0,0.0,0.0,-0.00014719274,-0.0009467515,-0.00014719274,-0.0010484755,0.0017741728,0.00044948526,-2.682209e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320972000,1771685320820000,1771685320972000,-0.011085698,0.0014128982,0.2876494,-0.0085256575,-0.0082475,0.41189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37817383,0.0,0.0,0.0,0.0,-0.00014719274,-0.0009467515,-0.00014719274,-0.0010484755,0.0026523327,-0.00037251157,-5.543232e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320980000,1771685320828000,1771685320980000,-0.011085698,0.0014128982,0.2876494,-0.0085256575,-0.0082475,0.41189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37817383,0.0,0.0,0.0,0.0,-0.00014719274,-0.0009467515,-0.00014719274,-0.0010484755,-0.0050025135,-0.000510597,-9.953976e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320988000,1771685320836000,1771685320988000,-0.011226908,0.0018108785,0.28037393,-0.00838016,0.014684908,0.415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37817383,0.0,0.0,0.0,0.0,-0.0014559561,-0.006071385,-0.0014559561,-0.0020050704,0.0014552015,0.00031306717,-2.1457672e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685320996000,1771685320844000,1771685320996000,-0.011226908,0.0018108785,0.28037393,-0.00838016,0.014684908,0.415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37817383,0.0,0.0,0.0,0.0,-0.0014559561,-0.006071385,-0.0014559561,-0.0020050704,0.0030196323,0.0016792592,-8.046627e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321004000,1771685320852000,1771685321004000,-0.011226908,0.0018108785,0.28037393,-0.00838016,0.014684908,0.415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37817383,0.0,0.0,0.0,0.0,-0.0014559561,-0.006071385,-0.0014559561,-0.0020050704,0.0024520396,0.0037264158,-1.1026859e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321012000,1771685320860000,1771685321012000,-0.011226908,0.0018108785,0.28037393,-0.00838016,0.014684908,0.415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37365723,0.0,0.0,0.0,0.0,-0.0014559561,-0.006071385,-0.0014559561,-0.0020050704,0.002247636,-0.002785128,-8.881092e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321020000,1771685320868000,1771685321020000,-0.011226908,0.0018108785,0.28037393,-0.00838016,0.014684908,0.415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37365723,0.0,0.0,0.0,0.0,-0.0014559561,-0.006071385,-0.0014559561,-0.0020050704,0.0022475496,-0.00022969834,-4.529953e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321028000,1771685320876000,1771685321028000,-0.011226908,0.0018108785,0.28037393,-0.00838016,0.014684908,0.415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37365723,0.0,0.0,0.0,0.0,-0.0014559561,-0.006071385,-0.0014559561,-0.0020050704,0.0026668562,-0.0032786787,-1.1861324e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321036000,1771685320884000,1771685321036000,-0.011226908,0.0018108785,0.28037393,-0.00838016,0.014684908,0.415802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37365723,0.0,0.0,0.0,0.0,-0.0014559561,-0.006071385,-0.0014559561,-0.0020050704,0.0027199476,-0.005538463,-2.2411346e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321044000,1771685320892000,1771685321044000,-0.0119760195,0.0019785163,0.2738063,-0.008396741,0.0142882895,0.41854858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37365723,0.0,0.0,0.0,0.0,-0.0014559561,-0.006071385,-0.0014559561,-0.0020050704,0.0005858838,0.0012820966,-1.1920929e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321052000,1771685320900000,1771685321052000,-0.0119760195,0.0019785163,0.2738063,-0.008396741,0.0142882895,0.41854858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37365723,0.0,0.0,0.0,0.0,0.0013769619,0.0013769619,-0.0026633013,0.00024166703,-0.0031369326,-0.0018229051,-4.9471855e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321060000,1771685320908000,1771685321060000,-0.0119760195,0.0019785163,0.2738063,-0.008396741,0.0142882895,0.41854858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37365723,0.0,0.0,0.0,0.0,0.0013769619,0.0013769619,-0.0026633013,0.00024166703,-0.0003602278,0.0027160635,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321068000,1771685320916000,1771685321068000,-0.0119760195,0.0019785163,0.2738063,-0.008396741,0.0142882895,0.41854858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850708,0.0,0.0,0.0,0.0,0.0013769619,0.0013769619,-0.0026633013,0.00024166703,-0.0010733032,-0.0003047294,-1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321076000,1771685320924000,1771685321076000,-0.0119760195,0.0019785163,0.2738063,-0.008396741,0.0142882895,0.41854858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850708,0.0,0.0,0.0,0.0,0.0013769619,0.0013769619,-0.0026633013,0.00024166703,-0.00038817988,-0.0017176953,-1.4901161e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321084000,1771685320932000,1771685321084000,-0.0119760195,0.0019785163,0.2738063,-0.008396741,0.0142882895,0.41854858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850708,0.0,0.0,0.0,0.0,0.0013769619,0.0013769619,-0.0026633013,0.00024166703,0.00035125855,-0.0041711563,-9.417534e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321092000,1771685320940000,1771685321092000,-0.011180293,0.0019788586,0.26668856,0.002879342,0.006345284,0.43676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850708,0.0,0.0,0.0,0.0,0.0013769619,0.0013769619,-0.0026633013,0.00024166703,0.0012628065,0.002170636,-3.874302e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321100000,1771685320948000,1771685321100000,-0.011180293,0.0019788586,0.26668856,0.002879342,0.006345284,0.43676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850708,0.0,0.0,0.0,0.0,0.0013769619,0.0013769619,-0.0026633013,0.00024166703,0.0045899567,0.003644619,-2.014637e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321108000,1771685320956000,1771685321108000,-0.011180293,0.0019788586,0.26668856,0.002879342,0.006345284,0.43676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3850708,0.0,0.0,0.0,0.0,0.0013769619,0.0013769619,-0.0026633013,0.00024166703,0.0045654085,0.0015403815,-1.4841557e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321116000,1771685320964000,1771685321116000,-0.011180293,0.0019788586,0.26668856,0.002879342,0.006345284,0.43676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36068726,0.0,0.0,0.0,0.0,0.0013769619,0.0013769619,-0.0026633013,0.00024166703,-0.0038248333,0.0025018025,-6.914139e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321124000,1771685320972000,1771685321124000,-0.011180293,0.0019788586,0.26668856,0.002879342,0.006345284,0.43676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36068726,0.0,0.0,0.0,0.0,0.007274303,0.007274303,0.0014402624,-0.0006836057,-0.0014680504,-0.0039333855,-8.940697e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321132000,1771685320980000,1771685321132000,-0.011180293,0.0019788586,0.26668856,0.002879342,0.006345284,0.43676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36068726,0.0,0.0,0.0,0.0,0.007274303,0.007274303,0.0014402624,-0.0006836057,0.0019797308,-0.00079556194,-3.7550926e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321140000,1771685320988000,1771685321140000,-0.011180293,0.0019788586,0.26668856,0.002879342,0.006345284,0.43676758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36068726,0.0,0.0,0.0,0.0,0.007274303,0.007274303,0.0014402624,-0.0006836057,0.0071528,0.001537777,-3.0457973e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321148000,1771685320996000,1771685321148000,-0.012320872,0.001568626,0.2615662,0.0024537933,-0.008933357,0.42947388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36068726,0.0,0.0,0.0,0.0,0.007274303,0.007274303,0.0014402624,-0.0006836057,0.0045394013,-0.0013697253,-1.4066696e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321156000,1771685321004000,1771685321156000,-0.012320872,0.001568626,0.2615662,0.0024537933,-0.008933357,0.42947388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36068726,0.0,0.0,0.0,0.0,0.007274303,0.007274303,0.0014402624,-0.0006836057,0.0012981966,-7.715484e-06,-1.5497208e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321164000,1771685321012000,1771685321164000,-0.012320872,0.001568626,0.2615662,0.0024537933,-0.008933357,0.42947388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36068726,0.0,0.0,0.0,0.0,0.007274303,0.007274303,0.0014402624,-0.0006836057,0.006640434,-0.0036645343,-3.2782555e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321172000,1771685321020000,1771685321172000,-0.012320872,0.001568626,0.2615662,0.0024537933,-0.008933357,0.42947388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36679077,0.0,0.0,0.0,0.0,0.007274303,0.007274303,0.0014402624,-0.0006836057,0.0023310888,-0.0021227344,-6.67572e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321180000,1771685321028000,1771685321180000,-0.012320872,0.001568626,0.2615662,0.0024537933,-0.008933357,0.42947388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36679077,0.0,0.0,0.0,0.0,0.007274303,0.007274303,0.0014402624,-0.0006836057,0.008354168,-0.0017114035,-4.1544437e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321188000,1771685321036000,1771685321188000,-0.012320872,0.001568626,0.2615662,0.0024537933,-0.008933357,0.42947388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36679077,0.0,0.0,0.0,0.0,0.0012779813,-0.0006795008,0.0012779813,0.00048211217,0.0035279049,-0.0012873352,-9.715557e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321196000,1771685321044000,1771685321196000,-0.013540577,0.002401983,0.2551639,0.013359847,-0.0086449515,0.42514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36679077,0.0,0.0,0.0,0.0,0.0012779813,-0.0006795008,0.0012779813,0.00048211217,-0.001114811,-0.001325797,-1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321204000,1771685321052000,1771685321204000,-0.013540577,0.002401983,0.2551639,0.013359847,-0.0086449515,0.42514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36679077,0.0,0.0,0.0,0.0,0.0012779813,-0.0006795008,0.0012779813,0.00048211217,-0.0017120023,-0.000586242,-1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321212000,1771685321060000,1771685321212000,-0.013540577,0.002401983,0.2551639,0.013359847,-0.0086449515,0.42514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36679077,0.0,0.0,0.0,0.0,0.0012779813,-0.0006795008,0.0012779813,0.00048211217,0.004851751,0.0011092199,-1.4424324e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321220000,1771685321068000,1771685321220000,-0.013540577,0.002401983,0.2551639,0.013359847,-0.0086449515,0.42514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659668,0.0,0.0,0.0,0.0,0.0012779813,-0.0006795008,0.0012779813,0.00048211217,0.0030525248,0.004843871,-1.6570091e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321228000,1771685321076000,1771685321228000,-0.013540577,0.002401983,0.2551639,0.013359847,-0.0086449515,0.42514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659668,0.0,0.0,0.0,0.0,0.0012779813,-0.0006795008,0.0012779813,0.00048211217,0.0059310347,0.00074857066,-2.1159649e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321236000,1771685321084000,1771685321236000,-0.013540577,0.002401983,0.2551639,0.013359847,-0.0086449515,0.42514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659668,0.0,0.0,0.0,0.0,0.0012779813,-0.0006795008,0.0012779813,0.00048211217,0.0033732876,-0.002184474,-1.0848045e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321244000,1771685321092000,1771685321244000,-0.013540577,0.002401983,0.2551639,0.013359847,-0.0086449515,0.42514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659668,0.0,0.0,0.0,0.0,0.0012779813,-0.0006795008,0.0012779813,0.00048211217,-0.00048309346,-0.001904039,-2.9802322e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321252000,1771685321100000,1771685321252000,-0.014608596,0.0022415628,0.24914417,0.0015036301,-0.0008063592,0.4246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659668,0.0,0.0,0.0,0.0,0.0012779813,-0.0006795008,0.0012779813,0.00048211217,0.0026951437,0.00031640244,-5.066395e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321260000,1771685321108000,1771685321260000,-0.014608596,0.0022415628,0.24914417,0.0015036301,-0.0008063592,0.4246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659668,0.0,0.0,0.0,0.0,0.013596118,0.013596118,0.00060042646,-0.0005746484,0.006383929,0.0007135568,-2.3424625e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321268000,1771685321116000,1771685321268000,-0.014608596,0.0022415628,0.24914417,0.0015036301,-0.0008063592,0.4246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659668,0.0,0.0,0.0,0.0,0.013596118,0.013596118,0.00060042646,-0.0005746484,0.009145942,-6.37488e-05,-4.6610832e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321276000,1771685321124000,1771685321276000,-0.014608596,0.0022415628,0.24914417,0.0015036301,-0.0008063592,0.4246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32006836,0.0,0.0,0.0,0.0,0.013596118,0.013596118,0.00060042646,-0.0005746484,0.0039700163,0.0024524762,-1.1980534e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321284000,1771685321132000,1771685321284000,-0.014608596,0.0022415628,0.24914417,0.0015036301,-0.0008063592,0.4246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32006836,0.0,0.0,0.0,0.0,0.013596118,0.013596118,0.00060042646,-0.0005746484,0.0047845324,0.0021194902,-1.5079975e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321292000,1771685321140000,1771685321292000,-0.014608596,0.0022415628,0.24914417,0.0015036301,-0.0008063592,0.4246521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32006836,0.0,0.0,0.0,0.0,0.013596118,0.013596118,0.00060042646,-0.0005746484,-0.0038327395,-0.0058537824,-2.5749207e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321300000,1771685321148000,1771685321300000,-0.015639478,0.0027618082,0.24314627,-0.02123754,0.0068096737,0.42712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32006836,0.0,0.0,0.0,0.0,0.013596118,0.013596118,0.00060042646,-0.0005746484,-0.0036241726,-0.006414876,-2.8967857e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321308000,1771685321156000,1771685321308000,-0.015639478,0.0027618082,0.24314627,-0.02123754,0.0068096737,0.42712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32006836,0.0,0.0,0.0,0.0,0.013596118,0.013596118,0.00060042646,-0.0005746484,-0.0023586072,-0.0014624784,-3.4570694e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321316000,1771685321164000,1771685321316000,-0.015639478,0.0027618082,0.24314627,-0.02123754,0.0068096737,0.42712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32006836,0.0,0.0,0.0,0.0,0.013596118,0.013596118,0.00060042646,-0.0005746484,9.411617e-05,0.0014863247,-3.5762787e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321324000,1771685321172000,1771685321324000,-0.015639478,0.0027618082,0.24314627,-0.02123754,0.0068096737,0.42712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42260742,0.0,0.0,0.0,0.0,0.00063845515,-0.0015302941,-0.0010772562,0.00063845515,0.002808573,0.001159521,-5.185604e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321332000,1771685321180000,1771685321332000,-0.015639478,0.0027618082,0.24314627,-0.02123754,0.0068096737,0.42712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42260742,0.0,0.0,0.0,0.0,0.00063845515,-0.0015302941,-0.0010772562,0.00063845515,0.0025566197,0.0021906006,-5.4240227e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321340000,1771685321188000,1771685321340000,-0.015639478,0.0027618082,0.24314627,-0.02123754,0.0068096737,0.42712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42260742,0.0,0.0,0.0,0.0,0.00063845515,-0.0015302941,-0.0010772562,0.00063845515,0.0002694991,0.006782077,-1.937151e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321348000,1771685321196000,1771685321348000,-0.015639478,0.0027618082,0.24314627,-0.02123754,0.0068096737,0.42712402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42260742,0.0,0.0,0.0,0.0,0.00063845515,-0.0015302941,-0.0010772562,0.00063845515,0.000815999,0.0027867542,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321356000,1771685321204000,1771685321356000,-0.0152368415,0.0011108016,0.2369127,-0.00975043,0.0066516525,0.42010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42260742,0.0,0.0,0.0,0.0,0.00063845515,-0.0015302941,-0.0010772562,0.00063845515,0.0013861952,0.0060166856,-1.6570091e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321364000,1771685321212000,1771685321364000,-0.0152368415,0.0011108016,0.2369127,-0.00975043,0.0066516525,0.42010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42260742,0.0,0.0,0.0,0.0,0.00063845515,-0.0015302941,-0.0010772562,0.00063845515,0.0025684831,0.0020099252,-5.841255e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321372000,1771685321220000,1771685321372000,-0.0152368415,0.0011108016,0.2369127,-0.00975043,0.0066516525,0.42010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42260742,0.0,0.0,0.0,0.0,0.00063845515,-0.0015302941,-0.0010772562,0.00063845515,0.0075522126,0.0007477849,-3.272295e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321380000,1771685321228000,1771685321380000,-0.0152368415,0.0011108016,0.2369127,-0.00975043,0.0066516525,0.42010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35699463,0.0,0.0,0.0,0.0,0.00063845515,-0.0015302941,-0.0010772562,0.00063845515,0.0037774919,-0.001354974,-1.0967255e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321388000,1771685321236000,1771685321388000,-0.0152368415,0.0011108016,0.2369127,-0.00975043,0.0066516525,0.42010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35699463,0.0,0.0,0.0,0.0,0.00063845515,-0.0015302941,-0.0010772562,0.00063845515,0.0022049004,0.0037712068,-9.059906e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685321396000,1771685321244000,1771685321396000,-0.0152368415,0.0011108016,0.2369127,-0.00975043,0.0066516525,0.42010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35699463,0.0,0.0,0.0,0.0,0.008081301,0.008081301,-0.0044318726,0.0030572712,0.0030346434,0.0048232097,-1.5676022e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
