timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685258612000,1771685258460000,0,1771685258460000,0,-0.032687873,0.010023479,-0.9994154,1.0,1.0,1.0,0.004181605,-0.008994959,-0.00017768145,0.0024995124,-0.0027386432,-8.870204e-05,1.0000095,1.0000097,1.0,0.00027977044,0.0012945363,5.0513114e-07,0.00019655377,-0.00027126836,-2.3358413e-07,0,0,0,1
1771685258620000,1771685258468000,0,1771685258468000,0,-0.03357516,0.0089330105,-0.9993962,1.0,1.0,1.0,0.0051552895,-0.007857,-0.00019937754,0.0025413358,-0.0028192473,-9.044496e-05,1.0000095,1.0000097,1.0,0.00042522812,0.0009877097,6.3602243e-07,0.00020015494,-0.0002825509,-2.3992175e-07,0,0,0,1
1771685258628000,1771685258476000,0,1771685258476000,0,-0.040719677,0.015363585,-0.9990525,1.0,1.0,1.0,0.01237518,-0.014340794,-0.0005451441,0.0026961993,-0.003000689,-9.760558e-05,1.0000095,1.0000097,1.0,0.0024502978,0.0032905021,4.754913e-06,0.00023559027,-0.0003299202,-3.1102397e-07,0,0,0,1
1771685258636000,1771685258484000,0,1771685258484000,0,-0.032753464,0.012079509,-0.9993904,1.0,1.0,1.0,0.004512379,-0.011051431,-0.00021010637,0.0027248005,-0.0031274722,-9.937725e-05,1.0000097,1.0000097,1.0,0.00032578188,0.0019541273,7.06315e-07,0.00023701061,-0.00035549828,-3.1724903e-07,0,0,0,1
1771685258644000,1771685258492000,0,1771685258492000,0,-0.035761975,0.0061618355,-0.99934125,1.0,1.0,1.0,0.0074766036,-0.0051011234,-0.00025820732,0.002799632,-0.0031585533,-0.00010187851,1.0000094,1.0000097,1.0,0.00089438516,0.00041633935,1.0667363e-06,0.00024736297,-0.0003564564,-3.2905197e-07,0,0,0,1
1771685258652000,1771685258500000,0,1771685258500000,0,-0.0353725,0.0076109315,-0.9993452,1.0,1.0,1.0,0.0069817994,-0.0064498396,-0.00025099516,0.0028654928,-0.0032103846,-0.000104226805,1.0000095,1.0000097,1.0,0.0007799209,0.00066560047,1.0079771e-06,0.0002557497,-0.0003613248,-3.397437e-07,0,0,0,1
1771685258660000,1771685258508000,0,1771685258508000,0,-0.029357431,0.008190613,-0.99953544,1.0,1.0,1.0,0.0008996837,-0.0069719134,-5.877018e-05,0.0028345352,-0.0032696214,-0.00010351095,1.0000095,1.0000097,1.0,1.2950768e-05,0.0007777137,5.5262944e-08,0.0002519261,-0.0003678821,-3.352637e-07,0,0,0,1
1771685258668000,1771685258516000,0,1771685258516000,0,-0.031022437,0.005543553,-0.99950325,1.0,1.0,1.0,0.0025157332,-0.004287628,-8.958578e-05,0.0028295147,-0.003285653,-0.000103291655,1.0000095,1.0000097,1.0,0.000101261656,0.00029413722,1.284098e-07,0.00024955344,-0.00036672078,-3.3200615e-07,0,0,0,1
1771685258676000,1771685258524000,0,1771685258524000,0,-0.029340908,0.0127964355,-0.99948746,1.0,1.0,1.0,0.00078210235,-0.011504416,-0.00010371208,0.002797272,-0.0034150823,-0.00010329828,1.0000095,1.0000097,1.0,9.7868515e-06,0.002117605,1.7209913e-07,0.0002457776,-0.00039429375,-3.2948793e-07,0,0,0,1
1771685258684000,1771685258532000,0,1771685258532000,0,-0.032911435,0.004750724,-0.999447,1.0,1.0,1.0,0.004358057,-0.003361213,-0.00014448166,0.0028218513,-0.003414234,-0.00010394683,1.0000097,1.0000097,1.0,0.0003038796,0.0001807623,3.339992e-07,0.0002466926,-0.00039093106,-3.29559e-07,0,0,0,1
1771685258692000,1771685258540000,0,1771685258540000,0,-0.03736041,0.0044212528,-0.999292,1.0,1.0,1.0,0.008753855,-0.0029055928,-0.0002975464,0.0029152688,-0.0034062238,-0.00010699565,1.0000094,1.0000097,1.0,0.001226068,0.0001350782,1.4165416e-06,0.00026211582,-0.00038690187,-3.466768e-07,0,0,0,1
1771685258700000,1771685258548000,0,1771685258548000,0,-0.036107298,0.00716004,-0.99932224,1.0,1.0,1.0,0.0073793214,-0.0055888696,-0.00026375055,0.0029855687,-0.0034405962,-0.00010946423,1.0000095,1.0000097,1.0,0.0008712618,0.0004997626,1.1130296e-06,0.00027170868,-0.0003886792,-3.5874535e-07,0,0,0,1
1771685258708000,1771685258556000,0,1771685258556000,0,-0.036613088,0.006629375,-0.9993075,1.0,1.0,1.0,0.0077658333,-0.0049618436,-0.00027483702,0.0030608485,-0.0034645528,-0.00011206853,1.0000095,1.0000097,1.0,0.0009649215,0.00039391447,1.2085661e-06,0.0002826254,-0.00038876166,-3.7212837e-07,0,0,0,1
1771685258716000,1771685258564000,0,1771685258564000,0,-0.03717776,0.010614344,-0.9992524,1.0,1.0,1.0,0.008303974,-0.008812253,-0.00032895803,0.0031434174,-0.0035487686,-0.00011548411,1.0000095,1.0000097,1.0,0.0011032852,0.0012424809,1.7314142e-06,0.0002955492,-0.00040220606,-3.9353444e-07,0,0,0,1
1771685258724000,1771685258572000,0,1771685258572000,0,-0.03350988,0.0065789544,-0.9994167,1.0,1.0,1.0,0.0047000386,-0.0046812813,-0.00016635656,0.0031679312,-0.0035666034,-0.00011628525,1.0000095,1.0000097,1.0,0.00035344242,0.00035062694,4.427921e-07,0.0002964609,-0.0004013938,-3.9431015e-07,0,0,0,1
1771685258732000,1771685258580000,0,1771685258580000,0,-0.033355523,0.003481981,-0.9994375,1.0,1.0,1.0,0.004603151,-0.0015676545,-0.00014716387,0.003190533,-0.003535124,-0.00011677152,1.0000095,1.0000097,1.0,0.0003390208,3.9320275e-05,3.4651526e-07,0.00029713113,-0.00039569187,-3.9355749e-07,0,0,0,1
1771685258740000,1771685258588000,0,1771685258588000,0,-0.03355081,0.0077824467,-0.9994067,1.0,1.0,1.0,0.00471003,-0.005814199,-0.00017541647,0.0032144622,-0.0035710149,-0.00011769507,1.0000097,1.0000097,1.0,0.00035494665,0.00054087327,4.92335e-07,0.00029804162,-0.00039797818,-3.9511303e-07,0,0,0,1
1771685258748000,1771685258596000,0,1771685258596000,0,-0.029864993,0.006351432,-0.9995337,1.0,1.0,1.0,0.0009198077,-0.0043158843,-4.5120716e-05,0.003178326,-0.003582745,-0.00011655217,1.0000095,1.0000097,1.0,1.353661e-05,0.00029802683,3.2574064e-08,0.00029356123,-0.00039640415,-3.8940377e-07,0,0,0,1
1771685258756000,1771685258604000,0,1771685258604000,0,-0.02911156,0.00919144,-0.99953395,1.0,1.0,1.0,4.5077875e-05,-0.0070243925,-4.1246414e-05,0.0031289835,-0.0036369443,-0.00011536625,1.0000095,1.0000097,1.0,3.2511927e-08,0.0007894658,2.7220267e-08,0.00028893873,-0.0004025941,-3.837001e-07,0,0,0,1
1771685258764000,1771685258612000,0,1771685258612000,0,-0.0342413,0.00847636,-0.9993776,1.0,1.0,1.0,0.0051404014,-0.006162,-0.00019621849,0.0031606595,-0.003676709,-0.000116639516,1.0000095,1.0000097,1.0,0.00042277557,0.000607518,6.1602714e-07,0.0002910464,-0.00040582125,-3.873588e-07,0,0,0,1
1771685258772000,1771685258620000,0,1771685258620000,0,-0.033801246,0.00807134,-0.9993959,1.0,1.0,1.0,0.0047142953,-0.0057479,-0.0001783371,0.0031851262,-0.0037093263,-0.00011761113,1.0000095,1.0000097,1.0,0.00035558987,0.0005286085,5.088659e-07,0.00029206282,-0.0004077549,-3.892723e-07,0,0,0,1
1771685258780000,1771685258628000,0,1771685258628000,0,-0.032903343,0.007205187,-0.9994326,1.0,1.0,1.0,0.0038664695,-0.0048182565,-0.00014293194,0.003195856,-0.0037267897,-0.000118009884,1.0000095,1.0000097,1.0,0.0002391911,0.00037144596,3.2687262e-07,0.0002912302,-0.0004071831,-3.882896e-07,0,0,0,1
1771685258788000,1771685258636000,0,1771685258636000,0,-0.033010725,0.009892719,-0.99940604,1.0,1.0,1.0,0.003977107,-0.0074568344,-0.0001693964,0.0032081592,-0.0037855306,-0.00011881912,1.0000095,1.0000097,1.0,0.00025307565,0.0008896615,4.5912225e-07,0.00029062934,-0.00041478119,-3.8940507e-07,0,0,0,1
1771685258796000,1771685258644000,0,1771685258644000,0,-0.035058957,0.006819526,-0.999362,1.0,1.0,1.0,0.0059268363,-0.004289172,-0.000210464,0.003250973,-0.003793462,-0.00012026235,1.0000094,1.0000097,1.0,0.0005620329,0.0002943491,7.0872153e-07,0.0002949034,-0.0004128846,-3.9443367e-07,0,0,0,1
1771685258804000,1771685258652000,0,1771685258652000,0,-0.031889286,0.002160247,-0.99948907,1.0,1.0,1.0,0.0026614033,0.00046723103,-8.028746e-05,0.0032416885,-0.0037263643,-0.00011963283,1.0000095,1.0000097,1.0,0.000113327995,3.4928437e-06,1.0313721e-07,0.00029204396,-0.00040632748,-3.8984632e-07,0,0,0,1
1771685258812000,1771685258660000,0,1771685258660000,0,-0.030429048,0.005340647,-0.9995226,1.0,1.0,1.0,0.0010532234,-0.002599129,-4.2021275e-05,0.0032072244,-0.0037086126,-0.0001184106,1.0000095,1.0000097,1.0,1.7748303e-05,0.000108086504,2.82526e-08,0.00028772434,-0.00040163076,-3.8415192e-07,0,0,0,1
1771685258820000,1771685258668000,0,1771685258668000,0,-0.032894015,0.011441897,-0.99939334,1.0,1.0,1.0,0.0034373812,-0.008651793,-0.00016880035,0.003210849,-0.003786458,-0.00011920414,1.0000095,1.0000097,1.0,0.00018904763,0.0011976449,4.5589695e-07,0.00028617037,-0.00041416642,-3.8528177e-07,0,0,0,1
1771685258828000,1771685258676000,0,1771685258676000,0,-0.04057418,0.0028919799,-0.9991723,1.0,1.0,1.0,0.011084722,-3.0174153e-05,-0.0003888607,0.0033348468,-0.0037273038,-0.00012345069,1.0000095,1.0000097,1.0,0.0019659183,1.4567532e-08,2.4194023e-06,0.0003126231,-0.00040764434,-4.1731516e-07,0,0,0,1
1771685258836000,1771685258684000,0,1771685258684000,0,-0.03447259,0.009288761,-0.99936247,1.0,1.0,1.0,0.004978545,-0.006405716,-0.00019824505,0.0033607318,-0.0037694834,-0.00012462855,1.0000095,1.0000097,1.0,0.00039657077,0.0006565248,6.288176e-07,0.00031394511,-0.00041156373,-4.206459e-07,0,0,0,1
1771685258844000,1771685258692000,0,1771685258692000,0,-0.03182532,0.0066289394,-0.9994715,1.0,1.0,1.0,0.0023493636,-0.0037497045,-8.98242e-05,0.0033448047,-0.003769172,-0.00012408046,1.0000097,1.0000097,1.0,8.83113e-05,0.00022496236,1.2909419e-07,0.00031039183,-0.0004086251,-4.1605455e-07,0,0,0,1
1771685258852000,1771685258700000,0,1771685258700000,0,-0.032875653,0.007355287,-0.9994324,1.0,1.0,1.0,0.0034008678,-0.004381752,-0.00012880564,0.0033456876,-0.0037788188,-0.00012415487,1.0000094,1.0000097,1.0,0.00018505269,0.00030719306,2.6545428e-07,0.00030841798,-0.00040702775,-4.136829e-07,0,0,0,1
1771685258860000,1771685258708000,0,1771685258708000,0,-0.038122144,0.006888119,-0.9992494,1.0,1.0,1.0,0.008571785,-0.003892363,-0.00030946732,0.0034279884,-0.003780607,-0.00012707317,1.0000095,1.0000097,1.0,0.0011755967,0.0002424055,1.5323203e-06,0.00032207434,-0.00040443527,-4.3129924e-07,0,0,0,1
1771685258868000,1771685258716000,0,1771685258716000,0,-0.032810178,0.0062131854,-0.9994424,1.0,1.0,1.0,0.0031927507,-0.0030888529,-0.00011408329,0.0034242838,-0.0037697132,-0.0001268686,1.0000095,1.0000097,1.0,0.00016309696,0.00015265473,2.0823995e-07,0.00031957077,-0.00040047022,-4.277865e-07,0,0,0,1
1771685258876000,1771685258724000,0,1771685258724000,0,-0.030046154,0.014486848,-0.99944353,1.0,1.0,1.0,0.0002445355,-0.011253076,-0.00010699034,0.003374209,-0.0038875614,-0.00012655556,1.0000095,1.0000097,1.0,9.567527e-07,0.0020260878,1.8315092e-07,0.00031455324,-0.0004260705,-4.2393395e-07,0,0,0,1
1771685258884000,1771685258732000,0,1771685258732000,0,-0.030285561,0.010501074,-0.9994861,1.0,1.0,1.0,0.00038072094,-0.007208525,-6.1273575e-05,0.0033270675,-0.00393986,-0.0001255275,1.0000095,1.0000097,1.0,2.3191528e-06,0.0008313973,6.0071216e-08,0.00030963618,-0.0004324536,-4.1820383e-07,0,0,0,1
1771685258892000,1771685258740000,0,1771685258740000,0,-0.03160199,0.0049916008,-0.99948806,1.0,1.0,1.0,0.0016512889,-0.0016670744,-5.77569e-05,0.0033006773,-0.0039040681,-0.00012446025,1.0000095,1.0000097,1.0,4.3627668e-05,4.4465763e-05,5.3373753e-08,0.00030544706,-0.00042634355,-4.1245846e-07,0,0,0,1
1771685258900000,1771685258748000,0,1771685258748000,0,-0.035132248,0.0012044864,-0.9993819,1.0,1.0,1.0,0.0052056853,0.0021329713,-0.00016468763,0.0033306775,-0.0038089966,-0.00012509375,1.0000094,1.0000095,1.0,0.00043358246,7.2792376e-05,4.3395227e-07,0.00030746494,-0.00041848313,-4.1279694e-07,0,0,0,1
1771685258908000,1771685258756000,0,1771685258756000,0,-0.030679453,0.0039102193,-0.9995217,1.0,1.0,1.0,0.00071367994,-0.00053941924,-2.3663044e-05,0.0032894649,-0.0037575073,-0.00012349641,1.0000095,1.0000097,1.0,8.149347e-06,4.6555247e-06,8.959034e-09,0.00030275132,-0.00041196618,-4.064373e-07,0,0,0,1
1771685258916000,1771685258764000,0,1771685258764000,0,-0.034573838,0.007769946,-0.999372,1.0,1.0,1.0,0.00452834,-0.004388608,-0.00017082691,0.0033089747,-0.003767446,-0.00012424178,1.0000095,1.0000097,1.0,0.00032809065,0.0003081551,4.6690934e-07,0.00030315036,-0.00041033135,-4.0738962e-07,0,0,0,1
1771685258924000,1771685258772000,0,1771685258772000,0,-0.03979827,0.005438897,-0.99919295,1.0,1.0,1.0,0.00970901,-0.0020907237,-0.00034868717,0.0034097626,-0.0037410408,-0.00012777635,1.0000095,1.0000097,1.0,0.0015082236,6.9937334e-05,1.945324e-06,0.0003221279,-0.0004049708,-4.3160907e-07,0,0,0,1
1771685258932000,1771685258780000,0,1771685258780000,0,-0.03598345,0.005279058,-0.99933845,1.0,1.0,1.0,0.0058941767,-0.0019088811,-0.00020319223,0.0034488873,-0.003712188,-0.000128964,1.0000095,1.0000097,1.0,0.0005558558,5.830067e-05,6.6059334e-07,0.00032580865,-0.00039951142,-4.3521513e-07,0,0,0,1
1771685258940000,1771685258788000,0,1771685258788000,0,-0.031806666,0.0073069273,-0.9994673,1.0,1.0,1.0,0.0016950034,-0.0038467608,-7.331371e-05,0.003421267,-0.0037143072,-0.00012808762,1.0000095,1.0000097,1.0,4.5968143e-05,0.00023675882,8.599841e-08,0.00032140172,-0.0003969484,-4.2971564e-07,0,0,0,1
1771685258948000,1771685258796000,0,1771685258796000,0,-0.02770042,0.0055810697,-0.99960077,1.0,1.0,1.0,-0.002426222,-0.0020110342,6.0915947e-05,0.0033291806,-0.003687484,-0.00012511118,1.0000097,1.0000097,1.0,9.418394e-05,6.470751e-05,5.937204e-08,0.00031485705,-0.00039171625,-4.2201347e-07,0,0,0,1
1771685258956000,1771685258804000,0,1771685258804000,0,-0.03070292,0.0064480286,-0.9995078,1.0,1.0,1.0,0.00051320903,-0.0028311238,-2.9802322e-05,0.0032848346,-0.003673998,-0.00012361025,1.0000094,1.0000097,1.0,4.2140964e-06,0.00012824296,1.4210855e-08,0.00030996505,-0.00038756707,-4.155914e-07,0,0,0,1
1771685258964000,1771685258812000,0,1771685258812000,0,-0.029503305,0.006066671,-0.9995463,1.0,1.0,1.0,-0.0007171836,-0.0023703286,9.834766e-06,0.0032218106,-0.0036534676,-0.00012150876,1.0000095,1.0000097,1.0,8.229558e-06,8.989446e-05,1.5475621e-09,0.0003049541,-0.0003828793,-4.0902228e-07,0,0,0,1
1771685258972000,1771685258820000,0,1771685258820000,0,-0.036854003,0.007460105,-0.99929285,1.0,1.0,1.0,0.0066499617,-0.0037142965,-0.00024396181,0.0032757972,-0.0036544255,-0.00012343716,1.0000095,1.0000097,1.0,0.0007075451,0.00022073385,9.5227784e-07,0.0003112941,-0.00038032583,-4.175775e-07,0,0,0,1
1771685258980000,1771685258828000,0,1771685258828000,0,-0.034356598,0.0036300132,-0.999403,1.0,1.0,1.0,0.0042161904,0.00021156948,-0.00013530254,0.0032906067,-0.0035935438,-0.00012362402,1.0000095,1.0000097,1.0,0.00028441747,7.161794e-07,2.9290845e-07,0.00031087085,-0.00037432517,-4.156142e-07,0,0,0,1
1771685258988000,1771685258836000,0,1771685258836000,0,-0.028908623,0.0066424985,-0.99955994,1.0,1.0,1.0,-0.0013373308,-0.0027488954,2.4974346e-05,0.0032177258,-0.0035802422,-0.00012128389,1.0000095,1.0000097,1.0,2.8614986e-05,0.000120901655,9.9794875e-09,0.00030552462,-0.00037033425,-4.0891194e-07,0,0,0,1
1771685258996000,1771685258844000,0,1771685258844000,0,-0.032424964,0.008045261,-0.9994418,1.0,1.0,1.0,0.0021196045,-0.0041266824,-9.119511e-05,0.0032004325,-0.0035888476,-0.00012081005,1.0000095,1.0000097,1.0,7.188289e-05,0.0002724695,1.3306476e-07,0.00030184523,-0.0003687931,-4.0456788e-07,0,0,0,1
1771685259004000,1771685258852000,0,1771685258852000,0,-0.032786626,0.0051607667,-0.999449,1.0,1.0,1.0,0.002406275,-0.0011784611,-8.147955e-05,0.003187926,-0.0035508887,-0.00012019067,1.0000094,1.0000095,1.0,9.264167e-05,2.222012e-05,1.0622267e-07,0.00029855067,-0.00036333525,-3.9986955e-07,0,0,0,1
1771685259012000,1771685258860000,0,1771685258860000,0,-0.032760967,0.00518826,-0.9994498,1.0,1.0,1.0,0.0023840833,-0.0010687811,-8.016825e-05,0.003175267,-0.0035118004,-0.0001195604,1.0000095,1.0000097,1.0,9.094079e-05,1.8276512e-05,1.02831166e-07,0.00029528124,-0.00035790124,-3.951918e-07,0,0,0,1
1771685259020000,1771685258868000,0,1771685258868000,0,-0.028569063,0.0046285572,-0.99958104,1.0,1.0,1.0,-0.0018311646,-0.00038397545,5.221367e-05,0.0030964257,-0.0034625432,-0.00011685529,1.0000095,1.0000097,1.0,5.3650107e-05,2.3589716e-06,4.3620275e-08,0.00028978626,-0.00035230216,-3.8828136e-07,0,0,0,1
1771685259028000,1771685258876000,0,1771685258876000,0,-0.025364278,0.0047107995,-0.9996671,1.0,1.0,1.0,-0.0050613787,-0.00038025202,0.00013941526,0.0029679562,-0.0034140032,-0.000112819536,1.0000095,1.0000097,1.0,0.00040987696,2.3134432e-06,3.1098585e-07,0.00027876793,-0.00034679053,-3.772693e-07,0,0,0,1
1771685259036000,1771685258884000,0,1771685258884000,0,-0.033794593,0.0041007074,-0.9994204,1.0,1.0,1.0,0.0033134148,0.00032282714,-0.0001052618,0.0029733966,-0.0033551555,-0.000112700516,1.0000095,1.0000097,1.0,0.0001756578,1.6674617e-06,1.7728075e-07,0.00027714414,-0.000341303,-3.7411985e-07,0,0,0,1
1771685259044000,1771685258892000,0,1771685258892000,0,-0.03190979,0.002569842,-0.99948746,1.0,1.0,1.0,0.0013733469,0.0018180825,-3.6597252e-05,0.002948199,-0.003273687,-0.00011150204,1.0000095,1.0000097,1.0,3.017702e-05,5.2886277e-05,2.1429742e-08,0.0002732549,-0.0003350953,-3.6856568e-07,0,0,0,1
1771685259052000,1771685258900000,0,1771685258900000,0,-0.026581496,0.004179302,-0.99963796,1.0,1.0,1.0,-0.003926184,0.0001873672,0.0001128912,0.0028399408,-0.0032191824,-0.00010796829,1.0000097,1.0000097,1.0,0.00024663634,5.616981e-07,2.0391076e-07,0.00026506765,-0.00032980938,-3.595503e-07,0,0,0,1
1771685259060000,1771685258908000,0,1771685258908000,0,-0.028310824,0.00647497,-0.9995781,1.0,1.0,1.0,-0.0021939538,-0.002083417,5.310774e-05,0.002760667,-0.0032012963,-0.00010543166,1.0000094,1.0000097,1.0,7.701421e-05,6.944936e-05,4.512691e-08,0.00025968053,-0.00032570923,-3.5317746e-07,0,0,0,1
1771685259068000,1771685258916000,0,1771685258916000,0,-0.026507333,-0.0011595621,-0.9996479,1.0,1.0,1.0,-0.003972821,0.0056041447,0.00012248755,0.0026546277,-0.003062628,-0.00010184238,1.0000095,1.0000097,1.0,0.00025253047,0.0005024982,2.4005118e-07,0.00025161423,-0.00031266658,-3.4383527e-07,0,0,0,1
1771685259076000,1771685258924000,0,1771685258924000,0,-0.028611768,0.0023016643,-0.9995879,1.0,1.0,1.0,-0.0019362923,0.0021509102,6.4611435e-05,0.0025823298,-0.002980525,-9.922106e-05,1.0000095,1.0000097,1.0,5.9987073e-05,7.4021926e-05,6.67942e-08,0.00024670712,-0.000306577,-3.3736868e-07,0,0,0,1
1771685259084000,1771685258932000,0,1771685258932000,0,-0.0347354,0.0090635605,-0.99935544,1.0,1.0,1.0,0.0041514374,-0.004602598,-0.0001667738,0.00260704,-0.0030060695,-0.00010028489,1.0000095,1.0000097,1.0,0.00027574832,0.00033893928,4.4501598e-07,0.00024716445,-0.00030708665,-3.3906392e-07,0,0,0,1
1771685259092000,1771685258940000,0,1771685258940000,0,-0.036192175,0.003965933,-0.9993369,1.0,1.0,1.0,0.0055799354,0.0005429229,-0.00018423796,0.0026538575,-0.0029501799,-0.00010160698,1.0000095,1.0000097,1.0,0.0004981661,4.7161984e-06,5.43098e-07,0.00025111725,-0.00030217637,-3.4227705e-07,0,0,0,1
1771685259100000,1771685258948000,0,1771685258948000,0,-0.03394286,0.0021492413,-0.99942154,1.0,1.0,1.0,0.0033307243,0.0023219448,-9.983778e-05,0.0026645167,-0.0028671543,-0.00010157912,1.0000097,1.0000097,1.0,0.00017749787,8.6262015e-05,1.5948132e-07,0.0002499579,-0.00029605924,-3.3939838e-07,0,0,0,1
1771685259108000,1771685258956000,0,1771685258956000,0,-0.032338463,0.005427656,-0.99946225,1.0,1.0,1.0,0.0016923752,-0.00093189906,-5.799532e-05,0.0026492074,-0.002836678,-0.000100892765,1.0000094,1.0000095,1.0,4.5825705e-05,1.3894841e-05,5.3815313e-08,0.0002467432,-0.0002916157,-3.3490102e-07,0,0,0,1
1771685259116000,1771685258964000,0,1771685258964000,0,-0.03692503,0.005527686,-0.99930274,1.0,1.0,1.0,0.00624818,-0.000998117,-0.00021642447,0.0027058842,-0.0028077243,-0.00010271216,1.0000094,1.0000097,1.0,0.00062463013,1.5939648e-05,7.494328e-07,0.00025269418,-0.00028727434,-3.414291e-07,0,0,0,1
1771685259124000,1771685258972000,0,1771685258972000,0,-0.03728553,0.0090086125,-0.99926406,1.0,1.0,1.0,0.00668112,-0.004502256,-0.00025731325,0.0027684863,-0.00283441,-0.00010514683,1.0000095,1.0000097,1.0,0.000714191,0.0003243218,1.0593617e-06,0.00025996185,-0.00028785775,-3.527351e-07,0,0,0,1
1771685259132000,1771685258980000,0,1771685258980000,0,-0.03127327,0.0060677393,-0.99949247,1.0,1.0,1.0,0.0007766839,-0.0015403121,-3.2186508e-05,0.0027371193,-0.0028140305,-0.000103997845,1.0000095,1.0000097,1.0,9.651714e-06,3.7960614e-05,1.6575541e-08,0.00025601996,-0.00028392236,-3.4744124e-07,0,0,0,1
1771685259140000,1771685258988000,0,1771685258988000,0,-0.0314519,0.0072350106,-0.9994791,1.0,1.0,1.0,0.0010344628,-0.0027094898,-4.786253e-05,0.0027103059,-0.0028123842,-0.00010311382,1.0000095,1.0000097,1.0,1.7121649e-05,0.00011746022,3.6653148e-08,0.0002522578,-0.00028130092,-3.4254694e-07,0,0,0,1
1771685259148000,1771685258996000,0,1771685258996000,0,-0.032430418,0.0015974962,-0.9994726,1.0,1.0,1.0,0.001947049,0.0028870348,-5.2511692e-05,0.002698286,-0.0027226296,-0.00010231694,1.0000095,1.0000097,1.0,6.065542e-05,0.00013335823,4.4119645e-08,0.00024924043,-0.00027477086,-3.378473e-07,0,0,0,1
1771685259156000,1771685259004000,0,1771685259004000,0,-0.03815034,0.0027647,-0.9992682,1.0,1.0,1.0,0.007576419,0.0016769026,-0.00025451183,0.002775107,-0.0026533457,-0.00010471371,1.0000097,1.0000097,1.0,0.00091842515,4.4991608e-05,1.0364204e-06,0.00025977878,-0.00026973523,-3.4884846e-07,0,0,0,1
1771685259164000,1771685259012000,0,1771685259012000,0,-0.036223426,0.0032554835,-0.99933845,1.0,1.0,1.0,0.0055668503,0.0012763988,-0.00018125772,0.0028190715,-0.00259146,-0.00010591913,1.0000094,1.0000095,1.0,0.0004958325,2.6066853e-05,5.256698e-07,0.00026349616,-0.00026507693,-3.5163305e-07,0,0,0,1
1771685259172000,1771685259020000,0,1771685259020000,0,-0.032117177,0.0038106407,-0.9994768,1.0,1.0,1.0,0.0014690254,0.0008229108,-4.2676926e-05,0.002797811,-0.0025376903,-0.00010492319,1.0000094,1.0000097,1.0,3.4528246e-05,1.083481e-05,2.914112e-08,0.00025989037,-0.00026073187,-3.4655443e-07,0,0,0,1
1771685259180000,1771685259028000,0,1771685259028000,0,-0.02981601,0.008915086,-0.9995156,1.0,1.0,1.0,-0.00081913173,-0.0042203204,-4.053116e-06,0.0027408514,-0.0025641886,-0.000103334685,1.0000095,1.0000097,1.0,1.0735526e-05,0.0002849749,2.6284397e-10,0.00025562855,-0.00026111366,-3.41101e-07,0,0,0,1
1771685259188000,1771685259036000,0,1771685259036000,0,-0.03093394,0.006685305,-0.99949914,1.0,1.0,1.0,0.00025821663,-0.0019508414,-1.9013882e-05,0.0027017547,-0.0025545296,-0.0001020068,1.0000095,1.0000097,1.0,1.0668032e-06,6.0891925e-05,5.784443e-09,0.0002516197,-0.00025796055,-3.3582043e-07,0,0,0,1
1771685259196000,1771685259044000,0,1771685259044000,0,-0.03134936,0.011429962,-0.999443,1.0,1.0,1.0,0.0005784761,-0.0067459773,-7.241964e-05,0.0026683172,-0.0026205366,-0.00010154086,1.0000095,1.0000097,1.0,5.354103e-06,0.00072812435,8.3913676e-08,0.0002477415,-0.0002653647,-3.3185339e-07,0,0,0,1
1771685259204000,1771685259052000,0,1771685259052000,0,-0.030819451,0.00867869,-0.9994873,1.0,1.0,1.0,0.000120945275,-0.0040193023,-3.0636787e-05,0.0026282012,-0.0026425645,-0.000100424266,1.0000097,1.0000097,1.0,2.3404189e-07,0.00025847415,1.5017804e-08,0.00024384374,-0.0002652562,-3.2686384e-07,0,0,0,1
1771685259212000,1771685259060000,0,1771685259060000,0,-0.03067874,0.0024544362,-0.99952626,1.0,1.0,1.0,5.619414e-05,0.0021374186,5.90086e-06,0.002587697,-0.0025672892,-9.874986e-05,1.0000094,1.0000095,1.0,5.052403e-08,7.3096235e-05,5.5712235e-10,0.00024000448,-0.00025992782,-3.217076e-07,0,0,0,1
1771685259220000,1771685259068000,0,1771685259068000,0,-0.036090203,0.012235209,-0.9992736,1.0,1.0,1.0,0.0054976195,-0.0075815315,-0.0002476573,0.0026335225,-0.0026462537,-0.000101094854,1.0000094,1.0000097,1.0,0.0004835766,0.00091966504,9.813461e-07,0.00024384026,-0.0002703174,-3.3209562e-07,0,0,0,1
1771685259228000,1771685259076000,0,1771685259076000,0,-0.040219977,0.009153329,-0.99914896,1.0,1.0,1.0,0.009659125,-0.0044615967,-0.00037288666,0.002744162,-0.0026748418,-0.00010537504,1.0000095,1.0000097,1.0,0.0014927648,0.00031849043,2.2247114e-06,0.00026350835,-0.00027107602,-3.619006e-07,0,0,0,1
