timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685259460000,1771685259308000,1771685259460000,0.09334601,0.09335791,0.20496754,0.25748286,0.25749046,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507495,0.0025073607,0.002507495,0.0025020991,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259468000,1771685259316000,1771685259468000,0.09334601,0.09335791,0.20496754,0.25748286,0.25749046,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507495,0.0025073607,0.002507495,0.0025020991,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259476000,1771685259324000,1771685259476000,0.09335835,0.093370534,0.20497175,0.2575088,0.25751656,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507495,0.0025073607,0.002507495,0.0025020991,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259484000,1771685259332000,1771685259484000,0.09335835,0.093370534,0.20497175,0.2575088,0.25751656,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507495,0.0025073607,0.002507495,0.0025020991,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259492000,1771685259340000,1771685259492000,0.09335835,0.093370534,0.20497175,0.2575088,0.25751656,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507495,0.0025073607,0.002507495,0.0025020991,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259500000,1771685259348000,1771685259500000,0.09335835,0.093370534,0.20497175,0.2575088,0.25751656,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507495,0.0025073607,0.002507495,0.0025020991,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259508000,1771685259356000,1771685259508000,0.09335835,0.093370534,0.20497175,0.2575088,0.25751656,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507495,0.0025073607,0.002507495,0.0025020991,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259516000,1771685259364000,1771685259516000,0.09335835,0.093370534,0.20497175,0.2575088,0.25751656,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507502,0.002507373,0.002507502,0.0025021012,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259524000,1771685259372000,1771685259524000,0.09334524,0.09335757,0.20496754,0.25748265,0.25749037,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507502,0.002507373,0.002507502,0.0025021012,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259532000,1771685259380000,1771685259532000,0.09334524,0.09335757,0.20496754,0.25748265,0.25749037,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507502,0.002507373,0.002507502,0.0025021012,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259540000,1771685259388000,1771685259540000,0.09334524,0.09335757,0.20496754,0.25748265,0.25749037,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507502,0.002507373,0.002507502,0.0025021012,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259548000,1771685259396000,1771685259548000,0.09334524,0.09335757,0.20496754,0.25748265,0.25749037,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507502,0.002507373,0.002507502,0.0025021012,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259556000,1771685259404000,1771685259556000,0.09334524,0.09335757,0.20496754,0.25748265,0.25749037,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507502,0.002507373,0.002507502,0.0025021012,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259564000,1771685259412000,1771685259564000,0.09334524,0.09335757,0.20496754,0.25748265,0.25749037,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507502,0.002507373,0.002507502,0.0025021012,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259572000,1771685259420000,1771685259572000,0.09334524,0.09335757,0.20496754,0.25748265,0.25749037,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507502,0.002507373,0.002507502,0.0025021012,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259580000,1771685259428000,1771685259580000,0.09335778,0.09337038,0.20497175,0.2575086,0.25751647,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025075057,0.0025073765,0.0025075057,0.0025021017,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259588000,1771685259436000,1771685259588000,0.09335778,0.09337038,0.20497175,0.2575086,0.25751647,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025075057,0.0025073765,0.0025075057,0.0025021017,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259596000,1771685259444000,1771685259596000,0.09335778,0.09337038,0.20497175,0.2575086,0.25751647,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025075057,0.0025073765,0.0025075057,0.0025021017,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259604000,1771685259452000,1771685259604000,0.09335778,0.09337038,0.20497175,0.2575086,0.25751647,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075057,0.0025073765,0.0025075057,0.0025021017,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259612000,1771685259460000,1771685259612000,0.09335778,0.09337038,0.20497175,0.2575086,0.25751647,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075057,0.0025073765,0.0025075057,0.0025021017,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259620000,1771685259468000,1771685259620000,0.09335778,0.09337038,0.20497175,0.2575086,0.25751647,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075057,0.0025073765,0.0025075057,0.0025021017,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259628000,1771685259476000,1771685259628000,0.09334569,0.09335796,0.20496754,0.25748283,0.25749052,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075057,0.0025073765,0.0025075057,0.0025021017,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259636000,1771685259484000,1771685259636000,0.09334569,0.09335796,0.20496754,0.25748283,0.25749052,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075057,0.0025073765,0.0025075057,0.0025021017,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259644000,1771685259492000,1771685259644000,0.09334569,0.09335796,0.20496754,0.25748283,0.25749052,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075057,0.0025073765,0.0025075057,0.0025021017,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259652000,1771685259500000,1771685259652000,0.09334569,0.09335796,0.20496754,0.25748283,0.25749052,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074917,0.002507369,0.0025074917,0.002502097,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259660000,1771685259508000,1771685259660000,0.09334569,0.09335796,0.20496754,0.25748283,0.25749052,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074917,0.002507369,0.0025074917,0.002502097,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259668000,1771685259516000,1771685259668000,0.09334569,0.09335796,0.20496754,0.25748283,0.25749052,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074917,0.002507369,0.0025074917,0.002502097,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259676000,1771685259524000,1771685259676000,0.09334569,0.09335796,0.20496754,0.25748283,0.25749052,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074917,0.002507369,0.0025074917,0.002502097,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259684000,1771685259532000,1771685259684000,0.093358316,0.09337075,0.20497175,0.25750878,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074917,0.002507369,0.0025074917,0.002502097,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259692000,1771685259540000,1771685259692000,0.093358316,0.09337075,0.20497175,0.25750878,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074917,0.002507369,0.0025074917,0.002502097,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259700000,1771685259548000,1771685259700000,0.093358316,0.09337075,0.20497175,0.25750878,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074917,0.002507369,0.0025074917,0.002502097,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259708000,1771685259556000,1771685259708000,0.093358316,0.09337075,0.20497175,0.25750878,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025074917,0.002507369,0.0025074917,0.002502097,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259716000,1771685259564000,1771685259716000,0.093358316,0.09337075,0.20497175,0.25750878,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507496,0.0025073704,0.002507496,0.002502098,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259724000,1771685259572000,1771685259724000,0.093358316,0.09337075,0.20497175,0.25750878,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507496,0.0025073704,0.002507496,0.002502098,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259732000,1771685259580000,1771685259732000,0.09334527,0.09335773,0.20496753,0.25748262,0.25749043,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507496,0.0025073704,0.002507496,0.002502098,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259740000,1771685259588000,1771685259740000,0.09334527,0.09335773,0.20496753,0.25748262,0.25749043,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507496,0.0025073704,0.002507496,0.002502098,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259748000,1771685259596000,1771685259748000,0.09334527,0.09335773,0.20496753,0.25748262,0.25749043,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507496,0.0025073704,0.002507496,0.002502098,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259756000,1771685259604000,1771685259756000,0.09334527,0.09335773,0.20496753,0.25748262,0.25749043,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507496,0.0025073704,0.002507496,0.002502098,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259764000,1771685259612000,1771685259764000,0.09334527,0.09335773,0.20496753,0.25748262,0.25749043,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507496,0.0025073704,0.002507496,0.002502098,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259772000,1771685259620000,1771685259772000,0.09334527,0.09335773,0.20496753,0.25748262,0.25749043,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507496,0.0025073704,0.002507496,0.002502098,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259780000,1771685259628000,1771685259780000,0.09334527,0.09335773,0.20496753,0.25748262,0.25749043,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507496,0.0025073704,0.002507496,0.002502098,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259788000,1771685259636000,1771685259788000,0.09335816,0.09337088,0.20497173,0.2575086,0.25751653,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025075034,0.0025073828,0.0025075034,0.0025020998,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259796000,1771685259644000,1771685259796000,0.09335816,0.09337088,0.20497173,0.2575086,0.25751653,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025075034,0.0025073828,0.0025075034,0.0025020998,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259804000,1771685259652000,1771685259804000,0.09335816,0.09337088,0.20497173,0.2575086,0.25751653,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025075034,0.0025073828,0.0025075034,0.0025020998,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259812000,1771685259660000,1771685259812000,0.09335816,0.09337088,0.20497173,0.2575086,0.25751653,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075034,0.0025073828,0.0025075034,0.0025020998,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259820000,1771685259668000,1771685259820000,0.09335816,0.09337088,0.20497173,0.2575086,0.25751653,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075034,0.0025073828,0.0025075034,0.0025020998,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259828000,1771685259676000,1771685259828000,0.09335816,0.09337088,0.20497173,0.2575086,0.25751653,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075034,0.0025073828,0.0025075034,0.0025020998,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259836000,1771685259684000,1771685259836000,0.09334616,0.09335859,0.20496753,0.25748283,0.25749058,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075034,0.0025073828,0.0025075034,0.0025020998,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259844000,1771685259692000,1771685259844000,0.09334616,0.09335859,0.20496753,0.25748283,0.25749058,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025075034,0.0025073828,0.0025075034,0.0025020998,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259852000,1771685259700000,1771685259852000,0.09334616,0.09335859,0.20496753,0.25748283,0.25749058,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025074866,0.0025073658,0.0025074866,0.002502094,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259860000,1771685259708000,1771685259860000,0.09334616,0.09335859,0.20496753,0.25748283,0.25749058,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074866,0.0025073658,0.0025074866,0.002502094,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259868000,1771685259716000,1771685259868000,0.09334616,0.09335859,0.20496753,0.25748283,0.25749058,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074866,0.0025073658,0.0025074866,0.002502094,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259876000,1771685259724000,1771685259876000,0.09334616,0.09335859,0.20496753,0.25748283,0.25749058,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074866,0.0025073658,0.0025074866,0.002502094,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259884000,1771685259732000,1771685259884000,0.09334616,0.09335859,0.20496753,0.25748283,0.25749058,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074866,0.0025073658,0.0025074866,0.002502094,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259892000,1771685259740000,1771685259892000,0.0933588,0.09337133,0.20497173,0.25750878,0.25751668,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074866,0.0025073658,0.0025074866,0.002502094,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259900000,1771685259748000,1771685259900000,0.0933588,0.09337133,0.20497173,0.25750878,0.25751668,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074866,0.0025073658,0.0025074866,0.002502094,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259908000,1771685259756000,1771685259908000,0.0933588,0.09337133,0.20497173,0.25750878,0.25751668,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074866,0.0025073658,0.0025074866,0.002502094,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259916000,1771685259764000,1771685259916000,0.0933588,0.09337133,0.20497173,0.25750878,0.25751668,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025074866,0.0025073658,0.0025074866,0.002502094,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259924000,1771685259772000,1771685259924000,0.0933588,0.09337133,0.20497173,0.25750878,0.25751668,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025074973,0.0025073732,0.0025074973,0.0025020961,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259932000,1771685259780000,1771685259932000,0.0933588,0.09337133,0.20497173,0.25750878,0.25751668,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025074973,0.0025073732,0.0025074973,0.0025020961,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259940000,1771685259788000,1771685259940000,0.09334588,0.09335841,0.20496753,0.25748262,0.2574905,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025074973,0.0025073732,0.0025074973,0.0025020961,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259948000,1771685259796000,1771685259948000,0.09334588,0.09335841,0.20496753,0.25748262,0.2574905,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025074973,0.0025073732,0.0025074973,0.0025020961,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259956000,1771685259804000,1771685259956000,0.09334588,0.09335841,0.20496753,0.25748262,0.2574905,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025074973,0.0025073732,0.0025074973,0.0025020961,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259964000,1771685259812000,1771685259964000,0.09334588,0.09335841,0.20496753,0.25748262,0.2574905,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074973,0.0025073732,0.0025074973,0.0025020961,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259972000,1771685259820000,1771685259972000,0.09334588,0.09335841,0.20496753,0.25748262,0.2574905,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074973,0.0025073732,0.0025074973,0.0025020961,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259980000,1771685259828000,1771685259980000,0.09334588,0.09335841,0.20496753,0.25748262,0.2574905,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074973,0.0025073732,0.0025074973,0.0025020961,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259988000,1771685259836000,1771685259988000,0.09334588,0.09335841,0.20496753,0.25748262,0.2574905,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507502,0.0025073765,0.002507502,0.0025020973,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685259996000,1771685259844000,1771685259996000,0.093358316,0.09337103,0.20497173,0.2575086,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507502,0.0025073765,0.002507502,0.0025020973,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685260004000,1771685259852000,1771685260004000,0.093358316,0.09337103,0.20497173,0.2575086,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507502,0.0025073765,0.002507502,0.0025020973,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685260012000,1771685259860000,1771685260012000,0.093358316,0.09337103,0.20497173,0.2575086,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.002507502,0.0025073765,0.002507502,0.0025020973,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685260020000,1771685259868000,1771685260020000,0.093358316,0.09337103,0.20497173,0.2575086,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507502,0.0025073765,0.002507502,0.0025020973,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685260028000,1771685259876000,1771685260028000,0.093358316,0.09337103,0.20497173,0.2575086,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507502,0.0025073765,0.002507502,0.0025020973,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685260036000,1771685259884000,1771685260036000,0.093358316,0.09337103,0.20497173,0.2575086,0.25751662,0.5755068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507502,0.0025073765,0.002507502,0.0025020973,1.0000097,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685260044000,1771685259892000,1771685260044000,0.09334626,0.09335853,0.20496753,0.25748283,0.25749063,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507502,0.0025073765,0.002507502,0.0025020973,1.0000094,1.0000095,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685260052000,1771685259900000,1771685260052000,0.09334626,0.09335853,0.20496753,0.25748283,0.25749063,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.002507502,0.0025073765,0.002507502,0.0025020973,1.0000094,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685260060000,1771685259908000,1771685260060000,0.09334626,0.09335853,0.20496753,0.25748283,0.25749063,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367167,0.0,0.0,0.0,0.0,0.0025074906,0.0025073662,0.0025074906,0.0025020926,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685260068000,1771685259916000,1771685260068000,0.09334626,0.09335853,0.20496753,0.25748283,0.25749063,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074906,0.0025073662,0.0025074906,0.0025020926,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685260076000,1771685259924000,1771685260076000,0.09334626,0.09335853,0.20496753,0.25748283,0.25749063,0.5754778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36707,0.0,0.0,0.0,0.0,0.0025074906,0.0025073662,0.0025074906,0.0025020926,1.0000095,1.0000097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
