timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685158224000,1771685158224000,1771685158224000,197388,0.11387339,0.18654314,0.42657694,0.0,0,25
1771685158228000,1771685158228000,1771685158228000,197388,0.099385336,0.19374755,0.43452767,0.0,0,25
1771685158232000,1771685158232000,1771685158232000,197388,0.10341144,0.19573064,0.42462254,0.0,0,25
1771685158236000,1771685158236000,1771685158236000,197388,0.103049986,0.19333231,0.42811346,0.0,0,25
1771685158240000,1771685158240000,1771685158240000,197388,0.107626714,0.1920358,0.4250326,0.0,0,25
1771685158244000,1771685158244000,1771685158244000,197388,0.09721793,0.19876644,0.4202704,0.0,0,25
1771685158248000,1771685158248000,1771685158248000,197388,0.09818471,0.1975514,0.4281865,0.0,0,25
1771685158252000,1771685158252000,1771685158252000,197388,0.10700205,0.19337226,0.4291688,0.0,0,25
1771685158256000,1771685158256000,1771685158256000,197388,0.10798705,0.18696389,0.42847878,0.0,0,25
1771685158260000,1771685158260000,1771685158260000,197388,0.10134618,0.19599372,0.4244379,0.0,0,25
1771685158264000,1771685158264000,1771685158264000,197388,0.10257538,0.19557892,0.42939416,0.0,0,25
1771685158268000,1771685158268000,1771685158268000,197388,0.101922005,0.20224744,0.43355376,0.0,0,25
1771685158272000,1771685158272000,1771685158272000,197388,0.0961984,0.18820782,0.42346165,0.0,0,25
1771685158276000,1771685158276000,1771685158276000,197388,0.09717619,0.19789341,0.43728393,0.0,0,25
1771685158280000,1771685158280000,1771685158280000,197388,0.111696124,0.19301821,0.4280028,0.0,0,25
1771685158284000,1771685158284000,1771685158284000,197388,0.10640122,0.19950867,0.42151436,0.0,0,25
1771685158288000,1771685158288000,1771685158288000,197388,0.09497848,0.19594716,0.43575594,0.0,0,25
1771685158292000,1771685158292000,1771685158292000,197388,0.097872585,0.18715277,0.43115923,0.0,0,25
1771685158296000,1771685158296000,1771685158296000,197388,0.10246485,0.18467435,0.4236891,0.0,0,25
1771685158300000,1771685158300000,1771685158300000,197388,0.109521456,0.1961719,0.43407202,0.0,0,25
1771685158304000,1771685158304000,1771685158304000,197388,0.10754254,0.18632427,0.4283881,0.0,0,25
1771685158308000,1771685158308000,1771685158308000,197388,0.10435499,0.1908382,0.42909986,0.0,0,25
1771685158312000,1771685158312000,1771685158312000,197388,0.096585326,0.20466079,0.42813763,0.0,0,25
1771685158316000,1771685158316000,1771685158316000,197388,0.09571076,0.19817851,0.42752096,0.0,0,25
1771685158320000,1771685158320000,1771685158320000,197388,0.10450478,0.19702384,0.42918655,0.0,0,25
1771685158324000,1771685158324000,1771685158324000,197388,0.09710597,0.19743952,0.43204755,0.0,0,25
1771685158328000,1771685158328000,1771685158328000,197388,0.099282205,0.19434719,0.4355498,0.0,0,25
1771685158332000,1771685158332000,1771685158332000,197388,0.09355027,0.18640494,0.4276195,0.0,0,25
1771685158336000,1771685158336000,1771685158336000,197388,0.10234168,0.19212826,0.4322279,0.0,0,25
1771685158340000,1771685158340000,1771685158340000,197388,0.107045345,0.18706399,0.43054196,0.0,0,25
1771685158344000,1771685158344000,1771685158344000,197388,0.09774308,0.18988825,0.42442483,0.0,0,25
1771685158348000,1771685158348000,1771685158348000,197388,0.10186244,0.19072397,0.4267644,0.0,0,25
1771685158352000,1771685158352000,1771685158352000,197388,0.10085244,0.1971436,0.43035153,0.0,0,25
1771685158356000,1771685158356000,1771685158356000,197388,0.10973235,0.19142428,0.4340664,0.0,0,25
1771685158360000,1771685158360000,1771685158360000,197388,0.10030103,0.1891803,0.42842147,0.0,0,25
1771685158364000,1771685158364000,1771685158364000,197388,0.106971264,0.19948453,0.43549135,0.0,0,25
1771685158368000,1771685158368000,1771685158368000,197388,0.09620232,0.18275219,0.4388621,0.0,0,25
1771685158372000,1771685158372000,1771685158372000,197388,0.09977704,0.19540553,0.42916778,0.0,0,25
1771685158376000,1771685158376000,1771685158376000,197388,0.107824884,0.17924899,0.43502948,0.0,0,25
1771685158380000,1771685158380000,1771685158380000,197388,0.102980874,0.18861742,0.4253165,0.0,0,25
1771685158384000,1771685158384000,1771685158384000,197388,0.096254036,0.20377253,0.4304381,0.0,0,25
1771685158388000,1771685158388000,1771685158388000,197388,0.10246031,0.19279236,0.42279667,0.0,0,25
1771685158392000,1771685158392000,1771685158392000,197388,0.10301743,0.19083872,0.4282943,0.0,0,25
1771685158396000,1771685158396000,1771685158396000,197388,0.0927105,0.20205748,0.4294594,0.0,0,25
1771685158400000,1771685158400000,1771685158400000,197388,0.10312673,0.18882577,0.42383212,0.0,0,25
1771685158404000,1771685158404000,1771685158404000,197388,0.100845076,0.18146758,0.43546906,0.0,0,25
1771685158408000,1771685158408000,1771685158408000,197388,0.10314953,0.19278003,0.4311795,0.0,0,25
1771685158412000,1771685158412000,1771685158412000,197388,0.107509114,0.18700185,0.431003,0.0,0,25
1771685158416000,1771685158416000,1771685158416000,197388,0.10240199,0.1863763,0.4306007,0.0,0,25
1771685158420000,1771685158420000,1771685158420000,197388,0.10841936,0.18422653,0.4230382,0.0,0,25
1771685158424000,1771685158424000,1771685158424000,197388,0.10578021,0.18883581,0.43659848,0.0,0,25
1771685158428000,1771685158428000,1771685158428000,197388,0.10019927,0.18615977,0.43405998,0.0,0,25
1771685158432000,1771685158432000,1771685158432000,197388,0.10817883,0.19102432,0.43075705,0.0,0,25
1771685158436000,1771685158436000,1771685158436000,197388,0.10199142,0.19300918,0.42421028,0.0,0,25
1771685158440000,1771685158440000,1771685158440000,197388,0.09984898,0.18545598,0.43315038,0.0,0,25
1771685158444000,1771685158444000,1771685158444000,197388,0.106981486,0.18116416,0.43333873,0.0,0,25
1771685158448000,1771685158448000,1771685158448000,197388,0.10061866,0.18340002,0.42348367,0.0,0,25
1771685158452000,1771685158452000,1771685158452000,197388,0.10355843,0.18902183,0.43565375,0.0,0,25
1771685158456000,1771685158456000,1771685158456000,197388,0.097571,0.19645627,0.42988893,0.0,0,25
1771685158460000,1771685158460000,1771685158460000,197388,0.09322338,0.18799904,0.43248507,0.0,0,25
1771685158464000,1771685158464000,1771685158464000,197388,0.10604031,0.18958035,0.43550327,0.0,0,25
1771685158468000,1771685158468000,1771685158468000,197388,0.10298809,0.18616451,0.42502767,0.0,0,25
1771685158472000,1771685158472000,1771685158472000,197388,0.09874455,0.19552751,0.4309945,0.0,0,25
1771685158476000,1771685158476000,1771685158476000,197388,0.10181601,0.18256256,0.43899256,0.0,0,25
1771685158480000,1771685158480000,1771685158480000,197388,0.10286169,0.18532336,0.42941618,0.0,0,25
1771685158484000,1771685158484000,1771685158484000,197388,0.101314716,0.18254204,0.42768624,0.0,0,25
1771685158488000,1771685158488000,1771685158488000,197388,0.103019945,0.18698052,0.42780077,0.0,0,25
1771685158492000,1771685158492000,1771685158492000,197388,0.105599344,0.18234363,0.4295526,0.0,0,25
1771685158496000,1771685158496000,1771685158496000,197388,0.09128543,0.18777427,0.42910823,0.0,0,25
1771685158500000,1771685158500000,1771685158500000,197388,0.10230817,0.18496054,0.4332583,0.0,0,25
1771685158504000,1771685158504000,1771685158504000,197388,0.09640223,0.18562672,0.43221235,0.0,0,25
1771685158508000,1771685158508000,1771685158508000,197388,0.096863896,0.18225509,0.43340838,0.0,0,25
1771685158512000,1771685158512000,1771685158512000,197388,0.09019651,0.18030256,0.42878187,0.0,0,25
1771685158516000,1771685158516000,1771685158516000,197388,0.10603066,0.19302292,0.4251225,0.0,0,25
1771685158520000,1771685158520000,1771685158520000,197388,0.10198152,0.18315522,0.42671227,0.0,0,25
1771685158524000,1771685158524000,1771685158524000,197388,0.10782981,0.18888803,0.4305795,0.0,0,25
1771685158528000,1771685158528000,1771685158528000,197388,0.10326809,0.18147647,0.432864,0.0,0,25
1771685158532000,1771685158532000,1771685158532000,197388,0.1010155,0.19306354,0.42335168,0.0,0,25
1771685158536000,1771685158536000,1771685158536000,197388,0.10093648,0.18687671,0.43041256,0.0,0,25
1771685158540000,1771685158540000,1771685158540000,197388,0.10898005,0.17672516,0.42699787,0.0,0,25
1771685158544000,1771685158544000,1771685158544000,197388,0.095946975,0.19325775,0.43754634,0.0,0,25
1771685158548000,1771685158548000,1771685158548000,197388,0.11519114,0.18569484,0.4290855,0.0,0,25
1771685158552000,1771685158552000,1771685158552000,197388,0.10168369,0.1884448,0.44365862,0.0,0,25
1771685158556000,1771685158556000,1771685158556000,197388,0.10997486,0.1849504,0.44074193,0.0,0,25
1771685158560000,1771685158560000,1771685158560000,197388,0.10539276,0.18339022,0.4197883,0.0,0,25
1771685158564000,1771685158564000,1771685158564000,197388,0.096707985,0.18164983,0.43345085,0.0,0,25
1771685158568000,1771685158568000,1771685158568000,197388,0.10496429,0.17977141,0.42902008,0.0,0,25
1771685158572000,1771685158572000,1771685158572000,197388,0.098139934,0.18862486,0.43059704,0.0,0,25
1771685158576000,1771685158576000,1771685158576000,197388,0.09998193,0.1885666,0.42945904,0.0,0,25
1771685158580000,1771685158580000,1771685158580000,197388,0.090691686,0.18247992,0.4385639,0.0,0,25
1771685158584000,1771685158584000,1771685158584000,197388,0.09830328,0.1867535,0.43342036,0.0,0,25
1771685158588000,1771685158588000,1771685158588000,197388,0.114198536,0.18394855,0.43614984,0.0,0,25
1771685158592000,1771685158592000,1771685158592000,197388,0.10191486,0.17815845,0.42662558,0.0,0,25
1771685158596000,1771685158596000,1771685158596000,197388,0.10117343,0.18116948,0.42982623,0.0,0,25
1771685158600000,1771685158600000,1771685158600000,197388,0.11437545,0.17725797,0.4334895,0.0,0,25
1771685158604000,1771685158604000,1771685158604000,197388,0.104546055,0.18369433,0.43224716,0.0,0,25
1771685158608000,1771685158608000,1771685158608000,197388,0.11106864,0.17905034,0.43802673,0.0,0,25
1771685158612000,1771685158612000,1771685158612000,197388,0.099663526,0.183367,0.44144577,0.0,0,25
1771685158616000,1771685158616000,1771685158616000,197388,0.10983571,0.17977346,0.42342746,0.0,0,25
1771685158620000,1771685158620000,1771685158620000,197388,0.10892343,0.16929285,0.43580076,0.0,0,25
1771685158624000,1771685158624000,1771685158624000,197388,0.11292232,0.18142179,0.44062236,0.0,0,25
1771685158628000,1771685158628000,1771685158628000,197388,0.113069944,0.18618405,0.43336612,0.0,0,25
1771685158632000,1771685158632000,1771685158632000,197388,0.1031288,0.17835142,0.43311572,0.0,0,25
1771685158636000,1771685158636000,1771685158636000,197388,0.09993469,0.18032262,0.43249238,0.0,0,25
1771685158640000,1771685158640000,1771685158640000,197388,0.11176819,0.18281499,0.43650007,0.0,0,25
1771685158644000,1771685158644000,1771685158644000,197388,0.105343744,0.1790405,0.42711487,0.0,0,25
1771685158648000,1771685158648000,1771685158648000,197388,0.09808072,0.18635064,0.4348015,0.0,0,25
1771685158652000,1771685158652000,1771685158652000,197388,0.10746008,0.16434132,0.42843068,0.0,0,25
1771685158656000,1771685158656000,1771685158656000,197388,0.10973083,0.18480718,0.4306199,0.0,0,25
1771685158660000,1771685158660000,1771685158660000,197388,0.10539843,0.1838791,0.43318406,0.0,0,25
1771685158664000,1771685158664000,1771685158664000,197388,0.10686295,0.17786816,0.4407799,0.0,0,25
1771685158668000,1771685158668000,1771685158668000,197388,0.101854704,0.17492868,0.43260893,0.0,0,25
1771685158672000,1771685158672000,1771685158672000,197388,0.1138522,0.18262076,0.4361689,0.0,0,25
1771685158676000,1771685158676000,1771685158676000,197388,0.102214046,0.17478919,0.42529052,0.0,0,25
1771685158680000,1771685158680000,1771685158680000,197388,0.11392534,0.18108796,0.42977515,0.0,0,25
1771685158684000,1771685158684000,1771685158684000,197388,0.10959689,0.17249736,0.43353018,0.0,0,25
1771685158688000,1771685158688000,1771685158688000,197388,0.10212973,0.18027337,0.42761028,0.0,0,25
1771685158692000,1771685158692000,1771685158692000,197388,0.10254386,0.18655352,0.43566763,0.0,0,25
1771685158696000,1771685158696000,1771685158696000,197388,0.10298199,0.17652586,0.4252632,0.0,0,25
1771685158700000,1771685158700000,1771685158700000,197388,0.10376904,0.18332857,0.43765464,0.0,0,25
1771685158704000,1771685158704000,1771685158704000,197388,0.104295656,0.18294282,0.41865128,0.0,0,25
1771685158708000,1771685158708000,1771685158708000,197388,0.10734181,0.17191342,0.44011453,0.0,0,25
1771685158712000,1771685158712000,1771685158712000,197388,0.10933164,0.17478496,0.43383622,0.0,0,25
1771685158716000,1771685158716000,1771685158716000,197388,0.11493108,0.18565437,0.43023866,0.0,0,25
1771685158720000,1771685158720000,1771685158720000,197388,0.110250086,0.18104514,0.43027705,0.0,0,25
1771685158724000,1771685158724000,1771685158724000,197388,0.11175808,0.17413239,0.43382102,0.0,0,25
1771685158728000,1771685158728000,1771685158728000,197388,0.109578475,0.17984974,0.42637053,0.0,0,25
1771685158732000,1771685158732000,1771685158732000,197388,0.1045493,0.18688291,0.42304468,0.0,0,25
1771685158736000,1771685158736000,1771685158736000,197388,0.102055795,0.17367594,0.42677006,0.0,0,25
1771685158740000,1771685158740000,1771685158740000,197388,0.117340006,0.17268619,0.43086874,0.0,0,25
1771685158744000,1771685158744000,1771685158744000,197388,0.1084203,0.17443407,0.4320727,0.0,0,25
1771685158748000,1771685158748000,1771685158748000,197388,0.11124295,0.17905195,0.42473772,0.0,0,25
1771685158752000,1771685158752000,1771685158752000,197388,0.10957613,0.17725535,0.44000962,0.0,0,25
1771685158756000,1771685158756000,1771685158756000,197388,0.101294145,0.17980213,0.4316444,0.0,0,25
1771685158760000,1771685158760000,1771685158760000,197388,0.10632903,0.1797642,0.4407144,0.0,0,25
1771685158764000,1771685158764000,1771685158764000,197388,0.113254346,0.17402636,0.43751746,0.0,0,25
1771685158768000,1771685158768000,1771685158768000,197388,0.105474174,0.16677672,0.43742695,0.0,0,25
1771685158772000,1771685158772000,1771685158772000,197388,0.11347289,0.17589852,0.4351234,0.0,0,25
1771685158776000,1771685158776000,1771685158776000,197388,0.103453,0.17848888,0.4286399,0.0,0,25
1771685158780000,1771685158780000,1771685158780000,197388,0.11658378,0.16979726,0.43344197,0.0,0,25
1771685158784000,1771685158784000,1771685158784000,197388,0.107252486,0.17580403,0.43461198,0.0,0,25
1771685158788000,1771685158788000,1771685158788000,197388,0.107182875,0.16543236,0.42757347,0.0,0,25
1771685158792000,1771685158792000,1771685158792000,197388,0.1045922,0.17528833,0.43276736,0.0,0,25
1771685158796000,1771685158796000,1771685158796000,197388,0.105961055,0.17431346,0.43591595,0.0,0,25
1771685158800000,1771685158800000,1771685158800000,197388,0.11018962,0.17557046,0.43904275,0.0,0,25
1771685158804000,1771685158804000,1771685158804000,197388,0.111382455,0.17567524,0.43197662,0.0,0,25
1771685158808000,1771685158808000,1771685158808000,197388,0.113697864,0.17098093,0.43231305,0.0,0,25
1771685158812000,1771685158812000,1771685158812000,197388,0.110330634,0.17736012,0.4381052,0.0,0,25
1771685158816000,1771685158816000,1771685158816000,197388,0.12001715,0.1820277,0.4289173,0.0,0,25
1771685158820000,1771685158820000,1771685158820000,197388,0.10649139,0.17051086,0.43321037,0.0,0,25
1771685158824000,1771685158824000,1771685158824000,197388,0.105379224,0.17338616,0.43301436,0.0,0,25
1771685158828000,1771685158828000,1771685158828000,197388,0.11653616,0.1735559,0.44284254,0.0,0,25
1771685158832000,1771685158832000,1771685158832000,197388,0.11008383,0.17598358,0.4341707,0.0,0,25
1771685158836000,1771685158836000,1771685158836000,197388,0.10763102,0.17050304,0.43695086,0.0,0,25
1771685158840000,1771685158840000,1771685158840000,197388,0.110385925,0.17238674,0.42750052,0.0,0,25
1771685158844000,1771685158844000,1771685158844000,197388,0.11237473,0.170477,0.44030103,0.0,0,25
1771685158848000,1771685158848000,1771685158848000,197388,0.10513021,0.17437099,0.43449816,0.0,0,25
1771685158852000,1771685158852000,1771685158852000,197388,0.11264967,0.17069496,0.43505698,0.0,0,25
1771685158856000,1771685158856000,1771685158856000,197388,0.105134636,0.17273775,0.43685997,0.0,0,25
1771685158860000,1771685158860000,1771685158860000,197388,0.11055301,0.16692226,0.4348808,0.0,0,25
1771685158864000,1771685158864000,1771685158864000,197388,0.118951015,0.1753974,0.43353024,0.0,0,25
1771685158868000,1771685158868000,1771685158868000,197388,0.108373955,0.17862587,0.43754897,0.0,0,25
1771685158872000,1771685158872000,1771685158872000,197388,0.12614508,0.17778814,0.4392672,0.0,0,25
1771685158876000,1771685158876000,1771685158876000,197388,0.10222465,0.1743362,0.43827322,0.0,0,25
1771685158880000,1771685158880000,1771685158880000,197388,0.11474577,0.17468052,0.43222567,0.0,0,25
1771685158884000,1771685158884000,1771685158884000,197388,0.11161463,0.18072143,0.4321809,0.0,0,25
1771685158888000,1771685158888000,1771685158888000,197388,0.11881439,0.16995703,0.43155,0.0,0,25
1771685158892000,1771685158892000,1771685158892000,197388,0.11579035,0.17325914,0.43072274,0.0,0,25
1771685158896000,1771685158896000,1771685158896000,197388,0.11409447,0.1663412,0.4332152,0.0,0,25
1771685158900000,1771685158900000,1771685158900000,197388,0.11739926,0.17706151,0.4379757,0.0,0,25
1771685158904000,1771685158904000,1771685158904000,197388,0.11189679,0.17054333,0.4436723,0.0,0,25
1771685158908000,1771685158908000,1771685158908000,197388,0.11077278,0.16528423,0.4283278,0.0,0,25
1771685158912000,1771685158912000,1771685158912000,197388,0.115884475,0.17015013,0.44432232,0.0,0,25
