timestamp,pub_timestamp,device_id_primary,device_ids[0],device_ids[1],device_ids[2],device_ids[3],inconsistency[0],inconsistency[1],inconsistency[2],inconsistency[3],publisher_id,healthy[0],healthy[1],healthy[2],healthy[3],priority[0],priority[1],priority[2],priority[3],enabled[0],enabled[1],enabled[2],enabled[3],external[0],external[1],external[2],external[3]
1771685308432000,1771685308432000,6620172,6620172,6620428,0,0,-9.3768665e-17,9.217923e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308436000,1771685308436000,6620172,6620172,6620428,0,0,-8.908023e-17,8.757026e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308440000,1771685308440000,6620172,6620172,6620428,0,0,-8.462622e-17,8.319175e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308444000,1771685308444000,6620172,6620172,6620428,0,0,-8.039491e-17,7.9032164e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308448000,1771685308448000,6620172,6620172,6620428,0,0,-7.637516e-17,7.508056e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308452000,1771685308452000,6620172,6620172,6620428,0,0,-7.25564e-17,7.132653e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308456000,1771685308456000,6620172,6620172,6620428,0,0,-6.8928577e-17,6.77602e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308460000,1771685308460000,6620172,6620172,6620428,0,0,-6.5482145e-17,6.437219e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308464000,1771685308464000,6620172,6620172,6620428,0,0,-6.220804e-17,6.1153575e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308468000,1771685308468000,6620172,6620172,6620428,0,0,-5.9097634e-17,5.80959e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308472000,1771685308472000,6620172,6620172,6620428,0,0,-5.614275e-17,5.5191102e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308476000,1771685308476000,6620172,6620172,6620428,0,0,-5.3335613e-17,5.2431545e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308480000,1771685308480000,6620172,6620172,6620428,0,0,-5.0668833e-17,4.9809968e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308484000,1771685308484000,6620172,6620172,6620428,0,0,-4.813539e-17,4.731947e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308488000,1771685308488000,6620172,6620172,6620428,0,0,-4.572862e-17,4.4953494e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308492000,1771685308492000,6620172,6620172,6620428,0,0,-4.3442186e-17,4.270582e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308496000,1771685308496000,6620172,6620172,6620428,0,0,-4.1270076e-17,4.057053e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308500000,1771685308500000,6620172,6620172,6620428,0,0,-3.920657e-17,3.8542e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308504000,1771685308504000,6620172,6620172,6620428,0,0,-3.7246242e-17,3.6614902e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308508000,1771685308508000,6620172,6620172,6620428,0,0,-3.538393e-17,3.4784156e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308512000,1771685308512000,6620172,6620172,6620428,0,0,-3.3614734e-17,3.304495e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308516000,1771685308516000,6620172,6620172,6620428,0,0,-3.1933996e-17,3.1392702e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308520000,1771685308520000,6620172,6620172,6620428,0,0,-3.0337296e-17,2.9823067e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308524000,1771685308524000,6620172,6620172,6620428,0,0,-2.8820432e-17,2.8331912e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308528000,1771685308528000,6620172,6620172,6620428,0,0,-2.737941e-17,2.6915316e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308532000,1771685308532000,6620172,6620172,6620428,0,0,-2.601044e-17,2.5569549e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308536000,1771685308536000,6620172,6620172,6620428,0,0,-2.4709918e-17,2.4291072e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308540000,1771685308540000,6620172,6620172,6620428,0,0,-2.3474421e-17,2.3076518e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308544000,1771685308544000,6620172,6620172,6620428,0,0,-2.23007e-17,2.1922692e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308548000,1771685308548000,6620172,6620172,6620428,0,0,-2.1185665e-17,2.0826557e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308552000,1771685308552000,6620172,6620172,6620428,0,0,-2.0126381e-17,1.9785229e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308556000,1771685308556000,6620172,6620172,6620428,0,0,-1.9120061e-17,1.8795967e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308560000,1771685308560000,6620172,6620172,6620428,0,0,-1.8164057e-17,1.785617e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308564000,1771685308564000,6620172,6620172,6620428,0,0,-1.7255854e-17,1.696336e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308568000,1771685308568000,6620172,6620172,6620428,0,0,-1.6393062e-17,1.6115192e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308572000,1771685308572000,6620172,6620172,6620428,0,0,-1.5573409e-17,1.5309432e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308576000,1771685308576000,6620172,6620172,6620428,0,0,-1.4794737e-17,1.4543961e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308580000,1771685308580000,6620172,6620172,6620428,0,0,-1.4055e-17,1.38167626e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308584000,1771685308584000,6620172,6620172,6620428,0,0,-1.3352249e-17,1.31259245e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308588000,1771685308588000,6620172,6620172,6620428,0,0,-1.2684637e-17,1.2469628e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308592000,1771685308592000,6620172,6620172,6620428,0,0,-1.2050405e-17,1.1846146e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308596000,1771685308596000,6620172,6620172,6620428,0,0,-1.1447885e-17,1.12538386e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308600000,1771685308600000,6620172,6620172,6620428,0,0,-1.0875491e-17,1.06911465e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308604000,1771685308604000,6620172,6620172,6620428,0,0,-1.0331717e-17,1.0156589e-17,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308608000,1771685308608000,6620172,6620172,6620428,0,0,-9.815131e-18,9.64876e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308612000,1771685308612000,6620172,6620172,6620428,0,0,-9.3243744e-18,9.166322e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308616000,1771685308616000,6620172,6620172,6620428,0,0,-8.8581556e-18,8.708006e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308620000,1771685308620000,6620172,6620172,6620428,0,0,-8.4152475e-18,8.272605e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308624000,1771685308624000,6620172,6620172,6620428,0,0,-7.994485e-18,7.858975e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308628000,1771685308628000,6620172,6620172,6620428,0,0,-7.5947604e-18,7.466026e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308632000,1771685308632000,6620172,6620172,6620428,0,0,-7.2150225e-18,7.092725e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308636000,1771685308636000,6620172,6620172,6620428,0,0,-6.8542713e-18,6.7380884e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308640000,1771685308640000,6620172,6620172,6620428,0,0,-6.5115575e-18,6.401184e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308644000,1771685308644000,6620172,6620172,6620428,0,0,-6.1859796e-18,6.0811246e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308648000,1771685308648000,6620172,6620172,6620428,0,0,-5.8766807e-18,5.7770683e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308652000,1771685308652000,6620172,6620172,6620428,0,0,-5.5828467e-18,5.4882147e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308656000,1771685308656000,6620172,6620172,6620428,0,0,-5.3037042e-18,5.2138038e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308660000,1771685308660000,6620172,6620172,6620428,0,0,-5.038519e-18,4.9531137e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308664000,1771685308664000,6620172,6620172,6620428,0,0,-4.7865927e-18,4.705458e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308668000,1771685308668000,6620172,6620172,6620428,0,0,-4.547263e-18,4.470185e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308672000,1771685308672000,6620172,6620172,6620428,0,0,-4.3199e-18,4.2466758e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308676000,1771685308676000,6620172,6620172,6620428,0,0,-4.103905e-18,4.034342e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308680000,1771685308680000,6620172,6620172,6620428,0,0,-3.8987094e-18,3.8326247e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308684000,1771685308684000,6620172,6620172,6620428,0,0,-3.703774e-18,3.6409935e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308688000,1771685308688000,6620172,6620172,6620428,0,0,-3.518585e-18,3.4589438e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308692000,1771685308692000,6620172,6620172,6620428,0,0,-3.3426559e-18,3.2859967e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308696000,1771685308696000,6620172,6620172,6620428,0,0,-3.175523e-18,3.121697e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308700000,1771685308700000,6620172,6620172,6620428,0,0,-3.0167467e-18,2.965612e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308704000,1771685308704000,6620172,6620172,6620428,0,0,-2.8659093e-18,2.8173315e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308708000,1771685308708000,6620172,6620172,6620428,0,0,-2.7226137e-18,2.6764649e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308712000,1771685308712000,6620172,6620172,6620428,0,0,-2.586483e-18,2.5426415e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308716000,1771685308716000,6620172,6620172,6620428,0,0,-2.4571588e-18,2.4155095e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308720000,1771685308720000,6620172,6620172,6620428,0,0,-2.3343008e-18,2.294734e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308724000,1771685308724000,6620172,6620172,6620428,0,0,-2.2175858e-18,2.1799973e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308728000,1771685308728000,6620172,6620172,6620428,0,0,-2.1067066e-18,2.0709974e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308732000,1771685308732000,6620172,6620172,6620428,0,0,-2.0013711e-18,1.9674474e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308736000,1771685308736000,6620172,6620172,6620428,0,0,-1.9013026e-18,1.869075e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308740000,1771685308740000,6620172,6620172,6620428,0,0,-1.8062374e-18,1.7756211e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308744000,1771685308744000,6620172,6620172,6620428,0,0,-1.7159255e-18,1.6868401e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308748000,1771685308748000,6620172,6620172,6620428,0,0,-1.6301292e-18,1.602498e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308752000,1771685308752000,6620172,6620172,6620428,0,0,-1.5486227e-18,1.5223731e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308756000,1771685308756000,6620172,6620172,6620428,0,0,-1.4711916e-18,1.4462544e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308760000,1771685308760000,6620172,6620172,6620428,0,0,-1.397632e-18,1.3739416e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308764000,1771685308764000,6620172,6620172,6620428,0,0,-1.3277503e-18,1.3052445e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308768000,1771685308768000,6620172,6620172,6620428,0,0,-1.2613628e-18,1.2399822e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308772000,1771685308772000,6620172,6620172,6620428,0,0,-1.1982946e-18,1.177983e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308776000,1771685308776000,6620172,6620172,6620428,0,0,-1.1383798e-18,1.1190839e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308780000,1771685308780000,6620172,6620172,6620428,0,0,-1.0814608e-18,1.0631296e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308784000,1771685308784000,6620172,6620172,6620428,0,0,-1.0273878e-18,1.0099732e-18,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308788000,1771685308788000,6620172,6620172,6620428,0,0,-9.760184e-19,9.594745e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308792000,1771685308792000,6620172,6620172,6620428,0,0,-9.272175e-19,9.115007e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308796000,1771685308796000,6620172,6620172,6620428,0,0,-8.808566e-19,8.6592565e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308800000,1771685308800000,6620172,6620172,6620428,0,0,-8.3681375e-19,8.2262936e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308804000,1771685308804000,6620172,6620172,6620428,0,0,-7.9497304e-19,7.814979e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308808000,1771685308808000,6620172,6620172,6620428,0,0,-7.552244e-19,7.42423e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308812000,1771685308812000,6620172,6620172,6620428,0,0,-7.1746317e-19,7.053018e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308816000,1771685308816000,6620172,6620172,6620428,0,0,-6.8159e-19,6.700367e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308820000,1771685308820000,6620172,6620172,6620428,0,0,-6.4751047e-19,6.3653487e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308824000,1771685308824000,6620172,6620172,6620428,0,0,-6.1513493e-19,6.047081e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308828000,1771685308828000,6620172,6620172,6620428,0,0,-5.843782e-19,5.744727e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308832000,1771685308832000,6620172,6620172,6620428,0,0,-5.5515927e-19,5.4574906e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308836000,1771685308836000,6620172,6620172,6620428,0,0,-5.274013e-19,5.184616e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308840000,1771685308840000,6620172,6620172,6620428,0,0,-5.0103126e-19,4.9253854e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308844000,1771685308844000,6620172,6620172,6620428,0,0,-4.759797e-19,4.679116e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308848000,1771685308848000,6620172,6620172,6620428,0,0,-4.521807e-19,4.4451606e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308852000,1771685308852000,6620172,6620172,6620428,0,0,-4.2957167e-19,4.2229026e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308856000,1771685308856000,6620172,6620172,6620428,0,0,-4.0809307e-19,4.0117575e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308860000,1771685308860000,6620172,6620172,6620428,0,0,-3.876884e-19,3.8111695e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308864000,1771685308864000,6620172,6620172,6620428,0,0,-3.6830398e-19,3.620611e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308868000,1771685308868000,6620172,6620172,6620428,0,0,-3.4988877e-19,3.4395804e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308872000,1771685308872000,6620172,6620172,6620428,0,0,-3.3239433e-19,3.2676012e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308876000,1771685308876000,6620172,6620172,6620428,0,0,-3.1577462e-19,3.1042212e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308880000,1771685308880000,6620172,6620172,6620428,0,0,-2.999859e-19,2.94901e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308884000,1771685308884000,6620172,6620172,6620428,0,0,-2.849866e-19,2.8015594e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308888000,1771685308888000,6620172,6620172,6620428,0,0,-2.7073727e-19,2.6614813e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308892000,1771685308892000,6620172,6620172,6620428,0,0,-2.572004e-19,2.5284073e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308896000,1771685308896000,6620172,6620172,6620428,0,0,-2.443404e-19,2.401987e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308900000,1771685308900000,6620172,6620172,6620428,0,0,-2.3212337e-19,2.2818876e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308904000,1771685308904000,6620172,6620172,6620428,0,0,-2.205172e-19,2.1677931e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308908000,1771685308908000,6620172,6620172,6620428,0,0,-2.0949134e-19,2.0594034e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308912000,1771685308912000,6620172,6620172,6620428,0,0,-1.9901676e-19,1.9564332e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308916000,1771685308916000,6620172,6620172,6620428,0,0,-1.8906592e-19,1.8586115e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308920000,1771685308920000,6620172,6620172,6620428,0,0,-1.7961262e-19,1.7656809e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308924000,1771685308924000,6620172,6620172,6620428,0,0,-1.7063198e-19,1.6773968e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308928000,1771685308928000,6620172,6620172,6620428,0,0,-1.6210037e-19,1.5935269e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308932000,1771685308932000,6620172,6620172,6620428,0,0,-1.5399535e-19,1.5138505e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308936000,1771685308936000,6620172,6620172,6620428,0,0,-1.4629558e-19,1.4381579e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308940000,1771685308940000,6620172,6620172,6620428,0,0,-1.3898079e-19,1.36625e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308944000,1771685308944000,6620172,6620172,6620428,0,0,-1.3203175e-19,1.2979375e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308948000,1771685308948000,6620172,6620172,6620428,0,0,-1.2543017e-19,1.2330407e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308952000,1771685308952000,6620172,6620172,6620428,0,0,-1.1915865e-19,1.1713886e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308956000,1771685308956000,6620172,6620172,6620428,0,0,-1.1320071e-19,1.1128191e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308960000,1771685308960000,6620172,6620172,6620428,0,0,-1.0754068e-19,1.0571782e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308964000,1771685308964000,6620172,6620172,6620428,0,0,-1.0216364e-19,1.0043193e-19,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308968000,1771685308968000,6620172,6620172,6620428,0,0,-9.705546e-20,9.541033e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308972000,1771685308972000,6620172,6620172,6620428,0,0,-9.220269e-20,9.063981e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308976000,1771685308976000,6620172,6620172,6620428,0,0,-8.759255e-20,8.6107815e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308980000,1771685308980000,6620172,6620172,6620428,0,0,-8.321292e-20,8.1802424e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308984000,1771685308984000,6620172,6620172,6620428,0,0,-7.9052275e-20,7.77123e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308988000,1771685308988000,6620172,6620172,6620428,0,0,-7.509966e-20,7.3826684e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308992000,1771685308992000,6620172,6620172,6620428,0,0,-7.134468e-20,7.013535e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685308996000,1771685308996000,6620172,6620172,6620428,0,0,-6.777744e-20,6.6628584e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309000000,1771685309000000,6620172,6620172,6620428,0,0,-6.4388566e-20,6.329715e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309004000,1771685309004000,6620172,6620172,6620428,0,0,-6.1169134e-20,6.0132295e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309008000,1771685309008000,6620172,6620172,6620428,0,0,-5.811068e-20,5.712568e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309012000,1771685309012000,6620172,6620172,6620428,0,0,-5.520514e-20,5.4269394e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309016000,1771685309016000,6620172,6620172,6620428,0,0,-5.2444886e-20,5.1555925e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309020000,1771685309020000,6620172,6620172,6620428,0,0,-4.9822642e-20,4.897813e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309024000,1771685309024000,6620172,6620172,6620428,0,0,-4.733151e-20,4.6529223e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309028000,1771685309028000,6620172,6620172,6620428,0,0,-4.4964934e-20,4.420276e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309032000,1771685309032000,6620172,6620172,6620428,0,0,-4.2716686e-20,4.1992622e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309036000,1771685309036000,6620172,6620172,6620428,0,0,-4.058085e-20,3.989299e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309040000,1771685309040000,6620172,6620172,6620428,0,0,-3.855181e-20,3.789834e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309044000,1771685309044000,6620172,6620172,6620428,0,0,-3.662422e-20,3.600342e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309048000,1771685309048000,6620172,6620172,6620428,0,0,-3.479301e-20,3.420325e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685309052000,1771685309052000,6620172,6620172,6620428,0,0,-3.305336e-20,3.2493086e-20,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
