timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685298684000,1771685298528000,0,1771685298532000,0,0.22651114,0.01833818,0.4231737,0.0025000002,0.0025000002,0.0025000002,-0.011442297,-0.008231442,0.006745398,-0.0018878876,0.00040496467,0.0018362089,0.00250339,0.0025112831,0.0025018293,0.005811061,0.0029972722,0.002022938,-0.0008210952,0.00028519784,0.0003746841,0,0,0,1
1771685298748000,1771685298596000,0,1771685298596000,0,0.21601117,0.010545607,0.4289753,0.0025000002,0.0025000002,0.0025000002,-0.0009146593,-0.000276302,0.0009301007,-0.0017713744,0.0003234123,0.0017277602,0.0025033706,0.0025112685,0.0025018246,3.7132228e-05,3.3762076e-06,3.8440296e-05,-0.00072724046,0.00025065025,0.00033442958,0,0,0,1
1771685298820000,1771685298664000,0,1771685298668000,0,0.21253532,0.016273348,0.43254572,0.0025000002,0.0025000002,0.0025000002,0.0026066767,-0.005946665,-0.0026636124,-0.0012472416,-0.00042725384,0.0012019507,0.002503379,0.0025112792,0.002501827,0.00030158187,0.0015647237,0.00031525738,-0.0006040716,3.331677e-05,0.00025665015,0,0,0,1
1771685298884000,1771685298732000,0,1771685298732000,0,0.21437483,0.010147889,0.4301801,0.0025000002,0.0025000002,0.0025000002,0.0006186417,0.00031133648,-0.00022691488,-0.0010238612,-0.00033883663,0.0010308638,0.0025033846,0.002511281,0.0025018272,1.698667e-05,4.287382e-06,2.2910908e-06,-0.0005297196,2.9841422e-05,0.00022565015,0,0,0,1
1771685298956000,1771685298800000,0,1771685298804000,0,0.22221461,0.006285336,0.42977387,0.0025000002,0.0025000002,0.0025000002,-0.007264871,0.0042608697,0.0001963079,-0.0017710243,0.00021189824,0.0009312097,0.0025033697,0.0025112743,0.0025018232,0.002342547,0.0008034742,1.7492018e-06,-0.0007467482,0.00012245942,0.00019884511,0,0,0,1
1771685299020000,1771685298868000,0,1771685298868000,0,0.21563183,0.010922773,0.4285216,0.0025000002,0.0025000002,0.0025000002,-0.00068420765,-0.00019905157,0.0014492869,-0.0016409125,0.00016270619,0.0009932551,0.0025033741,0.002511276,0.0025018242,2.0778183e-05,1.7521443e-06,9.330813e-05,-0.0006598363,0.00010758902,0.00018621041,0,0,0,1
1771685299092000,1771685298936000,0,1771685298940000,0,0.2128927,0.012759406,0.4236647,0.0025000002,0.0025000002,0.0025000002,0.0020513714,-0.001958061,0.006306082,-0.0011988785,-9.1207155e-05,0.001629231,0.002503383,0.0025112869,0.0025018265,0.00018677501,0.00016966135,0.0017658058,-0.00055848144,7.4397074e-05,0.0003753169,0,0,0,1
1771685299156000,1771685299004000,0,1771685299004000,0,0.21688676,0.01198181,0.43002152,0.0025000002,0.0025000002,0.0025000002,-0.0018627963,-0.0010364316,-9.983778e-05,-0.0012783617,-0.00020435074,0.0014223006,0.0025033634,0.0025112715,0.0025018218,0.00015401546,4.751443e-05,4.374595e-07,-0.0005100595,5.9802034e-05,0.0003303322,0,0,0,1
1771685299228000,1771685299072000,0,1771685299076000,0,0.21546106,0.009550371,0.4292669,0.0025000002,0.0025000002,0.0025000002,-0.00053229416,0.0015352676,0.0006997287,-0.0011890437,3.9179286e-06,0.0013358066,0.0025033723,0.0025112822,0.0025018235,1.2575795e-05,0.00010429213,2.1750762e-05,-0.00045050157,6.512831e-05,0.00029338937,0,0,0,1
1771685299292000,1771685299140000,0,1771685299140000,0,0.2148524,0.01035478,0.43071148,0.0025000002,0.0025000002,0.0025000002,1.3990386e-05,0.0008483557,-0.0007171631,-0.0010450186,0.0001050123,0.0010900237,0.0025033776,0.0025112838,0.0025018242,8.6874135e-09,3.1843094e-05,2.284475e-05,-0.00039656725,6.114346e-05,0.00025553035,0,0,0,1
1771685299364000,1771685299208000,0,1771685299212000,0,0.2215379,0.013242105,0.43318108,0.0025000002,0.0025000002,0.0025000002,-0.006752109,-0.0020169616,-0.0031490922,-0.0017282618,-0.0001489647,0.00058277516,0.0025033627,0.0025112769,0.0025018204,0.002023544,0.00017990146,0.00043983845,-0.0005913461,3.228597e-05,0.00017228199,0,0,0,1
1771685299428000,1771685299276000,0,1771685299276000,0,0.21502444,0.011243145,0.42898503,0.0025000002,0.0025000002,0.0025000002,-0.0003603517,6.365776e-05,0.0011116564,-0.001564498,-0.0001235066,0.0006460985,0.0025033678,0.002511279,0.002501821,5.7634957e-06,1.794489e-07,5.4889002e-05,-0.00052124116,2.8442233e-05,0.0001582279,0,0,0,1
1771685299500000,1771685299344000,0,1771685299348000,0,0.21337621,0.0049117645,0.43635532,0.0025000002,0.0025000002,0.0025000002,0.0012871842,0.006326382,-0.0062562525,-0.0012230994,0.0006486512,-0.00018031086,0.0025033767,0.0025112894,0.0025018235,7.353815e-05,0.0017707528,0.0017386512,-0.0004500352,0.00023702868,-6.886324e-05,0,0,0,1
1771685299564000,1771685299412000,0,1771685299412000,0,0.21665579,0.010868037,0.43025118,0.0025000002,0.0025000002,0.0025000002,-0.0020001924,0.00020402018,-0.00014218688,-0.0013161317,0.00059543876,-0.00017567193,0.0025033813,0.0025112913,0.002501824,0.00017757181,1.8443662e-06,8.9000974e-07,-0.00041741636,0.00020887282,-6.07256e-05,0,0,0,1
1771685299636000,1771685299480000,0,1771685299484000,0,0.2205518,0.0023805203,0.43784913,0.0025000002,0.0025000002,0.0025000002,-0.0060819443,0.008556577,-0.0076444745,-0.0018866867,0.001548587,-0.0010696333,0.002503367,0.0025112848,0.0025018193,0.001641791,0.0032397218,0.0025942724,-0.0005639964,0.0005717209,-0.00036403752,0,0,0,1
1771685299700000,1771685299548000,0,1771685299548000,0,0.21553472,0.01080955,0.431126,0.0025000002,0.0025000002,0.0025000002,-0.0010207541,-9.487476e-05,-0.0009300113,-0.0017830187,0.0013518435,-0.0010528875,0.0025033713,0.0025112866,0.0025018204,4.6246034e-05,3.9762807e-07,3.8391954e-05,-0.0005020122,0.0005032278,-0.00032505178,0,0,0,1
1771685299772000,1771685299616000,0,1771685299620000,0,0.21265079,0.0020098547,0.42943147,0.0025000002,0.0025000002,0.0025000002,0.0020092977,0.008794102,0.0006916523,-0.0013290091,0.0022428,-0.0008441403,0.0025033795,0.002511297,0.0025018232,0.00017919231,0.0034215879,2.1191545e-05,-0.00042045955,0.00085260894,-0.00028360012,0,0,0,1
1771685299836000,1771685299684000,0,1771685299684000,0,0.21621259,0.010864051,0.42920405,0.0025000002,0.0025000002,0.0025000002,-0.0014656835,1.1685304e-05,0.0008710623,-0.0013453715,0.0019757075,-0.0006387436,0.0025033595,0.0025112808,0.0025018184,9.5348674e-05,6.1510184e-09,3.373362e-05,-0.00038153783,0.0007505368,-0.00024560947,0,0,0,1
1771685299908000,1771685299752000,0,1771685299756000,0,0.21272999,0.008636699,0.43373033,0.0025000002,0.0025000002,0.0025000002,0.0020970574,0.0023625456,-0.003697157,-0.0009332497,0.0020220007,-0.0010049827,0.0025033678,0.0025112908,0.0025018214,0.00019518816,0.0002469247,0.00060731766,-0.00031249318,0.0006902452,-0.00028891256,0,0,0,1
1771685299972000,1771685299820000,0,1771685299820000,0,0.2158378,0.011526927,0.42861992,0.0025000002,0.0025000002,0.0025000002,-0.0009234639,-0.000405184,0.0013667345,-0.00093207817,0.0017314302,-0.00072101003,0.0025033718,0.0025112915,0.0025018225,3.785053e-05,7.2614366e-06,8.299535e-05,-0.00027961342,0.0006067409,-0.0002443884,0,0,0,1
1771685300044000,1771685299888000,0,1771685299892000,0,0.2150179,0.013386871,0.43544114,0.0025000002,0.0025000002,0.0025000002,7.871422e-06,-0.0022472525,-0.005510688,-0.000819549,0.0012551087,-0.0012944201,0.0025033557,0.0025112834,0.002501819,2.7500546e-09,0.00022344282,0.0013486851,-0.00024613825,0.0005073527,-0.0003765929,0,0,0,1
1771685300108000,1771685299956000,0,1771685299956000,0,0.21508491,0.01057912,0.43048623,0.0025000002,0.0025000002,0.0025000002,-0.000116164796,0.00079427566,-0.00053051114,-0.00073534105,0.0011999394,-0.0012029608,0.002503361,0.0025112845,0.00250182,5.9893966e-07,2.7913333e-05,1.2497314e-05,-0.0002167427,0.00044995503,-0.000333004,0,0,0,1
1771685300180000,1771685300024000,0,1771685300028000,0,0.22372046,0.013239376,0.43392435,0.0025000002,0.0025000002,0.0025000002,-0.008862723,-0.0017002644,-0.003920436,-0.0017083373,0.00085281424,-0.0015279629,0.0025033706,0.0025112943,0.0025018216,0.0034863153,0.00012780316,0.00068164745,-0.00060817035,0.0003807868,-0.000374743,0,0,0,1
1771685300244000,1771685300092000,0,1771685300092000,0,0.21529783,0.01325908,0.42974108,0.0025000002,0.0025000002,0.0025000002,-0.0005180995,-0.0016681971,0.00030818582,-0.001565844,0.0005510077,-0.0013081194,0.0025033755,0.002511296,0.0025018223,1.1914007e-05,0.00012312162,4.223434e-06,-0.00053678756,0.00032045975,-0.00032937378,0,0,0,1
1771685300316000,1771685300160000,0,1771685300164000,0,0.20862567,0.0048788674,0.4288013,0.0025000002,0.0025000002,0.0025000002,0.0059617744,0.006768481,0.0013443828,-0.00066465035,0.0012952966,-0.0009908143,0.0025033609,0.0025112878,0.002501818,0.0015775572,0.0020266697,8.002184e-05,-0.0002836618,0.0005247243,-0.00028036162,0,0,0,1
1771685300380000,1771685300228000,0,1771685300228000,0,0.21475446,0.0123743955,0.4296664,0.0025000002,0.0025000002,0.0025000002,-0.00017411885,-0.0007612156,0.00047835708,-0.00060592475,0.001049096,-0.00081492757,0.0025033653,0.002511289,0.0025018188,1.3456274e-06,2.5636671e-05,1.0162639e-05,-0.00024986337,0.00045883603,-0.00024558057,0,0,0,1
1771685300452000,1771685300296000,0,1771685300300000,0,0.21560845,0.0113228075,0.4321982,0.0025000002,0.0025000002,0.0025000002,-0.0012764543,0.00029692333,-0.0019309223,-0.0006861994,0.00095905934,-0.00094848406,0.0025033762,0.002511299,0.0025018202,7.231725e-05,3.903414e-06,0.00016551929,-0.00022860785,0.0004043723,-0.00023599577,0,0,0,1
1771685300516000,1771685300364000,0,1771685300364000,0,0.21386728,0.011945725,0.42917427,0.0025000002,0.0025000002,0.0025000002,0.0003238155,-0.00037378352,0.0011662245,-0.0005652821,0.0007994905,-0.00069533347,0.0025033574,0.0025112822,0.0025018146,4.654038e-06,6.1825062e-06,6.0387898e-05,-0.00020068213,0.00035522136,-0.00020051323,0,0,0,1
1771685300588000,1771685300432000,0,1771685300436000,0,0.22338265,0.012332699,0.43364808,0.0025000002,0.0025000002,0.0025000002,-0.009274441,-0.00090459175,-0.0032663643,-0.0016079277,0.00059556967,-0.0010027873,0.002503367,0.0025112922,0.0025018163,0.0038177583,3.6145273e-05,0.0004730023,-0.00063371233,0.0003083676,-0.00023313516,0,0,0,1
1771685300652000,1771685300500000,0,1771685300500000,0,0.2137669,0.011125133,0.4303734,0.0025000002,0.0025000002,0.0025000002,0.0003487998,0.00023337919,1.4781952e-05,-0.0013736717,0.0005522055,-0.00088098715,0.002503371,0.002511294,0.0025018172,5.3998874e-06,2.4092342e-06,9.4696055e-09,-0.0005571989,0.0002717388,-0.00020522348,0,0,0,1
1771685300724000,1771685300568000,0,1771685300572000,0,0.22476807,0.005286446,0.425531,0.0025000002,0.0025000002,0.0025000002,-0.01070741,0.006058487,0.004881412,-0.002491091,0.00121151,-0.00019075774,0.002503356,0.0025112864,0.0025018132,0.0050886637,0.0016244693,0.0010595846,-0.0010996981,0.00043368537,-5.380281e-05,0,0,0,1
1771685300788000,1771685300636000,0,1771685300636000,0,0.21472214,0.010789754,0.43046945,0.0025000002,0.0025000002,0.0025000002,-0.00061004376,0.0004516635,-7.6025724e-05,-0.0022658953,0.0011205482,-0.00017700432,0.0025033604,0.002511288,0.0025018146,1.6517948e-05,9.027806e-06,2.5568977e-07,-0.00097002165,0.0003828461,-4.739224e-05,0,0,0,1
1771685300860000,1771685300704000,0,1771685300708000,0,0.20990352,0.011196008,0.42235628,0.0025000002,0.0025000002,0.0025000002,0.004226947,-0.00013787672,0.008034557,-0.0014885832,0.0009698524,0.0008059162,0.0025033692,0.0025112983,0.0025018165,0.00079302385,8.4510305e-07,0.0028660726,-0.0007589528,0.00033691124,0.00030140282,0,0,0,1
1771685300924000,1771685300772000,0,1771685300772000,0,0.21321896,0.01184264,0.43003526,0.0025000002,0.0025000002,0.0025000002,0.000940547,-0.00081851427,0.0003349185,-0.0011977719,0.00075574324,0.00074949936,0.0025033492,0.0025112806,0.0025018116,3.9264225e-05,2.964789e-05,4.97434e-06,-0.0006633916,0.0002930274,0.00026591492,0,0,0,1
1771685300996000,1771685300840000,0,1771685300844000,0,0.21086201,0.009138075,0.44047165,0.0025000002,0.0025000002,0.0025000002,0.0032378794,0.001968828,-0.01007387,-0.00066674326,0.00090094056,-0.0005463807,0.0025033583,0.00251129,0.0025018137,0.00046532438,0.0001714595,0.004508011,-0.0005282636,0.0002784735,-0.00030561138,0,0,0,1
1771685301060000,1771685300908000,0,1771685300908000,0,0.21490599,0.010467916,0.43074822,0.0025000002,0.0025000002,0.0025000002,-0.0007772611,0.00070232153,-0.0003631413,-0.00067997427,0.0008771696,-0.0005244228,0.002503363,0.0025112908,0.0025018146,2.6814365e-05,2.1827742e-05,5.851111e-06,-0.00046823098,0.0002477483,-0.00026972458,0,0,0,1
1771685301132000,1771685300976000,0,1771685300980000,0,0.21687144,0.0069015557,0.4364699,0.0025000002,0.0025000002,0.0025000002,-0.0026995463,0.004304285,-0.0061072707,-0.000921754,0.0012874843,-0.0011927098,0.0025033474,0.0025112818,0.0025018111,0.00032345802,0.0008198009,0.0016561504,-0.000450899,0.00031623346,-0.00043570512,0,0,0,1
1771685301196000,1771685301044000,0,1771685301044000,0,0.21386856,0.01153158,0.43178838,0.0025000002,0.0025000002,0.0025000002,0.00038827752,-0.0003250735,-0.0014627874,-0.00076491927,0.0010944277,-0.0012250652,0.0025033513,0.0025112825,0.0025018123,6.6914495e-06,4.67643e-06,9.505504e-05,-0.00039611704,0.0002778147,-0.0003949231,0,0,0,1
1771685301268000,1771685301112000,0,1771685301116000,0,0.21058524,0.00901923,0.4297699,0.0025000002,0.0025000002,0.0025000002,0.0037096743,0.0021629557,0.0005392432,-0.00022922852,0.0012223128,-0.0010139936,0.00250336,0.0025112925,0.0025018146,0.0006108095,0.00020693342,1.2854996e-05,-0.0002755695,0.0002693289,-0.00034610459,0,0,0,1
1771685301332000,1771685301180000,0,1771685301180000,0,0.2157944,0.010664597,0.42999753,0.0025000002,0.0025000002,0.0025000002,-0.00152104,0.0005095955,0.00031900406,-0.000383882,0.0011370026,-0.00085435295,0.0025033648,0.0025112932,0.0025018156,0.0001026868,1.1495463e-05,4.5329148e-06,-0.00025487228,0.00023846154,-0.00030412685,0,0,0,1
1771685301404000,1771685301248000,0,1771685301252000,0,0.21769956,0.0065687434,0.42138293,0.0025000002,0.0025000002,0.0025000002,-0.0033656335,0.004525568,0.00890553,-0.0007408522,0.0015427091,0.00031418947,0.002503349,0.002511285,0.0025018118,0.0005027705,0.00090627687,0.0035229672,-0.00028455025,0.00031841124,0.00015404634,0,0,0,1
1771685301468000,1771685301316000,0,1771685301316000,0,0.21508157,0.010625861,0.42968735,0.0025000002,0.0025000002,0.0025000002,-0.000664161,0.00046995468,0.00055620074,-0.0007316709,0.0014142871,0.000343184,0.0025033532,0.0025112862,0.0025018132,1.957862e-05,9.774003e-06,1.3748147e-05,-0.0002528283,0.00028146172,0.00013725008,0,0,0,1
1771685301540000,1771685301384000,0,1771685301388000,0,0.20459235,0.014490418,0.43318918,0.0025000002,0.0025000002,0.0025000002,0.009793667,-0.003519738,-0.0029236972,0.0005284047,0.0008234985,-4.8274727e-05,0.002503362,0.0025112962,0.0025018153,0.0042572045,0.0005483743,0.00038040234,0.00028710515,0.00018211517,7.527762e-05,0,0,0,1
1771685301604000,1771685301452000,0,1771685301452000,0,0.21644846,0.011808175,0.42985246,0.0025000002,0.0025000002,0.0025000002,-0.0019422674,-0.00072458293,0.0003451109,0.00023262005,0.00063818373,-1.1049997e-06,0.002503342,0.0025112785,0.0025018104,0.0001674385,2.3219342e-05,5.308604e-06,0.00023268796,0.00015753286,6.690105e-05,0,0,0,1
1771685301676000,1771685301520000,0,1771685301524000,0,0.22127822,0.012132436,0.42754233,0.0025000002,0.0025000002,0.0025000002,-0.0067623956,-0.0009790277,0.0026475787,-0.00060481136,0.00044464014,0.0003162389,0.0025033508,0.002511288,0.0025018132,0.0020297237,4.2360403e-05,0.00031180252,-3.81641e-05,0.00013360198,9.622023e-05,0,0,0,1
1771685301740000,1771685301588000,0,1771685301588000,0,0.21584855,0.012351342,0.42957684,0.0025000002,0.0025000002,0.0025000002,-0.0012533863,-0.0012155054,0.00057673454,-0.00068245764,0.00024590275,0.00034747398,0.0025033546,0.0025112894,0.0025018144,6.972765e-05,6.5358276e-05,1.479348e-05,-4.1942836e-05,0.00010978279,8.647196e-05,0,0,0,1
1771685301812000,1771685301656000,0,1771685301660000,0,0.20650786,0.012830602,0.44432488,0.0025000002,0.0025000002,0.0025000002,0.008123082,-0.0015104888,-0.014191091,0.00037172652,3.554905e-05,-0.0013933507,0.0025033392,0.0025112801,0.0025018104,0.002928731,0.00010103892,0.008947137,0.00031370117,8.454357e-05,-0.0009950164,0,0,0,1
1771685301876000,1771685301724000,0,1771685301724000,0,0.21511678,0.009866504,0.4299413,0.0025000002,0.0025000002,0.0025000002,-0.00034162647,0.0016074562,0.0001193285,0.0002863251,0.00022373839,-0.0012122483,0.0025033434,0.0025112804,0.0025018123,5.180123e-06,0.00011432875,6.3301013e-07,0.00027552524,8.81094e-05,-0.00087581895,0,0,0,1
1771685301948000,1771685301792000,0,1771685301796000,0,0.22026257,0.0052882917,0.43208197,0.0025000002,0.0025000002,0.0025000002,-0.0053147897,0.0060537597,-0.0021050274,-0.0003842308,0.0009217521,-0.0013189588,0.002503351,0.0025112901,0.002501815,0.0012537412,0.001621717,0.0001965289,9.2444054e-05,0.00027171028,-0.0007944955,0,0,0,1
1771685302012000,1771685301860000,0,1771685301860000,0,0.21560487,0.0132040605,0.4308013,0.0025000002,0.0025000002,0.0025000002,-0.0005564295,-0.0018285764,-0.0008713901,-0.00040484616,0.00059249275,-0.0012653545,0.002503355,0.002511291,0.0025018163,1.3742171e-05,0.00014793315,3.370871e-05,7.973162e-05,0.00022147127,-0.0007034154,0,0,0,1
1771685302084000,1771685301928000,0,1771685301932000,0,0.22053936,0.010992078,0.4274849,0.0025000002,0.0025000002,0.0025000002,-0.0053748027,0.00048040133,0.002383858,-0.0009998409,0.0005791272,-0.0008282805,0.0025033394,0.0025112825,0.002501813,0.0012822208,1.0230186e-05,0.00025273242,-8.331901e-05,0.00019618185,-0.00058894703,0,0,0,1
1771685302148000,1771685301996000,0,1771685301996000,0,0.21531036,0.011487772,0.42895988,0.0025000002,0.0025000002,0.0025000002,-0.00010985363,3.6571175e-05,0.0008917153,-0.0008932931,0.00051417423,-0.0006223694,0.0025033436,0.0025112836,0.0025018142,5.356312e-07,5.919882e-08,3.531209e-05,-7.340833e-05,0.00017270238,-0.0005142118,0,0,0,1
1771685302220000,1771685302064000,0,1771685302068000,0,0.2119028,0.0065544783,0.4324384,0.0025000002,0.0025000002,0.0025000002,0.0032692635,0.0051671,-0.0025773644,-0.00039495894,0.0010711803,-0.00085656816,0.0025033527,0.0025112925,0.0025018165,0.0004743898,0.0011811522,0.00029530853,-7.826871e-06,0.00029343227,-0.00048800505,0,0,0,1
1771685302284000,1771685302132000,0,1771685302132000,0,0.21466102,0.011372505,0.42767394,0.0025000002,0.0025000002,0.0025000002,0.00054139324,0.00036342535,0.0021705627,-0.00028286045,0.0009864433,-0.00049418607,0.0025033331,0.0025112752,0.0025018114,1.3009616e-05,5.842206e-06,0.0002092078,-5.3323624e-06,0.00025900247,-0.0004045359,0,0,0,1
1771685302356000,1771685302200000,0,1771685302204000,0,0.2216957,0.014768894,0.43008628,0.0025000002,0.0025000002,0.0025000002,-0.0063976245,-0.0030581132,-0.0002925694,-0.0010149096,0.00050230185,-0.0004697969,0.0025033413,0.0025112848,0.002501814,0.0018166654,0.00041362998,3.7470527e-06,-0.00022218206,0.00017847605,-0.00035655414,0,0,0,1
1771685302420000,1771685302268000,0,1771685302268000,0,0.21437323,0.011611001,0.42876804,0.0025000002,0.0025000002,0.0025000002,0.0011065989,0.00011771824,0.0009394586,-0.00076092617,0.0004562487,-0.0003011209,0.0025033453,0.0025112862,0.0025018156,5.4352207e-05,6.1212893e-07,3.9171176e-05,-0.00018907586,0.00015718248,-0.00030917858,0,0,0,1
1771685302492000,1771685302336000,0,1771685302340000,0,0.20807517,0.0077117616,0.42418167,0.0025000002,0.0025000002,0.0025000002,0.0074501396,0.00397095,0.0055055916,0.00022208865,0.00087694474,0.00039376089,0.00250333,0.0025112778,0.002501812,0.002463589,0.0006974433,0.0013450277,0.00012849667,0.00022186158,-0.000111139816,0,0,0,1
1771685302556000,1771685302404000,0,1771685302404000,0,0.21629022,0.0115960855,0.4279016,0.0025000002,0.0025000002,0.0025000002,-0.0005613681,-4.798826e-05,0.0016790926,0.00012829454,0.00076621905,0.0005476639,0.0025033334,0.002511279,0.0025018137,1.3987313e-05,1.0168739e-07,0.00012524513,0.00011143873,0.00019528852,-8.284021e-05,0,0,0,1
1771685302628000,1771685302472000,0,1771685302476000,0,0.21985686,0.0033456672,0.43764737,0.0025000002,0.0025000002,0.0025000002,-0.0041194106,0.008171988,-0.008071691,-0.00038023348,0.0016528681,-0.00048410916,0.0025033425,0.0025112887,0.002501816,0.00075319497,0.0029549794,0.002892824,7.926254e-06,0.000525674,-0.00041924667,0,0,0,1
1771685302692000,1771685302540000,0,1771685302540000,0,0.21713933,0.0132131,0.42870897,0.0025000002,0.0025000002,0.0025000002,-0.0012817689,-0.0015671924,0.00080931187,-0.00048816376,0.0012673816,-0.00032921485,0.0025033227,0.0025112722,0.0025018114,7.292226e-05,0.000108653876,2.9118324e-05,-1.7527927e-06,0.00044973337,-0.00036556917,0,0,0,1
1771685302764000,1771685302608000,0,1771685302612000,0,0.22379154,0.01933055,0.424279,0.0025000002,0.0025000002,0.0025000002,-0.007931762,-0.00746396,0.0052297413,-0.0013792987,0.00022216537,0.00033661118,0.0025033313,0.0025112818,0.0025018135,0.002792406,0.0024644376,0.001215914,-0.00033584505,0.000100853795,-0.00017623669,0,0,0,1
1771685302828000,1771685302676000,0,1771685302676000,0,0.21659638,0.01192379,0.42999017,0.0025000002,0.0025000002,0.0025000002,-0.0006330307,0.00010594912,-0.0005353093,-0.0012899569,0.00020825911,0.00023224768,0.0025033357,0.0025112834,0.002501815,1.7786397e-05,4.972011e-07,1.271811e-05,-0.0002977676,8.8839275e-05,-0.00015666052,0,0,0,1
1771685302900000,1771685302744000,0,1771685302748000,0,0.22053145,0.006018484,0.42250258,0.0025000002,0.0025000002,0.0025000002,-0.004596673,0.006157878,0.0069617927,-0.0016858312,0.00092058815,0.0010380415,0.0025033206,0.0025112757,0.002501811,0.0009378389,0.0016779735,0.0021532546,-0.00037439587,0.00027908772,0.000119878576,0,0,0,1
1771685302964000,1771685302812000,0,1771685302812000,0,0.21530385,0.01253382,0.43046466,0.0025000002,0.0025000002,0.0025000002,0.0006612705,-0.00045991968,-0.0010137558,-0.0014048403,0.0007553088,0.00079238415,0.002503325,0.0025112773,0.0025018123,1.9408795e-05,9.361419e-06,4.5657336e-05,-0.00032725025,0.00024455506,0.0001000609,0,0,0,1
1771685303036000,1771685302880000,0,1771685302884000,0,0.21472098,0.018038385,0.4326386,0.0025000002,0.0025000002,0.0025000002,0.0011727426,-0.005973312,-0.0031513572,-0.0010962564,-5.024334e-05,0.00032022642,0.0025033343,0.002511288,0.0025018142,6.104415e-05,0.0015787279,0.0004411062,-0.0002807643,2.6274734e-05,3.527329e-05,0,0,0,1
1771685303100000,1771685302948000,0,1771685302948000,0,0.21551614,0.011616763,0.4305479,0.0025000002,0.0025000002,0.0025000002,0.00045858725,0.00038232747,-0.0010976493,-0.0009101132,1.5381629e-06,0.00015046683,0.0025033387,0.0025112897,0.0025018153,9.3343015e-06,6.4659775e-06,5.352065e-05,-0.00024603418,2.3903263e-05,2.464303e-05,0,0,0,1
1771685303172000,1771685303016000,0,1771685303020000,0,0.2116291,0.017399667,0.4306494,0.0025000002,0.0025000002,0.0025000002,0.0043413914,-0.0054977015,-0.001192838,-0.00028141204,-0.00065686967,-1.0482574e-05,0.0025033234,0.002511283,0.0025018116,0.0008365625,0.0013374814,6.330874e-05,-0.00011642756,-0.00013907939,1.4113594e-05,0,0,0,1
1771685303236000,1771685303084000,0,1771685303084000,0,0.21837129,0.01296144,0.42692238,0.0025000002,0.0025000002,0.0025000002,-0.002458762,-0.0011499505,0.0025632381,-0.0005420806,-0.00071587285,0.00029773387,0.0025033285,0.0025112848,0.0025018123,0.00026833208,5.8485155e-05,0.00029197757,-0.0001346133,-0.00012943079,4.7379e-05,0,0,0,1
1771685303308000,1771685303152000,0,1771685303156000,0,0.21718325,0.023837673,0.42406747,0.0025000002,0.0025000002,0.0025000002,-0.0013747527,-0.012043906,0.0054701865,-0.0006417667,-0.0020720302,0.0009170707,0.0025033378,0.0025112962,0.0025018144,8.388556e-05,0.0064177816,0.0013293484,-0.00012854027,-0.00088226143,0.0002008542,0,0,0,1
1771685303372000,1771685303220000,0,1771685303220000,0,0.21435615,0.011794767,0.43173444,0.0025000002,0.0025000002,0.0025000002,0.0012864554,-5.9338287e-05,-0.0021129847,-0.0004109232,-0.001831089,0.0005542777,0.002503319,0.0025112806,0.0025018086,7.34566e-05,1.5643953e-07,0.00019835054,-0.00010435755,-0.0007766573,0.0001530621,0,0,0,1
1771685303444000,1771685303288000,0,1771685303292000,0,0.22471386,0.008361502,0.4359408,0.0025000002,0.0025000002,0.0025000002,-0.009265603,0.0032873908,-0.0062221885,-0.0014709905,-0.0012182079,-0.00025666232,0.0025033292,0.002511292,0.00250181,0.0038105426,0.00047840498,0.0017179407,-0.00054805574,-0.0006264034,-7.093117e-05,0,0,0,1
1771685303508000,1771685303356000,0,1771685303356000,0,0.21531804,0.011759192,0.4304268,0.0025000002,0.0025000002,0.0025000002,5.1322102e-05,-0.0003680298,-0.0006521642,-0.0012887418,-0.0011164265,-0.0003040168,0.0025033338,0.0025112946,0.002501811,1.1690891e-07,5.992903e-06,1.8892088e-05,-0.00048242946,-0.0005521289,-6.470114e-05,0,0,0,1
1771685303580000,1771685303424000,0,1771685303428000,0,0.21611819,0.017035369,0.42656258,0.0025000002,0.0025000002,0.0025000002,-0.0007926621,-0.005771446,0.003237307,-0.001229352,-0.0016737084,0.00011999713,0.002503319,0.0025112887,0.0025018067,2.7888005e-05,0.0014737329,0.00046557482,-0.00042801254,-0.00066246174,-1.2173987e-06,0,0,0,1
1771685303644000,1771685303492000,0,1771685303492000,0,0.21683504,0.010383517,0.42730337,0.0025000002,0.0025000002,0.0025000002,-0.0015170358,0.0008669635,0.002499342,-0.001263793,-0.0013695263,0.00040490236,0.0025033236,0.0025112908,0.0025018074,0.00010214853,3.3266435e-05,0.00027753136,-0.00038900066,-0.00057917036,3.2153926e-05,0,0,0,1
