timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685748148000,1771685747996000,1771685748148000,-0.0025157053,-0.012495015,-0.019686222,0.0026397388,-0.032395642,-0.0036010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020935059,0.0,0.0,0.0,0.0,0.00051394105,-0.0012403264,-0.0010527135,0.00051394105,-0.0003432493,0.0010061659,-2.026558e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748156000,1771685748004000,1771685748156000,-0.0025157053,-0.012495015,-0.019686222,0.0026397388,-0.032395642,-0.0036010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020935059,0.0,0.0,0.0,0.0,0.00051394105,-0.0012403264,-0.0010527135,0.00051394105,-0.0017291467,-0.005324069,-1.347065e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748164000,1771685748012000,1771685748164000,-0.0025157053,-0.012495015,-0.019686222,0.0026397388,-0.032395642,-0.0036010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020935059,0.0,0.0,0.0,0.0,0.0064746407,0.0040045427,0.0064746407,0.0040614903,-0.001115441,-0.0003929611,-1.9669533e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748172000,1771685748020000,1771685748172000,-0.0031839926,-0.011194429,-0.019228458,0.0030417433,-0.03872116,-0.024108887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020935059,0.0,0.0,0.0,0.0,0.0064746407,0.0040045427,0.0064746407,0.0040614903,0.0062022554,-0.0009671289,-1.04904175e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748180000,1771685748028000,1771685748180000,-0.0031839926,-0.011194429,-0.019228458,0.0030417433,-0.03872116,-0.024108887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020935059,0.0,0.0,0.0,0.0,0.0064746407,0.0040045427,0.0064746407,0.0040614903,0.007750877,-0.0021198771,-1.9609928e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748188000,1771685748036000,1771685748188000,-0.0031839926,-0.011194429,-0.019228458,0.0030417433,-0.03872116,-0.024108887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020935059,0.0,0.0,0.0,0.0,0.0064746407,0.0040045427,0.0064746407,0.0040614903,0.0008437316,-0.0023551336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748196000,1771685748044000,1771685748196000,-0.0031839926,-0.011194429,-0.019228458,0.0030417433,-0.03872116,-0.024108887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.0064746407,0.0040045427,0.0064746407,0.0040614903,0.0047042267,0.004673547,-1.8894672e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748204000,1771685748052000,1771685748204000,-0.0031839926,-0.011194429,-0.019228458,0.0030417433,-0.03872116,-0.024108887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.0064746407,0.0040045427,0.0064746407,0.0040614903,0.005030057,0.0037141507,-1.4722347e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748212000,1771685748060000,1771685748212000,-0.0031839926,-0.011194429,-0.019228458,0.0030417433,-0.03872116,-0.024108887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.0064746407,0.0040045427,0.0064746407,0.0040614903,0.0054468745,0.0026952552,-1.180172e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748220000,1771685748068000,1771685748220000,-0.005337962,-0.010878639,-0.018304825,-0.007818381,-0.022144249,-0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.0064746407,0.0040045427,0.0064746407,0.0040614903,0.0048791133,-0.00059734203,-3.8146973e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748228000,1771685748076000,1771685748228000,-0.005337962,-0.010878639,-0.018304825,-0.007818381,-0.022144249,-0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.0007201135,-0.0021498825,-0.0011141985,0.0007201135,-0.002528659,0.0026102585,-1.257658e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748236000,1771685748084000,1771685748236000,-0.005337962,-0.010878639,-0.018304825,-0.007818381,-0.022144249,-0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460449,0.0,0.0,0.0,0.0,0.0007201135,-0.0021498825,-0.0011141985,0.0007201135,0.006397753,0.00021565502,-1.0371208e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748244000,1771685748092000,1771685748244000,-0.005337962,-0.010878639,-0.018304825,-0.007818381,-0.022144249,-0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016418457,0.0,0.0,0.0,0.0,0.0007201135,-0.0021498825,-0.0011141985,0.0007201135,0.0021871785,0.0007483865,3.5762787e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748252000,1771685748100000,1771685748252000,-0.005337962,-0.010878639,-0.018304825,-0.007818381,-0.022144249,-0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016418457,0.0,0.0,0.0,0.0,0.0007201135,-0.0021498825,-0.0011141985,0.0007201135,-0.000250033,-0.0018593291,-1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748260000,1771685748108000,1771685748260000,-0.005337962,-0.010878639,-0.018304825,-0.007818381,-0.022144249,-0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016418457,0.0,0.0,0.0,0.0,0.0007201135,-0.0021498825,-0.0011141985,0.0007201135,0.0016331438,-0.0060311,-1.41859055e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748268000,1771685748116000,1771685748268000,-0.005337962,-0.010878639,-0.018304825,-0.007818381,-0.022144249,-0.019165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016418457,0.0,0.0,0.0,0.0,0.0007201135,-0.0021498825,-0.0011141985,0.0007201135,-0.0029307054,-0.0009343611,-9.059906e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748276000,1771685748124000,1771685748276000,-0.0053259376,-0.009680802,-0.01796937,-0.007129943,-0.013588834,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016418457,0.0,0.0,0.0,0.0,0.0007201135,-0.0021498825,-0.0011141985,0.0007201135,-0.00075468747,-0.0017787834,-1.7881393e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748284000,1771685748132000,1771685748284000,-0.0053259376,-0.009680802,-0.01796937,-0.007129943,-0.013588834,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016418457,0.0,0.0,0.0,0.0,0.0007201135,-0.0021498825,-0.0011141985,0.0007201135,-0.00061473576,-0.0025830772,-2.8014183e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748292000,1771685748140000,1771685748292000,-0.0053259376,-0.009680802,-0.01796937,-0.007129943,-0.013588834,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016418457,0.0,0.0,0.0,0.0,0.0007201135,-0.0021498825,-0.0011141985,0.0007201135,0.0026009083,0.002726899,-4.1127205e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748300000,1771685748148000,1771685748300000,-0.0053259376,-0.009680802,-0.01796937,-0.007129943,-0.013588834,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.0,0.0,0.0,0.0,0.0040487223,0.0040487223,-0.005784968,-0.0034447014,0.00096886,0.0054183877,-1.5437603e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748308000,1771685748156000,1771685748308000,-0.0053259376,-0.009680802,-0.01796937,-0.007129943,-0.013588834,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.0,0.0,0.0,0.0,0.0040487223,0.0040487223,-0.005784968,-0.0034447014,-0.0023706984,0.0030081759,-1.1980534e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748316000,1771685748164000,1771685748316000,-0.0053259376,-0.009680802,-0.01796937,-0.007129943,-0.013588834,-0.032348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.0,0.0,0.0,0.0,0.0040487223,0.0040487223,-0.005784968,-0.0034447014,-0.00046559167,0.0009697705,-1.66893e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748324000,1771685748172000,1771685748324000,-0.005113083,-0.009910129,-0.017284155,-0.006557398,-0.012795559,-0.011230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.0,0.0,0.0,0.0,0.0040487223,0.0040487223,-0.005784968,-0.0034447014,-8.824223e-05,0.0007288788,-5.9604645e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748332000,1771685748180000,1771685748332000,-0.005113083,-0.009910129,-0.017284155,-0.006557398,-0.012795559,-0.011230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.0,0.0,0.0,0.0,0.0040487223,0.0040487223,-0.005784968,-0.0034447014,-0.0015484967,0.0017569062,-6.1392784e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748340000,1771685748188000,1771685748340000,-0.005113083,-0.009910129,-0.017284155,-0.006557398,-0.012795559,-0.011230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.0,0.0,0.0,0.0,0.0040487223,0.0040487223,-0.005784968,-0.0034447014,-0.004806426,0.00075487106,-2.1576881e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748348000,1771685748196000,1771685748348000,-0.005113083,-0.009910129,-0.017284155,-0.006557398,-0.012795559,-0.011230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026306152,0.0,0.0,0.0,0.0,0.0040487223,0.0040487223,-0.005784968,-0.0034447014,-0.00019916776,0.0011784948,-1.66893e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748356000,1771685748204000,1771685748356000,-0.005113083,-0.009910129,-0.017284155,-0.006557398,-0.012795559,-0.011230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026306152,0.0,0.0,0.0,0.0,0.0040487223,0.0040487223,-0.005784968,-0.0034447014,-0.0020600061,0.0016773194,-8.523464e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748364000,1771685748212000,1771685748364000,-0.005113083,-0.009910129,-0.017284155,-0.006557398,-0.012795559,-0.011230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026306152,0.0,0.0,0.0,0.0,0.00016075047,-0.0018344797,0.00016075047,-0.00018507242,0.008566845,0.0021317701,-2.2888184e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748372000,1771685748220000,1771685748372000,-0.005113083,-0.009910129,-0.017284155,-0.006557398,-0.012795559,-0.011230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026306152,0.0,0.0,0.0,0.0,0.00016075047,-0.0018344797,0.00016075047,-0.00018507242,0.006251665,-0.002437224,-1.013279e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748380000,1771685748228000,1771685748380000,-0.005469363,-0.009602924,-0.016949654,0.0052769817,-0.012073468,-0.02557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026306152,0.0,0.0,0.0,0.0,0.00016075047,-0.0018344797,0.00016075047,-0.00018507242,0.0021110955,-0.0029826926,-2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748388000,1771685748236000,1771685748388000,-0.005469363,-0.009602924,-0.016949654,0.0052769817,-0.012073468,-0.02557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026306152,0.0,0.0,0.0,0.0,0.00016075047,-0.0018344797,0.00016075047,-0.00018507242,0.004199412,0.0041279783,-9.417534e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748396000,1771685748244000,1771685748396000,-0.005469363,-0.009602924,-0.016949654,0.0052769817,-0.012073468,-0.02557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026306152,0.0,0.0,0.0,0.0,0.00016075047,-0.0018344797,0.00016075047,-0.00018507242,0.0010622876,0.006322064,-1.8715858e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748404000,1771685748252000,1771685748404000,-0.005469363,-0.009602924,-0.016949654,0.0052769817,-0.012073468,-0.02557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038146973,0.0,0.0,0.0,0.0,0.00016075047,-0.0018344797,0.00016075047,-0.00018507242,0.001480445,0.005985358,-1.5854836e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748412000,1771685748260000,1771685748412000,-0.005469363,-0.009602924,-0.016949654,0.0052769817,-0.012073468,-0.02557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038146973,0.0,0.0,0.0,0.0,0.00016075047,-0.0018344797,0.00016075047,-0.00018507242,0.0043371925,0.003542428,-6.2584877e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748420000,1771685748268000,1771685748420000,-0.005469363,-0.009602924,-0.016949654,0.0052769817,-0.012073468,-0.02557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038146973,0.0,0.0,0.0,0.0,0.00016075047,-0.0018344797,0.00016075047,-0.00018507242,0.00097542594,-8.761695e-05,1.66893e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748428000,1771685748276000,1771685748428000,-0.0065767127,-0.010796415,-0.017634869,0.0055090887,0.0036942798,-0.016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038146973,0.0,0.0,0.0,0.0,0.00016075047,-0.0018344797,0.00016075047,-0.00018507242,0.0043339687,0.0008923871,-7.748604e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748436000,1771685748284000,1771685748436000,-0.0065767127,-0.010796415,-0.017634869,0.0055090887,0.0036942798,-0.016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038146973,0.0,0.0,0.0,0.0,0.0066658733,0.0066658733,0.0011118255,-0.004573792,0.006745008,0.0010077413,-9.059906e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748444000,1771685748292000,1771685748444000,-0.0065767127,-0.010796415,-0.017634869,0.0055090887,0.0036942798,-0.016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038146973,0.0,0.0,0.0,0.0,0.0066658733,0.0066658733,0.0011118255,-0.004573792,0.00053996115,0.0028812045,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748452000,1771685748300000,1771685748452000,-0.0065767127,-0.010796415,-0.017634869,0.0055090887,0.0036942798,-0.016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901123,0.0,0.0,0.0,0.0,0.0066658733,0.0066658733,0.0011118255,-0.004573792,-0.0009130675,0.001193983,-3.0994415e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748460000,1771685748308000,1771685748460000,-0.0065767127,-0.010796415,-0.017634869,0.0055090887,0.0036942798,-0.016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901123,0.0,0.0,0.0,0.0,0.0066658733,0.0066658733,0.0011118255,-0.004573792,0.0014634411,0.0034621945,-3.2782555e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748468000,1771685748316000,1771685748468000,-0.0065767127,-0.010796415,-0.017634869,0.0055090887,0.0036942798,-0.016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901123,0.0,0.0,0.0,0.0,0.0066658733,0.0066658733,0.0011118255,-0.004573792,0.0019333633,0.005831028,-1.3887882e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748476000,1771685748324000,1771685748476000,-0.0065767127,-0.010796415,-0.017634869,0.0055090887,0.0036942798,-0.016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901123,0.0,0.0,0.0,0.0,0.0066658733,0.0066658733,0.0011118255,-0.004573792,-0.0008755191,0.0031141252,-6.556511e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748484000,1771685748332000,1771685748484000,-0.0071821166,-0.012175389,-0.018711329,-0.005490092,0.0038816903,-0.03491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901123,0.0,0.0,0.0,0.0,0.0066658733,0.0066658733,0.0011118255,-0.004573792,-3.374787e-05,0.003703387,-6.2584877e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748492000,1771685748340000,1771685748492000,-0.0071821166,-0.012175389,-0.018711329,-0.005490092,0.0038816903,-0.03491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901123,0.0,0.0,0.0,0.0,0.0066658733,0.0066658733,0.0011118255,-0.004573792,0.0058232658,0.0038651815,-1.0967255e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748500000,1771685748348000,1771685748500000,-0.0071821166,-0.012175389,-0.018711329,-0.005490092,0.0038816903,-0.03491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04901123,0.0,0.0,0.0,0.0,-0.00020715594,-0.0005164922,-0.001312708,-0.00020715594,0.0061025396,0.0020191113,-6.2584877e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748508000,1771685748356000,1771685748508000,-0.0071821166,-0.012175389,-0.018711329,-0.005490092,0.0038816903,-0.03491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043457,0.0,0.0,0.0,0.0,-0.00020715594,-0.0005164922,-0.001312708,-0.00020715594,0.0060238903,0.00060910475,-4.2915344e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748516000,1771685748364000,1771685748516000,-0.0071821166,-0.012175389,-0.018711329,-0.005490092,0.0038816903,-0.03491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043457,0.0,0.0,0.0,0.0,-0.00020715594,-0.0005164922,-0.001312708,-0.00020715594,-0.0008399165,-0.00092967256,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748524000,1771685748372000,1771685748524000,-0.0071821166,-0.012175389,-0.018711329,-0.005490092,0.0038816903,-0.03491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043457,0.0,0.0,0.0,0.0,-0.00020715594,-0.0005164922,-0.001312708,-0.00020715594,0.0008802039,-0.002259167,-2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748532000,1771685748380000,1771685748532000,-0.008312199,-0.012493116,-0.018780231,-0.004980617,0.0040946007,-0.022766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043457,0.0,0.0,0.0,0.0,-0.00020715594,-0.0005164922,-0.001312708,-0.00020715594,0.0008459308,0.0052340287,-9.298325e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748540000,1771685748388000,1771685748540000,-0.008312199,-0.012493116,-0.018780231,-0.004980617,0.0040946007,-0.022766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043457,0.0,0.0,0.0,0.0,-0.00020715594,-0.0005164922,-0.001312708,-0.00020715594,0.0004250151,0.0031136547,-2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748548000,1771685748396000,1771685748548000,-0.008312199,-0.012493116,-0.018780231,-0.004980617,0.0040946007,-0.022766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032043457,0.0,0.0,0.0,0.0,-0.00020715594,-0.0005164922,-0.001312708,-0.00020715594,0.0055112876,0.0010327229,-3.4570694e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748556000,1771685748404000,1771685748556000,-0.008312199,-0.012493116,-0.018780231,-0.004980617,0.0040946007,-0.022766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012878418,0.0,0.0,0.0,0.0,-0.00020715594,-0.0005164922,-0.001312708,-0.00020715594,0.0038384125,0.0009116689,9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748564000,1771685748412000,1771685748564000,-0.008312199,-0.012493116,-0.018780231,-0.004980617,0.0040946007,-0.022766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012878418,0.0,0.0,0.0,0.0,-0.00020715594,-0.0005164922,-0.001312708,-0.00020715594,0.0023757431,-0.004616432,-1.0192394e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748572000,1771685748420000,1771685748572000,-0.008312199,-0.012493116,-0.018780231,-0.004980617,0.0040946007,-0.022766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012878418,0.0,0.0,0.0,0.0,0.004168451,-0.006627441,0.004168451,-0.00329414,0.0034195308,-0.000987774,4.7683716e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748580000,1771685748428000,1771685748580000,-0.008312199,-0.012493116,-0.018780231,-0.004980617,0.0040946007,-0.022766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012878418,0.0,0.0,0.0,0.0,0.004168451,-0.006627441,0.004168451,-0.00329414,0.00063352904,0.0054484364,-1.0430813e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748588000,1771685748436000,1771685748588000,-0.009682636,-0.012858323,-0.01888299,-0.0155978715,-0.0033102331,-0.028869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012878418,0.0,0.0,0.0,0.0,0.004168451,-0.006627441,0.004168451,-0.00329414,0.006997842,0.0032016458,-1.3053417e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748596000,1771685748444000,1771685748596000,-0.009682636,-0.012858323,-0.01888299,-0.0155978715,-0.0033102331,-0.028869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012878418,0.0,0.0,0.0,0.0,0.004168451,-0.006627441,0.004168451,-0.00329414,0.005925917,0.0063591152,-1.9788742e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748604000,1771685748452000,1771685748604000,-0.009682636,-0.012858323,-0.01888299,-0.0155978715,-0.0033102331,-0.028869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012878418,0.0,0.0,0.0,0.0,0.004168451,-0.006627441,0.004168451,-0.00329414,0.0006234179,0.0061271167,-1.2099743e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748612000,1771685748460000,1771685748612000,-0.009682636,-0.012858323,-0.01888299,-0.0155978715,-0.0033102331,-0.028869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012817383,0.0,0.0,0.0,0.0,0.004168451,-0.006627441,0.004168451,-0.00329414,-0.00047182525,0.006890959,-1.9073486e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748620000,1771685748468000,1771685748620000,-0.009682636,-0.012858323,-0.01888299,-0.0155978715,-0.0033102331,-0.028869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012817383,0.0,0.0,0.0,0.0,0.004168451,-0.006627441,0.004168451,-0.00329414,-0.0027453012,0.0011937895,-9.775162e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748628000,1771685748476000,1771685748628000,-0.009682636,-0.012858323,-0.01888299,-0.0155978715,-0.0033102331,-0.028869629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012817383,0.0,0.0,0.0,0.0,0.004168451,-0.006627441,0.004168451,-0.00329414,-0.0018088885,-0.0013998465,-7.2717667e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748636000,1771685748484000,1771685748636000,-0.009199392,-0.014203094,-0.019515514,0.0075388406,-0.010492707,-0.01776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012817383,0.0,0.0,0.0,0.0,0.000795722,-0.0006224493,0.00014949217,0.000795722,6.111513e-05,0.0041104537,-6.020069e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748644000,1771685748492000,1771685748644000,-0.009199392,-0.014203094,-0.019515514,0.0075388406,-0.010492707,-0.01776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012817383,0.0,0.0,0.0,0.0,0.000795722,-0.0006224493,0.00014949217,0.000795722,0.0032160722,0.0081824185,-2.7000904e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748652000,1771685748500000,1771685748652000,-0.009199392,-0.014203094,-0.019515514,0.0075388406,-0.010492707,-0.01776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012817383,0.0,0.0,0.0,0.0,0.000795722,-0.0006224493,0.00014949217,0.000795722,0.0031829812,0.0037656506,-2.861023e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748660000,1771685748508000,1771685748660000,-0.009199392,-0.014203094,-0.019515514,0.0075388406,-0.010492707,-0.01776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,0.000795722,-0.0006224493,0.00014949217,0.000795722,0.0012410536,0.002371601,1.0728836e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748668000,1771685748516000,1771685748668000,-0.009199392,-0.014203094,-0.019515514,0.0075388406,-0.010492707,-0.01776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,0.000795722,-0.0006224493,0.00014949217,0.000795722,0.00084981206,-0.0022096639,-2.9802322e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748676000,1771685748524000,1771685748676000,-0.009199392,-0.014203094,-0.019515514,0.0075388406,-0.010492707,-0.01776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,0.000795722,-0.0006224493,0.00014949217,0.000795722,0.005194855,0.00056950847,-2.6226044e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748684000,1771685748532000,1771685748684000,-0.009199392,-0.014203094,-0.019515514,0.0075388406,-0.010492707,-0.01776123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,0.000795722,-0.0006224493,0.00014949217,0.000795722,0.008176399,0.0025167314,-1.7642975e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748692000,1771685748540000,1771685748692000,-0.010738635,-0.015110181,-0.019322634,-0.0035072612,-0.009959251,-0.038879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,0.000795722,-0.0006224493,0.00014949217,0.000795722,0.0013725841,0.0035389864,-1.4901161e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748700000,1771685748548000,1771685748700000,-0.010738635,-0.015110181,-0.019322634,-0.0035072612,-0.009959251,-0.038879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,0.000795722,-0.0006224493,0.00014949217,0.000795722,0.0027350606,0.008657488,-2.8431416e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685748708000,1771685748556000,1771685748708000,-0.010738635,-0.015110181,-0.019322634,-0.0035072612,-0.009959251,-0.038879395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015075684,0.0,0.0,0.0,0.0,0.008840352,-0.005070227,-0.0032966533,0.008840352,0.004448468,0.0013884531,-7.1525574e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
