timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685738676000,1771685738524000,0,6620172,0.09942044,0.103337854,0.14358026,12.367069,0.00018521672,0
1771685738732000,1771685738576000,0,6620172,0.10032374,0.10340488,0.107122526,12.3671665,0.00010309768,0
1771685738780000,1771685738628000,0,6620172,0.101596355,0.103337854,0.15101904,12.367069,0.00020490572,0
1771685738836000,1771685738680000,0,6620172,0.10276205,0.10340488,0.13824129,12.3671665,0.00017169706,0
1771685738884000,1771685738732000,0,6620172,0.103976324,0.103337854,0.14409465,12.367069,0.0001865462,0
1771685738940000,1771685738784000,0,6620172,0.10496292,0.10340488,0.11700146,12.3671665,0.00012299001,0
1771685738988000,1771685738836000,0,6620172,0.105606765,0.103337854,0.076403044,12.367069,5.244596e-05,0
1771685739044000,1771685738888000,0,6620172,0.10666376,0.10340488,0.12535027,12.3671665,0.00014116851,0
1771685739092000,1771685738940000,0,6620172,0.1076564,0.103337854,0.11779302,12.367069,0.00012466079,0
1771685739148000,1771685738992000,0,6620172,0.10906024,0.10340488,0.16648301,12.3671665,0.00024901595,0
1771685739196000,1771685739044000,0,6620172,0.109957844,0.103337854,0.10651593,12.367069,0.00010193418,0
1771685739252000,1771685739096000,0,6620172,0.11102576,0.10340488,0.12664494,12.3671665,0.00014409967,0
1771685739300000,1771685739148000,0,6620172,0.11218299,0.103337854,0.1373263,12.367069,0.00016943306,0
1771685739356000,1771685739200000,0,6620172,0.112757616,0.10340488,0.06814538,12.3671665,4.172152e-05,0
1771685739404000,1771685739252000,0,6620172,0.114017785,0.103337854,0.14954096,12.367069,0.0002009144,0
1771685739460000,1771685739304000,0,6620172,0.11516778,0.10340488,0.13637894,12.3671665,0.0001671021,0
1771685739508000,1771685739356000,0,6620172,0.11608901,0.103337854,0.10931952,12.367069,0.0001073708,0
1771685739564000,1771685739408000,0,6620172,0.117494054,0.10340488,0.16662583,12.3671665,0.00024944334,0
1771685739612000,1771685739460000,0,6620172,0.119179524,0.103337854,0.20001084,12.367069,0.0003594163,0
1771685739668000,1771685739512000,0,6620172,0.119834885,0.10340488,0.07771989,12.3671665,5.4268978e-05,0
1771685739716000,1771685739564000,0,6620172,0.12085282,0.103337854,0.12079622,12.367069,0.0001310984,0
1771685739772000,1771685739616000,0,6620172,0.12207359,0.10340488,0.14477217,12.3671665,0.00018830311,0
1771685739820000,1771685739668000,0,6620172,0.12349493,0.103337854,0.16866738,12.367069,0.0002555953,0
1771685739876000,1771685739720000,0,6620172,0.124323115,0.10340488,0.098215275,12.3671665,8.666532e-05,0
1771685739924000,1771685739772000,0,6620172,0.12555423,0.103337854,0.14609315,12.367069,0.00019175663,0
1771685739980000,1771685739824000,0,6620172,0.12639336,0.10340488,0.099512905,12.3671665,8.897051e-05,0
1771685740028000,1771685739876000,0,6620172,0.12731926,0.103337854,0.10987373,12.367069,0.000108462205,0
1771685740084000,1771685739928000,0,6620172,0.1284114,0.10340488,0.12951668,12.3671665,0.00015070882,0
1771685740132000,1771685739980000,0,6620172,0.12967081,0.103337854,0.14945115,12.367069,0.00020067314,0
1771685740188000,1771685740032000,0,6620172,0.13093457,0.10340488,0.1498702,12.3671665,0.00020179847,0
1771685740236000,1771685740084000,0,6620172,0.13168795,0.103337854,0.08940235,12.367069,7.18106e-05,0
1771685740292000,1771685740136000,0,6620172,0.13312204,0.10340488,0.17006986,12.3671665,0.00025986152,0
1771685740340000,1771685740188000,0,6620172,0.13440219,0.103337854,0.15191214,12.367069,0.00020733646,0
1771685740396000,1771685740240000,0,6620172,0.13560855,0.10340488,0.14306363,12.3671665,0.00018388478,0
1771685740444000,1771685740292000,0,6620172,0.13725351,0.103337854,0.195202,12.367069,0.00034234123,0
1771685740500000,1771685740344000,0,6620172,0.13858354,0.10340488,0.1577294,12.3671665,0.00022351806,0
1771685740548000,1771685740396000,0,6620172,0.13971865,0.103337854,0.13470137,12.367069,0.00016301768,0
1771685740604000,1771685740448000,0,6620172,0.1407793,0.10340488,0.12578428,12.3671665,0.00014214775,0
1771685740652000,1771685740500000,0,6620172,0.14172798,0.103337854,0.11257763,12.367069,0.00011386623,0
1771685740708000,1771685740552000,0,6620172,0.14252388,0.10340488,0.09438652,12.3671665,8.004002e-05,0
1771685740756000,1771685740604000,0,6620172,0.1435255,0.103337854,0.11885917,12.367069,0.00012692761,0
1771685740812000,1771685740656000,0,6620172,0.14441432,0.10340488,0.10540639,12.3671665,9.982083e-05,0
1771685740860000,1771685740708000,0,6620172,0.14538766,0.103337854,0.11550389,12.367069,0.00011986267,0
1771685740916000,1771685740760000,0,6620172,0.14612852,0.10340488,0.087858185,12.3671665,6.935085e-05,0
1771685740964000,1771685740812000,0,6620172,0.14715376,0.103337854,0.12166323,12.367069,0.00013298706,0
1771685741020000,1771685740864000,0,6620172,0.14818235,0.10340488,0.12198076,12.3671665,0.00013368108,0
1771685741068000,1771685740916000,0,6620172,0.14941299,0.103337854,0.14603762,12.367069,0.0001916109,0
1771685741124000,1771685740968000,0,6620172,0.15020946,0.10340488,0.09445298,12.3671665,8.0152786e-05,0
1771685741172000,1771685741020000,0,6620172,0.1511697,0.103337854,0.1139507,12.367069,0.00011666073,0
1771685741228000,1771685741072000,0,6620172,0.15225269,0.10340488,0.12843235,12.3671665,0.00014819589,0
1771685741276000,1771685741124000,0,6620172,0.15345624,0.103337854,0.14282177,12.367069,0.00018326502,0
1771685741332000,1771685741176000,0,6620172,0.15469956,0.10340488,0.14744708,12.3671665,0.00019532582,0
1771685741380000,1771685741228000,0,6620172,0.1559851,0.103337854,0.15255141,12.367069,0.00020908515,0
1771685741436000,1771685741280000,0,6620172,0.15723103,0.10340488,0.14775635,12.3671665,0.00019614607,0
1771685741484000,1771685741332000,0,6620172,0.15855747,0.103337854,0.1574052,12.367069,0.00022260188,0
1771685741540000,1771685741384000,0,6620172,0.15952566,0.10340488,0.11481899,12.3671665,0.00011844446,0
1771685741588000,1771685741436000,0,6620172,0.16049638,0.103337854,0.115193576,12.367069,0.000119219476,0
1771685741644000,1771685741488000,0,6620172,0.16158976,0.10340488,0.12966475,12.3671665,0.00015105361,0
1771685741692000,1771685741540000,0,6620172,0.1622926,0.103337854,0.08340536,12.367069,6.249981e-05,0
1771685741748000,1771685741592000,0,6620172,0.16331808,0.10340488,0.12161243,12.3671665,0.00013287498,0
1771685741796000,1771685741644000,0,6620172,0.1639539,0.103337854,0.07545145,12.367069,5.1147672e-05,0
1771685741852000,1771685741696000,0,6620172,0.16510871,0.10340488,0.13694942,12.3671665,0.00016850301,0
1771685741900000,1771685741748000,0,6620172,0.16626436,0.103337854,0.13713738,12.367069,0.0001689672,0
1771685741956000,1771685741800000,0,6620172,0.1667481,0.10340488,0.057368457,12.3671665,2.9568795e-05,0
1771685742004000,1771685741852000,0,6620172,0.16798972,0.103337854,0.14733881,12.367069,0.0001950406,0
1771685742060000,1771685741904000,0,6620172,0.16887605,0.10340488,0.10511209,12.3671665,9.92642e-05,0
1771685742108000,1771685741956000,0,6620172,0.16964942,0.103337854,0.09177458,12.367069,7.567206e-05,0
1771685742164000,1771685742008000,0,6620172,0.17058714,0.10340488,0.11120385,12.3671665,0.00011110329,0
1771685742212000,1771685742060000,0,6620172,0.17188512,0.103337854,0.15402834,12.367069,0.00021315325,0
1771685742268000,1771685742112000,0,6620172,0.17286754,0.10340488,0.116505995,12.3671665,0.000121950565,0
1771685742316000,1771685742164000,0,6620172,0.1735777,0.103337854,0.08427358,12.367069,6.380777e-05,0
1771685742372000,1771685742216000,0,6620172,0.17413513,0.10340488,0.06610736,12.3671665,3.9263312e-05,0
1771685742420000,1771685742268000,0,6620172,0.17529546,0.103337854,0.13769348,12.367069,0.00017034032,0
1771685742476000,1771685742320000,0,6620172,0.17590378,0.10340488,0.072141066,12.3671665,4.675762e-05,0
1771685742524000,1771685742372000,0,6620172,0.17667837,0.103337854,0.09191848,12.367069,7.590955e-05,0
1771685742580000,1771685742424000,0,6620172,0.17761831,0.10340488,0.1114686,12.3671665,0.000111632944,0
1771685742628000,1771685742476000,0,6620172,0.17860322,0.103337854,0.11687632,12.367069,0.00012272803,0
1771685742684000,1771685742528000,0,6620172,0.17919548,0.10340488,0.070237115,12.3671665,4.4322132e-05,0
1771685742732000,1771685742580000,0,6620172,0.18038878,0.103337854,0.1416053,12.367069,0.00018015642,0
1771685742788000,1771685742632000,0,6620172,0.18091144,0.10340488,0.061981827,12.3671665,3.4515648e-05,0
1771685742836000,1771685742684000,0,6620172,0.18179916,0.103337854,0.105343446,12.367069,9.9702425e-05,0
1771685742892000,1771685742736000,0,6620172,0.18253225,0.10340488,0.086938635,12.3671665,6.7906745e-05,0
1771685742940000,1771685742788000,0,6620172,0.18299279,0.103337854,0.054650366,12.367069,2.6833472e-05,0
1771685742996000,1771685742840000,0,6620172,0.183617,0.10340488,0.07402626,12.3671665,4.923329e-05,0
1771685743044000,1771685742892000,0,6620172,0.18440682,0.103337854,0.093726754,12.367069,7.89256e-05,0
1771685743100000,1771685742944000,0,6620172,0.18516116,0.10340488,0.08945793,12.3671665,7.189935e-05,0
1771685743148000,1771685742996000,0,6620172,0.18552548,0.103337854,0.043232396,12.367069,1.6792266e-05,0
1771685743204000,1771685743048000,0,6620172,0.1857413,0.10340488,0.025595129,12.3671665,5.8857513e-06,0
1771685743252000,1771685743100000,0,6620172,0.1869607,0.103337854,0.14470303,12.367069,0.00018812476,0
1771685743308000,1771685743152000,0,6620172,0.18766572,0.10340488,0.08360815,12.3671665,6.28036e-05,0
1771685743356000,1771685743204000,0,6620172,0.18849806,0.103337854,0.09877227,12.367069,8.765179e-05,0
1771685743412000,1771685743256000,0,6620172,0.18913762,0.10340488,0.0758452,12.3671665,5.1682495e-05,0
1771685743460000,1771685743308000,0,6620172,0.18994573,0.103337854,0.09589656,12.367069,8.2622195e-05,0
1771685743516000,1771685743360000,0,6620172,0.19056484,0.10340488,0.07342097,12.3671665,4.843146e-05,0
1771685743564000,1771685743412000,0,6620172,0.19115622,0.103337854,0.07017735,12.367069,4.4247077e-05,0
1771685743620000,1771685743464000,0,6620172,0.19116348,0.10340488,0.00086037815,12.3671665,6.6506796e-09,0
1771685743668000,1771685743516000,0,6620172,0.19174056,0.103337854,0.068480074,12.367069,4.2132688e-05,0
1771685743724000,1771685743568000,0,6620172,0.19252518,0.10340488,0.09304948,12.3671665,7.778846e-05,0
1771685743772000,1771685743620000,0,6620172,0.19319776,0.103337854,0.07981369,12.367069,5.7232864e-05,0
1771685743828000,1771685743672000,0,6620172,0.19391708,0.10340488,0.08530566,12.3671665,6.537971e-05,0
1771685743876000,1771685743724000,0,6620172,0.19425082,0.103337854,0.039603427,12.367069,1.4091468e-05,0
1771685743932000,1771685743776000,0,6620172,0.19514912,0.10340488,0.10653043,12.3671665,0.00010196112,0
1771685743980000,1771685743828000,0,6620172,0.19605368,0.103337854,0.10734111,12.367069,0.00010351968,0
1771685744036000,1771685743880000,0,6620172,0.19617043,0.10340488,0.013846219,12.3671665,1.722462e-06,0
1771685744084000,1771685743932000,0,6620172,0.196891,0.103337854,0.08550681,12.367069,6.5688924e-05,0
1771685744140000,1771685743984000,0,6620172,0.19773564,0.10340488,0.10016711,12.3671665,9.014416e-05,0
1771685744188000,1771685744036000,0,6620172,0.19882207,0.103337854,0.12892452,12.367069,0.00014933506,0
1771685744244000,1771685744088000,0,6620172,0.19939823,0.10340488,0.06832881,12.3671665,4.1946434e-05,0
1771685744292000,1771685744140000,0,6620172,0.20081475,0.103337854,0.16809444,12.367069,0.00025386186,0
1771685744348000,1771685744192000,0,6620172,0.20112553,0.10340488,0.036856145,12.3671665,1.2204137e-05,0
1771685744396000,1771685744244000,0,6620172,0.20161043,0.103337854,0.05754146,12.367069,2.9747636e-05,0
1771685744452000,1771685744296000,0,6620172,0.20230411,0.10340488,0.08226408,12.3671665,6.080059e-05,0
1771685744500000,1771685744348000,0,6620172,0.20300795,0.103337854,0.08352353,12.367069,6.267702e-05,0
1771685744556000,1771685744400000,0,6620172,0.20372021,0.10340488,0.084467635,12.3671665,6.410146e-05,0
1771685744604000,1771685744452000,0,6620172,0.20416626,0.103337854,0.05293262,12.367069,2.5173147e-05,0
1771685744660000,1771685744504000,0,6620172,0.20442717,0.10340488,0.030941159,12.3671665,8.601228e-06,0
1771685744708000,1771685744556000,0,6620172,0.20533685,0.103337854,0.10795076,12.367069,0.000104698905,0
1771685744764000,1771685744608000,0,6620172,0.20597647,0.10340488,0.07585211,12.3671665,5.1691917e-05,0
1771685744812000,1771685744660000,0,6620172,0.20658919,0.103337854,0.07271005,12.367069,4.749847e-05,0
1771685744868000,1771685744712000,0,6620172,0.20717038,0.10340488,0.0689235,12.3671665,4.267976e-05,0
1771685744916000,1771685744764000,0,6620172,0.20783938,0.103337854,0.07938968,12.367069,5.6626377e-05,0
1771685744972000,1771685744816000,0,6620172,0.20780684,0.10340488,-0.0038598925,12.3671665,1.3385596e-07,0
1771685745020000,1771685744868000,0,6620172,0.20810737,0.103337854,0.035662398,12.367069,1.1426463e-05,0
1771685745076000,1771685744920000,0,6620172,0.20798558,0.10340488,-0.014442816,12.3671665,1.8740926e-06,0
1771685745124000,1771685744972000,0,6620172,0.20824036,0.103337854,0.030234635,12.367069,8.212969e-06,0
1771685745180000,1771685745024000,0,6620172,0.2087469,0.10340488,0.060070187,12.3671665,3.241942e-05,0
1771685745228000,1771685745076000,0,6620172,0.20910533,0.103337854,0.042534843,12.367069,1.6254753e-05,0
1771685745284000,1771685745128000,0,6620172,0.20959221,0.10340488,0.057740375,12.3671665,2.9953424e-05,0
1771685745332000,1771685745180000,0,6620172,0.21017034,0.103337854,0.068606034,12.367069,4.2287826e-05,0
1771685745388000,1771685745232000,0,6620172,0.21059936,0.10340488,0.05087702,12.3671665,2.3255765e-05,0
1771685745436000,1771685745284000,0,6620172,0.2108424,0.103337854,0.028841555,12.367069,7.4735694e-06,0
1771685745492000,1771685745336000,0,6620172,0.21145463,0.10340488,0.072604865,12.3671665,4.736077e-05,0
1771685745540000,1771685745388000,0,6620172,0.212158,0.103337854,0.083467245,12.367069,6.259258e-05,0
1771685745596000,1771685745440000,0,6620172,0.21283324,0.10340488,0.08007833,12.3671665,5.7612582e-05,0
1771685745644000,1771685745492000,0,6620172,0.21343859,0.103337854,0.07183473,12.367069,4.636173e-05,0
1771685745700000,1771685745544000,0,6620172,0.2141334,0.10340488,0.08239882,12.3671665,6.099992e-05,0
1771685745748000,1771685745596000,0,6620172,0.21444233,0.103337854,0.03666006,12.367069,1.207472e-05,0
1771685745804000,1771685745648000,0,6620172,0.21468143,0.10340488,0.028355524,12.3671665,7.223749e-06,0
1771685745852000,1771685745700000,0,6620172,0.215605,0.103337854,0.10959835,12.367069,0.000107919215,0
1771685745908000,1771685745752000,0,6620172,0.21582092,0.10340488,0.025605932,12.367166,5.8907212e-06,0
1771685745956000,1771685745804000,0,6620172,0.2164052,0.103337854,0.06933533,12.367069,4.3191656e-05,0
1771685746012000,1771685745856000,0,6620172,0.21684082,0.10340488,0.05166121,12.367166,2.3978191e-05,0
1771685746060000,1771685745908000,0,6620172,0.21748698,0.103337854,0.07667725,12.367069,5.282308e-05,0
1771685746116000,1771685745960000,0,6620172,0.21798605,0.10340488,0.059185386,12.367166,3.1471416e-05,0
1771685746164000,1771685746012000,0,6620172,0.21857625,0.103337854,0.070038855,12.367069,4.4072614e-05,0
1771685746220000,1771685746064000,0,6620172,0.21889785,0.10340488,0.038137615,12.367166,1.3067556e-05,0
1771685746268000,1771685746116000,0,6620172,0.21946855,0.103337854,0.067723244,12.367069,4.1206546e-05,0
1771685746324000,1771685746168000,0,6620172,0.21993135,0.10340488,0.05488448,12.367166,2.7063654e-05,0
1771685746372000,1771685746220000,0,6620172,0.22079988,0.103337854,0.1030667,12.367069,9.543935e-05,0
1771685746428000,1771685746272000,0,6620172,0.22115779,0.10340488,0.04244475,12.367166,1.6185842e-05,0
1771685746476000,1771685746324000,0,6620172,0.22204222,0.103337854,0.10495305,12.367069,9.8964825e-05,0
1771685746532000,1771685746376000,0,6620172,0.22178543,0.10340488,-0.030452862,12.367166,8.331891e-06,0
1771685746580000,1771685746428000,0,6620172,0.2223791,0.103337854,0.0704509,12.367069,4.4592707e-05,0
1771685746636000,1771685746480000,0,6620172,0.2226645,0.10340488,0.033846483,12.367166,1.0292347e-05,0
1771685746684000,1771685746532000,0,6620172,0.22276628,0.103337854,0.012076706,12.367069,1.3103511e-06,0
1771685746740000,1771685746584000,0,6620172,0.22323781,0.10340488,0.055920243,12.367166,2.8094766e-05,0
1771685746788000,1771685746636000,0,6620172,0.22403683,0.103337854,0.09481639,12.367069,8.077138e-05,0
1771685746844000,1771685746688000,0,6620172,0.22420944,0.10340488,0.020470008,12.367166,3.7646391e-06,0
1771685746892000,1771685746740000,0,6620172,0.22443552,0.103337854,0.026828155,12.367069,6.466545e-06,0
1771685746948000,1771685746792000,0,6620172,0.22475351,0.10340488,0.037710473,12.367166,1.27764815e-05,0
1771685746996000,1771685746844000,0,6620172,0.22544152,0.103337854,0.08164297,12.367069,5.9886417e-05,0
1771685747052000,1771685746896000,0,6620172,0.22570367,0.10340488,0.031089246,12.367166,8.683758e-06,0
1771685747100000,1771685746948000,0,6620172,0.22606014,0.103337854,0.0423017,12.367069,1.6077049e-05,0
1771685747156000,1771685747000000,0,6620172,0.22643237,0.10340488,0.0441425,12.367166,1.7506574e-05,0
1771685747204000,1771685747052000,0,6620172,0.2268583,0.103337854,0.05054517,12.367069,2.295356e-05,0
1771685747260000,1771685747104000,0,6620172,0.22761238,0.10340488,0.08942588,12.367166,7.184784e-05,0
1771685747308000,1771685747156000,0,6620172,0.2276241,0.103337854,0.00139153,12.367069,1.7397062e-08,0
1771685747364000,1771685747208000,0,6620172,0.22824459,0.10340488,0.07358439,12.367166,4.86473e-05,0
1771685747412000,1771685747260000,0,6620172,0.22887643,0.103337854,0.07497807,12.367069,5.050789e-05,0
1771685747468000,1771685747312000,0,6620172,0.22924292,0.10340488,0.04346244,12.367166,1.6971317e-05,0
1771685747516000,1771685747364000,0,6620172,0.22962357,0.103337854,0.04517114,12.367069,1.8332126e-05,0
1771685747572000,1771685747416000,0,6620172,0.22977841,0.10340488,0.018362269,12.367166,3.029284e-06,0
1771685747620000,1771685747468000,0,6620172,0.22983205,0.103337854,0.0063666105,12.367069,3.6417262e-07,0
1771685747676000,1771685747520000,0,6620172,0.23029856,0.10340488,0.055324197,12.367166,2.7499042e-05,0
