timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685839820000,1771685839664000,0,1771685839668000,0,-537.67224,12.354284,-0.0,-0.0008533043,12.3671665,8.062255e-06,-1.3587692e-07,0,0,0,1
1771685839868000,1771685839716000,0,1771685839716000,0,-537.5976,12.354216,-0.0,-0.0058038984,12.367069,9.225065e-06,-9.921048e-07,0,0,0,1
1771685839924000,1771685839768000,0,1771685839772000,0,-537.5839,12.354284,0.015686035,-0.0037794842,12.3671665,7.9582236e-07,-8.236768e-07,0,0,0,1
1771685839972000,1771685839820000,0,1771685839820000,0,-537.4711,12.354216,-0.0,-0.005861314,12.367069,2.1661326e-06,-9.501401e-07,0,0,0,1
1771685840028000,1771685839872000,0,1771685839876000,0,-537.4244,12.354284,0.010192871,-0.004348963,12.3671665,3.360337e-07,-8.289788e-07,0,0,0,1
1771685840076000,1771685839924000,0,1771685839924000,0,-537.3398,12.354216,-0.0,-0.004238262,12.367069,3.258067e-08,-7.5395576e-07,0,0,0,1
1771685840132000,1771685839976000,0,1771685839980000,0,-537.2553,12.354284,-0.0,-0.004275982,12.3671665,6.959485e-08,-6.8948697e-07,0,0,0,1
1771685840180000,1771685840028000,0,1771685840028000,0,-537.1802,12.354216,-0.0,-0.0046838783,12.367069,2.3954746e-07,-6.471014e-07,0,0,0,1
1771685840236000,1771685840080000,0,1771685840084000,0,-537.077,12.354284,-0.0,-0.0069852453,12.3671665,2.7414899e-06,-8.4439887e-07,0,0,0,1
1771685840284000,1771685840132000,0,1771685840132000,0,-537.02094,12.354216,-0.0,-0.007655393,12.367069,6.429501e-07,-8.254218e-07,0,0,0,1
1771685840340000,1771685840184000,0,1771685840188000,0,-536.98346,12.354284,0.03112793,-0.0040018912,12.3671665,3.1339368e-06,-4.524387e-07,0,0,0,1
1771685840388000,1771685840236000,0,1771685840236000,0,-536.9081,12.354216,0.026611328,-0.0011180369,12.367069,2.290479e-06,-1.9404789e-07,0,0,0,1
1771685840444000,1771685840288000,0,1771685840292000,0,-536.83276,12.354284,0.034057617,0.002195612,12.3671665,3.7516152e-06,1.7764503e-07,0,0,0,1
1771685840492000,1771685840340000,0,1771685840340000,0,-536.7386,12.354216,0.010925293,0.0030179734,12.367069,3.8606407e-07,1.9727871e-07,0,0,0,1
1771685840548000,1771685840392000,0,1771685840396000,0,-536.69617,12.354284,0.051208496,0.0075576603,12.3671665,8.481523e-06,9.776786e-07,0,0,0,1
1771685840596000,1771685840444000,0,1771685840444000,0,-536.569,12.354216,-0.0,0.006379982,12.367069,7.905391e-08,8.7813135e-07,0,0,0,1
1771685840652000,1771685840496000,0,1771685840500000,0,-536.5174,12.354284,0.026428223,0.0082685845,12.3671665,2.259049e-06,1.0082179e-06,0,0,0,1
1771685840700000,1771685840548000,0,1771685840548000,0,-536.4374,12.354216,0.017578125,0.00914557,12.367069,9.993976e-07,1.0073869e-06,0,0,0,1
1771685840756000,1771685840600000,0,1771685840604000,0,-536.3386,12.354284,0.0017089844,0.008445022,12.3671665,9.446392e-09,9.13378e-07,0,0,0,1
1771685840804000,1771685840652000,0,1771685840652000,0,-536.24945,12.354216,-0.0,0.0061430577,12.367069,8.2709596e-07,7.4942034e-07,0,0,0,1
1771685840860000,1771685840704000,0,1771685840708000,0,-536.16974,12.354284,-0.0,0.004391427,12.3671665,5.014299e-07,6.315866e-07,0,0,0,1
1771685840908000,1771685840756000,0,1771685840756000,0,-536.0853,12.354216,-0.0,0.0016203693,12.367069,2.0254477e-06,3.8128627e-07,0,0,0,1
1771685840964000,1771685840808000,0,1771685840812000,0,-535.97754,12.354284,-0.0,-0.0031895225,12.3671665,7.905329e-06,-3.9933695e-07,0,0,0,1
1771685841012000,1771685840860000,0,1771685840860000,0,-535.9451,12.354216,-0.0,-0.0038492582,12.367069,3.3603635e-07,-3.9337385e-07,0,0,0,1
1771685841068000,1771685840912000,0,1771685840916000,0,-535.85596,12.354284,-0.0,-0.0049873157,12.3671665,8.207878e-07,-4.336375e-07,0,0,0,1
1771685841116000,1771685840964000,0,1771685840964000,0,-535.79034,12.354216,-0.0,-0.0054201973,12.367069,2.969974e-07,-4.2076562e-07,0,0,0,1
1771685841172000,1771685841016000,0,1771685841020000,0,-535.6778,12.354284,-0.0,-0.008520404,12.3671665,4.7519206e-06,-8.28773e-07,0,0,0,1
1771685841220000,1771685841068000,0,1771685841068000,0,-535.60297,12.354216,-0.0,-0.011610297,12.367069,5.5224355e-06,-1.2709297e-06,0,0,0,1
1771685841276000,1771685841120000,0,1771685841124000,0,-535.60803,12.354284,0.047607422,-0.0060318154,12.3671665,7.330593e-06,-4.6064127e-07,0,0,0,1
1771685841324000,1771685841172000,0,1771685841172000,0,-535.4433,12.354216,-0.0,-0.009706872,12.367069,6.562451e-06,-1.0354495e-06,0,0,0,1
1771685841380000,1771685841224000,0,1771685841228000,0,-535.3873,12.354284,-0.0,-0.010408118,12.3671665,9.5139865e-07,-1.0275317e-06,0,0,0,1
1771685841428000,1771685841276000,0,1771685841276000,0,-535.3359,12.354216,0.003540039,-0.009094162,12.367069,4.0533052e-08,-9.2691687e-07,0,0,0,1
1771685841484000,1771685841328000,0,1771685841332000,0,-535.19965,12.354284,-0.0,-0.012842966,12.3671665,7.73063e-06,-1.5678464e-06,0,0,0,1
1771685841532000,1771685841380000,0,1771685841380000,0,-535.15314,12.354216,-0.0,-0.013841002,12.367069,1.7767069e-06,-1.5875216e-06,0,0,0,1
1771685841588000,1771685841432000,0,1771685841436000,0,-535.0594,12.354284,-0.0,-0.015705219,12.3671665,3.658079e-06,-1.7825741e-06,0,0,0,1
1771685841636000,1771685841484000,0,1771685841484000,0,-534.9705,12.354216,-0.0,-0.018969234,12.367069,8.200895e-06,-2.3871985e-06,0,0,0,1
1771685841692000,1771685841536000,0,1771685841540000,0,-534.94275,12.354284,0.00592041,-0.016624557,12.3671665,1.1336875e-07,-2.1516378e-06,0,0,0,1
1771685841740000,1771685841588000,0,1771685841588000,0,-534.90045,12.354216,0.035888672,-0.011677658,12.367069,4.165892e-06,-1.5565081e-06,0,0,0,1
1771685841796000,1771685841640000,0,1771685841644000,0,-534.7968,12.354284,0.016052246,-0.00906542,12.3671665,8.3341513e-07,-1.3313704e-06,0,0,0,1
1771685841844000,1771685841692000,0,1771685841692000,0,-534.6934,12.354216,-0.0,-0.009625855,12.367069,7.291612e-07,-1.2746406e-06,0,0,0,1
1771685841900000,1771685841744000,0,1771685841748000,0,-534.6184,12.354284,-0.0,-0.0093112895,12.3671665,1.2782752e-07,-1.1666075e-06,0,0,0,1
1771685841948000,1771685841796000,0,1771685841796000,0,-534.56213,12.354216,0.009338379,-0.0075544366,12.367069,2.8205656e-07,-1.0301392e-06,0,0,0,1
1771685842004000,1771685841848000,0,1771685841852000,0,-534.50104,12.354284,0.031921387,-0.003835699,12.3671665,3.2957425e-06,-6.226286e-07,0,0,0,1
1771685842052000,1771685841900000,0,1771685841900000,0,-534.38806,12.354216,-0.0,-0.004359817,12.367069,2.8575562e-07,-5.9089416e-07,0,0,0,1
1771685842108000,1771685841952000,0,1771685841956000,0,-534.3271,12.354284,0.013061523,-0.0027186763,12.3671665,5.517946e-07,-4.8324955e-07,0,0,0,1
1771685842156000,1771685842004000,0,1771685842004000,0,-534.2519,12.354216,0.009155273,-0.0016001158,12.367069,2.7110394e-07,-4.1218726e-07,0,0,0,1
1771685842212000,1771685842056000,0,1771685842060000,0,-534.1814,12.354284,0.0211792,0.000545762,12.3671665,1.4508043e-06,-2.3668804e-07,0,0,0,1
1771685842260000,1771685842108000,0,1771685842108000,0,-534.05914,12.354216,-0.0,-0.0023114986,12.367069,2.8694124e-06,-4.846983e-07,0,0,0,1
1771685842316000,1771685842160000,0,1771685842164000,0,-533.989,12.354284,-0.0,-0.003697912,12.3671665,9.379038e-07,-5.273916e-07,0,0,0,1
1771685842364000,1771685842212000,0,1771685842212000,0,-533.914,12.354216,-0.0,-0.005321701,12.367069,1.4175604e-06,-6.112481e-07,0,0,0,1
1771685842420000,1771685842264000,0,1771685842268000,0,-533.83905,12.354284,-0.0,-0.006027816,12.3671665,5.3135955e-07,-6.0372236e-07,0,0,0,1
1771685842468000,1771685842316000,0,1771685842316000,0,-533.78754,12.354216,0.0068359375,-0.004816013,12.367069,1.5114347e-07,-5.326118e-07,0,0,0,1
1771685842524000,1771685842368000,0,1771685842372000,0,-533.71234,12.354284,0.014587402,-0.002988155,12.3671665,6.8824914e-07,-4.1760316e-07,0,0,0,1
1771685842572000,1771685842420000,0,1771685842420000,0,-533.63245,12.354216,0.0060424805,-0.0021374428,12.367069,1.1809288e-07,-3.6713905e-07,0,0,0,1
1771685842628000,1771685842472000,0,1771685842476000,0,-533.5807,12.354284,0.037109375,0.0015597213,12.3671665,4.45407e-06,8.7032845e-08,0,0,0,1
1771685842676000,1771685842524000,0,1771685842524000,0,-533.4818,12.354216,0.009338379,0.0022924934,12.367069,2.8205656e-07,1.05404645e-07,0,0,0,1
1771685842732000,1771685842576000,0,1771685842580000,0,-533.3549,12.354284,-0.0,-0.0012007889,12.3671665,3.9147103e-06,-2.7330185e-07,0,0,0,1
1771685842780000,1771685842628000,0,1771685842628000,0,-533.313,12.354216,-0.0,-0.0016281419,12.367069,1.06465535e-07,-2.5758538e-07,0,0,0,1
1771685842836000,1771685842680000,0,1771685842684000,0,-533.1816,12.354284,-0.0,-0.006597739,12.3671665,9.565448e-06,-1.1344131e-06,0,0,0,1
1771685842884000,1771685842732000,0,1771685842732000,0,-533.1538,12.354216,-0.0,-0.0069881584,12.367069,3.732318e-07,-1.0627076e-06,0,0,0,1
1771685842940000,1771685842784000,0,1771685842788000,0,-533.02716,12.354284,-0.0,-0.011458576,12.3671665,9.586931e-06,-1.8657142e-06,0,0,0,1
1771685842988000,1771685842836000,0,1771685842836000,0,-533.0511,12.354216,0.04083252,-0.0065326025,12.367069,5.3926915e-06,-1.1819513e-06,0,0,0,1
1771685843044000,1771685842888000,0,1771685842892000,0,-532.8912,12.354284,-0.0,-0.00927503,12.3671665,4.109373e-06,-1.457723e-06,0,0,0,1
1771685843092000,1771685842940000,0,1771685842940000,0,-532.8445,12.354216,-0.0,-0.009407491,12.367069,3.690026e-07,-1.3551623e-06,0,0,0,1
1771685843148000,1771685842992000,0,1771685842996000,0,-532.807,12.354284,0.03491211,-0.005232456,12.3671665,3.94223e-06,-8.561326e-07,0,0,0,1
1771685843196000,1771685843044000,0,1771685843044000,0,-532.66583,12.354216,-0.0,-0.007999618,12.367069,3.8736416e-06,-1.1403907e-06,0,0,0,1
1771685843252000,1771685843096000,0,1771685843100000,0,-532.59106,12.354284,-0.0,-0.009712647,12.3671665,2.2175043e-06,-1.241858e-06,0,0,0,1
1771685843300000,1771685843148000,0,1771685843148000,0,-532.5115,12.354216,-0.0,-0.012040512,12.367069,3.8327594e-06,-1.4859284e-06,0,0,0,1
1771685843356000,1771685843200000,0,1771685843204000,0,-532.44604,12.354284,-0.0,-0.012441427,12.3671665,8.5895897e-07,-1.426866e-06,0,0,0,1
1771685843404000,1771685843252000,0,1771685843252000,0,-532.36633,12.354216,-0.0,-0.013534786,12.367069,1.8704486e-06,-1.4686527e-06,0,0,0,1
1771685843460000,1771685843304000,0,1771685843308000,0,-532.27734,12.354284,-0.0,-0.01503112,12.3671665,2.7992646e-06,-1.5940002e-06,0,0,0,1
1771685843508000,1771685843356000,0,1771685843356000,0,-532.2588,12.354216,0.024291992,-0.011326768,12.367069,1.90862e-06,-1.2640432e-06,0,0,0,1
1771685843564000,1771685843408000,0,1771685843412000,0,-532.14594,12.354284,-0.0,-0.010765727,12.3671665,9.3307214e-08,-1.1537566e-06,0,0,0,1
1771685843612000,1771685843460000,0,1771685843460000,0,-532.06616,12.354216,-0.0,-0.011027995,12.367069,5.938261e-07,-1.1010095e-06,0,0,0,1
1771685843668000,1771685843512000,0,1771685843516000,0,-531.96765,12.354284,-0.0,-0.01267423,12.3671665,2.6277476e-06,-1.2448327e-06,0,0,0,1
1771685843716000,1771685843564000,0,1771685843564000,0,-531.92096,12.354216,-0.0,-0.011779265,12.367069,3.258067e-08,-1.130635e-06,0,0,0,1
1771685843772000,1771685843616000,0,1771685843620000,0,-531.8083,12.354284,-0.0,-0.013722708,12.3671665,3.3973395e-06,-1.3441652e-06,0,0,0,1
1771685843820000,1771685843668000,0,1771685843668000,0,-531.7616,12.354216,-0.0,-0.01316595,12.367069,1.9741186e-07,-1.2361377e-06,0,0,0,1
1771685843876000,1771685843720000,0,1771685843724000,0,-531.6584,12.354284,-0.0,-0.014547537,12.3671665,2.5054144e-06,-1.3557072e-06,0,0,0,1
1771685843924000,1771685843772000,0,1771685843772000,0,-531.5788,12.354216,-0.0,-0.016569434,12.367069,4.1942794e-06,-1.623109e-06,0,0,0,1
1771685843980000,1771685843824000,0,1771685843828000,0,-531.51337,12.354284,-0.0,-0.01674495,12.3671665,1.0989141e-06,-1.5737284e-06,0,0,0,1
1771685844028000,1771685843876000,0,1771685843876000,0,-531.4525,12.354216,-0.0,-0.015909238,12.367069,2.0050848e-07,-1.4443671e-06,0,0,0,1
1771685844084000,1771685843928000,0,1771685843932000,0,-531.3681,12.354284,-0.0,-0.0152729945,12.3671665,2.711018e-07,-1.3338421e-06,0,0,0,1
1771685844132000,1771685843980000,0,1771685843980000,0,-531.3024,12.354216,-0.0,-0.014179216,12.367069,4.337663e-08,-1.2122765e-06,0,0,0,1
1771685844188000,1771685844032000,0,1771685844036000,0,-531.22266,12.354284,-0.0,-0.012866491,12.3671665,1.9278351e-10,-1.0980947e-06,0,0,0,1
1771685844236000,1771685844084000,0,1771685844084000,0,-531.1616,12.354216,0.010314941,-0.010682733,12.367069,3.4413333e-07,-9.622327e-07,0,0,0,1
1771685844292000,1771685844136000,0,1771685844140000,0,-531.08167,12.354284,0.013977051,-0.00835971,12.3671665,6.3186e-07,-8.120645e-07,0,0,0,1
1771685844340000,1771685844188000,0,1771685844188000,0,-531.01117,12.354216,0.015197754,-0.0061405282,12.367069,7.4705406e-07,-6.65191e-07,0,0,0,1
1771685844396000,1771685844240000,0,1771685844244000,0,-530.9406,12.354284,0.027893066,-0.0029344645,12.3671665,2.5164152e-06,-3.6547445e-07,0,0,0,1
1771685844444000,1771685844292000,0,1771685844292000,0,-530.8183,12.354216,-0.0,-0.0047854143,12.367069,1.6495169e-06,-4.86435e-07,0,0,0,1
1771685844500000,1771685844344000,0,1771685844348000,0,-530.7809,12.354284,0.023010254,-0.0021669816,12.3671665,1.7125079e-06,-2.792882e-07,0,0,0,1
1771685844548000,1771685844396000,0,1771685844396000,0,-530.6821,12.354216,-0.0,-0.0023768232,12.367069,6.246235e-08,-2.5886257e-07,0,0,0,1
1771685844604000,1771685844448000,0,1771685844452000,0,-530.63055,12.354284,0.026855469,0.0003769435,12.3671665,2.3326804e-06,-1.47316825e-08,0,0,0,1
1771685844652000,1771685844500000,0,1771685844500000,0,-530.5974,12.354216,0.06518555,0.0064821024,12.367069,1.3743452e-05,1.2813292e-06,0,0,0,1
1771685844708000,1771685844552000,0,1771685844556000,0,-530.3856,12.354284,-0.0,-0.00014845468,12.3671665,1.3208189e-05,-8.362542e-08,0,0,0,1
1771685844756000,1771685844604000,0,1771685844604000,0,-530.3674,12.354216,-0.0,-0.0011579145,12.367069,3.8176256e-07,-1.11710804e-07,0,0,0,1
1771685844812000,1771685844656000,0,1771685844660000,0,-530.26886,12.354284,-0.0,-0.0035327012,12.3671665,2.2486267e-06,-3.1301448e-07,0,0,0,1
1771685844860000,1771685844708000,0,1771685844708000,0,-530.2221,12.354216,-0.0,-0.003355152,12.367069,8.783768e-09,-2.8435505e-07,0,0,0,1
1771685844916000,1771685844760000,0,1771685844764000,0,-530.12823,12.354284,-0.0,-0.0042292727,12.3671665,5.1628626e-07,-3.0620365e-07,0,0,0,1
1771685844964000,1771685844812000,0,1771685844812000,0,-530.0532,12.354216,-0.0,-0.00536603,12.367069,8.5896573e-07,-3.5827543e-07,0,0,0,1
1771685845020000,1771685844864000,0,1771685844868000,0,-529.9266,12.354284,-0.0,-0.010506729,12.3671665,1.161911e-05,-1.4190788e-06,0,0,0,1
1771685845068000,1771685844916000,0,1771685844916000,0,-529.8802,12.354216,-0.0,-0.012823036,12.367069,3.983722e-06,-1.6606756e-06,0,0,0,1
1771685845124000,1771685844968000,0,1771685844972000,0,-529.86163,12.354284,0.029418945,-0.008843718,12.3671665,2.7992646e-06,-1.2405362e-06,0,0,0,1
1771685845172000,1771685845020000,0,1771685845020000,0,-529.79565,12.354216,0.03466797,-0.0047447905,12.367069,3.8873172e-06,-7.5747755e-07,0,0,0,1
1771685845228000,1771685845072000,0,1771685845076000,0,-529.7344,12.354284,0.05621338,0.0009976462,12.3671665,1.0220429e-05,2.7667318e-07,0,0,0,1
1771685845276000,1771685845124000,0,1771685845124000,0,-529.5978,12.354216,-0.0,2.3962697e-05,12.367069,2.8205656e-07,2.2403921e-07,0,0,0,1
1771685845332000,1771685845176000,0,1771685845180000,0,-529.5086,12.354284,-0.0,-0.0014732139,12.3671665,8.145103e-07,1.2620484e-07,0,0,0,1
1771685845380000,1771685845228000,0,1771685845228000,0,-529.4524,12.354216,-0.0,-0.0014206782,12.367069,2.7110394e-09,1.1406059e-07,0,0,0,1
1771685845436000,1771685845280000,0,1771685845284000,0,-529.37726,12.354284,0.0064697266,-0.00067737914,12.3671665,1.3538222e-07,1.1606915e-07,0,0,0,1
1771685845484000,1771685845332000,0,1771685845332000,0,-529.2975,12.354216,-0.0,-0.0008320563,12.367069,1.7398849e-08,1.0349608e-07,0,0,0,1
1771685845540000,1771685845384000,0,1771685845388000,0,-529.21295,12.354284,-0.0,-0.0011619021,12.3671665,6.0738856e-08,8.802467e-08,0,0,0,1
1771685845588000,1771685845436000,0,1771685845436000,0,-529.1801,12.354216,0.03387451,0.00213863,12.367069,3.711413e-06,4.2935838e-07,0,0,0,1
1771685845644000,1771685845488000,0,1771685845492000,0,-529.09064,12.354284,0.027160645,0.0044957763,12.3671665,2.385997e-06,6.1367945e-07,0,0,0,1
1771685845692000,1771685845540000,0,1771685845540000,0,-528.9871,12.354216,-0.0,0.0035605389,12.367069,9.544064e-08,5.4687825e-07,0,0,0,1
1771685845748000,1771685845592000,0,1771685845596000,0,-528.959,12.354284,0.049072266,0.007847875,12.3671665,7.788646e-06,1.2290739e-06,0,0,0,1
1771685845796000,1771685845644000,0,1771685845644000,0,-528.8271,12.354216,-0.0,0.0059816437,12.367069,4.6287687e-07,1.0696872e-06,0,0,0,1
1771685845852000,1771685845696000,0,1771685845700000,0,-528.785,12.354284,0.028564453,0.00810901,12.3671665,2.6390135e-06,1.2175223e-06,0,0,0,1
1771685845900000,1771685845748000,0,1771685845748000,0,-528.7096,12.354216,0.024169922,0.009621995,12.367069,1.889486e-06,1.2808232e-06,0,0,0,1
1771685845956000,1771685845800000,0,1771685845804000,0,-528.6155,12.354284,0.012817383,0.009923009,12.3671665,5.3135955e-07,1.2102215e-06,0,0,0,1
1771685846004000,1771685845852000,0,1771685845852000,0,-528.5168,12.354216,-0.0,0.0075738095,12.367069,7.291612e-07,1.0275261e-06,0,0,0,1
1771685846060000,1771685845904000,0,1771685845908000,0,-528.4653,12.354284,0.01586914,0.008355253,12.3671665,8.145103e-07,1.0074593e-06,0,0,0,1
1771685846108000,1771685845956000,0,1771685845956000,0,-528.43225,12.354216,0.053710938,0.01262789,12.367069,9.330795e-06,1.7915418e-06,0,0,0,1
1771685846164000,1771685846008000,0,1771685846012000,0,-528.31445,12.354284,0.018066406,0.013140215,12.3671665,1.0556824e-06,1.7222217e-06,0,0,0,1
1771685846212000,1771685846060000,0,1771685846060000,0,-528.17816,12.354216,-0.0,0.0074406094,12.367069,7.2556572e-06,8.764794e-07,0,0,0,1
1771685846268000,1771685846112000,0,1771685846116000,0,-528.1503,12.354284,0.007385254,0.007435395,12.3671665,1.7640896e-07,8.1053076e-07,0,0,0,1
1771685846316000,1771685846164000,0,1771685846164000,0,-528.0423,12.354216,-0.0,0.003906112,12.367069,2.9166447e-06,4.5942e-07,0,0,0,1
1771685846372000,1771685846216000,0,1771685846220000,0,-527.9815,12.354284,-0.0,0.0027964348,12.3671665,2.005069e-07,3.9725296e-07,0,0,0,1
1771685846420000,1771685846268000,0,1771685846268000,0,-527.92053,12.354216,0.002319336,0.0027514908,12.367069,1.7398849e-08,3.614696e-07,0,0,0,1
1771685846476000,1771685846320000,0,1771685846324000,0,-527.83606,12.354284,0.00091552734,0.0025785377,12.3671665,2.711018e-09,3.276735e-07,0,0,0,1
1771685846524000,1771685846372000,0,1771685846372000,0,-527.81256,12.354216,0.048461914,0.006900885,12.367069,7.596164e-06,1.0123864e-06,0,0,0,1
1771685846580000,1771685846424000,0,1771685846428000,0,-527.69006,12.354284,0.008544922,0.007055758,12.3671665,2.3615979e-07,9.392636e-07,0,0,0,1
1771685846628000,1771685846476000,0,1771685846476000,0,-527.59607,12.354216,-0.0,0.0050514075,12.367069,6.5413167e-07,7.8916116e-07,0,0,0,1
1771685846684000,1771685846528000,0,1771685846532000,0,-527.57275,12.354284,0.045043945,0.008818821,12.3671665,6.562399e-06,1.3330169e-06,0,0,0,1
1771685846732000,1771685846580000,0,1771685846580000,0,-527.455,12.354216,-0.0,0.0078213215,12.367069,1.0133263e-08,1.2064883e-06,0,0,0,1
1771685846788000,1771685846632000,0,1771685846636000,0,-527.4503,12.354284,0.07623291,0.014265892,12.3671665,1.8796403e-05,2.8635095e-06,0,0,0,1
1771685846836000,1771685846684000,0,1771685846684000,0,-527.26184,12.354216,-0.0,0.009035214,12.367069,5.506133e-06,2.075065e-06,0,0,0,1
1771685846892000,1771685846736000,0,1771685846740000,0,-527.2106,12.354284,-0.0,0.0072411215,12.3671665,3.2406908e-07,1.8490596e-06,0,0,0,1
1771685846940000,1771685846788000,0,1771685846788000,0,-527.1027,12.354216,-0.0,0.0021662242,12.367069,7.0329907e-06,1.0123446e-06,0,0,0,1
1771685846996000,1771685846840000,0,1771685846844000,0,-527.0514,12.354284,-0.0,0.00050748815,12.3671665,7.7124247e-07,8.443255e-07,0,0,0,1
1771685847044000,1771685846892000,0,1771685846892000,0,-526.9952,12.354216,-0.0,0.00039068502,12.367069,1.7350653e-09,7.6462413e-07,0,0,0,1
1771685847100000,1771685846944000,0,1771685846948000,0,-526.93414,12.354284,0.0211792,0.0023490235,12.3671665,1.4508043e-06,8.292643e-07,0,0,0,1
1771685847148000,1771685846996000,0,1771685846996000,0,-526.826,12.354216,-0.0,0.00063856924,12.367069,8.082633e-07,6.7500446e-07,0,0,0,1
1771685847204000,1771685847048000,0,1771685847052000,0,-526.7792,12.354284,0.020324707,0.0024930607,12.3671665,1.3360982e-06,7.372814e-07,0,0,0,1
1771685847252000,1771685847100000,0,1771685847100000,0,-526.74615,12.354216,0.05822754,0.0077434103,12.367069,1.0966046e-05,1.7008608e-06,0,0,0,1
1771685847308000,1771685847152000,0,1771685847156000,0,-526.59076,12.354284,-0.0,0.005657032,12.3671665,6.710794e-07,1.4774172e-06,0,0,0,1
1771685847356000,1771685847204000,0,1771685847204000,0,-526.53925,12.354216,0.0051879883,0.005612847,12.367069,8.705449e-08,1.346441e-06,0,0,0,1
1771685847412000,1771685847256000,0,1771685847260000,0,-526.4969,12.354284,0.045837402,0.009402117,12.3671665,6.7956307e-06,1.8597705e-06,0,0,0,1
1771685847460000,1771685847308000,0,1771685847308000,0,-526.39325,12.354216,0.013427734,0.009781342,12.367069,5.831747e-07,1.7395114e-06,0,0,0,1
1771685847516000,1771685847360000,0,1771685847364000,0,-526.25696,12.354284,-0.0,0.005105364,12.3671665,5.137789e-06,1.0916497e-06,0,0,0,1
1771685847564000,1771685847412000,0,1771685847412000,0,-526.2103,12.354216,-0.0,0.0031870017,12.367069,7.530665e-07,9.1787206e-07,0,0,0,1
1771685847620000,1771685847464000,0,1771685847468000,0,-526.1447,12.354284,0.0020141602,0.0030765166,12.3671665,1.3121327e-08,8.326419e-07,0,0,0,1
1771685847668000,1771685847516000,0,1771685847516000,0,-526.04144,12.354216,-0.0,-5.364651e-05,12.367069,2.9404055e-06,4.772098e-07,0,0,0,1
1771685847724000,1771685847568000,0,1771685847572000,0,-525.99475,12.354284,0.00592041,0.000509127,12.3671665,1.1336875e-07,4.4293495e-07,0,0,0,1
1771685847772000,1771685847620000,0,1771685847620000,0,-525.90546,12.354216,-0.0,-0.0006830224,12.367069,4.77155e-07,3.562598e-07,0,0,0,1
1771685847828000,1771685847672000,0,1771685847676000,0,-525.807,12.354284,-0.0,-0.0032232888,12.3671665,2.4725568e-06,8.9777046e-08,0,0,0,1
1771685847876000,1771685847724000,0,1771685847724000,0,-525.7556,12.354216,-0.0,-0.0036383567,12.367069,1.8826663e-07,6.358452e-08,0,0,0,1
1771685847932000,1771685847776000,0,1771685847780000,0,-525.67114,12.354284,-0.0,-0.004158066,12.3671665,2.711018e-07,3.20561e-08,0,0,0,1
1771685847980000,1771685847828000,0,1771685847828000,0,-525.6477,12.354216,0.03845215,-0.00014406024,12.367069,4.7822737e-06,4.795404e-07,0,0,0,1
1771685848036000,1771685847880000,0,1771685847884000,0,-525.516,12.354284,-0.0,-0.0011251855,12.3671665,3.606136e-07,4.0039544e-07,0,0,0,1
1771685848084000,1771685847932000,0,1771685847932000,0,-525.46436,12.354216,0.008728027,-0.00019698421,12.367069,2.4639132e-07,3.858878e-07,0,0,0,1
1771685848140000,1771685847984000,0,1771685847988000,0,-525.40796,12.354284,0.03515625,0.0031333934,12.3671665,3.997559e-06,7.261177e-07,0,0,0,1
1771685848188000,1771685848036000,0,1771685848036000,0,-525.2903,12.354216,-0.0,0.0017342783,12.367069,4.4417672e-07,6.158726e-07,0,0,0,1
1771685848244000,1771685848088000,0,1771685848092000,0,-525.19653,12.354284,-0.0,-0.0005679802,12.3671665,1.6673846e-06,4.007831e-07,0,0,0,1
1771685848292000,1771685848140000,0,1771685848140000,0,-525.192,12.354216,0.043884277,0.0036195517,12.367069,6.2288964e-06,9.4980834e-07,0,0,0,1
1771685848348000,1771685848192000,0,1771685848196000,0,-525.0367,12.354284,-0.0,0.0005704758,12.3671665,2.6729554e-06,6.0853347e-07,0,0,0,1
1771685848396000,1771685848244000,0,1771685848244000,0,-524.95715,12.354216,-0.0,-0.0029848253,12.367069,4.468769e-06,1.3023686e-07,0,0,0,1
1771685848452000,1771685848296000,0,1771685848300000,0,-524.8776,12.354284,-0.0,-0.0058774743,12.3671665,3.671369e-06,-2.2788547e-07,0,0,0,1
1771685848500000,1771685848348000,0,1771685848348000,0,-524.8169,12.354216,-0.0,-0.007502931,12.367069,1.7307397e-06,-3.694587e-07,0,0,0,1
1771685848556000,1771685848400000,0,1771685848404000,0,-524.6809,12.354284,-0.0,-0.013965996,12.3671665,1.8736255e-05,-2.0996642e-06,0,0,0,1
1771685848604000,1771685848452000,0,1771685848452000,0,-524.6346,12.354216,-0.0,-0.01742835,12.367069,8.320614e-06,-2.6856958e-06,0,0,0,1
1771685848660000,1771685848504000,0,1771685848508000,0,-524.6632,12.354284,0.061279297,-0.01001386,12.3671665,1.2145554e-05,-1.2885489e-06,0,0,0,1
1771685848708000,1771685848556000,0,1771685848556000,0,-524.49365,12.354216,-0.0,-0.012537587,12.367069,4.3811483e-06,-1.5798807e-06,0,0,0,1
1771685848764000,1771685848608000,0,1771685848612000,0,-524.4376,12.354284,-0.0,-0.01227071,12.3671665,3.0460998e-07,-1.4597465e-06,0,0,0,1
1771685848812000,1771685848660000,0,1771685848660000,0,-524.37195,12.354216,-0.0,-0.011471255,12.367069,4.6316604e-08,-1.3265973e-06,0,0,0,1
