timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685877060000,1771685877060000,1771685877060000,-0.0061159167,0.009823694,-0.0044307928,-0.3991866,1.5049142,-1.012537,126
1771685877064000,1771685877064000,1771685877064000,-0.011854789,0.017407304,-0.010782392,-0.74558353,1.635704,-1.2050023,126
1771685877068000,1771685877068000,1771685877068000,-0.015410222,0.016233355,-0.003999028,-0.7935105,0.99036807,-0.2346379,126
1771685877072000,1771685877072000,1771685877072000,-0.016193155,0.009816671,0.003084321,-0.5935472,0.12246578,0.43621588,126
1771685877076000,1771685877076000,1771685877076000,-0.010403109,0.008593655,0.00272006,0.089209616,-0.02077848,0.25983447,126
1771685877080000,1771685877080000,1771685877080000,-0.0015212067,0.0109401485,0.0027008362,0.8021419,0.1824042,0.17130929,126
1771685877084000,1771685877084000,1771685877084000,0.0045259204,0.0089531,0.0029346568,1.0395243,-0.044784505,0.13355833,126
1771685877088000,1771685877088000,1771685877088000,0.0069618295,0.0037766793,0.00030985675,0.8955015,-0.4626962,-0.13062467,126
1771685877092000,1771685877092000,1771685877092000,0.0032003464,-0.004458953,-0.00042680022,0.28138167,-0.99664694,-0.14853425,126
1771685877096000,1771685877096000,1771685877096000,-0.0021056754,-0.013013798,0.0006700335,-0.2564745,-1.3786801,-0.0071221087,126
1771685877100000,1771685877100000,1771685877100000,-0.0014660793,-0.016676296,-0.0005754002,-0.117192894,-1.2237828,-0.10889256,126
1771685877104000,1771685877104000,1771685877104000,0.0015404153,-0.018058999,-0.0013782638,0.17343593,-0.9300462,-0.13960849,126
1771685877108000,1771685877108000,1771685877108000,-0.0018670104,-0.017598268,-0.0019123717,-0.16953582,-0.5804055,-0.13757417,126
1771685877112000,1771685877112000,1771685877112000,-0.012497716,-0.012295963,-0.0039258916,-1.0018466,0.05716664,-0.2599403,126
1771685877116000,1771685877116000,1771685877116000,-0.018461835,-0.0066869,-0.0022008948,-1.1654837,0.50711733,-0.028729683,126
1771685877120000,1771685877120000,1771685877120000,-0.015601714,-0.004570573,0.0014771984,-0.5364309,0.5144647,0.28847152,126
1771685877124000,1771685877124000,1771685877124000,-0.009236237,0.00085253175,-0.0009793966,0.17534202,0.7958928,-0.013465033,126
1771685877128000,1771685877128000,1771685877128000,-0.0028999455,0.007827802,-0.0032462997,0.64657825,1.1129842,-0.19853693,126
1771685877132000,1771685877132000,1771685877132000,0.00051976513,0.0083534755,3.2228185e-05,0.7162735,0.7846395,0.14205194,126
1771685877136000,1771685877136000,1771685877136000,0.0033830057,0.0063269525,-0.0007563818,0.7161185,0.35269517,0.028584255,126
1771685877140000,1771685877140000,1771685877140000,0.005989529,0.0059181154,-0.005983025,0.6945467,0.20052455,-0.41807008,126
1771685877144000,1771685877144000,1771685877144000,0.007325734,0.003678181,-0.008981651,0.5739569,-0.053873934,-0.52898943,126
1771685877148000,1771685877148000,1771685877148000,0.005861783,-0.0015919298,-0.008281731,0.25953493,-0.47658026,-0.29350382,126
1771685877152000,1771685877152000,1771685877152000,0.0012912959,-0.005491987,-0.0070554377,-0.20950213,-0.643312,-0.09277129,126
1771685877156000,1771685877156000,1771685877156000,-0.0010966258,-0.0061600264,-0.0076476326,-0.33911794,-0.4839836,-0.11126221,126
1771685877160000,1771685877160000,1771685877160000,-0.00092651055,-0.00562422,-0.0037101852,-0.21145284,-0.27727735,0.2552363,126
1771685877164000,1771685877164000,1771685877164000,-0.0037704196,-0.0072634323,0.0037256333,-0.37854934,-0.3216087,0.791698,126
1771685877168000,1771685877168000,1771685877168000,-0.01052075,-0.012059182,0.0030775166,-0.8164356,-0.61508495,0.4726656,126
1771685877172000,1771685877172000,1771685877172000,-0.015106871,-0.017650208,-0.006509623,-0.9268559,-0.8768973,-0.4871976,126
1771685877176000,1771685877176000,1771685877176000,-0.01152715,-0.018179353,-0.013088952,-0.31744814,-0.6278167,-0.87443936,126
1771685877180000,1771685877180000,1771685877180000,-0.0019303333,-0.01356308,-0.010595359,0.5913024,-0.031756215,-0.37339598,126
1771685877184000,1771685877184000,1771685877184000,0.0039157737,-0.010022292,-0.006952342,0.8824022,0.27497485,0.056166653,126
1771685877188000,1771685877188000,1771685877188000,0.0040238933,-0.0021543582,-0.0077687087,0.59627056,0.84097064,-0.030892648,126
1771685877192000,1771685877192000,1771685877192000,0.0035501786,0.011675136,-0.0062943776,0.35719568,1.7161868,0.10273636,126
1771685877196000,1771685877196000,1771685877196000,0.0042886795,0.020363132,-0.00045481816,0.29946893,1.8686609,0.55671936,126
1771685877200000,1771685877200000,1771685877200000,0.003974914,0.021774657,0.0013887933,0.17305373,1.3616158,0.5246676,126
1771685877204000,1771685877204000,1771685877204000,0.0018751347,0.020529635,-0.0031821895,-0.060434595,0.8020217,-0.03310077,126
1771685877208000,1771685877208000,1771685877208000,-0.0006931748,0.018099561,-0.007333874,-0.2550006,0.33051476,-0.3692244,126
1771685877212000,1771685877212000,1771685877212000,-0.0037444592,0.013377274,-0.008347169,-0.42487222,-0.17496058,-0.33045432,126
1771685877216000,1771685877216000,1771685877216000,-0.0071564214,0.0030812318,-0.007050698,-0.5680826,-0.9774697,-0.11149269,126
1771685877220000,1771685877220000,1771685877220000,-0.009140457,-0.008054456,-0.0034481143,-0.54397315,-1.581748,0.22707899,126
1771685877224000,1771685877224000,1771685877224000,-0.007133948,-0.013393306,-0.0039895503,-0.19420815,-1.4991119,0.105839424,126
1771685877228000,1771685877228000,1771685877228000,-0.0048224754,-0.017416999,-0.009596525,0.06406,-1.3341348,-0.39846402,126
1771685877232000,1771685877232000,1771685877232000,-0.0047065523,-0.022175673,-0.013067543,0.05232561,-1.2858093,-0.55544686,126
1771685877236000,1771685877236000,1771685877236000,-0.0018062211,-0.021412248,-0.013672301,0.2773704,-0.7918481,-0.42021826,126
1771685877240000,1771685877240000,1771685877240000,0.0022780525,-0.014280941,-0.014285946,0.52614564,0.06940938,-0.33096838,126
1771685877244000,1771685877244000,1771685877244000,-4.774118e-05,-0.008294985,-0.01113934,0.15564308,0.54678345,0.042887997,126
1771685877248000,1771685877248000,1771685877248000,-0.004341871,-0.001743001,-0.0051576374,-0.25552982,0.91180617,0.5287781,126
1771685877252000,1771685877252000,1771685877252000,-0.0023018671,0.009967243,-0.001937707,0.00054875016,1.5860987,0.62117153,126
1771685877256000,1771685877256000,1771685877256000,-0.0003138759,0.01802963,-4.7903923e-05,0.16661651,1.7297705,0.5714228,126
1771685877260000,1771685877260000,1771685877260000,-0.0024359783,0.018627243,0.0008721661,-0.0665853,1.20112,0.45721892,126
1771685877264000,1771685877264000,1771685877264000,-0.0008009973,0.015445836,0.0039540757,0.092418075,0.53327787,0.56200737,126
1771685877268000,1771685877268000,1771685877268000,0.004701791,0.009754444,0.008731329,0.52168924,-0.121068135,0.77352077,126
1771685877272000,1771685877272000,1771685877272000,0.007207733,0.0010101902,0.013017064,0.5567448,-0.8118321,0.873176,126
1771685877276000,1771685877276000,1771685877276000,0.005643104,-0.0074463976,0.0151519235,0.23966098,-1.247471,0.75962245,126
1771685877280000,1771685877280000,1771685877280000,0.0025676063,-0.009985772,0.010858828,-0.097705394,-1.0425403,0.14649819,126
1771685877284000,1771685877284000,1771685877284000,0.0015178857,-0.012961746,0.0037239564,-0.15280765,-0.9426731,-0.4991806,126
1771685877288000,1771685877288000,1771685877288000,0.003602026,-0.016330473,-0.0018381958,0.07260026,-0.9090576,-0.7973496,126
1771685877292000,1771685877292000,1771685877292000,0.0026336722,-0.01164774,-0.0017577489,-0.032666624,-0.21336113,-0.5238997,126
1771685877296000,1771685877296000,1771685877296000,-0.0021025941,-0.0061073937,-0.00030029862,-0.41782272,0.32133746,-0.22676602,126
1771685877300000,1771685877300000,1771685877300000,-0.003488343,-0.0057385457,-0.00042626463,-0.39394346,0.24469244,-0.16144451,126
1771685877304000,1771685877304000,1771685877304000,0.0003374485,-0.004721687,0.0019080088,0.057777524,0.24787772,0.08777062,126
1771685877308000,1771685877308000,1771685877308000,0.005112025,-0.0042872233,0.001029224,0.43773758,0.20129311,-0.015080463,126
1771685877312000,1771685877312000,1771685877312000,0.005802479,-0.005955156,-0.0030908203,0.34905064,-0.0055271923,-0.35458606,126
1771685877316000,1771685877316000,1771685877316000,0.0021196918,-0.0022301446,-0.003930858,-0.075694054,0.30783617,-0.30622357,126
1771685877320000,1771685877320000,1771685877320000,-0.0026931018,0.0042508994,0.0011892928,-0.45285684,0.7468569,0.22439845,126
1771685877324000,1771685877324000,1771685877324000,-0.0023616254,0.0051830215,0.0074687665,-0.27365053,0.57497627,0.6744732,126
1771685877328000,1771685877328000,1771685877328000,0.0029454008,0.0027799003,0.006984752,0.2617035,0.1816726,0.40837735,126
1771685877332000,1771685877332000,1771685877332000,0.008125822,0.0017061811,0.0043014563,0.6073879,0.031108305,0.04737246,126
1771685877336000,1771685877336000,1771685877336000,0.012894684,0.00097281724,0.0038614832,0.8030193,-0.040627375,-0.005268135,126
1771685877340000,1771685877340000,1771685877340000,0.015871242,-0.0017252997,0.0034692676,0.78332335,-0.25267464,-0.03630601,126
1771685877344000,1771685877344000,1771685877344000,0.01821338,-0.0067565534,0.0036267124,0.7171608,-0.5889048,-0.010994476,126
1771685877348000,1771685877348000,1771685877348000,0.019033965,-0.011464378,0.0021284355,0.54588616,-0.7856145,-0.1326143,126
1771685877352000,1771685877352000,1771685877352000,0.014658987,-0.011186639,-0.0024772715,-0.0025886893,-0.49959096,-0.4734184,126
1771685877356000,1771685877356000,1771685877356000,0.008420028,-0.006561391,-0.004725357,-0.5234731,0.05432705,-0.5030571,126
1771685877360000,1771685877360000,1771685877360000,0.0058018444,-0.0035277961,0.00034653887,-0.5673183,0.28984687,0.08937258,126
1771685877364000,1771685877364000,1771685877364000,0.0068576774,-0.0038976967,0.0069489176,-0.28924704,0.16195588,0.61161876,126
1771685877368000,1771685877368000,1771685877368000,0.0057498696,-0.005220978,0.00839665,-0.2851342,-0.0028832648,0.5280961,126
1771685877372000,1771685877372000,1771685877372000,-0.00083301583,-0.0043127113,0.006773326,-0.74026585,0.07403756,0.21568713,126
1771685877376000,1771685877376000,1771685877376000,-0.009769856,0.0012749103,0.006092773,-1.2400068,0.5165516,0.08662421,126
1771685877380000,1771685877380000,1771685877380000,-0.0124028195,0.0074269315,0.006510132,-1.0453997,0.8582393,0.092550285,126
1771685877384000,1771685877384000,1771685877384000,-0.004483827,0.010764455,0.0060330615,-0.03345394,0.8502584,0.021694839,126
1771685877388000,1771685877388000,1771685877388000,0.004126151,0.01083249,0.006536474,0.69777024,0.5715271,0.056536943,126
1771685877392000,1771685877392000,1771685877392000,0.0038805215,0.007868688,0.0066850386,0.44381684,0.13248861,0.050048828,126
1771685877396000,1771685877396000,1771685877396000,-0.00093374663,0.0041598296,0.0060384716,-0.107251465,-0.22199386,-0.020764038,126
1771685877400000,1771685877400000,1771685877400000,-0.0011609226,-5.801481e-05,0.008663288,-0.090372875,-0.5004635,0.20568933,126
1771685877404000,1771685877404000,1771685877404000,0.0012946699,-0.003500559,0.011361803,0.14521363,-0.6209452,0.3625548,126
1771685877408000,1771685877408000,1771685877408000,0.00021321459,-0.0067588487,0.010807387,0.0061983317,-0.6857157,0.19491155,126
1771685877412000,1771685877412000,1771685877412000,-0.00035803777,-0.0111727845,0.007587139,-0.04364765,-0.82546383,-0.13959067,126
1771685877416000,1771685877416000,1771685877416000,0.0012344052,-0.0142413685,0.0024699832,0.10412547,-0.8059559,-0.5208324,126
1771685877420000,1771685877420000,1771685877420000,0.0018278883,-0.015496349,0.0017064722,0.11892602,-0.6413059,-0.41045892,126
1771685877424000,1771685877424000,1771685877424000,0.0033724043,-0.017267091,0.006045911,0.20830838,-0.5748652,0.08974182,126
1771685877428000,1771685877428000,1771685877428000,0.0048783026,-0.017983839,0.008221603,0.2645619,-0.44250643,0.24167041,126
1771685877432000,1771685877432000,1771685877432000,0.0024029166,-0.011670852,0.009051033,-0.030948073,0.23345804,0.2301924,126
1771685877436000,1771685877436000,1771685877436000,-0.003353516,-0.00013261504,0.008129775,-0.5019933,1.120281,0.07614767,126
1771685877440000,1771685877440000,1771685877440000,-0.0041147145,0.0009082785,0.003741704,-0.39772826,0.8325821,-0.31628922,126
1771685877444000,1771685877444000,1771685877444000,0.0034837497,-0.008116202,0.00025559613,0.370759,-0.20062326,-0.50202245,126
1771685877448000,1771685877448000,1771685877448000,0.011870777,-0.006694115,-0.0017505074,0.9481246,-0.01458653,-0.5018563,126
1771685877452000,1771685877452000,1771685877452000,0.013723736,0.0039680484,-0.004074731,0.78592515,0.88194597,-0.52834946,126
1771685877456000,1771685877456000,1771685877456000,0.0065037264,0.010918651,-0.004818546,-0.08076894,1.1681888,-0.41381428,126
1771685877460000,1771685877460000,1771685877460000,-0.0011307814,0.009331786,-0.0022542747,-0.6922079,0.64471066,-0.060944486,126
1771685877464000,1771685877464000,1771685877464000,-0.0022646543,0.0018688955,-0.0011199334,-0.5554799,-0.19505727,0.054304574,126
1771685877468000,1771685877468000,1771685877468000,-0.0014087588,-0.0033577497,-0.002089445,-0.298089,-0.5669012,-0.044939023,126
1771685877472000,1771685877472000,1771685877472000,-0.002251216,-0.0065299934,-0.0014781536,-0.26882774,-0.64255416,0.021214526,126
1771685877476000,1771685877476000,1771685877476000,-0.0031873016,-0.010745634,-0.0009781363,-0.25718462,-0.7801574,0.055933375,126
1771685877480000,1771685877480000,1771685877480000,0.0016606159,-0.012619209,-0.0021901296,0.23426715,-0.6758689,-0.06413329,126
1771685877484000,1771685877484000,1771685877484000,0.009794158,-0.011419445,-0.005296896,0.83609235,-0.34944966,-0.30249202,126
1771685877488000,1771685877488000,1771685877488000,0.010003735,-0.01199932,-0.005218111,0.5739366,-0.2810485,-0.19471642,126
1771685877492000,1771685877492000,1771685877492000,0.003912247,-0.012691164,-4.669502e-05,-0.12746924,-0.24489205,0.3028925,126
1771685877496000,1771685877496000,1771685877496000,0.0007006509,-0.010532159,0.0027843623,-0.35340804,0.01757989,0.43832666,126
1771685877500000,1771685877500000,1771685877500000,0.00039222586,-0.0068963272,0.005082101,-0.260982,0.31575584,0.4838563,126
1771685877504000,1771685877504000,1771685877504000,0.00053120306,-0.005310965,0.008076923,-0.16205826,0.34271234,0.57245123,126
1771685877508000,1771685877508000,1771685877508000,0.001476326,-0.0057837837,0.0050173155,-0.028809413,0.18853043,0.12509173,126
1771685877512000,1771685877512000,1771685877512000,0.0019206553,-0.002785684,4.1245527e-05,0.017985925,0.37618935,-0.33289057,126
1771685877516000,1771685877516000,1771685877516000,0.0012062932,0.0036800664,0.0008799569,-0.04777109,0.7910663,-0.15139538,126
1771685877520000,1771685877520000,1771685877520000,0.00092443737,0.010822872,0.0040916167,-0.055362117,1.1237829,0.16783208,126
1771685877524000,1771685877524000,1771685877524000,0.0037021062,0.014758473,0.00572549,0.19544743,1.0769906,0.24832754,126
1771685877528000,1771685877528000,1771685877528000,0.010436182,0.009559546,0.006011485,0.69322395,0.28195047,0.18917638,126
1771685877532000,1771685877532000,1771685877532000,0.012705984,-0.0008048545,0.004707471,0.6511513,-0.67911696,0.01684295,126
1771685877536000,1771685877536000,1771685877536000,0.00711162,-0.0058286167,0.0029862341,-0.034510255,-0.8720709,-0.13273445,126
1771685877540000,1771685877540000,1771685877540000,0.0021656796,-0.0068941303,-7.048693e-06,-0.4365843,-0.66946,-0.33865494,126
1771685877544000,1771685877544000,1771685877544000,0.0004132135,-0.007270352,-0.0042130607,-0.43709683,-0.47698075,-0.5771105,126
1771685877548000,1771685877548000,1771685877548000,-0.0023013104,-0.005396252,-0.0075186044,-0.5178927,-0.16069852,-0.66049594,126
1771685877552000,1771685877552000,1771685877552000,-0.0060027707,-0.002960088,-0.009139866,-0.65419674,0.09678794,-0.57513523,126
1771685877556000,1771685877556000,1771685877556000,-0.0060987244,-0.0025722745,-0.0067619663,-0.443385,0.096843265,-0.18388754,126
1771685877560000,1771685877560000,1771685877560000,-0.0025973998,-0.0049392534,-0.0024351166,-0.002259761,-0.13349706,0.23946977,126
1771685877564000,1771685877564000,1771685877564000,-0.0023910154,-0.005077336,0.0025000651,0.015755622,-0.10038835,0.57208276,126
1771685877568000,1771685877568000,1771685877568000,-0.0079350555,0.00084554695,0.01184113,-0.45315066,0.42851022,1.1618873,126
1771685877572000,1771685877572000,1771685877572000,-0.01015926,0.005164432,0.02150824,-0.48757198,0.64634764,1.5816619,126
1771685877576000,1771685877576000,1771685877576000,-0.0023576391,0.003626681,0.021613155,0.3279586,0.3015384,1.0613523,126
1771685877580000,1771685877580000,1771685877580000,0.00684448,0.0056848703,0.012742352,0.9878057,0.37279224,-0.03552758,126
1771685877584000,1771685877584000,1771685877584000,0.008573894,0.008537646,0.006918121,0.80200076,0.48666042,-0.5107107,126
1771685877588000,1771685877588000,1771685877588000,0.008805736,0.002966233,0.0052482155,0.55311096,-0.14205788,-0.4795228,126
1771685877592000,1771685877592000,1771685877592000,0.013014378,-0.0028854485,0.0015722386,0.7200486,-0.5839011,-0.6265309,126
1771685877596000,1771685877596000,1771685877596000,0.012374215,-0.0038582077,-0.0012471321,0.42564887,-0.46992937,-0.652727,126
1771685877600000,1771685877600000,1771685877600000,0.0049999836,-0.0038084765,0.0011943125,-0.33342606,-0.30857384,-0.23020995,126
1771685877604000,1771685877604000,1771685877604000,0.00083242374,-0.0019815702,0.005246882,-0.57041514,-0.052572314,0.18570527,126
1771685877608000,1771685877608000,1771685877608000,0.00036099466,-0.00076821144,0.0050281105,-0.41902947,0.06648423,0.10528942,126
1771685877612000,1771685877612000,1771685877612000,-0.00076147047,-0.003201537,0.0015366204,-0.3727287,-0.15924913,-0.22191665,126
1771685877616000,1771685877616000,1771685877616000,-0.002169766,-0.0051405295,-0.001525112,-0.36581945,-0.26813215,-0.40372896,126
1771685877620000,1771685877620000,1771685877620000,-0.0026767394,-0.0019574515,-0.0014601666,-0.28584582,0.08775482,-0.26324588,126
1771685877624000,1771685877624000,1771685877624000,-0.004054861,0.0060860347,-0.0003344195,-0.30547646,0.73105884,-0.08104345,126
1771685877628000,1771685877628000,1771685877628000,-0.004851699,0.009751428,-0.0009886732,-0.26992896,0.7930402,-0.1086473,126
1771685877632000,1771685877632000,1771685877632000,-0.0020973063,0.0029054498,-0.0024857924,0.05070904,-0.04475462,-0.19750433,126
1771685877636000,1771685877636000,1771685877636000,0.0022741582,-0.0032325026,-0.0033253185,0.3993222,-0.5430871,-0.20164464,126
1771685877640000,1771685877640000,1771685877640000,0.004357728,-0.0012892033,-0.0014983957,0.43998885,-0.1989046,0.01858924,126
1771685877644000,1771685877644000,1771685877644000,0.00341437,0.00032509625,0.002571098,0.21391669,0.0026315092,0.35269374,126
1771685877648000,1771685877648000,1771685877648000,0.003184463,-0.00016566282,0.0039120186,0.12313255,-0.039289854,0.34685197,126
1771685877652000,1771685877652000,1771685877652000,0.0048163054,0.0009553967,6.958049e-05,0.21841073,0.067604765,-0.09050849,126
1771685877656000,1771685877656000,1771685877656000,0.0070529887,0.0018314908,-0.00424043,0.3323988,0.118256025,-0.42066905,126
1771685877660000,1771685877660000,1771685877660000,0.008451731,0.0018268876,-0.0077111144,0.33818138,0.07831311,-0.5701962,126
1771685877664000,1771685877664000,1771685877664000,0.004336513,0.00020946344,-0.010036181,-0.11909059,-0.08314511,-0.5738994,126
1771685877668000,1771685877668000,1771685877668000,-0.0038865306,0.0019118371,-0.005766761,-0.76692843,0.08703361,-0.02488148,126
1771685877672000,1771685877672000,1771685877672000,-0.0060439357,0.008416163,0.0023290678,-0.6908013,0.6018624,0.6604779,126
1771685877676000,1771685877676000,1771685877676000,-0.0037138478,0.010493503,0.009625684,-0.26486048,0.57425606,1.0497404,126
1771685877680000,1771685877680000,1771685877680000,-0.0040744124,0.007448623,0.016351663,-0.2071213,0.12845127,1.2608763,126
1771685877684000,1771685877684000,1771685877684000,-0.001968609,0.003650227,0.014997311,0.038266763,-0.2321686,0.7258376,126
1771685877688000,1771685877688000,1771685877688000,0.0054202755,-0.0010744646,0.007438084,0.6433822,-0.5496211,-0.1491247,126
1771685877692000,1771685877692000,1771685877692000,0.010156704,-0.0039056744,0.0048746783,0.8242607,-0.60253453,-0.31361276,126
1771685877696000,1771685877696000,1771685877696000,0.008993653,-0.0029104506,0.0049071284,0.45127288,-0.31775162,-0.20599207,126
1771685877700000,1771685877700000,1771685877700000,0.006398859,-0.0015282426,0.0023247378,0.08332023,-0.09586915,-0.35304502,126
1771685877704000,1771685877704000,1771685877704000,0.0055703777,0.0014702656,-0.0012740103,-0.013835378,0.18695877,-0.53590286,126
1771685877708000,1771685877708000,1771685877708000,0.005359556,0.004062437,-0.0007151478,-0.026837837,0.34119654,-0.30990094,126
1771685877712000,1771685877712000,1771685877712000,0.0038790512,0.0013298603,0.00025830115,-0.14167164,-0.0014568843,-0.124828234,126
1771685877716000,1771685877716000,1771685877716000,0.0012358928,-0.0045636315,-0.0046477946,-0.3153224,-0.49382925,-0.49335778,126
1771685877720000,1771685877720000,1771685877720000,0.0007646747,-0.008912497,-0.00942402,-0.24925047,-0.69232386,-0.7277492,126
1771685877724000,1771685877724000,1771685877724000,0.0029731083,-0.009259981,-0.0076756757,0.018813014,-0.48979312,-0.33809885,126
1771685877728000,1771685877728000,1771685877728000,0.0042643147,-0.0065381257,-0.0032848173,0.12050059,-0.0983291,0.1421968,126
1771685877732000,1771685877732000,1771685877732000,0.0022513834,-0.0027663033,-0.003411317,-0.088145204,0.24999225,0.08405151,126
1771685877736000,1771685877736000,1771685877736000,-0.0042242147,-0.00061247475,-0.006616633,-0.6001996,0.34648696,-0.21211816,126
1771685877740000,1771685877740000,1771685877740000,-0.011467401,-0.00011891709,-0.0026980466,-1.0051578,0.27185833,0.18654044,126
1771685877744000,1771685877744000,1771685877744000,-0.015313071,0.00028804387,0.009564297,-0.9905262,0.21495195,1.1496133,126
1771685877748000,1771685877748000,1771685877748000,-0.010338082,-2.783537e-05,0.016029889,-0.24313682,0.11663183,1.305758,126
1771685877752000,1771685877752000,1771685877752000,-0.00061106985,-0.0011165277,0.010617637,0.65164375,-0.013427742,0.4163527,126
1771685877756000,1771685877756000,1771685877756000,0.0028030253,-0.0036250679,0.0033419204,0.71917486,-0.21871969,-0.331374,126
1771685877760000,1771685877760000,1771685877760000,0.0035684681,-0.009213493,0.00059938955,0.5426151,-0.6129031,-0.4498775,126
1771685877764000,1771685877764000,1771685877764000,0.0080197025,-0.012794949,0.0010593395,0.7333512,-0.7073894,-0.26092386,126
1771685877768000,1771685877768000,1771685877768000,0.011432703,-0.01022752,0.0017503706,0.77345866,-0.25605133,-0.11585253,126
1771685877772000,1771685877772000,1771685877772000,0.0074910917,-0.008220243,-0.0016173854,0.1850999,-0.002535158,-0.35873657,126
1771685877776000,1771685877776000,1771685877776000,0.0016628475,-0.00736632,-0.005909312,-0.36422127,0.06972459,-0.5976595,126
1771685877780000,1771685877780000,1771685877780000,-0.0024919757,-0.002500738,-0.007010701,-0.58984387,0.4532988,-0.48984247,126
1771685877784000,1771685877784000,1771685877784000,-0.007679583,0.0031804855,-0.004809106,-0.8263626,0.77677345,-0.14187016,126
1771685877788000,1771685877788000,1771685877788000,-0.010576678,0.008706405,-0.0005769298,-0.79221284,0.9790545,0.25951457,126
1771685877792000,1771685877792000,1771685877792000,-0.009818478,0.015625196,0.0013978495,-0.46380213,1.2301531,0.33785048,126
1771685877796000,1771685877796000,1771685877796000,-0.0096623525,0.018254347,-0.00035740732,-0.29559875,1.0385233,0.07804747,126
1771685877800000,1771685877800000,1771685877800000,-0.010987368,0.012080467,-0.00048543725,-0.3075258,0.1748178,0.04123286,126
1771685877804000,1771685877804000,1771685877804000,-0.01067742,0.0043328553,0.0065283068,-0.17873466,-0.5315764,0.613984,126
1771685877808000,1771685877808000,1771685877808000,-0.005955274,0.001001421,0.009873761,0.27595672,-0.6323587,0.68837243,126
1771685877812000,1771685877812000,1771685877812000,0.0016246578,-0.0014464722,-0.00048766867,0.8175391,-0.62553954,-0.40839928,126
1771685877816000,1771685877816000,1771685877816000,0.0024233307,-0.005035028,-0.010297137,0.6108544,-0.7163926,-1.0921295,126
1771685877820000,1771685877820000,1771685877820000,-0.004216825,-0.009302323,-0.0063699055,-0.14878476,-0.8336157,-0.39837426,126
1771685877824000,1771685877824000,1771685877824000,-0.0062423446,-0.010021854,0.00028863546,-0.26840433,-0.6149348,0.29172552,126
1771685877828000,1771685877828000,1771685877828000,-0.00066256686,-0.004783686,-0.0008784791,0.28800443,0.028824208,0.096536845,126
1771685877832000,1771685877832000,1771685877832000,0.006069648,0.0034022767,-0.0013292516,0.75466406,0.7037561,0.026547102,126
1771685877836000,1771685877836000,1771685877836000,0.009953287,0.011134169,0.0025329688,0.8270006,1.1149429,0.34065577,126
1771685877840000,1771685877840000,1771685877840000,0.0062163663,0.0119348485,0.0038450959,0.2378493,0.8089411,0.3364329,126
1771685877844000,1771685877844000,1771685877844000,-0.0026894468,0.006341353,0.0020481457,-0.5864874,0.070569634,0.0736174,126
1771685877848000,1771685877848000,1771685877848000,-0.006019696,0.0017666915,0.0005112579,-0.6688022,-0.33560556,-0.079534985,126
1771685877852000,1771685877852000,1771685877852000,-0.0056976187,-0.0014397468,0.0019458854,-0.41814578,-0.4914891,0.06704507,126
1771685877856000,1771685877856000,1771685877856000,-0.0068085087,-0.006771696,0.005618483,-0.3711726,-0.7729796,0.35174894,126
1771685877860000,1771685877860000,1771685877860000,-0.0060871323,-0.012481884,0.007256485,-0.18668412,-0.9919397,0.37106746,126
1771685877864000,1771685877864000,1771685877864000,-0.0014525532,-0.012646079,0.0054164366,0.26334345,-0.6738561,0.09306209,126
1771685877868000,1771685877868000,1771685877868000,0.003487872,-0.006980801,0.0029943597,0.58840895,0.025331022,-0.14062111,126
1771685877872000,1771685877872000,1771685877872000,0.00872979,-0.0017445304,0.0022977914,0.8299496,0.45475528,-0.15183425,126
1771685877876000,1771685877876000,1771685877876000,0.015954547,-0.00012475446,0.0018222894,1.1565127,0.43809286,-0.14080918,126
1771685877880000,1771685877880000,1771685877880000,0.017312586,-0.0006686947,0.0033818672,0.88321614,0.24605739,0.036717106,126
1771685877884000,1771685877884000,1771685877884000,0.013769143,-0.0009779785,0.007489729,0.29144013,0.13788372,0.36796623,126
1771685877888000,1771685877888000,1771685877888000,0.01135834,0.0012738584,0.0064469203,-0.0076599717,0.28007624,0.15766963,126
1771685877892000,1771685877892000,1771685877892000,0.005990467,0.004720647,-0.0011720689,-0.45400095,0.47463495,-0.5322318,126
1771685877896000,1771685877896000,1771685877896000,-0.001957094,0.006000923,-0.006640739,-0.9667696,0.42293093,-0.81152713,126
1771685877900000,1771685877900000,1771685877900000,-0.006864543,0.0055258907,-0.006530216,-1.0537734,0.24172993,-0.5308195,126
1771685877904000,1771685877904000,1771685877904000,-0.0067589423,0.003181193,-0.0056954054,-0.69244325,-0.035213318,-0.28344107,126
1771685877908000,1771685877908000,1771685877908000,-0.0054498115,-0.0009040474,-0.006866003,-0.35133356,-0.36507368,-0.28652135,126
1771685877912000,1771685877912000,1771685877912000,-0.0055268425,-0.0038277796,-0.0056948336,-0.2402505,-0.4874577,-0.09273448,126
1771685877916000,1771685877916000,1771685877916000,-0.0049800077,-0.004294457,-0.0035299168,-0.11415343,-0.36342484,0.11933345,126
1771685877920000,1771685877920000,1771685877920000,-0.0069157556,0.0003099452,-0.0065525356,-0.23785014,0.14320081,-0.17335986,126
1771685877924000,1771685877924000,1771685877924000,-0.010365187,0.003827004,-0.006185703,-0.446755,0.38942242,-0.08469164,126
1771685877928000,1771685877928000,1771685877928000,-0.005844276,-0.0008574704,0.0016347026,0.0807634,-0.13259597,0.59764194,126
