timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685866780000,1771685866626000,0,1771685866628000,0,-497.734,0.5625,-0.008483887,-0.016785,0.5754768,5.0029007e-06,-2.8921695e-05,0,0,0,1
1771685866836000,1771685866678000,0,1771685866684000,0,-497.651,0.5625,-0.009552002,-0.01610363,0.57550585,6.341603e-06,-2.6794585e-05,0,0,0,1
1771685866884000,1771685866730000,0,1771685866732000,0,-497.567,0.5625,-0.024017334,-0.016849125,0.5754768,4.0094215e-05,-2.8047449e-05,0,0,0,1
1771685866940000,1771685866782000,0,1771685866788000,0,-497.485,0.5625,-0.025268555,-0.01764226,0.57550585,4.437834e-05,-2.9585866e-05,0,0,0,1
1771685866988000,1771685866834000,0,1771685866836000,0,-497.414,0.5625,-0.027557373,-0.018576292,0.5754768,5.2784664e-05,-3.1771262e-05,0,0,0,1
1771685867044000,1771685866886000,0,1771685866892000,0,-497.354,0.5625,-0.008361816,-0.01761406,0.57550585,4.8597226e-06,-2.9236116e-05,0,0,0,1
1771685867092000,1771685866938000,0,1771685866940000,0,-497.284,0.5625,-0.011383057,-0.01702708,0.5754768,9.006373e-06,-2.7330416e-05,0,0,0,1
1771685867148000,1771685866990000,0,1771685866996000,0,-497.21,0.5625,-0.00793457,-0.016170539,0.57550585,4.375796e-06,-2.5168025e-05,0,0,0,1
1771685867196000,1771685867042000,0,1771685867044000,0,-497.144,0.5625,-0.008148193,-0.015414811,0.5754768,4.61482e-06,-2.3231853e-05,0,0,0,1
1771685867252000,1771685867094000,0,1771685867100000,0,-497.069,0.5625,-0.007232666,-0.014644029,0.57550585,3.6358592e-06,-2.1385853e-05,0,0,0,1
1771685867300000,1771685867146000,0,1771685867148000,0,-496.991,0.5625,-0.020690918,-0.015213663,0.5754768,2.9757173e-05,-2.2174456e-05,0,0,0,1
1771685867356000,1771685867198000,0,1771685867204000,0,-496.929,0.5625,-0.008026123,-0.014536575,0.57550585,4.4773583e-06,-2.0507337e-05,0,0,0,1
1771685867404000,1771685867250000,0,1771685867252000,0,-496.862,0.5625,-0.01171875,-0.014271128,0.5754768,9.545413e-06,-1.9474692e-05,0,0,0,1
1771685867460000,1771685867302000,0,1771685867308000,0,-496.786,0.5625,-0.01449585,-0.014292298,0.57550585,1.4604866e-05,-1.901594e-05,0,0,0,1
1771685867508000,1771685867354000,0,1771685867356000,0,-496.711,0.5625,-0.027130127,-0.015501658,0.5754768,5.116062e-05,-2.2044063e-05,0,0,0,1
1771685867564000,1771685867406000,0,1771685867412000,0,-496.641,0.5625,-0.024810791,-0.016378606,0.57550585,4.2784992e-05,-2.399792e-05,0,0,0,1
1771685867612000,1771685867458000,0,1771685867460000,0,-496.586,0.5625,-0.018463135,-0.016574975,0.5754768,2.3694252e-05,-2.3969313e-05,0,0,0,1
1771685867668000,1771685867510000,0,1771685867516000,0,-496.52,0.5625,-0.013671875,-0.016301494,0.57550585,1.29917125e-05,-2.293519e-05,0,0,0,1
1771685867716000,1771685867562000,0,1771685867564000,0,-496.467,0.5625,-0.0066223145,-0.015389687,0.5754768,3.0482581e-06,-2.1061784e-05,0,0,0,1
1771685867772000,1771685867614000,0,1771685867620000,0,-496.403,0.5625,-0.0013427734,-0.014066427,0.57550585,1.2531865e-07,-1.9089508e-05,0,0,0,1
1771685867820000,1771685867666000,0,1771685867668000,0,-496.344,0.5625,-0.0016174316,-0.012893695,0.5754768,1.8183773e-07,-1.730835e-05,0,0,0,1
1771685867876000,1771685867718000,0,1771685867724000,0,-496.272,0.5625,-0.005645752,-0.012210918,0.57550585,2.2154086e-06,-1.5886551e-05,0,0,0,1
1771685867924000,1771685867770000,0,1771685867772000,0,-496.211,0.5625,-0.00881958,-0.011891444,0.5754768,5.4066463e-06,-1.4899314e-05,0,0,0,1
1771685867980000,1771685867822000,0,1771685867828000,0,-496.14,0.5625,-0.012969971,-0.011993045,0.57550585,1.1691985e-05,-1.4597174e-05,0,0,0,1
1771685868028000,1771685867874000,0,1771685867876000,0,-496.073,0.5625,-0.023101807,-0.013039523,0.5754768,3.709574e-05,-1.6716604e-05,0,0,0,1
1771685868084000,1771685867926000,0,1771685867932000,0,-496.008,0.5625,-0.022094727,-0.013892549,0.57550585,3.3930286e-05,-1.8338182e-05,0,0,0,1
1771685868132000,1771685867978000,0,1771685867980000,0,-495.942,0.5625,-0.031982422,-0.015596667,0.5754768,7.109758e-05,-2.330827e-05,0,0,0,1
1771685868188000,1771685868030000,0,1771685868036000,0,-495.881,0.5625,-0.027923584,-0.016757898,0.57550585,5.4194166e-05,-2.6217811e-05,0,0,0,1
1771685868236000,1771685868082000,0,1771685868084000,0,-495.833,0.5625,-0.020629883,-0.01712265,0.5754768,2.9581874e-05,-2.6534715e-05,0,0,0,1
1771685868292000,1771685868134000,0,1771685868140000,0,-495.778,0.5625,-0.011932373,-0.016633712,0.57550585,9.896095e-06,-2.4967308e-05,0,0,0,1
1771685868340000,1771685868186000,0,1771685868188000,0,-495.718,0.5625,-0.017944336,-0.016757177,0.5754768,2.2381384e-05,-2.4723708e-05,0,0,0,1
1771685868396000,1771685868238000,0,1771685868244000,0,-495.661,0.5625,-0.012359619,-0.016342914,0.57550585,1.0617455e-05,-2.3394858e-05,0,0,0,1
1771685868444000,1771685868290000,0,1771685868292000,0,-495.608,0.5625,-0.012237549,-0.015956176,0.5754768,1.0409288e-05,-2.217158e-05,0,0,0,1
1771685868500000,1771685868342000,0,1771685868348000,0,-495.537,0.5625,-0.021820068,-0.016508572,0.57550585,3.3091957e-05,-2.3200311e-05,0,0,0,1
1771685868548000,1771685868394000,0,1771685868396000,0,-495.478,0.5625,-0.028381348,-0.017627021,0.5754768,5.5988414e-05,-2.6289046e-05,0,0,0,1
1771685868604000,1771685868446000,0,1771685868452000,0,-495.423,0.5625,-0.022491455,-0.018085266,0.57550585,3.5159715e-05,-2.712469e-05,0,0,0,1
1771685868652000,1771685868498000,0,1771685868500000,0,-495.36,0.5625,-0.03378296,-0.019564034,0.5754768,7.932819e-05,-3.204241e-05,0,0,0,1
1771685868708000,1771685868550000,0,1771685868556000,0,-495.307,0.5625,-0.026824951,-0.020248033,0.57550585,5.00136e-05,-3.373535e-05,0,0,0,1
1771685868756000,1771685868602000,0,1771685868604000,0,-495.24,0.5625,-0.04296875,-0.022388391,0.5754768,0.00012833277,-4.26467e-05,0,0,0,1
1771685868812000,1771685868654000,0,1771685868660000,0,-495.182,0.5625,-0.041900635,-0.024226502,0.57550585,0.00012202574,-5.0124436e-05,0,0,0,1
1771685868860000,1771685868706000,0,1771685868708000,0,-495.127,0.5625,-0.04663086,-0.026337057,0.5754768,0.00015113984,-5.964038e-05,0,0,0,1
1771685868916000,1771685868758000,0,1771685868764000,0,-495.069,0.5625,-0.04660034,-0.028245918,0.57550585,0.00015093447,-6.824055e-05,0,0,0,1
1771685868964000,1771685868810000,0,1771685868812000,0,-495.013,0.5625,-0.05303955,-0.03058155,0.5754768,0.00019553829,-8.023237e-05,0,0,0,1
1771685869020000,1771685868862000,0,1771685868868000,0,-494.978,0.5625,-0.030792236,-0.030601397,0.57550585,6.5901106e-05,-7.888232e-05,0,0,0,1
1771685869068000,1771685868914000,0,1771685868916000,0,-494.934,0.5625,-0.026367188,-0.030202523,0.5754768,4.8323654e-05,-7.6003605e-05,0,0,0,1
1771685869124000,1771685868966000,0,1771685868972000,0,-494.869,0.5625,-0.035491943,-0.030700801,0.57550585,8.755275e-05,-7.7091565e-05,0,0,0,1
1771685869172000,1771685869018000,0,1771685869020000,0,-494.81,0.5625,-0.046661377,-0.032204334,0.5754768,0.00015133774,-8.408577e-05,0,0,0,1
1771685869228000,1771685869070000,0,1771685869076000,0,-494.76,0.5625,-0.0413208,-0.033063132,0.57550585,0.000118671844,-8.734388e-05,0,0,0,1
1771685869276000,1771685869122000,0,1771685869124000,0,-494.721,0.5625,-0.033172607,-0.033073444,0.5754768,7.648766e-05,-8.632119e-05,0,0,0,1
1771685869332000,1771685869174000,0,1771685869180000,0,-494.676,0.5625,-0.023895264,-0.032208834,0.57550585,3.9685685e-05,-8.192799e-05,0,0,0,1
1771685869380000,1771685869226000,0,1771685869228000,0,-494.626,0.5625,-0.027801514,-0.03179365,0.5754768,5.3724085e-05,-7.92711e-05,0,0,0,1
1771685869436000,1771685869278000,0,1771685869284000,0,-494.564,0.5625,-0.036590576,-0.032245535,0.57550585,9.305693e-05,-8.0569764e-05,0,0,0,1
1771685869484000,1771685869330000,0,1771685869332000,0,-494.511,0.5625,-0.044128418,-0.033364937,0.5754768,0.0001353533,-8.5730535e-05,0,0,0,1
1771685869540000,1771685869382000,0,1771685869388000,0,-494.465,0.5625,-0.03753662,-0.03375792,0.57550585,9.793109e-05,-8.687986e-05,0,0,0,1
1771685869588000,1771685869434000,0,1771685869436000,0,-494.416,0.5625,-0.0418396,-0.03451924,0.5754768,0.00012167663,-9.015782e-05,0,0,0,1
1771685869644000,1771685869486000,0,1771685869492000,0,-494.377,0.5625,-0.029052734,-0.03400428,0.57550585,5.86657e-05,-8.719117e-05,0,0,0,1
1771685869692000,1771685869538000,0,1771685869540000,0,-494.319,0.5625,-0.04324341,-0.034874633,0.5754768,0.00012997864,-9.1221875e-05,0,0,0,1
1771685869748000,1771685869590000,0,1771685869596000,0,-494.278,0.5625,-0.033416748,-0.034737296,0.57550585,7.761374e-05,-8.9939946e-05,0,0,0,1
1771685869796000,1771685869642000,0,1771685869644000,0,-494.243,0.5625,-0.025360107,-0.033853937,0.5754768,4.470276e-05,-8.567847e-05,0,0,0,1
1771685869852000,1771685869694000,0,1771685869700000,0,-494.195,0.5625,-0.023895264,-0.0329158,0.57550585,3.9685685e-05,-8.134582e-05,0,0,0,1
1771685869900000,1771685869746000,0,1771685869748000,0,-494.155,0.5625,-0.021728516,-0.031861927,0.5754768,3.28165e-05,-7.677422e-05,0,0,0,1
1771685869956000,1771685869798000,0,1771685869804000,0,-494.108,0.5625,-0.020050049,-0.030749215,0.57550585,2.7940945e-05,-7.217398e-05,0,0,0,1
1771685870004000,1771685869850000,0,1771685869852000,0,-494.074,0.5625,-0.0126953125,-0.029048484,0.5754768,1.1202603e-05,-6.64303e-05,0,0,0,1
1771685870060000,1771685869902000,0,1771685869908000,0,-494.03,0.5625,-0.009124756,-0.02717161,0.57550585,5.78699e-06,-6.0717524e-05,0,0,0,1
1771685870108000,1771685869954000,0,1771685869956000,0,-493.984,0.5625,-0.0146484375,-0.02599189,0.5754768,1.4914708e-05,-5.6402765e-05,0,0,0,1
1771685870164000,1771685870006000,0,1771685870012000,0,-493.938,0.5625,-0.013793945,-0.024842808,0.57550585,1.3224743e-05,-5.2335272e-05,0,0,0,1
1771685870212000,1771685870058000,0,1771685870060000,0,-493.887,0.5625,-0.025024414,-0.024859916,0.5754768,4.3527125e-05,-5.1505518e-05,0,0,0,1
1771685870268000,1771685870110000,0,1771685870116000,0,-493.851,0.5625,-0.014862061,-0.023918089,0.57550585,1.5352118e-05,-4.8099762e-05,0,0,0,1
1771685870316000,1771685870162000,0,1771685870164000,0,-493.804,0.5625,-0.022705078,-0.023803819,0.5754768,3.5832585e-05,-4.694416e-05,0,0,0,1
1771685870372000,1771685870214000,0,1771685870220000,0,-493.773,0.5625,-0.0082092285,-0.022334764,0.57550585,4.6839787e-06,-4.2963125e-05,0,0,0,1
1771685870420000,1771685870266000,0,1771685870268000,0,-493.726,0.5625,-0.016815186,-0.021814803,0.5754768,1.96533e-05,-4.076727e-05,0,0,0,1
1771685870476000,1771685870318000,0,1771685870324000,0,-493.685,0.5625,-0.013153076,-0.020998843,0.57550585,1.2024441e-05,-3.8059614e-05,0,0,0,1
1771685870524000,1771685870370000,0,1771685870372000,0,-493.644,0.5625,-0.016021729,-0.020529984,0.5754768,1.7842302e-05,-3.6155085e-05,0,0,0,1
1771685870580000,1771685870422000,0,1771685870428000,0,-493.599,0.5625,-0.016967773,-0.020194413,0.57550585,2.0010593e-05,-3.4634228e-05,0,0,0,1
1771685870628000,1771685870474000,0,1771685870476000,0,-493.551,0.5625,-0.02758789,-0.0208909,0.5754768,5.290164e-05,-3.635507e-05,0,0,0,1
1771685870684000,1771685870526000,0,1771685870532000,0,-493.51,0.5625,-0.024871826,-0.021265917,0.57550585,4.2995754e-05,-3.6980644e-05,0,0,0,1
1771685870732000,1771685870578000,0,1771685870580000,0,-493.472,0.5625,-0.025817871,-0.021694724,0.5754768,4.633114e-05,-3.786149e-05,0,0,0,1
1771685870788000,1771685870630000,0,1771685870636000,0,-493.435,0.5625,-0.01977539,-0.021513917,0.57550585,2.7180684e-05,-3.6855326e-05,0,0,0,1
1771685870836000,1771685870682000,0,1771685870684000,0,-493.399,0.5625,-0.01928711,-0.021304145,0.5754768,2.5856303e-05,-3.5819186e-05,0,0,0,1
1771685870892000,1771685870734000,0,1771685870740000,0,-493.364,0.5625,-0.012176514,-0.020444296,0.57550585,1.0305193e-05,-3.3415694e-05,0,0,0,1
1771685870940000,1771685870786000,0,1771685870788000,0,-493.315,0.5625,-0.025360107,-0.02090738,0.5754768,4.470276e-05,-3.447897e-05,0,0,0,1
1771685870996000,1771685870838000,0,1771685870844000,0,-493.288,0.5625,-0.010803223,-0.019955538,0.57550585,8.111793e-06,-3.1995107e-05,0,0,0,1
1771685871044000,1771685870890000,0,1771685870892000,0,-493.242,0.5625,-0.021514893,-0.020102434,0.5754768,3.2174405e-05,-3.2011998e-05,0,0,0,1
1771685871100000,1771685870942000,0,1771685870948000,0,-493.202,0.5625,-0.020629883,-0.020152122,0.57550585,2.958038e-05,-3.1782933e-05,0,0,0,1
1771685871148000,1771685870994000,0,1771685870996000,0,-493.18,0.5625,-0.007965088,-0.019004067,0.5754768,4.4097433e-06,-2.9204299e-05,0,0,0,1
1771685871204000,1771685871046000,0,1771685871052000,0,-493.136,0.5625,-0.012023926,-0.018346518,0.57550585,1.0048537e-05,-2.739977e-05,0,0,0,1
1771685871252000,1771685871098000,0,1771685871100000,0,-493.094,0.5625,-0.019958496,-0.01849837,0.5754768,2.7687756e-05,-2.7426899e-05,0,0,0,1
1771685871308000,1771685871150000,0,1771685871156000,0,-493.074,0.5625,-0.00033569336,-0.016787393,0.57550585,7.832416e-09,-2.4843943e-05,0,0,0,1
1771685871356000,1771685871202000,0,1771685871204000,0,-493.032,0.5625,-0.009155273,-0.016068425,0.5754768,5.8260575e-06,-2.3052402e-05,0,0,0,1
1771685871412000,1771685871254000,0,1771685871260000,0,-493.002,0.5625,-0.00064086914,-0.0146151045,0.57550585,2.8546243e-08,-2.0883488e-05,0,0,0,1
1771685871460000,1771685871306000,0,1771685871308000,0,-492.959,0.5625,-0.010955811,-0.0142703885,0.5754768,8.3429795e-06,-1.9702136e-05,0,0,0,1
1771685871516000,1771685871358000,0,1771685871364000,0,-492.918,0.5625,-0.013824463,-0.014228381,0.57550585,1.3283324e-05,-1.9097466e-05,0,0,0,1
1771685871564000,1771685871410000,0,1771685871412000,0,-492.871,0.5625,-0.02822876,-0.015547258,0.5754768,5.5388005e-05,-2.251614e-05,0,0,0,1
1771685871620000,1771685871462000,0,1771685871468000,0,-492.84,0.5625,-0.021118164,-0.016072053,0.57550585,3.0997206e-05,-2.331508e-05,0,0,0,1
1771685871668000,1771685871514000,0,1771685871516000,0,-492.812,0.5625,-0.01651001,-0.016113311,0.5754768,1.8946404e-05,-2.2903538e-05,0,0,0,1
1771685871724000,1771685871566000,0,1771685871572000,0,-492.789,0.5625,-0.0016479492,-0.0147506315,0.57550585,1.8875475e-07,-2.0763739e-05,0,0,0,1
1771685871772000,1771685871618000,0,1771685871620000,0,-492.741,0.5625,-0.017486572,-0.015008365,0.5754768,2.1254042e-05,-2.0809926e-05,0,0,0,1
1771685871828000,1771685871670000,0,1771685871676000,0,-492.705,0.5625,-0.015594482,-0.015063579,0.57550585,1.6902548e-05,-2.044184e-05,0,0,0,1
1771685871876000,1771685871722000,0,1771685871724000,0,-492.661,0.5625,-0.027130127,-0.016200284,0.5754768,5.116062e-05,-2.3335637e-05,0,0,0,1
1771685871932000,1771685871774000,0,1771685871780000,0,-492.633,0.5625,-0.017028809,-0.016278332,0.57550585,2.0154812e-05,-2.3035995e-05,0,0,0,1
1771685871980000,1771685871826000,0,1771685871828000,0,-492.6,0.5625,-0.01751709,-0.016395027,0.5754768,2.1328291e-05,-2.2875123e-05,0,0,0,1
1771685872036000,1771685871878000,0,1771685871884000,0,-492.562,0.5625,-0.017608643,-0.016509352,0.57550585,2.155073e-05,-2.2750362e-05,0,0,0,1
1771685872084000,1771685871930000,0,1771685871932000,0,-492.531,0.5625,-0.016143799,-0.016474916,0.5754768,1.811522e-05,-2.231372e-05,0,0,0,1
1771685872140000,1771685871982000,0,1771685871988000,0,-492.492,0.5625,-0.017303467,-0.016552968,0.57550585,2.081021e-05,-2.2172084e-05,0,0,0,1
1771685872188000,1771685872034000,0,1771685872036000,0,-492.455,0.5625,-0.021820068,-0.017049145,0.5754768,3.3093627e-05,-2.3200924e-05,0,0,0,1
1771685872244000,1771685872086000,0,1771685872092000,0,-492.438,0.5625,-0.00064086914,-0.015503438,0.57550585,2.8546243e-08,-2.1018019e-05,0,0,0,1
1771685872292000,1771685872138000,0,1771685872140000,0,-492.388,0.5625,-0.018310547,-0.015767876,0.5754768,2.330423e-05,-2.1233387e-05,0,0,0,1
1771685872348000,1771685872190000,0,1771685872196000,0,-492.346,0.5625,-0.02218628,-0.016372507,0.57550585,3.421206e-05,-2.2456015e-05,0,0,0,1
1771685872396000,1771685872242000,0,1771685872244000,0,-492.307,0.5625,-0.0284729,-0.0175124,0.5754768,5.6350214e-05,-2.5648947e-05,0,0,0,1
1771685872452000,1771685872294000,0,1771685872300000,0,-492.288,0.5625,-0.009124756,-0.01672226,0.57550585,5.78699e-06,-2.3777893e-05,0,0,0,1
1771685872500000,1771685872346000,0,1771685872348000,0,-492.241,0.5625,-0.023651123,-0.01737498,0.5754768,3.8880844e-05,-2.5200636e-05,0,0,0,1
1771685872556000,1771685872398000,0,1771685872404000,0,-492.215,0.5625,-0.011444092,-0.016816273,0.57550585,9.102756e-06,-2.3684168e-05,0,0,0,1
1771685872604000,1771685872450000,0,1771685872452000,0,-492.167,0.5625,-0.026947021,-0.01777062,0.5754768,5.047237e-05,-2.6207694e-05,0,0,0,1
1771685872660000,1771685872502000,0,1771685872508000,0,-492.128,0.5625,-0.027648926,-0.018701185,0.57550585,5.3133295e-05,-2.8744164e-05,0,0,0,1
1771685872708000,1771685872554000,0,1771685872556000,0,-492.111,0.5625,-0.01171875,-0.01804342,0.5754768,9.545413e-06,-2.6935586e-05,0,0,0,1
1771685872764000,1771685872606000,0,1771685872612000,0,-492.062,0.5625,-0.022766113,-0.01848831,0.57550585,3.6023677e-05,-2.779171e-05,0,0,0,1
1771685872812000,1771685872658000,0,1771685872660000,0,-492.035,0.5625,-0.016906738,-0.018339321,0.5754768,1.9867892e-05,-2.7045264e-05,0,0,0,1
1771685872868000,1771685872710000,0,1771685872716000,0,-492.005,0.5625,-0.008728027,-0.01743391,0.57550585,5.294713e-06,-2.4996298e-05,0,0,0,1
1771685872916000,1771685872762000,0,1771685872764000,0,-491.975,0.5625,-0.0061950684,-0.016375178,0.5754768,2.6676223e-06,-2.2892871e-05,0,0,0,1
1771685872972000,1771685872814000,0,1771685872820000,0,-491.957,0.5625,0.01373291,-0.013538909,0.57550585,1.3107969e-05,-1.9501487e-05,0,0,0,1
1771685873020000,1771685872866000,0,1771685872868000,0,-491.905,0.5625,-0.006164551,-0.0128442235,0.5754768,2.641405e-06,-1.7913218e-05,0,0,0,1
1771685873076000,1771685872918000,0,1771685872924000,0,-491.867,0.5625,-0.006225586,-0.012220728,0.57550585,2.6938333e-06,-1.6479507e-05,0,0,0,1
1771685873124000,1771685872970000,0,1771685872972000,0,-491.835,0.5625,-0.0057373047,-0.011609971,0.5754768,2.2879576e-06,-1.5142622e-05,0,0,0,1
1771685873180000,1771685873022000,0,1771685873028000,0,-491.806,0.5625,0.0032348633,-0.010211544,0.57550585,7.273143e-07,-1.3647628e-05,0,0,0,1
1771685873228000,1771685873074000,0,1771685873076000,0,-491.777,0.5625,0.0064086914,-0.00864587,0.5754768,2.8547684e-06,-1.20930545e-05,0,0,0,1
1771685873284000,1771685873126000,0,1771685873132000,0,-491.735,0.5625,0.0018920898,-0.0076531633,0.5755059,2.4882482e-07,-1.0930414e-05,0,0,0,1
1771685873332000,1771685873178000,0,1771685873180000,0,-491.697,0.5625,-0.0038757324,-0.0072973184,0.5754769,1.0440942e-06,-9.999094e-06,0,0,0,1
1771685873388000,1771685873230000,0,1771685873236000,0,-491.658,0.5625,-0.0051879883,-0.0070986133,0.5755059,1.8707174e-06,-9.233378e-06,0,0,0,1
1771685873436000,1771685873282000,0,1771685873284000,0,-491.62,0.5625,-0.010772705,-0.0074447235,0.5754769,8.066435e-06,-9.123448e-06,0,0,0,1
1771685873492000,1771685873334000,0,1771685873340000,0,-491.578,0.5625,-0.014770508,-0.008134834,0.5755059,1.5163556e-05,-9.692443e-06,0,0,0,1
1771685873540000,1771685873386000,0,1771685873388000,0,-491.531,0.5625,-0.029083252,-0.010108235,0.5754769,5.8791975e-05,-1.4317762e-05,0,0,0,1
1771685873596000,1771685873438000,0,1771685873444000,0,-491.495,0.5625,-0.026672363,-0.011668624,0.5755059,4.9446233e-05,-1.7626966e-05,0,0,0,1
1771685873644000,1771685873490000,0,1771685873492000,0,-491.473,0.5625,-0.015686035,-0.012047077,0.5754769,1.7102457e-05,-1.7577555e-05,0,0,0,1
1771685873700000,1771685873542000,0,1771685873548000,0,-491.445,0.5625,-0.0054626465,-0.011426805,0.5755059,2.0740365e-06,-1.611708e-05,0,0,0,1
1771685873748000,1771685873594000,0,1771685873596000,0,-491.4,0.5625,-0.018005371,-0.012046524,0.5754769,2.2533895e-05,-1.6721562e-05,0,0,0,1
1771685873804000,1771685873646000,0,1771685873652000,0,-491.36,0.5625,-0.019805908,-0.012777481,0.5755059,2.7264638e-05,-1.771475e-05,0,0,0,1
1771685873852000,1771685873698000,0,1771685873700000,0,-491.328,0.5625,-0.018920898,-0.013356209,0.5754769,2.4883739e-05,-1.839009e-05,0,0,0,1
1771685873908000,1771685873750000,0,1771685873756000,0,-491.299,0.5625,-0.009674072,-0.0130093405,0.5755059,6.504724e-06,-1.7270455e-05,0,0,0,1
1771685873956000,1771685873802000,0,1771685873804000,0,-491.253,0.5625,-0.023162842,-0.01396583,0.5754769,3.729201e-05,-1.9156543e-05,0,0,0,1
1771685874012000,1771685873854000,0,1771685873860000,0,-491.225,0.5625,-0.012664795,-0.013843269,0.5755059,1.1148246e-05,-1.840214e-05,0,0,0,1
1771685874060000,1771685873906000,0,1771685873908000,0,-491.2,0.5625,-0.0048217773,-0.012993419,0.5754769,1.6160188e-06,-1.6820837e-05,0,0,0,1
1771685874116000,1771685873958000,0,1771685873964000,0,-491.169,0.5625,0.002319336,-0.011550913,0.5755059,3.7388455e-07,-1.5201044e-05,0,0,0,1
1771685874164000,1771685874010000,0,1771685874012000,0,-491.126,0.5625,-0.008270264,-0.011241866,0.5754769,4.7541275e-06,-1.4216915e-05,0,0,0,1
1771685874220000,1771685874062000,0,1771685874068000,0,-491.089,0.5625,-0.0071105957,-0.010852689,0.5755059,3.5141652e-06,-1.3208684e-05,0,0,0,1
1771685874268000,1771685874114000,0,1771685874116000,0,-491.049,0.5625,-0.014221191,-0.011170012,0.5754769,1.405737e-05,-1.32886325e-05,0,0,0,1
1771685874324000,1771685874166000,0,1771685874172000,0,-491.014,0.5625,-0.01071167,-0.011126835,0.5755059,7.974888e-06,-1.2788062e-05,0,0,0,1
1771685874372000,1771685874218000,0,1771685874220000,0,-490.991,0.5625,-0.00079345703,-0.010153401,0.5754769,4.3760163e-08,-1.1587512e-05,0,0,0,1
1771685874428000,1771685874270000,0,1771685874276000,0,-490.954,0.5625,0.00036621094,-0.009162422,0.5755059,9.321221e-09,-1.0495057e-05,0,0,0,1
1771685874476000,1771685874322000,0,1771685874324000,0,-490.92,0.5625,-0.0009765625,-0.008391291,0.5754769,6.628758e-08,-9.512636e-06,0,0,0,1
1771685874532000,1771685874374000,0,1771685874380000,0,-490.871,0.5625,-0.011871338,-0.008719121,0.5755059,9.795115e-06,-9.539246e-06,0,0,0,1
1771685874580000,1771685874426000,0,1771685874428000,0,-490.826,0.5625,-0.023834229,-0.010143008,0.5754769,3.9485196e-05,-1.2360241e-05,0,0,0,1
1771685874636000,1771685874478000,0,1771685874484000,0,-490.795,0.5625,-0.015960693,-0.010691051,0.5755059,1.7705725e-05,-1.2863801e-05,0,0,0,1
1771685874684000,1771685874530000,0,1771685874532000,0,-490.77,0.5625,-0.007965088,-0.010434258,0.5754769,4.409743e-06,-1.2067404e-05,0,0,0,1
1771685874740000,1771685874582000,0,1771685874588000,0,-490.742,0.5625,0.0024108887,-0.009224208,0.5755059,4.0398433e-07,-1.0892563e-05,0,0,0,1
1771685874788000,1771685874634000,0,1771685874636000,0,-490.71,0.5625,0.0030517578,-0.008067776,0.5754769,6.473397e-07,-9.805471e-06,0,0,0,1
1771685874844000,1771685874686000,0,1771685874692000,0,-490.67,0.5625,0.0011901855,-0.0071956497,0.5755059,9.84554e-08,-8.872492e-06,0,0,0,1
1771685874892000,1771685874738000,0,1771685874740000,0,-490.624,0.5625,-0.012176514,-0.0076648616,0.5754769,1.0305713e-05,-9.0075055e-06,0,0,0,1
1771685874948000,1771685874790000,0,1771685874796000,0,-490.591,0.5625,-0.0067443848,-0.00757815,0.5755059,3.1615123e-06,-8.4567955e-06,0,0,0,1
1771685874996000,1771685874842000,0,1771685874844000,0,-490.546,0.5625,-0.018920898,-0.00864667,0.5754769,2.4883739e-05,-1.0004262e-05,0,0,0,1
1771685875052000,1771685874894000,0,1771685874900000,0,-490.513,0.5625,-0.013153076,-0.009071186,0.5755059,1.202444e-05,-1.0194568e-05,0,0,0,1
1771685875100000,1771685874946000,0,1771685874948000,0,-490.456,0.5625,-0.037109375,-0.011712465,0.5754769,9.5719275e-05,-1.8251245e-05,0,0,0,1
1771685875156000,1771685874998000,0,1771685875004000,0,-490.429,0.5625,-0.025177002,-0.012980863,0.5755059,4.4057335e-05,-2.0682253e-05,0,0,0,1
1771685875204000,1771685875050000,0,1771685875052000,0,-490.402,0.5625,-0.018920898,-0.013540432,0.5754769,2.4883739e-05,-2.1078045e-05,0,0,0,1
1771685875260000,1771685875102000,0,1771685875108000,0,-490.369,0.5625,-0.013336182,-0.013521191,0.5755059,1.2361558e-05,-2.0256926e-05,0,0,0,1
1771685875308000,1771685875154000,0,1771685875156000,0,-490.348,0.5625,-0.0012817383,-0.0123681985,0.5754769,1.14190726e-07,-1.8359422e-05,0,0,0,1
1771685875364000,1771685875206000,0,1771685875212000,0,-490.316,0.5625,0.005065918,-0.010725854,0.5755059,1.7837193e-06,-1.646188e-05,0,0,0,1
1771685875412000,1771685875258000,0,1771685875260000,0,-490.277,0.5625,-0.0011901855,-0.009827566,0.5754769,9.846037e-08,-1.4920398e-05,0,0,0,1
1771685875468000,1771685875310000,0,1771685875316000,0,-490.237,0.5625,-0.0028381348,-0.009169142,0.57550585,5.598559e-07,-1.3567593e-05,0,0,0,1
1771685875516000,1771685875362000,0,1771685875364000,0,-490.203,0.5625,-0.0040283203,-0.0086848615,0.5754768,1.1279247e-06,-1.239574e-05,0,0,0,1
1771685875572000,1771685875414000,0,1771685875420000,0,-490.169,0.5625,0.00039672852,-0.0078293495,0.57550585,1.093949e-08,-1.12269945e-05,0,0,0,1
