timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685773480000,1771685773480000,0,0.0068963324,0.011384729,-0.0013292079,0.99991053,0.0,0.0,0.0,0.0,25,0
1771685773488000,1771685773488000,0,0.006887365,0.011333194,-0.0013355472,0.9999112,0.0,0.0,0.0,0.0,25,0
1771685773496000,1771685773496000,0,0.006878837,0.011283848,-0.0013456014,0.9999118,0.0,0.0,0.0,0.0,25,0
1771685773504000,1771685773504000,0,0.0068705976,0.0112641575,-0.0013573852,0.999912,0.0,0.0,0.0,0.0,25,0
1771685773512000,1771685773512000,0,0.00686263,0.011275154,-0.0013696434,0.99991196,0.0,0.0,0.0,0.0,25,0
1771685773520000,1771685773520000,0,0.0068549146,0.011298593,-0.0013782353,0.9999117,0.0,0.0,0.0,0.0,25,0
1771685773528000,1771685773528000,0,0.0068477117,0.011305535,-0.0013828285,0.99991167,0.0,0.0,0.0,0.0,25,0
1771685773536000,1771685773536000,0,0.0068410663,0.011303744,-0.0013845161,0.9999117,0.0,0.0,0.0,0.0,25,0
1771685773544000,1771685773544000,0,0.006834951,0.011289863,-0.0013804463,0.99991196,0.0,0.0,0.0,0.0,25,0
1771685773552000,1771685773552000,0,0.0068293842,0.011279256,-0.0013820721,0.9999121,0.0,0.0,0.0,0.0,25,0
1771685773560000,1771685773560000,0,0.0068241498,0.011289463,-0.0013763887,0.999912,0.0,0.0,0.0,0.0,25,0
1771685773568000,1771685773568000,0,0.0068191974,0.011296965,-0.0013599538,0.999912,0.0,0.0,0.0,0.0,25,0
1771685773576000,1771685773576000,0,0.0068145655,0.011312545,-0.0013375,0.9999119,0.0,0.0,0.0,0.0,25,0
1771685773584000,1771685773584000,0,0.0068103746,0.01134337,-0.0013205586,0.9999116,0.0,0.0,0.0,0.0,25,0
1771685773592000,1771685773592000,0,0.00680634,0.011377826,-0.0013021822,0.99991125,0.0,0.0,0.0,0.0,25,0
1771685773600000,1771685773600000,0,0.006802533,0.011400527,-0.001278929,0.99991107,0.0,0.0,0.0,0.0,25,0
1771685773608000,1771685773608000,0,0.006799108,0.011369963,-0.0012555756,0.9999114,0.0,0.0,0.0,0.0,25,0
1771685773616000,1771685773616000,0,0.0067961286,0.011307628,-0.0012364538,0.9999122,0.0,0.0,0.0,0.0,25,0
1771685773624000,1771685773624000,0,0.006793509,0.011238851,-0.001224781,0.99991304,0.0,0.0,0.0,0.0,25,0
1771685773632000,1771685773632000,0,0.0067912177,0.011194793,-0.001221485,0.9999135,0.0,0.0,0.0,0.0,25,0
1771685773640000,1771685773640000,0,0.0067892116,0.011199487,-0.0012175223,0.9999135,0.0,0.0,0.0,0.0,25,0
1771685773648000,1771685773648000,0,0.0067876326,0.011220974,-0.001217908,0.9999133,0.0,0.0,0.0,0.0,25,0
1771685773656000,1771685773656000,0,0.006786383,0.011255061,-0.0012135156,0.9999129,0.0,0.0,0.0,0.0,25,0
1771685773664000,1771685773664000,0,0.006785571,0.011281295,-0.0012036259,0.9999126,0.0,0.0,0.0,0.0,25,0
1771685773672000,1771685773672000,0,0.0067852936,0.011274702,-0.0011940128,0.9999127,0.0,0.0,0.0,0.0,25,0
1771685773680000,1771685773680000,0,0.006785471,0.0112423245,-0.0011824922,0.9999131,0.0,0.0,0.0,0.0,25,0
1771685773688000,1771685773688000,0,0.0067862053,0.011183495,-0.0011700679,0.99991375,0.0,0.0,0.0,0.0,25,0
1771685773696000,1771685773696000,0,0.006787536,0.0111287115,-0.00115976,0.99991435,0.0,0.0,0.0,0.0,25,0
1771685773704000,1771685773704000,0,0.0067893504,0.011119727,-0.0011620404,0.99991447,0.0,0.0,0.0,0.0,25,0
1771685773712000,1771685773712000,0,0.006791706,0.0111609865,-0.0011787036,0.99991393,0.0,0.0,0.0,0.0,25,0
1771685773720000,1771685773720000,0,0.00679436,0.011214406,-0.0011875309,0.99991333,0.0,0.0,0.0,0.0,25,0
1771685773728000,1771685773728000,0,0.0067972117,0.01121944,-0.0011847926,0.9999133,0.0,0.0,0.0,0.0,25,0
1771685773736000,1771685773736000,0,0.006800358,0.011177942,-0.0011753782,0.9999137,0.0,0.0,0.0,0.0,25,0
1771685773744000,1771685773744000,0,0.006803864,0.011109851,-0.0011672907,0.99991447,0.0,0.0,0.0,0.0,25,0
1771685773752000,1771685773752000,0,0.0068075107,0.011066925,-0.0011586703,0.99991494,0.0,0.0,0.0,0.0,25,0
1771685773760000,1771685773760000,0,0.0068111154,0.011068456,-0.0011512177,0.9999149,0.0,0.0,0.0,0.0,25,0
1771685773768000,1771685773768000,0,0.0068147574,0.011062514,-0.0011503431,0.99991494,0.0,0.0,0.0,0.0,25,0
1771685773776000,1771685773776000,0,0.0068182433,0.011077667,-0.0011497367,0.9999147,0.0,0.0,0.0,0.0,25,0
1771685773784000,1771685773784000,0,0.006821525,0.011107586,-0.0011403596,0.9999144,0.0,0.0,0.0,0.0,25,0
1771685773792000,1771685773792000,0,0.0068245884,0.011127093,-0.0011261841,0.99991417,0.0,0.0,0.0,0.0,25,0
1771685773800000,1771685773800000,0,0.0068274345,0.0111411605,-0.0011118834,0.999914,0.0,0.0,0.0,0.0,25,0
1771685773808000,1771685773808000,0,0.006830095,0.011128183,-0.0011019653,0.99991417,0.0,0.0,0.0,0.0,25,0
1771685773816000,1771685773816000,0,0.006832702,0.0111142555,-0.0010991495,0.9999143,0.0,0.0,0.0,0.0,25,0
1771685773824000,1771685773824000,0,0.006835303,0.011110213,-0.0011048034,0.9999143,0.0,0.0,0.0,0.0,25,0
1771685773832000,1771685773832000,0,0.006837922,0.011121159,-0.0011177212,0.99991417,0.0,0.0,0.0,0.0,25,0
1771685773840000,1771685773840000,0,0.006840455,0.011147306,-0.0011245016,0.9999138,0.0,0.0,0.0,0.0,25,0
1771685773848000,1771685773848000,0,0.0068427324,0.011178446,-0.0011128761,0.9999135,0.0,0.0,0.0,0.0,25,0
1771685773856000,1771685773856000,0,0.0068446067,0.011214342,-0.0010815973,0.9999131,0.0,0.0,0.0,0.0,25,0
1771685773864000,1771685773864000,0,0.006846264,0.011247289,-0.0010464921,0.99991274,0.0,0.0,0.0,0.0,25,0
1771685773872000,1771685773872000,0,0.0068478785,0.011276516,-0.0010230493,0.99991244,0.0,0.0,0.0,0.0,25,0
1771685773880000,1771685773880000,0,0.006849367,0.011278956,-0.0010133947,0.99991244,0.0,0.0,0.0,0.0,25,0
1771685773888000,1771685773888000,0,0.006850655,0.011248152,-0.0010143098,0.99991274,0.0,0.0,0.0,0.0,25,0
1771685773896000,1771685773896000,0,0.006851633,0.011221726,-0.0010196551,0.99991304,0.0,0.0,0.0,0.0,25,0
1771685773904000,1771685773904000,0,0.0068519837,0.011226919,-0.0010118255,0.999913,0.0,0.0,0.0,0.0,25,0
1771685773912000,1771685773912000,0,0.0068516834,0.011276747,-0.0009819774,0.99991244,0.0,0.0,0.0,0.0,25,0
1771685773920000,1771685773920000,0,0.0068509597,0.011342394,-0.00093974115,0.9999118,0.0,0.0,0.0,0.0,25,0
1771685773928000,1771685773928000,0,0.006850039,0.011376116,-0.0008969042,0.9999114,0.0,0.0,0.0,0.0,25,0
1771685773936000,1771685773936000,0,0.0068491898,0.01136278,-0.00086801255,0.9999116,0.0,0.0,0.0,0.0,25,0
1771685773944000,1771685773944000,0,0.0068484875,0.011319658,-0.0008573755,0.9999121,0.0,0.0,0.0,0.0,25,0
1771685773952000,1771685773952000,0,0.0068478407,0.011297065,-0.0008651538,0.9999124,0.0,0.0,0.0,0.0,25,0
1771685773960000,1771685773960000,0,0.0068471315,0.011328738,-0.0008758614,0.999912,0.0,0.0,0.0,0.0,25,0
1771685773968000,1771685773968000,0,0.006846242,0.011385687,-0.0008806625,0.99991137,0.0,0.0,0.0,0.0,25,0
1771685773976000,1771685773976000,0,0.0068451962,0.011438943,-0.0008752723,0.9999108,0.0,0.0,0.0,0.0,25,0
1771685773984000,1771685773984000,0,0.0068438454,0.011474843,-0.0008534697,0.99991035,0.0,0.0,0.0,0.0,25,0
1771685773992000,1771685773992000,0,0.006842202,0.011510844,-0.0008099881,0.99991,0.0,0.0,0.0,0.0,25,0
1771685774000000,1771685774000000,0,0.006840525,0.011552362,-0.000760176,0.9999096,0.0,0.0,0.0,0.0,25,0
1771685774008000,1771685774008000,0,0.006839099,0.011578768,-0.0007194553,0.99990934,0.0,0.0,0.0,0.0,25,0
1771685774016000,1771685774016000,0,0.0068382705,0.011612389,-0.00070396136,0.9999089,0.0,0.0,0.0,0.0,25,0
1771685774024000,1771685774024000,0,0.00683788,0.011655309,-0.0007000178,0.99990845,0.0,0.0,0.0,0.0,25,0
1771685774032000,1771685774032000,0,0.00683769,0.011715226,-0.0006877385,0.99990773,0.0,0.0,0.0,0.0,25,0
1771685774040000,1771685774040000,0,0.0068379017,0.011765369,-0.0006711964,0.9999072,0.0,0.0,0.0,0.0,25,0
1771685774048000,1771685774048000,0,0.006838568,0.011759084,-0.0006443523,0.99990726,0.0,0.0,0.0,0.0,25,0
1771685774056000,1771685774056000,0,0.006839593,0.011726069,-0.00061232224,0.9999077,0.0,0.0,0.0,0.0,25,0
1771685774064000,1771685774064000,0,0.006840993,0.011703246,-0.00058635697,0.999908,0.0,0.0,0.0,0.0,25,0
1771685774072000,1771685774072000,0,0.00684273,0.011724662,-0.00057267107,0.9999077,0.0,0.0,0.0,0.0,25,0
1771685774080000,1771685774080000,0,0.006844694,0.011792635,-0.0005695693,0.9999069,0.0,0.0,0.0,0.0,25,0
1771685774088000,1771685774088000,0,0.0068468563,0.0118566025,-0.0005680582,0.9999061,0.0,0.0,0.0,0.0,25,0
1771685774096000,1771685774096000,0,0.0068492666,0.011891449,-0.0005670836,0.99990565,0.0,0.0,0.0,0.0,25,0
1771685774104000,1771685774104000,0,0.0068517476,0.011904991,-0.00055595586,0.9999055,0.0,0.0,0.0,0.0,25,0
1771685774112000,1771685774112000,0,0.0068541267,0.011921561,-0.00051775604,0.9999053,0.0,0.0,0.0,0.0,25,0
1771685774120000,1771685774120000,0,0.0068567395,0.011961295,-0.00046674395,0.9999049,0.0,0.0,0.0,0.0,25,0
1771685774128000,1771685774128000,0,0.0068597253,0.012012845,-0.00041405446,0.9999042,0.0,0.0,0.0,0.0,25,0
1771685774136000,1771685774136000,0,0.0068631866,0.012079041,-0.00037191727,0.99990344,0.0,0.0,0.0,0.0,25,0
1771685774144000,1771685774144000,0,0.0068672234,0.012141526,-0.00034419063,0.99990267,0.0,0.0,0.0,0.0,25,0
1771685774152000,1771685774152000,0,0.006871753,0.012184743,-0.0003234322,0.99990207,0.0,0.0,0.0,0.0,25,0
1771685774160000,1771685774160000,0,0.006876678,0.012204908,-0.00030522095,0.99990183,0.0,0.0,0.0,0.0,25,0
1771685774168000,1771685774168000,0,0.0068818377,0.012196646,-0.0002870489,0.9999019,0.0,0.0,0.0,0.0,25,0
1771685774176000,1771685774176000,0,0.006887047,0.012192262,-0.00025850884,0.9999019,0.0,0.0,0.0,0.0,25,0
1771685774184000,1771685774184000,0,0.0068922904,0.012219174,-0.00021908547,0.9999016,0.0,0.0,0.0,0.0,25,0
1771685774192000,1771685774192000,0,0.006897758,0.012293933,-0.0001809968,0.99990064,0.0,0.0,0.0,0.0,25,0
1771685774200000,1771685774200000,0,0.006903457,0.012386351,-0.00014401201,0.99989945,0.0,0.0,0.0,0.0,25,0
1771685774208000,1771685774208000,0,0.0069092955,0.012433805,-0.00011392366,0.9998988,0.0,0.0,0.0,0.0,25,0
1771685774216000,1771685774216000,0,0.006915245,0.012443606,-8.856379e-05,0.9998987,0.0,0.0,0.0,0.0,25,0
1771685774224000,1771685774224000,0,0.0069214166,0.012444834,-7.376882e-05,0.9998986,0.0,0.0,0.0,0.0,25,0
1771685774232000,1771685774232000,0,0.0069278553,0.012467321,-6.288461e-05,0.99989825,0.0,0.0,0.0,0.0,25,0
1771685774240000,1771685774240000,0,0.0069343937,0.012517398,-4.960156e-05,0.9998976,0.0,0.0,0.0,0.0,25,0
1771685774248000,1771685774248000,0,0.0069410815,0.012564637,-4.4696782e-05,0.99989694,0.0,0.0,0.0,0.0,25,0
1771685774256000,1771685774256000,0,0.006947839,0.012609695,-4.8868955e-05,0.99989635,0.0,0.0,0.0,0.0,25,0
1771685774264000,1771685774264000,0,0.0069545214,0.01264519,-5.398938e-05,0.9998959,0.0,0.0,0.0,0.0,25,0
1771685774272000,1771685774272000,0,0.00696108,0.012680818,-5.2862604e-05,0.99989533,0.0,0.0,0.0,0.0,25,0
1771685774280000,1771685774280000,0,0.006967492,0.012732174,-4.7361144e-05,0.9998947,0.0,0.0,0.0,0.0,25,0
1771685774288000,1771685774288000,0,0.006973942,0.012786094,-4.8350383e-05,0.9998939,0.0,0.0,0.0,0.0,25,0
1771685774296000,1771685774296000,0,0.0069802315,0.012843885,-5.077749e-05,0.9998931,0.0,0.0,0.0,0.0,25,0
1771685774304000,1771685774304000,0,0.0069863456,0.012897711,-4.984633e-05,0.9998924,0.0,0.0,0.0,0.0,25,0
1771685774312000,1771685774312000,0,0.0069921315,0.01295039,-3.38096e-05,0.9998917,0.0,0.0,0.0,0.0,25,0
1771685774320000,1771685774320000,0,0.0069976333,0.012995372,-6.0853718e-06,0.99989104,0.0,0.0,0.0,0.0,25,0
1771685774328000,1771685774328000,0,0.007003022,0.013014508,2.3714643e-05,0.9998908,0.0,0.0,0.0,0.0,25,0
1771685774336000,1771685774336000,0,0.007008412,0.013037551,4.9984184e-05,0.99989045,0.0,0.0,0.0,0.0,25,0
1771685774344000,1771685774344000,0,0.007013715,0.013071036,4.8812526e-05,0.99988997,0.0,0.0,0.0,0.0,25,0
1771685774352000,1771685774352000,0,0.0070188986,0.01312876,3.2865904e-05,0.9998892,0.0,0.0,0.0,0.0,25,0
1771685774360000,1771685774360000,0,0.007023598,0.013200383,3.0042282e-05,0.9998882,0.0,0.0,0.0,0.0,25,0
1771685774368000,1771685774368000,0,0.007027779,0.013250073,3.967365e-05,0.9998875,0.0,0.0,0.0,0.0,25,0
1771685774376000,1771685774376000,0,0.0070316535,0.013283599,5.9051446e-05,0.99988705,0.0,0.0,0.0,0.0,25,0
1771685774384000,1771685774384000,0,0.007035354,0.013321311,8.484298e-05,0.9998865,0.0,0.0,0.0,0.0,25,0
1771685774392000,1771685774392000,0,0.007038898,0.013403004,0.000105723535,0.9998854,0.0,0.0,0.0,0.0,25,0
1771685774400000,1771685774400000,0,0.007042519,0.0135117145,0.00011420321,0.9998839,0.0,0.0,0.0,0.0,25,0
1771685774408000,1771685774408000,0,0.0070460555,0.013598989,0.00012227986,0.9998827,0.0,0.0,0.0,0.0,25,0
1771685774416000,1771685774416000,0,0.00704942,0.013663799,0.00013319586,0.9998818,0.0,0.0,0.0,0.0,25,0
1771685774424000,1771685774424000,0,0.007052476,0.013708761,0.00015358634,0.99988115,0.0,0.0,0.0,0.0,25,0
1771685774432000,1771685774432000,0,0.007055099,0.013744367,0.00018284797,0.9998806,0.0,0.0,0.0,0.0,25,0
1771685774440000,1771685774440000,0,0.007057163,0.013777843,0.00022365851,0.99988014,0.0,0.0,0.0,0.0,25,0
1771685774448000,1771685774448000,0,0.0070590004,0.013798663,0.00026466252,0.99987984,0.0,0.0,0.0,0.0,25,0
1771685774456000,1771685774456000,0,0.0070607364,0.013811589,0.00029038906,0.99987966,0.0,0.0,0.0,0.0,25,0
1771685774464000,1771685774464000,0,0.007062476,0.013849563,0.0002968938,0.9998791,0.0,0.0,0.0,0.0,25,0
1771685774472000,1771685774472000,0,0.007064426,0.013917676,0.00027262376,0.99987817,0.0,0.0,0.0,0.0,25,0
1771685774480000,1771685774480000,0,0.007066458,0.013988949,0.00023289882,0.99987715,0.0,0.0,0.0,0.0,25,0
1771685774488000,1771685774488000,0,0.007067793,0.014034053,0.00022998717,0.9998765,0.0,0.0,0.0,0.0,25,0
1771685774496000,1771685774496000,0,0.0070684133,0.0140574975,0.00026833883,0.99987614,0.0,0.0,0.0,0.0,25,0
1771685774504000,1771685774504000,0,0.007068397,0.014081317,0.00032981613,0.99987584,0.0,0.0,0.0,0.0,25,0
1771685774512000,1771685774512000,0,0.007068414,0.014117881,0.0003765704,0.9998753,0.0,0.0,0.0,0.0,25,0
1771685774520000,1771685774520000,0,0.0070686163,0.0141654145,0.00038517156,0.9998746,0.0,0.0,0.0,0.0,25,0
1771685774528000,1771685774528000,0,0.007068594,0.01421001,0.00037511144,0.999874,0.0,0.0,0.0,0.0,25,0
1771685774536000,1771685774536000,0,0.0070681185,0.014255421,0.00036250168,0.99987334,0.0,0.0,0.0,0.0,25,0
1771685774544000,1771685774544000,0,0.0070669954,0.014291432,0.000348388,0.99987286,0.0,0.0,0.0,0.0,25,0
1771685774552000,1771685774552000,0,0.00706506,0.014348068,0.00034482192,0.999872,0.0,0.0,0.0,0.0,25,0
1771685774560000,1771685774560000,0,0.0070621725,0.01441454,0.00037056647,0.9998711,0.0,0.0,0.0,0.0,25,0
1771685774568000,1771685774568000,0,0.007058517,0.014440315,0.0004087452,0.9998707,0.0,0.0,0.0,0.0,25,0
1771685774576000,1771685774576000,0,0.007054489,0.014445748,0.00043847872,0.99987066,0.0,0.0,0.0,0.0,25,0
1771685774584000,1771685774584000,0,0.0070501408,0.0144583015,0.00045051644,0.99987054,0.0,0.0,0.0,0.0,25,0
1771685774592000,1771685774592000,0,0.0070454655,0.014492381,0.00044576512,0.99987006,0.0,0.0,0.0,0.0,25,0
1771685774600000,1771685774600000,0,0.007040449,0.014535767,0.0004248842,0.99986947,0.0,0.0,0.0,0.0,25,0
1771685774608000,1771685774608000,0,0.0070349616,0.014551508,0.00040216488,0.9998693,0.0,0.0,0.0,0.0,25,0
1771685774616000,1771685774616000,0,0.0070286817,0.014547459,0.00039377876,0.9998694,0.0,0.0,0.0,0.0,25,0
1771685774624000,1771685774624000,0,0.0070215887,0.014538908,0.0004045162,0.9998696,0.0,0.0,0.0,0.0,25,0
1771685774632000,1771685774632000,0,0.0070139356,0.014540273,0.0004203859,0.9998696,0.0,0.0,0.0,0.0,25,0
1771685774640000,1771685774640000,0,0.007005794,0.014566992,0.00042452267,0.9998693,0.0,0.0,0.0,0.0,25,0
1771685774648000,1771685774648000,0,0.0069971564,0.014598043,0.00041400065,0.99986887,0.0,0.0,0.0,0.0,25,0
1771685774656000,1771685774656000,0,0.0069881524,0.014644485,0.0003862941,0.9998683,0.0,0.0,0.0,0.0,25,0
1771685774664000,1771685774664000,0,0.0069785835,0.014695154,0.00034867242,0.9998676,0.0,0.0,0.0,0.0,25,0
1771685774672000,1771685774672000,0,0.0069684065,0.01473929,0.00031297983,0.999867,0.0,0.0,0.0,0.0,25,0
1771685774680000,1771685774680000,0,0.0069575813,0.014769002,0.00028491323,0.99986666,0.0,0.0,0.0,0.0,25,0
1771685774688000,1771685774688000,0,0.006946257,0.014758066,0.0002690444,0.9998669,0.0,0.0,0.0,0.0,25,0
1771685774696000,1771685774696000,0,0.0069344873,0.014743954,0.00026523572,0.9998672,0.0,0.0,0.0,0.0,25,0
1771685774704000,1771685774704000,0,0.006922606,0.014751056,0.00026019348,0.9998672,0.0,0.0,0.0,0.0,25,0
1771685774712000,1771685774712000,0,0.006910819,0.014794214,0.00024611334,0.99986666,0.0,0.0,0.0,0.0,25,0
1771685774720000,1771685774720000,0,0.0068990495,0.014852949,0.00022203408,0.9998659,0.0,0.0,0.0,0.0,25,0
1771685774728000,1771685774728000,0,0.006887337,0.01489215,0.0001879347,0.99986535,0.0,0.0,0.0,0.0,25,0
1771685774736000,1771685774736000,0,0.006875661,0.014925458,0.0001483754,0.99986494,0.0,0.0,0.0,0.0,25,0
1771685774744000,1771685774744000,0,0.00686389,0.014952076,0.00012409336,0.99986464,0.0,0.0,0.0,0.0,25,0
1771685774752000,1771685774752000,0,0.0068518044,0.01500168,0.00012387196,0.999864,0.0,0.0,0.0,0.0,25,0
1771685774760000,1771685774760000,0,0.006839798,0.015058827,0.00012133364,0.9998632,0.0,0.0,0.0,0.0,25,0
1771685774768000,1771685774768000,0,0.0068282993,0.015089872,9.688294e-05,0.99986285,0.0,0.0,0.0,0.0,25,0
1771685774776000,1771685774776000,0,0.0068172533,0.015101363,5.7138237e-05,0.99986273,0.0,0.0,0.0,0.0,25,0
1771685774784000,1771685774784000,0,0.0068066088,0.015110672,1.1401594e-05,0.9998627,0.0,0.0,0.0,0.0,25,0
1771685774792000,1771685774792000,0,0.006795892,0.015143608,-2.380823e-05,0.99986225,0.0,0.0,0.0,0.0,25,0
1771685774800000,1771685774800000,0,0.006784922,0.015196324,-4.5386885e-05,0.9998615,0.0,0.0,0.0,0.0,25,0
1771685774808000,1771685774808000,0,0.006773888,0.015225422,-6.254723e-05,0.9998611,0.0,0.0,0.0,0.0,25,0
1771685774816000,1771685774816000,0,0.0067628114,0.015222855,-7.653573e-05,0.99986124,0.0,0.0,0.0,0.0,25,0
1771685774824000,1771685774824000,0,0.00675178,0.015204171,-8.453664e-05,0.9998616,0.0,0.0,0.0,0.0,25,0
1771685774832000,1771685774832000,0,0.0067410967,0.015206795,-0.00010988871,0.99986166,0.0,0.0,0.0,0.0,25,0
1771685774840000,1771685774840000,0,0.0067310054,0.015250952,-0.0001601339,0.999861,0.0,0.0,0.0,0.0,25,0
1771685774848000,1771685774848000,0,0.006721381,0.015321742,-0.00022686417,0.99986,0.0,0.0,0.0,0.0,25,0
1771685774856000,1771685774856000,0,0.0067118006,0.015402241,-0.0002792915,0.9998588,0.0,0.0,0.0,0.0,25,0
1771685774864000,1771685774864000,0,0.0067021092,0.015466963,-0.00030100925,0.99985784,0.0,0.0,0.0,0.0,25,0
1771685774872000,1771685774872000,0,0.006692724,0.015497785,-0.00031000914,0.9998574,0.0,0.0,0.0,0.0,25,0
1771685774880000,1771685774880000,0,0.0066839694,0.015489162,-0.00032427264,0.99985766,0.0,0.0,0.0,0.0,25,0
1771685774888000,1771685774888000,0,0.0066758543,0.015449161,-0.00034448938,0.9998583,0.0,0.0,0.0,0.0,25,0
1771685774896000,1771685774896000,0,0.0066681704,0.015432605,-0.0003731951,0.9998586,0.0,0.0,0.0,0.0,25,0
1771685774904000,1771685774904000,0,0.0066608195,0.015483156,-0.00041403392,0.99985784,0.0,0.0,0.0,0.0,25,0
1771685774912000,1771685774912000,0,0.0066535315,0.015590557,-0.0004436092,0.99985623,0.0,0.0,0.0,0.0,25,0
1771685774920000,1771685774920000,0,0.006646228,0.01570053,-0.00045515067,0.99985456,0.0,0.0,0.0,0.0,25,0
1771685774928000,1771685774928000,0,0.0066392263,0.015758185,-0.00046987066,0.9998537,0.0,0.0,0.0,0.0,25,0
1771685774936000,1771685774936000,0,0.0066327197,0.015756339,-0.00049412745,0.99985373,0.0,0.0,0.0,0.0,25,0
1771685774944000,1771685774944000,0,0.0066264896,0.015715238,-0.0005231485,0.9998544,0.0,0.0,0.0,0.0,25,0
1771685774952000,1771685774952000,0,0.0066207633,0.015676957,-0.0005673993,0.99985504,0.0,0.0,0.0,0.0,25,0
1771685774960000,1771685774960000,0,0.0066151833,0.015663862,-0.0006107096,0.9998552,0.0,0.0,0.0,0.0,25,0
1771685774968000,1771685774968000,0,0.006609583,0.015648799,-0.00063841237,0.9998555,0.0,0.0,0.0,0.0,25,0
1771685774976000,1771685774976000,0,0.0066041853,0.015644504,-0.00065688946,0.9998556,0.0,0.0,0.0,0.0,25,0
1771685774984000,1771685774984000,0,0.0065990947,0.015659474,-0.00066467194,0.9998554,0.0,0.0,0.0,0.0,25,0
1771685774992000,1771685774992000,0,0.0065946225,0.01569913,-0.0006762226,0.9998548,0.0,0.0,0.0,0.0,25,0
1771685775000000,1771685775000000,0,0.0065909955,0.015752362,-0.00069702487,0.99985397,0.0,0.0,0.0,0.0,25,0
1771685775008000,1771685775008000,0,0.0065880436,0.015784206,-0.00072287774,0.99985343,0.0,0.0,0.0,0.0,25,0
1771685775016000,1771685775016000,0,0.0065857465,0.015810486,-0.00075335166,0.999853,0.0,0.0,0.0,0.0,25,0
1771685775024000,1771685775024000,0,0.006584077,0.015837552,-0.0007870223,0.9998526,0.0,0.0,0.0,0.0,25,0
1771685775032000,1771685775032000,0,0.006582736,0.01587167,-0.00080530555,0.99985206,0.0,0.0,0.0,0.0,25,0
1771685775040000,1771685775040000,0,0.0065816673,0.015912922,-0.0008075702,0.9998514,0.0,0.0,0.0,0.0,25,0
1771685775048000,1771685775048000,0,0.0065810513,0.015935605,-0.0008148727,0.99985105,0.0,0.0,0.0,0.0,25,0
1771685775056000,1771685775056000,0,0.0065810536,0.015943142,-0.00082941534,0.99985087,0.0,0.0,0.0,0.0,25,0
1771685775064000,1771685775064000,0,0.006581507,0.015928514,-0.0008347036,0.9998511,0.0,0.0,0.0,0.0,25,0
1771685775072000,1771685775072000,0,0.0065823966,0.015917832,-0.0008369214,0.9998513,0.0,0.0,0.0,0.0,25,0
1771685775080000,1771685775080000,0,0.006583674,0.015928548,-0.0008396154,0.9998511,0.0,0.0,0.0,0.0,25,0
1771685775088000,1771685775088000,0,0.006585332,0.015925571,-0.000843105,0.99985117,0.0,0.0,0.0,0.0,25,0
1771685775096000,1771685775096000,0,0.006587228,0.015919551,-0.0008501422,0.9998512,0.0,0.0,0.0,0.0,25,0
