timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771685878268000,1771685878268000,1771685878268000,47.39774216705878,8.545593953998562,488.19327,488.19327,487.9847,487.9847,0.12213625,0.11407161,487.91248,160,1,1,3,3,3,0,0
1771685878276000,1771685878276000,1771685878276000,47.397742166111925,8.545593954833237,488.18774,488.18774,487.9847,487.9847,0.11988794,0.112747304,487.91248,160,1,1,3,3,3,0,0
1771685878284000,1771685878284000,1771685878284000,47.39774216516553,8.545593955650334,488.18222,488.18222,487.9847,487.9847,0.12029023,0.11299674,487.91248,160,1,1,3,3,3,0,0
1771685878292000,1771685878292000,1771685878292000,47.39774216422479,8.545593956423499,488.17673,488.17673,487.9847,487.9847,0.12069526,0.11324701,487.91248,160,1,1,3,3,3,0,0
1771685878300000,1771685878300000,1771685878300000,47.39774216328168,8.545593957139227,488.1712,488.1712,487.9847,487.9847,0.121103056,0.113438986,487.91248,160,1,1,3,3,3,0,0
1771685878308000,1771685878308000,1771685878308000,47.3977421623437,8.545593957817227,488.16568,488.16568,487.9847,487.9847,0.121513605,0.11369079,487.91248,160,1,1,3,3,3,0,0
1771685878316000,1771685878316000,1771685878316000,47.39774216144663,8.545593958466624,488.16016,488.16016,487.9847,487.9847,0.12192442,0.113943435,487.91248,160,1,1,3,3,3,0,0
1771685878324000,1771685878324000,1771685878324000,47.397742160742425,8.545593959175175,488.15463,488.15463,487.9847,487.9847,0.11969115,0.11262426,487.91248,160,1,1,3,3,3,0,0
1771685878332000,1771685878332000,1771685878332000,47.39774216005461,8.545593959839264,488.14908,488.14908,487.9847,487.9847,0.12009211,0.11287328,487.91248,160,1,1,3,3,3,0,0
1771685878340000,1771685878340000,1771685878340000,47.39774215936988,8.545593960437666,488.14355,488.14355,487.9847,487.9847,0.12049581,0.113123134,487.91248,160,1,1,3,3,3,0,0
1771685878348000,1771685878348000,1771685878348000,47.39774215867673,8.545593960992427,488.13803,488.13803,487.9847,487.9847,0.12090226,0.1133149,487.91248,160,1,1,3,3,3,0,0
1771685878356000,1771685878356000,1771685878356000,47.39774215797468,8.545593961508208,488.13248,488.13248,487.9847,487.9847,0.12131148,0.1135663,487.91248,160,1,1,3,3,3,0,0
1771685878364000,1771685878364000,1771685878364000,47.39774215725002,8.54559396195861,488.12695,488.12695,487.9847,487.9847,0.12172345,0.11381853,487.91248,160,1,1,3,3,3,0,0
1771685878372000,1771685878372000,1771685878372000,47.39774215650515,8.545593962374157,488.12143,488.12143,487.9847,487.9847,0.1221382,0.11407161,487.91248,160,1,1,3,3,3,0,0
1771685878380000,1771685878380000,1771685878380000,47.39774215584417,8.545593962848272,488.1159,488.1159,487.9847,487.9847,0.11988746,0.112747304,487.91248,160,1,1,3,3,3,0,0
1771685878388000,1771685878388000,1771685878388000,47.39774215519254,8.54559396329146,488.11035,488.11035,487.9847,487.9847,0.12028973,0.11299674,487.91248,160,1,1,3,3,3,0,0
1771685878396000,1771685878396000,1771685878396000,47.39774215455583,8.545593963698968,488.10483,488.10483,487.9847,487.9847,0.12069474,0.11324701,487.91248,160,1,1,3,3,3,0,0
1771685878404000,1771685878404000,1771685878404000,47.3977421539205,8.545593964081272,488.09927,488.09927,487.9847,487.9847,0.12110252,0.113438986,487.91248,160,1,1,3,3,3,0,0
1771685878412000,1771685878412000,1771685878412000,47.39774215326347,8.545593964454474,488.09375,488.09375,487.9847,487.9847,0.12151305,0.11369079,487.91248,160,1,1,3,3,3,0,0
1771685878420000,1771685878420000,1771685878420000,47.39774215259883,8.54559396477198,488.08823,488.08823,487.9847,487.9847,0.12192634,0.113943435,487.91248,160,1,1,3,3,3,0,0
1771685878428000,1771685878428000,1771685878428000,47.39774215201478,8.545593965159602,488.08264,488.08264,487.9847,487.9847,0.11969288,0.11262426,487.91248,160,1,1,3,3,3,0,0
1771685878436000,1771685878436000,1771685878436000,47.3977421514236,8.545593965523917,488.0771,488.0771,487.9847,487.9847,0.12009386,0.11287328,487.91248,160,1,1,3,3,3,0,0
1771685878444000,1771685878444000,1771685878444000,47.39774215083561,8.545593965870985,488.07153,488.07153,487.9847,487.9847,0.1204976,0.113123134,487.91248,160,1,1,3,3,3,0,0
1771685878452000,1771685878452000,1771685878452000,47.397742150262665,8.545593966214776,488.06598,488.06598,487.9847,487.9847,0.12090172,0.1133149,487.91248,160,1,1,3,3,3,0,0
1771685878460000,1771685878460000,1771685878460000,47.39774214968411,8.545593966539567,488.06046,488.06046,487.9847,487.9847,0.1213109,0.1135663,487.91248,160,1,1,3,3,3,0,0
1771685878468000,1771685878468000,1771685878468000,47.39774214909791,8.545593966812664,488.0549,488.0549,487.9847,487.9847,0.121722855,0.11381853,487.91248,160,1,1,3,3,3,0,0
1771685878476000,1771685878476000,1771685878476000,47.397742148506914,8.545593967040537,488.04935,488.04935,487.9847,487.9847,0.12213758,0.11407161,487.91248,160,1,1,3,3,3,0,0
1771685878484000,1771685878484000,1771685878484000,47.39774214786339,8.545593967324836,488.04376,488.04376,487.9847,487.9847,0.119889125,0.112747304,487.91248,160,1,1,3,3,3,0,0
1771685878492000,1771685878492000,1771685878492000,47.39774214720424,8.545593967576728,488.0382,488.0382,487.9847,487.9847,0.120291434,0.11299674,487.91248,160,1,1,3,3,3,0,0
1771685878500000,1771685878500000,1771685878500000,47.39774214653915,8.545593967794233,488.03265,488.03265,487.9847,487.9847,0.1206965,0.11324701,487.91248,160,1,1,3,3,3,0,0
1771685878508000,1771685878508000,1771685878508000,47.397742145857606,8.545593967963859,488.0271,488.0271,487.9847,487.9847,0.121104315,0.113438986,487.91248,160,1,1,3,3,3,0,0
1771685878516000,1771685878516000,1771685878516000,47.397742145192744,8.545593968093218,488.0215,488.0215,487.9847,487.9847,0.12151245,0.11369079,487.91248,160,1,1,3,3,3,0,0
1771685878524000,1771685878524000,1771685878524000,47.39774214454475,8.54559396821611,488.01596,488.01596,487.9847,487.9847,0.12192575,0.113943435,487.91248,160,1,1,3,3,3,0,0
1771685878532000,1771685878532000,1771685878532000,47.397742143960066,8.545593968491769,488.0104,488.0104,487.9847,487.9847,0.1196923,0.11262426,487.91248,160,1,1,3,3,3,0,0
1771685878540000,1771685878540000,1771685878540000,47.3977421433602,8.545593968750632,488.00482,488.00482,487.9847,487.9847,0.12009329,0.11287328,487.91248,160,1,1,3,3,3,0,0
1771685878548000,1771685878548000,1771685878548000,47.397742142749024,8.54559396898243,487.99927,487.99927,487.9847,487.9847,0.12049703,0.113123134,487.91248,160,1,1,3,3,3,0,0
1771685878556000,1771685878556000,1771685878556000,47.39774214214394,8.545593969189406,487.9937,487.9937,487.9847,487.9847,0.120903514,0.1133149,487.91248,160,1,1,3,3,3,0,0
1771685878564000,1771685878564000,1771685878564000,47.39774214155986,8.54559396938878,487.98813,487.98813,487.9847,487.9847,0.12131276,0.1135663,487.91248,160,1,1,3,3,3,0,0
1771685878572000,1771685878572000,1771685878572000,47.397742140968134,8.545593969554265,487.98257,487.98257,487.9847,487.9847,0.12172476,0.11381853,487.91248,160,1,1,3,3,3,0,0
1771685878580000,1771685878580000,1771685878580000,47.397742140354964,8.545593969686225,487.97702,487.97702,487.9847,487.9847,0.12213954,0.11407161,487.91248,160,1,1,3,3,3,0,0
1771685878588000,1771685878588000,1771685878588000,47.3977421398588,8.545593969774892,487.97147,487.97147,487.9847,487.9847,0.119888596,0.112747304,487.91248,160,1,1,3,3,3,0,0
1771685878596000,1771685878596000,1771685878596000,47.39774213935429,8.54559396983963,487.96588,487.96588,487.9847,487.9847,0.12029091,0.11299674,487.91248,160,1,1,3,3,3,0,0
1771685878604000,1771685878604000,1771685878604000,47.39774213883768,8.54559396986876,487.96033,487.96033,487.9847,487.9847,0.12069596,0.11324701,487.91248,160,1,1,3,3,3,0,0
1771685878612000,1771685878612000,1771685878612000,47.397742138319224,8.545593969859361,487.95474,487.95474,487.9847,487.9847,0.12110377,0.113438986,487.91248,160,1,1,3,3,3,0,0
1771685878620000,1771685878620000,1771685878620000,47.39774213779333,8.545593969813009,487.9492,487.9492,487.9847,487.9847,0.12151434,0.11369079,487.91248,160,1,1,3,3,3,0,0
1771685878628000,1771685878628000,1771685878628000,47.39774213722402,8.545593969719082,487.94363,487.94363,487.9847,487.9847,0.12192768,0.113943435,487.91248,160,1,1,3,3,3,0,0
1771685878636000,1771685878636000,1771685878636000,47.39774213669529,8.545593969465632,487.93805,487.93805,487.9847,487.9847,0.11969403,0.11262426,487.91248,160,1,1,3,3,3,0,0
1771685878644000,1771685878644000,1771685878644000,47.397742136154434,8.545593969192204,487.9325,487.9325,487.9847,487.9847,0.12009505,0.11287328,487.91248,160,1,1,3,3,3,0,0
1771685878652000,1771685878652000,1771685878652000,47.397742135583684,8.545593968904834,487.9269,487.9269,487.9847,487.9847,0.120496504,0.113123134,487.91248,160,1,1,3,3,3,0,0
1771685878660000,1771685878660000,1771685878660000,47.39774213498396,8.545593968625218,487.92133,487.92133,487.9847,487.9847,0.12090298,0.1133149,487.91248,160,1,1,3,3,3,0,0
1771685878668000,1771685878668000,1771685878668000,47.39774213435499,8.545593968329387,487.91577,487.91577,487.9847,487.9847,0.1213122,0.1135663,487.91248,160,1,1,3,3,3,0,0
1771685878676000,1771685878676000,1771685878676000,47.397742133708476,8.545593967971985,487.9102,487.9102,487.9847,487.9847,0.12172419,0.11381853,487.91248,160,1,1,3,3,3,0,0
1771685878684000,1771685878684000,1771685878684000,47.397742133046094,8.545593967543173,487.90463,487.90463,487.9847,487.9847,0.12213895,0.11407161,487.91248,160,1,1,3,3,3,0,0
1771685878692000,1771685878692000,1771685878692000,47.397742132446375,8.545593967128887,487.89944,487.89944,487.9847,487.9847,0.1198903,0.112747304,487.91248,160,1,1,3,3,3,0,0
1771685878700000,1771685878700000,1771685878700000,47.39774213184487,8.545593966695245,487.89426,487.89426,487.9847,487.9847,0.12029264,0.11299674,487.91248,160,1,1,3,3,3,0,0
1771685878708000,1771685878708000,1771685878708000,47.397742131241124,8.54559396623006,487.88904,487.88904,487.9847,487.9847,0.120697744,0.11324701,487.91248,160,1,1,3,3,3,0,0
1771685878716000,1771685878716000,1771685878716000,47.39774213064384,8.545593965725994,487.88385,487.88385,487.9847,487.9847,0.1211056,0.113438986,487.91248,160,1,1,3,3,3,0,0
1771685878724000,1771685878724000,1771685878724000,47.39774213006415,8.545593965173753,487.87863,487.87863,487.9847,487.9847,0.12151377,0.11369079,487.91248,160,1,1,3,3,3,0,0
1771685878732000,1771685878732000,1771685878732000,47.397742129475986,8.545593964612388,487.8734,487.8734,487.9847,487.9847,0.12192709,0.113943435,487.91248,160,1,1,3,3,3,0,0
1771685878740000,1771685878740000,1771685878740000,47.397742128949616,8.545593964129221,487.8686,487.8686,487.9847,487.9847,0.11969349,0.11262426,487.91248,160,1,1,3,3,3,0,0
1771685878748000,1771685878748000,1771685878748000,47.397742128410414,8.545593963659664,487.86374,487.86374,487.9847,487.9847,0.12009451,0.11287328,487.91248,160,1,1,3,3,3,0,0
1771685878756000,1771685878756000,1771685878756000,47.39774212786804,8.545593963172706,487.8589,487.8589,487.9847,487.9847,0.12049827,0.113123134,487.91248,160,1,1,3,3,3,0,0
1771685878764000,1771685878764000,1771685878764000,47.39774212732827,8.545593962671747,487.85403,487.85403,487.9847,487.9847,0.12090479,0.1133149,487.91248,160,1,1,3,3,3,0,0
1771685878772000,1771685878772000,1771685878772000,47.39774212677424,8.545593962139037,487.84918,487.84918,487.9847,487.9847,0.12131406,0.1135663,487.91248,160,1,1,3,3,3,0,0
1771685878780000,1771685878780000,1771685878780000,47.39774212621793,8.545593961589143,487.8443,487.8443,487.9847,487.9847,0.12172611,0.11381853,487.91248,160,1,1,3,3,3,0,0
1771685878788000,1771685878788000,1771685878788000,47.39774212566476,8.545593961046333,487.8394,487.8394,487.9847,487.9847,0.1221384,0.11407161,487.91248,160,1,1,3,3,3,0,0
1771685878796000,1771685878796000,1771685878796000,47.397742125179576,8.545593960675497,487.8349,487.8349,487.9847,487.9847,0.11988982,0.112747304,487.91248,160,1,1,3,3,3,0,0
1771685878804000,1771685878804000,1771685878804000,47.39774212468984,8.54559396031098,487.83038,487.83038,487.9847,487.9847,0.12029216,0.11299674,487.91248,160,1,1,3,3,3,0,0
1771685878812000,1771685878812000,1771685878812000,47.39774212421157,8.545593959952202,487.82587,487.82587,487.9847,487.9847,0.120697245,0.11324701,487.91248,160,1,1,3,3,3,0,0
1771685878820000,1771685878820000,1771685878820000,47.39774212371265,8.545593959587976,487.82132,487.82132,487.9847,487.9847,0.121105075,0.113438986,487.91248,160,1,1,3,3,3,0,0
1771685878828000,1771685878828000,1771685878828000,47.397742123168875,8.545593959227022,487.81674,487.81674,487.9847,487.9847,0.12151568,0.11369079,487.91248,160,1,1,3,3,3,0,0
1771685878836000,1771685878836000,1771685878836000,47.397742122602764,8.545593958875264,487.8122,487.8122,487.9847,487.9847,0.12192904,0.113943435,487.91248,160,1,1,3,3,3,0,0
1771685878844000,1771685878844000,1771685878844000,47.39774212220361,8.54559395870739,487.80798,487.80798,487.9847,487.9847,0.11969522,0.11262426,487.91248,160,1,1,3,3,3,0,0
1771685878852000,1771685878852000,1771685878852000,47.39774212179314,8.545593958573116,487.8038,487.8038,487.9847,487.9847,0.120096266,0.11287328,487.91248,160,1,1,3,3,3,0,0
1771685878860000,1771685878860000,1771685878860000,47.3977421213864,8.545593958483549,487.79956,487.79956,487.9847,487.9847,0.12049776,0.113123134,487.91248,160,1,1,3,3,3,0,0
1771685878868000,1771685878868000,1771685878868000,47.3977421209498,8.545593958367384,487.79532,487.79532,487.9847,487.9847,0.12090425,0.1133149,487.91248,160,1,1,3,3,3,0,0
1771685878876000,1771685878876000,1771685878876000,47.39774212050168,8.545593958251779,487.79105,487.79105,487.9847,487.9847,0.121313505,0.1135663,487.91248,160,1,1,3,3,3,0,0
1771685878884000,1771685878884000,1771685878884000,47.39774212005458,8.5455939581355,487.78674,487.78674,487.9847,487.9847,0.12172552,0.11381853,487.91248,160,1,1,3,3,3,0,0
1771685878892000,1771685878892000,1771685878892000,47.3977421196354,8.545593957988828,487.78244,487.78244,487.9847,487.9847,0.12214031,0.11407161,487.91248,160,1,1,3,3,3,0,0
1771685878900000,1771685878900000,1771685878900000,47.39774211920377,8.545593957989503,487.77853,487.77853,487.9847,487.9847,0.119891524,0.112747304,487.91248,160,1,1,3,3,3,0,0
1771685878908000,1771685878908000,1771685878908000,47.39774211876117,8.545593957994392,487.7746,487.7746,487.9847,487.9847,0.12029389,0.11299674,487.91248,160,1,1,3,3,3,0,0
1771685878916000,1771685878916000,1771685878916000,47.3977421183171,8.545593958009858,487.77063,487.77063,487.9847,487.9847,0.12069901,0.11324701,487.91248,160,1,1,3,3,3,0,0
1771685878924000,1771685878924000,1771685878924000,47.39774211788154,8.545593958039365,487.76666,487.76666,487.9847,487.9847,0.121104494,0.113438986,487.91248,160,1,1,3,3,3,0,0
1771685878932000,1771685878932000,1771685878932000,47.39774211743739,8.545593958070071,487.76266,487.76266,487.9847,487.9847,0.121515065,0.11369079,487.91248,160,1,1,3,3,3,0,0
1771685878940000,1771685878940000,1771685878940000,47.39774211697879,8.545593958071787,487.75864,487.75864,487.9847,487.9847,0.12192841,0.113943435,487.91248,160,1,1,3,3,3,0,0
1771685878948000,1771685878948000,1771685878948000,47.39774211650553,8.545593958014404,487.755,487.755,487.9847,487.9847,0.119694695,0.11262426,487.91248,160,1,1,3,3,3,0,0
1771685878956000,1771685878956000,1771685878956000,47.397742116021334,8.545593957993637,487.75134,487.75134,487.9847,487.9847,0.12009573,0.11287328,487.91248,160,1,1,3,3,3,0,0
1771685878964000,1771685878964000,1771685878964000,47.397742115539145,8.54559395801585,487.74765,487.74765,487.9847,487.9847,0.12049951,0.113123134,487.91248,160,1,1,3,3,3,0,0
1771685878972000,1771685878972000,1771685878972000,47.39774211505138,8.54559395805099,487.74393,487.74393,487.9847,487.9847,0.12090604,0.1133149,487.91248,160,1,1,3,3,3,0,0
1771685878980000,1771685878980000,1771685878980000,47.39774211454592,8.54559395806761,487.7402,487.7402,487.9847,487.9847,0.12131532,0.1135663,487.91248,160,1,1,3,3,3,0,0
1771685878988000,1771685878988000,1771685878988000,47.397742114033974,8.545593958064142,487.73645,487.73645,487.9847,487.9847,0.12172738,0.11381853,487.91248,160,1,1,3,3,3,0,0
1771685878996000,1771685878996000,1771685878996000,47.397742113472994,8.545593958071358,487.73264,487.73264,487.9847,487.9847,0.12213968,0.11407161,487.91248,160,1,1,3,3,3,0,0
1771685879004000,1771685879004000,1771685879004000,47.39774211298718,8.545593958107085,487.72925,487.72925,487.9847,487.9847,0.119891,0.112747304,487.91248,160,1,1,3,3,3,0,0
1771685879012000,1771685879012000,1771685879012000,47.39774211248845,8.545593958132908,487.72583,487.72583,487.9847,487.9847,0.12029335,0.11299674,487.91248,160,1,1,3,3,3,0,0
1771685879020000,1771685879020000,1771685879020000,47.3977421119726,8.545593958145506,487.72238,487.72238,487.9847,487.9847,0.12069844,0.11324701,487.91248,160,1,1,3,3,3,0,0
1771685879028000,1771685879028000,1771685879028000,47.39774211142631,8.545593958130649,487.7189,487.7189,487.9847,487.9847,0.12110628,0.113438986,487.91248,160,1,1,3,3,3,0,0
1771685879036000,1771685879036000,1771685879036000,47.39774211089484,8.545593958096132,487.7154,487.7154,487.9847,487.9847,0.12151689,0.11369079,487.91248,160,1,1,3,3,3,0,0
1771685879044000,1771685879044000,1771685879044000,47.39774211039507,8.545593958066101,487.71185,487.71185,487.9847,487.9847,0.12193026,0.113943435,487.91248,160,1,1,3,3,3,0,0
1771685879052000,1771685879052000,1771685879052000,47.39774211010081,8.545593958158834,487.7087,487.7087,487.9847,487.9847,0.11969636,0.11262426,487.91248,160,1,1,3,3,3,0,0
1771685879060000,1771685879060000,1771685879060000,47.39774210981268,8.545593958266926,487.70557,487.70557,487.9847,487.9847,0.12009516,0.11287328,487.91248,160,1,1,3,3,3,0,0
1771685879068000,1771685879068000,1771685879068000,47.39774210954067,8.54559395837698,487.70233,487.70233,487.9847,487.9847,0.12049892,0.113123134,487.91248,160,1,1,3,3,3,0,0
1771685879076000,1771685879076000,1771685879076000,47.397742109274134,8.545593958482073,487.6991,487.6991,487.9847,487.9847,0.12090543,0.1133149,487.91248,160,1,1,3,3,3,0,0
1771685879084000,1771685879084000,1771685879084000,47.39774210901321,8.545593958580133,487.69583,487.69583,487.9847,487.9847,0.12131469,0.1135663,487.91248,160,1,1,3,3,3,0,0
1771685879092000,1771685879092000,1771685879092000,47.397742108755864,8.545593958645794,487.69254,487.69254,487.9847,487.9847,0.121726714,0.11381853,487.91248,160,1,1,3,3,3,0,0
1771685879100000,1771685879100000,1771685879100000,47.39774210849736,8.545593958707187,487.68918,487.68918,487.9847,487.9847,0.12214151,0.11407161,487.91248,160,1,1,3,3,3,0,0
1771685879108000,1771685879108000,1771685879108000,47.39774210840964,8.545593958797571,487.68628,487.68628,487.9847,487.9847,0.11989265,0.11274731,487.91248,160,1,1,3,3,3,0,0
1771685879116000,1771685879116000,1771685879116000,47.397742108334846,8.54559395891281,487.68332,487.68332,487.9847,487.9847,0.12029502,0.11299674,487.91248,160,1,1,3,3,3,0,0
1771685879124000,1771685879124000,1771685879124000,47.39774210828463,8.545593959021089,487.68033,487.68033,487.9847,487.9847,0.12070014,0.113247015,487.91248,160,1,1,3,3,3,0,0
1771685879132000,1771685879132000,1771685879132000,47.39774210822448,8.545593959107881,487.6773,487.6773,487.9847,487.9847,0.12110565,0.113438986,487.91248,160,1,1,3,3,3,0,0
1771685879140000,1771685879140000,1771685879140000,47.39774210815801,8.54559395920749,487.67426,487.67426,487.9847,487.9847,0.121516235,0.11369079,487.91248,160,1,1,3,3,3,0,0
1771685879148000,1771685879148000,1771685879148000,47.397742108091784,8.545593959322856,487.67114,487.67114,487.9847,487.9847,0.121929586,0.113943435,487.91248,160,1,1,3,3,3,0,0
1771685879156000,1771685879156000,1771685879156000,47.397742108200305,8.54559395945636,487.66846,487.66846,487.9847,487.9847,0.11969578,0.11262426,487.91248,160,1,1,3,3,3,0,0
1771685879164000,1771685879164000,1771685879164000,47.397742108284866,8.545593959569715,487.66574,487.66574,487.9847,487.9847,0.120096825,0.11287328,487.91248,160,1,1,3,3,3,0,0
1771685879172000,1771685879172000,1771685879172000,47.397742108370466,8.545593959678765,487.663,487.663,487.9847,487.9847,0.12050061,0.11312314,487.91248,160,1,1,3,3,3,0,0
1771685879180000,1771685879180000,1771685879180000,47.397742108445755,8.545593959783744,487.6602,487.6602,487.9847,487.9847,0.12090715,0.113314904,487.91248,160,1,1,3,3,3,0,0
1771685879188000,1771685879188000,1771685879188000,47.397742108491464,8.545593959875156,487.65735,487.65735,487.9847,487.9847,0.12131644,0.1135663,487.91248,160,1,1,3,3,3,0,0
1771685879196000,1771685879196000,1771685879196000,47.39774210850967,8.545593959974148,487.65445,487.65445,487.9847,487.9847,0.121726036,0.11381854,487.91248,160,1,1,3,3,3,0,0
1771685879204000,1771685879204000,1771685879204000,47.39774210853417,8.545593960078541,487.65155,487.65155,487.9847,487.9847,0.12214081,0.11407161,487.91248,160,1,1,3,3,3,0,0
1771685879212000,1771685879212000,1771685879212000,47.397742108736566,8.545593959974553,487.64905,487.64905,487.9847,487.9847,0.11989206,0.11274731,487.91248,160,1,1,3,3,3,0,0
1771685879220000,1771685879220000,1771685879220000,47.39774210893827,8.545593959843249,487.6465,487.6465,487.9847,487.9847,0.120294414,0.11299675,487.91248,160,1,1,3,3,3,0,0
1771685879228000,1771685879228000,1771685879228000,47.39774210914409,8.545593959700488,487.64395,487.64395,487.9847,487.9847,0.12069952,0.113247015,487.91248,160,1,1,3,3,3,0,0
1771685879236000,1771685879236000,1771685879236000,47.39774210935589,8.545593959582863,487.64133,487.64133,487.9847,487.9847,0.12110737,0.11343899,487.91248,160,1,1,3,3,3,0,0
1771685879244000,1771685879244000,1771685879244000,47.39774210958331,8.545593959483943,487.63867,487.63867,487.9847,487.9847,0.121517986,0.1136908,487.91248,160,1,1,3,3,3,0,0
1771685879252000,1771685879252000,1771685879252000,47.39774210980174,8.545593959383396,487.63596,487.63596,487.9847,487.9847,0.121931374,0.11394344,487.91248,160,1,1,3,3,3,0,0
1771685879260000,1771685879260000,1771685879260000,47.39774211013476,8.545593959082455,487.6337,487.6337,487.9847,487.9847,0.11969738,0.112624265,487.91248,160,1,1,3,3,3,0,0
1771685879268000,1771685879268000,1771685879268000,47.397742110450395,8.545593958780803,487.63138,487.63138,487.9847,487.9847,0.12009621,0.112873286,487.91248,160,1,1,3,3,3,0,0
1771685879276000,1771685879276000,1771685879276000,47.397742110742215,8.54559395847513,487.629,487.629,487.9847,487.9847,0.12049997,0.11312314,487.91248,160,1,1,3,3,3,0,0
1771685879284000,1771685879284000,1771685879284000,47.39774211101824,8.545593958155223,487.6266,487.6266,487.9847,487.9847,0.12090649,0.113314904,487.91248,160,1,1,3,3,3,0,0
1771685879292000,1771685879292000,1771685879292000,47.39774211129561,8.54559395779802,487.62415,487.62415,487.9847,487.9847,0.121315755,0.11356631,487.91248,160,1,1,3,3,3,0,0
1771685879300000,1771685879300000,1771685879300000,47.397742111571155,8.545593957415438,487.62164,487.62164,487.9847,487.9847,0.1217278,0.11381854,487.91248,160,1,1,3,3,3,0,0
1771685879308000,1771685879308000,1771685879308000,47.397742111814324,8.54559395703353,487.61908,487.61908,487.9847,487.9847,0.122142605,0.114071615,487.91248,160,1,1,3,3,3,0,0
1771685879316000,1771685879316000,1771685879316000,47.39774211208146,8.545593956586833,487.61697,487.61697,487.9847,487.9847,0.11989366,0.11274731,487.91248,160,1,1,3,3,3,0,0
1771685879324000,1771685879324000,1771685879324000,47.397742112341554,8.545593956167806,487.6148,487.6148,487.9847,487.9847,0.12029605,0.11299675,487.91248,160,1,1,3,3,3,0,0
1771685879332000,1771685879332000,1771685879332000,47.39774211256738,8.54559395576534,487.6126,487.6126,487.9847,487.9847,0.120698854,0.113247015,487.91248,160,1,1,3,3,3,0,0
1771685879340000,1771685879340000,1771685879340000,47.397742112768114,8.545593955394596,487.61035,487.61035,487.9847,487.9847,0.12110669,0.11343899,487.91248,160,1,1,3,3,3,0,0
1771685879348000,1771685879348000,1771685879348000,47.3977421129546,8.545593955029855,487.60806,487.60806,487.9847,487.9847,0.121517286,0.1136908,487.91248,160,1,1,3,3,3,0,0
1771685879356000,1771685879356000,1771685879356000,47.397742113113644,8.545593954673842,487.60568,487.60568,487.9847,487.9847,0.12193065,0.11394344,487.91248,160,1,1,3,3,3,0,0
1771685879364000,1771685879364000,1771685879364000,47.3977421133757,8.545593954335446,487.6038,487.6038,487.9847,487.9847,0.119696744,0.112624265,487.91248,160,1,1,3,3,3,0,0
1771685879372000,1771685879372000,1771685879372000,47.39774211363043,8.545593954010483,487.6018,487.6018,487.9847,487.9847,0.1200978,0.112873286,487.91248,160,1,1,3,3,3,0,0
1771685879380000,1771685879380000,1771685879380000,47.39774211387873,8.545593953686916,487.59976,487.59976,487.9847,487.9847,0.12050161,0.11312314,487.91248,160,1,1,3,3,3,0,0
1771685879388000,1771685879388000,1771685879388000,47.39774211410625,8.545593953373592,487.5977,487.5977,487.9847,487.9847,0.120908156,0.113314904,487.91248,160,1,1,3,3,3,0,0
1771685879396000,1771685879396000,1771685879396000,47.39774211431449,8.545593953059678,487.59558,487.59558,487.9847,487.9847,0.12131747,0.11356631,487.91248,160,1,1,3,3,3,0,0
1771685879404000,1771685879404000,1771685879404000,47.39774211452992,8.545593952749403,487.59338,487.59338,487.9847,487.9847,0.121727094,0.11381854,487.91248,160,1,1,3,3,3,0,0
1771685879412000,1771685879412000,1771685879412000,47.39774211475229,8.545593952428613,487.59116,487.59116,487.9847,487.9847,0.12214189,0.114071615,487.91248,160,1,1,3,3,3,0,0
1771685879420000,1771685879420000,1771685879420000,47.397742115082444,8.545593952144309,487.58936,487.58936,487.9847,487.9847,0.119893014,0.11274731,487.91248,160,1,1,3,3,3,0,0
1771685879428000,1771685879428000,1771685879428000,47.39774211539432,8.545593951921576,487.58752,487.58752,487.9847,487.9847,0.12029538,0.11299675,487.91248,160,1,1,3,3,3,0,0
1771685879436000,1771685879436000,1771685879436000,47.39774211569753,8.545593951725252,487.5856,487.5856,487.9847,487.9847,0.12070051,0.113247015,487.91248,160,1,1,3,3,3,0,0
1771685879444000,1771685879444000,1771685879444000,47.397742115975305,8.54559395151386,487.58368,487.58368,487.9847,487.9847,0.12110838,0.11343899,487.91248,160,1,1,3,3,3,0,0
1771685879452000,1771685879452000,1771685879452000,47.39774211620998,8.545593951308014,487.58167,487.58167,487.9847,487.9847,0.12151903,0.1136908,487.91248,160,1,1,3,3,3,0,0
1771685879460000,1771685879460000,1771685879460000,47.397742116415564,8.545593951110225,487.5796,487.5796,487.9847,487.9847,0.12193244,0.11394344,487.91248,160,1,1,3,3,3,0,0
1771685879468000,1771685879468000,1771685879468000,47.397742116622425,8.545593951038109,487.578,487.578,487.9847,487.9847,0.119696096,0.112624265,487.91248,160,1,1,3,3,3,0,0
1771685879476000,1771685879476000,1771685879476000,47.39774211681098,8.54559395099005,487.57635,487.57635,487.9847,487.9847,0.12009715,0.112873286,487.91248,160,1,1,3,3,3,0,0
1771685879484000,1771685879484000,1771685879484000,47.39774211697625,8.545593950942486,487.57462,487.57462,487.9847,487.9847,0.120500945,0.11312314,487.91248,160,1,1,3,3,3,0,0
1771685879492000,1771685879492000,1771685879492000,47.39774211710814,8.545593950875853,487.57285,487.57285,487.9847,487.9847,0.1209075,0.113314904,487.91248,160,1,1,3,3,3,0,0
