timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685726612000,1771685726612000,1771685726612000,0.0059335157,-0.0022815235,0.00028149638,39
1771685726616000,1771685726616000,1771685726616000,0.0063305222,-0.0030752209,0.00028454958,39
1771685726620000,1771685726620000,1771685726620000,0.0040935287,-0.004808797,0.00027611203,39
1771685726624000,1771685726624000,1771685726624000,0.0026806255,-0.0045518493,0.00025712856,39
1771685726628000,1771685726628000,1771685726628000,0.0030904394,-0.0030709452,0.00022406911,39
1771685726632000,1771685726632000,1771685726632000,0.0024810575,-0.0024271607,0.00018061892,39
1771685726636000,1771685726636000,1771685726636000,0.002022014,-0.0016209248,0.000112557806,39
1771685726640000,1771685726640000,1771685726640000,0.002278131,0.00032648316,7.023802e-06,39
1771685726644000,1771685726644000,1771685726644000,0.001857518,0.002365176,-7.935624e-05,39
1771685726648000,1771685726648000,1771685726648000,0.0020962998,0.0011119181,-0.00011218607,39
1771685726652000,1771685726652000,1771685726652000,0.0034530032,-0.00027425354,-0.00010344362,39
1771685726656000,1771685726656000,1771685726656000,0.0043055564,0.001490463,-4.8132657e-05,39
1771685726660000,1771685726660000,1771685726660000,0.0044656144,0.002752309,2.9128387e-06,39
1771685726664000,1771685726664000,1771685726664000,0.0033452648,0.00059423613,-2.0878892e-05,39
1771685726668000,1771685726668000,1771685726668000,0.0019459511,-0.002471114,-6.885e-05,39
1771685726672000,1771685726672000,1771685726672000,0.0022478432,-0.0034440295,-8.6313594e-05,39
1771685726676000,1771685726676000,1771685726676000,0.0036900302,-0.0036699339,-9.8199154e-05,39
1771685726680000,1771685726680000,1771685726680000,0.0052323584,-0.0044142413,-0.00011242151,39
1771685726684000,1771685726684000,1771685726684000,0.005251139,-0.0043499083,-0.000108410066,39
1771685726688000,1771685726688000,1771685726688000,0.0047438894,-0.0032849316,-5.1807685e-05,39
1771685726692000,1771685726692000,1771685726692000,0.0039834967,-0.003319828,7.828635e-05,39
1771685726696000,1771685726696000,1771685726696000,0.002411877,-0.0036075441,0.00022042474,39
1771685726700000,1771685726700000,1771685726700000,0.0011209801,-0.00327942,0.00030180078,39
1771685726704000,1771685726704000,1771685726704000,0.0020778994,-0.0029145854,0.00035178772,39
1771685726708000,1771685726708000,1771685726708000,0.0043399604,-0.0013807756,0.000414568,39
1771685726712000,1771685726712000,1771685726712000,0.003868765,-5.284755e-05,0.00049960945,39
1771685726716000,1771685726716000,1771685726716000,0.00092370226,0.0003978446,0.0005780921,39
1771685726720000,1771685726720000,1771685726720000,-0.0006052259,0.00047762215,0.00059179525,39
1771685726724000,1771685726724000,1771685726724000,0.0006456203,-0.0015304595,0.0005418846,39
1771685726728000,1771685726728000,1771685726728000,0.002312188,-0.0032205598,0.00045543083,39
1771685726732000,1771685726732000,1771685726732000,0.0027132712,-0.0026111049,0.00035799592,39
1771685726736000,1771685726736000,1771685726736000,0.0036593522,-0.0011274739,0.0003029635,39
1771685726740000,1771685726740000,1771685726740000,0.005701423,-0.00017978332,0.0003081243,39
1771685726744000,1771685726744000,1771685726744000,0.0063635483,0.0002488742,0.00033354407,39
1771685726748000,1771685726748000,1771685726748000,0.004268398,-0.00027934148,0.00032582541,39
1771685726752000,1771685726752000,1771685726752000,0.0006593127,-0.0009171782,0.0002603694,39
1771685726756000,1771685726756000,1771685726756000,-0.0016810914,-0.00016136043,0.00016499427,39
1771685726760000,1771685726760000,1771685726760000,-0.00093660003,-0.0011747112,9.737597e-05,39
1771685726764000,1771685726764000,1771685726764000,0.0012226294,-0.0033124753,9.548668e-05,39
1771685726768000,1771685726768000,1771685726768000,0.0024915054,-0.0027739352,0.00013164108,39
1771685726772000,1771685726772000,1771685726772000,0.0021906563,-0.002020228,0.00016693206,39
1771685726776000,1771685726776000,1771685726776000,0.0015144724,-0.002120128,0.00018569134,39
1771685726780000,1771685726780000,1771685726780000,0.00041967328,-0.0027557705,0.00019048172,39
1771685726784000,1771685726784000,1771685726784000,-0.00010029337,-0.003404588,0.00020489238,39
1771685726788000,1771685726788000,1771685726788000,0.0021217326,-0.003441025,0.00022443203,39
1771685726792000,1771685726792000,1771685726792000,0.0052906163,-0.00312303,0.0002474711,39
1771685726796000,1771685726796000,1771685726796000,0.005985638,-0.0015072615,0.00030080174,39
1771685726800000,1771685726800000,1771685726800000,0.005333934,-0.0002292596,0.0003752411,39
1771685726804000,1771685726804000,1771685726804000,0.0060949167,-0.00021040766,0.00042339074,39
1771685726808000,1771685726808000,1771685726808000,0.0067248023,-0.00024049345,0.00041981135,39
1771685726812000,1771685726812000,1771685726812000,0.0052078115,-0.0007433418,0.00037397203,39
1771685726816000,1771685726816000,1771685726816000,0.0030531061,-0.0025577743,0.00032296567,39
1771685726820000,1771685726820000,1771685726820000,0.0011409656,-0.0043216674,0.00031123462,39
1771685726824000,1771685726824000,1771685726824000,-8.882163e-05,-0.0031436433,0.00032110387,39
1771685726828000,1771685726828000,1771685726828000,2.4866313e-07,0.00094875455,0.00031004642,39
1771685726832000,1771685726832000,1771685726832000,0.0011131084,0.0026592675,0.0003067958,39
1771685726836000,1771685726836000,1771685726836000,0.0024154505,0.0012096851,0.0003556942,39
1771685726840000,1771685726840000,1771685726840000,0.002907544,7.551856e-05,0.00041238888,39
1771685726844000,1771685726844000,1771685726844000,0.0016791392,-0.0016977307,0.00042885536,39
1771685726848000,1771685726848000,1771685726848000,-6.543216e-05,-0.0036899955,0.0004344248,39
1771685726852000,1771685726852000,1771685726852000,0.0007439497,-0.0031569048,0.00044139515,39
1771685726856000,1771685726856000,1771685726856000,0.0024821307,-0.002353054,0.000439902,39
1771685726860000,1771685726860000,1771685726860000,0.0020590383,-0.0033750567,0.00043105872,39
1771685726864000,1771685726864000,1771685726864000,0.0021128869,-0.0042134034,0.00040938746,39
1771685726868000,1771685726868000,1771685726868000,0.004482827,-0.003975975,0.00035487133,39
1771685726872000,1771685726872000,1771685726872000,0.006600326,-0.0027041528,0.0002459538,39
1771685726876000,1771685726876000,1771685726876000,0.0054435143,0.0004970799,0.00011746658,39
1771685726880000,1771685726880000,1771685726880000,0.0028633194,0.00250069,5.90384e-05,39
1771685726884000,1771685726884000,1771685726884000,0.0014108144,0.00060040306,9.1584996e-05,39
1771685726888000,1771685726888000,1771685726888000,0.00091429637,-0.0024623196,0.00013638394,39
1771685726892000,1771685726892000,1771685726892000,0.002084376,-0.0034388178,0.00015534971,39
1771685726896000,1771685726896000,1771685726896000,0.0032625133,-0.0013389172,0.0001599923,39
1771685726900000,1771685726900000,1771685726900000,0.0021404114,-0.00046746945,0.0001496769,39
1771685726904000,1771685726904000,1771685726904000,0.00036430557,-0.0021142885,0.00013906202,39
1771685726908000,1771685726908000,1771685726908000,0.00034691498,-0.0015826889,0.00014260142,39
1771685726912000,1771685726912000,1771685726912000,0.002231779,-0.0004967075,0.0001762156,39
1771685726916000,1771685726916000,1771685726916000,0.004761497,-0.0012870298,0.00024329363,39
1771685726920000,1771685726920000,1771685726920000,0.005081186,-0.001642192,0.00030733025,39
1771685726924000,1771685726924000,1771685726924000,0.0033870712,-0.0019689652,0.00035672786,39
1771685726928000,1771685726928000,1771685726928000,0.0020470582,-0.0028956202,0.0004185382,39
1771685726932000,1771685726932000,1771685726932000,0.0015416304,-0.002532719,0.0004939388,39
1771685726936000,1771685726936000,1771685726936000,0.0021180478,-0.0016588407,0.00056027586,39
1771685726940000,1771685726940000,1771685726940000,0.003884373,-0.001856912,0.0006114672,39
1771685726944000,1771685726944000,1771685726944000,0.004506851,-0.0017956381,0.0006436008,39
1771685726948000,1771685726948000,1771685726948000,0.0033024992,-0.00035247853,0.0006396117,39
1771685726952000,1771685726952000,1771685726952000,0.003216269,0.0007836744,0.0005899301,39
1771685726956000,1771685726956000,1771685726956000,0.003481933,0.0011032531,0.00052319,39
1771685726960000,1771685726960000,1771685726960000,0.001607771,0.00031980232,0.00044176198,39
1771685726964000,1771685726964000,1771685726964000,-0.00052819226,-0.0018042511,0.0003343188,39
1771685726968000,1771685726968000,1771685726968000,-0.0003370148,-0.003101978,0.0002423453,39
1771685726972000,1771685726972000,1771685726972000,0.0015304922,-0.002784689,0.00016622157,39
1771685726976000,1771685726976000,1771685726976000,0.0032519032,-0.0023135517,0.00011453897,39
1771685726980000,1771685726980000,1771685726980000,0.0054886024,-0.0013385176,0.00013113375,39
1771685726984000,1771685726984000,1771685726984000,0.007545675,0.0014001735,0.00018212928,39
1771685726988000,1771685726988000,1771685726988000,0.006255085,0.0035566022,0.00022734204,39
1771685726992000,1771685726992000,1771685726992000,0.0036625392,0.0028008155,0.0002816383,39
1771685726996000,1771685726996000,1771685726996000,0.0034026145,0.0010394899,0.00034833487,39
1771685727000000,1771685727000000,1771685727000000,0.0034548384,-0.000965197,0.00041063773,39
1771685727004000,1771685727004000,1771685727004000,0.0035224664,-0.002086852,0.00047309534,39
1771685727008000,1771685727008000,1771685727008000,0.0038291744,-0.0014270437,0.0005000177,39
1771685727012000,1771685727012000,1771685727012000,0.0023312275,-0.0019138365,0.00043018977,39
1771685727016000,1771685727016000,1771685727016000,0.0012185524,-0.003940353,0.00032452412,39
1771685727020000,1771685727020000,1771685727020000,0.0015659825,-0.0042800037,0.00028394783,39
1771685727024000,1771685727024000,1771685727024000,0.0018399509,-0.0029392662,0.00031979737,39
1771685727028000,1771685727028000,1771685727028000,0.0031487143,-0.002190739,0.00039356324,39
1771685727032000,1771685727032000,1771685727032000,0.005890583,-0.0016419108,0.00044831703,39
1771685727036000,1771685727036000,1771685727036000,0.007016734,-0.0005758256,0.00044896602,39
1771685727040000,1771685727040000,1771685727040000,0.004126733,-0.0009700268,0.00039796054,39
1771685727044000,1771685727044000,1771685727044000,-0.00058627245,-0.0026158588,0.00031702706,39
1771685727048000,1771685727048000,1771685727048000,-0.0019582808,-0.0014378084,0.0002782514,39
1771685727052000,1771685727052000,1771685727052000,0.00012446102,0.0017554878,0.00031719246,39
1771685727056000,1771685727056000,1771685727056000,0.0028010292,0.0027664811,0.00036652162,39
1771685727060000,1771685727060000,1771685727060000,0.003670301,0.0015484861,0.00036824847,39
1771685727064000,1771685727064000,1771685727064000,0.001351228,-0.0012404134,0.00030947314,39
1771685727068000,1771685727068000,1771685727068000,0.000507729,-0.004696764,0.00024756708,39
1771685727072000,1771685727072000,1771685727072000,0.0027512028,-0.006311532,0.00028742783,39
1771685727076000,1771685727076000,1771685727076000,0.004157987,-0.0049118134,0.0004330756,39
1771685727080000,1771685727080000,1771685727080000,0.0035880362,-0.0027063019,0.00057868654,39
1771685727084000,1771685727084000,1771685727084000,0.001037585,-0.00035587582,0.0006342732,39
1771685727088000,1771685727088000,1771685727088000,0.0003574232,0.0019147302,0.0006057801,39
1771685727092000,1771685727092000,1771685727092000,0.0029879133,0.002083319,0.0005448754,39
1771685727096000,1771685727096000,1771685727096000,0.0045828074,0.0011922477,0.00048467302,39
1771685727100000,1771685727100000,1771685727100000,0.0046204883,0.00026213148,0.00044455868,39
1771685727104000,1771685727104000,1771685727104000,0.0046532205,-0.0012345915,0.00041105415,39
1771685727108000,1771685727108000,1771685727108000,0.004695642,-0.002078645,0.00038804827,39
1771685727112000,1771685727112000,1771685727112000,0.0034496074,-0.0020800678,0.0004302671,39
1771685727116000,1771685727116000,1771685727116000,0.0016293775,-0.0009427821,0.00052562007,39
1771685727120000,1771685727120000,1771685727120000,0.0012140161,0.0005287904,0.00060076953,39
1771685727124000,1771685727124000,1771685727124000,0.0019154458,-0.0017477754,0.0006315838,39
1771685727128000,1771685727128000,1771685727128000,0.0025835608,-0.0053804647,0.0006125523,39
1771685727132000,1771685727132000,1771685727132000,0.0027018522,-0.004378669,0.00056903623,39
1771685727136000,1771685727136000,1771685727136000,0.0033648019,-0.00033392117,0.0005612372,39
1771685727140000,1771685727140000,1771685727140000,0.0043520727,0.0011363605,0.0005819091,39
1771685727144000,1771685727144000,1771685727144000,0.0032652821,-0.00105375,0.0006105294,39
1771685727148000,1771685727148000,1771685727148000,0.0010112949,-0.0030777012,0.0006443356,39
1771685727152000,1771685727152000,1771685727152000,0.001132809,-0.00230824,0.0006390469,39
1771685727156000,1771685727156000,1771685727156000,0.0027891437,3.7807215e-05,0.0005770938,39
1771685727160000,1771685727160000,1771685727160000,0.0018930229,0.0013791244,0.0005214682,39
1771685727164000,1771685727164000,1771685727164000,-1.3917452e-06,0.0007414865,0.00051654986,39
1771685727168000,1771685727168000,1771685727168000,0.0011000794,-0.0014306502,0.00052137993,39
1771685727172000,1771685727172000,1771685727172000,0.0027447594,-0.0016106801,0.0005036164,39
1771685727176000,1771685727176000,1771685727176000,0.0027858121,1.3677374e-05,0.00047205482,39
1771685727180000,1771685727180000,1771685727180000,0.0027042718,0.00062978046,0.00044073927,39
1771685727184000,1771685727184000,1771685727184000,0.0040974473,0.000404128,0.00046256452,39
1771685727188000,1771685727188000,1771685727188000,0.0048854966,0.00039391694,0.0005754414,39
1771685727192000,1771685727192000,1771685727192000,0.0024100465,9.7086195e-05,0.00070480816,39
1771685727196000,1771685727196000,1771685727196000,0.0019307472,-0.0005801144,0.00076337147,39
1771685727200000,1771685727200000,1771685727200000,0.0046072155,-0.00093844184,0.000738934,39
1771685727204000,1771685727204000,1771685727204000,0.005960856,-0.002203857,0.0006571991,39
1771685727208000,1771685727208000,1771685727208000,0.004229184,-0.0035960097,0.00060286996,39
1771685727212000,1771685727212000,1771685727212000,0.002104403,-0.0028930814,0.00064880535,39
1771685727216000,1771685727216000,1771685727216000,0.002110057,-0.0020885784,0.0007443502,39
1771685727220000,1771685727220000,1771685727220000,0.0023250212,-0.0026918175,0.00082496036,39
1771685727224000,1771685727224000,1771685727224000,0.0026367765,-0.002546848,0.0008938501,39
1771685727228000,1771685727228000,1771685727228000,0.0039279317,-0.003015687,0.00093977514,39
1771685727232000,1771685727232000,1771685727232000,0.00477399,-0.0032559035,0.00093541277,39
1771685727236000,1771685727236000,1771685727236000,0.004650186,-0.0012426673,0.0008904308,39
1771685727240000,1771685727240000,1771685727240000,0.0044039744,-0.0005462435,0.00086329016,39
1771685727244000,1771685727244000,1771685727244000,0.0042195246,-0.0021907075,0.0008573181,39
1771685727248000,1771685727248000,1771685727248000,0.0038671019,-0.002532105,0.000837324,39
1771685727252000,1771685727252000,1771685727252000,0.0017928147,-0.0013321732,0.0008374476,39
1771685727256000,1771685727256000,1771685727256000,-0.0006922621,-0.0012368774,0.0008503015,39
1771685727260000,1771685727260000,1771685727260000,-0.00061017496,-0.0021345508,0.0008307569,39
1771685727264000,1771685727264000,1771685727264000,0.0006677639,-0.0024546124,0.00081533525,39
1771685727268000,1771685727268000,1771685727268000,0.0016920285,-0.002483533,0.0008439531,39
1771685727272000,1771685727272000,1771685727272000,0.0023644366,-0.0022751351,0.0008779602,39
1771685727276000,1771685727276000,1771685727276000,0.0027830722,-0.002047166,0.0009039226,39
1771685727280000,1771685727280000,1771685727280000,0.0034035197,-0.0022097742,0.00094230403,39
1771685727284000,1771685727284000,1771685727284000,0.003959964,-0.0016984631,0.0009784978,39
1771685727288000,1771685727288000,1771685727288000,0.002948403,0.00075832277,0.0010080077,39
1771685727292000,1771685727292000,1771685727292000,0.001420192,0.0028923033,0.0010243972,39
1771685727296000,1771685727296000,1771685727296000,0.0016725687,0.0026236444,0.00099063,39
1771685727300000,1771685727300000,1771685727300000,0.0032431167,0.00025382085,0.00091435725,39
1771685727304000,1771685727304000,1771685727304000,0.0042601833,-0.003381338,0.00086125423,39
