timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685725996000,1771685725844000,1771685725996000,0.09333714,0.09334852,0.20496704,0.25747907,0.25748762,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111604,0.0025030717,0.0025111604,0.002501736,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726004000,1771685725852000,1771685726004000,0.09333714,0.09334852,0.20496704,0.25747907,0.25748762,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111604,0.0025030717,0.0025111604,0.002501736,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726012000,1771685725860000,1771685726012000,0.09333714,0.09334852,0.20496704,0.25747907,0.25748762,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111604,0.0025030717,0.0025111604,0.002501736,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726020000,1771685725868000,1771685726020000,0.093349576,0.09336107,0.20497124,0.257505,0.25751367,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111604,0.0025030717,0.0025111604,0.002501736,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726028000,1771685725876000,1771685726028000,0.093349576,0.09336107,0.20497124,0.257505,0.25751367,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111604,0.0025030717,0.0025111604,0.002501736,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726036000,1771685725884000,1771685726036000,0.093349576,0.09336107,0.20497124,0.257505,0.25751367,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111604,0.0025030717,0.0025111604,0.002501736,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726044000,1771685725892000,1771685726044000,0.093349576,0.09336107,0.20497124,0.257505,0.25751367,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111604,0.0025030717,0.0025111604,0.002501736,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726052000,1771685725900000,1771685726052000,0.093349576,0.09336107,0.20497124,0.257505,0.25751367,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111604,0.0025030717,0.0025111604,0.002501736,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726060000,1771685725908000,1771685726060000,0.093349576,0.09336107,0.20497124,0.257505,0.25751367,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511161,0.002503076,0.002511161,0.0025017376,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726068000,1771685725916000,1771685726068000,0.0933366,0.09334822,0.20496704,0.25747886,0.2574875,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511161,0.002503076,0.002511161,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726076000,1771685725924000,1771685726076000,0.0933366,0.09334822,0.20496704,0.25747886,0.2574875,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511161,0.002503076,0.002511161,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726084000,1771685725932000,1771685726084000,0.0933366,0.09334822,0.20496704,0.25747886,0.2574875,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511161,0.002503076,0.002511161,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726092000,1771685725940000,1771685726092000,0.0933366,0.09334822,0.20496704,0.25747886,0.2574875,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511161,0.002503076,0.002511161,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726100000,1771685725948000,1771685726100000,0.0933366,0.09334822,0.20496704,0.25747886,0.2574875,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511161,0.002503076,0.002511161,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726108000,1771685725956000,1771685726108000,0.0933366,0.09334822,0.20496704,0.25747886,0.2574875,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511161,0.002503076,0.002511161,0.0025017376,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726116000,1771685725964000,1771685726116000,0.0933366,0.09334822,0.20496704,0.25747886,0.2574875,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511161,0.002503076,0.002511161,0.0025017376,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726124000,1771685725972000,1771685726124000,0.09335012,0.093361475,0.20497124,0.2575052,0.25751376,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511161,0.002503076,0.002511161,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726132000,1771685725980000,1771685726132000,0.09335012,0.093361475,0.20497124,0.2575052,0.25751376,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111528,0.002503061,0.0025111528,0.002501734,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726140000,1771685725988000,1771685726140000,0.09335012,0.093361475,0.20497124,0.2575052,0.25751376,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111528,0.002503061,0.0025111528,0.002501734,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726148000,1771685725996000,1771685726148000,0.09335012,0.093361475,0.20497124,0.2575052,0.25751376,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.002503061,0.0025111528,0.002501734,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726156000,1771685726004000,1771685726156000,0.09335012,0.093361475,0.20497124,0.2575052,0.25751376,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.002503061,0.0025111528,0.002501734,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726164000,1771685726012000,1771685726164000,0.09335012,0.093361475,0.20497124,0.2575052,0.25751376,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.002503061,0.0025111528,0.002501734,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726172000,1771685726020000,1771685726172000,0.09333728,0.0933487,0.20496704,0.25747904,0.25748754,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.002503061,0.0025111528,0.002501734,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726180000,1771685726028000,1771685726180000,0.09333728,0.0933487,0.20496704,0.25747904,0.25748754,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.002503061,0.0025111528,0.002501734,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726188000,1771685726036000,1771685726188000,0.09333728,0.0933487,0.20496704,0.25747904,0.25748754,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111528,0.002503061,0.0025111528,0.002501734,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726196000,1771685726044000,1771685726196000,0.09333728,0.0933487,0.20496704,0.25747904,0.25748754,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111483,0.0025030654,0.0025111483,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726204000,1771685726052000,1771685726204000,0.09333728,0.0933487,0.20496704,0.25747904,0.25748754,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111483,0.0025030654,0.0025111483,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726212000,1771685726060000,1771685726212000,0.09333728,0.0933487,0.20496704,0.25747904,0.25748754,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111483,0.0025030654,0.0025111483,0.0025017355,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726220000,1771685726068000,1771685726220000,0.09333728,0.0933487,0.20496704,0.25747904,0.25748754,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111483,0.0025030654,0.0025111483,0.0025017355,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726228000,1771685726076000,1771685726228000,0.09334987,0.09336143,0.20497124,0.25750497,0.25751358,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111483,0.0025030654,0.0025111483,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726236000,1771685726084000,1771685726236000,0.09334987,0.09336143,0.20497124,0.25750497,0.25751358,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111483,0.0025030654,0.0025111483,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726244000,1771685726092000,1771685726244000,0.09334987,0.09336143,0.20497124,0.25750497,0.25751358,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111483,0.0025030654,0.0025111483,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726252000,1771685726100000,1771685726252000,0.09334987,0.09336143,0.20497124,0.25750497,0.25751358,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111483,0.0025030654,0.0025111483,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726260000,1771685726108000,1771685726260000,0.09334987,0.09336143,0.20497124,0.25750497,0.25751358,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111483,0.0025030654,0.0025111483,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726268000,1771685726116000,1771685726268000,0.09334987,0.09336143,0.20497124,0.25750497,0.25751358,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511158,0.0025030747,0.002511158,0.0025017376,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726276000,1771685726124000,1771685726276000,0.09333684,0.0933485,0.20496704,0.25747883,0.25748745,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511158,0.0025030747,0.002511158,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726284000,1771685726132000,1771685726284000,0.09333684,0.0933485,0.20496704,0.25747883,0.25748745,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511158,0.0025030747,0.002511158,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726292000,1771685726140000,1771685726292000,0.09333684,0.0933485,0.20496704,0.25747883,0.25748745,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.002511158,0.0025030747,0.002511158,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726300000,1771685726148000,1771685726300000,0.09333684,0.0933485,0.20496704,0.25747883,0.25748745,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511158,0.0025030747,0.002511158,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726308000,1771685726156000,1771685726308000,0.09333684,0.0933485,0.20496704,0.25747883,0.25748745,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511158,0.0025030747,0.002511158,0.0025017376,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726316000,1771685726164000,1771685726316000,0.09333684,0.0933485,0.20496704,0.25747883,0.25748745,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511158,0.0025030747,0.002511158,0.0025017376,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726324000,1771685726172000,1771685726324000,0.09333684,0.0933485,0.20496704,0.25747883,0.25748745,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.002511158,0.0025030747,0.002511158,0.0025017376,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726332000,1771685726180000,1771685726332000,0.09334927,0.09336105,0.20497124,0.25750476,0.2575135,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111588,0.0025030794,0.0025111588,0.0025017387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726340000,1771685726188000,1771685726340000,0.09334927,0.09336105,0.20497124,0.25750476,0.2575135,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111588,0.0025030794,0.0025111588,0.0025017387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726348000,1771685726196000,1771685726348000,0.09334927,0.09336105,0.20497124,0.25750476,0.2575135,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111588,0.0025030794,0.0025111588,0.0025017387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726356000,1771685726204000,1771685726356000,0.09334927,0.09336105,0.20497124,0.25750476,0.2575135,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111588,0.0025030794,0.0025111588,0.0025017387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726364000,1771685726212000,1771685726364000,0.09334927,0.09336105,0.20497124,0.25750476,0.2575135,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111588,0.0025030794,0.0025111588,0.0025017387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726372000,1771685726220000,1771685726372000,0.09334927,0.09336105,0.20497124,0.25750476,0.2575135,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111588,0.0025030794,0.0025111588,0.0025017387,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726380000,1771685726228000,1771685726380000,0.093337186,0.093348615,0.20496704,0.257479,0.25748748,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111588,0.0025030794,0.0025111588,0.0025017387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726388000,1771685726236000,1771685726388000,0.093337186,0.093348615,0.20496704,0.257479,0.25748748,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111588,0.0025030794,0.0025111588,0.0025017387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726396000,1771685726244000,1771685726396000,0.093337186,0.093348615,0.20496704,0.257479,0.25748748,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111588,0.0025030794,0.0025111588,0.0025017387,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726404000,1771685726252000,1771685726404000,0.093337186,0.093348615,0.20496704,0.257479,0.25748748,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111448,0.0025030638,0.0025111448,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726412000,1771685726260000,1771685726412000,0.093337186,0.093348615,0.20496704,0.257479,0.25748748,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111448,0.0025030638,0.0025111448,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726420000,1771685726268000,1771685726420000,0.093337186,0.093348615,0.20496704,0.257479,0.25748748,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111448,0.0025030638,0.0025111448,0.0025017355,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726428000,1771685726276000,1771685726428000,0.093337186,0.093348615,0.20496704,0.257479,0.25748748,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111448,0.0025030638,0.0025111448,0.0025017355,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726436000,1771685726284000,1771685726436000,0.093349904,0.09336151,0.20497124,0.25750494,0.25751352,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111448,0.0025030638,0.0025111448,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726444000,1771685726292000,1771685726444000,0.093349904,0.09336151,0.20497124,0.25750494,0.25751352,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111448,0.0025030638,0.0025111448,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726452000,1771685726300000,1771685726452000,0.093349904,0.09336151,0.20497124,0.25750494,0.25751352,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111448,0.0025030638,0.0025111448,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726460000,1771685726308000,1771685726460000,0.093349904,0.09336151,0.20497124,0.25750494,0.25751352,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111448,0.0025030638,0.0025111448,0.0025017355,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726468000,1771685726316000,1771685726468000,0.093349904,0.09336151,0.20497124,0.25750494,0.25751352,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111455,0.0025030691,0.0025111455,0.0025017362,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726476000,1771685726324000,1771685726476000,0.093349904,0.09336151,0.20497124,0.25750494,0.25751352,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111455,0.0025030691,0.0025111455,0.0025017362,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726484000,1771685726332000,1771685726484000,0.09333678,0.093348436,0.20496704,0.2574788,0.2574874,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111455,0.0025030691,0.0025111455,0.0025017362,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726492000,1771685726340000,1771685726492000,0.09333678,0.093348436,0.20496704,0.2574788,0.2574874,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111455,0.0025030691,0.0025111455,0.0025017362,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726500000,1771685726348000,1771685726500000,0.09333678,0.093348436,0.20496704,0.2574788,0.2574874,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111455,0.0025030691,0.0025111455,0.0025017362,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726508000,1771685726356000,1771685726508000,0.09333678,0.093348436,0.20496704,0.2574788,0.2574874,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111455,0.0025030691,0.0025111455,0.0025017362,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726516000,1771685726364000,1771685726516000,0.09333678,0.093348436,0.20496704,0.2574788,0.2574874,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111455,0.0025030691,0.0025111455,0.0025017362,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726524000,1771685726372000,1771685726524000,0.09333678,0.093348436,0.20496704,0.2574788,0.2574874,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111455,0.0025030691,0.0025111455,0.0025017362,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726532000,1771685726380000,1771685726532000,0.09333678,0.093348436,0.20496704,0.2574788,0.2574874,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111455,0.0025030691,0.0025111455,0.0025017362,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726540000,1771685726388000,1771685726540000,0.09334948,0.093361326,0.20497124,0.25750473,0.25751343,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111553,0.002503079,0.0025111553,0.0025017383,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726548000,1771685726396000,1771685726548000,0.09334948,0.093361326,0.20497124,0.25750473,0.25751343,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111553,0.002503079,0.0025111553,0.0025017383,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726556000,1771685726404000,1771685726556000,0.09334948,0.093361326,0.20497124,0.25750473,0.25751343,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111553,0.002503079,0.0025111553,0.0025017383,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726564000,1771685726412000,1771685726564000,0.09334948,0.093361326,0.20497124,0.25750473,0.25751343,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111553,0.002503079,0.0025111553,0.0025017383,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726572000,1771685726420000,1771685726572000,0.09334948,0.093361326,0.20497124,0.25750473,0.25751343,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111553,0.002503079,0.0025111553,0.0025017383,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726580000,1771685726428000,1771685726580000,0.09334948,0.093361326,0.20497124,0.25750473,0.25751343,0.57550585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111553,0.002503079,0.0025111553,0.0025017383,1.0000092,1.0000093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726588000,1771685726436000,1771685726588000,0.09333734,0.09334879,0.20496704,0.25747898,0.25748742,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111553,0.002503079,0.0025111553,0.0025017383,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726596000,1771685726444000,1771685726596000,0.09333734,0.09334879,0.20496704,0.25747898,0.25748742,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111553,0.002503079,0.0025111553,0.0025017383,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726604000,1771685726452000,1771685726604000,0.09333734,0.09334879,0.20496704,0.25747898,0.25748742,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3671665,0.0,0.0,0.0,0.0,0.0025111327,0.002503059,0.0025111327,0.0025017336,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685726612000,1771685726460000,1771685726612000,0.09333734,0.09334879,0.20496704,0.25747898,0.25748742,0.5754768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367069,0.0,0.0,0.0,0.0,0.0025111327,0.002503059,0.0025111327,0.0025017336,1.0000091,1.0000092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
