timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685860304000,1771685860304000,0,-0.002025937,0.009162542,-0.00028866727,0.0,0.0,0.0,25
1771685860312000,1771685860312000,0,-0.0055587757,0.0008435694,-0.00024422276,0.0,0.0,0.0,25
1771685860320000,1771685860320000,0,-0.005151693,-0.006825344,-0.00017755627,0.0,0.0,0.0,25
1771685860328000,1771685860328000,0,-0.004607611,-0.0045805876,-8.8667206e-05,0.0,0.0,0.0,25
1771685860336000,1771685860336000,0,-0.00861868,0.0027051892,-4.4223336e-05,0.0,0.0,0.0,25
1771685860344000,1771685860344000,0,-0.011842164,0.007823402,2.2443797e-05,0.0,0.0,0.0,25
1771685860352000,1771685860352000,0,-0.00754967,0.011517675,0.00011133353,0.0,0.0,0.0,25
1771685860360000,1771685860360000,0,0.001454635,0.010824379,0.00017800066,0.0,0.0,0.0,25
1771685860368000,1771685860368000,0,0.0035587468,0.0042720707,0.0002224452,0.0,0.0,0.0,25
1771685860376000,1771685860376000,0,0.0015282327,-0.0046849144,0.000289111,0.0,0.0,0.0,25
1771685860384000,1771685860384000,0,0.002536619,-0.0077866004,0.00033355554,0.0,0.0,0.0,25
1771685860392000,1771685860392000,0,0.001989392,-0.0059158057,0.00035577748,0.0,0.0,0.0,25
1771685860400000,1771685860400000,0,-0.0025191403,-0.0015512237,0.00040022266,0.0,0.0,0.0,25
1771685860408000,1771685860408000,0,-0.0060486523,0.0035939717,0.00044466788,0.0,0.0,0.0,25
1771685860416000,1771685860416000,0,-0.002825093,0.0010244421,0.0004891124,0.0,0.0,0.0,25
1771685860424000,1771685860424000,0,0.0011541602,-0.0023698974,0.00051133434,0.0,0.0,0.0,25
1771685860432000,1771685860432000,0,0.0019367245,0.00095251814,0.00048911176,0.0,0.0,0.0,25
1771685860440000,1771685860440000,0,0.0023003048,0.0021567505,0.00046688982,0.0,0.0,0.0,25
1771685860448000,1771685860448000,0,0.0010685886,0.0009100117,0.00040022333,0.0,0.0,0.0,25
1771685860456000,1771685860456000,0,0.0015499085,0.0019842417,0.00035577815,0.0,0.0,0.0,25
1771685860464000,1771685860464000,0,0.0022221894,-6.04022e-05,0.00028911233,0.0,0.0,0.0,25
1771685860472000,1771685860472000,0,0.0028614856,-0.004510783,0.00024466845,0.0,0.0,0.0,25
1771685860480000,1771685860480000,0,0.0017569917,-0.0025726438,0.00020022392,0.0,0.0,0.0,25
1771685860488000,1771685860488000,0,-0.0015381167,-0.0027265814,0.000111334855,0.0,0.0,0.0,25
1771685860496000,1771685860496000,0,-0.004792771,0.0013333879,8.911292e-05,0.0,0.0,0.0,25
1771685860504000,1771685860504000,0,-0.0073092636,0.012993366,6.689098e-05,0.0,0.0,0.0,25
1771685860512000,1771685860512000,0,-0.004775104,0.018181356,4.4669046e-05,0.0,0.0,0.0,25
1771685860520000,1771685860520000,0,-2.029854e-05,0.012292058,-2.1997424e-05,0.0,0.0,0.0,25
1771685860528000,1771685860528000,0,-0.0011162522,-0.0008576013,-6.644196e-05,0.0,0.0,0.0,25
1771685860536000,1771685860536000,0,-0.0039060758,-0.012368335,-6.644196e-05,0.0,0.0,0.0,25
1771685860544000,1771685860544000,0,-0.005845994,-0.016396804,-6.644196e-05,0.0,0.0,0.0,25
1771685860552000,1771685860552000,0,-0.0066280193,-0.00913222,-4.4219363e-05,0.0,0.0,0.0,25
1771685860560000,1771685860560000,0,-0.008892559,0.0016939227,-4.4218697e-05,0.0,0.0,0.0,25
1771685860568000,1771685860568000,0,-0.008804532,0.008739659,-8.866257e-05,0.0,0.0,0.0,25
1771685860576000,1771685860576000,0,-0.007708077,0.011568703,-0.00015532903,0.0,0.0,0.0,25
1771685860584000,1771685860584000,0,-0.008720259,0.0077418294,-0.00019977291,0.0,0.0,0.0,25
1771685860592000,1771685860592000,0,-0.012315533,0.0039894665,-0.00024421746,0.0,0.0,0.0,25
1771685860600000,1771685860600000,0,-0.016390674,-0.0017204357,-0.0002886613,0.0,0.0,0.0,25
1771685860608000,1771685860608000,0,-0.015363088,-0.0026259464,-0.00031088325,0.0,0.0,0.0,25
1771685860616000,1771685860616000,0,-0.009360069,0.0010142113,-0.00028866067,0.0,0.0,0.0,25
1771685860624000,1771685860624000,0,-0.0036277596,0.0054887747,-0.00026643873,0.0,0.0,0.0,25
1771685860632000,1771685860632000,0,-0.0027176787,0.008570374,-0.00024421612,0.0,0.0,0.0,25
1771685860640000,1771685860640000,0,-0.0058324747,0.0100656375,-0.00024421612,0.0,0.0,0.0,25
1771685860648000,1771685860648000,0,-0.010335003,0.011076695,-0.00022199485,0.0,0.0,0.0,25
1771685860656000,1771685860656000,0,-0.015117698,0.008926928,-0.0002442168,0.0,0.0,0.0,25
1771685860664000,1771685860664000,0,-0.014396876,0.0029029655,-0.0002442181,0.0,0.0,0.0,25
1771685860672000,1771685860672000,0,-0.009596977,-0.0055361437,-0.0002664394,0.0,0.0,0.0,25
1771685860680000,1771685860680000,0,-0.004754252,-0.0068586394,-0.00033310585,0.0,0.0,0.0,25
1771685860688000,1771685860688000,0,-0.0030374902,-0.0006716152,-0.0003775504,0.0,0.0,0.0,25
1771685860696000,1771685860696000,0,-0.0034715706,0.009659833,-0.0003775504,0.0,0.0,0.0,25
1771685860704000,1771685860704000,0,-0.002048483,0.014776157,-0.0004219956,0.0,0.0,0.0,25
1771685860712000,1771685860712000,0,-0.0005900647,0.013732354,-0.00044421753,0.0,0.0,0.0,25
1771685860720000,1771685860720000,0,-0.005352103,0.0033280004,-0.00046643947,0.0,0.0,0.0,25
1771685860728000,1771685860728000,0,-0.01182016,-0.0048334757,-0.000510884,0.0,0.0,0.0,25
1771685860736000,1771685860736000,0,-0.015602232,-0.007539049,-0.000510884,0.0,0.0,0.0,25
1771685860744000,1771685860744000,0,-0.017629279,-0.007972032,-0.0005331066,0.0,0.0,0.0,25
1771685860752000,1771685860752000,0,-0.016209044,-0.005449172,-0.00053310726,0.0,0.0,0.0,25
1771685860760000,1771685860760000,0,-0.010219154,-0.0010661186,-0.00055532984,0.0,0.0,0.0,25
1771685860768000,1771685860768000,0,-0.0038935568,0.0025929678,-0.0005331066,0.0,0.0,0.0,25
1771685860776000,1771685860776000,0,-0.0039632013,0.0061982563,-0.0005553285,0.0,0.0,0.0,25
1771685860784000,1771685860784000,0,-0.0045523513,0.0030615523,-0.00057755044,0.0,0.0,0.0,25
1771685860792000,1771685860792000,0,-0.0070967474,0.00012782088,-0.0005775498,0.0,0.0,0.0,25
1771685860800000,1771685860800000,0,-0.010569354,0.0027208612,-0.0005553265,0.0,0.0,0.0,25
1771685860808000,1771685860808000,0,-0.013880677,0.00301799,-0.000510882,0.0,0.0,0.0,25
1771685860816000,1771685860816000,0,-0.017281681,0.0018652865,-0.00044421488,0.0,0.0,0.0,25
1771685860824000,1771685860824000,0,-0.014443352,-0.0036802152,-0.000399771,0.0,0.0,0.0,25
1771685860832000,1771685860832000,0,-0.007869171,-0.0062778755,-0.00035532645,0.0,0.0,0.0,25
1771685860840000,1771685860840000,0,-0.0012200244,-0.0006164143,-0.0003108826,0.0,0.0,0.0,25
1771685860848000,1771685860848000,0,0.0010462082,-0.0005638672,-0.0002664374,0.0,0.0,0.0,25
1771685860856000,1771685860856000,0,-0.0017024047,0.0009067367,-0.00017754833,0.0,0.0,0.0,25
1771685860864000,1771685860864000,0,-0.005698965,0.0040910183,-8.865992e-05,0.0,0.0,0.0,25
1771685860872000,1771685860872000,0,-0.005796692,0.006778068,-2.1993452e-05,0.0,0.0,0.0,25
1771685860880000,1771685860880000,0,-0.007213909,0.008122121,2.2980902e-07,0.0,0.0,0.0,25
1771685860888000,1771685860888000,0,-0.006790881,0.006861942,2.2452408e-05,0.0,0.0,0.0,25
1771685860896000,1771685860896000,0,-0.0048044166,0.002137918,4.4675005e-05,0.0,0.0,0.0,25
1771685860904000,1771685860904000,0,-0.00545216,0.004658416,8.9118876e-05,0.0,0.0,0.0,25
1771685860912000,1771685860912000,0,-0.009066246,0.006368218,8.911821e-05,0.0,0.0,0.0,25
1771685860920000,1771685860920000,0,-0.010946144,0.0043296292,8.911755e-05,0.0,0.0,0.0,25
1771685860928000,1771685860928000,0,-0.011325691,0.002356624,8.911755e-05,0.0,0.0,0.0,25
1771685860936000,1771685860936000,0,-0.0096860295,0.002441006,6.689562e-05,0.0,0.0,0.0,25
1771685860944000,1771685860944000,0,-0.009900232,0.0007625808,2.245042e-05,0.0,0.0,0.0,25
1771685860952000,1771685860952000,0,-0.008277894,-0.0003361634,2.2914675e-07,0.0,0.0,0.0,25
1771685860960000,1771685860960000,0,-0.0052178768,0.002216142,2.245042e-05,0.0,0.0,0.0,25
1771685860968000,1771685860968000,0,-0.005401611,-8.437516e-05,4.467302e-05,0.0,0.0,0.0,25
1771685860976000,1771685860976000,0,-0.0043391953,0.0005923328,4.4672357e-05,0.0,0.0,0.0,25
1771685860984000,1771685860984000,0,-0.0043302896,0.0007081214,6.6894296e-05,0.0,0.0,0.0,25
1771685860992000,1771685860992000,0,-0.005243243,0.004482904,0.00011133883,0.0,0.0,0.0,25
1771685861000000,1771685861000000,0,-0.0053859055,0.011574005,0.00015578403,0.0,0.0,0.0,25
1771685861008000,1771685861008000,0,-0.0020029538,0.009099378,0.00017800595,0.0,0.0,0.0,25
1771685861016000,1771685861016000,0,0.0007033504,0.0029590973,0.0002224505,0.0,0.0,0.0,25
1771685861024000,1771685861024000,0,-0.0021620253,-0.0034385405,0.00028911763,0.0,0.0,0.0,25
1771685861032000,1771685861032000,0,-0.0028836024,-0.00524282,0.0003780067,0.0,0.0,0.0,25
1771685861040000,1771685861040000,0,-0.004581661,-0.0037268822,0.0005113403,0.0,0.0,0.0,25
1771685861048000,1771685861048000,0,-0.0066498327,0.0005868728,0.0005780074,0.0,0.0,0.0,25
1771685861056000,1771685861056000,0,-0.005187162,0.0014668341,0.00062245264,0.0,0.0,0.0,25
1771685861064000,1771685861064000,0,-0.00388472,0.001501403,0.0006668965,0.0,0.0,0.0,25
1771685861072000,1771685861072000,0,-0.0008267862,0.0067288177,0.0007113424,0.0,0.0,0.0,25
1771685861080000,1771685861080000,0,0.00043722425,0.009581091,0.0008002314,0.0,0.0,0.0,25
1771685861088000,1771685861088000,0,-0.003017348,0.0066319853,0.000933565,0.0,0.0,0.0,25
1771685861096000,1771685861096000,0,-0.0053477827,0.0028005042,0.001044676,0.0,0.0,0.0,25
1771685861104000,1771685861104000,0,-0.0022009495,0.0016574038,0.0011780097,0.0,0.0,0.0,25
1771685861112000,1771685861112000,0,6.7339744e-05,0.0027317232,0.0012891206,0.0,0.0,0.0,25
1771685861120000,1771685861120000,0,-0.0010778044,0.0024957655,0.0014224536,0.0,0.0,0.0,25
1771685861128000,1771685861128000,0,-0.0025932915,0.00019837268,0.0015113427,0.0,0.0,0.0,25
1771685861136000,1771685861136000,0,-0.004687113,0.0027559055,0.001600231,0.0,0.0,0.0,25
1771685861144000,1771685861144000,0,-0.0042875092,0.0038264864,0.0016891195,0.0,0.0,0.0,25
1771685861152000,1771685861152000,0,-0.0035185455,0.008389945,0.0017780078,0.0,0.0,0.0,25
1771685861160000,1771685861160000,0,-0.0027674513,0.010193374,0.001866897,0.0,0.0,0.0,25
1771685861168000,1771685861168000,0,-0.002842325,0.0037339327,0.0019113414,0.0,0.0,0.0,25
1771685861176000,1771685861176000,0,-0.0042340914,-0.00285042,0.001955786,0.0,0.0,0.0,25
1771685861184000,1771685861184000,0,-0.0061181253,-0.002535074,0.0020002306,0.0,0.0,0.0,25
1771685861192000,1771685861192000,0,-0.005038485,0.0013306481,0.0020446752,0.0,0.0,0.0,25
1771685861200000,1771685861200000,0,-0.003485561,0.008666511,0.002089119,0.0,0.0,0.0,25
1771685861208000,1771685861208000,0,-0.0027401205,0.010043384,0.0021113409,0.0,0.0,0.0,25
1771685861216000,1771685861216000,0,-0.0014395042,0.0061497255,0.0021113402,0.0,0.0,0.0,25
1771685861224000,1771685861224000,0,-0.0047943215,0.0046245386,0.0021113402,0.0,0.0,0.0,25
1771685861232000,1771685861232000,0,-0.007495009,0.007019124,0.0021557848,0.0,0.0,0.0,25
1771685861240000,1771685861240000,0,-0.0047209775,0.009361885,0.0022224507,0.0,0.0,0.0,25
1771685861248000,1771685861248000,0,-0.003031626,0.005374273,0.0022891178,0.0,0.0,0.0,25
1771685861256000,1771685861256000,0,-0.0041804467,-0.0014618688,0.0023557849,0.0,0.0,0.0,25
1771685861264000,1771685861264000,0,-0.0036823372,-0.0052766073,0.0024002302,0.0,0.0,0.0,25
1771685861272000,1771685861272000,0,-0.0009923036,-0.008677878,0.002422452,0.0,0.0,0.0,25
1771685861280000,1771685861280000,0,-0.0015187127,-0.009445147,0.0024002302,0.0,0.0,0.0,25
1771685861288000,1771685861288000,0,-0.0037614387,-0.00022885083,0.0023780067,0.0,0.0,0.0,25
1771685861296000,1771685861296000,0,-0.0026112008,0.005124175,0.0023780067,0.0,0.0,0.0,25
1771685861304000,1771685861304000,0,0.0009403166,0.005269318,0.0024002288,0.0,0.0,0.0,25
1771685861312000,1771685861312000,0,0.0041841776,0.0043331943,0.002400228,0.0,0.0,0.0,25
1771685861320000,1771685861320000,0,0.003605477,0.004144256,0.002400228,0.0,0.0,0.0,25
1771685861328000,1771685861328000,0,-0.0029029183,0.006141238,0.002378006,0.0,0.0,0.0,25
1771685861336000,1771685861336000,0,-0.008439364,0.008978849,0.0023780055,0.0,0.0,0.0,25
1771685861344000,1771685861344000,0,-0.011118664,0.009140441,0.0023780055,0.0,0.0,0.0,25
1771685861352000,1771685861352000,0,-0.010858165,0.0035204554,0.002400228,0.0,0.0,0.0,25
1771685861360000,1771685861360000,0,-0.010096399,-0.006029156,0.0024224506,0.0,0.0,0.0,25
1771685861368000,1771685861368000,0,-0.0074454765,-0.009137406,0.0024446726,0.0,0.0,0.0,25
1771685861376000,1771685861376000,0,-0.0052563744,-0.004678626,0.0024446733,0.0,0.0,0.0,25
1771685861384000,1771685861384000,0,-0.004906762,0.00089672906,0.0024891177,0.0,0.0,0.0,25
1771685861392000,1771685861392000,0,-0.0038499266,0.0053507336,0.0025557843,0.0,0.0,0.0,25
1771685861400000,1771685861400000,0,-0.005352957,0.0095693115,0.0026224514,0.0,0.0,0.0,25
1771685861408000,1771685861408000,0,-0.0069200136,0.013245796,0.0026891178,0.0,0.0,0.0,25
1771685861416000,1771685861416000,0,-0.006229444,0.008725851,0.0027335617,0.0,0.0,0.0,25
1771685861424000,1771685861424000,0,-0.006522106,-0.00050923636,0.0027557844,0.0,0.0,0.0,25
1771685861432000,1771685861432000,0,-0.008964916,-0.005085508,0.0028002283,0.0,0.0,0.0,25
1771685861440000,1771685861440000,0,-0.008707199,-0.0006342517,0.0028224501,0.0,0.0,0.0,25
1771685861448000,1771685861448000,0,-0.0035688255,0.008062379,0.0028224501,0.0,0.0,0.0,25
1771685861456000,1771685861456000,0,-0.00080623425,0.01337302,0.0028446727,0.0,0.0,0.0,25
1771685861464000,1771685861464000,0,-0.003177708,0.013673536,0.0028446733,0.0,0.0,0.0,25
1771685861472000,1771685861472000,0,-0.005176404,0.007321797,0.002844674,0.0,0.0,0.0,25
1771685861480000,1771685861480000,0,-0.0042033154,-0.002077498,0.002844674,0.0,0.0,0.0,25
1771685861488000,1771685861488000,0,-0.0054251086,-0.0065021315,0.002844674,0.0,0.0,0.0,25
1771685861496000,1771685861496000,0,-0.0075518917,-0.0066655446,0.0028891193,0.0,0.0,0.0,25
1771685861504000,1771685861504000,0,-0.010272607,-0.003996069,0.0028891193,0.0,0.0,0.0,25
1771685861512000,1771685861512000,0,-0.012198524,0.0015367322,0.0028891193,0.0,0.0,0.0,25
1771685861520000,1771685861520000,0,-0.010531492,0.010627348,0.0028891193,0.0,0.0,0.0,25
1771685861528000,1771685861528000,0,-0.0045336396,0.014608152,0.002866896,0.0,0.0,0.0,25
1771685861536000,1771685861536000,0,-0.0016899264,0.007098433,0.002844674,0.0,0.0,0.0,25
1771685861544000,1771685861544000,0,-0.0010234432,-0.0034493702,0.0028002288,0.0,0.0,0.0,25
1771685861552000,1771685861552000,0,-0.003314224,-0.011681521,0.0027113399,0.0,0.0,0.0,25
1771685861560000,1771685861560000,0,-0.005409488,-0.010310425,0.0026446732,0.0,0.0,0.0,25
1771685861568000,1771685861568000,0,-0.0048461203,0.0014949202,0.0025780068,0.0,0.0,0.0,25
1771685861576000,1771685861576000,0,-0.0054416177,0.0068462645,0.0025113404,0.0,0.0,0.0,25
1771685861584000,1771685861584000,0,-0.009292523,0.008635762,0.0024002288,0.0,0.0,0.0,25
1771685861592000,1771685861592000,0,-0.015391973,0.0087704845,0.0023113396,0.0,0.0,0.0,25
1771685861600000,1771685861600000,0,-0.01465996,0.005683712,0.0021780068,0.0,0.0,0.0,25
1771685861608000,1771685861608000,0,-0.009744634,0.0010734906,0.0020446724,0.0,0.0,0.0,25
1771685861616000,1771685861616000,0,-0.006594863,-0.0068239775,0.0019113389,0.0,0.0,0.0,25
1771685861624000,1771685861624000,0,-0.0028658952,-0.0075843167,0.0018002265,0.0,0.0,0.0,25
1771685861632000,1771685861632000,0,-0.0031826282,-0.0019839595,0.0016891155,0.0,0.0,0.0,25
1771685861640000,1771685861640000,0,-0.0067090546,0.0009644234,0.00153356,0.0,0.0,0.0,25
1771685861648000,1771685861648000,0,-0.010514007,0.0013033312,0.0013780044,0.0,0.0,0.0,25
1771685861656000,1771685861656000,0,-0.011610076,0.0021107185,0.001200227,0.0,0.0,0.0,25
1771685861664000,1771685861664000,0,-0.009858768,-0.0041386583,0.0010224495,0.0,0.0,0.0,25
1771685861672000,1771685861672000,0,-0.0076040924,-0.005984579,0.0008668939,0.0,0.0,0.0,25
1771685861680000,1771685861680000,0,-0.006686966,-0.0020516163,0.0006891171,0.0,0.0,0.0,25
1771685861688000,1771685861688000,0,-0.0051758513,0.003191196,0.00051133963,0.0,0.0,0.0,25
1771685861696000,1771685861696000,0,-0.0036997024,0.0045983726,0.00031134023,0.0,0.0,0.0,25
1771685861704000,1771685861704000,0,-0.004018472,0.005088072,0.000111340814,0.0,0.0,0.0,25
1771685861712000,1771685861712000,0,-0.007905787,0.0005416047,-4.4214725e-05,0.0,0.0,0.0,25
1771685861720000,1771685861720000,0,-0.013529763,-0.0049890056,-0.00019976961,0.0,0.0,0.0,25
1771685861728000,1771685861728000,0,-0.012382854,-0.004234415,-0.00033310254,0.0,0.0,0.0,25
1771685861736000,1771685861736000,0,-0.0061918297,0.003069324,-0.00046643548,0.0,0.0,0.0,25
1771685861744000,1771685861744000,0,-0.0042445,0.0036382112,-0.0005997684,0.0,0.0,0.0,25
1771685861752000,1771685861752000,0,-0.0074270135,0.0014109778,-0.00073310203,0.0,0.0,0.0,25
1771685861760000,1771685861760000,0,-0.0076166866,-0.0014641166,-0.00086643494,0.0,0.0,0.0,25
1771685861768000,1771685861768000,0,-0.005867158,-0.0047978507,-0.0009997679,0.0,0.0,0.0,25
1771685861776000,1771685861776000,0,-0.00271899,-0.0050180317,-0.0011331008,0.0,0.0,0.0,25
1771685861784000,1771685861784000,0,0.00089631806,-0.0016715537,-0.0012664332,0.0,0.0,0.0,25
1771685861792000,1771685861792000,0,0.0017693308,0.0027645116,-0.0013997661,0.0,0.0,0.0,25
1771685861800000,1771685861800000,0,0.0010725477,0.003710831,-0.0014886545,0.0,0.0,0.0,25
1771685861808000,1771685861808000,0,0.00093189836,0.00088046736,-0.0015775436,0.0,0.0,0.0,25
1771685861816000,1771685861816000,0,0.0011090827,-0.0030194053,-0.0016442094,0.0,0.0,0.0,25
1771685861824000,1771685861824000,0,0.00043566324,-0.0020904862,-0.001755321,0.0,0.0,0.0,25
1771685861832000,1771685861832000,0,-0.00011150674,-0.003547696,-0.0018886547,0.0,0.0,0.0,25
1771685861840000,1771685861840000,0,-0.0045276987,-0.00531092,-0.0019775438,0.0,0.0,0.0,25
1771685861848000,1771685861848000,0,-0.00867626,-0.006951109,-0.0021108773,0.0,0.0,0.0,25
1771685861856000,1771685861856000,0,-0.010345331,-0.0037154974,-0.0022442103,0.0,0.0,0.0,25
1771685861864000,1771685861864000,0,-0.0062842444,0.006288281,-0.0023330986,0.0,0.0,0.0,25
1771685861872000,1771685861872000,0,0.0010196762,0.009261717,-0.0024442098,0.0,0.0,0.0,25
1771685861880000,1771685861880000,0,0.006695923,0.0045699985,-0.0025553193,0.0,0.0,0.0,25
1771685861888000,1771685861888000,0,0.005899233,0.00020185355,-0.0026219864,0.0,0.0,0.0,25
1771685861896000,1771685861896000,0,0.003262207,-0.0009572675,-0.0026664317,0.0,0.0,0.0,25
1771685861904000,1771685861904000,0,-0.0007534996,0.0015112868,-0.0026664317,0.0,0.0,0.0,25
1771685861912000,1771685861912000,0,-0.004204327,0.0012589026,-0.0026886535,0.0,0.0,0.0,25
1771685861920000,1771685861920000,0,-0.0016740425,-0.004033257,-0.0026664317,0.0,0.0,0.0,25
1771685861928000,1771685861928000,0,0.0010864463,-0.010885479,-0.0026219871,0.0,0.0,0.0,25
1771685861936000,1771685861936000,0,0.0025375534,-0.008270267,-0.0025997646,0.0,0.0,0.0,25
1771685861944000,1771685861944000,0,0.0012780919,0.0004669205,-0.0025553207,0.0,0.0,0.0,25
1771685861952000,1771685861952000,0,-0.0039493185,0.0035450724,-0.002488654,0.0,0.0,0.0,25
1771685861960000,1771685861960000,0,-0.0053116623,0.0031803194,-0.0024664316,0.0,0.0,0.0,25
1771685861968000,1771685861968000,0,-0.0012094512,-0.001765029,-0.0023997638,0.0,0.0,0.0,25
1771685861976000,1771685861976000,0,0.0023004555,-0.010540672,-0.0023775413,0.0,0.0,0.0,25
1771685861984000,1771685861984000,0,0.0072729425,-0.010944885,-0.0023330967,0.0,0.0,0.0,25
1771685861992000,1771685861992000,0,0.008029477,-0.009259593,-0.0022664296,0.0,0.0,0.0,25
1771685862000000,1771685862000000,0,0.006373446,-0.005692429,-0.002155318,0.0,0.0,0.0,25
1771685862008000,1771685862008000,0,0.003264925,0.003803004,-0.0020442074,0.0,0.0,0.0,25
1771685862016000,1771685862016000,0,0.00045921202,0.006170183,-0.0019330966,0.0,0.0,0.0,25
1771685862024000,1771685862024000,0,-0.0031077676,0.005107529,-0.00186643,0.0,0.0,0.0,25
1771685862032000,1771685862032000,0,-0.0062832283,0.002539113,-0.001799763,0.0,0.0,0.0,25
1771685862040000,1771685862040000,0,-0.003152103,-0.007258235,-0.0017330957,0.0,0.0,0.0,25
1771685862048000,1771685862048000,0,0.0032130016,-0.012091003,-0.001644206,0.0,0.0,0.0,25
1771685862056000,1771685862056000,0,0.008052844,-0.009655012,-0.0015775396,0.0,0.0,0.0,25
1771685862064000,1771685862064000,0,0.010066942,-0.001857016,-0.0015997615,0.0,0.0,0.0,25
1771685862072000,1771685862072000,0,0.005160785,0.005501043,-0.0015997615,0.0,0.0,0.0,25
1771685862080000,1771685862080000,0,0.0012530831,0.00431386,-0.0015775396,0.0,0.0,0.0,25
1771685862088000,1771685862088000,0,0.00037176686,-0.0038071994,-0.0015330943,0.0,0.0,0.0,25
1771685862096000,1771685862096000,0,0.00060496037,-0.010542235,-0.001444206,0.0,0.0,0.0,25
1771685862104000,1771685862104000,0,0.0035601414,-0.013761403,-0.0013775395,0.0,0.0,0.0,25
1771685862112000,1771685862112000,0,0.008235946,-0.006816183,-0.0013330943,0.0,0.0,0.0,25
1771685862120000,1771685862120000,0,0.009692576,0.008292768,-0.0012886497,0.0,0.0,0.0,25
1771685862128000,1771685862128000,0,0.0066166506,0.010291593,-0.0012664278,0.0,0.0,0.0,25
1771685862136000,1771685862136000,0,0.0047114054,0.0014787548,-0.0012219839,0.0,0.0,0.0,25
1771685862144000,1771685862144000,0,0.0023332755,-0.007431088,-0.0011553168,0.0,0.0,0.0,25
1771685862152000,1771685862152000,0,0.0006820148,-0.007892207,-0.0010442059,0.0,0.0,0.0,25
1771685862160000,1771685862160000,0,-0.00075091526,0.0006767667,-0.00095531676,0.0,0.0,0.0,25
1771685862168000,1771685862168000,0,-0.0022320845,0.008920573,-0.00091087224,0.0,0.0,0.0,25
1771685862176000,1771685862176000,0,-0.0012766599,0.013317462,-0.0008442051,0.0,0.0,0.0,25
1771685862184000,1771685862184000,0,0.0023579265,0.0092202015,-0.000755316,0.0,0.0,0.0,25
1771685862192000,1771685862192000,0,0.0046948404,-0.0031564818,-0.0007108715,0.0,0.0,0.0,25
1771685862200000,1771685862200000,0,0.005217339,-0.011582157,-0.00066642626,0.0,0.0,0.0,25
1771685862208000,1771685862208000,0,0.0032369627,-0.01055986,-0.0006442043,0.0,0.0,0.0,25
1771685862216000,1771685862216000,0,0.002261992,-0.004927426,-0.0005775372,0.0,0.0,0.0,25
1771685862224000,1771685862224000,0,3.0043431e-05,0.0021067057,-0.00051087077,0.0,0.0,0.0,25
1771685862232000,1771685862232000,0,-0.0027626907,0.0030740197,-0.00046642622,0.0,0.0,0.0,25
1771685862240000,1771685862240000,0,-0.003213308,0.0017794688,-0.00039975974,0.0,0.0,0.0,25
1771685862248000,1771685862248000,0,-0.003006306,-0.00056770706,-0.00033309194,0.0,0.0,0.0,25
1771685862256000,1771685862256000,0,0.00026249108,-0.0022126557,-0.00031087,0.0,0.0,0.0,25
1771685862264000,1771685862264000,0,0.006491569,-0.0017432378,-0.00028864807,0.0,0.0,0.0,25
1771685862272000,1771685862272000,0,0.009885713,-0.0014428938,-0.0002664255,0.0,0.0,0.0,25
1771685862280000,1771685862280000,0,0.009820136,0.000107586624,-0.000199759,0.0,0.0,0.0,25
1771685862288000,1771685862288000,0,0.004833709,0.0014069167,-0.00013309253,0.0,0.0,0.0,25
1771685862296000,1771685862296000,0,0.0023787678,0.0031591046,-6.6426066e-05,0.0,0.0,0.0,25
1771685862304000,1771685862304000,0,0.0019039658,0.0018889606,2.404054e-07,0.0,0.0,0.0,25
1771685862312000,1771685862312000,0,0.0032979723,-0.0004532841,0.00011135141,0.0,0.0,0.0,25
1771685862320000,1771685862320000,0,0.0046789357,-0.005231845,0.00024468568,0.0,0.0,0.0,25
1771685862328000,1771685862328000,0,0.008759885,-0.008312296,0.0003780193,0.0,0.0,0.0,25
1771685862336000,1771685862336000,0,0.009613709,-0.0070331455,0.0005780187,0.0,0.0,0.0,25
1771685862344000,1771685862344000,0,0.010423734,-0.0011432398,0.00071135163,0.0,0.0,0.0,25
1771685862352000,1771685862352000,0,0.009127275,0.004956628,0.0008446839,0.0,0.0,0.0,25
1771685862360000,1771685862360000,0,0.0033887522,0.005622132,0.0009113497,0.0,0.0,0.0,25
1771685862368000,1771685862368000,0,0.00020683832,0.0008548748,0.0010002381,0.0,0.0,0.0,25
1771685862376000,1771685862376000,0,-0.0009391303,-0.004329956,0.001044682,0.0,0.0,0.0,25
1771685862384000,1771685862384000,0,-0.0019720024,-0.005951862,0.0011557924,0.0,0.0,0.0,25
1771685862392000,1771685862392000,0,-0.002961208,-0.0030315018,0.0012446807,0.0,0.0,0.0,25
1771685862400000,1771685862400000,0,-0.0014446161,0.003815531,0.0013557917,0.0,0.0,0.0,25
1771685862408000,1771685862408000,0,0.0023656662,0.009625854,0.0014224582,0.0,0.0,0.0,25
1771685862416000,1771685862416000,0,0.0072856615,0.0099557685,0.0014891247,0.0,0.0,0.0,25
1771685862424000,1771685862424000,0,0.0083087925,0.0048735687,0.0015557911,0.0,0.0,0.0,25
1771685862432000,1771685862432000,0,0.004436095,-0.005779987,0.0016446796,0.0,0.0,0.0,25
1771685862440000,1771685862440000,0,0.0033264586,-0.013437483,0.0017335686,0.0,0.0,0.0,25
1771685862448000,1771685862448000,0,0.007295035,-0.012269072,0.0018002358,0.0,0.0,0.0,25
