timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685878888000,1771685878888000,1771685878888000,0.0,0.0,-0.4827086,39
1771685878892000,1771685878892000,1771685878892000,0.0,0.0,-0.4812097,39
1771685878896000,1771685878896000,1771685878896000,0.0,0.0,-0.4812097,39
1771685878900000,1771685878900000,1771685878900000,0.0,0.0,-0.4818859,39
1771685878904000,1771685878904000,1771685878904000,0.0,0.0,-0.4818859,39
1771685878908000,1771685878908000,1771685878908000,0.0,0.0,-0.48241118,39
1771685878912000,1771685878912000,1771685878912000,0.0,0.0,-0.48241118,39
1771685878916000,1771685878916000,1771685878916000,0.0,0.0,-0.47967532,39
1771685878920000,1771685878920000,1771685878920000,0.0,0.0,-0.47967532,39
1771685878924000,1771685878924000,1771685878924000,0.0,0.0,-0.4802002,39
1771685878928000,1771685878928000,1771685878928000,0.0,0.0,-0.4802002,39
1771685878932000,1771685878932000,1771685878932000,0.0,0.0,-0.4785962,39
1771685878936000,1771685878936000,1771685878936000,0.0,0.0,-0.4785962,39
1771685878940000,1771685878940000,1771685878940000,0.0,0.0,-0.4792159,39
1771685878944000,1771685878944000,1771685878944000,0.0,0.0,-0.4792159,39
1771685878948000,1771685878948000,1771685878948000,0.0,0.0,-0.47991204,39
1771685878952000,1771685878952000,1771685878952000,0.0,0.0,-0.47991204,39
1771685878956000,1771685878956000,1771685878956000,0.0,0.0,-0.47703895,39
1771685878960000,1771685878960000,1771685878960000,0.0,0.0,-0.47703895,39
1771685878964000,1771685878964000,1771685878964000,0.0,0.0,-0.4774835,39
1771685878968000,1771685878968000,1771685878968000,0.0,0.0,-0.4774835,39
1771685878972000,1771685878972000,1771685878972000,0.0,0.0,-0.4757198,39
1771685878976000,1771685878976000,1771685878976000,0.0,0.0,-0.4757198,39
1771685878980000,1771685878980000,1771685878980000,0.0,0.0,-0.47617483,39
1771685878984000,1771685878984000,1771685878984000,0.0,0.0,-0.47617483,39
1771685878988000,1771685878988000,1771685878988000,0.0,0.0,-0.4766478,39
1771685878992000,1771685878992000,1771685878992000,0.0,0.0,-0.4766478,39
1771685878996000,1771685878996000,1771685878996000,0.0,0.0,-0.47389784,39
1771685879000000,1771685879000000,1771685879000000,0.0,0.0,-0.47389784,39
1771685879004000,1771685879004000,1771685879004000,0.0,0.0,-0.47443408,39
1771685879008000,1771685879008000,1771685879008000,0.0,0.0,-0.47443408,39
1771685879012000,1771685879012000,1771685879012000,0.0,0.0,-0.4725945,39
1771685879016000,1771685879016000,1771685879016000,0.0,0.0,-0.4725945,39
1771685879020000,1771685879020000,1771685879020000,0.0,0.0,-0.47292975,39
1771685879024000,1771685879024000,1771685879024000,0.0,0.0,-0.47292975,39
1771685879028000,1771685879028000,1771685879028000,0.0,0.0,-0.4733018,39
1771685879032000,1771685879032000,1771685879032000,0.0,0.0,-0.4733018,39
1771685879036000,1771685879036000,1771685879036000,0.0,0.0,-0.47045943,39
1771685879040000,1771685879040000,1771685879040000,0.0,0.0,-0.47045943,39
1771685879044000,1771685879044000,1771685879044000,0.0,0.0,-0.47097197,39
1771685879048000,1771685879048000,1771685879048000,0.0,0.0,-0.47097197,39
1771685879052000,1771685879052000,1771685879052000,0.0,0.0,-0.46920905,39
1771685879056000,1771685879056000,1771685879056000,0.0,0.0,-0.46920905,39
1771685879060000,1771685879060000,1771685879060000,0.0,0.0,-0.46954948,39
1771685879064000,1771685879064000,1771685879064000,0.0,0.0,-0.46954948,39
1771685879068000,1771685879068000,1771685879068000,0.0,0.0,-0.46988714,39
1771685879072000,1771685879072000,1771685879072000,0.0,0.0,-0.46988714,39
1771685879076000,1771685879076000,1771685879076000,0.0,0.0,-0.46689746,39
1771685879080000,1771685879080000,1771685879080000,0.0,0.0,-0.46689746,39
1771685879084000,1771685879084000,1771685879084000,0.0,0.0,-0.46719217,39
1771685879088000,1771685879088000,1771685879088000,0.0,0.0,-0.46719217,39
1771685879092000,1771685879092000,1771685879092000,0.0,0.0,-0.46524167,39
1771685879096000,1771685879096000,1771685879096000,0.0,0.0,-0.46524167,39
1771685879100000,1771685879100000,1771685879100000,0.0,0.0,-0.46562868,39
1771685879104000,1771685879104000,1771685879104000,0.0,0.0,-0.46562868,39
1771685879108000,1771685879108000,1771685879108000,0.0,0.0,-0.46604073,39
1771685879112000,1771685879112000,1771685879112000,0.0,0.0,-0.46604073,39
1771685879116000,1771685879116000,1771685879116000,0.0,0.0,-0.46298054,39
1771685879120000,1771685879120000,1771685879120000,0.0,0.0,-0.46298054,39
1771685879124000,1771685879124000,1771685879124000,0.0,0.0,-0.46328154,39
1771685879128000,1771685879128000,1771685879128000,0.0,0.0,-0.46328154,39
1771685879132000,1771685879132000,1771685879132000,0.0,0.0,-0.46131143,39
1771685879136000,1771685879136000,1771685879136000,0.0,0.0,-0.46131143,39
1771685879140000,1771685879140000,1771685879140000,0.0,0.0,-0.4615573,39
1771685879144000,1771685879144000,1771685879144000,0.0,0.0,-0.4615573,39
1771685879148000,1771685879148000,1771685879148000,0.0,0.0,-0.46181563,39
1771685879152000,1771685879152000,1771685879152000,0.0,0.0,-0.46181563,39
1771685879156000,1771685879156000,1771685879156000,0.0,0.0,-0.4588031,39
1771685879160000,1771685879160000,1771685879160000,0.0,0.0,-0.4588031,39
1771685879164000,1771685879164000,1771685879164000,0.0,0.0,-0.45896724,39
1771685879168000,1771685879168000,1771685879168000,0.0,0.0,-0.45896724,39
1771685879172000,1771685879172000,1771685879172000,0.0,0.0,-0.456968,39
1771685879176000,1771685879176000,1771685879176000,0.0,0.0,-0.456968,39
1771685879180000,1771685879180000,1771685879180000,0.0,0.0,-0.45713878,39
1771685879184000,1771685879184000,1771685879184000,0.0,0.0,-0.45713878,39
1771685879188000,1771685879188000,1771685879188000,0.0,0.0,-0.4573371,39
1771685879192000,1771685879192000,1771685879192000,0.0,0.0,-0.4573371,39
1771685879196000,1771685879196000,1771685879196000,0.0,0.0,-0.4541477,39
1771685879200000,1771685879200000,1771685879200000,0.0,0.0,-0.4541477,39
1771685879204000,1771685879204000,1771685879204000,0.0,0.0,-0.4543807,39
1771685879208000,1771685879208000,1771685879208000,0.0,0.0,-0.4543807,39
1771685879212000,1771685879212000,1771685879212000,0.0,0.0,-0.45228833,39
1771685879216000,1771685879216000,1771685879216000,0.0,0.0,-0.45228833,39
1771685879220000,1771685879220000,1771685879220000,0.0,0.0,-0.45237184,39
1771685879224000,1771685879224000,1771685879224000,0.0,0.0,-0.45237184,39
1771685879228000,1771685879228000,1771685879228000,0.0,0.0,-0.45243853,39
1771685879232000,1771685879232000,1771685879232000,0.0,0.0,-0.45243853,39
1771685879236000,1771685879236000,1771685879236000,0.0,0.0,-0.44923317,39
1771685879240000,1771685879240000,1771685879240000,0.0,0.0,-0.44923317,39
1771685879244000,1771685879244000,1771685879244000,0.0,0.0,-0.44938067,39
1771685879248000,1771685879248000,1771685879248000,0.0,0.0,-0.44938067,39
1771685879252000,1771685879252000,1771685879252000,0.0,0.0,-0.44729266,39
1771685879256000,1771685879256000,1771685879256000,0.0,0.0,-0.44729266,39
1771685879260000,1771685879260000,1771685879260000,0.0,0.0,-0.44739866,39
1771685879264000,1771685879264000,1771685879264000,0.0,0.0,-0.44739866,39
1771685879268000,1771685879268000,1771685879268000,0.0,0.0,-0.44743207,39
1771685879272000,1771685879272000,1771685879272000,0.0,0.0,-0.44743207,39
1771685879276000,1771685879276000,1771685879276000,0.0,0.0,-0.4440956,39
1771685879280000,1771685879280000,1771685879280000,0.0,0.0,-0.4440956,39
1771685879284000,1771685879284000,1771685879284000,0.0,0.0,-0.44411936,39
1771685879288000,1771685879288000,1771685879288000,0.0,0.0,-0.44411936,39
1771685879292000,1771685879292000,1771685879292000,0.0,0.0,-0.4418811,39
1771685879296000,1771685879296000,1771685879296000,0.0,0.0,-0.4418811,39
1771685879300000,1771685879300000,1771685879300000,0.0,0.0,-0.4419518,39
1771685879304000,1771685879304000,1771685879304000,0.0,0.0,-0.4419518,39
1771685879308000,1771685879308000,1771685879308000,0.0,0.0,-0.44202968,39
1771685879312000,1771685879312000,1771685879312000,0.0,0.0,-0.44202968,39
1771685879316000,1771685879316000,1771685879316000,0.0,0.0,-0.4387195,39
1771685879320000,1771685879320000,1771685879320000,0.0,0.0,-0.4387195,39
1771685879324000,1771685879324000,1771685879324000,0.0,0.0,-0.438569,39
1771685879328000,1771685879328000,1771685879328000,0.0,0.0,-0.438569,39
1771685879332000,1771685879332000,1771685879332000,0.0,0.0,-0.43623176,39
1771685879336000,1771685879336000,1771685879336000,0.0,0.0,-0.43623176,39
1771685879340000,1771685879340000,1771685879340000,0.0,0.0,-0.43616122,39
1771685879344000,1771685879344000,1771685879344000,0.0,0.0,-0.43616122,39
1771685879348000,1771685879348000,1771685879348000,0.0,0.0,-0.43614304,39
1771685879352000,1771685879352000,1771685879352000,0.0,0.0,-0.43614304,39
1771685879356000,1771685879356000,1771685879356000,0.0,0.0,-0.43277743,39
1771685879360000,1771685879360000,1771685879360000,0.0,0.0,-0.43277743,39
1771685879364000,1771685879364000,1771685879364000,0.0,0.0,-0.43285975,39
1771685879368000,1771685879368000,1771685879368000,0.0,0.0,-0.43285975,39
1771685879372000,1771685879372000,1771685879372000,0.0,0.0,-0.43055728,39
1771685879376000,1771685879376000,1771685879376000,0.0,0.0,-0.43055728,39
1771685879380000,1771685879380000,1771685879380000,0.0,0.0,-0.43047345,39
1771685879384000,1771685879384000,1771685879384000,0.0,0.0,-0.43047345,39
1771685879388000,1771685879388000,1771685879388000,0.0,0.0,-0.43038756,39
1771685879392000,1771685879392000,1771685879392000,0.0,0.0,-0.43038756,39
1771685879396000,1771685879396000,1771685879396000,0.0,0.0,-0.42698553,39
1771685879400000,1771685879400000,1771685879400000,0.0,0.0,-0.42698553,39
1771685879404000,1771685879404000,1771685879404000,0.0,0.0,-0.4269357,39
1771685879408000,1771685879408000,1771685879408000,0.0,0.0,-0.4269357,39
1771685879412000,1771685879412000,1771685879412000,0.0,0.0,-0.42469266,39
1771685879416000,1771685879416000,1771685879416000,0.0,0.0,-0.42469266,39
1771685879420000,1771685879420000,1771685879420000,0.0,0.0,-0.42473856,39
1771685879424000,1771685879424000,1771685879424000,0.0,0.0,-0.42473856,39
1771685879428000,1771685879428000,1771685879428000,0.0,0.0,-0.42467844,39
1771685879432000,1771685879432000,1771685879432000,0.0,0.0,-0.42467844,39
1771685879436000,1771685879436000,1771685879436000,0.0,0.0,-0.421314,39
1771685879440000,1771685879440000,1771685879440000,0.0,0.0,-0.421314,39
1771685879444000,1771685879444000,1771685879444000,0.0,0.0,-0.42111674,39
1771685879448000,1771685879448000,1771685879448000,0.0,0.0,-0.42111674,39
1771685879452000,1771685879452000,1771685879452000,0.0,0.0,-0.41874686,39
1771685879456000,1771685879456000,1771685879456000,0.0,0.0,-0.41874686,39
1771685879460000,1771685879460000,1771685879460000,0.0,0.0,-0.41862887,39
1771685879464000,1771685879464000,1771685879464000,0.0,0.0,-0.41862887,39
1771685879468000,1771685879468000,1771685879468000,0.0,0.0,-0.41851988,39
1771685879472000,1771685879472000,1771685879472000,0.0,0.0,-0.41851988,39
1771685879476000,1771685879476000,1771685879476000,0.0,0.0,-0.41488272,39
1771685879480000,1771685879480000,1771685879480000,0.0,0.0,-0.41488272,39
1771685879484000,1771685879484000,1771685879484000,0.0,0.0,-0.4147025,39
1771685879488000,1771685879488000,1771685879488000,0.0,0.0,-0.4147025,39
1771685879492000,1771685879492000,1771685879492000,0.0,0.0,-0.4122917,39
1771685879496000,1771685879496000,1771685879496000,0.0,0.0,-0.4122917,39
1771685879500000,1771685879500000,1771685879500000,0.0,0.0,-0.41213855,39
1771685879504000,1771685879504000,1771685879504000,0.0,0.0,-0.41213855,39
1771685879508000,1771685879508000,1771685879508000,0.0,0.0,-0.41194606,39
1771685879512000,1771685879512000,1771685879512000,0.0,0.0,-0.41194606,39
1771685879516000,1771685879516000,1771685879516000,0.0,0.0,-0.40838218,39
1771685879520000,1771685879520000,1771685879520000,0.0,0.0,-0.40838218,39
1771685879524000,1771685879524000,1771685879524000,0.0,0.0,-0.4082068,39
1771685879528000,1771685879528000,1771685879528000,0.0,0.0,-0.4082068,39
1771685879532000,1771685879532000,1771685879532000,0.0,0.0,-0.40572414,39
1771685879536000,1771685879536000,1771685879536000,0.0,0.0,-0.40572414,39
1771685879540000,1771685879540000,1771685879540000,0.0,0.0,-0.4054051,39
1771685879544000,1771685879544000,1771685879544000,0.0,0.0,-0.4054051,39
1771685879548000,1771685879548000,1771685879548000,0.0,0.0,-0.4050861,39
1771685879552000,1771685879552000,1771685879552000,0.0,0.0,-0.4050861,39
1771685879556000,1771685879556000,1771685879556000,0.0,0.0,-0.40150547,39
1771685879560000,1771685879560000,1771685879560000,0.0,0.0,-0.40150547,39
1771685879564000,1771685879564000,1771685879564000,0.0,0.0,-0.40128213,39
1771685879568000,1771685879568000,1771685879568000,0.0,0.0,-0.40128213,39
1771685879572000,1771685879572000,1771685879572000,0.0,0.0,-0.39887112,39
1771685879576000,1771685879576000,1771685879576000,0.0,0.0,-0.39887112,39
1771685879580000,1771685879580000,1771685879580000,0.0,0.0,-0.39853257,39
1771685879584000,1771685879584000,1771685879584000,0.0,0.0,-0.39853257,39
1771685879588000,1771685879588000,1771685879588000,0.0,0.0,-0.39823166,39
1771685879592000,1771685879592000,1771685879592000,0.0,0.0,-0.39823166,39
1771685879596000,1771685879596000,1771685879596000,0.0,0.0,-0.3946347,39
1771685879600000,1771685879600000,1771685879600000,0.0,0.0,-0.3946347,39
1771685879604000,1771685879604000,1771685879604000,0.0,0.0,-0.3943023,39
1771685879608000,1771685879608000,1771685879608000,0.0,0.0,-0.3943023,39
1771685879612000,1771685879612000,1771685879612000,0.0,0.0,-0.39184278,39
1771685879616000,1771685879616000,1771685879616000,0.0,0.0,-0.39184278,39
1771685879620000,1771685879620000,1771685879620000,0.0,0.0,-0.39164695,39
1771685879624000,1771685879624000,1771685879624000,0.0,0.0,-0.39164695,39
1771685879628000,1771685879628000,1771685879628000,0.0,0.0,-0.3914468,39
1771685879632000,1771685879632000,1771685879632000,0.0,0.0,-0.3914468,39
1771685879636000,1771685879636000,1771685879636000,0.0,0.0,-0.38779986,39
1771685879640000,1771685879640000,1771685879640000,0.0,0.0,-0.38779986,39
1771685879644000,1771685879644000,1771685879644000,0.0,0.0,-0.38742003,39
1771685879648000,1771685879648000,1771685879648000,0.0,0.0,-0.38742003,39
1771685879652000,1771685879652000,1771685879652000,0.0,0.0,-0.38493234,39
1771685879656000,1771685879656000,1771685879656000,0.0,0.0,-0.38493234,39
1771685879660000,1771685879660000,1771685879660000,0.0,0.0,-0.38460892,39
1771685879664000,1771685879664000,1771685879664000,0.0,0.0,-0.38460892,39
1771685879668000,1771685879668000,1771685879668000,0.0,0.0,-0.38439822,39
1771685879672000,1771685879672000,1771685879672000,0.0,0.0,-0.38439822,39
1771685879676000,1771685879676000,1771685879676000,0.0,0.0,-0.3807693,39
1771685879680000,1771685879680000,1771685879680000,0.0,0.0,-0.3807693,39
1771685879684000,1771685879684000,1771685879684000,0.0,0.0,-0.3803074,39
1771685879688000,1771685879688000,1771685879688000,0.0,0.0,-0.3803074,39
1771685879692000,1771685879692000,1771685879692000,0.0,0.0,-0.3776572,39
1771685879696000,1771685879696000,1771685879696000,0.0,0.0,-0.3776572,39
1771685879700000,1771685879700000,1771685879700000,0.0,0.0,-0.3771988,39
1771685879704000,1771685879704000,1771685879704000,0.0,0.0,-0.3771988,39
1771685879708000,1771685879708000,1771685879708000,0.0,0.0,-0.376785,39
1771685879712000,1771685879712000,1771685879712000,0.0,0.0,-0.376785,39
1771685879716000,1771685879716000,1771685879716000,0.0,0.0,-0.37307414,39
1771685879720000,1771685879720000,1771685879720000,0.0,0.0,-0.37307414,39
1771685879724000,1771685879724000,1771685879724000,0.0,0.0,-0.37271768,39
1771685879728000,1771685879728000,1771685879728000,0.0,0.0,-0.37271768,39
1771685879732000,1771685879732000,1771685879732000,0.0,0.0,-0.3701739,39
1771685879736000,1771685879736000,1771685879736000,0.0,0.0,-0.3701739,39
1771685879740000,1771685879740000,1771685879740000,0.0,0.0,-0.36976615,39
1771685879744000,1771685879744000,1771685879744000,0.0,0.0,-0.36976615,39
1771685879748000,1771685879748000,1771685879748000,0.0,0.0,-0.3693384,39
1771685879752000,1771685879752000,1771685879752000,0.0,0.0,-0.3693384,39
1771685879756000,1771685879756000,1771685879756000,0.0,0.0,-0.36561245,39
1771685879760000,1771685879760000,1771685879760000,0.0,0.0,-0.36561245,39
1771685879764000,1771685879764000,1771685879764000,0.0,0.0,-0.3651842,39
1771685879768000,1771685879768000,1771685879768000,0.0,0.0,-0.3651842,39
1771685879772000,1771685879772000,1771685879772000,0.0,0.0,-0.36250317,39
1771685879776000,1771685879776000,1771685879776000,0.0,0.0,-0.36250317,39
1771685879780000,1771685879780000,1771685879780000,0.0,0.0,-0.36198828,39
1771685879784000,1771685879784000,1771685879784000,0.0,0.0,-0.36198828,39
1771685879788000,1771685879788000,1771685879788000,0.0,0.0,-0.36142254,39
1771685879792000,1771685879792000,1771685879792000,0.0,0.0,-0.36142254,39
1771685879796000,1771685879796000,1771685879796000,0.0,0.0,-0.3575877,39
1771685879800000,1771685879800000,1771685879800000,0.0,0.0,-0.3575877,39
1771685879804000,1771685879804000,1771685879804000,0.0,0.0,-0.35706016,39
1771685879808000,1771685879808000,1771685879808000,0.0,0.0,-0.35706016,39
1771685879812000,1771685879812000,1771685879812000,0.0,0.0,-0.35434502,39
1771685879816000,1771685879816000,1771685879816000,0.0,0.0,-0.35434502,39
1771685879820000,1771685879820000,1771685879820000,0.0,0.0,-0.3538663,39
1771685879824000,1771685879824000,1771685879824000,0.0,0.0,-0.3538663,39
1771685879828000,1771685879828000,1771685879828000,0.0,0.0,-0.353411,39
1771685879832000,1771685879832000,1771685879832000,0.0,0.0,-0.353411,39
1771685879836000,1771685879836000,1771685879836000,0.0,0.0,-0.34967566,39
1771685879840000,1771685879840000,1771685879840000,0.0,0.0,-0.34967566,39
1771685879844000,1771685879844000,1771685879844000,0.0,0.0,-0.34901518,39
1771685879848000,1771685879848000,1771685879848000,0.0,0.0,-0.34901518,39
1771685879852000,1771685879852000,1771685879852000,0.0,0.0,-0.34627378,39
1771685879856000,1771685879856000,1771685879856000,0.0,0.0,-0.34627378,39
1771685879860000,1771685879860000,1771685879860000,0.0,0.0,-0.34568915,39
1771685879864000,1771685879864000,1771685879864000,0.0,0.0,-0.34568915,39
1771685879868000,1771685879868000,1771685879868000,0.0,0.0,-0.34510702,39
1771685879872000,1771685879872000,1771685879872000,0.0,0.0,-0.34510702,39
1771685879876000,1771685879876000,1771685879876000,0.0,0.0,-0.3412823,39
1771685879880000,1771685879880000,1771685879880000,0.0,0.0,-0.3412823,39
1771685879884000,1771685879884000,1771685879884000,0.0,0.0,-0.34077415,39
1771685879888000,1771685879888000,1771685879888000,0.0,0.0,-0.34077415,39
1771685879892000,1771685879892000,1771685879892000,0.0,0.0,-0.3379322,39
1771685879896000,1771685879896000,1771685879896000,0.0,0.0,-0.3379322,39
1771685879900000,1771685879900000,1771685879900000,0.0,0.0,-0.3373201,39
1771685879904000,1771685879904000,1771685879904000,0.0,0.0,-0.3373201,39
1771685879908000,1771685879908000,1771685879908000,0.0,0.0,-0.3367202,39
1771685879912000,1771685879912000,1771685879912000,0.0,0.0,-0.3367202,39
1771685879916000,1771685879916000,1771685879916000,0.0,0.0,-0.3327992,39
1771685879920000,1771685879920000,1771685879920000,0.0,0.0,-0.3327992,39
1771685879924000,1771685879924000,1771685879924000,0.0,0.0,-0.33217,39
1771685879928000,1771685879928000,1771685879928000,0.0,0.0,-0.33217,39
1771685879932000,1771685879932000,1771685879932000,0.0,0.0,-0.32938284,39
1771685879936000,1771685879936000,1771685879936000,0.0,0.0,-0.32938284,39
1771685879940000,1771685879940000,1771685879940000,0.0,0.0,-0.32881683,39
1771685879944000,1771685879944000,1771685879944000,0.0,0.0,-0.32881683,39
1771685879948000,1771685879948000,1771685879948000,0.0,0.0,-0.32812956,39
1771685879952000,1771685879952000,1771685879952000,0.0,0.0,-0.32812956,39
1771685879956000,1771685879956000,1771685879956000,0.0,0.0,-0.3242045,39
1771685879960000,1771685879960000,1771685879960000,0.0,0.0,-0.3242045,39
1771685879964000,1771685879964000,1771685879964000,0.0,0.0,-0.32357198,39
1771685879968000,1771685879968000,1771685879968000,0.0,0.0,-0.32357198,39
1771685879972000,1771685879972000,1771685879972000,0.0,0.0,-0.32075533,39
1771685879976000,1771685879976000,1771685879976000,0.0,0.0,-0.32075533,39
1771685879980000,1771685879980000,1771685879980000,0.0,0.0,-0.32008478,39
1771685879984000,1771685879984000,1771685879984000,0.0,0.0,-0.32008478,39
1771685879988000,1771685879988000,1771685879988000,0.0,0.0,-0.31944686,39
1771685879992000,1771685879992000,1771685879992000,0.0,0.0,-0.31944686,39
1771685879996000,1771685879996000,1771685879996000,0.0,0.0,-0.31542718,39
1771685880000000,1771685880000000,1771685880000000,0.0,0.0,-0.31542718,39
1771685880004000,1771685880004000,1771685880004000,0.0,0.0,-0.31469777,39
1771685880008000,1771685880008000,1771685880008000,0.0,0.0,-0.31469777,39
1771685880012000,1771685880012000,1771685880012000,0.0,0.0,-0.31179315,39
1771685880016000,1771685880016000,1771685880016000,0.0,0.0,-0.31179315,39
1771685880020000,1771685880020000,1771685880020000,0.0,0.0,-0.3110941,39
1771685880024000,1771685880024000,1771685880024000,0.0,0.0,-0.3110941,39
1771685880028000,1771685880028000,1771685880028000,0.0,0.0,-0.31039923,39
1771685880032000,1771685880032000,1771685880032000,0.0,0.0,-0.31039923,39
1771685880036000,1771685880036000,1771685880036000,0.0,0.0,-0.3064718,39
1771685880040000,1771685880040000,1771685880040000,0.0,0.0,-0.3064718,39
1771685880044000,1771685880044000,1771685880044000,0.0,0.0,-0.30581006,39
1771685880048000,1771685880048000,1771685880048000,0.0,0.0,-0.30581006,39
1771685880052000,1771685880052000,1771685880052000,0.0,0.0,-0.3028552,39
1771685880056000,1771685880056000,1771685880056000,0.0,0.0,-0.3028552,39
1771685880060000,1771685880060000,1771685880060000,0.0,0.0,-0.30219674,39
1771685880064000,1771685880064000,1771685880064000,0.0,0.0,-0.30219674,39
1771685880068000,1771685880068000,1771685880068000,0.0,0.0,-0.3014509,39
1771685880072000,1771685880072000,1771685880072000,0.0,0.0,-0.3014509,39
1771685880076000,1771685880076000,1771685880076000,0.0,0.0,-0.29740554,39
1771685880080000,1771685880080000,1771685880080000,0.0,0.0,-0.29740554,39
1771685880084000,1771685880084000,1771685880084000,0.0,0.0,-0.296662,39
1771685880088000,1771685880088000,1771685880088000,0.0,0.0,-0.296662,39
1771685880092000,1771685880092000,1771685880092000,0.0,0.0,-0.29379174,39
1771685880096000,1771685880096000,1771685880096000,0.0,0.0,-0.29379174,39
1771685880100000,1771685880100000,1771685880100000,0.0,0.0,-0.29297855,39
1771685880104000,1771685880104000,1771685880104000,0.0,0.0,-0.29297855,39
1771685880108000,1771685880108000,1771685880108000,0.0,0.0,-0.29217184,39
1771685880112000,1771685880112000,1771685880112000,0.0,0.0,-0.29217184,39
1771685880116000,1771685880116000,1771685880116000,0.0,0.0,-0.2881663,39
1771685880120000,1771685880120000,1771685880120000,0.0,0.0,-0.2881663,39
1771685880124000,1771685880124000,1771685880124000,0.0,0.0,-0.28750306,39
1771685880128000,1771685880128000,1771685880128000,0.0,0.0,-0.28750306,39
1771685880132000,1771685880132000,1771685880132000,0.0,0.0,-0.28454077,39
1771685880136000,1771685880136000,1771685880136000,0.0,0.0,-0.28454077,39
1771685880140000,1771685880140000,1771685880140000,0.0,0.0,-0.28385764,39
1771685880144000,1771685880144000,1771685880144000,0.0,0.0,-0.28385764,39
1771685880148000,1771685880148000,1771685880148000,0.0,0.0,-0.28316846,39
1771685880152000,1771685880152000,1771685880152000,0.0,0.0,-0.28316846,39
1771685880156000,1771685880156000,1771685880156000,0.0,0.0,-0.27897877,39
1771685880160000,1771685880160000,1771685880160000,0.0,0.0,-0.27897877,39
1771685880164000,1771685880164000,1771685880164000,0.0,0.0,-0.27815944,39
1771685880168000,1771685880168000,1771685880168000,0.0,0.0,-0.27815944,39
1771685880172000,1771685880172000,1771685880172000,0.0,0.0,-0.2751817,39
1771685880176000,1771685880176000,1771685880176000,0.0,0.0,-0.2751817,39
1771685880180000,1771685880180000,1771685880180000,0.0,0.0,-0.2743844,39
1771685880184000,1771685880184000,1771685880184000,0.0,0.0,-0.2743844,39
1771685880188000,1771685880188000,1771685880188000,0.0,0.0,-0.27364057,39
1771685880192000,1771685880192000,1771685880192000,0.0,0.0,-0.27364057,39
1771685880196000,1771685880196000,1771685880196000,0.0,0.0,-0.26960835,39
1771685880200000,1771685880200000,1771685880200000,0.0,0.0,-0.26960835,39
1771685880204000,1771685880204000,1771685880204000,0.0,0.0,-0.26861802,39
1771685880208000,1771685880208000,1771685880208000,0.0,0.0,-0.26861802,39
1771685880212000,1771685880212000,1771685880212000,0.0,0.0,-0.265474,39
1771685880216000,1771685880216000,1771685880216000,0.0,0.0,-0.265474,39
1771685880220000,1771685880220000,1771685880220000,0.0,0.0,-0.2645669,39
1771685880224000,1771685880224000,1771685880224000,0.0,0.0,-0.2645669,39
1771685880228000,1771685880228000,1771685880228000,0.0,0.0,-0.26363096,39
1771685880232000,1771685880232000,1771685880232000,0.0,0.0,-0.26363096,39
1771685880236000,1771685880236000,1771685880236000,0.0,0.0,-0.2595154,39
1771685880240000,1771685880240000,1771685880240000,0.0,0.0,-0.2595154,39
1771685880244000,1771685880244000,1771685880244000,0.0,0.0,-0.2586761,39
1771685880248000,1771685880248000,1771685880248000,0.0,0.0,-0.2586761,39
1771685880252000,1771685880252000,1771685880252000,0.0,0.0,-0.2556553,39
1771685880256000,1771685880256000,1771685880256000,0.0,0.0,-0.2556553,39
1771685880260000,1771685880260000,1771685880260000,0.0,0.0,-0.25471812,39
1771685880264000,1771685880264000,1771685880264000,0.0,0.0,-0.25471812,39
1771685880268000,1771685880268000,1771685880268000,0.0,0.0,-0.25379136,39
1771685880272000,1771685880272000,1771685880272000,0.0,0.0,-0.25379136,39
1771685880276000,1771685880276000,1771685880276000,0.0,0.0,-0.24949534,39
1771685880280000,1771685880280000,1771685880280000,0.0,0.0,-0.24949534,39
1771685880284000,1771685880284000,1771685880284000,0.0,0.0,-0.24862504,39
1771685880288000,1771685880288000,1771685880288000,0.0,0.0,-0.24862504,39
1771685880292000,1771685880292000,1771685880292000,0.0,0.0,-0.24564512,39
1771685880296000,1771685880296000,1771685880296000,0.0,0.0,-0.24564512,39
1771685880300000,1771685880300000,1771685880300000,0.0,0.0,-0.2447875,39
1771685880304000,1771685880304000,1771685880304000,0.0,0.0,-0.2447875,39
1771685880308000,1771685880308000,1771685880308000,0.0,0.0,-0.2437457,39
1771685880312000,1771685880312000,1771685880312000,0.0,0.0,-0.2437457,39
1771685880316000,1771685880316000,1771685880316000,0.0,0.0,-0.23947686,39
1771685880320000,1771685880320000,1771685880320000,0.0,0.0,-0.23947686,39
1771685880324000,1771685880324000,1771685880324000,0.0,0.0,-0.2385053,39
1771685880328000,1771685880328000,1771685880328000,0.0,0.0,-0.2385053,39
1771685880332000,1771685880332000,1771685880332000,0.0,0.0,-0.2353101,39
1771685880336000,1771685880336000,1771685880336000,0.0,0.0,-0.2353101,39
1771685880340000,1771685880340000,1771685880340000,0.0,0.0,-0.23431331,39
1771685880344000,1771685880344000,1771685880344000,0.0,0.0,-0.23431331,39
1771685880348000,1771685880348000,1771685880348000,0.0,0.0,-0.23337595,39
1771685880352000,1771685880352000,1771685880352000,0.0,0.0,-0.23337595,39
