timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685486508000,1771685486350000,0,1771685486356000,0,-522.577,0.5625,-0.030700684,-0.02502852,0.5755076,6.5509616e-05,-4.917105e-05,0,0,0,1
1771685486556000,1771685486402000,0,1771685486404000,0,-522.499,0.5625,-0.036987305,-0.026155071,0.5754785,9.509031e-05,-5.3496777e-05,0,0,0,1
1771685486612000,1771685486454000,0,1771685486460000,0,-522.438,0.5625,-0.014282227,-0.025036614,0.57550746,1.4177539e-05,-4.979279e-05,0,0,0,1
1771685486660000,1771685486506000,0,1771685486508000,0,-522.355,0.5625,-0.025939941,-0.025121711,0.5754784,4.6770172e-05,-4.950805e-05,0,0,0,1
1771685486716000,1771685486558000,0,1771685486564000,0,-522.275,0.5625,-0.022399902,-0.024865309,0.57550734,3.4873967e-05,-4.8129477e-05,0,0,0,1
1771685486764000,1771685486610000,0,1771685486612000,0,-522.203,0.5625,-0.022888184,-0.024679057,0.57547826,3.641277e-05,-4.702573e-05,0,0,0,1
1771685486820000,1771685486662000,0,1771685486668000,0,-522.127,0.5625,-0.01550293,-0.02381464,0.5755073,1.6704626e-05,-4.4169392e-05,0,0,0,1
1771685486868000,1771685486714000,0,1771685486716000,0,-522.033,0.5625,-0.038146973,-0.025164787,0.5754782,0.000101146594,-4.953681e-05,0,0,0,1
1771685486924000,1771685486766000,0,1771685486772000,0,-521.968,0.5625,-0.019470215,-0.024628341,0.57550716,2.6348187e-05,-4.7352376e-05,0,0,0,1
1771685486972000,1771685486818000,0,1771685486820000,0,-521.892,0.5625,-0.024047852,-0.024573658,0.5754781,4.019609e-05,-4.6678233e-05,0,0,0,1
1771685487028000,1771685486870000,0,1771685486876000,0,-521.819,0.5625,-0.013549805,-0.023535179,0.5755071,1.2760726e-05,-4.3483105e-05,0,0,0,1
1771685487076000,1771685486922000,0,1771685486924000,0,-521.731,0.5625,-0.030029297,-0.024146944,0.575478,6.267893e-05,-4.5291406e-05,0,0,0,1
1771685487132000,1771685486974000,0,1771685486980000,0,-521.648,0.5625,-0.02935791,-0.024637833,0.57550704,5.9904523e-05,-4.6668003e-05,0,0,0,1
1771685487180000,1771685487026000,0,1771685487028000,0,-521.573,0.5625,-0.03253174,-0.025381463,0.57547796,7.3560695e-05,-4.920137e-05,0,0,0,1
1771685487236000,1771685487078000,0,1771685487084000,0,-521.491,0.5625,-0.030761719,-0.025888298,0.5755069,6.577042e-05,-5.0762224e-05,0,0,0,1
1771685487284000,1771685487130000,0,1771685487132000,0,-521.419,0.5625,-0.030944824,-0.026364638,0.5754779,6.655909e-05,-5.2250336e-05,0,0,0,1
1771685487340000,1771685487182000,0,1771685487188000,0,-521.338,0.5625,-0.028076172,-0.02652587,0.57550687,5.478798e-05,-5.2489388e-05,0,0,0,1
1771685487388000,1771685487234000,0,1771685487236000,0,-521.262,0.5625,-0.031982422,-0.027039893,0.57547784,7.1097464e-05,-5.4242322e-05,0,0,0,1
1771685487444000,1771685487286000,0,1771685487292000,0,-521.188,0.5625,-0.021911621,-0.026556795,0.5755068,3.337018e-05,-5.2276104e-05,0,0,0,1
1771685487492000,1771685487338000,0,1771685487340000,0,-521.11,0.5625,-0.027954102,-0.026688425,0.5754778,5.431534e-05,-5.2468207e-05,0,0,0,1
1771685487548000,1771685487390000,0,1771685487396000,0,-521.035,0.5625,-0.018981934,-0.025962451,0.57550675,2.5043237e-05,-4.9884697e-05,0,0,0,1
1771685487596000,1771685487442000,0,1771685487444000,0,-520.969,0.5625,-0.013061523,-0.024747146,0.5754777,1.185821e-05,-4.630249e-05,0,0,0,1
1771685487652000,1771685487494000,0,1771685487500000,0,-520.897,0.5625,-0.0014038086,-0.022548135,0.5755067,1.3696999e-07,-4.1953565e-05,0,0,0,1
1771685487700000,1771685487546000,0,1771685487548000,0,-520.82,0.5625,-0.0068359375,-0.021068001,0.57547766,3.248087e-06,-3.8307397e-05,0,0,0,1
1771685487756000,1771685487598000,0,1771685487604000,0,-520.729,0.5625,-0.014282227,-0.020428762,0.5755066,1.417756e-05,-3.6034296e-05,0,0,0,1
1771685487804000,1771685487650000,0,1771685487652000,0,-520.654,0.5625,-0.01751709,-0.020154474,0.5754776,2.1328262e-05,-3.4648947e-05,0,0,0,1
1771685487860000,1771685487702000,0,1771685487708000,0,-520.565,0.5625,-0.022766113,-0.020400498,0.5755066,3.6023626e-05,-3.4778444e-05,0,0,0,1
1771685487908000,1771685487754000,0,1771685487756000,0,-520.489,0.5625,-0.026794434,-0.021002825,0.57547754,4.9902326e-05,-3.6203157e-05,0,0,0,1
1771685487964000,1771685487806000,0,1771685487812000,0,-520.413,0.5625,-0.018798828,-0.020795202,0.57550657,2.4562427e-05,-3.5106565e-05,0,0,0,1
1771685488012000,1771685487858000,0,1771685487860000,0,-520.349,0.5625,-0.010925293,-0.019865427,0.57547754,8.296555e-06,-3.2580985e-05,0,0,0,1
1771685488068000,1771685487910000,0,1771685487916000,0,-520.276,0.5625,-0.00030517578,-0.018022794,0.5755065,6.4730634e-09,-2.9512372e-05,0,0,0,1
1771685488116000,1771685487962000,0,1771685487964000,0,-520.185,0.5625,-0.019836426,-0.018193644,0.5754775,2.7350074e-05,-2.9308678e-05,0,0,0,1
1771685488172000,1771685488014000,0,1771685488020000,0,-520.121,0.5625,-6.1035156e-05,-0.0164855,0.5755065,2.5892255e-10,-2.654774e-05,0,0,0,1
1771685488220000,1771685488066000,0,1771685488068000,0,-520.043,0.5625,-0.0065307617,-0.015547734,0.5754774,2.9645541e-06,-2.4326135e-05,0,0,0,1
1771685488276000,1771685488118000,0,1771685488124000,0,-519.967,0.5625,0.0008544922,-0.014002596,0.57550645,5.0748827e-08,-2.2029762e-05,0,0,0,1
1771685488324000,1771685488170000,0,1771685488172000,0,-519.882,0.5625,-0.012634277,-0.013873696,0.5754774,1.1095133e-05,-2.0999689e-05,0,0,0,1
1771685488380000,1771685488222000,0,1771685488228000,0,-519.803,0.5625,-0.0079956055,-0.013319963,0.57550645,4.4433705e-06,-1.9440036e-05,0,0,0,1
1771685488428000,1771685488274000,0,1771685488276000,0,-519.719,0.5625,-0.020324707,-0.01397983,0.57547736,2.8713117e-05,-2.0313588e-05,0,0,0,1
1771685488484000,1771685488326000,0,1771685488332000,0,-519.641,0.5625,-0.014465332,-0.014025565,0.5755064,1.4543423e-05,-1.9770021e-05,0,0,0,1
1771685488532000,1771685488378000,0,1771685488380000,0,-519.561,0.5625,-0.022766113,-0.01484895,0.57547736,3.602546e-05,-2.130133e-05,0,0,0,1
1771685488588000,1771685488430000,0,1771685488436000,0,-519.468,0.5625,-0.03186035,-0.016451474,0.5755064,7.055226e-05,-2.594091e-05,0,0,0,1
1771685488636000,1771685488482000,0,1771685488484000,0,-519.399,0.5625,-0.028686523,-0.017604051,0.57547736,5.7198886e-05,-2.8885503e-05,0,0,0,1
1771685488692000,1771685488534000,0,1771685488540000,0,-519.329,0.5625,-0.0146484375,-0.017325623,0.5755063,1.4913943e-05,-2.7569342e-05,0,0,0,1
1771685488740000,1771685488586000,0,1771685488588000,0,-519.256,0.5625,-0.01586914,-0.017188419,0.5754773,1.7504053e-05,-2.6621163e-05,0,0,0,1
1771685488796000,1771685488638000,0,1771685488644000,0,-519.19,0.5625,0.0018310547,-0.015396729,0.5755063,2.3303036e-07,-2.409142e-05,0,0,0,1
1771685488844000,1771685488690000,0,1771685488692000,0,-519.098,0.5625,-0.018798828,-0.015717216,0.5754773,2.4563675e-05,-2.4135907e-05,0,0,0,1
1771685488900000,1771685488742000,0,1771685488748000,0,-519.016,0.5625,-0.017089844,-0.01584652,0.5755063,2.0299534e-05,-2.377451e-05,0,0,0,1
1771685488948000,1771685488794000,0,1771685488796000,0,-518.935,0.5625,-0.026306152,-0.016831849,0.5754773,4.810015e-05,-2.6066056e-05,0,0,0,1
1771685489004000,1771685488846000,0,1771685488852000,0,-518.87,0.5625,-0.007385254,-0.015941951,0.57550627,3.7908865e-06,-2.396767e-05,0,0,0,1
1771685489052000,1771685488898000,0,1771685488900000,0,-518.794,0.5625,-0.01171875,-0.015544114,0.57547724,9.545406e-06,-2.260905e-05,0,0,0,1
1771685489108000,1771685488950000,0,1771685488956000,0,-518.706,0.5625,-0.015625,-0.015551734,0.57550627,1.6968756e-05,-2.2077718e-05,0,0,0,1
1771685489156000,1771685489002000,0,1771685489004000,0,-518.635,0.5625,-0.014343262,-0.015437893,0.57547724,1.4299724e-05,-2.134501e-05,0,0,0,1
1771685489212000,1771685489054000,0,1771685489060000,0,-518.547,0.5625,-0.018188477,-0.015697006,0.57550627,2.2993367e-05,-2.150029e-05,0,0,0,1
1771685489260000,1771685489106000,0,1771685489108000,0,-518.479,0.5625,-0.0138549805,-0.015523482,0.57547724,1.3342698e-05,-2.073182e-05,0,0,0,1
1771685489316000,1771685489158000,0,1771685489164000,0,-518.388,0.5625,-0.020690918,-0.01601027,0.57550627,2.9755649e-05,-2.158189e-05,0,0,0,1
1771685489364000,1771685489210000,0,1771685489212000,0,-518.308,0.5625,-0.028320312,-0.017169911,0.57547724,5.5747823e-05,-2.4800422e-05,0,0,0,1
1771685489420000,1771685489262000,0,1771685489268000,0,-518.242,0.5625,-0.00982666,-0.016478157,0.5755062,6.7115348e-06,-2.3096396e-05,0,0,0,1
1771685489468000,1771685489314000,0,1771685489316000,0,-518.176,0.5625,-0.0036621094,-0.015270848,0.5754772,9.321687e-07,-2.1008462e-05,0,0,0,1
1771685489524000,1771685489366000,0,1771685489372000,0,-518.086,0.5625,-0.009765625,-0.01475224,0.5755062,6.6284206e-06,-1.965382e-05,0,0,0,1
1771685489572000,1771685489418000,0,1771685489420000,0,-518.006,0.5625,-0.01763916,-0.015024196,0.5754772,2.1626573e-05,-1.983966e-05,0,0,0,1
1771685489628000,1771685489470000,0,1771685489476000,0,-517.921,0.5625,-0.018310547,-0.01533378,0.5755062,2.3303042e-05,-2.016592e-05,0,0,0,1
1771685489676000,1771685489522000,0,1771685489524000,0,-517.851,0.5625,-0.015991211,-0.015395712,0.5754772,1.7774386e-05,-1.9940631e-05,0,0,0,1
1771685489732000,1771685489574000,0,1771685489580000,0,-517.765,0.5625,-0.01776123,-0.015618551,0.5755062,2.192583e-05,-2.0127643e-05,0,0,0,1
1771685489780000,1771685489626000,0,1771685489628000,0,-517.685,0.5625,-0.02545166,-0.016544858,0.5754772,4.5026078e-05,-2.2473148e-05,0,0,0,1
1771685489836000,1771685489678000,0,1771685489684000,0,-517.612,0.5625,-0.014038086,-0.016308714,0.5755062,1.369701e-05,-2.164641e-05,0,0,0,1
1771685489884000,1771685489730000,0,1771685489732000,0,-517.534,0.5625,-0.019836426,-0.016641034,0.5754772,2.7350088e-05,-2.2183713e-05,0,0,0,1
1771685489940000,1771685489782000,0,1771685489788000,0,-517.471,0.5625,0.0014648438,-0.014935408,0.5755062,1.4913947e-07,-2.0079893e-05,0,0,0,1
1771685489988000,1771685489834000,0,1771685489836000,0,-517.386,0.5625,-0.01171875,-0.014632389,0.5754772,9.545407e-06,-1.9087514e-05,0,0,0,1
1771685490044000,1771685489886000,0,1771685489892000,0,-517.31,0.5625,-0.0036010742,-0.013593207,0.5755062,9.013099e-07,-1.7374321e-05,0,0,0,1
1771685490092000,1771685489938000,0,1771685489940000,0,-517.239,0.5625,-0.002746582,-0.012571423,0.5754772,5.243449e-07,-1.5787004e-05,0,0,0,1
1771685490148000,1771685489990000,0,1771685489996000,0,-517.147,0.5625,-0.011230469,-0.0124451015,0.5755062,8.7660865e-06,-1.5125613e-05,0,0,0,1
1771685490196000,1771685490042000,0,1771685490044000,0,-517.083,0.5625,-0.0033569336,-0.011588969,0.5754772,7.832806e-07,-1.3774523e-05,0,0,0,1
1771685490252000,1771685490094000,0,1771685490100000,0,-517.002,0.5625,-0.00079345703,-0.010572,0.5755062,4.3757932e-08,-1.2481045e-05,0,0,0,1
1771685490300000,1771685490146000,0,1771685490148000,0,-516.918,0.5625,-0.013183594,-0.01081802,0.5754772,1.2080906e-05,-1.2443351e-05,0,0,0,1
1771685490356000,1771685490198000,0,1771685490204000,0,-516.841,0.5625,-0.0064086914,-0.010402649,0.5755062,2.8546226e-06,-1.1540065e-05,0,0,0,1
1771685490404000,1771685490250000,0,1771685490252000,0,-516.761,0.5625,-0.014709473,-0.0108083645,0.5754771,1.5039248e-05,-1.1869699e-05,0,0,0,1
1771685490460000,1771685490302000,0,1771685490308000,0,-516.675,0.5625,-0.017089844,-0.011400098,0.5755062,2.0299538e-05,-1.2663814e-05,0,0,0,1
1771685490508000,1771685490354000,0,1771685490356000,0,-516.607,0.5625,-0.013305664,-0.011579608,0.5754771,1.2305663e-05,-1.2630076e-05,0,0,0,1
1771685490564000,1771685490406000,0,1771685490412000,0,-516.536,0.5625,-0.0006713867,-0.010552022,0.5755062,3.1329645e-08,-1.1443237e-05,0,0,0,1
1771685490612000,1771685490458000,0,1771685490460000,0,-516.446,0.5625,-0.019226074,-0.011369143,0.5754771,2.5692902e-05,-1.27855965e-05,0,0,0,1
1771685490668000,1771685490510000,0,1771685490516000,0,-516.378,0.5625,-0.003479004,-0.010625869,0.5755062,8.412398e-07,-1.1660403e-05,0,0,0,1
1771685490716000,1771685490562000,0,1771685490564000,0,-516.302,0.5625,-0.00793457,-0.010372341,0.5754771,4.376014e-06,-1.0974192e-05,0,0,0,1
1771685490772000,1771685490614000,0,1771685490620000,0,-516.234,0.5625,0.0076293945,-0.008676525,0.5755062,4.045667e-06,-9.559278e-06,0,0,0,1
1771685490820000,1771685490666000,0,1771685490668000,0,-516.147,0.5625,-0.008117676,-0.00862388,0.5754771,4.580315e-06,-9.090245e-06,0,0,0,1
1771685490876000,1771685490718000,0,1771685490724000,0,-516.061,0.5625,-0.010559082,-0.008806182,0.5755062,7.749297e-06,-8.963923e-06,0,0,0,1
1771685490924000,1771685490770000,0,1771685490772000,0,-515.98,0.5625,-0.019836426,-0.009845263,0.5754771,2.735009e-05,-1.0695954e-05,0,0,0,1
1771685490980000,1771685490822000,0,1771685490828000,0,-515.894,0.5625,-0.022033691,-0.010993449,0.5755062,3.3743065e-05,-1.2867059e-05,0,0,0,1
1771685491028000,1771685490874000,0,1771685490876000,0,-515.819,0.5625,-0.02508545,-0.012320956,0.5754771,4.373969e-05,-1.5775351e-05,0,0,0,1
1771685491084000,1771685490926000,0,1771685490932000,0,-515.737,0.5625,-0.023132324,-0.013339419,0.5755062,3.7191912e-05,-1.7792854e-05,0,0,0,1
1771685491132000,1771685490978000,0,1771685490980000,0,-515.661,0.5625,-0.027404785,-0.014664417,0.5754771,5.2201707e-05,-2.1034268e-05,0,0,0,1
1771685491188000,1771685491030000,0,1771685491036000,0,-515.576,0.5625,-0.028808594,-0.01599684,0.5755062,5.7683832e-05,-2.4486762e-05,0,0,0,1
1771685491236000,1771685491082000,0,1771685491084000,0,-515.488,0.5625,-0.04498291,-0.018727412,0.5754771,0.00014064588,-3.542929e-05,0,0,0,1
1771685491292000,1771685491134000,0,1771685491140000,0,-515.42,0.5625,-0.028686523,-0.01966559,0.5755062,5.719602e-05,-3.747978e-05,0,0,0,1
1771685491340000,1771685491186000,0,1771685491188000,0,-515.362,0.5625,-0.014831543,-0.019210208,0.5754771,1.5289897e-05,-3.538943e-05,0,0,0,1
1771685491396000,1771685491238000,0,1771685491244000,0,-515.289,0.5625,-0.0045166016,-0.017826028,0.5755062,1.4178606e-06,-3.2189208e-05,0,0,0,1
1771685491444000,1771685491290000,0,1771685491292000,0,-515.198,0.5625,-0.024230957,-0.018429391,0.5754771,4.0810606e-05,-3.3001368e-05,0,0,0,1
1771685491500000,1771685491342000,0,1771685491348000,0,-515.113,0.5625,-0.0256958,-0.019113908,0.5755062,4.5891717e-05,-3.4215678e-05,0,0,0,1
1771685491548000,1771685491394000,0,1771685491396000,0,-515.039,0.5625,-0.027832031,-0.01993518,0.5754771,5.3842068e-05,-3.6064543e-05,0,0,0,1
1771685491604000,1771685491446000,0,1771685491452000,0,-514.967,0.5625,-0.016174316,-0.019580895,0.5755062,1.8182845e-05,-3.4380035e-05,0,0,0,1
1771685491652000,1771685491498000,0,1771685491500000,0,-514.898,0.5625,-0.01373291,-0.019029997,0.5754771,1.3108623e-05,-3.2376207e-05,0,0,0,1
1771685491708000,1771685491550000,0,1771685491556000,0,-514.827,0.5625,-0.0015258789,-0.017381059,0.5755062,1.6182668e-07,-2.934152e-05,0,0,0,1
1771685491756000,1771685491602000,0,1771685491604000,0,-514.748,0.5625,-0.009399414,-0.016629165,0.5754771,6.1409205e-06,-2.7155957e-05,0,0,0,1
1771685491812000,1771685491654000,0,1771685491660000,0,-514.667,0.5625,-0.0073242188,-0.015752612,0.5755062,3.7284867e-06,-2.494902e-05,0,0,0,1
1771685491860000,1771685491706000,0,1771685491708000,0,-514.595,0.5625,-0.008117676,-0.015033378,0.5754771,4.580315e-06,-2.3030228e-05,0,0,0,1
1771685491916000,1771685491758000,0,1771685491764000,0,-514.514,0.5625,-0.0063476562,-0.014215158,0.5755062,2.8005077e-06,-2.112453e-05,0,0,0,1
1771685491964000,1771685491810000,0,1771685491812000,0,-514.435,0.5625,-0.014404297,-0.014232975,0.5754771,1.44216865e-05,-2.0493102e-05,0,0,0,1
1771685492020000,1771685491862000,0,1771685491868000,0,-514.349,0.5625,-0.01751709,-0.014542349,0.5755062,2.1327203e-05,-2.0571677e-05,0,0,0,1
1771685492068000,1771685491914000,0,1771685491916000,0,-514.272,0.5625,-0.023376465,-0.015374548,0.5754771,3.7983027e-05,-2.2211876e-05,0,0,0,1
1771685492124000,1771685491966000,0,1771685491972000,0,-514.2,0.5625,-0.012207031,-0.015076159,0.5755062,1.0356907e-05,-2.1095104e-05,0,0,0,1
1771685492172000,1771685492018000,0,1771685492020000,0,-514.126,0.5625,-0.015136719,-0.015081864,0.5754771,1.5925585e-05,-2.060812e-05,0,0,0,1
1771685492228000,1771685492070000,0,1771685492076000,0,-514.06,0.5625,0.0018310547,-0.013488618,0.5755062,2.3303042e-07,-1.8644823e-05,0,0,0,1
1771685492276000,1771685492122000,0,1771685492124000,0,-513.971,0.5625,-0.016418457,-0.013764617,0.5754771,1.8736851e-05,-1.8653493e-05,0,0,0,1
1771685492332000,1771685492174000,0,1771685492180000,0,-513.882,0.5625,-0.022460938,-0.014583835,0.5755062,3.5064346e-05,-2.0199443e-05,0,0,0,1
1771685492380000,1771685492226000,0,1771685492228000,0,-513.808,0.5625,-0.02520752,-0.015584617,0.5754771,4.4166412e-05,-2.2457201e-05,0,0,0,1
1771685492436000,1771685492278000,0,1771685492284000,0,-513.73,0.5625,-0.020263672,-0.016025398,0.5755062,2.8539494e-05,-2.303017e-05,0,0,0,1
1771685492484000,1771685492330000,0,1771685492332000,0,-513.654,0.5625,-0.02508545,-0.01687888,0.5754771,4.373969e-05,-2.4981067e-05,0,0,0,1
1771685492540000,1771685492382000,0,1771685492388000,0,-513.586,0.5625,-0.010070801,-0.01623754,0.5755062,7.04917e-06,-2.329183e-05,0,0,0,1
1771685492588000,1771685492434000,0,1771685492436000,0,-513.498,0.5625,-0.027160645,-0.017266529,0.5754771,5.1275754e-05,-2.5927997e-05,0,0,0,1
1771685492644000,1771685492486000,0,1771685492492000,0,-513.436,0.5625,-0.0061035156,-0.01621494,0.5755062,2.5892268e-06,-2.3729417e-05,0,0,0,1
1771685492692000,1771685492538000,0,1771685492540000,0,-513.346,0.5625,-0.025512695,-0.017090816,0.5754771,4.5242294e-05,-2.5755993e-05,0,0,0,1
1771685492748000,1771685492590000,0,1771685492596000,0,-513.277,0.5625,-0.0115356445,-0.016567502,0.5755062,9.248977e-06,-2.4200985e-05,0,0,0,1
1771685492796000,1771685492642000,0,1771685492644000,0,-513.196,0.5625,-0.021728516,-0.017053684,0.5754771,3.2816482e-05,-2.501259e-05,0,0,0,1
1771685492852000,1771685492694000,0,1771685492700000,0,-513.126,0.5625,-0.009155273,-0.01630963,0.5755062,5.8257606e-06,-2.3205135e-05,0,0,0,1
1771685492900000,1771685492746000,0,1771685492748000,0,-513.038,0.5625,-0.026550293,-0.01727433,0.5754771,4.899712e-05,-2.5634816e-05,0,0,0,1
1771685492956000,1771685492798000,0,1771685492804000,0,-512.963,0.5625,-0.018859863,-0.017423691,0.5755062,2.4722196e-05,-2.5548845e-05,0,0,0,1
1771685493004000,1771685492850000,0,1771685492852000,0,-512.887,0.5625,-0.024047852,-0.018047707,0.5754771,4.019615e-05,-2.6928663e-05,0,0,0,1
1771685493060000,1771685492902000,0,1771685492908000,0,-512.812,0.5625,-0.016418457,-0.017894227,0.5755062,1.8735904e-05,-2.6156882e-05,0,0,0,1
1771685493108000,1771685492954000,0,1771685492956000,0,-512.736,0.5625,-0.021850586,-0.018266927,0.5754771,3.3186243e-05,-2.6819069e-05,0,0,0,1
1771685493164000,1771685493006000,0,1771685493012000,0,-512.662,0.5625,-0.013427734,-0.017811062,0.5755062,1.25318575e-05,-2.5473171e-05,0,0,0,1
1771685493212000,1771685493058000,0,1771685493060000,0,-512.592,0.5625,-0.012939453,-0.017352141,0.5754771,1.1637609e-05,-2.4169822e-05,0,0,0,1
1771685493268000,1771685493110000,0,1771685493116000,0,-512.513,0.5625,-0.009643555,-0.01662597,0.5755062,6.4637456e-06,-2.2501858e-05,0,0,0,1
1771685493316000,1771685493162000,0,1771685493164000,0,-512.429,0.5625,-0.023132324,-0.017238889,0.5754771,3.7193793e-05,-2.3885881e-05,0,0,0,1
1771685493372000,1771685493214000,0,1771685493220000,0,-512.355,0.5625,-0.014709473,-0.01700061,0.5755062,1.50384885e-05,-2.3052431e-05,0,0,0,1
1771685493420000,1771685493266000,0,1771685493268000,0,-512.27,0.5625,-0.029174805,-0.018147454,0.5754771,5.9162678e-05,-2.6454121e-05,0,0,0,1
1771685493476000,1771685493318000,0,1771685493324000,0,-512.188,0.5625,-0.028625488,-0.019134514,0.5755062,5.6952893e-05,-2.9327195e-05,0,0,0,1
1771685493524000,1771685493370000,0,1771685493372000,0,-512.116,0.5625,-0.029663086,-0.020126335,0.5754771,6.115959e-05,-3.23259e-05,0,0,0,1
1771685493580000,1771685493422000,0,1771685493428000,0,-512.034,0.5625,-0.02911377,-0.020972978,0.5755062,5.8912417e-05,-3.4830427e-05,0,0,0,1
1771685493628000,1771685493474000,0,1771685493476000,0,-511.961,0.5625,-0.03125,-0.021941103,0.5754771,6.7878456e-05,-3.7943646e-05,0,0,0,1
1771685493684000,1771685493526000,0,1771685493532000,0,-511.882,0.5625,-0.027496338,-0.022464423,0.5755062,5.2548425e-05,-3.9319457e-05,0,0,0,1
1771685493732000,1771685493578000,0,1771685493580000,0,-511.808,0.5625,-0.030670166,-0.023237428,0.5754771,6.53829e-05,-4.1774707e-05,0,0,0,1
1771685493788000,1771685493630000,0,1771685493636000,0,-511.729,0.5625,-0.026885986,-0.023581132,0.5755062,5.0241422e-05,-4.2572297e-05,0,0,0,1
1771685493836000,1771685493682000,0,1771685493684000,0,-511.667,0.5625,-0.017944336,-0.02305013,0.5754771,2.2381371e-05,-4.0670253e-05,0,0,0,1
1771685493892000,1771685493734000,0,1771685493740000,0,-511.585,0.5625,-0.017425537,-0.022520276,0.5755062,2.1104852e-05,-3.8827136e-05,0,0,0,1
1771685493940000,1771685493786000,0,1771685493788000,0,-511.53,0.5625,-0.0017089844,-0.020559791,0.5754771,2.0300564e-07,-3.518863e-05,0,0,0,1
1771685493996000,1771685493838000,0,1771685493844000,0,-511.465,0.5625,0.015411377,-0.017171202,0.5755062,1.650794e-05,-3.0318663e-05,0,0,0,1
1771685494044000,1771685493890000,0,1771685493892000,0,-511.39,0.5625,0.010467529,-0.014567553,0.5754771,7.6158835e-06,-2.6745118e-05,0,0,0,1
1771685494100000,1771685493942000,0,1771685493948000,0,-511.296,0.5625,-0.001739502,-0.013359114,0.5755062,2.1030995e-07,-2.4245463e-05,0,0,0,1
1771685494148000,1771685493994000,0,1771685493996000,0,-511.222,0.5625,-0.0053710938,-0.012606619,0.5754771,2.0051984e-06,-2.2150365e-05,0,0,0,1
1771685494204000,1771685494046000,0,1771685494052000,0,-511.141,0.5625,-0.0041503906,-0.011810018,0.5755062,1.1972585e-06,-2.0176522e-05,0,0,0,1
1771685494252000,1771685494098000,0,1771685494100000,0,-511.069,0.5625,-0.005706787,-0.011235076,0.5754771,2.2636812e-06,-1.848908e-05,0,0,0,1
1771685494308000,1771685494150000,0,1771685494156000,0,-510.991,0.5625,-0.0014953613,-0.010317567,0.5755062,1.5541833e-07,-1.6761995e-05,0,0,0,1
1771685494356000,1771685494202000,0,1771685494204000,0,-510.906,0.5625,-0.016082764,-0.010860665,0.5754771,1.7978493e-05,-1.6876593e-05,0,0,0,1
1771685494412000,1771685494254000,0,1771685494260000,0,-510.82,0.5625,-0.019744873,-0.011697583,0.5755062,2.7096841e-05,-1.783937e-05,0,0,0,1
1771685494460000,1771685494306000,0,1771685494308000,0,-510.743,0.5625,-0.025909424,-0.01303638,0.5754771,4.666029e-05,-2.0554384e-05,0,0,0,1
1771685494516000,1771685494358000,0,1771685494364000,0,-510.661,0.5625,-0.025238037,-0.014185811,0.5755062,4.4271183e-05,-2.2788576e-05,0,0,0,1
1771685494564000,1771685494410000,0,1771685494412000,0,-510.59,0.5625,-0.025177002,-0.015221214,0.5754771,4.405954e-05,-2.4792362e-05,0,0,0,1
1771685494620000,1771685494462000,0,1771685494468000,0,-510.514,0.5625,-0.018157959,-0.015497864,0.57550615,2.2916278e-05,-2.4615629e-05,0,0,0,1
1771685494668000,1771685494514000,0,1771685494516000,0,-510.435,0.5625,-0.026123047,-0.016498787,0.5754771,4.7432888e-05,-2.6765081e-05,0,0,0,1
1771685494724000,1771685494566000,0,1771685494572000,0,-510.354,0.5625,-0.024139404,-0.017218556,0.57550615,4.0500756e-05,-2.8059021e-05,0,0,0,1
1771685494772000,1771685494618000,0,1771685494620000,0,-510.279,0.5625,-0.02798462,-0.018232752,0.5754771,5.443406e-05,-3.0543626e-05,0,0,0,1
1771685494828000,1771685494670000,0,1771685494676000,0,-510.21,0.5625,-0.013946533,-0.017828977,0.57550615,1.35189375e-05,-2.893985e-05,0,0,0,1
1771685494876000,1771685494722000,0,1771685494724000,0,-510.139,0.5625,-0.013977051,-0.017466115,0.5754771,1.35788505e-05,-2.7492799e-05,0,0,0,1
1771685494932000,1771685494774000,0,1771685494780000,0,-510.059,0.5625,-0.0113220215,-0.016887324,0.57550615,8.909596e-06,-2.5742207e-05,0,0,0,1
1771685494980000,1771685494826000,0,1771685494828000,0,-509.982,0.5625,-0.017303467,-0.016926525,0.5754771,2.081125e-05,-2.5277697e-05,0,0,0,1
1771685495036000,1771685494878000,0,1771685494884000,0,-509.906,0.5625,-0.010345459,-0.01630657,0.57550615,7.4389145e-06,-2.3597233e-05,0,0,0,1
1771685495084000,1771685494930000,0,1771685494932000,0,-509.839,0.5625,-0.006225586,-0.015356911,0.5754771,2.6939676e-06,-2.1628084e-05,0,0,0,1
1771685495140000,1771685494982000,0,1771685494988000,0,-509.756,0.5625,-0.0061950684,-0.014493839,0.57550615,2.6674866e-06,-1.984194e-05,0,0,0,1
1771685495188000,1771685495034000,0,1771685495036000,0,-509.664,0.5625,-0.027008057,-0.015672715,0.5754771,5.070124e-05,-2.2748976e-05,0,0,0,1
1771685495244000,1771685495086000,0,1771685495092000,0,-509.588,0.5625,-0.019500732,-0.016033325,0.57550615,2.6430896e-05,-2.3095823e-05,0,0,0,1
1771685495292000,1771685495138000,0,1771685495140000,0,-509.514,0.5625,-0.022033691,-0.016598577,0.5754771,3.3744767e-05,-2.4098985e-05,0,0,0,1
