timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685495308000,1771685495156000,1771685495308000,-0.0015368899,-0.00894054,0.0008108616,0.0038135936,-0.0028842282,-0.022033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077819824,0.0,0.0,0.0,0.0,0.0017076731,0.0009108652,0.0006740433,0.0017076731,0.00023641702,-0.0037963188,-7.390976e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495316000,1771685495164000,1771685495316000,-0.0015368899,-0.00894054,0.0008108616,0.0038135936,-0.0028842282,-0.022033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017076731,0.0009108652,0.0006740433,0.0017076731,-0.001696673,-0.00027827933,-2.1457672e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495324000,1771685495172000,1771685495324000,-0.0015368899,-0.00894054,0.0008108616,0.0038135936,-0.0028842282,-0.022033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017076731,0.0009108652,0.0006740433,0.0017076731,0.0013277894,0.0049405047,-1.2040138e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495332000,1771685495180000,1771685495332000,-0.0015368899,-0.00894054,0.0008108616,0.0038135936,-0.0028842282,-0.022033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017076731,0.0009108652,0.0006740433,0.0017076731,-0.00022681846,0.004617691,-1.04904175e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495340000,1771685495188000,1771685495340000,-0.0015368899,-0.00894054,0.0008108616,0.0038135936,-0.0028842282,-0.022033691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017109202,0.0017109202,0.0016254834,-0.0018587112,-0.0031028662,0.0040289382,-1.4483929e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495348000,1771685495196000,1771685495348000,-0.0014229156,-0.009459227,0.0017846823,0.003074892,0.00456448,-0.01864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017109202,0.0017109202,0.0016254834,-0.0018587112,-0.00090114103,0.0047842544,-1.2397766e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495356000,1771685495204000,1771685495356000,-0.0014229156,-0.009459227,0.0017846823,0.003074892,0.00456448,-0.01864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017109202,0.0017109202,0.0016254834,-0.0018587112,0.0012415185,0.0047557745,-1.1742115e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495364000,1771685495212000,1771685495364000,-0.0014229156,-0.009459227,0.0017846823,0.003074892,0.00456448,-0.01864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017109202,0.0017109202,0.0016254834,-0.0018587112,0.0004483357,-0.0006338628,-1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495372000,1771685495220000,1771685495372000,-0.0014229156,-0.009459227,0.0017846823,0.003074892,0.00456448,-0.01864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017109202,0.0017109202,0.0016254834,-0.0018587112,0.003027774,-0.00046024082,-3.516674e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495380000,1771685495228000,1771685495380000,-0.0014229156,-0.009459227,0.0017846823,0.003074892,0.00456448,-0.01864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017109202,0.0017109202,0.0016254834,-0.0018587112,-0.00086192635,0.00045536668,-9.536743e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495388000,1771685495236000,1771685495388000,-0.0014229156,-0.009459227,0.0017846823,0.003074892,0.00456448,-0.01864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017109202,0.0017109202,0.0016254834,-0.0018587112,-0.0022543496,0.004149846,-1.3113022e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495396000,1771685495244000,1771685495396000,-0.001507977,-0.009761703,0.0020581484,0.0024797176,0.0043025776,-0.022125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0017109202,0.0017109202,0.0016254834,-0.0018587112,-0.00022503576,-0.00065118715,-4.172325e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495404000,1771685495252000,1771685495404000,-0.001507977,-0.009761703,0.0020581484,0.0024797176,0.0043025776,-0.022125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002061218,-5.140528e-05,0.0018421235,0.002061218,-0.0027242335,-0.0019114817,-7.2717667e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495412000,1771685495260000,1771685495412000,-0.001507977,-0.009761703,0.0020581484,0.0024797176,0.0043025776,-0.022125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.002061218,-5.140528e-05,0.0018421235,0.002061218,-0.0032994414,-0.0063523306,-2.8192997e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495420000,1771685495268000,1771685495420000,-0.001507977,-0.009761703,0.0020581484,0.0024797176,0.0043025776,-0.022125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014160156,0.0,0.0,0.0,0.0,0.002061218,-5.140528e-05,0.0018421235,0.002061218,-0.0059246635,-0.0018668356,-2.2411346e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495428000,1771685495276000,1771685495428000,-0.001507977,-0.009761703,0.0020581484,0.0024797176,0.0043025776,-0.022125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014160156,0.0,0.0,0.0,0.0,0.002061218,-5.140528e-05,0.0018421235,0.002061218,-0.00031558477,0.002216987,-2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495436000,1771685495284000,1771685495436000,-0.001507977,-0.009761703,0.0020581484,0.0024797176,0.0043025776,-0.022125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014160156,0.0,0.0,0.0,0.0,0.002061218,-5.140528e-05,0.0018421235,0.002061218,-0.004769341,0.0037242475,-2.1278858e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495444000,1771685495292000,1771685495444000,-0.001507977,-0.009761703,0.0020581484,0.0024797176,0.0043025776,-0.022125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014160156,0.0,0.0,0.0,0.0,0.002061218,-5.140528e-05,0.0018421235,0.002061218,-0.00067128136,2.5370933e-05,-6.556511e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495452000,1771685495300000,1771685495452000,-9.269919e-05,-0.009182413,0.0024092197,0.0018775325,0.0039954595,-0.009735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014160156,0.0,0.0,0.0,0.0,0.002061218,-5.140528e-05,0.0018421235,0.002061218,0.0001820745,0.0007169366,-1.1920929e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495460000,1771685495308000,1771685495460000,-9.269919e-05,-0.009182413,0.0024092197,0.0018775325,0.0039954595,-0.009735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014160156,0.0,0.0,0.0,0.0,0.002061218,-5.140528e-05,0.0018421235,0.002061218,-0.0058928193,0.0009372196,-2.2351742e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495468000,1771685495316000,1771685495468000,-9.269919e-05,-0.009182413,0.0024092197,0.0018775325,0.0039954595,-0.009735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014160156,0.0,0.0,0.0,0.0,0.002061218,-5.140528e-05,0.0018421235,0.002061218,-0.004087595,0.003509446,-1.7404556e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495476000,1771685495324000,1771685495476000,-9.269919e-05,-0.009182413,0.0024092197,0.0018775325,0.0039954595,-0.009735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041707098,0.0041707098,-0.01180456,0.0022518039,0.000115090224,0.0019217068,-1.6093254e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495484000,1771685495332000,1771685495484000,-9.269919e-05,-0.009182413,0.0024092197,0.0018775325,0.0039954595,-0.009735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041707098,0.0041707098,-0.01180456,0.0022518039,-0.004458378,-2.972156e-05,-1.2636185e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495492000,1771685495340000,1771685495492000,-9.269919e-05,-0.009182413,0.0024092197,0.0018775325,0.0039954595,-0.009735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041707098,0.0041707098,-0.01180456,0.0022518039,-0.0038643656,0.00061822345,-9.894371e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495500000,1771685495348000,1771685495500000,0.0013715439,-0.009605457,0.002589941,0.0013513787,0.011406263,-0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041707098,0.0041707098,-0.01180456,0.0022518039,-0.0011961818,0.00458151,-1.1920929e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495508000,1771685495356000,1771685495508000,0.0013715439,-0.009605457,0.002589941,0.0013513787,0.011406263,-0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041707098,0.0041707098,-0.01180456,0.0022518039,-0.0052760886,-0.00074600626,-1.8537045e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495516000,1771685495364000,1771685495516000,0.0013715439,-0.009605457,0.002589941,0.0013513787,0.011406263,-0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041707098,0.0041707098,-0.01180456,0.0022518039,0.00261591,0.00056786946,-1.3113022e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495524000,1771685495372000,1771685495524000,0.0013715439,-0.009605457,0.002589941,0.0013513787,0.011406263,-0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041707098,0.0041707098,-0.01180456,0.0022518039,0.00013292278,0.0026172802,-3.1590462e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495532000,1771685495380000,1771685495532000,0.0013715439,-0.009605457,0.002589941,0.0013513787,0.011406263,-0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0041707098,0.0041707098,-0.01180456,0.0022518039,0.00072288065,0.0005011929,2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495540000,1771685495388000,1771685495540000,0.0013715439,-0.009605457,0.002589941,0.0013513787,0.011406263,-0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0009072642,0.00039817177,0.0009072642,0.000510484,-0.002647031,-0.005765593,-2.2828579e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495548000,1771685495396000,1771685495548000,0.0013715439,-0.009605457,0.002589941,0.0013513787,0.011406263,-0.013336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0009072642,0.00039817177,0.0009072642,0.000510484,-0.0025300859,-0.0014975623,-6.2584877e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495556000,1771685495404000,1771685495556000,0.0019159401,-0.009195701,0.0013326406,0.00079438905,0.010879186,-0.016082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0009072642,0.00039817177,0.0009072642,0.000510484,-0.0008701523,0.0018392962,-2.503395e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495564000,1771685495412000,1771685495564000,0.0019159401,-0.009195701,0.0013326406,0.00079438905,0.010879186,-0.016082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0009072642,0.00039817177,0.0009072642,0.000510484,-0.00322548,-0.0015483917,-8.523464e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495572000,1771685495420000,1771685495572000,0.0019159401,-0.009195701,0.0013326406,0.00079438905,0.010879186,-0.016082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0009072642,0.00039817177,0.0009072642,0.000510484,5.1479612e-05,0.0022767542,-2.5629997e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495580000,1771685495428000,1771685495580000,0.0019159401,-0.009195701,0.0013326406,0.00079438905,0.010879186,-0.016082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0009072642,0.00039817177,0.0009072642,0.000510484,-0.0025790003,0.0043225205,-1.4841557e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495588000,1771685495436000,1771685495588000,0.0019159401,-0.009195701,0.0013326406,0.00079438905,0.010879186,-0.016082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0009072642,0.00039817177,0.0009072642,0.000510484,-0.0036843973,-0.0010694793,-1.1622906e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495596000,1771685495444000,1771685495596000,0.0019159401,-0.009195701,0.0013326406,0.00079438905,0.010879186,-0.016082764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0009072642,0.00039817177,0.0009072642,0.000510484,0.0023870273,-0.0014309296,-1.6093254e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495604000,1771685495452000,1771685495604000,0.0023591276,-0.009280832,0.0017963648,0.011493058,0.010445601,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0009072642,0.00039817177,0.0009072642,0.000510484,0.00042128214,0.0013133436,-2.9802322e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495612000,1771685495460000,1771685495612000,0.0023591276,-0.009280832,0.0017963648,0.011493058,0.010445601,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.016128082,0.008904367,0.016128082,-0.0041733086,-0.0027019205,0.0039004288,-1.3291836e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495620000,1771685495468000,1771685495620000,0.0023591276,-0.009280832,0.0017963648,0.011493058,0.010445601,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.016128082,0.008904367,0.016128082,-0.0041733086,-0.0021609345,-0.00035925314,-4.4107437e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495628000,1771685495476000,1771685495628000,0.0023591276,-0.009280832,0.0017963648,0.011493058,0.010445601,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.016128082,0.008904367,0.016128082,-0.0041733086,-0.0013979282,0.0004028051,-2.3841858e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495636000,1771685495484000,1771685495636000,0.0023591276,-0.009280832,0.0017963648,0.011493058,0.010445601,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.016128082,0.008904367,0.016128082,-0.0041733086,-0.004684425,0.0022878363,-1.7762184e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495644000,1771685495492000,1771685495644000,0.0023591276,-0.009280832,0.0017963648,0.011493058,0.010445601,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.016128082,0.008904367,0.016128082,-0.0041733086,-0.0023598718,0.00487405,-1.6272068e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495652000,1771685495500000,1771685495652000,0.0023591276,-0.009280832,0.0017963648,0.011493058,0.010445601,-0.024658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.016128082,0.008904367,0.016128082,-0.0041733086,-0.002714483,0.00480077,-1.7285347e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495660000,1771685495508000,1771685495660000,0.0034077195,-0.01060437,0.0018970966,0.021713516,0.009780894,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.016128082,0.008904367,0.016128082,-0.0041733086,-0.0023652979,0.001171296,-5.841255e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495668000,1771685495516000,1771685495668000,0.0034077195,-0.01060437,0.0018970966,0.021713516,0.009780894,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.016128082,0.008904367,0.016128082,-0.0041733086,-0.0027232086,-0.001014653,-7.1525574e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495676000,1771685495524000,1771685495676000,0.0034077195,-0.01060437,0.0018970966,0.021713516,0.009780894,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019781573,0.0019781573,0.00029973313,0.0006441474,0.00019773486,0.002158432,-2.1457672e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495684000,1771685495532000,1771685495684000,0.0034077195,-0.01060437,0.0018970966,0.021713516,0.009780894,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019781573,0.0019781573,0.00029973313,0.0006441474,-0.0018444771,-0.0006369937,-4.1127205e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495692000,1771685495540000,1771685495692000,0.0034077195,-0.01060437,0.0018970966,0.021713516,0.009780894,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019781573,0.0019781573,0.00029973313,0.0006441474,0.0025300528,0.0026545632,-3.6358833e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495700000,1771685495548000,1771685495700000,0.0034077195,-0.01060437,0.0018970966,0.021713516,0.009780894,-0.010253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019781573,0.0019781573,0.00029973313,0.0006441474,-0.001979148,-0.0045792945,-1.5079975e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495708000,1771685495556000,1771685495708000,0.0032766336,-0.010155377,0.0026385784,0.031787865,-0.005731471,-0.016845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019781573,0.0019781573,0.00029973313,0.0006441474,0.00017364579,-0.00082138117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495716000,1771685495564000,1771685495716000,0.0032766336,-0.010155377,0.0026385784,0.031787865,-0.005731471,-0.016845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019781573,0.0019781573,0.00029973313,0.0006441474,-0.0019073788,-0.0035192983,-9.894371e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495724000,1771685495572000,1771685495724000,0.0032766336,-0.010155377,0.0026385784,0.031787865,-0.005731471,-0.016845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0019781573,0.0019781573,0.00029973313,0.0006441474,0.0031051235,-0.0017071521,-2.4437904e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495732000,1771685495580000,1771685495732000,0.0032766336,-0.010155377,0.0026385784,0.031787865,-0.005731471,-0.016845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061950684,0.0,0.0,0.0,0.0,0.0019781573,0.0019781573,0.00029973313,0.0006441474,-0.0023945523,0.0015542818,-7.4505806e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495740000,1771685495588000,1771685495740000,0.0032766336,-0.010155377,0.0026385784,0.031787865,-0.005731471,-0.016845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061950684,0.0,0.0,0.0,0.0,0.0019781573,0.0019781573,0.00029973313,0.0006441474,0.0045174463,0.0007225369,-4.4107437e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495748000,1771685495596000,1771685495748000,0.0032766336,-0.010155377,0.0026385784,0.031787865,-0.005731471,-0.016845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061950684,0.0,0.0,0.0,0.0,0.0012619547,-0.00062397454,0.0012619547,-0.00022143126,0.0010547047,-0.0023555518,-1.5497208e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495756000,1771685495604000,1771685495756000,0.0032766336,-0.010155377,0.0026385784,0.031787865,-0.005731471,-0.016845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061950684,0.0,0.0,0.0,0.0,0.0012619547,-0.00062397454,0.0012619547,-0.00022143126,0.00094205147,-0.003418045,-4.529953e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495764000,1771685495612000,1771685495764000,0.0025532418,-0.008832212,0.0028715134,0.019198233,-0.0057498105,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061950684,0.0,0.0,0.0,0.0,0.0012619547,-0.00062397454,0.0012619547,-0.00022143126,-0.002534899,-0.0027207732,-1.04904175e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495772000,1771685495620000,1771685495772000,0.0025532418,-0.008832212,0.0028715134,0.019198233,-0.0057498105,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061950684,0.0,0.0,0.0,0.0,0.0012619547,-0.00062397454,0.0012619547,-0.00022143126,-4.595425e-05,-0.0026371945,-3.5762787e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495780000,1771685495628000,1771685495780000,0.0025532418,-0.008832212,0.0028715134,0.019198233,-0.0057498105,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061950684,0.0,0.0,0.0,0.0,0.0012619547,-0.00062397454,0.0012619547,-0.00022143126,-0.00421201,-0.0037102092,-2.18153e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495788000,1771685495636000,1771685495788000,0.0025532418,-0.008832212,0.0028715134,0.019198233,-0.0057498105,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019012451,0.0,0.0,0.0,0.0,0.0012619547,-0.00062397454,0.0012619547,-0.00022143126,-0.008770105,0.0027975882,-5.4240227e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495796000,1771685495644000,1771685495796000,0.0025532418,-0.008832212,0.0028715134,0.019198233,-0.0057498105,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019012451,0.0,0.0,0.0,0.0,0.0012619547,-0.00062397454,0.0012619547,-0.00022143126,-0.00040312647,-0.0032343776,-5.841255e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495804000,1771685495652000,1771685495804000,0.0025532418,-0.008832212,0.0028715134,0.019198233,-0.0057498105,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019012451,0.0,0.0,0.0,0.0,0.0012619547,-0.00062397454,0.0012619547,-0.00022143126,0.000503117,-1.5905665e-05,6.556511e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495812000,1771685495660000,1771685495812000,0.0031618816,-0.0078047947,0.0038449764,0.007057164,0.0018831892,-0.013061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019012451,0.0,0.0,0.0,0.0,0.0004914105,0.00021412771,0.00032838667,0.0004914105,0.00090305024,-0.0010840228,2.3841858e-07,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495820000,1771685495668000,1771685495820000,0.0031618816,-0.0078047947,0.0038449764,0.007057164,0.0018831892,-0.013061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019012451,0.0,0.0,0.0,0.0,0.0004914105,0.00021412771,0.00032838667,0.0004914105,-0.0048981397,0.003042608,-2.3901463e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495828000,1771685495676000,1771685495828000,0.0031618816,-0.0078047947,0.0038449764,0.007057164,0.0018831892,-0.013061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019012451,0.0,0.0,0.0,0.0,0.0004914105,0.00021412771,0.00032838667,0.0004914105,-0.00014720752,0.002904484,-4.172325e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495836000,1771685495684000,1771685495836000,0.0031618816,-0.0078047947,0.0038449764,0.007057164,0.0018831892,-0.013061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004914105,0.00021412771,0.00032838667,0.0004914105,-0.0042225784,-0.0002151619,-1.4841557e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495844000,1771685495692000,1771685495844000,0.0031618816,-0.0078047947,0.0038449764,0.007057164,0.0018831892,-0.013061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004914105,0.00021412771,0.00032838667,0.0004914105,-0.003525019,-0.0030291588,-1.6093254e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495852000,1771685495700000,1771685495852000,0.0031618816,-0.0078047947,0.0038449764,0.007057164,0.0018831892,-0.013061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004914105,0.00021412771,0.00032838667,0.0004914105,-0.0042197155,0.0014578402,-1.5258789e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495860000,1771685495708000,1771685495860000,0.0031618816,-0.0078047947,0.0038449764,0.007057164,0.0018831892,-0.013061523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004914105,0.00021412771,0.00032838667,0.0004914105,-0.002065822,0.0008606472,-4.827976e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495868000,1771685495716000,1771685495868000,0.004664131,-0.007672354,0.005250573,0.006402033,-0.005889921,-0.003753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004914105,0.00021412771,0.00032838667,0.0004914105,-0.0026203035,-0.0029320165,-1.1980534e-05,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685495876000,1771685495724000,1771685495876000,0.004664131,-0.007672354,0.005250573,0.006402033,-0.005889921,-0.003753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0004914105,0.00021412771,0.00032838667,0.0004914105,0.0015369751,0.0021872409,-1.1324883e-06,0.0,0.0,0.0,0.0,0.0,0.0,160
