timestamp,timestamp_sample,pub_timestamp,device_id,x,y,z,temperature,error_count,publisher_id
1771685481156000,1771685481156000,1771685481156000,197388,-0.20103711,0.100889586,0.42481866,0.0,0,25
1771685481160000,1771685481160000,1771685481160000,197388,-0.1992041,0.10383258,0.42565423,0.0,0,25
1771685481164000,1771685481164000,1771685481164000,197388,-0.20031714,0.09996326,0.4199093,0.0,0,25
1771685481168000,1771685481168000,1771685481168000,197388,-0.2001989,0.10218693,0.42447615,0.0,0,25
1771685481172000,1771685481172000,1771685481172000,197388,-0.19543041,0.10877083,0.4269423,0.0,0,25
1771685481176000,1771685481176000,1771685481176000,197388,-0.19179618,0.10938278,0.41905975,0.0,0,25
1771685481180000,1771685481180000,1771685481180000,197388,-0.19398634,0.10190346,0.43295196,0.0,0,25
1771685481184000,1771685481184000,1771685481184000,197388,-0.1994007,0.10456984,0.42633376,0.0,0,25
1771685481188000,1771685481188000,1771685481188000,197388,-0.20122398,0.110245876,0.42184776,0.0,0,25
1771685481192000,1771685481192000,1771685481192000,197388,-0.20206727,0.11271412,0.42257887,0.0,0,25
1771685481196000,1771685481196000,1771685481196000,197388,-0.19763535,0.114324704,0.424328,0.0,0,25
1771685481200000,1771685481200000,1771685481200000,197388,-0.19907619,0.10301365,0.42164615,0.0,0,25
1771685481204000,1771685481204000,1771685481204000,197388,-0.19532123,0.11067832,0.43202662,0.0,0,25
1771685481208000,1771685481208000,1771685481208000,197388,-0.20178613,0.11169172,0.42365816,0.0,0,25
1771685481212000,1771685481212000,1771685481212000,197388,-0.20078398,0.10562778,0.4254528,0.0,0,25
1771685481216000,1771685481216000,1771685481216000,197388,-0.19377103,0.103606746,0.42764238,0.0,0,25
1771685481220000,1771685481220000,1771685481220000,197388,-0.19032691,0.10885318,0.42808932,0.0,0,25
1771685481224000,1771685481224000,1771685481224000,197388,-0.1965468,0.10782099,0.4281003,0.0,0,25
1771685481228000,1771685481228000,1771685481228000,197388,-0.19347069,0.10835897,0.42613953,0.0,0,25
1771685481232000,1771685481232000,1771685481232000,197388,-0.19068538,0.10679448,0.4262303,0.0,0,25
1771685481236000,1771685481236000,1771685481236000,197388,-0.1884936,0.11395755,0.42459837,0.0,0,25
1771685481240000,1771685481240000,1771685481240000,197388,-0.1923173,0.11263677,0.42177135,0.0,0,25
1771685481244000,1771685481244000,1771685481244000,197388,-0.19380343,0.11549586,0.42227268,0.0,0,25
1771685481248000,1771685481248000,1771685481248000,197388,-0.1949573,0.11074027,0.4187087,0.0,0,25
1771685481252000,1771685481252000,1771685481252000,197388,-0.19242264,0.12219839,0.4327055,0.0,0,25
1771685481256000,1771685481256000,1771685481256000,197388,-0.19131863,0.09886284,0.42849064,0.0,0,25
1771685481260000,1771685481260000,1771685481260000,197388,-0.18584843,0.10548011,0.43057272,0.0,0,25
1771685481264000,1771685481264000,1771685481264000,197388,-0.1896406,0.11565234,0.42822653,0.0,0,25
1771685481268000,1771685481268000,1771685481268000,197388,-0.19544208,0.10570123,0.4280071,0.0,0,25
1771685481272000,1771685481272000,1771685481272000,197388,-0.18806672,0.11972326,0.42316025,0.0,0,25
1771685481276000,1771685481276000,1771685481276000,197388,-0.18782854,0.10768943,0.42619288,0.0,0,25
1771685481280000,1771685481280000,1771685481280000,197388,-0.19715145,0.11006824,0.42312616,0.0,0,25
1771685481284000,1771685481284000,1771685481284000,197388,-0.18635866,0.12369868,0.4233454,0.0,0,25
1771685481288000,1771685481288000,1771685481288000,197388,-0.19134136,0.11056665,0.42793795,0.0,0,25
1771685481292000,1771685481292000,1771685481292000,197388,-0.19434339,0.11751971,0.4230788,0.0,0,25
1771685481296000,1771685481296000,1771685481296000,197388,-0.18650377,0.115564324,0.43094492,0.0,0,25
1771685481300000,1771685481300000,1771685481300000,197388,-0.1905471,0.11125499,0.42711598,0.0,0,25
1771685481304000,1771685481304000,1771685481304000,197388,-0.1920955,0.11780564,0.4308784,0.0,0,25
1771685481308000,1771685481308000,1771685481308000,197388,-0.18494134,0.11373857,0.42592365,0.0,0,25
1771685481312000,1771685481312000,1771685481312000,197388,-0.19589095,0.11221345,0.4301419,0.0,0,25
1771685481316000,1771685481316000,1771685481316000,197388,-0.18477175,0.116334826,0.42819738,0.0,0,25
1771685481320000,1771685481320000,1771685481320000,197388,-0.19211304,0.12349746,0.43835777,0.0,0,25
1771685481324000,1771685481324000,1771685481324000,197388,-0.18241115,0.118448645,0.42380202,0.0,0,25
1771685481328000,1771685481328000,1771685481328000,197388,-0.19086726,0.11615419,0.42484155,0.0,0,25
1771685481332000,1771685481332000,1771685481332000,197388,-0.18029249,0.11698336,0.43107006,0.0,0,25
1771685481336000,1771685481336000,1771685481336000,197388,-0.18380608,0.11835344,0.42335907,0.0,0,25
1771685481340000,1771685481340000,1771685481340000,197388,-0.19095275,0.10795492,0.43104404,0.0,0,25
1771685481344000,1771685481344000,1771685481344000,197388,-0.19719438,0.11401883,0.4326675,0.0,0,25
1771685481348000,1771685481348000,1771685481348000,197388,-0.18969464,0.12187881,0.42732126,0.0,0,25
1771685481352000,1771685481352000,1771685481352000,197388,-0.19140096,0.124250926,0.43046793,0.0,0,25
1771685481356000,1771685481356000,1771685481356000,197388,-0.18314268,0.12054792,0.43999872,0.0,0,25
1771685481360000,1771685481360000,1771685481360000,197388,-0.18689302,0.12083047,0.4201915,0.0,0,25
1771685481364000,1771685481364000,1771685481364000,197388,-0.18777016,0.12777469,0.43225154,0.0,0,25
1771685481368000,1771685481368000,1771685481368000,197388,-0.18643454,0.12372726,0.42153755,0.0,0,25
1771685481372000,1771685481372000,1771685481372000,197388,-0.18309154,0.12424986,0.42571676,0.0,0,25
1771685481376000,1771685481376000,1771685481376000,197388,-0.18042234,0.11932143,0.43449143,0.0,0,25
1771685481380000,1771685481380000,1771685481380000,197388,-0.1835512,0.12182559,0.4174493,0.0,0,25
1771685481384000,1771685481384000,1771685481384000,197388,-0.18966714,0.12123785,0.43129566,0.0,0,25
1771685481388000,1771685481388000,1771685481388000,197388,-0.17353746,0.116545744,0.41609174,0.0,0,25
1771685481392000,1771685481392000,1771685481392000,197388,-0.18314348,0.11634172,0.43190128,0.0,0,25
1771685481396000,1771685481396000,1771685481396000,197388,-0.19049762,0.11172432,0.43022987,0.0,0,25
1771685481400000,1771685481400000,1771685481400000,197388,-0.182713,0.13140689,0.428742,0.0,0,25
1771685481404000,1771685481404000,1771685481404000,197388,-0.1819308,0.13239723,0.43074745,0.0,0,25
1771685481408000,1771685481408000,1771685481408000,197388,-0.18340722,0.11048992,0.4352333,0.0,0,25
1771685481412000,1771685481412000,1771685481412000,197388,-0.1877699,0.12357206,0.43167523,0.0,0,25
1771685481416000,1771685481416000,1771685481416000,197388,-0.18608648,0.11863256,0.4222116,0.0,0,25
1771685481420000,1771685481420000,1771685481420000,197388,-0.18141551,0.1251076,0.4320949,0.0,0,25
1771685481424000,1771685481424000,1771685481424000,197388,-0.18088883,0.12351338,0.43168443,0.0,0,25
1771685481428000,1771685481428000,1771685481428000,197388,-0.18274528,0.13125838,0.42098895,0.0,0,25
1771685481432000,1771685481432000,1771685481432000,197388,-0.17784914,0.120089285,0.43254188,0.0,0,25
1771685481436000,1771685481436000,1771685481436000,197388,-0.17709059,0.12382104,0.42641294,0.0,0,25
1771685481440000,1771685481440000,1771685481440000,197388,-0.17978975,0.11998627,0.42164963,0.0,0,25
1771685481444000,1771685481444000,1771685481444000,197388,-0.17144747,0.12143271,0.43460205,0.0,0,25
1771685481448000,1771685481448000,1771685481448000,197388,-0.18929105,0.12894163,0.42774588,0.0,0,25
1771685481452000,1771685481452000,1771685481452000,197388,-0.18748347,0.12801349,0.42215332,0.0,0,25
1771685481456000,1771685481456000,1771685481456000,197388,-0.17629708,0.13062103,0.43064034,0.0,0,25
1771685481460000,1771685481460000,1771685481460000,197388,-0.18615103,0.1347491,0.43152672,0.0,0,25
1771685481464000,1771685481464000,1771685481464000,197388,-0.18551174,0.124209,0.4281755,0.0,0,25
1771685481468000,1771685481468000,1771685481468000,197388,-0.17623056,0.124342255,0.42745677,0.0,0,25
1771685481472000,1771685481472000,1771685481472000,197388,-0.17681715,0.13870144,0.41682184,0.0,0,25
1771685481476000,1771685481476000,1771685481476000,197388,-0.17530826,0.13511388,0.43046054,0.0,0,25
1771685481480000,1771685481480000,1771685481480000,197388,-0.173207,0.123801894,0.42487338,0.0,0,25
1771685481484000,1771685481484000,1771685481484000,197388,-0.17744747,0.12945944,0.42193636,0.0,0,25
1771685481488000,1771685481488000,1771685481488000,197388,-0.17414206,0.14273614,0.42621404,0.0,0,25
1771685481492000,1771685481492000,1771685481492000,197388,-0.16615725,0.12810016,0.42944252,0.0,0,25
1771685481496000,1771685481496000,1771685481496000,197388,-0.1734887,0.12747549,0.4293601,0.0,0,25
1771685481500000,1771685481500000,1771685481500000,197388,-0.17387062,0.13663691,0.43296713,0.0,0,25
1771685481504000,1771685481504000,1771685481504000,197388,-0.17039473,0.13747586,0.43100047,0.0,0,25
1771685481508000,1771685481508000,1771685481508000,197388,-0.18394542,0.1342025,0.42629185,0.0,0,25
1771685481512000,1771685481512000,1771685481512000,197388,-0.16543052,0.13794662,0.43187243,0.0,0,25
1771685481516000,1771685481516000,1771685481516000,197388,-0.1674136,0.13630636,0.4230889,0.0,0,25
1771685481520000,1771685481520000,1771685481520000,197388,-0.17850573,0.13241018,0.42852634,0.0,0,25
1771685481524000,1771685481524000,1771685481524000,197388,-0.17875637,0.13407598,0.4230811,0.0,0,25
1771685481528000,1771685481528000,1771685481528000,197388,-0.17403072,0.13081366,0.4339122,0.0,0,25
1771685481532000,1771685481532000,1771685481532000,197388,-0.17901303,0.13898373,0.43007246,0.0,0,25
1771685481536000,1771685481536000,1771685481536000,197388,-0.17547494,0.12813231,0.43745986,0.0,0,25
1771685481540000,1771685481540000,1771685481540000,197388,-0.1573525,0.13913038,0.42924693,0.0,0,25
1771685481544000,1771685481544000,1771685481544000,197388,-0.16386609,0.13451129,0.41831633,0.0,0,25
1771685481548000,1771685481548000,1771685481548000,197388,-0.16943839,0.13577098,0.43649492,0.0,0,25
1771685481552000,1771685481552000,1771685481552000,197388,-0.16721211,0.13893105,0.42867297,0.0,0,25
1771685481556000,1771685481556000,1771685481556000,197388,-0.17826112,0.14289719,0.42647985,0.0,0,25
1771685481560000,1771685481560000,1771685481560000,197388,-0.17022252,0.13870518,0.42553988,0.0,0,25
1771685481564000,1771685481564000,1771685481564000,197388,-0.16856211,0.13315634,0.4259233,0.0,0,25
1771685481568000,1771685481568000,1771685481568000,197388,-0.172953,0.13318464,0.43542418,0.0,0,25
1771685481572000,1771685481572000,1771685481572000,197388,-0.16787754,0.1390724,0.4235287,0.0,0,25
1771685481576000,1771685481576000,1771685481576000,197388,-0.16481975,0.14694439,0.42621484,0.0,0,25
1771685481580000,1771685481580000,1771685481580000,197388,-0.16597813,0.14477146,0.42402428,0.0,0,25
1771685481584000,1771685481584000,1771685481584000,197388,-0.17230862,0.14423282,0.42816427,0.0,0,25
1771685481588000,1771685481588000,1771685481588000,197388,-0.17650475,0.13846256,0.42599294,0.0,0,25
1771685481592000,1771685481592000,1771685481592000,197388,-0.1565329,0.14096105,0.42207134,0.0,0,25
1771685481596000,1771685481596000,1771685481596000,197388,-0.17095262,0.13236248,0.4387656,0.0,0,25
1771685481600000,1771685481600000,1771685481600000,197388,-0.16646609,0.14934716,0.43277875,0.0,0,25
1771685481604000,1771685481604000,1771685481604000,197388,-0.17364936,0.13863155,0.42579165,0.0,0,25
1771685481608000,1771685481608000,1771685481608000,197388,-0.14968841,0.14366074,0.41531485,0.0,0,25
1771685481612000,1771685481612000,1771685481612000,197388,-0.16949959,0.13776906,0.42744356,0.0,0,25
1771685481616000,1771685481616000,1771685481616000,197388,-0.16669771,0.1402352,0.42995518,0.0,0,25
1771685481620000,1771685481620000,1771685481620000,197388,-0.16640407,0.14172801,0.42216316,0.0,0,25
1771685481624000,1771685481624000,1771685481624000,197388,-0.15964645,0.13764589,0.42572153,0.0,0,25
1771685481628000,1771685481628000,1771685481628000,197388,-0.15218933,0.13476871,0.4339583,0.0,0,25
1771685481632000,1771685481632000,1771685481632000,197388,-0.16034377,0.14771214,0.42416644,0.0,0,25
1771685481636000,1771685481636000,1771685481636000,197388,-0.16767235,0.14283128,0.43169984,0.0,0,25
1771685481640000,1771685481640000,1771685481640000,197388,-0.16600716,0.14672099,0.42430267,0.0,0,25
1771685481644000,1771685481644000,1771685481644000,197388,-0.16062905,0.14065538,0.4306912,0.0,0,25
1771685481648000,1771685481648000,1771685481648000,197388,-0.15274991,0.14747098,0.43007338,0.0,0,25
1771685481652000,1771685481652000,1771685481652000,197388,-0.16664803,0.15114132,0.4285157,0.0,0,25
1771685481656000,1771685481656000,1771685481656000,197388,-0.16464166,0.14086635,0.4282325,0.0,0,25
1771685481660000,1771685481660000,1771685481660000,197388,-0.16069779,0.15189916,0.43956193,0.0,0,25
1771685481664000,1771685481664000,1771685481664000,197388,-0.1645794,0.14891168,0.4385027,0.0,0,25
1771685481668000,1771685481668000,1771685481668000,197388,-0.15950343,0.15351133,0.4333337,0.0,0,25
1771685481672000,1771685481672000,1771685481672000,197388,-0.15823095,0.15443178,0.43302882,0.0,0,25
1771685481676000,1771685481676000,1771685481676000,197388,-0.15699498,0.15194137,0.42729622,0.0,0,25
1771685481680000,1771685481680000,1771685481680000,197388,-0.16080973,0.1427279,0.42449367,0.0,0,25
1771685481684000,1771685481684000,1771685481684000,197388,-0.16194019,0.15045367,0.42260745,0.0,0,25
1771685481688000,1771685481688000,1771685481688000,197388,-0.15654474,0.15464686,0.42063236,0.0,0,25
1771685481692000,1771685481692000,1771685481692000,197388,-0.16100822,0.14565556,0.4210159,0.0,0,25
1771685481696000,1771685481696000,1771685481696000,197388,-0.14555444,0.14935172,0.42227966,0.0,0,25
1771685481700000,1771685481700000,1771685481700000,197388,-0.16301337,0.15254839,0.42994338,0.0,0,25
1771685481704000,1771685481704000,1771685481704000,197388,-0.1531307,0.14634268,0.43436286,0.0,0,25
1771685481708000,1771685481708000,1771685481708000,197388,-0.15804228,0.14803855,0.4350762,0.0,0,25
1771685481712000,1771685481712000,1771685481712000,197388,-0.14870667,0.15258265,0.42774546,0.0,0,25
1771685481716000,1771685481716000,1771685481716000,197388,-0.15015478,0.15066877,0.4249205,0.0,0,25
1771685481720000,1771685481720000,1771685481720000,197388,-0.1617472,0.14624694,0.4266434,0.0,0,25
1771685481724000,1771685481724000,1771685481724000,197388,-0.15710619,0.15674883,0.4271278,0.0,0,25
1771685481728000,1771685481728000,1771685481728000,197388,-0.15972105,0.14861466,0.43253282,0.0,0,25
1771685481732000,1771685481732000,1771685481732000,197388,-0.15430932,0.15979028,0.4301994,0.0,0,25
1771685481736000,1771685481736000,1771685481736000,197388,-0.15778564,0.15600067,0.42879564,0.0,0,25
1771685481740000,1771685481740000,1771685481740000,197388,-0.14924918,0.1586935,0.42396262,0.0,0,25
1771685481744000,1771685481744000,1771685481744000,197388,-0.16228738,0.15220346,0.4304679,0.0,0,25
1771685481748000,1771685481748000,1771685481748000,197388,-0.14562795,0.15908504,0.42632702,0.0,0,25
1771685481752000,1771685481752000,1771685481752000,197388,-0.1508289,0.16326085,0.42573342,0.0,0,25
1771685481756000,1771685481756000,1771685481756000,197388,-0.16081843,0.1555482,0.42893842,0.0,0,25
1771685481760000,1771685481760000,1771685481760000,197388,-0.14922166,0.15304069,0.42764452,0.0,0,25
1771685481764000,1771685481764000,1771685481764000,197388,-0.14807954,0.15475675,0.42988482,0.0,0,25
1771685481768000,1771685481768000,1771685481768000,197388,-0.14784306,0.15992406,0.42845717,0.0,0,25
1771685481772000,1771685481772000,1771685481772000,197388,-0.14502183,0.16059223,0.43386132,0.0,0,25
1771685481776000,1771685481776000,1771685481776000,197388,-0.15064786,0.15446077,0.433444,0.0,0,25
1771685481780000,1771685481780000,1771685481780000,197388,-0.15198535,0.16836107,0.4250145,0.0,0,25
1771685481784000,1771685481784000,1771685481784000,197388,-0.15196572,0.15947227,0.43339112,0.0,0,25
1771685481788000,1771685481788000,1771685481788000,197388,-0.15118565,0.14794284,0.43529797,0.0,0,25
1771685481792000,1771685481792000,1771685481792000,197388,-0.14375202,0.160934,0.42622358,0.0,0,25
1771685481796000,1771685481796000,1771685481796000,197388,-0.14793964,0.1554496,0.42380473,0.0,0,25
1771685481800000,1771685481800000,1771685481800000,197388,-0.16033535,0.1561406,0.42563358,0.0,0,25
1771685481804000,1771685481804000,1771685481804000,197388,-0.14591762,0.1645636,0.43642926,0.0,0,25
1771685481808000,1771685481808000,1771685481808000,197388,-0.14523783,0.15737033,0.42546898,0.0,0,25
1771685481812000,1771685481812000,1771685481812000,197388,-0.14259112,0.16931586,0.42747644,0.0,0,25
1771685481816000,1771685481816000,1771685481816000,197388,-0.15546528,0.16224207,0.43336505,0.0,0,25
1771685481820000,1771685481820000,1771685481820000,197388,-0.14386812,0.16398326,0.42094308,0.0,0,25
1771685481824000,1771685481824000,1771685481824000,197388,-0.15321979,0.16769898,0.4221631,0.0,0,25
1771685481828000,1771685481828000,1771685481828000,197388,-0.1408802,0.15983975,0.4197598,0.0,0,25
1771685481832000,1771685481832000,1771685481832000,197388,-0.14380677,0.15823494,0.43039694,0.0,0,25
1771685481836000,1771685481836000,1771685481836000,197388,-0.14517334,0.17035773,0.42276338,0.0,0,25
1771685481840000,1771685481840000,1771685481840000,197388,-0.14618318,0.1646049,0.43347105,0.0,0,25
1771685481844000,1771685481844000,1771685481844000,197388,-0.14904577,0.16507596,0.4339689,0.0,0,25
1771685481848000,1771685481848000,1771685481848000,197388,-0.14386927,0.1735213,0.42550087,0.0,0,25
