timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685514492000,1771685514492000,1771685514492000,0.0017739836,-0.0013439297,0.00034212926,39
1771685514496000,1771685514496000,1771685514496000,-0.000298406,0.0016857167,0.00034307683,39
1771685514500000,1771685514500000,1771685514500000,-0.0025914167,0.0009869471,0.00032413576,39
1771685514504000,1771685514504000,1771685514504000,-0.0036558341,0.00072466396,0.00029379752,39
1771685514508000,1771685514508000,1771685514508000,-0.0044303816,0.0013982222,0.00024368762,39
1771685514512000,1771685514512000,1771685514512000,-0.004893024,0.0022973008,0.00018436962,39
1771685514516000,1771685514516000,1771685514516000,-0.0035130805,0.0033311122,0.00011332176,39
1771685514520000,1771685514520000,1771685514520000,-0.0011378009,0.0029834108,-9.207099e-06,39
1771685514524000,1771685514524000,1771685514524000,0.00073255703,0.002230735,-0.00016941607,39
1771685514528000,1771685514528000,1771685514528000,0.0032222401,0.0014143025,-0.0002851059,39
1771685514532000,1771685514532000,1771685514532000,0.00516254,-5.9731654e-05,-0.0003196551,39
1771685514536000,1771685514536000,1771685514536000,0.0038742467,-0.0017968287,-0.00033629272,39
1771685514540000,1771685514540000,1771685514540000,0.0010154715,-0.0036623967,-0.00038331372,39
1771685514544000,1771685514544000,1771685514544000,-0.0009706116,-0.0041554137,-0.00045088533,39
1771685514548000,1771685514548000,1771685514548000,-0.0015430643,-0.0019928683,-0.0005142737,39
1771685514552000,1771685514552000,1771685514552000,-0.003315696,0.0001069399,-0.0005538922,39
1771685514556000,1771685514556000,1771685514556000,-0.0043989085,-0.000112688256,-0.0005915267,39
1771685514560000,1771685514560000,1771685514560000,-0.0029966098,-0.00036448802,-0.00063026126,39
1771685514564000,1771685514564000,1771685514564000,-0.0016841713,0.00082592457,-0.00063689,39
1771685514568000,1771685514568000,1771685514568000,0.0006106686,0.0021788396,-0.0006175194,39
1771685514572000,1771685514572000,1771685514572000,0.0037669733,0.0024877086,-0.00062219263,39
1771685514576000,1771685514576000,1771685514576000,0.0049984143,0.0004588795,-0.00066710723,39
1771685514580000,1771685514580000,1771685514580000,0.0029664575,-0.0017252377,-0.0006947944,39
1771685514584000,1771685514584000,1771685514584000,0.000983332,-0.0015959434,-0.0006813344,39
1771685514588000,1771685514588000,1771685514588000,0.0020831083,-0.0003114473,-0.000666283,39
1771685514592000,1771685514592000,1771685514592000,0.0027188025,0.0002972992,-0.00066834677,39
1771685514596000,1771685514596000,1771685514596000,0.0023184337,7.549964e-05,-0.00067766156,39
1771685514600000,1771685514600000,1771685514600000,0.0018474758,-0.0008911735,-0.0006622866,39
1771685514604000,1771685514604000,1771685514604000,0.00030194467,-0.001972391,-0.0006232965,39
1771685514608000,1771685514608000,1771685514608000,-0.00096562377,-0.0020071014,-0.0005950979,39
1771685514612000,1771685514612000,1771685514612000,-0.0022053667,-0.0011041607,-0.00057915115,39
1771685514616000,1771685514616000,1771685514616000,-0.005605559,-0.00029057846,-0.0005763737,39
1771685514620000,1771685514620000,1771685514620000,-0.0073026586,0.00077900133,-0.0005839507,39
1771685514624000,1771685514624000,1771685514624000,-0.0050430084,0.0029763957,-0.00058916997,39
1771685514628000,1771685514628000,1771685514628000,-0.003184518,0.003878801,-0.0005976851,39
1771685514632000,1771685514632000,1771685514632000,-0.0031077066,0.0026520705,-0.0006119451,39
1771685514636000,1771685514636000,1771685514636000,-0.0013010326,0.0019423487,-0.0006378991,39
1771685514640000,1771685514640000,1771685514640000,0.0018991877,0.0018281416,-0.00069202326,39
1771685514644000,1771685514644000,1771685514644000,0.0036667145,0.00077233184,-0.0007402257,39
1771685514648000,1771685514648000,1771685514648000,0.004950467,-0.0011013472,-0.00073510234,39
1771685514652000,1771685514652000,1771685514652000,0.0068274187,-0.0018305748,-0.0006786363,39
1771685514656000,1771685514656000,1771685514656000,0.0074425694,-0.0013598425,-0.0005835585,39
1771685514660000,1771685514660000,1771685514660000,0.0067801997,-0.001416499,-0.0005131208,39
1771685514664000,1771685514664000,1771685514664000,0.0035413967,-0.0004124396,-0.0005294489,39
1771685514668000,1771685514668000,1771685514668000,-0.0032413497,5.428889e-05,-0.0005730713,39
1771685514672000,1771685514672000,1771685514672000,-0.008492587,-0.0006571691,-0.0005736802,39
1771685514676000,1771685514676000,1771685514676000,-0.008071952,-0.00081182056,-0.00055116095,39
1771685514680000,1771685514680000,1771685514680000,-0.004786851,-7.285409e-05,-0.00054549525,39
1771685514684000,1771685514684000,1771685514684000,-0.002130662,0.0005088737,-0.00056423375,39
1771685514688000,1771685514688000,1771685514688000,-0.0015270413,9.561779e-05,-0.0005901107,39
1771685514692000,1771685514692000,1771685514692000,-0.001979582,4.8162397e-05,-0.0006038622,39
1771685514696000,1771685514696000,1771685514696000,0.00013764203,-0.00033776788,-0.00059284107,39
1771685514700000,1771685514700000,1771685514700000,0.003493862,-0.001393324,-0.0005687637,39
1771685514704000,1771685514704000,1771685514704000,0.004480101,-0.0016771122,-0.00058131624,39
1771685514708000,1771685514708000,1771685514708000,0.0039319578,-0.0007192214,-0.0006241802,39
1771685514712000,1771685514712000,1771685514712000,0.0035825982,0.00048423174,-0.0006311562,39
1771685514716000,1771685514716000,1771685514716000,0.0032810078,0.00057950674,-0.0006038015,39
1771685514720000,1771685514720000,1771685514720000,0.0018058348,-0.0010322563,-0.0005516353,39
1771685514724000,1771685514724000,1771685514724000,-0.0006110026,-0.0028839386,-0.00044222578,39
1771685514728000,1771685514728000,1771685514728000,-0.0012185122,-0.0013261766,-0.00030319847,39
1771685514732000,1771685514732000,1771685514732000,-0.0015272376,0.0017488798,-0.00020473293,39
1771685514736000,1771685514736000,1771685514736000,-0.00271526,0.0019936305,-0.00019429193,39
1771685514740000,1771685514740000,1771685514740000,-0.0032652644,0.00024824927,-0.0002632773,39
1771685514744000,1771685514744000,1771685514744000,-0.0022168031,-0.0011153173,-0.00034969894,39
1771685514748000,1771685514748000,1771685514748000,-0.00071857136,-7.4263626e-05,-0.00040252844,39
1771685514752000,1771685514752000,1771685514752000,0.00053583516,0.002220732,-0.0004367755,39
1771685514756000,1771685514756000,1771685514756000,0.001521969,0.0020019163,-0.0004769012,39
1771685514760000,1771685514760000,1771685514760000,0.0014188912,-0.0001863204,-0.0004817153,39
1771685514764000,1771685514764000,1771685514764000,0.00079228665,-0.0006189224,-0.00042293512,39
1771685514768000,1771685514768000,1771685514768000,0.0012390793,0.00094525784,-0.0003321447,39
1771685514772000,1771685514772000,1771685514772000,0.002473611,0.0019319439,-0.000231952,39
1771685514776000,1771685514776000,1771685514776000,0.0036374405,0.0012994458,-0.00013090149,39
1771685514780000,1771685514780000,1771685514780000,0.0038759303,-0.0005543103,-4.2482687e-05,39
1771685514784000,1771685514784000,1771685514784000,0.0017558434,-0.0010231321,2.9691175e-05,39
1771685514788000,1771685514788000,1771685514788000,-0.00013216562,0.0004821425,8.106204e-05,39
1771685514792000,1771685514792000,1771685514792000,1.2872508e-05,0.00037233473,0.00012022522,39
1771685514796000,1771685514796000,1771685514796000,0.00022459758,-0.0012889269,0.00015579883,39
1771685514800000,1771685514800000,1771685514800000,0.0002314343,-0.0019297063,0.00017360882,39
1771685514804000,1771685514804000,1771685514804000,0.00037820876,-0.0020192768,0.00014469613,39
1771685514808000,1771685514808000,1771685514808000,4.6483125e-05,-0.0007130557,6.77039e-05,39
1771685514812000,1771685514812000,1771685514812000,-0.0005823857,0.001985184,1.821325e-06,39
1771685514816000,1771685514816000,1771685514816000,0.0002853112,0.003029223,-3.2950825e-06,39
1771685514820000,1771685514820000,1771685514820000,0.0029846886,0.0019845855,5.4309683e-05,39
1771685514824000,1771685514824000,1771685514824000,0.0040388783,0.0010203089,0.000117949334,39
1771685514828000,1771685514828000,1771685514828000,0.003333082,0.0010743985,0.00011547901,39
1771685514832000,1771685514832000,1771685514832000,0.0018251868,0.0012671215,8.1275866e-05,39
1771685514836000,1771685514836000,1771685514836000,-0.00034557178,0.00011700863,5.6830548e-05,39
1771685514840000,1771685514840000,1771685514840000,-0.0013098139,-0.00078683574,-9.172167e-06,39
1771685514844000,1771685514844000,1771685514844000,7.701438e-05,-0.0007977049,-0.00010248098,39
1771685514848000,1771685514848000,1771685514848000,0.0024632402,-0.0015874535,-0.00015098316,39
1771685514852000,1771685514852000,1771685514852000,0.0036720242,-0.0021562637,-0.00016646554,39
1771685514856000,1771685514856000,1771685514856000,0.0022016906,-0.0009591622,-0.00018002477,39
1771685514860000,1771685514860000,1771685514860000,-0.00014898309,0.00045482966,-0.00019271861,39
1771685514864000,1771685514864000,1771685514864000,-0.0003063503,0.00090042537,-0.00023161662,39
1771685514868000,1771685514868000,1771685514868000,0.0020196533,0.00051673275,-0.0002962681,39
1771685514872000,1771685514872000,1771685514872000,0.0031946823,-0.0010305999,-0.00035232274,39
1771685514876000,1771685514876000,1771685514876000,0.0009389971,-0.0019150898,-0.0003847974,39
1771685514880000,1771685514880000,1771685514880000,-0.000845086,-0.0001861617,-0.00037215848,39
1771685514884000,1771685514884000,1771685514884000,-6.054883e-05,0.0027364122,-0.00031204923,39
1771685514888000,1771685514888000,1771685514888000,0.00017149444,0.004456914,-0.00021963156,39
1771685514892000,1771685514892000,1771685514892000,-0.00049143843,0.0025116073,-0.000101663565,39
1771685514896000,1771685514896000,1771685514896000,5.5374723e-05,-0.0019561166,1.5501093e-05,39
1771685514900000,1771685514900000,1771685514900000,0.00067382265,-0.0038712611,9.53102e-05,39
1771685514904000,1771685514904000,1771685514904000,0.00038407097,-0.0028806895,0.00011941753,39
1771685514908000,1771685514908000,1771685514908000,-0.00066045317,-0.0022916547,0.00010964094,39
1771685514912000,1771685514912000,1771685514912000,-0.00080023764,-0.0007269392,6.637194e-05,39
1771685514916000,1771685514916000,1771685514916000,0.00046873407,0.0008083499,-2.0302832e-07,39
1771685514920000,1771685514920000,1771685514920000,0.0008297219,0.00085404975,-1.3210922e-05,39
1771685514924000,1771685514924000,1771685514924000,-0.0003583436,0.00047545152,1.9920526e-05,39
1771685514928000,1771685514928000,1771685514928000,4.9329537e-06,0.00038626444,2.7934246e-05,39
1771685514932000,1771685514932000,1771685514932000,0.0022598093,-0.00062259985,9.251706e-06,39
1771685514936000,1771685514936000,1771685514936000,0.002396205,-0.00267445,-8.330055e-06,39
1771685514940000,1771685514940000,1771685514940000,0.00014540026,-0.002016413,-3.0079007e-05,39
1771685514944000,1771685514944000,1771685514944000,-0.002679537,0.00091353327,-6.4847234e-05,39
1771685514948000,1771685514948000,1771685514948000,-0.002744289,0.0023293616,-7.3847754e-05,39
1771685514952000,1771685514952000,1771685514952000,0.00015108063,0.0010646844,-4.2963045e-05,39
1771685514956000,1771685514956000,1771685514956000,0.0022332473,-0.0004670615,-2.535609e-05,39
1771685514960000,1771685514960000,1771685514960000,0.0029057106,-0.0013225264,-3.8705886e-05,39
1771685514964000,1771685514964000,1771685514964000,0.0027622792,-0.0011570246,-6.580388e-05,39
1771685514968000,1771685514968000,1771685514968000,0.00259496,0.0001425115,-0.00011150121,39
1771685514972000,1771685514972000,1771685514972000,0.0033639255,0.00041710853,-0.0001697158,39
1771685514976000,1771685514976000,1771685514976000,0.0025688852,-0.00049415464,-0.00023482267,39
1771685514980000,1771685514980000,1771685514980000,-0.0002563292,0.00028622235,-0.00031789066,39
1771685514984000,1771685514984000,1771685514984000,-0.0026383223,0.0019281895,-0.0003962024,39
1771685514988000,1771685514988000,1771685514988000,-0.0022975632,0.0010914782,-0.00041787061,39
1771685514992000,1771685514992000,1771685514992000,0.00010118971,-0.0011191313,-0.0004176368,39
1771685514996000,1771685514996000,1771685514996000,0.0032629943,-0.0023568566,-0.00047651428,39
1771685515000000,1771685515000000,1771685515000000,0.005270718,-0.0022849473,-0.0005610389,39
1771685515004000,1771685515004000,1771685515004000,0.0055901124,-0.0024482654,-0.00063260517,39
1771685515008000,1771685515008000,1771685515008000,0.0048821485,-0.0029084221,-0.00068659906,39
1771685515012000,1771685515012000,1771685515012000,0.0019930184,-0.0018968929,-0.00068682537,39
1771685515016000,1771685515016000,1771685515016000,-0.0019442751,0.00053864066,-0.0006454577,39
1771685515020000,1771685515020000,1771685515020000,-0.003393599,0.0021355113,-0.0006146739,39
1771685515024000,1771685515024000,1771685515024000,-0.0017890644,0.0017515428,-0.00064789056,39
1771685515028000,1771685515028000,1771685515028000,-0.00023631827,0.00011651151,-0.0007424479,39
1771685515032000,1771685515032000,1771685515032000,0.00052797596,-0.0012645529,-0.00080949825,39
1771685515036000,1771685515036000,1771685515036000,0.003294866,-0.0017037686,-0.0007869966,39
1771685515040000,1771685515040000,1771685515040000,0.0037425552,-0.00034574413,-0.00070690754,39
1771685515044000,1771685515044000,1771685515044000,-0.0010405215,0.0011849137,-0.00063800823,39
1771685515048000,1771685515048000,1771685515048000,-0.0027411114,0.0012432676,-0.0005996198,39
1771685515052000,1771685515052000,1771685515052000,0.0015327043,8.9774054e-05,-0.00056752324,39
1771685515056000,1771685515056000,1771685515056000,0.0045397766,-0.0013063322,-0.0005253172,39
1771685515060000,1771685515060000,1771685515060000,0.0032682247,-0.0020434381,-0.0004507371,39
1771685515064000,1771685515064000,1771685515064000,0.0013329823,-0.002746459,-0.00036763476,39
1771685515068000,1771685515068000,1771685515068000,0.0019816223,-0.0015811098,-0.0003079774,39
1771685515072000,1771685515072000,1771685515072000,0.0049916413,0.0006147064,-0.0002330381,39
1771685515076000,1771685515076000,1771685515076000,0.0064716684,0.002081707,-0.00016126301,39
1771685515080000,1771685515080000,1771685515080000,0.0046704467,0.003608504,-0.00016814789,39
1771685515084000,1771685515084000,1771685515084000,0.0024997727,0.002403931,-0.00024841772,39
1771685515088000,1771685515088000,1771685515088000,0.00063339726,-0.0018985029,-0.0003336661,39
1771685515092000,1771685515092000,1771685515092000,-0.0015668615,-0.0040784413,-0.00036375722,39
1771685515096000,1771685515096000,1771685515096000,-0.0004963068,-0.002945206,-0.00031710498,39
1771685515100000,1771685515100000,1771685515100000,0.0029362517,-0.000985808,-0.00024617882,39
1771685515104000,1771685515104000,1771685515104000,0.0015254929,0.00053413317,-0.00023306187,39
1771685515108000,1771685515108000,1771685515108000,-0.0014484329,0.0011373889,-0.00028960803,39
1771685515112000,1771685515112000,1771685515112000,5.0147995e-05,-0.00043432837,-0.00036473796,39
1771685515116000,1771685515116000,1771685515116000,0.0022291027,-0.0021947701,-0.00042447678,39
1771685515120000,1771685515120000,1771685515120000,0.0014322713,-0.0008908317,-0.0004343104,39
1771685515124000,1771685515124000,1771685515124000,0.00042571558,0.0004438364,-0.00036879073,39
1771685515128000,1771685515128000,1771685515128000,0.0005350306,-0.00014172331,-0.0002967428,39
1771685515132000,1771685515132000,1771685515132000,-0.00036505674,-0.00085016596,-0.0002792223,39
1771685515136000,1771685515136000,1771685515136000,-0.0016059224,-0.0015530612,-0.0002951516,39
1771685515140000,1771685515140000,1771685515140000,0.0005674993,-0.003107226,-0.0002984501,39
1771685515144000,1771685515144000,1771685515144000,0.0057002422,-0.003478634,-0.00023917788,39
1771685515148000,1771685515148000,1771685515148000,0.007623068,-0.00073430775,-0.00013837438,39
1771685515152000,1771685515152000,1771685515152000,0.0056716925,0.0029853643,-9.146368e-05,39
1771685515156000,1771685515156000,1771685515156000,0.0030282761,0.0029991122,-0.00011666433,39
1771685515160000,1771685515160000,1771685515160000,0.0012319314,0.0011578685,-0.00015318493,39
1771685515164000,1771685515164000,1771685515164000,0.00091820245,-0.00025931885,-0.00018146857,39
1771685515168000,1771685515168000,1771685515168000,0.0009893234,-0.002726228,-0.00020852155,39
1771685515172000,1771685515172000,1771685515172000,0.0013700401,-0.0036153672,-0.00021105302,39
1771685515176000,1771685515176000,1771685515176000,0.0012871193,-0.00079221174,-0.00018562353,39
1771685515180000,1771685515180000,1771685515180000,0.00076270377,0.0027628352,-0.00018981525,39
1771685515184000,1771685515184000,1771685515184000,0.002271832,0.0021029892,-0.00024277318,39
1771685515188000,1771685515188000,1771685515188000,0.0038332653,-0.0018344002,-0.00029272115,39
1771685515192000,1771685515192000,1771685515192000,0.0031255763,-0.004170642,-0.0003023077,39
1771685515196000,1771685515196000,1771685515196000,0.001897312,-0.0049851546,-0.00025328074,39
1771685515200000,1771685515200000,1771685515200000,0.0019320793,-0.003996227,-0.00015866251,39
1771685515204000,1771685515204000,1771685515204000,0.0030398834,-0.0006122612,-7.853132e-05,39
1771685515208000,1771685515208000,1771685515208000,0.002458692,0.0017029354,-3.8708178e-05,39
1771685515212000,1771685515212000,1771685515212000,-0.00031101017,0.0008920915,-2.1129821e-05,39
1771685515216000,1771685515216000,1771685515216000,-0.00254706,-0.00069507916,6.2475847e-06,39
1771685515220000,1771685515220000,1771685515220000,-0.00044861884,-0.0009836649,4.208422e-05,39
1771685515224000,1771685515224000,1771685515224000,0.003979126,-0.00030699067,5.2160158e-05,39
1771685515228000,1771685515228000,1771685515228000,0.005092835,0.0004967982,2.0665153e-05,39
1771685515232000,1771685515232000,1771685515232000,0.0029054137,-0.00047063362,-5.640347e-05,39
1771685515236000,1771685515236000,1771685515236000,-0.0007516572,-0.0021789146,-0.00012509231,39
1771685515240000,1771685515240000,1771685515240000,-0.001250868,-0.0019604133,-0.00012804072,39
1771685515244000,1771685515244000,1771685515244000,0.0024216317,-0.001128228,-0.00010141494,39
1771685515248000,1771685515248000,1771685515248000,0.0040279697,-0.00084630464,-6.781021e-05,39
1771685515252000,1771685515252000,1771685515252000,0.0026639432,-0.0014588146,-9.245399e-06,39
1771685515256000,1771685515256000,1771685515256000,0.0027537462,-0.0022570593,3.3406377e-05,39
1771685515260000,1771685515260000,1771685515260000,0.0039166673,-0.0009487534,4.3486267e-05,39
1771685515264000,1771685515264000,1771685515264000,0.0033818805,0.0021460168,7.890651e-05,39
1771685515268000,1771685515268000,1771685515268000,0.002408596,0.0028265635,0.0001504768,39
1771685515272000,1771685515272000,1771685515272000,0.0022671833,-0.00042433033,0.0001891962,39
1771685515276000,1771685515276000,1771685515276000,0.0025836756,-0.0026818996,0.00015933192,39
1771685515280000,1771685515280000,1771685515280000,0.0023773413,-0.002655033,9.009294e-05,39
1771685515284000,1771685515284000,1771685515284000,0.0012304307,-0.0015705861,2.3681336e-05,39
1771685515288000,1771685515288000,1771685515288000,0.002004487,0.000430714,-3.139552e-06,39
1771685515292000,1771685515292000,1771685515292000,0.003045856,0.0011492489,1.0882366e-05,39
1771685515296000,1771685515296000,1771685515296000,0.0013564659,0.0009783392,5.3621618e-05,39
1771685515300000,1771685515300000,1771685515300000,-0.00012684928,0.0002336585,0.00010005251,39
1771685515304000,1771685515304000,1771685515304000,0.0008556927,-0.0018305713,0.00014089077,39
1771685515308000,1771685515308000,1771685515308000,0.003354746,-0.0036171433,0.00017937641,39
1771685515312000,1771685515312000,1771685515312000,0.004396911,-0.0041609714,0.00017697061,39
1771685515316000,1771685515316000,1771685515316000,0.0033103242,-0.0036333099,0.000121372694,39
1771685515320000,1771685515320000,1771685515320000,0.0013690072,-0.0021071788,5.08777e-05,39
1771685515324000,1771685515324000,1771685515324000,-0.00027382455,1.8938677e-05,3.5594552e-05,39
1771685515328000,1771685515328000,1771685515328000,-0.0005263763,0.0019655915,8.902879e-05,39
1771685515332000,1771685515332000,1771685515332000,-0.0010000374,0.001809012,0.000115266215,39
1771685515336000,1771685515336000,1771685515336000,-0.0024826815,-0.00026981643,8.803919e-05,39
1771685515340000,1771685515340000,1771685515340000,-0.0026884268,-0.001279146,7.157565e-05,39
1771685515344000,1771685515344000,1771685515344000,0.0009741094,-0.001876127,9.076406e-05,39
1771685515348000,1771685515348000,1771685515348000,0.0059456155,-0.003039031,0.00012439309,39
1771685515352000,1771685515352000,1771685515352000,0.0066155707,-0.0018700042,0.0001506184,39
1771685515356000,1771685515356000,1771685515356000,0.002621062,7.2529074e-06,0.00022276863,39
1771685515360000,1771685515360000,1771685515360000,-0.0010006856,3.154308e-05,0.00034816342,39
1771685515364000,1771685515364000,1771685515364000,3.3979304e-05,-0.00042511828,0.000425133,39
1771685515368000,1771685515368000,1771685515368000,0.0044512064,0.00048770595,0.00042854736,39
1771685515372000,1771685515372000,1771685515372000,0.007404025,0.0012808315,0.00040749973,39
1771685515376000,1771685515376000,1771685515376000,0.006064693,0.00051169796,0.00038609,39
1771685515380000,1771685515380000,1771685515380000,0.0023492256,-0.0008274577,0.0003397419,39
1771685515384000,1771685515384000,1771685515384000,-0.0005064148,-0.0026305348,0.00027196953,39
1771685515388000,1771685515388000,1771685515388000,-0.001809991,-0.0041132397,0.00024218333,39
1771685515392000,1771685515392000,1771685515392000,-0.0009955153,-0.0037203066,0.00024213817,39
1771685515396000,1771685515396000,1771685515396000,0.00065001176,-0.0014166888,0.00021956717,39
1771685515400000,1771685515400000,1771685515400000,0.0021028887,0.00052503217,0.00016930746,39
1771685515404000,1771685515404000,1771685515404000,0.0025089534,-0.0004551307,0.00011936598,39
1771685515408000,1771685515408000,1771685515408000,0.002106773,-0.0032485775,7.309852e-05,39
1771685515412000,1771685515412000,1771685515412000,0.0035636667,-0.003202566,9.279691e-06,39
1771685515416000,1771685515416000,1771685515416000,0.00556355,-0.0011590264,-7.174264e-05,39
1771685515420000,1771685515420000,1771685515420000,0.0050995457,-0.0008083378,-0.00012700554,39
1771685515424000,1771685515424000,1771685515424000,0.0027873483,-0.001877644,-0.00013461155,39
1771685515428000,1771685515428000,1771685515428000,0.0006584483,-0.00097480294,-0.00015410897,39
1771685515432000,1771685515432000,1771685515432000,-0.0005316625,0.0017721447,-0.00022123879,39
1771685515436000,1771685515436000,1771685515436000,-0.0014267429,0.002388203,-0.00028586705,39
1771685515440000,1771685515440000,1771685515440000,-0.000849097,-0.00030650283,-0.0003223046,39
1771685515444000,1771685515444000,1771685515444000,0.0016517187,-0.0018199739,-0.000393581,39
1771685515448000,1771685515448000,1771685515448000,0.0025527428,-0.00020410394,-0.00050412415,39
1771685515452000,1771685515452000,1771685515452000,-0.00025309552,0.0013147064,-0.0005689007,39
1771685515456000,1771685515456000,1771685515456000,-0.0022241792,0.0006165147,-0.00058497395,39
1771685515460000,1771685515460000,1771685515460000,-4.8993737e-05,-0.0017476658,-0.00060547126,39
1771685515464000,1771685515464000,1771685515464000,0.0029653534,-0.0029834448,-0.0006362744,39
1771685515468000,1771685515468000,1771685515468000,0.004264863,-0.0026294896,-0.0006780622,39
1771685515472000,1771685515472000,1771685515472000,0.0036205961,-0.0032329783,-0.00075063034,39
1771685515476000,1771685515476000,1771685515476000,0.0019936706,-0.0035674863,-0.00084406993,39
1771685515480000,1771685515480000,1771685515480000,0.0017509467,-0.001798667,-0.00092713063,39
1771685515484000,1771685515484000,1771685515484000,0.0018043828,-0.0011887555,-0.00097594946,39
1771685515488000,1771685515488000,1771685515488000,0.0015209157,-0.0008811993,-0.0009684248,39
1771685515492000,1771685515492000,1771685515492000,0.0028069923,-0.00047706807,-0.00091617514,39
1771685515496000,1771685515496000,1771685515496000,0.0047498513,-0.00066805555,-0.0008377596,39
1771685515500000,1771685515500000,1771685515500000,0.0029467829,0.0004917348,-0.0007133583,39
1771685515504000,1771685515504000,1771685515504000,-0.0007291739,9.802822e-05,-0.00054237,39
1771685515508000,1771685515508000,1771685515508000,0.00030685635,-0.0016084414,-0.00038524834,39
1771685515512000,1771685515512000,1771685515512000,0.0036207493,-0.00064251345,-0.00030702067,39
1771685515516000,1771685515516000,1771685515516000,0.004948633,0.0007990072,-0.0002924787,39
1771685515520000,1771685515520000,1771685515520000,0.004860023,-0.0006894933,-0.00029923214,39
1771685515524000,1771685515524000,1771685515524000,0.001818691,-0.0034068744,-0.00033986973,39
1771685515528000,1771685515528000,1771685515528000,-0.0013483892,-0.0060382513,-0.00040595976,39
1771685515532000,1771685515532000,1771685515532000,8.58166e-05,-0.0057747616,-0.0004361618,39
1771685515536000,1771685515536000,1771685515536000,0.0031623659,-0.0007559255,-0.00043715799,39
1771685515540000,1771685515540000,1771685515540000,0.0033590274,0.0033973567,-0.00046649916,39
1771685515544000,1771685515544000,1771685515544000,0.0011814323,0.0033192262,-0.0005243271,39
1771685515548000,1771685515548000,1771685515548000,0.00057161844,0.0010335722,-0.0005971176,39
1771685515552000,1771685515552000,1771685515552000,0.0011492786,-0.0006579593,-0.0006655388,39
1771685515556000,1771685515556000,1771685515556000,0.001071979,-0.001306571,-0.0006801651,39
1771685515560000,1771685515560000,1771685515560000,0.000658204,-0.0027412279,-0.0006126226,39
1771685515564000,1771685515564000,1771685515564000,0.00011476636,-0.004930132,-0.0004803489,39
1771685515568000,1771685515568000,1771685515568000,-0.00019752479,-0.004790571,-0.0003328466,39
1771685515572000,1771685515572000,1771685515572000,-0.00013722276,-0.003559766,-0.0002298585,39
1771685515576000,1771685515576000,1771685515576000,0.0009599773,-0.0034026147,-0.00020217024,39
1771685515580000,1771685515580000,1771685515580000,0.003694709,-0.0032042812,-0.00023599461,39
1771685515584000,1771685515584000,1771685515584000,0.0066738985,-0.0024094924,-0.0002882047,39
1771685515588000,1771685515588000,1771685515588000,0.006696957,-0.0020131606,-0.00031258859,39
1771685515592000,1771685515592000,1771685515592000,0.004381715,-0.0010272036,-0.00032396766,39
1771685515596000,1771685515596000,1771685515596000,0.0023185636,-3.8319966e-05,-0.0003706227,39
1771685515600000,1771685515600000,1771685515600000,0.0008110771,3.053213e-05,-0.00044144635,39
1771685515604000,1771685515604000,1771685515604000,0.0014205645,-0.00025180058,-0.00050168857,39
1771685515608000,1771685515608000,1771685515608000,0.004518381,-0.0008931204,-0.00052261207,39
1771685515612000,1771685515612000,1771685515612000,0.007085533,-0.0015968577,-0.0004783275,39
1771685515616000,1771685515616000,1771685515616000,0.005406297,-0.0018822467,-0.0003867349,39
1771685515620000,1771685515620000,1771685515620000,0.0011315374,-0.0017878308,-0.00030860756,39
1771685515624000,1771685515624000,1771685515624000,-0.0008120596,-0.0015902986,-0.0003090261,39
1771685515628000,1771685515628000,1771685515628000,-0.00097159075,-0.0014038058,-0.0003639695,39
1771685515632000,1771685515632000,1771685515632000,-0.00031924946,-0.0017968285,-0.0003883111,39
1771685515636000,1771685515636000,1771685515636000,0.0020722605,-0.0017803677,-0.0003680423,39
1771685515640000,1771685515640000,1771685515640000,0.00362291,-0.0013600043,-0.00033095293,39
1771685515644000,1771685515644000,1771685515644000,0.002479583,-0.0011850296,-0.00027969896,39
1771685515648000,1771685515648000,1771685515648000,0.0011464485,-0.0001690468,-0.00024784662,39
1771685515652000,1771685515652000,1771685515652000,0.0024682982,0.00047205028,-0.0002834251,39
1771685515656000,1771685515656000,1771685515656000,0.0048696883,-0.0014680248,-0.00033440551,39
1771685515660000,1771685515660000,1771685515660000,0.004696117,-0.004512239,-0.00034053746,39
1771685515664000,1771685515664000,1771685515664000,0.0030018962,-0.0038943242,-0.00031170112,39
1771685515668000,1771685515668000,1771685515668000,0.0023048876,-0.0021066703,-0.00026714196,39
1771685515672000,1771685515672000,1771685515672000,0.0021487016,-0.0023028615,-0.00024978173,39
1771685515676000,1771685515676000,1771685515676000,0.0013811304,-0.002673287,-0.00026950642,39
1771685515680000,1771685515680000,1771685515680000,0.0011548466,-0.0030576775,-0.0002724404,39
1771685515684000,1771685515684000,1771685515684000,0.0014746105,-0.0022331702,-0.00027713008,39
1771685515688000,1771685515688000,1771685515688000,0.00043864734,-7.757102e-06,-0.00035101778,39
1771685515692000,1771685515692000,1771685515692000,-0.00020912453,0.0010877298,-0.00044512705,39
1771685515696000,1771685515696000,1771685515696000,0.0017072178,-0.0010057818,-0.0005065873,39
1771685515700000,1771685515700000,1771685515700000,0.003140607,-0.0036399274,-0.00055225904,39
1771685515704000,1771685515704000,1771685515704000,0.0031647305,-0.0038070115,-0.00057412486,39
1771685515708000,1771685515708000,1771685515708000,0.0032649008,-0.0026030187,-0.000577679,39
