timestamp,pub_timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],publisher_id,reset_integral
1771685357668000,1771685357668000,-0.008352902,0.024594598,-0.0027718842,0.0,0.0,-0.48956415,53,0
1771685357672000,1771685357672000,-0.00943429,-0.030466242,-0.0023742616,0.0,0.0,-0.49002707,53,0
1771685357676000,1771685357676000,-0.00944452,-0.0303936,-0.0022785068,0.0,0.0,-0.49002707,53,0
1771685357680000,1771685357680000,-0.009985577,-0.0030306126,-0.0023504794,0.0,0.0,-0.48989028,53,0
1771685357684000,1771685357684000,-0.009962482,-0.002902193,-0.0022939444,0.0,0.0,-0.48989028,53,0
1771685357688000,1771685357688000,-0.009793814,-0.029341672,-0.0020867884,0.0,0.0,-0.49013647,53,0
1771685357692000,1771685357692000,-0.0094712,-0.029183395,-0.0019386709,0.0,0.0,-0.49013647,53,0
1771685357696000,1771685357696000,-0.011484411,-0.0013243607,-0.0019205213,0.0,0.0,-0.48995477,53,0
1771685357700000,1771685357700000,-0.011278033,-0.0011101556,-0.0018813014,0.0,0.0,-0.48995477,53,0
1771685357704000,1771685357704000,-0.011737537,0.027720472,-0.0020461082,0.0,0.0,-0.48987386,53,0
1771685357708000,1771685357708000,-0.011489261,0.027962914,-0.002068013,0.0,0.0,-0.48987386,53,0
1771685357712000,1771685357712000,-0.011330143,-0.027614893,-0.0018076599,0.0,0.0,-0.49029133,53,0
1771685357716000,1771685357716000,-0.011111867,-0.02743144,-0.0018199682,0.0,0.0,-0.49029133,53,0
1771685357720000,1771685357720000,-0.010245856,0.0002647399,-0.0019828975,0.0,0.0,-0.4900125,53,0
1771685357724000,1771685357724000,-0.010168014,0.00044002465,-0.0020146072,0.0,0.0,-0.4900125,53,0
1771685357728000,1771685357728000,-0.009752728,-0.026332187,-0.0019140542,0.0,0.0,-0.49022588,53,0
1771685357732000,1771685357732000,-0.009594288,-0.026292888,-0.0019726753,0.0,0.0,-0.49022588,53,0
1771685357736000,1771685357736000,-0.009834509,0.0022066697,-0.0021700263,0.0,0.0,-0.49004033,53,0
1771685357740000,1771685357740000,-0.009709608,0.0021779942,-0.0022140443,0.0,0.0,-0.49004033,53,0
1771685357744000,1771685357744000,-0.010010641,0.029773196,-0.0023682117,0.0,0.0,-0.48986864,53,0
1771685357748000,1771685357748000,-0.00990708,0.029710568,-0.0023579895,0.0,0.0,-0.48986864,53,0
1771685357752000,1771685357752000,-0.011072433,-0.025153378,-0.0020882487,0.0,0.0,-0.49031454,53,0
1771685357756000,1771685357756000,-0.011066761,-0.025041023,-0.0020905435,0.0,0.0,-0.49031454,53,0
1771685357760000,1771685357760000,-0.011599245,0.0035391997,-0.002166897,0.0,0.0,-0.4901014,53,0
1771685357764000,1771685357764000,-0.011496175,0.0036787414,-0.002076149,0.0,0.0,-0.4901014,53,0
1771685357768000,1771685357768000,-0.01283237,-0.022831356,-0.0019203126,0.0,0.0,-0.49026158,53,0
1771685357772000,1771685357772000,-0.012498684,-0.022721235,-0.001868993,0.0,0.0,-0.49026158,53,0
1771685357776000,1771685357776000,-0.013724832,0.0053185355,-0.0018754601,0.0,0.0,-0.49002934,53,0
1771685357780000,1771685357780000,-0.0135578215,0.005232873,-0.0018080771,0.0,0.0,-0.49002934,53,0
1771685357784000,1771685357784000,-0.013733249,0.032930613,-0.0018892288,0.0,0.0,-0.48986447,53,0
1771685357788000,1771685357788000,-0.013537105,0.032785486,-0.0017943084,0.0,0.0,-0.48986447,53,0
1771685357792000,1771685357792000,-0.013480054,-0.023156092,-0.001480341,0.0,0.0,-0.49029848,53,0
1771685357796000,1771685357796000,-0.013265787,-0.023083314,-0.0014578104,0.0,0.0,-0.49029848,53,0
1771685357800000,1771685357800000,-0.012974486,0.0048392406,-0.0015932024,0.0,0.0,-0.49013388,53,0
1771685357804000,1771685357804000,-0.012734583,0.004976594,-0.0016958416,0.0,0.0,-0.49013388,53,0
1771685357808000,1771685357808000,-0.012934187,-0.022274928,-0.0017068982,0.0,0.0,-0.4903393,53,0
1771685357812000,1771685357812000,-0.012776554,-0.022262752,-0.0017880499,0.0,0.0,-0.4903393,53,0
1771685357816000,1771685357816000,-0.012339413,0.0045371912,-0.00196746,0.0,0.0,-0.49016804,53,0
1771685357820000,1771685357820000,-0.012100145,0.0044344864,-0.0020010471,0.0,0.0,-0.49016804,53,0
1771685357824000,1771685357824000,-0.011562064,0.03278277,-0.0021735728,0.0,0.0,-0.48998603,53,0
1771685357828000,1771685357828000,-0.011338774,0.032659285,-0.0022810102,0.0,0.0,-0.48998603,53,0
1771685357832000,1771685357832000,-0.012231613,-0.022196868,-0.0020955503,0.0,0.0,-0.49040553,53,0
1771685357836000,1771685357836000,-0.0121028945,-0.02206055,-0.0020721853,0.0,0.0,-0.49040553,53,0
1771685357840000,1771685357840000,-0.012630157,0.0050319578,-0.0021573007,0.0,0.0,-0.49024576,53,0
1771685357844000,1771685357844000,-0.012544163,0.0052068518,-0.0021187067,0.0,0.0,-0.49024576,53,0
1771685357848000,1771685357848000,-0.013489462,-0.021381157,-0.0020102262,0.0,0.0,-0.49045458,53,0
1771685357852000,1771685357852000,-0.013356926,-0.02138017,-0.0020383894,0.0,0.0,-0.49045458,53,0
1771685357856000,1771685357856000,-0.013858285,0.0068498543,-0.002144158,0.0,0.0,-0.490208,53,0
1771685357860000,1771685357860000,-0.0135252215,0.0067060757,-0.0021268427,0.0,0.0,-0.490208,53,0
1771685357864000,1771685357864000,-0.013769694,0.034286592,-0.0022712052,0.0,0.0,-0.48999313,53,0
1771685357868000,1771685357868000,-0.013321903,0.034247573,-0.0023442209,0.0,0.0,-0.48999313,53,0
1771685357872000,1771685357872000,-0.014362119,-0.018428946,-0.0021556318,0.0,0.0,-0.49039564,53,0
1771685357876000,1771685357876000,-0.014076907,-0.018489223,-0.002164185,0.0,0.0,-0.49039564,53,0
1771685357880000,1771685357880000,-0.013823248,0.009030238,-0.0023531914,0.0,0.0,-0.490192,53,0
1771685357884000,1771685357884000,-0.013789108,0.009047145,-0.0024270415,0.0,0.0,-0.490192,53,0
1771685357888000,1771685357888000,-0.013770126,-0.017179795,-0.0023198128,0.0,0.0,-0.49042046,53,0
1771685357892000,1771685357892000,-0.013637885,-0.017124688,-0.0022830963,0.0,0.0,-0.49042046,53,0
1771685357896000,1771685357896000,-0.014234282,0.010509864,-0.0023688376,0.0,0.0,-0.49025047,53,0
1771685357900000,1771685357900000,-0.013936166,0.010594975,-0.0023020804,0.0,0.0,-0.49025047,53,0
1771685357904000,1771685357904000,-0.0142150745,0.03855757,-0.002303958,0.0,0.0,-0.49013028,53,0
1771685357908000,1771685357908000,-0.014010683,0.03841302,-0.002272457,0.0,0.0,-0.49013028,53,0
1771685357912000,1771685357912000,-0.014203183,-0.01530092,-0.002056539,0.0,0.0,-0.4905407,53,0
1771685357916000,1771685357916000,-0.013833055,-0.015430173,-0.0019833148,0.0,0.0,-0.4905407,53,0
1771685357920000,1771685357920000,-0.013539508,0.0134443855,-0.0019870698,0.0,0.0,-0.4903361,53,0
1771685357924000,1771685357924000,-0.0132893715,0.013276851,-0.0018621087,0.0,0.0,-0.4903361,53,0
1771685357928000,1771685357928000,-0.013188502,-0.013120722,-0.0017221272,0.0,0.0,-0.49049518,53,0
1771685357932000,1771685357932000,-0.012984738,-0.013325663,-0.0017469525,0.0,0.0,-0.49049518,53,0
1771685357936000,1771685357936000,-0.013546746,0.014210065,-0.0018385351,0.0,0.0,-0.49026096,53,0
1771685357940000,1771685357940000,-0.013347033,0.014047914,-0.0018389523,0.0,0.0,-0.49026096,53,0
1771685357944000,1771685357944000,-0.014514513,0.041022312,-0.0019332469,0.0,0.0,-0.49007607,53,0
1771685357948000,1771685357948000,-0.014207378,0.040911883,-0.0020012558,0.0,0.0,-0.49007607,53,0
1771685357952000,1771685357952000,-0.014791256,-0.014279892,-0.0019591153,0.0,0.0,-0.49038762,53,0
1771685357956000,1771685357956000,-0.014561612,-0.014492474,-0.0019872785,0.0,0.0,-0.49038762,53,0
1771685357960000,1771685357960000,-0.014775313,0.014425865,-0.0019885302,0.0,0.0,-0.49018556,53,0
1771685357964000,1771685357964000,-0.014396753,0.014438918,-0.0018898547,0.0,0.0,-0.49018556,53,0
1771685357968000,1771685357968000,-0.0149135385,-0.011279209,-0.0017824173,0.0,0.0,-0.49048585,53,0
1771685357972000,1771685357972000,-0.0147866905,-0.011353557,-0.0017321408,0.0,0.0,-0.49048585,53,0
1771685357976000,1771685357976000,-0.015492454,0.01657667,-0.001755923,0.0,0.0,-0.49033737,53,0
1771685357980000,1771685357980000,-0.015331488,0.016430514,-0.0017678142,0.0,0.0,-0.49033737,53,0
1771685357984000,1771685357984000,-0.015932096,0.04548234,-0.0018698275,0.0,0.0,-0.49013984,53,0
1771685357988000,1771685357988000,-0.015859393,0.045332365,-0.0019538999,0.0,0.0,-0.49013984,53,0
1771685357992000,1771685357992000,-0.016778838,-0.008614591,-0.0019055009,0.0,0.0,-0.49044746,53,0
1771685357996000,1771685357996000,-0.016558036,-0.00873045,-0.0019330382,0.0,0.0,-0.49044746,53,0
1771685358000000,1771685358000000,-0.017553503,0.018654784,-0.0020398498,0.0,0.0,-0.49029106,53,0
1771685358004000,1771685358004000,-0.017324012,0.018551853,-0.002036512,0.0,0.0,-0.49029106,53,0
1771685358008000,1771685358008000,-0.01884281,-0.007577685,-0.0019157231,0.0,0.0,-0.49051577,53,0
1771685358012000,1771685358012000,-0.01856617,-0.0080086365,-0.0018664896,0.0,0.0,-0.49051577,53,0
1771685358016000,1771685358016000,-0.01813804,0.020521019,-0.0019286573,0.0,0.0,-0.4903421,53,0
1771685358020000,1771685358020000,-0.017692022,0.02016516,-0.0019184351,0.0,0.0,-0.4903421,53,0
1771685358024000,1771685358024000,-0.017414669,0.048797328,-0.0018871427,0.0,0.0,-0.49008006,53,0
1771685358028000,1771685358028000,-0.01719932,0.048531033,-0.0018326938,0.0,0.0,-0.49008006,53,0
1771685358032000,1771685358032000,-0.018373022,-0.0058275945,-0.0017215014,0.0,0.0,-0.49043998,53,0
1771685358036000,1771685358036000,-0.018233405,-0.0058507496,-0.0016610026,0.0,0.0,-0.49043998,53,0
1771685358040000,1771685358040000,-0.018145904,0.021736423,-0.001683116,0.0,0.0,-0.4902172,53,0
1771685358044000,1771685358044000,-0.017805798,0.02171842,-0.001714617,0.0,0.0,-0.4902172,53,0
1771685358048000,1771685358048000,-0.018436084,-0.0045408066,-0.0017014742,0.0,0.0,-0.49033737,53,0
1771685358052000,1771685358052000,-0.018151581,-0.004822694,-0.0017164946,0.0,0.0,-0.49033737,53,0
1771685358056000,1771685358056000,-0.018884527,0.022738833,-0.0017717779,0.0,0.0,-0.4900366,53,0
1771685358060000,1771685358060000,-0.018659785,0.022252336,-0.0017269254,0.0,0.0,-0.4900366,53,0
1771685358064000,1771685358064000,-0.018305186,0.049863953,-0.0016879141,0.0,0.0,-0.48981386,53,0
1771685358068000,1771685358068000,-0.018024206,0.049505994,-0.001720041,0.0,0.0,-0.48981386,53,0
1771685358072000,1771685358072000,-0.017434135,-0.0050428743,-0.0017936826,0.0,0.0,-0.49012247,53,0
1771685358076000,1771685358076000,-0.017270302,-0.005339066,-0.0018817186,0.0,0.0,-0.49012247,53,0
1771685358080000,1771685358080000,-0.01827379,0.022434803,-0.0019363761,0.0,0.0,-0.48995212,53,0
1771685358084000,1771685358084000,-0.018216344,0.022197971,-0.0019109249,0.0,0.0,-0.48995212,53,0
1771685358088000,1771685358088000,-0.018966693,-0.0049443836,-0.0018214285,0.0,0.0,-0.4901799,53,0
1771685358092000,1771685358092000,-0.018768288,-0.00526179,-0.0018082857,0.0,0.0,-0.4901799,53,0
1771685358096000,1771685358096000,-0.01889267,0.022619795,-0.0018372834,0.0,0.0,-0.49009007,53,0
1771685358100000,1771685358100000,-0.01857956,0.022328002,-0.0017669797,0.0,0.0,-0.49009007,53,0
1771685358104000,1771685358104000,-0.017946713,0.049430907,-0.0017089844,0.0,0.0,-0.48997676,53,0
1771685358108000,1771685358108000,-0.017445983,0.049254663,-0.0016756058,0.0,0.0,-0.48997676,53,0
1771685358112000,1771685358112000,-0.017289184,-0.0059178127,-0.0016612113,0.0,0.0,-0.49028566,53,0
1771685358116000,1771685358116000,-0.016809173,-0.0062852246,-0.0016845763,0.0,0.0,-0.49028566,53,0
1771685358120000,1771685358120000,-0.016548786,0.020973377,-0.0017427802,0.0,0.0,-0.49008462,53,0
1771685358124000,1771685358124000,-0.015979959,0.020583594,-0.0018493831,0.0,0.0,-0.49008462,53,0
1771685358128000,1771685358128000,-0.015840761,-0.006070503,-0.0019649565,0.0,0.0,-0.49031177,53,0
1771685358132000,1771685358132000,-0.0154003855,-0.0063833697,-0.0020577908,0.0,0.0,-0.49031177,53,0
1771685358136000,1771685358136000,-0.01610057,0.021467788,-0.0021420717,0.0,0.0,-0.49020037,53,0
1771685358140000,1771685358140000,-0.015740676,0.02116354,-0.0021719038,0.0,0.0,-0.49020037,53,0
1771685358144000,1771685358144000,-0.015546983,0.04959568,-0.0021656454,0.0,0.0,-0.48999956,53,0
1771685358148000,1771685358148000,-0.015353648,0.049163632,-0.0021385252,0.0,0.0,-0.48999956,53,0
1771685358152000,1771685358152000,-0.015599346,-0.005111254,-0.0021122396,0.0,0.0,-0.49036005,53,0
1771685358156000,1771685358156000,-0.015469417,-0.005342659,-0.0021009743,0.0,0.0,-0.49036005,53,0
1771685358160000,1771685358160000,-0.016271751,0.02312564,-0.0021155775,0.0,0.0,-0.4901631,53,0
1771685358164000,1771685358164000,-0.016167203,0.022698596,-0.0021195412,0.0,0.0,-0.4901631,53,0
1771685358168000,1771685358168000,-0.017373724,-0.0033913963,-0.002159804,0.0,0.0,-0.49030116,53,0
1771685358172000,1771685358172000,-0.01741829,-0.0036984542,-0.0022442937,0.0,0.0,-0.49030116,53,0
1771685358176000,1771685358176000,-0.016890727,0.023289233,-0.002276212,0.0,0.0,-0.49009046,53,0
1771685358180000,1771685358180000,-0.016612684,0.02288944,-0.0022313595,0.0,0.0,-0.49009046,53,0
1771685358184000,1771685358184000,-0.017201092,0.049970318,-0.0021335185,0.0,0.0,-0.4899412,53,0
1771685358188000,1771685358188000,-0.016728008,0.049753893,-0.0020506978,0.0,0.0,-0.4899412,53,0
1771685358192000,1771685358192000,-0.017316913,-0.0043906705,-0.002083242,0.0,0.0,-0.49029568,53,0
1771685358196000,1771685358196000,-0.016885117,-0.0044614826,-0.0020949244,0.0,0.0,-0.49029568,53,0
1771685358200000,1771685358200000,-0.016733944,0.023531994,-0.0020317137,0.0,0.0,-0.49013492,53,0
1771685358204000,1771685358204000,-0.016425954,0.023324793,-0.0019680858,0.0,0.0,-0.49013492,53,0
1771685358208000,1771685358208000,-0.015806252,-0.0033411072,-0.0020175278,0.0,0.0,-0.49035445,53,0
1771685358212000,1771685358212000,-0.015527535,-0.003986142,-0.002098471,0.0,0.0,-0.49035445,53,0
1771685358216000,1771685358216000,-0.015706496,0.023866294,-0.0020988882,0.0,0.0,-0.4902542,53,0
1771685358220000,1771685358220000,-0.015525574,0.023383003,-0.0020955503,0.0,0.0,-0.4902542,53,0
1771685358224000,1771685358224000,-0.015511923,0.05055299,-0.0020719767,0.0,0.0,-0.4901466,53,0
1771685358228000,1771685358228000,-0.015263572,0.050139677,-0.002073437,0.0,0.0,-0.4901466,53,0
1771685358232000,1771685358232000,-0.01560544,-0.0049227336,-0.0022340715,0.0,0.0,-0.49046135,53,0
1771685358236000,1771685358236000,-0.015293183,-0.004968847,-0.0023296177,0.0,0.0,-0.49046135,53,0
1771685358240000,1771685358240000,-0.01500662,0.02248441,-0.0022720397,0.0,0.0,-0.49035075,53,0
1771685358244000,1771685358244000,-0.014617803,0.022403913,-0.0022029877,0.0,0.0,-0.49035075,53,0
1771685358248000,1771685358248000,-0.013874749,-0.003932511,-0.002202779,0.0,0.0,-0.49051937,53,0
1771685358252000,1771685358252000,-0.01365147,-0.0041614263,-0.002224058,0.0,0.0,-0.49051937,53,0
1771685358256000,1771685358256000,-0.012635844,0.02217631,-0.0021760762,0.0,0.0,-0.4903389,53,0
1771685358260000,1771685358260000,-0.012378929,0.021580692,-0.0020947158,0.0,0.0,-0.4903389,53,0
1771685358264000,1771685358264000,-0.011192212,0.049836535,-0.0020417273,0.0,0.0,-0.49022657,53,0
1771685358268000,1771685358268000,-0.010926077,0.049433332,-0.002045691,0.0,0.0,-0.49022657,53,0
1771685358272000,1771685358272000,-0.010361612,-0.004119033,-0.002139151,0.0,0.0,-0.49048883,53,0
1771685358276000,1771685358276000,-0.010295726,-0.0044237594,-0.0021862984,0.0,0.0,-0.49048883,53,0
1771685358280000,1771685358280000,-0.01051655,0.023615673,-0.0021514595,0.0,0.0,-0.49026892,53,0
1771685358284000,1771685358284000,-0.010187749,0.02337257,-0.0021278858,0.0,0.0,-0.49026892,53,0
1771685358288000,1771685358288000,-0.0103410445,-0.0042915153,-0.0021888018,0.0,0.0,-0.49044573,53,0
1771685358292000,1771685358292000,-0.010216527,-0.0045297253,-0.0022795498,0.0,0.0,-0.49044573,53,0
1771685358296000,1771685358296000,-0.009725185,0.022965102,-0.0024091005,0.0,0.0,-0.4902576,53,0
1771685358300000,1771685358300000,-0.009514311,0.022590967,-0.0025326014,0.0,0.0,-0.4902576,53,0
1771685358304000,1771685358304000,-0.010172054,0.049865514,-0.00252676,0.0,0.0,-0.49015698,53,0
1771685358308000,1771685358308000,-0.010073606,0.049576387,-0.0024562478,0.0,0.0,-0.49015698,53,0
1771685358312000,1771685358312000,-0.010052931,-0.00482207,-0.0024345517,0.0,0.0,-0.49042934,53,0
1771685358316000,1771685358316000,-0.009919096,-0.0050128754,-0.0023619533,0.0,0.0,-0.49042934,53,0
1771685358320000,1771685358320000,-0.010953015,0.024051003,-0.0022753775,0.0,0.0,-0.49021706,53,0
1771685358324000,1771685358324000,-0.010700051,0.02393323,-0.0022709966,0.0,0.0,-0.49021706,53,0
1771685358328000,1771685358328000,-0.01033061,-0.002777556,-0.0023269057,0.0,0.0,-0.49037835,53,0
1771685358332000,1771685358332000,-0.010036133,-0.0031913477,-0.0023248196,0.0,0.0,-0.49037835,53,0
1771685358336000,1771685358336000,-0.0102821905,0.023692086,-0.0022682846,0.0,0.0,-0.49023345,53,0
1771685358340000,1771685358340000,-0.009975104,0.02329557,-0.0022150874,0.0,0.0,-0.49023345,53,0
1771685358344000,1771685358344000,-0.0116715655,0.050722726,-0.0020988882,0.0,0.0,-0.49006075,53,0
1771685358348000,1771685358348000,-0.011526898,0.050488394,-0.0020285845,0.0,0.0,-0.49006075,53,0
1771685358352000,1771685358352000,-0.012938827,-0.004202282,-0.002061963,0.0,0.0,-0.49029845,53,0
1771685358356000,1771685358356000,-0.012848217,-0.0045683356,-0.0019983351,0.0,0.0,-0.49029845,53,0
1771685358360000,1771685358360000,-0.013367901,0.02414846,-0.0019121766,0.0,0.0,-0.49010614,53,0
1771685358364000,1771685358364000,-0.013358099,0.023621053,-0.0019144714,0.0,0.0,-0.49010614,53,0
1771685358368000,1771685358368000,-0.01386597,-0.002171754,-0.0019707978,0.0,0.0,-0.4903236,53,0
1771685358372000,1771685358372000,-0.013655763,-0.0025494467,-0.0020150244,0.0,0.0,-0.4903236,53,0
1771685358376000,1771685358376000,-0.013173813,0.024657622,-0.002057165,0.0,0.0,-0.4901162,53,0
1771685358380000,1771685358380000,-0.012784082,0.024258964,-0.0021068156,0.0,0.0,-0.4901162,53,0
1771685358384000,1771685358384000,-0.013343433,0.050766632,-0.0020381808,0.0,0.0,-0.48995045,53,0
1771685358388000,1771685358388000,-0.013024088,0.050412066,-0.0019758046,0.0,0.0,-0.48995045,53,0
1771685358392000,1771685358392000,-0.013967929,-0.0050112554,-0.002025038,0.0,0.0,-0.49024093,53,0
1771685358396000,1771685358396000,-0.013694532,-0.005266706,-0.0019751787,0.0,0.0,-0.49024093,53,0
1771685358400000,1771685358400000,-0.0132529065,0.023240592,-0.001927197,0.0,0.0,-0.49012297,53,0
1771685358404000,1771685358404000,-0.0130599905,0.022879327,-0.0019785166,0.0,0.0,-0.49012297,53,0
1771685358408000,1771685358408000,-0.013057407,-0.0043588104,-0.0020659268,0.0,0.0,-0.49033347,53,0
1771685358412000,1771685358412000,-0.012809226,-0.0046729855,-0.0020525753,0.0,0.0,-0.49033347,53,0
1771685358416000,1771685358416000,-0.013089968,0.021266902,-0.0020008385,0.0,0.0,-0.49024,53,0
1771685358420000,1771685358420000,-0.013015948,0.020983204,-0.0020644665,0.0,0.0,-0.49024,53,0
1771685358424000,1771685358424000,-0.013523195,0.04937296,-0.0020490289,0.0,0.0,-0.49014744,53,0
1771685358428000,1771685358428000,-0.013389686,0.049055286,-0.002050072,0.0,0.0,-0.49014744,53,0
1771685358432000,1771685358432000,-0.013511732,-0.005991088,-0.002201736,0.0,0.0,-0.49046496,53,0
1771685358436000,1771685358436000,-0.013064222,-0.0064556478,-0.0021938086,0.0,0.0,-0.49046496,53,0
1771685358440000,1771685358440000,-0.011819083,0.020024369,-0.0020671785,0.0,0.0,-0.49035415,53,0
1771685358444000,1771685358444000,-0.01141415,0.019756075,-0.0020398498,0.0,0.0,-0.49035415,53,0
1771685358448000,1771685358448000,-0.010371426,-0.007784896,-0.0021752417,0.0,0.0,-0.49053174,53,0
1771685358452000,1771685358452000,-0.010013061,-0.0080355685,-0.002200067,0.0,0.0,-0.49053174,53,0
1771685358456000,1771685358456000,-0.008687103,0.01942988,-0.0021253824,0.0,0.0,-0.49043623,53,0
1771685358460000,1771685358460000,-0.008273054,0.019375578,-0.002146244,0.0,0.0,-0.49043623,53,0
1771685358464000,1771685358464000,-0.00780374,0.046911694,-0.0020882487,0.0,0.0,-0.49036983,53,0
1771685358468000,1771685358468000,-0.007679725,0.046814986,-0.0020588338,0.0,0.0,-0.49036983,53,0
1771685358472000,1771685358472000,-0.008032341,-0.008695545,-0.0022050738,0.0,0.0,-0.4907146,53,0
1771685358476000,1771685358476000,-0.008099547,-0.00897494,-0.002239287,0.0,0.0,-0.4907146,53,0
1771685358480000,1771685358480000,-0.009388559,0.019294424,-0.0021733642,0.0,0.0,-0.49052203,53,0
