timestamp,timestamp_sample,pub_timestamp,device_id,bias,bias_var,innov,innov_var,innov_test_ratio,publisher_id
1771685467604000,1771685467448000,0,6620172,-0.025539838,0.10340488,-0.007543793,12.3671665,5.1128944e-07,0
1771685467652000,1771685467500000,0,6620172,-0.025243351,0.103337854,0.035183392,12.367069,1.1121571e-05,0
1771685467708000,1771685467552000,0,6620172,-0.025384068,0.10340488,-0.016687801,12.3671665,2.5019897e-06,0
1771685467756000,1771685467604000,0,6620172,-0.025602717,0.103337854,-0.025946498,12.367069,6.048507e-06,0
1771685467812000,1771685467656000,0,6620172,-0.02562203,0.10340488,-0.0022903495,12.3671665,4.712928e-08,0
1771685467860000,1771685467708000,0,6620172,-0.025600022,0.103337854,0.0026117768,12.367069,6.128622e-08,0
1771685467916000,1771685467760000,0,6620172,-0.025698101,0.10340488,-0.011631424,12.3671665,1.2154946e-06,0
1771685467964000,1771685467812000,0,6620172,-0.025676994,0.103337854,0.0025047418,12.367069,5.6365923e-08,0
1771685468020000,1771685467864000,0,6620172,-0.025537677,0.10340488,0.01652172,12.3671665,2.4524368e-06,0
1771685468068000,1771685467916000,0,6620172,-0.025042674,0.103337854,0.058740802,12.367069,3.1000625e-05,0
1771685468124000,1771685467968000,0,6620172,-0.024988994,0.10340488,0.0063659158,12.3671665,3.6409025e-07,0
1771685468172000,1771685468020000,0,6620172,-0.025094217,0.103337854,-0.012486592,12.367069,1.4008078e-06,0
1771685468228000,1771685468072000,0,6620172,-0.02567469,0.10340488,-0.06883889,12.3671665,4.257503e-05,0
1771685468276000,1771685468124000,0,6620172,-0.025220707,0.103337854,0.05387293,12.367069,2.6075459e-05,0
1771685468332000,1771685468176000,0,6620172,-0.025326103,0.10340488,-0.0124990195,12.3671665,1.4035866e-06,0
1771685468380000,1771685468228000,0,6620172,-0.025745317,0.103337854,-0.04974714,12.367069,2.2234477e-05,0
1771685468436000,1771685468280000,0,6620172,-0.025802027,0.10340488,-0.006725386,12.3671665,4.0637005e-07,0
1771685468484000,1771685468332000,0,6620172,-0.025658147,0.103337854,0.017074,12.367069,2.6191556e-06,0
1771685468540000,1771685468384000,0,6620172,-0.025237465,0.10340488,0.049889103,12.3671665,2.2361384e-05,0
1771685468588000,1771685468436000,0,6620172,-0.025371455,0.103337854,-0.01590023,12.367069,2.2714205e-06,0
1771685468644000,1771685468488000,0,6620172,-0.02467321,0.10340488,0.08280554,12.3671665,6.160359e-05,0
1771685468692000,1771685468540000,0,6620172,-0.02481247,0.103337854,-0.01652552,12.367069,2.4535843e-06,0
1771685468748000,1771685468592000,0,6620172,-0.025269225,0.10340488,-0.054167025,12.3671665,2.636072e-05,0
1771685468796000,1771685468644000,0,6620172,-0.025285164,0.103337854,-0.0018914193,12.367069,3.2141514e-08,0
1771685468852000,1771685468696000,0,6620172,-0.024943283,0.10340488,0.04054395,12.3671665,1.4768603e-05,0
1771685468900000,1771685468748000,0,6620172,-0.025040148,0.103337854,-0.011494705,12.367069,1.1870975e-06,0
1771685468956000,1771685468800000,0,6620172,-0.025095085,0.10340488,-0.006515028,12.3671665,3.8134658e-07,0
1771685469004000,1771685468852000,0,6620172,-0.02514798,0.103337854,-0.0062769856,12.367069,3.5399162e-07,0
1771685469060000,1771685468904000,0,6620172,-0.024844313,0.10340488,0.03601224,12.3671665,1.1651654e-05,0
1771685469108000,1771685468956000,0,6620172,-0.025215639,0.103337854,-0.04406438,12.367069,1.7444801e-05,0
1771685469164000,1771685469008000,0,6620172,-0.024910372,0.10340488,0.03620197,12.3671665,1.1774749e-05,0
1771685469212000,1771685469060000,0,6620172,-0.024450487,0.103337854,0.054573458,12.367069,2.6758e-05,0
1771685469268000,1771685469112000,0,6620172,-0.024828976,0.10340488,-0.04488545,12.3671665,1.8100829e-05,0
1771685469316000,1771685469164000,0,6620172,-0.02540308,0.103337854,-0.068127565,12.367069,4.1700037e-05,0
1771685469372000,1771685469216000,0,6620172,-0.02589603,0.10340488,-0.058459222,12.3671665,3.0703886e-05,0
1771685469420000,1771685469268000,0,6620172,-0.02583108,0.103337854,0.007707553,12.367069,5.337326e-07,0
1771685469476000,1771685469320000,0,6620172,-0.025729578,0.10340488,0.012037134,12.3671665,1.3017676e-06,0
1771685469524000,1771685469372000,0,6620172,-0.025430463,0.103337854,0.035495203,12.367069,1.1319573e-05,0
1771685469580000,1771685469424000,0,6620172,-0.025174337,0.10340488,0.03037431,12.3671665,8.288962e-06,0
1771685469628000,1771685469476000,0,6620172,-0.025161758,0.103337854,0.0014926959,12.367069,2.0018586e-08,0
1771685469684000,1771685469528000,0,6620172,-0.024992302,0.10340488,0.02009584,12.3671665,3.6282704e-06,0
1771685469732000,1771685469580000,0,6620172,-0.024706602,0.103337854,0.033903435,12.367069,1.0327093e-05,0
1771685469788000,1771685469632000,0,6620172,-0.024662446,0.10340488,0.0052363873,12.3671665,2.46349e-07,0
1771685469836000,1771685469684000,0,6620172,-0.024579601,0.103337854,0.009830903,12.367069,8.683155e-07,0
1771685469892000,1771685469736000,0,6620172,-0.024458287,0.10340488,0.01438673,12.3671665,1.8595655e-06,0
1771685469940000,1771685469788000,0,6620172,-0.024770116,0.103337854,-0.037004113,12.367069,1.2302425e-05,0
1771685469996000,1771685469840000,0,6620172,-0.024680136,0.10340488,0.010670995,12.3671665,1.0230507e-06,0
1771685470044000,1771685469892000,0,6620172,-0.025105309,0.103337854,-0.05045414,12.367069,2.2870958e-05,0
1771685470100000,1771685469944000,0,6620172,-0.025172563,0.10340488,-0.007975746,12.3671665,5.71518e-07,0
1771685470148000,1771685469996000,0,6620172,-0.02531533,0.103337854,-0.016941695,12.367069,2.5787213e-06,0
1771685470204000,1771685470048000,0,6620172,-0.025775049,0.10340488,-0.054518655,12.3671665,2.6704076e-05,0
1771685470252000,1771685470100000,0,6620172,-0.02587519,0.103337854,-0.0118836425,12.367069,1.2687904e-06,0
1771685470308000,1771685470152000,0,6620172,-0.025737805,0.10340488,0.01629267,12.3671665,2.3849093e-06,0
1771685470356000,1771685470204000,0,6620172,-0.025799686,0.103337854,-0.0073432494,12.367069,4.8447043e-07,0
1771685470412000,1771685470256000,0,6620172,-0.02605666,0.10340488,-0.030474728,12.3671665,8.343859e-06,0
1771685470460000,1771685470308000,0,6620172,-0.025635464,0.103337854,0.049982443,12.367069,2.2445314e-05,0
1771685470516000,1771685470360000,0,6620172,-0.025770301,0.10340488,-0.015990512,12.3671665,2.29727e-06,0
1771685470564000,1771685470412000,0,6620172,-0.025624631,0.103337854,0.017286414,12.367069,2.6847295e-06,0
1771685470620000,1771685470464000,0,6620172,-0.026033364,0.10340488,-0.048472047,12.3671665,2.1109116e-05,0
1771685470668000,1771685470516000,0,6620172,-0.026436333,0.103337854,-0.047819175,12.367069,2.0544467e-05,0
1771685470724000,1771685470568000,0,6620172,-0.026634412,0.10340488,-0.023490425,12.3671665,4.957572e-06,0
1771685470772000,1771685470620000,0,6620172,-0.02670931,0.103337854,-0.008888049,12.367069,7.0974704e-07,0
1771685470828000,1771685470672000,0,6620172,-0.02654276,0.10340488,0.019751303,12.3671665,3.5049254e-06,0
1771685470876000,1771685470724000,0,6620172,-0.026689924,0.103337854,-0.017463587,12.367069,2.7400447e-06,0
1771685470932000,1771685470776000,0,6620172,-0.026952773,0.10340488,-0.031171404,12.3671665,8.729714e-06,0
1771685470980000,1771685470828000,0,6620172,-0.02689589,0.103337854,0.0067501366,12.367069,4.0936985e-07,0
1771685471036000,1771685470880000,0,6620172,-0.026681447,0.10340488,0.025431046,12.3671665,5.8105297e-06,0
1771685471084000,1771685470932000,0,6620172,-0.026550215,0.103337854,0.015573049,12.367069,2.1789035e-06,0
1771685471140000,1771685470984000,0,6620172,-0.026341774,0.10340488,0.02471916,12.3671665,5.4897773e-06,0
1771685471188000,1771685471036000,0,6620172,-0.026612015,0.103337854,-0.03206887,12.367069,9.239704e-06,0
1771685471244000,1771685471088000,0,6620172,-0.026801923,0.10340488,-0.022521285,12.3671665,4.556943e-06,0
1771685471292000,1771685471140000,0,6620172,-0.026754541,0.103337854,0.005622724,12.367069,2.840431e-07,0
1771685471348000,1771685471192000,0,6620172,-0.026273662,0.10340488,0.05702798,12.3671665,2.921886e-05,0
1771685471396000,1771685471244000,0,6620172,-0.02560324,0.103337854,0.07955735,12.367069,5.6865825e-05,0
1771685471452000,1771685471296000,0,6620172,-0.02549903,0.10340488,0.012358611,12.3671665,1.3722291e-06,0
1771685471500000,1771685471348000,0,6620172,-0.025321698,0.103337854,0.021043463,12.367069,3.9785527e-06,0
1771685471556000,1771685471400000,0,6620172,-0.024835402,0.10340488,0.057670332,12.3671665,2.9880799e-05,0
1771685471604000,1771685471452000,0,6620172,-0.025069475,0.103337854,-0.027776903,12.367069,6.9319967e-06,0
1771685471660000,1771685471504000,0,6620172,-0.024870947,0.10340488,0.023543596,12.3671665,4.9800406e-06,0
1771685471708000,1771685471556000,0,6620172,-0.024718968,0.103337854,0.01803501,12.367069,2.9222908e-06,0
1771685471764000,1771685471608000,0,6620172,-0.02485227,0.10340488,-0.015808376,12.3671665,2.2452348e-06,0
1771685471812000,1771685471660000,0,6620172,-0.024909269,0.103337854,-0.0067639407,12.367069,4.1104587e-07,0
1771685471868000,1771685471712000,0,6620172,-0.02473062,0.10340488,0.021186125,12.3671665,4.032648e-06,0
1771685471916000,1771685471764000,0,6620172,-0.024435295,0.103337854,0.035045564,12.367069,1.1034605e-05,0
1771685471972000,1771685471816000,0,6620172,-0.024462393,0.10340488,-0.003213631,12.3671665,9.278533e-08,0
1771685472020000,1771685471868000,0,6620172,-0.024254194,0.103337854,0.024706533,12.367069,5.4842135e-06,0
1771685472076000,1771685471920000,0,6620172,-0.024053276,0.10340488,0.023826947,12.3671665,5.100633e-06,0
1771685472124000,1771685471972000,0,6620172,-0.023779603,0.103337854,0.032476127,12.367069,9.475872e-06,0
1771685472180000,1771685472024000,0,6620172,-0.024066476,0.10340488,-0.034020692,12.3671665,1.0398569e-05,0
1771685472228000,1771685472076000,0,6620172,-0.023838982,0.103337854,0.026996164,12.367069,6.547791e-06,0
1771685472284000,1771685472128000,0,6620172,-0.02373575,0.10340488,0.012242302,12.3671665,1.346522e-06,0
1771685472332000,1771685472180000,0,6620172,-0.023318682,0.103337854,0.049492586,12.367069,2.2007516e-05,0
1771685472388000,1771685472232000,0,6620172,-0.023069555,0.10340488,0.029544268,12.3671665,7.842124e-06,0
1771685472436000,1771685472284000,0,6620172,-0.023025336,0.103337854,0.0052472893,12.367069,2.473778e-07,0
1771685472492000,1771685472336000,0,6620172,-0.023063295,0.10340488,-0.0045015197,12.3671665,1.8205625e-07,0
1771685472540000,1771685472388000,0,6620172,-0.023103481,0.103337854,-0.0047687367,12.367069,2.0431365e-07,0
1771685472596000,1771685472440000,0,6620172,-0.023346134,0.10340488,-0.028776402,12.3671665,7.4397826e-06,0
1771685472644000,1771685472492000,0,6620172,-0.02339268,0.103337854,-0.0055234954,12.367069,2.741061e-07,0
1771685472700000,1771685472544000,0,6620172,-0.023877362,0.10340488,-0.057478905,12.3671665,2.9682758e-05,0
1771685472748000,1771685472596000,0,6620172,-0.023763072,0.103337854,0.01356242,12.367069,1.65259e-06,0
1771685472804000,1771685472648000,0,6620172,-0.023372266,0.10340488,0.04634608,12.3671665,1.9298044e-05,0
1771685472852000,1771685472700000,0,6620172,-0.023220573,0.103337854,0.018001173,12.367069,2.911336e-06,0
1771685472908000,1771685472752000,0,6620172,-0.023583699,0.10340488,-0.043063607,12.3671665,1.666127e-05,0
1771685472956000,1771685472804000,0,6620172,-0.023425594,0.103337854,0.018761922,12.367069,3.1626078e-06,0
1771685473012000,1771685472856000,0,6620172,-0.023226516,0.10340488,0.0236087,12.3671665,5.007621e-06,0
1771685473060000,1771685472908000,0,6620172,-0.02330493,0.103337854,-0.009305222,12.367069,7.779366e-07,0
1771685473116000,1771685472960000,0,6620172,-0.023499563,0.10340488,-0.023081789,12.3671665,4.7865897e-06,0
1771685473164000,1771685473012000,0,6620172,-0.023531958,0.103337854,-0.0038441867,12.367069,1.327699e-07,0
1771685473220000,1771685473064000,0,6620172,-0.02324655,0.10340488,0.0338469,12.3671665,1.0292601e-05,0
1771685473268000,1771685473116000,0,6620172,-0.02300539,0.103337854,0.028617643,12.367069,7.357977e-06,0
1771685473324000,1771685473168000,0,6620172,-0.022769198,0.10340488,0.028010273,12.3671665,7.0489104e-06,0
1771685473372000,1771685473220000,0,6620172,-0.022813404,0.103337854,-0.005245939,12.367069,2.4725048e-07,0
1771685473428000,1771685473272000,0,6620172,-0.02250163,0.10340488,0.03697356,12.3671665,1.228202e-05,0
1771685473476000,1771685473324000,0,6620172,-0.02215411,0.103337854,0.041239426,12.367069,1.5279738e-05,0
1771685473532000,1771685473376000,0,6620172,-0.022086702,0.10340488,0.007993953,12.3671665,5.7413035e-07,0
1771685473580000,1771685473428000,0,6620172,-0.022259073,0.103337854,-0.020454802,12.367069,3.7590773e-06,0
1771685473636000,1771685473480000,0,6620172,-0.022311212,0.10340488,-0.0061833095,12.3671665,3.43502e-07,0
1771685473684000,1771685473532000,0,6620172,-0.022359278,0.103337854,-0.005703924,12.367069,2.923063e-07,0
1771685473740000,1771685473584000,0,6620172,-0.022245878,0.10340488,0.013448145,12.3671665,1.6248455e-06,0
1771685473788000,1771685473636000,0,6620172,-0.022449825,0.103337854,-0.024201876,12.367069,5.262459e-06,0
1771685473844000,1771685473688000,0,6620172,-0.02241492,0.10340488,0.004139278,12.3671665,1.5393469e-07,0
1771685473892000,1771685473740000,0,6620172,-0.022461599,0.103337854,-0.0055391807,12.367069,2.7566512e-07,0
1771685473948000,1771685473792000,0,6620172,-0.022269621,0.10340488,0.022766775,12.3671665,4.656829e-06,0
1771685473996000,1771685473844000,0,6620172,-0.022119503,0.103337854,0.017814055,12.367069,2.8511254e-06,0
1771685474052000,1771685473896000,0,6620172,-0.0219721,0.10340488,0.017480832,12.3671665,2.7454369e-06,0
1771685474100000,1771685473948000,0,6620172,-0.021789,0.103337854,0.021727959,12.367069,4.2415886e-06,0
1771685474156000,1771685474000000,0,6620172,-0.021494098,0.10340488,0.034972593,12.3671665,1.0988615e-05,0
1771685474204000,1771685474052000,0,6620172,-0.021007968,0.103337854,0.057687946,12.367069,2.9899289e-05,0
1771685474260000,1771685474104000,0,6620172,-0.021359388,0.10340488,-0.041675135,12.3671665,1.5604193e-05,0
1771685474308000,1771685474156000,0,6620172,-0.02162944,0.103337854,-0.032046374,12.367069,9.226745e-06,0
1771685474364000,1771685474208000,0,6620172,-0.021857245,0.10340488,-0.02701558,12.3671665,6.557161e-06,0
1771685474412000,1771685474260000,0,6620172,-0.022198709,0.103337854,-0.040520683,12.367069,1.4751773e-05,0
1771685474468000,1771685474312000,0,6620172,-0.022219963,0.10340488,-0.0025205296,12.3671665,5.707828e-08,0
1771685474516000,1771685474364000,0,6620172,-0.022041976,0.103337854,0.02112133,12.367069,4.0080513e-06,0
1771685474572000,1771685474416000,0,6620172,-0.022185499,0.10340488,-0.017020524,12.3671665,2.602754e-06,0
1771685474620000,1771685474468000,0,6620172,-0.022369381,0.103337854,-0.021820849,12.367069,4.277933e-06,0
1771685474676000,1771685474520000,0,6620172,-0.022238912,0.10340488,0.015472408,12.3671665,2.1508154e-06,0
1771685474724000,1771685474572000,0,6620172,-0.021718217,0.103337854,0.06178969,12.367069,3.4302262e-05,0
1771685474780000,1771685474624000,0,6620172,-0.02215217,0.10340488,-0.051462933,12.3671665,2.3794488e-05,0
1771685474828000,1771685474676000,0,6620172,-0.021949552,0.103337854,0.02404426,12.367069,5.194139e-06,0
1771685474884000,1771685474728000,0,6620172,-0.021828284,0.10340488,0.014381193,12.3671665,1.8581343e-06,0
1771685474932000,1771685474780000,0,6620172,-0.021708118,0.103337854,0.014259925,12.367069,1.8269438e-06,0
1771685474988000,1771685474832000,0,6620172,-0.0215894,0.10340488,0.014078723,12.3671665,1.7807946e-06,0
1771685475036000,1771685474884000,0,6620172,-0.021671323,0.103337854,-0.009721635,12.367069,8.491205e-07,0
1771685475092000,1771685474936000,0,6620172,-0.021713493,0.10340488,-0.00500104,12.3671665,2.2470253e-07,0
1771685475140000,1771685474988000,0,6620172,-0.02155829,0.103337854,0.018417595,12.367069,3.0475899e-06,0
1771685475196000,1771685475040000,0,6620172,-0.021285921,0.10340488,0.03230048,12.3671665,9.373574e-06,0
1771685475244000,1771685475092000,0,6620172,-0.020858122,0.103337854,0.0507659,12.367069,2.3154475e-05,0
1771685475300000,1771685475144000,0,6620172,-0.020750176,0.10340488,0.012801481,12.3671665,1.4723387e-06,0
1771685475348000,1771685475196000,0,6620172,-0.020644752,0.103337854,0.01251043,12.367069,1.4061615e-06,0
1771685475404000,1771685475248000,0,6620172,-0.020660581,0.10340488,-0.0018772203,12.3671665,3.16605e-08,0
1771685475452000,1771685475300000,0,6620172,-0.02040161,0.103337854,0.030731382,12.367069,8.48506e-06,0
1771685475508000,1771685475352000,0,6620172,-0.020344863,0.10340488,0.006729735,12.3671665,4.068958e-07,0
1771685475556000,1771685475404000,0,6620172,-0.020569459,0.103337854,-0.026652208,12.367069,6.382004e-06,0
1771685475612000,1771685475456000,0,6620172,-0.020441301,0.10340488,0.015198365,12.3671665,2.0753007e-06,0
1771685475660000,1771685475508000,0,6620172,-0.020317907,0.103337854,0.014642961,12.367069,1.9264091e-06,0
1771685475716000,1771685475560000,0,6620172,-0.019603603,0.10340488,0.084709994,12.3671665,6.446984e-05,0
1771685475764000,1771685475612000,0,6620172,-0.019411659,0.103337854,0.02277743,12.367069,4.6612263e-06,0
1771685475820000,1771685475664000,0,6620172,-0.018986521,0.10340488,0.05041752,12.3671665,2.2837588e-05,0
1771685475868000,1771685475716000,0,6620172,-0.018766861,0.103337854,0.0260666,12.367069,6.104632e-06,0
1771685475924000,1771685475768000,0,6620172,-0.018395025,0.10340488,0.04409645,12.3671665,1.7470067e-05,0
1771685475972000,1771685475820000,0,6620172,-0.018386085,0.103337854,0.0010610409,12.367069,1.01147455e-08,0
1771685476028000,1771685475872000,0,6620172,-0.018101865,0.10340488,0.03370591,12.3671665,1.020703e-05,0
1771685476076000,1771685475924000,0,6620172,-0.018058877,0.103337854,0.005101377,12.367069,2.3381133e-07,0
1771685476180000,1771685476028000,0,6620172,-0.018337267,0.103337854,-0.033150584,12.367069,9.8735445e-06,0
1771685476236000,1771685476080000,0,6620172,-0.018412182,0.10340488,-0.008884413,12.3671665,7.091609e-07,0
1771685476284000,1771685476132000,0,6620172,-0.0184427,0.103337854,-0.0036215093,12.367069,1.1783381e-07,0
1771685476340000,1771685476184000,0,6620172,-0.019022647,0.10340488,-0.06877654,12.3671665,4.2497944e-05,0
1771685476388000,1771685476236000,0,6620172,-0.018920466,0.103337854,0.012125675,12.367069,1.3209991e-06,0
1771685476444000,1771685476288000,0,6620172,-0.018856136,0.10340488,0.0076289624,12.3671665,5.2289954e-07,0
1771685476492000,1771685476340000,0,6620172,-0.018907087,0.103337854,-0.0060462076,12.367069,3.284406e-07,0
1771685476548000,1771685476392000,0,6620172,-0.018835664,0.10340488,0.008470075,12.3671665,6.445577e-07,0
1771685476596000,1771685476444000,0,6620172,-0.018367307,0.103337854,0.055578828,12.367069,2.775297e-05,0
1771685476652000,1771685476496000,0,6620172,-0.018573212,0.10340488,-0.024418337,12.3671665,5.356973e-06,0
1771685476700000,1771685476548000,0,6620172,-0.01865792,0.103337854,-0.010052277,12.367069,9.078615e-07,0
1771685476756000,1771685476600000,0,6620172,-0.018819172,0.10340488,-0.01912284,12.3671665,3.2854293e-06,0
1771685476804000,1771685476652000,0,6620172,-0.018699674,0.103337854,0.0141805,12.367069,1.8066492e-06,0
1771685476860000,1771685476704000,0,6620172,-0.018776167,0.10340488,-0.009071322,12.3671665,7.393132e-07,0
1771685476908000,1771685476756000,0,6620172,-0.018851966,0.103337854,-0.008994829,12.367069,7.269031e-07,0
1771685476964000,1771685476808000,0,6620172,-0.019046063,0.10340488,-0.023018152,12.3671665,4.7602325e-06,0
1771685477012000,1771685476860000,0,6620172,-0.018683944,0.103337854,0.042971842,12.367069,1.659047e-05,0
1771685477068000,1771685476912000,0,6620172,-0.018761083,0.10340488,-0.009148087,12.3671665,7.5187893e-07,0
1771685477116000,1771685476964000,0,6620172,-0.018836495,0.103337854,-0.008948877,12.367069,7.1949506e-07,0
1771685477172000,1771685477016000,0,6620172,-0.018829485,0.10340488,0.00083112344,12.3671665,6.206094e-09,0
1771685477220000,1771685477068000,0,6620172,-0.018898148,0.103337854,-0.008148054,12.367069,5.964836e-07,0
1771685477276000,1771685477120000,0,6620172,-0.019040389,0.10340488,-0.016868453,12.3671665,2.556453e-06,0
1771685477324000,1771685477172000,0,6620172,-0.018701976,0.103337854,0.040158555,12.367069,1.4489282e-05,0
1771685477380000,1771685477224000,0,6620172,-0.018836092,0.10340488,-0.015904957,12.3671665,2.2727534e-06,0
1771685477428000,1771685477276000,0,6620172,-0.018963847,0.103337854,-0.01516049,12.367069,2.0649863e-06,0
1771685477484000,1771685477328000,0,6620172,-0.01967939,0.10340488,-0.08485696,12.3671665,6.469373e-05,0
1771685477532000,1771685477380000,0,6620172,-0.019591218,0.103337854,0.010463081,12.367069,9.835805e-07,0
1771685477588000,1771685477432000,0,6620172,-0.01973945,0.10340488,-0.017579192,12.3671665,2.7764197e-06,0
1771685477636000,1771685477484000,0,6620172,-0.019052085,0.103337854,0.08156806,12.367069,5.9776572e-05,0
1771685477692000,1771685477536000,0,6620172,-0.019124577,0.10340488,-0.008596841,12.3671665,6.639954e-07,0
1771685477740000,1771685477588000,0,6620172,-0.018958787,0.103337854,0.019673893,12.367069,3.4775337e-06,0
1771685477796000,1771685477640000,0,6620172,-0.01883443,0.10340488,0.014747361,12.3671665,1.953961e-06,0
1771685477844000,1771685477692000,0,6620172,-0.01891231,0.103337854,-0.009241741,12.367069,7.6735853e-07,0
1771685477900000,1771685477744000,0,6620172,-0.018714748,0.10340488,0.023428911,12.3671665,4.931642e-06,0
1771685477948000,1771685477796000,0,6620172,-0.01875969,0.103337854,-0.0053331032,12.367069,2.5553518e-07,0
1771685478004000,1771685477848000,0,6620172,-0.018889202,0.10340488,-0.015358962,12.3671665,2.1193907e-06,0
1771685478052000,1771685477900000,0,6620172,-0.018624585,0.103337854,0.03140141,12.367069,8.859089e-06,0
1771685478108000,1771685477952000,0,6620172,-0.01856172,0.10340488,0.0074551515,12.3671665,4.993445e-07,0
1771685478156000,1771685478004000,0,6620172,-0.018577605,0.103337854,-0.0018850565,12.367069,3.192563e-08,0
1771685478212000,1771685478056000,0,6620172,-0.018831145,0.10340488,-0.030067414,12.3671665,8.122308e-06,0
1771685478260000,1771685478108000,0,6620172,-0.019239256,0.103337854,-0.048429597,12.367069,2.1072323e-05,0
1771685478316000,1771685478160000,0,6620172,-0.019089377,0.10340488,0.017774412,12.3671665,2.8384275e-06,0
1771685478364000,1771685478212000,0,6620172,-0.018665172,0.103337854,0.05033938,12.36707,2.2767028e-05,0
1771685478420000,1771685478264000,0,6620172,-0.018600937,0.10340488,0.007617809,12.3671665,5.2137165e-07,0
1771685478468000,1771685478316000,0,6620172,-0.018498193,0.103337854,0.012192246,12.36707,1.3355436e-06,0
1771685478524000,1771685478368000,0,6620172,-0.018676745,0.10340488,-0.021174658,12.367167,4.028284e-06,0
1771685478572000,1771685478420000,0,6620172,-0.018462267,0.103337854,0.025451647,12.36707,5.819993e-06,0
1771685478628000,1771685478472000,0,6620172,-0.018374009,0.10340488,0.010466661,12.367167,9.842458e-07,0
1771685478676000,1771685478524000,0,6620172,-0.018289123,0.103337854,0.010073228,12.367071,9.116496e-07,0
1771685478732000,1771685478576000,0,6620172,-0.017890949,0.10340488,0.047219787,12.367168,2.0032505e-05,0
1771685478780000,1771685478628000,0,6620172,-0.01809302,0.103337854,-0.023979168,12.367071,5.166053e-06,0
1771685478836000,1771685478680000,0,6620172,-0.018095883,0.10340488,-0.00033959746,12.367168,1.0361344e-09,0
1771685478884000,1771685478732000,0,6620172,-0.018097691,0.103337854,-0.00021466427,12.367072,4.140093e-10,0
1771685478940000,1771685478784000,0,6620172,-0.018099487,0.10340488,-0.00021285564,12.367169,4.070591e-10,0
1771685478988000,1771685478836000,0,6620172,-0.017667165,0.103337854,0.05130261,12.367073,2.3646644e-05,0
1771685479044000,1771685478888000,0,6620172,-0.01771119,0.10340488,-0.0052210186,12.36717,2.4490498e-07,0
1771685479148000,1771685478992000,0,6620172,-0.017788712,0.10340488,-0.009082306,12.367171,7.4110443e-07,0
1771685479196000,1771685479044000,0,6620172,-0.01809914,0.103337854,-0.036837753,12.367075,1.219205e-05,0
1771685479252000,1771685479096000,0,6620172,-0.018045338,0.10340488,0.0063803904,12.367172,3.657477e-07,0
1771685479300000,1771685479148000,0,6620172,-0.018106721,0.103337854,-0.007284252,12.367076,4.7671674e-07,0
1771685479356000,1771685479200000,0,6620172,-0.018479517,0.10340488,-0.044210173,12.367173,1.7560282e-05,0
1771685479404000,1771685479252000,0,6620172,-0.018488893,0.103337854,-0.0011127684,12.367077,1.1125e-08,0
1771685479460000,1771685479304000,0,6620172,-0.018652597,0.10340488,-0.019413939,12.367175,3.3862132e-06,0
1771685479508000,1771685479356000,0,6620172,-0.018613711,0.103337854,0.0046145115,12.367079,1.9131183e-07,0
1771685479564000,1771685479408000,0,6620172,-0.018571526,0.10340488,0.005002871,12.367176,2.2486692e-07,0
1771685479612000,1771685479460000,0,6620172,-0.0187262,0.103337854,-0.018354744,12.36708,3.0268227e-06,0
1771685479668000,1771685479512000,0,6620172,-0.018759236,0.10340488,-0.003917843,12.367177,1.379053e-07,0
1771685479716000,1771685479564000,0,6620172,-0.018947301,0.103337854,-0.022317424,12.367081,4.4748494e-06,0
1771685479772000,1771685479616000,0,6620172,-0.01932536,0.10340488,-0.044834435,12.367179,1.8059689e-05,0
1771685479820000,1771685479668000,0,6620172,-0.019495798,0.103337854,-0.02022542,12.367082,3.6752374e-06,0
1771685479876000,1771685479720000,0,6620172,-0.01957793,0.10340488,-0.009740042,12.36718,8.523313e-07,0
1771685479924000,1771685479772000,0,6620172,-0.019732352,0.103337854,-0.018324902,12.367084,3.0169876e-06,0
1771685479980000,1771685479824000,0,6620172,-0.01991851,0.10340488,-0.02207673,12.367181,4.378812e-06,0
1771685480028000,1771685479876000,0,6620172,-0.019818552,0.103337854,0.01186187,12.3670845,1.264144e-06,0
1771685480084000,1771685479928000,0,6620172,-0.019911857,0.10340488,-0.011065237,12.367182,1.1000394e-06,0
1771685480132000,1771685479980000,0,6620172,-0.019922024,0.103337854,-0.0012063067,12.367085,1.3073914e-08,0
1771685480188000,1771685480032000,0,6620172,-0.019967107,0.10340488,-0.005346531,12.367183,2.5682124e-07,0
1771685480236000,1771685480084000,0,6620172,-0.020320384,0.103337854,-0.04192254,12.367086,1.5790114e-05,0
1771685480292000,1771685480136000,0,6620172,-0.020464528,0.10340488,-0.017094167,12.367185,2.6253217e-06,0
1771685480340000,1771685480188000,0,6620172,-0.020243214,0.103337854,0.026262868,12.367087,6.1968985e-06,0
1771685480396000,1771685480240000,0,6620172,-0.019970613,0.10340488,0.032328174,12.367185,9.389641e-06,0
1771685480444000,1771685480292000,0,6620172,-0.020116583,0.103337854,-0.017321868,12.367088,2.6957491e-06,0
1771685480500000,1771685480344000,0,6620172,-0.020499192,0.10340488,-0.04537414,12.367186,1.849709e-05,0
1771685480548000,1771685480396000,0,6620172,-0.020470977,0.103337854,0.0033483133,12.367089,1.0072614e-07,0
1771685480604000,1771685480448000,0,6620172,-0.020235568,0.10340488,0.027917266,12.367187,7.002165e-06,0
1771685480652000,1771685480500000,0,6620172,-0.02041428,0.103337854,-0.021207303,12.36709,4.0407394e-06,0
