timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685517236000,1771685517236000,1771685517236000,-0.0063087814,0.0013782319,0.0122623425,-0.68210506,0.19754496,0.22596306,126
1771685517240000,1771685517240000,1771685517240000,-0.008422985,0.0019142245,0.009347189,-0.63073945,0.17628783,-0.09341192,126
1771685517244000,1771685517244000,1771685517244000,-0.0072182994,0.00252599,0.0042694365,-0.3190049,0.16847818,-0.48680583,126
1771685517248000,1771685517248000,1771685517248000,-0.0060312636,0.0045041502,-0.00010521095,-0.11302501,0.2775495,-0.689806,126
1771685517252000,1771685517252000,1771685517252000,-0.0029069565,0.009237783,-0.005629694,0.18606201,0.5805693,-0.92105854,126
1771685517256000,1771685517256000,1771685517256000,-0.00018112412,0.014082367,-0.008697376,0.35177755,0.7915042,-0.8694976,126
1771685517260000,1771685517260000,1771685517260000,-0.0022365185,0.007933966,-0.00611094,0.062215954,0.0125600165,-0.36234307,126
1771685517264000,1771685517264000,1771685517264000,-0.0046131597,-0.0022132564,0.0018169779,-0.15734918,-0.8402312,0.42185903,126
1771685517268000,1771685517268000,1771685517268000,-0.0044508614,-0.003600735,0.010664047,-0.09114148,-0.67519623,1.0206033,126
1771685517272000,1771685517272000,1771685517272000,-0.002194185,-0.0013521458,0.010884875,0.1280672,-0.261291,0.69766754,126
1771685517276000,1771685517276000,1771685517276000,0.002065709,0.0001972011,0.005085324,0.44147283,-0.044317797,-0.020713687,126
1771685517280000,1771685517280000,1771685517280000,0.006986549,0.00035986648,0.002840828,0.7053143,-0.01588965,-0.20148696,126
1771685517284000,1771685517284000,1771685517284000,0.007975233,-0.0008507691,0.0031076926,0.55206025,-0.111817166,-0.11177002,126
1771685517288000,1771685517288000,1771685517288000,0.0015143007,-0.0013945684,0.0036982994,-0.17292356,-0.11988981,-0.024990568,126
1771685517292000,1771685517292000,1771685517292000,-0.0067860438,-0.0016088085,0.005884978,-0.80921817,-0.09770176,0.16623613,126
1771685517296000,1771685517296000,1771685517296000,-0.007319778,-0.0005316973,0.0044167275,-0.5831607,0.025057003,-0.012158245,126
1771685517300000,1771685517300000,1771685517300000,0.0013828289,0.00086436735,-0.0019193247,0.33969283,0.13342495,-0.53796124,126
1771685517304000,1771685517304000,1771685517304000,0.009214906,0.0013745772,-0.0054909065,0.8810411,0.13146053,-0.6566907,126
1771685517308000,1771685517308000,1771685517308000,0.00886879,0.0030675733,-0.005514758,0.5573781,0.22906706,-0.439015,126
1771685517312000,1771685517312000,1771685517312000,0.0030997186,0.003920076,-0.005558415,-0.11152583,0.22373447,-0.2958105,126
1771685517316000,1771685517316000,1771685517316000,-0.0011485883,0.0022072452,-0.009451902,-0.42949575,0.0056525115,-0.52246225,126
1771685517320000,1771685517320000,1771685517320000,-0.0013051794,0.0005331618,-0.014685271,-0.29892,-0.1362382,-0.78534794,126
1771685517324000,1771685517324000,1771685517324000,-0.0045181313,-0.001241666,-0.014737657,-0.46761996,-0.23908992,-0.5270212,126
1771685517328000,1771685517328000,1771685517328000,-0.008647112,-0.0037131067,-0.012523451,-0.6564934,-0.3657928,-0.16555756,126
1771685517332000,1771685517332000,1771685517332000,-0.007356095,-0.0060073417,-0.00777346,-0.32892415,-0.4352928,0.2870545,126
1771685517336000,1771685517336000,1771685517336000,-0.00560275,-0.0072328513,0.0008927499,-0.072266966,-0.3921692,0.91576755,126
1771685517340000,1771685517340000,1771685517340000,-0.003977918,-0.0065474613,0.0058191055,0.08778824,-0.20366655,1.0214133,126
1771685517344000,1771685517344000,1771685517344000,0.0019334641,-0.0037658098,0.0050804345,0.5527779,0.09708556,0.6179657,126
1771685517348000,1771685517348000,1771685517348000,0.0071930797,-0.0005240976,0.0013292147,0.80771756,0.3357066,0.09754307,126
1771685517352000,1771685517352000,1771685517352000,0.0025740874,-0.00013435248,-0.005336212,0.1512509,0.25600252,-0.49250114,126
1771685517356000,1771685517356000,1771685517356000,-0.0058775395,-0.0006907858,-0.009326807,-0.6061351,0.12383354,-0.6614787,126
1771685517360000,1771685517360000,1771685517360000,-0.0023333044,-0.00023366089,-0.0058333185,-0.10697958,0.120638184,-0.14805394,126
1771685517364000,1771685517364000,1771685517364000,0.008524678,0.0011423354,-0.001708119,0.8368354,0.19535488,0.2464531,126
1771685517368000,1771685517368000,1771685517368000,0.009343299,0.0024147502,-0.002608034,0.6253641,0.23641573,0.08875389,126
1771685517372000,1771685517372000,1771685517372000,0.0032826723,0.005088697,-0.0028595172,-0.09066403,0.3809483,0.03803374,126
1771685517376000,1771685517376000,1771685517376000,0.0005573412,0.008884057,-0.0018723485,-0.2882493,0.57091445,0.10786576,126
1771685517380000,1771685517380000,1771685517380000,0.00056742696,0.009208068,-0.004087833,-0.19098327,0.4070335,-0.113492645,126
1771685517384000,1771685517384000,1771685517384000,0.0006426292,0.0067649335,-0.0061331918,-0.12080823,0.06656227,-0.24657689,126
1771685517388000,1771685517388000,1771685517388000,0.0005357389,0.0024120205,-0.0063274316,-0.08933553,-0.3197281,-0.18033803,126
1771685517392000,1771685517392000,1771685517392000,0.0012190789,0.00041716947,-0.0054772533,-0.0023055896,-0.37960047,-0.048914425,126
1771685517396000,1771685517396000,1771685517396000,0.00015650709,0.00064133876,-0.0028452387,-0.09039487,-0.2338731,0.18755761,126
1771685517400000,1771685517400000,1771685517400000,-0.002431825,0.000211454,-0.001293601,-0.2766133,-0.19159025,0.25457752,126
1771685517404000,1771685517404000,1771685517404000,-0.003436133,0.0029625932,-0.0013809544,-0.26807112,0.102570504,0.16211334,126
1771685517408000,1771685517408000,1771685517408000,-0.005779079,0.0046075415,-0.0012118538,-0.3743337,0.20582291,0.122026116,126
1771685517412000,1771685517412000,1771685517412000,-0.010503636,0.001766193,-0.0026244253,-0.6442191,-0.10064283,-0.036923215,126
1771685517416000,1771685517416000,1771685517416000,-0.012463535,-0.0016391538,-0.0031505448,-0.5926227,-0.35175833,-0.068570204,126
1771685517420000,1771685517420000,1771685517420000,-0.011038478,-0.0038265316,-0.0006702253,-0.27520946,-0.4170168,0.16179095,126
1771685517424000,1771685517424000,1771685517424000,-0.009587693,-0.0021129474,0.0009720856,-0.06182283,-0.13421676,0.24501291,126
1771685517428000,1771685517428000,1771685517428000,-0.006961242,0.0023753978,0.0009838531,0.1785019,0.28603065,0.16403744,126
1771685517432000,1771685517432000,1771685517432000,-0.0032427593,0.00572887,-0.0001966879,0.42975947,0.47079366,0.010439047,126
1771685517436000,1771685517436000,1771685517436000,-0.00017180115,0.0048341183,9.1824324e-05,0.5428176,0.23848182,0.03107471,126
1771685517440000,1771685517440000,1771685517440000,0.0015698699,-0.00079227576,0.0030602382,0.50689113,-0.31181592,0.2689218,126
1771685517444000,1771685517444000,1771685517444000,-0.0009776559,-0.0018650477,0.0054437565,0.12428644,-0.29722357,0.3782928,126
1771685517448000,1771685517448000,1771685517448000,-0.0069967955,0.0036338286,0.0067585874,-0.4206561,0.26205987,0.36170605,126
1771685517452000,1771685517452000,1771685517452000,-0.008999734,0.008058847,0.008277925,-0.4474433,0.5444524,0.36777017,126
1771685517456000,1771685517456000,1771685517456000,-0.0051095868,0.007318534,0.009584913,0.027555913,0.3004163,0.35404748,126
1771685517460000,1771685517460000,1771685517460000,-0.0038514938,0.00090616196,0.0071372148,0.12354966,-0.33632886,0.03091904,126
1771685517464000,1771685517464000,1771685517464000,-0.005846558,-0.0046032015,0.0023784016,-0.084621884,-0.684559,-0.37739274,126
1771685517468000,1771685517468000,1771685517468000,-0.0068835183,-0.004824445,-0.001126136,-0.14303361,-0.47406846,-0.54422736,126
1771685517472000,1771685517472000,1771685517472000,-0.008159604,-0.0018798653,0.00035472543,-0.20190349,-0.069238566,-0.23833609,126
1771685517476000,1771685517476000,1771685517476000,-0.0070513515,-2.9502262e-06,0.006567342,-0.041683823,0.11088478,0.36093736,126
1771685517480000,1771685517480000,1771685517480000,-0.0005673997,-0.0010345597,0.010052915,0.5144985,-0.012478637,0.5316905,126
1771685517484000,1771685517484000,1771685517484000,0.0056711975,0.00012173426,0.009585772,0.8641131,0.088393904,0.31476796,126
1771685517488000,1771685517488000,1771685517488000,0.002957932,0.0023964087,0.0062254923,0.34815317,0.24905115,-0.07153817,126
1771685517492000,1771685517492000,1771685517492000,-0.0052359602,0.0009992773,0.0016115842,-0.45354497,0.048901774,-0.43345878,126
1771685517496000,1771685517496000,1771685517496000,-0.010049676,-0.0011314282,-0.004042385,-0.7043895,-0.1456426,-0.7612909,126
1771685517500000,1771685517500000,1771685517500000,-0.00904498,-0.0009701955,-0.011006795,-0.38474286,-0.08343998,-1.0890489,126
1771685517504000,1771685517504000,1771685517504000,-0.0015830789,-1.4757723e-05,-0.014098672,0.36798012,0.024372773,-0.9833167,126
1771685517508000,1771685517508000,1771685517508000,0.00827924,0.0002760691,-0.011010335,1.0696507,0.040541016,-0.39611542,126
1771685517512000,1771685517512000,1771685517512000,0.012085469,0.0017782258,-0.0061453055,1.0301472,0.15260164,0.14324129,126
1771685517516000,1771685517516000,1771685517516000,0.0062683364,0.0028676419,-0.003195568,0.19907755,0.19266017,0.34200555,126
1771685517520000,1771685517520000,1771685517520000,-0.0033945933,-0.00018614356,-0.0015149246,-0.6756056,-0.12716813,0.36814937,126
1771685517524000,1771685517524000,1771685517524000,-0.006553194,-0.002974634,0.0021195207,-0.7137548,-0.31782427,0.54893994,126
1771685517528000,1771685517528000,1771685517528000,-0.004841236,-0.004075247,0.0047535053,-0.33182856,-0.30355033,0.5855877,126
1771685517532000,1771685517532000,1771685517532000,-0.0072301044,-0.007825587,0.0004952479,-0.420604,-0.515642,0.03359341,126
1771685517536000,1771685517536000,1771685517536000,-0.006942948,-0.012076971,-0.005503719,-0.255893,-0.69868785,-0.47932434,126
1771685517540000,1771685517540000,1771685517540000,0.0022121656,-0.011970962,-0.0075258873,0.595328,-0.45610368,-0.48809445,126
1771685517544000,1771685517544000,1771685517544000,0.008283055,-0.00664727,-0.006440283,0.9038792,0.14167672,-0.23403469,126
1771685517548000,1771685517548000,1771685517548000,0.0054024872,-0.00016030841,-0.0033438678,0.36062598,0.63677454,0.10319892,126
1771685517552000,1771685517552000,1771685517552000,0.001782899,0.004707034,0.0014013516,-0.062705606,0.8308115,0.46550992,126
1771685517556000,1771685517556000,1771685517556000,0.0028674393,0.0038594077,0.0059715477,0.048967823,0.48201063,0.69198704,126
1771685517560000,1771685517560000,1771685517560000,0.004663317,-0.0028913927,0.0062928614,0.18277285,-0.24378191,0.48738042,126
1771685517564000,1771685517564000,1771685517564000,0.003582238,-0.006433457,0.0025687485,0.031225026,-0.45844916,0.012906901,126
1771685517568000,1771685517568000,1771685517568000,0.003022892,-0.0057136165,0.00029830213,-0.025996972,-0.24489412,-0.181283,126
1771685517572000,1771685517572000,1771685517572000,0.0041588037,-0.0020147068,-0.0035365245,0.07769312,0.14635737,-0.44133988,126
1771685517576000,1771685517576000,1771685517576000,0.0049073626,0.005084796,-0.010645592,0.11430423,0.6911149,-0.88822234,126
1771685517580000,1771685517580000,1771685517580000,0.0034201567,0.008296208,-0.012281043,-0.04830359,0.7284926,-0.7278713,126
1771685517584000,1771685517584000,1771685517584000,0.0006852344,0.004479954,-0.008178902,-0.260861,0.16565883,-0.14133722,126
1771685517588000,1771685517588000,1771685517588000,-0.00061991095,-0.0018325418,-0.0030010722,-0.28274652,-0.417656,0.3389521,126
1771685517592000,1771685517592000,1771685517592000,-0.0021988885,-0.005724708,0.0006767979,-0.32021105,-0.6034387,0.53314096,126
1771685517596000,1771685517596000,1771685517596000,-0.0021550662,-0.0028734573,0.0018382617,-0.20943213,-0.1631379,0.45193,126
1771685517600000,1771685517600000,1771685517600000,0.0027621982,0.0024988386,0.0021540455,0.27184522,0.3407068,0.32716265,126
1771685517604000,1771685517604000,1771685517604000,0.0035738335,0.0021333883,0.0023824966,0.24878523,0.19617477,0.23682795,126
1771685517608000,1771685517608000,1771685517608000,-0.0019213422,-8.663566e-05,0.0029205391,-0.29398564,-0.055103574,0.20260167,126
1771685517612000,1771685517612000,1771685517612000,-0.0034914345,0.0030053188,0.0029143207,-0.3269475,0.22190252,0.13430911,126
1771685517616000,1771685517616000,1771685517616000,0.00040214905,0.0076527856,0.0023099615,0.10803187,0.53633106,0.038839985,126
1771685517620000,1771685517620000,1771685517620000,0.002791796,0.00472771,0.0025252213,0.2717349,0.11230472,0.043849297,126
1771685517624000,1771685517624000,1771685517624000,-0.0003025296,-0.0038260648,0.006537563,-0.0779351,-0.6405958,0.36472446,126
1771685517628000,1771685517628000,1771685517628000,-0.0029818788,-0.0065057017,0.011962197,-0.27593303,-0.6504015,0.6963701,126
1771685517632000,1771685517632000,1771685517632000,-0.0012124744,-0.00088200264,0.0094811935,-0.03565897,0.037462648,0.2559457,126
1771685517636000,1771685517636000,1771685517636000,0.001424955,0.00372261,0.00087449775,0.19683175,0.41000453,-0.5494299,126
1771685517640000,1771685517640000,1771685517640000,0.0015098152,0.00090399745,-0.002726743,0.138086,0.03713913,-0.66680324,126
1771685517644000,1771685517644000,1771685517644000,0.0012108873,-0.0024588471,-0.00095908943,0.06689602,-0.2565116,-0.29592517,126
1771685517648000,1771685517648000,1771685517648000,0.00439467,-0.003539783,0.0009809305,0.3107713,-0.26110187,-0.03469533,126
1771685517652000,1771685517652000,1771685517652000,0.0069161244,-0.006822378,0.0026107596,0.41767848,-0.44827652,0.11320966,126
1771685517656000,1771685517656000,1771685517656000,0.0061018546,-0.0073590726,0.001357207,0.20986478,-0.3432056,-0.02949207,126
1771685517660000,1771685517660000,1771685517660000,0.006002889,-0.0006985951,-0.0020625268,0.1313864,0.3286015,-0.30561143,126
1771685517664000,1771685517664000,1771685517664000,0.006915983,0.009014877,-0.0017188392,0.1637962,1.0309968,-0.17463915,126
1771685517668000,1771685517668000,1771685517668000,0.008018092,0.014626336,0.0016967941,0.20117152,1.1553909,0.16942145,126
1771685517672000,1771685517672000,1771685517672000,0.0072887754,0.013928332,0.00065108604,0.07288624,0.7105272,0.025297834,126
1771685517676000,1771685517676000,1771685517676000,0.00032895914,0.00848345,-0.0038538221,-0.5335291,0.01750446,-0.35990015,126
1771685517680000,1771685517680000,1771685517680000,-0.006479381,-0.00041239493,-0.005064804,-0.9244241,-0.73229086,-0.34078127,126
1771685517684000,1771685517684000,1771685517684000,-0.007434142,-0.00671078,-0.0028830091,-0.69503844,-1.0140514,-0.044327427,126
1771685517688000,1771685517688000,1771685517688000,-0.0058924775,-0.005286753,-0.00033935855,-0.33361432,-0.5557517,0.18322046,126
1771685517692000,1771685517692000,1771685517692000,-0.0026045567,0.0009734491,-0.0002666744,0.05294493,0.15368038,0.12800959,126
1771685517696000,1771685517696000,1771685517696000,0.00014158404,0.0045052925,-0.00085972704,0.26488793,0.39763284,0.03559328,126
1771685517700000,1771685517700000,1771685517700000,0.0014643178,0.0026639164,-0.0015856393,0.28689727,0.110630006,-0.037019502,126
1771685517704000,1771685517704000,1771685517704000,0.0028974588,-0.00023691356,-0.0017682973,0.31077737,-0.16896695,-0.039911356,126
1771685517708000,1771685517708000,1771685517708000,0.0022869126,-0.0007899798,0.0018528923,0.15576024,-0.15869732,0.27627152,126
1771685517712000,1771685517712000,1771685517712000,0.0013607931,-0.0008935777,0.0049481387,0.026207373,-0.11427497,0.4427042,126
1771685517716000,1771685517716000,1771685517716000,0.0018222465,-0.0009783512,0.005182573,0.056031037,-0.08313814,0.31421995,126
1771685517720000,1771685517720000,1771685517720000,-0.00073059014,0.00022937071,0.0054877284,-0.17620006,0.045671616,0.23462933,126
1771685517724000,1771685517724000,1771685517724000,-0.004727371,0.0012159861,0.005168918,-0.4515011,0.112902425,0.12948179,126
1771685517728000,1771685517728000,1771685517728000,-0.0032045902,0.0015732957,0.003949139,-0.17312217,0.10501631,-0.015838755,126
1771685517732000,1771685517732000,1771685517732000,0.006411337,0.0032670058,0.005068776,0.68894786,0.2115284,0.08309229,126
1771685517736000,1771685517736000,1771685517736000,0.01712392,0.0052422266,0.007675949,1.3543568,0.30595315,0.27332908,126
1771685517740000,1771685517740000,1771685517740000,0.017861022,0.0031989333,0.006665992,0.9629514,0.032732308,0.09743698,126
1771685517744000,1771685517744000,1771685517744000,0.006518894,0.0007101934,0.0014602173,-0.3076836,-0.18634482,-0.37050426,126
1771685517748000,1771685517748000,1771685517748000,-0.007470328,-0.001837525,-0.0010041295,-1.3746477,-0.33707047,-0.45265433,126
1771685517752000,1771685517752000,1771685517752000,-0.010744628,-0.007718208,0.0009778931,-1.1886351,-0.71610516,-0.13548423,126
1771685517756000,1771685517756000,1771685517756000,-0.0052321265,-0.009008955,0.0018460442,-0.33002508,-0.58450234,-0.01756169,126
1771685517760000,1771685517760000,1771685517760000,-0.0011798661,-0.0042043007,6.836733e-05,0.11996856,0.012227657,-0.16014811,126
1771685517764000,1771685517764000,1771685517764000,0.0017021993,-0.0006593259,-0.0024255975,0.3208585,0.30459577,-0.31514156,126
1771685517768000,1771685517768000,1771685517768000,0.0049336324,-0.0005747406,-0.003651179,0.48376536,0.20977876,-0.31221586,126
1771685517772000,1771685517772000,1771685517772000,0.0056007593,-0.0045086336,-0.003999099,0.3777308,-0.18937734,-0.23687196,126
1771685517776000,1771685517776000,1771685517776000,0.0026013085,-0.009027434,-0.0019108104,0.00053820014,-0.50392574,0.017003318,126
1771685517780000,1771685517780000,1771685517780000,0.00011064079,-0.007196852,0.00019751431,-0.2079309,-0.18226948,0.18763006,126
1771685517784000,1771685517784000,1771685517784000,0.003995226,-0.00064844725,-0.0018560247,0.18648362,0.4263303,-0.046867214,126
1771685517788000,1771685517788000,1771685517788000,0.008468819,0.0017357377,-0.0040756078,0.49821946,0.48310217,-0.21680841,126
1771685517792000,1771685517792000,1771685517792000,0.0061559184,-0.0017225135,-0.00256992,0.13813671,0.0322932,-0.018366262,126
1771685517796000,1771685517796000,1771685517796000,0.005952032,-0.003096605,-0.00038027077,0.074877866,-0.09342149,0.170893,126
1771685517800000,1771685517800000,1771685517800000,0.008720946,0.0008789599,0.0010187422,0.28138852,0.27029678,0.23072374,126
1771685517804000,1771685517804000,1771685517804000,0.0031996092,0.0069895643,0.0015598265,-0.27447623,0.6908958,0.19879377,126
1771685517808000,1771685517808000,1771685517808000,-0.0058482834,0.0114801,0.0007958625,-0.9393161,0.8353171,0.0684064,126
1771685517812000,1771685517812000,1771685517812000,-0.008823621,0.010784207,0.00602941,-0.8739253,0.49769816,0.48319376,126
1771685517816000,1771685517816000,1771685517816000,-0.005750602,0.0039206836,0.014842716,-0.32459778,-0.24276869,1.0585973,126
1771685517820000,1771685517820000,1771685517820000,0.0013968683,-0.0037603248,0.016649595,0.381711,-0.8039056,0.85559005,126
1771685517824000,1771685517824000,1771685517824000,0.0038695463,-0.005324968,0.012077658,0.46080902,-0.6658379,0.18704467,126
1771685517828000,1771685517828000,1771685517828000,-0.0010737573,-0.0036627392,0.0060769008,-0.106734306,-0.30409917,-0.3773539,126
1771685517832000,1771685517832000,1771685517832000,-0.0042407336,-0.0033910046,0.002739406,-0.33587775,-0.17965002,-0.53023213,126
1771685517836000,1771685517836000,1771685517836000,-0.00310604,-0.0017703836,0.0030976476,-0.12863097,0.015973886,-0.32290462,126
1771685517840000,1771685517840000,1771685517840000,-0.0027839888,-0.0007514651,0.0040253615,-0.05867005,0.09584035,-0.13730673,126
1771685517844000,1771685517844000,1771685517844000,-0.0044022775,-0.003882448,0.0017709406,-0.17437819,-0.1980565,-0.27990836,126
1771685517848000,1771685517848000,1771685517848000,-0.0034021407,-0.0054664854,-0.0012143935,-0.032407477,-0.2642739,-0.43593276,126
1771685517852000,1771685517852000,1771685517852000,-0.0013938352,-0.0032624616,-0.00079109287,0.14638332,0.008446311,-0.2547087,126
1771685517856000,1771685517856000,1771685517856000,-0.0010726053,0.00031908607,0.0008654612,0.124280214,0.30513787,-0.03097185,126
1771685517860000,1771685517860000,1771685517860000,0.0017323722,0.0029403213,0.0012510143,0.31728116,0.42227393,0.011631545,126
1771685517864000,1771685517864000,1771685517864000,0.007248941,0.0028666833,-0.0020044253,0.67248553,0.27486038,-0.26450458,126
1771685517868000,1771685517868000,1771685517868000,0.009468912,0.0032395264,-0.0055246716,0.6331829,0.21409658,-0.47041523,126
1771685517872000,1771685517872000,1771685517872000,0.005851209,0.004437146,-0.0047433055,0.11883563,0.24263315,-0.24771217,126
1771685517876000,1771685517876000,1771685517876000,0.0010057717,0.0037534307,-0.0022470832,-0.32612944,0.10429205,0.043903828,126
1771685517880000,1771685517880000,1771685517880000,0.0025373877,0.0019087899,0.00015964702,-0.088949814,-0.08485804,0.23048705,126
1771685517884000,1771685517884000,1771685517884000,0.007883938,0.00068869215,0.004240942,0.38792503,-0.15850616,0.4946963,126
1771685517888000,1771685517888000,1771685517888000,0.007060146,-0.00028381427,0.01225505,0.18926787,-0.18681262,0.99941695,126
1771685517892000,1771685517892000,1771685517892000,0.00066884694,-0.002021809,0.015364473,-0.40853453,-0.2696664,0.92513496,126
1771685517896000,1771685517896000,1771685517896000,-0.0032572283,-0.002323433,0.006449941,-0.6002041,-0.20468412,-0.12983555,126
1771685517900000,1771685517900000,1771685517900000,-0.003505015,0.0019377255,-0.0021742512,-0.420151,0.22013628,-0.80762625,126
1771685517904000,1771685517904000,1771685517904000,-0.003919109,0.005337619,-0.0015321533,-0.31423557,0.43082383,-0.48376903,126
1771685517908000,1771685517908000,1771685517908000,-0.004444072,0.00282845,0.0018488507,-0.25302178,0.07687217,-0.039196998,126
1771685517912000,1771685517912000,1771685517912000,-0.0036081928,0.00075127266,0.00070460944,-0.09848042,-0.12255216,-0.12177554,126
1771685517916000,1771685517916000,1771685517916000,-0.001985982,0.0074213543,-0.0013807453,0.07012427,0.47624713,-0.25543386,126
1771685517920000,1771685517920000,1771685517920000,-0.0025016197,0.017065547,0.00029519238,0.0035452768,1.1234596,-0.029833416,126
1771685517924000,1771685517924000,1771685517924000,-0.0051146518,0.017674228,0.003803682,-0.21616277,0.7985524,0.2735534,126
1771685517928000,1771685517928000,1771685517928000,-0.0050350716,0.010850143,0.0074379924,-0.1371988,-0.039255448,0.4859761,126
1771685517932000,1771685517932000,1771685517932000,-0.00091655477,0.003640464,0.009455868,0.2531182,-0.6290536,0.4921621,126
1771685517936000,1771685517936000,1771685517936000,0.0015173933,0.0005244458,0.007106343,0.37199304,-0.6792138,0.1310428,126
1771685517940000,1771685517940000,1771685517940000,0.0018018228,0.0014911536,0.0031628837,0.2713434,-0.3711656,-0.24257526,126
1771685517944000,1771685517944000,1771685517944000,0.004629514,0.0026164742,0.0037412934,0.4170496,-0.15289849,-0.11306,126
1771685517948000,1771685517948000,1771685517948000,0.0066100177,0.0023536307,0.0041956045,0.44316697,-0.12373325,-0.037247125,126
1771685517952000,1771685517952000,1771685517952000,0.0070706885,0.0039058179,0.00017468723,0.33344755,0.047462888,-0.36104798,126
1771685517956000,1771685517956000,1771685517956000,0.008428166,0.0071810195,-0.0018640573,0.33542845,0.3054839,-0.4107691,126
1771685517960000,1771685517960000,1771685517960000,0.0086036,0.0071294196,-0.0008242619,0.23789507,0.19898094,-0.18640646,126
1771685517964000,1771685517964000,1771685517964000,0.006985522,0.0033270216,-0.0002313373,0.023000225,-0.18556656,-0.07446644,126
1771685517968000,1771685517968000,1771685517968000,0.0038429683,-0.0010691792,-9.583365e-05,-0.24749841,-0.49113703,-0.038224716,126
1771685517972000,1771685517972000,1771685517972000,0.0013684629,-0.0016664433,-0.0020122167,-0.37164485,-0.3767941,-0.18570101,126
1771685517976000,1771685517976000,1771685517976000,0.00081055827,0.0033766802,-0.00395159,-0.29398185,0.17099297,-0.28576744,126
1771685517980000,1771685517980000,1771685517980000,-0.0012615591,0.008923976,-0.0013636308,-0.36892822,0.577702,0.026250282,126
1771685517984000,1771685517984000,1771685517984000,-0.0051429793,0.009825784,0.0016363587,-0.5701122,0.45987043,0.26835173,126
1771685517988000,1771685517988000,1771685517988000,-0.008308338,0.0067090783,0.0020675827,-0.64411527,0.04539543,0.2146474,126
1771685517992000,1771685517992000,1771685517992000,-0.008369348,0.0039257044,0.0014451669,-0.43375367,-0.20255725,0.09079418,126
1771685517996000,1771685517996000,1771685517996000,-0.0046702316,0.0034636355,-0.00062938465,0.02069071,-0.17344141,-0.11306765,126
1771685518000000,1771685518000000,1771685518000000,-0.0029466639,0.0010693358,-0.0009355678,0.15790762,-0.3156533,-0.10085069,126
1771685518004000,1771685518004000,1771685518004000,-0.0048907953,-0.004290927,0.00077571033,-0.05749768,-0.6583307,0.07599541,126
1771685518008000,1771685518008000,1771685518008000,-0.0049273707,-0.0066644447,0.0010724349,-0.041322783,-0.6366038,0.07538853,126
1771685518012000,1771685518012000,1771685518012000,-0.0010555767,-0.0022603655,0.0005301314,0.29628974,-0.05534935,0.0048185727,126
1771685518016000,1771685518016000,1771685518016000,0.004493098,0.004389964,-0.000373066,0.66120094,0.519318,-0.07232571,126
1771685518020000,1771685518020000,1771685518020000,0.0070846616,0.0049547195,0.0007057827,0.6567486,0.39282957,0.042089783,126
1771685518024000,1771685518024000,1771685518024000,0.004637059,-0.0009886062,0.0033605124,0.23237124,-0.23560354,0.2500195,126
1771685518028000,1771685518028000,1771685518028000,-0.00013620387,-0.0060481024,0.0028571843,-0.2445369,-0.579906,0.12429296,126
1771685518032000,1771685518032000,1771685518032000,-0.00070910197,-0.0053117815,-0.0027946685,-0.21064678,-0.32434407,-0.3899364,126
1771685518036000,1771685518036000,1771685518036000,0.004909939,-0.0016833526,-0.008317924,0.32972488,0.08759011,-0.72139597,126
1771685518040000,1771685518040000,1771685518040000,0.007741376,0.00010121135,-0.0078115375,0.45621502,0.2075294,-0.43773293,126
1771685518044000,1771685518044000,1771685518044000,0.007139871,7.354683e-05,-0.0028271072,0.25330347,0.13579497,0.12553048,126
1771685518048000,1771685518048000,1771685518048000,0.00911797,0.00022392724,0.0028667504,0.33399472,0.10294602,0.5597038,126
1771685518052000,1771685518052000,1771685518052000,0.0070365136,-0.0012162668,0.004655758,0.048202127,-0.051930808,0.5220874,126
1771685518056000,1771685518056000,1771685518056000,-0.0015160871,-0.0042331326,0.0020974076,-0.6831571,-0.2868532,0.13349414,126
1771685518060000,1771685518060000,1771685518060000,-0.006110695,0.0013818543,0.0011677364,-0.83887035,0.27867132,0.011092526,126
1771685518064000,1771685518064000,1771685518064000,-0.0061069285,0.012722472,0.0036663695,-0.5579438,1.1338434,0.2163371,126
1771685518068000,1771685518068000,1771685518068000,-0.0066479607,0.013342454,0.0049583693,-0.41655073,0.8064079,0.25201705,126
1771685518072000,1771685518072000,1771685518072000,-0.004535025,0.006871945,0.0053496812,-0.10050973,-0.0044588484,0.2004391,126
1771685518076000,1771685518076000,1771685518076000,0.00057992485,0.0050053517,0.0057506845,0.3608639,-0.1590664,0.166925,126
1771685518080000,1771685518080000,1771685518080000,0.0023954003,0.0032181642,0.003908523,0.3919751,-0.25531548,-0.042969216,126
1771685518084000,1771685518084000,1771685518084000,-0.0010827753,-0.00045146287,0.0027260042,-0.030017078,-0.4767924,-0.12748696,126
1771685518088000,1771685518088000,1771685518088000,-0.005268097,0.0012524639,-0.00054403674,-0.36998522,-0.17480439,-0.35830742,126
1771685518092000,1771685518092000,1771685518092000,-0.0076633645,0.0023929356,-0.0073938193,-0.44653195,-0.020955265,-0.81128174,126
1771685518096000,1771685518096000,1771685518096000,-0.010691534,-0.0022255862,-0.009771834,-0.5504011,-0.40018225,-0.7387671,126
1771685518100000,1771685518100000,1771685518100000,-0.01103548,-0.004219243,-0.0073170573,-0.3950492,-0.43304187,-0.28635368,126
