timestamp,pub_timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],publisher_id,pose_frame,velocity_frame,reset_counter,quality
1771685472476000,1771685472476000,1771685472476000,31.700474,13.720034,-43.00949,-0.2029178,0.016231261,0.0039060202,0.9790534,-4.5807934,-1.9615116,-0.003247473,-0.014647717,0.005754027,0.005193715,0.0072335335,0.0072402866,0.012768308,9.600779e-06,9.351069e-06,0.0003371823,0.0032217815,0.0032314872,0.0024272648,160,1,1,14,0
1771685472484000,1771685472484000,1771685472484000,31.663872,13.704174,-43.00949,-0.20291068,0.016178748,0.0038764519,0.9790559,-4.5811625,-1.9619905,-0.003545155,-0.0050602425,0.014542514,-0.0017304347,0.0072823,0.00728918,0.012824929,9.62339e-06,9.373439e-06,0.00033731118,0.0032459227,0.003255744,0.002435435,160,1,1,14,0
1771685472492000,1771685472492000,1771685472492000,31.627264,13.688316,-43.009552,-0.20295192,0.016163126,0.0038552696,0.97904766,-4.5819836,-1.9622482,-0.0037313846,-0.0046607847,0.005088339,0.010653284,0.007331207,0.0073383795,0.012868449,9.636641e-06,9.3893095e-06,0.0003366292,0.003269254,0.0032795179,0.0024425765,160,1,1,14,0
1771685472500000,1771685472500000,1771685472500000,31.590656,13.672463,-43.009613,-0.20296577,0.016140945,0.0038659174,0.9790451,-4.58236,-1.9623266,-0.004076915,0.0033291327,0.0050880252,0.003198911,0.0073809624,0.00738827,0.0129256435,9.658795e-06,9.411538e-06,0.00033675847,0.0032935874,0.0033039255,0.002450748,160,1,1,14,0
1771685472508000,1771685472508000,1771685472508000,31.554047,13.656614,-43.009674,-0.20300783,0.016169269,0.0038690874,0.9790359,-4.5827928,-1.9627341,-0.004114102,-0.00093192107,-0.0068962313,0.01052263,0.0074312226,0.0074386676,0.0129831545,9.68129e-06,9.433893e-06,0.00033688726,0.003317974,0.003328382,0.002458921,160,1,1,14,0
1771685472516000,1771685472516000,1771685472516000,31.517406,13.640711,-43.009735,-0.2030358,0.016207423,0.0038772137,0.97902936,-4.582893,-1.9628494,-0.0044446313,-0.00026609394,-0.009559384,0.0069273533,0.0071616424,0.0071682455,0.012684268,9.565923e-06,9.31666e-06,0.0003369996,0.003186021,0.0031955887,0.0024151192,160,1,1,14,0
1771685472524000,1771685472524000,1771685472524000,31.480768,13.624812,-43.009796,-0.20303658,0.016256317,0.00385782,0.9790285,-4.58329,-1.9632838,-0.004828689,-0.0077218097,-0.01075841,0.00013597697,0.0072096763,0.0072164037,0.012740423,9.588079e-06,9.338878e-06,0.00033712882,0.0032099285,0.003219603,0.0024232871,160,1,1,14,0
1771685472532000,1771685472532000,1771685472532000,31.444128,13.608916,-43.009857,-0.20305964,0.016267847,0.0038454751,0.97902364,-4.584181,-1.9636369,-0.0045902813,-0.003993495,-0.0019698592,0.005728664,0.0072582006,0.0072650546,0.012796891,9.611065e-06,9.360912e-06,0.0003372575,0.0032339075,0.0032436848,0.0024314565,160,1,1,14,0
1771685472540000,1771685472540000,1771685472540000,31.407484,13.593025,-43.00992,-0.20301911,0.016235702,0.0038153427,0.9790326,-4.5848722,-1.963819,-0.004326396,-0.00639033,0.0096148895,-0.010516538,0.007307219,0.0073142014,0.012840313,9.634913e-06,9.383171e-06,0.0003373852,0.0032580984,0.003267983,0.0024386025,160,1,1,14,0
1771685472548000,1771685472548000,1771685472548000,31.370838,13.577138,-43.00998,-0.20300077,0.016208109,0.0038025877,0.979037,-4.5852957,-1.9643787,-0.0041607204,-0.0022623595,0.0076174084,-0.004924064,0.0073567363,0.00736385,0.012897352,9.659023e-06,9.405516e-06,0.00033751258,0.0032823589,0.0032923173,0.0024467737,160,1,1,14,0
1771685472556000,1771685472556000,1771685472556000,31.334192,13.561253,-43.01004,-0.20299222,0.016167047,0.003778664,0.97903943,-4.5858335,-1.9646854,-0.003970752,-0.0042598164,0.011479029,-0.0023939197,0.007406387,0.007413801,0.012954706,9.673214e-06,9.421671e-06,0.00033682885,0.0033058412,0.0033162294,0.0024549458,160,1,1,14,0
1771685472564000,1771685472564000,1771685472564000,31.297546,13.545373,-43.0101,-0.20294891,0.016119832,0.0037893564,0.97904927,-4.5860085,-1.9648796,-0.00392701,0.0043953876,0.011212796,-0.01131635,0.0074569057,0.0074644573,0.013012379,9.695949e-06,9.444132e-06,0.00033695743,0.0033303183,0.0033408033,0.0024631196,160,1,1,14,0
1771685472572000,1771685472572000,1771685472572000,31.260895,13.529442,-43.010223,-0.20291248,0.016109886,0.003790745,0.97905695,-4.585956,-1.9651303,-0.0038348392,0.00026745108,0.0025576546,-0.009452044,0.0071850745,0.007191769,0.012711999,9.577936e-06,9.325843e-06,0.00033707137,0.0031971822,0.003206819,0.0024190948,160,1,1,14,0
1771685472580000,1771685472580000,1771685472580000,31.224243,13.513517,-43.010284,-0.20289384,0.016104212,0.0038061251,0.9790608,-4.5863385,-1.9651018,-0.003685302,0.0034648804,0.0008261155,-0.0049250377,0.0072333426,0.007240163,0.012768307,9.598654e-06,9.34822e-06,0.00033720187,0.0032211628,0.0032308633,0.0024272632,160,1,1,14,0
1771685472588000,1771685472588000,1771685472588000,31.187592,13.4976,-43.010345,-0.20289344,0.01609477,0.0038160123,0.97906095,-4.586584,-1.9652736,-0.0033738685,0.0023996413,0.0020245626,-0.000264464,0.0072821034,0.007289052,0.012824928,9.620236e-06,9.370619e-06,0.0003373315,0.0032452499,0.0032550152,0.0024354325,160,1,1,14,0
1771685472596000,1771685472596000,1771685472596000,31.150944,13.481686,-43.010406,-0.20291989,0.016104298,0.0038157203,0.9790554,-4.5867424,-1.9655801,-0.0030434397,-0.00092929165,-0.0021032905,0.006659746,0.007331361,0.0073384386,0.012868448,9.64368e-06,9.393058e-06,0.0003374594,0.0032694985,0.0032793442,0.0024425734,160,1,1,14,0
1771685472604000,1771685472604000,1771685472604000,31.114294,13.465777,-43.010468,-0.20292062,0.016042126,0.0038069568,0.9790563,-4.586937,-1.9655862,-0.0027923416,0.0005354273,0.015873015,1.8887932e-06,0.0073811198,0.007388328,0.012925643,9.667915e-06,9.415151e-06,0.00033758685,0.0032938318,0.0033037716,0.002450745,160,1,1,14,0
1771685472612000,1771685472612000,1771685472612000,31.077648,13.449874,-43.01053,-0.2029269,0.015928289,0.0037955097,0.9790569,-4.5870686,-1.9660636,-0.0028567289,0.0025326393,0.028656213,0.0013332281,0.0074313837,0.007438725,0.012983154,9.691738e-06,9.43736e-06,0.0003377147,0.0033183398,0.0033283636,0.002458918,160,1,1,14,0
1771685472620000,1771685472620000,1771685472620000,31.040964,13.433927,-43.01059,-0.2029266,0.015823277,0.0038017395,0.9790586,-4.586953,-1.9661951,-0.002704684,0.006394479,0.02559353,-0.00039756528,0.0071617826,0.0071682995,0.012684267,9.57628e-06,9.319969e-06,0.00033782824,0.0031863782,0.0031955703,0.0024151162,160,1,1,14,0
1771685472628000,1771685472628000,1771685472628000,31.00428,13.41799,-43.01065,-0.20290922,0.015792497,0.0037863785,0.97906274,-4.586992,-1.9658675,-0.0025348086,-0.0027924166,0.008548737,-0.0045257416,0.007209486,0.007216277,0.012740422,9.588966e-06,9.3356075e-06,0.0003371447,0.0032094384,0.0032190403,0.002423284,160,1,1,14,0
1771685472636000,1771685472636000,1771685472636000,30.9676,13.402061,-43.01071,-0.20287204,0.015840163,0.003784091,0.97906977,-4.5869913,-1.96572,-0.0022340508,-0.0035921896,-0.011292396,-0.009188894,0.0072580045,0.007264923,0.01279689,9.609566e-06,9.357784e-06,0.00033727553,0.0032335557,0.0032432356,0.0024314532,160,1,1,14,0
1771685472644000,1771685472644000,1771685472644000,30.930923,13.386141,-43.01071,-0.20285958,0.01592228,0.0037808595,0.97907096,-4.5870304,-1.9657137,-0.0020787758,-0.0054563424,-0.01968128,-0.0027975682,0.0073070186,0.007314065,0.012840312,9.6313415e-06,9.379972e-06,0.00033740533,0.0032577629,0.0032674961,0.002438599,160,1,1,14,0
1771685472652000,1771685472652000,1771685472652000,30.894249,13.370225,-43.010773,-0.20286982,0.01594733,0.0037642918,0.9790686,-4.5871787,-1.9661331,-0.0021681287,-0.0057225064,-0.005033997,0.0029283671,0.007356532,0.0073637078,0.012897351,9.653122e-06,9.402357e-06,0.0003375349,0.0032821167,0.0032919298,0.0024467702,160,1,1,14,0
1771685472660000,1771685472660000,1771685472660000,30.857578,13.35431,-43.010834,-0.20284596,0.015922908,0.0037527021,0.97907394,-4.587225,-1.9669769,-0.0021968116,-0.002127205,0.006817062,-0.005860114,0.0074065486,0.0074138558,0.012954705,9.676404e-06,9.424681e-06,0.00033766305,0.003306521,0.0033164101,0.0024549423,160,1,1,14,0
1771685472668000,1771685472668000,1771685472668000,30.820911,13.338397,-43.010895,-0.20286344,0.015898991,0.0037491736,0.9790707,-4.586824,-1.9673105,-0.002135194,3.319379e-06,0.0062844725,0.0046594627,0.0074570724,0.007464513,0.0130123785,9.700015e-06,9.447022e-06,0.00033779113,0.0033311006,0.0033410874,0.0024631158,160,1,1,14,0
1771685472676000,1771685472676000,1771685472676000,30.784222,13.322449,-43.010956,-0.20286699,0.015860548,0.0037526235,0.9790706,-4.5870576,-1.9677354,-0.002059109,0.0024001175,0.009480275,0.0010641873,0.007185211,0.0071918163,0.012711999,9.584712e-06,9.328491e-06,0.00033790374,0.003198006,0.0032071725,0.0024190906,160,1,1,14,0
1771685472684000,1771685472684000,1771685472684000,30.747534,13.306504,-43.011017,-0.20289297,0.015852671,0.0037431906,0.97906536,-4.5872445,-1.9680208,-0.0019284363,-0.0022593806,0.0026885574,0.006922931,0.007233485,0.007240212,0.012768307,9.607329e-06,9.350684e-06,0.00033803278,0.0032219652,0.0032311785,0.002427259,160,1,1,14,0
1771685472692000,1771685472692000,1771685472692000,30.71085,13.290565,-43.011078,-0.20286147,0.01582545,0.0037192546,0.97907233,-4.5871816,-1.9682219,-0.0018729594,-0.0050557866,0.008148016,-0.007724499,0.0072819046,0.0072889137,0.012824928,9.619351e-06,9.366532e-06,0.0003373494,0.0032451253,0.0032547226,0.0024354288,160,1,1,14,0
1771685472700000,1771685472700000,1771685472700000,30.67417,13.274631,-43.01114,-0.2028534,0.015818018,0.0036837172,0.97907436,-4.5870833,-1.9683107,-0.001684995,-0.008784204,0.0038871933,-0.0015996901,0.0073311585,0.007338296,0.012868448,9.640813e-06,9.388793e-06,0.00033747937,0.0032693134,0.0032789859,0.0024425697,160,1,1,14,0
1771685472708000,1771685472708000,1771685472708000,30.637493,13.258701,-43.01114,-0.20286429,0.015831206,0.0036352212,0.97907215,-4.5874076,-1.9688567,-0.0015499243,-0.012912123,-0.0005071002,0.0033271802,0.0073809135,0.007388181,0.012925643,9.661834e-06,9.411037e-06,0.0003376098,0.0032936083,0.0033033506,0.0024507414,160,1,1,14,0
1771685472716000,1771685472716000,1771685472716000,30.600815,13.242776,-43.0112,-0.20290624,0.015873872,0.0036569994,0.9790627,-4.5877414,-1.9686304,-0.0018466156,0.0029336575,-0.011292876,0.011050337,0.007431173,0.007438572,0.012983154,9.682899e-06,9.4334855e-06,0.00033774012,0.0033180467,0.0033278803,0.0024589144,160,1,1,14,0
1771685472724000,1771685472724000,1771685472724000,30.564114,13.226812,-43.01126,-0.2029038,0.015883176,0.0036611538,0.97906303,-4.5882807,-1.9685786,-0.0021832765,0.00013737299,-0.0022381889,-0.0002681801,0.0071615977,0.007168171,0.012684267,9.56696e-06,9.3162735e-06,0.00033785478,0.0031860918,0.0031951447,0.0024151127,160,1,1,14,0
1771685472732000,1771685472732000,1771685472732000,30.52741,13.210855,-43.01126,-0.20291224,0.015885727,0.0036302297,0.97906125,-4.588801,-1.9691203,-0.001951756,-0.008117377,0.0012234655,0.002661058,0.0072096307,0.0072163246,0.012740422,9.589204e-06,9.338615e-06,0.0003379839,0.0032100093,0.0032191388,0.002423281,160,1,1,14,0
1771685472740000,1771685472740000,1771685472740000,30.490707,13.1949,-43.011322,-0.20295894,0.015859062,0.0035985366,0.9790521,-4.5892215,-1.9693747,-0.0017699827,-0.0066526467,0.008414109,0.012381505,0.0072581545,0.0072649703,0.01279689,9.611335e-06,9.360961e-06,0.00033811328,0.0032340067,0.003243219,0.0024314504,160,1,1,14,0
1771685472748000,1771685472748000,1771685472748000,30.454006,13.178951,-43.011383,-0.20298003,0.01581626,0.003589454,0.9790485,-4.589413,-1.9694362,-0.0016117704,-0.00039436537,0.011210302,0.0057236706,0.0073071728,0.0073141125,0.012840312,9.633981e-06,9.38324e-06,0.00033824227,0.003258113,0.0032674128,0.0024385964,160,1,1,14,0
1771685472756000,1771685472756000,1771685472756000,30.417307,13.163005,-43.011383,-0.20298696,0.015771816,0.0036117781,0.97904766,-4.589766,-1.9700948,-0.0016129616,0.007329071,0.010011778,0.0019952727,0.0073566893,0.0073637553,0.012897351,9.6544645e-06,9.405574e-06,0.00033837353,0.0032823468,0.0032917333,0.0024467679,160,1,1,14,0
1771685472764000,1771685472764000,1771685472764000,30.380608,13.147063,-43.011444,-0.20298524,0.01575501,0.003589881,0.9790484,-4.5901694,-1.9702176,-0.0013081966,-0.0049216533,0.0054844213,-2.0113475e-06,0.0074063395,0.0074137,0.012954705,9.664265e-06,9.421586e-06,0.00033769084,0.0033058263,0.003315635,0.0024549402,160,1,1,14,0
1771685472772000,1771685472772000,1771685472772000,30.343906,13.131126,-43.011444,-0.2029707,0.015733598,0.0036003764,0.97905165,-4.5908284,-1.9704643,-0.0014588189,0.003201098,0.004952027,-0.0033314456,0.0074568572,0.0074643507,0.0130123785,9.683682e-06,9.444087e-06,0.0003378227,0.0033302957,0.003340213,0.0024631137,160,1,1,14,0
1771685472780000,1771685472780000,1771685472780000,30.307203,13.115169,-43.011505,-0.2029694,0.015724897,0.0035914802,0.9790522,-4.591148,-1.9706011,-0.0012267125,-0.002125273,0.0028215258,0.00013066785,0.007185032,0.007191686,0.012711999,9.565859e-06,9.3257995e-06,0.00033793828,0.0031971463,0.0032062714,0.0024190892,160,1,1,14,0
1771685472788000,1771685472788000,1771685472788000,30.2705,13.099216,-43.011505,-0.202983,0.015722804,0.0035795378,0.9790493,-4.5915174,-1.9707748,-0.0011171832,-0.0031896618,0.0013567505,0.0039919936,0.0072332993,0.007240075,0.012768307,9.589539e-06,9.347998e-06,0.0003380661,0.0032210816,0.0032303066,0.002427258,160,1,1,14,0
1771685472796000,1771685472796000,1771685472796000,30.233795,13.083266,-43.011505,-0.20299031,0.015731692,0.0035302213,0.97904795,-4.5925193,-1.9714104,-0.0011983768,-0.012910123,0.0005578856,0.0025274064,0.007282059,0.0072889584,0.012824928,9.614256e-06,9.370176e-06,0.000338193,0.0032451598,0.0032544828,0.0024354279,160,1,1,14,0
1771685472804000,1771685472804000,1771685472804000,30.197086,13.067319,-43.011566,-0.20303287,0.015750641,0.0035057461,0.9790389,-4.5933175,-1.971854,-0.0014322603,-0.0071843467,-0.0031706605,0.011448879,0.007331316,0.00733834,0.012868448,9.637251e-06,9.392361e-06,0.00033832173,0.0032694044,0.0032788173,0.0024425688,160,1,1,14,0
1771685472812000,1771685472812000,1771685472812000,30.160374,13.051375,-43.011566,-0.20303515,0.015737541,0.0034573097,0.97903883,-4.593882,-1.9719145,-0.0012611389,-0.011578525,0.0058841906,0.0011957036,0.007381073,0.0073882244,0.012925643,9.6588465e-06,9.414647e-06,0.0003384518,0.003293753,0.003303258,0.0024507404,160,1,1,14,0
1771685472820000,1771685472820000,1771685472820000,30.123661,13.035437,-43.011566,-0.20306763,0.01571062,0.003396755,0.9790327,-4.594104,-1.972277,-0.00078449206,-0.0137090925,0.009878963,0.008918775,0.0074313357,0.0074386154,0.012983154,9.680533e-06,9.436995e-06,0.00033858177,0.003318193,0.0033278181,0.0024589135,160,1,1,14,0
1771685472828000,1771685472828000,1771685472828000,30.086914,13.01946,-43.011627,-0.2030851,0.015668826,0.0034051416,0.97902983,-4.5947695,-1.9726909,-0.00049329817,0.0038676942,0.010012114,0.004790883,0.007161418,0.0071680346,0.012684267,9.5546975e-06,9.313498e-06,0.00033788153,0.0031853584,0.003194516,0.002415112,160,1,1,14,0
1771685472836000,1771685472836000,1771685472836000,30.050163,13.003488,-43.011627,-0.20310171,0.015645431,0.003422412,0.9790266,-4.5953364,-1.9730889,-0.00052127894,0.0050670835,0.0050845966,0.0046571977,0.0072094453,0.0072161835,0.012740422,9.576731e-06,9.335707e-06,0.0003380109,0.0032092747,0.0032185202,0.0024232804,160,1,1,14,0
1771685472844000,1771685472844000,1771685472844000,30.013414,12.987517,-43.011627,-0.20316005,0.015635008,0.0034399992,0.9790147,-4.595543,-1.9734073,-0.00038834356,0.0046673627,0.0018890055,0.015309881,0.007257963,0.0072648246,0.01279689,9.598127e-06,9.357886e-06,0.00033814096,0.0032333184,0.003242666,0.0024314497,160,1,1,14,0
1771685472852000,1771685472852000,1771685472852000,29.976665,12.971554,-43.011627,-0.20317158,0.015575817,0.0034460316,0.97901314,-4.595896,-1.9734187,0.00010900475,0.0041348618,0.014405741,0.0033257394,0.0073069753,0.007313962,0.012840312,9.620047e-06,9.379992e-06,0.00033827068,0.0032574465,0.0032668994,0.0024385962,160,1,1,14,0
1771685472860000,1771685472860000,1771685472860000,29.939917,12.955595,-43.011627,-0.20317638,0.015507716,0.0034083957,0.97901344,-4.596388,-1.973563,0.0002531487,-0.006118457,0.018799907,0.001727851,0.0073564863,0.0073636,0.012897351,9.642511e-06,9.402039e-06,0.0003383999,0.003281702,0.0032912344,0.0024467674,160,1,1,14,0
1771685472868000,1771685472868000,1771685472868000,29.903168,12.939641,-43.011627,-0.20319177,0.015475878,0.003326929,0.97901094,-4.5968404,-1.9737806,0.00042131313,-0.018635029,0.01214223,0.004657304,0.0074064997,0.0074137426,0.012954705,9.666271e-06,9.4244315e-06,0.0003385277,0.003306156,0.0033157745,0.00245494,160,1,1,14,0
1771685472876000,1771685472876000,1771685472876000,29.866417,12.923692,-43.011627,-0.20319675,0.015482016,0.0032589156,0.97901005,-4.5976787,-1.9740924,0.00047261728,-0.017303564,0.0021551137,0.0019942007,0.007457021,0.0074643944,0.0130123785,9.688977e-06,9.446797e-06,0.00033865665,0.0033307353,0.003340428,0.0024631135,160,1,1,14,0
1771685472884000,1771685472884000,1771685472884000,29.829641,12.907711,-43.011627,-0.20318864,0.015471318,0.0032142454,0.9790121,-4.598173,-1.974295,0.00017803482,-0.010778819,0.0050846445,-0.0014682576,0.007185174,0.0071917237,0.012711999,9.57206e-06,9.32829e-06,0.00033877193,0.00319755,0.0032064382,0.0024190885,160,1,1,14,0
1771685472892000,1771685472892000,1771685472892000,29.792864,12.891737,-43.011627,-0.20318735,0.015373305,0.0032450452,0.97901374,-4.5986185,-1.9741902,-0.00011197456,0.01212513,0.022660846,-0.00013688488,0.0072334455,0.007240114,0.012768307,9.593426e-06,9.350422e-06,0.0003389024,0.0032215202,0.0032304805,0.0024272574,160,1,1,14,0
1771685472900000,1771685472900000,1771685472900000,29.756092,12.875771,-43.011627,-0.20319049,0.015269562,0.0032875978,0.9790145,-4.598878,-1.9738287,-0.00032384624,0.015320774,0.023459882,0.0009287044,0.007281862,0.007288809,0.012824928,9.605326e-06,9.366408e-06,0.00033821544,0.003244701,0.0032540683,0.0024354272,160,1,1,14,0
1771685472908000,1771685472908000,1771685472908000,29.719322,12.859809,-43.011627,-0.20318474,0.015225243,0.0032867163,0.9790165,-4.599064,-1.9745268,-0.00043753223,0.001606107,0.011076794,-0.0013330115,0.0073311133,0.0073381863,0.012868448,9.626549e-06,9.38887e-06,0.0003383455,0.003268926,0.00327837,0.002442568,160,1,1,14,0
1771685472916000,1771685472916000,1771685472916000,29.682552,12.843849,-43.011627,-0.20314471,0.015228838,0.003243521,0.97902495,-4.5995884,-1.9748821,-0.0008907921,-0.0113102095,0.0014893702,-0.009855212,0.0073808655,0.0073880665,0.012925643,9.648316e-06,9.411095e-06,0.00033847537,0.003293195,0.003302718,0.00245074,160,1,1,14,0
1771685472924000,1771685472924000,1771685472924000,29.64578,12.827893,-43.011627,-0.20313232,0.015223099,0.0032294567,0.97902757,-4.6000614,-1.9750878,-0.0010743437,-0.0035869703,0.0022883308,-0.0029310852,0.0074311225,0.007438453,0.012983154,9.670166e-06,9.433513e-06,0.00033860505,0.0033176749,0.0033272626,0.0024589128,160,1,1,14,0
1771685472932000,1771685472932000,1771685472932000,29.608957,12.8119135,-43.011566,-0.20313275,0.015168685,0.0032480292,0.9790283,-4.6001263,-1.9753696,-0.00075301714,0.0069325157,0.012541493,0.00013159234,0.007161558,0.0071680746,0.012684267,9.554171e-06,9.316237e-06,0.00033872062,0.0031857223,0.0031945307,0.0024151115,160,1,1,14,0
1771685472940000,1771685472940000,1771685472940000,29.572136,12.795937,-43.011566,-0.20313592,0.015102673,0.0032370088,0.97902864,-4.600717,-1.9759353,-0.00054242124,0.00027500253,0.016934862,0.00093058025,0.007209589,0.0072162235,0.012740422,9.576361e-06,9.338436e-06,0.00033885008,0.0032096498,0.0032185344,0.0024232797,160,1,1,14,0
1771685472948000,1771685472948000,1771685472948000,29.535313,12.779963,-43.011566,-0.20314501,0.0150648095,0.003205578,0.97902757,-4.6013527,-1.9761164,-0.00030173597,-0.006116688,0.011075879,0.002528287,0.00725811,0.0072648646,0.01279689,9.5986625e-06,9.360461e-06,0.00033897965,0.0032337338,0.0032426582,0.0024314485,160,1,1,14,0
1771685472956000,1771685472956000,1771685472956000,29.498491,12.763994,-43.011566,-0.20311695,0.015056029,0.0031780167,0.9790336,-4.601823,-1.9763244,-0.00035299198,-0.0067824707,0.0037523187,-0.006925795,0.007307126,0.0073140017,0.012840312,9.621426e-06,9.38262e-06,0.00033910875,0.003257961,0.0032669383,0.0024385946,160,1,1,14,0
1771685472964000,1771685472964000,1771685472964000,29.461668,12.748028,-43.011566,-0.20308201,0.015060258,0.0031086155,0.9790409,-4.6022835,-1.9768895,-0.0006349465,-0.017701289,0.0026869338,-0.0085239615,0.0073562805,0.0073634423,0.012897351,9.634128e-06,9.398338e-06,0.00033842082,0.0032812895,0.0032906577,0.0024467658,160,1,1,14,0
1771685472972000,1771685472972000,1771685472972000,29.424849,12.732062,-43.011505,-0.20306455,0.015037644,0.0030583357,0.979045,-4.60253,-1.9775381,-0.00052428915,-0.01157612,0.008279677,-0.00413005,0.007406289,0.007413579,0.012954705,9.655409e-06,9.420408e-06,0.00033855133,0.0033055814,0.0033150353,0.0024549381,160,1,1,14,0
1771685472980000,1771685472980000,1771685472980000,29.38803,12.7161,-43.011505,-0.20303394,0.01496534,0.0030115268,0.97905254,-4.60276,-1.9777899,-0.0005097209,-0.008247326,0.020263787,-0.0075921994,0.007456805,0.0074642245,0.0130123785,9.676696e-06,9.442838e-06,0.0003386815,0.0033300258,0.0033395432,0.0024631117,160,1,1,14,0
1771685472988000,1771685472988000,1771685472988000,29.351196,12.700109,-43.011505,-0.20300503,0.014913582,0.0030124385,0.9790595,-4.603378,-1.9780986,-0.00036102353,0.0024055121,0.012806922,-0.0073259133,0.007184989,0.0071915854,0.012711999,9.559207e-06,9.324734e-06,0.0003387978,0.0031969445,0.0032056712,0.002419087,160,1,1,14,0
1771685472996000,1771685472996000,1771685472996000,29.314362,12.684121,-43.011444,-0.2030141,0.014887781,0.0030248868,0.97905797,-4.6036487,-1.9784923,-6.295579e-05,0.0040044338,0.0058824252,0.0023945754,0.0072332546,0.007239969,0.012768307,9.581349e-06,9.347086e-06,0.00033892714,0.00322092,0.0032297298,0.002427256,160,1,1,14,0
1771685473004000,1771685473004000,1771685473004000,29.277529,12.668138,-43.011444,-0.20302424,0.014885186,0.0030040098,0.97905594,-4.6041436,-1.9786748,0.0002051974,-0.0053166556,0.0018876971,0.0027940392,0.0072820126,0.0072888467,0.012824928,9.602064e-06,9.369458e-06,0.000339058,0.0032449288,0.0032538176,0.002435426,160,1,1,14,0
1771685473012000,1771685473012000,1771685473012000,29.240698,12.652158,-43.011444,-0.2030467,0.014869822,0.002960668,0.97905165,-4.6042614,-1.9788617,0.0006110824,-0.010110361,0.006148833,0.0059897345,0.0073312665,0.007338222,0.012868448,9.622308e-06,9.391652e-06,0.0003391895,0.0032691248,0.0032780848,0.0024425671,160,1,1,14,0
1771685473020000,1771685473020000,1771685473020000,29.20387,12.636182,-43.011383,-0.20307375,0.014811398,0.0029648673,0.9790469,-4.604197,-1.9791597,0.0014204998,0.0037379917,0.01427149,0.0069218315,0.0073810215,0.0073881,0.012925643,9.643339e-06,9.413634e-06,0.00033932057,0.0032934295,0.0033024624,0.002450739,160,1,1,14,0
1771685473028000,1771685473028000,1771685473028000,29.167046,12.620211,-43.011383,-0.20307937,0.014773451,0.0029725274,0.97904617,-4.6045785,-1.979025,0.0018492223,0.0034717754,0.009078249,0.0014624413,0.0074312817,0.0074384846,0.012983154,9.665521e-06,9.435671e-06,0.0003394505,0.0033178735,0.0033269601,0.002458912,160,1,1,14,0
1771685473036000,1771685473036000,1771685473036000,29.130177,12.6042,-43.011322,-0.20305346,0.0147582255,0.0030016836,0.97905177,-4.605219,-1.9793465,0.0018555743,0.0074664936,0.0024203595,-0.0066602174,0.0071613723,0.0071679326,0.012684267,9.540013e-06,9.311946e-06,0.00033874818,0.0031851379,0.003193779,0.0024151108,160,1,1,14,0
1771685473044000,1771685473044000,1771685473044000,29.093311,12.588192,-43.01126,-0.20302127,0.0147298435,0.0029920118,0.979059,-4.6054077,-1.9796944,0.0017155266,-0.0014539206,0.007613596,-0.007992901,0.007209398,0.007216075,0.012740422,9.559811e-06,9.334425e-06,0.0003388796,0.003209139,0.0032178566,0.0024232792,160,1,1,14,0
1771685473052000,1771685473052000,1771685473052000,29.056448,12.57219,-43.01126,-0.20297731,0.014636027,0.002967292,0.9790696,-4.6054907,-1.9795641,0.0020605214,-0.0018531509,0.024391491,-0.011055555,0.0072579137,0.0072647096,0.01279689,9.5795585e-06,9.356987e-06,0.00033901102,0.0032332344,0.0032420405,0.0024314485,160,1,1,14,0
1771685473060000,1771685473060000,1771685473060000,29.019588,12.556195,-43.0112,-0.20296928,0.014527563,0.0029291492,0.979073,-4.6054573,-1.9795597,0.0018150934,-0.0042500054,0.028652553,-0.0018677544,0.0073069246,0.0073138406,0.012840312,9.600709e-06,9.379318e-06,0.00033914138,0.0032574348,0.003266322,0.0024385946,160,1,1,14,0
1771685473068000,1771685473068000,1771685473068000,28.982733,12.540204,-43.01114,-0.20302399,0.014490134,0.0029286577,0.97906214,-4.6055417,-1.9797237,0.0015989024,0.0016089089,0.009344614,0.0141112525,0.0073564346,0.007363472,0.012897351,9.622934e-06,9.401438e-06,0.00033927098,0.0032818166,0.0032907734,0.0024467658,160,1,1,14,0
1771685473076000,1771685473076000,1771685473076000,28.94588,12.524219,-43.01114,-0.2030177,0.014500829,0.0029504702,0.9790632,-4.6055865,-1.9799534,0.0013534894,0.0044050785,-0.0035716728,-0.0014682225,0.007406448,0.007413609,0.012954705,9.645096e-06,9.423715e-06,0.00033940058,0.0033062543,0.0033152848,0.0024549384,160,1,1,14,0
1771685473084000,1771685473084000,1771685473084000,28.909033,12.508236,-43.011078,-0.20297894,0.014509212,0.0029597555,0.9790711,-4.6055436,-1.9801494,0.0011961291,0.0013424117,-0.0023732823,-0.009724011,0.007456969,0.007464255,0.0130123785,9.66615e-06,9.4462e-06,0.00033953117,0.0033307,0.003339824,0.002463112,160,1,1,14,0
