timestamp,timestamp_sample,pub_timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],publisher_id,n_states
1771685405156000,1771685405004000,1771685405156000,0.7349997,0.0120492,-0.020402336,0.6776532,-1.1800318,5.085537,0.0029313266,0.0,0.0,-530.9695,0.00015442818,5.0227183e-05,-0.00013090453,-0.017875355,0.0077412906,0.006326735,0.21505943,0.010337053,0.4307183,0.00031269668,0.0002498142,-0.0014532657,0.0,0.0,-487.89676,1.25535535e-05,1.2484046e-05,0.0002995644,0.003654205,0.0035373464,0.002532002,0.0074642613,0.007357137,0.012953341,1.6047795e-07,1.5435268e-07,3.1431114e-07,8.722898e-05,9.996457e-05,8.601681e-06,1.9564877e-06,4.08175e-06,7.2853145e-05,4.696289e-06,1.1676221e-05,7.433754e-05,1.0,1.0,17.757376,160,25
1771685405164000,1771685405012000,1771685405164000,0.7338334,0.010870993,-0.02017367,0.67894274,-1.1779239,5.086993,0.0019514188,0.0,0.0,-530.9695,0.00015442818,5.0227183e-05,-0.00013090453,-0.017875355,0.0077412906,0.006326735,0.21505943,0.010337053,0.4307183,0.00031269668,0.0002498142,-0.0014532657,0.0,0.0,-487.89676,1.2572058e-05,1.2497954e-05,0.00029965438,0.0036755588,0.003568259,0.002540263,0.007517288,0.0074073686,0.013011701,1.6054196e-07,1.5441668e-07,3.1437514e-07,8.722956e-05,9.9965146e-05,8.6022565e-06,1.9565516e-06,4.081814e-06,7.285321e-05,4.6962896e-06,1.1676222e-05,7.433754e-05,1.0,1.0,17.75941,160,25
1771685405172000,1771685405020000,1771685405172000,0.7326799,0.009799292,-0.019936409,0.6802107,-1.1760768,5.087987,0.001152235,0.0,0.0,-530.9695,0.00015463977,5.0160303e-05,-0.00012989076,-0.01788024,0.0077360026,0.0063268384,0.2150568,0.010343108,0.43071678,0.00032279352,0.00023711608,-0.0014559845,0.0,0.0,-487.89676,1.2586335e-05,1.2490587e-05,0.00029847914,0.00369447,0.003599069,0.002548481,0.0075699026,0.007457902,0.013070383,1.6058952e-07,1.5446342e-07,3.1413154e-07,8.722206e-05,9.9961544e-05,8.602829e-06,1.9536205e-06,4.072332e-06,7.2849885e-05,4.677802e-06,1.15998e-05,7.4332405e-05,1.0,1.0,17.761448,160,25
1771685405180000,1771685405028000,1771685405180000,0.73132414,0.008832395,-0.01972688,0.6816875,-1.1767119,5.0947347,0.0014741396,0.0,0.0,-530.9679,0.00014374594,4.8691727e-05,-0.0001385245,-0.01803412,0.007760849,0.006329363,0.21505854,0.0103465095,0.4307179,0.00030914173,0.0002883728,-0.0014596668,0.0,0.0,-487.89676,1.2390237e-05,1.2438464e-05,0.00029685628,0.003526546,0.003450883,0.0024997224,0.0072820536,0.007185052,0.0127651235,1.6013009e-07,1.5432725e-07,3.1383414e-07,8.712599e-05,9.983052e-05,8.5997e-06,1.9536712e-06,4.0714112e-06,7.284981e-05,4.676899e-06,1.1585229e-05,7.4332136e-05,1.0,1.0,17.763485,160,25
1771685405188000,1771685405036000,1771685405188000,0.7301785,0.0078642275,-0.019441612,0.6829344,-1.1750704,5.095911,0.0005166903,0.0,0.0,-530.9679,0.00014374594,4.8691727e-05,-0.0001385245,-0.01803412,0.007760849,0.006329363,0.21505854,0.0103465095,0.4307179,0.00030914173,0.0002883728,-0.0014596668,0.0,0.0,-487.89676,1.2408668e-05,1.2452296e-05,0.0002969457,0.0035475816,0.0034811029,0.002507961,0.0073329685,0.007233479,0.012822383,1.6019409e-07,1.5439126e-07,3.1389814e-07,8.7126566e-05,9.983109e-05,8.600276e-06,1.9537351e-06,4.0714754e-06,7.284988e-05,4.6768996e-06,1.158523e-05,7.4332136e-05,1.0,1.0,17.765522,160,25
1771685405196000,1771685405044000,1771685405196000,0.72904724,0.0069399313,-0.019188434,0.68415916,-1.1728967,5.096256,4.4457614e-05,0.0,0.0,-530.9679,0.00014374594,4.8691727e-05,-0.0001385245,-0.01803412,0.007760849,0.006329363,0.21505854,0.0103465095,0.4307179,0.00030914173,0.0002883728,-0.0014596668,0.0,0.0,-487.89676,1.2427078e-05,1.2466101e-05,0.00029703503,0.0035682498,0.0035116454,0.0025161551,0.007384396,0.007282433,0.012879967,1.602581e-07,1.5445526e-07,3.1396215e-07,8.712714e-05,9.983167e-05,8.600851e-06,1.953799e-06,4.0715395e-06,7.284994e-05,4.6769e-06,1.1585231e-05,7.4332136e-05,1.0,1.0,17.76756,160,25
1771685405204000,1771685405052000,1771685405204000,0.7279124,0.0059830463,-0.018974487,0.6853814,-1.1706864,5.096207,-0.0003810135,0.0,0.0,-530.96796,0.00014374836,4.8692968e-05,-0.00013852293,-0.018034102,0.0077608405,0.0063294577,0.21505854,0.0103465095,0.4307179,0.0003091438,0.00028836582,-0.00145967,0.0,0.0,-487.89676,1.2445454e-05,1.2479884e-05,0.00029712444,0.0035888636,0.003542375,0.002523264,0.007436336,0.0073319166,0.012924341,1.6032206e-07,1.5451926e-07,3.1402612e-07,8.7127715e-05,9.983224e-05,8.601358e-06,1.953863e-06,4.0716036e-06,7.285001e-05,4.6769005e-06,1.1585232e-05,7.4332136e-05,1.0,1.0,17.769596,160,25
1771685405212000,1771685405060000,1771685405212000,0.7267942,0.0050505227,-0.018794874,0.6865794,-1.1681125,5.096698,-0.00046200305,0.0,0.0,-530.96796,0.00014374836,4.8692968e-05,-0.00013852293,-0.018034102,0.0077608405,0.0063294577,0.21505854,0.0103465095,0.4307179,0.0003091438,0.00028836582,-0.00145967,0.0,0.0,-487.89676,1.2463835e-05,1.2493649e-05,0.00029721396,0.0036098883,0.0035733988,0.0025314663,0.007488793,0.0073819393,0.012982515,1.6038607e-07,1.5458326e-07,3.1409013e-07,8.712829e-05,9.983282e-05,8.601934e-06,1.9539268e-06,4.0716677e-06,7.2850075e-05,4.676901e-06,1.1585233e-05,7.4332136e-05,1.0,1.0,17.771633,160,25
1771685405220000,1771685405068000,1771685405220000,0.7256593,0.004175123,-0.018580038,0.6877906,-1.165559,5.096798,-0.0009928942,0.0,0.0,-530.96796,0.00014374836,4.8692968e-05,-0.00013852293,-0.018034102,0.0077608405,0.0063294577,0.21505854,0.0103465095,0.4307179,0.0003091438,0.00028836582,-0.00145967,0.0,0.0,-487.89676,1.2482197e-05,1.2507389e-05,0.0002973034,0.0036309368,0.003604734,0.0025396491,0.0075417706,0.007432504,0.013041017,1.6045007e-07,1.5464727e-07,3.1415414e-07,8.7128865e-05,9.983339e-05,8.602509e-06,1.9539907e-06,4.071732e-06,7.285014e-05,4.6769014e-06,1.1585234e-05,7.4332136e-05,1.0,1.0,17.77367,160,25
1771685405228000,1771685405076000,1771685405228000,0.724305,0.0034628336,-0.018416086,0.68922496,-1.16619,5.103138,-0.0007703387,0.0,0.0,-530.9667,0.00013178021,4.70026e-05,-0.0001480172,-0.01820679,0.007785368,0.0063331616,0.21506041,0.0103504425,0.43071914,0.00029424482,0.00034497422,-0.0014639058,0.0,0.0,-487.89676,1.2286711e-05,1.245085e-05,0.0002958106,0.0034686197,0.003456811,0.0024913137,0.0072573745,0.0071617556,0.012737314,1.599966e-07,1.5450651e-07,3.1388078e-07,8.7030334e-05,9.969618e-05,8.599396e-06,1.9540416e-06,4.070873e-06,7.2850096e-05,4.676073e-06,1.1571784e-05,7.43319e-05,1.0,1.0,17.775707,160,25
1771685405236000,1771685405084000,1771685405236000,0.7231777,0.0027138938,-0.018131074,0.6904186,-1.1636857,5.1030817,-0.0014310346,0.0,0.0,-530.9667,0.00013201847,4.682753e-05,-0.00014719545,-0.018209735,0.00778123,0.006333229,0.21505897,0.01035616,0.43071812,0.00030276374,0.0003305101,-0.0014629697,0.0,0.0,-487.89676,1.2300898e-05,1.2442632e-05,0.0002946328,0.0034875325,0.0034873725,0.002499468,0.0073069725,0.0072097774,0.012794388,1.600441e-07,1.5455315e-07,3.1363814e-07,8.702287e-05,9.969231e-05,8.599969e-06,1.951056e-06,4.0612836e-06,7.284468e-05,4.6574637e-06,1.1495155e-05,7.4324846e-05,1.0,1.0,17.777746,160,25
1771685405244000,1771685405092000,1771685405244000,0.7220558,0.00206778,-0.017849233,0.69160134,-1.1608411,5.1027975,-0.001921773,0.0,0.0,-530.9667,0.00013201847,4.682753e-05,-0.00014719545,-0.018209735,0.00778123,0.006333229,0.21505897,0.01035616,0.43071812,0.00030276374,0.0003305101,-0.0014629697,0.0,0.0,-487.89676,1.2319197e-05,1.2456314e-05,0.00029472169,0.0035082982,0.0035183842,0.0025076256,0.007357866,0.00725854,0.012851791,1.601081e-07,1.5461715e-07,3.1370215e-07,8.702344e-05,9.969289e-05,8.600545e-06,1.9511199e-06,4.0613477e-06,7.284475e-05,4.657464e-06,1.1495156e-05,7.4324846e-05,1.0,1.0,17.779785,160,25
1771685405252000,1771685405100000,1771685405252000,0.72094864,0.0014328401,-0.0175924,0.6927636,-1.1582041,5.1029887,-0.002757022,0.0,0.0,-530.9667,0.00013201979,4.682819e-05,-0.00014719459,-0.018209726,0.0077812253,0.0063332813,0.21505897,0.01035616,0.43071812,0.0003027649,0.00033050627,-0.0014629714,0.0,0.0,-487.89676,1.2337461e-05,1.2469976e-05,0.00029481045,0.003529516,0.0035495746,0.00251475,0.0074092615,0.007307833,0.012896043,1.6017206e-07,1.5468115e-07,3.1376612e-07,8.702402e-05,9.969346e-05,8.601051e-06,1.9511838e-06,4.061412e-06,7.2844814e-05,4.6574646e-06,1.1495157e-05,7.4324846e-05,1.0,1.0,17.781824,160,25
1771685405260000,1771685405108000,1771685405260000,0.7198585,0.0008306883,-0.017360589,0.69390315,-1.155871,5.10273,-0.0034821928,0.0,0.0,-530.9667,0.00013201979,4.682819e-05,-0.00014719459,-0.018209726,0.0077812253,0.0063332813,0.21505897,0.01035616,0.43071812,0.0003027649,0.00033050627,-0.0014629714,0.0,0.0,-487.89676,1.2355738e-05,1.2483624e-05,0.00029489942,0.0035506748,0.0035807854,0.0025229107,0.0074611674,0.007357667,0.012954036,1.6023607e-07,1.5474515e-07,3.1383013e-07,8.702459e-05,9.9694036e-05,8.601627e-06,1.9512477e-06,4.061476e-06,7.284488e-05,4.657465e-06,1.1495158e-05,7.4324846e-05,1.0,1.0,17.783863,160,25
1771685405268000,1771685405116000,1771685405268000,0.7187492,0.00024341518,-0.017114721,0.69505864,-1.1531565,5.1018915,-0.0040659904,0.0,0.0,-530.9667,0.00013201979,4.682819e-05,-0.00014719459,-0.018209726,0.0077812253,0.0063332813,0.21505897,0.01035616,0.43071812,0.0003027649,0.00033050627,-0.0014629714,0.0,0.0,-487.89676,1.2374005e-05,1.24972585e-05,0.00029498836,0.0035717152,0.0036123563,0.0025310426,0.007513584,0.007408045,0.013012354,1.6030008e-07,1.5480916e-07,3.1389413e-07,8.702517e-05,9.969461e-05,8.602203e-06,1.9513116e-06,4.06154e-06,7.2844945e-05,4.6574655e-06,1.1495159e-05,7.4324846e-05,1.0,1.0,17.7859,160,25
1771685405276000,1771685405124000,1771685405276000,0.7176771,-0.00031774244,-0.016875623,0.69617134,-1.1508017,5.101097,-0.00457751,0.0,0.0,-530.96674,0.00013201979,4.682819e-05,-0.00014719459,-0.018209726,0.0077812253,0.0063332813,0.21505897,0.01035616,0.43071812,0.0003027649,0.00033050627,-0.0014629714,0.0,0.0,-487.89676,1.2392258e-05,1.2510878e-05,0.00029507728,0.0035929466,0.003643919,0.0025391777,0.0075665135,0.0074589723,0.013071,1.6036408e-07,1.5487316e-07,3.1395814e-07,8.702574e-05,9.9695186e-05,8.6027785e-06,1.9513755e-06,4.061604e-06,7.284501e-05,4.657466e-06,1.149516e-05,7.4324846e-05,1.0,1.0,17.787937,160,25
1771685405284000,1771685405132000,1771685405284000,0.7163897,-0.0007749629,-0.016719865,0.6974995,-1.1509969,5.1071277,-0.004290473,0.0,0.0,-530.9657,0.000119909935,4.5526573e-05,-0.000156777,-0.018388512,0.007817066,0.0063379714,0.21506092,0.010359672,0.4307199,0.00028771168,0.0003876941,-0.0014677442,0.0,0.0,-487.89676,1.2193673e-05,1.2447515e-05,0.0002936932,0.0034340287,0.0034929952,0.0024908173,0.00728084,0.007185607,0.01276576,1.5990909e-07,1.5472273e-07,3.1370158e-07,8.692294e-05,9.9548604e-05,8.599651e-06,1.951426e-06,4.060776e-06,7.284498e-05,4.656694e-06,1.1482807e-05,7.432466e-05,1.0,1.0,17.789974,160,25
1771685405292000,1771685405140000,1771685405292000,0.7153173,-0.001284985,-0.016480876,0.6986041,-1.1483115,5.1065965,-0.0050942376,0.0,0.0,-530.96576,0.000119909935,4.5526573e-05,-0.000156777,-0.018388512,0.007817066,0.0063379714,0.21506092,0.010359672,0.4307199,0.00028771168,0.0003876941,-0.0014677442,0.0,0.0,-487.89676,1.2211892e-05,1.2461109e-05,0.00029378184,0.0034551732,0.0035241172,0.0024989618,0.0073312107,0.0072341664,0.012822975,1.599731e-07,1.5478673e-07,3.1376558e-07,8.6923515e-05,9.954918e-05,8.6002265e-06,1.9514898e-06,4.06084e-06,7.284505e-05,4.6566943e-06,1.1482808e-05,7.432466e-05,1.0,1.0,17.792013,160,25
1771685405300000,1771685405148000,1771685405300000,0.71422756,-0.0017647049,-0.016197752,0.69972384,-1.1454386,5.1060376,-0.00626494,0.0,0.0,-530.9658,0.000119909935,4.5526573e-05,-0.000156777,-0.018388512,0.007817066,0.0063379714,0.21506092,0.010359672,0.4307199,0.00028771168,0.0003876941,-0.0014677442,0.0,0.0,-487.89676,1.22301e-05,1.2474686e-05,0.00029387043,0.0034765427,0.0035556382,0.002507106,0.007382077,0.007283259,0.012880514,1.600371e-07,1.5485074e-07,3.138296e-07,8.692409e-05,9.9549754e-05,8.600802e-06,1.9515537e-06,4.0609043e-06,7.284511e-05,4.6566947e-06,1.1482809e-05,7.432466e-05,1.0,1.0,17.794052,160,25
1771685405308000,1771685405156000,1771685405308000,0.71316147,-0.0021764732,-0.01588245,0.70081645,-1.1426673,5.1049623,-0.006991218,0.0,0.0,-530.9659,0.00011987115,4.4872773e-05,-0.00015446596,-0.018400514,0.007813116,0.0063380864,0.21505328,0.010357494,0.43070865,0.0002976978,0.0003984385,-0.001451308,0.0,0.0,-487.89676,1.2244184e-05,1.2465821e-05,0.0002926799,0.0034962299,0.003587134,0.0025141465,0.007432594,0.0073326943,0.012924835,1.6008418e-07,1.5489746e-07,3.135883e-07,8.6916574e-05,9.954578e-05,8.601306e-06,1.9485174e-06,4.0512405e-06,7.283788e-05,4.6379673e-06,1.1405665e-05,7.4315896e-05,1.0,1.0,17.796091,160,25
1771685405316000,1771685405164000,1771685405316000,0.71205795,-0.0025607902,-0.015570379,0.7019433,-1.1399084,5.104169,-0.007527679,0.0,0.0,-530.96594,0.00011987115,4.4872773e-05,-0.00015446596,-0.018400514,0.007813116,0.0063380864,0.21505328,0.010357494,0.43070865,0.0002976978,0.0003984385,-0.001451308,0.0,0.0,-487.89676,1.2262378e-05,1.2479383e-05,0.00029276847,0.0035177716,0.0036188334,0.0025222807,0.007484443,0.0073828725,0.012982962,1.6014819e-07,1.5496147e-07,3.136523e-07,8.691715e-05,9.9546356e-05,8.601882e-06,1.9485813e-06,4.0513046e-06,7.2837945e-05,4.637968e-06,1.1405666e-05,7.4315896e-05,1.0,1.0,17.798128,160,25
1771685405324000,1771685405172000,1771685405324000,0.7109712,-0.0029282707,-0.015277288,0.703049,-1.1368092,5.1030507,-0.00768055,0.0,0.0,-530.966,0.00011987115,4.4872773e-05,-0.00015446596,-0.018400514,0.007813116,0.0063380864,0.21505328,0.010357494,0.43070865,0.0002976978,0.0003984385,-0.001451308,0.0,0.0,-487.89676,1.2280559e-05,1.24929265e-05,0.00029285686,0.0035393,0.003650816,0.0025303995,0.0075367973,0.0074336007,0.013041414,1.602122e-07,1.5502548e-07,3.137163e-07,8.6917724e-05,9.954693e-05,8.6024575e-06,1.9486451e-06,4.0513687e-06,7.283801e-05,4.6379682e-06,1.1405667e-05,7.4315896e-05,1.0,1.0,17.800165,160,25
1771685405332000,1771685405180000,1771685405332000,0.7096659,-0.0031833334,-0.015053464,0.7043703,-1.1371359,5.1089377,-0.0073472406,0.0,0.0,-530.96497,0.00010746909,4.336479e-05,-0.00016419783,-0.018584935,0.007847178,0.0063426867,0.21505535,0.010361291,0.43071002,0.00028274723,0.0004558406,-0.0014558652,0.0,0.0,-487.89676,1.2082324e-05,1.2424557e-05,0.00029156465,0.0033855722,0.003499894,0.0024824939,0.007254687,0.007162307,0.012737751,1.5976366e-07,1.5486931e-07,3.1347386e-07,8.681277e-05,9.939409e-05,8.599347e-06,1.9486954e-06,4.0505793e-06,7.2837975e-05,4.637226e-06,1.13942015e-05,7.431573e-05,1.0,1.0,17.802202,160,25
1771685405340000,1771685405188000,1771685405340000,0.7085825,-0.0034973926,-0.014787861,0.70546424,-1.1340789,5.108376,-0.007986695,0.0,0.0,-530.965,0.00010746909,4.336479e-05,-0.00016419783,-0.018584935,0.007847178,0.0063426867,0.21505535,0.010361291,0.43071002,0.00028274723,0.0004558406,-0.0014558652,0.0,0.0,-487.89676,1.2100479e-05,1.2438085e-05,0.00029165286,0.0034071452,0.0035312849,0.0024906364,0.0073045394,0.0072106835,0.012794785,1.5982766e-07,1.5493332e-07,3.1353787e-07,8.681334e-05,9.939467e-05,8.599923e-06,1.9487593e-06,4.0506434e-06,7.283804e-05,4.6372265e-06,1.1394202e-05,7.431573e-05,1.0,1.0,17.804241,160,25
1771685405348000,1771685405196000,1771685405348000,0.7074919,-0.0037656093,-0.014511775,0.7065623,-1.1314245,5.1075635,-0.0085960105,0.0,0.0,-530.9651,0.00010746909,4.336479e-05,-0.00016419783,-0.018584935,0.007847178,0.0063426867,0.21505535,0.010361291,0.43071002,0.00028274723,0.0004558406,-0.0014558652,0.0,0.0,-487.89676,1.2118621e-05,1.2451599e-05,0.00029174107,0.003428799,0.0035626532,0.0024987678,0.007354881,0.0072595943,0.012852141,1.5989167e-07,1.5499732e-07,3.1360187e-07,8.681392e-05,9.939524e-05,8.600498e-06,1.9488232e-06,4.0507075e-06,7.2838106e-05,4.637227e-06,1.1394203e-05,7.431573e-05,1.0,1.0,17.80628,160,25
1771685405356000,1771685405204000,1771685405356000,0.70639867,-0.00404776,-0.014247299,0.7076591,-1.1282301,5.106569,-0.00916934,0.0,0.0,-530.96515,0.00010747023,4.3365322e-05,-0.00016419707,-0.018584928,0.007847173,0.006342731,0.21505535,0.010361291,0.43071002,0.00028274828,0.00045583723,-0.0014558666,0.0,0.0,-487.89676,1.2136734e-05,1.2465098e-05,0.00029182923,0.003450561,0.0035944986,0.002505835,0.007405713,0.0073090424,0.012896343,1.5995563e-07,1.5506131e-07,3.1366585e-07,8.681449e-05,9.939582e-05,8.601005e-06,1.948887e-06,4.0507716e-06,7.283817e-05,4.6372274e-06,1.1394204e-05,7.431573e-05,1.0,1.0,17.808317,160,25
1771685405364000,1771685405212000,1771685405364000,0.7053002,-0.004329976,-0.01398505,0.70875746,-1.1251478,5.1053486,-0.009736896,0.0,0.0,-530.9652,0.00010747023,4.3365322e-05,-0.00016419707,-0.018584928,0.007847173,0.006342731,0.21505535,0.010361291,0.43071002,0.00028274828,0.00045583723,-0.0014558666,0.0,0.0,-487.89676,1.21548655e-05,1.247859e-05,0.00029191744,0.0034724285,0.0036264907,0.0025139493,0.007457042,0.0073590386,0.012954284,1.6001964e-07,1.5512532e-07,3.1372986e-07,8.681507e-05,9.939639e-05,8.601581e-06,1.948951e-06,4.0508357e-06,7.283824e-05,4.637228e-06,1.1394205e-05,7.431573e-05,1.0,1.0,17.810354,160,25
1771685405372000,1771685405220000,1771685405372000,0.70424193,-0.004595408,-0.013668136,0.7098135,-1.1219463,5.104291,-0.010288149,0.0,0.0,-530.9653,0.0001076123,4.335892e-05,-0.00016402573,-0.018585168,0.007845179,0.0063427514,0.21505547,0.010364867,0.43071005,0.00028634147,0.0004462649,-0.0014569641,0.0,0.0,-487.89676,1.2168962e-05,1.2469293e-05,0.00029072078,0.003493167,0.0036585762,0.0025220588,0.007508014,0.0074094096,0.013012544,1.6006649e-07,1.5517227e-07,3.134911e-07,8.680751e-05,9.939234e-05,8.602154e-06,1.9458782e-06,4.041134e-06,7.2830066e-05,4.618469e-06,1.1316854e-05,7.430611e-05,1.0,1.0,17.812391,160,25
1771685405380000,1771685405228000,1771685405380000,0.70316213,-0.0048130048,-0.013323978,0.7108883,-1.1189759,5.1030807,-0.011401258,0.0,0.0,-530.96533,0.0001076123,4.335892e-05,-0.00016402573,-0.018585168,0.007845179,0.0063427514,0.21505547,0.010364867,0.43071005,0.00028634147,0.0004462649,-0.0014569641,0.0,0.0,-487.89676,1.2187075e-05,1.2482768e-05,0.00029080882,0.0035155092,0.003691063,0.0025301757,0.0075603263,0.007460515,0.013071137,1.601305e-07,1.5523628e-07,3.1355512e-07,8.680808e-05,9.939291e-05,8.602729e-06,1.9459421e-06,4.0411983e-06,7.283013e-05,4.6184696e-06,1.1316855e-05,7.430611e-05,1.0,1.0,17.814428,160,25
1771685405388000,1771685405236000,1771685405388000,0.701866,-0.0049271593,-0.013099035,0.71217144,-1.1186392,5.1080623,-0.011605068,0.0,0.0,-530.9646,9.645101e-05,4.217221e-05,-0.0001729211,-0.018758744,0.007877455,0.0063474393,0.21505736,0.010368582,0.4307122,0.00027266698,0.00049949076,-0.0014621072,0.0,0.0,-487.89676,1.1985457e-05,1.2407134e-05,0.00028957296,0.003364333,0.0035371527,0.002482257,0.0072769793,0.007186522,0.01276596,1.5968102e-07,1.5506954e-07,3.1331825e-07,8.669906e-05,9.9230725e-05,8.599604e-06,1.9459917e-06,4.0404457e-06,7.283008e-05,4.617718e-06,1.13059305e-05,7.430594e-05,1.0,1.0,17.816465,160,25
1771685405396000,1771685405244000,1771685405396000,0.70080495,-0.005100073,-0.012811702,0.7132196,-1.1157342,5.1064525,-0.012185819,0.0,0.0,-530.9647,9.645101e-05,4.217221e-05,-0.0001729211,-0.018758744,0.007877455,0.0063474393,0.21505736,0.010368582,0.4307122,0.00027266698,0.00049949076,-0.0014621072,0.0,0.0,-487.89676,1.2003542e-05,1.24206e-05,0.0002896607,0.003386201,0.003568735,0.0024903533,0.0073267967,0.0072352383,0.012823126,1.5974503e-07,1.5513355e-07,3.1338226e-07,8.6699634e-05,9.92313e-05,8.60018e-06,1.9460556e-06,4.04051e-06,7.2830146e-05,4.6177183e-06,1.1305931e-05,7.430594e-05,1.0,1.0,17.818502,160,25
1771685405404000,1771685405252000,1771685405404000,0.69977033,-0.0052536167,-0.012528893,0.71423864,-1.1132556,5.1051397,-0.012729742,0.0,0.0,-530.96484,9.645101e-05,4.217221e-05,-0.0001729211,-0.018758744,0.007877455,0.0063474393,0.21505736,0.010368582,0.4307122,0.00027266698,0.00049949076,-0.0014621072,0.0,0.0,-487.89676,1.2021625e-05,1.2434059e-05,0.0002897485,0.003408345,0.0036002658,0.0024984637,0.007377099,0.0072844955,0.012880614,1.5980903e-07,1.5519755e-07,3.1344626e-07,8.670021e-05,9.9231875e-05,8.600756e-06,1.9461195e-06,4.040574e-06,7.283021e-05,4.617719e-06,1.1305932e-05,7.430594e-05,1.0,1.0,17.82054,160,25
1771685405412000,1771685405260000,1771685405412000,0.6987304,-0.0054356903,-0.012189826,0.7152605,-1.1102228,5.1037517,-0.013202545,0.0,0.0,-530.96497,9.645215e-05,4.2172727e-05,-0.00017292035,-0.018758737,0.00787745,0.006347484,0.21505736,0.010368582,0.4307122,0.00027266805,0.00049948733,-0.0014621086,0.0,0.0,-487.89676,1.2039682e-05,1.2447509e-05,0.00028983626,0.003430642,0.0036322833,0.0025055108,0.007427888,0.0073342957,0.012924889,1.59873e-07,1.5526155e-07,3.1351024e-07,8.6700784e-05,9.923245e-05,8.601262e-06,1.9461834e-06,4.040638e-06,7.283028e-05,4.6177192e-06,1.1305933e-05,7.430594e-05,1.0,1.0,17.822577,160,25
1771685405420000,1771685405268000,1771685405420000,0.6976614,-0.0056208274,-0.011818907,0.71630806,-1.1071706,5.1022625,-0.013218738,0.0,0.0,-530.9651,9.645215e-05,4.2172727e-05,-0.00017292035,-0.018758737,0.00787745,0.006347484,0.21505736,0.010368582,0.4307122,0.00027266805,0.00049948733,-0.0014621086,0.0,0.0,-487.89676,1.2057757e-05,1.2460954e-05,0.00028992412,0.003453023,0.0036643976,0.002513616,0.007479171,0.00738465,0.012982963,1.59937e-07,1.5532555e-07,3.1357425e-07,8.670136e-05,9.9233024e-05,8.601838e-06,1.9462473e-06,4.040702e-06,7.283034e-05,4.6177197e-06,1.1305934e-05,7.430594e-05,1.0,1.0,17.824614,160,25
