timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685506464000,1771685506464000,0,-0.002314779,-0.007507315,-0.00062214996,0.0,0.0,0.0,25
1771685506472000,1771685506472000,0,-0.0010784925,-0.006194692,-0.0005332609,0.0,0.0,0.0,25
1771685506480000,1771685506480000,0,0.00086656434,-0.0006585365,-0.0004888177,0.0,0.0,0.0,25
1771685506488000,1771685506488000,0,0.0034374576,0.003418092,-0.00046659444,0.0,0.0,0.0,25
1771685506496000,1771685506496000,0,0.0010990452,0.010221455,-0.00044437315,0.0,0.0,0.0,25
1771685506504000,1771685506504000,0,-0.0035238285,0.010894913,-0.00042215124,0.0,0.0,0.0,25
1771685506512000,1771685506512000,0,-0.005997722,0.01090864,-0.00035548475,0.0,0.0,0.0,25
1771685506520000,1771685506520000,0,-0.0054900376,0.010232123,-0.00031103956,0.0,0.0,0.0,25
1771685506528000,1771685506528000,0,-0.0037128958,0.006221862,-0.0002443724,0.0,0.0,0.0,25
1771685506536000,1771685506536000,0,-0.003354087,0.00023343951,-0.00019992789,0.0,0.0,0.0,25
1771685506544000,1771685506544000,0,-0.0009694067,-0.004211647,-0.00013326142,0.0,0.0,0.0,25
1771685506552000,1771685506552000,0,0.0016694057,-0.0054786135,-4.4372347e-05,0.0,0.0,0.0,25
1771685506560000,1771685506560000,0,0.0015853767,-0.0025074144,6.673932e-05,0.0,0.0,0.0,25
1771685506568000,1771685506568000,0,0.00017090494,0.0022432646,0.00013340646,0.0,0.0,0.0,25
1771685506576000,1771685506576000,0,-0.0014913265,0.0047638174,0.00026674007,0.0,0.0,0.0,25
1771685506584000,1771685506584000,0,-0.0033376338,0.005365068,0.00035562913,0.0,0.0,0.0,25
1771685506592000,1771685506592000,0,-0.0054773972,0.0012106394,0.00046674145,0.0,0.0,0.0,25
1771685506600000,1771685506600000,0,-0.0062997383,-0.0067170104,0.0005778531,0.0,0.0,0.0,25
1771685506608000,1771685506608000,0,-0.0061677755,-0.010588169,0.00073340867,0.0,0.0,0.0,25
1771685506616000,1771685506616000,0,-0.005729894,-0.010916914,0.00091118616,0.0,0.0,0.0,25
1771685506624000,1771685506624000,0,-0.0025276493,-0.0058552655,0.001088965,0.0,0.0,0.0,25
1771685506632000,1771685506632000,0,0.0003686283,0.0031910986,0.0012667424,0.0,0.0,0.0,25
1771685506640000,1771685506640000,0,0.00418034,0.0065164412,0.0014222986,0.0,0.0,0.0,25
1771685506648000,1771685506648000,0,0.008483871,0.0023786034,0.0015556322,0.0,0.0,0.0,25
1771685506656000,1771685506656000,0,0.007296795,-0.0005724319,0.0016889651,0.0,0.0,0.0,25
1771685506664000,1771685506664000,0,0.004920603,-0.0005930655,0.0018000755,0.0,0.0,0.0,25
1771685506672000,1771685506672000,0,0.0045332517,-0.0030733447,0.0019334097,0.0,0.0,0.0,25
1771685506680000,1771685506680000,0,0.001639269,-0.0023613302,0.0020445215,0.0,0.0,0.0,25
1771685506688000,1771685506688000,0,0.0007271444,0.0022221755,0.0021334111,0.0,0.0,0.0,25
1771685506696000,1771685506696000,0,0.0041394676,0.0040088682,0.002200077,0.0,0.0,0.0,25
1771685506704000,1771685506704000,0,0.0075816764,0.00042446045,0.0022445214,0.0,0.0,0.0,25
1771685506712000,1771685506712000,0,0.009858901,0.0025583673,0.002311188,0.0,0.0,0.0,25
1771685506720000,1771685506720000,0,0.00876625,0.0050126305,0.002355632,0.0,0.0,0.0,25
1771685506728000,1771685506728000,0,0.002976483,0.0006781276,0.0024222983,0.0,0.0,0.0,25
1771685506736000,1771685506736000,0,-0.00044216553,-0.002816256,0.0024667436,0.0,0.0,0.0,25
1771685506744000,1771685506744000,0,-0.0033105216,-0.0029050142,0.0024889654,0.0,0.0,0.0,25
1771685506752000,1771685506752000,0,-0.0023580664,-0.001021934,0.0025111875,0.0,0.0,0.0,25
1771685506760000,1771685506760000,0,0.00051598996,-0.00079664966,0.0025334086,0.0,0.0,0.0,25
1771685506768000,1771685506768000,0,0.0012601954,-0.002518152,0.0025556306,0.0,0.0,0.0,25
1771685506776000,1771685506776000,0,0.0014313147,-0.002064154,0.0026222977,0.0,0.0,0.0,25
1771685506784000,1771685506784000,0,0.0017430283,-0.0002353282,0.002666743,0.0,0.0,0.0,25
1771685506792000,1771685506792000,0,0.0012308193,0.001036886,0.0026889648,0.0,0.0,0.0,25
1771685506800000,1771685506800000,0,0.000489791,-0.0044809505,0.0026889634,0.0,0.0,0.0,25
1771685506808000,1771685506808000,0,-0.002639465,-0.0077523487,0.0026889634,0.0,0.0,0.0,25
1771685506816000,1771685506816000,0,-0.0016979056,-0.00885394,0.0027111862,0.0,0.0,0.0,25
1771685506824000,1771685506824000,0,0.004153802,-0.005572203,0.0027334087,0.0,0.0,0.0,25
1771685506832000,1771685506832000,0,0.0045427647,0.0017590878,0.002711187,0.0,0.0,0.0,25
1771685506840000,1771685506840000,0,0.0014567446,0.0039366623,0.0027111876,0.0,0.0,0.0,25
1771685506848000,1771685506848000,0,-0.0022593031,0.0018793072,0.00273341,0.0,0.0,0.0,25
1771685506856000,1771685506856000,0,-0.0023302597,-0.0055443803,0.0027334094,0.0,0.0,0.0,25
1771685506864000,1771685506864000,0,0.0016215864,-0.014173738,0.0027556308,0.0,0.0,0.0,25
1771685506872000,1771685506872000,0,0.0016688837,-0.019706247,0.0027778533,0.0,0.0,0.0,25
1771685506880000,1771685506880000,0,-0.0003147451,-0.010731038,0.002800075,0.0,0.0,0.0,25
1771685506888000,1771685506888000,0,-0.0012694371,0.000717584,0.002800075,0.0,0.0,0.0,25
1771685506896000,1771685506896000,0,-0.000979532,0.0060386225,0.0027778533,0.0,0.0,0.0,25
1771685506904000,1771685506904000,0,-0.0012190664,0.004800672,0.0027556312,0.0,0.0,0.0,25
1771685506912000,1771685506912000,0,0.0002640532,0.0030608624,0.0026889648,0.0,0.0,0.0,25
1771685506920000,1771685506920000,0,0.005742261,-0.0029220004,0.002600077,0.0,0.0,0.0,25
1771685506928000,1771685506928000,0,0.0063538626,-0.011239527,0.0025111882,0.0,0.0,0.0,25
1771685506936000,1771685506936000,0,0.0045257383,-0.011211471,0.0024000765,0.0,0.0,0.0,25
1771685506944000,1771685506944000,0,0.0021424887,-0.0040127216,0.0022667428,0.0,0.0,0.0,25
1771685506952000,1771685506952000,0,0.0008299115,0.005053952,0.0021778536,0.0,0.0,0.0,25
1771685506960000,1771685506960000,0,0.0025374163,0.0075818677,0.0020889647,0.0,0.0,0.0,25
1771685506968000,1771685506968000,0,0.004279563,0.00431101,0.0020222983,0.0,0.0,0.0,25
1771685506976000,1771685506976000,0,0.006007929,0.002274038,0.0019778537,0.0,0.0,0.0,25
1771685506984000,1771685506984000,0,0.004619732,-0.0032652188,0.0018889639,0.0,0.0,0.0,25
1771685506992000,1771685506992000,0,0.00096943765,-0.008492662,0.0017778536,0.0,0.0,0.0,25
1771685507000000,1771685507000000,0,-0.0017400536,-0.0074921404,0.0016445207,0.0,0.0,0.0,25
1771685507008000,1771685507008000,0,-0.0027697633,-0.0018134303,0.001533409,0.0,0.0,0.0,25
1771685507016000,1771685507016000,0,-0.0029568246,0.00023602454,0.0014667425,0.0,0.0,0.0,25
1771685507024000,1771685507024000,0,-0.0012991314,-0.0018263721,0.0013778534,0.0,0.0,0.0,25
1771685507032000,1771685507032000,0,0.000114245675,-0.0029102454,0.0013111869,0.0,0.0,0.0,25
1771685507040000,1771685507040000,0,0.0018179459,-0.0033554926,0.0012667418,0.0,0.0,0.0,25
1771685507048000,1771685507048000,0,0.0061488035,-0.0034036909,0.0012222986,0.0,0.0,0.0,25
1771685507056000,1771685507056000,0,0.009478532,-0.0009163688,0.0011111875,0.0,0.0,0.0,25
1771685507064000,1771685507064000,0,0.010910661,0.0015376479,0.0010000772,0.0,0.0,0.0,25
1771685507072000,1771685507072000,0,0.0064829253,0.00011125778,0.00091118814,0.0,0.0,0.0,25
1771685507080000,1771685507080000,0,0.004572808,-0.002652867,0.00082229904,0.0,0.0,0.0,25
1771685507088000,1771685507088000,0,0.005081099,-0.006488626,0.0007556326,0.0,0.0,0.0,25
1771685507096000,1771685507096000,0,0.0071771913,-0.0035831814,0.0006889668,0.0,0.0,0.0,25
1771685507104000,1771685507104000,0,0.007877529,0.0014105353,0.00060007774,0.0,0.0,0.0,25
1771685507112000,1771685507112000,0,0.0079056965,0.0008872469,0.0005334112,0.0,0.0,0.0,25
1771685507120000,1771685507120000,0,0.0031945263,-0.00050265936,0.00048896606,0.0,0.0,0.0,25
1771685507128000,1771685507128000,0,0.001638379,-0.004493004,0.00048896536,0.0,0.0,0.0,25
1771685507136000,1771685507136000,0,0.004920733,-0.010867764,0.00051118666,0.0,0.0,0.0,25
1771685507144000,1771685507144000,0,0.008727132,-0.01630558,0.0005334079,0.0,0.0,0.0,25
1771685507152000,1771685507152000,0,0.009269254,-0.018738396,0.0005334086,0.0,0.0,0.0,25
1771685507160000,1771685507160000,0,0.008392444,-0.0138035305,0.0005556312,0.0,0.0,0.0,25
1771685507168000,1771685507168000,0,0.006704754,-0.008358413,0.00055563054,0.0,0.0,0.0,25
1771685507176000,1771685507176000,0,0.0076184412,-8.684402e-05,0.0005334086,0.0,0.0,0.0,25
1771685507184000,1771685507184000,0,0.008860749,0.0019617386,0.00053340924,0.0,0.0,0.0,25
1771685507192000,1771685507192000,0,0.009820717,-0.003327801,0.0005111873,0.0,0.0,0.0,25
1771685507200000,1771685507200000,0,0.008575385,-0.009327218,0.0004889647,0.0,0.0,0.0,25
1771685507208000,1771685507208000,0,0.0059610326,-0.014504516,0.00046674212,0.0,0.0,0.0,25
1771685507216000,1771685507216000,0,0.007879542,-0.016679175,0.0004889647,0.0,0.0,0.0,25
1771685507224000,1771685507224000,0,0.010609049,-0.009657074,0.0004445195,0.0,0.0,0.0,25
1771685507232000,1771685507232000,0,0.00962857,0.0021481074,0.00042229824,0.0,0.0,0.0,25
1771685507240000,1771685507240000,0,0.0066772983,0.008435079,0.00042229824,0.0,0.0,0.0,25
1771685507248000,1771685507248000,0,0.0083012935,0.0066205044,0.00044452018,0.0,0.0,0.0,25
1771685507256000,1771685507256000,0,0.009913435,-0.0040109893,0.0004889634,0.0,0.0,0.0,25
1771685507264000,1771685507264000,0,0.00978609,-0.012033558,0.0005334079,0.0,0.0,0.0,25
1771685507272000,1771685507272000,0,0.004170467,-0.012378026,0.0005778531,0.0,0.0,0.0,25
1771685507280000,1771685507280000,0,0.003942445,-0.0048433477,0.000622297,0.0,0.0,0.0,25
1771685507288000,1771685507288000,0,0.006238523,-0.00024096464,0.0006667415,0.0,0.0,0.0,25
1771685507296000,1771685507296000,0,0.007000065,0.0015821801,0.00068896415,0.0,0.0,0.0,25
1771685507304000,1771685507304000,0,0.0088492725,-0.0022123023,0.0006889628,0.0,0.0,0.0,25
1771685507312000,1771685507312000,0,0.008400258,-0.003634053,0.0006889628,0.0,0.0,0.0,25
1771685507320000,1771685507320000,0,0.007713668,0.00062007835,0.0006889628,0.0,0.0,0.0,25
1771685507328000,1771685507328000,0,0.0061983825,-0.0048319283,0.0006889621,0.0,0.0,0.0,25
1771685507336000,1771685507336000,0,0.0075164023,-0.011787939,0.0007111834,0.0,0.0,0.0,25
1771685507344000,1771685507344000,0,0.010854676,-0.011043984,0.00071118405,0.0,0.0,0.0,25
1771685507352000,1771685507352000,0,0.011898217,-0.0064956844,0.00071118405,0.0,0.0,0.0,25
1771685507360000,1771685507360000,0,0.010485007,0.0052122246,0.00073340535,0.0,0.0,0.0,25
1771685507368000,1771685507368000,0,0.006808713,0.013225755,0.00073340535,0.0,0.0,0.0,25
1771685507376000,1771685507376000,0,0.0042487197,0.011667382,0.0007111834,0.0,0.0,0.0,25
1771685507384000,1771685507384000,0,0.0064135995,-0.0011739327,0.0006889621,0.0,0.0,0.0,25
1771685507392000,1771685507392000,0,0.00792938,-0.016084874,0.00066674023,0.0,0.0,0.0,25
1771685507400000,1771685507400000,0,0.00823548,-0.019155059,0.00062229636,0.0,0.0,0.0,25
1771685507408000,1771685507408000,0,0.010609591,-0.011461517,0.0006445176,0.0,0.0,0.0,25
1771685507416000,1771685507416000,0,0.010934054,-0.0008974179,0.00066674023,0.0,0.0,0.0,25
1771685507424000,1771685507424000,0,0.009304075,0.006649703,0.00066674023,0.0,0.0,0.0,25
1771685507432000,1771685507432000,0,0.006385578,0.007884538,0.0006445176,0.0,0.0,0.0,25
1771685507440000,1771685507440000,0,0.0028165744,-6.630986e-05,0.00060007244,0.0,0.0,0.0,25
1771685507448000,1771685507448000,0,-0.00047254394,-0.010199567,0.00055562786,0.0,0.0,0.0,25
1771685507456000,1771685507456000,0,-0.0023284676,-0.013723513,0.0005111827,0.0,0.0,0.0,25
1771685507464000,1771685507464000,0,-0.0046757334,-0.013654295,0.0004667388,0.0,0.0,0.0,25
1771685507472000,1771685507472000,0,-0.003936886,-0.008810256,0.00040007234,0.0,0.0,0.0,25
1771685507480000,1771685507480000,0,-0.0014754512,-0.0031779008,0.00037784973,0.0,0.0,0.0,25
1771685507488000,1771685507488000,0,0.0018880294,0.0020176803,0.0003556265,0.0,0.0,0.0,25
1771685507496000,1771685507496000,0,0.0029157922,0.00542961,0.00033340388,0.0,0.0,0.0,25
1771685507504000,1771685507504000,0,0.0016542479,0.0037437275,0.00033340388,0.0,0.0,0.0,25
1771685507512000,1771685507512000,0,0.0019031152,-0.004066809,0.00028895933,0.0,0.0,0.0,25
1771685507520000,1771685507520000,0,0.0013365973,-0.011767107,0.00026673742,0.0,0.0,0.0,25
1771685507528000,1771685507528000,0,0.00064711587,-0.012210451,0.00028895933,0.0,0.0,0.0,25
1771685507536000,1771685507536000,0,0.0016074356,-0.006844057,0.00028896,0.0,0.0,0.0,25
1771685507544000,1771685507544000,0,0.0029932244,-0.0009930236,0.00028896,0.0,0.0,0.0,25
1771685507552000,1771685507552000,0,0.0030465778,0.00353753,0.00028896067,0.0,0.0,0.0,25
1771685507560000,1771685507560000,0,0.0032837668,0.0034034343,0.00028896067,0.0,0.0,0.0,25
1771685507568000,1771685507568000,0,0.0025092775,0.0014037596,0.00028896,0.0,0.0,0.0,25
1771685507576000,1771685507576000,0,0.00054424774,-0.0056595616,0.0003111826,0.0,0.0,0.0,25
1771685507584000,1771685507584000,0,-0.0029245887,-0.013650076,0.00031118328,0.0,0.0,0.0,25
1771685507592000,1771685507592000,0,-0.003973606,-0.0119946785,0.00028896198,0.0,0.0,0.0,25
1771685507600000,1771685507600000,0,-0.0017092256,-0.006800527,0.00028896198,0.0,0.0,0.0,25
1771685507608000,1771685507608000,0,-0.00024491313,-0.0019914156,0.00028896198,0.0,0.0,0.0,25
1771685507616000,1771685507616000,0,0.0039452068,0.0012292638,0.00024451813,0.0,0.0,0.0,25
1771685507624000,1771685507624000,0,0.0081612645,0.0020851127,0.00017785165,0.0,0.0,0.0,25
1771685507632000,1771685507632000,0,0.011262208,0.002123868,0.00013340778,0.0,0.0,0.0,25
1771685507640000,1771685507640000,0,0.009555204,0.0006626749,8.896324e-05,0.0,0.0,0.0,25
1771685507648000,1771685507648000,0,0.0072587943,0.00034682726,6.674064e-05,0.0,0.0,0.0,25
1771685507656000,1771685507656000,0,0.007206347,-0.0025119248,2.2296112e-05,0.0,0.0,0.0,25
1771685507664000,1771685507664000,0,0.005366256,-0.006480016,-2.2147762e-05,0.0,0.0,0.0,25
1771685507672000,1771685507672000,0,0.0023129873,-0.010332433,-4.437036e-05,0.0,0.0,0.0,25
1771685507680000,1771685507680000,0,-0.00066640595,-0.010267012,-6.659229e-05,0.0,0.0,0.0,25
1771685507688000,1771685507688000,0,0.00015039522,-0.004848598,-6.6592955e-05,0.0,0.0,0.0,25
1771685507696000,1771685507696000,0,-0.0015142164,-0.0016389475,-6.6592955e-05,0.0,0.0,0.0,25
1771685507704000,1771685507704000,0,-0.0024254124,0.0012289329,-4.437036e-05,0.0,0.0,0.0,25
1771685507712000,1771685507712000,0,-0.0029997304,0.0025678126,-2.2148424e-05,0.0,0.0,0.0,25
1771685507720000,1771685507720000,0,-0.0031156829,0.002838128,-2.2148424e-05,0.0,0.0,0.0,25
1771685507728000,1771685507728000,0,-0.0017207712,0.0010631867,-2.2149748e-05,0.0,0.0,0.0,25
1771685507736000,1771685507736000,0,0.0003278681,-0.0034459624,-4.4372347e-05,0.0,0.0,0.0,25
1771685507744000,1771685507744000,0,-0.0015916049,-0.001200892,-4.437301e-05,0.0,0.0,0.0,25
1771685507752000,1771685507752000,0,-0.002923775,-2.9422963e-05,-0.00011103948,0.0,0.0,0.0,25
1771685507760000,1771685507760000,0,-0.0033983218,-0.004622984,-0.00017770595,0.0,0.0,0.0,25
1771685507768000,1771685507768000,0,-0.0019834426,-0.0115605835,-0.00022215048,0.0,0.0,0.0,25
1771685507776000,1771685507776000,0,-0.002541007,-0.009877341,-0.00028881695,0.0,0.0,0.0,25
1771685507784000,1771685507784000,0,-0.0027042953,-0.005499908,-0.0003332615,0.0,0.0,0.0,25
1771685507792000,1771685507792000,0,-0.0026657213,-0.0033526735,-0.00039992863,0.0,0.0,0.0,25
1771685507800000,1771685507800000,0,-0.0012396114,-0.001912017,-0.00044437315,0.0,0.0,0.0,25
1771685507808000,1771685507808000,0,3.4612687e-05,-0.0008612789,-0.00051103963,0.0,0.0,0.0,25
1771685507816000,1771685507816000,0,0.0026756632,-0.0028481602,-0.0005999287,0.0,0.0,0.0,25
1771685507824000,1771685507824000,0,0.0015641154,-0.006824997,-0.0006888184,0.0,0.0,0.0,25
1771685507832000,1771685507832000,0,-0.0025339827,-0.0034444714,-0.0007554836,0.0,0.0,0.0,25
1771685507840000,1771685507840000,0,-0.004398383,2.1245056e-05,-0.0007777042,0.0,0.0,0.0,25
1771685507848000,1771685507848000,0,-0.0012706715,-0.0042014895,-0.0007999261,0.0,0.0,0.0,25
1771685507856000,1771685507856000,0,0.00090134767,-0.012226239,-0.0008221487,0.0,0.0,0.0,25
1771685507864000,1771685507864000,0,0.0016586077,-0.015005681,-0.0008221487,0.0,0.0,0.0,25
1771685507872000,1771685507872000,0,0.0002590528,-0.010891655,-0.0008665939,0.0,0.0,0.0,25
1771685507880000,1771685507880000,0,-0.005592683,-0.0076980856,-0.0008888165,0.0,0.0,0.0,25
1771685507888000,1771685507888000,0,-0.005981659,-0.0053786538,-0.00095548364,0.0,0.0,0.0,25
1771685507896000,1771685507896000,0,-0.0030089451,-0.0048388042,-0.0010221502,0.0,0.0,0.0,25
1771685507904000,1771685507904000,0,-0.0031387846,-0.006014083,-0.0010665946,0.0,0.0,0.0,25
1771685507912000,1771685507912000,0,-0.0047472776,-0.0058609988,-0.0010888153,0.0,0.0,0.0,25
1771685507920000,1771685507920000,0,-0.0049588564,-0.009518967,-0.0011110372,0.0,0.0,0.0,25
1771685507928000,1771685507928000,0,-0.005505202,-0.008109139,-0.0011554818,0.0,0.0,0.0,25
1771685507936000,1771685507936000,0,-0.004495195,-0.0081641115,-0.0011332592,0.0,0.0,0.0,25
1771685507944000,1771685507944000,0,-0.0025958512,-0.0038278382,-0.0011332599,0.0,0.0,0.0,25
1771685507952000,1771685507952000,0,-0.002572877,7.809326e-05,-0.0010888153,0.0,0.0,0.0,25
1771685507960000,1771685507960000,0,-0.004838796,0.005377986,-0.001066592,0.0,0.0,0.0,25
1771685507968000,1771685507968000,0,-0.0050489795,0.007351011,-0.0009999248,0.0,0.0,0.0,25
1771685507976000,1771685507976000,0,-0.001587237,0.0028269154,-0.00093325775,0.0,0.0,0.0,25
1771685507984000,1771685507984000,0,0.002347714,-0.004713447,-0.0009110358,0.0,0.0,0.0,25
1771685507992000,1771685507992000,0,0.00039786505,-0.00706724,-0.0008665913,0.0,0.0,0.0,25
1771685508000000,1771685508000000,0,-0.0033450953,-0.0061241253,-0.0008221467,0.0,0.0,0.0,25
1771685508008000,1771685508008000,0,-0.004285566,-0.0009396837,-0.00077770284,0.0,0.0,0.0,25
1771685508016000,1771685508016000,0,-0.0077948226,0.0029319176,-0.00071103574,0.0,0.0,0.0,25
1771685508024000,1771685508024000,0,-0.00942711,0.0028912334,-0.00057770277,0.0,0.0,0.0,25
1771685508032000,1771685508032000,0,-0.006982515,-0.0029541783,-0.0004665918,0.0,0.0,0.0,25
1771685508040000,1771685508040000,0,-0.0071057556,-0.009620122,-0.00031103624,0.0,0.0,0.0,25
1771685508048000,1771685508048000,0,-0.0067194533,-0.007306923,-0.0001777033,0.0,0.0,0.0,25
1771685508056000,1771685508056000,0,-0.0052439733,-0.003100291,-2.2148424e-05,0.0,0.0,0.0,25
1771685508064000,1771685508064000,0,-0.0049669193,0.0009343451,0.00017785099,0.0,0.0,0.0,25
1771685508072000,1771685508072000,0,-0.0042941887,0.001090456,0.0003778504,0.0,0.0,0.0,25
1771685508080000,1771685508080000,0,-0.002164927,-0.0008714876,0.0005334059,0.0,0.0,0.0,25
1771685508088000,1771685508088000,0,-0.00056396343,-0.004637705,0.000733406,0.0,0.0,0.0,25
1771685508096000,1771685508096000,0,0.00037607044,-0.004328451,0.0008889602,0.0,0.0,0.0,25
1771685508104000,1771685508104000,0,0.00013383881,0.004139768,0.0010000712,0.0,0.0,0.0,25
1771685508112000,1771685508112000,0,-0.0012202236,0.011016447,0.0011111823,0.0,0.0,0.0,25
1771685508120000,1771685508120000,0,-0.0058917385,0.007923403,0.0012000706,0.0,0.0,0.0,25
1771685508128000,1771685508128000,0,-0.008354675,0.0011963124,0.001288959,0.0,0.0,0.0,25
1771685508136000,1771685508136000,0,-0.0071564657,-0.00181571,0.0013778481,0.0,0.0,0.0,25
1771685508144000,1771685508144000,0,-0.005835863,0.0011219266,0.0014889585,0.0,0.0,0.0,25
1771685508152000,1771685508152000,0,-0.0073063965,0.0033270926,0.0016222914,0.0,0.0,0.0,25
1771685508160000,1771685508160000,0,-0.009534238,-0.00025630707,0.0018000696,0.0,0.0,0.0,25
1771685508168000,1771685508168000,0,-0.0046711783,-0.0052022026,0.0019334032,0.0,0.0,0.0,25
1771685508176000,1771685508176000,0,-0.0020771646,-0.005059606,0.0020222922,0.0,0.0,0.0,25
1771685508184000,1771685508184000,0,-0.0038448065,-0.0017322954,0.0021556257,0.0,0.0,0.0,25
1771685508192000,1771685508192000,0,-0.0047768108,0.0043237796,0.0022667374,0.0,0.0,0.0,25
1771685508200000,1771685508200000,0,-0.0042559034,0.010200791,0.002377848,0.0,0.0,0.0,25
1771685508208000,1771685508208000,0,-0.003462575,0.016843196,0.0025111814,0.0,0.0,0.0,25
1771685508216000,1771685508216000,0,-0.002912296,0.013640321,0.0026222938,0.0,0.0,0.0,25
1771685508224000,1771685508224000,0,-0.0057303603,0.005422029,0.0027111834,0.0,0.0,0.0,25
1771685508232000,1771685508232000,0,-0.0061236136,-0.0013236955,0.002755628,0.0,0.0,0.0,25
1771685508240000,1771685508240000,0,-0.005031886,-0.006610083,0.0027778493,0.0,0.0,0.0,25
1771685508248000,1771685508248000,0,-0.0044209985,-0.0064230505,0.0028000718,0.0,0.0,0.0,25
1771685508256000,1771685508256000,0,-0.0034752083,-0.0028096747,0.0028000718,0.0,0.0,0.0,25
1771685508264000,1771685508264000,0,-0.0011060478,0.0008787119,0.0027778507,0.0,0.0,0.0,25
1771685508272000,1771685508272000,0,0.0018692442,0.001921357,0.0027556273,0.0,0.0,0.0,25
1771685508280000,1771685508280000,0,0.0028185805,0.0053172302,0.0027334054,0.0,0.0,0.0,25
1771685508288000,1771685508288000,0,0.002342666,0.0052520568,0.002711183,0.0,0.0,0.0,25
1771685508296000,1771685508296000,0,0.0018144931,0.004067877,0.0026889602,0.0,0.0,0.0,25
1771685508304000,1771685508304000,0,-0.0030090492,0.00030381596,0.0026889595,0.0,0.0,0.0,25
1771685508312000,1771685508312000,0,-0.00770165,-0.003805472,0.0026889595,0.0,0.0,0.0,25
1771685508320000,1771685508320000,0,-0.008237803,-0.005785452,0.0026889602,0.0,0.0,0.0,25
1771685508328000,1771685508328000,0,-0.0075235968,-0.004993409,0.0026889609,0.0,0.0,0.0,25
1771685508336000,1771685508336000,0,-0.0051087723,-0.0015142076,0.0026667395,0.0,0.0,0.0,25
1771685508344000,1771685508344000,0,-0.0046420814,0.005168481,0.002644517,0.0,0.0,0.0,25
1771685508352000,1771685508352000,0,-0.0034067759,0.011151162,0.0025556278,0.0,0.0,0.0,25
1771685508360000,1771685508360000,0,0.0010140886,0.0139204385,0.0025111842,0.0,0.0,0.0,25
1771685508368000,1771685508368000,0,0.0012271624,0.015445045,0.0024222957,0.0,0.0,0.0,25
1771685508376000,1771685508376000,0,-0.0011853344,0.007993742,0.0023556286,0.0,0.0,0.0,25
1771685508384000,1771685508384000,0,0.00027028547,-0.0022949902,0.0022889613,0.0,0.0,0.0,25
1771685508392000,1771685508392000,0,0.0016012553,-0.0067858836,0.0022667388,0.0,0.0,0.0,25
1771685508400000,1771685508400000,0,-3.0994193e-05,-0.003139615,0.0022000717,0.0,0.0,0.0,25
1771685508408000,1771685508408000,0,-0.002836701,0.0015924557,0.0021556271,0.0,0.0,0.0,25
1771685508416000,1771685508416000,0,-0.0034747405,0.0028457767,0.0020889614,0.0,0.0,0.0,25
1771685508424000,1771685508424000,0,-0.004744774,0.0025952181,0.0020889614,0.0,0.0,0.0,25
1771685508432000,1771685508432000,0,-0.0063362084,0.0051547787,0.0020889607,0.0,0.0,0.0,25
1771685508440000,1771685508440000,0,-0.0028554623,0.0048074243,0.0020000716,0.0,0.0,0.0,25
1771685508448000,1771685508448000,0,-0.002420861,-0.00066791667,0.0019111825,0.0,0.0,0.0,25
1771685508456000,1771685508456000,0,-0.004716853,-0.010116665,0.0018222935,0.0,0.0,0.0,25
1771685508464000,1771685508464000,0,-0.0056421817,-0.013594828,0.0017778489,0.0,0.0,0.0,25
1771685508472000,1771685508472000,0,-0.005736507,-0.0045445506,0.0017334044,0.0,0.0,0.0,25
1771685508480000,1771685508480000,0,-0.0035357054,0.009591928,0.001666738,0.0,0.0,0.0,25
1771685508488000,1771685508488000,0,-0.0027428188,0.020685093,0.0016445153,0.0,0.0,0.0,25
1771685508496000,1771685508496000,0,-0.0042783916,0.018309286,0.0016000707,0.0,0.0,0.0,25
1771685508504000,1771685508504000,0,-0.0062840064,0.008797984,0.0016000714,0.0,0.0,0.0,25
1771685508512000,1771685508512000,0,-0.008867166,0.0007542313,0.0016222941,0.0,0.0,0.0,25
1771685508520000,1771685508520000,0,-0.009049026,-0.0036946973,0.0016000721,0.0,0.0,0.0,25
1771685508528000,1771685508528000,0,-0.0061983396,-0.0036782317,0.0015111837,0.0,0.0,0.0,25
1771685508536000,1771685508536000,0,-0.007473111,-0.0042917314,0.0014445173,0.0,0.0,0.0,25
1771685508544000,1771685508544000,0,-0.011326977,-0.00036629016,0.0013778501,0.0,0.0,0.0,25
1771685508552000,1771685508552000,0,-0.016872656,0.004782547,0.0012889617,0.0,0.0,0.0,25
1771685508560000,1771685508560000,0,-0.018895322,0.010979883,0.0011778494,0.0,0.0,0.0,25
1771685508568000,1771685508568000,0,-0.012891425,0.008899826,0.0010889609,0.0,0.0,0.0,25
1771685508576000,1771685508576000,0,-0.00576147,-0.001651292,0.00095562736,0.0,0.0,0.0,25
1771685508584000,1771685508584000,0,-0.0009518372,-0.007848995,0.0008445164,0.0,0.0,0.0,25
1771685508592000,1771685508592000,0,0.0012618473,-0.0037457987,0.0007111828,0.0,0.0,0.0,25
1771685508600000,1771685508600000,0,-0.0025253636,0.0056314836,0.00060007174,0.0,0.0,0.0,25
1771685508608000,1771685508608000,0,-0.008036758,0.01099621,0.00048896077,0.0,0.0,0.0,25
1771685508616000,1771685508616000,0,-0.012704367,0.008071588,0.0003778504,0.0,0.0,0.0,25
