timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685492276000,1771685492276000,1771685492276000,0.0,0.0,-0.4882041,39
1771685492280000,1771685492280000,1771685492280000,0.0,0.0,-0.4882041,39
1771685492284000,1771685492284000,1771685492284000,0.0,0.0,-0.4905806,39
1771685492288000,1771685492288000,1771685492288000,0.0,0.0,-0.4905806,39
1771685492292000,1771685492292000,1771685492292000,0.0,0.0,-0.48821732,39
1771685492296000,1771685492296000,1771685492296000,0.0,0.0,-0.48821732,39
1771685492300000,1771685492300000,1771685492300000,0.0,0.0,-0.49046743,39
1771685492304000,1771685492304000,1771685492304000,0.0,0.0,-0.49046743,39
1771685492308000,1771685492308000,1771685492308000,0.0,0.0,-0.49278077,39
1771685492312000,1771685492312000,1771685492312000,0.0,0.0,-0.49278077,39
1771685492316000,1771685492316000,1771685492316000,0.0,0.0,-0.48811975,39
1771685492320000,1771685492320000,1771685492320000,0.0,0.0,-0.48811975,39
1771685492324000,1771685492324000,1771685492324000,0.0,0.0,-0.4904982,39
1771685492328000,1771685492328000,1771685492328000,0.0,0.0,-0.4904982,39
1771685492332000,1771685492332000,1771685492332000,0.0,0.0,-0.48809558,39
1771685492336000,1771685492336000,1771685492336000,0.0,0.0,-0.48809558,39
1771685492340000,1771685492340000,1771685492340000,0.0,0.0,-0.490382,39
1771685492344000,1771685492344000,1771685492344000,0.0,0.0,-0.490382,39
1771685492348000,1771685492348000,1771685492348000,0.0,0.0,-0.4926955,39
1771685492352000,1771685492352000,1771685492352000,0.0,0.0,-0.4926955,39
1771685492356000,1771685492356000,1771685492356000,0.0,0.0,-0.48799914,39
1771685492360000,1771685492360000,1771685492360000,0.0,0.0,-0.48799914,39
1771685492364000,1771685492364000,1771685492364000,0.0,0.0,-0.4903557,39
1771685492368000,1771685492368000,1771685492368000,0.0,0.0,-0.4903557,39
1771685492372000,1771685492372000,1771685492372000,0.0,0.0,-0.4880222,39
1771685492376000,1771685492376000,1771685492376000,0.0,0.0,-0.4880222,39
1771685492380000,1771685492380000,1771685492380000,0.0,0.0,-0.49038705,39
1771685492384000,1771685492384000,1771685492384000,0.0,0.0,-0.49038705,39
1771685492388000,1771685492388000,1771685492388000,0.0,0.0,-0.4927608,39
1771685492392000,1771685492392000,1771685492392000,0.0,0.0,-0.4927608,39
1771685492396000,1771685492396000,1771685492396000,0.0,0.0,-0.488106,39
1771685492400000,1771685492400000,1771685492400000,0.0,0.0,-0.488106,39
1771685492404000,1771685492404000,1771685492404000,0.0,0.0,-0.49050453,39
1771685492408000,1771685492408000,1771685492408000,0.0,0.0,-0.49050453,39
1771685492412000,1771685492412000,1771685492412000,0.0,0.0,-0.48813352,39
1771685492416000,1771685492416000,1771685492416000,0.0,0.0,-0.48813352,39
1771685492420000,1771685492420000,1771685492420000,0.0,0.0,-0.49038643,39
1771685492424000,1771685492424000,1771685492424000,0.0,0.0,-0.49038643,39
1771685492428000,1771685492428000,1771685492428000,0.0,0.0,-0.4927288,39
1771685492432000,1771685492432000,1771685492432000,0.0,0.0,-0.4927288,39
1771685492436000,1771685492436000,1771685492436000,0.0,0.0,-0.48806733,39
1771685492440000,1771685492440000,1771685492440000,0.0,0.0,-0.48806733,39
1771685492444000,1771685492444000,1771685492444000,0.0,0.0,-0.49037826,39
1771685492448000,1771685492448000,1771685492448000,0.0,0.0,-0.49037826,39
1771685492452000,1771685492452000,1771685492452000,0.0,0.0,-0.48784316,39
1771685492456000,1771685492456000,1771685492456000,0.0,0.0,-0.48784316,39
1771685492460000,1771685492460000,1771685492460000,0.0,0.0,-0.4900461,39
1771685492464000,1771685492464000,1771685492464000,0.0,0.0,-0.4900461,39
1771685492468000,1771685492468000,1771685492468000,0.0,0.0,-0.49240953,39
1771685492472000,1771685492472000,1771685492472000,0.0,0.0,-0.49240953,39
1771685492476000,1771685492476000,1771685492476000,0.0,0.0,-0.48771507,39
1771685492480000,1771685492480000,1771685492480000,0.0,0.0,-0.48771507,39
1771685492484000,1771685492484000,1771685492484000,0.0,0.0,-0.49006325,39
1771685492488000,1771685492488000,1771685492488000,0.0,0.0,-0.49006325,39
1771685492492000,1771685492492000,1771685492492000,0.0,0.0,-0.4877436,39
1771685492496000,1771685492496000,1771685492496000,0.0,0.0,-0.4877436,39
1771685492500000,1771685492500000,1771685492500000,0.0,0.0,-0.48997274,39
1771685492504000,1771685492504000,1771685492504000,0.0,0.0,-0.48997274,39
1771685492508000,1771685492508000,1771685492508000,0.0,0.0,-0.49228078,39
1771685492512000,1771685492512000,1771685492512000,0.0,0.0,-0.49228078,39
1771685492516000,1771685492516000,1771685492516000,0.0,0.0,-0.48763186,39
1771685492520000,1771685492520000,1771685492520000,0.0,0.0,-0.48763186,39
1771685492524000,1771685492524000,1771685492524000,0.0,0.0,-0.4900782,39
1771685492528000,1771685492528000,1771685492528000,0.0,0.0,-0.4900782,39
1771685492532000,1771685492532000,1771685492532000,0.0,0.0,-0.48775607,39
1771685492536000,1771685492536000,1771685492536000,0.0,0.0,-0.48775607,39
1771685492540000,1771685492540000,1771685492540000,0.0,0.0,-0.49015483,39
1771685492544000,1771685492544000,1771685492544000,0.0,0.0,-0.49015483,39
1771685492548000,1771685492548000,1771685492548000,0.0,0.0,-0.49261376,39
1771685492552000,1771685492552000,1771685492552000,0.0,0.0,-0.49261376,39
1771685492556000,1771685492556000,1771685492556000,0.0,0.0,-0.48796162,39
1771685492560000,1771685492560000,1771685492560000,0.0,0.0,-0.48796162,39
1771685492564000,1771685492564000,1771685492564000,0.0,0.0,-0.4903541,39
1771685492568000,1771685492568000,1771685492568000,0.0,0.0,-0.4903541,39
1771685492572000,1771685492572000,1771685492572000,0.0,0.0,-0.48793367,39
1771685492576000,1771685492576000,1771685492576000,0.0,0.0,-0.48793367,39
1771685492580000,1771685492580000,1771685492580000,0.0,0.0,-0.4902561,39
1771685492584000,1771685492584000,1771685492584000,0.0,0.0,-0.4902561,39
1771685492588000,1771685492588000,1771685492588000,0.0,0.0,-0.4925914,39
1771685492592000,1771685492592000,1771685492592000,0.0,0.0,-0.4925914,39
1771685492596000,1771685492596000,1771685492596000,0.0,0.0,-0.48790044,39
1771685492600000,1771685492600000,1771685492600000,0.0,0.0,-0.48790044,39
1771685492604000,1771685492604000,1771685492604000,0.0,0.0,-0.49032944,39
1771685492608000,1771685492608000,1771685492608000,0.0,0.0,-0.49032944,39
1771685492612000,1771685492612000,1771685492612000,0.0,0.0,-0.48788053,39
1771685492616000,1771685492616000,1771685492616000,0.0,0.0,-0.48788053,39
1771685492620000,1771685492620000,1771685492620000,0.0,0.0,-0.49020782,39
1771685492624000,1771685492624000,1771685492624000,0.0,0.0,-0.49020782,39
1771685492628000,1771685492628000,1771685492628000,0.0,0.0,-0.49261028,39
1771685492632000,1771685492632000,1771685492632000,0.0,0.0,-0.49261028,39
1771685492636000,1771685492636000,1771685492636000,0.0,0.0,-0.4878741,39
1771685492640000,1771685492640000,1771685492640000,0.0,0.0,-0.4878741,39
1771685492644000,1771685492644000,1771685492644000,0.0,0.0,-0.4901733,39
1771685492648000,1771685492648000,1771685492648000,0.0,0.0,-0.4901733,39
1771685492652000,1771685492652000,1771685492652000,0.0,0.0,-0.48773327,39
1771685492656000,1771685492656000,1771685492656000,0.0,0.0,-0.48773327,39
1771685492660000,1771685492660000,1771685492660000,0.0,0.0,-0.4900005,39
1771685492664000,1771685492664000,1771685492664000,0.0,0.0,-0.4900005,39
1771685492668000,1771685492668000,1771685492668000,0.0,0.0,-0.49241397,39
1771685492672000,1771685492672000,1771685492672000,0.0,0.0,-0.49241397,39
1771685492676000,1771685492676000,1771685492676000,0.0,0.0,-0.4876789,39
1771685492680000,1771685492680000,1771685492680000,0.0,0.0,-0.4876789,39
1771685492684000,1771685492684000,1771685492684000,0.0,0.0,-0.48996204,39
1771685492688000,1771685492688000,1771685492688000,0.0,0.0,-0.48996204,39
1771685492692000,1771685492692000,1771685492692000,0.0,0.0,-0.4875319,39
1771685492696000,1771685492696000,1771685492696000,0.0,0.0,-0.4875319,39
1771685492700000,1771685492700000,1771685492700000,0.0,0.0,-0.48982254,39
1771685492704000,1771685492704000,1771685492704000,0.0,0.0,-0.48982254,39
1771685492708000,1771685492708000,1771685492708000,0.0,0.0,-0.49214032,39
1771685492712000,1771685492712000,1771685492712000,0.0,0.0,-0.49214032,39
1771685492716000,1771685492716000,1771685492716000,0.0,0.0,-0.48741713,39
1771685492720000,1771685492720000,1771685492720000,0.0,0.0,-0.48741713,39
1771685492724000,1771685492724000,1771685492724000,0.0,0.0,-0.48982173,39
1771685492728000,1771685492728000,1771685492728000,0.0,0.0,-0.48982173,39
1771685492732000,1771685492732000,1771685492732000,0.0,0.0,-0.48743713,39
1771685492736000,1771685492736000,1771685492736000,0.0,0.0,-0.48743713,39
1771685492740000,1771685492740000,1771685492740000,0.0,0.0,-0.48972386,39
1771685492744000,1771685492744000,1771685492744000,0.0,0.0,-0.48972386,39
1771685492748000,1771685492748000,1771685492748000,0.0,0.0,-0.4920635,39
1771685492752000,1771685492752000,1771685492752000,0.0,0.0,-0.4920635,39
1771685492756000,1771685492756000,1771685492756000,0.0,0.0,-0.48739684,39
1771685492760000,1771685492760000,1771685492760000,0.0,0.0,-0.48739684,39
1771685492764000,1771685492764000,1771685492764000,0.0,0.0,-0.48978606,39
1771685492768000,1771685492768000,1771685492768000,0.0,0.0,-0.48978606,39
1771685492772000,1771685492772000,1771685492772000,0.0,0.0,-0.487398,39
1771685492776000,1771685492776000,1771685492776000,0.0,0.0,-0.487398,39
1771685492780000,1771685492780000,1771685492780000,0.0,0.0,-0.4897428,39
1771685492784000,1771685492784000,1771685492784000,0.0,0.0,-0.4897428,39
1771685492788000,1771685492788000,1771685492788000,0.0,0.0,-0.49209508,39
1771685492792000,1771685492792000,1771685492792000,0.0,0.0,-0.49209508,39
1771685492796000,1771685492796000,1771685492796000,0.0,0.0,-0.48739383,39
1771685492800000,1771685492800000,1771685492800000,0.0,0.0,-0.48739383,39
1771685492804000,1771685492804000,1771685492804000,0.0,0.0,-0.48985264,39
1771685492808000,1771685492808000,1771685492808000,0.0,0.0,-0.48985264,39
1771685492812000,1771685492812000,1771685492812000,0.0,0.0,-0.48747993,39
1771685492816000,1771685492816000,1771685492816000,0.0,0.0,-0.48747993,39
1771685492820000,1771685492820000,1771685492820000,0.0,0.0,-0.4897749,39
1771685492824000,1771685492824000,1771685492824000,0.0,0.0,-0.4897749,39
1771685492828000,1771685492828000,1771685492828000,0.0,0.0,-0.4920777,39
1771685492832000,1771685492832000,1771685492832000,0.0,0.0,-0.4920777,39
1771685492836000,1771685492836000,1771685492836000,0.0,0.0,-0.4874172,39
1771685492840000,1771685492840000,1771685492840000,0.0,0.0,-0.4874172,39
1771685492844000,1771685492844000,1771685492844000,0.0,0.0,-0.48989213,39
1771685492848000,1771685492848000,1771685492848000,0.0,0.0,-0.48989213,39
1771685492852000,1771685492852000,1771685492852000,0.0,0.0,-0.48752105,39
1771685492856000,1771685492856000,1771685492856000,0.0,0.0,-0.48752105,39
1771685492860000,1771685492860000,1771685492860000,0.0,0.0,-0.4898149,39
1771685492864000,1771685492864000,1771685492864000,0.0,0.0,-0.4898149,39
1771685492868000,1771685492868000,1771685492868000,0.0,0.0,-0.49218208,39
1771685492872000,1771685492872000,1771685492872000,0.0,0.0,-0.49218208,39
1771685492876000,1771685492876000,1771685492876000,0.0,0.0,-0.48751095,39
1771685492880000,1771685492880000,1771685492880000,0.0,0.0,-0.48751095,39
1771685492884000,1771685492884000,1771685492884000,0.0,0.0,-0.48987177,39
1771685492888000,1771685492888000,1771685492888000,0.0,0.0,-0.48987177,39
1771685492892000,1771685492892000,1771685492892000,0.0,0.0,-0.48750395,39
1771685492896000,1771685492896000,1771685492896000,0.0,0.0,-0.48750395,39
1771685492900000,1771685492900000,1771685492900000,0.0,0.0,-0.48983645,39
1771685492904000,1771685492904000,1771685492904000,0.0,0.0,-0.48983645,39
1771685492908000,1771685492908000,1771685492908000,0.0,0.0,-0.49217877,39
1771685492912000,1771685492912000,1771685492912000,0.0,0.0,-0.49217877,39
1771685492916000,1771685492916000,1771685492916000,0.0,0.0,-0.4875196,39
1771685492920000,1771685492920000,1771685492920000,0.0,0.0,-0.4875196,39
1771685492924000,1771685492924000,1771685492924000,0.0,0.0,-0.48987433,39
1771685492928000,1771685492928000,1771685492928000,0.0,0.0,-0.48987433,39
1771685492932000,1771685492932000,1771685492932000,0.0,0.0,-0.48743036,39
1771685492936000,1771685492936000,1771685492936000,0.0,0.0,-0.48743036,39
1771685492940000,1771685492940000,1771685492940000,0.0,0.0,-0.48968318,39
1771685492944000,1771685492944000,1771685492944000,0.0,0.0,-0.48968318,39
1771685492948000,1771685492948000,1771685492948000,0.0,0.0,-0.49200106,39
1771685492952000,1771685492952000,1771685492952000,0.0,0.0,-0.49200106,39
1771685492956000,1771685492956000,1771685492956000,0.0,0.0,-0.4873172,39
1771685492960000,1771685492960000,1771685492960000,0.0,0.0,-0.4873172,39
1771685492964000,1771685492964000,1771685492964000,0.0,0.0,-0.4896476,39
1771685492968000,1771685492968000,1771685492968000,0.0,0.0,-0.4896476,39
1771685492972000,1771685492972000,1771685492972000,0.0,0.0,-0.4872961,39
1771685492976000,1771685492976000,1771685492976000,0.0,0.0,-0.4872961,39
1771685492980000,1771685492980000,1771685492980000,0.0,0.0,-0.4895907,39
1771685492984000,1771685492984000,1771685492984000,0.0,0.0,-0.4895907,39
1771685492988000,1771685492988000,1771685492988000,0.0,0.0,-0.49189818,39
1771685492992000,1771685492992000,1771685492992000,0.0,0.0,-0.49189818,39
1771685492996000,1771685492996000,1771685492996000,0.0,0.0,-0.48717442,39
1771685493000000,1771685493000000,1771685493000000,0.0,0.0,-0.48717442,39
1771685493004000,1771685493004000,1771685493004000,0.0,0.0,-0.489536,39
1771685493008000,1771685493008000,1771685493008000,0.0,0.0,-0.489536,39
1771685493012000,1771685493012000,1771685493012000,0.0,0.0,-0.48712382,39
1771685493016000,1771685493016000,1771685493016000,0.0,0.0,-0.48712382,39
1771685493020000,1771685493020000,1771685493020000,0.0,0.0,-0.4893954,39
1771685493024000,1771685493024000,1771685493024000,0.0,0.0,-0.4893954,39
1771685493028000,1771685493028000,1771685493028000,0.0,0.0,-0.49178767,39
1771685493032000,1771685493032000,1771685493032000,0.0,0.0,-0.49178767,39
1771685493036000,1771685493036000,1771685493036000,0.0,0.0,-0.48712334,39
1771685493040000,1771685493040000,1771685493040000,0.0,0.0,-0.48712334,39
1771685493044000,1771685493044000,1771685493044000,0.0,0.0,-0.48955208,39
1771685493048000,1771685493048000,1771685493048000,0.0,0.0,-0.48955208,39
1771685493052000,1771685493052000,1771685493052000,0.0,0.0,-0.48723593,39
1771685493056000,1771685493056000,1771685493056000,0.0,0.0,-0.48723593,39
1771685493060000,1771685493060000,1771685493060000,0.0,0.0,-0.4895767,39
1771685493064000,1771685493064000,1771685493064000,0.0,0.0,-0.4895767,39
1771685493068000,1771685493068000,1771685493068000,0.0,0.0,-0.4919347,39
1771685493072000,1771685493072000,1771685493072000,0.0,0.0,-0.4919347,39
1771685493076000,1771685493076000,1771685493076000,0.0,0.0,-0.48725653,39
1771685493080000,1771685493080000,1771685493080000,0.0,0.0,-0.48725653,39
1771685493084000,1771685493084000,1771685493084000,0.0,0.0,-0.48964873,39
1771685493088000,1771685493088000,1771685493088000,0.0,0.0,-0.48964873,39
1771685493092000,1771685493092000,1771685493092000,0.0,0.0,-0.48727238,39
1771685493096000,1771685493096000,1771685493096000,0.0,0.0,-0.48727238,39
1771685493100000,1771685493100000,1771685493100000,0.0,0.0,-0.4895592,39
1771685493104000,1771685493104000,1771685493104000,0.0,0.0,-0.4895592,39
1771685493108000,1771685493108000,1771685493108000,0.0,0.0,-0.49186474,39
1771685493112000,1771685493112000,1771685493112000,0.0,0.0,-0.49186474,39
1771685493116000,1771685493116000,1771685493116000,0.0,0.0,-0.48709497,39
1771685493120000,1771685493120000,1771685493120000,0.0,0.0,-0.48709497,39
1771685493124000,1771685493124000,1771685493124000,0.0,0.0,-0.48944306,39
1771685493128000,1771685493128000,1771685493128000,0.0,0.0,-0.48944306,39
1771685493132000,1771685493132000,1771685493132000,0.0,0.0,-0.48700142,39
1771685493136000,1771685493136000,1771685493136000,0.0,0.0,-0.48700142,39
1771685493140000,1771685493140000,1771685493140000,0.0,0.0,-0.48929644,39
1771685493144000,1771685493144000,1771685493144000,0.0,0.0,-0.48929644,39
1771685493148000,1771685493148000,1771685493148000,0.0,0.0,-0.49167114,39
1771685493152000,1771685493152000,1771685493152000,0.0,0.0,-0.49167114,39
1771685493156000,1771685493156000,1771685493156000,0.0,0.0,-0.48699558,39
1771685493160000,1771685493160000,1771685493160000,0.0,0.0,-0.48699558,39
1771685493164000,1771685493164000,1771685493164000,0.0,0.0,-0.48939058,39
1771685493168000,1771685493168000,1771685493168000,0.0,0.0,-0.48939058,39
1771685493172000,1771685493172000,1771685493172000,0.0,0.0,-0.48699084,39
1771685493176000,1771685493176000,1771685493176000,0.0,0.0,-0.48699084,39
1771685493180000,1771685493180000,1771685493180000,0.0,0.0,-0.48934096,39
1771685493184000,1771685493184000,1771685493184000,0.0,0.0,-0.48934096,39
1771685493188000,1771685493188000,1771685493188000,0.0,0.0,-0.49177772,39
1771685493192000,1771685493192000,1771685493192000,0.0,0.0,-0.49177772,39
1771685493196000,1771685493196000,1771685493196000,0.0,0.0,-0.48708424,39
1771685493200000,1771685493200000,1771685493200000,0.0,0.0,-0.48708424,39
1771685493204000,1771685493204000,1771685493204000,0.0,0.0,-0.48947522,39
1771685493208000,1771685493208000,1771685493208000,0.0,0.0,-0.48947522,39
1771685493212000,1771685493212000,1771685493212000,0.0,0.0,-0.4871274,39
1771685493216000,1771685493216000,1771685493216000,0.0,0.0,-0.4871274,39
1771685493220000,1771685493220000,1771685493220000,0.0,0.0,-0.48947844,39
1771685493224000,1771685493224000,1771685493224000,0.0,0.0,-0.48947844,39
1771685493228000,1771685493228000,1771685493228000,0.0,0.0,-0.49190465,39
1771685493232000,1771685493232000,1771685493232000,0.0,0.0,-0.49190465,39
1771685493236000,1771685493236000,1771685493236000,0.0,0.0,-0.48729667,39
1771685493240000,1771685493240000,1771685493240000,0.0,0.0,-0.48729667,39
1771685493244000,1771685493244000,1771685493244000,0.0,0.0,-0.4896864,39
1771685493248000,1771685493248000,1771685493248000,0.0,0.0,-0.4896864,39
1771685493252000,1771685493252000,1771685493252000,0.0,0.0,-0.48727456,39
1771685493256000,1771685493256000,1771685493256000,0.0,0.0,-0.48727456,39
1771685493260000,1771685493260000,1771685493260000,0.0,0.0,-0.4895885,39
1771685493264000,1771685493264000,1771685493264000,0.0,0.0,-0.4895885,39
1771685493268000,1771685493268000,1771685493268000,0.0,0.0,-0.49195942,39
1771685493272000,1771685493272000,1771685493272000,0.0,0.0,-0.49195942,39
1771685493276000,1771685493276000,1771685493276000,0.0,0.0,-0.48734498,39
1771685493280000,1771685493280000,1771685493280000,0.0,0.0,-0.48734498,39
1771685493284000,1771685493284000,1771685493284000,0.0,0.0,-0.48968676,39
1771685493288000,1771685493288000,1771685493288000,0.0,0.0,-0.48968676,39
1771685493292000,1771685493292000,1771685493292000,0.0,0.0,-0.4872807,39
1771685493296000,1771685493296000,1771685493296000,0.0,0.0,-0.4872807,39
1771685493300000,1771685493300000,1771685493300000,0.0,0.0,-0.4895597,39
1771685493304000,1771685493304000,1771685493304000,0.0,0.0,-0.4895597,39
1771685493308000,1771685493308000,1771685493308000,0.0,0.0,-0.49185368,39
1771685493312000,1771685493312000,1771685493312000,0.0,0.0,-0.49185368,39
1771685493316000,1771685493316000,1771685493316000,0.0,0.0,-0.4870992,39
1771685493320000,1771685493320000,1771685493320000,0.0,0.0,-0.4870992,39
1771685493324000,1771685493324000,1771685493324000,0.0,0.0,-0.48947176,39
1771685493328000,1771685493328000,1771685493328000,0.0,0.0,-0.48947176,39
1771685493332000,1771685493332000,1771685493332000,0.0,0.0,-0.48706058,39
1771685493336000,1771685493336000,1771685493336000,0.0,0.0,-0.48706058,39
1771685493340000,1771685493340000,1771685493340000,0.0,0.0,-0.48932478,39
1771685493344000,1771685493344000,1771685493344000,0.0,0.0,-0.48932478,39
1771685493348000,1771685493348000,1771685493348000,0.0,0.0,-0.49168676,39
1771685493352000,1771685493352000,1771685493352000,0.0,0.0,-0.49168676,39
1771685493356000,1771685493356000,1771685493356000,0.0,0.0,-0.48703936,39
1771685493360000,1771685493360000,1771685493360000,0.0,0.0,-0.48703936,39
1771685493364000,1771685493364000,1771685493364000,0.0,0.0,-0.4893595,39
1771685493368000,1771685493368000,1771685493368000,0.0,0.0,-0.4893595,39
1771685493372000,1771685493372000,1771685493372000,0.0,0.0,-0.4869182,39
1771685493376000,1771685493376000,1771685493376000,0.0,0.0,-0.4869182,39
1771685493380000,1771685493380000,1771685493380000,0.0,0.0,-0.48926005,39
1771685493384000,1771685493384000,1771685493384000,0.0,0.0,-0.48926005,39
1771685493388000,1771685493388000,1771685493388000,0.0,0.0,-0.4916158,39
1771685493392000,1771685493392000,1771685493392000,0.0,0.0,-0.4916158,39
1771685493396000,1771685493396000,1771685493396000,0.0,0.0,-0.48694143,39
1771685493400000,1771685493400000,1771685493400000,0.0,0.0,-0.48694143,39
1771685493404000,1771685493404000,1771685493404000,0.0,0.0,-0.4893039,39
1771685493408000,1771685493408000,1771685493408000,0.0,0.0,-0.4893039,39
1771685493412000,1771685493412000,1771685493412000,0.0,0.0,-0.4869313,39
1771685493416000,1771685493416000,1771685493416000,0.0,0.0,-0.4869313,39
1771685493420000,1771685493420000,1771685493420000,0.0,0.0,-0.48920107,39
1771685493424000,1771685493424000,1771685493424000,0.0,0.0,-0.48920107,39
1771685493428000,1771685493428000,1771685493428000,0.0,0.0,-0.49157223,39
1771685493432000,1771685493432000,1771685493432000,0.0,0.0,-0.49157223,39
1771685493436000,1771685493436000,1771685493436000,0.0,0.0,-0.48687312,39
1771685493440000,1771685493440000,1771685493440000,0.0,0.0,-0.48687312,39
1771685493444000,1771685493444000,1771685493444000,0.0,0.0,-0.48934293,39
1771685493448000,1771685493448000,1771685493448000,0.0,0.0,-0.48934293,39
1771685493452000,1771685493452000,1771685493452000,0.0,0.0,-0.4870284,39
1771685493456000,1771685493456000,1771685493456000,0.0,0.0,-0.4870284,39
1771685493460000,1771685493460000,1771685493460000,0.0,0.0,-0.4893378,39
1771685493464000,1771685493464000,1771685493464000,0.0,0.0,-0.4893378,39
1771685493468000,1771685493468000,1771685493468000,0.0,0.0,-0.491711,39
1771685493472000,1771685493472000,1771685493472000,0.0,0.0,-0.491711,39
1771685493476000,1771685493476000,1771685493476000,0.0,0.0,-0.48704848,39
1771685493480000,1771685493480000,1771685493480000,0.0,0.0,-0.48704848,39
1771685493484000,1771685493484000,1771685493484000,0.0,0.0,-0.48945558,39
1771685493488000,1771685493488000,1771685493488000,0.0,0.0,-0.48945558,39
1771685493492000,1771685493492000,1771685493492000,0.0,0.0,-0.48706084,39
1771685493496000,1771685493496000,1771685493496000,0.0,0.0,-0.48706084,39
1771685493500000,1771685493500000,1771685493500000,0.0,0.0,-0.4894353,39
1771685493504000,1771685493504000,1771685493504000,0.0,0.0,-0.4894353,39
1771685493508000,1771685493508000,1771685493508000,0.0,0.0,-0.49186945,39
1771685493512000,1771685493512000,1771685493512000,0.0,0.0,-0.49186945,39
1771685493516000,1771685493516000,1771685493516000,0.0,0.0,-0.48710006,39
1771685493520000,1771685493520000,1771685493520000,0.0,0.0,-0.48710006,39
1771685493524000,1771685493524000,1771685493524000,0.0,0.0,-0.48939478,39
1771685493528000,1771685493528000,1771685493528000,0.0,0.0,-0.48939478,39
1771685493532000,1771685493532000,1771685493532000,0.0,0.0,-0.48702955,39
1771685493536000,1771685493536000,1771685493536000,0.0,0.0,-0.48702955,39
1771685493540000,1771685493540000,1771685493540000,0.0,0.0,-0.48935348,39
1771685493544000,1771685493544000,1771685493544000,0.0,0.0,-0.48935348,39
1771685493548000,1771685493548000,1771685493548000,0.0,0.0,-0.49170965,39
1771685493552000,1771685493552000,1771685493552000,0.0,0.0,-0.49170965,39
1771685493556000,1771685493556000,1771685493556000,0.0,0.0,-0.48701218,39
1771685493560000,1771685493560000,1771685493560000,0.0,0.0,-0.48701218,39
1771685493564000,1771685493564000,1771685493564000,0.0,0.0,-0.48930433,39
1771685493568000,1771685493568000,1771685493568000,0.0,0.0,-0.48930433,39
1771685493572000,1771685493572000,1771685493572000,0.0,0.0,-0.4869755,39
1771685493576000,1771685493576000,1771685493576000,0.0,0.0,-0.4869755,39
1771685493580000,1771685493580000,1771685493580000,0.0,0.0,-0.48933187,39
1771685493584000,1771685493584000,1771685493584000,0.0,0.0,-0.48933187,39
1771685493588000,1771685493588000,1771685493588000,0.0,0.0,-0.4916884,39
1771685493592000,1771685493592000,1771685493592000,0.0,0.0,-0.4916884,39
1771685493596000,1771685493596000,1771685493596000,0.0,0.0,-0.48707017,39
1771685493600000,1771685493600000,1771685493600000,0.0,0.0,-0.48707017,39
1771685493604000,1771685493604000,1771685493604000,0.0,0.0,-0.48948544,39
1771685493608000,1771685493608000,1771685493608000,0.0,0.0,-0.48948544,39
1771685493612000,1771685493612000,1771685493612000,0.0,0.0,-0.48710066,39
1771685493616000,1771685493616000,1771685493616000,0.0,0.0,-0.48710066,39
1771685493620000,1771685493620000,1771685493620000,0.0,0.0,-0.4894428,39
1771685493624000,1771685493624000,1771685493624000,0.0,0.0,-0.4894428,39
1771685493628000,1771685493628000,1771685493628000,0.0,0.0,-0.49184588,39
1771685493632000,1771685493632000,1771685493632000,0.0,0.0,-0.49184588,39
1771685493636000,1771685493636000,1771685493636000,0.0,0.0,-0.48719966,39
1771685493640000,1771685493640000,1771685493640000,0.0,0.0,-0.48719966,39
1771685493644000,1771685493644000,1771685493644000,0.0,0.0,-0.48952368,39
1771685493648000,1771685493648000,1771685493648000,0.0,0.0,-0.48952368,39
1771685493652000,1771685493652000,1771685493652000,0.0,0.0,-0.48710164,39
1771685493656000,1771685493656000,1771685493656000,0.0,0.0,-0.48710164,39
1771685493660000,1771685493660000,1771685493660000,0.0,0.0,-0.48942417,39
1771685493664000,1771685493664000,1771685493664000,0.0,0.0,-0.48942417,39
1771685493668000,1771685493668000,1771685493668000,0.0,0.0,-0.49175113,39
1771685493672000,1771685493672000,1771685493672000,0.0,0.0,-0.49175113,39
1771685493676000,1771685493676000,1771685493676000,0.0,0.0,-0.4870724,39
1771685493680000,1771685493680000,1771685493680000,0.0,0.0,-0.4870724,39
1771685493684000,1771685493684000,1771685493684000,0.0,0.0,-0.48949206,39
1771685493688000,1771685493688000,1771685493688000,0.0,0.0,-0.48949206,39
1771685493692000,1771685493692000,1771685493692000,0.0,0.0,-0.48715913,39
1771685493696000,1771685493696000,1771685493696000,0.0,0.0,-0.48715913,39
1771685493700000,1771685493700000,1771685493700000,0.0,0.0,-0.48948506,39
1771685493704000,1771685493704000,1771685493704000,0.0,0.0,-0.48948506,39
1771685493708000,1771685493708000,1771685493708000,0.0,0.0,-0.4919101,39
1771685493712000,1771685493712000,1771685493712000,0.0,0.0,-0.4919101,39
1771685493716000,1771685493716000,1771685493716000,0.0,0.0,-0.48721412,39
1771685493720000,1771685493720000,1771685493720000,0.0,0.0,-0.48721412,39
1771685493724000,1771685493724000,1771685493724000,0.0,0.0,-0.48959988,39
1771685493728000,1771685493728000,1771685493728000,0.0,0.0,-0.48959988,39
1771685493732000,1771685493732000,1771685493732000,0.0,0.0,-0.4872366,39
1771685493736000,1771685493736000,1771685493736000,0.0,0.0,-0.4872366,39
1771685493740000,1771685493740000,1771685493740000,0.0,0.0,-0.48946932,39
