timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685377984000,1771685377984000,1771685377984000,0.98501956,0.00022898917,-0.016226357,-0.17167716,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685377988000,1771685377988000,1771685377988000,0.9850182,0.00024405474,-0.016203508,-0.17168693,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685377992000,1771685377992000,1771685377992000,0.98501825,0.00025506807,-0.016190793,-0.17168838,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685377996000,1771685377996000,1771685377996000,0.985017,0.00025512325,-0.016201017,-0.1716941,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378000000,1771685378000000,1771685378000000,0.9850125,0.00024835192,-0.016218107,-0.17171828,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378004000,1771685378004000,1771685378004000,0.9850099,0.00023821667,-0.016228694,-0.17173205,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378008000,1771685378008000,1771685378008000,0.9850105,0.00022112945,-0.016231094,-0.17172866,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378012000,1771685378012000,1771685378012000,0.9850105,0.0002127957,-0.016230144,-0.17172879,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378016000,1771685378016000,1771685378016000,0.98501134,0.00022059273,-0.016220124,-0.17172502,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378020000,1771685378020000,1771685378020000,0.9850155,0.0002267343,-0.016193112,-0.17170347,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378024000,1771685378024000,1771685378024000,0.98501736,0.00022560926,-0.01616263,-0.17169572,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378028000,1771685378028000,1771685378028000,0.9850166,0.00021455201,-0.016143888,-0.17170173,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378032000,1771685378032000,1771685378032000,0.98501813,0.00019149072,-0.016152294,-0.17169212,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378036000,1771685378036000,1771685378036000,0.98501796,0.00018357902,-0.016180076,-0.17169115,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378040000,1771685378040000,1771685378040000,0.98501474,0.0002000254,-0.016202835,-0.17170705,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378044000,1771685378044000,1771685378044000,0.9850132,0.00021193434,-0.016216723,-0.17171468,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378048000,1771685378048000,1771685378048000,0.98501307,0.00020690466,-0.016221736,-0.17171526,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378052000,1771685378052000,1771685378052000,0.9850139,0.00020197827,-0.016222456,-0.17170952,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378056000,1771685378056000,1771685378056000,0.98501676,0.00019760928,-0.01622223,-0.17169385,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378060000,1771685378060000,1771685378060000,0.9850181,0.00018481656,-0.016218342,-0.17168617,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378064000,1771685378064000,1771685378064000,0.9850186,0.0001767869,-0.01621257,-0.17168424,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378068000,1771685378068000,1771685378068000,0.98501897,0.0001702505,-0.016216785,-0.17168169,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378072000,1771685378072000,1771685378072000,0.985019,0.00015215419,-0.01622547,-0.17168038,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378076000,1771685378076000,1771685378076000,0.9850212,0.00012799432,-0.016224485,-0.17166819,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378080000,1771685378080000,1771685378080000,0.9850249,0.00010594927,-0.01622606,-0.1716465,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378084000,1771685378084000,1771685378084000,0.9850277,8.825293e-05,-0.016221888,-0.17163107,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378088000,1771685378088000,1771685378088000,0.9850285,6.5122855e-05,-0.016194033,-0.17162892,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378092000,1771685378092000,1771685378092000,0.9850294,4.402391e-05,-0.01616383,-0.17162675,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378096000,1771685378096000,1771685378096000,0.98503137,4.136118e-05,-0.016148213,-0.17161691,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378100000,1771685378100000,1771685378100000,0.9850325,4.649812e-05,-0.016140971,-0.17161113,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378104000,1771685378104000,1771685378104000,0.98503244,5.8673155e-05,-0.0161344,-0.17161205,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378108000,1771685378108000,1771685378108000,0.985033,7.202877e-05,-0.01612696,-0.17160982,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378112000,1771685378112000,1771685378112000,0.9850347,7.832032e-05,-0.01613452,-0.171599,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378116000,1771685378116000,1771685378116000,0.98503697,9.30665e-05,-0.016152212,-0.17158489,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378120000,1771685378120000,1771685378120000,0.98503923,0.00010844886,-0.01616623,-0.17156969,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378124000,1771685378124000,1771685378124000,0.9850424,0.000111615605,-0.016187873,-0.17154998,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378128000,1771685378128000,1771685378128000,0.98504514,0.000113462476,-0.016204951,-0.17153238,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378132000,1771685378132000,1771685378132000,0.9850489,0.000117273776,-0.01620725,-0.1715106,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378136000,1771685378136000,1771685378136000,0.9850531,0.00011266023,-0.016208095,-0.17148633,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378140000,1771685378140000,1771685378140000,0.98505443,9.959023e-05,-0.016215531,-0.17147793,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378144000,1771685378144000,1771685378144000,0.9850537,8.167697e-05,-0.016232874,-0.17148061,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378148000,1771685378148000,1771685378148000,0.9850522,5.4138112e-05,-0.016246907,-0.17148763,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378152000,1771685378152000,1771685378152000,0.98505235,2.2069076e-05,-0.016242882,-0.17148744,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378156000,1771685378156000,1771685378156000,0.98505247,-5.655876e-06,-0.016232586,-0.17148772,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378160000,1771685378160000,1771685378160000,0.98504907,-3.2501976e-05,-0.016231582,-0.17150737,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378164000,1771685378164000,1771685378164000,0.9850467,-5.5496403e-05,-0.016229643,-0.1715212,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378168000,1771685378168000,1771685378168000,0.9850471,-6.671805e-05,-0.016214665,-0.17152019,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378172000,1771685378172000,1771685378172000,0.9850473,-7.81558e-05,-0.016198024,-0.17152129,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378176000,1771685378176000,1771685378176000,0.98504734,-9.206341e-05,-0.01618312,-0.17152132,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378180000,1771685378180000,1771685378180000,0.9850476,-8.671264e-05,-0.016160218,-0.17152269,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378184000,1771685378184000,1771685378184000,0.98504525,-6.147388e-05,-0.016154803,-0.17153679,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378188000,1771685378188000,1771685378188000,0.9850427,-4.1250394e-05,-0.016184196,-0.17154877,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378192000,1771685378192000,1771685378192000,0.98504126,-3.7327518e-05,-0.01621618,-0.17155366,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378196000,1771685378196000,1771685378196000,0.98504066,-4.0607385e-05,-0.016233405,-0.1715561,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378200000,1771685378200000,1771685378200000,0.985042,-4.270276e-05,-0.016242765,-0.17154643,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378204000,1771685378204000,1771685378204000,0.9850434,-4.9903887e-05,-0.016247453,-0.17153849,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378208000,1771685378208000,1771685378208000,0.9850435,-6.047351e-05,-0.016241265,-0.17153849,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378212000,1771685378212000,1771685378212000,0.9850421,-6.592073e-05,-0.01622513,-0.17154732,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378216000,1771685378216000,1771685378216000,0.9850384,-7.4476935e-05,-0.01621275,-0.1715704,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378220000,1771685378220000,1771685378220000,0.98503566,-8.6777036e-05,-0.01619649,-0.17158778,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378224000,1771685378224000,1771685378224000,0.98503464,-0.00010595858,-0.016178522,-0.17159529,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378228000,1771685378228000,1771685378228000,0.9850335,-0.00012169777,-0.016168723,-0.17160273,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378232000,1771685378232000,1771685378232000,0.985033,-0.00012039021,-0.016157044,-0.17160673,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378236000,1771685378236000,1771685378236000,0.98503315,-0.00011575308,-0.016147578,-0.17160648,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378240000,1771685378240000,1771685378240000,0.9850339,-0.00011255998,-0.016149234,-0.17160256,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378244000,1771685378244000,1771685378244000,0.98503405,-0.00011849056,-0.016156858,-0.17160031,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378248000,1771685378248000,1771685378248000,0.98503375,-0.00013314573,-0.01617099,-0.17160149,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378252000,1771685378252000,1771685378252000,0.9850343,-0.00015253184,-0.016192961,-0.17159534,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378256000,1771685378256000,1771685378256000,0.9850374,-0.0001695692,-0.016203493,-0.17157714,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378260000,1771685378260000,1771685378260000,0.985042,-0.00016179083,-0.016204312,-0.17155123,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378264000,1771685378264000,1771685378264000,0.98504597,-0.00014797678,-0.016211044,-0.17152673,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378268000,1771685378268000,1771685378268000,0.9850484,-0.00015034615,-0.016215477,-0.17151304,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378272000,1771685378272000,1771685378272000,0.98504937,-0.00015385162,-0.016214829,-0.17150721,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378276000,1771685378276000,1771685378276000,0.9850499,-0.00015456714,-0.016210875,-0.1715045,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378280000,1771685378280000,1771685378280000,0.98505056,-0.00015575004,-0.01620036,-0.17150182,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378284000,1771685378284000,1771685378284000,0.985051,-0.0001584022,-0.016179852,-0.1715013,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378288000,1771685378288000,1771685378288000,0.9850502,-0.00016442219,-0.016157664,-0.17150763,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378292000,1771685378292000,1771685378292000,0.9850482,-0.00016475651,-0.016140774,-0.17152123,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378296000,1771685378296000,1771685378296000,0.9850435,-0.00015338649,-0.016116684,-0.17154986,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378300000,1771685378300000,1771685378300000,0.9850391,-0.00014143261,-0.016095404,-0.17157798,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378304000,1771685378304000,1771685378304000,0.9850368,-0.00014229967,-0.01609356,-0.17159043,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378308000,1771685378308000,1771685378308000,0.9850352,-0.00014847993,-0.016094046,-0.1716004,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378312000,1771685378312000,1771685378312000,0.98503417,-0.00016095437,-0.016096164,-0.17160566,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378316000,1771685378316000,1771685378316000,0.98503447,-0.00018254494,-0.016115641,-0.1716021,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378320000,1771685378320000,1771685378320000,0.9850349,-0.00020092672,-0.01613839,-0.17159742,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378324000,1771685378324000,1771685378324000,0.98503596,-0.00022039728,-0.01614852,-0.17159018,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378328000,1771685378328000,1771685378328000,0.98503584,-0.00024013837,-0.016154809,-0.17159083,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378332000,1771685378332000,1771685378332000,0.9850313,-0.00026762768,-0.016161302,-0.17161572,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378336000,1771685378336000,1771685378336000,0.98502684,-0.0003000387,-0.01616208,-0.17164177,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378340000,1771685378340000,1771685378340000,0.985025,-0.00031966763,-0.01616242,-0.1716513,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378344000,1771685378344000,1771685378344000,0.9850248,-0.00033547202,-0.016152643,-0.17165402,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378348000,1771685378348000,1771685378348000,0.9850252,-0.0003429078,-0.016119458,-0.17165454,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378352000,1771685378352000,1771685378352000,0.98502624,-0.00035286564,-0.01608149,-0.17165197,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378356000,1771685378356000,1771685378356000,0.9850295,-0.00038136716,-0.016067902,-0.17163496,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378360000,1771685378360000,1771685378360000,0.985033,-0.00041679046,-0.01607204,-0.17161427,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378364000,1771685378364000,1771685378364000,0.98503363,-0.00044695524,-0.016066244,-0.17161088,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378368000,1771685378368000,1771685378368000,0.98503286,-0.00046120395,-0.016050769,-0.17161722,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378372000,1771685378372000,1771685378372000,0.98503107,-0.00047360733,-0.016043711,-0.1716277,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378376000,1771685378376000,1771685378376000,0.98502904,-0.0004842424,-0.016039127,-0.17163971,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378380000,1771685378380000,1771685378380000,0.98502815,-0.00047746225,-0.016024077,-0.17164625,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378384000,1771685378384000,1771685378384000,0.98502755,-0.000462427,-0.016017504,-0.17165077,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378388000,1771685378388000,1771685378388000,0.98502576,-0.00045043457,-0.016019575,-0.17166053,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378392000,1771685378392000,1771685378392000,0.985023,-0.00044120432,-0.016019536,-0.17167667,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378396000,1771685378396000,1771685378396000,0.98502016,-0.00042633526,-0.016024264,-0.1716916,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378400000,1771685378400000,1771685378400000,0.9850175,-0.00041092196,-0.016029041,-0.17170705,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378404000,1771685378404000,1771685378404000,0.98501384,-0.0004088728,-0.016030395,-0.1717285,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378408000,1771685378408000,1771685378408000,0.985011,-0.00042086543,-0.01602499,-0.17174436,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378412000,1771685378412000,1771685378412000,0.98500985,-0.00044490473,-0.01601048,-0.17175312,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378416000,1771685378416000,1771685378416000,0.9850084,-0.00047998418,-0.015997292,-0.17176148,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378420000,1771685378420000,1771685378420000,0.9850081,-0.0005103842,-0.015990885,-0.17176454,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378424000,1771685378424000,1771685378424000,0.9850095,-0.0005313592,-0.01598831,-0.17175584,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378428000,1771685378428000,1771685378428000,0.9850128,-0.0005543136,-0.015974604,-0.17173883,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378432000,1771685378432000,1771685378432000,0.9850141,-0.0005754677,-0.015945507,-0.17173336,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378436000,1771685378436000,1771685378436000,0.985015,-0.000595078,-0.015926411,-0.1717305,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378440000,1771685378440000,1771685378440000,0.98501855,-0.00061819295,-0.015928913,-0.17170976,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378444000,1771685378444000,1771685378444000,0.985022,-0.00064348953,-0.015931575,-0.17168958,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378448000,1771685378448000,1771685378448000,0.9850237,-0.00067036884,-0.015913412,-0.17168084,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378452000,1771685378452000,1771685378452000,0.98502326,-0.0006905193,-0.015882881,-0.17168732,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378456000,1771685378456000,1771685378456000,0.9850194,-0.00069742056,-0.015852347,-0.17171131,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378460000,1771685378460000,1771685378460000,0.98501575,-0.0006989733,-0.015831402,-0.17173472,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
1771685378464000,1771685378464000,1771685378464000,0.9850142,-0.0006999977,-0.01582788,-0.17174385,-0.9999639,3.5061015e-10,4.001776e-11,-0.008495918,160,5
