timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685511260000,1771685511108000,0,1771685511108000,0,0.0003870844,-0.008157611,-0.9999666,1.0,1.0,1.0,0.0024915698,0.0068190456,-2.8431416e-05,0.001557842,0.0009670227,-6.7574706e-06,1.0000092,1.0000093,1.0,9.9325815e-05,0.0007439832,1.2933526e-08,0.00011605156,6.877957e-05,-1.859635e-09,0,0,0,1
1771685511268000,1771685511116000,0,1771685511116000,0,-0.0049329125,-0.004703988,-0.99997675,1.0,1.0,1.0,0.007754671,0.0033805615,-1.8417835e-05,0.0016554298,0.0010050312,-6.9410985e-06,1.0000093,1.0000094,1.0,0.00096214976,0.00018284941,5.4274665e-09,0.00012937594,7.0575945e-05,-1.9158213e-09,0,0,0,1
1771685511276000,1771685511124000,0,1771685511124000,0,-0.0009676987,-0.0052926517,-0.99998546,1.0,1.0,1.0,0.0037197073,0.0040406715,-1.001358e-05,0.0016879381,0.0010528365,-6.989484e-06,1.0000093,1.0000094,1.0,0.0002213775,0.00026122996,1.6043487e-09,0.00013082479,7.357837e-05,-1.910916e-09,0,0,0,1
1771685511284000,1771685511132000,0,1771685511132000,0,0.0016124243,-0.0060737077,-0.99998033,1.0,1.0,1.0,0.0010922203,0.004845264,-1.5258789e-05,0.0016785568,0.0011125598,-7.119709e-06,1.0000093,1.0000094,1.0,1.9086945e-05,0.00037562178,3.7252903e-09,0.00012906514,7.833496e-05,-1.939489e-09,0,0,0,1
1771685511292000,1771685511140000,0,1771685511140000,0,0.0020525188,8.423666e-05,-0.9999979,1.0,1.0,1.0,0.0006420058,-0.0013882915,2.4437904e-06,0.0016622331,0.0010731763,-6.9691027e-06,1.0000093,1.0000094,1.0,6.594682e-06,3.083736e-05,9.555379e-11,0.00012713647,7.661571e-05,-1.907441e-09,0,0,0,1
1771685511300000,1771685511148000,0,1771685511148000,0,-0.0010949232,0.0038754724,-0.99999195,1.0,1.0,1.0,0.0038166377,-0.0052369745,-3.4570694e-06,0.0016961608,0.0009738038,-6.913795e-06,1.0000093,1.0000094,1.0,0.0002330654,0.0004388103,1.9122126e-10,0.00012880465,6.849877e-05,-1.880414e-09,0,0,0,1
1771685511308000,1771685511156000,0,1771685511156000,0,-0.0044474453,0.0014255843,-0.9999891,1.0,1.0,1.0,0.007190493,-0.0027484878,-6.3180923e-06,0.0017826856,0.000915185,-6.904414e-06,1.0000092,1.0000093,1.0,0.00082724344,0.000120865836,6.3869265e-10,0.00013980368,6.551665e-05,-1.8608594e-09,0,0,0,1
1771685511316000,1771685511164000,0,1771685511164000,0,-0.0040986943,0.00078154344,-0.9999913,1.0,1.0,1.0,0.0068572997,-0.002127318,-4.1127205e-06,0.0018626008,0.00086727156,-6.8604504e-06,1.0000092,1.0000093,1.0,0.00075235404,7.240703e-05,2.7063152e-10,0.00014945015,6.3344625e-05,-1.8358164e-09,0,0,0,1
1771685511324000,1771685511172000,0,1771685511172000,0,-0.004266057,0.000999199,-0.9999903,1.0,1.0,1.0,0.006956013,-0.0023096781,-5.2452087e-06,0.001942812,0.00081724086,-6.8350137e-06,1.0000093,1.0000094,1.0,0.0007741706,8.535301e-05,4.4019544e-10,0.00015928826,6.100293e-05,-1.8138381e-09,0,0,0,1
1771685511332000,1771685511180000,0,1771685511180000,0,-0.0065301186,-0.0053678155,-0.99996424,1.0,1.0,1.0,0.009093884,0.0041490546,-3.1769276e-05,0.0020554273,0.00086971035,-7.2276794e-06,1.0000093,1.0000094,1.0,0.0013231674,0.00027543187,1.614859e-08,0.00017761707,6.437976e-05,-2.0395823e-09,0,0,0,1
1771685511340000,1771685511188000,0,1771685511188000,0,0.0009479354,-0.006137545,-0.99998075,1.0,1.0,1.0,0.0015577836,0.0049443906,-1.5318394e-05,0.0020475904,0.00093387853,-7.3550923e-06,1.0000093,1.0000094,1.0,3.8826674e-05,0.0003911483,3.754451e-09,0.0001754314,6.952572e-05,-2.066588e-09,0,0,0,1
1771685511348000,1771685511196000,0,1771685511196000,0,0.004665843,0.0026587134,-0.9999855,1.0,1.0,1.0,-0.002106354,-0.0039051666,-1.04904175e-05,0.0019821739,0.0008576731,-7.4044674e-06,1.0000093,1.0000094,1.0,7.098698e-05,0.00024400292,1.7607817e-09,0.0001715508,6.458826e-05,-2.061772e-09,0,0,0,1
1771685511356000,1771685511204000,0,1771685511204000,0,-0.002172689,0.00038492368,-0.99999756,1.0,1.0,1.0,0.0047924053,-0.0017122367,1.847744e-06,0.0020264294,0.0008172021,-7.258763e-06,1.0000093,1.0000094,1.0,0.00036747096,4.690763e-05,5.4626526e-11,0.00017463615,6.283242e-05,-2.028443e-09,0,0,0,1
1771685511364000,1771685511212000,0,1771685511212000,0,-0.00040310237,0.0031457194,-0.99999493,1.0,1.0,1.0,0.0029753135,-0.0045284396,-7.748604e-07,0.0020413725,0.00073301874,-7.1566546e-06,1.0000092,1.0000093,1.0,0.00014163855,0.00032810518,9.606538e-12,0.0001741165,5.6675923e-05,-1.9966502e-09,0,0,0,1
1771685511372000,1771685511220000,0,1771685511220000,0,0.0042594727,-0.004081596,-0.9999826,1.0,1.0,1.0,-0.0017963976,0.0026894084,-1.3291836e-05,0.0019809352,0.00076382805,-7.2532716e-06,1.0000093,1.0000094,1.0,5.163223e-05,0.00011572559,2.8267664e-09,0.00017056141,5.7605837e-05,-2.0097228e-09,0,0,0,1
1771685511380000,1771685511228000,0,1771685511228000,0,0.0034258796,6.294092e-05,-0.9999941,1.0,1.0,1.0,-0.0010836909,-0.0014508059,-2.2649765e-06,0.0019326734,0.00072895194,-7.174716e-06,1.0000093,1.0000094,1.0,1.879e-05,3.367709e-05,8.20819e-11,0.0001675795,5.6168312e-05,-1.9793662e-09,0,0,0,1
1771685511388000,1771685511236000,0,1771685511236000,0,0.0021269356,-0.0024142803,-0.9999949,1.0,1.0,1.0,0.00020184438,0.0010894637,-1.5497208e-06,0.0019054163,0.0007346293,-7.0861333e-06,1.0000093,1.0000094,1.0,6.5185236e-07,1.899072e-05,3.842615e-11,0.00016495072,5.5582837e-05,-1.9488002e-09,0,0,0,1
1771685511396000,1771685511244000,0,1771685511244000,0,-0.005235536,0.002016664,-0.9999843,1.0,1.0,1.0,0.007599009,-0.0033296105,-1.2040138e-05,0.0019950792,0.00067062554,-7.1641493e-06,1.0000093,1.0000094,1.0,0.0009239104,0.00017737922,2.3194389e-09,0.00017690283,5.1914143e-05,-1.9546371e-09,0,0,0,1
1771685511404000,1771685511252000,0,1771685511252000,0,-0.004658151,-0.0005935418,-0.9999889,1.0,1.0,1.0,0.0070797354,-0.00079811097,-7.1525574e-06,0.0020751525,0.00064749585,-7.163967e-06,1.0000093,1.0000094,1.0,0.000801955,1.0191601e-05,8.1854523e-10,0.00018674617,5.09361e-05,-1.9367459e-09,0,0,0,1
1771685511412000,1771685511260000,0,1771685511260000,0,-0.0051692137,-0.0016329744,-0.9999853,1.0,1.0,1.0,0.007664809,0.00014669204,-1.0550022e-05,0.0021631785,0.0006396092,-7.2172907e-06,1.0000092,1.0000093,1.0,0.00093998015,3.4429365e-07,1.7808475e-09,0.00019860812,5.013938e-05,-1.9342907e-09,0,0,0,1
1771685511420000,1771685511268000,0,1771685511268000,0,0.0009789484,-0.0013968566,-0.99999857,1.0,1.0,1.0,0.0015491279,-0.0001863531,2.9802322e-06,0.0021535084,0.0006266019,-7.0567e-06,1.0000092,1.0000093,1.0,3.83964e-05,5.5563453e-07,1.4210855e-10,0.0001960851,4.9341033e-05,-1.9015916e-09,0,0,0,1
1771685511428000,1771685511276000,0,1771685511276000,0,0.0005405233,0.0033464849,-0.9999942,1.0,1.0,1.0,0.0018656976,-0.0049816826,-1.5497208e-06,0.0021489759,0.0005382825,-6.969976e-06,1.0000093,1.0000094,1.0,5.5692723e-05,0.00039707086,3.842615e-11,0.00019387419,4.2310923e-05,-1.8722504e-09,0,0,0,1
1771685511436000,1771685511284000,0,1771685511284000,0,-0.0017001113,0.0033740033,-0.9999929,1.0,1.0,1.0,0.0040131756,-0.0049824584,-3.0994415e-06,0.0021783332,0.0004513417,-6.9090224e-06,1.0000093,1.0000094,1.0,0.00025768686,0.00039719453,1.537046e-10,0.00019487912,3.5389578e-05,-1.8451867e-09,0,0,0,1
1771685511444000,1771685511292000,0,1771685511292000,0,0.0023512924,-0.0013023285,-0.9999963,1.0,1.0,1.0,-9.957072e-05,-0.00021674333,-5.9604645e-08,0.0021424608,0.00044082067,-6.8011577e-06,1.0000093,1.0000094,1.0,1.5862778e-07,7.516356e-07,5.684342e-14,0.00019180766,3.4820423e-05,-1.8161295e-09,0,0,0,1
1771685511452000,1771685511300000,0,1771685511300000,0,0.0010728933,0.002051647,-0.9999973,1.0,1.0,1.0,0.001127995,-0.0035004858,8.940697e-07,0.0021264849,0.00037875285,-6.679973e-06,1.0000093,1.0000094,1.0,2.0357773e-05,0.00019605257,1.2789769e-11,0.00018910767,3.1184627e-05,-1.7873276e-09,0,0,0,1
1771685511460000,1771685511308000,0,1771685511308000,0,0.0023150784,-0.00027444484,-0.99999726,1.0,1.0,1.0,-0.000107361935,-0.0011137956,7.1525574e-07,0.0020913063,0.00035524816,-6.5635127e-06,1.0000093,1.0000094,1.0,1.8442364e-07,1.9848461e-05,8.185452e-12,0.0001861267,3.0380956e-05,-1.7590518e-09,0,0,0,1
1771685511468000,1771685511316000,0,1771685511316000,0,0.0022244193,-0.0012189856,-0.9999967,1.0,1.0,1.0,-5.543395e-05,-0.00016972458,5.9604645e-08,0.0020574993,0.00034698087,-6.459212e-06,1.0000092,1.0000093,1.0,4.9166314e-08,4.608986e-07,5.684342e-14,0.00018319479,2.9895256e-05,-1.7313493e-09,0,0,0,1
1771685511476000,1771685511324000,0,1771685511324000,0,0.004742661,-0.0072317333,-0.99996257,1.0,1.0,1.0,-0.002633843,0.00583243,-3.4213066e-05,0.0019836198,0.0004333659,-6.8962804e-06,1.0000093,1.0000094,1.0,0.00011099304,0.00054427073,1.8728542e-08,0.00017856191,3.799566e-05,-1.9990216e-09,0,0,0,1
1771685511484000,1771685511332000,0,1771685511332000,0,0.005195044,-0.004715633,-0.9999754,1.0,1.0,1.0,-0.0030654296,0.0032929599,-2.1457672e-05,0.0019041072,0.00047839887,-7.1255936e-06,1.0000093,1.0000094,1.0,0.00015034835,0.00017349573,7.366907e-09,0.00017338223,4.012952e-05,-2.0835553e-09,0,0,0,1
1771685511492000,1771685511340000,0,1771685511340000,0,0.004324446,0.0006044514,-0.99999046,1.0,1.0,1.0,-0.0021942174,-0.002041886,-6.3180923e-06,0.0018395666,0.00043870934,-7.112877e-06,1.0000093,1.0000094,1.0,7.7032724e-05,6.6708155e-05,6.3869265e-10,0.00016943869,3.8447037e-05,-2.0608015e-09,0,0,0,1
1771685511500000,1771685511348000,0,1771685511348000,0,0.006116043,-0.0012081402,-0.9999805,1.0,1.0,1.0,-0.0038925556,-0.0001993645,-1.603365e-05,0.001749297,0.00042866092,-7.2533617e-06,1.0000093,1.0000094,1.0,0.00024242957,6.359333e-07,4.1132466e-09,0.00016295258,3.7831556e-05,-2.0931235e-09,0,0,0,1
1771685511508000,1771685511356000,0,1771685511356000,0,0.0055528353,-0.0034939633,-0.9999784,1.0,1.0,1.0,-0.0033095884,0.0020823088,-1.8119812e-05,0.0016696295,0.00045470262,-7.4244867e-06,1.0000093,1.0000094,1.0,0.00017525238,6.93755e-05,5.2532414e-09,0.00015762652,3.832831e-05,-2.142889e-09,0,0,0,1
1771685511516000,1771685511364000,0,1771685511364000,0,0.0047373073,-0.007451642,-0.999961,1.0,1.0,1.0,-0.0025222613,0.0059899054,-3.540516e-05,0.0016036155,0.0005418712,-7.865127e-06,1.0000092,1.0000093,1.0,0.000101787904,0.0005740581,2.0056405e-08,0.00015354126,4.6765002e-05,-2.4249915e-09,0,0,0,1
1771685511524000,1771685511372000,0,1771685511372000,0,0.001602525,-0.004287596,-0.9999895,1.0,1.0,1.0,0.00053804216,0.0028260406,-7.1525574e-06,0.0015868348,0.00057784235,-7.853906e-06,1.0000092,1.0000093,1.0,4.6317878e-06,0.0001277829,8.1854523e-10,0.00015119623,4.8040874e-05,-2.399693e-09,0,0,0,1
1771685511532000,1771685511380000,0,1771685511380000,0,-0.00093298254,-0.0062819696,-0.9999798,1.0,1.0,1.0,0.0029270933,0.0048300633,-1.7046928e-05,0.0016079412,0.0006448065,-7.9986785e-06,1.0000093,1.0000094,1.0,0.00013708472,0.00037326867,4.6495643e-09,0.00015097401,5.316257e-05,-2.435124e-09,0,0,0,1
1771685511540000,1771685511388000,0,1771685511388000,0,0.00313849,-0.0019398032,-0.99999315,1.0,1.0,1.0,-0.0011191769,0.00052332145,-3.9339066e-06,0.0015649945,0.0006428933,-7.934666e-06,1.0000093,1.0000094,1.0,2.0040723e-05,4.381804e-06,2.4760993e-10,0.00014828086,5.2394367e-05,-2.400675e-09,0,0,0,1
1771685511548000,1771685511396000,0,1771685511396000,0,0.003876429,-0.0022503529,-0.9999899,1.0,1.0,1.0,-0.0017574518,0.00094585144,-6.9737434e-06,0.0015126725,0.0006476643,-7.919533e-06,1.0000093,1.0000094,1.0,4.941773e-05,1.4314024e-05,7.7812956e-10,0.00014516749,5.1794676e-05,-2.375123e-09,0,0,0,1
1771685511556000,1771685511404000,0,1771685511404000,0,0.0053189485,-0.0018545075,-0.99998415,1.0,1.0,1.0,-0.0031323023,0.00063316675,-1.2814999e-05,0.0014395233,0.000647436,-7.996628e-06,1.0000093,1.0000094,1.0,0.00015697963,6.414342e-06,2.627587e-09,0.00014040926,5.1080024e-05,-2.3790987e-09,0,0,0,1
1771685511564000,1771685511412000,0,1771685511412000,0,0.00017662563,-0.0046090307,-0.99998933,1.0,1.0,1.0,0.0020127024,0.0034282312,-7.56979e-06,0.0014485498,0.0006912281,-7.9899055e-06,1.0000093,1.0000094,1.0,6.481493e-05,0.00018804254,9.168275e-10,0.0001392188,5.3236912e-05,-2.356071e-09,0,0,0,1
1771685511572000,1771685511420000,0,1771685511420000,0,-0.0009632109,0.001373611,-0.99999857,1.0,1.0,1.0,0.0032071394,-0.002489537,1.66893e-06,0.0014762441,0.0006411373,-7.837798e-06,1.0000092,1.0000093,1.0,0.00016457037,9.9163786e-05,4.456524e-11,0.00013961803,5.08369e-05,-2.3182656e-09,0,0,0,1
1771685511580000,1771685511428000,0,1771685511428000,0,0.0037531734,0.00050717837,-0.9999927,1.0,1.0,1.0,-0.0015342548,-0.0015814918,-4.23193e-06,0.0014288346,0.0006061353,-7.781013e-06,1.0000093,1.0000094,1.0,3.7662652e-05,4.0017483e-05,2.8654767e-10,0.0001368262,4.9406124e-05,-2.28627e-09,0,0,0,1
1771685511588000,1771685511436000,0,1771685511436000,0,0.0032205803,0.00028401669,-0.99999475,1.0,1.0,1.0,-0.0010217482,-0.0014000823,-2.2649765e-06,0.0013902427,0.00057454134,-7.694146e-06,1.0000093,1.0000094,1.0,1.6703354e-05,3.136339e-05,8.20819e-11,0.00013440842,4.8134163e-05,-2.2515585e-09,0,0,0,1
1771685511596000,1771685511444000,0,1771685511444000,0,0.0004288615,-0.0011012345,-0.9999993,1.0,1.0,1.0,0.001791832,-3.074191e-05,2.3841858e-06,0.001396567,0.0005650093,-7.535432e-06,1.0000093,1.0000094,1.0,5.1370116e-05,1.5120898e-08,9.094947e-11,0.00013310072,4.7375906e-05,-2.2146687e-09,0,0,0,1
1771685511604000,1771685511452000,0,1771685511452000,0,0.00043662114,0.0005505374,-0.9999997,1.0,1.0,1.0,0.001818709,-0.0016718097,2.9206276e-06,0.0014032149,0.00052978384,-7.3707697e-06,1.0000093,1.0000094,1.0,5.2922744e-05,4.471874e-05,1.3648105e-10,0.00013183808,4.5925597e-05,-2.1776427e-09,0,0,0,1
1771685511612000,1771685511460000,0,1771685511460000,0,0.0006178804,0.0012255894,-0.99999905,1.0,1.0,1.0,0.0016763883,-0.0023584464,2.2053719e-06,0.0014075168,0.0004842999,-7.219964e-06,1.0000093,1.0000094,1.0,4.4964025e-05,8.899547e-05,7.781864e-11,0.00013046998,4.3800857e-05,-2.1421236e-09,0,0,0,1
1771685511620000,1771685511468000,0,1771685511468000,0,0.0025012838,-0.0003650392,-0.99999684,1.0,1.0,1.0,-0.00017435616,-0.0007645369,1.7881393e-07,0.0013826054,0.0004646332,-7.103448e-06,1.0000092,1.0000093,1.0,4.8639663e-07,9.352179e-06,5.1159077e-13,0.00012840767,4.2963802e-05,-2.1083812e-09,0,0,0,1
1771685511628000,1771685511476000,0,1771685511476000,0,7.3097515e-05,-0.0008041606,-0.99999964,1.0,1.0,1.0,0.0022948768,-0.0003509043,3.0398369e-06,0.0013969719,0.00045179008,-6.943711e-06,1.0000092,1.0000093,1.0,8.426258e-05,1.9701229e-06,1.4784973e-10,0.00012771247,4.2256182e-05,-2.0728501e-09,0,0,0,1
1771685511636000,1771685511484000,0,1771685511484000,0,0.0050315154,-0.00047499666,-0.99998724,1.0,1.0,1.0,-0.002601201,-0.00066190434,-9.179115e-06,0.0013340085,0.0004342516,-6.9789144e-06,1.0000093,1.0000094,1.0,0.00010825894,7.0098117e-06,1.3480985e-09,0.00012399639,4.148034e-05,-2.0614368e-09,0,0,0,1
1771685511644000,1771685511492000,0,1771685511492000,0,0.0057426775,-0.0065816334,-0.9999618,1.0,1.0,1.0,-0.0033203806,0.005404198,-3.451109e-05,0.0012607111,0.00051251845,-7.412492e-06,1.0000093,1.0000094,1.0,0.0001763972,0.00046728132,1.9056245e-08,0.00011926578,4.8185866e-05,-2.3290716e-09,0,0,0,1
1771685511652000,1771685511500000,0,1771685511500000,0,0.0030921241,-0.0011762609,-0.9999945,1.0,1.0,1.0,-0.00065759174,-5.6588557e-05,-1.7881393e-06,0.0012305016,0.00050355616,-7.3239194e-06,1.0000093,1.0000094,1.0,6.9187663e-06,5.123575e-08,5.1159077e-11,0.00011727862,4.7426227e-05,-2.293199e-09,0,0,0,1
1771685511660000,1771685511508000,0,1771685511508000,0,0.0015491518,0.0012267851,-0.999998,1.0,1.0,1.0,0.00082590303,-0.0024578047,1.5497208e-06,0.0012241299,0.00045692056,-7.184177e-06,1.0000093,1.0000094,1.0,1.0913751e-05,9.665196e-05,3.842615e-11,0.00011560359,4.5157278e-05,-2.2564806e-09,0,0,0,1
1771685511668000,1771685511516000,0,1771685511516000,0,0.0015198948,0.0036697078,-0.9999921,1.0,1.0,1.0,0.00085251674,-0.004895352,-4.351139e-06,0.0012182777,0.0003726328,-7.139562e-06,1.0000093,1.0000094,1.0,1.1628448e-05,0.0003834279,3.0291858e-10,0.00011396618,3.8407907e-05,-2.2257158e-09,0,0,0,1
1771685511676000,1771685511524000,0,1771685511524000,0,0.005418069,8.8371904e-05,-0.99998534,1.0,1.0,1.0,-0.002967535,-0.0012580173,-1.0967255e-05,0.0011523594,0.00034695328,-7.1998406e-06,1.0000092,1.0000093,1.0,0.00014089893,2.5321484e-05,1.9244908e-09,0.00010995256,3.7404294e-05,-2.220972e-09,0,0,0,1
1771685511684000,1771685511532000,0,1771685511532000,0,0.0034805327,0.0007122056,-0.9999937,1.0,1.0,1.0,-0.0010050011,-0.0019149575,-2.503395e-06,0.0011183852,0.00031133264,-7.125881e-06,1.0000093,1.0000094,1.0,1.6160286e-05,5.8672445e-05,1.0027179e-10,0.00010796653,3.5891273e-05,-2.1875752e-09,0,0,0,1
1771685511692000,1771685511540000,0,1771685511540000,0,0.0018595229,-0.004844833,-0.99998647,1.0,1.0,1.0,0.0005803632,0.003603808,-9.894371e-06,0.0011099124,0.00036318265,-7.1694794e-06,1.0000093,1.0000094,1.0,5.389093e-06,0.00020779698,1.5663773e-09,0.00010635114,3.859845e-05,-2.1777926e-09,0,0,0,1
1771685511700000,1771685511548000,0,1771685511548000,0,0.005068089,-0.0044307914,-0.9999773,1.0,1.0,1.0,-0.0026574314,0.0031376942,-1.8954277e-05,0.0010505841,0.00040687574,-7.355067e-06,1.0000093,1.0000094,1.0,0.00011299002,0.00015752051,5.748234e-09,0.00010289695,4.0471237e-05,-2.23402e-09,0,0,0,1
1771685511708000,1771685511556000,0,1771685511556000,0,0.0032023087,-0.0001692182,-0.9999949,1.0,1.0,1.0,-0.00078354566,-0.0010927689,-1.4901161e-06,0.0010217002,0.0003832593,-7.2627054e-06,1.0000093,1.0000094,1.0,9.82301e-06,1.910612e-05,3.5527137e-11,0.000101121834,3.953301e-05,-2.1993982e-09,0,0,0,1
1771685511716000,1771685511564000,0,1771685511564000,0,-0.0011837228,-0.0044669495,-0.9999893,1.0,1.0,1.0,0.003699982,0.003301946,-6.914139e-06,0.0010638778,0.00042922286,-7.257216e-06,1.0000093,1.0000094,1.0,0.00021903584,0.0001744439,7.6488504e-10,0.000102978745,4.165759e-05,-2.1768074e-09,0,0,0,1
1771685511724000,1771685511572000,0,1771685511572000,0,0.0016766534,0.0006342919,-0.9999984,1.0,1.0,1.0,0.0009337788,-0.0016257715,2.3245811e-06,0.001061829,0.00039686073,-7.106322e-06,1.0000092,1.0000093,1.0,1.39509575e-05,4.2289736e-05,8.645884e-11,0.000101576734,4.0335584e-05,-2.1411655e-09,0,0,0,1
1771685511732000,1771685511580000,0,1771685511580000,0,0.0025596616,-0.0031526743,-0.9999917,1.0,1.0,1.0,7.1521616e-05,0.0022111512,-4.351139e-06,0.0010462337,0.00042543223,-7.062933e-06,1.0000092,1.0000093,1.0,8.184471e-08,7.82263e-05,3.0291858e-10,9.997839e-05,4.093229e-05,-2.1122166e-09,0,0,0,1
1771685511740000,1771685511588000,0,1771685511588000,0,0.0018629961,-0.006427416,-0.99997747,1.0,1.0,1.0,0.00072932,0.005461379,-1.8715858e-05,0.001041243,0.0005047385,-7.2464436e-06,1.0000093,1.0000094,1.0,8.510443e-06,0.0004772221,5.6045337e-09,9.8537945e-05,4.7802994e-05,-2.1672137e-09,0,0,0,1
1771685511748000,1771685511596000,0,1771685511596000,0,0.0010648534,-0.0028378095,-0.99999535,1.0,1.0,1.0,0.0014726339,0.0018132214,-1.013279e-06,0.0010480365,0.0005253445,-7.1482837e-06,1.0000093,1.0000094,1.0,3.4698085e-05,5.2603853e-05,1.6427748e-11,9.753259e-05,4.78786e-05,-2.133343e-09,0,0,0,1
1771685511756000,1771685511604000,0,1771685511604000,0,0.002087418,0.0024670246,-0.99999475,1.0,1.0,1.0,0.00049217907,-0.0035331186,-1.3709068e-06,0.0010392829,0.00046143171,-7.0573014e-06,1.0000093,1.0000094,1.0,3.875808e-06,0.00019972496,3.007017e-11,9.605768e-05,4.397933e-05,-2.1002207e-09,0,0,0,1
1771685511764000,1771685511612000,0,1771685511612000,0,-0.0006623938,0.0072983014,-0.9999732,1.0,1.0,1.0,0.0032756377,-0.008353558,-2.2947788e-05,0.0010745011,0.00032261296,-7.3075453e-06,1.0000093,1.0000094,1.0,0.00017167524,0.0011165005,8.425616e-09,9.724851e-05,2.5704056e-05,-2.1998332e-09,0,0,0,1
1771685511772000,1771685511620000,0,1771685511620000,0,-0.002263931,0.0022704892,-0.9999948,1.0,1.0,1.0,0.004887338,-0.0033075719,-1.3113022e-06,0.0011345458,0.0002654447,-7.213116e-06,1.0000093,1.0000094,1.0,0.00038217357,0.00017503886,2.7512215e-11,0.00010173552,2.254275e-05,-2.1656235e-09,0,0,0,1
1771685511780000,1771685511628000,0,1771685511628000,0,-0.00043977605,0.0009478956,-0.9999994,1.0,1.0,1.0,0.0030642676,-0.0019168189,3.2782555e-06,0.0011649351,0.00023107833,-7.0478977e-06,1.0000092,1.0000093,1.0,0.0001502344,5.878657e-05,1.7195134e-10,0.00010249928,2.1261974e-05,-2.1288113e-09,0,0,0,1
1771685511788000,1771685511636000,0,1771685511636000,0,0.0017624887,-0.0048581576,-0.9999867,1.0,1.0,1.0,0.00087748736,0.003904191,-9.417534e-06,0.0011604084,0.00028892263,-7.0852147e-06,1.0000093,1.0000094,1.0,1.23196305e-05,0.00024388103,1.4190391e-09,0.00010107913,2.4767785e-05,-2.1176338e-09,0,0,0,1
1771685511796000,1771685511644000,0,1771685511644000,0,0.0043694605,-0.0031833502,-0.99998534,1.0,1.0,1.0,-0.0017746713,0.002214477,-1.0848045e-05,0.0011141866,0.00031924632,-7.144472e-06,1.0000093,1.0000094,1.0,5.039086e-05,7.846179e-05,1.8828814e-09,9.8693774e-05,2.561336e-05,-2.113937e-09,0,0,0,1
1771685511804000,1771685511652000,0,1771685511652000,0,0.0025044163,-0.0007426283,-0.99999666,1.0,1.0,1.0,0.00011862698,-0.00025180372,5.364418e-07,0.0010985085,0.0003102534,-7.023513e-06,1.0000093,1.0000094,1.0,2.2515567e-07,1.0144723e-06,4.604317e-12,9.7143085e-05,2.5194026e-05,-2.0805742e-09,0,0,0,1
1771685511812000,1771685511660000,0,1771685511660000,0,-0.004031453,0.0013831106,-0.9999908,1.0,1.0,1.0,0.0066486755,-0.0024062614,-5.2452087e-06,0.0011859126,0.00026747366,-6.995508e-06,1.0000093,1.0000094,1.0,0.0007072716,9.264063e-05,4.4019544e-10,0.00010675141,2.3338362e-05,-2.0547415e-09,0,0,0,1
1771685511820000,1771685511668000,0,1771685511668000,0,-0.001270455,0.00046714567,-0.9999991,1.0,1.0,1.0,0.0039244858,-0.0015424029,3.2186508e-06,0.0012290397,0.00023897167,-6.8346553e-06,1.0000093,1.0000094,1.0,0.00024642312,3.8063747e-05,1.6575541e-10,0.00010895096,2.23714e-05,-2.019773e-09,0,0,0,1
1771685511828000,1771685511676000,0,1771685511676000,0,-0.0001293844,-0.0049955985,-0.9999875,1.0,1.0,1.0,0.0027950404,0.003929383,-8.34465e-06,0.0012537012,0.00029708838,-6.858435e-06,1.0000092,1.0000093,1.0,0.00012499485,0.00024703852,1.114131e-09,0.00010920362,2.5909465e-05,-2.0055109e-09,0,0,0,1
1771685511836000,1771685511684000,0,1771685511684000,0,-0.0020680774,0.0005169899,-0.99999774,1.0,1.0,1.0,0.004638403,-0.0015363621,1.4901161e-06,0.0013070035,0.00026821514,-6.7269616e-06,1.0000093,1.0000094,1.0,0.00034423335,3.7766178e-05,3.5527137e-11,0.000112904876,2.4906698e-05,-1.9733686e-09,0,0,0,1
1771685511844000,1771685511692000,0,1771685511692000,0,0.0016433102,-0.0013710028,-0.9999976,1.0,1.0,1.0,0.00081364054,0.00041355065,1.0728836e-06,0.0012992341,0.0002705039,-6.6041293e-06,1.0000093,1.0000094,1.0,1.0592076e-05,2.7363606e-06,1.8417268e-11,0.00011129365,2.455756e-05,-1.942002e-09,0,0,0,1
1771685511852000,1771685511700000,0,1771685511700000,0,0.0009583562,-0.00684974,-0.99997604,1.0,1.0,1.0,0.0014683494,0.005971358,-2.0682812e-05,0.0013018973,0.00036028112,-6.825841e-06,1.0000093,1.0000094,1.0,3.449648e-05,0.00057050854,6.844459e-09,0.00011008425,3.315521e-05,-2.019206e-09,0,0,0,1
1771685511860000,1771685511708000,0,1771685511708000,0,0.0026808593,-0.0048365635,-0.9999847,1.0,1.0,1.0,-0.0002275391,0.0040307217,-1.2040138e-05,0.0012778117,0.00041808333,-6.907956e-06,1.0000093,1.0000094,1.0,8.283769e-07,0.00025994502,2.3194389e-09,0.0001083376,3.6726706e-05,-2.023934e-09,0,0,0,1
