timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771685382312000,1771685382312000,0,0.9859157,0.00019810116,-0.017206173,-0.1663553,0.0,0.0,0.0,0.0,25,0
1771685382320000,1771685382320000,0,0.9859157,0.0001877147,-0.017186575,-0.16635737,0.0,0.0,0.0,0.0,25,0
1771685382328000,1771685382328000,0,0.9859159,0.00018112488,-0.01715889,-0.16635935,0.0,0.0,0.0,0.0,25,0
1771685382336000,1771685382336000,0,0.98591596,0.00017145825,-0.017135303,-0.16636138,0.0,0.0,0.0,0.0,25,0
1771685382344000,1771685382344000,0,0.98591596,0.00014956661,-0.017110562,-0.16636375,0.0,0.0,0.0,0.0,25,0
1771685382352000,1771685382352000,0,0.98591566,0.000119255994,-0.017103696,-0.1663662,0.0,0.0,0.0,0.0,25,0
1771685382360000,1771685382360000,0,0.9859151,8.666611e-05,-0.017113758,-0.16636865,0.0,0.0,0.0,0.0,25,0
1771685382368000,1771685382368000,0,0.9859147,7.169084e-05,-0.01711313,-0.16637093,0.0,0.0,0.0,0.0,25,0
1771685382376000,1771685382376000,0,0.98591447,7.461723e-05,-0.017108064,-0.16637298,0.0,0.0,0.0,0.0,25,0
1771685382384000,1771685382384000,0,0.9859143,8.300506e-05,-0.01709868,-0.16637503,0.0,0.0,0.0,0.0,25,0
1771685382392000,1771685382392000,0,0.98591405,8.040536e-05,-0.01709239,-0.16637723,0.0,0.0,0.0,0.0,25,0
1771685382400000,1771685382400000,0,0.9859136,5.9286795e-05,-0.01709268,-0.16637969,0.0,0.0,0.0,0.0,25,0
1771685382408000,1771685382408000,0,0.9859134,2.4887984e-05,-0.01707837,-0.16638246,0.0,0.0,0.0,0.0,25,0
1771685382416000,1771685382416000,0,0.98591334,-1.9187868e-05,-0.017053789,-0.16638537,0.0,0.0,0.0,0.0,25,0
1771685382424000,1771685382424000,0,0.98591334,-6.1007206e-05,-0.017025175,-0.16638826,0.0,0.0,0.0,0.0,25,0
1771685382432000,1771685382432000,0,0.98591304,-7.985192e-05,-0.01701864,-0.1663907,0.0,0.0,0.0,0.0,25,0
1771685382440000,1771685382440000,0,0.98591226,-6.766347e-05,-0.017046105,-0.16639248,0.0,0.0,0.0,0.0,25,0
1771685382448000,1771685382448000,0,0.98591155,-3.92053e-05,-0.017072592,-0.1663938,0.0,0.0,0.0,0.0,25,0
1771685382456000,1771685382456000,0,0.9859111,-1.5090953e-05,-0.017090121,-0.16639514,0.0,0.0,0.0,0.0,25,0
1771685382464000,1771685382464000,0,0.9859108,-4.5708434e-06,-0.017090665,-0.16639663,0.0,0.0,0.0,0.0,25,0
1771685382472000,1771685382472000,0,0.9859106,-1.8072273e-05,-0.017085446,-0.16639845,0.0,0.0,0.0,0.0,25,0
1771685382480000,1771685382480000,0,0.9859104,-4.1868592e-05,-0.01707516,-0.16640042,0.0,0.0,0.0,0.0,25,0
1771685382488000,1771685382488000,0,0.98591095,-7.1212e-05,-0.01702167,-0.16640252,0.0,0.0,0.0,0.0,25,0
1771685382496000,1771685382496000,0,0.98591185,-0.00010098643,-0.016949706,-0.16640458,0.0,0.0,0.0,0.0,25,0
1771685382504000,1771685382504000,0,0.98591256,-0.00011914199,-0.016892426,-0.16640618,0.0,0.0,0.0,0.0,25,0
1771685382512000,1771685382512000,0,0.9859129,-0.00012489894,-0.016862592,-0.16640721,0.0,0.0,0.0,0.0,25,0
1771685382520000,1771685382520000,0,0.9859128,-0.00014218008,-0.016860742,-0.1664081,0.0,0.0,0.0,0.0,25,0
1771685382528000,1771685382528000,0,0.98591304,-0.0001791952,-0.0168368,-0.1664092,0.0,0.0,0.0,0.0,25,0
1771685382536000,1771685382536000,0,0.9859135,-0.00021904775,-0.01679643,-0.1664102,0.0,0.0,0.0,0.0,25,0
1771685382544000,1771685382544000,0,0.98591363,-0.00024770416,-0.016784599,-0.16641061,0.0,0.0,0.0,0.0,25,0
1771685382552000,1771685382552000,0,0.98591286,-0.00027615202,-0.016834216,-0.1664104,0.0,0.0,0.0,0.0,25,0
1771685382560000,1771685382560000,0,0.98591167,-0.00029420757,-0.016910583,-0.16640964,0.0,0.0,0.0,0.0,25,0
1771685382568000,1771685382568000,0,0.98591137,-0.00030096687,-0.0169388,-0.16640852,0.0,0.0,0.0,0.0,25,0
1771685382576000,1771685382576000,0,0.9859121,-0.00031389078,-0.01690718,-0.16640753,0.0,0.0,0.0,0.0,25,0
1771685382584000,1771685382584000,0,0.98591346,-0.00034038417,-0.01683231,-0.1664068,0.0,0.0,0.0,0.0,25,0
1771685382592000,1771685382592000,0,0.9859147,-0.0003709734,-0.016766516,-0.1664061,0.0,0.0,0.0,0.0,25,0
1771685382600000,1771685382600000,0,0.98591536,-0.00039477815,-0.016737571,-0.16640505,0.0,0.0,0.0,0.0,25,0
1771685382608000,1771685382608000,0,0.98591566,-0.00041227494,-0.016730629,-0.16640379,0.0,0.0,0.0,0.0,25,0
1771685382616000,1771685382616000,0,0.98591554,-0.0004319097,-0.016749563,-0.16640246,0.0,0.0,0.0,0.0,25,0
1771685382624000,1771685382624000,0,0.98591524,-0.00047380087,-0.01677672,-0.16640154,0.0,0.0,0.0,0.0,25,0
1771685382632000,1771685382632000,0,0.98591465,-0.00053753704,-0.016815135,-0.16640083,0.0,0.0,0.0,0.0,25,0
1771685382640000,1771685382640000,0,0.9859141,-0.0006042919,-0.016850801,-0.1664002,0.0,0.0,0.0,0.0,25,0
1771685382648000,1771685382648000,0,0.9859142,-0.0006645065,-0.016852943,-0.16639964,0.0,0.0,0.0,0.0,25,0
1771685382656000,1771685382656000,0,0.9859145,-0.00071798504,-0.01683192,-0.1663992,0.0,0.0,0.0,0.0,25,0
1771685382664000,1771685382664000,0,0.98591495,-0.0007680607,-0.016809545,-0.1663987,0.0,0.0,0.0,0.0,25,0
1771685382672000,1771685382672000,0,0.9859149,-0.00081289746,-0.01681797,-0.16639805,0.0,0.0,0.0,0.0,25,0
1771685382680000,1771685382680000,0,0.9859144,-0.0008525703,-0.01685051,-0.16639736,0.0,0.0,0.0,0.0,25,0
1771685382688000,1771685382688000,0,0.985914,-0.00089213846,-0.016876215,-0.16639699,0.0,0.0,0.0,0.0,25,0
1771685382696000,1771685382696000,0,0.98591375,-0.0009333073,-0.016890287,-0.16639687,0.0,0.0,0.0,0.0,25,0
1771685382704000,1771685382704000,0,0.98591375,-0.00097534293,-0.016886847,-0.16639705,0.0,0.0,0.0,0.0,25,0
1771685382712000,1771685382712000,0,0.98591393,-0.0010192936,-0.016868103,-0.1663975,0.0,0.0,0.0,0.0,25,0
1771685382720000,1771685382720000,0,0.9859139,-0.0010679779,-0.016860811,-0.16639829,0.0,0.0,0.0,0.0,25,0
1771685382728000,1771685382728000,0,0.98591363,-0.0011201446,-0.016861942,-0.16639936,0.0,0.0,0.0,0.0,25,0
1771685382736000,1771685382736000,0,0.985913,-0.0011757266,-0.01688393,-0.16640054,0.0,0.0,0.0,0.0,25,0
1771685382744000,1771685382744000,0,0.9859122,-0.0012257325,-0.016915014,-0.16640171,0.0,0.0,0.0,0.0,25,0
1771685382752000,1771685382752000,0,0.9859115,-0.0012632994,-0.016942991,-0.16640276,0.0,0.0,0.0,0.0,25,0
1771685382760000,1771685382760000,0,0.9859112,-0.0013032857,-0.016942639,-0.16640407,0.0,0.0,0.0,0.0,25,0
1771685382768000,1771685382768000,0,0.9859116,-0.001345767,-0.01689885,-0.16640578,0.0,0.0,0.0,0.0,25,0
1771685382776000,1771685382776000,0,0.9859119,-0.0013941362,-0.016859189,-0.1664077,0.0,0.0,0.0,0.0,25,0
1771685382784000,1771685382784000,0,0.98591155,-0.0014528806,-0.016854668,-0.1664097,0.0,0.0,0.0,0.0,25,0
1771685382792000,1771685382792000,0,0.9859107,-0.0015147993,-0.016880687,-0.1664117,0.0,0.0,0.0,0.0,25,0
1771685382800000,1771685382800000,0,0.9859099,-0.0015753239,-0.016901687,-0.16641383,0.0,0.0,0.0,0.0,25,0
1771685382808000,1771685382808000,0,0.9859097,-0.0016186761,-0.016887555,-0.16641591,0.0,0.0,0.0,0.0,25,0
1771685382816000,1771685382816000,0,0.98590994,-0.0016431042,-0.016852276,-0.16641791,0.0,0.0,0.0,0.0,25,0
1771685382824000,1771685382824000,0,0.98591036,-0.0016698466,-0.016804,-0.16642001,0.0,0.0,0.0,0.0,25,0
1771685382832000,1771685382832000,0,0.9859103,-0.0017062037,-0.01678322,-0.16642201,0.0,0.0,0.0,0.0,25,0
1771685382840000,1771685382840000,0,0.9859096,-0.0017389006,-0.016807148,-0.16642362,0.0,0.0,0.0,0.0,25,0
1771685382848000,1771685382848000,0,0.9859089,-0.0017617572,-0.016828125,-0.1664249,0.0,0.0,0.0,0.0,25,0
1771685382856000,1771685382856000,0,0.9859085,-0.0017886555,-0.016840747,-0.16642612,0.0,0.0,0.0,0.0,25,0
1771685382864000,1771685382864000,0,0.98590857,-0.0018087712,-0.016824448,-0.16642722,0.0,0.0,0.0,0.0,25,0
1771685382872000,1771685382872000,0,0.98590904,-0.0018139833,-0.01678681,-0.16642804,0.0,0.0,0.0,0.0,25,0
1771685382880000,1771685382880000,0,0.9859093,-0.0018157882,-0.016765187,-0.16642857,0.0,0.0,0.0,0.0,25,0
1771685382888000,1771685382888000,0,0.9859094,-0.0018263897,-0.016751504,-0.16642916,0.0,0.0,0.0,0.0,25,0
1771685382896000,1771685382896000,0,0.9859092,-0.001845119,-0.016757175,-0.1664297,0.0,0.0,0.0,0.0,25,0
1771685382904000,1771685382904000,0,0.9859087,-0.0018701846,-0.016781107,-0.1664302,0.0,0.0,0.0,0.0,25,0
1771685382912000,1771685382912000,0,0.985908,-0.0019045381,-0.016813459,-0.1664308,0.0,0.0,0.0,0.0,25,0
1771685382920000,1771685382920000,0,0.98590726,-0.0019395341,-0.01684267,-0.16643135,0.0,0.0,0.0,0.0,25,0
1771685382928000,1771685382928000,0,0.98590726,-0.0019712527,-0.016835624,-0.16643186,0.0,0.0,0.0,0.0,25,0
1771685382936000,1771685382936000,0,0.9859078,-0.001987117,-0.016801618,-0.16643207,0.0,0.0,0.0,0.0,25,0
1771685382944000,1771685382944000,0,0.9859084,-0.0019917549,-0.016767295,-0.16643177,0.0,0.0,0.0,0.0,25,0
1771685382952000,1771685382952000,0,0.9859086,-0.001999837,-0.016760394,-0.16643094,0.0,0.0,0.0,0.0,25,0
1771685382960000,1771685382960000,0,0.9859087,-0.0020055047,-0.016767755,-0.16642967,0.0,0.0,0.0,0.0,25,0
1771685382968000,1771685382968000,0,0.9859095,-0.0019875555,-0.016740574,-0.16642785,0.0,0.0,0.0,0.0,25,0
1771685382976000,1771685382976000,0,0.98591065,-0.0019515957,-0.0167021,-0.1664253,0.0,0.0,0.0,0.0,25,0
1771685382984000,1771685382984000,0,0.9859117,-0.0019272789,-0.016671063,-0.16642238,0.0,0.0,0.0,0.0,25,0
1771685382992000,1771685382992000,0,0.9859122,-0.0019275044,-0.01667371,-0.16641918,0.0,0.0,0.0,0.0,25,0
1771685383000000,1771685383000000,0,0.98591226,-0.0019470155,-0.016704677,-0.16641553,0.0,0.0,0.0,0.0,25,0
1771685383008000,1771685383008000,0,0.9859126,-0.0019610736,-0.01672376,-0.16641141,0.0,0.0,0.0,0.0,25,0
1771685383016000,1771685383016000,0,0.98591346,-0.0019537963,-0.016724091,-0.16640651,0.0,0.0,0.0,0.0,25,0
1771685383024000,1771685383024000,0,0.9859144,-0.00193484,-0.0167263,-0.16640094,0.0,0.0,0.0,0.0,25,0
1771685383032000,1771685383032000,0,0.98591495,-0.0019193424,-0.016756771,-0.16639493,0.0,0.0,0.0,0.0,25,0
1771685383040000,1771685383040000,0,0.9859151,-0.0019193233,-0.016807014,-0.1663886,0.0,0.0,0.0,0.0,25,0
1771685383048000,1771685383048000,0,0.9859158,-0.0019269844,-0.016831424,-0.16638218,0.0,0.0,0.0,0.0,25,0
1771685383056000,1771685383056000,0,0.9859169,-0.0019397382,-0.016829712,-0.1663755,0.0,0.0,0.0,0.0,25,0
1771685383064000,1771685383064000,0,0.9859185,-0.001954512,-0.016802033,-0.16636856,0.0,0.0,0.0,0.0,25,0
1771685383072000,1771685383072000,0,0.98591983,-0.0019536084,-0.016802823,-0.16636091,0.0,0.0,0.0,0.0,25,0
1771685383080000,1771685383080000,0,0.9859204,-0.0019582352,-0.016848478,-0.1663528,0.0,0.0,0.0,0.0,25,0
1771685383088000,1771685383088000,0,0.98592114,-0.001973677,-0.01688373,-0.16634469,0.0,0.0,0.0,0.0,25,0
1771685383096000,1771685383096000,0,0.9859221,-0.0019905248,-0.016904498,-0.16633658,0.0,0.0,0.0,0.0,25,0
1771685383104000,1771685383104000,0,0.9859232,-0.0019993028,-0.016922602,-0.16632822,0.0,0.0,0.0,0.0,25,0
1771685383112000,1771685383112000,0,0.9859241,-0.0020032865,-0.016952397,-0.16631973,0.0,0.0,0.0,0.0,25,0
1771685383120000,1771685383120000,0,0.9859251,-0.0020144284,-0.016977632,-0.16631137,0.0,0.0,0.0,0.0,25,0
1771685383128000,1771685383128000,0,0.9859265,-0.0020221625,-0.016971713,-0.16630316,0.0,0.0,0.0,0.0,25,0
1771685383136000,1771685383136000,0,0.98592836,-0.0020144198,-0.016948674,-0.16629481,0.0,0.0,0.0,0.0,25,0
1771685383144000,1771685383144000,0,0.9859299,-0.0020106798,-0.016941188,-0.1662865,0.0,0.0,0.0,0.0,25,0
1771685383152000,1771685383152000,0,0.9859306,-0.002027402,-0.016975936,-0.16627854,0.0,0.0,0.0,0.0,25,0
1771685383160000,1771685383160000,0,0.9859308,-0.0020591686,-0.01703403,-0.16627094,0.0,0.0,0.0,0.0,25,0
1771685383168000,1771685383168000,0,0.9859316,-0.0020875812,-0.017056378,-0.16626367,0.0,0.0,0.0,0.0,25,0
1771685383176000,1771685383176000,0,0.985933,-0.0020965785,-0.017043319,-0.16625638,0.0,0.0,0.0,0.0,25,0
1771685383184000,1771685383184000,0,0.98593473,-0.0020881207,-0.017017871,-0.16624914,0.0,0.0,0.0,0.0,25,0
1771685383192000,1771685383192000,0,0.9859362,-0.0020761532,-0.01700224,-0.16624196,0.0,0.0,0.0,0.0,25,0
1771685383200000,1771685383200000,0,0.9859375,-0.0020627086,-0.016998883,-0.16623488,0.0,0.0,0.0,0.0,25,0
1771685383208000,1771685383208000,0,0.9859389,-0.0020528175,-0.016983768,-0.16622804,0.0,0.0,0.0,0.0,25,0
1771685383216000,1771685383216000,0,0.98594034,-0.0020541453,-0.01696566,-0.1662214,0.0,0.0,0.0,0.0,25,0
1771685383224000,1771685383224000,0,0.98594135,-0.0020608467,-0.016973553,-0.16621472,0.0,0.0,0.0,0.0,25,0
1771685383232000,1771685383232000,0,0.9859414,-0.0020717666,-0.017035931,-0.1662078,0.0,0.0,0.0,0.0,25,0
1771685383240000,1771685383240000,0,0.9859411,-0.0020923503,-0.01711892,-0.1662008,0.0,0.0,0.0,0.0,25,0
1771685383248000,1771685383248000,0,0.98594165,-0.0021040707,-0.017154185,-0.16619395,0.0,0.0,0.0,0.0,25,0
1771685383256000,1771685383256000,0,0.9859431,-0.0021011888,-0.017135331,-0.16618729,0.0,0.0,0.0,0.0,25,0
1771685383264000,1771685383264000,0,0.985945,-0.002090012,-0.017089805,-0.16618088,0.0,0.0,0.0,0.0,25,0
1771685383272000,1771685383272000,0,0.9859464,-0.002084887,-0.017068045,-0.16617468,0.0,0.0,0.0,0.0,25,0
1771685383280000,1771685383280000,0,0.98594695,-0.0020931885,-0.01709336,-0.16616869,0.0,0.0,0.0,0.0,25,0
1771685383288000,1771685383288000,0,0.98594743,-0.0021027185,-0.01712138,-0.16616292,0.0,0.0,0.0,0.0,25,0
1771685383296000,1771685383296000,0,0.9859478,-0.0021142645,-0.01715132,-0.16615748,0.0,0.0,0.0,0.0,25,0
1771685383304000,1771685383304000,0,0.98594844,-0.0021102682,-0.017163344,-0.16615227,0.0,0.0,0.0,0.0,25,0
1771685383312000,1771685383312000,0,0.98594946,-0.002091829,-0.017157475,-0.16614722,0.0,0.0,0.0,0.0,25,0
1771685383320000,1771685383320000,0,0.98595035,-0.0020740284,-0.017151808,-0.16614266,0.0,0.0,0.0,0.0,25,0
1771685383328000,1771685383328000,0,0.9859513,-0.0020592352,-0.017139819,-0.16613865,0.0,0.0,0.0,0.0,25,0
1771685383336000,1771685383336000,0,0.985952,-0.0020455522,-0.017130703,-0.16613527,0.0,0.0,0.0,0.0,25,0
1771685383344000,1771685383344000,0,0.9859527,-0.002032942,-0.017122563,-0.16613257,0.0,0.0,0.0,0.0,25,0
1771685383352000,1771685383352000,0,0.98595273,-0.0020286771,-0.01713732,-0.16613062,0.0,0.0,0.0,0.0,25,0
1771685383360000,1771685383360000,0,0.9859523,-0.0020290993,-0.01717311,-0.16612941,0.0,0.0,0.0,0.0,25,0
1771685383368000,1771685383368000,0,0.985952,-0.0020217905,-0.017196203,-0.16612877,0.0,0.0,0.0,0.0,25,0
1771685383376000,1771685383376000,0,0.9859521,-0.002008812,-0.017196842,-0.16612877,0.0,0.0,0.0,0.0,25,0
1771685383384000,1771685383384000,0,0.9859523,-0.0019996744,-0.017175205,-0.16612947,0.0,0.0,0.0,0.0,25,0
1771685383392000,1771685383392000,0,0.9859525,-0.0019981498,-0.01715349,-0.16613096,0.0,0.0,0.0,0.0,25,0
1771685383400000,1771685383400000,0,0.9859523,-0.0019908634,-0.017144402,-0.16613294,0.0,0.0,0.0,0.0,25,0
1771685383408000,1771685383408000,0,0.985952,-0.0019746728,-0.017139213,-0.16613542,0.0,0.0,0.0,0.0,25,0
1771685383416000,1771685383416000,0,0.9859509,-0.0019614487,-0.017178332,-0.16613829,0.0,0.0,0.0,0.0,25,0
1771685383424000,1771685383424000,0,0.98594934,-0.00195763,-0.017232444,-0.16614178,0.0,0.0,0.0,0.0,25,0
1771685383432000,1771685383432000,0,0.98594785,-0.0019606547,-0.017278919,-0.166146,0.0,0.0,0.0,0.0,25,0
1771685383440000,1771685383440000,0,0.9859466,-0.0019704767,-0.017300386,-0.16615105,0.0,0.0,0.0,0.0,25,0
1771685383448000,1771685383448000,0,0.9859461,-0.0019833692,-0.017268946,-0.16615695,0.0,0.0,0.0,0.0,25,0
1771685383456000,1771685383456000,0,0.9859459,-0.0019875942,-0.017219879,-0.16616334,0.0,0.0,0.0,0.0,25,0
1771685383464000,1771685383464000,0,0.9859451,-0.0019744462,-0.01720283,-0.16616996,0.0,0.0,0.0,0.0,25,0
1771685383472000,1771685383472000,0,0.9859432,-0.0019565586,-0.017246902,-0.16617681,0.0,0.0,0.0,0.0,25,0
1771685383480000,1771685383480000,0,0.98594046,-0.0019523877,-0.017333152,-0.16618413,0.0,0.0,0.0,0.0,25,0
1771685383488000,1771685383488000,0,0.98593813,-0.0019593122,-0.017388828,-0.16619217,0.0,0.0,0.0,0.0,25,0
1771685383496000,1771685383496000,0,0.9859366,-0.0019711663,-0.017390544,-0.16620095,0.0,0.0,0.0,0.0,25,0
1771685383504000,1771685383504000,0,0.98593557,-0.0019734856,-0.017360969,-0.16621004,0.0,0.0,0.0,0.0,25,0
1771685383512000,1771685383512000,0,0.98593456,-0.0019584831,-0.017333891,-0.16621912,0.0,0.0,0.0,0.0,25,0
1771685383520000,1771685383520000,0,0.985933,-0.0019441983,-0.017333567,-0.16622844,0.0,0.0,0.0,0.0,25,0
1771685383528000,1771685383528000,0,0.9859311,-0.0019436642,-0.017348038,-0.16623813,0.0,0.0,0.0,0.0,25,0
1771685383536000,1771685383536000,0,0.9859284,-0.0019627102,-0.017403886,-0.16624814,0.0,0.0,0.0,0.0,25,0
1771685383544000,1771685383544000,0,0.9859253,-0.001985663,-0.017478209,-0.16625829,0.0,0.0,0.0,0.0,25,0
1771685383552000,1771685383552000,0,0.9859222,-0.0019990236,-0.017554516,-0.1662684,0.0,0.0,0.0,0.0,25,0
1771685383560000,1771685383560000,0,0.9859197,-0.0020002732,-0.017601758,-0.16627836,0.0,0.0,0.0,0.0,25,0
1771685383568000,1771685383568000,0,0.9859184,-0.001980731,-0.017583402,-0.16628829,0.0,0.0,0.0,0.0,25,0
1771685383576000,1771685383576000,0,0.9859174,-0.0019498904,-0.01754912,-0.16629814,0.0,0.0,0.0,0.0,25,0
1771685383584000,1771685383584000,0,0.98591614,-0.0019184249,-0.017533906,-0.16630785,0.0,0.0,0.0,0.0,25,0
1771685383592000,1771685383592000,0,0.985914,-0.001905208,-0.017562393,-0.16631752,0.0,0.0,0.0,0.0,25,0
1771685383600000,1771685383600000,0,0.98591137,-0.0019032537,-0.01761992,-0.16632703,0.0,0.0,0.0,0.0,25,0
1771685383608000,1771685383608000,0,0.98590916,-0.001887177,-0.017659588,-0.16633607,0.0,0.0,0.0,0.0,25,0
1771685383616000,1771685383616000,0,0.98590744,-0.0018514597,-0.017680716,-0.16634466,0.0,0.0,0.0,0.0,25,0
1771685383624000,1771685383624000,0,0.985906,-0.0017967263,-0.017689884,-0.1663527,0.0,0.0,0.0,0.0,25,0
1771685383632000,1771685383632000,0,0.9859045,-0.0017399153,-0.017705811,-0.16636047,0.0,0.0,0.0,0.0,25,0
1771685383640000,1771685383640000,0,0.98590267,-0.0017026336,-0.017737567,-0.16636835,0.0,0.0,0.0,0.0,25,0
1771685383648000,1771685383648000,0,0.98590106,-0.0016891919,-0.01775322,-0.16637647,0.0,0.0,0.0,0.0,25,0
1771685383656000,1771685383656000,0,0.98589945,-0.0016905826,-0.017763123,-0.1663846,0.0,0.0,0.0,0.0,25,0
1771685383664000,1771685383664000,0,0.98589796,-0.001690407,-0.01777532,-0.16639239,0.0,0.0,0.0,0.0,25,0
1771685383672000,1771685383672000,0,0.9858962,-0.0016717325,-0.017804578,-0.1663996,0.0,0.0,0.0,0.0,25,0
1771685383680000,1771685383680000,0,0.9858942,-0.0016259397,-0.017861793,-0.16640595,0.0,0.0,0.0,0.0,25,0
1771685383688000,1771685383688000,0,0.9858925,-0.0015662558,-0.017904997,-0.166412,0.0,0.0,0.0,0.0,25,0
1771685383696000,1771685383696000,0,0.98589134,-0.0015069527,-0.017916335,-0.16641809,0.0,0.0,0.0,0.0,25,0
1771685383704000,1771685383704000,0,0.9858903,-0.001458504,-0.017917924,-0.16642435,0.0,0.0,0.0,0.0,25,0
1771685383712000,1771685383712000,0,0.9858888,-0.0014331487,-0.017944464,-0.16643089,0.0,0.0,0.0,0.0,25,0
1771685383720000,1771685383720000,0,0.98588705,-0.0014228983,-0.017980251,-0.16643752,0.0,0.0,0.0,0.0,25,0
1771685383728000,1771685383728000,0,0.9858859,-0.0014063532,-0.017981451,-0.16644415,0.0,0.0,0.0,0.0,25,0
1771685383736000,1771685383736000,0,0.985885,-0.0013753078,-0.017974932,-0.16645047,0.0,0.0,0.0,0.0,25,0
1771685383744000,1771685383744000,0,0.98588395,-0.0013471732,-0.017977098,-0.16645676,0.0,0.0,0.0,0.0,25,0
1771685383752000,1771685383752000,0,0.9858826,-0.0013281117,-0.017994257,-0.16646306,0.0,0.0,0.0,0.0,25,0
1771685383760000,1771685383760000,0,0.98588115,-0.0012958139,-0.018020589,-0.16646887,0.0,0.0,0.0,0.0,25,0
1771685383768000,1771685383768000,0,0.98588014,-0.0012513833,-0.018031444,-0.16647427,0.0,0.0,0.0,0.0,25,0
1771685383776000,1771685383776000,0,0.9858792,-0.0012239693,-0.018033732,-0.16647978,0.0,0.0,0.0,0.0,25,0
1771685383784000,1771685383784000,0,0.98587817,-0.001225235,-0.018036192,-0.16648562,0.0,0.0,0.0,0.0,25,0
1771685383792000,1771685383792000,0,0.98587686,-0.0012403387,-0.018052543,-0.16649148,0.0,0.0,0.0,0.0,25,0
1771685383800000,1771685383800000,0,0.9858754,-0.0012353192,-0.018080855,-0.1664967,0.0,0.0,0.0,0.0,25,0
1771685383808000,1771685383808000,0,0.9858745,-0.0011911478,-0.018098107,-0.16650093,0.0,0.0,0.0,0.0,25,0
1771685383816000,1771685383816000,0,0.9858736,-0.001128017,-0.018117815,-0.16650456,0.0,0.0,0.0,0.0,25,0
1771685383824000,1771685383824000,0,0.98587257,-0.0010829971,-0.01814006,-0.16650827,0.0,0.0,0.0,0.0,25,0
1771685383832000,1771685383832000,0,0.9858711,-0.0010677185,-0.018187825,-0.16651215,0.0,0.0,0.0,0.0,25,0
1771685383840000,1771685383840000,0,0.98586917,-0.0010748601,-0.018255003,-0.16651604,0.0,0.0,0.0,0.0,25,0
1771685383848000,1771685383848000,0,0.985868,-0.0010750439,-0.01828488,-0.16651969,0.0,0.0,0.0,0.0,25,0
1771685383856000,1771685383856000,0,0.985868,-0.0010370268,-0.018261204,-0.16652247,0.0,0.0,0.0,0.0,25,0
1771685383864000,1771685383864000,0,0.9858689,-0.0009528146,-0.018203633,-0.16652414,0.0,0.0,0.0,0.0,25,0
1771685383872000,1771685383872000,0,0.98586947,-0.0008612016,-0.018166326,-0.16652516,0.0,0.0,0.0,0.0,25,0
1771685383880000,1771685383880000,0,0.9858693,-0.00081244885,-0.018168272,-0.1665263,0.0,0.0,0.0,0.0,25,0
1771685383888000,1771685383888000,0,0.98586875,-0.00081132364,-0.018183598,-0.1665278,0.0,0.0,0.0,0.0,25,0
1771685383896000,1771685383896000,0,0.98586804,-0.00083307136,-0.018206704,-0.16652933,0.0,0.0,0.0,0.0,25,0
1771685383904000,1771685383904000,0,0.9858676,-0.0008466025,-0.018222352,-0.1665302,0.0,0.0,0.0,0.0,25,0
1771685383912000,1771685383912000,0,0.9858673,-0.0008420697,-0.018237025,-0.16653019,0.0,0.0,0.0,0.0,25,0
1771685383920000,1771685383920000,0,0.9858667,-0.0008158567,-0.018278677,-0.16652922,0.0,0.0,0.0,0.0,25,0
1771685383928000,1771685383928000,0,0.9858663,-0.00077660324,-0.018320316,-0.16652757,0.0,0.0,0.0,0.0,25,0
1771685383936000,1771685383936000,0,0.9858659,-0.00075326127,-0.018359056,-0.16652586,0.0,0.0,0.0,0.0,25,0
1771685383944000,1771685383944000,0,0.98586553,-0.0007600399,-0.018389951,-0.16652443,0.0,0.0,0.0,0.0,25,0
1771685383952000,1771685383952000,0,0.98586506,-0.0007893692,-0.01842695,-0.1665231,0.0,0.0,0.0,0.0,25,0
1771685383960000,1771685383960000,0,0.98586446,-0.0008197749,-0.018472722,-0.16652144,0.0,0.0,0.0,0.0,25,0
