timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771685327036000,1771685326884000,0,1771685326884000,0,0.2156083,0.011662585,0.42905208,0.0025000002,0.0025000002,0.0025000002,0.00072345644,-0.000522485,0.00018003583,-0.0011774062,0.00089990743,0.0024542287,0.002503131,0.0025111486,0.0025017387,2.3232647e-05,1.2084289e-05,1.4363702e-06,-0.00043370758,0.0003349415,0.0011194969,0,0,0,1
1771685327108000,1771685326952000,0,1771685326956000,0,0.21923605,0.0042820214,0.426195,0.0025000002,0.0025000002,0.0025000002,-0.0030864317,0.006910235,0.0031257272,-0.0014059515,0.0016195113,0.0025347183,0.0025031408,0.0025111528,0.0025017401,0.0004228492,0.0021131514,0.00043415697,-0.00043240763,0.0005478257,0.0010374491,0,0,0,1
1771685327172000,1771685327020000,0,1771685327020000,0,0.21820416,0.010785087,0.4286689,0.0025000002,0.0025000002,0.0025000002,-0.0020629962,0.00046570133,0.00065383315,-0.0014846118,0.0014814177,0.0023096143,0.002503146,0.0025111542,0.0025017413,0.00018891576,9.60948e-06,1.9021816e-05,-0.0004032572,0.00048339137,0.0009155247,0,0,0,1
1771685327244000,1771685327088000,0,1771685327092000,0,0.21949744,0.0144251045,0.4277633,0.0025000002,0.0025000002,0.0025000002,-0.0032212874,-0.0031603053,0.0014911294,-0.0016925236,0.0009257794,0.0022117596,0.0025031306,0.002511147,0.0025017378,0.00046060953,0.00044177752,9.889923e-05,-0.00041012332,0.00037263174,0.0008177597,0,0,0,1
1771685327308000,1771685327156000,0,1771685327156000,0,0.21802814,0.009715494,0.42847365,0.0025000002,0.0025000002,0.0025000002,-0.0017122746,0.0016652727,0.0007586181,-0.0016948881,0.0010143425,0.002037843,0.0025031352,0.0025111425,0.0025017392,0.00013014277,0.00012274324,2.558881e-05,-0.00037660453,0.0003427155,0.0007229224,0,0,0,1
1771685327380000,1771685327224000,0,1771685327228000,0,0.22020562,0.011461903,0.42195007,0.0025000002,0.0025000002,0.0025000002,-0.0038416001,-0.00019470602,0.0072604716,-0.0019518888,0.0008696703,0.0026632298,0.0025031443,0.0025111528,0.0025017415,0.0006550824,1.6669372e-06,0.0023420018,-0.00040994343,0.0003014866,0.0009167558,0,0,0,1
1771685327444000,1771685327292000,0,1771685327292000,0,0.21617524,0.009481125,0.42738324,0.0025000002,0.0025000002,0.0025000002,0.00020343065,0.0016831765,0.0018213689,-0.0016938576,0.00096705795,0.0025624284,0.002503125,0.002511137,0.0025017369,1.836994e-06,0.00012535148,0.00014731631,-0.00036064576,0.0002804,0.0008246398,0,0,0,1
1771685327516000,1771685327360000,0,1771685327364000,0,0.20887455,0.011185825,0.43042958,0.0025000002,0.0025000002,0.0025000002,0.007514674,4.696101e-05,-0.0012309253,-0.0005914278,0.0008567616,0.0021080084,0.0025031336,0.002511141,0.002501739,0.0025066503,9.264929e-08,6.755594e-05,-1.7377955e-05,0.0002468421,0.00071782764,0,0,0,1
1771685327580000,1771685327428000,0,1771685327428000,0,0.21571894,0.01075609,0.42981133,0.0025000002,0.0025000002,0.0025000002,0.000709872,0.0004351316,-0.0006352365,-0.0004356384,0.00080627104,0.001779558,0.0025031387,0.0025111423,0.0025017404,2.2368285e-05,8.373346e-06,1.7937884e-05,-1.2619603e-05,0.00021829303,0.00062974304,0,0,0,1
1771685327652000,1771685327496000,0,1771685327500000,0,0.21642601,0.0119785825,0.4325702,0.0025000002,0.0025000002,0.0025000002,-5.0170056e-05,-0.0006997818,-0.0033700168,-0.00038949077,0.00062596996,0.0011630586,0.0025031243,0.0025111344,0.0025017364,1.1172857e-07,2.16672e-05,0.0005044085,-1.1122182e-05,0.0001895654,0.00049396435,0,0,0,1
1771685327716000,1771685327564000,0,1771685327564000,0,0.21680023,0.011557098,0.42984787,0.0025000002,0.0025000002,0.0025000002,-0.00045900146,-0.0002514841,-0.00062924623,-0.00039781246,0.00052093156,0.0009485016,0.002503129,0.0025111304,0.0025017373,9.351955e-06,2.796745e-06,1.7578735e-05,-1.0910253e-05,0.00016653613,0.0004327233,0,0,0,1
1771685327788000,1771685327632000,0,1771685327636000,0,0.22372094,0.0077961176,0.4309638,0.0025000002,0.0025000002,0.0025000002,-0.0073526595,0.0034878417,-0.0017598271,-0.001230435,0.0008762659,0.00062452536,0.0025031378,0.0025111404,0.0025017397,0.0023997258,0.0005386332,0.00013720868,-0.0002968952,0.00021108297,0.000364492,0,0,0,1
1771685327852000,1771685327700000,0,1771685327700000,0,0.21686207,0.01116544,0.42791885,0.0025000002,0.0025000002,0.0025000002,-0.00051838433,5.7275407e-05,0.001304388,-0.0011451895,0.0007782277,0.000705937,0.0025031427,0.0025111423,0.0025017406,1.19282195e-05,1.455733e-07,7.558539e-05,-0.00026277942,0.00018582991,0.0003299046,0,0,0,1
1771685327924000,1771685327768000,0,1771685327772000,0,0.21988085,0.0103409765,0.42780897,0.0025000002,0.0025000002,0.0025000002,-0.003519569,0.0008937279,0.0014035106,-0.0014294462,0.0007921228,0.00078958226,0.0025031273,0.0025111292,0.0025017369,0.00054986175,3.5387333e-05,8.762623e-05,-0.00029714842,0.00016781918,0.00030089944,0,0,0,1
1771685327988000,1771685327836000,0,1771685327836000,0,0.21598119,0.010974904,0.42824724,0.0025000002,0.0025000002,0.0025000002,0.00035356195,0.00028181542,0.0009794831,-0.0012159875,0.0007310229,0.0008123082,0.0025031327,0.002511131,0.0025017383,5.5488717e-06,3.512716e-06,4.260352e-05,-0.00026091002,0.00014814868,0.00026997668,0,0,0,1
1771685328060000,1771685327904000,0,1771685327908000,0,0.21339305,0.009052399,0.43505105,0.0025000002,0.0025000002,0.0025000002,0.0029284344,0.0022423863,-0.005818486,-0.00071982434,0.0009119047,1.8363178e-05,0.0025031418,0.002511141,0.0025017401,0.0003806651,0.00022239533,0.0015041177,-0.00018410175,0.00015703737,5.7585115e-05,0,0,0,1
1771685328124000,1771685327972000,0,1771685327972000,0,0.21709216,0.012047392,0.42845106,0.0025000002,0.0025000002,0.0025000002,-0.0007870401,-0.0007283753,0.00078991055,-0.0007278713,0.0007155483,0.00011075183,0.0025031224,0.0025111192,0.0025017352,2.7495973e-05,2.3466568e-05,2.7724165e-05,-0.00016535318,0.00013542775,5.4010212e-05,0,0,0,1
1771685328196000,1771685328040000,0,1771685328044000,0,0.22382301,0.008258905,0.43422976,0.0025000002,0.0025000002,0.0025000002,-0.0076171393,0.0030923141,-0.0049421787,-0.0015526428,0.0010002377,-0.00049390347,0.0025031324,0.0025111292,0.0025017369,0.0025754757,0.00042344836,0.001083807,-0.00045388896,0.0001699091,-8.220733e-05,0,0,0,1
1771685328260000,1771685328108000,0,1771685328108000,0,0.21553312,0.008676546,0.42928243,0.0025000002,0.0025000002,0.0025000002,0.0007220143,0.0027589388,-1.4275312e-05,-0.0012803248,0.0012107724,-0.00043652442,0.0025031369,0.0025111306,0.0025017385,2.314006e-05,0.00033677183,9.492794e-09,-0.00039677985,0.00018988561,-7.236674e-05,0,0,0,1
1771685328332000,1771685328176000,0,1771685328180000,0,0.21382718,0.015899882,0.42768976,0.0025000002,0.0025000002,0.0025000002,0.0024572238,-0.0044873348,0.0015644729,-0.00083287177,0.0005285573,-0.000197052,0.0025031215,0.0025111178,0.0025017345,0.00026801863,0.00089113606,0.000108608714,-0.0003171913,6.046753e-05,-5.070067e-05,0,0,0,1
1771685328396000,1771685328244000,0,1771685328244000,0,0.2152302,0.011187012,0.42929637,0.0025000002,0.0025000002,0.0025000002,0.0010096297,0.00020585954,-2.1457672e-05,-0.00061229063,0.0004899049,-0.00017603034,0.0025031269,0.0025111195,0.0025017357,4.5247943e-05,1.8721555e-06,2.045265e-08,-0.0002738007,5.345259e-05,-4.463332e-05,0,0,0,1
1771685328468000,1771685328312000,0,1771685328316000,0,0.21205746,0.012480591,0.42885083,0.0025000002,0.0025000002,0.0025000002,0.004016209,-0.0010647932,0.00050643086,-5.817454e-05,0.00030370057,-9.4326984e-05,0.0025031378,0.0025111297,0.0025017378,0.0007159873,5.02289e-05,1.1390947e-05,-0.00015530497,4.1040017e-05,-3.792619e-05,0,0,0,1
1771685328532000,1771685328380000,0,1771685328380000,0,0.21770187,0.010992697,0.429341,0.0025000002,0.0025000002,0.0025000002,-0.0015344827,0.0003627576,-3.0517578e-05,-0.00023491563,0.00031080053,-8.6694854e-05,0.0025031436,0.002511132,0.00250174,0.00010451912,5.8306337e-06,4.1522455e-08,-0.00014922497,3.6824807e-05,-3.3390705e-05,0,0,0,1
1771685328604000,1771685328448000,0,1771685328452000,0,0.21892802,0.006888957,0.4288839,0.0025000002,0.0025000002,0.0025000002,-0.0027452474,0.00449454,0.00041866302,-0.00053544826,0.00081172434,-2.6208298e-05,0.0025031301,0.0025111255,0.0025017364,0.00033453153,0.00089401787,7.780401e-06,-0.00017140956,0.0001394465,-2.846177e-05,0,0,0,1
1771685328668000,1771685328516000,0,1771685328516000,0,0.21615498,0.011060493,0.42994708,0.0025000002,0.0025000002,0.0025000002,0.00011835084,0.00033156388,-0.00068968534,-0.00045717653,0.0007542381,-0.00010564116,0.002503136,0.0025111276,0.002501738,6.2174996e-07,4.863785e-06,2.1127307e-05,-0.00015081426,0.0001233345,-2.7583701e-05,0,0,0,1
1771685328740000,1771685328584000,0,1771685328588000,0,0.21396518,0.006122699,0.42793295,0.0025000002,0.0025000002,0.0025000002,0.0023230698,0.005156206,0.0013204217,-0.00012433017,0.0012811888,6.508667e-05,0.0025031462,0.0025111388,0.0025017408,0.00023954982,0.0011762059,7.743753e-05,-0.00010408054,0.00024938246,-1.5010738e-05,0,0,0,1
1771685328804000,1771685328652000,0,1771685328652000,0,0.21817054,0.009868709,0.42797637,0.0025000002,0.0025000002,0.0025000002,-0.0018327787,0.0013619084,0.0012519956,-0.00032886272,0.0012908884,0.000207185,0.0025031278,0.002511124,0.0025017364,0.0001491058,8.2106395e-05,6.962135e-05,-0.000109470886,0.00022935645,-4.8787288e-06,0,0,0,1
1771685328876000,1771685328720000,0,1771685328724000,0,0.22114472,0.0078106453,0.4198231,0.0025000002,0.0025000002,0.0025000002,-0.0049316916,0.003377222,0.009469032,-0.00087990554,0.0015407575,0.0013159856,0.0025031387,0.0025111344,0.0025017383,0.0010796038,0.00050491095,0.00398215,-0.00022561353,0.00026234536,0.00047244155,0,0,0,1
1771685328940000,1771685328788000,0,1771685328788000,0,0.21584632,0.010325917,0.42907605,0.0025000002,0.0025000002,0.0025000002,0.0004584943,0.00096893683,0.00016346574,-0.0007196746,0.0014722911,0.0011780105,0.0025031448,0.0025111367,0.0025017401,9.331241e-06,4.1534615e-05,1.1870993e-06,-0.00019748634,0.00023591028,0.00041602377,0,0,0,1
1771685329012000,1771685328856000,0,1771685328860000,0,0.22137985,0.011364046,0.41426605,0.0025000002,0.0025000002,0.0025000002,-0.0051423,-5.5154786e-05,0.015006632,-0.0012491439,0.0012895293,0.0028335443,0.0025031315,0.0025111297,0.0025017364,0.0011737853,1.3050166e-07,0.01000184,-0.00031436718,0.00020765187,0.0015636215,0,0,0,1
1771685329076000,1771685328924000,0,1771685328924000,0,0.21593846,0.009342681,0.43043655,0.0025000002,0.0025000002,0.0025000002,0.00034374848,0.0018898379,-0.0011906326,-0.0010584455,0.0013613903,0.0023517746,0.0025031378,0.0025111318,0.0025017383,5.2451064e-06,0.00015801948,6.296276e-05,-0.00027610373,0.00020170996,0.0013688896,0,0,0,1
1771685329148000,1771685328992000,0,1771685328996000,0,0.21202962,0.0114673795,0.4209415,0.0025000002,0.0025000002,0.0025000002,0.0042816857,-0.00021573994,0.008289844,-0.00041913416,0.0011724936,0.0030626683,0.002503148,0.0025111425,0.0025017408,0.00081376784,2.0730681e-06,0.0030521532,-0.00014562615,0.0001773134,0.0015704071,0,0,0,1
1771685329212000,1771685329060000,0,1771685329060000,0,0.21698658,0.010688897,0.4277622,0.0025000002,0.0025000002,0.0025000002,-0.0007520734,0.0005846461,0.0015013218,-0.00045899308,0.0011021324,0.0028757432,0.0025031304,0.0025111272,0.0025017357,2.5106981e-05,1.5130716e-05,0.00010010308,-0.0001311978,0.00015789716,0.0013943848,0,0,0,1
1771685329284000,1771685329128000,0,1771685329132000,0,0.21867609,0.011123997,0.42429855,0.0025000002,0.0025000002,0.0025000002,-0.0025457263,0.00016574096,0.0050161183,-0.0007088132,0.0009900801,0.003131994,0.002503141,0.0025111376,0.002501738,0.00028767064,1.2217148e-06,0.0011175425,-0.00014993046,0.00013914023,0.0013612417,0,0,0,1
1771685329348000,1771685329196000,0,1771685329196000,0,0.21701655,0.011941179,0.42950487,0.0025000002,0.0025000002,0.0025000002,-0.0010217818,-0.0006970642,-0.00012284517,-0.0007462813,0.00078811846,0.0027423291,0.0025031476,0.0025111402,0.002501739,4.6343346e-05,2.1489175e-05,6.7034557e-07,-0.00013752919,0.00011990995,0.0011981959,0,0,0,1
1771685329420000,1771685329264000,0,1771685329268000,0,0.21387756,0.009177521,0.43491313,0.0025000002,0.0025000002,0.0025000002,0.0022031053,0.0019418588,-0.0055703223,-0.00039318574,0.00092619803,0.0017471527,0.0025031336,0.0025111334,0.002501736,0.00021544873,0.00016678525,0.0013780873,-9.527127e-05,0.00012552178,0.0008897676,0,0,0,1
1771685329484000,1771685329332000,0,1771685329332000,0,0.21626318,0.009396818,0.4283458,0.0025000002,0.0025000002,0.0025000002,-0.00024725375,0.0016909009,0.0010326207,-0.000375715,0.0010177519,0.0016616078,0.00250314,0.0025111355,0.002501737,2.7136768e-06,0.00012651575,4.7356614e-05,-8.419043e-05,0.00012564077,0.0007889156,0,0,0,1
1771685329556000,1771685329400000,0,1771685329404000,0,0.22136147,0.0012619878,0.42156342,0.0025000002,0.0025000002,0.0025000002,-0.0052711074,0.009762967,0.007778913,-0.000961783,0.002064819,0.002393953,0.0025031501,0.002511146,0.00250174,0.0012333159,0.0042182,0.0026874833,-0.00022176179,0.00061559497,0.0010162089,0,0,0,1
1771685329620000,1771685329468000,0,1771685329468000,0,0.21530284,0.010929904,0.4272321,0.0025000002,0.0025000002,0.0025000002,0.00073785364,9.98443e-05,0.0021322668,-0.00075830537,0.0018295608,0.0023626199,0.002503156,0.0025111486,0.0025017408,2.4166293e-05,4.4000817e-07,0.00020192174,-0.0001923197,0.00054194964,0.0009187238,0,0,0,1
1771685329692000,1771685329536000,0,1771685329540000,0,0.21073584,0.010483046,0.43478227,0.0025000002,0.0025000002,0.0025000002,0.0053308904,0.0004967116,-0.005431056,-2.931722e-05,0.0016698885,0.0014295788,0.0025031418,0.002511141,0.0025017376,0.0012614544,1.0877952e-05,0.0013100213,-1.8276332e-05,0.00047837064,0.0006519023,0,0,0,1
1771685329756000,1771685329604000,0,1771685329604000,0,0.21565178,0.0113723865,0.42941087,0.0025000002,0.0025000002,0.0025000002,0.00035777356,-0.0003982447,-2.9563904e-05,1.7024631e-05,0.001422288,0.0012548899,0.0025031483,0.0025111425,0.002501739,5.6818194e-06,7.0196616e-06,3.888061e-08,-1.5408103e-05,0.00042026053,0.00057385303,0,0,0,1
1771685329828000,1771685329672000,0,1771685329676000,0,0.22140281,0.009026541,0.42420316,0.0025000002,0.0025000002,0.0025000002,-0.005390139,0.001930342,0.0051769614,-0.0006303118,0.0014832194,0.0017244336,0.0025031585,0.0025111528,0.0025017413,0.0012896416,0.0001650285,0.0011903231,-0.00016795717,0.0003897046,0.0006476558,0,0,0,1
1771685329892000,1771685329740000,0,1771685329740000,0,0.21542571,0.010653218,0.42875555,0.0025000002,0.0025000002,0.0025000002,0.00068764976,0.00025043078,0.00057438016,-0.00047252767,0.0013356183,0.0015867518,0.0025031397,0.0025111372,0.0025017369,2.0989737e-05,2.772451e-06,1.4652867e-05,-0.00014533677,0.00034338175,0.00057187374,0,0,0,1
1771685329964000,1771685329808000,0,1771685329812000,0,0.21458879,0.011715095,0.42676264,0.0025000002,0.0025000002,0.0025000002,0.001618475,-0.00079993997,0.0025193393,-0.0002221964,0.0010799204,0.0016984013,0.0025031494,0.0025111474,0.00250174,0.000116274015,2.8333123e-05,0.0002818991,-0.00011401718,0.00029888068,0.00053715846,0,0,0,1
1771685330028000,1771685329876000,0,1771685329876000,0,0.2160572,0.010331877,0.4303091,0.0025000002,0.0025000002,0.0025000002,0.0002503356,0.00057007745,-0.0010788441,-0.00016562566,0.001018878,0.0013659192,0.002503155,0.0025111493,0.0025017415,2.78173e-06,1.4377704e-05,5.1689065e-05,-0.000100034216,0.00026482047,0.00046666263,0,0,0,1
1771685330100000,1771685329944000,0,1771685329948000,0,0.22118181,0.014452478,0.42139414,0.0025000002,0.0025000002,0.0025000002,-0.0048222966,-0.0036182208,0.007812321,-0.0007231144,0.00046382868,0.0021376652,0.0025031408,0.0025111418,0.0025017383,0.0010322385,0.0005790063,0.0027106274,-0.00021163613,0.00016379898,0.0007353063,0,0,0,1
1771685330164000,1771685330012000,0,1771685330012000,0,0.21649386,0.009289614,0.42872453,0.0025000002,0.0025000002,0.0025000002,-0.0002772041,0.0016106805,0.0005492866,-0.00066973077,0.0006011334,0.001947507,0.002503147,0.0025111435,0.002501739,3.410911e-06,0.000114796814,1.3400208e-05,-0.00018670777,0.00015793252,0.00064888096,0,0,0,1
1771685330236000,1771685330080000,0,1771685330084000,0,0.21275757,0.0045283227,0.4275986,0.0025000002,0.0025000002,0.0025000002,0.0035177069,0.0064015095,0.0016448796,-0.00016841787,0.0012954742,0.0019112717,0.0025031571,0.0025111537,0.002501742,0.00054927357,0.0018128811,0.000120159944,-9.859733e-05,0.00035606016,0.0005855834,0,0,0,1
1771685330300000,1771685330148000,0,1771685330148000,0,0.2159603,0.009763361,0.4291115,0.0025000002,0.0025000002,0.0025000002,0.00038511172,0.0009837924,9.945035e-05,-0.000102150254,0.0012581524,0.0016943677,0.0025031627,0.0025111556,0.0025017434,6.5832737e-06,4.2818676e-05,4.395736e-07,-8.600529e-05,0.0003185594,0.000515531,0,0,0,1
1771685330372000,1771685330216000,0,1771685330220000,0,0.21751642,0.0039537223,0.42646122,0.0025000002,0.0025000002,0.0025000002,-0.00094289624,0.005360283,0.0026700497,-0.00020280294,0.0017492713,0.001811174,0.0025031473,0.0025111504,0.0025017406,3.9463797e-05,0.0012714097,0.0003166298,-8.043342e-05,0.00043263304,0.0004917189,0,0,0,1
1771685330436000,1771685330284000,0,1771685330284000,0,0.21669357,0.0071516973,0.42842066,0.0025000002,0.0025000002,0.0025000002,7.5638876e-05,-6.3086394e-05,0.0006558895,-0.00016946836,0.0015322973,0.0016728649,0.0025031522,0.0025111588,0.0025017431,2.539571e-07,1.7617124e-07,1.910612e-05,-7.077366e-05,0.00038081786,0.00043513847,0,0,0,1
1771685330508000,1771685330352000,0,1771685330356000,0,0.21746734,0.00025256557,0.4282614,0.0025000002,0.0025000002,0.0025000002,-0.0006300186,0.004811084,0.0008111596,-0.00022460465,0.0019248407,0.0015697272,0.002503162,0.002511179,0.0025017469,1.7618757e-05,0.0010241998,2.9237672e-05,-6.4410044e-05,0.00045784246,0.0003865447,0,0,0,1
1771685330572000,1771685330420000,0,1771685330420000,0,0.2183772,0.0033839336,0.42890006,0.0025000002,0.0025000002,0.0025000002,-0.0016834998,0.00086193485,0.00025445223,-0.0003992611,0.0017976251,0.0014122594,0.0025031439,0.0025111684,0.0025017418,0.00012580497,3.2893746e-05,2.8746026e-06,-7.176014e-05,0.00040696832,0.00034061237,0,0,0,1
1771685330644000,1771685330488000,0,1771685330492000,0,0.2064795,0.0013822642,0.4385503,0.0025000002,0.0025000002,0.0025000002,0.009984523,0.0027594585,-0.009279072,0.0008438678,0.0019125756,0.00013233349,0.0025031539,0.002511179,0.0025017434,0.0044251154,0.00033651572,0.0038239006,0.00046659814,0.00039853386,-0.00015795603,0,0,0,1
1771685330708000,1771685330556000,0,1771685330556000,0,0.21574514,0.0024276874,0.42856973,0.0025000002,0.0025000002,0.0025000002,0.00052260887,0.0022268267,0.00079604983,0.0008054072,0.0019501869,0.00021180857,0.0025031597,0.0025111774,0.0025017436,1.2123345e-05,0.00021939131,2.8154112e-05,0.0004121892,0.0003770872,-0.00013567525,0,0,0,1
1771685330780000,1771685330624000,0,1771685330628000,0,0.21133642,0.0017047868,0.42620286,0.0025000002,0.0025000002,0.0025000002,0.00464421,0.0038930387,0.003293842,0.0012649822,0.0021826914,0.00058080605,0.0025031443,0.0025111644,0.002501738,0.0009574042,0.0006703337,0.0004819134,0.0004774614,0.00041219417,-6.173859e-05,0,0,0,1
1771685330844000,1771685330692000,0,1771685330692000,0,0.21567342,0.007648461,0.4298038,0.0025000002,0.0025000002,0.0025000002,0.0001163914,-0.0010328395,-0.00023019314,0.0011274748,0.0017977314,0.00048370508,0.0025031497,0.002511161,0.0025017378,6.013294e-07,4.7202302e-05,2.3550565e-06,0.00042037253,0.000357196,-5.4629294e-05,0,0,0,1
1771685330916000,1771685330760000,0,1771685330764000,0,0.21707456,0.017463418,0.4456368,0.0025000002,0.0025000002,0.0025000002,-0.0015548023,-0.009550351,-0.015951365,0.0008063572,0.00043918856,-0.001483898,0.0025031597,0.0025111663,0.0025017383,0.000107304826,0.004035503,0.011301144,0.0003571999,-0.00016869049,-0.0014010429,0,0,0,1
1771685330980000,1771685330828000,0,1771685330828000,0,0.21563946,0.0099798655,0.43093085,0.0025000002,0.0025000002,0.0025000002,-0.00032689975,-0.00086457,-0.0011580288,0.0006706856,0.00028311112,-0.0014448916,0.0025031394,0.0025111465,0.002501732,4.7435296e-06,3.3069886e-05,5.956531e-05,0.00031386866,-0.00015245422,-0.0012404434,0,0,0,1
1771685331052000,1771685330896000,0,1771685330900000,0,0.20814355,0.0061156075,0.43433002,0.0025000002,0.0025000002,0.0025000002,0.0070444513,0.004218017,-0.0045232177,0.001433742,0.0007540545,-0.0018134238,0.0025031485,0.002511154,0.0025017336,0.00220275,0.0007868018,0.0009086819,0.0005400023,-4.0008083e-05,-0.0012007256,0,0,0,1
1771685331116000,1771685330964000,0,1771685330964000,0,0.21505001,0.013272584,0.43084925,0.0025000002,0.0025000002,0.0025000002,1.2175238e-05,-0.0020548385,-0.0010027885,0.0012635544,0.00041777827,-0.0017163736,0.0025031536,0.0025111542,0.0025017345,6.5799854e-09,0.00018682747,4.4659962e-05,0.00047535493,-5.758505e-05,-0.0010623233,0,0,0,1
1771685331188000,1771685331032000,0,1771685331036000,0,0.21435918,0.009001975,0.4341126,0.0025000002,0.0025000002,0.0025000002,0.00057829317,0.003075622,-0.0042275786,0.0011815161,0.00073595974,-0.0020170214,0.0025031362,0.0025111453,0.0025017299,1.4844622e-05,0.00041852889,0.0007938137,0.00042022343,-5.8549995e-07,-0.0010301778,0,0,0,1
1771685331252000,1771685331100000,0,1771685331100000,0,0.21494806,0.013985245,0.43022656,0.0025000002,0.0025000002,0.0025000002,-6.654294e-05,-0.0012799306,-0.00033056736,0.0010321005,0.0004946215,-0.0018151122,0.0025031401,0.0025111465,0.0025017306,1.9655147e-07,7.2486e-05,4.850892e-06,0.00036989147,-9.193306e-06,-0.0009074274,0,0,0,1
1771685331324000,1771685331168000,0,1771685331172000,0,0.21561508,0.00088019663,0.43843064,0.0025000002,0.0025000002,0.0025000002,-0.00089834386,0.012402754,-0.008470058,0.000800991,0.0019202603,-0.0026118723,0.0025031494,0.0025111563,0.0025017322,3.5822504e-05,0.0068065985,0.0031865807,0.00032132008,0.00080678164,-0.0011802837,0,0,0,1
1771685331388000,1771685331236000,0,1771685331236000,0,0.21469508,0.0152153345,0.4289012,0.0025000002,0.0025000002,0.0025000002,-0.000110791414,-0.0015024673,0.0011154115,0.00069183396,0.0015104992,-0.0021656407,0.002503154,0.002511158,0.002501733,5.4485645e-07,9.9881196e-05,5.526314e-05,0.00028278696,0.0006982375,-0.0010323662,0,0,0,1
1771685331460000,1771685331304000,0,1771685331308000,0,0.20519505,0.012933508,0.43012413,0.0025000002,0.0025000002,0.0025000002,0.009284757,0.001187331,-6.964803e-05,0.0017205642,0.001471632,-0.0019147071,0.0025031364,0.0025111495,0.0025017282,0.0038266089,6.2221494e-05,2.1519244e-07,0.0007070473,0.0006220947,-0.00090879883,0,0,0,1
1771685331524000,1771685331372000,0,1771685331372000,0,0.21527138,0.014695081,0.43017355,0.0025000002,0.0025000002,0.0025000002,-0.0008971334,-0.00029972196,-7.894635e-05,0.0014071779,0.0012595856,-0.0016949301,0.002503141,0.0025111497,0.0025017287,3.572615e-05,3.9710785e-06,2.7664137e-07,0.00061812374,0.00054714317,-0.0008000321,0,0,0,1
1771685331596000,1771685331440000,0,1771685331444000,0,0.21254449,0.014991368,0.4259113,0.0025000002,0.0025000002,0.0025000002,0.0017310807,-0.0001849886,0.0042182505,0.001445955,0.00108661,-0.0009870199,0.0025031494,0.0025111597,0.0025017308,0.00013301645,1.5187688e-06,0.0007902634,0.0005600475,0.0004814583,-0.00060964463,0,0,0,1
1771685331660000,1771685331508000,0,1771685331508000,0,0.21394433,0.016378969,0.42984688,0.0025000002,0.0025000002,0.0025000002,0.00030241575,-0.001435386,0.00028923154,0.0013090525,0.0007846751,-0.0008342225,0.0025031276,0.0025111416,0.0025017252,4.059601e-06,9.1170186e-05,3.7168709e-06,0.0004934856,0.0004129042,-0.00053621404,0,0,0,1
1771685331732000,1771685331576000,0,1771685331580000,0,0.20653223,0.025279071,0.4300742,0.0025000002,0.0025000002,0.0025000002,0.007693267,-0.010233615,6.827712e-05,0.0020733597,-0.00053456577,-0.00072612765,0.0025031357,0.0025111507,0.002501727,0.0026272095,0.0046349936,2.0954177e-07,0.0007489314,-0.00019142154,-0.0004719943,0,0,0,1
1771685331796000,1771685331644000,0,1771685331644000,0,0.21370752,0.01485154,0.4292752,0.0025000002,0.0025000002,0.0025000002,0.0005510406,0.00028562918,0.0008457601,0.0018911102,-0.00043638397,-0.0005379403,0.0025031397,0.0025111504,0.002501728,1.3478438e-05,3.6076326e-06,3.1771888e-05,0.0006608842,-0.00016807298,-0.00041168428,0,0,0,1
1771685331868000,1771685331712000,0,1771685331716000,0,0.21685198,0.026292749,0.43865147,0.0025000002,0.0025000002,0.0025000002,-0.0026004566,-0.010937877,-0.008536071,0.0013533875,-0.0016935534,-0.0014954065,0.0025031215,0.002511141,0.0025017234,0.0003001752,0.0052932003,0.003235834,0.0005458278,-0.0007816445,-0.0007497866,0,0,0,1
1771685331932000,1771685331780000,0,1771685331780000,0,0.21350023,0.016494766,0.4323926,0.0025000002,0.0025000002,0.0025000002,0.00059219304,-0.0011122078,-0.0021933317,0.0012622586,-0.0016239674,-0.0015789531,0.0025031269,0.0025111414,0.0025017238,1.5566868e-05,5.4743778e-05,0.00021364905,0.00048234587,-0.0006946212,-0.00068560115,0,0,0,1
1771685332004000,1771685331848000,0,1771685331852000,0,0.21515074,0.008726826,0.43135473,0.0025000002,0.0025000002,0.0025000002,-0.0010255615,0.0064875754,-0.0011640787,0.0009883647,-0.0006528471,-0.0015293284,0.0025031343,0.0025111504,0.0025017257,4.6687084e-05,0.0018623968,6.022168e-05,0.00041901093,-0.00038849932,-0.0006107318,0,0,0,1
1771685332068000,1771685331916000,0,1771685331916000,0,0.2125341,0.015438001,0.4299515,0.0025000002,0.0025000002,0.0025000002,0.0016458174,-0.00032833032,0.00021633506,0.0010670738,-0.000614029,-0.0013203477,0.0025031385,0.0025111497,0.0025017268,0.000120236386,4.7777603e-06,2.0774667e-06,0.00038324215,-0.00034256082,-0.0005373673,0,0,0,1
