timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685335108000,1771685334952000,0,1771685334956000,0,-493.3481,12.354284,0.081207275,0.057212938,12.3671665,2.132945e-05,1.2944556e-05,0,0,0,1
1771685335156000,1771685335004000,0,1771685335004000,0,-493.41788,12.354216,0.0798645,0.05934678,12.367069,2.0630074e-05,1.3668554e-05,0,0,0,1
1771685335212000,1771685335056000,0,1771685335060000,0,-493.45477,12.354284,0.03375244,0.05693572,12.3671665,3.6846832e-06,1.2728045e-05,0,0,0,1
1771685335260000,1771685335108000,0,1771685335108000,0,-493.5061,12.354216,0.014160156,0.052906137,12.367069,6.4852884e-07,1.1590119e-05,0,0,0,1
1771685335316000,1771685335160000,0,1771685335164000,0,-493.64218,12.354284,0.0675354,0.054284256,12.3671665,1.4752062e-05,1.1887983e-05,0,0,0,1
1771685335364000,1771685335212000,0,1771685335212000,0,-493.66977,12.354216,0.02432251,0.05146177,12.367069,1.9134186e-06,1.0948351e-05,0,0,0,1
1771685335420000,1771685335264000,0,1771685335268000,0,-493.74936,12.354284,0.021148682,0.04860619,12.3671665,1.4466264e-06,1.0053261e-05,0,0,0,1
1771685335468000,1771685335316000,0,1771685335316000,0,-493.85718,12.354216,0.058044434,0.049495302,12.367069,1.0897186e-05,1.01327605e-05,0,0,0,1
1771685335524000,1771685335368000,0,1771685335372000,0,-493.9271,12.354284,0.044952393,0.04906735,12.3671665,6.5357494e-06,9.793912e-06,0,0,0,1
1771685335572000,1771685335420000,0,1771685335420000,0,-494.03943,12.354216,0.08615112,0.052560747,12.367069,2.400574e-05,1.1132707e-05,0,0,0,1
1771685335628000,1771685335472000,0,1771685335476000,0,-494.07623,12.354284,0.039916992,0.051369667,12.3671665,5.153537e-06,1.0569452e-05,0,0,0,1
1771685335676000,1771685335524000,0,1771685335524000,0,-494.19327,12.354216,0.085632324,0.05459731,12.367069,2.3717486e-05,1.1808035e-05,0,0,0,1
1771685335732000,1771685335576000,0,1771685335580000,0,-494.25357,12.354284,0.06283569,0.05537339,12.3671665,1.2770344e-05,1.1898687e-05,0,0,0,1
1771685335780000,1771685335628000,0,1771685335628000,0,-494.28592,12.354216,0.023345947,0.05235631,12.367069,1.7628535e-06,1.0943862e-05,0,0,0,1
1771685335836000,1771685335680000,0,1771685335684000,0,-494.37964,12.354284,0.0335083,0.050580774,12.3671665,3.6315714e-06,1.0255023e-05,0,0,0,1
1771685335884000,1771685335732000,0,1771685335732000,0,-494.48264,12.354216,0.06472778,0.051913463,12.367069,1.3551104e-05,1.0565524e-05,0,0,0,1
1771685335940000,1771685335784000,0,1771685335788000,0,-494.5713,12.354284,0.06964111,0.053583458,12.3671665,1.5686324e-05,1.1047918e-05,0,0,0,1
1771685335988000,1771685335836000,0,1771685335836000,0,-494.6552,12.354216,0.08181763,0.0562432,12.367069,2.1651449e-05,1.2046801e-05,0,0,0,1
1771685336044000,1771685335888000,0,1771685335892000,0,-494.66394,12.354284,0.006713867,0.051577393,12.3671665,1.4579253e-07,1.0925692e-05,0,0,0,1
1771685336092000,1771685335940000,0,1771685335940000,0,-494.80472,12.354216,0.07574463,0.05385402,12.367069,1.8556535e-05,1.1644539e-05,0,0,0,1
1771685336148000,1771685335992000,0,1771685335996000,0,-494.8745,12.354284,0.061828613,0.05460525,12.3671665,1.23642785e-05,1.1712341e-05,0,0,0,1
1771685336196000,1771685336044000,0,1771685336044000,0,-494.93973,12.354216,0.055267334,0.054667618,12.367069,9.879393e-06,1.15396715e-05,0,0,0,1
1771685336252000,1771685336096000,0,1771685336100000,0,-494.9862,12.354284,0.018005371,0.051213928,12.3671665,1.0485616e-06,1.0551378e-05,0,0,0,1
1771685336300000,1771685336148000,0,1771685336148000,0,-495.08466,12.354216,0.044830322,0.050612573,12.367069,6.500353e-06,1.016976e-05,0,0,0,1
1771685336356000,1771685336200000,0,1771685336204000,0,-495.16406,12.354284,0.040649414,0.049674015,12.3671665,5.344393e-06,9.715196e-06,0,0,0,1
1771685336404000,1771685336252000,0,1771685336252000,0,-495.24826,12.354216,0.053009033,0.049988184,12.367069,9.088516e-06,9.656161e-06,0,0,0,1
1771685336460000,1771685336304000,0,1771685336308000,0,-495.36987,12.354284,0.091308594,0.053880688,12.3671665,2.6965787e-05,1.1286778e-05,0,0,0,1
1771685336508000,1771685336356000,0,1771685336356000,0,-495.3691,12.354216,0.018981934,0.050593123,12.367069,1.1653975e-06,1.0333315e-05,0,0,0,1
1771685336564000,1771685336408000,0,1771685336412000,0,-495.56613,12.354284,0.13250732,0.058309678,12.3671665,5.6789697e-05,1.4709642e-05,0,0,0,1
1771685336612000,1771685336460000,0,1771685336460000,0,-495.5603,12.354216,0.054779053,0.057977084,12.367069,9.705596e-06,1.4238246e-05,0,0,0,1
1771685336668000,1771685336512000,0,1771685336516000,0,-495.63968,12.354284,0.05053711,0.057276215,12.3671665,8.26058e-06,1.3675132e-05,0,0,0,1
1771685336716000,1771685336564000,0,1771685336564000,0,-495.71906,12.354216,0.05819702,0.05736296,12.367069,1.0954554e-05,1.3418846e-05,0,0,0,1
1771685336772000,1771685336616000,0,1771685336620000,0,-495.83594,12.354284,0.091033936,0.06053486,12.3671665,2.6803802e-05,1.4679747e-05,0,0,0,1
1771685336820000,1771685336668000,0,1771685336668000,0,-495.8211,12.354216,0.0041503906,0.05522328,12.367069,5.5714874e-08,1.3302121e-05,0,0,0,1
1771685336876000,1771685336720000,0,1771685336724000,0,-495.9713,12.354284,0.07052612,0.05666485,12.3671665,1.6087546e-05,1.3564516e-05,0,0,0,1
1771685336924000,1771685336772000,0,1771685336772000,0,-496.01294,12.354216,0.04006958,0.05510153,12.367069,5.1930533e-06,1.2775899e-05,0,0,0,1
1771685336980000,1771685336824000,0,1771685336828000,0,-496.1206,12.354284,0.06390381,0.05593073,12.3671665,1.3208189e-05,1.2816622e-05,0,0,0,1
1771685337028000,1771685336876000,0,1771685336876000,0,-496.214,12.354216,0.08517456,0.058685582,12.367069,2.3464592e-05,1.3819692e-05,0,0,0,1
1771685337084000,1771685336928000,0,1771685336932000,0,-496.2555,12.354284,0.04269409,0.057179138,12.3671665,5.895564e-06,1.3073216e-05,0,0,0,1
1771685337132000,1771685336980000,0,1771685336980000,0,-496.33496,12.354216,0.049926758,0.056495942,12.367069,8.062319e-06,1.2601175e-05,0,0,0,1
1771685337188000,1771685337032000,0,1771685337036000,0,-496.41904,12.354284,0.049987793,0.055882856,12.3671665,8.081979e-06,1.2175453e-05,0,0,0,1
1771685337236000,1771685337084000,0,1771685337084000,0,-496.52194,12.354216,0.080566406,0.05820812,12.367069,2.099429e-05,1.3006213e-05,0,0,0,1
1771685337292000,1771685337136000,0,1771685337140000,0,-496.60574,12.354284,0.08001709,0.060262587,12.3671665,2.0708816e-05,1.373182e-05,0,0,0,1
1771685337340000,1771685337188000,0,1771685337188000,0,-496.6661,12.354216,0.067871094,0.06097933,12.367069,1.48991985e-05,1.3841791e-05,0,0,0,1
1771685337396000,1771685337240000,0,1771685337244000,0,-496.75476,12.354284,0.071899414,0.062008034,12.3671665,1.6720162e-05,1.4112942e-05,0,0,0,1
1771685337444000,1771685337292000,0,1771685337292000,0,-496.8246,12.354216,0.0690918,0.06267534,12.367069,1.543996e-05,1.4237951e-05,0,0,0,1
1771685337500000,1771685337344000,0,1771685337348000,0,-496.8193,12.354284,-0.0,0.054816246,12.3671665,1.3928609e-06,1.2765483e-05,0,0,0,1
1771685337548000,1771685337396000,0,1771685337396000,0,-496.94623,12.354216,0.033569336,0.052814726,12.367069,3.644842e-06,1.19062925e-05,0,0,0,1
1771685337604000,1771685337448000,0,1771685337452000,0,-497.11496,12.354284,0.11791992,0.058947824,12.3671665,4.4974273e-05,1.5021393e-05,0,0,0,1
1771685337652000,1771685337500000,0,1771685337500000,0,-497.16092,12.354216,0.09124756,0.06199055,12.367069,2.692996e-05,1.6143214e-05,0,0,0,1
1771685337708000,1771685337552000,0,1771685337556000,0,-497.15076,12.354284,-0.0,0.055826005,12.3671665,3.8463323e-08,1.4618853e-05,0,0,0,1
1771685337756000,1771685337604000,0,1771685337604000,0,-497.24,12.354216,0.013183594,0.051808964,12.367069,5.621612e-07,1.3294672e-05,0,0,0,1
1771685337812000,1771685337656000,0,1771685337660000,0,-497.3385,12.354284,0.02746582,0.04951577,12.3671665,2.4399162e-06,1.2272122e-05,0,0,0,1
1771685337860000,1771685337708000,0,1771685337708000,0,-497.3805,12.354216,-0.0,0.044589628,12.367069,2.4944576e-08,1.1113702e-05,0,0,0,1
1771685337916000,1771685337760000,0,1771685337764000,0,-497.48383,12.354284,0.016235352,0.041918572,12.3671665,8.5253686e-07,1.01470705e-05,0,0,0,1
1771685337964000,1771685337812000,0,1771685337812000,0,-497.58228,12.354216,0.04257202,0.04198013,12.367069,5.8619453e-06,9.7433995e-06,0,0,0,1
1771685338020000,1771685337864000,0,1771685337868000,0,-497.6946,12.354284,0.07092285,0.044706617,12.3671665,1.6269049e-05,1.0358134e-05,0,0,0,1
1771685338068000,1771685337916000,0,1771685337916000,0,-497.7832,12.354216,0.08746338,0.048734426,12.367069,2.4742621e-05,1.1713195e-05,0,0,0,1
1771685338124000,1771685337968000,0,1771685337972000,0,-497.82944,12.354284,0.049621582,0.048818,12.3671665,7.963995e-06,1.1360009e-05,0,0,0,1
1771685338172000,1771685338020000,0,1771685338020000,0,-497.9229,12.354216,0.070739746,0.050883092,12.367069,1.6185279e-05,1.1814564e-05,0,0,0,1
1771685338228000,1771685338072000,0,1771685338076000,0,-497.96457,12.354284,0.028137207,0.048740365,12.3671665,2.560659e-06,1.0942819e-05,0,0,0,1
1771685338276000,1771685338124000,0,1771685338124000,0,-498.0817,12.354216,0.072906494,0.051016886,12.367069,1.719197e-05,1.1531507e-05,0,0,0,1
1771685338332000,1771685338176000,0,1771685338180000,0,-498.13275,12.354284,0.039764404,0.04995687,12.3671665,5.114212e-06,1.09269795e-05,0,0,0,1
1771685338380000,1771685338228000,0,1771685338228000,0,-498.19812,12.354216,0.032592773,0.04832112,12.367069,3.435863e-06,1.0221294e-05,0,0,0,1
1771685338436000,1771685338280000,0,1771685338284000,0,-498.27298,12.354284,0.022399902,0.045879267,12.3671665,1.6228636e-06,9.4112975e-06,0,0,0,1
1771685338484000,1771685338332000,0,1771685338332000,0,-498.3338,12.354216,0.009429932,0.042445634,12.367069,2.8761417e-07,8.55182e-06,0,0,0,1
1771685338540000,1771685338384000,0,1771685338388000,0,-498.47928,12.354284,0.06686401,0.044745915,12.3671665,1.4460212e-05,9.108408e-06,0,0,0,1
1771685338588000,1771685338436000,0,1771685338436000,0,-498.53036,12.354216,0.04071045,0.044365764,12.367069,5.3604963e-06,8.755344e-06,0,0,0,1
1771685338644000,1771685338488000,0,1771685338492000,0,-498.6427,12.354284,0.060272217,0.0458642,12.3671665,1.1749627e-05,9.037414e-06,0,0,0,1
1771685338692000,1771685338540000,0,1771685338540000,0,-498.7408,12.354216,0.07601929,0.048704896,12.367069,1.8691355e-05,9.946843e-06,0,0,0,1
1771685338748000,1771685338592000,0,1771685338596000,0,-498.8669,12.354284,0.10159302,0.05368711,12.3671665,3.3382395e-05,1.2154541e-05,0,0,0,1
1771685338796000,1771685338644000,0,1771685338644000,0,-498.95993,12.354216,0.10461426,0.058484595,12.367069,3.5397694e-05,1.4344114e-05,0,0,0,1
1771685338852000,1771685338696000,0,1771685338700000,0,-499.0248,12.354284,0.05911255,0.05854375,12.3671665,1.130184e-05,1.4057523e-05,0,0,0,1
1771685338900000,1771685338748000,0,1771685338748000,0,-499.05246,12.354216,-0.0,0.051881693,12.367069,4.7955575e-07,1.2688088e-05,0,0,0,1
1771685338956000,1771685338800000,0,1771685338804000,0,-499.20282,12.354284,0.01663208,0.048561078,12.3671665,8.9471126e-07,1.1577117e-05,0,0,0,1
1771685339004000,1771685338852000,0,1771685338852000,0,-499.3576,12.354216,0.062164307,0.04984254,12.367069,1.2499004e-05,1.1663961e-05,0,0,0,1
1771685339060000,1771685338904000,0,1771685338908000,0,-499.49796,12.354284,0.067596436,0.05151501,12.3671665,1.4778739e-05,1.1957382e-05,0,0,0,1
1771685339108000,1771685338956000,0,1771685338956000,0,-499.6382,12.354216,0.08798218,0.054950323,12.367069,2.503702e-05,1.3189522e-05,0,0,0,1
1771685339164000,1771685339008000,0,1771685339012000,0,-499.77832,12.354284,0.08251953,0.057547424,12.3671665,2.2024358e-05,1.4021789e-05,0,0,0,1
1771685339212000,1771685339060000,0,1771685339060000,0,-499.8997,12.354216,0.075653076,0.05925303,12.367069,1.8511704e-05,1.4444752e-05,0,0,0,1
1771685339268000,1771685339112000,0,1771685339116000,0,-500.03992,12.354284,0.061584473,0.059472658,12.3671665,1.2266827e-05,1.4239586e-05,0,0,0,1
1771685339316000,1771685339164000,0,1771685339164000,0,-500.24597,12.354216,0.13232422,0.066335484,12.367069,5.66333e-05,1.8233197e-05,0,0,0,1
1771685339372000,1771685339216000,0,1771685339220000,0,-500.36694,12.354284,0.0927124,0.06882027,12.3671665,2.7801321e-05,1.9134543e-05,0,0,0,1
1771685339420000,1771685339268000,0,1771685339268000,0,-500.5258,12.354216,0.112091064,0.0728965,12.367069,4.0638268e-05,2.1160256e-05,0,0,0,1
1771685339476000,1771685339320000,0,1771685339324000,0,-500.70795,12.354284,0.12997437,0.0782734,12.3671665,5.4639306e-05,2.431408e-05,0,0,0,1
1771685339524000,1771685339372000,0,1771685339372000,0,-500.87585,12.354216,0.1560669,0.08560178,12.367069,7.877978e-05,2.9444907e-05,0,0,0,1
1771685339580000,1771685339424000,0,1771685339428000,0,-500.98724,12.354284,0.1010437,0.08705645,12.3671665,3.3022374e-05,2.9781915e-05,0,0,0,1
1771685339628000,1771685339476000,0,1771685339476000,0,-501.14133,12.354216,0.11248779,0.089452155,12.367069,4.0926443e-05,3.083176e-05,0,0,0,1
1771685339684000,1771685339528000,0,1771685339532000,0,-501.29062,12.354284,0.09555054,0.09002664,12.3671665,2.9529496e-05,3.0709085e-05,0,0,0,1
1771685339732000,1771685339580000,0,1771685339580000,0,-501.43066,12.354216,0.09307861,0.09031414,12.367069,2.8021605e-05,3.0455916e-05,0,0,0,1
1771685339788000,1771685339632000,0,1771685339636000,0,-501.61298,12.354284,0.10949707,0.09212123,12.3671665,3.8778835e-05,3.123996e-05,0,0,0,1
1771685339836000,1771685339684000,0,1771685339684000,0,-501.73413,12.354216,0.08874512,0.091803186,12.367069,2.547312e-05,3.069671e-05,0,0,0,1
1771685339892000,1771685339736000,0,1771685339740000,0,-501.93524,12.354284,0.124053955,0.0948413,12.3671665,4.977497e-05,3.2493936e-05,0,0,0,1
1771685339940000,1771685339788000,0,1771685339788000,0,-502.08444,12.354216,0.13101196,0.09824868,12.367069,5.5515608e-05,3.4662644e-05,0,0,0,1
1771685339996000,1771685339840000,0,1771685339844000,0,-502.2242,12.354284,0.10522461,0.09890584,12.3671665,3.5811656e-05,3.4770885e-05,0,0,0,1
1771685340044000,1771685339892000,0,1771685339892000,0,-502.4393,12.354216,0.17803955,0.106360465,12.367069,0.00010252415,4.115344e-05,0,0,0,1
1771685340100000,1771685339944000,0,1771685339948000,0,-502.55048,12.354284,0.12307739,0.10793525,12.3671665,4.899439e-05,4.189208e-05,0,0,0,1
1771685340148000,1771685339996000,0,1771685339996000,0,-502.66208,12.354216,0.09194946,0.10642934,12.367069,2.734586e-05,4.0521783e-05,0,0,0,1
1771685340204000,1771685340048000,0,1771685340052000,0,-502.85382,12.354284,0.11734009,0.10745716,12.3671665,4.4533066e-05,4.0899657e-05,0,0,0,1
1771685340252000,1771685340100000,0,1771685340100000,0,-503.05472,12.354216,0.17556763,0.11387336,12.367069,9.9697e-05,4.6438538e-05,0,0,0,1
1771685340308000,1771685340152000,0,1771685340156000,0,-503.14246,12.354284,0.09738159,0.11231979,12.3671665,3.06721e-05,4.4953293e-05,0,0,0,1
1771685340356000,1771685340204000,0,1771685340204000,0,-503.3388,12.354216,0.15106201,0.11596942,12.367069,7.380805e-05,4.7671496e-05,0,0,0,1
1771685340412000,1771685340256000,0,1771685340260000,0,-503.42676,12.354284,0.072906494,0.111912765,12.3671665,1.7191835e-05,4.4800225e-05,0,0,0,1
1771685340460000,1771685340308000,0,1771685340308000,0,-503.61862,12.354216,0.12237549,0.11289839,12.367069,4.843754e-05,4.514287e-05,0,0,0,1
1771685340516000,1771685340360000,0,1771685340364000,0,-503.71152,12.354284,0.04916382,0.1068944,12.3671665,7.817735e-06,4.1626736e-05,0,0,0,1
1771685340564000,1771685340412000,0,1771685340412000,0,-503.92706,12.354216,0.122528076,0.10836714,12.367069,4.8558406e-05,4.227972e-05,0,0,0,1
1771685340620000,1771685340464000,0,1771685340468000,0,-504.10913,12.354284,0.13885498,0.11123918,12.3671665,6.2360945e-05,4.417143e-05,0,0,0,1
1771685340668000,1771685340516000,0,1771685340516000,0,-504.22534,12.354216,0.112854004,0.1113913,12.367069,4.1193354e-05,4.3890886e-05,0,0,0,1
1771685340724000,1771685340568000,0,1771685340572000,0,-504.3887,12.354284,0.11050415,0.111307725,12.3671665,3.949544e-05,4.3476823e-05,0,0,0,1
1771685340772000,1771685340620000,0,1771685340620000,0,-504.52393,12.354216,0.103302,0.11055356,12.367069,3.4515222e-05,4.2632615e-05,0,0,0,1
1771685340828000,1771685340672000,0,1771685340676000,0,-504.6733,12.354284,0.08660889,0.10829791,12.3671665,2.4261335e-05,4.090199e-05,0,0,0,1
1771685340876000,1771685340724000,0,1771685340724000,0,-504.84628,12.354216,0.11679077,0.10909796,12.367069,4.4117434e-05,4.1204894e-05,0,0,0,1
1771685340932000,1771685340776000,0,1771685340780000,0,-504.9955,12.354284,0.10021973,0.1082616,12.3671665,3.2485998e-05,4.0383547e-05,0,0,0,1
1771685340980000,1771685340828000,0,1771685340828000,0,-505.1966,12.354216,0.1590271,0.11304386,12.367069,8.179664e-05,4.428478e-05,0,0,0,1
1771685341036000,1771685340880000,0,1771685340884000,0,-505.29852,12.354284,0.0953064,0.11137294,12.3671665,2.9378787e-05,4.2880594e-05,0,0,0,1
1771685341084000,1771685340932000,0,1771685340932000,0,-505.47147,12.354216,0.12573242,0.112725645,12.367069,5.113141e-05,4.3657845e-05,0,0,0,1
1771685341140000,1771685340984000,0,1771685340988000,0,-505.61594,12.354284,0.104034424,0.11190691,12.3671665,3.5006113e-05,4.2842825e-05,0,0,0,1
1771685341188000,1771685341036000,0,1771685341036000,0,-505.79346,12.354216,0.13894653,0.11445412,12.367069,6.2443694e-05,4.4689285e-05,0,0,0,1
1771685341244000,1771685341088000,0,1771685341092000,0,-505.9801,12.354284,0.15957642,0.11870477,12.3671665,8.236206e-05,4.823817e-05,0,0,0,1
1771685341292000,1771685341140000,0,1771685341140000,0,-506.10553,12.354216,0.14266968,0.12096234,12.367069,6.583495e-05,4.9895836e-05,0,0,0,1
1771685341348000,1771685341192000,0,1771685341196000,0,-506.24985,12.354284,0.12088013,0.120954596,12.3671665,4.726064e-05,4.964759e-05,0,0,0,1
1771685341396000,1771685341244000,0,1771685341244000,0,-506.35214,12.354216,0.08078003,0.117170036,12.367069,2.110577e-05,4.695887e-05,0,0,0,1
1771685341452000,1771685341296000,0,1771685341300000,0,-506.52988,12.354284,0.09249878,0.11484593,12.3671665,2.7673354e-05,4.514212e-05,0,0,0,1
1771685341500000,1771685341348000,0,1771685341348000,0,-506.72626,12.354216,0.14611816,0.11779187,12.367069,6.9056034e-05,4.739488e-05,0,0,0,1
1771685341556000,1771685341400000,0,1771685341404000,0,-506.87527,12.354284,0.12896729,0.11884463,12.3671665,5.3795866e-05,4.799787e-05,0,0,0,1
1771685341604000,1771685341452000,0,1771685341452000,0,-507.0291,12.354216,0.14004517,0.12084178,12.367069,6.343507e-05,4.94521e-05,0,0,0,1
1771685341660000,1771685341504000,0,1771685341508000,0,-507.1547,12.354284,0.09942627,0.11882438,12.3671665,3.197364e-05,4.780558e-05,0,0,0,1
1771685341708000,1771685341556000,0,1771685341556000,0,-507.28534,12.354216,0.08721924,0.11584708,12.367069,2.4604684e-05,4.561999e-05,0,0,0,1
1771685341764000,1771685341608000,0,1771685341612000,0,-507.48178,12.354284,0.11755371,0.11600785,12.3671665,4.4695364e-05,4.5532885e-05,0,0,0,1
1771685341812000,1771685341660000,0,1771685341660000,0,-507.62634,12.354216,0.11984253,0.11636909,12.367069,4.6453148e-05,4.5619578e-05,0,0,0,1
1771685341868000,1771685341712000,0,1771685341716000,0,-507.79434,12.354284,0.12194824,0.11689466,12.3671665,4.8099533e-05,4.5853198e-05,0,0,0,1
1771685341916000,1771685341764000,0,1771685341764000,0,-507.9764,12.354216,0.1611023,0.12105915,12.367069,8.394535e-05,4.9441587e-05,0,0,0,1
1771685341972000,1771685341816000,0,1771685341820000,0,-508.08774,12.354284,0.10632324,0.11967099,12.3671665,3.6563368e-05,4.8228423e-05,0,0,0,1
1771685342020000,1771685341868000,0,1771685341868000,0,-508.2559,12.354216,0.13171387,0.120805465,12.367069,5.6112058e-05,4.8971084e-05,0,0,0,1
1771685342076000,1771685341920000,0,1771685341924000,0,-508.44257,12.354284,0.15219116,0.123762086,12.3671665,7.491497e-05,5.1415074e-05,0,0,0,1
1771685342124000,1771685341972000,0,1771685341972000,0,-508.55396,12.354216,0.12075806,0.1234791,12.367069,4.716561e-05,5.1014762e-05,0,0,0,1
1771685342180000,1771685342024000,0,1771685342028000,0,-508.7079,12.354284,0.1083374,0.12205271,12.3671665,3.7961785e-05,4.9785132e-05,0,0,0,1
1771685342228000,1771685342076000,0,1771685342076000,0,-508.90414,12.354216,0.16183472,0.12580028,12.367069,8.4710366e-05,5.307519e-05,0,0,0,1
1771685342284000,1771685342128000,0,1771685342132000,0,-508.99667,12.354284,0.08804321,0.12224346,12.3671665,2.5071571e-05,5.0437167e-05,0,0,0,1
1771685342332000,1771685342180000,0,1771685342180000,0,-509.17438,12.354216,0.12313843,0.12232777,12.367069,4.904338e-05,5.030587e-05,0,0,0,1
1771685342388000,1771685342232000,0,1771685342236000,0,-509.35645,12.354284,0.13909912,0.12390768,12.3671665,6.258043e-05,5.1462168e-05,0,0,0,1
1771685342436000,1771685342284000,0,1771685342284000,0,-509.43036,12.354216,0.06985474,0.118815735,12.367069,1.578283e-05,4.8101072e-05,0,0,0,1
1771685342492000,1771685342336000,0,1771685342340000,0,-509.63165,12.354284,0.10525513,0.11753829,12.3671665,3.5832432e-05,4.694533e-05,0,0,0,1
1771685342540000,1771685342388000,0,1771685342388000,0,-509.7951,12.354216,0.12643433,0.11837632,12.367069,5.1703886e-05,4.7393598e-05,0,0,0,1
1771685342596000,1771685342440000,0,1771685342444000,0,-509.93958,12.354284,0.10498047,0.117114395,12.3671665,3.564567e-05,4.628691e-05,0,0,0,1
