timestamp,pub_timestamp,device_id_primary,device_ids[0],device_ids[1],device_ids[2],device_ids[3],inconsistency[0],inconsistency[1],inconsistency[2],inconsistency[3],publisher_id,healthy[0],healthy[1],healthy[2],healthy[3],priority[0],priority[1],priority[2],priority[3],enabled[0],enabled[1],enabled[2],enabled[3],external[0],external[1],external[2],external[3]
1771685053020000,1771685053020000,6620172,6620172,6620428,0,0,-1.8667804e-05,1.8667804e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053024000,1771685053024000,6620172,6620172,6620428,0,0,-1.7734414e-05,1.7734414e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053028000,1771685053028000,6620172,6620172,6620428,0,0,-1.6847693e-05,1.6847693e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053032000,1771685053032000,6620172,6620172,6620428,0,0,-1.6005308e-05,1.6005308e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053036000,1771685053036000,6620172,6620172,6620428,0,0,-1.52050425e-05,1.52050425e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053040000,1771685053040000,6620172,6620172,6620428,0,0,-1.444479e-05,1.444479e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053044000,1771685053044000,6620172,6620172,6620428,0,0,-1.3722551e-05,1.3722551e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053048000,1771685053048000,6620172,6620172,6620428,0,0,-1.3036423e-05,1.3036423e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053052000,1771685053052000,6620172,6620172,6620428,0,0,-1.2384602e-05,1.2384602e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053056000,1771685053056000,6620172,6620172,6620428,0,0,-1.1765372e-05,1.1765372e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053060000,1771685053060000,6620172,6620172,6620428,0,0,-1.1177103e-05,1.1177103e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053064000,1771685053064000,6620172,6620172,6620428,0,0,-1.0618248e-05,1.0618248e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053068000,1771685053068000,6620172,6620172,6620428,0,0,-1.0087336e-05,1.0087336e-05,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053072000,1771685053072000,6620172,6620172,6620428,0,0,-9.582969e-06,9.582969e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053076000,1771685053076000,6620172,6620172,6620428,0,0,-9.103821e-06,9.103821e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053080000,1771685053080000,6620172,6620172,6620428,0,0,-8.64863e-06,8.64863e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053084000,1771685053084000,6620172,6620172,6620428,0,0,-8.216198e-06,8.216198e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053088000,1771685053088000,6620172,6620172,6620428,0,0,-7.805388e-06,7.805388e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053092000,1771685053092000,6620172,6620172,6620428,0,0,-7.4151185e-06,7.4151185e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053096000,1771685053096000,6620172,6620172,6620428,0,0,-7.0443625e-06,7.0443625e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053100000,1771685053100000,6620172,6620172,6620428,0,0,-6.6921443e-06,6.6921443e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053104000,1771685053104000,6620172,6620172,6620428,0,0,-6.357537e-06,6.357537e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053108000,1771685053108000,6620172,6620172,6620428,0,0,-6.03966e-06,6.03966e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053112000,1771685053112000,6620172,6620172,6620428,0,0,-5.737677e-06,5.737677e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053116000,1771685053116000,6620172,6620172,6620428,0,0,-5.450793e-06,5.450793e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053120000,1771685053120000,6620172,6620172,6620428,0,0,-5.1782536e-06,5.1782536e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053124000,1771685053124000,6620172,6620172,6620428,0,0,-4.919341e-06,4.919341e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053128000,1771685053128000,6620172,6620172,6620428,0,0,-4.673374e-06,4.673374e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053132000,1771685053132000,6620172,6620172,6620428,0,0,-4.439705e-06,4.439705e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053136000,1771685053136000,6620172,6620172,6620428,0,0,-4.21772e-06,4.21772e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053140000,1771685053140000,6620172,6620172,6620428,0,0,-4.006834e-06,4.006834e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053144000,1771685053144000,6620172,6620172,6620428,0,0,-3.8064923e-06,3.8064923e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053148000,1771685053148000,6620172,6620172,6620428,0,0,-3.6161675e-06,3.6161675e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053152000,1771685053152000,6620172,6620172,6620428,0,0,-3.435359e-06,3.435359e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053156000,1771685053156000,6620172,6620172,6620428,0,0,-3.263591e-06,3.263591e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053160000,1771685053160000,6620172,6620172,6620428,0,0,-3.1004115e-06,3.1004115e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053164000,1771685053164000,6620172,6620172,6620428,0,0,-2.9453909e-06,2.9453909e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053168000,1771685053168000,6620172,6620172,6620428,0,0,-2.7981214e-06,2.7981214e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053172000,1771685053172000,6620172,6620172,6620428,0,0,-2.6582152e-06,2.6582152e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053176000,1771685053176000,6620172,6620172,6620428,0,0,-2.5253044e-06,2.5253044e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053180000,1771685053180000,6620172,6620172,6620428,0,0,-2.3990392e-06,2.3990392e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053184000,1771685053184000,6620172,6620172,6620428,0,0,-2.2790873e-06,2.2790873e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053188000,1771685053188000,6620172,6620172,6620428,0,0,-2.1651329e-06,2.1651329e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053192000,1771685053192000,6620172,6620172,6620428,0,0,-2.0568762e-06,2.0568762e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053196000,1771685053196000,6620172,6620172,6620428,0,0,-1.9540323e-06,1.9540323e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053200000,1771685053200000,6620172,6620172,6620428,0,0,-1.8563306e-06,1.8563306e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053204000,1771685053204000,6620172,6620172,6620428,0,0,-1.7635141e-06,1.7635141e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053208000,1771685053208000,6620172,6620172,6620428,0,0,-1.6753384e-06,1.6753384e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053212000,1771685053212000,6620172,6620172,6620428,0,0,-1.5915714e-06,1.5915714e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053216000,1771685053216000,6620172,6620172,6620428,0,0,-1.5119928e-06,1.5119928e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053220000,1771685053220000,6620172,6620172,6620428,0,0,-1.4363931e-06,1.4363931e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053224000,1771685053224000,6620172,6620172,6620428,0,0,-1.3645733e-06,1.3645733e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053228000,1771685053228000,6620172,6620172,6620428,0,0,-1.2963446e-06,1.2963446e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053232000,1771685053232000,6620172,6620172,6620428,0,0,-1.2315273e-06,1.2315273e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053236000,1771685053236000,6620172,6620172,6620428,0,0,-1.1699509e-06,1.1699509e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053240000,1771685053240000,6620172,6620172,6620428,0,0,-1.1114533e-06,1.1114533e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053244000,1771685053244000,6620172,6620172,6620428,0,0,-1.0558807e-06,1.0558807e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053248000,1771685053248000,6620172,6620172,6620428,0,0,-1.0030867e-06,1.0030867e-06,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053252000,1771685053252000,6620172,6620172,6620428,0,0,-9.5293234e-07,9.5293234e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053256000,1771685053256000,6620172,6620172,6620428,0,0,-9.0528573e-07,9.0528573e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053260000,1771685053260000,6620172,6620172,6620428,0,0,-8.6002143e-07,8.6002143e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053264000,1771685053264000,6620172,6620172,6620428,0,0,-8.1702035e-07,8.1702035e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053268000,1771685053268000,6620172,6620172,6620428,0,0,-7.761693e-07,7.761693e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053272000,1771685053272000,6620172,6620172,6620428,0,0,-7.3736084e-07,7.3736084e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053276000,1771685053276000,6620172,6620172,6620428,0,0,-7.0049276e-07,7.0049276e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053280000,1771685053280000,6620172,6620172,6620428,0,0,-6.654681e-07,6.654681e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053284000,1771685053284000,6620172,6620172,6620428,0,0,-6.321947e-07,6.321947e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053288000,1771685053288000,6620172,6620172,6620428,0,0,-6.00585e-07,6.00585e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053292000,1771685053292000,6620172,6620172,6620428,0,0,-5.7055576e-07,5.7055576e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053296000,1771685053296000,6620172,6620172,6620428,0,0,-5.42028e-07,5.42028e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053300000,1771685053300000,6620172,6620172,6620428,0,0,-5.1492657e-07,5.1492657e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053304000,1771685053304000,6620172,6620172,6620428,0,0,-4.8918025e-07,4.8918025e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053308000,1771685053308000,6620172,6620172,6620428,0,0,-4.6472124e-07,4.6472124e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053312000,1771685053312000,6620172,6620172,6620428,0,0,-4.4148518e-07,4.4148518e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053316000,1771685053316000,6620172,6620172,6620428,0,0,-4.1941092e-07,4.1941092e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053320000,1771685053320000,6620172,6620172,6620428,0,0,-3.9844036e-07,3.9844036e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053324000,1771685053324000,6620172,6620172,6620428,0,0,-3.7851834e-07,3.7851834e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053328000,1771685053328000,6620172,6620172,6620428,0,0,-3.595924e-07,3.595924e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053332000,1771685053332000,6620172,6620172,6620428,0,0,-3.4161278e-07,3.4161278e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053336000,1771685053336000,6620172,6620172,6620428,0,0,-3.2453212e-07,3.2453212e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053340000,1771685053340000,6620172,6620172,6620428,0,0,-3.0830552e-07,3.0830552e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053344000,1771685053344000,6620172,6620172,6620428,0,0,-2.9289023e-07,2.9289023e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053348000,1771685053348000,6620172,6620172,6620428,0,0,-2.7824572e-07,2.7824572e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053352000,1771685053352000,6620172,6620172,6620428,0,0,-2.6433344e-07,2.6433344e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053356000,1771685053356000,6620172,6620172,6620428,0,0,-2.5111677e-07,2.5111677e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053360000,1771685053360000,6620172,6620172,6620428,0,0,-2.3856094e-07,2.3856094e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053364000,1771685053364000,6620172,6620172,6620428,0,0,-2.2663289e-07,2.2663289e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053368000,1771685053368000,6620172,6620172,6620428,0,0,-2.1530124e-07,2.1530124e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053372000,1771685053372000,6620172,6620172,6620428,0,0,-2.0453618e-07,2.0453618e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053376000,1771685053376000,6620172,6620172,6620428,0,0,-1.9430937e-07,1.9430937e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053380000,1771685053380000,6620172,6620172,6620428,0,0,-1.845939e-07,1.845939e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053384000,1771685053384000,6620172,6620172,6620428,0,0,-1.753642e-07,1.753642e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053388000,1771685053388000,6620172,6620172,6620428,0,0,-1.66596e-07,1.66596e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053392000,1771685053392000,6620172,6620172,6620428,0,0,-1.5826619e-07,1.5826619e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053396000,1771685053396000,6620172,6620172,6620428,0,0,-1.5035288e-07,1.5035288e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053400000,1771685053400000,6620172,6620172,6620428,0,0,-1.4283523e-07,1.4283523e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053404000,1771685053404000,6620172,6620172,6620428,0,0,-1.3569347e-07,1.3569347e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053408000,1771685053408000,6620172,6620172,6620428,0,0,-1.289088e-07,1.289088e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053412000,1771685053412000,6620172,6620172,6620428,0,0,-1.2246335e-07,1.2246335e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053416000,1771685053416000,6620172,6620172,6620428,0,0,-1.1634018e-07,1.1634018e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053420000,1771685053420000,6620172,6620172,6620428,0,0,-1.10523175e-07,1.10523175e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053424000,1771685053424000,6620172,6620172,6620428,0,0,-1.04997014e-07,1.04997014e-07,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053428000,1771685053428000,6620172,6620172,6620428,0,0,-9.974716e-08,9.974716e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053432000,1771685053432000,6620172,6620172,6620428,0,0,-9.4759805e-08,9.4759805e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053436000,1771685053436000,6620172,6620172,6620428,0,0,-9.0021814e-08,9.0021814e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053440000,1771685053440000,6620172,6620172,6620428,0,0,-8.5520725e-08,8.5520725e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053444000,1771685053444000,6620172,6620172,6620428,0,0,-8.1244686e-08,8.1244686e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053448000,1771685053448000,6620172,6620172,6620428,0,0,-7.718245e-08,7.718245e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053452000,1771685053452000,6620172,6620172,6620428,0,0,-7.332333e-08,7.332333e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053456000,1771685053456000,6620172,6620172,6620428,0,0,-6.965716e-08,6.965716e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053460000,1771685053460000,6620172,6620172,6620428,0,0,-6.61743e-08,6.61743e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053464000,1771685053464000,6620172,6620172,6620428,0,0,-6.286559e-08,6.286559e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053468000,1771685053468000,6620172,6620172,6620428,0,0,-5.972231e-08,5.972231e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053472000,1771685053472000,6620172,6620172,6620428,0,0,-5.6736194e-08,5.6736194e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053476000,1771685053476000,6620172,6620172,6620428,0,0,-5.3899385e-08,5.3899385e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053480000,1771685053480000,6620172,6620172,6620428,0,0,-5.1204413e-08,5.1204413e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053484000,1771685053484000,6620172,6620172,6620428,0,0,-4.8644193e-08,4.8644193e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053488000,1771685053488000,6620172,6620172,6620428,0,0,-4.6211984e-08,4.6211984e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053492000,1771685053492000,6620172,6620172,6620428,0,0,-4.3901384e-08,4.3901384e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053496000,1771685053496000,6620172,6620172,6620428,0,0,-4.1706315e-08,4.1706315e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053500000,1771685053500000,6620172,6620172,6620428,0,0,-3.9621e-08,3.9621e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053504000,1771685053504000,6620172,6620172,6620428,0,0,-3.763995e-08,3.763995e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053508000,1771685053508000,6620172,6620172,6620428,0,0,-3.5757953e-08,3.5757953e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053512000,1771685053512000,6620172,6620172,6620428,0,0,-3.3970053e-08,3.3970053e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053516000,1771685053516000,6620172,6620172,6620428,0,0,-3.227155e-08,3.227155e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053520000,1771685053520000,6620172,6620172,6620428,0,0,-3.0657972e-08,3.0657972e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053524000,1771685053524000,6620172,6620172,6620428,0,0,-2.9125074e-08,2.9125074e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053528000,1771685053528000,6620172,6620172,6620428,0,0,-2.766882e-08,2.766882e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053532000,1771685053532000,6620172,6620172,6620428,0,0,-2.628538e-08,2.628538e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053536000,1771685053536000,6620172,6620172,6620428,0,0,-2.497111e-08,2.497111e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053540000,1771685053540000,6620172,6620172,6620428,0,0,-2.3722555e-08,2.3722555e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053544000,1771685053544000,6620172,6620172,6620428,0,0,-2.2536426e-08,2.2536426e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053548000,1771685053548000,6620172,6620172,6620428,0,0,-2.1409605e-08,2.1409605e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053552000,1771685053552000,6620172,6620172,6620428,0,0,-2.0339124e-08,2.0339124e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053556000,1771685053556000,6620172,6620172,6620428,0,0,-1.9322167e-08,1.9322167e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053560000,1771685053560000,6620172,6620172,6620428,0,0,-1.8356058e-08,1.8356058e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053564000,1771685053564000,6620172,6620172,6620428,0,0,-1.7438255e-08,1.7438255e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053568000,1771685053568000,6620172,6620172,6620428,0,0,-1.6566343e-08,1.6566343e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053572000,1771685053572000,6620172,6620172,6620428,0,0,-1.5738026e-08,1.5738026e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053576000,1771685053576000,6620172,6620172,6620428,0,0,-1.4951125e-08,1.4951125e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053580000,1771685053580000,6620172,6620172,6620428,0,0,-1.4203568e-08,1.4203568e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053584000,1771685053584000,6620172,6620172,6620428,0,0,-1.34933895e-08,1.34933895e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053588000,1771685053588000,6620172,6620172,6620428,0,0,-1.281872e-08,1.281872e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053592000,1771685053592000,6620172,6620172,6620428,0,0,-1.2177784e-08,1.2177784e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053596000,1771685053596000,6620172,6620172,6620428,0,0,-1.1568895e-08,1.1568895e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053600000,1771685053600000,6620172,6620172,6620428,0,0,-1.099045e-08,1.099045e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053604000,1771685053604000,6620172,6620172,6620428,0,0,-1.0440928e-08,1.0440928e-08,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053608000,1771685053608000,6620172,6620172,6620428,0,0,-9.918882e-09,9.918882e-09,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053612000,1771685053612000,6620172,6620172,6620428,0,0,-9.422937e-09,9.422937e-09,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053616000,1771685053616000,6620172,6620172,6620428,0,0,-8.95179e-09,8.95179e-09,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053620000,1771685053620000,6620172,6620172,6620428,0,0,-8.504201e-09,8.504201e-09,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053624000,1771685053624000,6620172,6620172,6620428,0,0,-8.078991e-09,8.078991e-09,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053628000,1771685053628000,6620172,6620172,6620428,0,0,-7.675041e-09,7.675041e-09,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053632000,1771685053632000,6620172,6620172,6620428,0,0,-7.291289e-09,7.291289e-09,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053636000,1771685053636000,6620172,6620172,6620428,0,0,-6.9267245e-09,6.9267245e-09,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
1771685053640000,1771685053640000,6620172,6620172,6620428,0,0,-6.5803882e-09,6.5803882e-09,nan,nan,126,1,1,0,0,50,50,0,0,1,1,0,0,0,0,0,0
