timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685100760000,1771685100760000,0,0.0064093135,0.0015878349,-0.001311081,0.0,0.0,0.0,25
1771685100768000,1771685100768000,0,0.01091674,0.006133279,-0.0012666378,0.0,0.0,0.0,25
1771685100776000,1771685100776000,0,0.009699328,0.004697002,-0.0012444159,0.0,0.0,0.0,25
1771685100784000,1771685100784000,0,0.0046651424,0.001448079,-0.0012221932,0.0,0.0,0.0,25
1771685100792000,1771685100792000,0,0.0036397178,-0.0031023773,-0.0011777481,0.0,0.0,0.0,25
1771685100800000,1771685100800000,0,0.005590022,-0.006774429,-0.0011333035,0.0,0.0,0.0,25
1771685100808000,1771685100808000,0,0.004154229,-0.0072894036,-0.0010888589,0.0,0.0,0.0,25
1771685100816000,1771685100816000,0,0.00260087,-0.00791778,-0.0010221925,0.0,0.0,0.0,25
1771685100824000,1771685100824000,0,0.0035207844,-0.009606055,-0.0009777473,0.0,0.0,0.0,25
1771685100832000,1771685100832000,0,0.008176084,-0.0060316157,-0.00091108086,0.0,0.0,0.0,25
1771685100840000,1771685100840000,0,0.008663091,-0.0029678817,-0.00086663564,0.0,0.0,0.0,25
1771685100848000,1771685100848000,0,0.007477134,-0.0014346011,-0.00086663564,0.0,0.0,0.0,25
1771685100856000,1771685100856000,0,0.0049462775,0.0003439633,-0.00091108016,0.0,0.0,0.0,25
1771685100864000,1771685100864000,0,0.0028322365,0.0027172891,-0.00095552404,0.0,0.0,0.0,25
1771685100872000,1771685100872000,0,-0.00046108704,0.0036375138,-0.0009777473,0.0,0.0,0.0,25
1771685100880000,1771685100880000,0,-0.001999058,0.0033614181,-0.0009777473,0.0,0.0,0.0,25
1771685100888000,1771685100888000,0,-0.00079883944,0.0051859077,-0.0010221918,0.0,0.0,0.0,25
1771685100896000,1771685100896000,0,0.00033743007,0.00059012434,-0.0010444138,0.0,0.0,0.0,25
1771685100904000,1771685100904000,0,0.0011211036,-0.0044260435,-0.0010888589,0.0,0.0,0.0,25
1771685100912000,1771685100912000,0,-0.0019060327,-0.0042260643,-0.0011555261,0.0,0.0,0.0,25
1771685100920000,1771685100920000,0,-0.003277084,-0.004206509,-0.0012666364,0.0,0.0,0.0,25
1771685100928000,1771685100928000,0,-0.001447268,-0.0014582716,-0.0013555249,0.0,0.0,0.0,25
1771685100936000,1771685100936000,0,0.0002988229,0.0024458459,-0.0014444139,0.0,0.0,0.0,25
1771685100944000,1771685100944000,0,0.0006305457,0.0015684769,-0.0015110797,0.0,0.0,0.0,25
1771685100952000,1771685100952000,0,-0.0004019911,-0.0030574314,-0.0015999682,0.0,0.0,0.0,25
1771685100960000,1771685100960000,0,-8.6094275e-05,-0.0050700563,-0.0016666346,0.0,0.0,0.0,25
1771685100968000,1771685100968000,0,0.0011695302,-0.0050235414,-0.0017555237,0.0,0.0,0.0,25
1771685100976000,1771685100976000,0,0.002912874,0.00046257608,-0.0018666347,0.0,0.0,0.0,25
1771685100984000,1771685100984000,0,0.0033364259,0.004621448,-0.0019333018,0.0,0.0,0.0,25
1771685100992000,1771685100992000,0,0.0031448582,0.0075260676,-0.0019777464,0.0,0.0,0.0,25
1771685101000000,1771685101000000,0,0.0017803283,0.0055529615,-0.001977747,0.0,0.0,0.0,25
1771685101008000,1771685101008000,0,0.0012485486,-0.004350704,-0.0019555243,0.0,0.0,0.0,25
1771685101016000,1771685101016000,0,0.0014182153,-0.016120857,-0.0019110806,0.0,0.0,0.0,25
1771685101024000,1771685101024000,0,0.0004451572,-0.017365074,-0.0018666367,0.0,0.0,0.0,25
1771685101032000,1771685101032000,0,-0.0013128542,-0.00840896,-0.0018221928,0.0,0.0,0.0,25
1771685101040000,1771685101040000,0,2.7645874e-05,0.0022044284,-0.0017333044,0.0,0.0,0.0,25
1771685101048000,1771685101048000,0,0.0013978741,0.012782879,-0.0015999714,0.0,0.0,0.0,25
1771685101056000,1771685101056000,0,0.0037604622,0.016879426,-0.0014888605,0.0,0.0,0.0,25
1771685101064000,1771685101064000,0,0.0057274466,0.010584972,-0.0013777495,0.0,0.0,0.0,25
1771685101072000,1771685101072000,0,0.005373773,-0.001341422,-0.001311083,0.0,0.0,0.0,25
1771685101080000,1771685101080000,0,0.003144953,-0.009995001,-0.0011777494,0.0,0.0,0.0,25
1771685101088000,1771685101088000,0,0.002787281,-0.0085866805,-0.0010888609,0.0,0.0,0.0,25
1771685101096000,1771685101096000,0,0.00264349,-0.00827248,-0.0009777492,0.0,0.0,0.0,25
1771685101104000,1771685101104000,0,0.0038063212,-0.0041388404,-0.0008888602,0.0,0.0,0.0,25
1771685101112000,1771685101112000,0,0.0047294167,0.00050685304,-0.0008444157,0.0,0.0,0.0,25
1771685101120000,1771685101120000,0,0.0048949546,0.0030270151,-0.0007777492,0.0,0.0,0.0,25
1771685101128000,1771685101128000,0,0.0038497024,0.0011818836,-0.0007555273,0.0,0.0,0.0,25
1771685101136000,1771685101136000,0,0.008581964,-0.004646569,-0.0007110834,0.0,0.0,0.0,25
1771685101144000,1771685101144000,0,0.011447458,-0.008186309,-0.00068886083,0.0,0.0,0.0,25
1771685101152000,1771685101152000,0,0.012621906,-0.0090441145,-0.00068886013,0.0,0.0,0.0,25
1771685101160000,1771685101160000,0,0.0107315,-0.007953914,-0.00066663756,0.0,0.0,0.0,25
1771685101168000,1771685101168000,0,0.00727769,-0.0054007545,-0.0006221937,0.0,0.0,0.0,25
1771685101176000,1771685101176000,0,0.004515389,-0.0024508059,-0.0005333059,0.0,0.0,0.0,25
1771685101184000,1771685101184000,0,0.003680556,-0.0033659216,-0.0004888614,0.0,0.0,0.0,25
1771685101192000,1771685101192000,0,0.0036967495,-0.0071680374,-0.0003555278,0.0,0.0,0.0,25
1771685101200000,1771685101200000,0,0.002508103,-0.013072765,-0.00022219353,0.0,0.0,0.0,25
1771685101208000,1771685101208000,0,0.0037996476,-0.010677429,-0.00011108186,0.0,0.0,0.0,25
1771685101216000,1771685101216000,0,0.0047070603,-0.0025388922,-2.2192797e-05,0.0,0.0,0.0,25
1771685101224000,1771685101224000,0,0.003102427,-0.0024390928,6.669627e-05,0.0,0.0,0.0,25
1771685101232000,1771685101232000,0,0.0023881083,-0.0063433093,0.00013336207,0.0,0.0,0.0,25
1771685101240000,1771685101240000,0,0.0034774577,-0.0046644304,0.00017780595,0.0,0.0,0.0,25
1771685101248000,1771685101248000,0,0.0074786814,0.00083247374,0.00024447308,0.0,0.0,0.0,25
1771685101256000,1771685101256000,0,0.0085219825,0.0049727447,0.00037780602,0.0,0.0,0.0,25
1771685101264000,1771685101264000,0,0.0059376345,0.0011425125,0.0004222499,0.0,0.0,0.0,25
1771685101272000,1771685101272000,0,0.003258506,-0.007789304,0.00046669444,0.0,0.0,0.0,25
1771685101280000,1771685101280000,0,0.0036323883,-0.015787546,0.0005555835,0.0,0.0,0.0,25
1771685101288000,1771685101288000,0,0.001857572,-0.014092005,0.00057780545,0.0,0.0,0.0,25
1771685101296000,1771685101296000,0,-0.0040698354,-0.005838434,0.0006444719,0.0,0.0,0.0,25
1771685101304000,1771685101304000,0,-0.004772013,-0.0016035445,0.0007333603,0.0,0.0,0.0,25
1771685101312000,1771685101312000,0,-0.00204726,0.004316995,0.00084447133,0.0,0.0,0.0,25
1771685101320000,1771685101320000,0,0.0023049393,0.0044218525,0.00093336107,0.0,0.0,0.0,25
1771685101328000,1771685101328000,0,0.008135958,-0.005360217,0.0010222502,0.0,0.0,0.0,25
1771685101336000,1771685101336000,0,0.0064141224,-0.014012808,0.0011333611,0.0,0.0,0.0,25
1771685101344000,1771685101344000,0,0.00083711615,-0.015172805,0.0012222489,0.0,0.0,0.0,25
1771685101352000,1771685101352000,0,-0.003155293,-0.010526215,0.001377805,0.0,0.0,0.0,25
1771685101360000,1771685101360000,0,-0.004813534,-0.0051185135,0.00153336,0.0,0.0,0.0,25
1771685101368000,1771685101368000,0,0.00018534505,-0.00097546796,0.0016889161,0.0,0.0,0.0,25
1771685101376000,1771685101376000,0,0.0066296747,-0.0008898033,0.0018444711,0.0,0.0,0.0,25
1771685101384000,1771685101384000,0,0.011166816,-0.0015399037,0.0020000273,0.0,0.0,0.0,25
1771685101392000,1771685101392000,0,0.011558473,-0.0021537654,0.002155583,0.0,0.0,0.0,25
1771685101400000,1771685101400000,0,0.009623277,0.0011133505,0.0022889164,0.0,0.0,0.0,25
1771685101408000,1771685101408000,0,0.0045573437,0.00022069135,0.0024222499,0.0,0.0,0.0,25
1771685101416000,1771685101416000,0,0.0011924239,-0.0019321013,0.002555583,0.0,0.0,0.0,25
1771685101424000,1771685101424000,0,0.0030517874,-0.008707523,0.0026666946,0.0,0.0,0.0,25
1771685101432000,1771685101432000,0,0.0036419916,-0.0138240475,0.0027778049,0.0,0.0,0.0,25
1771685101440000,1771685101440000,0,0.0006892309,-0.008537063,0.002866694,0.0,0.0,0.0,25
1771685101448000,1771685101448000,0,-0.0005743443,0.001398021,0.0029778057,0.0,0.0,0.0,25
1771685101456000,1771685101456000,0,-0.00023360291,0.0074505033,0.0030666941,0.0,0.0,0.0,25
1771685101464000,1771685101464000,0,-0.0010588537,0.0047571384,0.0031778044,0.0,0.0,0.0,25
1771685101472000,1771685101472000,0,0.0026182865,-0.0019725633,0.0032666936,0.0,0.0,0.0,25
1771685101480000,1771685101480000,0,0.006093268,-0.010872914,0.00333336,0.0,0.0,0.0,25
1771685101488000,1771685101488000,0,0.008880916,-0.013665079,0.0033555818,0.0,0.0,0.0,25
1771685101496000,1771685101496000,0,0.010019068,-0.008802607,0.0033778038,0.0,0.0,0.0,25
1771685101504000,1771685101504000,0,0.009745384,-0.0028176764,0.0034222484,0.0,0.0,0.0,25
1771685101512000,1771685101512000,0,0.00918658,-0.0037574938,0.0034222484,0.0,0.0,0.0,25
1771685101520000,1771685101520000,0,0.005867665,-0.00509733,0.0034222484,0.0,0.0,0.0,25
1771685101528000,1771685101528000,0,0.0030403133,-0.0067861024,0.0034222484,0.0,0.0,0.0,25
1771685101536000,1771685101536000,0,0.002994016,-0.0065609454,0.0034000264,0.0,0.0,0.0,25
1771685101544000,1771685101544000,0,0.003261909,-0.0036697474,0.0033555818,0.0,0.0,0.0,25
1771685101552000,1771685101552000,0,0.0033368773,-0.0026956229,0.003288916,0.0,0.0,0.0,25
1771685101560000,1771685101560000,0,0.0028991778,0.00015299954,0.0032889168,0.0,0.0,0.0,25
1771685101568000,1771685101568000,0,0.0002630438,0.005844426,0.0033111393,0.0,0.0,0.0,25
1771685101576000,1771685101576000,0,0.00043986845,0.005461966,0.0032889175,0.0,0.0,0.0,25
1771685101584000,1771685101584000,0,0.003589268,0.005703594,0.0032889175,0.0,0.0,0.0,25
1771685101592000,1771685101592000,0,-0.00020566021,0.0028234127,0.0033333614,0.0,0.0,0.0,25
1771685101600000,1771685101600000,0,-0.008749053,-0.0018165829,0.0033555832,0.0,0.0,0.0,25
1771685101608000,1771685101608000,0,-0.010503746,-0.004017011,0.003377806,0.0,0.0,0.0,25
1771685101616000,1771685101616000,0,-0.007559381,-0.0055609676,0.0033778052,0.0,0.0,0.0,25
1771685101624000,1771685101624000,0,-0.0036871203,-0.0043412433,0.003400027,0.0,0.0,0.0,25
1771685101632000,1771685101632000,0,-3.874701e-05,-0.0005908832,0.003422249,0.0,0.0,0.0,25
1771685101640000,1771685101640000,0,0.0017765103,0.000976886,0.003400027,0.0,0.0,0.0,25
1771685101648000,1771685101648000,0,0.0020089538,-0.005026497,0.0033555832,0.0,0.0,0.0,25
1771685101656000,1771685101656000,0,-0.0006465789,-0.008404928,0.0033111393,0.0,0.0,0.0,25
1771685101664000,1771685101664000,0,-0.005652199,-0.0043910337,0.0032889168,0.0,0.0,0.0,25
1771685101672000,1771685101672000,0,-0.008110984,0.0010736011,0.003222249,0.0,0.0,0.0,25
1771685101680000,1771685101680000,0,-0.0064799646,0.0050432715,0.0031555826,0.0,0.0,0.0,25
1771685101688000,1771685101688000,0,-0.004291379,0.0075192824,0.003088916,0.0,0.0,0.0,25
1771685101696000,1771685101696000,0,-0.0010338223,0.0071759145,0.0029778043,0.0,0.0,0.0,25
1771685101704000,1771685101704000,0,0.0011643545,0.0029141246,0.002866694,0.0,0.0,0.0,25
1771685101712000,1771685101712000,0,7.6631244e-05,-0.0062596933,0.0027111378,0.0,0.0,0.0,25
1771685101720000,1771685101720000,0,-0.0051159924,-0.014151942,0.0025555822,0.0,0.0,0.0,25
1771685101728000,1771685101728000,0,-0.0061016777,-0.008674653,0.0023555828,0.0,0.0,0.0,25
1771685101736000,1771685101736000,0,-0.0070306384,0.0034769836,0.0021333608,0.0,0.0,0.0,25
1771685101744000,1771685101744000,0,-0.0075878086,0.010572842,0.0019111375,0.0,0.0,0.0,25
1771685101752000,1771685101752000,0,-0.0074024457,0.0133105265,0.0017111375,0.0,0.0,0.0,25
1771685101760000,1771685101760000,0,-0.00697478,0.011375221,0.0014666942,0.0,0.0,0.0,25
1771685101768000,1771685101768000,0,-0.0081936,-8.226431e-05,0.0011778057,0.0,0.0,0.0,25
1771685101776000,1771685101776000,0,-0.008922375,-0.007747289,0.0009333617,0.0,0.0,0.0,25
1771685101784000,1771685101784000,0,-0.0061404514,-0.0033027548,0.0007111397,0.0,0.0,0.0,25
1771685101792000,1771685101792000,0,-0.0019107253,0.0045702327,0.0005333629,0.0,0.0,0.0,25
1771685101800000,1771685101800000,0,-0.000317745,0.0073099886,0.00035558542,0.0,0.0,0.0,25
1771685101808000,1771685101808000,0,-0.0021027897,0.004934093,0.00013336274,0.0,0.0,0.0,25
1771685101816000,1771685101816000,0,-0.005627676,0.0037153692,-8.885927e-05,0.0,0.0,0.0,25
1771685101824000,1771685101824000,0,-0.0046737436,0.00385967,-0.00028885802,0.0,0.0,0.0,25
1771685101832000,1771685101832000,0,0.0011803661,0.0027684483,-0.00044441357,0.0,0.0,0.0,25
1771685101840000,1771685101840000,0,0.0032860767,-0.001253988,-0.0006221917,0.0,0.0,0.0,25
1771685101848000,1771685101848000,0,0.0010085996,-0.0067413272,-0.00075552595,0.0,0.0,0.0,25
1771685101856000,1771685101856000,0,-0.0028421802,-0.012390358,-0.00088885956,0.0,0.0,0.0,25
1771685101864000,1771685101864000,0,-0.0054582623,-0.0131703755,-0.0010666377,0.0,0.0,0.0,25
1771685101872000,1771685101872000,0,-0.004270211,-0.0072134677,-0.0012221932,0.0,0.0,0.0,25
1771685101880000,1771685101880000,0,-4.3488835e-05,0.0019629835,-0.0013999707,0.0,0.0,0.0,25
1771685101888000,1771685101888000,0,0.00035705828,0.011706082,-0.0015777482,0.0,0.0,0.0,25
1771685101896000,1771685101896000,0,0.0030899413,0.011349132,-0.0017555263,0.0,0.0,0.0,25
1771685101904000,1771685101904000,0,0.007998169,-0.00072528736,-0.0019333032,0.0,0.0,0.0,25
1771685101912000,1771685101912000,0,0.008905711,-0.0133957025,-0.0021110806,0.0,0.0,0.0,25
1771685101920000,1771685101920000,0,0.0052151005,-0.015757354,-0.0022666361,0.0,0.0,0.0,25
1771685101928000,1771685101928000,0,0.0006885274,-0.012226498,-0.002377747,0.0,0.0,0.0,25
1771685101936000,1771685101936000,0,-0.0017660743,-0.006355689,-0.0025333033,0.0,0.0,0.0,25
1771685101944000,1771685101944000,0,0.00096530514,0.00080993504,-0.002688859,0.0,0.0,0.0,25
1771685101952000,1771685101952000,0,0.0044757253,0.0071881153,-0.0027999699,0.0,0.0,0.0,25
1771685101960000,1771685101960000,0,0.005235299,0.007292903,-0.002933303,0.0,0.0,0.0,25
1771685101968000,1771685101968000,0,0.0041044676,0.0020428218,-0.0030221913,0.0,0.0,0.0,25
1771685101976000,1771685101976000,0,0.00025879394,-0.0027776505,-0.003199968,0.0,0.0,0.0,25
1771685101984000,1771685101984000,0,-0.0025618596,-0.005795005,-0.003311079,0.0,0.0,0.0,25
1771685101992000,1771685101992000,0,-0.0030897784,-0.0048010424,-0.0033999681,0.0,0.0,0.0,25
1771685102000000,1771685102000000,0,0.005528134,-0.0047135768,-0.0035110791,0.0,0.0,0.0,25
1771685102008000,1771685102008000,0,0.009207941,-0.003781337,-0.0036444128,0.0,0.0,0.0,25
1771685102016000,1771685102016000,0,0.006580724,-0.0005927225,-0.0037555238,0.0,0.0,0.0,25
1771685102024000,1771685102024000,0,0.0051772296,0.0008823439,-0.0037999684,0.0,0.0,0.0,25
1771685102032000,1771685102032000,0,0.004092333,0.0008313805,-0.0038666355,0.0,0.0,0.0,25
1771685102040000,1771685102040000,0,0.0023834785,0.0055170557,-0.003888858,0.0,0.0,0.0,25
1771685102048000,1771685102048000,0,0.003158978,0.0064512463,-0.0039555244,0.0,0.0,0.0,25
1771685102056000,1771685102056000,0,0.0040039415,-0.0042629843,-0.0039999685,0.0,0.0,0.0,25
1771685102064000,1771685102064000,0,0.0042667342,-0.0091469055,-0.0039999685,0.0,0.0,0.0,25
1771685102072000,1771685102072000,0,0.0035180484,-0.00937316,-0.0040221894,0.0,0.0,0.0,25
1771685102080000,1771685102080000,0,0.0037778772,-0.011433176,-0.004066634,0.0,0.0,0.0,25
1771685102088000,1771685102088000,0,0.003922463,-0.011673437,-0.0040221894,0.0,0.0,0.0,25
1771685102096000,1771685102096000,0,0.004660613,-0.005422915,-0.003955523,0.0,0.0,0.0,25
1771685102104000,1771685102104000,0,0.0060938797,0.0006572235,-0.003911078,0.0,0.0,0.0,25
1771685102112000,1771685102112000,0,0.007092453,0.0031480936,-0.0038444116,0.0,0.0,0.0,25
1771685102120000,1771685102120000,0,0.008167212,0.0033320342,-0.0038444116,0.0,0.0,0.0,25
1771685102128000,1771685102128000,0,0.006462366,0.00085116894,-0.003799967,0.0,0.0,0.0,25
1771685102136000,1771685102136000,0,0.0017200864,-0.0028142885,-0.0037555224,0.0,0.0,0.0,25
1771685102144000,1771685102144000,0,-0.003367415,-0.006122855,-0.0037110779,0.0,0.0,0.0,25
1771685102152000,1771685102152000,0,-0.0032534937,-0.0058343257,-0.0036666333,0.0,0.0,0.0,25
1771685102160000,1771685102160000,0,0.0011883307,0.0010266599,-0.0035999669,0.0,0.0,0.0,25
1771685102168000,1771685102168000,0,0.005803972,0.0044858283,-0.0035555216,0.0,0.0,0.0,25
1771685102176000,1771685102176000,0,0.0068998644,0.00076518266,-0.0034888552,0.0,0.0,0.0,25
1771685102184000,1771685102184000,0,0.0068439343,-0.007867509,-0.0033999668,0.0,0.0,0.0,25
1771685102192000,1771685102192000,0,0.007130398,-0.013174441,-0.0033333004,0.0,0.0,0.0,25
1771685102200000,1771685102200000,0,0.0069615785,-0.010813433,-0.003288854,0.0,0.0,0.0,25
1771685102208000,1771685102208000,0,0.005139509,-0.004973352,-0.0032444086,0.0,0.0,0.0,25
1771685102216000,1771685102216000,0,0.0026858135,-0.00014709604,-0.0032221866,0.0,0.0,0.0,25
1771685102224000,1771685102224000,0,-8.5701395e-06,0.00097035785,-0.0031777415,0.0,0.0,0.0,25
1771685102232000,1771685102232000,0,-0.004128221,0.00023053416,-0.0031332949,0.0,0.0,0.0,25
1771685102240000,1771685102240000,0,-0.0050106603,0.0011807724,-0.0030888498,0.0,0.0,0.0,25
1771685102248000,1771685102248000,0,-0.0042024897,-6.6479835e-05,-0.0030666292,0.0,0.0,0.0,25
1771685102256000,1771685102256000,0,-0.00010317912,-0.00380157,-0.0030666285,0.0,0.0,0.0,25
1771685102264000,1771685102264000,0,0.0022024398,-0.0067130816,-0.0029777407,0.0,0.0,0.0,25
1771685102272000,1771685102272000,0,-0.0019150035,-0.0056561744,-0.0029777407,0.0,0.0,0.0,25
1771685102280000,1771685102280000,0,-0.0049752826,-0.0009731059,-0.002955519,0.0,0.0,0.0,25
1771685102288000,1771685102288000,0,-0.002869678,2.3323428e-06,-0.00297774,0.0,0.0,0.0,25
1771685102296000,1771685102296000,0,-0.00040044423,-0.00531913,-0.0030444067,0.0,0.0,0.0,25
1771685102304000,1771685102304000,0,-0.0027178535,-0.0092690475,-0.0030666285,0.0,0.0,0.0,25
1771685102312000,1771685102312000,0,-0.0035345536,-0.0066963746,-0.0030444067,0.0,0.0,0.0,25
1771685102320000,1771685102320000,0,-0.003925982,-0.006772832,-0.0030444053,0.0,0.0,0.0,25
1771685102328000,1771685102328000,0,-0.0054025706,-0.0013621573,-0.0030221832,0.0,0.0,0.0,25
1771685102336000,1771685102336000,0,-0.005956976,0.0013216231,-0.0029999614,0.0,0.0,0.0,25
1771685102344000,1771685102344000,0,-0.0048978184,0.0006924852,-0.0029777407,0.0,0.0,0.0,25
1771685102352000,1771685102352000,0,-0.0011381491,-0.00156196,-0.002955519,0.0,0.0,0.0,25
1771685102360000,1771685102360000,0,0.0032472608,-0.0036709567,-0.002955519,0.0,0.0,0.0,25
1771685102368000,1771685102368000,0,0.006424018,-0.004189216,-0.002955519,0.0,0.0,0.0,25
1771685102376000,1771685102376000,0,0.0059033157,-0.0021664894,-0.002977742,0.0,0.0,0.0,25
1771685102384000,1771685102384000,0,0.0020168805,-0.0020471236,-0.0029555182,0.0,0.0,0.0,25
1771685102392000,1771685102392000,0,-0.0027338504,-0.004755493,-0.0029332943,0.0,0.0,0.0,25
1771685102400000,1771685102400000,0,-0.005850417,-0.0047062915,-0.0029332943,0.0,0.0,0.0,25
1771685102408000,1771685102408000,0,-0.0069624437,-0.0060013486,-0.0028666283,0.0,0.0,0.0,25
1771685102416000,1771685102416000,0,-0.006570252,-0.006653059,-0.0028444065,0.0,0.0,0.0,25
1771685102424000,1771685102424000,0,-0.0025966638,-0.009075942,-0.0027555188,0.0,0.0,0.0,25
1771685102432000,1771685102432000,0,-0.00256621,-0.006409617,-0.002711075,0.0,0.0,0.0,25
1771685102440000,1771685102440000,0,-0.0041215476,-0.00032295776,-0.0026221846,0.0,0.0,0.0,25
1771685102448000,1771685102448000,0,-0.005946243,0.00013432202,-0.0025332961,0.0,0.0,0.0,25
1771685102456000,1771685102456000,0,-0.010825927,-0.0014479003,-0.0024666302,0.0,0.0,0.0,25
1771685102464000,1771685102464000,0,-0.015324327,-0.0021575268,-0.002355518,0.0,0.0,0.0,25
1771685102472000,1771685102472000,0,-0.013077103,-0.0050032036,-0.0022666275,0.0,0.0,0.0,25
1771685102480000,1771685102480000,0,-0.0050608916,-0.0026992923,-0.0021777404,0.0,0.0,0.0,25
1771685102488000,1771685102488000,0,0.0024961843,0.0012790391,-0.0020666295,0.0,0.0,0.0,25
1771685102496000,1771685102496000,0,0.008357502,-0.002378379,-0.0019555192,0.0,0.0,0.0,25
1771685102504000,1771685102504000,0,0.0067548854,-0.00894231,-0.0018221862,0.0,0.0,0.0,25
1771685102512000,1771685102512000,0,8.137648e-05,-0.011396957,-0.0016666306,0.0,0.0,0.0,25
1771685102520000,1771685102520000,0,-0.007225554,-0.008686349,-0.0014888525,0.0,0.0,0.0,25
1771685102528000,1771685102528000,0,-0.008370247,-0.007605569,-0.0013332963,0.0,0.0,0.0,25
1771685102536000,1771685102536000,0,-0.0037622945,-0.012309777,-0.001177742,0.0,0.0,0.0,25
1771685102544000,1771685102544000,0,-0.0016609911,-0.016361542,-0.001066631,0.0,0.0,0.0,25
1771685102552000,1771685102552000,0,-0.0011652831,-0.014044936,-0.0009555214,0.0,0.0,0.0,25
1771685102560000,1771685102560000,0,-0.0018251224,-0.0071856943,-0.00084440905,0.0,0.0,0.0,25
1771685102568000,1771685102568000,0,0.0019361501,-0.00038659546,-0.000755522,0.0,0.0,0.0,25
1771685102576000,1771685102576000,0,0.0024274392,-0.0017074517,-0.0006666329,0.0,0.0,0.0,25
1771685102584000,1771685102584000,0,0.0018591343,-0.0059909015,-0.0005555212,0.0,0.0,0.0,25
1771685102592000,1771685102592000,0,0.0009428324,-0.0068348716,-0.00044441025,0.0,0.0,0.0,25
1771685102600000,1771685102600000,0,0.0021761453,-0.0064093103,-0.0003110773,0.0,0.0,0.0,25
1771685102608000,1771685102608000,0,0.0023834573,-0.0026643898,-0.00017774437,0.0,0.0,0.0,25
1771685102616000,1771685102616000,0,0.00084305013,0.0035774657,-2.218816e-05,0.0,0.0,0.0,25
1771685102624000,1771685102624000,0,-0.00065985345,0.001178625,0.00015558866,0.0,0.0,0.0,25
1771685102632000,1771685102632000,0,-0.0026587488,-0.005953483,0.00028892225,0.0,0.0,0.0,25
1771685102640000,1771685102640000,0,-0.0016231266,-0.0062821,0.00040003326,0.0,0.0,0.0,25
1771685102648000,1771685102648000,0,-0.0009521195,-7.0155205e-05,0.0005333675,0.0,0.0,0.0,25
1771685102656000,1771685102656000,0,-0.00090905617,0.0064134947,0.0006222566,0.0,0.0,0.0,25
1771685102664000,1771685102664000,0,0.00010675142,0.006632024,0.0007111457,0.0,0.0,0.0,25
1771685102672000,1771685102672000,0,-0.00071615353,-0.0019143841,0.0007778108,0.0,0.0,0.0,25
1771685102680000,1771685102680000,0,-0.0028757143,-0.009948038,0.0008444766,0.0,0.0,0.0,25
1771685102688000,1771685102688000,0,-0.008120925,-0.013500966,0.00093336566,0.0,0.0,0.0,25
1771685102696000,1771685102696000,0,-0.012189459,-0.010672524,0.0010444773,0.0,0.0,0.0,25
1771685102704000,1771685102704000,0,-0.010081822,-0.0026313616,0.001177811,0.0,0.0,0.0,25
1771685102712000,1771685102712000,0,-0.0044775316,0.0037179636,0.0013111453,0.0,0.0,0.0,25
1771685102720000,1771685102720000,0,0.003116948,0.009263897,0.0014000336,0.0,0.0,0.0,25
1771685102728000,1771685102728000,0,0.006467862,0.011420647,0.0014667001,0.0,0.0,0.0,25
1771685102736000,1771685102736000,0,0.008151458,0.006224513,0.0015555891,0.0,0.0,0.0,25
1771685102744000,1771685102744000,0,0.008264911,-0.0027982418,0.0016444776,0.0,0.0,0.0,25
1771685102752000,1771685102752000,0,0.0059756474,-0.012212247,0.0017555893,0.0,0.0,0.0,25
1771685102760000,1771685102760000,0,0.0015475688,-0.014831066,0.0018222576,0.0,0.0,0.0,25
1771685102768000,1771685102768000,0,-0.0013189125,-0.012976009,0.0018667022,0.0,0.0,0.0,25
1771685102776000,1771685102776000,0,-0.0028630083,-0.0071546296,0.0019111474,0.0,0.0,0.0,25
1771685102784000,1771685102784000,0,-0.001777244,0.00010239592,0.001977814,0.0,0.0,0.0,25
1771685102792000,1771685102792000,0,-0.001075308,0.0012279041,0.002044481,0.0,0.0,0.0,25
1771685102800000,1771685102800000,0,-0.00013206984,-0.0015870963,0.002111147,0.0,0.0,0.0,25
1771685102808000,1771685102808000,0,-0.00016800169,-0.01109465,0.0021555908,0.0,0.0,0.0,25
1771685102816000,1771685102816000,0,-0.0022609022,-0.012406449,0.002133368,0.0,0.0,0.0,25
1771685102824000,1771685102824000,0,-0.0012233421,-0.0074508763,0.0021778126,0.0,0.0,0.0,25
1771685102832000,1771685102832000,0,0.0034349384,0.0025812446,0.0021778112,0.0,0.0,0.0,25
1771685102840000,1771685102840000,0,0.0063687908,0.005283277,0.0021555908,0.0,0.0,0.0,25
1771685102848000,1771685102848000,0,0.007792502,-0.0027317677,0.00215559,0.0,0.0,0.0,25
1771685102856000,1771685102856000,0,0.003497216,-0.017234335,0.00215559,0.0,0.0,0.0,25
1771685102864000,1771685102864000,0,-0.00073982665,-0.022173848,0.002133367,0.0,0.0,0.0,25
1771685102872000,1771685102872000,0,0.0012832959,-0.012134291,0.002088921,0.0,0.0,0.0,25
1771685102880000,1771685102880000,0,0.0054314444,0.00033079632,0.0020666984,0.0,0.0,0.0,25
1771685102888000,1771685102888000,0,0.007028762,0.0037504805,0.002088921,0.0,0.0,0.0,25
1771685102896000,1771685102896000,0,0.005244549,0.0035678896,0.0020889216,0.0,0.0,0.0,25
1771685102904000,1771685102904000,0,0.0022948831,0.0014959559,0.0021111441,0.0,0.0,0.0,25
