timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],publisher_id
1771685064876000,1771685064876000,1771685064876000,0.014908724,-0.03423197,-9.764769,126
1771685064880000,1771685064880000,1771685064880000,0.00021922635,-0.026519172,-9.756935,126
1771685064884000,1771685064884000,1771685064884000,-0.013758942,-0.021184972,-9.762437,126
1771685064888000,1771685064888000,1771685064888000,-0.023040025,-0.017970212,-9.7771225,126
1771685064892000,1771685064892000,1771685064892000,-0.020302046,-0.011419499,-9.788981,126
1771685064896000,1771685064896000,1771685064896000,-0.0084826145,-0.0039154384,-9.792248,126
1771685064900000,1771685064900000,1771685064900000,0.005456355,-0.0038492673,-9.794831,126
1771685064904000,1771685064904000,1771685064904000,0.016571257,-0.010547063,-9.800825,126
1771685064908000,1771685064908000,1771685064908000,0.011275934,-0.011028484,-9.805815,126
1771685064912000,1771685064912000,1771685064912000,-0.008284552,0.002632978,-9.807978,126
1771685064916000,1771685064916000,1771685064916000,-0.01822659,0.024310628,-9.808147,126
1771685064920000,1771685064920000,1771685064920000,-0.015508918,0.0395455,-9.813466,126
1771685064924000,1771685064924000,1771685064924000,-0.011787446,0.033858173,-9.830439,126
1771685064928000,1771685064928000,1771685064928000,-0.00033124094,0.015540982,-9.840015,126
1771685064932000,1771685064932000,1771685064932000,0.016188364,0.004114505,-9.820568,126
1771685064936000,1771685064936000,1771685064936000,0.018377583,-0.009487731,-9.792887,126
1771685064940000,1771685064940000,1771685064940000,0.010849715,-0.03352602,-9.790599,126
1771685064944000,1771685064944000,1771685064944000,0.00859609,-0.04847707,-9.809782,126
1771685064948000,1771685064948000,1771685064948000,0.010748304,-0.04431373,-9.825487,126
1771685064952000,1771685064952000,1771685064952000,0.011022644,-0.033058036,-9.827688,126
1771685064956000,1771685064956000,1771685064956000,0.011199785,-0.025415463,-9.822203,126
1771685064960000,1771685064960000,1771685064960000,0.016962716,-0.022257827,-9.818017,126
1771685064964000,1771685064964000,1771685064964000,0.020813657,-0.021594178,-9.814718,126
1771685064968000,1771685064968000,1771685064968000,0.019751128,-0.02160275,-9.804406,126
1771685064972000,1771685064972000,1771685064972000,0.022615489,-0.02249778,-9.787333,126
1771685064976000,1771685064976000,1771685064976000,0.023831218,-0.024685843,-9.773053,126
1771685064980000,1771685064980000,1771685064980000,0.014847415,-0.023463467,-9.77939,126
1771685064984000,1771685064984000,1771685064984000,-0.0020529144,-0.016910732,-9.8093815,126
1771685064988000,1771685064988000,1771685064988000,-0.017062921,-0.008274747,-9.833143,126
1771685064992000,1771685064992000,1771685064992000,-0.0134714795,0.0016477825,-9.834254,126
1771685064996000,1771685064996000,1771685064996000,0.006643804,0.006862915,-9.82468,126
1771685065000000,1771685065000000,1771685065000000,0.021002654,-0.0017388661,-9.811608,126
1771685065004000,1771685065004000,1771685065004000,0.021993944,-0.015937703,-9.807779,126
1771685065008000,1771685065008000,1771685065008000,0.016008083,-0.019681508,-9.822555,126
1771685065012000,1771685065012000,1771685065012000,0.008908395,-0.014269101,-9.832279,126
1771685065016000,1771685065016000,1771685065016000,0.009480355,-0.010492472,-9.820081,126
1771685065020000,1771685065020000,1771685065020000,0.021474248,-0.012817895,-9.801218,126
1771685065024000,1771685065024000,1771685065024000,0.035463158,-0.01750854,-9.788676,126
1771685065028000,1771685065028000,1771685065028000,0.036946908,-0.01824742,-9.778979,126
1771685065032000,1771685065032000,1771685065032000,0.019330379,-0.011439614,-9.76966,126
1771685065036000,1771685065036000,1771685065036000,-0.006143969,0.003375846,-9.7675905,126
1771685065040000,1771685065040000,1771685065040000,-0.020672932,0.017531438,-9.776013,126
1771685065044000,1771685065044000,1771685065044000,-0.013846646,0.018197976,-9.795719,126
1771685065048000,1771685065048000,1771685065048000,0.010153829,0.006498083,-9.824612,126
1771685065052000,1771685065052000,1771685065052000,0.034200914,-0.008288461,-9.84396,126
1771685065056000,1771685065056000,1771685065056000,0.047513135,-0.024868738,-9.837399,126
1771685065060000,1771685065060000,1771685065060000,0.047858275,-0.03885867,-9.816793,126
1771685065064000,1771685065064000,1771685065064000,0.03416821,-0.042246923,-9.805172,126
1771685065068000,1771685065068000,1771685065068000,0.01994314,-0.04267938,-9.803761,126
1771685065072000,1771685065072000,1771685065072000,0.019691592,-0.043019384,-9.798107,126
1771685065076000,1771685065076000,1771685065076000,0.024827287,-0.028117836,-9.783206,126
1771685065080000,1771685065080000,1771685065080000,0.017935624,-0.007238725,-9.770752,126
1771685065084000,1771685065084000,1771685065084000,-0.0030819871,-0.0063370555,-9.779438,126
1771685065088000,1771685065088000,1771685065088000,-0.024175959,-0.018613106,-9.80673,126
1771685065092000,1771685065092000,1771685065092000,-0.03300055,-0.027925879,-9.827024,126
1771685065096000,1771685065096000,1771685065096000,-0.027996074,-0.036304865,-9.827853,126
1771685065100000,1771685065100000,1771685065100000,-0.013890104,-0.042829085,-9.8159275,126
1771685065104000,1771685065104000,1771685065104000,-0.001116321,-0.046325438,-9.794304,126
1771685065108000,1771685065108000,1771685065108000,-0.0033096243,-0.052083176,-9.768024,126
1771685065112000,1771685065112000,1771685065112000,-0.020399405,-0.058054432,-9.754535,126
1771685065116000,1771685065116000,1771685065116000,-0.035332836,-0.053173814,-9.759164,126
1771685065120000,1771685065120000,1771685065120000,-0.034879696,-0.033185486,-9.766871,126
1771685065124000,1771685065124000,1771685065124000,-0.017655492,-0.016338792,-9.773928,126
1771685065128000,1771685065128000,1771685065128000,0.008290427,-0.018106319,-9.788018,126
1771685065132000,1771685065132000,1771685065132000,0.033913128,-0.023294872,-9.798533,126
1771685065136000,1771685065136000,1771685065136000,0.05837232,-0.010724774,-9.789754,126
1771685065140000,1771685065140000,1771685065140000,0.08201947,0.013484856,-9.770914,126
1771685065144000,1771685065144000,1771685065144000,0.10090086,0.028963074,-9.762892,126
1771685065148000,1771685065148000,1771685065148000,0.103795454,0.02919332,-9.762653,126
1771685065152000,1771685065152000,1771685065152000,0.08324048,0.014418717,-9.752965,126
1771685065156000,1771685065156000,1771685065156000,0.049797732,-0.0060788975,-9.73872,126
1771685065160000,1771685065160000,1771685065160000,0.02190337,-0.017799856,-9.7409935,126
1771685065164000,1771685065164000,1771685065164000,0.0076570604,-0.021532405,-9.766763,126
1771685065168000,1771685065168000,1771685065168000,0.00073579105,-0.0193753,-9.798502,126
1771685065172000,1771685065172000,1771685065172000,-0.003297018,-0.0128977,-9.817226,126
1771685065176000,1771685065176000,1771685065176000,-0.0039780815,-0.007284021,-9.819996,126
1771685065180000,1771685065180000,1771685065180000,-0.0045568524,-0.0011790043,-9.812271,126
1771685065184000,1771685065184000,1771685065184000,-0.0053259106,0.001992412,-9.802626,126
1771685065188000,1771685065188000,1771685065188000,-0.0012890666,-0.0037918896,-9.796493,126
1771685065192000,1771685065192000,1771685065192000,0.008191159,-0.0077348705,-9.791415,126
1771685065196000,1771685065196000,1771685065196000,0.01588249,-0.00019654352,-9.783969,126
1771685065200000,1771685065200000,1771685065200000,0.01795629,0.0066123535,-9.780605,126
1771685065204000,1771685065204000,1771685065204000,0.018412724,0.0036845943,-9.789289,126
1771685065208000,1771685065208000,1771685065208000,0.016609756,-0.0048382655,-9.804238,126
1771685065212000,1771685065212000,1771685065212000,0.015117075,-0.01350505,-9.815905,126
1771685065216000,1771685065216000,1771685065216000,0.025646053,-0.013809214,-9.823261,126
1771685065220000,1771685065220000,1771685065220000,0.039350875,-0.0073782383,-9.821624,126
1771685065224000,1771685065224000,1771685065224000,0.03385017,-0.0075134533,-9.803682,126
1771685065228000,1771685065228000,1771685065228000,0.012312988,-0.01381739,-9.782691,126
1771685065232000,1771685065232000,1771685065232000,-0.0040907213,-0.014497748,-9.7796755,126
1771685065236000,1771685065236000,1771685065236000,-0.0039730314,-0.00947645,-9.796692,126
1771685065240000,1771685065240000,1771685065240000,0.0029387209,-0.010647127,-9.820797,126
1771685065244000,1771685065244000,1771685065244000,0.0018174022,-0.023599751,-9.838344,126
1771685065248000,1771685065248000,1771685065248000,-0.0016871649,-0.042039014,-9.844141,126
1771685065252000,1771685065252000,1771685065252000,0.0022558146,-0.05433892,-9.84286,126
1771685065256000,1771685065256000,1771685065256000,0.014343879,-0.051048037,-9.83915,126
1771685065260000,1771685065260000,1771685065260000,0.039277766,-0.03719864,-9.830704,126
1771685065264000,1771685065264000,1771685065264000,0.06284975,-0.023206655,-9.816699,126
1771685065268000,1771685065268000,1771685065268000,0.049135562,-0.012089543,-9.800411,126
1771685065272000,1771685065272000,1771685065272000,0.0016695894,-0.0066884374,-9.785999,126
1771685065276000,1771685065276000,1771685065276000,-0.03297864,-0.0050287684,-9.78297,126
1771685065280000,1771685065280000,1771685065280000,-0.029308226,0.0012827124,-9.797247,126
1771685065284000,1771685065284000,1771685065284000,-0.0011947006,0.012809049,-9.820852,126
1771685065288000,1771685065288000,1771685065288000,0.023180475,0.022375561,-9.839298,126
1771685065292000,1771685065292000,1771685065292000,0.027733132,0.026454687,-9.842872,126
1771685065296000,1771685065296000,1771685065296000,0.022200897,0.02057731,-9.841938,126
1771685065300000,1771685065300000,1771685065300000,0.021960612,0.00136072,-9.846555,126
1771685065304000,1771685065304000,1771685065304000,0.024303805,-0.01656754,-9.839609,126
1771685065308000,1771685065308000,1771685065308000,0.018818757,-0.013070084,-9.814129,126
1771685065312000,1771685065312000,1771685065312000,0.0016842533,0.0077488157,-9.793041,126
1771685065316000,1771685065316000,1771685065316000,-0.020675117,0.0221757,-9.797798,126
1771685065320000,1771685065320000,1771685065320000,-0.031436987,0.019272562,-9.824015,126
1771685065324000,1771685065324000,1771685065324000,-0.02111835,0.008562627,-9.849427,126
1771685065328000,1771685065328000,1771685065328000,0.0021612006,0.0038602273,-9.863091,126
1771685065332000,1771685065332000,1771685065332000,0.025379006,0.007992442,-9.858499,126
1771685065336000,1771685065336000,1771685065336000,0.03703405,0.012375056,-9.833712,126
1771685065340000,1771685065340000,1771685065340000,0.03603948,0.014806681,-9.810523,126
1771685065344000,1771685065344000,1771685065344000,0.03035447,0.01567184,-9.80401,126
1771685065348000,1771685065348000,1771685065348000,0.020524113,0.006931333,-9.806112,126
1771685065352000,1771685065352000,1771685065352000,0.010219676,-0.008733596,-9.803446,126
1771685065356000,1771685065356000,1771685065356000,0.012040641,-0.014743976,-9.791131,126
1771685065360000,1771685065360000,1771685065360000,0.029873766,-0.011048555,-9.7793045,126
1771685065364000,1771685065364000,1771685065364000,0.048946306,-0.013636352,-9.785959,126
1771685065368000,1771685065368000,1771685065368000,0.05208239,-0.025333937,-9.814099,126
1771685065372000,1771685065372000,1771685065372000,0.043722652,-0.03264663,-9.835932,126
1771685065376000,1771685065376000,1771685065376000,0.034201063,-0.026144257,-9.832512,126
1771685065380000,1771685065380000,1771685065380000,0.024911247,-0.0154649075,-9.819157,126
1771685065384000,1771685065384000,1771685065384000,0.01712757,-0.01444877,-9.806569,126
1771685065388000,1771685065388000,1771685065388000,0.009212567,-0.018693736,-9.791195,126
1771685065392000,1771685065392000,1771685065392000,0.0008635414,-0.018626137,-9.781561,126
1771685065396000,1771685065396000,1771685065396000,-0.0015260476,-0.015334889,-9.788591,126
1771685065400000,1771685065400000,1771685065400000,-0.00097092625,-0.011031919,-9.803001,126
1771685065404000,1771685065404000,1771685065404000,-0.009214353,-0.010572426,-9.816243,126
1771685065408000,1771685065408000,1771685065408000,-0.020347882,-0.019924812,-9.832769,126
1771685065412000,1771685065412000,1771685065412000,-0.02076765,-0.033863552,-9.839592,126
1771685065416000,1771685065416000,1771685065416000,-0.0127181355,-0.040370274,-9.82284,126
1771685065420000,1771685065420000,1771685065420000,-0.00094766077,-0.030985186,-9.800731,126
1771685065424000,1771685065424000,1771685065424000,0.01525048,-0.018628553,-9.791174,126
1771685065428000,1771685065428000,1771685065428000,0.03078809,-0.02899131,-9.7905655,126
1771685065432000,1771685065432000,1771685065432000,0.034955133,-0.058771554,-9.794384,126
1771685065436000,1771685065436000,1771685065436000,0.022715654,-0.07480551,-9.802281,126
1771685065440000,1771685065440000,1771685065440000,0.0022467421,-0.0618392,-9.808714,126
1771685065444000,1771685065444000,1771685065444000,-0.008578387,-0.039591286,-9.812068,126
1771685065448000,1771685065448000,1771685065448000,-0.0046634288,-0.025522143,-9.821652,126
1771685065452000,1771685065452000,1771685065452000,-0.00055184966,-0.025119647,-9.833838,126
1771685065456000,1771685065456000,1771685065456000,-0.0020276061,-0.03792339,-9.83089,126
1771685065460000,1771685065460000,1771685065460000,-0.0007529515,-0.051734924,-9.81348,126
1771685065464000,1771685065464000,1771685065464000,0.001668225,-0.056916762,-9.794561,126
1771685065468000,1771685065468000,1771685065468000,-0.0018620089,-0.050865483,-9.778968,126
1771685065472000,1771685065472000,1771685065472000,-0.004204254,-0.041807357,-9.772849,126
1771685065476000,1771685065476000,1771685065476000,-0.00046816934,-0.0389477,-9.779692,126
1771685065480000,1771685065480000,1771685065480000,-0.0014491586,-0.034477774,-9.792696,126
1771685065484000,1771685065484000,1771685065484000,-0.009614707,-0.023428775,-9.809652,126
1771685065488000,1771685065488000,1771685065488000,-0.010736742,-0.011941951,-9.82441,126
1771685065492000,1771685065492000,1771685065492000,0.004554676,-0.006684844,-9.818805,126
1771685065496000,1771685065496000,1771685065496000,0.023027914,-0.009449078,-9.7926445,126
1771685065500000,1771685065500000,1771685065500000,0.025803022,-0.013117885,-9.7667055,126
1771685065504000,1771685065504000,1771685065504000,0.018827403,-0.011607215,-9.756002,126
1771685065508000,1771685065508000,1771685065508000,0.016256737,-0.007098595,-9.760409,126
1771685065512000,1771685065512000,1771685065512000,0.018342745,-0.004287641,-9.772614,126
1771685065516000,1771685065516000,1771685065516000,0.01909952,-0.0022191284,-9.795532,126
1771685065520000,1771685065520000,1771685065520000,0.009498187,0.002770993,-9.831078,126
1771685065524000,1771685065524000,1771685065524000,-0.007193364,0.009577682,-9.8615265,126
1771685065528000,1771685065528000,1771685065528000,-0.013913025,0.018464996,-9.873616,126
1771685065532000,1771685065532000,1771685065532000,-0.011431989,0.026797129,-9.865505,126
1771685065536000,1771685065536000,1771685065536000,-0.010156434,0.025552692,-9.838688,126
1771685065540000,1771685065540000,1771685065540000,-0.0032070996,0.013562806,-9.806197,126
1771685065544000,1771685065544000,1771685065544000,0.012796058,0.00024888292,-9.782509,126
1771685065548000,1771685065548000,1771685065548000,0.027413368,-0.0036339182,-9.772502,126
1771685065552000,1771685065552000,1771685065552000,0.034679372,0.00067840714,-9.771342,126
1771685065556000,1771685065556000,1771685065556000,0.03542384,0.0014549969,-9.773026,126
1771685065560000,1771685065560000,1771685065560000,0.036471218,-0.0043097287,-9.777707,126
1771685065564000,1771685065564000,1771685065564000,0.037022714,-0.011117527,-9.784126,126
1771685065568000,1771685065568000,1771685065568000,0.025529696,-0.017949926,-9.785957,126
1771685065572000,1771685065572000,1771685065572000,0.0075400406,-0.022438526,-9.785078,126
1771685065576000,1771685065576000,1771685065576000,-0.0007551918,-0.012629252,-9.793629,126
1771685065580000,1771685065580000,1771685065580000,0.0063135833,0.009280657,-9.806709,126
1771685065584000,1771685065584000,1771685065584000,0.028166402,0.018431054,-9.808059,126
1771685065588000,1771685065588000,1771685065588000,0.054829095,0.012588468,-9.800684,126
1771685065592000,1771685065592000,1771685065592000,0.071894825,0.01831537,-9.7945,126
1771685065596000,1771685065596000,1771685065596000,0.073487684,0.036029585,-9.792082,126
1771685065600000,1771685065600000,1771685065600000,0.06540271,0.03635587,-9.803005,126
1771685065604000,1771685065604000,1771685065604000,0.056906197,0.016744338,-9.837534,126
1771685065608000,1771685065608000,1771685065608000,0.045685768,0.0052349623,-9.882743,126
1771685065612000,1771685065612000,1771685065612000,0.033462785,0.0070865005,-9.909248,126
1771685065616000,1771685065616000,1771685065616000,0.029072467,0.007441215,-9.90536,126
1771685065620000,1771685065620000,1771685065620000,0.02551087,0.0073646,-9.885328,126
1771685065624000,1771685065624000,1771685065624000,0.015886381,0.007166011,-9.863066,126
1771685065628000,1771685065628000,1771685065628000,0.011167492,-0.0034965128,-9.838978,126
1771685065632000,1771685065632000,1771685065632000,0.01468751,-0.021554317,-9.812995,126
1771685065636000,1771685065636000,1771685065636000,0.019348938,-0.031652145,-9.798469,126
1771685065640000,1771685065640000,1771685065640000,0.029481981,-0.028079562,-9.80438,126
1771685065644000,1771685065644000,1771685065644000,0.044812165,-0.021496428,-9.817205,126
1771685065648000,1771685065648000,1771685065648000,0.054163456,-0.020862333,-9.82141,126
1771685065652000,1771685065652000,1771685065652000,0.05430379,-0.021216363,-9.815179,126
1771685065656000,1771685065656000,1771685065656000,0.04703664,-0.014351321,-9.803004,126
1771685065660000,1771685065660000,1771685065660000,0.034601524,-0.00048794015,-9.795178,126
1771685065664000,1771685065664000,1771685065664000,0.025786242,0.010963417,-9.799156,126
1771685065668000,1771685065668000,1771685065668000,0.027570851,0.00886705,-9.801194,126
1771685065672000,1771685065672000,1771685065672000,0.033481967,-0.0070118606,-9.790443,126
1771685065676000,1771685065676000,1771685065676000,0.037138242,-0.02428745,-9.775894,126
1771685065680000,1771685065680000,1771685065680000,0.04414076,-0.035957165,-9.7684,126
1771685065684000,1771685065684000,1771685065684000,0.05565182,-0.03988505,-9.780525,126
1771685065688000,1771685065688000,1771685065688000,0.06255819,-0.029848488,-9.805973,126
1771685065692000,1771685065692000,1771685065692000,0.059219502,-0.018185666,-9.816263,126
1771685065696000,1771685065696000,1771685065696000,0.049165934,-0.026177133,-9.808125,126
1771685065700000,1771685065700000,1771685065700000,0.041543122,-0.041580778,-9.800924,126
1771685065704000,1771685065704000,1771685065704000,0.037986964,-0.043003734,-9.801491,126
1771685065708000,1771685065708000,1771685065708000,0.030584767,-0.03248755,-9.800178,126
1771685065712000,1771685065712000,1771685065712000,0.014710978,-0.017070524,-9.788197,126
1771685065716000,1771685065716000,1771685065716000,-0.0063992143,-0.0016455885,-9.777102,126
1771685065720000,1771685065720000,1771685065720000,-0.020088837,0.01295777,-9.784142,126
1771685065724000,1771685065724000,1771685065724000,-0.01701601,0.02412774,-9.810656,126
1771685065728000,1771685065728000,1771685065728000,-0.001585918,0.023246685,-9.840815,126
1771685065732000,1771685065732000,1771685065732000,0.0160024,0.016530082,-9.851823,126
1771685065736000,1771685065736000,1771685065736000,0.024200108,0.014610492,-9.8427515,126
1771685065740000,1771685065740000,1771685065740000,0.01695643,0.00893827,-9.834387,126
1771685065744000,1771685065744000,1771685065744000,0.001961731,-0.009521614,-9.835006,126
1771685065748000,1771685065748000,1771685065748000,-0.005659618,-0.026121927,-9.828465,126
1771685065752000,1771685065752000,1771685065752000,-0.0035612104,-0.023769233,-9.806959,126
1771685065756000,1771685065756000,1771685065756000,0.006178362,-0.009127787,-9.789634,126
1771685065760000,1771685065760000,1771685065760000,0.02747873,0.0033449724,-9.793428,126
1771685065764000,1771685065764000,1771685065764000,0.047860365,0.0076658167,-9.8173895,126
1771685065768000,1771685065768000,1771685065768000,0.052170202,0.005825281,-9.843764,126
1771685065772000,1771685065772000,1771685065772000,0.045820195,0.0066688205,-9.852381,126
1771685065776000,1771685065776000,1771685065776000,0.038958035,0.014258946,-9.845773,126
1771685065780000,1771685065780000,1771685065780000,0.03682918,0.015737973,-9.841312,126
1771685065784000,1771685065784000,1771685065784000,0.04062154,-9.5809344e-05,-9.839885,126
1771685065788000,1771685065788000,1771685065788000,0.04530593,-0.020974996,-9.82298,126
1771685065792000,1771685065792000,1771685065792000,0.04552866,-0.030516313,-9.789161,126
1771685065796000,1771685065796000,1771685065796000,0.041058104,-0.0227926,-9.764656,126
1771685065800000,1771685065800000,1771685065800000,0.03112311,-0.00051902654,-9.765238,126
1771685065804000,1771685065804000,1771685065804000,0.01876327,0.016928386,-9.783074,126
1771685065808000,1771685065808000,1771685065808000,0.012042586,0.018235898,-9.808047,126
1771685065812000,1771685065812000,1771685065812000,0.01410976,0.016078062,-9.82791,126
1771685065816000,1771685065816000,1771685065816000,0.026566288,0.015033998,-9.833056,126
1771685065820000,1771685065820000,1771685065820000,0.039396726,0.009292849,-9.828364,126
1771685065824000,1771685065824000,1771685065824000,0.037613906,-0.00013820408,-9.8165,126
1771685065828000,1771685065828000,1771685065828000,0.029652743,-0.011779854,-9.798387,126
1771685065832000,1771685065832000,1771685065832000,0.029884774,-0.018844694,-9.784936,126
1771685065836000,1771685065836000,1771685065836000,0.032661915,-0.009494761,-9.781299,126
1771685065840000,1771685065840000,1771685065840000,0.026564473,0.008705657,-9.783276,126
1771685065844000,1771685065844000,1771685065844000,0.014143135,0.017432295,-9.7961035,126
1771685065848000,1771685065848000,1771685065848000,0.002748455,0.013118949,-9.821135,126
1771685065852000,1771685065852000,1771685065852000,-0.0023782658,0.0012563888,-9.835581,126
1771685065856000,1771685065856000,1771685065856000,0.005729056,-0.010646868,-9.82839,126
1771685065860000,1771685065860000,1771685065860000,0.024439799,-0.014718473,-9.819801,126
1771685065864000,1771685065864000,1771685065864000,0.043282103,-0.011956574,-9.82567,126
1771685065868000,1771685065868000,1771685065868000,0.053976048,-0.011544362,-9.838138,126
1771685065872000,1771685065872000,1771685065872000,0.05006048,-0.020626046,-9.836322,126
1771685065876000,1771685065876000,1771685065876000,0.038341988,-0.037343178,-9.815336,126
1771685065880000,1771685065880000,1771685065880000,0.033656638,-0.04754803,-9.798195,126
1771685065884000,1771685065884000,1771685065884000,0.034658223,-0.04410944,-9.79652,126
1771685065888000,1771685065888000,1771685065888000,0.03224272,-0.03740211,-9.801491,126
1771685065892000,1771685065892000,1771685065892000,0.027772484,-0.03200826,-9.80958,126
1771685065896000,1771685065896000,1771685065896000,0.02356481,-0.030134354,-9.809895,126
1771685065900000,1771685065900000,1771685065900000,0.016175527,-0.034759823,-9.791869,126
1771685065904000,1771685065904000,1771685065904000,0.006662472,-0.03383387,-9.772303,126
1771685065908000,1771685065908000,1771685065908000,-0.0066730017,-0.01929164,-9.768529,126
1771685065912000,1771685065912000,1771685065912000,-0.028053684,0.00013846532,-9.774031,126
1771685065916000,1771685065916000,1771685065916000,-0.04595229,0.018543407,-9.781622,126
1771685065920000,1771685065920000,1771685065920000,-0.048450742,0.032930125,-9.791321,126
1771685065924000,1771685065924000,1771685065924000,-0.038779594,0.03279441,-9.797772,126
1771685065928000,1771685065928000,1771685065928000,-0.027535476,0.013448603,-9.802486,126
1771685065932000,1771685065932000,1771685065932000,-0.026628926,-0.013817443,-9.809685,126
1771685065936000,1771685065936000,1771685065936000,-0.034457296,-0.02841224,-9.81293,126
1771685065940000,1771685065940000,1771685065940000,-0.030657288,-0.020371836,-9.816897,126
1771685065944000,1771685065944000,1771685065944000,-0.0008094683,-0.0058684065,-9.830378,126
1771685065948000,1771685065948000,1771685065948000,0.03856064,-0.006221348,-9.840713,126
1771685065952000,1771685065952000,1771685065952000,0.057241455,-0.018606463,-9.835903,126
1771685065956000,1771685065956000,1771685065956000,0.05184916,-0.026497066,-9.827585,126
1771685065960000,1771685065960000,1771685065960000,0.039619807,-0.029068455,-9.830706,126
1771685065964000,1771685065964000,1771685065964000,0.025107808,-0.029069941,-9.846064,126
1771685065968000,1771685065968000,1771685065968000,0.004390169,-0.020525496,-9.864002,126
1771685065972000,1771685065972000,1771685065972000,-0.016164672,-0.013661254,-9.8664465,126
1771685065976000,1771685065976000,1771685065976000,-0.02412665,-0.022787342,-9.84228,126
1771685065980000,1771685065980000,1771685065980000,-0.016931795,-0.042884376,-9.803915,126
1771685065984000,1771685065984000,1771685065984000,-0.008844428,-0.062297136,-9.7750635,126
1771685065988000,1771685065988000,1771685065988000,-0.009522296,-0.07000877,-9.765743,126
1771685065992000,1771685065992000,1771685065992000,-0.008408778,-0.06318366,-9.77252,126
1771685065996000,1771685065996000,1771685065996000,-0.0024880301,-0.04986229,-9.794879,126
1771685066000000,1771685066000000,1771685066000000,-0.0023056162,-0.036524642,-9.829793,126
1771685066004000,1771685066004000,1771685066004000,-0.005059356,-0.02433639,-9.8655,126
1771685066008000,1771685066008000,1771685066008000,-0.0006133957,-0.008473188,-9.888661,126
1771685066012000,1771685066012000,1771685066012000,0.009084248,0.0116185285,-9.883039,126
1771685066016000,1771685066016000,1771685066016000,0.017502816,0.022780893,-9.847603,126
1771685066020000,1771685066020000,1771685066020000,0.023057608,0.016048979,-9.8121195,126
1771685066024000,1771685066024000,1771685066024000,0.023182934,-0.006688334,-9.796358,126
1771685066028000,1771685066028000,1771685066028000,0.014597431,-0.040021356,-9.791243,126
1771685066032000,1771685066032000,1771685066032000,0.0041517727,-0.065956056,-9.78973,126
1771685066036000,1771685066036000,1771685066036000,0.00081005506,-0.06366738,-9.792209,126
1771685066040000,1771685066040000,1771685066040000,0.0020332315,-0.041033797,-9.798231,126
1771685066044000,1771685066044000,1771685066044000,0.006145697,-0.028339185,-9.809406,126
1771685066048000,1771685066048000,1771685066048000,0.013914451,-0.035105407,-9.82026,126
1771685066052000,1771685066052000,1771685066052000,0.019023627,-0.043761168,-9.817417,126
1771685066056000,1771685066056000,1771685066056000,0.01740671,-0.042041708,-9.799263,126
1771685066060000,1771685066060000,1771685066060000,0.01207432,-0.031003028,-9.773891,126
1771685066064000,1771685066064000,1771685066064000,0.0047743795,-0.017258342,-9.748499,126
1771685066068000,1771685066068000,1771685066068000,-0.0053530154,-0.009779516,-9.732374,126
1771685066072000,1771685066072000,1771685066072000,-0.016043685,-0.009178461,-9.72711,126
1771685066076000,1771685066076000,1771685066076000,-0.023462567,-0.012499869,-9.722954,126
1771685066080000,1771685066080000,1771685066080000,-0.022224369,-0.023842353,-9.722231,126
1771685066084000,1771685066084000,1771685066084000,-0.0037806989,-0.04038932,-9.742861,126
1771685066088000,1771685066088000,1771685066088000,0.028555952,-0.051390015,-9.78087,126
1771685066092000,1771685066092000,1771685066092000,0.05019479,-0.051853202,-9.805354,126
1771685066096000,1771685066096000,1771685066096000,0.04206459,-0.048483677,-9.801763,126
1771685066100000,1771685066100000,1771685066100000,0.021307327,-0.04741729,-9.786005,126
1771685066104000,1771685066104000,1771685066104000,0.016203566,-0.03682844,-9.77877,126
1771685066108000,1771685066108000,1771685066108000,0.023871839,-0.01739571,-9.784793,126
1771685066112000,1771685066112000,1771685066112000,0.029244324,-0.009638181,-9.797159,126
1771685066116000,1771685066116000,1771685066116000,0.030544532,-0.01642515,-9.810714,126
1771685066120000,1771685066120000,1771685066120000,0.028860904,-0.026226986,-9.821478,126
1771685066124000,1771685066124000,1771685066124000,0.027410742,-0.02999875,-9.826247,126
1771685066128000,1771685066128000,1771685066128000,0.023510665,-0.033357166,-9.825661,126
1771685066132000,1771685066132000,1771685066132000,0.007065798,-0.049555887,-9.821021,126
1771685066136000,1771685066136000,1771685066136000,-0.01451123,-0.066706896,-9.821695,126
1771685066140000,1771685066140000,1771685066140000,-0.022558022,-0.064369574,-9.835996,126
1771685066144000,1771685066144000,1771685066144000,-0.0074391807,-0.051956665,-9.852433,126
1771685066148000,1771685066148000,1771685066148000,0.016770039,-0.045384537,-9.850056,126
1771685066152000,1771685066152000,1771685066152000,0.020211801,-0.04499259,-9.823641,126
1771685066156000,1771685066156000,1771685066156000,0.004463611,-0.05060908,-9.807043,126
1771685066160000,1771685066160000,1771685066160000,-0.0019286466,-0.05888654,-9.830311,126
1771685066164000,1771685066164000,1771685066164000,0.008635232,-0.06353532,-9.8619995,126
1771685066168000,1771685066168000,1771685066168000,0.022328747,-0.06435002,-9.865582,126
1771685066172000,1771685066172000,1771685066172000,0.025112597,-0.067688055,-9.85437,126
1771685066176000,1771685066176000,1771685066176000,0.013685774,-0.07768017,-9.847794,126
1771685066180000,1771685066180000,1771685066180000,0.003022533,-0.08414969,-9.842389,126
1771685066184000,1771685066184000,1771685066184000,0.0035156566,-0.076537415,-9.837399,126
1771685066188000,1771685066188000,1771685066188000,0.0061769597,-0.054566763,-9.838528,126
