timestamp,pub_timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed,publisher_id
1771684958764000,1771684958764000,0.016923398,-0.0027440907,-41.23591,0.0018244006,-0.019109493,-2.9889908,0.0020517532,-0.02783037,-0.108925715,0.00010449389,-0.0014173749,-0.49917287,0.014761518,0.0,52
1771684958772000,1771684958772000,0.016923398,-0.0027440907,-41.23591,0.0019335911,-0.019129897,-2.965187,0.002309103,-0.027170504,-0.017545994,0.000115681156,-0.0013611845,-0.49457645,0.014761518,0.0,52
1771684958780000,1771684958780000,0.016923398,-0.0027440907,-41.23591,0.002039567,-0.019146636,-2.9413834,-0.0011930282,-0.024589632,0.078050524,-5.9658047e-05,-0.0012296184,-0.489764,0.014761518,0.0,52
1771684958788000,1771684958788000,0.016926406,-0.0027455583,-41.307182,0.0021432412,-0.01916052,-2.9889145,-0.002375381,-0.022030018,-0.110737264,-0.00011976258,-0.0011107152,-0.4992663,0.014761518,0.0,52
1771684958796000,1771684958796000,0.016926406,-0.0027455583,-41.307182,0.0022426727,-0.019167403,-2.9651108,-0.00092592917,-0.019216076,-0.014160149,-4.647543e-05,-0.000964518,-0.49440542,0.014761518,0.0,52
1771684958804000,1771684958804000,0.016928412,-0.0027465366,-41.3547,0.0023418088,-0.01917159,-2.988823,-0.0016008932,-0.019472033,-0.10912773,-8.1126724e-05,-0.0009867629,-0.4991867,0.014761518,0.0,52
1771684958812000,1771684958812000,0.016928412,-0.0027465366,-41.3547,0.0024621163,-0.01919176,-2.9650192,-6.500806e-05,-0.018489767,-0.014490515,-3.3417164e-06,-0.0009504599,-0.49442446,0.014761518,0.0,52
1771684958820000,1771684958820000,0.016928412,-0.0027465366,-41.3547,0.0025826918,-0.0192066,-2.9412155,5.1759416e-06,-0.016258124,0.08096659,2.5810516e-07,-0.0008107328,-0.48961905,0.014761518,0.0,52
1771684958828000,1771684958828000,0.01693142,-0.0027480042,-41.425964,0.0027027198,-0.019218927,-2.988739,-0.00058555906,-0.018225417,-0.108606674,-3.0312818e-05,-0.0009434809,-0.4991613,0.014761518,0.0,52
1771684958836000,1771684958836000,0.01693142,-0.0027480042,-41.425964,0.002817539,-0.019229379,-2.9649353,-0.00010530767,-0.020025939,-0.01407842,-5.3858053e-06,-0.001024197,-0.4944046,0.014761518,0.0,52
1771684958844000,1771684958844000,0.016933426,-0.0027489823,-41.473476,0.002932025,-0.019239385,-2.9886436,-0.00021943916,-0.021302663,-0.109480605,-1.1087329e-05,-0.0010763331,-0.49920803,0.014761518,0.0,52
1771684958852000,1771684958852000,0.016933426,-0.0027489823,-41.473476,0.0030423796,-0.019246595,-2.964901,0.0006635152,-0.02111318,-0.015126474,3.305687e-05,-0.0010518759,-0.49446005,0.014761518,0.0,52
1771684958860000,1771684958860000,0.016933426,-0.0027489823,-41.473476,0.0031743073,-0.019263662,-2.9410973,0.0021221938,-0.021106053,0.08102282,0.000105618594,-0.0010504185,-0.48961937,0.014761518,0.0,52
1771684958868000,1771684958868000,0.016936434,-0.0027504496,-41.54474,0.0033067635,-0.019279083,-2.988556,0.0008909656,-0.020624235,-0.10640663,4.5235698e-05,-0.0010471243,-0.49905273,0.014761518,0.0,52
1771684958876000,1771684958876000,0.016936434,-0.0027504496,-41.54474,0.0034328199,-0.01929098,-2.9648132,0.0017857468,-0.022227116,-0.01040012,8.9608795e-05,-0.0011153569,-0.4942206,0.014761518,0.0,52
1771684958884000,1771684958884000,0.01693844,-0.0027514277,-41.592243,0.0035607778,-0.01930178,-2.988514,0.005177153,-0.020984469,-0.10554267,0.00026425312,-0.0010710929,-0.4990108,0.014761518,0.0,52
1771684958892000,1771684958892000,0.01693844,-0.0027514277,-41.592243,0.0036863107,-0.019306816,-2.9647102,0.003953984,-0.019148948,-0.011054032,0.0001982386,-0.00096005964,-0.49425605,0.014761518,0.0,52
1771684958900000,1771684958900000,0.01693844,-0.0027514277,-41.592243,0.00380701,-0.019309608,-2.9409676,0.0019868573,-0.021507412,0.08293376,9.9553385e-05,-0.0010776495,-0.48952517,0.014761518,0.0,52
1771684958908000,1771684958908000,0.016941449,-0.002752895,-41.663498,0.0039281156,-0.019312346,-2.9884186,0.0029936272,-0.020355524,-0.10641373,0.00015042681,-0.0010228452,-0.49905613,0.014761518,0.0,52
1771684958916000,1771684958916000,0.016941449,-0.002752895,-41.663498,0.004056471,-0.019322416,-2.964676,0.0038960737,-0.020673303,-0.01177302,0.0001948369,-0.0010338414,-0.4942935,0.014761518,0.0,52
1771684958924000,1771684958924000,0.016943455,-0.0027538731,-41.711002,0.004185055,-0.019330544,-2.9883766,0.0038617684,-0.020349536,-0.107602015,0.00019543822,-0.0010298591,-0.4991187,0.014761518,0.0,52
1771684958932000,1771684958932000,0.016943455,-0.0027538731,-41.711002,0.004308197,-0.019335281,-2.964634,0.0031213874,-0.020146534,-0.012870081,0.00015679754,-0.0010120263,-0.4943514,0.014761518,0.0,52
1771684958940000,1771684958940000,0.016943455,-0.0027538731,-41.711002,0.0044301148,-0.019336699,-2.9408302,0.005511096,-0.019769264,0.08370224,0.00027229893,-0.0009767838,-0.4894891,0.014761518,0.0,52
1771684958948000,1771684958948000,0.016946463,-0.0027553402,-41.782253,0.0045547853,-0.019337174,-2.9883385,0.00711064,-0.019641522,-0.10598382,0.00036155258,-0.0009987064,-0.4990372,0.014761518,0.0,52
1771684958956000,1771684958956000,0.016946463,-0.0027553402,-41.782253,0.0046753986,-0.019331675,-2.9645958,0.00741656,-0.017948579,-0.01227146,0.00036870743,-0.00089229713,-0.49432176,0.014761518,0.0,52
1771684958964000,1771684958964000,0.016948469,-0.0027563183,-41.829754,0.0047881687,-0.019343259,-2.9882927,0.008478725,-0.018055724,-0.108187184,0.0004395254,-0.0009359838,-0.49915138,0.014761518,0.0,52
1771684958972000,1771684958972000,0.016948469,-0.0027563183,-41.829754,0.0048993276,-0.019348769,-2.96455,0.010609478,-0.014187271,-0.015229419,0.0005312774,-0.00071043795,-0.49447435,0.014761518,0.0,52
1771684958980000,1771684958980000,0.016948469,-0.0027563183,-41.829754,0.005011029,-0.01934742,-2.9408073,0.011232403,-0.012278157,0.07907458,0.00057065726,-0.00062378636,-0.48972735,0.014761518,0.0,52
1771684958988000,1771684958988000,0.016951477,-0.0027577854,-41.901,0.0051247054,-0.019342905,-2.9883118,0.011506841,-0.012326518,-0.110635884,0.00058816094,-0.0006300579,-0.49927688,0.014761518,0.0,52
1771684958996000,1771684958996000,0.016951477,-0.0027577854,-41.901,0.005234078,-0.01933333,-2.964508,0.010496937,-0.012421247,-0.015788667,0.0005285194,-0.0006254082,-0.4945038,0.014761518,0.0,52
1771684959004000,1771684959004000,0.016953481,-0.0027587633,-41.948498,0.005342721,-0.01931957,-2.9882622,0.008925208,-0.009665078,-0.112459816,0.00045303183,-0.0004905866,-0.49937186,0.014761518,0.0,52
1771684959012000,1771684959012000,0.016953481,-0.0027587633,-41.948498,0.0054464177,-0.019300502,-2.9645195,0.0074343653,-0.011372557,-0.018866088,0.00037380634,-0.00057182205,-0.49466246,0.014761518,0.0,52
1771684959020000,1771684959020000,0.016953481,-0.0027587633,-41.948498,0.005529748,-0.019299308,-2.9407768,0.006565648,-0.012385374,0.076000355,0.00032663756,-0.000616166,-0.48988682,0.014761518,0.0,52
1771684959028000,1771684959028000,0.01695649,-0.00276023,-42.01974,0.0056139007,-0.01929574,-2.9883385,0.006420678,-0.01049836,-0.11366294,0.00033663327,-0.0005504243,-0.49943396,0.014761518,0.0,52
1771684959036000,1771684959036000,0.01695649,-0.00276023,-42.01974,0.0056935535,-0.019283568,-2.9645958,0.0062490935,-0.007607798,-0.018786866,0.0003252154,-0.0003959251,-0.49465927,0.014761518,0.0,52
1771684959044000,1771684959044000,0.016958494,-0.002761208,-42.067234,0.005774063,-0.019267282,-2.988346,0.007280004,-0.007921776,-0.115441635,0.00035010683,-0.00038097065,-0.4995266,0.014761518,0.0,52
1771684959052000,1771684959052000,0.016958494,-0.002761208,-42.067234,0.005851482,-0.01924607,-2.9646645,0.0063509233,-0.00802343,-0.02220828,0.00031811246,-0.00040188694,-0.4948354,0.014761518,0.0,52
1771684959060000,1771684959060000,0.016958494,-0.002761208,-42.067234,0.005926244,-0.019221531,-2.9409218,0.005965325,-0.008356787,0.07217896,0.0002949291,-0.00041316435,-0.49008414,0.014761518,0.0,52
1771684959068000,1771684959068000,0.016961502,-0.0027626748,-42.138474,0.0060061514,-0.01920767,-2.9884186,0.0075359014,-0.009719513,-0.11844848,0.00039553668,-0.00051014783,-0.4996806,0.014761518,0.0,52
1771684959076000,1771684959076000,0.016961502,-0.0027626748,-42.138474,0.006082328,-0.019190054,-2.964737,0.0068721846,-0.009211748,-0.023962509,0.000338893,-0.00045426562,-0.4949257,0.014761518,0.0,52
1771684959084000,1771684959084000,0.016963506,-0.0027636527,-42.185966,0.0061586206,-0.019166965,-2.9884872,0.0076425676,-0.005977061,-0.11908812,0.00040772275,-0.00031886972,-0.49971533,0.014761518,0.0,52
1771684959092000,1771684959092000,0.016963506,-0.0027636527,-42.185966,0.006231716,-0.019137925,-2.9648056,0.009798517,-0.0052218004,-0.025224809,0.0004769478,-0.00025417376,-0.49499208,0.014761518,0.0,52
1771684959100000,1771684959100000,0.016963506,-0.0027636527,-42.185966,0.0063050427,-0.019104777,-2.941063,0.010153463,-0.006242134,0.07017689,0.00053946825,-0.0003316537,-0.49018922,0.014761518,0.0,52
1771684959108000,1771684959108000,0.016966514,-0.0027651195,-42.25721,0.0063806577,-0.019071372,-2.9885635,0.010717121,-0.008708532,-0.11790582,0.000552026,-0.000448566,-0.49965632,0.014761518,0.0,52
1771684959116000,1771684959116000,0.016966514,-0.0027651195,-42.25721,0.006452115,-0.019036818,-2.964882,0.009400196,-0.012438259,-0.022819199,0.00047208983,-0.0006246652,-0.49487078,0.014761518,0.0,52
1771684959124000,1771684959124000,0.016968518,-0.0027660974,-42.304703,0.0065271733,-0.019010926,-2.9886322,0.011930169,-0.013676098,-0.11923748,0.0006001708,-0.0006880033,-0.4997262,0.014761518,0.0,52
1771684959132000,1771684959132000,0.016968518,-0.0027660974,-42.304703,0.006601543,-0.01898145,-2.9649506,0.01261209,-0.012277325,-0.024423826,0.0006362839,-0.0006193949,-0.49495456,0.014761518,0.0,52
1771684959140000,1771684959140000,0.016968518,-0.0027660974,-42.304703,0.0066739214,-0.01894859,-2.941269,0.010099577,-0.011869186,0.070985526,0.0005025778,-0.00059063744,-0.4901511,0.014761518,0.0,52
1771684959148000,1771684959148000,0.016971527,-0.0027675643,-42.375946,0.0067462814,-0.018915556,-2.9887695,0.009081014,-0.013608692,-0.11716679,0.00045920047,-0.00068815204,-0.49962178,0.014761518,0.0,52
1771684959156000,1771684959156000,0.016971527,-0.0027675643,-42.375946,0.0068125576,-0.018879285,-2.9650269,0.007194504,-0.011920609,-0.021643668,0.00036397928,-0.00060307904,-0.49481413,0.014761518,0.0,52
1771684959164000,1771684959164000,0.01697353,-0.0027685422,-42.423443,0.0068772575,-0.018839395,-2.988842,0.0051518637,-0.010100771,-0.116816625,0.0002599432,-0.000509646,-0.49960604,0.014761518,0.0,52
1771684959172000,1771684959172000,0.01697353,-0.0027685422,-42.423443,0.0069478983,-0.018810393,-2.9650993,0.002416526,-0.009389671,-0.022749454,0.00012775697,-0.0004964134,-0.49487245,0.014761518,0.0,52
1771684959180000,1771684959180000,0.01697353,-0.0027685422,-42.423443,0.007014475,-0.018779267,-2.9414177,0.002603685,-0.011468128,0.073904246,0.00012975643,-0.00057152205,-0.49000567,0.014761518,0.0,52
1771684959188000,1771684959188000,0.016976539,-0.002770009,-42.494686,0.007082645,-0.01875014,-2.9889183,0.0047312817,-0.014587498,-0.114667445,0.00023794819,-0.0007336424,-0.49949768,0.014761518,0.0,52
1771684959196000,1771684959196000,0.016976539,-0.002770009,-42.494686,0.007147929,-0.018719953,-2.9651756,0.0064279474,-0.01635853,-0.018255334,0.00032454892,-0.0008259468,-0.49464473,0.014761518,0.0,52
1771684959204000,1771684959204000,0.016978543,-0.0027709869,-42.542183,0.0072145257,-0.018690836,-2.9889297,0.007450415,-0.017225875,-0.113427594,0.00038113463,-0.0008812096,-0.4994367,0.014761518,0.0,52
1771684959212000,1771684959212000,0.016978543,-0.0027709869,-42.542183,0.0072777728,-0.018658882,-2.965248,0.0065508685,-0.015699344,-0.020362783,0.00032890995,-0.0007882421,-0.49475396,0.014761518,0.0,52
1771684959220000,1771684959220000,0.016978543,-0.0027709869,-42.542183,0.00733753,-0.018623488,-2.9415054,0.0050012907,-0.014050521,0.07592251,0.00025366968,-0.0007126543,-0.48990598,0.014761518,0.0,52
1771684959228000,1771684959228000,0.016981551,-0.0027724537,-42.61343,0.0073908023,-0.01860416,-2.9890099,0.0059203487,-0.013920464,-0.11335643,0.00030181409,-0.00070965284,-0.49943396,0.014761518,0.0,52
1771684959236000,1771684959236000,0.016981551,-0.0027724537,-42.61343,0.007439046,-0.018579405,-2.9653282,0.004460438,-0.010488208,-0.018056333,0.00022167407,-0.0005212411,-0.49463743,0.014761518,0.0,52
1771684959244000,1771684959244000,0.016983556,-0.0027734316,-42.660927,0.00748712,-0.01854997,-2.9890823,0.0051704496,-0.008901358,-0.11430789,0.00025986024,-0.00044737096,-0.49948433,0.014761518,0.0,52
1771684959252000,1771684959252000,0.016983556,-0.0027734316,-42.660927,0.0075320704,-0.018515877,-2.9653397,0.0053898236,-0.008677578,-0.019329607,0.00027036425,-0.0004352845,-0.49470428,0.014761518,0.0,52
1771684959260000,1771684959260000,0.016983556,-0.0027734316,-42.660927,0.0075763795,-0.018479656,-2.941658,0.006683517,-0.009626583,0.075983055,0.00033416745,-0.00048131705,-0.48990566,0.014761518,0.0,52
1771684959268000,1771684959268000,0.016986564,-0.0027748984,-42.732174,0.007621847,-0.018441858,-2.9891624,0.0047844546,-0.008271996,-0.11266181,0.00025899004,-0.00044777614,-0.49940145,0.014761518,0.0,52
1771684959276000,1771684959276000,0.016986564,-0.0027748984,-42.732174,0.0076639084,-0.01840906,-2.9654198,0.0043246206,-0.0065569635,-0.016399764,0.00021022037,-0.00031873485,-0.49455604,0.014761518,0.0,52
1771684959284000,1771684959284000,0.016988568,-0.0027758763,-42.779675,0.007705413,-0.018374024,-2.9892387,0.0035079932,-0.007841503,-0.11232033,0.00017246928,-0.00038552488,-0.49938592,0.014761518,0.0,52
1771684959292000,1771684959292000,0.016988568,-0.0027758763,-42.779675,0.0077430126,-0.018335829,-2.965496,0.0032894816,-0.008160699,-0.018817026,0.00015640953,-0.00038802807,-0.4946809,0.014761518,0.0,52
1771684959300000,1771684959300000,0.016988568,-0.0027758763,-42.779675,0.0077781207,-0.018294664,-2.9417534,0.0024082833,-0.0077205375,0.07631989,0.0001233751,-0.0003955191,-0.4898913,0.014761518,0.0,52
1771684959308000,1771684959308000,0.016991576,-0.0027773434,-42.850925,0.007814443,-0.018253412,-2.9893227,0.0038585032,-0.00973687,-0.112566985,0.00019056821,-0.0004808958,-0.49939927,0.014761518,0.0,52
1771684959316000,1771684959316000,0.016991576,-0.0027773434,-42.850925,0.007848348,-0.018209241,-2.96558,0.0057371766,-0.00966449,-0.015629757,0.00028906894,-0.00048694748,-0.4945195,0.014761518,0.0,52
1771684959324000,1771684959324000,0.01699358,-0.0027783213,-42.898426,0.007883139,-0.018165005,-2.989338,0.0044725807,-0.011508436,-0.111518994,0.00023367908,-0.00060128164,-0.49934795,0.014761518,0.0,52
1771684959332000,1771684959332000,0.01699358,-0.0027783213,-42.898426,0.007908724,-0.018137071,-2.9655952,0.00564614,-0.011010777,-0.017630283,0.00029156476,-0.0005685929,-0.49462327,0.014761518,0.0,52
1771684959340000,1771684959340000,0.01699358,-0.0027783213,-42.898426,0.007934528,-0.01810536,-2.9419136,0.0063057533,-0.008569935,0.0778162,0.00030068555,-0.00040865154,-0.48981774,0.014761518,0.0,52
1771684959348000,1771684959348000,0.016996589,-0.0027797886,-42.96968,0.007962347,-0.018070225,-2.9894257,0.00614191,-0.006749573,-0.110250205,0.00030696273,-0.00033733272,-0.49928412,0.014761518,0.0,52
1771684959356000,1771684959356000,0.016996589,-0.0027797886,-42.96968,0.007986786,-0.018029593,-2.965683,0.006688262,-0.0065953424,-0.013622507,0.0003646483,-0.00035958234,-0.49442002,0.014761518,0.0,52
1771684959364000,1771684959364000,0.016998593,-0.0027807667,-43.017185,0.008011296,-0.01798736,-2.9895058,0.005692913,-0.008092265,-0.10877583,0.00029752057,-0.0004229144,-0.49921086,0.014761518,0.0,52
1771684959372000,1771684959372000,0.016998593,-0.0027807667,-43.017185,0.00803208,-0.017941978,-2.965763,0.0044457153,-0.007000604,-0.017558273,0.0002242526,-0.0003531273,-0.49462205,0.014761518,0.0,52
1771684959380000,1771684959380000,0.016998593,-0.0027807667,-43.017185,0.008044759,-0.017916799,-2.9420204,0.0027453487,-0.006171167,0.077923164,0.00013747884,-0.00030903355,-0.48981488,0.014761518,0.0,52
1771684959388000,1771684959388000,0.017001601,-0.002782234,-43.088448,0.008057495,-0.017891468,-2.9896011,0.0009714733,-0.009615769,-0.11151643,5.1990508e-05,-0.00051460875,-0.499351,0.014761518,0.0,52
1771684959396000,1771684959396000,0.017001601,-0.002782234,-43.088448,0.008064395,-0.01786529,-2.9658585,-0.0007632971,-0.011097819,-0.016127355,-3.7050715e-05,-0.0005386921,-0.49454993,0.014761518,0.0,52
1771684959404000,1771684959404000,0.017003605,-0.002783212,-43.135956,0.008067851,-0.017838534,-2.989685,-0.0045536486,-0.012345633,-0.11216305,-0.00023109201,-0.00062652555,-0.49938574,0.014761518,0.0,52
1771684959412000,1771684959412000,0.017003605,-0.002783212,-43.135956,0.008066673,-0.017811734,-2.9659424,-0.0030107973,-0.0152655495,-0.017471932,-0.00015143258,-0.00076780375,-0.49462017,0.014761518,0.0,52
1771684959420000,1771684959420000,0.017003605,-0.002783212,-43.135956,0.0080639785,-0.017785281,-2.9421997,-0.0036262614,-0.01591401,0.0781533,-0.00018019002,-0.0007907719,-0.4898056,0.014761518,0.0,52
1771684959428000,1771684959428000,0.017006613,-0.0027846794,-43.207222,0.008061215,-0.017758008,-2.9897842,-0.0048845066,-0.014212862,-0.11091186,-0.0002505816,-0.00072913844,-0.49932277,0.014761518,0.0,52
1771684959436000,1771684959436000,0.017006613,-0.0027846794,-43.207222,0.00804719,-0.017731808,-2.9660416,-0.008233197,-0.012362871,-0.016329046,-0.00042328404,-0.00063559826,-0.4945627,0.014761518,0.0,52
1771684959444000,1771684959444000,0.017008621,-0.0027856578,-43.254734,0.008029777,-0.01770285,-2.989872,-0.010722529,-0.0110918125,-0.11303559,-0.00053598825,-0.00055444764,-0.49943265,0.014761518,0.0,52
1771684959452000,1771684959452000,0.017008621,-0.0027856578,-43.254734,0.0080073755,-0.017669547,-2.9661293,-0.008636223,-0.009610839,-0.020820994,-0.00042723838,-0.00047545313,-0.4947931,0.014761518,0.0,52
1771684959460000,1771684959460000,0.017008621,-0.0027856578,-43.254734,0.007985519,-0.01763296,-2.9424477,-0.0070182974,-0.009036344,0.074673116,-0.00034417276,-0.00044313644,-0.48998508,0.014761518,0.0,52
1771684959468000,1771684959468000,0.01701163,-0.0027871253,-43.326008,0.007964489,-0.017594732,-2.9899788,-0.008113443,-0.007837771,-0.11465575,-0.00041139836,-0.00039742023,-0.4995159,0.014761518,0.0,52
1771684959476000,1771684959476000,0.01701163,-0.0027871253,-43.326008,0.007938709,-0.017551469,-2.9662971,-0.0067885756,-0.006984545,-0.020470671,-0.0003571926,-0.00036750385,-0.49477595,0.014761518,0.0,52
1771684959484000,1771684959484000,0.017013634,-0.0027881037,-43.373524,0.007920572,-0.0175118,-2.9900703,-0.0071186875,-0.0067764716,-0.118051365,-0.00037488446,-0.00035686267,-0.49969065,0.014761518,0.0,52
1771684959492000,1771684959492000,0.017013634,-0.0027881037,-43.373524,0.007899184,-0.0174692,-2.9663887,-0.0059072888,-0.007978791,-0.025844082,-0.00030512008,-0.00041211618,-0.49505135,0.014761518,0.0,52
1771684959500000,1771684959500000,0.017013634,-0.0027881037,-43.373524,0.007877595,-0.017427338,-2.942646,-0.0058287545,-0.009898887,0.06876698,-0.00028487487,-0.00048379868,-0.49028847,0.014761518,0.0,52
1771684959508000,1771684959508000,0.017016642,-0.0027895712,-43.444805,0.007857587,-0.01738694,-2.9902458,-0.0058079106,-0.011969684,-0.12040897,-0.00029176573,-0.000601308,-0.49981153,0.014761518,0.0,52
1771684959516000,1771684959516000,0.017016642,-0.0027895712,-43.444805,0.007833425,-0.017345957,-2.9665031,-0.0056980187,-0.013955933,-0.023693081,-0.00028887595,-0.0007075325,-0.49494296,0.014761518,0.0,52
1771684959524000,1771684959524000,0.01701865,-0.0027905498,-43.49233,0.0078103384,-0.017305637,-2.990345,-0.0057905777,-0.013879093,-0.11953637,-0.00029713506,-0.0007121855,-0.4997692,0.014761518,0.0,52
1771684959532000,1771684959532000,0.01701865,-0.0027905498,-43.49233,0.0077835135,-0.017264131,-2.9666023,-0.0058351774,-0.015978377,-0.025391761,-0.00029315328,-0.00080273725,-0.49503145,0.014761518,0.0,52
