timestamp,pub_timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],publisher_id,quat_reset_counter
1771684925456000,1771684925456000,1771684925456000,0.99997854,0.00029815666,8.3867e-05,0.006550424,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925460000,1771684925460000,1771684925460000,0.99997836,0.00028098878,8.568491e-05,0.006554688,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925464000,1771684925464000,1771684925464000,0.9999785,0.00027655778,9.2409464e-05,0.006554664,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925468000,1771684925468000,1771684925468000,0.99997854,0.00027536665,9.223442e-05,0.0065418542,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925472000,1771684925472000,1771684925472000,0.99997866,0.00027630094,9.104096e-05,0.0065258224,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925476000,1771684925476000,1771684925476000,0.99997866,0.00028837958,9.630882e-05,0.006520976,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925480000,1771684925480000,1771684925480000,0.9999786,0.00029827343,0.00010742572,0.0065331412,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925484000,1771684925484000,1771684925484000,0.9999785,0.0003002128,0.00011316408,0.0065458384,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925488000,1771684925488000,1771684925488000,0.99997854,0.0002957224,0.00012313771,0.006537212,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925492000,1771684925492000,1771684925492000,0.99997866,0.00028423403,0.000144253,0.006522198,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925496000,1771684925496000,1771684925496000,0.99997866,0.00027646375,0.00016754665,0.006521559,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925500000,1771684925500000,1771684925500000,0.9999786,0.00028625395,0.00019361563,0.0065294392,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925504000,1771684925504000,1771684925504000,0.9999785,0.0003029904,0.00021655779,0.006539639,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925508000,1771684925508000,1771684925508000,0.9999784,0.00030383907,0.00022554697,0.0065509044,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925512000,1771684925512000,1771684925512000,0.9999785,0.00028981268,0.00022807415,0.006556837,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925516000,1771684925516000,1771684925516000,0.99997836,0.00027835506,0.0002449995,0.0065627717,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925520000,1771684925520000,1771684925520000,0.9999782,0.00028868977,0.00027008494,0.0065857465,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925524000,1771684925524000,1771684925524000,0.999978,0.0003129792,0.0002792816,0.006613507,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925528000,1771684925528000,1771684925528000,0.9999779,0.0003330879,0.00027516834,0.0066263373,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925532000,1771684925532000,1771684925532000,0.99997795,0.0003489444,0.0002694313,0.006632246,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925536000,1771684925536000,1771684925536000,0.9999777,0.00036312765,0.000274366,0.006643467,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925540000,1771684925540000,1771684925540000,0.99997777,0.00036979417,0.0002883058,0.0066546956,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925544000,1771684925544000,1771684925544000,0.9999777,0.00036590034,0.0002883495,0.006655263,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925548000,1771684925548000,1771684925548000,0.9999777,0.00035725118,0.0002825034,0.0066531664,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925552000,1771684925552000,1771684925552000,0.99997777,0.00035069275,0.00028254726,0.006659581,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925556000,1771684925556000,1771684925556000,0.9999777,0.000354262,0.00028106396,0.0066564037,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925560000,1771684925560000,1771684925560000,0.9999778,0.00037007473,0.00027807834,0.0066377493,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925564000,1771684925564000,1771684925564000,0.9999778,0.00038959153,0.00027937305,0.006633476,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925568000,1771684925568000,1771684925568000,0.99997777,0.00039472338,0.00028110502,0.0066442764,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925572000,1771684925572000,1771684925572000,0.99997777,0.0003855324,0.00027369006,0.0066470886,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925576000,1771684925576000,1771684925576000,0.9999778,0.00037420695,0.00026736202,0.006642429,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925580000,1771684925580000,1771684925580000,0.9999778,0.00036814774,0.00027012374,0.006638304,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925584000,1771684925584000,1771684925584000,0.9999778,0.0003732281,0.00028098866,0.0066378945,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925588000,1771684925588000,1771684925588000,0.99997777,0.00038204,0.0002918742,0.006648669,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925592000,1771684925592000,1771684925592000,0.9999777,0.00038932855,0.0002900104,0.0066551324,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925596000,1771684925596000,1771684925596000,0.99997777,0.00040253368,0.00027860646,0.006640818,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925600000,1771684925600000,1771684925600000,0.9999779,0.00041895788,0.00026135036,0.0066243033,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925604000,1771684925604000,1771684925604000,0.99997807,0.00042258258,0.0002466712,0.0066115223,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925608000,1771684925608000,1771684925608000,0.99997795,0.00041915601,0.0002511522,0.006600844,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925612000,1771684925612000,1771684925612000,0.99997807,0.00042366533,0.00026420347,0.006600823,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925616000,1771684925616000,1771684925616000,0.999978,0.0004217919,0.00025779384,0.006608027,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925620000,1771684925620000,1771684925620000,0.999978,0.00039817023,0.00023739558,0.006606177,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925624000,1771684925624000,1771684925624000,0.99997824,0.00038086966,0.00023041655,0.0065874057,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925628000,1771684925628000,1771684925628000,0.9999782,0.00038213108,0.00023580874,0.006573426,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925632000,1771684925632000,1771684925632000,0.9999783,0.00038451384,0.00023377818,0.0065748603,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925636000,1771684925636000,1771684925636000,0.99997824,0.00039757634,0.00022755767,0.006573626,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925640000,1771684925640000,1771684925640000,0.9999783,0.0004116413,0.00022990591,0.006566015,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925644000,1771684925644000,1771684925644000,0.9999783,0.00041019788,0.00024173879,0.0065610744,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925648000,1771684925648000,1771684925648000,0.9999783,0.00040341675,0.00025463628,0.0065630167,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925652000,1771684925652000,1771684925652000,0.99997824,0.00039132408,0.00026536724,0.006567623,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925656000,1771684925656000,1771684925656000,0.9999783,0.0003829468,0.00027723282,0.00657485,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925660000,1771684925660000,1771684925660000,0.9999781,0.00039057498,0.0002854718,0.0065905917,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925664000,1771684925664000,1771684925664000,0.99997807,0.00040725706,0.0002932691,0.0065966593,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925668000,1771684925668000,1771684925668000,0.9999781,0.00042126316,0.00030212212,0.006583021,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925672000,1771684925672000,1771684925672000,0.99997824,0.00041668222,0.00030395776,0.0065671857,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925676000,1771684925676000,1771684925676000,0.9999783,0.00039773394,0.00030409705,0.0065609408,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925680000,1771684925680000,1771684925680000,0.9999783,0.0003830431,0.00030694492,0.006559956,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925684000,1771684925684000,1771684925684000,0.9999783,0.00037796088,0.0003066593,0.0065605645,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925688000,1771684925688000,1771684925688000,0.9999783,0.00038030956,0.00031124052,0.006564825,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925692000,1771684925692000,1771684925692000,0.99997824,0.0003874656,0.0003137229,0.0065685497,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925696000,1771684925696000,1771684925696000,0.9999783,0.00038781058,0.00029967283,0.006561546,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925700000,1771684925700000,1771684925700000,0.9999785,0.00036950212,0.0002871,0.006550289,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925704000,1771684925704000,1771684925704000,0.9999783,0.00035861976,0.00028098663,0.0065520336,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925708000,1771684925708000,1771684925708000,0.9999784,0.00037652403,0.00027133265,0.006555901,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925712000,1771684925712000,1771684925712000,0.9999783,0.0004008026,0.00026335038,0.006549559,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925716000,1771684925716000,1771684925716000,0.9999785,0.00041968568,0.00026598506,0.0065448233,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925720000,1771684925720000,1771684925720000,0.99997836,0.0004267443,0.00028507132,0.0065511977,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925724000,1771684925724000,1771684925724000,0.9999783,0.00040607268,0.00030930102,0.0065607787,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925728000,1771684925728000,1771684925728000,0.9999783,0.00036575925,0.0003227787,0.006560673,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925732000,1771684925732000,1771684925732000,0.99997824,0.0003324324,0.00032724388,0.0065701487,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925736000,1771684925736000,1771684925736000,0.99997807,0.00031779896,0.0003238676,0.006597618,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925740000,1771684925740000,1771684925740000,0.999978,0.00031545985,0.00031312043,0.0066091027,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925744000,1771684925744000,1771684925744000,0.99997807,0.00031841616,0.00030509394,0.0066002393,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925748000,1771684925748000,1771684925748000,0.9999781,0.00031653652,0.00030342746,0.0065908465,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925752000,1771684925752000,1771684925752000,0.99997824,0.00030670015,0.0002974656,0.006586688,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925756000,1771684925756000,1771684925756000,0.9999782,0.0002990481,0.00028352707,0.0065867864,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925760000,1771684925760000,1771684925760000,0.9999781,0.0003009855,0.00026914538,0.0065910444,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925764000,1771684925764000,1771684925764000,0.9999781,0.00031032655,0.00026280267,0.006593705,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925768000,1771684925768000,1771684925768000,0.9999781,0.00032971083,0.00026826691,0.0065925457,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925772000,1771684925772000,1771684925772000,0.9999781,0.00035179008,0.00026895478,0.006592449,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925776000,1771684925776000,1771684925776000,0.9999782,0.00035576322,0.00026847786,0.006583,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925780000,1771684925780000,1771684925780000,0.99997824,0.00034421618,0.00027908504,0.006571429,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925784000,1771684925784000,1771684925784000,0.9999783,0.00033859114,0.00028016817,0.006564045,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925788000,1771684925788000,1771684925788000,0.9999784,0.00034529413,0.00026908464,0.006547066,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925792000,1771684925792000,1771684925792000,0.99997854,0.0003493668,0.00025481946,0.0065311007,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925796000,1771684925796000,1771684925796000,0.99997854,0.00034761254,0.00023624947,0.006531114,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925800000,1771684925800000,1771684925800000,0.9999784,0.00034957146,0.00022092766,0.006548641,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925804000,1771684925804000,1771684925804000,0.9999783,0.000353613,0.00021307499,0.00657043,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925808000,1771684925808000,1771684925808000,0.99997824,0.0003677574,0.00020367073,0.006579261,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925812000,1771684925812000,1771684925812000,0.9999781,0.00040110468,0.0001896043,0.0065737036,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925816000,1771684925816000,1771684925816000,0.99997836,0.00043140014,0.00019161185,0.006558382,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925820000,1771684925820000,1771684925820000,0.99997836,0.00044822466,0.00021749573,0.0065526585,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925824000,1771684925824000,1771684925824000,0.9999783,0.00046666604,0.0002412839,0.006555933,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925828000,1771684925828000,1771684925828000,0.99997836,0.0004729276,0.00025381224,0.0065474887,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925832000,1771684925832000,1771684925832000,0.9999786,0.0004528721,0.0002608925,0.0065303287,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925836000,1771684925836000,1771684925836000,0.9999786,0.00042172728,0.00025298886,0.006507304,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925840000,1771684925840000,1771684925840000,0.99997884,0.000400754,0.00023770741,0.006487809,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925844000,1771684925844000,1771684925844000,0.9999788,0.00040578676,0.00023750112,0.0064869546,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925848000,1771684925848000,1771684925848000,0.99997884,0.0004182496,0.00024109273,0.0064919027,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925852000,1771684925852000,1771684925852000,0.9999788,0.00043184828,0.00023350952,0.006488855,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925856000,1771684925856000,1771684925856000,0.9999788,0.00045344277,0.00022441334,0.0064894776,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925860000,1771684925860000,1771684925860000,0.9999787,0.00045689382,0.00022052535,0.0064911717,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925864000,1771684925864000,1771684925864000,0.99997884,0.00045125518,0.00022299858,0.006477382,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925868000,1771684925868000,1771684925868000,0.9999789,0.00046744713,0.00022667846,0.0064635877,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925872000,1771684925872000,1771684925872000,0.999979,0.00049493037,0.00021607039,0.0064614634,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925876000,1771684925876000,1771684925876000,0.9999789,0.00051927863,0.00019585689,0.0064545395,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925880000,1771684925880000,1771684925880000,0.9999791,0.00053498405,0.00019478727,0.006442789,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925884000,1771684925884000,1771684925884000,0.9999789,0.00053674815,0.00020853314,0.006447026,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925888000,1771684925888000,1771684925888000,0.9999789,0.0005310912,0.00021744518,0.00646187,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925892000,1771684925892000,1771684925892000,0.99997884,0.0005344704,0.00022908137,0.0064719184,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925896000,1771684925896000,1771684925896000,0.9999788,0.0005421725,0.00023063115,0.006483506,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925900000,1771684925900000,1771684925900000,0.9999787,0.00053776207,0.00021079752,0.006493487,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925904000,1771684925904000,1771684925904000,0.9999787,0.00052902056,0.00020053859,0.0064885095,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925908000,1771684925908000,1771684925908000,0.99997884,0.0005255299,0.00020150687,0.0064691566,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925912000,1771684925912000,1771684925912000,0.999979,0.0005279294,0.00019720955,0.0064450493,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925916000,1771684925916000,1771684925916000,0.9999791,0.00052552694,0.00019447386,0.006431063,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925920000,1771684925920000,1771684925920000,0.99997914,0.0005268293,0.00019550402,0.006420767,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925924000,1771684925924000,1771684925924000,0.99997926,0.00054462417,0.00019930751,0.00640248,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
1771684925928000,1771684925928000,1771684925928000,0.99997944,0.00055550196,0.00020041675,0.006376155,0.9999672,-4.4764185e-11,3.2997598e-11,0.008085017,160,1
