timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],publisher_id,estimator_instance,innovation_rejected,fused
1771684925356000,1771684925204000,0,1771684925204000,0,-0.0053997207,-0.0016939454,-0.99998397,1.0,1.0,1.0,0.0056948033,0.0013078954,-1.591444e-05,0.0008014066,0.00019375466,-7.391634e-06,1.0003507,1.0003538,1.0,0.00051871064,2.7359756e-05,4.0523105e-09,5.8786252e-05,1.9062396e-05,-2.0395983e-09,0,0,0,1
1771684925364000,1771684925212000,0,1771684925212000,0,-0.0036479172,0.00034307307,-0.9999933,1.0,1.0,1.0,0.0039964407,-0.0007795299,-6.4969063e-06,0.00085172214,0.00017842735,-7.3756664e-06,1.0003507,1.0003538,1.0,0.00025545503,9.719234e-06,6.508003e-10,6.18834e-05,1.8609142e-05,-2.0177275e-09,0,0,0,1
1771684925372000,1771684925220000,0,1771684925220000,0,0.00072007265,0.0048280745,-0.999988,1.0,1.0,1.0,-0.0003643831,-0.0052833064,-1.180172e-05,0.0008325709,9.2415794e-05,-7.4453683e-06,1.0003507,1.0003538,1.0,2.1236558e-06,0.00044645523,2.2284894e-09,6.0875416e-05,1.1285294e-05,-2.0210467e-09,0,0,0,1
1771684925380000,1771684925228000,0,1771684925228000,0,-0.0022702878,1.8003495e-05,-0.99999726,1.0,1.0,1.0,0.0026250398,-0.00045742918,-2.5629997e-06,0.00086079875,8.3756815e-05,-7.3684805e-06,1.0003507,1.0003538,1.0,0.000110214685,3.34668e-06,1.0510348e-10,6.165241e-05,1.1054869e-05,-1.9908744e-09,0,0,0,1
1771684925388000,1771684925236000,0,1771684925236000,0,-0.0005033488,0.0019315428,-0.99999785,1.0,1.0,1.0,0.00086249923,-0.002307874,-1.9073486e-06,0.00086082553,4.6093337e-05,-7.2824782e-06,1.0003507,1.0003538,1.0,1.1898306e-05,8.519037e-05,5.820766e-11,6.0868882e-05,9.539196e-06,-1.9604387e-09,0,0,0,1
1771684925396000,1771684925244000,0,1771684925244000,0,0.0036002838,0.0029717677,-0.9999891,1.0,1.0,1.0,-0.003250468,-0.0033029334,-1.0788441e-05,0.00079608074,-6.647235e-06,-7.338629e-06,1.0003505,1.0003536,1.0,0.00016898946,0.00017448819,1.8828814e-09,5.7249064e-05,6.6411267e-06,-1.9592172e-09,0,0,0,1
1771684925404000,1771684925252000,0,1771684925252000,0,0.0022679719,-0.00068273983,-0.9999972,1.0,1.0,1.0,-0.0018755018,0.00033257794,-2.5629997e-06,0.0007540086,-1.3051044e-06,-7.2634225e-06,1.0003505,1.0003536,1.0,5.6260396e-05,1.7691051e-06,1.0510348e-10,5.5461514e-05,6.5644017e-06,-1.9300186e-09,0,0,0,1
1771684925412000,1771684925260000,0,1771684925260000,0,0.002908201,0.00039978395,-0.9999957,1.0,1.0,1.0,-0.0025150941,-0.0008266759,-4.053116e-06,0.00070252665,-1.4303068e-05,-7.2128664e-06,1.0003505,1.0003536,1.0,0.00010117571,1.0930421e-05,2.6284397e-10,5.2994787e-05,6.2888926e-06,-1.9037638e-09,0,0,0,1
1771684925420000,1771684925268000,0,1771684925268000,0,0.0023006955,0.001964322,-0.99999535,1.0,1.0,1.0,-0.002078016,-0.0024009845,-4.5895576e-06,0.0006587386,-5.18886e-05,-7.1715544e-06,1.0003471,1.0003502,1.0,6.906644e-05,9.2203336e-05,3.3702463e-10,5.1072562e-05,4.737834e-06,-1.8790907e-09,0,0,0,1
1771684925428000,1771684925276000,0,1771684925276000,0,0.0015697308,-0.0010184398,-0.9999982,1.0,1.0,1.0,-0.0013883603,0.0005646815,-1.7285347e-06,0.0006265008,-4.2178835e-05,-7.0858378e-06,1.0003471,1.0003501,1.0,3.0830004e-05,5.1000593e-06,4.7805315e-11,4.9782757e-05,4.7435383e-06,-1.8502515e-09,0,0,0,1
1771684925436000,1771684925284000,0,1771684925284000,0,-0.0014510615,0.0015455219,-0.9999978,1.0,1.0,1.0,0.001675009,-0.002017428,-2.1457672e-06,0.00064301275,-7.328512e-05,-7.0080414e-06,1.000347,1.0003502,1.0,4.487491e-05,6.509746e-05,7.366907e-11,4.9705468e-05,3.64368e-06,-1.8222739e-09,0,0,0,1
1771684925444000,1771684925292000,0,1771684925292000,0,0.0017211459,-0.00027726198,-0.99999845,1.0,1.0,1.0,-0.0014758945,-0.00019802674,-1.4305115e-06,0.0006096441,-7.5249554e-05,-6.9202065e-06,1.000347,1.0003502,1.0,3.4840145e-05,6.2721284e-07,3.274181e-11,4.837404e-05,3.576422e-06,-1.7940923e-09,0,0,0,1
1771684925452000,1771684925300000,0,1771684925300000,0,0.00055176753,0.002593197,-0.9999964,1.0,1.0,1.0,-0.00029691766,-0.0030533378,-3.516674e-06,0.0005953676,-0.00012214857,-6.8666077e-06,1.000347,1.0003502,1.0,1.4100722e-06,0.0001491137,1.9787194e-10,4.7590038e-05,1.1718532e-06,-1.768955e-09,0,0,0,1
1771684925460000,1771684925308000,0,1771684925308000,0,-0.00047826226,0.0031303125,-0.99999505,1.0,1.0,1.0,0.00075829437,-0.0036201058,-4.827976e-06,0.00059793337,-0.00017723451,-6.835442e-06,1.000347,1.0003502,1.0,9.196974e-06,0.00020960924,3.8221515e-10,4.6985424e-05,-2.147534e-06,-1.7471166e-09,0,0,0,1
1771684925468000,1771684925316000,0,1771684925316000,0,0.001827312,0.0020320879,-0.9999962,1.0,1.0,1.0,-0.0015373589,-0.002540672,-3.695488e-06,0.00056430674,-0.00021445399,-6.7859937e-06,1.000347,1.0003502,1.0,3.7802438e-05,0.00010324404,2.185061e-10,4.565018e-05,-3.7396048e-06,-1.7230439e-09,0,0,0,1
1771684925476000,1771684925324000,0,1771684925324000,0,-0.0076882425,0.0047573894,-0.9999591,1.0,1.0,1.0,0.007913282,-0.005236139,-4.0769577e-05,0.00068003865,-0.00029353565,-7.321168e-06,1.000347,1.0003502,1.0,0.0010015729,0.000438521,2.6594535e-08,6.0704082e-05,-1.05865565e-05,-2.1147208e-09,0,0,0,1
1771684925484000,1771684925332000,0,1771684925332000,0,-0.0070172735,0.0004961906,-0.99997526,1.0,1.0,1.0,0.0071304585,-0.0010059443,-2.4676323e-05,0.00078162004,-0.00030475468,-7.5926005e-06,1.000347,1.0003501,1.0,0.0008132128,1.6185133e-05,9.648829e-09,7.255461e-05,-1.0674723e-05,-2.2333682e-09,0,0,0,1
1771684925492000,1771684925340000,0,1771684925340000,0,0.001116204,-0.0036285797,-0.9999928,1.0,1.0,1.0,-0.0010901582,0.0031278725,-7.0929527e-06,0.0007521432,-0.00025069754,-7.5856706e-06,1.000347,1.0003502,1.0,1.9008525e-05,0.0001564826,8.1854523e-10,7.111267e-05,-8.042324e-06,-2.2110875e-09,0,0,0,1
1771684925500000,1771684925348000,0,1771684925348000,0,-0.00027404542,-0.0033319243,-0.99999446,1.0,1.0,1.0,0.00023815047,0.002835624,-5.4836273e-06,0.00074404886,-0.00020209406,-7.5525677e-06,1.0003471,1.0003501,1.0,9.071355e-07,0.00012860718,4.811227e-10,7.0007074e-05,-5.8903634e-06,-2.183844e-09,0,0,0,1
1771684925508000,1771684925356000,0,1771684925356000,0,0.0009204068,-0.0020205374,-0.99999756,1.0,1.0,1.0,-0.000936657,0.0014360696,-2.3245811e-06,0.000717581,-0.0001762962,-7.470237e-06,1.0003471,1.0003501,1.0,1.4032351e-05,3.2985186e-05,8.645884e-11,6.868362e-05,-5.2781497e-06,-2.1508144e-09,0,0,0,1
1771684925516000,1771684925364000,0,1771684925364000,0,0.0042397412,-0.0043794187,-0.9999814,1.0,1.0,1.0,-0.00422205,0.003776513,-1.8417835e-05,0.00063979154,-0.00011404724,-7.64264e-06,1.0003471,1.0003501,1.0,0.0002851123,0.00022811299,5.4274665e-09,6.3112035e-05,-1.6026988e-06,-2.2024151e-09,0,0,0,1
1771684925524000,1771684925372000,0,1771684925372000,0,0.0036708124,-0.0014933364,-0.9999921,1.0,1.0,1.0,-0.0036031676,0.00088395434,-7.748604e-06,0.0005729733,-9.8330675e-05,-7.644309e-06,1.000347,1.0003501,1.0,0.000207653,1.2497639e-05,9.606538e-10,5.8848018e-05,-1.3806463e-06,-2.18286e-09,0,0,0,1
1771684925532000,1771684925380000,0,1771684925380000,0,0.005498643,-8.077199e-05,-0.99998486,1.0,1.0,1.0,-0.0054483297,-0.0004989168,-1.50203705e-05,0.00047814962,-0.00010463911,-7.760468e-06,1.000347,1.0003501,1.0,0.000474784,3.981288e-06,3.6097845e-09,5.0444363e-05,-1.4216013e-06,-2.2053313e-09,0,0,0,1
1771684925540000,1771684925388000,0,1771684925388000,0,0.0002322372,-0.003902501,-0.9999924,1.0,1.0,1.0,-0.0002156697,0.0032933345,-7.390976e-06,0.00046722335,-5.1127714e-05,-7.754649e-06,1.000347,1.0003501,1.0,7.4395655e-07,0.00017347609,8.740244e-10,4.963825e-05,1.3326932e-06,-2.1843658e-09,0,0,0,1
1771684925548000,1771684925396000,0,1771684925396000,0,0.00040651005,-0.0012558395,-0.99999917,1.0,1.0,1.0,-0.00043191345,0.0006297163,-5.9604645e-07,0.00045306372,-4.0405757e-05,-7.6419155e-06,1.000347,1.0003501,1.0,2.9837522e-06,6.342464e-06,5.684342e-12,4.8809557e-05,1.4115872e-06,-2.150056e-09,0,0,0,1
1771684925556000,1771684925404000,0,1771684925404000,0,-0.00389605,0.0031972055,-0.99998724,1.0,1.0,1.0,0.003870296,-0.0038223094,-1.2516975e-05,0.0005068784,-9.9963305e-05,-7.718688e-06,1.000347,1.0003501,1.0,0.00023958393,0.00023367903,2.5067948e-09,5.1813877e-05,-2.2906274e-06,-2.1556739e-09,0,0,0,1
1771684925564000,1771684925412000,0,1771684925412000,0,-0.004834645,-0.00030921437,-0.99998826,1.0,1.0,1.0,0.0047868704,-0.00037083853,-1.1563301e-05,0.00057427987,-0.00010422906,-7.779233e-06,1.000347,1.0003501,1.0,0.00036649886,2.1995736e-06,2.139359e-09,5.6769546e-05,-2.2891936e-06,-2.155417e-09,0,0,0,1
1771684925572000,1771684925420000,0,1771684925420000,0,-0.0040286416,-0.0027966164,-0.99998796,1.0,1.0,1.0,0.003975502,0.0020753252,-1.1861324e-05,0.00062784244,-6.990538e-05,-7.843518e-06,1.000347,1.0003501,1.0,0.00025278618,6.888745e-05,2.2510562e-09,5.9856422e-05,-1.1683017e-06,-2.156923e-09,0,0,0,1
1771684925580000,1771684925428000,0,1771684925428000,0,6.554681e-05,-0.003332865,-0.9999944,1.0,1.0,1.0,-0.00010351998,0.002609958,-5.364418e-06,0.00061632495,-2.7702808e-05,-7.804477e-06,1.000347,1.00035,1.0,1.714027e-07,0.00010895196,4.604317e-10,5.89111e-05,5.6587567e-07,-2.1302067e-09,0,0,0,1
1771684925588000,1771684925436000,0,1771684925436000,0,0.0012250213,0.0035560895,-0.9999929,1.0,1.0,1.0,-0.0012516972,-0.0042776056,-6.854534e-06,0.00058690726,-9.463041e-05,-7.789517e-06,1.000347,1.00035,1.0,2.5059237e-05,0.0002926641,7.517542e-10,5.758873e-05,-4.051919e-06,-2.1084987e-09,0,0,0,1
1771684925596000,1771684925444000,0,1771684925444000,0,-0.0058570122,0.0017044287,-0.99998134,1.0,1.0,1.0,0.005862229,-0.0023550314,-1.847744e-05,0.0006699832,-0.00013022729,-7.955954e-06,1.000347,1.00035,1.0,0.00054966094,8.870774e-05,5.392394e-09,6.53379e-05,-5.3850817e-06,-2.1602136e-09,0,0,0,1
1771684925604000,1771684925452000,0,1771684925452000,0,-0.0021847037,0.0002293046,-0.99999756,1.0,1.0,1.0,0.0022179661,-0.000832646,-2.2649765e-06,0.0006943609,-0.000141289,-7.866332e-06,1.0003468,1.0003498,1.0,7.868269e-05,1.1088916e-05,8.20819e-11,6.5548054e-05,-5.4749057e-06,-2.127487e-09,0,0,0,1
1771684925612000,1771684925460000,0,1771684925460000,0,0.000608705,0.002503657,-0.9999966,1.0,1.0,1.0,-0.0005830972,-0.0030436786,-3.33786e-06,0.00067424343,-0.00018699592,-7.793141e-06,1.0003468,1.0003498,1.0,5.438152e-06,0.00014817185,1.6575541e-10,6.443016e-05,-7.722101e-06,-2.0965936e-09,0,0,0,1
1771684925620000,1771684925468000,0,1771684925468000,0,-0.0003605755,0.0028485793,-0.9999958,1.0,1.0,1.0,0.00043930308,-0.0033618056,-4.053116e-06,0.0006705436,-0.00023699293,-7.7351815e-06,1.0003465,1.0003496,1.0,3.0867257e-06,0.00018076459,2.7063152e-10,6.3464126e-05,-1.044718e-05,-2.0678383e-09,0,0,0,1
1771684925628000,1771684925476000,0,1771684925476000,0,-0.001021108,-0.0012066878,-0.9999987,1.0,1.0,1.0,0.0010418016,0.00066456286,-1.1920929e-06,0.0006763902,-0.0002227952,-7.63214e-06,1.0003437,1.0003467,1.0,1.7359644e-05,7.0638494e-06,2.2737368e-11,6.273807e-05,-1.0171416e-05,-2.035632e-09,0,0,0,1
1771684925636000,1771684925484000,0,1771684925484000,0,0.001117895,0.0026946792,-0.99999577,1.0,1.0,1.0,-0.0010587267,-0.0032612998,-4.1127205e-06,0.00064906554,-0.00027064566,-7.576716e-06,1.0003437,1.0003467,1.0,1.7928274e-05,0.00017011822,2.7063152e-10,6.1467734e-05,-1.2690263e-05,-2.0078368e-09,0,0,0,1
1771684925644000,1771684925492000,0,1771684925492000,0,0.0013253243,0.0032147232,-0.9999939,1.0,1.0,1.0,-0.0011981439,-0.0037490786,-5.9604645e-06,0.0006199756,-0.00032542413,-7.5512635e-06,1.0003437,1.0003467,1.0,2.296089e-05,0.0002248115,5.684342e-10,6.013815e-05,-1.6030755e-05,-1.985169e-09,0,0,0,1
1771684925652000,1771684925500000,0,1771684925500000,0,0.0055627795,0.0033204088,-0.999979,1.0,1.0,1.0,-0.005331354,-0.0038585565,-2.092123e-05,0.0005262539,-0.00038106402,-7.761814e-06,1.0003437,1.0003465,1.0,0.00045461717,0.00023813275,7.003166e-09,5.203177e-05,-1.9528425e-05,-2.0641926e-09,0,0,0,1
1771684925660000,1771684925508000,0,1771684925508000,0,-0.0022137784,0.0010559078,-0.999997,1.0,1.0,1.0,0.002515696,-0.00162871,-2.861023e-06,0.0005575837,-0.000400712,-7.684636e-06,1.0003437,1.0003465,1.0,0.00010122483,4.2428444e-05,1.3096724e-10,5.2806463e-05,-1.9889056e-05,-2.033748e-09,0,0,0,1
1771684925668000,1771684925516000,0,1771684925516000,0,-0.0014207956,-0.0037119305,-0.9999921,1.0,1.0,1.0,0.0017660266,0.0031899945,-7.748604e-06,0.0005766143,-0.00034416543,-7.684705e-06,1.0003436,1.0003465,1.0,4.988446e-05,0.00016276064,9.459313e-10,5.2760446e-05,-1.7012682e-05,-2.016617e-09,0,0,0,1
1771684925676000,1771684925524000,0,1771684925524000,0,-0.0050126417,-0.004998516,-0.999975,1.0,1.0,1.0,0.0054301633,0.004405371,-2.4795532e-05,0.0006530481,-0.00026936957,-7.954167e-06,1.0003436,1.0003465,1.0,0.00047162475,0.00031040906,9.837095e-09,5.9356735e-05,-1.1856435e-05,-2.1397741e-09,0,0,0,1
1771684925684000,1771684925532000,0,1771684925532000,0,-0.0019556768,-0.0015300502,-0.99999696,1.0,1.0,1.0,0.002355847,0.000863169,-2.7418137e-06,0.00067986385,-0.0002515343,-7.872082e-06,1.0003436,1.0003465,1.0,8.8769746e-05,1.1916837e-05,1.2028067e-10,5.9819933e-05,-1.1482052e-05,-2.1079711e-09,0,0,0,1
1771684925692000,1771684925540000,0,1771684925540000,0,-0.00401579,-0.0029920416,-0.9999875,1.0,1.0,1.0,0.0044571813,0.0022824756,-1.2218952e-05,0.00073934917,-0.00021162865,-7.940537e-06,1.0003436,1.0003465,1.0,0.00031775428,8.3326224e-05,2.3888447e-09,6.388189e-05,-9.9890085e-06,-2.1123943e-09,0,0,0,1
1771684925700000,1771684925548000,0,1771684925548000,0,-0.0020722374,-0.0029383958,-0.9999935,1.0,1.0,1.0,0.00250516,0.002252785,-6.1392784e-06,0.00076715724,-0.00017281898,-7.912171e-06,1.0003436,1.0003464,1.0,0.00010037873,8.1172504e-05,6.0305183e-10,6.4456646e-05,-8.553394e-06,-2.088625e-09,0,0,0,1
1771684925708000,1771684925556000,0,1771684925556000,0,6.402125e-05,0.0021681404,-0.9999977,1.0,1.0,1.0,0.00036962092,-0.0028489642,-2.026558e-06,0.00076089683,-0.000214963,-7.819484e-06,1.0003436,1.0003464,1.0,2.185163e-06,0.00012982058,6.571099e-11,6.347599e-05,-1.0463113e-05,-2.056768e-09,0,0,0,1
1771684925716000,1771684925564000,0,1771684925564000,0,-0.0026845695,0.0013371067,-0.99999547,1.0,1.0,1.0,0.0031186326,-0.0020880539,-4.23193e-06,0.0007980265,-0.0002444605,-7.7629875e-06,1.0003436,1.0003464,1.0,0.00015556045,6.973536e-05,2.8654767e-10,6.492614e-05,-1.1396534e-05,-2.0288906e-09,0,0,0,1
1771684925724000,1771684925572000,0,1771684925572000,0,-0.00080086564,0.0013861341,-0.99999875,1.0,1.0,1.0,0.0012268985,-0.002128669,-8.940697e-07,0.0008047804,-0.00027413308,-7.654816e-06,1.0003436,1.0003464,1.0,2.407621e-05,7.247462e-05,1.2789769e-11,6.428284e-05,-1.2358394e-05,-1.997141e-09,0,0,0,1
1771684925732000,1771684925580000,0,1771684925580000,0,0.0020271456,0.0035394463,-0.99999166,1.0,1.0,1.0,-0.0016041994,-0.0042469045,-7.987022e-06,0.00076684373,-0.00033669642,-7.660047e-06,1.0003434,1.0003464,1.0,4.1161155e-05,0.00028847923,1.0206804e-09,6.2622305e-05,-1.6706754e-05,-1.9817636e-09,0,0,0,1
1771684925740000,1771684925588000,0,1771684925588000,0,-0.004230528,0.003481917,-0.9999851,1.0,1.0,1.0,0.004701399,-0.004216432,-1.4603138e-05,0.00082880526,-0.00039779465,-7.769388e-06,1.0003434,1.0003464,1.0,0.00035352897,0.00028435435,3.4120262e-09,6.720351e-05,-2.0921676e-05,-2.0042874e-09,0,0,0,1
1771684925748000,1771684925596000,0,1771684925596000,0,-0.0020865982,-0.00065977377,-0.9999976,1.0,1.0,1.0,0.002532949,-0.00011457509,-2.0861626e-06,0.0008556422,-0.0003933345,-7.679888e-06,1.0003434,1.0003464,1.0,0.00010261804,2.0996733e-07,6.963319e-11,6.776122e-05,-2.0595508e-05,-1.9738204e-09,0,0,0,1
1771684925756000,1771684925604000,0,1771684925604000,0,0.001073429,0.0017971008,-0.99999774,1.0,1.0,1.0,-0.0006881029,-0.0026116215,-1.7881393e-06,0.00083133124,-0.00042826816,-7.5871044e-06,1.0003434,1.0003463,1.0,7.5731687e-06,0.00010909129,5.1159077e-11,6.657485e-05,-2.1989143e-05,-1.9435422e-09,0,0,0,1
1771684925764000,1771684925612000,0,1771684925612000,0,-0.0011997151,-3.182444e-05,-0.9999993,1.0,1.0,1.0,0.0016241585,-0.0007847369,-2.3841858e-07,0.0008438167,-0.00043388185,-7.471377e-06,1.0003434,1.0003463,1.0,4.219176e-05,9.849584e-06,9.094947e-13,6.619086e-05,-2.1797969e-05,-1.9129496e-09,0,0,0,1
1771684925772000,1771684925620000,0,1771684925620000,0,-0.00045905853,0.0026273457,-0.9999964,1.0,1.0,1.0,0.0008323167,-0.003393331,-3.2186508e-06,0.00084363564,-0.00048048736,-7.404405e-06,1.0003434,1.0003463,1.0,1.1080212e-05,0.00018417135,1.6575541e-10,6.532298e-05,-2.435503e-05,-1.8854347e-09,0,0,0,1
1771684925780000,1771684925628000,0,1771684925628000,0,-0.0012791348,0.0023687962,-0.99999636,1.0,1.0,1.0,0.0016537341,-0.0031024483,-3.2782555e-06,0.0008563931,-0.00052177807,-7.3394262e-06,1.0003434,1.0003463,1.0,4.3742362e-05,0.00015394967,1.7195134e-10,6.498313e-05,-2.639589e-05,-1.8584507e-09,0,0,0,1
1771684925788000,1771684925636000,0,1771684925636000,0,0.0014583188,-0.003224919,-0.9999938,1.0,1.0,1.0,-0.0010965574,0.002460624,-5.90086e-06,0.00082563795,-0.0004748111,-7.3167716e-06,1.0003434,1.0003463,1.0,1.9232404e-05,9.684122e-05,5.5712235e-10,6.36569e-05,-2.4455148e-05,-1.8379573e-09,0,0,0,1
1771684925796000,1771684925644000,0,1771684925644000,0,0.0030339796,0.0011403675,-0.9999947,1.0,1.0,1.0,-0.00263935,-0.0019318945,-4.827976e-06,0.00077107124,-0.0004977573,-7.277578e-06,1.0003434,1.0003463,1.0,0.000111420435,5.969478e-05,3.7294967e-10,6.089978e-05,-2.5010104e-05,-1.8148864e-09,0,0,0,1
1771684925804000,1771684925652000,0,1771684925652000,0,0.0014949134,-0.0060074204,-0.9999808,1.0,1.0,1.0,-0.0010477419,0.0052530174,-1.8835068e-05,0.0007424285,-0.0004071939,-7.458647e-06,1.0003433,1.0003463,1.0,1.7558179e-05,0.0004413542,5.6402882e-09,5.966422e-05,-1.7665785e-05,-1.875129e-09,0,0,0,1
1771684925812000,1771684925660000,0,1771684925660000,0,-4.1253734e-05,-0.0025385667,-0.9999968,1.0,1.0,1.0,0.0005254101,0.0017886435,-2.861023e-06,0.0007390109,-0.00037261378,-7.3862434e-06,1.0003432,1.0003461,1.0,4.4153776e-06,5.117022e-05,1.3096724e-10,5.879416e-05,-1.6581753e-05,-1.8476618e-09,0,0,0,1
1771684925820000,1771684925668000,0,1771684925668000,0,0.0025431912,0.0003274102,-0.99999666,1.0,1.0,1.0,-0.0020811786,-0.0011000639,-2.9206276e-06,0.0006945985,-0.0003840697,-7.3168576e-06,1.000343,1.0003458,1.0,6.9277114e-05,1.9355548e-05,1.4210855e-10,5.677729e-05,-1.6625434e-05,-1.8208027e-09,0,0,0,1
1771684925828000,1771684925676000,0,1771684925676000,0,-0.0044160206,0.002660827,-0.99998665,1.0,1.0,1.0,0.0048864842,-0.003386912,-1.2934208e-05,0.0007606124,-0.00043135855,-7.4062586e-06,1.000343,1.0003458,1.0,0.00038191266,0.00018347533,2.7014266e-09,6.189753e-05,-1.9252991e-05,-1.8346709e-09,0,0,0,1
1771684925836000,1771684925684000,0,1771684925684000,0,-0.002487891,0.0004938472,-0.9999967,1.0,1.0,1.0,0.0028962742,-0.001144959,-2.9802322e-06,0.0007942449,-0.00044259636,-7.3365572e-06,1.0003401,1.0003431,1.0,0.00013416883,2.0967716e-05,1.4210855e-10,6.3035666e-05,-1.9279994e-05,-1.8080163e-09,0,0,0,1
1771684925844000,1771684925692000,0,1771684925692000,0,0.0017792695,0.0030273406,-0.9999938,1.0,1.0,1.0,-0.0013547654,-0.0036978698,-5.7816505e-06,0.0007604022,-0.0004938605,-7.313009e-06,1.0003401,1.0003431,1.0,2.9356243e-05,0.00021871283,5.459242e-10,6.158068e-05,-2.2420669e-05,-1.7881409e-09,0,0,0,1
1771684925852000,1771684925700000,0,1771684925700000,0,0.006989541,0.0033731572,-0.9999699,1.0,1.0,1.0,-0.0066145477,-0.004006814,-2.9742718e-05,0.00064426125,-0.0005491826,-7.667171e-06,1.0003401,1.000343,1.0,0.0006997978,0.00025678484,1.4210855e-08,4.9590468e-05,-2.6111444e-05,-1.983774e-09,0,0,0,1
1771684925860000,1771684925708000,0,1771684925708000,0,0.00127367,-0.0031419166,-0.9999943,1.0,1.0,1.0,-0.0009251241,0.0024951524,-5.4240227e-06,0.0006195465,-0.0005012403,-7.6318465e-06,1.0003401,1.000343,1.0,1.3689018e-05,9.9578436e-05,4.7072035e-10,4.859394e-05,-2.4132076e-05,-1.9599464e-09,0,0,0,1
1771684925868000,1771684925716000,0,1771684925716000,0,0.0036278802,-0.003543126,-0.99998707,1.0,1.0,1.0,-0.0032874637,0.0028085955,-1.257658e-05,0.0005580188,-0.00044911692,-7.712532e-06,1.0003401,1.000343,1.0,0.00017285989,0.00012616806,2.6032012e-09,4.510648e-05,-2.1765145e-05,-1.9700763e-09,0,0,0,1
1771684925876000,1771684925724000,0,1771684925724000,0,0.0022026442,-0.0004705772,-0.99999744,1.0,1.0,1.0,-0.001771578,-0.00023892548,-2.2649765e-06,0.00052133226,-0.00044580683,-7.6267443e-06,1.00034,1.000343,1.0,5.0198752e-05,9.130526e-07,8.20819e-11,4.360561e-05,-2.1436766e-05,-1.940344e-09,0,0,0,1
1771684925884000,1771684925732000,0,1771684925732000,0,-0.0011985024,0.00030777015,-0.9999992,1.0,1.0,1.0,0.0016696469,-0.00087082124,-5.9604645e-07,0.000539416,-0.00045249998,-7.5160247e-06,1.00034,1.000343,1.0,4.4588374e-05,1.2129119e-05,5.684342e-12,4.3621087e-05,-2.1290189e-05,-1.909877e-09,0,0,0,1
1771684925892000,1771684925740000,0,1771684925740000,0,-0.003915017,0.0032399881,-0.99998707,1.0,1.0,1.0,0.004360057,-0.0037693167,-1.2755394e-05,0.00059958355,-0.0005047333,-7.5985345e-06,1.00034,1.0003428,1.0,0.00030405817,0.00022724613,2.6032012e-09,4.7722457e-05,-2.4533589e-05,-1.9207955e-09,0,0,0,1
1771684925900000,1771684925748000,0,1771684925748000,0,-0.00348038,0.003600174,-0.9999874,1.0,1.0,1.0,0.0039069834,-0.0041309544,-1.23381615e-05,0.0006516686,-0.00056183914,-7.673174e-06,1.00034,1.0003428,1.0,0.0002441493,0.00027294297,2.4356837e-09,5.0815794e-05,-2.8445547e-05,-1.928904e-09,0,0,0,1
1771684925908000,1771684925756000,0,1771684925756000,0,0.0035177,0.0033630666,-0.99998814,1.0,1.0,1.0,-0.003129634,-0.0038579027,-1.1622906e-05,0.0005921205,-0.00061374565,-7.735374e-06,1.00034,1.0003427,1.0,0.00015666049,0.00023805299,2.161471e-09,4.7548452e-05,-3.174645e-05,-1.9325663e-09,0,0,0,1
1771684925916000,1771684925764000,0,1771684925764000,0,0.0006628036,0.0016342633,-0.9999984,1.0,1.0,1.0,-0.00031301606,-0.0021507796,-1.4305115e-06,0.0005778664,-0.0006379509,-7.636085e-06,1.0003399,1.0003427,1.0,1.5671322e-06,7.3988274e-05,3.274181e-11,4.6774978e-05,-3.2411677e-05,-1.9026478e-09,0,0,0,1
1771684925924000,1771684925772000,0,1771684925772000,0,-0.0018862516,0.0052073067,-0.9999846,1.0,1.0,1.0,0.0022500656,-0.0058068046,-1.513958e-05,0.00060420024,-0.0007193502,-7.75425e-06,1.0003399,1.0003427,1.0,8.0977195e-05,0.00053931883,3.66731e-09,4.7313595e-05,-4.039447e-05,-1.9304378e-09,0,0,0,1
1771684925932000,1771684925780000,0,1771684925780000,0,0.0007506455,0.0025077742,-0.99999654,1.0,1.0,1.0,-0.00036512731,-0.00309098,-3.2186508e-06,0.0005889352,-0.00075669866,-7.682823e-06,1.0003399,1.0003426,1.0,2.1323626e-06,0.00015281416,1.6575541e-10,4.653492e-05,-4.216486e-05,-1.9026476e-09,0,0,0,1
1771684925940000,1771684925788000,0,1771684925788000,0,0.0011507474,-0.0013564599,-0.9999984,1.0,1.0,1.0,-0.00078311365,0.00077157427,-1.3709068e-06,0.0005673281,-0.00073263136,-7.5834228e-06,1.0003399,1.0003426,1.0,9.808939e-06,9.521968e-06,3.007017e-11,4.5647612e-05,-4.1350893e-05,-1.8731583e-09,0,0,0,1
1771684925948000,1771684925796000,0,1771684925796000,0,0.00076171296,-0.002866675,-0.99999565,1.0,1.0,1.0,-0.0004576369,0.002276648,-4.2915344e-06,0.00055118697,-0.00068524113,-7.5306434e-06,1.0003399,1.0003426,1.0,3.349766e-06,8.29016e-05,2.8654767e-10,4.4876e-05,-3.9394163e-05,-1.8481723e-09,0,0,0,1
