timestamp,pub_timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2],publisher_id
1771685114648000,1771685114648000,1771685114648000,-0.003920281,-0.00059927115,-0.007275529,-0.6550354,-0.37010902,0.13915712,126
1771685114652000,1771685114652000,1771685114652000,-0.0050584236,0.007580392,-0.00639846,-0.5310991,0.43774372,0.16595489,126
1771685114656000,1771685114656000,1771685114656000,-0.0024862816,0.00928112,-0.0045399047,-0.13833794,0.43354174,0.26586798,126
1771685114660000,1771685114660000,1771685114660000,-0.000937543,0.0040237936,-0.0038236831,0.03745523,-0.15114143,0.23682818,126
1771685114664000,1771685114664000,1771685114664000,-0.00039250095,-0.001171628,-0.004586079,0.0705067,-0.5350646,0.093849026,126
1771685114668000,1771685114668000,1771685114668000,0.0017497706,-0.0051890546,-0.005588006,0.22607484,-0.692048,-0.021333467,126
1771685114672000,1771685114672000,1771685114672000,0.0050622784,-0.0044066147,-0.0046746815,0.427468,-0.3951165,0.06218215,126
1771685114676000,1771685114676000,1771685114676000,0.0051964363,0.002860031,-0.0022609187,0.29569453,0.34474796,0.24323915,126
1771685114680000,1771685114680000,1771685114680000,0.0041410155,0.01156375,-0.004122645,0.1085189,0.9572987,0.006180914,126
1771685114684000,1771685114684000,1771685114684000,0.0049470305,0.015725454,-0.0081482865,0.13962337,0.98510575,-0.33254215,126
1771685114688000,1771685114688000,1771685114688000,0.0045157312,0.00997477,-0.008212532,0.056849197,0.17465991,-0.22667581,126
1771685114692000,1771685114692000,1771685114692000,0.0021652384,0.0021244364,-0.0024408137,-0.158734,-0.5402719,0.3318258,126
1771685114696000,1771685114696000,1771685114696000,-0.00085126644,0.00047499043,0.0046993634,-0.35789934,-0.49748445,0.8179436,126
1771685114700000,1771685114700000,1771685114700000,-0.0035208086,0.002742272,0.00741505,-0.46142593,-0.14146258,0.7714392,126
1771685114704000,1771685114704000,1771685114704000,-0.005479861,0.0056087305,0.0029462683,-0.47090504,0.1455738,0.13966984,126
1771685114708000,1771685114708000,1771685114708000,-0.0051920004,0.0049476074,-0.0036790078,-0.2893089,0.041589484,-0.46110845,126
1771685114712000,1771685114712000,1771685114712000,-0.003111245,0.0011489537,-0.00034041615,-0.018522888,-0.2899957,-0.027663505,126
1771685114716000,1771685114716000,1771685114716000,-0.0042645666,-0.0049486365,0.006667764,-0.1087765,-0.7029169,0.5676689,126
1771685114720000,1771685114720000,1771685114720000,-0.008659672,-0.008701038,0.0030972445,-0.4399425,-0.7815883,0.07918267,126
1771685114724000,1771685114724000,1771685114724000,-0.010079438,-0.007977542,-0.004163182,-0.4115087,-0.45963395,-0.5544782,126
1771685114728000,1771685114728000,1771685114728000,-0.0037308116,-0.008402933,-0.006431317,0.2570671,-0.34145585,-0.5586782,126
1771685114732000,1771685114732000,1771685114732000,0.0058414107,-0.006239196,-0.0041088075,0.9715791,-0.04628649,-0.17756778,126
1771685114736000,1771685114736000,1771685114736000,0.009424268,0.00011913094,3.447911e-05,0.9462015,0.5009297,0.22832452,126
1771685114740000,1771685114740000,1771685114740000,0.0063169943,0.0061619147,0.0011450598,0.36983204,0.8387078,0.24482283,126
1771685114744000,1771685114744000,1771685114744000,0.0033278805,0.0098509025,7.079662e-05,-0.0038538873,0.8666526,0.0730886,126
1771685114748000,1771685114748000,1771685114748000,0.00396384,0.0075506014,0.00015336659,0.050619204,0.3843785,0.055544794,126
1771685114752000,1771685114752000,1771685114752000,0.0062284735,-3.2466993e-05,0.0018731119,0.22307278,-0.37835568,0.18078294,126
1771685114756000,1771685114756000,1771685114756000,0.00851649,-0.0059337784,0.0026966596,0.33979428,-0.7453051,0.18918048,126
1771685114760000,1771685114760000,1771685114760000,0.009480393,-0.0065870597,-0.0005904345,0.30673832,-0.5506247,-0.14899488,126
1771685114764000,1771685114764000,1771685114764000,0.0059892843,-0.0038334918,-0.0070289895,-0.087822735,-0.13615976,-0.6375966,126
1771685114768000,1771685114768000,1771685114768000,-0.0012408193,0.0006560051,-0.012068116,-0.66308266,0.28483388,-0.84572446,126
1771685114772000,1771685114772000,1771685114772000,-0.005675961,0.006844005,-0.009645083,-0.8121752,0.7070426,-0.36018726,126
1771685114776000,1771685114776000,1771685114776000,-0.0020286771,0.011721222,-0.0021034107,-0.23547924,0.87839985,0.39099276,126
1771685114780000,1771685114780000,1771685114780000,0.0071109533,0.009252766,0.0029651131,0.6076184,0.37813383,0.6840707,126
1771685114784000,1771685114784000,1771685114784000,0.010311103,0.0014118493,0.0049277144,0.67198473,-0.40407473,0.61936945,126
1771685114788000,1771685114788000,1771685114788000,0.0028763479,-0.0044652475,0.0040369136,-0.17455381,-0.7603959,0.33768776,126
1771685114792000,1771685114792000,1771685114792000,-0.004622957,-0.0062756864,0.00031220526,-0.74331397,-0.657438,-0.08676173,126
1771685114796000,1771685114796000,1771685114796000,-0.0046830694,-0.004923948,-0.0033556863,-0.4996942,-0.32447475,-0.36447662,126
1771685114800000,1771685114800000,1771685114800000,-0.0017474886,-0.00092833186,-0.0076636635,-0.087044775,0.118210234,-0.6028217,126
1771685114804000,1771685114804000,1771685114804000,-0.00038169418,0.0024954248,-0.011796259,0.056291044,0.3649888,-0.746771,126
1771685114808000,1771685114808000,1771685114808000,-0.001134776,0.0027010136,-0.010076557,-0.025517508,0.26008892,-0.35315284,126
1771685114812000,1771685114812000,1771685114812000,-0.0019847397,-0.00096628757,-0.002925964,-0.08806218,-0.13360202,0.36296907,126
1771685114816000,1771685114816000,1771685114816000,0.0016599491,-0.008278089,0.0034508775,0.24619286,-0.7003804,0.7748331,126
1771685114820000,1771685114820000,1771685114820000,0.0071066585,-0.013033211,0.0053064195,0.6193349,-0.8637557,0.6708176,126
1771685114824000,1771685114824000,1771685114824000,0.0069005545,-0.012676196,0.006490592,0.3949244,-0.54496336,0.54545134,126
1771685114828000,1771685114828000,1771685114828000,0.00012442947,-0.009998327,0.0103776,-0.30385458,-0.13872279,0.68805367,126
1771685114832000,1771685114832000,1771685114832000,-0.008550369,-0.0051953155,0.011139016,-0.9276661,0.30934677,0.5215676,126
1771685114836000,1771685114836000,1771685114836000,-0.013435669,-0.00079034705,0.008966266,-1.0258983,0.5742446,0.16539519,126
1771685114840000,1771685114840000,1771685114840000,-0.011274006,0.001418022,0.008554633,-0.5019488,0.5668344,0.07564466,126
1771685114844000,1771685114844000,1771685114844000,-0.004720576,0.0010143777,0.0032535505,0.21400756,0.34346607,-0.39297715,126
1771685114848000,1771685114848000,1771685114848000,-0.000713667,-0.0030646813,-0.0063921,0.4775086,-0.11254979,-1.0681663,126
1771685114852000,1771685114852000,1771685114852000,-0.0016910151,-0.0050807656,-0.008740467,0.23604318,-0.24350132,-0.90724146,126
1771685114856000,1771685114856000,1771685114856000,-0.0033578859,-0.002927435,-0.0050959033,0.017687395,0.018030858,-0.29897225,126
1771685114860000,1771685114860000,1771685114860000,0.0011884981,-0.0015930136,-0.004070254,0.3919748,0.12359403,-0.113189906,126
1771685114864000,1771685114864000,1771685114864000,0.008375247,-0.0007764914,-0.0036823924,0.86186683,0.1505344,-0.042890627,126
1771685114868000,1771685114868000,1771685114868000,0.0077159656,-0.00010086347,-0.0012039888,0.51842856,0.15668024,0.17872018,126
1771685114872000,1771685114872000,1771685114872000,0.0014351562,-0.0018660352,-0.0014964754,-0.18024176,-0.04334846,0.09447627,126
1771685114876000,1771685114876000,1771685114876000,-0.0027679047,-0.0030661859,-0.0026277215,-0.47144157,-0.12921387,-0.031730715,126
1771685114880000,1771685114880000,1771685114880000,-0.0023005852,-2.0340667e-05,-0.0003716595,-0.2746582,0.16872689,0.16755305,126
1771685114884000,1771685114884000,1771685114884000,0.003098554,0.0026359535,0.0017372816,0.26873606,0.3344259,0.28787076,126
1771685114888000,1771685114888000,1771685114888000,0.008461317,0.0024113955,0.0025831822,0.6273169,0.20377742,0.26231557,126
1771685114892000,1771685114892000,1771685114892000,0.007291767,0.0019000792,-1.3074248e-05,0.3196655,0.09285133,-0.0425511,126
1771685114896000,1771685114896000,1771685114896000,0.0014384061,0.0009943988,-0.0035167628,-0.27676982,-0.013948524,-0.321323,126
1771685114900000,1771685114900000,1771685114900000,-0.0028134962,5.1253577e-05,-0.0002588719,-0.5397644,-0.08815574,0.05861333,126
1771685114904000,1771685114904000,1771685114904000,-0.0021771896,0.00026613468,0.0029661427,-0.3059943,-0.040696625,0.30870733,126
1771685114908000,1771685114908000,1771685114908000,-0.00052254205,0.002660814,-0.0012649271,-0.06526126,0.1731786,-0.14839372,126
1771685114912000,1771685114912000,1771685114912000,-0.001120865,0.007000045,-0.008168825,-0.093467064,0.47812867,-0.67611206,126
1771685114916000,1771685114916000,1771685114916000,-0.0013206318,0.011784491,-0.010031045,-0.07890735,0.718302,-0.60567844,126
1771685114920000,1771685114920000,1771685114920000,-0.0025421767,0.013280866,-0.009538626,-0.15466705,0.6031605,-0.3618923,126
1771685114924000,1771685114924000,1771685114924000,-0.003621079,0.009826767,-0.010441206,-0.19315542,0.11253799,-0.31631607,126
1771685114928000,1771685114928000,1771685114928000,-0.00094066083,0.004344844,-0.0066816704,0.09561469,-0.38354844,0.10389688,126
1771685114932000,1771685114932000,1771685114932000,0.0014398283,-0.0003198326,-0.00021576762,0.26270556,-0.6453438,0.6098714,126
1771685114936000,1771685114936000,1771685114936000,0.004373379,0.0014938513,0.0027099922,0.42015398,-0.2777947,0.65053743,126
1771685114940000,1771685114940000,1771685114940000,0.00868258,0.0049715573,0.0022677137,0.63997674,0.10596361,0.3959386,126
1771685114944000,1771685114944000,1771685114944000,0.007582996,0.0008100345,0.001697116,0.33394164,-0.27750134,0.21577491,126
1771685114948000,1771685114948000,1771685114948000,0.0040549333,-0.0061109546,0.0035931435,-0.072809696,-0.76346105,0.3021564,126
1771685114952000,1771685114952000,1771685114952000,0.0035130368,-0.008776234,0.0022228577,-0.09377165,-0.7309662,0.086487725,126
1771685114956000,1771685114956000,1771685114956000,0.0043492424,-0.005257786,-0.004902968,0.0075260475,-0.19220977,-0.53836036,126
1771685114960000,1771685114960000,1771685114960000,0.004118244,-0.0022242889,-0.009493656,-0.014309373,0.12577118,-0.7421819,126
1771685114964000,1771685114964000,1771685114964000,3.6841142e-05,-0.0027794081,-0.0067511024,-0.3508414,0.03727593,-0.26456,126
1771685114968000,1771685114968000,1771685114968000,-0.006049397,-0.003143293,0.00027259332,-0.7424597,-0.005624193,0.4113144,126
1771685114972000,1771685114972000,1771685114972000,-0.008948793,-0.004331059,0.005841767,-0.7365687,-0.10307309,0.73946285,126
1771685114976000,1771685114976000,1771685114976000,-0.010132705,-0.0041074166,0.005020042,-0.5891862,-0.049891282,0.42338523,126
1771685114980000,1771685114980000,1771685114980000,-0.012362873,-0.0024191767,-0.000961617,-0.5786009,0.107981704,-0.21847478,126
1771685114984000,1771685114984000,1771685114984000,-0.010464483,-0.00025909045,-0.004303717,-0.22629425,0.25250387,-0.42488495,126
1771685114988000,1771685114988000,1771685114988000,-0.0033643963,0.002157681,-0.004727427,0.44316825,0.37014776,-0.3181901,126
1771685114992000,1771685114992000,1771685114992000,0.0040171244,0.00044781118,-0.004787688,0.9122238,0.10333655,-0.21679148,126
1771685114996000,1771685114996000,1771685114996000,0.006404771,-0.0013093724,-0.0023990867,0.8067484,-0.078180045,0.055481136,126
1771685115000000,1771685115000000,1771685115000000,-0.0014411997,-0.0020570513,-0.0007810605,-0.11925912,-0.11455467,0.17223403,126
1771685115004000,1771685115004000,1771685115004000,-0.009630661,-0.001805768,-0.00323938,-0.7642322,-0.0552206,-0.09096399,126
1771685115008000,1771685115008000,1771685115008000,-0.0071087694,0.0075303945,-0.0057616774,-0.29768774,0.74401397,-0.27146965,126
1771685115012000,1771685115012000,1771685115012000,-0.0016472116,0.017292418,-0.0037377493,0.2586302,1.3115094,-0.011403388,126
1771685115016000,1771685115016000,1771685115016000,-0.0003215752,0.016068982,-0.0012787721,0.28297555,0.77048165,0.19805,126
1771685115020000,1771685115020000,1771685115020000,-0.0015841621,0.008914612,-0.0013778807,0.08272971,-0.08555722,0.123511836,126
1771685115024000,1771685115024000,1771685115024000,-0.0030755023,-0.0002217243,0.00087651325,-0.06966178,-0.8209891,0.27072573,126
1771685115028000,1771685115028000,1771685115028000,-0.0025191857,-0.00826265,0.0030335179,0.00016437471,-1.2188039,0.36055046,126
1771685115032000,1771685115032000,1771685115032000,-0.0009955376,-0.010733789,0.002054391,0.12752873,-1.0177562,0.1580601,126
1771685115036000,1771685115036000,1771685115036000,-0.0025904318,-0.0074217115,0.0008531032,-0.048508525,-0.40032375,0.0047261943,126
1771685115040000,1771685115040000,1771685115040000,-0.005283573,0.00068780256,-0.0006347883,-0.25750333,0.41176963,-0.12128385,126
1771685115044000,1771685115044000,1771685115044000,-0.0034373421,0.00560342,-0.001639709,-0.016969353,0.68511033,-0.16475235,126
1771685115048000,1771685115048000,1771685115048000,0.0008032046,0.0008181854,-0.0011645665,0.34333462,0.05575472,-0.069905736,126
1771685115052000,1771685115052000,1771685115052000,-0.00022289995,-0.0065745367,0.00018187604,0.14267449,-0.5811328,0.066078514,126
1771685115056000,1771685115056000,1771685115056000,-0.005077608,-0.008315327,0.0031328055,-0.31104022,-0.5323158,0.29075423,126
1771685115060000,1771685115060000,1771685115060000,-0.005444604,-0.004986338,0.0019866733,-0.23768488,-0.07585427,0.09764518,126
1771685115064000,1771685115064000,1771685115064000,-0.0013697387,-0.0010747793,-0.005409726,0.18259534,0.27663484,-0.55356276,126
1771685115068000,1771685115068000,1771685115068000,0.0008379827,0.0014840462,-0.006832751,0.306142,0.3980863,-0.48739427,126
1771685115072000,1771685115072000,1771685115072000,-0.0002568448,0.00066602626,-0.0032896055,0.112176076,0.1965128,-0.028050032,126
1771685115076000,1771685115076000,1771685115076000,-0.0030966522,-0.004243945,-0.0031847304,-0.1628349,-0.27983296,-0.00989652,126
1771685115080000,1771685115080000,1771685115080000,-0.0059644603,-0.008880355,-0.0027699121,-0.3481933,-0.57395846,0.028104328,126
1771685115084000,1771685115084000,1771685115084000,-0.005159781,-0.007966064,-0.004685337,-0.1644252,-0.30550277,-0.14147966,126
1771685115088000,1771685115088000,1771685115088000,-0.0017288816,-0.0035509244,-0.009016671,0.17749539,0.16591968,-0.45637304,126
1771685115092000,1771685115092000,1771685115092000,-0.0011777728,-0.0017477868,-0.008188837,0.16420922,0.26121008,-0.23448125,126
1771685115096000,1771685115096000,1771685115096000,-0.003221747,-0.0039740033,-0.0035990744,-0.061653674,-0.012341175,0.22778705,126
1771685115100000,1771685115100000,1771685115100000,-0.0036487123,-0.0053036013,-0.00041847676,-0.076735996,-0.11940427,0.41757613,126
1771685115104000,1771685115104000,1771685115104000,-0.003109857,-0.0012994362,-0.0034673316,-0.0060036704,0.25539732,0.022923235,126
1771685115108000,1771685115108000,1771685115108000,-0.0032597692,0.0017229652,-0.009411913,-0.016532201,0.4227208,-0.4818771,126
1771685115112000,1771685115112000,1771685115112000,-0.0025674803,-0.0017487085,-0.008606581,0.046892595,-0.009012396,-0.25333565,126
1771685115116000,1771685115116000,1771685115116000,-0.0017554915,-0.005460162,-0.0034700464,0.09911133,-0.31637833,0.260965,126
1771685115120000,1771685115120000,1771685115120000,0.0021752883,-0.004597733,-0.00084572186,0.39467996,-0.13842319,0.3931358,126
1771685115124000,1771685115124000,1771685115124000,0.008168664,-0.0018440591,-0.00038079784,0.76386786,0.13816456,0.30050805,126
1771685115128000,1771685115128000,1771685115128000,0.006089884,0.0022630577,4.3040018e-05,0.33450174,0.43541604,0.23542939,126
1771685115132000,1771685115132000,1771685115132000,-0.0028548422,0.0063367416,-0.00025428936,-0.5254205,0.6304377,0.13181064,126
1771685115136000,1771685115136000,1771685115136000,-0.008332485,0.0035445322,-0.0016444095,-0.8077447,0.18604293,-0.028534185,126
1771685115140000,1771685115140000,1771685115140000,-0.005880958,-0.0052397307,-0.003431047,-0.33252925,-0.6107991,-0.16840175,126
1771685115144000,1771685115144000,1771685115144000,-0.0016153014,-0.009191217,-0.0072205313,0.13543293,-0.73693395,-0.42897564,126
1771685115148000,1771685115148000,1771685115148000,0.0010929226,-0.0035887645,-0.009467381,0.3166119,-0.021900587,-0.4733776,126
1771685115152000,1771685115152000,1771685115152000,0.0033819731,0.0031802088,-0.0061486918,0.4021299,0.5514997,-0.03749283,126
1771685115156000,1771685115156000,1771685115156000,0.0014480898,0.004605858,-0.0055221375,0.10588658,0.4862408,0.027446287,126
1771685115160000,1771685115160000,1771685115160000,-0.0007368023,0.0015324062,-0.009344873,-0.11225137,0.066561826,-0.30142173,126
1771685115164000,1771685115164000,1771685115164000,0.0029292894,-0.0033666305,-0.008197925,0.2318851,-0.36539945,-0.104676075,126
1771685115168000,1771685115168000,1771685115168000,0.006095454,-0.0051044766,-0.0033675504,0.4190963,-0.38850147,0.3342928,126
1771685115172000,1771685115172000,1771685115172000,0.004508447,-0.0022479235,0.0019064929,0.146186,-0.019656163,0.66352475,126
1771685115176000,1771685115176000,1771685115176000,0.00140615,0.00072664156,0.00685845,-0.1621531,0.23567535,0.8556895,126
1771685115180000,1771685115180000,1771685115180000,-0.00012033174,0.0016922656,0.008540968,-0.23556739,0.23759231,0.71015716,126
1771685115184000,1771685115184000,1771685115184000,-0.00082628464,0.0028281382,0.011052229,-0.21580476,0.25310558,0.6826129,126
1771685115188000,1771685115188000,1771685115188000,-0.001843681,0.00071494875,0.012622434,-0.22869827,-0.008282433,0.585584,126
1771685115192000,1771685115192000,1771685115192000,-0.0012645954,-0.0062531563,0.00669529,-0.103768505,-0.58823913,-0.105974324,126
1771685115196000,1771685115196000,1771685115196000,-0.0023221904,-0.008383239,0.0004641027,-0.1575011,-0.56960064,-0.59162515,126
1771685115200000,1771685115200000,1771685115200000,-0.0051904935,-0.0010879835,-0.00082836486,-0.34468508,0.23102315,-0.50180614,126
1771685115204000,1771685115204000,1771685115204000,-0.0014300577,0.0062025175,0.0004958674,0.08509287,0.7634318,-0.22320376,126
1771685115208000,1771685115208000,1771685115208000,0.004913216,0.009099074,0.004342329,0.5871023,0.75028795,0.17313148,126
1771685115212000,1771685115212000,1771685115212000,0.0054343343,0.008429132,0.0075181304,0.43429,0.44328254,0.38080227,126
1771685115216000,1771685115216000,1771685115216000,0.00960175,0.0026044587,0.008523821,0.6375269,-0.192105,0.33752334,126
1771685115220000,1771685115220000,1771685115220000,0.018459052,-0.0037667667,0.008087718,1.1649836,-0.6606552,0.18814768,126
1771685115224000,1771685115224000,1771685115224000,0.018706765,-0.0048694424,0.005064386,0.7959993,-0.53187305,-0.1276244,126
1771685115228000,1771685115228000,1771685115228000,0.012303436,0.001571349,0.0017524065,-0.005767584,0.18467355,-0.36190614,126
1771685115232000,1771685115232000,1771685115232000,0.0060646017,0.0080314595,-0.00017026252,-0.5237542,0.6629573,-0.40174425,126
1771685115236000,1771685115236000,1771685115236000,-0.0008261187,0.006405087,-0.0029477533,-0.92480826,0.30518076,-0.49963173,126
1771685115240000,1771685115240000,1771685115240000,-0.0062034107,0.0016717495,-0.006183759,-1.0651406,-0.19274418,-0.6031193,126
1771685115244000,1771685115244000,1771685115244000,-0.0060605216,-0.0023325507,-0.0059514907,-0.6968897,-0.4631399,-0.3819451,126
1771685115248000,1771685115248000,1771685115248000,-0.0016664566,-0.0053732987,-0.0051339166,-0.09630638,-0.5625055,-0.1858083,126
1771685115252000,1771685115252000,1771685115252000,0.00093641743,-0.0034619858,-0.0055727577,0.15358178,-0.21450225,-0.16035265,126
1771685115256000,1771685115256000,1771685115256000,-0.0005930267,0.0019936007,-0.0034417843,-0.025697067,0.31348976,0.071495675,126
1771685115260000,1771685115260000,1771685115260000,-0.0035145644,0.004552953,-0.0022107258,-0.26142287,0.4226569,0.15053028,126
1771685115264000,1771685115264000,1771685115264000,-0.004469851,0.0035004984,-6.4646534e-05,-0.2538625,0.193259,0.2796481,126
1771685115268000,1771685115268000,1771685115268000,-0.0035996584,0.0010648242,0.0049350183,-0.096170396,-0.075078316,0.60421365,126
1771685115272000,1771685115272000,1771685115272000,-0.0029294996,-0.00045883178,0.004652262,-0.00795643,-0.17738378,0.37845117,126
1771685115276000,1771685115276000,1771685115276000,-0.0005320576,-9.262691e-05,0.00087886094,0.19519788,-0.08742202,-0.06370619,126
1771685115280000,1771685115280000,1771685115280000,0.0036941492,-0.0010105208,0.0013595044,0.48333034,-0.13493982,-0.0022006058,126
1771685115284000,1771685115284000,1771685115284000,0.008092441,-0.0043506,0.005265895,0.6894703,-0.36912435,0.32521835,126
1771685115288000,1771685115288000,1771685115288000,0.010751489,-0.0065150904,0.008849577,0.6812051,-0.4266597,0.51612455,126
1771685115292000,1771685115292000,1771685115292000,0.006936546,-0.004338192,0.008565761,0.13429922,-0.10188807,0.31974024,126
1771685115296000,1771685115296000,1771685115296000,0.00014507277,-0.0017120414,0.0040652757,-0.4785813,0.15181378,-0.16358203,126
1771685115300000,1771685115300000,1771685115300000,-0.00097266556,-0.0026664208,-0.0002763418,-0.4119645,0.021217741,-0.4719419,126
1771685115304000,1771685115304000,1771685115304000,0.0006101891,-0.003814671,-0.0036021937,-0.14178714,-0.081905454,-0.5922057,126
1771685115308000,1771685115308000,1771685115308000,-0.0028446966,-0.0031058998,-0.006441333,-0.38328224,0.0047658123,-0.6315372,126
1771685115312000,1771685115312000,1771685115312000,-0.008348969,-0.0015665198,-0.005804391,-0.7153802,0.13190651,-0.36701494,126
1771685115316000,1771685115316000,1771685115316000,-0.0077649592,-0.001486434,0.00060288585,-0.42723805,0.09447972,0.29158205,126
1771685115320000,1771685115320000,1771685115320000,-0.001030339,-0.0033692012,0.0069089555,0.27887923,-0.09457646,0.7214073,126
1771685115324000,1771685115324000,1771685115324000,0.0047347015,-0.0037239501,0.008594948,0.66770864,-0.09260645,0.6210843,126
1771685115328000,1771685115328000,1771685115328000,0.007523135,-0.0013196106,0.0044197193,0.67754316,0.13944103,0.06415957,126
1771685115332000,1771685115332000,1771685115332000,0.010261719,-0.0010099927,-0.0025227987,0.6799191,0.11868911,-0.53789,126
1771685115336000,1771685115336000,1771685115336000,0.008454439,-0.004350263,-0.0022577073,0.30133975,-0.20035316,-0.3357908,126
1771685115340000,1771685115340000,1771685115340000,0.0028352872,-0.005431339,-0.0006376718,-0.26937902,-0.22374079,-0.087985046,126
1771685115344000,1771685115344000,1771685115344000,0.002152437,-0.0037658564,-0.0050357636,-0.23637398,-0.009616353,-0.42635575,126
1771685115348000,1771685115348000,1771685115348000,0.0040409253,-0.0034591455,-0.009943869,0.0006258786,0.019249963,-0.6941891,126
1771685115352000,1771685115352000,1771685115352000,0.0036227552,-0.0076985937,-0.01243722,-0.03455415,-0.34172505,-0.6704885,126
1771685115356000,1771685115356000,1771685115356000,0.002556022,-0.014490986,-0.010240154,-0.11220394,-0.795447,-0.26246688,126
1771685115360000,1771685115360000,1771685115360000,-0.00037639815,-0.01441857,-0.0055049825,-0.31990227,-0.5233051,0.22132324,126
1771685115364000,1771685115364000,1771685115364000,-0.0020749746,-0.0064637526,-0.0028819176,-0.35493958,0.31699008,0.3666492,126
1771685115368000,1771685115368000,1771685115368000,0.0048011467,-0.0020729625,-0.002316566,0.33882648,0.5781454,0.29128006,126
1771685115372000,1771685115372000,1771685115372000,0.012785177,-0.0029915113,-0.004611572,0.89317197,0.3079331,0.0019173676,126
1771685115376000,1771685115376000,1771685115376000,0.009905725,-0.0013100043,-0.009854832,0.35359377,0.34554675,-0.4372063,126
1771685115380000,1771685115380000,1771685115380000,-0.001162223,0.004229935,-0.014651826,-0.69027525,0.69325036,-0.6921179,126
1771685115384000,1771685115384000,1771685115384000,-0.010029898,0.008761575,-0.012058301,-1.2009547,0.8403215,-0.24370597,126
1771685115388000,1771685115388000,1771685115388000,-0.008698207,0.006689175,-0.004153703,-0.6878556,0.3859143,0.49886054,126
1771685115392000,1771685115392000,1771685115392000,-0.00030358607,0.0030714301,-0.0010519817,0.24426341,-0.045722377,0.5913762,126
1771685115396000,1771685115396000,1771685115396000,0.004374197,0.0028696284,-0.0035969042,0.5537473,-0.047303963,0.18072802,126
1771685115400000,1771685115400000,1771685115400000,0.0021439798,-6.8341586e-05,-0.0056228368,0.18200448,-0.2771762,-0.049151767,126
1771685115404000,1771685115404000,1771685115404000,-0.00254539,-0.004311011,-0.0032439814,-0.27103966,-0.5392627,0.16622844,126
1771685115408000,1771685115408000,1771685115408000,-0.004355313,-0.0067262603,-0.000672083,-0.3317337,-0.56085527,0.32570535,126
1771685115412000,1771685115412000,1771685115412000,-0.0031481127,-0.0069668153,-0.0026426758,-0.1198096,-0.39336002,0.051956944,126
1771685115416000,1771685115416000,1771685115416000,-0.0021909752,-0.0018745569,-0.006626463,0.0003113374,0.16407764,-0.29857856,126
1771685115420000,1771685115420000,1771685115420000,-0.005104291,5.5110642e-05,-0.007409196,-0.24342692,0.27056566,-0.2641589,126
1771685115424000,1771685115424000,1771685115424000,-0.008693994,-0.006901306,-0.004142673,-0.4621969,-0.4016913,0.09737726,126
1771685115428000,1771685115428000,1771685115428000,-0.0052590123,-0.012830209,-0.00361094,-0.020326912,-0.7631421,0.109271154,126
1771685115432000,1771685115432000,1771685115432000,-0.00019056826,-0.009944722,-0.008877415,0.41033545,-0.2665557,-0.367705,126
1771685115436000,1771685115436000,1771685115436000,-0.0012168185,-0.0021778333,-0.0111522665,0.18725063,0.4721379,-0.43494436,126
1771685115440000,1771685115440000,1771685115440000,-0.005042056,0.006021296,-0.0062412205,-0.19528298,0.9998776,0.12124936,126
1771685115444000,1771685115444000,1771685115444000,-0.0076595703,0.012195116,-0.0015977225,-0.34885556,1.1817102,0.46901557,126
1771685115448000,1771685115448000,1771685115448000,-0.009689263,0.009934451,-0.0011142541,-0.40189824,0.5973606,0.35255602,126
1771685115452000,1771685115452000,1771685115452000,-0.009307124,0.0017509955,-0.00412882,-0.23550132,-0.28682756,-0.017479336,126
1771685115456000,1771685115456000,1771685115456000,-0.0051327725,-0.00084779365,-0.007976564,0.1923683,-0.40821153,-0.33341065,126
1771685115460000,1771685115460000,1771685115460000,0.0025257845,0.0017953562,-0.0065468866,0.7684872,-0.050619423,-0.10232031,126
1771685115464000,1771685115464000,1771685115464000,0.0120299,0.00035451536,-0.001675291,1.3062278,-0.15418099,0.33930776,126
1771685115468000,1771685115468000,1771685115468000,0.0152365295,-0.0023629214,-0.0006247528,1.1374433,-0.32985896,0.31365973,126
1771685115472000,1771685115472000,1771685115472000,0.012358404,-0.00026224728,-0.003780777,0.51626456,-0.043842733,-0.05519432,126
1771685115476000,1771685115476000,1771685115476000,0.011940113,0.0021426585,-0.0038415114,0.30858758,0.1719401,-0.041810278,126
1771685115480000,1771685115480000,1771685115480000,0.013159691,0.00074943434,0.0024871782,0.30735222,-0.002088049,0.5014301,126
1771685115484000,1771685115484000,1771685115484000,0.010987441,-0.0017211268,0.007368471,0.022878975,-0.20799713,0.74190784,126
1771685115488000,1771685115488000,1771685115488000,0.0031845414,-0.003182209,0.0067249504,-0.6373135,-0.26060683,0.43991518,126
1771685115492000,1771685115492000,1771685115492000,-0.0061475704,-0.0033844453,0.005061459,-1.2045488,-0.19034353,0.1536445,126
1771685115496000,1771685115496000,1771685115496000,-0.009666782,-0.005009186,0.0062749013,-1.0959177,-0.26254496,0.20372622,126
1771685115500000,1771685115500000,1771685115500000,-0.007970661,-0.009299381,0.009985831,-0.5874781,-0.5335002,0.4459143,126
1771685115504000,1771685115504000,1771685115504000,-0.006718574,-0.0116134565,0.010466898,-0.28625083,-0.5485595,0.3369816,126
1771685115508000,1771685115508000,1771685115508000,-0.007854443,-0.009142387,0.0042802473,-0.28548697,-0.1584101,-0.29311836,126
