timestamp,pub_timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,publisher_id,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
1771684926304000,1771684926304000,0,47.397742099999995,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926312000,1771684926312000,0,47.397742099999995,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926320000,1771684926320000,0,47.397742099999995,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926328000,1771684926328000,0,47.397742099999995,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926336000,1771684926336000,0,47.397742099999995,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926344000,1771684926344000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926352000,1771684926352000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926360000,1771684926360000,0,47.397742099999995,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926368000,1771684926368000,0,47.397742099999995,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926376000,1771684926376000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926384000,1771684926384000,0,47.397742099999995,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926392000,1771684926392000,0,47.397742099999995,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926400000,1771684926400000,0,47.397742099999995,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926408000,1771684926408000,0,47.397742099999995,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926416000,1771684926416000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926424000,1771684926424000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926432000,1771684926432000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926440000,1771684926440000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926448000,1771684926448000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926456000,1771684926456000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926464000,1771684926464000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926472000,1771684926472000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926480000,1771684926480000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926488000,1771684926488000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926496000,1771684926496000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926504000,1771684926504000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926512000,1771684926512000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926520000,1771684926520000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926528000,1771684926528000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926536000,1771684926536000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926544000,1771684926544000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926552000,1771684926552000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926560000,1771684926560000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926568000,1771684926568000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926576000,1771684926576000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926584000,1771684926584000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926592000,1771684926592000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926600000,1771684926600000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926608000,1771684926608000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926616000,1771684926616000,0,47.3977419,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926624000,1771684926624000,0,47.3977418,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926632000,1771684926632000,0,47.3977419,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926640000,1771684926640000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926648000,1771684926648000,0,47.3977418,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926656000,1771684926656000,0,47.3977418,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926664000,1771684926664000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926672000,1771684926672000,0,47.3977418,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926680000,1771684926680000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926688000,1771684926688000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926696000,1771684926696000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926704000,1771684926704000,0,47.3977419,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926712000,1771684926712000,0,47.3977419,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926720000,1771684926720000,0,47.3977419,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926728000,1771684926728000,0,47.3977418,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926736000,1771684926736000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926744000,1771684926744000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926752000,1771684926752000,0,47.3977418,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926760000,1771684926760000,0,47.3977418,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926768000,1771684926768000,0,47.3977418,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926776000,1771684926776000,0,47.3977418,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926784000,1771684926784000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926792000,1771684926792000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926800000,1771684926800000,0,47.3977418,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926808000,1771684926808000,0,47.3977418,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926816000,1771684926816000,0,47.3977418,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926824000,1771684926824000,0,47.3977418,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926832000,1771684926832000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926840000,1771684926840000,0,47.3977418,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926848000,1771684926848000,0,47.3977418,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926856000,1771684926856000,0,47.3977418,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926864000,1771684926864000,0,47.3977418,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926872000,1771684926872000,0,47.3977418,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926880000,1771684926880000,0,47.3977418,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926888000,1771684926888000,0,47.3977418,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926896000,1771684926896000,0,47.3977418,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926904000,1771684926904000,0,47.3977417,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926912000,1771684926912000,0,47.3977417,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926920000,1771684926920000,0,47.3977417,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926928000,1771684926928000,0,47.3977417,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926936000,1771684926936000,0,47.397741599999996,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926944000,1771684926944000,0,47.397741599999996,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926952000,1771684926952000,0,47.3977417,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926960000,1771684926960000,0,47.3977417,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926968000,1771684926968000,0,47.3977417,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926976000,1771684926976000,0,47.3977418,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926984000,1771684926984000,0,47.3977418,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684926992000,1771684926992000,0,47.3977419,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927000000,1771684927000000,0,47.3977419,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927008000,1771684927008000,0,47.3977419,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927016000,1771684927016000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927024000,1771684927024000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927032000,1771684927032000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927040000,1771684927040000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927048000,1771684927048000,0,47.397742099999995,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927056000,1771684927056000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927064000,1771684927064000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927072000,1771684927072000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927080000,1771684927080000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927088000,1771684927088000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927096000,1771684927096000,0,47.397742099999995,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927104000,1771684927104000,0,47.397742099999995,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927112000,1771684927112000,0,47.397742099999995,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927120000,1771684927120000,0,47.397742099999995,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927128000,1771684927128000,0,47.397742099999995,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927136000,1771684927136000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927144000,1771684927144000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927152000,1771684927152000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927160000,1771684927160000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927168000,1771684927168000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927176000,1771684927176000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927184000,1771684927184000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927192000,1771684927192000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927200000,1771684927200000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927208000,1771684927208000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927216000,1771684927216000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927224000,1771684927224000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927232000,1771684927232000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927240000,1771684927240000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927248000,1771684927248000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927256000,1771684927256000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927264000,1771684927264000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927272000,1771684927272000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927280000,1771684927280000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927288000,1771684927288000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927296000,1771684927296000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927304000,1771684927304000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927312000,1771684927312000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927320000,1771684927320000,0,47.3977419,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927328000,1771684927328000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927336000,1771684927336000,0,47.3977419,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927344000,1771684927344000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927352000,1771684927352000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927360000,1771684927360000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927368000,1771684927368000,0,47.397742,8.5455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927376000,1771684927376000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927384000,1771684927384000,0,47.397742099999995,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927392000,1771684927392000,0,47.397742099999995,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927400000,1771684927400000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927408000,1771684927408000,0,47.397742099999995,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927416000,1771684927416000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927424000,1771684927424000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927432000,1771684927432000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927440000,1771684927440000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927448000,1771684927448000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927456000,1771684927456000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927464000,1771684927464000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927472000,1771684927472000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927480000,1771684927480000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927488000,1771684927488000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927496000,1771684927496000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927504000,1771684927504000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927512000,1771684927512000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927520000,1771684927520000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927528000,1771684927528000,0,47.397742,8.5455942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927536000,1771684927536000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927544000,1771684927544000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927552000,1771684927552000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927560000,1771684927560000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927568000,1771684927568000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927576000,1771684927576000,0,47.397742,8.5455942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927584000,1771684927584000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927592000,1771684927592000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927600000,1771684927600000,0,47.397742,8.545594099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927608000,1771684927608000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927616000,1771684927616000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927624000,1771684927624000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927632000,1771684927632000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927640000,1771684927640000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927648000,1771684927648000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927656000,1771684927656000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927664000,1771684927664000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927672000,1771684927672000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927680000,1771684927680000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927688000,1771684927688000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927696000,1771684927696000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927704000,1771684927704000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927712000,1771684927712000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927720000,1771684927720000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927728000,1771684927728000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927736000,1771684927736000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927744000,1771684927744000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927752000,1771684927752000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927760000,1771684927760000,0,47.3977419,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927768000,1771684927768000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927776000,1771684927776000,0,47.397742,8.545594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927784000,1771684927784000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927792000,1771684927792000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927800000,1771684927800000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927808000,1771684927808000,0,47.3977419,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927816000,1771684927816000,0,47.397742,8.5455939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927824000,1771684927824000,0,47.397742,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
1771684927832000,1771684927832000,0,47.397742099999995,8.545593799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0,0,0,0,0,0,0
