timestamp,timestamp_sample,pub_timestamp,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,publisher_id,estimator_instance,innovation_rejected,fused
1771685083428000,1771685083272000,0,1771685083276000,0,-525.87756,12.354284,-0.0,-0.009939475,12.367182,1.4508026e-06,-1.8839585e-06,0,0,0,1
1771685083476000,1771685083324000,0,1771685083324000,0,-525.8167,12.354217,-0.0,-0.010026592,12.367085,3.8176208e-07,-1.7424472e-06,0,0,0,1
1771685083532000,1771685083376000,0,1771685083380000,0,-525.78864,12.354284,0.043884277,-0.004948031,12.367181,6.22884e-06,-9.915289e-07,0,0,0,1
1771685083580000,1771685083428000,0,1771685083428000,0,-525.6803,12.354217,0.0068359375,-0.003837947,12.367085,1.5114327e-07,-8.8388583e-07,0,0,0,1
1771685083636000,1771685083480000,0,1771685083484000,0,-525.56287,12.354284,-0.0,-0.0061155083,12.367181,2.538486e-06,-1.039754e-06,0,0,0,1
1771685083684000,1771685083532000,0,1771685083532000,0,-525.5208,12.354217,0.00061035156,-0.0054819128,12.367085,1.2049048e-09,-9.4169263e-07,0,0,0,1
1771685083740000,1771685083584000,0,1771685083588000,0,-525.44574,12.354284,0.008117676,-0.004200792,12.367181,2.1313396e-07,-8.329046e-07,0,0,0,1
1771685083788000,1771685083636000,0,1771685083636000,0,-525.35645,12.354217,-0.0,-0.0047825123,12.367085,3.4821753e-07,-7.8724565e-07,0,0,0,1
1771685083844000,1771685083688000,0,1771685083692000,0,-525.3096,12.354284,0.02532959,-0.0019458646,12.367181,2.0751313e-06,-5.176014e-07,0,0,0,1
1771685083892000,1771685083740000,0,1771685083740000,0,-525.21545,12.354217,0.002380371,-0.0015383207,12.367085,1.8326604e-08,-4.6711543e-07,0,0,0,1
1771685083948000,1771685083792000,0,1771685083796000,0,-525.0839,12.354284,-0.0,-0.0057401713,12.367181,6.8864115e-06,-1.0718318e-06,0,0,0,1
1771685083996000,1771685083844000,0,1771685083844000,0,-525.0093,12.354217,-0.0,-0.0098221805,12.367085,7.788698e-06,-1.7045801e-06,0,0,0,1
1771685084052000,1771685083896000,0,1771685083900000,0,-524.95337,12.354284,-0.0,-0.010903544,12.367181,1.4675747e-06,-1.6822535e-06,0,0,0,1
1771685084100000,1771685083948000,0,1771685083948000,0,-524.869,12.354217,-0.0,-0.0130674755,12.367085,3.7114082e-06,-1.8734057e-06,0,0,0,1
1771685084156000,1771685084000000,0,1771685084004000,0,-524.8364,12.354284,0.016967773,-0.010238068,12.367181,9.3119144e-07,-1.6092044e-06,0,0,0,1
1771685084204000,1771685084052000,0,1771685084052000,0,-524.7518,12.354217,0.0038452148,-0.008911382,12.367085,4.7822674e-08,-1.4531076e-06,0,0,0,1
1771685084260000,1771685084104000,0,1771685084108000,0,-524.6672,12.354284,0.0025024414,-0.007836167,12.367181,2.0254292e-08,-1.3143126e-06,0,0,0,1
1771685084308000,1771685084156000,0,1771685084156000,0,-524.60614,12.354217,0.0126953125,-0.0059020417,12.367085,5.212901e-07,-1.1413936e-06,0,0,0,1
1771685084364000,1771685084208000,0,1771685084212000,0,-524.51215,12.354284,0.002319336,-0.005127564,12.367181,1.739869e-08,-1.0322319e-06,0,0,0,1
1771685084412000,1771685084260000,0,1771685084260000,0,-524.4417,12.354217,0.0037841797,-0.0042880517,12.367085,4.6316543e-08,-9.3062954e-07,0,0,0,1
1771685084468000,1771685084312000,0,1771685084316000,0,-524.3947,12.354284,0.040161133,-0.000100809615,12.367181,5.216764e-06,-3.515272e-07,0,0,0,1
1771685084516000,1771685084364000,0,1771685084364000,0,-524.2958,12.354217,0.012939453,0.001127621,12.367085,5.415325e-07,-2.6739838e-07,0,0,0,1
1771685084572000,1771685084416000,0,1771685084420000,0,-524.2253,12.354284,0.025756836,0.0034477646,12.367181,2.145726e-06,-4.0075037e-08,0,0,0,1
1771685084620000,1771685084468000,0,1771685084468000,0,-524.0983,12.354217,-0.0,0.00034012576,12.367085,2.822562e-06,-3.021934e-07,0,0,0,1
1771685084676000,1771685084520000,0,1771685084524000,0,-524.0563,12.354284,0.01171875,0.0014120253,12.367181,4.4417268e-07,-2.3188355e-07,0,0,0,1
1771685084724000,1771685084572000,0,1771685084572000,0,-524.0045,12.354217,0.03125,0.0042228494,12.3670845,3.158586e-06,8.750854e-08,0,0,0,1
1771685084780000,1771685084624000,0,1771685084628000,0,-523.9104,12.354284,0.020446777,0.0057511907,12.367181,1.352194e-06,2.0664558e-07,0,0,0,1
1771685084828000,1771685084676000,0,1771685084676000,0,-523.77405,12.354217,-0.0,0.0010466366,12.3670845,6.3158222e-06,-4.0778983e-07,0,0,0,1
1771685084884000,1771685084728000,0,1771685084732000,0,-523.7509,12.354284,0.016052246,0.0024602087,12.367181,8.3341416e-07,-2.9086482e-07,0,0,0,1
1771685084932000,1771685084780000,0,1771685084780000,0,-523.6334,12.354217,-0.0,-0.00057739834,12.3670845,2.8694087e-06,-5.337712e-07,0,0,0,1
1771685084988000,1771685084832000,0,1771685084836000,0,-523.57733,12.354284,-0.0,-0.00074724364,12.367181,1.832646e-08,-4.852148e-07,0,0,0,1
1771685085036000,1771685084884000,0,1771685084884000,0,-523.48346,12.354217,-0.0,-0.0029882262,12.3670845,1.9471745e-06,-6.2293566e-07,0,0,0,1
1771685085092000,1771685084936000,0,1771685084940000,0,-523.4649,12.354284,0.04034424,0.0010938179,12.367181,5.2644414e-06,-6.832761e-08,0,0,0,1
1771685085140000,1771685084988000,0,1771685084988000,0,-523.32367,12.354217,-0.0,-0.001763324,12.3670845,2.7645458e-06,-3.223192e-07,0,0,0,1
1771685085196000,1771685085040000,0,1771685085044000,0,-523.2864,12.354284,0.016784668,-1.6049366e-05,12.367181,9.112022e-07,-2.061179e-07,0,0,0,1
1771685085244000,1771685085092000,0,1771685085092000,0,-523.2064,12.354217,0.008239746,0.0007616706,12.3670845,2.1959391e-07,-1.6601462e-07,0,0,0,1
1771685085300000,1771685085144000,0,1771685085148000,0,-523.15,12.354284,0.03503418,0.003990241,12.367181,3.9698416e-06,2.2359507e-07,0,0,0,1
1771685085348000,1771685085196000,0,1771685085196000,0,-523.04175,12.354217,-0.0,0.0034476076,12.3670845,1.013325e-08,2.0157718e-07,0,0,0,1
1771685085404000,1771685085248000,0,1771685085252000,0,-522.9619,12.354284,0.0017700195,0.003289574,12.367181,1.0133171e-08,1.835426e-07,0,0,0,1
1771685085452000,1771685085300000,0,1771685085300000,0,-522.9103,12.354217,0.021728516,0.005026576,12.3670845,1.5270483e-06,3.1010472e-07,0,0,0,1
1771685085508000,1771685085352000,0,1771685085356000,0,-522.7927,12.354284,-0.0,0.0033858712,12.367181,4.965254e-07,2.3411782e-07,0,0,0,1
1771685085556000,1771685085404000,0,1771685085404000,0,-522.70825,12.354217,-0.0,0.00069804024,12.3670845,2.0452537e-06,1.9394392e-08,0,0,0,1
1771685085612000,1771685085456000,0,1771685085460000,0,-522.68036,12.354284,0.030517578,0.0035071273,12.367181,3.0122387e-06,3.01329e-07,0,0,0,1
1771685085660000,1771685085508000,0,1771685085508000,0,-522.57214,12.354217,-0.0,0.0026075265,12.3670845,1.1809273e-07,2.6181826e-07,0,0,0,1
1771685085716000,1771685085560000,0,1771685085564000,0,-522.483,12.354284,-0.0,0.0012522,12.367181,4.4881153e-07,1.9487487e-07,0,0,0,1
1771685085764000,1771685085612000,0,1771685085612000,0,-522.4032,12.354217,-0.0,-0.0007229105,12.3670845,1.2570653e-06,5.8097896e-08,0,0,0,1
1771685085820000,1771685085664000,0,1771685085668000,0,-522.3189,12.354284,-0.0,-0.002563707,12.367181,1.3280841e-06,-7.248448e-08,0,0,0,1
1771685085868000,1771685085716000,0,1771685085716000,0,-522.24396,12.354217,-0.0,-0.0045185797,12.3670845,1.7582454e-06,-2.3128806e-07,0,0,0,1
1771685085924000,1771685085768000,0,1771685085772000,0,-522.1925,12.354284,0.009094238,-0.0032362128,12.367181,2.6749885e-07,-1.8430089e-07,0,0,0,1
1771685085972000,1771685085820000,0,1771685085820000,0,-522.0798,12.354217,-0.0,-0.0059211906,12.3670845,3.2580629e-06,-4.738582e-07,0,0,0,1
1771685086028000,1771685085872000,0,1771685085876000,0,-522.019,12.354284,-0.0,-0.006202852,12.367181,2.5683553e-07,-4.5341403e-07,0,0,0,1
1771685086076000,1771685085924000,0,1771685085924000,0,-521.958,12.354217,0.0020141602,-0.0054287855,12.3670845,1.3121414e-08,-4.0946503e-07,0,0,0,1
1771685086132000,1771685085976000,0,1771685085980000,0,-521.79834,12.354284,-0.0,-0.011868753,12.367181,1.7611728e-05,-2.029968e-06,0,0,0,1
1771685086180000,1771685086028000,0,1771685086028000,0,-521.7473,12.354217,-0.0,-0.015724164,12.3670845,9.0154e-06,-2.6880161e-06,0,0,0,1
1771685086236000,1771685086080000,0,1771685086084000,0,-521.6304,12.354284,-0.0,-0.022349963,12.367181,2.3954528e-05,-4.6913833e-06,0,0,0,1
1771685086284000,1771685086132000,0,1771685086132000,0,-521.6593,12.354217,0.014831543,-0.018847357,12.3670845,7.114843e-07,-4.1824173e-06,0,0,0,1
1771685086340000,1771685086184000,0,1771685086188000,0,-521.56995,12.354284,0.009216309,-0.01620368,12.367181,2.7472822e-07,-3.7625414e-06,0,0,0,1
1771685086388000,1771685086236000,0,1771685086236000,0,-521.4337,12.354217,-0.0,-0.019886464,12.3670845,9.890293e-06,-4.3397936e-06,0,0,0,1
1771685086444000,1771685086288000,0,1771685086292000,0,-521.35443,12.354284,-0.0,-0.022819841,12.367181,8.420967e-06,-4.724252e-06,0,0,0,1
1771685086492000,1771685086340000,0,1771685086340000,0,-521.3971,12.354217,0.06329346,-0.014707719,12.3670845,1.2957174e-05,-3.0586104e-06,0,0,0,1
1771685086548000,1771685086392000,0,1771685086396000,0,-521.21814,12.354284,-0.0,-0.016386794,12.367181,3.4229756e-06,-3.0929348e-06,0,0,0,1
1771685086596000,1771685086444000,0,1771685086444000,0,-521.1855,12.354217,0.0065307617,-0.014227893,12.3670845,1.3794956e-07,-2.788576e-06,0,0,0,1
1771685086652000,1771685086496000,0,1771685086500000,0,-521.1104,12.354284,0.014526367,-0.011519158,12.367181,6.82501e-07,-2.4615904e-06,0,0,0,1
1771685086700000,1771685086548000,0,1771685086548000,0,-520.99756,12.354217,-0.0,-0.012969633,12.3670845,2.343311e-06,-2.4504482e-06,0,0,0,1
1771685086756000,1771685086600000,0,1771685086604000,0,-520.9602,12.354284,0.018493652,-0.0100056995,12.367181,1.1062025e-06,-2.1154015e-06,0,0,0,1
1771685086804000,1771685086652000,0,1771685086652000,0,-520.91315,12.354217,0.042541504,-0.0050556003,12.3670845,5.8535365e-06,-1.3647043e-06,0,0,0,1
1771685086860000,1771685086704000,0,1771685086708000,0,-520.8048,12.354284,0.017028809,-0.0029751847,12.367181,9.379027e-07,-1.147792e-06,0,0,0,1
1771685086908000,1771685086756000,0,1771685086756000,0,-520.69666,12.354217,-0.0,-0.004575062,12.3670845,1.2883928e-06,-1.161037e-06,0,0,0,1
1771685086964000,1771685086808000,0,1771685086812000,0,-520.66394,12.354284,0.030456543,-0.0012749829,12.367181,3.0002018e-06,-7.6903615e-07,0,0,0,1
1771685087012000,1771685086860000,0,1771685086860000,0,-520.57446,12.354217,0.012329102,6.561284e-06,12.3670845,4.916494e-07,-6.502759e-07,0,0,0,1
1771685087068000,1771685086912000,0,1771685086916000,0,-520.42883,12.354284,-0.0,-0.0047203014,12.36718,8.141287e-06,-1.3559509e-06,0,0,0,1
1771685087116000,1771685086964000,0,1771685086964000,0,-520.3776,12.354217,-0.0,-0.0070872335,12.3670845,2.8811805e-06,-1.4996319e-06,0,0,0,1
1771685087172000,1771685087016000,0,1771685087020000,0,-520.3638,12.354284,0.040039062,-0.0026477994,12.36718,5.1851e-06,-8.699108e-07,0,0,0,1
1771685087220000,1771685087068000,0,1771685087068000,0,-520.19446,12.354217,-0.0,-0.007826075,12.3670845,1.0737342e-05,-1.7994514e-06,0,0,0,1
1771685087276000,1771685087120000,0,1771685087124000,0,-520.14795,12.354284,-0.0,-0.009026481,12.36718,1.3683879e-06,-1.758844e-06,0,0,0,1
1771685087324000,1771685087172000,0,1771685087172000,0,-520.06366,12.354217,-0.0,-0.011269493,12.3670845,3.487525e-06,-1.9216907e-06,0,0,0,1
1771685087380000,1771685087224000,0,1771685087228000,0,-520.00757,12.354284,-0.0,-0.010713846,12.36718,9.3307115e-08,-1.7494516e-06,0,0,0,1
1771685087428000,1771685087276000,0,1771685087276000,0,-519.9137,12.354217,-0.0,-0.0122746825,12.3670845,2.4075084e-06,-1.8114424e-06,0,0,0,1
1771685087484000,1771685087328000,0,1771685087332000,0,-519.8623,12.354284,0.0043945312,-0.010704394,12.36718,6.246179e-08,-1.6349152e-06,0,0,0,1
1771685087532000,1771685087380000,0,1771685087380000,0,-519.85754,12.354217,0.07092285,-0.0030148705,12.3670845,1.6269156e-05,5.170034e-08,0,0,0,1
1771685087588000,1771685087432000,0,1771685087436000,0,-519.73486,12.354284,0.03112793,0.00020148046,12.36718,3.1339334e-06,3.4205564e-07,0,0,0,1
1771685087636000,1771685087484000,0,1771685087484000,0,-519.62665,12.354217,-0.0,-0.00035797036,12.3670845,1.0646539e-07,2.9980367e-07,0,0,0,1
1771685087692000,1771685087536000,0,1771685087540000,0,-519.5375,12.354284,-0.0,-0.0014396881,12.36718,4.534745e-07,2.2884268e-07,0,0,0,1
1771685087740000,1771685087588000,0,1771685087588000,0,-519.44836,12.354217,-0.0,-0.004086915,12.3670845,2.822562e-06,-5.860852e-08,0,0,0,1
1771685087796000,1771685087640000,0,1771685087644000,0,-519.38293,12.354284,-0.0,-0.0048116054,12.36718,4.4881156e-07,-9.536678e-08,0,0,0,1
1771685087844000,1771685087692000,0,1771685087692000,0,-519.275,12.354217,-0.0,-0.008917842,12.3670845,7.577032e-06,-8.001614e-07,0,0,0,1
1771685087900000,1771685087744000,0,1771685087748000,0,-519.2238,12.354284,-0.0,-0.009681919,12.36718,9.379028e-07,-8.1313704e-07,0,0,0,1
1771685087948000,1771685087796000,0,1771685087796000,0,-519.1582,12.354217,-0.0,-0.009845045,12.3670845,4.213432e-07,-7.7622894e-07,0,0,0,1
1771685088004000,1771685087848000,0,1771685087852000,0,-519.1066,12.354284,0.019958496,-0.0070374655,12.36718,1.2883828e-06,-5.817365e-07,0,0,0,1
1771685088052000,1771685087900000,0,1771685087900000,0,-519.0173,12.354217,0.0015258789,-0.0062307734,12.3670845,7.530655e-09,-5.2622585e-07,0,0,0,1
1771685088108000,1771685087952000,0,1771685087956000,0,-518.93274,12.354284,-0.0,-0.0056783147,12.36718,4.3376241e-10,-4.766947e-07,0,0,0,1
1771685088156000,1771685088004000,0,1771685088004000,0,-518.8952,12.354217,0.03277588,-0.002055818,12.3670845,3.4745722e-06,-1.04473884e-07,0,0,0,1
1771685088212000,1771685088056000,0,1771685088060000,0,-518.83856,12.354284,0.05859375,0.0036575475,12.36718,1.1104318e-05,9.5142684e-07,0,0,0,1
1771685088260000,1771685088108000,0,1771685088108000,0,-518.6831,12.354217,-0.0,0.0008406297,12.3670845,2.2278691e-06,6.519279e-07,0,0,0,1
1771685088316000,1771685088160000,0,1771685088164000,0,-518.6364,12.354284,0.0095825195,0.0016641412,12.36718,2.9699473e-07,6.1849215e-07,0,0,0,1
1771685088364000,1771685088212000,0,1771685088212000,0,-518.5143,12.354217,-0.0,-0.002425413,12.367084,5.6372205e-06,2.9185799e-08,0,0,0,1
1771685088420000,1771685088264000,0,1771685088268000,0,-518.46295,12.354284,-0.0,-0.0031916283,12.36718,3.606132e-07,-7.5344e-09,0,0,0,1
1771685088468000,1771685088316000,0,1771685088316000,0,-518.38324,12.354217,-0.0,-0.00469637,12.367084,1.1879881e-06,-1.1873658e-07,0,0,0,1
1771685088524000,1771685088368000,0,1771685088372000,0,-518.3411,12.354284,0.02166748,-0.002212819,12.36718,1.5184697e-06,3.5493017e-08,0,0,0,1
1771685088572000,1771685088420000,0,1771685088420000,0,-518.233,12.354217,-0.0,-0.0034245383,12.367084,7.351005e-07,-3.7099134e-08,0,0,0,1
1771685088628000,1771685088472000,0,1771685088476000,0,-518.2472,12.354284,0.081970215,0.0046198955,12.36718,2.1732088e-05,2.0136215e-06,0,0,0,1
1771685088676000,1771685088524000,0,1771685088524000,0,-518.1385,12.354217,0.044189453,0.008347463,12.367084,6.3158227e-06,2.4189012e-06,0,0,0,1
1771685088732000,1771685088576000,0,1771685088580000,0,-518.04895,12.354284,0.037109375,0.011056919,12.36718,4.454065e-06,2.6106195e-06,0,0,0,1
1771685088780000,1771685088628000,0,1771685088628000,0,-517.9641,12.354217,0.022766113,0.0121599585,12.367084,1.6763723e-06,2.5226107e-06,0,0,0,1
1771685088836000,1771685088680000,0,1771685088684000,0,-517.8982,12.354284,0.03881836,0.014671257,12.36718,4.8737547e-06,2.7440954e-06,0,0,0,1
1771685088884000,1771685088732000,0,1771685088732000,0,-517.7429,12.354217,-0.0,0.008942416,12.367084,6.886466e-06,1.8368685e-06,0,0,0,1
1771685088940000,1771685088784000,0,1771685088788000,0,-517.6823,12.354284,-0.0,0.005794389,12.36718,1.9374843e-06,1.4813135e-06,0,0,0,1
1771685088988000,1771685088836000,0,1771685088836000,0,-517.6637,12.354217,0.027770996,0.007864649,12.367084,2.4944545e-06,1.5767542e-06,0,0,0,1
1771685089044000,1771685088888000,0,1771685088892000,0,-517.5226,12.354284,-0.0,0.004197185,12.36718,3.1216557e-06,1.1341504e-06,0,0,0,1
1771685089092000,1771685088940000,0,1771685088940000,0,-517.5182,12.354217,0.03527832,0.0071251183,12.367084,4.025395e-06,1.406514e-06,0,0,0,1
1771685089148000,1771685088992000,0,1771685088996000,0,-517.3958,12.354284,-0.0,0.005976687,12.36718,8.300526e-08,1.2661969e-06,0,0,0,1
1771685089196000,1771685089044000,0,1771685089044000,0,-517.29254,12.354217,-0.0,0.0018776068,12.367084,4.557252e-06,7.176111e-07,0,0,0,1
1771685089252000,1771685089096000,0,1771685089100000,0,-517.2695,12.354284,0.02154541,0.0037303711,12.36718,1.5014084e-06,7.9144706e-07,0,0,0,1
1771685089300000,1771685089148000,0,1771685089148000,0,-517.16125,12.354217,-0.0,0.0018610414,12.367084,8.397706e-07,6.377816e-07,0,0,0,1
1771685089356000,1771685089200000,0,1771685089204000,0,-517.09564,12.354284,0.00091552734,0.0017719712,12.36718,2.7110152e-09,5.7795614e-07,0,0,0,1
1771685089404000,1771685089252000,0,1771685089252000,0,-516.9971,12.354217,-0.0,-0.0009075677,12.367084,2.300995e-06,3.067506e-07,0,0,0,1
1771685089460000,1771685089304000,0,1771685089308000,0,-516.9409,12.354284,-0.0,-0.00087956904,12.36718,1.2048956e-09,2.777403e-07,0,0,0,1
1771685089508000,1771685089356000,0,1771685089356000,0,-516.90344,12.354217,0.032958984,0.0023081212,12.367084,3.513503e-06,5.825585e-07,0,0,0,1
1771685089564000,1771685089408000,0,1771685089412000,0,-516.8374,12.354284,0.049438477,0.0067479378,12.36718,7.90532e-06,1.2723839e-06,0,0,0,1
1771685089612000,1771685089460000,0,1771685089460000,0,-516.74774,12.354217,0.030334473,0.008969858,12.367084,2.9762239e-06,1.4328906e-06,0,0,0,1
1771685089668000,1771685089512000,0,1771685089516000,0,-516.66766,12.354284,0.032592773,0.011195205,12.36718,3.4358322e-06,1.6215736e-06,0,0,0,1
1771685089716000,1771685089564000,0,1771685089564000,0,-516.6204,12.354217,0.056152344,0.015430298,12.367084,1.0198316e-05,2.4295277e-06,0,0,0,1
1771685089772000,1771685089616000,0,1771685089620000,0,-516.5355,12.354284,0.053649902,0.019030696,12.36718,9.309518e-06,3.0776428e-06,0,0,0,1
1771685089820000,1771685089668000,0,1771685089668000,0,-516.40826,12.354217,-0.0,0.016961964,12.367084,2.7761011e-08,2.7851047e-06,0,0,0,1
1771685089876000,1771685089720000,0,1771685089724000,0,-516.352,12.354284,0.023132324,0.01754323,12.36718,1.7307241e-06,2.685779e-06,0,0,0,1
1771685089924000,1771685089772000,0,1771685089772000,0,-516.2485,12.354217,-0.0,0.0149649065,12.367084,3.1232344e-07,2.403349e-06,0,0,0,1
1771685089980000,1771685089824000,0,1771685089828000,0,-516.2298,12.354284,0.053710938,0.018614896,12.36718,9.330712e-06,3.0559268e-06,0,0,0,1
1771685090028000,1771685089876000,0,1771685089876000,0,-516.07904,12.354217,-0.0,0.014354454,12.367084,2.2904762e-06,2.55228e-06,0,0,0,1
1771685090084000,1771685089928000,0,1771685089932000,0,-516.0699,12.354284,0.046569824,0.017389236,12.36718,7.014529e-06,2.9726368e-06,0,0,0,1
1771685090132000,1771685089980000,0,1771685089980000,0,-515.97565,12.354217,0.023071289,0.017924502,12.367084,1.7216165e-06,2.854787e-06,0,0,0,1
1771685090188000,1771685090032000,0,1771685090036000,0,-515.84863,12.354284,-0.0,0.01425232,12.36718,1.4341271e-06,2.4507588e-06,0,0,0,1
1771685090236000,1771685090084000,0,1771685090084000,0,-515.8347,12.354217,0.036193848,0.016319275,12.367084,4.2370366e-06,2.6190314e-06,0,0,0,1
1771685090292000,1771685090136000,0,1771685090140000,0,-515.69824,12.354284,-0.0,0.013166289,12.36718,9.513976e-07,2.2826866e-06,0,0,0,1
1771685090340000,1771685090188000,0,1771685090188000,0,-515.6374,12.354217,-0.0,0.011270521,12.367084,1.5658945e-07,2.0528996e-06,0,0,0,1
1771685090396000,1771685090240000,0,1771685090244000,0,-515.5764,12.354284,0.015075684,0.011628979,12.36718,7.350948e-07,1.9287586e-06,0,0,0,1
1771685090444000,1771685090292000,0,1771685090292000,0,-515.4824,12.354217,-0.0,0.009855032,12.367084,1.6777098e-07,1.7312594e-06,0,0,0,1
1771685090500000,1771685090344000,0,1771685090348000,0,-515.43555,12.354284,0.029174805,0.01167501,12.36718,2.7529936e-06,1.8275098e-06,0,0,0,1
1771685090548000,1771685090396000,0,1771685090396000,0,-515.3226,12.354217,-0.0,0.009431003,12.367084,4.7715446e-07,1.6104037e-06,0,0,0,1
1771685090604000,1771685090448000,0,1771685090452000,0,-515.2616,12.354284,0.009887695,0.009474024,12.36718,3.162128e-07,1.4884872e-06,0,0,0,1
1771685090652000,1771685090500000,0,1771685090500000,0,-515.13477,12.354217,-0.0,0.0042750263,12.367084,6.7595292e-06,7.115001e-07,0,0,0,1
1771685090708000,1771685090552000,0,1771685090556000,0,-515.0882,12.354284,-0.0,0.0030213525,12.36718,2.6392033e-07,6.1961265e-07,0,0,0,1
1771685090756000,1771685090604000,0,1771685090604000,0,-515.0366,12.354217,0.010681152,0.003742928,12.367084,3.6900215e-07,5.960044e-07,0,0,0,1
1771685090812000,1771685090656000,0,1771685090660000,0,-514.9567,12.354284,0.0138549805,0.004695513,12.36718,6.2087065e-07,5.9834684e-07,0,0,0,1
1771685090860000,1771685090708000,0,1771685090708000,0,-514.88153,12.354217,0.010375977,0.005230629,12.367084,3.4821755e-07,5.7478394e-07,0,0,0,1
1771685090916000,1771685090760000,0,1771685090764000,0,-514.80634,12.354284,0.018249512,0.0064570457,12.367179,1.0771888e-06,6.2211194e-07,0,0,0,1
1771685090964000,1771685090812000,0,1771685090812000,0,-514.7404,12.354217,0.02355957,0.008068154,12.367084,1.7952602e-06,7.3262595e-07,0,0,0,1
1771685091020000,1771685090864000,0,1771685090868000,0,-514.64166,12.354284,0.007873535,0.00804982,12.367179,2.005067e-07,6.8249875e-07,0,0,0,1
1771685091068000,1771685090916000,0,1771685090916000,0,-514.55237,12.354217,-0.0,0.006354304,12.367084,3.2013122e-07,5.880481e-07,0,0,0,1
1771685091124000,1771685090968000,0,1771685090972000,0,-514.45386,12.354284,-0.0,0.0033638396,12.367179,2.0851444e-06,3.362256e-07,0,0,0,1
1771685091172000,1771685091020000,0,1771685091020000,0,-514.4024,12.354217,-0.0,0.0025352337,12.367084,9.544053e-08,2.955614e-07,0,0,0,1
1771685091228000,1771685091072000,0,1771685091076000,0,-514.30383,12.354284,-0.0,0.00031851442,12.367179,1.4258254e-06,1.3340176e-07,0,0,0,1
1771685091276000,1771685091124000,0,1771685091124000,0,-514.2383,12.354217,-0.0,-0.0011374134,12.367084,7.4106475e-07,5.1024465e-08,0,0,0,1
1771685091332000,1771685091176000,0,1771685091180000,0,-514.2337,12.354284,0.06329346,0.0049321614,12.367179,1.2957075e-05,1.266812e-06,0,0,0,1
1771685091380000,1771685091228000,0,1771685091228000,0,-514.0877,12.354217,-0.0,0.0033635972,12.367084,4.4417618e-07,1.1056319e-06,0,0,0,1
1771685091436000,1771685091280000,0,1771685091284000,0,-514.0549,12.354284,0.038330078,0.0066575413,12.367179,4.751916e-06,1.4491225e-06,0,0,0,1
1771685091484000,1771685091332000,0,1771685091332000,0,-513.9654,12.354217,0.019836426,0.007899031,12.367084,1.272681e-06,1.4325011e-06,0,0,0,1
1771685091540000,1771685091384000,0,1771685091388000,0,-513.8807,12.354284,0.017700195,0.008822329,12.367179,1.0133173e-06,1.3930128e-06,0,0,0,1
1771685091588000,1771685091436000,0,1771685091436000,0,-513.7538,12.354217,-0.0,0.0044206833,12.367084,4.6466075e-06,8.2406297e-07,0,0,0,1
1771685091644000,1771685091488000,0,1771685091492000,0,-513.70245,12.354284,-0.0,0.0033890253,12.367179,1.3794852e-07,7.334387e-07,0,0,0,1
1771685091692000,1771685091540000,0,1771685091540000,0,-513.6931,12.354217,0.055114746,0.008261738,12.367084,9.824904e-06,1.5898811e-06,0,0,0,1
1771685091748000,1771685091592000,0,1771685091596000,0,-513.5095,12.354284,-0.0,0.003159692,12.367179,6.8137338e-06,7.9823616e-07,0,0,0,1
1771685091796000,1771685091644000,0,1771685091644000,0,-513.4818,12.354217,-0.0,0.0026148031,12.367084,2.2278694e-08,7.209413e-07,0,0,0,1
1771685091852000,1771685091696000,0,1771685091700000,0,-513.4208,12.354284,0.019104004,0.0041681337,12.367179,1.1804243e-06,7.642259e-07,0,0,0,1
1771685091900000,1771685091748000,0,1771685091748000,0,-513.33606,12.354217,0.0053710938,0.004281456,12.367084,9.330785e-08,7.0102345e-07,0,0,0,1
1771685091956000,1771685091800000,0,1771685091804000,0,-513.2468,12.354284,-0.0,0.0037458877,12.367179,6.3738983e-09,6.3438455e-07,0,0,0,1
1771685092004000,1771685091852000,0,1771685091852000,0,-513.1858,12.354217,0.008422852,0.0041864715,12.367084,2.2946212e-07,5.9623966e-07,0,0,0,1
1771685092060000,1771685091904000,0,1771685091908000,0,-513.08246,12.354284,-0.0,0.002584659,12.367179,5.3135903e-07,4.900166e-07,0,0,0,1
1771685092108000,1771685091956000,0,1771685091956000,0,-512.97925,12.354217,-0.0,-0.0019308422,12.367084,6.651666e-06,-1.8275068e-07,0,0,0,1
1771685092164000,1771685092008000,0,1771685092012000,0,-512.9844,12.354284,0.042114258,0.002218334,12.367179,5.7365087e-06,3.7486075e-07,0,0,0,1
1771685092212000,1771685092060000,0,1771685092060000,0,-512.84784,12.354217,-0.0,-0.00021001953,12.367084,1.7952602e-06,1.7042905e-07,0,0,0,1
1771685092268000,1771685092112000,0,1771685092116000,0,-512.7729,12.354284,-0.0,-0.001690904,12.367179,8.20787e-07,7.705361e-08,0,0,0,1
1771685092316000,1771685092164000,0,1771685092164000,0,-512.6979,12.354217,-0.0,-0.0034290133,12.367083,1.3121416e-06,-5.3812613e-08,0,0,0,1
1771685092372000,1771685092216000,0,1771685092220000,0,-512.6652,12.354284,0.02947998,-0.00032889028,12.367179,2.8108893e-06,2.1605064e-07,0,0,0,1
1771685092420000,1771685092268000,0,1771685092268000,0,-512.4913,12.354217,-0.0,-0.0072550317,12.367083,1.7641016e-05,-1.4661368e-06,0,0,0,1
