timestamp,timestamp_sample,pub_timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate,publisher_id
1771685072508000,1771685072356000,1771685072508000,0.09337504,0.09338811,0.2049802,0.25750804,0.2575169,0.57552475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115858,0.002504149,0.0025115858,0.0025020305,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072516000,1771685072364000,1771685072516000,0.09337504,0.09338811,0.2049802,0.25750804,0.2575169,0.57552475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115898,0.0025041578,0.0025115898,0.002502032,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072524000,1771685072372000,1771685072524000,0.09337504,0.09338811,0.2049802,0.25750804,0.2575169,0.57552475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115898,0.0025041578,0.0025115898,0.002502032,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072532000,1771685072380000,1771685072532000,0.093362205,0.09337527,0.20497596,0.257482,0.25749078,0.5754956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115898,0.0025041578,0.0025115898,0.002502032,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072540000,1771685072388000,1771685072540000,0.093362205,0.09337527,0.20497596,0.257482,0.25749078,0.5754956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115898,0.0025041578,0.0025115898,0.002502032,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072548000,1771685072396000,1771685072548000,0.093362205,0.09337527,0.20497596,0.257482,0.25749078,0.5754956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115898,0.0025041578,0.0025115898,0.002502032,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072556000,1771685072404000,1771685072556000,0.093362205,0.09337527,0.20497596,0.257482,0.25749078,0.5754956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115898,0.0025041578,0.0025115898,0.002502032,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072564000,1771685072412000,1771685072564000,0.093362205,0.09337527,0.20497596,0.257482,0.25749078,0.5754956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115898,0.0025041578,0.0025115898,0.002502032,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072572000,1771685072420000,1771685072572000,0.093362205,0.09337527,0.20497596,0.257482,0.25749078,0.5754956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115898,0.0025041578,0.0025115898,0.002502032,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072580000,1771685072428000,1771685072580000,0.093362205,0.09337527,0.20497596,0.257482,0.25749078,0.5754956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115856,0.0025041609,0.0025115856,0.0025020326,1.0000104,1.0000106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072588000,1771685072436000,1771685072588000,0.09337493,0.09338808,0.20498018,0.25750813,0.25751707,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115856,0.0025041609,0.0025115856,0.0025020326,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072596000,1771685072444000,1771685072596000,0.09337493,0.09338808,0.20498018,0.25750813,0.25751707,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115856,0.0025041609,0.0025115856,0.0025020326,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072604000,1771685072452000,1771685072604000,0.09337493,0.09338808,0.20498018,0.25750813,0.25751707,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115856,0.0025041609,0.0025115856,0.0025020326,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072612000,1771685072460000,1771685072612000,0.09337493,0.09338808,0.20498018,0.25750813,0.25751707,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115856,0.0025041609,0.0025115856,0.0025020326,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072620000,1771685072468000,1771685072620000,0.09337493,0.09338808,0.20498018,0.25750813,0.25751707,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115856,0.0025041609,0.0025115856,0.0025020326,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072628000,1771685072476000,1771685072628000,0.09337493,0.09338808,0.20498018,0.25750813,0.25751707,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115856,0.0025041609,0.0025115856,0.0025020326,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072636000,1771685072484000,1771685072636000,0.09336267,0.09337542,0.20497593,0.25748247,0.25749117,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115856,0.0025041609,0.0025115856,0.0025020326,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072644000,1771685072492000,1771685072644000,0.09336267,0.09337542,0.20497593,0.25748247,0.25749117,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115856,0.0025041609,0.0025115856,0.0025020326,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072652000,1771685072500000,1771685072652000,0.09336267,0.09337542,0.20497593,0.25748247,0.25749117,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115719,0.0025041425,0.0025115719,0.002502029,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072660000,1771685072508000,1771685072660000,0.09336267,0.09337542,0.20497593,0.25748247,0.25749117,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115719,0.0025041425,0.0025115719,0.002502029,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072668000,1771685072516000,1771685072668000,0.09336267,0.09337542,0.20497593,0.25748247,0.25749117,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115719,0.0025041425,0.0025115719,0.002502029,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072676000,1771685072524000,1771685072676000,0.09336267,0.09337542,0.20497593,0.25748247,0.25749117,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115719,0.0025041425,0.0025115719,0.002502029,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072684000,1771685072532000,1771685072684000,0.09336267,0.09337542,0.20497593,0.25748247,0.25749117,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115719,0.0025041425,0.0025115719,0.002502029,1.0000104,1.0000106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072692000,1771685072540000,1771685072692000,0.093375236,0.093388185,0.20498016,0.2575086,0.25751746,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115719,0.0025041425,0.0025115719,0.002502029,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072700000,1771685072548000,1771685072700000,0.093375236,0.093388185,0.20498016,0.2575086,0.25751746,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115719,0.0025041425,0.0025115719,0.002502029,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072708000,1771685072556000,1771685072708000,0.093375236,0.093388185,0.20498016,0.2575086,0.25751746,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115719,0.0025041425,0.0025115719,0.002502029,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072716000,1771685072564000,1771685072716000,0.093375236,0.093388185,0.20498016,0.2575086,0.25751746,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.002511567,0.0025041448,0.002511567,0.0025020295,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072724000,1771685072572000,1771685072724000,0.093375236,0.093388185,0.20498016,0.2575086,0.25751746,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.002511567,0.0025041448,0.002511567,0.0025020295,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072732000,1771685072580000,1771685072732000,0.093375236,0.093388185,0.20498016,0.2575086,0.25751746,0.5755247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.002511567,0.0025041448,0.002511567,0.0025020295,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072740000,1771685072588000,1771685072740000,0.09336224,0.093375295,0.20497592,0.25748253,0.25749135,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.002511567,0.0025041448,0.002511567,0.0025020295,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072748000,1771685072596000,1771685072748000,0.09336224,0.093375295,0.20497592,0.25748253,0.25749135,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.002511567,0.0025041448,0.002511567,0.0025020295,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072756000,1771685072604000,1771685072756000,0.09336224,0.093375295,0.20497592,0.25748253,0.25749135,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.002511567,0.0025041448,0.002511567,0.0025020295,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072764000,1771685072612000,1771685072764000,0.09336224,0.093375295,0.20497592,0.25748253,0.25749135,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.002511567,0.0025041448,0.002511567,0.0025020295,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072772000,1771685072620000,1771685072772000,0.09336224,0.093375295,0.20497592,0.25748253,0.25749135,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.002511567,0.0025041448,0.002511567,0.0025020295,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072780000,1771685072628000,1771685072780000,0.09336224,0.093375295,0.20497592,0.25748253,0.25749135,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.002511567,0.0025041448,0.002511567,0.0025020295,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072788000,1771685072636000,1771685072788000,0.09336224,0.093375295,0.20497592,0.25748253,0.25749135,0.57549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115714,0.0025041534,0.0025115714,0.0025020314,1.0000104,1.0000106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072796000,1771685072644000,1771685072796000,0.09337523,0.093388416,0.20498015,0.25750867,0.25751764,0.5755246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115714,0.0025041534,0.0025115714,0.0025020314,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072804000,1771685072652000,1771685072804000,0.09337523,0.093388416,0.20498015,0.25750867,0.25751764,0.5755246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115714,0.0025041534,0.0025115714,0.0025020314,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072812000,1771685072660000,1771685072812000,0.09337523,0.093388416,0.20498015,0.25750867,0.25751764,0.5755246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115714,0.0025041534,0.0025115714,0.0025020314,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072820000,1771685072668000,1771685072820000,0.09337523,0.093388416,0.20498015,0.25750867,0.25751764,0.5755246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115714,0.0025041534,0.0025115714,0.0025020314,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072828000,1771685072676000,1771685072828000,0.09337523,0.093388416,0.20498015,0.25750867,0.25751764,0.5755246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115714,0.0025041534,0.0025115714,0.0025020314,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072836000,1771685072684000,1771685072836000,0.09337523,0.093388416,0.20498015,0.25750867,0.25751764,0.5755246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115714,0.0025041534,0.0025115714,0.0025020314,1.0000104,1.0000106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072844000,1771685072692000,1771685072844000,0.0933631,0.09337586,0.2049759,0.257483,0.25749174,0.5754955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115714,0.0025041534,0.0025115714,0.0025020314,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072852000,1771685072700000,1771685072852000,0.0933631,0.09337586,0.2049759,0.257483,0.25749174,0.5754955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115497,0.0025041318,0.0025115497,0.002502026,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072860000,1771685072708000,1771685072860000,0.0933631,0.09337586,0.2049759,0.257483,0.25749174,0.5754955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115497,0.0025041318,0.0025115497,0.002502026,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072868000,1771685072716000,1771685072868000,0.0933631,0.09337586,0.2049759,0.257483,0.25749174,0.5754955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115497,0.0025041318,0.0025115497,0.002502026,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072876000,1771685072724000,1771685072876000,0.0933631,0.09337586,0.2049759,0.257483,0.25749174,0.5754955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115497,0.0025041318,0.0025115497,0.002502026,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072884000,1771685072732000,1771685072884000,0.0933631,0.09337586,0.2049759,0.257483,0.25749174,0.5754955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115497,0.0025041318,0.0025115497,0.002502026,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072892000,1771685072740000,1771685072892000,0.0933631,0.09337586,0.2049759,0.257483,0.25749174,0.5754955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115497,0.0025041318,0.0025115497,0.002502026,1.0000104,1.0000106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072900000,1771685072748000,1771685072900000,0.093375884,0.09338882,0.20498012,0.25750914,0.257518,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115497,0.0025041318,0.0025115497,0.002502026,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072908000,1771685072756000,1771685072908000,0.093375884,0.09338882,0.20498012,0.25750914,0.257518,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115497,0.0025041318,0.0025115497,0.002502026,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072916000,1771685072764000,1771685072916000,0.093375884,0.09338882,0.20498012,0.25750914,0.257518,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115497,0.0025041318,0.0025115497,0.002502026,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072924000,1771685072772000,1771685072924000,0.093375884,0.09338882,0.20498012,0.25750914,0.257518,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115528,0.0025041397,0.0025115528,0.002502028,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072932000,1771685072780000,1771685072932000,0.093375884,0.09338882,0.20498012,0.25750914,0.257518,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115528,0.0025041397,0.0025115528,0.002502028,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072940000,1771685072788000,1771685072940000,0.093375884,0.09338882,0.20498012,0.25750914,0.257518,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115528,0.0025041397,0.0025115528,0.002502028,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072948000,1771685072796000,1771685072948000,0.0933629,0.09337583,0.20497589,0.25748307,0.2574919,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115528,0.0025041397,0.0025115528,0.002502028,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072956000,1771685072804000,1771685072956000,0.0933629,0.09337583,0.20497589,0.25748307,0.2574919,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115528,0.0025041397,0.0025115528,0.002502028,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072964000,1771685072812000,1771685072964000,0.0933629,0.09337583,0.20497589,0.25748307,0.2574919,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115528,0.0025041397,0.0025115528,0.002502028,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072972000,1771685072820000,1771685072972000,0.0933629,0.09337583,0.20497589,0.25748307,0.2574919,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115528,0.0025041397,0.0025115528,0.002502028,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072980000,1771685072828000,1771685072980000,0.0933629,0.09337583,0.20497589,0.25748307,0.2574919,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115528,0.0025041397,0.0025115528,0.002502028,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072988000,1771685072836000,1771685072988000,0.0933629,0.09337583,0.20497589,0.25748307,0.2574919,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.002511549,0.002504143,0.002511549,0.0025020284,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685072996000,1771685072844000,1771685072996000,0.0933629,0.09337583,0.20497589,0.25748307,0.2574919,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.002511549,0.002504143,0.002511549,0.0025020284,1.0000104,1.0000106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073004000,1771685072852000,1771685073004000,0.0933756,0.093388796,0.2049801,0.2575092,0.25751817,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.002511549,0.002504143,0.002511549,0.0025020284,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073012000,1771685072860000,1771685073012000,0.0933756,0.093388796,0.2049801,0.2575092,0.25751817,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.002511549,0.002504143,0.002511549,0.0025020284,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073020000,1771685072868000,1771685073020000,0.0933756,0.093388796,0.2049801,0.2575092,0.25751817,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.002511549,0.002504143,0.002511549,0.0025020284,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073028000,1771685072876000,1771685073028000,0.0933756,0.093388796,0.2049801,0.2575092,0.25751817,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.002511549,0.002504143,0.002511549,0.0025020284,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073036000,1771685072884000,1771685073036000,0.0933756,0.093388796,0.2049801,0.2575092,0.25751817,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.002511549,0.002504143,0.002511549,0.0025020284,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073044000,1771685072892000,1771685073044000,0.0933756,0.093388796,0.2049801,0.2575092,0.25751817,0.57552457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.002511549,0.002504143,0.002511549,0.0025020284,1.0000104,1.0000106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073052000,1771685072900000,1771685073052000,0.093363315,0.09337618,0.20497587,0.2574835,0.25749224,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.002511549,0.002504143,0.002511549,0.0025020284,1.0000103,1.0000104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073060000,1771685072908000,1771685073060000,0.093363315,0.09337618,0.20497587,0.2574835,0.25749224,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115358,0.0025041255,0.0025115358,0.0025020249,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073068000,1771685072916000,1771685073068000,0.093363315,0.09337618,0.20497587,0.2574835,0.25749224,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367185,0.0,0.0,0.0,0.0,0.0025115358,0.0025041255,0.0025115358,0.0025020249,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073076000,1771685072924000,1771685073076000,0.093363315,0.09337618,0.20497587,0.2574835,0.25749224,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115358,0.0025041255,0.0025115358,0.0025020249,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073084000,1771685072932000,1771685073084000,0.093363315,0.09337618,0.20497587,0.2574835,0.25749224,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115358,0.0025041255,0.0025115358,0.0025020249,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073092000,1771685072940000,1771685073092000,0.093363315,0.09337618,0.20497587,0.2574835,0.25749224,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115358,0.0025041255,0.0025115358,0.0025020249,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073100000,1771685072948000,1771685073100000,0.093363315,0.09337618,0.20497587,0.2574835,0.25749224,0.5754954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115358,0.0025041255,0.0025115358,0.0025020249,1.0000104,1.0000106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073108000,1771685072956000,1771685073108000,0.09337617,0.093389206,0.20498009,0.25750965,0.25751853,0.5755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115358,0.0025041255,0.0025115358,0.0025020249,1.0000103,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073116000,1771685072964000,1771685073116000,0.09337617,0.093389206,0.20498009,0.25750965,0.25751853,0.5755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115358,0.0025041255,0.0025115358,0.0025020249,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
1771685073124000,1771685072972000,1771685073124000,0.09337617,0.093389206,0.20498009,0.25750965,0.25751853,0.5755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367088,0.0,0.0,0.0,0.0,0.0025115313,0.0025041292,0.0025115313,0.0025020258,1.0000104,1.0000105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160
